src,hw_us,value,raw_code,seq
1,977288192,4.97106100,2135054279,474428
2,977289208,2.32479600,3900360,474432
1,977290215,4.96942600,2134352191,474429
2,977291224,2.31787600,3888750,474433
1,977292231,4.96911800,2134219935,474430
2,977293240,2.31564600,3885010,474434
1,977294247,4.96964600,2134446504,474431
2,977295256,2.32130300,3894500,474435
1,977296263,4.96964600,2134446504,474432
2,977297272,2.32130300,3894500,474436
1,977298279,4.96962500,2134437378,474433
2,977299288,2.32935500,3908010,474437
1,977300295,4.97050800,2134816886,474434
2,977301304,2.32574300,3901950,474438
1,977302311,4.97117000,2135101044,474435
2,977303320,2.32843200,3906460,474439
1,977304327,4.96955200,2134406167,474436
2,977305336,2.32037900,3892950,474440
1,977306343,4.96955200,2134406167,474437
2,977307352,2.32037900,3892950,474441
1,977308359,4.96899700,2134167694,474438
2,977309368,2.32086200,3893760,474442
1,977310375,4.96962700,2134438527,474439
2,977311384,2.32346100,3898120,474443
1,977312391,4.96956600,2134412425,474440
2,977313400,2.32390800,3898870,474444
1,977314407,4.97031100,2134732292,474441
2,977315416,2.32638100,3903020,474445
1,977316423,4.97117200,2135102137,474442
2,977317432,2.32638100,3903020,474446
1,977318439,4.97117200,2135102137,474443
2,977319448,2.32148200,3894800,474447
1,977320455,4.96978200,2134504945,474444
3,979514835,0.46827200,0,741789
4,979514835,0.10302300,0,741789
2,977321464,2.31577800,3885230,474448
1,977322471,4.96913100,2134225503,474445
2,977323480,2.32206000,3895770,474449
1,977324487,4.96954200,2134402036,474446
2,977325496,2.32076100,3893590,474450
1,977326503,4.96967900,2134461059,474447
2,977327512,2.32076100,3893590,474451
1,977328519,4.96967900,2134461059,474448
2,977329528,2.31996200,3892250,474452
1,977330535,4.97030800,2134731067,474449
2,977331544,2.32603000,3902430,474453
1,977332551,4.97118100,2135106018,474450
2,977333560,2.32298400,3897320,474454
1,977334567,4.96994700,2134575932,474451
2,977335576,2.32569000,3901860,474455
1,977336583,4.96913900,2134228960,474452
2,977337592,2.31973500,3891870,474456
1,977338599,4.96913900,2134228960,474453
2,977339608,2.31973500,3891870,474457
1,977340615,4.96943600,2134356326,474454
2,977341624,2.32256700,3896620,474458
1,977342631,4.96953100,2134397458,474455
2,977343640,2.32660200,3903390,474459
1,977344647,4.97001900,2134607049,474456
2,977345656,2.32123100,3894380,474460
1,977346663,4.97113000,2135084321,474457
2,977347672,2.32294200,3897250,474461
1,977348679,4.97113000,2135084321,474458
2,977349688,2.32294200,3897250,474462
1,977350695,4.96995600,2134579861,474459
2,977351704,2.31646900,3886390,474463
1,977352711,4.96907400,2134200997,474460
2,977353720,2.31401300,3882270,474464
1,977354727,4.96943600,2134356395,474461
2,977355736,2.31843600,3889690,474465
1,977356743,4.96950800,2134387553,474462
2,977357752,2.33057700,3910060,474466
1,977358759,4.96950800,2134387553,474463
2,977359768,2.33057700,3910060,474467
1,977360775,4.96983400,2134527419,474464
2,977361784,2.32549900,3901540,474468
1,977362791,4.97109800,2135070586,474465
2,977363806,2.32037900,3892950,474469
1,977364813,4.97022800,2134696850,474466
2,977365822,2.32377600,3898650,474470
1,977366829,4.96911100,2134216750,474467
2,977367838,2.32633900,3902950,474471
1,977368845,4.96935700,2134322302,474468
2,977369854,2.32633900,3902950,474472
1,977370861,4.96935700,2134322302,474469
2,977371870,2.32034900,3892900,474473
1,977372877,4.96955000,2134405660,474470
2,977373886,2.32774000,3905300,474474
1,977374893,4.96979800,2134512048,474471
2,977375902,2.33095900,3910700,474475
1,977376909,4.97107100,2135058686,474472
2,977377918,2.32725700,3904490,474476
1,977378925,4.97038700,2134765028,474473
2,977379934,2.32262600,3896720,474477
1,977380941,4.97038700,2134765028,474474
2,977381950,2.32262600,3896720,474478
1,977382957,4.96909900,2134211543,474475
2,977383966,2.32138000,3894630,474479
1,977384973,4.96933900,2134314807,474476
2,977385982,2.32243500,3896400,474480
1,977386989,4.96965700,2134451548,474477
2,977387998,2.31732700,3887830,474481
1,977389005,4.96976300,2134497024,474478
2,977390014,2.31928800,3891120,474482
1,977391021,4.96976300,2134497024,474479
2,977392030,2.31928800,3891120,474483
1,977393037,4.97085400,2134965459,474480
2,977394046,2.32650000,3903220,474484
1,977395053,4.97050000,2134813560,474481
2,977396062,2.32474800,3900280,474485
1,977397069,4.96913400,2134226816,474482
2,977398078,2.32611300,3902570,474486
1,977399085,4.96921000,2134259404,474483
2,977400094,2.33013000,3909310,474487
1,977401101,4.96921000,2134259404,474484
2,977402110,2.33013000,3909310,474488
1,977403117,4.96960600,2134429469,474485
2,977404126,2.32322200,3897720,474489
1,977405133,4.96967700,2134460108,474486
2,977406142,2.32925400,3907840,474490
1,977407149,4.97085300,2134965205,474487
2,977408158,2.33085200,3910520,474491
1,977409165,4.97077500,2134931656,474488
2,977410174,2.32487900,3900500,474492
1,977411181,4.96923600,2134270765,474489
2,977412190,2.32487900,3900500,474493
1,977413197,4.96923600,2134270765,474490
2,977414206,2.32998700,3909070,474494
1,977415213,4.96918700,2134249649,474491
2,977416222,2.32802000,3905770,474495
1,977417229,4.96965200,2134449141,474492
2,977418238,2.32927200,3907870,474496
1,977419245,4.96962000,2134435720,474493
2,977420254,2.33409400,3915960,474497
1,977421261,4.97078600,2134936282,474494
2,977422270,2.33409400,3915960,474498
1,977423277,4.97078600,2134936282,474495
2,977424286,2.33451700,3916670,474499
3,979619067,0.48081100,0,741790
4,979619067,0.10079800,0,741790
1,977425293,4.97082800,2134954442,474496
2,977426302,2.32964800,3908500,474500
1,977427309,4.96936100,2134324479,474497
2,977428324,2.32250700,3896520,474501
1,977429331,4.96912500,2134222809,474498
2,977430340,2.32591000,3902230,474502
1,977431347,4.96958200,2134418950,474499
2,977432356,2.32222100,3896040,474503
1,977433363,4.96958200,2134418950,474500
2,977434372,2.32222100,3896040,474504
1,977435379,4.96955000,2134405620,474501
2,977436388,2.32737700,3904690,474505
1,977437395,4.97060700,2134859315,474502
2,977438404,2.33417800,3916100,474506
1,977439411,4.97098300,2135020663,474503
2,977440420,2.32498100,3900670,474507
1,977441427,4.96934300,2134316704,474504
2,977442436,2.32249500,3896500,474508
1,977443443,4.96934300,2134316704,474505
2,977444452,2.32249500,3896500,474509
1,977445459,4.96905000,2134191021,474506
2,977446468,2.32446800,3899810,474510
1,977447475,4.96957500,2134416374,474507
2,977448484,2.32646500,3903160,474511
1,977449491,4.96957600,2134416672,474508
2,977450500,2.33112000,3910970,474512
1,977451507,4.97058000,2134847604,474509
2,977452516,2.32765100,3905150,474513
1,977453523,4.97058000,2134847604,474510
2,977454532,2.32765100,3905150,474514
1,977455539,4.97108800,2135065957,474511
2,977456548,2.32446800,3899810,474515
1,977457555,4.96947300,2134372373,474512
2,977458564,2.33190100,3912280,474516
1,977459571,4.96906700,2134197697,474513
2,977460580,2.32415200,3899280,474517
1,977461587,4.96956600,2134412599,474514
2,977462596,2.32739500,3904720,474518
1,977463603,4.96944000,2134358045,474515
2,977464612,2.32739500,3904720,474519
1,977465619,4.96944000,2134358045,474516
2,977466628,2.33203200,3912500,474520
1,977467635,4.97032600,2134738511,474517
2,977468644,2.32167200,3895120,474521
1,977469651,4.97120100,2135114538,474518
2,977470660,2.32395500,3898950,474522
1,977471667,4.96964300,2134445196,474519
2,977472683,2.32924200,3907820,474523
1,977473683,4.96902600,2134180452,474520
2,977474699,2.32924200,3907820,474524
1,977475699,4.96902600,2134180452,474521
2,977476715,2.32678700,3903700,474525
1,977477722,4.96953700,2134399862,474522
2,977478731,2.32895600,3907340,474526
1,977479738,4.96946600,2134369260,474523
2,977480747,2.32914700,3907660,474527
1,977481754,4.97016300,2134668812,474524
2,977482763,2.32993400,3908980,474528
1,977483770,4.97118200,2135106455,474525
2,977484779,2.32322200,3897720,474529
1,977485786,4.97118200,2135106455,474526
2,977486795,2.32322200,3897720,474530
1,977487802,4.96976000,2134495656,474527
2,977488811,2.32459900,3900030,474531
1,977489818,4.96899200,2134166080,474528
2,977490827,2.32297800,3897310,474532
1,977491834,4.96951700,2134391391,474529
2,977492843,2.32527300,3901160,474533
1,977493850,4.96969200,2134466290,474530
2,977494859,2.32602400,3902420,474534
1,977495866,4.96969200,2134466290,474531
2,977496875,2.32602400,3902420,474535
1,977497882,4.97024700,2134704768,474532
2,977498891,2.32316300,3897620,474536
1,977499898,4.97117100,2135101577,474533
2,977500907,2.32037900,3892950,474537
1,977501914,4.96996100,2134582033,474534
2,977502923,2.32664300,3903460,474538
1,977503930,4.96911100,2134216986,474535
2,977504939,2.33261600,3913480,474539
1,977505946,4.96911100,2134216986,474536
2,977506955,2.33261600,3913480,474540
1,977507962,4.96946000,2134366629,474537
2,977508971,2.32603600,3902440,474541
1,977509978,4.96958500,2134420784,474538
2,977510987,2.32310300,3897520,474542
1,977511994,4.97016500,2134669589,474539
2,977513003,2.32084400,3893730,474543
1,977514010,4.97112200,2135080855,474540
2,977515019,2.31918100,3890940,474544
1,977516026,4.97008000,2134633104,474541
2,977517035,2.31918100,3890940,474545
1,977518042,4.97008000,2134633104,474542
2,977519051,2.33073200,3910320,474546
1,977520058,4.96911800,2134219815,474543
2,977521067,2.32629800,3902880,474547
1,977522074,4.96940000,2134341088,474544
2,977523083,2.32740000,3904730,474548
1,977524090,4.96963700,2134443028,474545
2,977525099,2.32687000,3903840,474549
1,977526106,4.97012100,2134650752,474546
2,977527115,2.32687000,3903840,474550
1,977528122,4.97012100,2134650752,474547
2,977529131,2.33207900,3912580,474551
3,979723353,0.48081600,0,741791
4,979723353,0.09815500,0,741791
1,977530138,4.97109600,2135069543,474548
2,977531147,2.32142800,3894710,474552
1,977532154,4.97026600,2134713054,474549
2,977533163,2.33076200,3910370,474553
1,977534170,4.96917700,2134245440,474550
2,977535179,2.33107200,3910890,474554
1,977536186,4.96946500,2134369112,474551
2,977537195,2.32378200,3898660,474555
1,977538202,4.96946500,2134369112,474552
2,977539211,2.32378200,3898660,474556
1,977540218,4.96968700,2134464325,474553
2,977541233,2.32732900,3904610,474557
1,977542240,4.97001100,2134603368,474554
2,977543249,2.33344400,3914870,474558
1,977544256,4.97100400,2135029845,474555
2,977545265,2.33209700,3912610,474559
1,977546272,4.97037300,2134758844,474556
2,977547281,2.33681800,3920530,474560
1,977548288,4.97037300,2134758844,474557
2,977549297,2.33681800,3920530,474561
1,977550304,4.96914600,2134231886,474558
2,977551313,2.33516700,3917760,474562
1,977552320,4.96930900,2134301797,474559
2,977553329,2.33528600,3917960,474563
1,977554336,4.96954800,2134404633,474560
2,977555345,2.34056700,3926820,474564
1,977556352,4.96986000,2134538440,474561
2,977557361,2.33678800,3920480,474565
1,977558368,4.97098900,2135023449,474562
2,977559377,2.33678800,3920480,474566
1,977560384,4.97098900,2135023449,474563
2,977561393,2.33643100,3919880,474567
1,977562400,4.97058100,2134848075,474564
2,977563409,2.32904000,3907480,474568
1,977564416,4.96917700,2134245169,474565
2,977565425,2.33438000,3916440,474569
1,977566432,4.96918600,2134248902,474566
2,977567441,2.33150700,3911620,474570
1,977568448,4.96968100,2134461784,474567
2,977569457,2.33150700,3911620,474571
1,977570464,4.96968100,2134461784,474568
2,977571473,2.33221100,3912800,474572
1,977572480,4.97001100,2134603301,474569
2,977573489,2.33609100,3919310,474573
1,977574496,4.97094800,2135005819,474570
2,977575505,2.33708600,3920980,474574
1,977576512,4.97077300,2134930529,474571
2,977577521,2.33431500,3916330,474575
1,977578528,4.96929600,2134296410,474572
2,977579537,2.32960000,3908420,474576
1,977580544,4.96929600,2134296410,474573
2,977581553,2.32960000,3908420,474577
1,977582560,4.96911200,2134217425,474574
2,977583569,2.32452200,3899900,474578
1,977584576,4.96963000,2134439819,474575
2,977585585,2.32923000,3907800,474579
1,977586592,4.96999300,2134595791,474576
2,977587601,2.32775200,3905320,474580
1,977588608,4.97087300,2134973841,474577
2,977589617,2.33672300,3920370,474581
1,977590624,4.97087300,2134973841,474578
2,977591633,2.33672300,3920370,474582
1,977592640,4.97085300,2134965149,474579
2,977593649,2.33372500,3915340,474583
1,977594656,4.96934300,2134316507,474580
2,977595665,2.32334100,3897920,474584
1,977596672,4.96911900,2134220279,474581
2,977597688,2.32675700,3903650,474585
1,977598688,4.96966900,2134456730,474582
2,977599704,2.33079800,3910430,474586
1,977600704,4.96966900,2134456730,474583
2,977601720,2.33079800,3910430,474587
1,977602720,4.96990600,2134558451,474584
2,977603736,2.32927800,3907880,474588
1,977604736,4.97077600,2134931945,474585
2,977605752,2.32002100,3892350,474589
1,977606752,4.97096500,2135013219,474586
2,977607768,2.32701300,3904080,474590
1,977608768,4.96943000,2134353881,474587
2,977609784,2.32864000,3906810,474591
1,977610784,4.96912900,2134224635,474588
2,977611800,2.32864000,3906810,474592
1,977612800,4.96912900,2134224635,474589
2,977613816,2.33000500,3909100,474593
1,977614823,4.96961200,2134431888,474590
2,977615832,2.33937500,3924820,474594
1,977616839,4.96975900,2134495407,474591
2,977617848,2.34175900,3928820,474595
1,977619339,4.97070000,2134899304,474592
2,977619860,2.33302700,3914170,474596
1,977620867,4.97113500,2135086304,474593
2,977621876,2.33302700,3914170,474597
1,977622883,4.97113500,2135086304,474594
2,977623892,2.33226400,3912890,474598
1,977624899,4.96963900,2134443555,474595
2,977625908,2.32673300,3903610,474599
1,977626915,4.96909800,2134211193,474596
2,977627924,2.33030300,3909600,474600
1,977628931,4.96958600,2134420940,474597
2,977629940,2.31910300,3890810,474601
1,977630947,4.96966700,2134455785,474598
2,977631956,2.32794300,3905640,474602
1,977632963,4.96966700,2134455785,474599
3,979827629,0.49967200,0,741792
4,979827629,0.10468400,0,741792
2,977633972,2.32794300,3905640,474603
1,977634979,4.97065300,2134878983,474600
2,977635988,2.33443400,3916530,474604
1,977636995,4.97115600,2135095279,474601
2,977638004,2.33750900,3921690,474605
1,977639011,4.96960500,2134429188,474602
2,977640027,2.33324800,3914540,474606
1,977641027,4.96904500,2134188409,474603
2,977642043,2.33135200,3911360,474607
1,977643043,4.96904500,2134188409,474604
2,977644059,2.33135200,3911360,474608
1,977645059,4.96961500,2134433096,474605
2,977646075,2.33178100,3912080,474609
1,977647075,4.96970200,2134470960,474606
2,977648091,2.33578100,3918790,474610
1,977649098,4.97047000,2134800355,474607
2,977650107,2.34000700,3925880,474611
1,977651114,4.97119200,2135110967,474608
2,977652123,2.33272300,3913660,474612
1,977653130,4.97119200,2135110967,474609
2,977654139,2.33272300,3913660,474613
1,977655146,4.96988700,2134550362,474610
2,977656155,2.32845500,3906500,474614
1,977657162,4.96902200,2134178783,474611
2,977658171,2.32635700,3902980,474615
1,977659178,4.96949800,2134383197,474612
2,977660187,2.32837200,3906360,474616
1,977661194,4.96968700,2134464529,474613
2,977662203,2.33207900,3912580,474617
1,977663210,4.97048600,2134807413,474614
2,977664219,2.33207900,3912580,474618
1,977665226,4.97048600,2134807413,474615
2,977666235,2.33607900,3919290,474619
1,977667242,4.97120700,2135117209,474616
2,977668251,2.34301700,3930930,474620
1,977669258,4.96999000,2134594489,474617
2,977670267,2.33559600,3918480,474621
1,977671274,4.96905800,2134194162,474618
2,977672283,2.34096100,3927480,474622
1,977673290,4.96938500,2134334453,474619
2,977674299,2.34096100,3927480,474623
1,977675306,4.96938500,2134334453,474620
2,977676315,2.34160400,3928560,474624
1,977677322,4.96964900,2134448108,474621
2,977678331,2.32893200,3907300,474625
1,977679338,4.97046000,2134796225,474622
2,977680347,2.32629800,3902880,474626
1,977681354,4.97117400,2135103088,474623
2,977682363,2.33270500,3913630,474627
1,977683370,4.97012100,2134650722,474624
2,977684379,2.33084000,3910500,474628
1,977685386,4.97012100,2134650722,474625
2,977686395,2.33084000,3910500,474629
1,977687402,4.96914900,2134233299,474626
2,977688411,2.32915300,3907670,474630
1,977689418,4.96930900,2134301798,474627
2,977690427,2.33817100,3922800,474631
1,977691434,4.96962000,2134435537,474628
2,977692443,2.33718800,3921150,474632
1,977693450,4.97030900,2134731525,474629
2,977694459,2.33513100,3917700,474633
1,977695466,4.97030900,2134731525,474630
2,977696475,2.33513100,3917700,474634
1,977697482,4.97110000,2135071131,474631
2,977698491,2.33372500,3915340,474635
1,977699498,4.97028900,2134723044,474632
2,977700507,2.32840200,3906410,474636
1,977701514,4.96911100,2134216928,474633
2,977702523,2.33392700,3915680,474637
1,977703530,4.96934100,2134315896,474634
2,977704539,2.33305100,3914210,474638
1,977705546,4.96934100,2134315896,474635
2,977706555,2.33305100,3914210,474639
1,977707562,4.96959200,2134423459,474636
2,977708571,2.33090500,3910610,474640
1,977709578,4.97018400,2134677784,474637
2,977710587,2.33231800,3912980,474641
1,977711594,4.97102800,2135040441,474638
2,977712609,2.33289600,3913950,474642
1,977713616,4.97045000,2134791972,474639
2,977714625,2.33912500,3924400,474643
1,977715632,4.96914400,2134231251,474640
2,977716641,2.33912500,3924400,474644
1,977717648,4.96914400,2134231251,474641
2,977718657,2.33730700,3921350,474645
1,977719664,4.96925800,2134279966,474642
2,977720673,2.33620400,3919500,474646
1,977721680,4.96965400,2134450038,474643
2,977722689,2.33556600,3918430,474647
1,977723696,4.97008600,2134635491,474644
2,977724705,2.33801000,3922530,474648
1,977725712,4.97097000,2135015314,474645
2,977726721,2.33497600,3917440,474649
1,977727728,4.97097000,2135015314,474646
2,977728737,2.33497600,3917440,474650
1,977729744,4.97065100,2134878493,474647
2,977730753,2.33460700,3916820,474651
1,977731760,4.96914700,2134232366,474648
2,977732769,2.33304500,3914200,474652
1,977733776,4.96912700,2134223688,474649
2,977734785,2.33190700,3912290,474653
1,977735792,4.96959200,2134423409,474650
2,977736801,2.33705000,3920920,474654
1,977737808,4.96959200,2134423409,474651
3,979931878,0.48725100,0,741793
4,979931878,0.10314900,0,741793
2,977738817,2.33705000,3920920,474655
1,977739824,4.97003200,2134612659,474652
2,977740833,2.33836800,3923130,474656
1,977741840,4.97089800,2134984338,474653
2,977742849,2.33606700,3919270,474657
1,977743856,4.97079100,2134938480,474654
2,977744865,2.33815300,3922770,474658
1,977745872,4.96929100,2134294231,474655
2,977746881,2.33544700,3918230,474659
1,977747888,4.96929100,2134294231,474656
2,977748897,2.33544700,3918230,474660
1,977749904,4.96926000,2134281061,474657
2,977750913,2.33857000,3923470,474661
1,977751920,4.96984500,2134532306,474658
2,977752929,2.33884500,3923930,474662
1,977753936,4.97008500,2134635096,474659
2,977754945,2.33072600,3910310,474663
1,977755952,4.97088900,2134980508,474660
2,977756961,2.33239500,3913110,474664
1,977757968,4.97101500,2135034773,474661
2,977758977,2.33239500,3913110,474665
1,977759984,4.97101500,2135034773,474662
2,977760993,2.33597200,3919110,474666
1,977762000,4.96944000,2134358202,474663
2,977763009,2.33563800,3918550,474667
1,977764016,4.96918900,2134250259,474664
2,977765025,2.33914900,3924440,474668
1,977766032,4.96971200,2134475049,474665
2,977767041,2.33941100,3924880,474669
1,977768048,4.96990500,2134557903,474666
2,977769057,2.33941100,3924880,474670
1,977770064,4.96990500,2134557903,474667
2,977771073,2.33429700,3916300,474671
1,977772080,4.97091300,2134991093,474668
2,977773089,2.33978600,3925510,474672
1,977774096,4.97110600,2135073506,474669
2,977775105,2.34128200,3928020,474673
1,977776112,4.96952600,2134395240,474670
2,977777121,2.33883900,3923920,474674
1,977778128,4.96908000,2134203618,474671
2,977779137,2.33669900,3920330,474675
1,977780144,4.96908000,2134203618,474672
2,977781153,2.33669900,3920330,474676
1,977782160,4.96966700,2134455397,474673
2,977783169,2.33752700,3921720,474677
1,977784176,4.96986000,2134538497,474674
2,977785185,2.33433200,3916360,474678
1,977786192,4.97077300,2134930873,474675
2,977787201,2.34451900,3933450,474679
1,977788208,4.97111800,2135079204,474676
2,977789217,2.34102000,3927580,474680
1,977790224,4.97111800,2135079204,474677
2,977791233,2.34102000,3927580,474681
1,977792240,4.96961400,2134433027,474678
2,977793249,2.33765800,3921940,474682
1,977794256,4.96914500,2134231666,474679
2,977795265,2.34388700,3932390,474683
1,977796272,4.96964200,2134444897,474680
2,977797281,2.33783700,3922240,474684
1,977798288,4.96964700,2134447277,474681
2,977799297,2.33346800,3914910,474685
1,977800304,4.96964700,2134447277,474682
2,977801320,2.33346800,3914910,474686
1,977802320,4.97053300,2134827657,474683
2,977803336,2.32718000,3904360,474687
1,977804336,4.97127000,2135144109,474684
2,977805352,2.33276500,3913730,474688
1,977806352,4.96975100,2134492010,474685
1,977808368,4.96909200,2134208989,474686
2,977809384,2.33790300,3922350,474690
1,977810384,4.96959400,2134424476,474687
2,977811400,2.33790300,3922350,474691
1,977812400,4.96959400,2134424476,474688
2,977813416,2.34420300,3932920,474692
1,977814416,4.96968700,2134464383,474689
2,977815432,2.33781300,3922200,474693
1,977816432,4.97041400,2134776628,474690
2,977817448,2.34007800,3926000,474694
1,977818448,4.97125000,2135135375,474691
2,977819464,2.33520300,3917820,474695
1,977820464,4.96989600,2134554200,474692
2,977821480,2.33520300,3917820,474696
1,977822480,4.96989600,2134554200,474693
2,977823496,2.33810500,3922690,474697
1,977824496,4.96906100,2134195563,474694
2,977825512,2.34405400,3932670,474698
1,977826512,4.96952600,2134395233,474695
2,977827528,2.34261800,3930260,474699
1,977828528,4.96960200,2134427887,474696
2,977829544,2.33752100,3921710,474700
1,977830544,4.97027900,2134718771,474697
2,977831560,2.33617400,3919450,474701
1,977832560,4.97027900,2134718771,474698
2,977833576,2.33617400,3919450,474702
1,977834576,4.97120300,2135115661,474699
2,977835592,2.33529800,3917980,474703
1,977836592,4.97006600,2134627107,474700
2,977837608,2.34814300,3939530,474704
1,977838608,4.96908700,2134206405,474701
2,977839624,2.34837500,3939920,474705
1,977840624,4.96944400,2134359940,474702
2,977841640,2.33782500,3922220,474706
3,980036142,0.48857000,0,741794
4,980036142,0.09842100,0,741794
1,977842640,4.96944400,2134359940,474703
2,977843656,2.33782500,3922220,474707
1,977844656,4.96968200,2134462170,474704
2,977845672,2.33611500,3919350,474708
1,977846672,4.97022300,2134694611,474705
2,977847688,2.34356500,3931850,474709
1,977848688,4.97112700,2135082740,474706
2,977849704,2.34484100,3933990,474710
1,977850704,4.97021800,2134692473,474707
2,977851720,2.34473900,3933820,474711
1,977852720,4.97021800,2134692473,474708
2,977853736,2.34473900,3933820,474712
1,977854736,4.96913400,2134226945,474709
2,977855752,2.34023300,3926260,474713
1,977856752,4.96932000,2134306551,474710
2,977857768,2.33335500,3914720,474714
1,977858768,4.96961400,2134432874,474711
2,977859784,2.33132800,3911320,474715
1,977860784,4.97009400,2134639032,474712
2,977861800,2.33707400,3920960,474716
1,977862800,4.97107700,2135061523,474713
2,977863816,2.33707400,3920960,474717
1,977864816,4.97107700,2135061523,474714
2,977865832,2.34323700,3931300,474718
1,977866832,4.97037000,2134757484,474715
2,977867848,2.34167000,3928670,474719
1,977868848,4.96918600,2134248983,474716
2,977869864,2.34186100,3928990,474720
1,977870864,4.96926500,2134282955,474717
2,977871880,2.34366700,3932020,474721
1,977872880,4.96958400,2134419829,474718
2,977873896,2.34366700,3932020,474722
1,977874896,4.96958400,2134419829,474719
2,977875912,2.34274900,3930480,474723
1,977876912,4.96993300,2134570018,474720
2,977877928,2.33741400,3921530,474724
1,977878928,4.97102500,2135039281,474721
2,977879944,2.33773600,3922070,474725
1,977880944,4.97065500,2134879826,474722
2,977881960,2.34383300,3932300,474726
1,977882960,4.96918800,2134250025,474723
2,977883976,2.33877300,3923810,474727
1,977884976,4.96918800,2134250025,474724
2,977885992,2.33877300,3923810,474728
1,977886992,4.96922600,2134266324,474725
2,977888008,2.34351800,3931770,474729
1,977889008,4.96964400,2134445698,474726
2,977890024,2.34279600,3930560,474730
1,977891024,4.96987000,2134542861,474727
2,977892040,2.34339200,3931560,474731
1,977893040,4.97094300,2135003706,474728
2,977894056,2.34267700,3930360,474732
1,977895056,4.97094300,2135003706,474729
2,977896072,2.34267700,3930360,474733
1,977897072,4.97074000,2134916563,474730
2,977898088,2.34413100,3932800,474734
1,977899088,4.96921700,2134262687,474731
2,977900104,2.34117500,3927840,474735
1,977901104,4.96922900,2134267744,474732
2,977902120,2.33411200,3915990,474736
1,977903120,4.96969200,2134466525,474733
2,977904136,2.33826000,3922950,474737
1,977905136,4.96969200,2134466525,474734
2,977906152,2.33826000,3922950,474738
1,977907152,4.96979200,2134509528,474735
2,977908168,2.34080000,3927210,474739
1,977909168,4.97077600,2134932150,474736
2,977910184,2.33923200,3924580,474740
1,977911184,4.97093500,2135000286,474737
2,977912200,2.34158000,3928520,474741
1,977913200,4.96932300,2134307980,474738
2,977914216,2.33855200,3923440,474742
1,977915216,4.96910900,2134215881,474739
2,977916232,2.33855200,3923440,474743
