src,hw_us,value,raw_code,seq
2,738701387,2.33003500,3909150,358280
1,738702394,4.96995700,2134580516,358279
2,738703403,2.33547100,3918270,358281
1,738704410,4.96904800,2134189922,358280
2,738705419,2.33573300,3918710,358282
1,738706426,4.96939800,2134339969,358281
2,738707435,2.33437400,3916430,358283
1,738708442,4.96939800,2134339969,358282
2,738709451,2.33437400,3916430,358284
1,738710458,4.96959500,2134424695,358283
2,738711467,2.33341500,3914820,358285
1,738712474,4.97042800,2134782364,358284
3,740907161,0.47318400,0,556488
4,740907161,0.10417700,0,556488
2,738713483,2.33733100,3921390,358286
1,738714490,4.97122400,2135124478,358285
2,738715499,2.33146500,3911550,358287
1,738716506,4.97008900,2134637132,358286
2,738717515,2.33184700,3912190,358288
1,738718522,4.97008900,2134637132,358287
2,738719531,2.33184700,3912190,358289
1,738720538,4.96909800,2134211464,358288
2,738721547,2.33222200,3912820,358290
1,738722554,4.96943000,2134353741,358289
2,738723563,2.33666300,3920270,358291
1,738724570,4.96964400,2134445582,358290
2,738725579,2.33299100,3914110,358292
1,738726586,4.97038700,2134764682,358291
2,738727595,2.33514900,3917730,358293
1,738728602,4.97116500,2135099163,358292
2,738729611,2.33514900,3917730,358294
1,738730618,4.97116500,2135099163,358293
2,738731627,2.34125300,3927970,358295
1,738732634,4.97021500,2134690902,358294
2,738733649,2.33046400,3909870,358296
1,738734656,4.96910600,2134214930,358295
2,738735665,2.32075500,3893580,358297
1,738736672,4.96936300,2134325082,358296
2,738737681,2.33469600,3916970,358298
1,738738688,4.96968100,2134461722,358297
2,738739697,2.33469600,3916970,358299
1,738740704,4.96968100,2134461722,358298
2,738741713,2.33659100,3920150,358300
1,738742720,4.97024500,2134703849,358299
2,738743729,2.33069100,3910250,358301
1,738744736,4.97115300,2135093967,358300
2,738745745,2.33869600,3923680,358302
1,738746752,4.97046200,2134797067,358301
2,738747761,2.33700300,3920840,358303
1,738748768,4.96906200,2134195810,358302
2,738749777,2.33427900,3916270,358304
1,738750784,4.96906200,2134195810,358303
2,738751793,2.33427900,3916270,358305
1,738753284,4.96919200,2134251719,358304
2,738753809,2.34103200,3927600,358306
1,738754816,4.96969500,2134467602,358305
2,738755825,2.34102600,3927590,358307
1,738756832,4.97021300,2134690281,358306
2,738757841,2.34249200,3930050,358308
1,738758848,4.97103500,2135043100,358307
2,738759857,2.33789700,3922340,358309
1,738760864,4.97103500,2135043100,358308
2,738761873,2.33789700,3922340,358310
1,738762880,4.97066900,2134886011,358309
2,738763896,2.34061500,3926900,358311
1,738764896,4.96917800,2134245564,358310
2,738765912,2.33444000,3916540,358312
1,738766912,4.96912700,2134223571,358311
2,738767928,2.33908900,3924340,358313
1,738768935,4.96963500,2134442026,358312
2,738769944,2.34400000,3932580,358314
1,738770951,4.96963500,2134442026,358313
2,738771960,2.34400000,3932580,358315
1,738772967,4.97004700,2134618726,358314
2,738773976,2.33446400,3916580,358316
1,738774983,4.97084700,2134962287,358315
2,738775992,2.33441600,3916500,358317
1,738776999,4.97072100,2134908232,358316
2,738778008,2.33207300,3912570,358318
1,738779015,4.96924700,2134275418,358317
2,738780024,2.33256200,3913390,358319
1,738781031,4.96918300,2134247568,358318
2,738782040,2.33256200,3913390,358320
1,738783047,4.96918300,2134247568,358319
2,738784056,2.34258800,3930210,358321
1,738785063,4.96962900,2134439365,358320
2,738786072,2.34449500,3933410,358322
1,738787079,4.97003500,2134613951,358321
2,738788088,2.34504300,3934330,358323
1,738789095,4.97090300,2134986752,358322
2,738790104,2.34316000,3931170,358324
1,738791111,4.97082100,2134951361,358323
2,738792120,2.34316000,3931170,358325
1,738793127,4.97082100,2134951361,358324
2,738794136,2.33327700,3914590,358326
1,738795143,4.96933900,2134314783,358325
2,738796152,2.33732500,3921380,358327
1,738797159,4.96918500,2134248669,358326
2,738798168,2.34089500,3927370,358328
1,738799175,4.96963700,2134442938,358327
2,738800184,2.34571100,3935450,358329
1,738801191,4.96987500,2134545190,358328
2,738802200,2.34612200,3936140,358330
1,738803207,4.96987500,2134545190,358329
2,738804222,2.34612200,3936140,358331
1,738805229,4.97080100,2134942930,358330
2,738806238,2.33779000,3922160,358332
1,738807245,4.97098200,2135020405,358331
2,738808254,2.33800400,3922520,358333
1,738809261,4.96936500,2134325898,358332
2,738810270,2.34050200,3926710,358334
1,738811277,4.96904900,2134190493,358333
2,738812286,2.33526200,3917920,358335
1,738813293,4.96904900,2134190493,358334
2,738814302,2.33526200,3917920,358336
1,738815309,4.96966000,2134452606,358335
2,738816318,2.33283600,3913850,358337
1,738817325,4.96971900,2134478193,358336
3,741011447,0.48715200,0,556489
4,741011447,0.10627900,0,556489
2,738818334,2.33745000,3921590,358338
1,738819341,4.97069700,2134898185,358337
2,738820350,2.33935100,3924780,358339
1,738821357,4.97103600,2135043676,358338
2,738822366,2.33789100,3922330,358340
1,738823373,4.97103600,2135043676,358339
2,738824382,2.33789100,3922330,358341
1,738825389,4.96947800,2134374443,358340
2,738826398,2.33660300,3920170,358342
1,738827405,4.96910100,2134212305,358341
2,738828414,2.33259200,3913440,358343
1,738829421,4.96966100,2134453174,358342
2,738830430,2.33177500,3912070,358344
1,738831437,4.96963300,2134440974,358343
2,738832446,2.33778400,3922150,358345
1,738833453,4.97047600,2134803025,358344
2,738834462,2.33778400,3922150,358346
1,738835469,4.97047600,2134803025,358345
2,738836478,2.34558600,3935240,358347
1,738837485,4.97111800,2135078648,358346
2,738838500,2.33870700,3923700,358348
1,738839507,4.96968100,2134461703,358347
2,738840516,2.33922600,3924570,358349
1,738841523,4.96902000,2134177808,358348
2,738842532,2.34223600,3929620,358350
1,738843539,4.96958800,2134422055,358349
2,738844548,2.34019800,3926200,358351
1,738845555,4.96958800,2134422055,358350
2,738846564,2.34019800,3926200,358352
1,738847571,4.96964600,2134446799,358351
2,738848580,2.33705600,3920930,358353
1,738849587,4.97040100,2134770792,358352
2,738850596,2.33828400,3922990,358354
1,738851603,4.97117100,2135101546,358353
2,738852612,2.33718200,3921140,358355
1,738853619,4.96986000,2134538318,358354
2,738854628,2.33203200,3912500,358356
1,738855635,4.96986000,2134538318,358355
2,738856644,2.33203200,3912500,358357
1,738857651,4.96903300,2134183384,358356
2,738858660,2.33140600,3911450,358358
1,738859667,4.96947700,2134374161,358357
2,738860676,2.33048200,3909900,358359
1,738861683,4.96966100,2134452980,358358
2,738862692,2.33280100,3913790,358360
1,738863699,4.97036600,2134755707,358359
2,738864708,2.33462500,3916850,358361
1,738865715,4.97036600,2134755707,358360
2,738866724,2.33462500,3916850,358362
1,738867731,4.97117500,2135103505,358361
2,738868740,2.33786700,3922290,358363
1,738869747,4.97002000,2134607324,358362
2,738870763,2.34625900,3936370,358364
1,738871763,4.96910100,2134212790,358363
2,738872779,2.34594900,3935850,358365
1,738873779,4.96948900,2134379107,358364
2,738874795,2.33958400,3925170,358366
1,738875795,4.96965900,2134452188,358365
2,738876811,2.33958400,3925170,358367
1,738877818,4.96965900,2134452188,358366
2,738878827,2.32940900,3908100,358368
1,738879834,4.97023900,2134701367,358367
2,738880843,2.33187100,3912230,358369
1,738881850,4.97115200,2135093542,358368
2,738882859,2.33947000,3924980,358370
1,738883866,4.97020200,2134685376,358369
2,738884875,2.34111000,3927730,358371
1,738885882,4.96909600,2134210310,358370
2,738886891,2.34111000,3927730,358372
1,738887898,4.96909600,2134210310,358371
2,738888907,2.33722300,3921210,358373
1,738889914,4.96934000,2134315157,358372
2,738890923,2.34045400,3926630,358374
1,738891930,4.96960900,2134430815,358373
2,738892939,2.34278400,3930540,358375
1,738893946,4.97012000,2134650009,358374
2,738894955,2.34464400,3933660,358376
1,738895962,4.97110000,2135071047,358375
2,738896971,2.33510700,3917660,358377
1,738897978,4.97110000,2135071047,358376
2,738898987,2.33510700,3917660,358378
1,738899994,4.97031700,2134735137,358377
2,738901003,2.34101400,3927570,358379
1,738902010,4.96909000,2134207948,358378
2,738903019,2.34206900,3929340,358380
1,738904026,4.96935800,2134323241,358379
2,738905035,2.35295900,3947610,358381
1,738906042,4.96961200,2134432109,358380
2,738907051,2.35377600,3948980,358382
1,738908058,4.96961200,2134432109,358381
2,738909067,2.35377600,3948980,358383
1,738910074,4.97000000,2134598761,358382
2,738911083,2.35087900,3944120,358384
1,738912090,4.97109400,2135068553,358383
2,738913099,2.34844100,3940030,358385
1,738914106,4.97049200,2134809957,358384
2,738915115,2.34571100,3935450,358386
1,738916122,4.96913600,2134227661,358385
2,738917131,2.34426900,3933030,358387
1,738918138,4.96913600,2134227661,358386
2,738919147,2.34426900,3933030,358388
1,738920154,4.96926000,2134281085,358387
2,738921163,2.34550800,3935110,358389
3,741115694,0.50479700,0,556490
4,741115694,0.10067400,0,556490
1,738922170,4.96962600,2134438216,358388
2,738923179,2.34857200,3940250,358390
1,738924186,4.96987200,2134543504,358389
2,738925195,2.33653800,3920060,358391
1,738926202,4.97096600,2135013765,358390
2,738927217,2.33494600,3917390,358392
1,738928224,4.97075600,2134923263,358391
2,738929233,2.33494600,3917390,358393
1,738930240,4.97075600,2134923263,358392
2,738931249,2.34020900,3926220,358394
1,738932256,4.96925100,2134277161,358393
2,738933265,2.34481100,3933940,358395
1,738934272,4.96916600,2134240582,358394
2,738935281,2.34303500,3930960,358396
1,738936288,4.96965000,2134448276,358395
2,738937297,2.34651000,3936790,358397
1,738938304,4.96990100,2134555994,358396
2,738939313,2.34651000,3936790,358398
1,738940320,4.96990100,2134555994,358397
2,738941329,2.34609800,3936100,358399
1,738942336,4.97086000,2134968181,358398
2,738943345,2.34417900,3932880,358400
1,738944352,4.97084900,2134963344,358399
2,738945361,2.34229000,3929710,358401
1,738946368,4.96923800,2134271494,358400
2,738947377,2.34357100,3931860,358402
1,738948384,4.96910100,2134212776,358401
2,738949393,2.35375200,3948940,358403
1,738950400,4.96910100,2134212776,358402
2,738951409,2.35375200,3948940,358404
1,738952416,4.96958100,2134418814,358403
2,738953425,2.33755700,3921770,358405
1,738954432,4.96976200,2134496411,358404
2,738955441,2.33430900,3916320,358406
1,738956448,4.97069300,2134896075,358405
2,738957457,2.34289200,3930720,358407
1,738958464,4.97087500,2134974648,358406
2,738959486,2.34639100,3936590,358408
1,738960480,4.97087500,2134974648,358407
2,738961489,2.34639100,3936590,358409
1,738962496,4.96933900,2134314919,358408
2,738963505,2.34393500,3932470,358410
1,738964512,4.96909100,2134208247,358409
2,738965521,2.34169400,3928710,358411
1,738966528,4.96963700,2134442772,358410
2,738967544,2.34077000,3927160,358412
1,738968544,4.96979800,2134512140,358411
2,738969560,2.34150300,3928390,358413
1,738970560,4.96979800,2134512140,358412
2,738971576,2.34150300,3928390,358414
1,738972576,4.97071400,2134905234,358413
2,738973592,2.33920200,3924530,358415
1,738974592,4.97108000,2135062642,358414
2,738975608,2.33907700,3924320,358416
1,738976615,4.96947400,2134372718,358415
2,738977624,2.33570900,3918670,358417
1,738978631,4.96910500,2134214112,358416
2,738979640,2.33401100,3915820,358418
1,738980647,4.96961500,2134433217,358417
2,738981656,2.33401100,3915820,358419
1,738982663,4.96961500,2134433217,358418
2,738983672,2.33748600,3921650,358420
1,738984679,4.96961400,2134432836,358419
2,738985688,2.33654400,3920070,358421
1,738986695,4.97065300,2134879249,358420
2,738987704,2.33785500,3922270,358422
1,738988711,4.97106000,2135054161,358421
2,738989720,2.34668300,3937080,358423
1,738990727,4.96953500,2134399163,358422
2,738991736,2.34668300,3937080,358424
1,738992743,4.96953500,2134399163,358423
2,738993752,2.34310000,3931070,358425
1,738994759,4.96910100,2134212642,358424
2,738995768,2.33467200,3916930,358426
1,738996775,4.96963200,2134440733,358425
2,738997784,2.34280800,3930580,358427
1,738998791,4.96967400,2134458445,358426
2,738999800,2.33779600,3922170,358428
1,739000807,4.97056700,2134842207,358427
2,739001816,2.34454300,3933490,358429
1,739002823,4.97056700,2134842207,358428
2,739003832,2.34454300,3933490,358430
1,739004839,4.97119000,2135109916,358429
2,739005848,2.34010800,3926050,358431
1,739006855,4.96970000,2134470024,358430
2,739007864,2.34192600,3929100,358432
1,739008871,4.96902700,2134180753,358431
2,739009880,2.34423300,3932970,358433
1,739010887,4.96956700,2134412786,358432
2,739011896,2.33972100,3925400,358434
1,739012903,4.96956700,2134412786,358433
2,739013912,2.33972100,3925400,358435
1,739014919,4.96976900,2134499304,358434
2,739015928,2.33998300,3925840,358436
1,739016935,4.97048000,2134804570,358435
2,739017950,2.33768800,3921990,358437
1,739018957,4.97118600,2135108262,358436
2,739019966,2.33706800,3920950,358438
1,739020973,4.96990800,2134559373,358437
2,739021982,2.34168800,3928700,358439
1,739022989,4.96902100,2134178326,358438
2,739023998,2.34168800,3928700,358440
1,739025005,4.96902100,2134178326,358439
3,741219971,0.47337900,0,556491
4,741219971,0.10062100,0,556491
2,739026014,2.34196200,3929160,358441
1,739027021,4.96949200,2134380721,358440
2,739028030,2.34345200,3931660,358442
1,739029037,4.96969800,2134468993,358441
2,739030046,2.33374200,3915370,358443
1,739031053,4.97031000,2134732001,358442
2,739032062,2.34141900,3928250,358444
1,739033069,4.97107900,2135061984,358443
2,739034078,2.34141900,3928250,358445
1,739035085,4.97107900,2135061984,358444
2,739036094,2.33734800,3921420,358446
1,739037101,4.97008300,2134634185,358445
2,739038110,2.34478100,3933890,358447
1,739039117,4.96914600,2134231898,358446
2,739040126,2.34612200,3936140,358448
1,739041133,4.96937300,2134329288,358447
2,739042142,2.33981600,3925560,358449
1,739043149,4.96967100,2134457657,358448
2,739044158,2.33950000,3925030,358450
1,739045165,4.96967100,2134457657,358449
2,739046174,2.33950000,3925030,358451
1,739047181,4.97041400,2134776732,358450
2,739048190,2.34026300,3926310,358452
1,739049197,4.97118400,2135107218,358451
2,739050206,2.35323900,3948080,358453
1,739051213,4.97017200,2134672740,358452
2,739052222,2.35009800,3942810,358454
1,739053229,4.96909800,2134211237,358453
2,739054238,2.35505100,3951120,358455
1,739055245,4.96909800,2134211237,358454
2,739056254,2.35505100,3951120,358456
1,739057261,4.96942700,2134352732,358455
2,739058276,2.35144500,3945070,358457
1,739059283,4.96974100,2134487711,358456
2,739060292,2.35146900,3945110,358458
1,739061299,4.97028300,2134720117,358457
2,739062308,2.34174100,3928790,358459
1,739063315,4.97114600,2135091067,358458
2,739064324,2.34459600,3933580,358460
1,739065331,4.97114600,2135091067,358459
2,739066340,2.34459600,3933580,358461
1,739067347,4.97033800,2134743946,358460
2,739068356,2.34092500,3927420,358462
1,739069363,4.96916400,2134239815,358461
2,739070372,2.34293300,3930790,358463
1,739071379,4.96934700,2134318255,358462
2,739072388,2.34666500,3937050,358464
1,739073395,4.96959200,2134423240,358463
2,739074404,2.33880900,3923870,358465
1,739075411,4.97008900,2134636874,358464
2,739076420,2.33880900,3923870,358466
1,739077427,4.97008900,2134636874,358465
2,739078436,2.34042400,3926580,358467
1,739079443,4.97105700,2135052720,358466
2,739080452,2.34175300,3928810,358468
1,739081459,4.97053500,2134828409,358467
2,739082468,2.34708200,3937750,358469
1,739083475,4.96913900,2134228677,358468
2,739084484,2.34230800,3929740,358470
1,739085491,4.96920700,2134258193,358469
2,739086500,2.34230800,3929740,358471
1,739087507,4.96920700,2134258193,358470
2,739088516,2.34724900,3938030,358472
1,739089523,4.96974700,2134489990,358471
2,739090532,2.35168900,3945480,358473
1,739091539,4.97012100,2134650723,358472
2,739092548,2.35444300,3950100,358474
1,739093555,4.97096200,2135012000,358473
2,739094571,2.35203500,3946060,358475
1,739095571,4.97070600,2134901763,358474
2,739096587,2.35031800,3943180,358476
1,739097587,4.97070600,2134901763,358475
2,739098603,2.35031800,3943180,358477
1,739099610,4.96922100,2134263985,358476
2,739100619,2.34929300,3941460,358478
1,739101626,4.96922400,2134265770,358477
2,739102635,2.34584200,3935670,358479
1,739103642,4.96973300,2134484169,358478
2,739104651,2.34116900,3927830,358480
1,739105658,4.96998800,2134593615,358479
2,739106667,2.34033500,3926430,358481
1,739107674,4.96998800,2134593615,358480
2,739108683,2.34033500,3926430,358482
1,739109690,4.97088500,2134978675,358481
2,739110699,2.34103800,3927610,358483
1,739111706,4.97083400,2134956834,358482
2,739112715,2.34608700,3936080,358484
1,739113722,4.96930800,2134301492,358483
2,739114731,2.34561000,3935280,358485
1,739115738,4.96908600,2134206154,358484
2,739116747,2.34516900,3934540,358486
1,739117754,4.96908600,2134206154,358485
2,739118763,2.34516900,3934540,358487
1,739119770,4.96963600,2134442480,358486
2,739120779,2.34299300,3930890,358488
1,739121786,4.96991800,2134563743,358487
2,739122795,2.34382200,3932280,358489
1,739123802,4.97079900,2134941702,358488
2,739124811,2.34311200,3931090,358490
1,739125818,4.97092600,2134996594,358489
2,739126827,2.35050900,3943500,358491
1,739127834,4.96939100,2134336989,358490
2,739128843,2.35050900,3943500,358492
1,739129850,4.96939100,2134336989,358491
3,741324224,0.48019900,0,556492
4,741324224,0.10673400,0,556492
2,739130859,2.35484200,3950770,358493
1,739131866,4.96910400,2134213728,358492
2,739132881,2.35143900,3945060,358494
1,739133888,4.96958100,2134418722,358493
2,739134897,2.34774900,3938870,358495
1,739135904,4.96972600,2134481123,358494
2,739136913,2.34589000,3935750,358496
1,739137920,4.97074200,2134917205,358495
2,739138929,2.34589000,3935750,358497
1,739139936,4.97074200,2134917205,358496
2,739140945,2.34829200,3939780,358498
1,739141952,4.97106000,2135054149,358497
2,739142961,2.35032400,3943190,358499
1,739143968,4.96955800,2134408832,358498
2,739144977,2.34394700,3932490,358500
1,739145984,4.96915400,2134235402,358499
2,739146993,2.34587200,3935720,358501
1,739148000,4.96962000,2134435581,358500
2,739149009,2.34810700,3939470,358502
1,739150016,4.96962000,2134435581,358501
2,739151025,2.34810700,3939470,358503
1,739152032,4.96972900,2134482303,358502
2,739153041,2.35381100,3949040,358504
1,739154048,4.97066300,2134883270,358503
2,739155057,2.36306200,3964560,358505
1,739156064,4.97119500,2135111880,358504
2,739157073,2.35883600,3957470,358506
1,739158080,4.96970900,2134473800,358505
2,739159089,2.34483500,3933980,358507
1,739160096,4.96970900,2134473800,358506
2,739161105,2.34483500,3933980,358508
1,739162112,4.96911700,2134219535,358507
2,739163121,2.34947200,3941760,358509
1,739164128,4.96967800,2134460499,358508
2,739165137,2.35459200,3950350,358510
1,739166144,4.96972700,2134481253,358509
2,739167153,2.34386300,3932350,358511
1,739168160,4.97056600,2134841751,358510
2,739169169,2.33879100,3923840,358512
1,739170176,4.97056600,2134841751,358511
2,739171192,2.33879100,3923840,358513
1,739172192,4.97113600,2135086627,358512
2,739173208,2.34679600,3937270,358514
1,739174208,4.96984300,2134531349,358513
2,739175224,2.35153400,3945220,358515
1,739176224,4.96910300,2134213623,358514
2,739177240,2.35201700,3946030,358516
1,739178247,4.96957600,2134416720,358515
2,739179256,2.34882800,3940680,358517
1,739180263,4.96969300,2134466953,358516
2,739181272,2.34882800,3940680,358518
1,739182279,4.96969300,2134466953,358517
2,739183288,2.34240300,3929900,358519
1,739184295,4.97048200,2134805628,358518
2,739185304,2.34987700,3942440,358520
1,739186311,4.97130700,2135159874,358519
2,739187320,2.35312000,3947880,358521
1,739188327,4.97003400,2134613170,358520
2,739189336,2.35374600,3948930,358522
1,739190343,4.96911100,2134217059,358521
2,739191352,2.34276700,3930510,358523
1,739192359,4.96911100,2134217059,358522
2,739193368,2.34276700,3930510,358524
1,739194375,4.96951200,2134388874,358523
2,739195384,2.34047200,3926660,358525
1,739196391,4.96973100,2134483010,358524
2,739197400,2.34487700,3934050,358526
1,739198407,4.97040400,2134772279,358525
1,739200423,4.97124800,2135134627,358526
2,739201432,2.35213000,3946220,358528
1,739202439,4.97124800,2135134627,358527
2,739203448,2.35213000,3946220,358529
1,739204455,4.97009200,2134638501,358528
2,739205464,2.35042600,3943360,358530
1,739206471,4.96909800,2134211139,358529
2,739207480,2.35244600,3946750,358531
1,739208487,4.96938400,2134334330,358530
2,739209496,2.34803600,3939350,358532
1,739210503,4.96965600,2134450961,358531
2,739211512,2.34736200,3938220,358533
1,739212519,4.96965600,2134450961,358532
2,739213528,2.34736200,3938220,358534
1,739214535,4.97021000,2134688958,358533
2,739215544,2.34436400,3933190,358535
1,739216551,4.97108600,2135064913,358534
2,739217560,2.34937700,3941600,358536
1,739218567,4.97027400,2134716586,358535
2,739219576,2.35188000,3945800,358537
1,739220583,4.96910800,2134215540,358536
2,739221592,2.35547400,3951830,358538
1,739222599,4.96932200,2134307733,358537
2,739223608,2.35547400,3951830,358539
1,739224615,4.96932200,2134307733,358538
2,739225630,2.35323300,3948070,358540
1,739226637,4.96963600,2134442113,358539
2,739227646,2.35875800,3957340,358541
1,739228653,4.97011300,2134647460,358540
2,739229662,2.35025900,3943080,358542
1,739230669,4.97110200,2135071837,358541
2,739231678,2.35884800,3957490,358543
1,739232685,4.97039200,2134767243,358542
2,739233694,2.35884800,3957490,358544
3,741428512,0.48231200,0,556493
4,741428512,0.10920100,0,556493
1,739234701,4.97039200,2134767243,358543
2,739235710,2.35905100,3957830,358545
1,739236717,4.96915400,2134235587,358544
2,739237726,2.34404200,3932650,358546
1,739238733,4.96928200,2134290234,358545
2,739239742,2.34623000,3936320,358547
1,739240749,4.96960900,2134430927,358546
2,739241758,2.34918600,3941280,358548
1,739242765,4.96999700,2134597451,358547
2,739243774,2.34175900,3928820,358549
1,739244781,4.96999700,2134597451,358548
2,739245790,2.34175900,3928820,358550
1,739246797,4.97097400,2135017081,358549
2,739247806,2.33365300,3915220,358551
1,739248813,4.97060100,2134856781,358550
2,739249822,2.34270700,3930410,358552
1,739250829,4.96920000,2134255147,358551
2,739251838,2.33786700,3922290,358553
1,739252845,4.96926200,2134281607,358552
2,739253854,2.34547900,3935060,358554
1,739254861,4.96926200,2134281607,358553
2,739255870,2.34547900,3935060,358555
1,739256877,4.96968700,2134464544,358554
2,739257886,2.35090300,3944160,358556
1,739258893,4.96987100,2134543414,358555
2,739259902,2.34580600,3935610,358557
1,739260909,4.97092500,2134995936,358556
2,739261918,2.34559800,3935260,358558
1,739262925,4.97074800,2134920055,358557
2,739263934,2.34694500,3937520,358559
1,739264941,4.97074800,2134920055,358558
2,739265950,2.34694500,3937520,358560
1,739266957,4.96925700,2134279531,358559
2,739267966,2.35144500,3945070,358561
1,739268973,4.96917800,2134245747,358560
2,739269982,2.34754700,3938530,358562
1,739270989,4.96967200,2134457680,358561
2,739272004,2.34838700,3939940,358563
1,739273011,4.96990300,2134556741,358562
2,739274020,2.35012200,3942850,358564
1,739275027,4.97078100,2134934314,358563
2,739276036,2.35012200,3942850,358565
1,739277043,4.97078100,2134934314,358564
2,739278052,2.35202900,3946050,358566
1,739279059,4.97091200,2134990517,358565
2,739280068,2.35387100,3949140,358567
1,739281075,4.96934200,2134316092,358566
2,739282084,2.34630100,3936440,358568
1,739283091,4.96904400,2134188042,358567
2,739284100,2.35089100,3944140,358569
1,739285107,4.96962500,2134437333,358568
2,739286116,2.35089100,3944140,358570
1,739287123,4.96962500,2134437333,358569
2,739288132,2.34910300,3941140,358571
1,739289139,4.96976400,2134497533,358570
2,739290148,2.34276700,3930510,358572
1,739291155,4.97074700,2134919518,358571
2,739292164,2.34702800,3937660,358573
1,739293171,4.97104000,2135045275,358572
2,739294180,2.34170000,3928720,358574
1,739295187,4.96947400,2134372942,358573
2,739296196,2.34918000,3941270,358575
1,739297203,4.96947400,2134372942,358574
2,739298212,2.34918000,3941270,358576
1,739299219,4.96902900,2134181688,358575
2,739300228,2.35557000,3951990,358577
1,739301235,4.96958400,2134420189,358576
2,739302244,2.35295300,3947600,358578
1,739303251,4.96979000,2134508576,358577
2,739304260,2.35291700,3947540,358579
1,739305267,4.97071100,2134904072,358578
2,739306276,2.34739800,3938280,358580
1,739307283,4.97071100,2134904072,358579
2,739308292,2.34739800,3938280,358581
