src,hw_us,value,raw_code,seq
2,1576291361,2.10131400,3525420,766076
1,1576292368,4.96929200,2134294740,766076
2,1576293377,2.09926400,3521980,766077
1,1576294384,4.96966700,2134455377,766077
2,1576295393,2.09995500,3523140,766078
1,1576296400,4.96985200,2134534970,766078
2,1576297409,2.10031900,3523750,766079
1,1576298416,4.97097300,2135016411,766079
2,1576299425,2.09469800,3514320,766080
1,1576300432,4.97097300,2135016411,766080
2,1576301441,2.09469800,3514320,766081
1,1576302448,4.97086300,2134969334,766081
2,1576303457,2.10195200,3526490,766082
1,1576304464,4.96934400,2134316979,766082
3,1578499402,0.49123700,0,1206971
4,1578499402,0.10275500,0,1206971
2,1576305473,2.10360900,3529270,766083
1,1576306480,4.96925500,2134279087,766083
2,1576307489,2.09849500,3520690,766084
1,1576308496,4.96969700,2134468633,766084
2,1576309505,2.10029500,3523710,766085
1,1576310512,4.96969700,2134468633,766085
2,1576311521,2.10029500,3523710,766086
1,1576312528,4.96974900,2134490814,766086
2,1576313537,2.10179700,3526230,766087
1,1576314544,4.97076900,2134929175,766087
2,1576315553,2.10086100,3524660,766088
1,1576316560,4.97104100,2135045855,766088
2,1576317569,2.10056900,3524170,766089
1,1576318576,4.96943600,2134356435,766089
2,1576319585,2.10223200,3526960,766090
1,1576320592,4.96914300,2134230598,766090
2,1576321601,2.10223200,3526960,766091
1,1576322608,4.96914300,2134230598,766091
2,1576323617,2.10374000,3529490,766092
1,1576324624,4.96973600,2134485121,766092
2,1576325633,2.09311200,3511660,766093
1,1576326640,4.96976700,2134498686,766093
2,1576327649,2.10007400,3523340,766094
1,1576328656,4.97069800,2134898624,766094
2,1576329665,2.11261500,3544380,766095
1,1576330672,4.97114600,2135090893,766095
2,1576331681,2.11261500,3544380,766096
1,1576332688,4.97114600,2135090893,766096
2,1576333697,2.09854800,3520780,766097
1,1576334704,4.96963200,2134440546,766097
2,1576335720,2.10381200,3529610,766098
1,1576336720,4.96915000,2134233472,766098
2,1576337736,2.10632100,3533820,766099
1,1576338736,4.96970800,2134473050,766099
2,1576339752,2.10651200,3534140,766100
1,1576340752,4.96978800,2134507811,766100
2,1576341768,2.10093300,3524780,766101
1,1576342768,4.96978800,2134507811,766101
2,1576343784,2.10093300,3524780,766102
1,1576344791,4.97062500,2134867224,766102
2,1576345800,2.10216000,3526840,766103
1,1576346807,4.97114000,2135088301,766103
2,1576347816,2.10584400,3533020,766104
1,1576348823,4.96972200,2134479269,766104
2,1576349832,2.10423500,3530320,766105
1,1576350839,4.96914200,2134230251,766105
2,1576351848,2.09404200,3513220,766106
1,1576352855,4.96914200,2134230251,766106
2,1576353864,2.09404200,3513220,766107
1,1576354871,4.96966100,2134452985,766107
2,1576355880,2.09716600,3518460,766108
1,1576356887,4.96966800,2134456035,766108
2,1576357896,2.10340000,3528920,766109
1,1576358903,4.97064100,2134873984,766109
2,1576359912,2.10286400,3528020,766110
1,1576360919,4.97123500,2135129169,766110
2,1576361928,2.10241700,3527270,766111
1,1576362935,4.97123500,2135129169,766111
2,1576363944,2.10241700,3527270,766112
1,1576364951,4.96984500,2134532311,766112
2,1576365960,2.10710800,3535140,766113
1,1576366967,4.96913400,2134226667,766113
2,1576367976,2.10548600,3532420,766114
1,1576368983,4.96961900,2134434937,766114
2,1576369992,2.10775700,3536230,766115
1,1576370999,4.96975800,2134494588,766115
2,1576372008,2.10197000,3526520,766116
1,1576373015,4.97047800,2134803869,766116
2,1576374024,2.10197000,3526520,766117
1,1576375031,4.97047800,2134803869,766117
2,1576376040,2.09924000,3521940,766118
1,1576377047,4.97131300,2135162482,766118
2,1576378056,2.10267900,3527710,766119
1,1576379063,4.97001500,2134605074,766119
2,1576380072,2.10704200,3535030,766120
1,1576381079,4.96911100,2134217044,766120
2,1576382088,2.11206100,3543450,766121
1,1576383095,4.96949000,2134379712,766121
2,1576384104,2.11249600,3544180,766122
1,1576385111,4.96949000,2134379712,766122
2,1576386120,2.11249600,3544180,766123
1,1576387127,4.96963900,2134443623,766123
2,1576388136,2.10543900,3532340,766124
1,1576389143,4.97035100,2134749572,766124
2,1576390152,2.10899700,3538310,766125
1,1576391159,4.97131100,2135161554,766125
2,1576392168,2.10757300,3535920,766126
1,1576393175,4.97016300,2134668659,766126
2,1576394184,2.09992500,3523090,766127
1,1576395191,4.97016300,2134668659,766127
2,1576396200,2.09992500,3523090,766128
1,1576397207,4.96914500,2134231583,766128
2,1576398216,2.10012800,3523430,766129
1,1576399223,4.96947600,2134373696,766129
2,1576400238,2.10232700,3527120,766130
1,1576401245,4.96969400,2134467383,766130
2,1576402254,2.09869100,3521020,766131
1,1576403261,4.97026300,2134711672,766131
2,1576404270,2.10393100,3529810,766132
1,1576405277,4.97026300,2134711672,766132
2,1576406286,2.10393100,3529810,766133
1,1576407293,4.97120300,2135115412,766133
2,1576408302,2.10868700,3537790,766134
1,1576409309,4.97031400,2134733505,766134
3,1578603680,0.51040300,0,1206972
4,1578603680,0.09964400,0,1206972
2,1576410318,2.10689300,3534780,766135
1,1576411325,4.96921100,2134259766,766135
2,1576412334,2.10773900,3536200,766136
1,1576413341,4.96947100,2134371535,766136
2,1576414350,2.10816300,3536910,766137
1,1576415357,4.96983100,2134526466,766137
2,1576416366,2.10816300,3536910,766138
1,1576417373,4.96983100,2134526466,766138
2,1576418382,2.10476500,3531210,766139
1,1576419389,4.97035100,2134749388,766139
2,1576420398,2.10115300,3525150,766140
1,1576421405,4.97121600,2135121183,766140
2,1576422414,2.10460400,3530940,766141
1,1576423421,4.97055500,2134837234,766141
2,1576424430,2.10582600,3532990,766142
1,1576425437,4.96922400,2134265231,766142
2,1576426446,2.10582600,3532990,766143
1,1576427453,4.96922400,2134265231,766143
2,1576428462,2.11328900,3545510,766144
1,1576429469,4.96933300,2134312074,766144
2,1576430478,2.10185100,3526320,766145
1,1576431485,4.96975800,2134494849,766145
2,1576432494,2.09441800,3513850,766146
1,1576433501,4.97032000,2134736198,766146
2,1576434510,2.09516300,3515100,766147
1,1576435517,4.97111700,2135078371,766147
2,1576436526,2.09786300,3519630,766148
1,1576437533,4.97111700,2135078371,766148
2,1576438542,2.09786300,3519630,766149
1,1576439549,4.97062400,2134866985,766149
2,1576440558,2.09843500,3520590,766150
1,1576441565,4.96927300,2134286578,766150
2,1576442574,2.10337600,3528880,766151
1,1576443581,4.96921000,2134259568,766151
2,1576444590,2.10954500,3539230,766152
1,1576445597,4.96969100,2134466183,766152
2,1576446606,2.10549800,3532440,766153
1,1576447613,4.96969100,2134466183,766153
2,1576448622,2.10549800,3532440,766154
1,1576449629,4.97016300,2134668639,766154
2,1576450638,2.10045600,3523980,766155
1,1576451645,4.97103200,2135041935,766155
2,1576452654,2.10399600,3529920,766156
1,1576453661,4.97082400,2134952874,766156
2,1576454670,2.10055100,3524140,766157
1,1576455677,4.96938200,2134333435,766157
2,1576456686,2.10088500,3524700,766158
1,1576457693,4.96938200,2134333435,766158
2,1576458702,2.10088500,3524700,766159
1,1576459709,4.96934800,2134318422,766159
2,1576460718,2.10182100,3526270,766160
1,1576461725,4.96974100,2134487563,766160
2,1576462734,2.10654100,3534190,766161
1,1576463741,4.97008000,2134633345,766161
2,1576464750,2.10980800,3539670,766162
1,1576465757,4.97095200,2135007535,766162
2,1576466766,2.11134000,3542240,766163
1,1576467773,4.97092400,2134995560,766163
2,1576468782,2.11134000,3542240,766164
1,1576469789,4.97092400,2134995560,766164
2,1576470798,2.11215600,3543610,766165
1,1576471805,4.96945800,2134365828,766165
2,1576472814,2.11017100,3540280,766166
1,1576473821,4.96922600,2134266517,766166
2,1576474830,2.11373600,3546260,766167
1,1576475837,4.96973500,2134484902,766167
2,1576476846,2.10606500,3533390,766168
1,1576477853,4.96993000,2134568757,766168
2,1576478862,2.10606500,3533390,766169
1,1576479869,4.96993000,2134568757,766169
2,1576480878,2.10584400,3533020,766170
1,1576481885,4.97090500,2134987701,766170
2,1576482894,2.10986700,3539770,766171
1,1576483901,4.97106400,2135055620,766171
2,1576484910,2.11079100,3541320,766172
1,1576485917,4.96946800,2134370111,766172
2,1576486926,2.11098200,3541640,766173
1,1576487933,4.96915700,2134236744,766173
2,1576488942,2.11210800,3543530,766174
1,1576489949,4.96915700,2134236744,766174
2,1576490958,2.11210800,3543530,766175
1,1576491965,4.96968700,2134464382,766175
2,1576492974,2.10692300,3534830,766176
1,1576493981,4.96974400,2134488575,766176
2,1576494990,2.11365200,3546120,766177
1,1576495997,4.97061700,2134863912,766177
2,1576497006,2.10284000,3527980,766178
1,1576498013,4.97120700,2135117128,766178
2,1576499022,2.10359700,3529250,766179
1,1576500029,4.97120700,2135117128,766179
2,1576501044,2.10359700,3529250,766180
1,1576502051,4.96969100,2134465946,766180
2,1576503060,2.11738300,3552380,766181
1,1576504067,4.96913800,2134228367,766181
2,1576505076,2.12144300,3559190,766182
1,1576506083,4.96970200,2134470875,766182
2,1576507092,2.11074400,3541240,766183
1,1576508099,4.96971400,2134475797,766183
2,1576509108,2.11169700,3542840,766184
1,1576510115,4.96971400,2134475797,766184
2,1576511124,2.11169700,3542840,766185
1,1576512131,4.97047500,2134802812,766185
2,1576513140,2.10887200,3538100,766186
3,1578707929,0.48552200,0,1206973
4,1578707929,0.09921000,0,1206973
1,1576514147,4.97122800,2135126033,766186
2,1576515156,2.10950400,3539160,766187
1,1576516163,4.96973400,2134484671,766187
2,1576517172,2.10703000,3535010,766188
1,1576518179,4.96908100,2134204197,766188
2,1576519188,2.10670800,3534470,766189
1,1576520195,4.96960300,2134428180,766189
2,1576521204,2.10670800,3534470,766190
1,1576522211,4.96960300,2134428180,766190
2,1576523220,2.10709600,3535120,766191
1,1576524227,4.96972100,2134478916,766191
2,1576525236,2.10303100,3528300,766192
1,1576526243,4.97046600,2134798671,766192
2,1576527252,2.10102200,3524930,766193
1,1576528259,4.97120000,2135114154,766193
2,1576529268,2.10443700,3530660,766194
1,1576530275,4.96995200,2134577908,766194
2,1576531284,2.10443700,3530660,766195
1,1576532291,4.96995200,2134577908,766195
2,1576533300,2.10920000,3538650,766196
1,1576534307,4.96913200,2134225679,766196
2,1576535316,2.11057100,3540950,766197
1,1576536323,4.96949800,2134382950,766197
2,1576537332,2.11298500,3545000,766198
1,1576538339,4.96964000,2134444080,766198
2,1576539348,2.11026700,3540440,766199
1,1576540355,4.97038600,2134764485,766199
2,1576541364,2.10642800,3534000,766200
1,1576542371,4.97038600,2134764485,766200
2,1576543380,2.10642800,3534000,766201
1,1576544387,4.97126300,2135141135,766201
2,1576545396,2.10458000,3530900,766202
1,1576546403,4.97008400,2134634778,766202
2,1576547412,2.10763200,3536020,766203
1,1576548419,4.96920900,2134258955,766203
2,1576549428,2.10871100,3537830,766204
1,1576550435,4.96956300,2134410981,766204
2,1576551444,2.11727600,3552200,766205
1,1576552451,4.96956300,2134410981,766205
2,1576553460,2.11727600,3552200,766206
1,1576554467,4.96967400,2134458916,766206
2,1576555476,2.10560000,3532610,766207
1,1576556483,4.97029500,2134725188,766207
2,1576557492,2.09881700,3521230,766208
1,1576558499,4.97126600,2135142555,766208
2,1576559508,2.10578400,3532920,766209
1,1576560515,4.97017800,2134675267,766209
2,1576561524,2.10176100,3526170,766210
1,1576562531,4.96914500,2134231404,766210
2,1576563540,2.10176100,3526170,766211
1,1576564547,4.96914500,2134231404,766211
2,1576565556,2.10013400,3523440,766212
1,1576566563,4.96946500,2134368858,766212
2,1576567572,2.10404400,3530000,766213
1,1576568579,4.96972300,2134479741,766213
2,1576569588,2.09997300,3523170,766214
1,1576570595,4.97018500,2134678376,766214
2,1576571604,2.10113500,3525120,766215
1,1576572611,4.97119900,2135113637,766215
2,1576573620,2.10113500,3525120,766216
1,1576574627,4.97119900,2135113637,766216
2,1576575636,2.10543300,3532330,766217
1,1576576643,4.97043400,2134785343,766217
2,1576577652,2.11049900,3540830,766218
1,1576578659,4.96914500,2134231734,766218
2,1576579668,2.11122000,3542040,766219
1,1576580675,4.96940000,2134341209,766219
2,1576581684,2.10989700,3539820,766220
1,1576582691,4.96976900,2134499424,766220
2,1576583707,2.11340800,3545710,766221
1,1576584707,4.96976900,2134499424,766221
2,1576585716,2.11340800,3545710,766222
1,1576586723,4.97016600,2134670002,766222
2,1576587739,2.11611400,3550250,766223
1,1576588739,4.97118500,2135107522,766223
2,1576589755,2.11418900,3547020,766224
1,1576590755,4.97063800,2134872690,766224
2,1576591771,2.11514800,3548630,766225
1,1576592771,4.96928200,2134290163,766225
2,1576593787,2.11262700,3544400,766226
1,1576594787,4.96928200,2134290163,766226
2,1576595803,2.11262700,3544400,766227
1,1576596803,4.96928300,2134290640,766227
2,1576597819,2.11332400,3545570,766228
1,1576598819,4.96974300,2134488302,766228
2,1576599828,2.11533300,3548940,766229
1,1576600835,4.97007800,2134632163,766229
2,1576601844,2.11404600,3546780,766230
1,1576602851,4.97096700,2135014237,766230
2,1576603860,2.11900500,3555100,766231
1,1576604867,4.97096700,2135014237,766231
2,1576605876,2.11900500,3555100,766232
1,1576606883,4.97074700,2134919727,766232
2,1576607899,2.11932100,3555630,766233
1,1576608899,4.96932000,2134306644,766233
2,1576609915,2.11772900,3552960,766234
1,1576610915,4.96921400,2134261140,766234
2,1576611931,2.11417700,3547000,766235
1,1576612931,4.96966600,2134455235,766235
2,1576613947,2.10867500,3537770,766236
1,1576614947,4.96997100,2134586210,766236
2,1576615963,2.10867500,3537770,766237
1,1576616963,4.96997100,2134586210,766237
2,1576617972,2.11276400,3544630,766238
3,1578812181,0.46898800,0,1206974
4,1578812181,0.10020300,0,1206974
1,1576618979,4.97093300,2134999494,766238
2,1576619995,2.10979600,3539650,766239
1,1576620995,4.97087500,2134974451,766239
2,1576622011,2.10588600,3533090,766240
1,1576623011,4.96930300,2134299517,766240
2,1576624027,2.11526800,3548830,766241
1,1576625027,4.96915400,2134235668,766241
2,1576626036,2.11526800,3548830,766242
1,1576627043,4.96915400,2134235668,766242
2,1576628052,2.11406900,3546820,766243
1,1576629059,4.96968200,2134462321,766243
2,1576630068,2.10991500,3539850,766244
1,1576631075,4.96989200,2134552050,766244
2,1576632084,2.10986100,3539760,766245
1,1576633091,4.97084000,2134959426,766245
2,1576634107,2.10929500,3538810,766246
1,1576635107,4.97107900,2135062203,766246
2,1576636123,2.10960500,3539330,766247
1,1576637123,4.97107900,2135062203,766247
2,1576638139,2.10960500,3539330,766248
1,1576639139,4.96951900,2134392253,766248
2,1576640155,2.10416900,3530210,766249
1,1576641155,4.96925300,2134277807,766249
2,1576642171,2.10309600,3528410,766250
1,1576643171,4.96972900,2134482091,766250
2,1576644187,2.10709000,3535110,766251
1,1576645187,4.96976300,2134496838,766251
2,1576646203,2.11224600,3543760,766252
1,1576647203,4.96976300,2134496838,766252
2,1576648219,2.11224600,3543760,766253
1,1576649219,4.97077100,2134930085,766253
2,1576650235,2.11451100,3547560,766254
1,1576651235,4.97117300,2135102421,766254
2,1576652251,2.11820000,3553750,766255
1,1576653251,4.96951900,2134392040,766255
2,1576654267,2.11380700,3546380,766256
1,1576655267,4.96916000,2134237777,766256
2,1576656283,2.11482000,3548080,766257
1,1576657283,4.96916000,2134237777,766257
2,1576658299,2.11482000,3548080,766258
1,1576659299,4.96970400,2134471388,766258
2,1576660315,2.11114900,3541920,766259
1,1576661315,4.96980100,2134513047,766259
2,1576662331,2.11490400,3548220,766260
1,1576663331,4.97067300,2134887687,766260
2,1576664347,2.10983800,3539720,766261
1,1576665347,4.97115100,2135093283,766261
2,1576666363,2.10763200,3536020,766262
1,1576667363,4.96960500,2134429136,766262
2,1576668379,2.10763200,3536020,766263
1,1576669379,4.96960500,2134429136,766263
2,1576670395,2.11237100,3543970,766264
1,1576671395,4.96908400,2134205391,766264
2,1576672404,2.11421300,3547060,766265
1,1576673411,4.96967000,2134456946,766265
2,1576674427,2.11674600,3551310,766266
1,1576675427,4.96979200,2134509467,766266
2,1576676436,2.11974400,3556340,766267
1,1576677443,4.97056600,2134841710,766267
2,1576678452,2.11974400,3556340,766268
1,1576679459,4.97056600,2134841710,766268
2,1576680468,2.11067200,3541120,766269
1,1576681475,4.97122100,2135123176,766269
2,1576682484,2.10768600,3536110,766270
1,1576683491,4.96981500,2134519126,766270
2,1576684500,2.11609600,3550220,766271
1,1576685507,4.96916200,2134238536,766271
2,1576686516,2.11195400,3543270,766272
1,1576687523,4.96959400,2134424174,766272
2,1576688532,2.11017100,3540280,766273
1,1576689539,4.96959400,2134424174,766273
2,1576690548,2.11017100,3540280,766274
1,1576691555,4.96975300,2134492575,766274
2,1576692564,2.11176300,3542950,766275
1,1576693571,4.97052900,2134825878,766275
2,1576694580,2.11696600,3551680,766276
1,1576695587,4.97124900,2135135008,766276
2,1576696596,2.11553000,3549270,766277
1,1576697603,4.96992800,2134567680,766277
2,1576698612,2.11085100,3541420,766278
1,1576699619,4.96992800,2134567680,766278
2,1576700628,2.11085100,3541420,766279
1,1576701635,4.96910100,2134212492,766279
2,1576702644,2.11438500,3547350,766280
1,1576703651,4.96954500,2134403387,766280
2,1576704660,2.10650600,3534130,766281
1,1576705667,4.96975900,2134495539,766281
2,1576706683,2.11052900,3540880,766282
1,1576707683,4.97044500,2134789810,766282
2,1576708692,2.12361800,3562840,766283
1,1576709699,4.97044500,2134789810,766283
2,1576710708,2.12361800,3562840,766284
1,1576711715,4.97126800,2135143477,766284
2,1576712724,2.12032800,3557320,766285
1,1576713731,4.97021900,2134692868,766285
2,1576714740,2.11550600,3549230,766286
1,1576715747,4.96929500,2134295743,766286
2,1576716756,2.11812300,3553620,766287
1,1576717763,4.96958800,2134421948,766287
2,1576718772,2.11436700,3547320,766288
1,1576719779,4.96977400,2134501685,766288
2,1576720788,2.11436700,3547320,766289
1,1576721795,4.96977400,2134501685,766289
2,1576722804,2.11855200,3554340,766290
1,1576723811,4.97032000,2134736229,766290
2,1576724827,2.12302800,3561850,766291
1,1576725827,4.97125400,2135137521,766291
2,1576726843,2.12750400,3569360,766292
1,1576727843,4.97034800,2134748124,766292
2,1576728859,2.11079100,3541320,766293
1,1576729859,4.96925500,2134278796,766293
2,1576730875,2.11409300,3546860,766294
1,1576731875,4.96925500,2134278796,766294
2,1576732891,2.11409300,3546860,766295
1,1576733891,4.96951200,2134388852,766295
2,1576734907,2.11923100,3555480,766296
1,1576735907,4.96973000,2134482713,766296
2,1576736923,2.11141100,3542360,766297
1,1576737923,4.97003100,2134612101,766297
2,1576738939,2.11480900,3548060,766298
1,1576739939,4.97116800,2135100203,766298
2,1576740955,2.11221600,3543710,766299
1,1576741955,4.97116800,2135100203,766299
2,1576742971,2.11221600,3543710,766300
1,1576743971,4.97044400,2134789561,766300
2,1576744987,2.11872500,3554630,766301
1,1576745987,4.96920100,2134255626,766301
2,1576747003,2.11917800,3555390,766302
1,1576748003,4.96945700,2134365340,766302
2,1576749019,2.10943800,3539050,766303
1,1576750019,4.96980500,2134514881,766303
2,1576751035,2.11678700,3551380,766304
1,1576752035,4.96980500,2134514881,766304
2,1576753051,2.11678700,3551380,766305
1,1576754051,4.96994600,2134575569,766305
2,1576755067,2.11859900,3554420,766306
1,1576756067,4.97109400,2135068463,766306
2,1576757083,2.12037000,3557390,766307
1,1576758083,4.97077900,2134933554,766307
2,1576759099,2.12380900,3563160,766308
1,1576760099,4.96936700,2134326962,766308
2,1576761115,2.12982300,3573250,766309
1,1576762115,4.96939400,2134338460,766309
2,1576763131,2.12982300,3573250,766310
1,1576764131,4.96939400,2134338460,766310
2,1576765147,2.11853400,3554310,766311
1,1576766147,4.96977700,2134502851,766311
2,1576767163,2.12512600,3565370,766312
1,1576768163,4.96989400,2134553184,766312
2,1576769179,2.11961900,3556130,766313
1,1576770179,4.97102200,2135037850,766313
3,1578994680,0.46271600,0,1206975
4,1578994680,0.10176700,0,1206975
1,1576772195,4.97091700,2134992593,766314
2,1576773211,2.11662700,3551110,766315
1,1576774211,4.97091700,2134992593,766315
2,1576775227,2.11880200,3554760,766316
1,1576776227,4.96934500,2134317175,766316
2,1576777243,2.12228900,3560610,766317
1,1576778243,4.96926700,2134284146,766317
2,1576779259,2.12701000,3568530,766318
1,1576780259,4.96978200,2134505023,766318
2,1576781275,2.12540000,3565830,766319
1,1576782275,4.96986600,2134541279,766319
2,1576783291,2.11494600,3548290,766320
1,1576784291,4.96986600,2134541279,766320
2,1576785307,2.11494600,3548290,766321
1,1576786307,4.97076800,2134928632,766321
2,1576787323,2.11185800,3543110,766322
1,1576788323,4.97094400,2135004160,766322
2,1576789339,2.11970800,3556280,766323
1,1576790339,4.96946500,2134368924,766323
2,1576791355,2.11350900,3545880,766324
1,1576792355,4.96922400,2134265231,766324
2,1576793364,2.10978400,3539630,766325
1,1576794371,4.96922400,2134265231,766325
2,1576795380,2.10978400,3539630,766326
1,1576796387,4.96982400,2134523316,766326
2,1576797396,2.11955900,3556030,766327
1,1576798403,4.96985400,2134535882,766327
2,1576799412,2.11607200,3550180,766328
1,1576800419,4.97084000,2134959421,766328
2,1576801428,2.12102500,3558490,766329
1,1576802435,4.97114200,2135089384,766329
2,1576803444,2.12165700,3559550,766330
1,1576804451,4.97114200,2135089384,766330
2,1576805460,2.12165700,3559550,766331
1,1576806467,4.96947900,2134374774,766331
2,1576807476,2.11708000,3551870,766332
1,1576808483,4.96925400,2134278357,766332
2,1576809492,2.10481900,3531300,766333
1,1576810499,4.96968600,2134463927,766333
2,1576811508,2.11326500,3545470,766334
1,1576812515,4.96965300,2134449643,766334
2,1576813524,2.11979700,3556430,766335
1,1576814531,4.97059300,2134853097,766335
2,1576815540,2.11979700,3556430,766336
1,1576816547,4.97059300,2134853097,766336
2,1576817556,2.12481600,3564850,766337
1,1576818563,4.97109000,2135067100,766337
2,1576819572,2.11861100,3554440,766338
1,1576820579,4.96961200,2134432241,766338
2,1576821588,2.12076300,3558050,766339
1,1576822595,4.96919600,2134253571,766339
2,1576823604,2.12427400,3563940,766340
1,1576824611,4.96967800,2134460413,766340
2,1576825620,2.12427400,3563940,766341
1,1576826627,4.96967800,2134460413,766341
2,1576827636,2.11842100,3554120,766342
1,1576828643,4.96961100,2134431742,766342
2,1576829652,2.11902900,3555140,766343
1,1576830659,4.97049200,2134810071,766343
2,1576831668,2.12195500,3560050,766344
1,1576832675,4.97131200,2135162022,766344
2,1576833684,2.11616200,3550330,766345
1,1576834691,4.96975800,2134494543,766345
2,1576835700,2.11558900,3549370,766346
1,1576836707,4.96975800,2134494543,766346
2,1576837716,2.11558900,3549370,766347
1,1576838723,4.96912500,2134223146,766347
2,1576839732,2.11072000,3541200,766348
1,1576840739,4.96967000,2134457241,766348
2,1576841748,2.10693500,3534850,766349
1,1576842755,4.96968800,2134464611,766349
2,1576843764,2.11809300,3553570,766350
1,1576844771,4.97039800,2134769394,766350
2,1576845780,2.11552400,3549260,766351
1,1576846787,4.97039800,2134769394,766351
2,1576847796,2.11552400,3549260,766352
1,1576848803,4.97129400,2135154428,766352
2,1576849812,2.11429000,3547190,766353
1,1576850819,4.96993400,2134570657,766353
2,1576851828,2.11648300,3550870,766354
1,1576852835,4.96910600,2134214709,766354
2,1576853844,2.11845000,3554170,766355
1,1576854851,4.96959500,2134424619,766355
2,1576855860,2.11652500,3550940,766356
1,1576856867,4.96959500,2134424619,766356
2,1576857876,2.11652500,3550940,766357
1,1576858883,4.96975600,2134494139,766357
2,1576859892,2.11834900,3554000,766358
1,1576860899,4.97021200,2134689700,766358
2,1576861908,2.11774100,3552980,766359
1,1576862915,4.97123700,2135130099,766359
2,1576863924,2.11942200,3555800,766360
1,1576864931,4.97005500,2134622488,766360
2,1576865940,2.11790200,3553250,766361
1,1576866947,4.96915200,2134234386,766361
2,1576867956,2.11790200,3553250,766362
1,1576868963,4.96915200,2134234386,766362
