src,hw_us,value,raw_code,seq
2,1816812011,2.09350000,3512310,883105
1,1816813018,4.96976100,2134495963,883105
2,1816814027,2.08349200,3495520,883106
1,1816815034,4.97061400,2134862407,883106
2,1816816043,2.07803800,3486370,883107
1,1816817050,4.97061400,2134862407,883107
2,1816818059,2.07803800,3486370,883108
1,1816819066,4.97125800,2135139178,883108
2,1816820075,2.07758500,3485610,883109
1,1816821082,4.96980200,2134513864,883109
2,1816822091,2.07066500,3474000,883110
1,1816823098,4.96905200,2134191464,883110
2,1816824107,2.08146000,3492110,883111
1,1816825114,4.96965400,2134450102,883111
2,1816826123,2.08382600,3496080,883112
1,1816827130,4.96965400,2134450102,883112
2,1816828139,2.08382600,3496080,883113
1,1816829146,4.96971800,2134477881,883113
2,1816830155,2.07988000,3489460,883114
1,1816831162,4.97064500,2134875933,883114
2,1816832171,2.07811000,3486490,883115
1,1816833178,4.97132500,2135167813,883115
2,1816834187,2.07553500,3482170,883116
1,1816835194,4.96994300,2134574368,883116
2,1816836203,2.07885500,3487740,883117
1,1816837210,4.96908800,2134207081,883117
2,1816838219,2.07885500,3487740,883118
1,1816839226,4.96908800,2134207081,883118
2,1816840235,2.07732900,3485180,883119
1,1816841242,4.96952100,2134393021,883119
2,1816842251,2.07617900,3483250,883120
1,1816843258,4.96973800,2134486199,883120
2,1816844267,2.08107200,3491460,883121
1,1816845274,4.97052700,2134825108,883121
2,1816846283,2.07581500,3482640,883122
1,1816847290,4.97121100,2135118710,883122
2,1816848305,2.07581500,3482640,883123
1,1816849312,4.97121100,2135118710,883123
2,1816850321,2.06555100,3465420,883124
1,1816851328,4.97018600,2134678762,883124
2,1816852337,2.06421000,3463170,883125
1,1816853344,4.96915600,2134236127,883125
2,1816854353,2.07322200,3478290,883126
1,1816855360,4.96946300,2134368252,883126
2,1816856369,2.07538600,3481920,883127
1,1816857376,4.96974900,2134491122,883127
2,1816858385,2.08154300,3492250,883128
1,1816859392,4.96974900,2134491122,883128
2,1816860401,2.08154300,3492250,883129
1,1816861408,4.97055300,2134836532,883129
2,1816862417,2.08183500,3492740,883130
1,1816863424,4.97123400,2135128779,883130
2,1816864433,2.07846800,3487090,883131
1,1816865440,4.97026400,2134712091,883131
2,1816866449,2.06914500,3471450,883132
1,1816867456,4.96917100,2134242496,883132
2,1816868465,2.07317500,3478210,883133
1,1816869472,4.96917100,2134242496,883133
2,1816870481,2.07317500,3478210,883134
1,1816871488,4.96942600,2134352416,883134
2,1816872497,2.08296200,3494630,883135
1,1816873504,4.96975500,2134493299,883135
2,1816874513,2.08336700,3495310,883136
1,1816875520,4.97050100,2134813866,883136
2,1816876529,2.07635800,3483550,883137
1,1816877536,4.97117700,2135104073,883137
2,1816878545,2.08353400,3495590,883138
1,1816879552,4.97117700,2135104073,883138
2,1816880561,2.08353400,3495590,883139
1,1816881568,4.97042900,2134783252,883139
2,1816882577,2.07777000,3485920,883140
1,1816883584,4.96923800,2134271503,883140
2,1816884593,2.07523700,3481670,883141
1,1816885600,4.96942900,2134353257,883141
2,1816886609,2.08566200,3499160,883142
1,1816887616,4.96971500,2134476384,883142
2,1816888625,2.08948300,3505570,883143
1,1816889632,4.97031300,2134732956,883143
2,1816890641,2.08948300,3505570,883144
1,1816891648,4.97031300,2134732956,883144
2,1816892657,2.08485700,3497810,883145
1,1816893664,4.97116300,2135098407,883145
2,1816894673,2.08199600,3493010,883146
1,1816895680,4.97058200,2134848652,883146
2,1816896689,2.07837800,3486940,883147
1,1816897696,4.96920600,2134257713,883147
2,1816898705,2.08104300,3491410,883148
1,1816899712,4.96927600,2134287515,883148
2,1816900721,2.08104300,3491410,883149
1,1816901728,4.96927600,2134287515,883149
2,1816902737,2.07988600,3489470,883150
1,1816903744,4.96976800,2134498900,883150
2,1816904753,2.08404700,3496450,883151
1,1816905760,4.97024700,2134704782,883151
2,1816906769,2.09034700,3507020,883152
1,1816907776,4.97105900,2135053439,883152
2,1816908785,2.08607300,3499850,883153
1,1816909792,4.97073900,2134916346,883153
2,1816910801,2.07743000,3485350,883154
1,1816911808,4.97073900,2134916346,883154
3,1819106213,0.49119000,0,1393380
4,1819106213,0.09694900,0,1393380
2,1816912817,2.07743000,3485350,883155
1,1816913824,4.96921000,2134259608,883155
2,1816914833,2.08226400,3493460,883156
1,1816915840,4.96927200,2134286103,883156
2,1816916849,2.08178800,3492660,883157
1,1816917856,4.96979100,2134508993,883157
2,1816918865,2.07721600,3484990,883158
1,1816919872,4.97007800,2134632000,883158
2,1816920888,2.08566800,3499170,883159
1,1816921888,4.97007800,2134632000,883159
2,1816922904,2.08566800,3499170,883160
1,1816923904,4.97095500,2135009193,883160
2,1816924920,2.08449400,3497200,883161
1,1816925920,4.97081500,2134948764,883161
2,1816926936,2.09293400,3511360,883162
1,1816927936,4.96930500,2134300045,883162
2,1816928952,2.08066100,3490770,883163
1,1816929952,4.96914300,2134230799,883163
2,1816930968,2.07486200,3481040,883164
1,1816931968,4.96914300,2134230799,883164
2,1816932984,2.07486200,3481040,883165
1,1816933984,4.96964100,2134444710,883165
2,1816935000,2.07507000,3481390,883166
1,1816936000,4.96999200,2134595017,883166
2,1816937016,2.07935000,3488570,883167
1,1816938016,4.97093500,2135000431,883167
2,1816939032,2.08044100,3490400,883168
1,1816940032,4.97100400,2135029899,883168
2,1816941048,2.07977300,3489280,883169
1,1816942048,4.96945600,2134364892,883169
2,1816943064,2.07977300,3489280,883170
1,1816944064,4.96945600,2134364892,883170
2,1816945080,2.08141800,3492040,883171
1,1816946087,4.96921100,2134259801,883171
2,1816947096,2.08008300,3489800,883172
1,1816948103,4.96972300,2134479709,883172
2,1816949112,2.08604300,3499800,883173
1,1816950119,4.96993800,2134572301,883173
2,1816951128,2.08790900,3502930,883174
1,1816952135,4.97081700,2134949479,883174
2,1816953144,2.08790900,3502930,883175
1,1816954151,4.97081700,2134949479,883175
2,1816955160,2.08391500,3496230,883176
1,1816956167,4.97101900,2135036296,883176
2,1816957176,2.07952900,3488870,883177
1,1816958183,4.96952900,2134396314,883177
2,1816959192,2.07753800,3485530,883178
1,1816960199,4.96915900,2134237474,883178
2,1816961208,2.08487500,3497840,883179
1,1816962215,4.96963300,2134441190,883179
2,1816963224,2.08275300,3494280,883180
1,1816964231,4.96963300,2134441190,883180
2,1816965240,2.08275300,3494280,883181
1,1816966247,4.96987300,2134544239,883181
2,1816967256,2.08426100,3496810,883182
1,1816968263,4.97079200,2134938843,883182
2,1816969272,2.07776400,3485910,883183
1,1816970279,4.97114200,2135089317,883183
2,1816971288,2.07383000,3479310,883184
1,1816972295,4.96971100,2134474703,883184
2,1816973304,2.07648900,3483770,883185
1,1816974311,4.96971100,2134474703,883185
2,1816975320,2.07648900,3483770,883186
1,1816976327,4.96911400,2134218339,883186
2,1816977336,2.07857500,3487270,883187
1,1816978343,4.96954300,2134402322,883187
2,1816979352,2.07982100,3489360,883188
1,1816980359,4.96973300,2134484260,883188
2,1816981368,2.08565000,3499140,883189
1,1816982375,4.97072700,2134910728,883189
2,1816983384,2.08755100,3502330,883190
1,1816984391,4.97120300,2135115357,883190
2,1816985400,2.08755100,3502330,883191
1,1816986407,4.97120300,2135115357,883191
2,1816987416,2.08234200,3493590,883192
1,1816988423,4.96979400,2134510189,883192
2,1816989432,2.08327800,3495160,883193
1,1816990439,4.96910300,2134213456,883193
2,1816991448,2.09520500,3515170,883194
1,1816992455,4.96960800,2134430362,883194
2,1816993464,2.08614500,3499970,883195
1,1816994471,4.96973900,2134486454,883195
2,1816995480,2.08614500,3499970,883196
1,1816996487,4.96973900,2134486454,883196
2,1816997496,2.08268800,3494170,883197
1,1816998503,4.97062700,2134868042,883197
2,1816999512,2.07819900,3486640,883198
1,1817000519,4.97128000,2135148235,883198
2,1817001528,2.07676900,3484240,883199
1,1817002535,4.97003500,2134613846,883199
2,1817003544,2.07608900,3483100,883200
1,1817004551,4.96907000,2134199348,883200
2,1817005560,2.07537400,3481900,883201
1,1817006567,4.96907000,2134199348,883201
2,1817007576,2.07537400,3481900,883202
1,1817008583,4.96948500,2134377768,883202
2,1817009592,2.07600600,3482960,883203
1,1817010599,4.96978500,2134506459,883203
2,1817011614,2.08544100,3498790,883204
1,1817012621,4.97052000,2134822103,883204
2,1817013630,2.07811600,3486500,883205
1,1817014637,4.97121900,2135122351,883205
2,1817015646,2.07228700,3476720,883206
3,1819210480,0.49135100,0,1393381
4,1819210480,0.10432700,0,1393381
1,1817016653,4.97121900,2135122351,883206
2,1817017662,2.07228700,3476720,883207
1,1817018669,4.97020000,2134684456,883207
2,1817019678,2.08062500,3490710,883208
1,1817020685,4.96915800,2134237123,883208
2,1817021694,2.08784900,3502830,883209
1,1817022701,4.96949200,2134380228,883209
2,1817023710,2.08715800,3501670,883210
1,1817024717,4.96968600,2134463769,883210
2,1817025726,2.08157900,3492310,883211
1,1817026733,4.96968600,2134463769,883211
2,1817027742,2.08157900,3492310,883212
1,1817028749,4.97026600,2134713136,883212
2,1817029758,2.08434500,3496950,883213
1,1817030765,4.97109300,2135068255,883213
2,1817031774,2.08687200,3501190,883214
1,1817032781,4.97035200,2134749872,883214
2,1817033790,2.08765900,3502510,883215
1,1817034797,4.96922900,2134267741,883215
2,1817035806,2.08724700,3501820,883216
1,1817036813,4.96935000,2134319744,883216
2,1817037822,2.08724700,3501820,883217
1,1817038829,4.96935000,2134319744,883217
2,1817039838,2.08134100,3491910,883218
1,1817040845,4.96958900,2134422234,883218
2,1817041854,2.08189500,3492840,883219
1,1817042861,4.97012900,2134653982,883219
2,1817043870,2.09123500,3508510,883220
1,1817044877,4.97109000,2135066997,883220
2,1817045886,2.09622400,3516880,883221
1,1817046893,4.97048300,2134806165,883221
2,1817047902,2.09622400,3516880,883222
1,1817048909,4.97048300,2134806165,883222
2,1817049918,2.08646700,3500510,883223
1,1817050925,4.96919200,2134251840,883223
2,1817051934,2.08779600,3502740,883224
1,1817052941,4.96931200,2134303388,883224
2,1817053950,2.08901200,3504780,883225
1,1817054957,4.96965400,2134450102,883225
2,1817055966,2.08566800,3499170,883226
1,1817056973,4.97007700,2134631664,883226
2,1817057982,2.07887300,3487770,883227
1,1817058989,4.97007700,2134631664,883227
2,1817059998,2.07887300,3487770,883228
1,1817061005,4.97106900,2135057985,883228
2,1817062014,2.08316400,3494970,883229
1,1817063021,4.97061200,2134861376,883229
2,1817064030,2.08770000,3502580,883230
1,1817065037,4.96928800,2134292924,883230
2,1817066046,2.08565600,3499150,883231
1,1817067053,4.96936200,2134324604,883231
2,1817068062,2.08026800,3490110,883232
1,1817069069,4.96936200,2134324604,883232
2,1817070078,2.08026800,3490110,883233
1,1817071085,4.96971800,2134477729,883233
2,1817072094,2.08635300,3500320,883234
1,1817073101,4.96992700,2134567386,883234
2,1817074110,2.08356400,3495640,883235
1,1817075117,4.97099100,2135024251,883235
2,1817076126,2.08547100,3498840,883236
1,1817077133,4.97087300,2134973569,883236
2,1817078148,2.08238400,3493660,883237
1,1817079155,4.97087300,2134973569,883237
2,1817080164,2.08238400,3493660,883238
1,1817081171,4.96926700,2134283923,883238
2,1817082180,2.08705100,3501490,883239
1,1817083187,4.96923700,2134270952,883239
2,1817084196,2.08835000,3503670,883240
1,1817085203,4.96978500,2134506526,883240
2,1817086212,2.08106000,3491440,883241
1,1817087219,4.96989700,2134554347,883241
2,1817088228,2.08393900,3496270,883242
1,1817089235,4.97097600,2135018102,883242
2,1817090244,2.08393900,3496270,883243
1,1817091251,4.97097600,2135018102,883243
2,1817092260,2.09003100,3506490,883244
1,1817093267,4.97097800,2135018864,883244
2,1817094276,2.09316600,3511750,883245
1,1817095283,4.96939600,2134339488,883245
2,1817096292,2.09571100,3516020,883246
1,1817097299,4.96913500,2134227396,883246
2,1817098308,2.08814100,3503320,883247
1,1817099315,4.96970300,2134471296,883247
2,1817100324,2.08814100,3503320,883248
1,1817101331,4.96970300,2134471296,883248
2,1817102340,2.08749800,3502240,883249
1,1817103347,4.97001000,2134602925,883249
2,1817104356,2.09394700,3513060,883250
1,1817105363,4.97082600,2134953427,883250
2,1817106372,2.08793900,3502980,883251
1,1817107379,4.97109400,2135068408,883251
2,1817108388,2.09263000,3510850,883252
1,1817109395,4.96953800,2134400153,883252
2,1817110404,2.09159300,3509110,883253
1,1817111411,4.96953800,2134400153,883253
2,1817112420,2.09159300,3509110,883254
1,1817113427,4.96916500,2134240121,883254
2,1817114436,2.08374900,3495950,883255
1,1817115443,4.96963800,2134443245,883255
2,1817116452,2.08430900,3496890,883256
1,1817117459,4.96986200,2134539511,883256
2,1817118468,2.08363500,3495760,883257
1,1817119475,4.97079800,2134941128,883257
2,1817120484,2.08456500,3497320,883258
3,1819314728,0.49182600,0,1393382
4,1819314728,0.10485900,0,1393382
1,1817121491,4.97079800,2134941128,883258
2,1817122500,2.08456500,3497320,883259
1,1817123507,4.97106700,2135057084,883259
2,1817124516,2.08085800,3491100,883260
1,1817125523,4.96957300,2134415186,883260
2,1817126539,2.08547700,3498850,883261
1,1817127539,4.96904800,2134189745,883261
2,1817128555,2.08760500,3502420,883262
1,1817129555,4.96960000,2134426702,883262
2,1817130571,2.08355200,3495620,883263
1,1817131571,4.96960000,2134426702,883263
2,1817132587,2.08355200,3495620,883264
1,1817133587,4.96983500,2134527728,883264
2,1817134603,2.08699100,3501390,883265
1,1817135610,4.97072800,2134911461,883265
2,1817136619,2.08994200,3506340,883266
1,1817137626,4.97118000,2135105823,883266
2,1817138635,2.09249900,3510630,883267
1,1817139642,4.96976400,2134497275,883267
2,1817140651,2.09813700,3520090,883268
1,1817142142,4.96911900,2134220400,883268
2,1817142664,2.09813700,3520090,883269
1,1817143671,4.96911900,2134220400,883269
2,1817144680,2.09350000,3512310,883270
1,1817145687,4.96963600,2134442386,883270
2,1817146696,2.08729500,3501900,883271
1,1817147703,4.96972300,2134479567,883271
2,1817148712,2.08438600,3497020,883272
1,1817149719,4.97063800,2134872769,883272
2,1817150728,2.08016600,3489940,883273
1,1817151735,4.97132000,2135165561,883273
2,1817152744,2.08931000,3505280,883274
1,1817153751,4.97132000,2135165561,883274
2,1817154760,2.08931000,3505280,883275
1,1817155767,4.96986800,2134541775,883275
2,1817156776,2.09043600,3507170,883276
1,1817157783,4.96909700,2134210733,883276
2,1817158792,2.09744600,3518930,883277
1,1817159799,4.96952700,2134395549,883277
2,1817160808,2.08851100,3503940,883278
1,1817161815,4.96967600,2134459586,883278
2,1817162824,2.08892800,3504640,883279
1,1817163831,4.96967600,2134459586,883279
2,1817164846,2.08892800,3504640,883280
1,1817165853,4.97048700,2134807737,883280
2,1817166862,2.09519900,3515160,883281
1,1817167869,4.97124700,2135134237,883281
2,1817168878,2.08938100,3505400,883282
1,1817169885,4.97008500,2134635440,883282
2,1817170894,2.09578900,3516150,883283
1,1817171901,4.96912100,2134221175,883283
2,1817172910,2.08987600,3506230,883284
1,1817173917,4.96912100,2134221175,883284
2,1817174926,2.08987600,3506230,883285
1,1817175933,4.96954800,2134404461,883285
2,1817176942,2.08967900,3505900,883286
1,1817177949,4.96977400,2134501820,883286
2,1817178958,2.08327200,3495150,883287
1,1817179965,4.97049900,2134812925,883287
2,1817180974,2.08481600,3497740,883288
1,1817181981,4.97128300,2135149775,883288
2,1817182990,2.08517300,3498340,883289
1,1817183997,4.97024700,2134705076,883289
2,1817185006,2.08517300,3498340,883290
1,1817186013,4.97024700,2134705076,883290
2,1817187022,2.09000100,3506440,883291
1,1817188029,4.96912900,2134224349,883291
2,1817189038,2.09251000,3510650,883292
1,1817190045,4.96944000,2134358176,883292
2,1817191054,2.09256400,3510740,883293
1,1817192061,4.96965800,2134452089,883293
2,1817193070,2.09035300,3507030,883294
1,1817194077,4.97036000,2134753466,883294
2,1817195086,2.09035300,3507030,883295
1,1817196093,4.97036000,2134753466,883295
2,1817197102,2.08145400,3492100,883296
1,1817198109,4.97116500,2135099023,883296
2,1817199118,2.08355800,3495630,883297
1,1817200125,4.97042900,2134783175,883297
2,1817201134,2.08377200,3495990,883298
1,1817202141,4.96912900,2134224680,883298
2,1817203150,2.08913700,3504990,883299
1,1817204157,4.96934800,2134318698,883299
2,1817205166,2.08737300,3502030,883300
1,1817206173,4.96934800,2134318698,883300
2,1817207182,2.08737300,3502030,883301
1,1817208189,4.96972700,2134481433,883301
2,1817209198,2.08424300,3496780,883302
1,1817210205,4.97024200,2134702694,883302
2,1817211214,2.08432100,3496910,883303
1,1817212221,4.97109900,2135070981,883303
2,1817213230,2.08516700,3498330,883304
1,1817214237,4.97061800,2134864078,883304
2,1817215246,2.09078800,3507760,883305
1,1817216253,4.97061800,2134864078,883305
2,1817217262,2.09078800,3507760,883306
1,1817218269,4.96928600,2134292110,883306
2,1817219278,2.09076400,3507720,883307
1,1817220285,4.96938000,2134332579,883307
2,1817221294,2.09209900,3509960,883308
1,1817222301,4.96972200,2134479189,883308
2,1817223310,2.08937500,3505390,883309
1,1817224317,4.97016100,2134667700,883309
3,1819419005,0.49460800,0,1393383
4,1819419005,0.10412600,0,1393383
2,1817225332,2.08435700,3496970,883310
1,1817226339,4.97016100,2134667700,883310
2,1817227348,2.08435700,3496970,883311
1,1817228355,4.97097600,2135018089,883311
2,1817229364,2.08921400,3505120,883312
1,1817230371,4.97068400,2134892423,883312
2,1817231380,2.09015600,3506700,883313
1,1817232387,4.96929700,2134296813,883313
2,1817233396,2.08721800,3501770,883314
1,1817234403,4.96927800,2134288617,883314
2,1817235412,2.09063300,3507500,883315
1,1817236419,4.96968500,2134463234,883315
2,1817237428,2.09063300,3507500,883316
1,1817238435,4.96968500,2134463234,883316
2,1817239444,2.09372600,3512690,883317
1,1817240451,4.96994200,2134573813,883317
2,1817241460,2.09239700,3510460,883318
1,1817242467,4.97097900,2135019376,883318
2,1817243476,2.10214300,3526810,883319
1,1817244483,4.97086000,2134967775,883319
2,1817245492,2.09536000,3515430,883320
1,1817246499,4.96934400,2134317104,883320
2,1817247508,2.09536000,3515430,883321
1,1817248515,4.96934400,2134317104,883321
2,1817249524,2.08489900,3497880,883322
1,1817250531,4.96920600,2134257691,883322
2,1817251540,2.08818900,3503400,883323
1,1817252547,4.96972300,2134479923,883323
2,1817253556,2.10155800,3525830,883324
1,1817254563,4.96996300,2134582697,883324
2,1817255572,2.09661700,3517540,883325
1,1817256579,4.97097800,2135018587,883325
2,1817257588,2.08676500,3501010,883326
1,1817258595,4.97097800,2135018587,883326
2,1817259604,2.08676500,3501010,883327
1,1817260611,4.97107200,2135059327,883327
2,1817261620,2.09089500,3507940,883328
1,1817262627,4.96946800,2134370350,883328
2,1817263636,2.09049600,3507270,883329
1,1817264643,4.96918300,2134247903,883329
2,1817265652,2.09091300,3507970,883330
1,1817266659,4.96971800,2134477770,883330
2,1817267668,2.08832000,3503620,883331
1,1817268675,4.96971800,2134477770,883331
2,1817269684,2.08832000,3503620,883332
1,1817270691,4.96988600,2134549950,883332
2,1817271700,2.08633500,3500290,883333
1,1817272707,4.97081100,2134947150,883333
2,1817273716,2.09309500,3511630,883334
1,1817274723,4.97117800,2135104655,883334
2,1817275732,2.08770000,3502580,883335
1,1817276739,4.96956100,2134409977,883335
2,1817277748,2.09468000,3514290,883336
1,1817278755,4.96956100,2134409977,883336
2,1817279771,2.09468000,3514290,883337
1,1817280771,4.96912700,2134223792,883337
2,1817281787,2.09734400,3518760,883338
1,1817282787,4.96977700,2134502943,883338
2,1817283803,2.08690200,3501240,883339
1,1817284803,4.96986300,2134540151,883339
2,1817285819,2.08897600,3504720,883340
1,1817286819,4.97070300,2134900574,883340
2,1817287835,2.08656800,3500680,883341
1,1817288842,4.97110300,2135072428,883341
2,1817289851,2.08656800,3500680,883342
1,1817290858,4.97110300,2135072428,883342
2,1817291867,2.09494200,3514730,883343
1,1817292874,4.96968800,2134464937,883343
2,1817293883,2.09735000,3518770,883344
1,1817294890,4.96910000,2134212206,883344
2,1817295899,2.09631300,3517030,883345
1,1817296906,4.96965500,2134450670,883345
2,1817297915,2.09814900,3520110,883346
1,1817298922,4.96982400,2134523303,883346
2,1817299931,2.09338700,3512120,883347
1,1817300938,4.96982400,2134523303,883347
2,1817301947,2.09338700,3512120,883348
1,1817302954,4.97075000,2134920740,883348
2,1817303963,2.09236100,3510400,883349
1,1817304970,4.97128100,2135148703,883349
2,1817305979,2.09576500,3516110,883350
1,1817306986,4.96981700,2134520077,883350
2,1817307995,2.09339900,3512140,883351
1,1817309002,4.96915700,2134236847,883351
2,1817310011,2.09260000,3510800,883352
1,1817311018,4.96915700,2134236847,883352
2,1817312027,2.09260000,3510800,883353
1,1817313034,4.96957900,2134418032,883353
2,1817314043,2.09471000,3514340,883354
1,1817315050,4.96974400,2134488578,883354
2,1817316059,2.09541300,3515520,883355
1,1817317066,4.97063000,2134869121,883355
2,1817318075,2.09493000,3514710,883356
1,1817319082,4.97130800,2135160622,883356
2,1817320091,2.08426100,3496810,883357
1,1817321098,4.97130800,2135160622,883357
2,1817322107,2.08426100,3496810,883358
1,1817323114,4.96994500,2134575282,883358
2,1817324123,2.09183700,3509520,883359
1,1817325130,4.96913900,2134228800,883359
2,1817326139,2.09311800,3511670,883360
1,1817327146,4.96950900,2134387870,883360
2,1817328155,2.08894600,3504670,883361
1,1817329162,4.96964900,2134447828,883361
3,1819523267,0.48732600,0,1393384
4,1819523267,0.10302500,0,1393384
2,1817330171,2.09163400,3509180,883362
1,1817331178,4.97037700,2134760524,883362
2,1817332187,2.09163400,3509180,883363
1,1817333194,4.97037700,2134760524,883363
2,1817334203,2.09283800,3511200,883364
1,1817335210,4.97127500,2135146222,883364
2,1817336219,2.09733200,3518740,883365
1,1817337226,4.97010800,2134645035,883365
2,1817338235,2.09655200,3517430,883366
1,1817339242,4.96908800,2134206857,883366
2,1817340251,2.08957200,3505720,883367
1,1817341258,4.96949400,2134381596,883367
2,1817342267,2.08957200,3505720,883368
1,1817343274,4.96949400,2134381596,883368
2,1817344283,2.08617400,3500020,883369
1,1817345290,4.96974000,2134487041,883369
2,1817346299,2.09077600,3507740,883370
1,1817347306,4.97038500,2134764166,883370
2,1817348315,2.08883300,3504480,883371
1,1817349322,4.97125800,2135138895,883371
2,1817350337,2.09158100,3509090,883372
1,1817351344,4.97035300,2134750271,883372
2,1817352353,2.09901300,3521560,883373
1,1817353360,4.97035300,2134750271,883373
2,1817354369,2.09901300,3521560,883374
1,1817355376,4.96916300,2134239324,883374
2,1817356385,2.08852300,3503960,883375
1,1817357392,4.96938700,2134335414,883375
2,1817358401,2.08275900,3494290,883376
1,1817359408,4.96975300,2134492826,883376
2,1817360417,2.08826100,3503520,883377
1,1817361424,4.97027000,2134714893,883377
2,1817362433,2.09087100,3507900,883378
1,1817363440,4.97027000,2134714893,883378
2,1817364449,2.09087100,3507900,883379
1,1817365456,4.97115900,2135096566,883379
2,1817366465,2.09738000,3518820,883380
1,1817367472,4.97058200,2134848733,883380
2,1817368481,2.09475800,3514420,883381
1,1817369488,4.96925900,2134280588,883381
