src,hw_us,value,raw_code,seq
2,1456796180,2.13244000,3577640,707881
1,1456797187,4.96983800,2134529085,707880
2,1456798196,2.13440700,3580940,707882
1,1456799203,4.97069100,2134895492,707881
2,1456800212,2.13655200,3584540,707883
1,1456801219,4.97069100,2134895492,707882
2,1456802228,2.13655200,3584540,707884
1,1456803235,4.97108500,2135064753,707883
2,1456804251,2.12923900,3572270,707885
1,1456805251,4.96955700,2134408293,707884
2,1456806267,2.14076000,3591600,707886
1,1456807267,4.96913200,2134226009,707885
2,1456808283,2.14245900,3594450,707887
1,1456809283,4.96966000,2134452596,707886
2,1456810299,2.14158900,3592990,707888
1,1456811306,4.96966000,2134452596,707887
2,1456812315,2.14158900,3592990,707889
1,1456813322,4.96978300,2134505778,707888
2,1456814331,2.14603500,3600450,707890
1,1456815338,4.97067900,2134890325,707889
2,1456816347,2.14254300,3594590,707891
1,1456817354,4.97120500,2135116177,707890
2,1456818363,2.14080800,3591680,707892
1,1456819370,4.96978600,2134506822,707891
2,1456820379,2.14340700,3596040,707893
1,1456821386,4.96916700,2134240853,707892
2,1456822395,2.14340700,3596040,707894
1,1456823402,4.96916700,2134240853,707893
2,1456824411,2.15378400,3613450,707895
1,1456825418,4.96962800,2134439154,707894
2,1456826427,2.14669100,3601550,707896
1,1456827434,4.96985400,2134536215,707895
2,1456828443,2.14424100,3597440,707897
1,1456829450,4.97068400,2134892404,707896
2,1456830459,2.14294200,3595260,707898
1,1456831466,4.97127200,2135145025,707897
2,1456832475,2.14294200,3595260,707899
1,1456833482,4.97127200,2135145025,707898
2,1456834491,2.14388400,3596840,707900
1,1456835498,4.96994000,2134573115,707899
2,1456836507,2.14594000,3600290,707901
1,1456837514,4.96915500,2134235934,707900
2,1456838523,2.14667300,3601520,707902
1,1456839530,4.96963300,2134441278,707901
2,1456840539,2.14421700,3597400,707903
1,1456841546,4.96974500,2134489376,707902
2,1456842555,2.14395500,3596960,707904
1,1456843562,4.96974500,2134489376,707903
2,1456844571,2.14395500,3596960,707905
1,1456845578,4.97063700,2134872434,707904
2,1456846587,2.14808000,3603880,707906
1,1456847594,4.97130000,2135156946,707905
2,1456848603,2.14489700,3598540,707907
1,1456849610,4.97001500,2134605177,707906
2,1456850619,2.14252500,3594560,707908
1,1456851626,4.96914400,2134231183,707907
2,1456852641,2.14256000,3594620,707909
1,1456853648,4.96914400,2134231183,707908
2,1456854657,2.14256000,3594620,707910
1,1456855664,4.96955300,2134406762,707909
2,1456856673,2.14363900,3596430,707911
1,1456857680,4.96967300,2134458303,707910
2,1456858689,2.14808000,3603880,707912
1,1456859696,4.97044000,2134787530,707911
2,1456860705,2.15162600,3609830,707913
1,1456861712,4.97128400,2135150366,707912
2,1456862721,2.13998000,3590290,707914
1,1456863728,4.97024600,2134704320,707913
2,1456864737,2.13998000,3590290,707915
1,1456865744,4.97024600,2134704320,707914
2,1456866753,2.14963600,3606490,707916
1,1456867760,4.96916600,2134240486,707915
2,1456868769,2.15281200,3611820,707917
1,1456869776,4.96955100,2134405929,707916
2,1456870785,2.13559300,3582930,707918
1,1456871792,4.96979800,2134511924,707917
2,1456872801,2.13894200,3588550,707919
1,1456873808,4.97043000,2134783362,707918
2,1456874817,2.13894200,3588550,707920
1,1456875824,4.97043000,2134783362,707919
2,1456876833,2.13433500,3580820,707921
1,1456877840,4.97126400,2135141798,707920
2,1456878849,2.13910900,3588830,707922
1,1456879856,4.97035100,2134749503,707921
2,1456880865,2.14962400,3606470,707923
1,1456881872,4.96917400,2134243992,707922
2,1456882881,2.15131600,3609310,707924
3,1459112314,0.49971900,0,1113826
4,1459112314,0.10192800,0,1113826
2,1456884897,2.14854500,3604660,707925
1,1456885904,4.96936100,2134324349,707924
2,1456886913,2.14854500,3604660,707926
1,1456887920,4.96977000,2134499791,707925
2,1456888929,2.14959400,3606420,707927
1,1456889936,4.97035500,2134751230,707926
2,1456890945,2.14853900,3604650,707928
1,1456891952,4.97114300,2135089800,707927
2,1456892961,2.14492700,3598590,707929
1,1456893968,4.97057600,2134846140,707928
2,1456894977,2.14811600,3603940,707930
1,1456895984,4.97057600,2134846140,707929
2,1456896993,2.14811600,3603940,707931
1,1456898000,4.96922100,2134264003,707930
2,1456899009,2.14949800,3606260,707932
1,1456900016,4.96931700,2134305188,707931
2,1456901025,2.15234800,3611040,707933
1,1456902032,4.96972900,2134482356,707932
2,1456903048,2.15296700,3612080,707934
1,1456904048,4.97029300,2134724608,707933
2,1456905064,2.14226200,3594120,707935
1,1456906064,4.97029300,2134724608,707934
2,1456907080,2.14226200,3594120,707936
1,1456908080,4.97113200,2135084818,707935
2,1456909096,2.14290000,3595190,707937
1,1456910096,4.97072300,2134909357,707936
2,1456911112,2.13969400,3589810,707938
1,1456912112,4.96932500,2134308757,707937
2,1456913128,2.13512200,3582140,707939
1,1456914135,4.96933800,2134314559,707938
2,1456915144,2.13905600,3588740,707940
1,1456916151,4.96969800,2134468732,707939
2,1456917160,2.13905600,3588740,707941
1,1456918167,4.96969800,2134468732,707940
2,1456919176,2.14368100,3596500,707942
1,1456920183,4.97007600,2134631443,707941
2,1456921192,2.15440400,3614490,707943
1,1456922199,4.97090200,2134986355,707942
2,1456923208,2.14961800,3606460,707944
1,1456924215,4.97082100,2134951316,707943
2,1456925224,2.14721000,3602420,707945
1,1456926231,4.96935700,2134322293,707944
2,1456927240,2.14721000,3602420,707946
1,1456928247,4.96935700,2134322293,707945
2,1456929256,2.14615500,3600650,707947
1,1456930263,4.96921300,2134260523,707946
2,1456931272,2.14931400,3605950,707948
1,1456932279,4.96964000,2134444124,707947
2,1456933288,2.15045200,3607860,707949
1,1456934295,4.96996800,2134584880,707948
2,1456935304,2.15382600,3613520,707950
1,1456936311,4.97095000,2135006602,707949
2,1456937320,2.15439200,3614470,707951
1,1456938327,4.97095000,2135006602,707950
2,1456939336,2.15439200,3614470,707952
1,1456940343,4.97093900,2135001894,707951
2,1456941352,2.15614400,3617410,707953
1,1456942359,4.96936400,2134325382,707952
2,1456943368,2.14250700,3594530,707954
1,1456944375,4.96916200,2134238986,707953
2,1456945384,2.14240600,3594360,707955
1,1456946391,4.96979900,2134512542,707954
2,1456947400,2.14437200,3597660,707956
1,1456948407,4.96979900,2134512542,707955
2,1456949416,2.14437200,3597660,707957
1,1456950423,4.97003000,2134611639,707956
2,1456951432,2.14627400,3600850,707958
1,1456952439,4.97083800,2134958555,707957
2,1456953448,2.14631000,3600910,707959
1,1456954455,4.97107400,2135060034,707958
2,1456955464,2.15214500,3610700,707960
1,1456956471,4.96949800,2134382925,707959
2,1456957480,2.15686000,3618610,707961
1,1456958487,4.96949800,2134382925,707960
2,1456959496,2.15686000,3618610,707962
1,1456960503,4.96910500,2134214579,707961
2,1456961512,2.15071400,3608300,707963
1,1456962519,4.96971300,2134475547,707962
2,1456963528,2.13909700,3588810,707964
1,1456964535,4.96982500,2134523814,707963
2,1456965544,2.13666600,3584730,707965
1,1456966551,4.97073400,2134914055,707964
2,1456967560,2.14502800,3598760,707966
1,1456968567,4.97117900,2135104992,707965
2,1456969576,2.14502800,3598760,707967
1,1456970583,4.97117900,2135104992,707966
2,1456971592,2.14121300,3592360,707968
1,1456972599,4.96959500,2134424749,707967
2,1456973614,2.14461100,3598060,707969
1,1456974621,4.96900500,2134171117,707968
2,1456975630,2.15485700,3615250,707970
1,1456976637,4.96953300,2134398280,707969
2,1456977646,2.14990400,3606940,707971
1,1456978653,4.96975200,2134492305,707970
2,1456979662,2.14990400,3606940,707972
1,1456980669,4.96975200,2134492305,707971
2,1456981678,2.14507600,3598840,707973
