6349	1	861539549	2.005928	6429992	1185
10270	3	141	0.601544	8697082	3849
10270	4	0	0.034729	8697082	3849
10270	5	0	17.220840	8697082	3849
6350	2	22430	0.013369	6431005	1185
10271	3	141	0.613691	8698126	3850
10271	4	0	0.032147	8698126	3850
10271	5	0	18.990131	8698126	3850
[RATE] n=16 readSma_us=501 emit_us=57 dt_us=1044
6351	1	861539549	2.005928	6432015	1186
10272	3	141	0.626457	8699131	3851
10272	4	0	0.021835	8699131	3851
10272	5	0	28.590109	8699131	3851
6352	2	22430	0.013369	6433027	1186
10273	3	141	0.591478	8700175	3852
10273	4	0	0.027525	8700175	3852
10273	5	0	21.388723	8700175	3852
6353	1	861138711	2.004995	6434044	1187
10274	3	141	0.601586	8701214	3853
10274	4	0	0.031631	8701214	3853
10274	5	0	18.918776	8701214	3853
6354	2	20390	0.012153	6435056	1187
10275	3	141	0.622144	8702276	3854
10275	4	0	0.029580	8702276	3854
10275	5	0	20.932856	8702276	3854
6355	1	861438421	2.005692	6436066	1188
10276	3	141	0.618406	8703284	3855
10276	4	0	0.026130	8703284	3855
10276	5	0	23.566208	8703284	3855
6356	2	37830	0.022548	6437085	1188
10277	3	141	0.587135	8704322	3856
10277	4	0	0.030572	8704322	3856
10277	5	0	19.104748	8704322	3856
6357	1	861665825	2.006222	6438095	1189
10278	3	141	0.620680	8705360	3857
10278	4	0	0.043542	8705360	3857
10278	5	0	14.154874	8705360	3857
6358	2	42660	0.025427	6439107	1189
10279	3	141	0.612696	8706420	3858
10279	4	0	0.027792	8706420	3858
10279	5	0	21.945759	8706420	3858
6359	1	861802629	2.006541	6440117	1190
10280	3	141	0.595887	8707451	3859
10280	4	0	0.020267	8707451	3859
10280	5	0	29.302397	8707451	3859
6360	2	28730	0.017124	6441136	1190
10281	3	141	0.641807	8708466	3860
10281	4	0	0.018326	8708466	3860
10281	5	0	34.921604	8708466	3860
[RATE] n=16 readSma_us=493 emit_us=61 dt_us=1015
6361	1	862034642	2.007081	6442146	1191
10282	3	141	0.644009	8709521	3861
10282	4	0	0.038086	8709521	3861
10282	5	0	16.809437	8709521	3861
6362	2	28730	0.017124	6443158	1191
10283	3	141	0.578977	8710555	3862
10283	4	0	0.023743	8710555	3862
10283	5	0	24.285296	8710555	3862
6363	1	862034642	2.007081	6444168	1192
10284	3	141	0.591412	8711609	3863
10284	4	0	0.027378	8711609	3863
10284	5	0	21.501665	8711609	3863
6364	2	17530	0.010449	6445187	1192
10285	3	141	0.588845	8712602	3864
10285	4	0	0.034169	8712602	3864
10285	5	0	17.133499	8712602	3864
6365	1	861668782	2.006229	6446197	1193
10286	3	141	0.616067	8713657	3865
10286	4	0	0.023032	8713657	3865
10286	5	0	26.648275	8713657	3865
6366	2	12960	0.007725	6447209	1193
[STATUS] t_ms=10287 hwm=4 cap=256 dropped=0 dropped_total=0 crc_err=0 crc_err_total=0 rate1=512 rate2=512 prod1=512 prod2=512 sma_state=6 m7_us=8715286 m4_us=6447209 vdd=5.500 offset=0.3100 aref=3.145 loop_us_avg=46 loop_us_max=3370 loop_hz=21739 cycle_log_ms=1 settle_us=50
10290	3	141	0.589007	8717511	3866
10290	4	0	0.023809	8717511	3866
10290	5	0	24.638977	8717511	3866
6367	1	861180039	2.005091	6448220	1194
6368	2	20510	0.012225	6449238	1194
6369	1	861376476	2.005548	6450248	1195
6370	2	15190	0.009054	6451261	1195
10290	3	141	0.605359	8718178	3867
10290	4	0	0.022861	8718178	3867
10290	5	0	26.379927	8718178	3867
10291	3	141	0.617255	8718767	3868
10291	4	0	0.027804	8718767	3868
10291	5	0	22.100216	8718767	3868
6371	1	861530424	2.005907	6452271	1196
10292	3	141	0.612198	8719393	3869
10292	4	0	0.020249	8719393	3869
10292	5	0	30.134039	8719393	3869
6372	2	15190	0.009054	6453289	1196
10292	3	141	0.591394	8720009	3870
10292	4	0	0.030003	8720009	3870
10292	5	0	19.611486	8720009	3870
[RATE] n=16 readSma_us=497 emit_us=58 dt_us=616
10293	3	141	0.597093	8720628	3871
10293	4	0	0.023806	8720628	3871
10293	5	0	24.981766	8720628	3871
6373	1	861530424	2.005907	6454300	1197
10293	3	141	0.581448	8721241	3872
10293	4	0	0.039067	8721241	3872
10293	5	0	14.783531	8721241	3872
6374	2	24940	0.014865	6455312	1197
10294	3	141	0.611172	8721948	3873
10294	4	0	0.040281	8721948	3873
10294	5	0	15.072598	8721948	3873
6375	1	861529348	2.005904	6456322	1198
10295	3	141	0.605557	8723005	3874
10295	4	0	0.026913	8723005	3874
10295	5	0	22.400391	8723005	3874
6376	2	23480	0.013995	6457341	1198
10296	3	141	0.608370	8724044	3875
10296	4	0	0.038164	8724044	3875
10296	5	0	15.841056	8724044	3875
6377	1	861867893	2.006693	6458351	1199
10297	3	141	0.600998	8725072	3876
10297	4	0	0.035119	8725072	3876
10297	5	0	17.012989	8725072	3876
6378	2	16660	0.009930	6459363	1199
10298	3	141	0.605545	8726083	3877
10298	4	0	0.027153	8726083	3877
10298	5	0	22.201117	8726083	3877
6379	1	861726512	2.006363	6460373	1200
10299	3	141	0.627272	8727143	3878
10299	4	0	0.025318	8727143	3878
10299	5	0	24.676210	8727143	3878
6380	2	14230	0.008482	6461392	1200
10300	3	141	0.580788	8728181	3879
10300	4	0	0.032456	8728181	3879
10300	5	0	17.794651	8728181	3879
6381	1	861370947	2.005536	6462402	1201
10301	3	141	0.602552	8729243	3880
10301	4	0	0.029403	8729243	3880
10301	5	0	20.393116	8729243	3880
[RATE] n=16 readSma_us=498 emit_us=62 dt_us=1062
6382	2	29670	0.017685	6463414	1201
10302	3	141	0.619288	8730254	3881
10302	4	0	0.028368	8730254	3881
10302	5	0	21.730619	8730254	3881
6383	1	861370947	2.005536	6464424	1202
10303	3	141	0.633247	8731297	3882
10303	4	0	0.038218	8731297	3882
10303	5	0	16.469456	8731297	3882
6384	2	29670	0.017685	6465443	1202
10304	3	141	0.597513	8732338	3883
10304	4	0	0.028866	8732338	3883
10304	5	0	20.599710	8732338	3883
6385	1	861726232	2.006363	6466453	1203
10305	3	141	0.613397	8733385	3884
10305	4	0	0.033569	8733385	3884
10305	5	0	18.172873	8733385	3884
6386	2	20640	0.012302	6467465	1203
10306	3	141	0.613565	8734427	3885
10306	4	0	0.028893	8734427	3885
10306	5	0	21.135960	8734427	3885
6387	1	862116725	2.007272	6468476	1204
10307	3	141	0.613655	8735432	3886
10307	4	0	0.029592	8735432	3886
10307	5	0	20.637484	8735432	3886
6388	2	24370	0.014526	6469494	1204
10308	3	141	0.628922	8736493	3887
10308	4	0	0.039459	8736493	3887
10308	5	0	15.838430	8736493	3887
6389	1	862030545	2.007071	6470504	1205
10309	3	141	0.596973	8737539	3888
10309	4	0	0.017114	8737539	3888
10309	5	0	34.781529	8737539	3888
6390	2	22030	0.013131	6471517	1205
10310	3	141	0.613259	8738581	3889
10310	4	0	0.028275	8738581	3889
10310	5	0	21.589193	8738581	3889
6391	1	862111316	2.007259	6472527	1206
10311	3	141	0.611982	8739584	3890
10311	4	0	0.031499	8739584	3890
10311	5	0	19.328491	8739584	3890
[RATE] n=16 readSma_us=499 emit_us=60 dt_us=1003
6392	2	10380	0.006187	6473545	1206
10312	3	141	0.579469	8740631	3891
10312	4	0	0.024679	8740631	3891
10312	5	0	23.380554	8740631	3891
6393	1	861770160	2.006465	6474556	1207
10313	3	141	0.590524	8741674	3892
10313	4	0	0.026286	8741674	3892
10313	5	0	22.365084	8741674	3892
6394	2	10380	0.006187	6475568	1207
10314	3	141	0.590338	8742714	3893
10314	4	0	0.026379	8742714	3893
10314	5	0	22.278852	8742714	3893
6395	1	861770160	2.006465	6476578	1208
10315	3	141	0.607153	8743737	3894
10315	4	0	0.027678	8743737	3894
10315	5	0	21.836283	8743737	3894
6396	2	22650	0.013500	6477597	1208
10316	3	141	0.600920	8744777	3895
10316	4	0	0.029907	8744777	3895
10316	5	0	19.993271	8744777	3895
6397	1	861166311	2.005059	6478607	1209
10317	3	141	0.586361	8745815	3896
10317	4	0	0.026826	8745815	3896
10317	5	0	21.757780	8745815	3896
6398	2	50370	0.030023	6479619	1209
10318	3	141	0.587123	8746850	3897
10318	4	0	0.030758	8746850	3897
10318	5	0	18.988249	8746850	3897
6399	1	861146470	2.005013	6480636	1210
10319	3	141	0.598827	8747879	3898
10319	4	0	0.042933	8747879	3898
10319	5	0	13.848022	8747879	3898
6400	2	31260	0.018632	6481648	1210
10320	3	141	0.592672	8748921	3899
10320	4	0	0.034385	8748921	3899
10320	5	0	17.136568	8748921	3899
6401	1	861473516	2.005774	6482658	1211
10321	3	141	0.601688	8749957	3900
10321	4	0	0.020093	8749957	3900
10321	5	0	29.845665	8749957	3900
[RATE] n=16 readSma_us=493 emit_us=61 dt_us=1036
6402	2	17120	0.010204	6483670	1211
10322	3	141	0.605953	8751000	3901
10322	4	0	0.035395	8751000	3901
10322	5	0	17.019566	8751000	3901
6403	1	861412991	2.005633	6484687	1212
10323	3	141	0.645730	8752053	3902
10323	4	0	0.025144	8752053	3902
10323	5	0	25.581736	8752053	3902
6404	2	17120	0.010204	6485699	1212
10324	3	141	0.590230	8753061	3903
10324	4	0	0.020252	8753061	3903
10324	5	0	29.044844	8753061	3903
6405	1	861412991	2.005633	6486709	1213
10325	3	141	0.598233	8754116	3904
10325	4	0	0.019832	8754116	3904
10325	5	0	30.065456	8754116	3904
6406	2	13470	0.008029	6487721	1213
10326	3	141	0.610602	8755153	3905
10326	4	0	0.019625	8755153	3905
10326	5	0	31.013861	8755153	3905
6407	1	861654771	2.006196	6488738	1214
10327	3	141	0.614855	8756186	3906
10327	4	0	0.024175	8756186	3906
10327	5	0	25.333746	8756186	3906
6408	2	22430	0.013369	6489750	1214
10328	3	141	0.615581	8757196	3907
10328	4	0	0.038209	8757196	3907
10328	5	0	16.010996	8757196	3907
6409	1	861509203	2.005857	6490760	1215
10329	3	141	0.609942	8758249	3908
10329	4	0	0.029967	8758249	3908
10329	5	0	20.254120	8758249	3908
6410	2	16880	0.010061	6491779	1215
6411	1	861011134	2.004698	6492789	1216
10330	3	141	0.604777	8759332	3909
10330	4	0	0.030314	8759332	3909
10330	5	0	19.850134	8759332	3909
6412	2	25060	0.014937	6493801	1216
10331	3	141	0.603698	8760344	3910
10331	4	0	0.020839	8760344	3910
10331	5	0	28.868912	8760344	3910
[RATE] n=16 readSma_us=489 emit_us=61 dt_us=1013
6413	1	861030060	2.004742	6494812	1217
10332	3	141	0.615485	8761367	3911
10332	4	0	0.025929	8761367	3911
10332	5	0	23.636957	8761367	3911
6414	2	35480	0.021148	6495824	1217
10333	3	141	0.584976	8762410	3912
10333	4	0	0.025887	8762410	3912
10333	5	0	22.496916	8762410	3912
6415	1	861030060	2.004742	6496840	1218
10334	3	141	0.607789	8763440	3913
10334	4	0	0.025863	8763440	3913
10334	5	0	23.399939	8763440	3913
6416	2	35480	0.021148	6497853	1218
10335	3	141	0.612582	8764492	3914
10335	4	0	0.020147	8764492	3914
10335	5	0	30.306135	8764492	3914
6417	1	861430482	2.005674	6498863	1219
10336	3	141	0.614951	8765532	3915
10336	4	0	0.040443	8765532	3915
10336	5	0	15.105279	8765532	3915
6418	2	32470	0.019354	6499881	1219
10337	3	141	0.620812	8766550	3916
10337	4	0	0.026238	8766550	3916
10337	5	0	23.560492	8766550	3916
6419	1	861365368	2.005522	6500892	1220
10338	3	141	0.631004	8767584	3917
10338	4	0	0.030902	8767584	3917
10338	5	0	20.319296	8767584	3917
6420	2	38140	0.022733	6501904	1220
10339	3	141	0.586229	8768642	3918
10339	4	0	0.016268	8768642	3918
10339	5	0	35.934662	8768642	3918
6421	1	861649170	2.006183	6502914	1221
10340	3	141	0.585923	8769681	3919
10340	4	0	0.018944	8769681	3919
10340	5	0	30.829384	8769681	3919
6422	2	17710	0.010556	6503933	1221
10341	3	141	0.599798	8770700	3920
10341	4	0	0.015729	8770700	3920
10341	5	0	38.034252	8770700	3920
[RATE] n=16 readSma_us=493 emit_us=62 dt_us=1019
6423	1	861545805	2.005943	6504943	1222
10342	3	141	0.609474	8771751	3921
10342	4	0	0.022021	8771751	3921
10342	5	0	27.576653	8771751	3921
6424	2	15980	0.009525	6505955	1222
10343	3	141	0.640026	8772791	3922
10343	4	0	0.021697	8772791	3922
10343	5	0	29.397926	8772791	3922
6425	1	861048016	2.004784	6506965	1223
10344	3	141	0.623565	8773826	3923
10344	4	0	0.027849	8773826	3923
10344	5	0	22.290955	8773826	3923
6426	2	15980	0.009525	6507984	1223
10345	3	141	0.605119	8774843	3924
10345	4	0	0.029721	8774843	3924
10345	5	0	20.260279	8774843	3924
6427	1	861048016	2.004784	6508994	1224
10346	3	141	0.608215	8775891	3925
10346	4	0	0.037438	8775891	3925
10346	5	0	16.145956	8775891	3925
6428	2	14700	0.008762	6510006	1224
10347	3	141	0.621526	8776937	3926
10347	4	0	0.024016	8776937	3926
10347	5	0	25.779854	8776937	3926
6429	1	861146551	2.005013	6511016	1225
10348	3	141	0.600188	8777980	3927
10348	4	0	0.032492	8777980	3927
10348	5	0	18.371891	8777980	3927
6430	2	30770	0.018340	6512035	1225
10349	3	141	0.601934	8779029	3928
10349	4	0	0.035266	8779029	3928
10349	5	0	16.968208	8779029	3928
6431	1	861731419	2.006375	6513045	1226
10350	3	141	0.618514	8780034	3929
10350	4	0	0.033722	8780034	3929
10350	5	0	18.241722	8780034	3929
6432	2	46960	0.027990	6514057	1226
10351	3	141	0.594579	8781086	3930
10351	4	0	0.032282	8781086	3930
10351	5	0	18.318285	8781086	3930
[RATE] n=16 readSma_us=497 emit_us=61 dt_us=1052
6433	1	861715186	2.006337	6515068	1227
10352	3	141	0.632035	8782140	3931
10352	4	0	0.030548	8782140	3931
10352	5	0	20.589644	8782140	3931
6434	2	30560	0.018215	6516086	1227
10353	3	141	0.604999	8783163	3932
10353	4	0	0.028878	8783163	3932
10353	5	0	20.850353	8783163	3932
6435	1	861946280	2.006875	6517096	1228
10354	3	141	0.576283	8784186	3933
10354	4	0	0.031274	8784186	3933
10354	5	0	18.326778	8784186	3933
6436	2	30560	0.018215	6518109	1228
10355	3	141	0.600212	8785224	3934
10355	4	0	0.018788	8785224	3934
10355	5	0	31.846680	8785224	3934
6437	1	861946280	2.006875	6519119	1229
10356	3	141	0.573128	8786266	3935
10356	4	0	0.031109	8786266	3935
10356	5	0	18.323063	8786266	3935
6438	2	28300	0.016868	6520137	1229
10357	3	141	0.601376	8787308	3936
10357	4	0	0.036559	8787308	3936
10357	5	0	16.349422	8787308	3936
6439	1	861940549	2.006862	6521148	1230
10358	3	141	0.600044	8788327	3937
10358	4	0	0.028230	8788327	3937
10358	5	0	21.155630	8788327	3937
6440	2	24830	0.014800	6522160	1230
10359	3	141	0.626271	8789374	3938
10359	4	0	0.039118	8789374	3938
10359	5	0	15.909968	8789374	3938
6441	1	861407802	2.005621	6523170	1231
10360	3	141	0.612192	8790421	3939
10360	4	0	0.024103	8790421	3939
10360	5	0	25.299202	8790421	3939
6442	2	22780	0.013578	6524189	1231
10361	3	141	0.585911	8791458	3940
10361	4	0	0.026169	8791458	3940
10361	5	0	22.289227	8791458	3940
[RATE] n=16 readSma_us=494 emit_us=60 dt_us=1037
6443	1	861203743	2.005146	6525199	1232
10362	3	141	0.608988	8792501	3941
10362	4	0	0.021994	8792501	3941
10362	5	0	27.588530	8792501	3941
6444	2	12020	0.007164	6526211	1232
10363	3	141	0.576157	8793518	3942
10363	4	0	0.034999	8793518	3942
10363	5	0	16.361910	8793518	3942
6445	1	861638001	2.006157	6527228	1233
10364	3	141	0.637764	8794554	3943
10364	4	0	0.025812	8794554	3943
10364	5	0	24.607647	8794554	3943
6446	2	18820	0.011218	6528240	1233
10365	3	141	0.606403	8795610	3944
10365	4	0	0.025599	8795610	3944
10365	5	0	23.588108	8795610	3944
6447	1	861638001	2.006157	6529250	1234
10366	3	141	0.593926	8796649	3945
10366	4	0	0.037087	8796649	3945
10366	5	0	15.914394	8796649	3945
6448	2	18820	0.011218	6530262	1234
10367	3	141	0.579715	8797668	3946
10367	4	0	0.025051	8797668	3946
10367	5	0	23.041761	8797668	3946
6449	1	861569436	2.005998	6531279	1235
10368	3	141	0.606445	8798698	3947
10368	4	0	0.027333	8798698	3947
10368	5	0	22.087206	8798698	3947
6450	2	21790	0.012988	6532291	1235
10369	3	141	0.598683	8799751	3948
10369	4	0	0.022396	8799751	3948
10369	5	0	26.631487	8799751	3948
6451	1	861762107	2.006446	6533301	1236
10370	3	141	0.591064	8800783	3949
10370	4	0	0.020753	8800783	3949
10370	5	0	28.381571	8800783	3949
6452	2	7850	0.004679	6534313	1236
10371	3	141	0.608113	8801812	3950
10371	4	0	0.022456	8801812	3950
10371	5	0	26.980005	8801812	3950
[RATE] n=16 readSma_us=490 emit_us=59 dt_us=1029
6453	1	861808477	2.006554	6535330	1237
6454	2	3280	0.001955	6536342	1237
10372	3	141	0.584640	8802885	3951
10372	4	0	0.043979	8802885	3951
10372	5	0	13.193459	8802885	3951
6455	1	861336201	2.005455	6537352	1238
10373	3	141	0.623655	8803903	3952
10373	4	0	0.018614	8803903	3952
10373	5	0	33.404671	8803903	3952
6456	2	4730	0.002819	6538365	1238
10374	3	141	0.639126	8804933	3953
10374	4	0	0.025126	8804933	3953
10374	5	0	25.337269	8804933	3953
6457	1	861160630	2.005046	6539381	1239
10375	3	141	0.600110	8805946	3954
10375	4	0	0.029826	8805946	3954
10375	5	0	20.020676	8805946	3954
6458	2	4730	0.002819	6540393	1239
10376	3	141	0.591898	8807002	3955
10376	4	0	0.025069	8807002	3955
10376	5	0	23.511150	8807002	3955
6459	1	861160630	2.005046	6541404	1240
10377	3	141	0.587369	8808037	3956
10377	4	0	0.031907	8808037	3956
10377	5	0	18.308723	8808037	3956
6460	2	20850	0.012428	6542416	1240
10378	3	141	0.616253	8809084	3957
10378	4	0	0.032189	8809084	3957
10378	5	0	19.044802	8809084	3957
6461	1	861597985	2.006064	6543432	1241
10379	3	141	0.595551	8810125	3958
10379	4	0	0.021739	8810125	3958
10379	5	0	27.295145	8810125	3958
6462	2	18480	0.011015	6544445	1241
10380	3	141	0.627050	8811141	3959
10380	4	0	0.030464	8811141	3959
10380	5	0	20.483044	8811141	3959
6463	1	861417492	2.005644	6545455	1242
10381	3	141	0.608017	8812191	3960
10381	4	0	0.035557	8812191	3960
10381	5	0	16.999622	8812191	3960
[RATE] n=16 readSma_us=487 emit_us=61 dt_us=1050
6464	2	12260	0.007308	6546467	1242
10382	3	141	0.574262	8813228	3961
10382	4	0	0.032411	8813228	3961
10382	5	0	17.618118	8813228	3961
6465	1	861510546	2.005861	6547484	1243
10383	3	141	0.583218	8814274	3962
10383	4	0	0.039801	8814274	3962
10383	5	0	14.553204	8814274	3962
6466	2	25600	0.015259	6548496	1243
10384	3	141	0.603572	8815297	3963
10384	4	0	0.030248	8815297	3963
10384	5	0	19.853794	8815297	3963
6467	1	861612385	2.006098	6549506	1244
10385	3	141	0.615275	8816334	3964
10385	4	0	0.025009	8816334	3964
10385	5	0	24.502546	8816334	3964
6468	2	25600	0.015259	6550525	1244
10386	3	141	0.595293	8817378	3965
10386	4	0	0.020705	8817378	3965
10386	5	0	28.651850	8817378	3965
6469	1	861612385	2.006098	6551535	1245
10387	3	141	0.604855	8818425	3966
10387	4	0	0.029268	8818425	3966
10387	5	0	20.566326	8818425	3966
6470	2	22600	0.013471	6552547	1245
10388	3	141	0.606247	8819447	3967
10388	4	0	0.027651	8819447	3967
10388	5	0	21.824936	8819447	3967
6471	1	861311883	2.005398	6553557	1246
10389	3	141	0.628772	8820491	3968
10389	4	0	0.015597	8820491	3968
10389	5	0	40.214615	8820491	3968
6472	2	18280	0.010896	6554576	1246
10390	3	141	0.611694	8821538	3969
10390	4	0	0.038866	8821538	3969
10390	5	0	15.638694	8821538	3969
6473	1	861138744	2.004995	6555586	1247
10391	3	141	0.606919	8822579	3970
10391	4	0	0.019433	8822579	3970
10391	5	0	31.131674	8822579	3970
[RATE] n=16 readSma_us=497 emit_us=61 dt_us=1041
6474	2	11890	0.007087	6556598	1247
10392	3	141	0.598857	8823631	3971
10392	4	0	0.032822	8823631	3971
10392	5	0	18.145636	8823631	3971
6475	1	861612474	2.006098	6557608	1248
10393	3	141	0.595287	8824635	3972
10393	4	0	0.023545	8824635	3972
10393	5	0	25.183058	8824635	3972
6476	2	20460	0.012195	6558627	1248
10394	3	141	0.604879	8825676	3973
10394	4	0	0.039918	8825676	3973
10394	5	0	15.052903	8825676	3973
6477	1	861596475	2.006061	6559637	1249
10395	3	141	0.594400	8826715	3974
10395	4	0	0.024994	8826715	3974
10395	5	0	23.682074	8826715	3974
6478	2	20340	0.012124	6560649	1249
10396	3	141	0.610116	8827779	3975
10396	4	0	0.037165	8827779	3975
10396	5	0	16.316433	8827779	3975
6479	1	861596475	2.006061	6561660	1250
10397	3	141	0.585953	8828785	3976
10397	4	0	0.019457	8828785	3976
10397	5	0	30.015615	8828785	3976
6480	2	20340	0.012124	6562678	1250
10398	3	141	0.609030	8829820	3977
10398	4	0	0.023680	8829820	3977
10398	5	0	25.619316	8829820	3977
6481	1	861730678	2.006373	6563688	1251
10399	3	141	0.611946	8830865	3978
10399	4	0	0.025878	8830865	3978
10399	5	0	23.546963	8830865	3978
6482	2	25360	0.015116	6564701	1251
10400	3	141	0.588665	8831911	3979
10400	4	0	0.019106	8831911	3979
10400	5	0	30.710676	8831911	3979
6483	1	861800780	2.006536	6565711	1252
10401	3	141	0.593548	8832933	3980
10401	4	0	0.033005	8832933	3980
10401	5	0	17.883640	8832933	3980
[RATE] n=16 readSma_us=500 emit_us=58 dt_us=1022
6484	2	18210	0.010854	6566729	1252
10402	3	141	0.606691	8833976	3981
10402	4	0	0.030917	8833976	3981
10402	5	0	19.523010	8833976	3981
6485	1	861412561	2.005632	6567740	1253
10403	3	141	0.587075	8835022	3982
10403	4	0	0.027810	8835022	3982
10403	5	0	21.010225	8835022	3982
6486	2	42130	0.025111	6568752	1253
10404	3	141	0.606859	8836059	3983
10404	4	0	0.031280	8836059	3983
10404	5	0	19.300709	8836059	3983
6487	1	861079317	2.004857	6569762	1254
10405	3	141	0.594915	8837095	3984
10405	4	0	0.041850	8837095	3984
10405	5	0	14.115438	8837095	3984
6488	2	54980	0.032771	6570781	1254
10406	3	141	0.609252	8838112	3985
10406	4	0	0.021757	8838112	3985
10406	5	0	27.902206	8838112	3985
6489	1	861079317	2.004857	6571791	1255
10407	3	141	0.624531	8839151	3986
10407	4	0	0.032855	8839151	3986
10407	5	0	18.908766	8839151	3986
6490	2	54980	0.032771	6572803	1255
10408	3	141	0.629756	8840198	3987
10408	4	0	0.028944	8840198	3987
10408	5	0	21.657927	8840198	3987
6491	1	861460213	2.005744	6573813	1256
10409	3	141	0.611814	8841251	3988
10409	4	0	0.015384	8841251	3988
10409	5	0	39.670326	8841251	3988
6492	2	43820	0.026119	6574832	1256
10410	3	141	0.597675	8842250	3989
10410	4	0	0.022075	8842250	3989
10410	5	0	26.974459	8842250	3989
6493	1	861482959	2.005796	6575842	1257
10411	3	141	0.596871	8843301	3990
10411	4	0	0.039393	8843301	3990
10411	5	0	15.051515	8843301	3990
[RATE] n=16 readSma_us=490 emit_us=58 dt_us=1053
6494	2	15780	0.009406	6576854	1257
10412	3	141	0.598065	8844334	3991
10412	4	0	0.024793	8844334	3991
10412	5	0	24.022673	8844334	3991
6495	1	861652665	2.006191	6577871	1258
6496	2	18730	0.011164	6578883	1258
10413	3	141	0.628226	8845419	3992
10413	4	0	0.028734	8845419	3992
10413	5	0	21.763674	8845419	3992
6497	1	861807387	2.006552	6579893	1259
10414	3	141	0.603883	8846433	3993
10414	4	0	0.015840	8846433	3993
10414	5	0	38.024979	8846433	3993
6498	2	9920	0.005913	6580905	1259
10415	3	141	0.584142	8847449	3994
10415	4	0	0.015396	8847449	3994
10415	5	0	37.841942	8847449	3994
6499	1	861520650	2.005884	6581922	1260
10416	3	141	0.640824	8848504	3995
10416	4	0	0.029385	8848504	3995
10416	5	0	21.708107	8848504	3995
6500	2	9920	0.005913	6582934	1260
10417	3	141	0.601994	8849539	3996
10417	4	0	0.024478	8849539	3996
10417	5	0	24.493555	8849539	3996
6501	1	861520650	2.005884	6583944	1261
10418	3	141	0.592948	8850568	3997
10418	4	0	0.016005	8850568	3997
10418	5	0	36.948723	8850568	3997
6502	2	14480	0.008631	6584963	1261
10419	3	141	0.593896	8851602	3998
10419	4	0	0.038743	8851602	3998
10419	5	0	15.229256	8851602	3998
6503	1	861260250	2.005278	6585973	1262
10420	3	141	0.578821	8852638	3999
10420	4	0	0.024157	8852638	3999
10420	5	0	23.861013	8852638	3999
6504	2	14170	0.008446	6586985	1262
10421	3	141	0.596787	8853686	4000
10421	4	0	0.032057	8853686	4000
10421	5	0	18.516392	8853686	4000
[RATE] n=16 readSma_us=487 emit_us=58 dt_us=1048
6505	1	861599737	2.006068	6587996	1263
10422	3	141	0.625167	8854721	4001
10422	4	0	0.025024	8854721	4001
10422	5	0	24.883099	8854721	4001
6506	2	28220	0.016820	6589008	1263
10423	3	141	0.614513	8855736	4002
10423	4	0	0.037360	8855736	4002
10423	5	0	16.348457	8855736	4002
6507	1	861690611	2.006280	6590024	1264
10424	3	141	0.608820	8856780	4003
10424	4	0	0.031586	8856780	4003
10424	5	0	19.174902	8856780	4003
6508	2	30030	0.017899	6591037	1264
10425	3	141	0.597345	8857838	4004
10425	4	0	0.027789	8857838	4004
10425	5	0	21.395735	8857838	4004
6509	1	861727211	2.006365	6592047	1265
10426	3	141	0.633607	8858879	4005
10426	4	0	0.033422	8858879	4005
10426	5	0	18.857910	8858879	4005
6510	2	25440	0.015163	6593065	1265
10427	3	141	0.597759	8859903	4006
10427	4	0	0.022147	8859903	4006
10427	5	0	26.890249	8859903	4006
6511	1	861727211	2.006365	6594076	1266
10428	3	141	0.614849	8860940	4007
10428	4	0	0.035965	8860940	4007
10428	5	0	16.995653	8860940	4007
6512	2	25440	0.015163	6595088	1266
10429	3	141	0.632077	8861981	4008
10429	4	0	0.024439	8861981	4008
10429	5	0	25.763771	8861981	4008
6513	1	861715352	2.006337	6596098	1267
10430	3	141	0.607813	8863030	4009
10430	4	0	0.026229	8863030	4009
10430	5	0	23.073011	8863030	4009
6514	2	18900	0.011265	6597117	1267
10431	3	141	0.578713	8864068	4010
10431	4	0	0.026238	8864068	4010
10431	5	0	21.956009	8864068	4010
[RATE] n=16 readSma_us=496 emit_us=58 dt_us=1038
6515	1	861322048	2.005422	6598127	1268
10432	3	141	0.598137	8865088	4011
10432	4	0	0.029121	8865088	4011
10432	5	0	20.439911	8865088	4011
6516	2	18760	0.011182	6599139	1268
10433	3	141	0.619708	8866132	4012
10433	4	0	0.043269	8866132	4012
10433	5	0	14.222335	8866132	4012
6517	1	860938047	2.004528	6600149	1269
10434	3	141	0.614921	8867178	4013
10434	4	0	0.027303	8867178	4013
10434	5	0	22.422026	8867178	4013
6518	2	24580	0.014651	6601168	1269
10435	3	141	0.605089	8868221	4014
10435	4	0	0.025252	8868221	4014
10435	5	0	23.862465	8868221	4014
6519	1	861338476	2.005460	6602178	1270
10436	3	141	0.593986	8869222	4015
10436	4	0	0.021457	8869222	4015
10436	5	0	27.582136	8869222	4015
6520	2	27990	0.016683	6603190	1270
10437	3	141	0.600566	8870286	4016
10437	4	0	0.016017	8870286	4016
10437	5	0	37.396629	8870286	4016
6521	1	861338476	2.005460	6604200	1271
10438	3	141	0.630806	8871321	4017
10438	4	0	0.032816	8871321	4017
10438	5	0	19.122559	8871321	4017
6522	2	27990	0.016683	6605219	1271
10439	3	141	0.598023	8872361	4018
10439	4	0	0.029499	8872361	4018
10439	5	0	20.172903	8872361	4018
6523	1	861635053	2.006150	6606229	1272
