src,hw_us,value,raw_code,seq
2,626756556,1.89925400,3186420,302951
1,626757563,4.46722100,1918656938,302950
2,626758572,1.89925400,3186420,302952
1,626759579,4.46722100,1918656938,302951
2,626760588,1.90033300,3188230,302953
1,626761595,4.46718300,1918640630,302952
2,626762604,1.90209700,3191190,302954
1,626763611,4.46747600,1918766300,302953
2,626764620,1.90136400,3189960,302955
1,626765627,4.46786900,1918935030,302954
2,626766636,1.90392100,3194250,302956
1,626767643,4.46673100,1918446399,302955
2,626768652,1.90392100,3194250,302957
1,626769659,4.46673100,1918446399,302956
2,626770668,1.90470800,3195570,302958
1,626771675,4.46583100,1918059638,302957
2,626772684,1.89853300,3185210,302959
1,626773691,4.46671200,1918438011,302958
2,626774700,1.90151900,3190220,302960
1,626775707,4.46701500,1918568464,302959
2,626776716,1.90041700,3188370,302961
1,626777723,4.46726300,1918674654,302960
2,626778732,1.90028600,3188150,302962
1,626779739,4.46726300,1918674654,302961
2,626780748,1.90028600,3188150,302963
1,626781755,4.46771200,1918867778,302962
2,626782764,1.90200800,3191040,302964
1,626783771,4.46672400,1918443518,302963
2,626784780,1.90538200,3196700,302965
1,626785787,4.46581700,1918053994,302964
2,626786796,1.90363500,3193770,302966
1,626787803,4.46645000,1918325792,302965
2,626788812,1.90370700,3193890,302967
1,626789819,4.46645000,1918325792,302966
2,626790828,1.90370700,3193890,302968
1,626791835,4.46690900,1918522716,302967
2,626792844,1.90445800,3195150,302969
1,626793851,4.46694400,1918537821,302968
2,626794860,1.90249100,3191850,302970
1,626795861,4.46731200,1918695895,302969
2,626796870,1.90373700,3193940,302971
1,626798270,4.46638500,1918297869,302970
2,626798886,1.90584100,3197470,302972
1,626799893,4.46638500,1918297869,302971
2,626800902,1.90584100,3197470,302973
1,626801909,4.46532700,1917843452,302972
2,626802918,1.90641900,3198440,302974
1,626803925,4.46572400,1918013537,302973
2,626804934,1.90307500,3192830,302975
1,626805941,4.46625300,1918241275,302974
2,626806950,1.90233000,3191580,302976
1,626807957,4.46615800,1918200159,302975
2,626808966,1.90311700,3192900,302977
1,626809973,4.46675500,1918456775,302976
2,626810982,1.90311700,3192900,302978
1,626811989,4.46675500,1918456775,302977
2,626812998,1.89922500,3186370,302979
1,626814005,4.46590600,1918091985,302978
2,626815014,1.90280100,3192370,302980
1,626816021,4.46476900,1917603881,302979
2,626817030,1.90194800,3190940,302981
1,626818037,4.46512800,1917758111,302980
2,626819046,1.89959400,3186990,302982
3,629013657,0.46617700,0,469730
4,629013657,0.11309200,0,469730
1,626820053,4.46586200,1918073022,302981
2,626821062,1.89959400,3186990,302983
1,626822069,4.46586200,1918073022,302982
2,626823078,1.90094100,3189250,302984
1,626824085,4.46571900,1918011665,302983
2,626825094,1.90555500,3196990,302985
1,626826101,4.46628200,1918253702,302984
2,626827110,1.90248500,3191840,302986
1,626828117,4.46563200,1917974343,302985
2,626829126,1.90167400,3190480,302987
1,626830133,4.46443500,1917460120,302986
2,626831142,1.90323600,3193100,302988
1,626832149,4.46443500,1917460120,302987
2,626833158,1.90323600,3193100,302989
1,626834165,4.46474400,1917592787,302988
2,626835174,1.90349200,3193530,302990
1,626836181,4.46571900,1918011924,302989
2,626837190,1.90005900,3187770,302991
1,626838197,4.46546600,1917903105,302990
2,626839206,1.90240700,3191710,302992
1,626840213,4.46610000,1918175189,302991
2,626841222,1.90309900,3192870,302993
1,626842229,4.46610000,1918175189,302992
2,626843238,1.90309900,3192870,302994
1,626844245,4.46566000,1917986219,302993
2,626845254,1.90341500,3193400,302995
1,626846261,4.46424700,1917379543,302994
2,626847270,1.90304500,3192780,302996
1,626848277,4.46417900,1917349971,302995
2,626849286,1.90283700,3192430,302997
1,626850293,4.46502600,1917714232,302996
2,626851302,1.90415400,3194640,302998
1,626852309,4.46502600,1917714232,302997
2,626853318,1.90415400,3194640,302999
1,626854325,4.46453200,1917501952,302998
2,626855334,1.90221100,3191380,303000
1,626856341,4.46481000,1917621458,302999
2,626857350,1.90608500,3197880,303001
1,626858357,4.46444900,1917466328,303000
2,626859366,1.90888100,3202570,303002
1,626860373,4.46290900,1916804957,303001
2,626861382,1.90537000,3196680,303003
1,626862389,4.46264100,1916689580,303002
2,626863398,1.90537000,3196680,303004
1,626864405,4.46264100,1916689580,303003
2,626865414,1.90665700,3198840,303005
1,626866421,4.46377000,1917174578,303004
2,626867430,1.90470200,3195560,303006
1,626868437,4.46353200,1917072649,303005
2,626869446,1.90208000,3191160,303007
1,626870453,4.46411100,1917321266,303006
2,626871462,1.90455300,3195310,303008
1,626872469,4.46411100,1917321182,303007
2,626873478,1.90455300,3195310,303009
1,626874485,4.46411100,1917321182,303008
2,626875494,1.90513700,3196290,303010
1,626876501,4.46288300,1916793421,303009
2,626877510,1.90419600,3194710,303011
1,626878517,4.46271400,1916721190,303010
2,626879526,1.90529800,3196560,303012
1,626880533,4.46389600,1917228646,303011
2,626881542,1.90124500,3189760,303013
1,626882542,4.46369600,1917142530,303012
2,626883558,1.90571000,3197250,303014
1,626884558,4.46369600,1917142530,303013
2,626885574,1.90571000,3197250,303015
1,626886574,4.46428800,1917397250,303014
2,626887590,1.91029300,3204940,303016
1,626888590,4.46430000,1917402253,303015
2,626889606,1.91074000,3205690,303017
1,626890606,4.46272000,1916723861,303016
2,626891622,1.90471400,3195580,303018
1,626892622,4.46206000,1916440213,303017
2,626893638,1.90455300,3195310,303019
1,626894638,4.46206000,1916440213,303018
2,626895654,1.90455300,3195310,303020
1,626896654,4.46291100,1916805628,303019
2,626897670,1.90493500,3195950,303021
1,626898670,4.46230800,1916546834,303020
2,626899686,1.90490500,3195900,303022
1,626900686,4.46265300,1916694983,303021
2,626901695,1.90092900,3189230,303023
1,626902702,4.46284500,1916777158,303022
2,626903711,1.90210300,3191200,303024
1,626904718,4.46284500,1916777158,303023
2,626905727,1.90210300,3191200,303025
1,626906734,4.46109400,1916025199,303024
2,626907743,1.90274700,3192280,303026
1,626908750,4.46030900,1915688027,303025
2,626909759,1.89992200,3187540,303027
1,626910766,4.46109500,1916025896,303026
2,626911775,1.90174600,3190600,303028
1,626912782,4.46084100,1915916675,303027
2,626913791,1.90156100,3190290,303029
1,626914798,4.46111100,1916032535,303028
2,626915807,1.90156100,3190290,303030
1,626916814,4.46111100,1916032535,303029
2,626917823,1.90311100,3192890,303031
1,626918830,4.46164700,1916262752,303030
2,626919839,1.90773600,3200650,303032
1,626920846,4.46021900,1915649370,303031
2,626921855,1.90761100,3200440,303033
1,626922862,4.45955000,1915362063,303032
3,629117896,0.51216000,0,469731
4,629117896,0.10645700,0,469731
2,626923871,1.90223500,3191420,303034
1,626924878,4.46051400,1915775977,303033
2,626925887,1.90223500,3191420,303035
1,626926894,4.46051400,1915775977,303034
2,626927903,1.90595400,3197660,303036
1,626928910,4.46044200,1915745240,303035
2,626929919,1.90835000,3201680,303037
1,626930926,4.46063700,1915828814,303036
2,626931935,1.90864200,3202170,303038
1,626932942,4.46131400,1916119662,303037
2,626933951,1.91099100,3206110,303039
1,626934958,4.46000500,1915557475,303038
2,626935967,1.90627600,3198200,303040
1,626936974,4.46000500,1915557475,303039
2,626937983,1.90627600,3198200,303041
1,626938990,4.45911600,1915175870,303040
2,626939999,1.90789100,3200910,303042
1,626941006,4.45984300,1915488104,303041
2,626942015,1.90768800,3200570,303043
1,626943022,4.46010800,1915601829,303042
2,626944031,1.90692000,3199280,303044
1,626945038,4.46005100,1915577191,303043
2,626946047,1.90398700,3194360,303045
1,626947054,4.46005100,1915577191,303044
2,626948063,1.90398700,3194360,303046
1,626949070,4.46086100,1915925330,303045
2,626950079,1.90209200,3191180,303047
1,626951086,4.45975400,1915449581,303046
2,626952095,1.90861200,3202120,303048
1,626953102,4.45877200,1915027862,303047
2,626954111,1.90874300,3202340,303049
1,626955118,4.45945900,1915322975,303048
2,626956127,1.90848700,3201910,303050
1,626957134,4.46002400,1915565651,303049
2,626958143,1.90848700,3201910,303051
1,626959150,4.46002400,1915565651,303050
2,626960159,1.91150300,3206970,303052
1,626961166,4.45995600,1915536420,303051
2,626962175,1.90806400,3201200,303053
1,626963182,4.46076500,1915884118,303052
2,626964191,1.90635300,3198330,303054
1,626965198,4.45985600,1915493476,303053
2,626966207,1.91119900,3206460,303055
1,626967214,4.45865800,1914978967,303054
2,626968223,1.91119900,3206460,303056
1,626969230,4.45865800,1914978967,303055
2,626970239,1.91027500,3204910,303057
1,626971246,4.45910700,1915172017,303056
2,626972255,1.91266500,3208920,303058
1,626973262,4.45968500,1915420170,303057
2,626974271,1.90935100,3203360,303059
1,626975278,4.45932800,1915266835,303058
2,626976287,1.90930400,3203280,303060
1,626977294,4.46016300,1915625527,303059
2,626978303,1.91001300,3204470,303061
1,626979304,4.46016300,1915625527,303060
2,626980313,1.91001300,3204470,303062
1,626981320,4.45942800,1915309948,303061
2,626982329,1.90974500,3204020,303063
1,626983336,4.45817400,1914770966,303062
2,626984345,1.90876700,3202380,303064
1,626985352,4.45847800,1914901860,303063
2,626986361,1.91045400,3205210,303065
1,626987368,4.45924100,1915229313,303064
2,626988377,1.90922600,3203150,303066
1,626989384,4.45924100,1915229313,303065
2,626990393,1.90922600,3203150,303067
1,626991400,4.45890000,1915082996,303066
2,626992409,1.90987000,3204230,303068
1,626993416,4.45961300,1915389113,303067
2,626994425,1.90838000,3201730,303069
1,626995432,4.45897500,1915115001,303068
2,626996441,1.90788500,3200900,303070
1,626997448,4.45761900,1914532546,303069
2,626998457,1.90948300,3203580,303071
1,626999464,4.45761900,1914532546,303070
2,627000473,1.90948300,3203580,303072
1,627001480,4.45777300,1914599028,303071
2,627002489,1.90985800,3204210,303073
1,627003496,4.45868800,1914992039,303072
2,627004505,1.90963200,3203830,303074
1,627005512,4.45822700,1914793784,303073
2,627006521,1.91032900,3205000,303075
1,627007528,4.45902600,1915137298,303074
2,627008537,1.91242700,3208520,303076
1,627009544,4.45871000,1915001483,303075
2,627010553,1.91242700,3208520,303077
1,627011560,4.45871000,1915001483,303076
2,627012569,1.91088900,3205940,303078
1,627013576,4.45724100,1914370507,303077
2,627014585,1.90939300,3203430,303079
1,627015592,4.45714900,1914330886,303078
2,627016601,1.90519700,3196390,303080
1,627017608,4.45826200,1914808685,303079
2,627018617,1.90368900,3193860,303081
1,627019624,4.45784600,1914630402,303080
2,627020633,1.90368900,3193860,303082
1,627021640,4.45784600,1914630402,303081
2,627022649,1.90490500,3195900,303083
1,627023656,4.45859200,1914950795,303082
2,627024665,1.91110400,3206300,303084
1,627025672,4.45861600,1914961180,303083
2,627026681,1.91064500,3205530,303085
1,627027688,4.45711400,1914315883,303084
2,627028697,1.90861800,3202130,303086
1,627029704,4.45685200,1914203481,303085
2,627030713,1.91236700,3208420,303087
1,627031720,4.45685200,1914203481,303086
2,627032729,1.91236700,3208420,303088
1,627033736,4.45807100,1914726908,303087
2,627034745,1.91161600,3207160,303089
1,627035752,4.45769000,1914563365,303088
2,627036761,1.90766500,3200530,303090
1,627037768,4.45825300,1914805295,303089
3,629513861,0.46250600,0,469732
4,629513861,0.10115900,0,469732
1,627039784,4.45835000,1914846702,303090
2,627040793,1.90930400,3203280,303092
1,627041800,4.45835000,1914846702,303091
2,627042809,1.90930400,3203280,303093
1,627043810,4.45704200,1914285057,303092
2,627044819,1.90925000,3203190,303094
1,627045826,4.45684100,1914198365,303093
2,627046835,1.91127100,3206580,303095
1,627047842,4.45798700,1914690957,303094
2,627048851,1.91059700,3205450,303096
1,627049858,4.45778800,1914605125,303095
2,627050867,1.90897000,3202720,303097
1,627051874,4.45778800,1914605125,303096
2,627052883,1.90897000,3202720,303098
1,627053890,4.45838400,1914861491,303097
2,627054899,1.91168800,3207280,303099
1,627055906,4.45852900,1914923914,303098
2,627056915,1.90778400,3200730,303100
1,627057922,4.45684100,1914198531,303099
2,627058931,1.91056100,3205390,303101
1,627059938,4.45616100,1913906443,303100
2,627060947,1.90904100,3202840,303102
1,627061954,4.45707300,1914298305,303101
2,627062963,1.90904100,3202840,303103
1,627063970,4.45707300,1914298305,303102
2,627064979,1.90556100,3197000,303104
1,627065986,4.45666200,1914121870,303103
2,627066995,1.91176500,3207410,303105
1,627068002,4.45669900,1914137627,303104
2,627069011,1.91428700,3211640,303106
1,627070018,4.45676700,1914166675,303105
2,627071027,1.91072200,3205660,303107
1,627072034,4.45529500,1913534702,303106
2,627073043,1.91072200,3205660,303108
1,627074050,4.45529500,1913534702,303107
2,627075059,1.90861200,3202120,303109
1,627076066,4.45463100,1913249227,303108
2,627077075,1.91223600,3208200,303110
1,627078082,4.45570800,1913711767,303109
2,627079091,1.91124700,3206540,303111
1,627080098,4.45582000,1913760080,303110
2,627081107,1.90959000,3203760,303112
1,627082114,4.45638900,1914004679,303111
2,627083123,1.91209300,3207960,303113
1,627084130,4.45638900,1914004679,303112
2,627085139,1.91209300,3207960,303114
1,627086146,4.45708500,1914303309,303113
2,627087155,1.91043600,3205180,303115
1,627088162,4.45588200,1913786920,303114
2,627089171,1.90637100,3198360,303116
1,627090178,4.45519400,1913490991,303115
2,627091187,1.91069200,3205610,303117
1,627092194,4.45606100,1913863566,303116
2,627093203,1.90730700,3199930,303118
1,627094210,4.45606100,1913863566,303117
2,627095219,1.90730700,3199930,303119
1,627096226,4.45607100,1913868028,303118
2,627097235,1.91164000,3207200,303120
1,627098235,4.45612400,1913890500,303119
2,627099251,1.91050800,3205300,303121
1,627100251,4.45646700,1914037951,303120
2,627101267,1.91245100,3208560,303122
1,627102267,4.45502700,1913419411,303121
2,627103283,1.91285000,3209230,303123
2,627105292,1.91285000,3209230,303124
1,627106299,4.45395300,1912958157,303123
2,627107308,1.91181900,3207500,303125
1,627108315,4.45455700,1913217936,303124
2,627109324,1.91114000,3206360,303126
1,627110331,4.45481100,1913326631,303125
2,627111340,1.91246300,3208580,303127
1,627112347,4.45474300,1913297606,303126
2,627113356,1.91253400,3208700,303128
1,627114363,4.45524400,1913512764,303127
2,627115372,1.91253400,3208700,303129
1,627116379,4.45524400,1913512764,303128
2,627117388,1.91294600,3209390,303130
1,627118395,4.45445500,1913173862,303129
2,627119404,1.91195000,3207720,303131
1,627120411,4.45336600,1912706031,303130
2,627121420,1.91132400,3206670,303132
1,627122427,4.45394000,1912952659,303131
2,627123436,1.91483500,3212560,303133
1,627124443,4.45472700,1913290619,303132
2,627125452,1.91483500,3212560,303134
1,627126459,4.45472700,1913290619,303133
2,627127468,1.91254600,3208720,303135
1,627128475,4.45471100,1913283712,303134
2,627129484,1.90982800,3204160,303136
1,627130491,4.45517200,1913481746,303135
2,627131500,1.91030500,3204960,303137
1,627132507,4.45461100,1913240824,303136
2,627133516,1.91236100,3208410,303138
1,627134523,4.45341000,1912725115,303137
2,627135532,1.91530600,3213350,303139
1,627136539,4.45341000,1912725115,303138
2,627137548,1.91530600,3213350,303140
1,627138555,4.45366600,1912834972,303139
2,627139564,1.91301700,3209510,303141
1,627140571,4.45421900,1913072419,303140
2,627141580,1.91441800,3211860,303142
1,627142587,4.45371600,1912856434,303141
2,627143596,1.91583000,3214230,303143
1,627144603,4.45396500,1912963404,303142
2,627145612,1.91487700,3212630,303144
1,627146619,4.45396500,1912963404,303143
2,627147628,1.91487700,3212630,303145
1,627148635,4.45336900,1912707361,303144
2,627149644,1.91198600,3207780,303146
1,627150651,4.45207000,1912149527,303145
2,627151660,1.91423900,3211560,303147
1,627152667,4.45230400,1912250182,303146
2,627153676,1.91482900,3212550,303148
1,627154683,4.45320100,1912635431,303147
2,627155692,1.91298700,3209460,303149
1,627156699,4.45320100,1912635431,303148
2,627157708,1.91298700,3209460,303150
1,627158715,4.45288400,1912499058,303149
2,627159724,1.91177700,3207430,303151
1,627160731,4.45325300,1912657405,303150
2,627161740,1.91487100,3212620,303152
1,627162741,4.45296100,1912532257,303151
2,627163750,1.91475800,3212430,303153
1,627164757,4.45174600,1912010497,303152
2,627165766,1.91038900,3205100,303154
1,627166773,4.45199100,1912115384,303153
2,627167782,1.91038900,3205100,303155
1,627168789,4.45199100,1912115384,303154
1,627170805,4.45311000,1912596016,303155
2,627171814,1.91192600,3207680,303157
1,627172821,4.45277600,1912452981,303156
2,627173830,1.91296900,3209430,303158
1,627174837,4.45318500,1912628391,303157
2,627175846,1.91761900,3217230,303159
1,627176853,4.45292300,1912515941,303158
2,627177862,1.91604500,3214590,303160
1,627178869,4.45292300,1912515941,303159
2,627179878,1.91604500,3214590,303161
1,627180885,4.45137200,1911849688,303160
2,627181894,1.91615200,3214770,303162
1,627182901,4.45105600,1911713768,303161
2,627183910,1.90789100,3200910,303163
1,627184917,4.45192000,1912084994,303162
2,627185926,1.90786700,3200870,303164
1,627186933,4.45154800,1911925388,303163
2,627187942,1.91425700,3211590,303165
1,627188949,4.45154800,1911925388,303164
2,627189958,1.91425700,3211590,303166
1,627190965,4.45230900,1912251890,303165
2,627191974,1.91308300,3209620,303167
1,627192981,4.45218300,1912198179,303166
2,627193990,1.91488900,3212650,303168
1,627194997,4.45079100,1911600161,303167
2,627196006,1.91196800,3207750,303169
1,627197013,4.45039600,1911430492,303168
2,627198022,1.91186700,3207580,303170
1,627199029,4.45039600,1911430492,303169
2,627200038,1.91186700,3207580,303171
1,627201045,4.45156300,1911931762,303170
2,627202054,1.91374400,3210730,303172
1,627203054,4.45112900,1911745522,303171
2,627204070,1.91543700,3213570,303173
1,627205070,4.45165500,1911971269,303172
2,627206086,1.91358300,3210460,303174
1,627207086,4.45155500,1911928253,303173
2,627208095,1.91147900,3206930,303175
1,627209102,4.45029200,1911385644,303174
2,627210111,1.91147900,3206930,303176
1,627211118,4.45029200,1911385644,303175
2,627212127,1.91201600,3207830,303177
1,627213134,4.44990500,1911219769,303176
2,627214143,1.91076400,3205730,303178
1,627215150,4.45108300,1911725573,303177
2,627216159,1.91452500,3212040,303179
1,627217166,4.45089800,1911646172,303178
2,627218175,1.91332700,3210030,303180
1,627219182,4.45141000,1911866210,303179
2,627220191,1.91332700,3210030,303181
1,627221198,4.45141000,1911866210,303180
2,627222207,1.91384600,3210900,303182
1,627223214,4.45155900,1911930083,303181
2,627224223,1.91258800,3208790,303183
1,627225230,4.45030900,1911393059,303182
2,627226239,1.91004300,3204520,303184
1,627227246,4.44966600,1911116842,303183
2,627228255,1.91104400,3206200,303185
1,627229262,4.45066100,1911544194,303184
2,627230271,1.91117500,3206420,303186
1,627231278,4.45066100,1911544194,303185
1,627313915,4.44790700,1910361378,303186
2,627314924,1.91749900,3217030,303187
1,627315931,4.44790700,1910361378,303187
1,627317947,4.44673400,1909857651,303188
2,627318956,1.92081300,3222590,303189
1,627319963,4.44681300,1909891746,303189
2,627320972,1.91633700,3215080,303190
1,627321979,4.44772400,1910282941,303190
2,627322988,1.91600300,3214520,303191
1,627323995,4.44742600,1910154957,303191
2,627325004,1.91600300,3214520,303192
1,627326005,4.44742600,1910154957,303192
2,627327014,1.91776200,3217470,303193
1,627328021,4.44794500,1910377698,303193
2,627329030,1.92103400,3222960,303194
1,627330037,4.44766600,1910257818,303194
2,627331046,1.91750500,3217040,303195
1,627332053,4.44657800,1909790757,303195
2,627333062,1.91844700,3218620,303196
1,627334069,4.44660100,1909800748,303196
2,627335078,1.91854200,3218780,303197
1,627336085,4.44660100,1909800748,303197
2,627337094,1.91854200,3218780,303198
1,627338101,4.44753200,1910200278,303198
2,627339110,1.91880500,3219220,303199
1,627340117,4.44695100,1909951033,303199
2,627341126,1.91798200,3217840,303200
1,627342133,4.44721700,1910064882,303200
2,627343142,1.91718900,3216510,303201
1,627344149,4.44675500,1909866727,303201
2,627345158,1.91914400,3219790,303202
1,627346165,4.44675500,1909866727,303202
2,627347174,1.91914400,3219790,303203
1,627348181,4.44539700,1909283467,303203
2,627349190,1.91766600,3217310,303204
1,627350197,4.44515300,1909178918,303204
2,627351206,1.91659900,3215520,303205
1,627352213,4.44617900,1909619396,303205
2,627353222,1.91529400,3213330,303206
1,627354229,4.44578200,1909448979,303206
2,627355238,1.91646200,3215290,303207
1,627356238,4.44578200,1909448979,303207
2,627357254,1.91646200,3215290,303208
1,627358254,4.44634200,1909689392,303208
2,627359270,1.91713000,3216410,303209
1,627360270,4.44632000,1909679603,303209
2,627361279,1.92175500,3224170,303210
1,627362286,4.44515500,1909179604,303210
2,627363295,1.91764200,3217270,303211
1,627364302,4.44491000,1909074398,303211
2,627365311,1.91816700,3218150,303212
1,627366318,4.44609400,1909582639,303212
2,627367327,1.91816700,3218150,303213
1,627368334,4.44609400,1909582639,303213
2,627369343,1.91751700,3217060,303214
1,627370350,4.44574300,1909431819,303214
2,627371359,1.91722500,3216570,303215
1,627372366,4.44623200,1909642141,303215
2,627373375,1.91698100,3216160,303216
1,627374382,4.44637500,1909703623,303216
2,627375391,1.91859600,3218870,303217
1,627376398,4.44521200,1909204018,303217
2,627377407,1.91859600,3218870,303218
1,627378414,4.44521200,1909204018,303218
2,627379423,1.92233300,3225140,303219
1,627380430,4.44467200,1908971905,303219
2,627381439,1.91772000,3217400,303220
1,627382446,4.44579000,1909452378,303220
2,627383455,1.91742800,3216910,303221
1,627384462,4.44549100,1909323804,303221
2,627385471,1.91721300,3216550,303222
1,627386478,4.44580700,1909459880,303222
2,627387487,1.91708800,3216340,303223
1,627388488,4.44580700,1909459880,303223
2,627389497,1.91708800,3216340,303224
1,627390504,4.44588700,1909493912,303224
2,627391513,1.91545500,3213600,303225
1,627392520,4.44479700,1909025472,303225
2,627393529,1.91628900,3215000,303226
1,627394536,4.44425600,1908793429,303226
2,627395545,1.91793400,3217760,303227
1,627396552,4.44534700,1909261869,303227
2,627397561,1.91669500,3215680,303228
1,627398568,4.44534700,1909261869,303228
2,627399577,1.91669500,3215680,303229
1,627400584,4.44528900,1909237039,303229
2,627401593,1.91282600,3209190,303230
1,627402600,4.44559500,1909368510,303230
2,627403609,1.91524000,3213240,303231
1,627404616,4.44588300,1909492068,303231
2,627405625,1.91880500,3219220,303232
1,627406632,4.44486000,1909052733,303232
2,627407641,1.91475800,3212430,303233
1,627408648,4.44486000,1909052733,303233
2,627409657,1.91475800,3212430,303234
1,627410664,4.44424000,1908786324,303234
2,627411673,1.91748700,3217010,303235
1,627412680,4.44507900,1909146758,303235
2,627413695,1.91876300,3219150,303236
1,627414696,4.44503800,1909129334,303236
2,627415705,1.92179700,3224240,303237
1,627416706,4.44516700,1909184590,303237
2,627417715,1.92029500,3221720,303238
1,627418722,4.44547100,1909315369,303238
2,627419731,1.92029500,3221720,303239
1,627420738,4.44547100,1909315369,303239
2,627421747,1.91731500,3216720,303240
1,627422754,4.44443200,1908868975,303240
2,627423763,1.91491800,3212700,303241
3,629618425,0.48647400,0,469733
4,629618425,0.10890900,0,469733
1,627424770,4.44355100,1908490671,303241
2,627425779,1.91507300,3212960,303242
1,627426786,4.44431600,1908819238,303242
2,627427795,1.91473400,3212390,303243
1,627428802,4.44463100,1908954345,303243
2,627429811,1.91473400,3212390,303244
1,627430818,4.44463100,1908954345,303244
2,627431827,1.91486500,3212610,303245
1,627432834,4.44463900,1908957991,303245
2,627433843,1.91860200,3218880,303246
1,627434850,4.44491100,1909074870,303246
2,627435859,1.91810700,3218050,303247
1,627436866,4.44435400,1908835457,303247
2,627437875,1.91916800,3219830,303248
1,627438882,4.44346400,1908453161,303248
2,627439891,1.91706400,3216300,303249
1,627440898,4.44346400,1908453161,303249
2,627441907,1.91706400,3216300,303250
1,627442907,4.44402200,1908692959,303250
2,627443923,1.91832800,3218420,303251
1,627444923,4.44449800,1908897276,303251
2,627445932,1.91774400,3217440,303252
1,627446939,4.44439100,1908851368,303252
2,627447948,1.91694500,3216100,303253
1,627448955,4.44461700,1908948610,303253
2,627449964,1.91831000,3218390,303254
1,627450971,4.44461700,1908948610,303254
2,627451980,1.91831000,3218390,303255
1,627452987,4.44394800,1908660929,303255
2,627453996,1.92183900,3224310,303256
1,627455003,4.44280200,1908168804,303256
2,627456012,1.92288800,3226070,303257
1,627457019,4.44318600,1908333671,303257
2,627458028,1.91857800,3218840,303258
1,627459035,4.44386900,1908627318,303258
2,627460044,1.91717700,3216490,303259
1,627461051,4.44386900,1908627318,303259
2,627462060,1.91717700,3216490,303260
1,627463067,4.44357000,1908498818,303260
2,627464076,1.91924000,3219950,303261
1,627465083,4.44362700,1908523171,303261
2,627466092,1.92107000,3223020,303262
1,627467099,4.44310000,1908296911,303262
2,627468108,1.91537700,3213470,303263
1,627469115,4.44189500,1907779254,303263
2,627470124,1.91795200,3217790,303264
1,627471131,4.44205000,1907846011,303264
2,627472140,1.91795200,3217790,303265
1,627473147,4.44205000,1907846011,303265
2,627474156,1.92099200,3222890,303266
1,627475157,4.44277600,1908157514,303266
2,627476166,1.92179100,3224230,303267
1,627477173,4.44225100,1907932290,303267
2,627478182,1.92401400,3227960,303268
1,627479189,4.44241500,1908002818,303268
2,627480198,1.92135000,3223490,303269
1,627481205,4.44217900,1907901425,303269
2,627482214,1.92135000,3223490,303270
1,627483221,4.44217900,1907901425,303270
2,627484230,1.92259000,3225570,303271
1,627485237,4.44117800,1907471297,303271
2,627486246,1.92121900,3223270,303272
1,627487253,4.44129300,1907520738,303272
2,627488262,1.92003800,3221290,303273
1,627489269,4.44235700,1907977850,303273
2,627490278,1.92234500,3225160,303274
1,627491285,4.44199200,1907821106,303274
2,627492294,1.91830400,3218380,303275
1,627493301,4.44199200,1907821106,303275
2,627494310,1.91830400,3218380,303276
1,627495317,4.44229000,1907949165,303276
2,627496326,1.91756500,3217140,303277
1,627497333,4.44223400,1907924891,303277
2,627498342,1.92110500,3223080,303278
1,627499349,4.44124300,1907499395,303278
2,627500358,1.92591600,3231150,303279
1,627501365,4.44127900,1907515068,303279
2,627502374,1.92304300,3226330,303280
1,627503374,4.44127900,1907515068,303280
