src,hw_us,value,raw_code,seq
2,1230206873,1.88339400,3159810,596400
1,1230207880,4.48967200,1928299334,596400
2,1230208889,1.88421000,3161180,596401
1,1230209896,4.49004600,1928460084,596401
2,1230210905,1.88635000,3164770,596402
1,1230211912,4.49004600,1928460084,596402
2,1230212921,1.88635000,3164770,596403
1,1230213928,4.48889700,1927966452,596403
2,1230214937,1.88432900,3161380,596404
1,1230215944,4.48808900,1927619458,596404
2,1230216953,1.88245800,3158240,596405
1,1230217960,4.48905200,1928033175,596405
2,1230218969,1.88435900,3161430,596406
1,1230219970,4.48906500,1928038759,596406
2,1230220979,1.88770300,3167040,596407
1,1230221986,4.48906500,1928038759,596407
2,1230222995,1.88770300,3167040,596408
1,1230224002,4.48903700,1928026806,596408
2,1230225011,1.88926500,3169660,596409
1,1230226018,4.48933300,1928153992,596409
2,1230227027,1.88716100,3166130,596410
3,1232421276,0.47890900,0,938859
4,1232421276,0.09657700,0,938859
1,1230228034,4.48836000,1927736045,596410
2,1230229043,1.88426400,3161270,596411
1,1230230050,4.48750700,1927369759,596411
2,1230231059,1.88180200,3157140,596412
1,1230232066,4.48835700,1927734623,596412
2,1230233075,1.88180200,3157140,596413
1,1230234082,4.48835700,1927734623,596413
2,1230235091,1.88626700,3164630,596414
1,1230236098,4.48862000,1927847670,596414
2,1230237107,1.89102900,3172620,596415
1,1230238114,4.48838100,1927745107,596415
2,1230239123,1.88964000,3170290,596416
1,1230240130,4.48873900,1927898563,596416
2,1230241139,1.88788800,3167350,596417
1,1230242146,4.48791300,1927543747,596417
2,1230243155,1.88788800,3167350,596418
1,1230244162,4.48791300,1927543747,596418
2,1230245171,1.88797100,3167490,596419
1,1230246178,4.48689100,1927104856,596419
2,1230247187,1.88503900,3162570,596420
1,1230248194,4.48746300,1927350503,596420
2,1230249203,1.88605200,3164270,596421
1,1230250210,4.48796100,1927564648,596421
2,1230251219,1.88728600,3166340,596422
1,1230252226,4.48791800,1927546047,596422
2,1230253235,1.88654100,3165090,596423
1,1230254242,4.48791800,1927546047,596423
2,1230255251,1.88654100,3165090,596424
1,1230256258,4.48834600,1927729882,596424
2,1230257267,1.88606400,3164290,596425
1,1230258274,4.48776100,1927478426,596425
2,1230259283,1.88381100,3160510,596426
1,1230260290,4.48682100,1927075080,596426
2,1230261299,1.88449000,3161650,596427
1,1230262306,4.48719400,1927235043,596427
2,1230263315,1.88748800,3166680,596428
1,1230264322,4.48719400,1927235043,596428
2,1230265331,1.88748800,3166680,596429
1,1230266338,4.48765600,1927433516,596429
2,1230267347,1.88827500,3168000,596430
1,1230268354,4.48730800,1927284099,596430
2,1230269363,1.88206400,3157580,596431
1,1230270370,4.48758500,1927402961,596431
2,1230271379,1.88762500,3166910,596432
1,1230272386,4.48685800,1927091093,596432
2,1230273395,1.89050400,3171740,596433
1,1230274402,4.48685800,1927091093,596433
2,1230275411,1.89050400,3171740,596434
1,1230276418,4.48551200,1926512637,596434
2,1230277427,1.88815600,3167800,596435
1,1230278434,4.48559900,1926549919,596435
2,1230279443,1.88648700,3165000,596436
1,1230280450,4.48637400,1926882860,596436
2,1230281459,1.88583100,3163900,596437
1,1230282466,4.48610800,1926768900,596437
2,1230283475,1.88692800,3165740,596438
1,1230284482,4.48660600,1926982512,596438
2,1230285491,1.88692800,3165740,596439
1,1230286498,4.48660600,1926982512,596439
2,1230287507,1.89079600,3172230,596440
1,1230288514,4.48630900,1926855041,596440
2,1230289523,1.89232800,3174800,596441
1,1230290530,4.48518300,1926371373,596441
2,1230291539,1.89103500,3172630,596442
1,1230292546,4.48535000,1926443262,596442
2,1230293555,1.88639200,3164840,596443
1,1230294562,4.48638800,1926888976,596443
2,1230295571,1.88955700,3170150,596444
1,1230296578,4.48638800,1926888976,596444
2,1230297587,1.88955700,3170150,596445
1,1230298594,4.48595500,1926702934,596445
2,1230299603,1.88809600,3167700,596446
1,1230300610,4.48634800,1926871665,596446
2,1230301619,1.88691000,3165710,596447
1,1230302626,4.48602300,1926732317,596447
2,1230303635,1.88733900,3166430,596448
1,1230304642,4.48466600,1926149266,596448
2,1230305651,1.88759600,3166860,596449
1,1230306658,4.48466600,1926149266,596449
2,1230307667,1.88759600,3166860,596450
1,1230308674,4.48441900,1926043568,596450
2,1230309683,1.89427100,3178060,596451
1,1230310683,4.48533300,1926435686,596451
2,1230311699,1.89425400,3178030,596452
1,1230312699,4.48478800,1926201928,596452
2,1230313715,1.88819200,3167860,596453
1,1230314715,4.48515800,1926360873,596453
2,1230315731,1.89062400,3171940,596454
1,1230316731,4.48515800,1926360873,596454
2,1230317747,1.89062400,3171940,596455
1,1230318747,4.48501200,1926297786,596455
2,1230319756,1.89151200,3173430,596456
1,1230320763,4.48378500,1925771123,596456
2,1230321772,1.89224500,3174660,596457
1,1230322779,4.48361000,1925695780,596457
2,1230323788,1.88835300,3168130,596458
1,1230324795,4.48470600,1926166622,596458
2,1230325804,1.88812600,3167750,596459
1,1230326811,4.48425000,1925970594,596459
2,1230327820,1.88812600,3167750,596460
1,1230328827,4.48425000,1925970594,596460
2,1230329836,1.88997400,3170850,596461
1,1230330843,4.48462000,1926129469,596461
3,1232525529,0.52501100,0,938860
4,1232525529,0.10066900,0,938860
2,1230331852,1.88965200,3170310,596462
1,1230332859,4.48453400,1926092846,596462
2,1230333868,1.88484200,3162240,596463
1,1230334875,4.48323800,1925536290,596463
2,1230335884,1.88691600,3165720,596464
1,1230336891,4.48270900,1925308965,596464
2,1230337900,1.88691600,3165720,596465
1,1230338907,4.48270900,1925308965,596465
2,1230339916,1.88238600,3158120,596466
1,1230340923,4.48366200,1925718227,596466
2,1230341932,1.89065900,3172000,596467
1,1230342939,4.48311700,1925483911,596467
2,1230343948,1.89189300,3174070,596468
1,1230344955,4.48329000,1925558312,596468
2,1230345964,1.89045100,3171650,596469
1,1230346971,4.48330800,1925565964,596469
2,1230347980,1.88736900,3166480,596470
1,1230348987,4.48330800,1925565964,596470
2,1230349996,1.88736900,3166480,596471
1,1230351003,4.48203500,1925019156,596471
2,1230352012,1.88628400,3164660,596472
1,1230353019,4.48147500,1924778700,596472
2,1230354028,1.88708900,3166010,596473
1,1230355035,4.48257200,1925249874,596473
2,1230356044,1.88932400,3169760,596474
1,1230357051,4.48241700,1925183252,596474
2,1230358060,1.88562900,3163560,596475
1,1230359067,4.48241700,1925183252,596475
2,1230360076,1.88562900,3163560,596476
1,1230361083,4.48279800,1925346794,596476
2,1230362092,1.88756600,3166810,596477
1,1230363099,4.48304200,1925451828,596477
2,1230364108,1.88760800,3166880,596478
1,1230365115,4.48196500,1924989445,596478
2,1230366124,1.89034300,3171470,596479
1,1230367131,4.48133700,1924719664,596479
2,1230368140,1.88908600,3169360,596480
1,1230369147,4.48133700,1924719664,596480
2,1230370156,1.88908600,3169360,596481
1,1230371163,4.48230400,1925134825,596481
2,1230372172,1.89231000,3174770,596482
1,1230373179,4.48223200,1925104131,596482
2,1230374188,1.89431300,3178130,596483
1,1230375195,4.48236100,1925159270,596483
2,1230376204,1.89055800,3171830,596484
1,1230377211,4.48266400,1925289557,596484
2,1230378220,1.88674900,3165440,596485
1,1230379227,4.48150400,1924790985,596485
2,1230380236,1.88674900,3165440,596486
1,1230381243,4.48150400,1924790985,596486
2,1230382252,1.88903800,3169280,596487
1,1230383259,4.48055100,1924381916,596487
2,1230384268,1.89352000,3176800,596488
1,1230385275,4.48130400,1924705467,596488
2,1230386284,1.89356200,3176870,596489
1,1230387291,4.48122600,1924672117,596489
2,1230388300,1.89474200,3178850,596490
1,1230389307,4.48123500,1924675854,596490
2,1230390316,1.89474200,3178850,596491
1,1230391323,4.48123500,1924675854,596491
2,1230392332,1.89409300,3177760,596492
1,1230393339,4.48192500,1924972143,596492
2,1230394348,1.89436700,3178220,596493
1,1230395748,4.48061500,1924409660,596493
2,1230396364,1.89513000,3179500,596494
1,1230397371,4.47966600,1924001933,596494
2,1230398380,1.89203600,3174310,596495
1,1230399387,4.48048500,1924353902,596495
2,1230400396,1.88944300,3169960,596496
1,1230401403,4.48048500,1924353902,596496
2,1230402412,1.88944300,3169960,596497
1,1230403419,4.48084600,1924508948,596497
2,1230404428,1.88631400,3164710,596498
1,1230405435,4.48074900,1924466784,596498
2,1230406444,1.88946700,3170000,596499
1,1230407451,4.48184200,1924936465,596499
2,1230408460,1.89452800,3178490,596500
1,1230409467,4.48072000,1924454461,596500
2,1230410476,1.89324000,3176330,596501
1,1230411483,4.48072000,1924454461,596501
2,1230412492,1.89324000,3176330,596502
1,1230413499,4.47950900,1923934562,596502
2,1230414508,1.89532600,3179830,596503
1,1230415515,4.47999100,1924141429,596503
2,1230416524,1.89249500,3175080,596504
1,1230417531,4.48049100,1924356191,596504
2,1230418540,1.89291200,3175780,596505
1,1230419541,4.48014900,1924209273,596505
2,1230420550,1.88682100,3165560,596506
1,1230421557,4.48014900,1924209273,596506
2,1230422566,1.88682100,3165560,596507
1,1230423573,4.48097600,1924564613,596507
2,1230424582,1.88632600,3164730,596508
1,1230425589,4.47987000,1924089386,596508
2,1230426598,1.89002800,3170940,596509
1,1230427605,4.47849000,1923496703,596509
2,1230428614,1.88996200,3170830,596510
1,1230429621,4.47885000,1923651385,596510
2,1230430630,1.89479600,3178940,596511
1,1230431637,4.47950700,1923933265,596511
2,1230432646,1.89479600,3178940,596512
1,1230433653,4.47950700,1923933265,596512
2,1230434662,1.89580900,3180640,596513
1,1230435669,4.47908800,1923753743,596513
3,1232629758,0.46192000,0,938861
4,1232629758,0.10088100,0,938861
2,1230436678,1.89410500,3177780,596514
1,1230437685,4.48002100,1924154291,596514
2,1230438694,1.89392600,3177480,596515
1,1230439701,4.47936700,1923873654,596515
2,1230440710,1.89024200,3171300,596516
1,1230441717,4.47806800,1923315739,596516
2,1230442726,1.89024200,3171300,596517
1,1230443733,4.47806800,1923315739,596517
2,1230444742,1.88965200,3170310,596518
1,1230445749,4.47825600,1923396446,596518
2,1230446758,1.88892500,3169090,596519
1,1230447765,4.47898300,1923708614,596519
2,1230448774,1.89565400,3180380,596520
1,1230449781,4.47844100,1923475722,596520
2,1230450790,1.89827700,3184780,596521
1,1230451797,4.47920600,1923804428,596521
2,1230452806,1.89673300,3182190,596522
1,1230453813,4.47920600,1923804428,596522
2,1230454822,1.89673300,3182190,596523
1,1230455829,4.47885100,1923651927,596523
2,1230456838,1.89370500,3177110,596524
1,1230457845,4.47737000,1923015935,596524
2,1230458854,1.89682200,3182340,596525
1,1230459861,4.47746100,1923054837,596525
2,1230460870,1.89675100,3182220,596526
1,1230461877,4.47843300,1923472174,596526
2,1230462886,1.89241800,3174950,596527
1,1230463893,4.47843300,1923472174,596527
2,1230464902,1.89241800,3174950,596528
1,1230465909,4.47803900,1923303263,596528
2,1230466918,1.88976500,3170500,596529
1,1230467925,4.47859600,1923542275,596529
2,1230468934,1.89330000,3176430,596530
1,1230469941,4.47829900,1923414670,596530
2,1230470950,1.89871800,3185520,596531
1,1230471957,4.47676100,1922754389,596531
2,1230472966,1.89611300,3181150,596532
1,1230473973,4.47676100,1922754389,596532
2,1230474982,1.89611300,3181150,596533
1,1230475989,4.47663500,1922700291,596533
2,1230476998,1.89192300,3174120,596534
1,1230478005,4.47779800,1923199924,596534
2,1230479014,1.89207800,3174380,596535
1,1230480021,4.47740300,1923030049,596535
2,1230481030,1.89637500,3181590,596536
1,1230482037,4.47793900,1923260121,596536
2,1230483046,1.89480200,3178950,596537
1,1230484053,4.47797400,1923275411,596537
2,1230485062,1.89480200,3178950,596538
1,1230486069,4.47797400,1923275411,596538
2,1230487078,1.89822300,3184690,596539
1,1230488085,4.47636200,1922582865,596539
2,1230489094,1.89636900,3181580,596540
1,1230490101,4.47585800,1922366405,596540
2,1230491110,1.89385400,3177360,596541
1,1230492117,4.47693300,1922827740,596541
2,1230493126,1.89300800,3175940,596542
1,1230494133,4.47642500,1922609933,596542
2,1230495142,1.89300800,3175940,596543
1,1230496149,4.47642500,1922609933,596543
2,1230497158,1.89429500,3178100,596544
1,1230498165,4.47675600,1922751978,596544
2,1230499174,1.89068300,3172040,596545
1,1230500181,4.47676000,1922753928,596545
2,1230501190,1.89162500,3173620,596546
1,1230502197,4.47517200,1922071633,596546
2,1230503206,1.89507600,3179410,596547
1,1230504213,4.47477400,1921900831,596547
2,1230505222,1.89588700,3180770,596548
1,1230506229,4.47477400,1921900831,596548
2,1230507238,1.89588700,3180770,596549
1,1230508245,4.47594700,1922404736,596549
2,1230509254,1.89451000,3178460,596550
1,1230510261,4.47575500,1922322160,596550
2,1230511270,1.89375900,3177200,596551
1,1230512277,4.47629500,1922553940,596551
2,1230513286,1.89466500,3178720,596552
1,1230514293,4.47667100,1922715679,596552
2,1230515302,1.89638700,3181610,596553
1,1230516309,4.47667100,1922715679,596553
2,1230517318,1.89638700,3181610,596554
1,1230518325,4.47529700,1922125696,596554
2,1230519334,1.89412200,3177810,596555
1,1230520341,4.47469300,1921866224,596555
2,1230521350,1.89226300,3174690,596556
1,1230522357,4.47568300,1922291376,596556
2,1230523366,1.89700100,3182640,596557
1,1230524373,4.47538100,1922161436,596557
2,1230525382,1.89478400,3178920,596558
1,1230526389,4.47538100,1922161436,596558
2,1230527398,1.89478400,3178920,596559
1,1230528405,4.47566500,1922283334,596559
2,1230529414,1.89054000,3171800,596560
1,1230530421,4.47613800,1922486793,596560
2,1230531430,1.89430700,3178120,596561
1,1230532437,4.47474400,1921888081,596561
2,1230533446,1.89842000,3185020,596562
1,1230534453,4.47401000,1921572413,596562
2,1230535462,1.90044000,3188410,596563
1,1230536469,4.47485100,1921933733,596563
2,1230537478,1.90044000,3188410,596564
1,1230538485,4.47485100,1921933733,596564
2,1230539494,1.89941500,3186690,596565
3,1232734026,0.49389300,0,938862
4,1232734026,0.11053200,0,938862
1,1230540501,4.47475000,1921890539,596565
2,1230541510,1.89376500,3177210,596566
1,1230542517,4.47476900,1921898753,596566
2,1230543526,1.89602400,3181000,596567
1,1230544533,4.47513800,1922056960,596567
2,1230545542,1.89309100,3176080,596568
1,1230546549,4.47407100,1921598808,596568
2,1230547558,1.89440800,3178290,596569
1,1230548565,4.47407100,1921598808,596569
2,1230549574,1.89440800,3178290,596570
1,1230550581,4.47322900,1921237424,596570
2,1230551590,1.89632800,3181510,596571
1,1230552597,4.47410400,1921613232,596571
2,1230553606,1.89711500,3182830,596572
1,1230554613,4.47437300,1921728549,596572
2,1230555622,1.89592800,3180840,596573
1,1230556629,4.47448200,1921775291,596573
2,1230557638,1.90141200,3190040,596574
1,1230558645,4.47448200,1921775291,596574
2,1230559654,1.90141200,3190040,596575
1,1230560661,4.47499400,1921995389,596575
2,1230561670,1.89905200,3186080,596576
1,1230562677,4.47416400,1921638700,596576
2,1230563686,1.89628000,3181430,596577
1,1230564693,4.47323900,1921241603,596577
2,1230565702,1.90054800,3188590,596578
1,1230566709,4.47382300,1921492412,596578
2,1230567718,1.89839600,3184980,596579
1,1230568725,4.47382300,1921492412,596579
2,1230569734,1.89839600,3184980,596580
1,1230570741,4.47423400,1921668616,596580
2,1230571750,1.89418200,3177910,596581
1,1230572757,4.47410900,1921615103,596581
2,1230573766,1.89479600,3178940,596582
1,1230574773,4.47450700,1921786068,596582
2,1230575782,1.90060700,3188690,596583
1,1230576789,4.47388500,1921518784,596583
2,1230577798,1.89900400,3186000,596584
1,1230578805,4.47270000,1921010166,596584
2,1230579814,1.89900400,3186000,596585
1,1230580821,4.47270000,1921010166,596585
2,1230581830,1.89667300,3182090,596586
1,1230582837,4.47324400,1921243646,596586
2,1230583846,1.89583300,3180680,596587
1,1230584853,4.47383100,1921495805,596587
2,1230585862,1.89796700,3184260,596588
1,1230586869,4.47356900,1921383394,596588
2,1230587878,1.89368700,3177080,596589
1,1230588885,4.47406400,1921596020,596589
2,1230589894,1.89368700,3177080,596590
1,1230590901,4.47406400,1921596020,596590
2,1230591910,1.89082600,3172280,596591
1,1230592917,4.47376700,1921468356,596591
2,1230593926,1.89265000,3175340,596592
1,1230594933,4.47266800,1920996398,596592
2,1230595942,1.89734700,3183220,596593
1,1230596949,4.47308600,1921175649,596593
2,1230597958,1.89930800,3186510,596594
1,1230598965,4.47400100,1921568728,596594
2,1230599974,1.89941500,3186690,596595
1,1230600981,4.47400100,1921568728,596595
2,1230601990,1.89941500,3186690,596596
1,1230602997,4.47373600,1921455051,596596
2,1230604006,1.89782400,3184020,596597
1,1230605013,4.47406900,1921597881,596597
2,1230606022,1.89340100,3176600,596598
1,1230607029,4.47365200,1921419143,596598
2,1230608038,1.89416400,3177880,596599
1,1230609045,4.47228400,1920831341,596599
2,1230610054,1.89674500,3182210,596600
1,1230611061,4.47228400,1920831341,596600
2,1230612070,1.89674500,3182210,596601
1,1230613077,4.47232300,1920848147,596601
2,1230614086,1.89962400,3187040,596602
1,1230615093,4.47309100,1921177926,596602
2,1230616102,1.89841400,3185010,596603
1,1230617109,4.47268600,1921004152,596603
2,1230618118,1.89933200,3186550,596604
1,1230619125,4.47344300,1921329003,596604
2,1230620134,1.89745400,3183400,596605
1,1230621141,4.47344300,1921329003,596605
2,1230622150,1.89745400,3183400,596606
1,1230623157,4.47291600,1921102702,596606
2,1230624166,1.89439100,3178260,596607
1,1230625173,4.47141400,1920457670,596607
2,1230626182,1.89603000,3181010,596608
1,1230627189,4.47152200,1920504348,596608
2,1230628198,1.89511200,3179470,596609
1,1230629205,4.47268500,1921003464,596609
2,1230630214,1.89461700,3178640,596610
1,1230631221,4.47253000,1920936932,596610
2,1230632230,1.89461700,3178640,596611
1,1230633237,4.47253000,1920936932,596611
2,1230634246,1.89725200,3183060,596612
1,1230635253,4.47342700,1921322178,596612
2,1230636262,1.89853900,3185220,596613
1,1230637269,4.47330300,1921268858,596613
2,1230638278,1.89888500,3185800,596614
1,1230639285,4.47179200,1920619980,596614
2,1230640294,1.89729900,3183140,596615
1,1230641301,4.47164800,1920558336,596615
2,1230642310,1.89729900,3183140,596616
1,1230643317,4.47164800,1920558336,596616
2,1230644326,1.89583900,3180690,596617
1,1230645333,4.47273700,1921025756,596617
2,1230646342,1.89812800,3184530,596618
1,1230647349,4.47227000,1920825369,596618
2,1230648358,1.89896800,3185940,596619
1,1230649365,4.47281000,1921057208,596619
2,1230650374,1.89588700,3180770,596620
1,1230651381,4.47266200,1920993832,596620
2,1230652390,1.89768100,3183780,596621
1,1230653397,4.47266200,1920993832,596621
2,1230654406,1.89768100,3183780,596622
1,1230655413,4.47098600,1920273747,596622
2,1230656422,1.90181100,3190710,596623
1,1230657429,4.47034400,1919998022,596623
2,1230658438,1.89937400,3186620,596624
1,1230659445,4.47122500,1920376534,596624
2,1230660454,1.89660200,3181970,596625
1,1230661461,4.47060800,1920111440,596625
2,1230662470,1.89893800,3185890,596626
1,1230663477,4.47060800,1920111440,596626
2,1230664486,1.89893800,3185890,596627
1,1230665493,4.47078300,1920186813,596627
2,1230666502,1.90250900,3191880,596628
1,1230667509,4.47054100,1920082912,596628
2,1230668518,1.89995800,3187600,596629
1,1230669525,4.46874600,1919311707,596629
2,1230670534,1.90201400,3191050,596630
1,1230671541,4.46843200,1919177067,596630
2,1230672550,1.90330200,3193210,596631
1,1230673557,4.46843200,1919177067,596631
2,1230674566,1.90330200,3193210,596632
1,1230675573,4.46962100,1919687507,596632
2,1230676582,1.89911700,3186190,596633
1,1230677589,4.46963700,1919694663,596633
2,1230678598,1.89753200,3183530,596634
1,1230679605,4.47024600,1919956020,596634
2,1230680614,1.89930800,3186510,596635
1,1230681621,4.47055400,1920088326,596635
2,1230682630,1.89796700,3184260,596636
1,1230683637,4.46896000,1919403594,596636
2,1230684646,1.89796700,3184260,596637
1,1230685653,4.46896000,1919403594,596637
2,1230686662,1.90101900,3189380,596638
1,1230687669,4.46818900,1919072703,596638
2,1230688678,1.90340300,3193380,596639
1,1230689685,4.46910900,1919467512,596639
2,1230690694,1.90287800,3192500,596640
1,1230691701,4.46906200,1919447581,596640
3,1232916416,0.48898900,0,938863
4,1232916416,0.10517500,0,938863
1,1230693717,4.46947800,1919625920,596641
2,1230694726,1.89765700,3183740,596642
1,1230695733,4.46947800,1919625920,596642
2,1230696742,1.90097700,3189310,596643
1,1230697749,4.46994700,1919827756,596643
2,1230698758,1.89941500,3186690,596644
1,1230699765,4.46880200,1919335693,596644
2,1230700774,1.90081600,3189040,596645
1,1230701781,4.46805000,1919013120,596645
2,1230702790,1.90044600,3188420,596646
1,1230703797,4.46895600,1919401910,596646
2,1230704806,1.90271700,3192230,596647
1,1230705806,4.46895600,1919401910,596647
2,1230706822,1.90271700,3192230,596648
1,1230707822,4.46908900,1919459120,596648
2,1230708838,1.90217500,3191320,596649
1,1230709838,4.46942700,1919604137,596649
2,1230710854,1.89794300,3184220,596650
1,1230711854,4.46993400,1919821964,596650
2,1230712870,1.90015400,3187930,596651
1,1230713870,4.46870900,1919295616,596651
2,1230714886,1.89796100,3184250,596652
1,1230715886,4.46870900,1919295616,596652
2,1230716902,1.89796100,3184250,596653
1,1230717902,4.46776400,1918890213,596653
2,1230718918,1.89868800,3185470,596654
1,1230719918,4.46861600,1919255929,596654
2,1230720934,1.90333100,3193260,596655
1,1230721934,4.46896700,1919406727,596655
2,1230722950,1.89956400,3186940,596656
1,1230723950,4.46914600,1919483768,596656
2,1230724966,1.90179400,3190680,596657
1,1230725966,4.46914600,1919483768,596657
2,1230726982,1.90179400,3190680,596658
1,1230727982,4.46970100,1919721967,596658
2,1230728991,1.89997000,3187620,596659
1,1230729998,4.46865700,1919273336,596659
2,1230731007,1.89976100,3187270,596660
1,1230732014,4.46772800,1918874471,596660
2,1230733023,1.90155500,3190280,596661
1,1230734030,4.46826400,1919104726,596661
2,1230735039,1.90340300,3193380,596662
1,1230736046,4.46863600,1919264270,596662
2,1230737055,1.90340300,3193380,596663
1,1230738062,4.46863600,1919264270,596663
2,1230739071,1.90210900,3191210,596664
1,1230740078,4.46850600,1919208534,596664
2,1230741087,1.90047600,3188470,596665
1,1230742094,4.46906900,1919450512,596665
2,1230743103,1.89848500,3185130,596666
1,1230744110,4.46827900,1919111328,596666
2,1230745119,1.89592200,3180830,596667
1,1230746126,4.46708300,1918597704,596667
2,1230747135,1.89592200,3180830,596668
1,1230748142,4.46708300,1918597704,596668
2,1230749151,1.89446800,3178390,596669
1,1230750158,4.46750100,1918776983,596669
2,1230751167,1.90551900,3196930,596670
1,1230752174,4.46815500,1919058219,596670
2,1230753183,1.90507200,3196180,596671
1,1230754190,4.46814000,1919051562,596671
2,1230755199,1.89945100,3186750,596672
1,1230756206,4.46878900,1919330183,596672
2,1230757215,1.89746000,3183410,596673
1,1230758222,4.46878900,1919330183,596673
2,1230759231,1.89746000,3183410,596674
1,1230760238,4.46810500,1919036707,596674
2,1230761247,1.89895000,3185910,596675
1,1230762254,4.46683400,1918490409,596675
2,1230763263,1.90317000,3192990,596676
1,1230764270,4.46717400,1918636519,596676
2,1230765279,1.90614500,3197980,596677
1,1230766286,4.46811900,1919042584,596677
2,1230767295,1.90292000,3192570,596678
1,1230768302,4.46811900,1919042584,596678
2,1230769311,1.90292000,3192570,596679
1,1230770318,4.46782300,1918915326,596679
2,1230771327,1.90109600,3189510,596680
1,1230772334,4.46823000,1919090074,596680
2,1230773343,1.90185900,3190790,596681
1,1230774350,4.46767900,1918853597,596681
2,1230775359,1.90366500,3193820,596682
1,1230776366,4.46635500,1918284766,596682
2,1230777375,1.89967200,3187120,596683
1,1230778382,4.46649500,1918344986,596683
2,1230779391,1.89967200,3187120,596684
1,1230780398,4.46649500,1918344986,596684
2,1230781407,1.90197200,3190980,596685
1,1230782414,4.46746500,1918761781,596685
2,1230783423,1.89961200,3187020,596686
1,1230784430,4.46716700,1918633446,596686
2,1230785439,1.89879500,3185650,596687
1,1230786446,4.46771100,1918867099,596687
2,1230787455,1.90293200,3192590,596688
1,1230788462,4.46737100,1918721457,596688
2,1230789471,1.90293200,3192590,596689
