src,hw_us,value,raw_code,seq
2,146252819,1.89735900,3183240,68843
1,146253826,4.47084000,1920211047,68844
2,146254835,1.90538800,3196710,68844
1,146255842,4.47033200,1919993146,68845
2,146256851,1.90401100,3194400,68845
1,146257858,4.46879500,1919332807,68846
2,146258867,1.89880100,3185660,68846
1,146259874,4.46864000,1919266196,68847
2,146260883,1.89880100,3185660,68847
1,146261890,4.46864000,1919266196,68848
2,146262899,1.89951700,3186860,68848
1,146263906,4.46947600,1919625272,68849
2,146264915,1.89898000,3185960,68849
1,146265922,4.46909300,1919460684,68850
2,146266931,1.89636400,3181570,68850
1,146267938,4.46975800,1919746447,68851
2,146268947,1.89847900,3185120,68851
1,146269954,4.46938700,1919586900,68852
2,146270963,1.89773400,3183870,68852
1,146271970,4.46938700,1919586900,68853
2,146272979,1.89773400,3183870,68853
1,146273986,4.46799200,1918988000,68854
2,146274995,1.89597600,3180920,68854
1,146276002,4.46798900,1918986396,68855
2,146277011,1.89606000,3181060,68855
1,146278018,4.46910600,1919466219,68856
2,146279023,1.89442000,3178310,68856
1,146280027,4.46880700,1919338046,68857
2,146281039,1.89940300,3186670,68857
1,146282043,4.46880700,1919338046,68858
2,146283055,1.89940300,3186670,68858
1,146284059,4.46953900,1919652527,68859
2,146285071,1.90159700,3190350,68859
1,146286078,4.46954200,1919653375,68860
2,146287084,1.90325400,3193130,68860
1,146288091,4.46812000,1919042878,68861
2,146289107,1.90006500,3187780,68861
1,146290107,4.46788000,1918939979,68862
2,146291123,1.90082200,3189050,68862
1,146292123,4.46788000,1918939979,68863
2,146293139,1.90082200,3189050,68863
1,146294139,4.46908800,1919458596,68864
2,146295155,1.90164400,3190430,68864
1,146296155,4.46877000,1919321838,68865
2,146297161,1.89992200,3187540,68865
1,146298174,4.46921700,1919514273,68866
2,146299180,1.90166200,3190460,68866
1,146300187,4.46908900,1919459260,68867
2,146301193,1.90025000,3188090,68867
1,146302206,4.46743300,1918747588,68868
2,146303212,1.90025000,3188090,68868
1,146304219,4.46743300,1918747588,68869
2,146305225,1.90289600,3192530,68869
1,146306238,4.46682200,1918485524,68870
2,146307244,1.90072700,3188890,68870
1,146308251,4.46789600,1918946840,68871
3,148502601,0.51952700,0,94150
4,148502601,0.10369400,0,94150
2,146309257,1.90224700,3191440,68871
1,146310270,4.46762800,1918831839,68872
2,146311276,1.89748400,3183450,68872
1,146312280,4.46787200,1918936490,68873
2,146313295,1.89748400,3183450,68873
1,146314299,4.46787200,1918936490,68874
2,146315305,1.89667900,3182100,68874
1,146316318,4.46809900,1919033802,68875
2,146317324,1.89955200,3186920,68875
1,146318328,4.46671700,1918440154,68876
2,146319340,1.90045800,3188440,68876
1,146320347,4.46598300,1918125285,68877
2,146321353,1.90316400,3192980,68877
1,146322360,4.46698500,1918555367,68878
2,146323375,1.90036900,3188290,68878
1,146324382,4.46698500,1918555367,68879
2,146325388,1.90036900,3188290,68879
1,146326395,4.46704300,1918580258,68880
2,146327401,1.90417800,3194680,68880
1,146328408,4.46740500,1918735787,68881
2,146329414,1.90219900,3191360,68881
1,146330427,4.46760200,1918820372,68882
2,146331433,1.90258600,3192010,68882
1,146332440,4.46631600,1918268007,68883
2,146333446,1.90252700,3191910,68883
1,146334459,4.46631600,1918268007,68884
2,146335465,1.90252700,3191910,68884
1,146336472,4.46550800,1917920933,68885
2,146337478,1.89985000,3187420,68885
1,146338491,4.46638300,1918296643,68886
2,146339497,1.90081000,3189030,68886
1,146340501,4.46646300,1918331159,68887
2,146341513,1.90369500,3193870,68887
1,146342517,4.46648800,1918341976,68888
2,146343529,1.90548900,3196880,68888
1,146344536,4.46648800,1918341976,68889
2,146345542,1.90548900,3196880,68889
1,146346549,4.46666700,1918418667,68890
2,146347564,1.90346800,3193490,68890
1,146348571,4.46549700,1917916452,68891
2,146349577,1.90107200,3189470,68891
1,146350584,4.46450600,1917490620,68892
2,146351590,1.90147200,3190140,68892
1,146352597,4.46517700,1917778742,68893
2,146353603,1.90438000,3195020,68893
1,146354616,4.46537200,1917862775,68894
2,146355622,1.90438000,3195020,68894
1,146356629,4.46537200,1917862775,68895
2,146357635,1.90809400,3201250,68895
1,146358648,4.46552900,1917929864,68896
2,146359654,1.90603100,3197790,68896
1,146360658,4.46588100,1918081327,68897
2,146361670,1.90119200,3189670,68897
1,146362674,4.46476100,1917600329,68898
2,146363686,1.90075000,3188930,68898
1,146364693,4.46376500,1917172543,68899
2,146365699,1.90075000,3188930,68899
1,146366712,4.46376500,1917172543,68900
2,146367718,1.89957600,3186960,68900
1,146368725,4.46428300,1917394845,68901
2,146369731,1.89905200,3186080,68901
1,146370738,4.46456100,1917514535,68902
2,146371753,1.90544100,3196800,68902
1,146372760,4.46434800,1917422857,68903
2,146373766,1.90804600,3201170,68903
1,146374773,4.46462900,1917543451,68904
2,146375779,1.90296800,3192650,68904
1,146376786,4.46462900,1917543451,68905
2,146377795,1.90296800,3192650,68905
1,146378802,4.46353800,1917074919,68906
2,146379811,1.90094100,3189250,68906
1,146380818,4.46219100,1916496400,68907
2,146381827,1.90456500,3195330,68907
1,146382834,4.46246400,1916613670,68908
2,146383843,1.90616300,3198010,68908
1,146384850,4.46295300,1916823683,68909
2,146385859,1.90396300,3194320,68909
1,146386866,4.46295300,1916823683,68910
2,146387875,1.90396300,3194320,68910
1,146388882,4.46257500,1916661557,68911
2,146389891,1.90742600,3200130,68911
1,146390898,4.46339700,1917014476,68912
2,146391903,1.90463700,3195450,68912
1,146392914,4.46270100,1916715560,68913
2,146393923,1.90462500,3195430,68913
1,146394930,4.46166100,1916268625,68914
2,146395939,1.90758100,3200390,68914
1,146396946,4.46217900,1916491431,68915
2,146397955,1.90758100,3200390,68915
1,146398962,4.46217900,1916491431,68916
2,146399971,1.90304500,3192780,68916
1,146400978,4.46333000,1916985803,68917
2,146401987,1.89949900,3186830,68917
1,146402994,4.46321400,1916935910,68918
2,146404003,1.90394500,3194290,68918
1,146405010,4.46429200,1917398835,68919
2,146406019,1.90528000,3196530,68919
1,146407026,4.46377000,1917174765,68920
2,146408035,1.90528000,3196530,68920
1,146409042,4.46377000,1917174765,68921
2,146410051,1.90328400,3193180,68921
1,146411058,4.46238200,1916578643,68922
2,146412067,1.90138800,3190000,68922
3,148606810,0.49882400,0,94151
4,148606810,0.09961300,0,94151
1,146413074,4.46230200,1916544315,68923
2,146414079,1.90004100,3187740,68923
1,146415083,4.46304300,1916862198,68924
2,146416095,1.90509600,3196220,68924
1,146417099,4.46237000,1916573421,68925
2,146418111,1.90854100,3202000,68925
1,146419118,4.46237000,1916573421,68926
2,146420124,1.90854100,3202000,68926
1,146421138,4.46307200,1916875031,68927
2,146422147,1.91022200,3204820,68927
1,146423147,4.46273100,1916728600,68928
2,146424163,1.90826100,3201530,68928
1,146425163,4.46117500,1916060230,68929
2,146426169,1.90798000,3201060,68929
1,146427182,4.46113500,1916042922,68930
2,146428188,1.90590000,3197570,68930
1,146429195,4.46113500,1916042922,68931
2,146430201,1.90590000,3197570,68931
1,146431214,4.46226500,1916527948,68932
2,146432220,1.90551300,3196920,68932
1,146433224,4.46184200,1916346644,68933
2,146434236,1.90064300,3188750,68933
1,146435240,4.46282200,1916767517,68934
2,146436252,1.90401100,3194400,68934
1,146437259,4.46282900,1916770610,68935
2,146438265,1.90615100,3197990,68935
1,146439272,4.46282900,1916770610,68936
2,146440287,1.90615100,3197990,68936
1,146441294,4.46136900,1916143517,68937
2,146442300,1.90424300,3194790,68937
1,146443307,4.46128300,1916106507,68938
2,146444313,1.90389800,3194210,68938
1,146445320,4.46231700,1916550228,68939
2,146446326,1.90783100,3200810,68939
1,146447339,4.46171100,1916290225,68940
2,146448345,1.90603700,3197800,68940
1,146449352,4.46223300,1916514359,68941
2,146450358,1.90603700,3197800,68941
1,146451371,4.46223300,1916514359,68942
2,146452377,1.90869000,3202250,68942
1,146453381,4.46207000,1916444666,68943
2,146454396,1.90838600,3201740,68943
1,146455400,4.46018900,1915636540,68944
2,146456406,1.90590600,3197580,68944
1,146457419,4.45962500,1915394522,68945
2,146458425,1.90724100,3199820,68945
1,146459432,4.46066100,1915839351,68946
2,146460438,1.90724100,3199820,68946
1,146461445,4.46066100,1915839351,68947
2,146462460,1.90880900,3202450,68947
1,146463467,4.46024000,1915658536,68948
2,146464473,1.90293200,3192590,68948
1,146465480,4.46082900,1915911586,68949
2,146466486,1.90370700,3193890,68949
1,146467493,4.46119400,1916068360,68950
2,146468499,1.90687800,3199210,68950
1,146469512,4.45973400,1915441450,68951
2,146470518,1.90799200,3201080,68951
1,146471522,4.45973400,1915441450,68952
2,146472537,1.90799200,3201080,68952
1,146473541,4.45943200,1915311295,68953
2,146474547,1.91075800,3205720,68953
1,146475560,4.46069700,1915854900,68954
2,146476566,1.90948300,3203580,68954
1,146477573,4.46064400,1915831865,68955
2,146478579,1.90737300,3200040,68955
1,146479586,4.46113700,1916043889,68956
2,146480601,1.91005500,3204540,68956
1,146481608,4.46113700,1916043889,68957
2,146482614,1.91005500,3204540,68957
1,146483621,4.46168300,1916278331,68958
2,146484627,1.90885100,3202520,68958
1,146485634,4.46008900,1915593544,68959
2,146486643,1.90613300,3197960,68959
1,146487650,4.45927000,1915241930,68960
2,146488659,1.90356400,3193650,68960
1,146489666,4.46014200,1915616289,68961
2,146490675,1.90734900,3200000,68961
1,146491682,4.46014200,1915616289,68962
2,146492691,1.90734900,3200000,68962
1,146493698,4.45996500,1915540418,68963
2,146494707,1.90595400,3197660,68963
1,146495714,4.46027500,1915673352,68964
2,146496719,1.90459500,3195380,68964
1,146497730,4.46096100,1915968386,68965
2,146498739,1.90777200,3200710,68965
1,146499746,4.45946400,1915325258,68966
2,146500755,1.90929800,3203270,68966
1,146501762,4.45867700,1914987291,68967
2,146502771,1.90929800,3203270,68967
1,146503778,4.45867700,1914987291,68968
2,146504787,1.90665700,3198840,68968
1,146505794,4.45949700,1915339146,68969
2,146506803,1.91021000,3204800,68969
1,146507810,4.45956800,1915369729,68970
2,146508819,1.90691400,3199270,68970
1,146509826,4.45962100,1915392803,68971
2,146510835,1.90754500,3200330,68971
1,146511842,4.46031100,1915689218,68972
2,146512851,1.90754500,3200330,68972
1,146513858,4.46031100,1915689218,68973
2,146514867,1.90873700,3202330,68973
1,146515874,4.45897800,1915116606,68974
2,146516883,1.91008500,3204590,68974
1,146517890,4.45809600,1914737362,68975
2,146518895,1.91228400,3208280,68975
1,146519899,4.45875600,1915021074,68976
2,146520911,1.90970900,3203960,68976
1,146521915,4.45890800,1915086316,68977
2,146522927,1.90607900,3197870,68977
1,146523934,4.45890800,1915086316,68978
2,146524940,1.90607900,3197870,68978
1,146525947,4.45880100,1915040563,68979
2,146526969,1.90917300,3203060,68979
1,146527960,4.45955900,1915365837,68980
2,146528975,1.90687800,3199210,68980
1,146529982,4.45835200,1914847625,68981
2,146530988,1.90951800,3203640,68981
1,146531995,4.45711600,1914316583,68982
2,146533001,1.90962000,3203810,68982
1,146534014,4.45711600,1914316583,68983
2,146535020,1.90962000,3203810,68983
3,149003678,0.46847900,0,94152
4,149003678,0.10352700,0,94152
2,146537033,1.91016800,3204730,68984
1,146538046,4.45782700,1914622212,68985
2,146539052,1.90767100,3200540,68985
1,146540056,4.45763100,1914537944,68986
2,146541068,1.90826700,3201540,68986
1,146542072,4.45838800,1914862969,68987
2,146543084,1.91027500,3204910,68987
1,146544088,4.45838800,1914862969,68988
2,146545100,1.91027500,3204910,68988
1,146546107,4.45758000,1914516128,68989
2,146547113,1.91184900,3207550,68989
1,146548120,4.45653800,1914068345,68990
2,146549135,1.91051400,3205310,68990
1,146550142,4.45713100,1914323062,68991
2,146551148,1.90770000,3200590,68991
1,146552155,4.45783600,1914626071,68992
2,146553161,1.91117500,3206420,68992
1,146554168,4.45754600,1914501212,68993
2,146555174,1.91117500,3206420,68993
1,146556187,4.45754600,1914501212,68994
2,146557193,1.91196200,3207740,68994
1,146558197,4.45810700,1914742238,68995
2,146559212,1.91140800,3206810,68995
1,146560216,4.45728400,1914388547,68996
2,146561222,1.90920200,3203110,68996
1,146562235,4.45577100,1913739143,68997
2,146563241,1.90766500,3200530,68997
1,146564245,4.45600400,1913839169,68998
2,146565257,1.90766500,3200530,68998
1,146566264,4.45600400,1913839169,68999
2,146567270,1.91084100,3205860,68999
1,146568283,4.45683800,1914197089,69000
2,146569289,1.91147900,3206930,69000
1,146570296,4.45637900,1914000275,69001
2,146571302,1.91104400,3206200,69001
1,146572309,4.45696700,1914252910,69002
2,146573324,1.90799800,3201090,69002
1,146574331,4.45632500,1913976777,69003
2,146575337,1.90684200,3199150,69003
1,146576344,4.45632500,1913976777,69004
2,146577350,1.90684200,3199150,69004
1,146578357,4.45466900,1913265878,69005
2,146579363,1.91003700,3204510,69005
1,146580376,4.45455500,1913216729,69006
2,146581382,1.90444000,3195120,69006
1,146582389,4.45548500,1913616275,69007
2,146583395,1.90739000,3200070,69007
1,146584408,4.45520700,1913496718,69008
2,146585414,1.90705100,3199500,69008
1,146586418,4.45520700,1913496718,69009
2,146587430,1.90705100,3199500,69009
1,146588434,4.45593600,1913810071,69010
2,146589446,1.90807600,3201220,69010
1,146590453,4.45571200,1913713729,69011
2,146591459,1.90440400,3195060,69011
1,146592466,4.45417600,1913054269,69012
2,146593481,1.90783700,3200820,69012
1,146594488,4.45408400,1913014801,69013
2,146595494,1.91158700,3207110,69013
1,146596501,4.45408400,1913014801,69014
2,146597507,1.91158700,3207110,69014
1,146598514,4.45511400,1913456945,69015
2,146599523,1.90914300,3203010,69015
1,146600530,4.45464400,1913255126,69016
1,146602546,4.45512900,1913463485,69017
2,146603555,1.90710400,3199590,69017
1,146604562,4.45502500,1913418542,69018
2,146605571,1.90842800,3201810,69018
1,146606578,4.45350600,1912766371,69019
2,146607587,1.90842800,3201810,69019
1,146608594,4.45350600,1912766371,69020
2,146609603,1.91187300,3207590,69020
1,146610610,4.45309000,1912587679,69021
2,146611619,1.91494800,3212750,69021
1,146612626,4.45401900,1912986314,69022
2,146613635,1.91566900,3213960,69022
1,146614642,4.45362800,1912818527,69023
2,146615651,1.91092500,3206000,69023
1,146616658,4.45417800,1913054851,69024
2,146617667,1.91092500,3206000,69024
1,146618674,4.45417800,1913054851,69025
2,146619683,1.90863000,3202150,69025
1,146620690,4.45422000,1913072767,69026
2,146621699,1.91063300,3205510,69026
1,146622706,4.45264900,1912398393,69027
2,146623715,1.90876100,3202370,69027
1,146624722,4.45221400,1912211364,69028
2,146625731,1.90941100,3203460,69028
1,146626738,4.45341500,1912727156,69029
2,146627747,1.90736100,3200020,69029
1,146628754,4.45341500,1912727156,69030
2,146629763,1.90736100,3200020,69030
1,146630770,4.45321000,1912639244,69031
2,146631779,1.91025700,3204880,69031
1,146632779,4.45374400,1912868327,69032
2,146633795,1.91277300,3209100,69032
1,146634795,4.45386800,1912921615,69033
2,146635811,1.90665100,3198830,69033
1,146636811,4.45270300,1912421684,69034
2,146637817,1.90699700,3199410,69034
1,146638830,4.45270300,1912421684,69035
2,146639836,1.90699700,3199410,69035
1,146640843,4.45221600,1912212091,69036
2,146641849,1.90972700,3203990,69036
1,146642862,4.45336000,1912703429,69037
2,146643868,1.90940500,3203450,69037
1,146644872,4.45317200,1912622819,69038
2,146645884,1.90992400,3204320,69038
1,146646891,4.45348200,1912755672,69039
2,146647897,1.90758700,3200400,69039
1,146648904,4.45348200,1912755672,69040
2,146649919,1.90758700,3200400,69040
1,146650926,4.45373300,1912863424,69041
2,146651932,1.90693700,3199310,69041
1,146652939,4.45249200,1912330729,69042
2,146653945,1.91243900,3208540,69042
1,146654952,4.45180500,1912035822,69043
2,146655958,1.91289800,3209310,69043
1,146656971,4.45284700,1912482957,69044
2,146657977,1.91021000,3204800,69044
1,146658981,4.45291500,1912512448,69045
2,146659993,1.91021000,3204800,69045
1,146660997,4.45291500,1912512448,69046
2,146662009,1.91212300,3208010,69046
1,146663016,4.45316800,1912621296,69047
2,146664022,1.90965500,3203870,69047
1,146665029,4.45337200,1912708818,69048
2,146666044,1.91034700,3205030,69048
2,146668057,1.91272500,3209020,69049
1,146669064,4.45143400,1911876324,69050
2,146670070,1.91272500,3209020,69050
1,146671077,4.45143400,1911876324,69051
2,146672083,1.91119300,3206450,69051
1,146673096,4.45222200,1912214883,69052
2,146674102,1.90817100,3201380,69052
1,146675106,4.45229800,1912247374,69053
2,146676118,1.90982800,3204160,69053
1,146677122,4.45226100,1912231639,69054
2,146678134,1.91151500,3206990,69054
1,146679141,4.45260500,1912379359,69055
2,146680147,1.90999500,3204440,69055
1,146681154,4.45260500,1912379359,69056
2,146682169,1.90999500,3204440,69056
1,146683176,4.45157500,1911937044,69057
2,146684182,1.91517500,3213130,69057
1,146685189,4.45055100,1911497158,69058
2,146686195,1.91215300,3208060,69058
1,146687202,4.45105400,1911712953,69059
2,146688211,1.91239700,3208470,69059
1,146689218,4.45140500,1911863673,69060
2,146690227,1.91184900,3207550,69060
1,146691234,4.45140500,1911863673,69061
2,146692239,1.91184900,3207550,69061
1,146693250,4.45137700,1911852003,69062
2,146694259,1.90985800,3204210,69062
1,146695266,4.45182400,1912043823,69063
2,146696275,1.91335100,3210070,69063
1,146697282,4.45094400,1911665967,69064
2,146698291,1.91531800,3213370,69064
1,146699298,4.44994000,1911234671,69065
2,146700307,1.91491800,3212700,69065
1,146701314,4.45040200,1911433257,69066
2,146702323,1.91491800,3212700,69066
1,146703330,4.45040200,1911433257,69067
2,146704339,1.91725500,3216620,69067
1,146705346,4.45098800,1911684734,69068
2,146706355,1.91175900,3207400,69068
1,146707362,4.45080700,1911606809,69069
2,146708371,1.91005500,3204540,69069
1,146709371,4.45102200,1911699262,69070
2,146710387,1.90920200,3203110,69070
1,146711387,4.45055200,1911497507,69071
2,146712393,1.90920200,3203110,69071
1,146713406,4.45055200,1911497507,69072
2,146714412,1.91098500,3206100,69072
1,146715416,4.44949300,1911042879,69073
2,146716428,1.91227200,3208260,69073
1,146717432,4.44986400,1911201958,69074
2,146718444,1.91431000,3211680,69074
1,146719451,4.45064600,1911538147,69075
2,146720457,1.91443600,3211890,69075
1,146721464,4.45029100,1911385358,69076
2,146722479,1.91510300,3213010,69076
1,146723477,4.45029100,1911385358,69077
2,146724492,1.91510300,3213010,69077
1,146725499,4.45062500,1911528815,69078
2,146726505,1.91591400,3214370,69078
1,146727509,4.45029500,1911387446,69079
2,146728521,1.91374400,3210730,69079
2,146803094,1.91367900,3210620,69080
1,146804101,4.44641700,1909721727,69080
2,146805107,1.91642000,3215220,69081
2,146807129,1.91642000,3215220,69082
1,146808130,4.44566000,1909396416,69082
2,146809139,1.91493600,3212730,69083
1,146810146,4.44644300,1909732708,69083
2,146811155,1.91127100,3206580,69084
1,146812162,4.44628800,1909666104,69084
2,146813171,1.91286800,3209260,69085
1,146814178,4.44641700,1909721611,69085
2,146815187,1.91409000,3211310,69086
1,146816194,4.44655000,1909778958,69086
2,146817203,1.91409000,3211310,69087
1,146818210,4.44655000,1909778958,69087
2,146819219,1.91386300,3210930,69088
1,146820226,4.44532000,1909250279,69088
2,146821235,1.91862600,3218920,69089
1,146822242,4.44451000,1908902274,69089
2,146823251,1.91697500,3216150,69090
1,146824258,4.44550300,1909328837,69090
2,146825267,1.91776200,3217470,69091
1,146826274,4.44555100,1909349780,69091
2,146827283,1.91888800,3219360,69092
1,146828283,4.44555100,1909349780,69092
2,146829299,1.91888800,3219360,69093
1,146830299,4.44557900,1909361554,69093
2,146831315,1.91475800,3212430,69094
1,146832315,4.44583900,1909473364,69094
2,146833321,1.91289800,3209310,69095
1,146834334,4.44471500,1908990631,69095
2,146835340,1.91682000,3215890,69096
1,146836344,4.44390700,1908643274,69096
2,146837356,1.91559800,3213840,69097
1,146838360,4.44390700,1908643274,69097
2,146839375,1.91559800,3213840,69098
1,146840379,4.44466400,1908968508,69098
2,146841385,1.91035300,3205040,69099
1,146842392,4.44488800,1909064821,69099
2,146843398,1.91064500,3205530,69100
1,146844411,4.44489900,1909069277,69100
2,146845417,1.91291000,3209330,69101
1,146846424,4.44524100,1909216435,69101
2,146847430,1.91167600,3207260,69102
1,146848443,4.44524100,1909216435,69102
2,146849449,1.91167600,3207260,69103
1,146850456,4.44448900,1908893174,69103
2,146851462,1.91443600,3211890,69104
1,146852469,4.44354400,1908487704,69104
2,146853475,1.91088300,3205930,69105
1,146854488,4.44405500,1908707027,69105
2,146855494,1.91104400,3206200,69106
1,146856501,4.44449000,1908894204,69106
2,146857507,1.91689700,3216020,69107
1,146858520,4.44420700,1908772364,69107
2,146859526,1.91689700,3216020,69108
1,146860533,4.44420700,1908772364,69108
2,146861539,1.91801200,3217890,69109
1,146862546,4.44469400,1908981188,69109
2,146863561,1.91804200,3217940,69110
1,146864562,4.44396600,1908668856,69110
2,146865571,1.91772000,3217400,69111
1,146866578,4.44288700,1908205351,69111
2,146867587,1.91683200,3215910,69112
1,146868594,4.44331500,1908389132,69112
2,146869603,1.91683200,3215910,69113
1,146870610,4.44331500,1908389132,69113
2,146871615,1.91556800,3213790,69114
1,146872626,4.44394700,1908660667,69114
2,146873635,1.91414400,3211400,69115
1,146874642,4.44358600,1908505754,69115
2,146875651,1.91870900,3219060,69116
1,146876658,4.44387200,1908628535,69116
2,146877667,1.91664100,3215590,69117
1,146878674,4.44306400,1908281322,69117
2,146879683,1.91270700,3208990,69118
1,146880690,4.44306400,1908281322,69118
2,146881699,1.91270700,3208990,69119
1,146882706,4.44201400,1907830564,69119
2,146883715,1.91068100,3205590,69120
1,146884722,4.44228700,1907947564,69120
2,146885731,1.91592600,3214390,69121
1,146886731,4.44303900,1908270585,69121
2,146887747,1.91924000,3219950,69122
1,146888747,4.44258900,1908077584,69122
2,146889753,1.91921000,3219900,69123
1,146890766,4.44258900,1908077584,69123
2,146891772,1.91921000,3219900,69124
1,146892779,4.44314700,1908316912,69124
2,146893785,1.91636700,3215130,69125
1,146894798,4.44272600,1908136038,69125
2,146895804,1.91803600,3217930,69126
1,146896811,4.44139900,1907566052,69126
2,146897817,1.91687300,3215980,69127
1,146898824,4.44128800,1907518710,69127
2,146899830,1.91640300,3215190,69128
1,146900843,4.44128800,1907518710,69128
2,146901849,1.91640300,3215190,69129
1,146902856,4.44224600,1907930397,69129
2,146903862,1.92065200,3222320,69130
1,146904875,4.44184700,1907759020,69130
2,146905881,1.91873300,3219100,69131
1,146906888,4.44242100,1908005521,69131
2,146907894,1.92043800,3221960,69132
1,146908901,4.44200900,1907828566,69132
2,146909907,1.91833400,3218430,69133
1,146910920,4.44084400,1907327841,69133
2,146911926,1.91833400,3218430,69134
1,146912930,4.44084400,1907327841,69134
2,146913942,1.92139700,3223570,69135
3,149108374,0.48501000,0,94153
4,149108374,0.10468000,0,94153
1,146914946,4.44085100,1907331003,69135
2,146915961,1.91825000,3218290,69136
1,146916968,4.44186300,1907765664,69136
2,146917974,1.91153300,3207020,69137
1,146918981,4.44136600,1907552314,69137
2,146919987,1.91337500,3210110,69138
1,146920994,4.44192800,1907793422,69138
2,146922003,1.91337500,3210110,69139
1,146923010,4.44192800,1907793422,69139
2,146924019,1.91770200,3217370,69140
1,146925026,4.44178600,1907732772,69140
2,146926035,1.91907300,3219670,69141
1,146927042,4.44041800,1907144811,69141
2,146928051,1.91820300,3218210,69142
1,146929058,4.44018700,1907045993,69142
2,146930067,1.91522200,3213210,69143
1,146931074,4.44123800,1907497397,69143
2,146932083,1.91638500,3215160,69144
1,146933090,4.44123800,1907497397,69144
2,146934099,1.91638500,3215160,69145
1,146935106,4.44084600,1907328668,69145
2,146936115,1.91744600,3216940,69146
1,146937115,4.44144200,1907584748,69146
2,146938131,1.91831000,3218390,69147
1,146939131,4.44147300,1907598338,69147
2,146940147,1.91391100,3211010,69148
1,146941147,4.44051700,1907187743,69148
2,146942153,1.92002700,3221270,69149
1,146943166,4.44051700,1907187743,69149
2,146944172,1.92002700,3221270,69150
1,146945176,4.44032100,1907103592,69150
2,146946188,1.92233900,3225150,69151
1,146947195,4.44154700,1907630141,69151
2,146948201,1.92216000,3224850,69152
1,146949208,4.44128000,1907515303,69152
2,146950223,1.91867400,3219000,69153
1,146951221,4.44169000,1907691414,69153
2,146952236,1.91521600,3213200,69154
1,146953243,4.44169000,1907691414,69154
2,146954249,1.91521600,3213200,69155
1,146955253,4.44180000,1907738466,69155
2,146956265,1.91935300,3220140,69156
1,146957269,4.44044700,1907157517,69156
2,146958281,1.91925200,3219970,69157
1,146959288,4.43981400,1906885625,69157
2,146960294,1.91601500,3214540,69158
1,146961301,4.44081700,1907316392,69158
2,146962307,1.91869700,3219040,69159
1,146963320,4.44048400,1907173404,69159
2,146964326,1.91869700,3219040,69160
1,146965330,4.44048400,1907173404,69160
2,146966342,1.91842900,3218590,69161
1,146967346,4.44074900,1907287309,69161
2,146968358,1.91997300,3221180,69162
1,146969365,4.44105800,1907420082,69162
2,146970371,1.91823800,3218270,69163
1,146971378,4.43990800,1906926026,69163
2,146972393,1.92011000,3221410,69164
1,146973394,4.43933600,1906680503,69164
2,146974403,1.92011000,3221410,69165
1,146975410,4.43933600,1906680503,69165
2,146976419,1.91932300,3220090,69166
1,146977426,4.44045600,1907161419,69166
2,146978435,1.92247600,3225380,69167
1,146979442,4.44059500,1907220907,69167
2,146980447,1.92133800,3223470,69168
1,146981458,4.44097200,1907383210,69168
2,146982467,1.91941300,3220240,69169
1,146983474,4.44135400,1907546841,69169
2,146984483,1.91914400,3219790,69170
1,146985490,4.44135400,1907546841,69170
