src,hw_us,value,raw_code,seq
1,867283166,4.45180300,1912034951,420057
2,867284175,1.91175300,3207390,420058
1,867285182,4.45107900,1911724040,420058
2,867286191,1.91083000,3205840,420059
1,867287198,4.45184200,1912051649,420059
2,867288207,1.91083000,3205840,420060
1,867289214,4.45184200,1912051649,420060
2,867290223,1.90981600,3204140,420061
1,867291230,4.45147400,1911893481,420061
2,867292239,1.90758100,3200390,420062
1,867293246,4.45171800,1911998293,420062
2,867294255,1.90761700,3200450,420063
1,867295256,4.45213300,1912176653,420063
2,867296265,1.90976900,3204060,420064
1,867297272,4.45059700,1911517072,420064
2,867298281,1.90976900,3204060,420065
1,867299288,4.45059700,1911517072,420065
2,867300297,1.91018000,3204750,420066
1,867301304,4.44978000,1911165939,420066
2,867302313,1.90809400,3201250,420067
1,867303320,4.45073800,1911577322,420067
2,867304329,1.91630100,3215020,420068
1,867305336,4.45090400,1911648630,420068
2,867306345,1.91932900,3220100,420069
1,867307352,4.45128200,1911810764,420069
2,867308361,1.90889800,3202600,420070
1,867309368,4.45128200,1911810764,420070
2,867310377,1.90889800,3202600,420071
1,867311384,4.45174000,1912007885,420071
2,867312393,1.90804600,3201170,420072
1,867313400,4.45021100,1911351017,420072
2,867314409,1.90733100,3199970,420073
1,867315416,4.44941000,1911006699,420073
2,867316425,1.90982200,3204150,420074
1,867317432,4.45028900,1911384716,420074
2,867318441,1.91155100,3207050,420075
1,867319448,4.45028900,1911384716,420075
2,867320457,1.91155100,3207050,420076
1,867321464,4.45053200,1911489163,420076
2,867322473,1.91187900,3207600,420077
1,867323474,4.45068900,1911556258,420077
2,867324483,1.91121100,3206480,420078
1,867325490,4.45116000,1911758744,420078
2,867326499,1.91246300,3208580,420079
1,867327506,4.45027300,1911377729,420079
2,867328515,1.91230200,3208310,420080
1,867329522,4.44931100,1910964632,420080
2,867330531,1.91230200,3208310,420081
1,867331538,4.44931100,1910964632,420081
2,867332547,1.91171800,3207330,420082
1,867333554,4.44993000,1911230173,420082
2,867334563,1.91175300,3207390,420083
1,867335570,4.45026300,1911373305,420083
2,867336579,1.91066300,3205560,420084
1,867337586,4.45021500,1911352984,420084
2,867338595,1.91008500,3204590,420085
1,867339602,4.45042000,1911440988,420085
2,867340611,1.91008500,3204590,420086
1,867341618,4.45042000,1911440988,420086
2,867342627,1.91239700,3208470,420087
1,867343634,4.44923800,1910933354,420087
2,867344643,1.91054300,3205360,420088
1,867345650,4.44773300,1910286984,420088
2,867346659,1.91013800,3204680,420089
1,867347666,4.44777700,1910305489,420089
2,867348675,1.90934500,3203350,420090
1,867349682,4.44811300,1910450238,420090
2,867350691,1.91053800,3205350,420091
1,867351691,4.44811300,1910450238,420091
2,867352707,1.91053800,3205350,420092
1,867353707,4.44765700,1910254244,420092
2,867354723,1.90898200,3202740,420093
1,867355723,4.44811200,1910449296,420093
2,867356739,1.91392300,3211030,420094
1,867357739,4.44758700,1910224192,420094
2,867358748,1.91834000,3218440,420095
1,867359755,4.44657300,1909788487,420095
2,867360764,1.91664700,3215600,420096
1,867361771,4.44657300,1909788487,420096
2,867362780,1.91664700,3215600,420097
1,867363787,4.44697200,1909959870,420097
2,867364796,1.91528800,3213320,420098
1,867365803,4.44785800,1910340325,420098
2,867366812,1.91355900,3210420,420099
1,867367819,4.44757700,1910220051,420099
2,867368828,1.91220000,3208140,420100
1,867369835,4.44804900,1910422564,420100
2,867370844,1.91272500,3209020,420101
1,867371851,4.44804900,1910422564,420101
2,867372860,1.91272500,3209020,420102
3,869567622,0.47088000,0,656788
4,869567622,0.10411100,0,656788
1,867373867,4.44753600,1910202219,420102
2,867374876,1.91313000,3209700,420103
1,867375883,4.44625700,1909652669,420103
2,867376892,1.91482300,3212540,420104
1,867377899,4.44628100,1909663235,420104
2,867378908,1.91527000,3213290,420105
1,867379915,4.44711700,1910022215,420105
2,867380924,1.91388700,3210970,420106
1,867381931,4.44651900,1909765205,420106
2,867382940,1.91388700,3210970,420107
1,867383947,4.44651900,1909765205,420107
2,867384956,1.91430500,3211670,420108
1,867385963,4.44676100,1909869372,420108
2,867386972,1.91644400,3215260,420109
1,867387979,4.44610700,1909588469,420109
2,867388988,1.91716600,3216470,420110
1,867389995,4.44460600,1908943587,420110
2,867391004,1.91509700,3213000,420111
1,867392011,4.44451700,1908905643,420111
2,867393020,1.91509700,3213000,420112
1,867394021,4.44451700,1908905643,420112
2,867395030,1.91416100,3211430,420113
1,867396037,4.44560200,1909371676,420113
2,867397046,1.91643200,3215240,420114
1,867398053,4.44525600,1909222879,420114
2,867399062,1.91368500,3210630,420115
1,867400069,4.44554100,1909345590,420115
2,867401078,1.91496000,3212770,420116
1,867402085,4.44548800,1909322429,420116
2,867403094,1.91512700,3213050,420117
1,867404101,4.44548800,1909322429,420117
2,867405110,1.91512700,3213050,420118
1,867406117,4.44449600,1908896490,420118
2,867407126,1.91498400,3212810,420119
1,867408133,4.44438400,1908848376,420119
2,867409142,1.91801800,3217900,420120
1,867410149,4.44550200,1909328676,420120
2,867411158,1.91987800,3221020,420121
1,867412165,4.44498500,1909106603,420121
2,867413174,1.91767200,3217320,420122
1,867414181,4.44498500,1909106603,420122
2,867415190,1.91767200,3217320,420123
1,867416197,4.44519800,1909197819,420123
2,867417206,1.91606900,3214630,420124
1,867418213,4.44519000,1909194594,420124
2,867419222,1.91608700,3214660,420125
1,867420229,4.44406700,1908712456,420125
2,867421238,1.91447700,3211960,420126
1,867422238,4.44367500,1908543914,420126
2,867423254,1.91518700,3213150,420127
1,867424254,4.44367500,1908543914,420127
2,867425270,1.91518700,3213150,420128
1,867426270,4.44474100,1909001572,420128
2,867427279,1.91524600,3213250,420129
1,867428286,4.44439700,1908853883,420129
2,867429295,1.91316000,3209750,420130
1,867430302,4.44474600,1909003753,420130
2,867431311,1.91645000,3215270,420131
1,867432318,4.44487000,1909056925,420131
2,867433327,1.92027700,3221690,420132
1,867434334,4.44379500,1908595273,420132
2,867435343,1.92027700,3221690,420133
1,867436350,4.44379500,1908595273,420133
2,867437359,1.91599100,3214500,420134
1,867438366,4.44331300,1908388361,420134
2,867439375,1.91639100,3215170,420135
1,867440382,4.44445800,1908879957,420135
2,867441391,1.91791100,3217720,420136
1,867442398,4.44412100,1908735484,420136
2,867443407,1.91439400,3211820,420137
1,867444414,4.44415500,1908750001,420137
2,867445423,1.91439400,3211820,420138
1,867446430,4.44415500,1908750001,420138
2,867447439,1.92071800,3222430,420139
1,867448446,4.44408800,1908721191,420139
2,867449455,1.91671300,3215710,420140
1,867450462,4.44291700,1908218260,420140
2,867451471,1.91184900,3207550,420141
1,867452478,4.44210100,1907867640,420141
2,867453487,1.91500200,3212840,420142
1,867454488,4.44289600,1908209124,420142
2,867455497,1.91851300,3218730,420143
1,867456504,4.44289600,1908209124,420143
2,867457513,1.91851300,3218730,420144
1,867458520,4.44254600,1908059159,420144
2,867459529,1.91849500,3218700,420145
1,867460536,4.44244300,1908014879,420145
2,867461545,1.91428100,3211630,420146
1,867462552,4.44247400,1908028332,420146
2,867463561,1.91915000,3219800,420147
1,867464568,4.44164200,1907670485,420147
2,867465577,1.91777400,3217490,420148
1,867466584,4.44164200,1907670485,420148
2,867467593,1.91777400,3217490,420149
1,867468600,4.44095700,1907376223,420149
2,867469609,1.91738600,3216840,420150
1,867470616,4.44179300,1907735808,420150
2,867471625,1.91435800,3211760,420151
1,867472632,4.44180300,1907739656,420151
2,867473641,1.91292200,3209350,420152
1,867474648,4.44158300,1907645331,420152
2,867475657,1.91329700,3209980,420153
1,867476664,4.44158300,1907645331,420153
2,867477673,1.91329700,3209980,420154
3,869671841,0.48074200,0,656789
4,869671841,0.09673000,0,656789
1,867478680,4.44164800,1907673140,420154
2,867479689,1.91606900,3214630,420155
1,867480696,4.44099600,1907393156,420155
2,867481705,1.91828000,3218340,420156
1,867482712,4.44017800,1907042011,420156
2,867483721,1.91655800,3215450,420157
1,867484728,4.44075400,1907289232,420157
2,867485737,1.91572900,3214060,420158
1,867486744,4.44103100,1907408297,420158
2,867487753,1.91572900,3214060,420159
1,867488754,4.44103100,1907408297,420159
2,867489763,1.91523400,3213230,420160
1,867490770,4.44133100,1907537075,420160
2,867491779,1.91536000,3213440,420161
1,867492786,4.44205500,1907848035,420161
2,867493795,1.91527000,3213290,420162
1,867494802,4.44078000,1907300443,420162
2,867495811,1.91621200,3214870,420163
1,867496818,4.43953900,1906767489,420163
2,867497827,1.91621200,3214870,420164
1,867498834,4.43953900,1906767489,420164
2,867499843,1.91572900,3214060,420165
1,867500850,4.43995600,1906946590,420165
2,867501859,1.91420300,3211500,420166
1,867502866,4.44036300,1907121223,420166
2,867503875,1.91502600,3212880,420167
1,867504882,4.44027500,1907083731,420167
2,867505891,1.91466800,3212280,420168
1,867506898,4.44100100,1907395529,420168
2,867507907,1.91775000,3217450,420169
1,867508914,4.44100100,1907395529,420169
2,867509923,1.91775000,3217450,420170
1,867510930,4.44008300,1907001199,420170
2,867511939,1.91786300,3217640,420171
1,867512946,4.43907700,1906569041,420171
2,867513955,1.91419100,3211480,420172
1,867514962,4.43959600,1906791954,420172
2,867515971,1.91631900,3215050,420173
1,867516978,4.44030300,1907095716,420173
2,867517987,1.91758900,3217180,420174
1,867518994,4.44030300,1907095716,420174
2,867520003,1.91758900,3217180,420175
1,867521010,4.43993000,1906935365,420175
2,867522019,1.92074800,3222480,420176
1,867523019,4.44059400,1907220781,420176
2,867524035,1.91829800,3218370,420177
1,867525035,4.43965700,1906818052,420177
2,867526051,1.91682600,3215900,420178
1,867527051,4.43831600,1906242317,420178
2,867528060,1.92056900,3222180,420179
1,867529067,4.43831600,1906242317,420179
2,867530076,1.92056900,3222180,420180
1,867531083,4.43865400,1906387308,420180
2,867532092,1.91936500,3220160,420181
1,867533099,4.43970600,1906839158,420181
2,867534108,1.92030100,3221730,420182
1,867535115,4.43957100,1906781331,420182
2,867536124,1.91813100,3218090,420183
1,867537131,4.44047000,1907167283,420183
2,867538140,1.91610500,3214690,420184
1,867539147,4.43994100,1906940311,420184
2,867540156,1.91610500,3214690,420185
1,867541163,4.43994100,1906940311,420185
2,867542172,1.91604500,3214590,420186
1,867543179,4.43863000,1906376877,420186
2,867544188,1.91888800,3219360,420187
1,867545195,4.43862000,1906372812,420187
2,867546204,1.92083100,3222620,420188
1,867547211,4.43954900,1906771479,420188
2,867548220,1.92022300,3221600,420189
1,867549227,4.43894400,1906511997,420189
2,867550236,1.92022300,3221600,420190
1,867551243,4.43894400,1906511997,420190
2,867552252,1.91526400,3213280,420191
1,867553259,4.43961700,1906800733,420191
2,867554268,1.91542500,3213550,420192
1,867555269,4.43917300,1906610495,420192
2,867556278,1.91504400,3212910,420193
1,867557285,4.43758500,1905928188,420193
2,867558294,1.91792800,3217750,420194
1,867559301,4.43728200,1905798041,420194
2,867560310,1.91976400,3220830,420195
1,867561317,4.43728200,1905798041,420195
2,867562326,1.91976400,3220830,420196
1,867563333,4.43814800,1906169880,420196
2,867564342,1.92031300,3221750,420197
1,867565349,4.43780700,1906023715,420197
2,867566358,1.91965700,3220650,420198
1,867567365,4.43835700,1906259884,420198
2,867568374,1.92227400,3225040,420199
1,867569381,4.43818100,1906184234,420199
2,867570390,1.92480100,3229280,420200
1,867571397,4.43818100,1906184234,420200
2,867572406,1.92480100,3229280,420201
1,867573413,4.43668900,1905543292,420201
2,867574422,1.92052100,3222100,420202
1,867575429,4.43649800,1905461499,420202
2,867576438,1.92105200,3222990,420203
1,867577445,4.43769200,1905974083,420203
2,867578454,1.92126600,3223350,420204
1,867579454,4.43740000,1905848846,420204
2,867580470,1.91966900,3220670,420205
1,867581470,4.43740000,1905848846,420205
3,869776067,0.45386600,0,656790
4,869776067,0.09883400,0,656790
2,867582486,1.91966900,3220670,420206
1,867583486,4.43808400,1906142454,420206
2,867584495,1.91979400,3220880,420207
1,867585502,4.43831300,1906240630,420207
2,867586511,1.91834600,3218450,420208
1,867587518,4.43689100,1905629988,420208
2,867588527,1.91761300,3217220,420209
1,867589534,4.43648300,1905454991,420209
2,867590543,1.91910900,3219730,420210
1,867591550,4.43765100,1905956717,420210
2,867592559,1.91910900,3219730,420211
1,867593566,4.43765100,1905956717,420211
2,867594575,1.91841100,3218560,420212
1,867595582,4.43736200,1905832273,420212
2,867596591,1.91542500,3213550,420213
1,867597598,4.43769700,1905976268,420213
2,867598607,1.92162400,3223950,420214
1,867599614,4.43774100,1905995186,420214
2,867600623,1.92409200,3228090,420215
1,867601630,4.43634100,1905393888,420215
2,867602639,1.92409200,3228090,420216
1,867603646,4.43634100,1905393888,420216
2,867604655,1.92189200,3224400,420217
1,867605662,4.43585000,1905183238,420217
2,867606671,1.92349600,3227090,420218
1,867607672,4.43700200,1905677863,420218
2,867608681,1.92261900,3225620,420219
1,867609688,4.43670200,1905548853,420219
2,867610697,1.92288200,3226060,420220
1,867611704,4.43682100,1905599809,420220
2,867612713,1.92015200,3221480,420221
1,867613720,4.43682100,1905599809,420221
2,867614729,1.92015200,3221480,420222
1,867615736,4.43706800,1905705988,420222
2,867616745,1.91921600,3219910,420223
1,867617752,4.43555300,1905055417,420223
2,867618761,1.91952600,3220430,420224
1,867619768,4.43484200,1904750255,420224
2,867620777,1.92033100,3221780,420225
1,867621784,4.43577700,1905151511,420225
2,867622793,1.91946000,3220320,420226
1,867623800,4.43577700,1905151511,420226
2,867624809,1.91946000,3220320,420227
1,867625816,4.43579000,1905157406,420227
2,867626825,1.92164800,3223990,420228
1,867628225,4.43605700,1905271919,420228
2,867628841,1.92462200,3228980,420229
1,867629848,4.43653600,1905477600,420229
2,867630857,1.92449700,3228770,420230
1,867631864,4.43537700,1904979668,420230
2,867632873,1.92403200,3227990,420231
1,867633874,4.43537700,1904979668,420231
2,867634883,1.92403200,3227990,420232
1,867635890,4.43448400,1904596459,420232
2,867636899,1.92076000,3222500,420233
1,867637906,4.43518400,1904897004,420233
2,867638915,1.92109900,3223070,420234
1,867639922,4.43519000,1904899443,420234
2,867640931,1.92403800,3228000,420235
1,867641938,4.43523600,1904919507,420235
2,867642947,1.92235100,3225170,420236
1,867643954,4.43564800,1905096169,420236
2,867644963,1.92235100,3225170,420237
1,867645970,4.43564800,1905096169,420237
2,867646979,1.92458600,3228920,420238
1,867647986,4.43482700,1904743732,420238
2,867648995,1.92906900,3236440,420239
1,867650002,4.43401500,1904394826,420239
2,867651011,1.92264900,3225670,420240
1,867652018,4.43471500,1904695698,420240
2,867653027,1.92305400,3226350,420241
1,867654034,4.43512100,1904869876,420241
2,867655043,1.92305400,3226350,420242
1,867656050,4.43512100,1904869876,420242
2,867657059,1.92180900,3224260,420243
1,867658066,4.43500500,1904820097,420243
2,867659075,1.92192200,3224450,420244
1,867660082,4.43526500,1904931726,420244
2,867661091,1.92184500,3224320,420245
1,867662091,4.43428900,1904512416,420245
2,867663107,1.92195800,3224510,420246
1,867664107,4.43311600,1904009087,420246
2,867665123,1.92183300,3224300,420247
1,867666123,4.43311600,1904009087,420247
2,867667132,1.92183300,3224300,420248
1,867668139,4.43350200,1904174750,420248
2,867669148,1.92077800,3222530,420249
1,867670155,4.43395000,1904367181,420249
2,867671164,1.92019900,3221560,420250
1,867672171,4.43379100,1904298793,420250
2,867673180,1.92257200,3225540,420251
1,867674187,4.43424800,1904495019,420251
2,867675196,1.92491400,3229470,420252
1,867676203,4.43424800,1904495019,420252
2,867677212,1.92491400,3229470,420253
1,867678219,4.43359000,1904212424,420253
2,867679228,1.92500400,3229620,420254
1,867680235,4.43246400,1903728749,420254
2,867681244,1.92106400,3223010,420255
1,867682251,4.43294600,1903935574,420255
2,867683260,1.92176700,3224190,420256
1,867684267,4.43377200,1904290533,420256
2,867685276,1.92410400,3228110,420257
3,869880302,0.51116000,0,656791
4,869880302,0.10417900,0,656791
1,867686283,4.43346000,1904156448,420257
2,867687292,1.92410400,3228110,420258
1,867688299,4.43346000,1904156448,420258
2,867689308,1.92630900,3231810,420259
1,867690315,4.43388000,1904337195,420259
2,867691324,1.92644600,3232040,420260
1,867692331,4.43347000,1904160715,420260
2,867693340,1.92095000,3222820,420261
1,867694347,4.43217700,1903605349,420261
2,867695356,1.92025300,3221650,420262
1,867696363,4.43244600,1903721083,420262
2,867697372,1.92025300,3221650,420263
1,867698373,4.43244600,1903721083,420263
2,867699382,1.92091500,3222760,420264
1,867700389,4.43346400,1904158349,420264
2,867701398,1.92291700,3226120,420265
1,867702405,4.43301400,1903965191,420265
2,867703414,1.92563500,3230680,420266
1,867704421,4.43387700,1904335875,420266
2,867705430,1.92552800,3230500,420267
1,867706437,4.43357400,1904205307,420267
2,867707446,1.92121900,3223270,420268
1,867708453,4.43357400,1904205307,420268
2,867709462,1.92121900,3223270,420269
1,867710469,4.43229200,1903654886,420269
2,867711478,1.92455100,3228860,420270
1,867712485,4.43232800,1903670304,420270
2,867713494,1.92630900,3231810,420271
1,867714501,4.43346900,1904160514,420271
2,867715510,1.92341800,3226960,420272
1,867716517,4.43284800,1903893798,420272
2,867717526,1.92230300,3225090,420273
1,867718533,4.43284800,1903893798,420273
2,867719542,1.92230300,3225090,420274
1,867720549,4.43347000,1904160871,420274
2,867721558,1.92557600,3230580,420275
1,867722565,4.43317700,1904034967,420275
2,867723574,1.92556400,3230560,420276
1,867724581,4.43176800,1903429712,420276
2,867725590,1.92312600,3226470,420277
1,867726590,4.43150300,1903316219,420277
2,867727606,1.92167800,3224040,420278
1,867728606,4.43150300,1903316219,420278
2,867729622,1.92167800,3224040,420279
1,867730622,4.43255200,1903766684,420279
2,867731631,1.92189800,3224410,420280
1,867732638,4.43206500,1903557340,420280
2,867733647,1.92199400,3224570,420281
1,867734654,4.43274400,1903849003,420281
2,867735663,1.92496800,3229560,420282
1,867736670,4.43263800,1903803493,420282
2,867737679,1.92448500,3228750,420283
1,867738686,4.43122000,1903194336,420283
2,867739695,1.92448500,3228750,420284
1,867740702,4.43122000,1903194336,420284
2,867741711,1.92294100,3226160,420285
1,867742718,4.43091300,1903062568,420285
2,867743727,1.92523000,3230000,420286
1,867744734,4.43198900,1903524857,420286
2,867745743,1.92407400,3228060,420287
1,867746750,4.43149400,1903312001,420287
2,867747759,1.92388900,3227750,420288
1,867748766,4.43208000,1903563953,420288
2,867749775,1.92388900,3227750,420289
1,867750782,4.43208000,1903563953,420289
2,867751791,1.92536100,3230220,420290
1,867752798,4.43215900,1903597962,420290
2,867753807,1.92619600,3231620,420291
1,867754814,4.43077700,1903004036,420291
1,867756830,4.43046200,1902868957,420292
2,867757839,1.92837100,3235270,420293
1,867758846,4.43164200,1903375663,420293
2,867759855,1.92996900,3237950,420294
1,867760856,4.43164200,1903375663,420294
2,867761865,1.92996900,3237950,420295
1,867762872,4.43128200,1903221125,420295
2,867763881,1.92748300,3233780,420296
1,867764888,4.43184800,1903464234,420296
2,867765897,1.92693500,3232860,420297
1,867766904,4.43226100,1903641338,420297
2,867767913,1.92309000,3226410,420298
1,867768920,4.43086800,1903043303,420298
2,867769929,1.92049700,3222060,420299
1,867770936,4.43086800,1903043303,420299
2,867771945,1.92049700,3222060,420300
1,867772952,4.43030800,1902802772,420300
2,867773961,1.92761400,3234000,420301
1,867774968,4.43127200,1903216592,420301
2,867775977,1.92564100,3230690,420302
1,867776984,4.43091800,1903064907,420302
2,867777993,1.92865100,3235740,420303
1,867779000,4.43091600,1903064033,420303
2,867780009,1.93033800,3238570,420304
1,867781016,4.43091600,1903064033,420304
2,867782025,1.93033800,3238570,420305
1,867783032,4.43118300,1903178661,420305
2,867784041,1.92928900,3236810,420306
1,867785042,4.42987700,1902617630,420306
2,867786051,1.92643400,3232020,420307
1,867787058,4.42898600,1902235023,420307
2,867788067,1.92339400,3226920,420308
1,867789074,4.42977800,1902575128,420308
2,867790083,1.92577800,3230920,420309
3,869984531,0.47351800,0,656792
4,869984531,0.09890700,0,656792
1,867791090,4.42967500,1902531044,420309
2,867792099,1.92577800,3230920,420310
1,867793106,4.42967500,1902531044,420310
2,867794115,1.92849600,3235480,420311
1,867795122,4.42958500,1902492055,420311
2,867796131,1.92802000,3234680,420312
1,867797138,4.42996500,1902655446,420312
2,867798147,1.92536700,3230230,420313
1,867799154,4.42914900,1902304745,420313
2,867800163,1.92593900,3231190,420314
1,867801170,4.42835400,1901963331,420314
2,867802179,1.92593900,3231190,420315
1,867803186,4.42835400,1901963331,420315
2,867804195,1.92778700,3234290,420316
1,867805202,4.42907900,1902275136,420316
2,867806211,1.92602900,3231340,420317
1,867807218,4.42928100,1902361543,420317
2,867808227,1.92908100,3236460,420318
1,867809234,4.42932200,1902379332,420318
2,867810243,1.92961100,3237350,420319
1,867811243,4.42992300,1902637247,420319
2,867812259,1.93095200,3239600,420320
1,867813259,4.42992300,1902637247,420320
2,867814275,1.93095200,3239600,420321
1,867815275,4.42910200,1902285071,420321
2,867816291,1.92798400,3234620,420322
1,867817291,4.42809800,1901853547,420322
2,867818300,1.93004600,3238080,420323
1,867819307,4.42871500,1902118514,420323
2,867820316,1.93308600,3243180,420324
1,867821323,4.42920900,1902330851,420324
2,867822332,1.93088700,3239490,420325
1,867823339,4.42920900,1902330851,420325
2,867824348,1.93088700,3239490,420326
1,867825355,4.42895000,1902219769,420326
2,867826364,1.92733400,3233530,420327
1,867827371,4.42946100,1902439169,420327
2,867828380,1.92952200,3237200,420328
1,867829387,4.42869000,1902107995,420328
2,867830396,1.92614800,3231540,420329
1,867831403,4.42755700,1901621065,420329
2,867832412,1.92670200,3232470,420330
1,867833419,4.42755700,1901621065,420330
2,867834428,1.92670200,3232470,420331
1,867835435,4.42795800,1901793561,420331
2,867836444,1.92712000,3233170,420332
1,867837451,4.42853600,1902041739,420332
2,867838460,1.92798400,3234620,420333
1,867839467,4.42826600,1901925451,420333
2,867840476,1.92852000,3235520,420334
1,867841483,4.42876000,1902137746,420334
2,867842492,1.92737600,3233600,420335
1,867843499,4.42824900,1901918686,420335
2,867844508,1.92737600,3233600,420336
1,867845515,4.42824900,1901918686,420336
2,867846524,1.92681000,3232650,420337
1,867847525,4.42710300,1901426113,420337
2,867848534,1.92500400,3229620,420338
1,867849541,4.42737500,1901542975,420338
2,867850550,1.92410400,3228110,420339
1,867851557,4.42809000,1901850130,420339
2,867852566,1.92670200,3232470,420340
1,867853573,4.42753900,1901613569,420340
2,867854582,1.92670200,3232470,420341
1,867855589,4.42753900,1901613569,420341
2,867856598,1.92450300,3228780,420342
1,867857605,4.42810400,1901856330,420342
2,867858614,1.92744100,3233710,420343
1,867859621,4.42783100,1901738755,420343
2,867860630,1.93014100,3238240,420344
1,867861637,4.42663100,1901223816,420344
2,867862646,1.92879400,3235980,420345
1,867863653,4.42683700,1901312065,420345
2,867864662,1.92745300,3233730,420346
