src,hw_us,value,raw_code,seq
3,1121833794,0.48704700,0,957141
4,1121833794,0.13118000,0,957141
1,1119641960,4.39229300,1886475532,546193
3,1121834802,0.40296900,0,957142
4,1121834802,0.13486300,0,957142
2,1119642969,1.93413500,3244940,546190
3,1121835786,0.48349500,0,957143
4,1121835786,0.16245700,0,957143
1,1119643976,4.39210000,1886392659,546194
3,1121836786,0.48551100,0,957144
4,1121836786,0.10779100,0,957144
2,1119644985,1.93224600,3241770,546191
3,1121837784,0.51485700,0,957145
4,1121837784,0.09307600,0,957145
1,1119645992,4.39112500,1885973610,546195
3,1121838790,0.50809000,0,957146
4,1121838790,0.07149300,0,957146
2,1119647001,1.93329500,3243530,546192
3,1121839796,0.51039400,0,957147
4,1121839796,0.05010700,0,957147
1,1119648008,4.39129700,1886047878,546196
3,1121840779,0.45122200,0,957148
4,1121840779,0.06520600,0,957148
2,1119649017,1.93329500,3243530,546193
3,1121841787,0.49630900,0,957149
4,1121841787,0.06215300,0,957149
1,1119650025,4.39129700,1886047878,546197
3,1121842790,0.61162800,0,957150
4,1121842790,0.10475000,0,957150
2,1119651033,1.93377100,3244330,546194
3,1121843795,0.66626400,0,957151
4,1121843795,0.09618300,0,957151
1,1119652041,4.39236500,1886506095,546198
3,1121844778,0.41328700,0,957152
4,1121844778,0.09203200,0,957152
2,1119653049,1.93369400,3244200,546195
3,1121845806,0.51303300,0,957153
4,1121845806,0.07277600,0,957153
1,1119654056,4.39207400,1886381192,546199
3,1121846810,0.49496500,0,957154
4,1121846810,0.10954900,0,957154
2,1119655065,1.93396800,3244660,546196
3,1121847775,0.46442000,0,957155
4,1121847775,0.11850500,0,957155
1,1119656073,4.39233600,1886493811,546200
3,1121848787,0.44030500,0,957156
4,1121848787,0.11777900,0,957156
2,1119657082,1.93456400,3245660,546197
3,1121849798,0.51989600,0,957157
4,1121849798,0.07113300,0,957157
1,1119658089,4.39217600,1886425306,546201
3,1121850804,0.46120400,0,957158
4,1121850804,0.10696900,0,957158
2,1119659098,1.92981400,3237690,546198
3,1121851810,0.43351400,0,957159
4,1121851810,0.10433000,0,957159
3,1121852779,0.54093900,0,957160
4,1121852779,0.09403000,0,957160
1,1119660108,4.39217600,1886425306,546202
3,1121853787,0.44102500,0,957161
4,1121853787,0.10416200,0,957161
2,1119661110,1.92981400,3237690,546199
1,1119662117,4.39119100,1886002323,546203
3,1121854810,0.46720300,0,957162
4,1121854810,0.14657900,0,957162
3,1121855779,0.63192700,0,957163
4,1121855779,0.10398200,0,957163
2,1119663126,1.93222200,3241730,546200
3,1121856785,0.44299200,0,957164
4,1121856785,0.08962100,0,957164
1,1119664133,4.39116800,1885992118,546204
3,1121857790,0.40901600,0,957165
4,1121857790,0.08548800,0,957165
2,1119665142,1.93471900,3245920,546201
3,1121858796,0.59739900,0,957166
4,1121858796,0.08758700,0,957166
1,1119666149,4.39227400,1886467189,546205
3,1121859779,0.65623400,0,957167
4,1121859779,0.11675300,0,957167
2,1119667158,1.93050500,3238850,546202
3,1121860785,0.50770600,0,957168
4,1121860785,0.06517000,0,957168
1,1119668165,4.39202000,1886358258,546206
3,1121861784,0.41271100,0,957169
4,1121861784,0.12432300,0,957169
2,1119669174,1.93525000,3246810,546203
3,1121862779,0.47447300,0,957170
4,1121862779,0.10397000,0,957170
1,1119670181,4.39202000,1886358258,546207
3,1121863799,0.40829600,0,957171
4,1121863799,0.12620100,0,957171
2,1119671190,1.93525000,3246810,546204
3,1121864803,0.48119200,0,957172
4,1121864803,0.10582300,0,957172
1,1119672197,4.39237400,1886510073,546208
3,1121865779,0.55536000,0,957173
4,1121865779,0.10647100,0,957173
2,1119673206,1.93345000,3243790,546205
3,1121866777,0.44296800,0,957174
4,1121866777,0.10773700,0,957174
1,1119674213,4.39222900,1886447765,546209
3,1121867804,0.51440100,0,957175
4,1121867804,0.11490500,0,957175
2,1119675222,1.93197100,3241310,546206
3,1121868783,0.56440600,0,957176
4,1121868783,0.09017900,0,957176
1,1119676229,4.39123500,1886021273,546210
3,1121869787,0.51528900,0,957177
4,1121869787,0.11233200,0,957177
2,1119677238,1.93507100,3246510,546207
3,1121870798,0.49626100,0,957178
4,1121870798,0.13635100,0,957178
1,1119678245,4.39109300,1885960113,546211
3,1121871784,0.49321300,0,957179
4,1121871784,0.07200900,0,957179
2,1119679254,1.93424200,3245120,546208
3,1121872790,0.41343100,0,957180
4,1121872790,0.11241600,0,957180
1,1119680261,4.39227000,1886465589,546212
3,1121873798,0.48668700,0,957181
4,1121873798,0.12744900,0,957181
2,1119681270,1.93424200,3245120,546209
3,1121874786,0.49791600,0,957182
4,1121874786,0.08431800,0,957182
1,1119682271,4.39227000,1886465589,546213
3,1121875796,0.49067000,0,957183
4,1121875796,0.11112600,0,957183
2,1119683280,1.93857600,3252390,546210
3,1121876783,0.50046000,0,957184
4,1121876783,0.15182700,0,957184
1,1119684287,4.39194600,1886326628,546214
3,1121877789,0.61155600,0,957185
4,1121877789,0.07370000,0,957185
2,1119685296,1.93793200,3251310,546211
3,1121878796,0.53597200,0,957186
4,1121878796,0.10879900,0,957186
1,1119686303,4.39233900,1886495178,546215
3,1121879784,0.46727500,0,957187
4,1121879784,0.10622500,0,957187
2,1119687312,1.93319300,3243360,546212
3,1121880788,0.44985500,0,957188
4,1121880788,0.12590100,0,957188
1,1119688319,4.39230000,1886478352,546216
3,1121881796,0.43301000,0,957189
4,1121881796,0.10313000,0,957189
2,1119689328,1.93417100,3245000,546213
3,1121882787,0.51334500,0,957190
4,1121882787,0.11141400,0,957190
1,1119690335,4.39135700,1886073436,546217
3,1121883796,0.39022800,0,957191
4,1121883796,0.09727500,0,957191
2,1119691344,1.93417100,3245000,546214
3,1121884780,0.59041600,0,957192
4,1121884780,0.11054400,0,957192
1,1119692351,4.39135700,1886073436,546218
3,1121885791,0.50278700,0,957193
4,1121885791,0.10981800,0,957193
2,1119693360,1.93329500,3243530,546215
3,1121886800,0.53186900,0,957194
4,1121886800,0.10244600,0,957194
1,1119694367,4.39109000,1885958953,546219
3,1121887789,0.51720800,0,957195
4,1121887789,0.10398200,0,957195
2,1119695376,1.93535100,3246980,546216
3,1121888799,0.67694200,0,957196
4,1121888799,0.14468900,0,957196
1,1119696383,4.39221900,1886443660,546220
3,1121889788,0.51005800,0,957197
4,1121889788,0.15924200,0,957197
2,1119697392,1.93760400,3250760,546217
3,1121890800,0.43740100,0,957198
4,1121890800,0.11365800,0,957198
1,1119698399,4.39193200,1886320354,546221
3,1121891786,0.46230800,0,957199
4,1121891786,0.12850400,0,957199
2,1119699408,1.93703800,3249810,546218
3,1121892795,0.44272800,0,957200
4,1121892795,0.15869000,0,957200
1,1119700415,4.39230800,1886481868,546222
3,1121893803,0.46499500,0,957201
4,1121893803,0.12202000,0,957201
2,1119701424,1.93529700,3246890,546219
3,1121894780,0.50569100,0,957202
4,1121894780,0.13690900,0,957202
1,1119702431,4.39230800,1886481868,546223
3,1121895792,0.62518500,0,957203
4,1121895792,0.07179300,0,957203
2,1119703440,1.93529700,3246890,546220
3,1121896804,0.57316400,0,957204
4,1121896804,0.10433600,0,957204
1,1119704447,4.39232300,1886488485,546224
3,1121897796,0.59655900,0,957205
4,1121897796,0.10864300,0,957205
2,1119705456,1.93101800,3239710,546221
3,1121898802,0.37770200,0,957206
4,1121898802,0.16335700,0,957206
1,1119706457,4.39135400,1886071887,546225
3,1121899793,0.43910500,0,957207
4,1121899793,0.10487600,0,957207
2,1119707466,1.93126800,3240130,546222
3,1121900802,0.58835300,0,957208
4,1121900802,0.10111400,0,957208
1,1119708476,4.39094600,1885897110,546226
3,1121901788,0.45849300,0,957209
4,1121901788,0.08695700,0,957209
2,1119709485,1.93504700,3246470,546223
3,1121902797,0.61875400,0,957210
4,1121902797,0.12965600,0,957210
1,1119710492,4.39212800,1886404567,546227
3,1121903790,0.50439500,0,957211
4,1121903790,0.14159400,0,957211
2,1119711501,1.93581600,3247760,546224
3,1121904800,0.68178900,0,957212
4,1121904800,0.08245800,0,957212
1,1119712508,4.39212800,1886404567,546228
3,1121905790,0.50816200,0,957213
4,1121905790,0.08158900,0,957213
2,1119713517,1.93581600,3247760,546225
3,1121906779,0.50758600,0,957214
4,1121906779,0.07950700,0,957214
1,1119714524,4.39198100,1886341246,546229
3,1121907789,0.55375200,0,957215
4,1121907789,0.09818700,0,957215
2,1119715533,1.93680500,3249420,546226
3,1121908798,0.48068800,0,957216
4,1121908798,0.10841500,0,957216
1,1119716540,4.39231400,1886484438,546230
3,1121909788,0.48803100,0,957217
4,1121909788,0.11515100,0,957217
2,1119717549,1.93455200,3245640,546227
3,1121910797,0.40997500,0,957218
4,1121910797,0.11152800,0,957218
1,1119718549,4.39236900,1886508238,546231
3,1121911788,0.38922000,0,957219
4,1121911788,0.17023100,0,957219
2,1119719565,1.93163800,3240750,546228
3,1121912796,0.59600700,0,957220
4,1121912796,0.14343500,0,957220
1,1119720565,4.39153000,1886147599,546232
3,1121913786,0.48743100,0,957221
4,1121913786,0.08712500,0,957221
2,1119721581,1.93601300,3248090,546229
3,1121914796,0.48798200,0,957222
4,1121914796,0.13366900,0,957222
1,1119722581,4.39153000,1886147599,546233
3,1121915789,0.35174000,0,957223
4,1121915789,0.08107900,0,957223
2,1119723590,1.93601300,3248090,546230
3,1121916799,0.47104200,0,957224
4,1121916799,0.20136500,0,957224
1,1119724597,4.39096900,1885906662,546234
3,1121917786,0.64726000,0,957225
4,1121917786,0.13266200,0,957225
2,1119725606,1.93144700,3240430,546231
3,1121918796,0.40704800,0,957226
4,1121918796,0.10982400,0,957226
1,1119726613,4.39201300,1886355095,546235
3,1121919788,0.45446200,0,957227
4,1121919788,0.08104900,0,957227
2,1119727622,1.93190000,3241190,546232
3,1121920798,0.50744200,0,957228
4,1121920798,0.13494700,0,957228
1,1119728629,4.39205200,1886372015,546236
3,1121921784,0.60925200,0,957229
4,1121921784,0.09547000,0,957229
2,1119729638,1.93287100,3242820,546233
3,1121922790,0.47536100,0,957230
4,1121922790,0.10500700,0,957230
1,1119730645,4.39229300,1886475655,546237
3,1121923776,0.43553000,0,957231
4,1121923776,0.10866100,0,957231
2,1119731654,1.93563700,3247460,546234
3,1121924779,0.58033900,0,957232
4,1121924779,0.10466600,0,957232
1,1119732661,4.39237600,1886511092,546238
3,1121925786,0.36253800,0,957233
4,1121925786,0.08514000,0,957233
2,1119733670,1.93563700,3247460,546235
3,1121926788,0.49573300,0,957234
4,1121926788,0.15998600,0,957234
1,1119734677,4.39237600,1886511092,546239
3,1121927791,0.50048400,0,957235
4,1121927791,0.07094100,0,957235
2,1119735686,1.93675200,3249330,546236
3,1121928801,0.50840200,0,957236
4,1121928801,0.10386200,0,957236
1,1119736693,4.39163900,1886194543,546240
3,1121929787,0.62976800,0,957237
4,1121929787,0.15132900,0,957237
2,1119737702,1.93500500,3246400,546237
3,1121930788,0.49988400,0,957238
4,1121930788,0.07370000,0,957238
1,1119738709,4.39096500,1885904871,546241
3,1121931799,0.61690700,0,957239
4,1121931799,0.10154600,0,957239
2,1119739718,1.93631700,3248600,546238
3,1121932776,0.62648100,0,957240
4,1121932776,0.09755100,0,957240
1,1119740725,4.39186700,1886292430,546242
3,1121933779,0.58350600,0,957241
4,1121933779,0.10672300,0,957241
2,1119741734,1.93243000,3242080,546239
3,1121934788,0.64687600,0,957242
4,1121934788,0.15645200,0,957242
1,1119742741,4.39209700,1886391292,546243
3,1121935795,0.43581800,0,957243
4,1121935795,0.13050800,0,957243
2,1119743750,1.93243000,3242080,546240
3,1121936780,0.48121600,0,957244
4,1121936780,0.13854000,0,957244
1,1119744757,4.39209700,1886391292,546244
3,1121937788,0.49004600,0,957245
4,1121937788,0.07620800,0,957245
2,1119745766,1.93449300,3245540,546241
3,1121938796,0.50307500,0,957246
4,1121938796,0.07709600,0,957246
1,1119746767,4.39226100,1886461498,546245
3,1121939779,0.49441300,0,957247
4,1121939779,0.10187600,0,957247
2,1119747776,1.93135100,3240270,546242
3,1121940776,0.47956000,0,957248
4,1121940776,0.14175600,0,957248
1,1119748783,4.39233500,1886493623,546246
3,1121941783,0.53249300,0,957249
4,1121941783,0.09755700,0,957249
2,1119749792,1.92973600,3237560,546243
3,1121942790,0.48613500,0,957250
4,1121942790,0.10457600,0,957250
1,1119750799,4.39175200,1886242998,546247
3,1121943776,0.51531300,0,957251
4,1121943776,0.10199000,0,957251
2,1119751808,1.93249600,3242190,546244
3,1121944785,0.61659500,0,957252
4,1121944785,0.08007100,0,957252
1,1119752815,4.39098600,1885914140,546248
3,1121945795,0.54722600,0,957253
4,1121945795,0.11644100,0,957253
2,1119753824,1.93680500,3249420,546245
3,1121946783,0.65959300,0,957254
4,1121946783,0.09287200,0,957254
1,1119754831,4.39098600,1885914140,546249
3,1121947791,0.43423400,0,957255
4,1121947791,0.12178000,0,957255
2,1119755840,1.93680500,3249420,546246
3,1121948776,0.48270400,0,957256
4,1121948776,0.13900800,0,957256
1,1119756847,4.39175700,1886245163,546250
3,1121949785,0.52239100,0,957257
4,1121949785,0.12958400,0,957257
2,1119757856,1.93753800,3250650,546247
3,1121950791,0.49350100,0,957258
4,1121950791,0.11346000,0,957258
1,1119758863,4.39227900,1886469278,546251
3,1121951796,0.61018800,0,957259
4,1121951796,0.07989700,0,957259
2,1119759872,1.92987300,3237790,546248
3,1121952785,0.68109300,0,957260
4,1121952785,0.10179800,0,957260
1,1119760879,4.39242000,1886530059,546252
3,1121953791,0.52476700,0,957261
4,1121953791,0.10759900,0,957261
2,1119761888,1.93272200,3242570,546249
3,1121954796,0.58108200,0,957262
4,1121954796,0.11387400,0,957262
1,1119762895,4.39265700,1886631982,546253
3,1121955780,0.42751600,0,957263
4,1121955780,0.14824600,0,957263
2,1119763904,1.93370600,3244220,546250
3,1121956786,0.64445300,0,957264
4,1121956786,0.15290100,0,957264
1,1119764911,4.39265700,1886631982,546254
3,1121957797,0.38295700,0,957265
4,1121957797,0.15083800,0,957265
2,1119765920,1.93370600,3244220,546251
3,1121958802,0.47188200,0,957266
4,1121958802,0.10605100,0,957266
1,1119766927,4.39218300,1886428444,546255
3,1121959780,0.44352000,0,957267
4,1121959780,0.10540300,0,957267
2,1119767936,1.93318700,3243350,546252
3,1121960789,0.46876300,0,957268
4,1121960789,0.12257800,0,957268
1,1119768943,4.39138700,1886086115,546256
3,1121961795,0.51137700,0,957269
4,1121961795,0.10087400,0,957269
2,1119769952,1.93542200,3247100,546253
3,1121962797,0.39831400,0,957270
4,1121962797,0.13452700,0,957270
1,1119770953,4.39223800,1886451997,546257
3,1121963803,0.50417900,0,957271
4,1121963803,0.06879300,0,957271
2,1119771962,1.93151200,3240540,546254
3,1121964789,0.48719100,0,957272
4,1121964789,0.09991500,0,957272
1,1119772972,4.39298500,1886772652,546258
3,1121965791,0.48553500,0,957273
4,1121965791,0.09524200,0,957273
2,1119773981,1.92686900,3232750,546255
3,1121966776,0.50401100,0,957274
4,1121966776,0.07905700,0,957274
1,1119774988,4.39298500,1886772652,546259
3,1121967783,0.54521000,0,957275
4,1121967783,0.10460600,0,957275
2,1119775997,1.92686900,3232750,546256
3,1121968790,0.46708300,0,957276
4,1121968790,0.09524200,0,957276
1,1119777004,4.39311700,1886829551,546260
3,1121969796,0.41477400,0,957277
4,1121969796,0.09238600,0,957277
2,1119778013,1.93419500,3245040,546257
3,1121970786,0.43812100,0,957278
4,1121970786,0.09976500,0,957278
1,1119779020,4.39338200,1886943234,546261
3,1121971794,0.50648200,0,957279
4,1121971794,0.08569800,0,957279
2,1119780029,1.93622700,3248450,546258
3,1121972775,0.40911200,0,957280
4,1121972775,0.08510400,0,957280
1,1119781036,4.39290700,1886739323,546262
3,1121973784,0.47202600,0,957281
4,1121973784,0.07435400,0,957281
2,1119782045,1.93302600,3243080,546259
3,1121974790,0.49244600,0,957282
4,1121974790,0.10947700,0,957282
1,1119783045,4.39207400,1886381329,546263
3,1121975796,0.63430300,0,957283
4,1121975796,0.12039400,0,957283
2,1119784061,1.93375400,3244300,546260
3,1121976802,0.56603800,0,957284
4,1121976802,0.10379600,0,957284
1,1119785061,4.39264300,1886625589,546264
3,1121977809,0.67615000,0,957285
4,1121977809,0.06274100,0,957285
2,1119786070,1.93375400,3244300,546261
3,1121978811,0.51893600,0,957286
4,1121978811,0.09620700,0,957286
1,1119787077,4.39264300,1886625589,546265
3,1121979775,0.51646400,0,957287
4,1121979775,0.11449700,0,957287
2,1119788086,1.93278200,3242670,546262
3,1121980788,0.39063600,0,957288
4,1121980788,0.16956000,0,957288
1,1119789093,4.39341100,1886955564,546266
3,1121981797,0.46146800,0,957289
4,1121981797,0.10968000,0,957289
2,1119790102,1.93385500,3244470,546263
3,1121982806,0.49179800,0,957290
4,1121982806,0.07614200,0,957290
3,1121983775,0.48795900,0,957291
4,1121983775,0.09565600,0,957291
1,1119791109,4.39327700,1886897912,546267
3,1121984784,0.62909600,0,957292
4,1121984784,0.08520000,0,957292
2,1119792118,1.93365200,3244130,546264
3,1121985790,0.58808900,0,957293
4,1121985790,0.10399400,0,957293
1,1119793125,4.39377300,1887111013,546268
3,1121986796,0.44028100,0,957294
4,1121986796,0.11323200,0,957294
2,1119794134,1.93157200,3240640,546265
3,1121987778,0.46777900,0,957295
4,1121987778,0.07752100,0,957295
1,1119795141,4.39307400,1886810969,546269
3,1121988783,0.65592200,0,957296
4,1121988783,0.08891900,0,957296
2,1119796150,1.93157200,3240640,546266
3,1121989784,0.42900300,0,957297
4,1121989784,0.07964500,0,957297
1,1119797157,4.39307400,1886810969,546270
3,1121990780,0.46242800,0,957298
4,1121990780,0.11292600,0,957298
2,1119798166,1.93351500,3243900,546267
3,1121991802,0.66734400,0,957299
4,1121991802,0.10476800,0,957299
1,1119799173,4.39197300,1886338038,546271
3,1121992788,0.58415400,0,957300
4,1121992788,0.10910500,0,957300
2,1119800182,1.92978400,3237640,546268
3,1121993795,0.49067000,0,957301
4,1121993795,0.08206200,0,957301
1,1119801189,4.39227700,1886468633,546272
3,1121994791,0.46621900,0,957302
4,1121994791,0.12974000,0,957302
2,1119802198,1.92691700,3232830,546269
3,1121995795,0.57575600,0,957303
4,1121995795,0.10285400,0,957303
1,1119803205,4.39328700,1886902290,546273
3,1121996802,0.59082400,0,957304
4,1121996802,0.12824000,0,957304
2,1119804214,1.92903900,3236390,546270
3,1121997780,0.50713000,0,957305
4,1121997780,0.10516900,0,957305
1,1119805221,4.39305900,1886804495,546274
3,1121998788,0.48939800,0,957306
4,1121998788,0.10148600,0,957306
2,1119806230,1.93250200,3242200,546271
3,1121999791,0.47013000,0,957307
4,1121999791,0.10356800,0,957307
1,1119807237,4.39305900,1886804495,546275
3,1122000799,0.44311200,0,957308
4,1122000799,0.12933200,0,957308
2,1119808246,1.93250200,3242200,546272
3,1122001786,0.42322100,0,957309
4,1122001786,0.12755100,0,957309
1,1119809247,4.39361700,1887044019,546276
3,1122002794,0.48068800,0,957310
4,1122002794,0.14102400,0,957310
2,1119810256,1.93268100,3242500,546273
3,1122003780,0.48827000,0,957311
4,1122003780,0.12642300,0,957311
1,1119811263,4.39328800,1886902692,546277
3,1122004787,0.57095700,0,957312
4,1122004787,0.14906200,0,957312
2,1119812272,1.93539300,3247050,546274
3,1122005799,0.49328500,0,957313
4,1122005799,0.13501900,0,957313
1,1119813279,4.39229700,1886477187,546278
3,1122006786,0.50377100,0,957314
4,1122006786,0.09236800,0,957314
2,1119814288,1.93257900,3242330,546275
3,1122007791,0.49890000,0,957315
4,1122007791,0.12031000,0,957315
1,1119815295,4.39254600,1886584150,546279
3,1122008799,0.55636800,0,957316
4,1122008799,0.10624900,0,957316
2,1119816304,1.93361000,3244060,546276
3,1122009784,0.45674100,0,957317
4,1122009784,0.10882900,0,957317
1,1119817311,4.39254600,1886584150,546280
3,1122010790,0.48651900,0,957318
4,1122010790,0.08869100,0,957318
2,1119818320,1.93361000,3244060,546277
3,1122011800,0.39286700,0,957319
4,1122011800,0.15648200,0,957319
1,1119819327,4.39382700,1887134516,546281
3,1122012786,0.53045300,0,957320
4,1122012786,0.14095800,0,957320
2,1119820336,1.93242400,3242070,546278
3,1122013797,0.50173200,0,957321
4,1122013797,0.10233800,0,957321
1,1119821343,4.39358700,1887031167,546282
3,1122014780,0.50943400,0,957322
4,1122014780,0.06736600,0,957322
2,1119822352,1.93095200,3239600,546279
3,1122015789,0.47080200,0,957323
4,1122015789,0.07841500,0,957323
1,1119823359,4.39418500,1887288068,546283
3,1122016800,0.47401800,0,957324
4,1122016800,0.10317800,0,957324
2,1119824368,1.93034400,3238580,546280
3,1122017789,0.32109900,0,957325
4,1122017789,0.14373500,0,957325
1,1119825375,4.39385100,1887144820,546284
3,1122018797,0.43497800,0,957326
4,1122018797,0.10713700,0,957326
2,1119826384,1.93406300,3244820,546281
3,1122019779,0.45093500,0,957327
4,1122019779,0.08282400,0,957327
1,1119827385,4.39385100,1887144820,546285
3,1122020787,0.44889500,0,957328
4,1122020787,0.11611100,0,957328
2,1119828393,1.93406300,3244820,546282
3,1122021798,0.58976900,0,957329
4,1122021798,0.06079700,0,957329
1,1119829400,4.39271400,1886656114,546286
3,1122022786,0.42151700,0,957330
4,1122022786,0.16872000,0,957330
2,1119830409,1.93426600,3245160,546283
3,1122023787,0.38463700,0,957331
4,1122023787,0.14686000,0,957331
1,1119831416,4.39259500,1886605111,546287
3,1122024791,0.51432900,0,957332
4,1122024791,0.12231400,0,957332
2,1119832425,1.93172700,3240900,546284
3,1122025804,0.62400900,0,957333
4,1122025804,0.11050200,0,957333
1,1119833432,4.39378300,1887115577,546288
3,1122026795,0.60337400,0,957334
4,1122026795,0.10700500,0,957334
2,1119834441,1.92900300,3236330,546285
3,1122027801,0.52155100,0,957335
4,1122027801,0.11236200,0,957335
1,1119835448,4.39355800,1887018853,546289
3,1122028791,0.47831300,0,957336
4,1122028791,0.13536700,0,957336
2,1119836457,1.93131000,3240200,546286
3,1122029798,0.67048700,0,957337
4,1122029798,0.13926600,0,957337
1,1119837464,4.39412900,1887263895,546290
3,1122030784,0.42682000,0,957338
4,1122030784,0.08577000,0,957338
2,1119838473,1.93131000,3240200,546287
3,1122031798,0.58756100,0,957339
4,1122031798,0.10325600,0,957339
1,1119839481,4.39412900,1887263895,546291
3,1122032789,0.49352500,0,957340
4,1122032789,0.12755700,0,957340
2,1119840490,1.93437300,3245340,546288
3,1122033801,0.49623700,0,957341
4,1122033801,0.11705900,0,957341
1,1119841500,4.39391500,1887172085,546292
3,1122034791,0.54317100,0,957342
4,1122034791,0.08040700,0,957342
2,1119842502,1.93772300,3250960,546289
3,1122035800,0.51908000,0,957343
4,1122035800,0.10389200,0,957343
1,1119843509,4.39278400,1886686262,546293
3,1122036790,0.44671100,0,957344
4,1122036790,0.13391500,0,957344
2,1119844518,1.93143500,3240410,546290
3,1122037781,0.42864300,0,957345
4,1122037781,0.10798900,0,957345
1,1119845525,4.39259400,1886604666,546294
3,1122038790,0.43951300,0,957346
4,1122038790,0.10823500,0,957346
2,1119846534,1.93511300,3246580,546291
3,1122039800,0.47776100,0,957347
4,1122039800,0.10619500,0,957347
1,1119847541,4.39376100,1887105897,546295
3,1122040790,0.49700500,0,957348
4,1122040790,0.11035200,0,957348
2,1119848550,1.93511300,3246580,546292
3,1122041799,0.58823300,0,957349
4,1122041799,0.10537900,0,957349
1,1119849557,4.39376100,1887105897,546296
3,1122042790,0.64080600,0,957350
4,1122042790,0.10703500,0,957350
2,1119850566,1.93633400,3248630,546293
3,1122043785,0.44906300,0,957351
4,1122043785,0.07890700,0,957351
1,1119851573,4.39348600,1886987882,546297
3,1122044799,0.47176200,0,957352
4,1122044799,0.10282400,0,957352
2,1119852582,1.93414700,3244960,546294
3,1122045789,0.48860600,0,957353
4,1122045789,0.10373600,0,957353
1,1119853589,4.39415100,1887273564,546298
3,1122046798,0.54806600,0,957354
4,1122046798,0.08093500,0,957354
2,1119854598,1.93037400,3238630,546295
3,1122047787,0.51041800,0,957355
4,1122047787,0.11178600,0,957355
1,1119855605,4.39409400,1887249008,546299
3,1122048800,0.44006500,0,957356
4,1122048800,0.07959700,0,957356
2,1119856614,1.93221000,3241710,546296
3,1122049787,0.58993600,0,957357
4,1122049787,0.11092800,0,957357
1,1119857621,4.39289200,1886732781,546300
3,1122050798,0.68889100,0,957358
4,1122050798,0.10534900,0,957358
2,1119858630,1.92855600,3235580,546297
3,1122051786,0.60277400,0,957359
4,1122051786,0.16024400,0,957359
1,1119859637,4.39289200,1886732781,546301
3,1122052797,0.43596200,0,957360
4,1122052797,0.06617800,0,957360
2,1119860646,1.92855600,3235580,546298
3,1122053784,0.42782700,0,957361
4,1122053784,0.20135900,0,957361
1,1119861647,4.39255700,1886588616,546302
3,1122054791,0.50905000,0,957362
4,1122054791,0.11126400,0,957362
2,1119862656,1.92993300,3237890,546299
3,1122055799,0.49736400,0,957363
4,1122055799,0.09511600,0,957363
1,1119863663,4.39374100,1887097412,546303
3,1122056780,0.46801900,0,957364
4,1122056780,0.10069400,0,957364
2,1119864672,1.93065400,3239100,546300
3,1122057788,0.50012400,0,957365
4,1122057788,0.15223500,0,957365
1,1119865679,4.39350300,1886995216,546304
3,1122058792,0.52860600,0,957366
4,1122058792,0.10916500,0,957366
2,1119866688,1.92912800,3236540,546301
3,1122059798,0.48839000,0,957367
4,1122059798,0.11095800,0,957367
1,1119867695,4.39400400,1887210256,546305
3,1122061017,0.50924200,0,957368
4,1122061017,0.05547000,0,957368
2,1119868704,1.92640400,3231970,546302
3,1122061798,0.62362500,0,957369
4,1122061798,0.13698100,0,957369
1,1119869711,4.39400400,1887210256,546306
3,1122062804,0.62177800,0,957370
4,1122062804,0.11197200,0,957370
2,1119870720,1.92640400,3231970,546303
3,1122063784,0.51821600,0,957371
4,1122063784,0.12358500,0,957371
1,1119871727,4.39407200,1887239470,546307
3,1122064791,0.43346600,0,957372
4,1122064791,0.07490000,0,957372
2,1119872736,1.92987900,3237800,546304
3,1122065776,0.50180300,0,957373
4,1122065776,0.08409600,0,957373
1,1119873743,4.39295400,1886759494,546308
3,1122066781,0.49443700,0,957374
4,1122066781,0.07353200,0,957374
2,1119874752,1.93423600,3245110,546305
3,1122067788,0.41453400,0,957375
4,1122067788,0.12049000,0,957375
1,1119875759,4.39252700,1886575871,546309
3,1122068776,0.51896000,0,957376
4,1122068776,0.07725700,0,957376
2,1119876768,1.93111300,3239870,546306
3,1122069784,0.51408900,0,957377
4,1122069784,0.10555300,0,957377
1,1119877775,4.39365800,1887061724,546310
3,1122070794,0.66794400,0,957378
4,1122070794,0.11570900,0,957378
2,1119878784,1.93107100,3239800,546307
3,1122071780,0.43202700,0,957379
4,1122071780,0.14744200,0,957379
1,1119879791,4.39365800,1887061724,546311
3,1122072789,0.48968600,0,957380
4,1122072789,0.14188800,0,957380
2,1119880800,1.93107100,3239800,546308
3,1122073796,0.42005300,0,957381
4,1122073796,0.07909900,0,957381
1,1119881807,4.39354000,1887011182,546312
3,1122074780,0.51593600,0,957382
4,1122074780,0.15471300,0,957382
2,1119882816,1.92906900,3236440,546309
3,1122075787,0.48817400,0,957383
4,1122075787,0.07540400,0,957383
1,1119883823,4.39393800,1887181957,546313
3,1122076792,0.42905100,0,957384
4,1122076792,0.07367000,0,957384
2,1119884832,1.92970600,3237510,546310
3,1122077778,0.71912500,0,957385
4,1122077778,0.13946400,0,957385
1,1119885833,4.39409500,1887249492,546314
3,1122078784,0.45484600,0,957386
4,1122078784,0.10464800,0,957386
2,1119886841,1.93178700,3241000,546311
3,1122079791,0.51936800,0,957387
4,1122079791,0.15608600,0,957387
1,1119887848,4.39309600,1886820577,546315
3,1122080776,0.64387700,0,957388
4,1122080776,0.10392200,0,957388
2,1119888858,1.93468300,3245860,546312
