src,hw_us,value,raw_code,seq
1,626038631,4.51717600,1940112087,303438
2,626039640,1.89094500,3172480,303440
1,626040647,4.51782100,1940389554,303439
2,626041656,1.88466300,3161940,303441
1,626042657,4.51744000,1940225632,303440
2,626043666,1.88347100,3159940,303442
1,626044673,4.51785800,1940405132,303441
2,626045682,1.88347100,3159940,303443
1,626046689,4.51785800,1940405132,303442
2,626047698,1.88013900,3154350,303444
1,626048705,4.51724000,1940139565,303443
2,626049714,1.88052100,3154990,303445
1,626050721,4.51591600,1939571307,303444
2,626051730,1.87995400,3154040,303446
1,626052737,4.51597300,1939595481,303445
2,626053746,1.87974600,3153690,303447
1,626054753,4.51697100,1940024364,303446
2,626055762,1.87822000,3151130,303448
1,626056769,4.51697100,1940024364,303447
2,626057778,1.87822000,3151130,303449
1,626058785,4.51675000,1939929496,303448
2,626059794,1.88065800,3155220,303450
1,626060801,4.51745700,1940232859,303449
2,626061810,1.88319100,3159470,303451
1,626062817,4.51726200,1940149477,303450
2,626063826,1.88563500,3163570,303452
1,626064833,4.51602100,1939616276,303451
2,626065842,1.88073500,3155350,303453
1,626066842,4.51602100,1939616276,303452
2,626067858,1.88073500,3155350,303454
1,626068858,4.51600100,1939607855,303453
2,626069867,1.88304200,3159220,303455
1,626070874,4.51695500,1940017311,303454
2,626071883,1.88088400,3155600,303456
1,626072890,4.51660100,1939865451,303455
2,626073899,1.88285700,3158910,303457
1,626074906,4.51712600,1940090755,303456
2,626075915,1.88883500,3168940,303458
1,626076922,4.51712600,1940090755,303457
2,626077931,1.88883500,3168940,303459
1,626078938,4.51687300,1939982158,303458
2,626079947,1.88553300,3163400,303460
1,626080954,4.51538100,1939341315,303459
2,626081963,1.87898300,3152410,303461
1,626082970,4.51503500,1939192827,303460
2,626083979,1.87624700,3147820,303462
1,626084986,4.51609700,1939648956,303461
2,626085995,1.89272800,3175470,303463
1,626087002,4.51568700,1939472986,303462
2,626088011,1.89272800,3175470,303464
1,626089018,4.51568700,1939472986,303463
3,628283739,0.50215000,0,469908
4,628283739,0.10151700,0,469908
2,626090027,1.88615300,3164440,303465
1,626091034,4.51601600,1939613866,303464
2,626092043,1.89237000,3174870,303466
1,626093050,4.51599300,1939604259,303465
2,626094059,1.88869200,3168700,303467
1,626095060,4.51462800,1939017900,303466
2,626096069,1.88413900,3161060,303468
1,626097076,4.51443000,1938932889,303467
2,626098085,1.88413900,3161060,303469
1,626099092,4.51443000,1938932889,303468
2,626100101,1.87693200,3148970,303470
1,626101108,4.51571400,1939484521,303469
2,626102117,1.87843400,3151490,303471
1,626103124,4.51559400,1939433150,303470
2,626104133,1.88328600,3159630,303472
1,626105140,4.51616700,1939678713,303471
2,626106149,1.88077100,3155410,303473
1,626107156,4.51638800,1939774097,303472
2,626108165,1.89330000,3176430,303474
1,626109172,4.51638800,1939774097,303473
2,626110181,1.89330000,3176430,303475
1,626111188,4.51505700,1939202364,303474
2,626112197,1.88221900,3157840,303476
1,626113204,4.51449300,1938960122,303475
2,626114213,1.87555600,3146660,303477
1,626115220,4.51537600,1939339100,303476
2,626116229,1.88013300,3154340,303478
1,626117230,4.51508000,1939211851,303477
2,626118239,1.88009100,3154270,303479
1,626119246,4.51508000,1939211851,303478
2,626120255,1.88009100,3154270,303480
1,626121262,4.51519800,1939262809,303479
2,626122271,1.88021100,3154470,303481
1,626123278,4.51515900,1939246064,303480
2,626124287,1.88418000,3161130,303482
1,626125294,4.51379300,1938659352,303481
2,626126303,1.88949100,3170040,303483
1,626127310,4.51316500,1938389643,303482
2,626128319,1.88215400,3157730,303484
1,626129326,4.51316500,1938389643,303483
2,626130335,1.88215400,3157730,303485
1,626131342,4.51417600,1938824053,303484
2,626132351,1.88209400,3157630,303486
1,626133358,4.51405600,1938772535,303485
2,626134367,1.87726600,3149530,303487
1,626135374,4.51436400,1938904523,303486
2,626136383,1.88655900,3165120,303488
1,626137390,4.51473900,1939065465,303487
2,626138399,1.88379900,3160490,303489
1,626139406,4.51358700,1938570716,303488
2,626140415,1.88379900,3160490,303490
1,626141415,4.51358700,1938570716,303489
2,626142431,1.87883400,3152160,303491
1,626143431,4.51293900,1938292459,303490
2,626144440,1.88310700,3159330,303492
1,626145447,4.51390400,1938706836,303491
2,626146456,1.88021100,3154470,303493
1,626147463,4.51424400,1938852872,303492
2,626148472,1.88042500,3154830,303494
1,626149479,4.51449500,1938960989,303493
2,626150488,1.88042500,3154830,303495
1,626151495,4.51449500,1938960989,303494
2,626152504,1.88928200,3169690,303496
1,626153511,4.51472400,1939059200,303495
2,626154520,1.88666000,3165290,303497
1,626155527,4.51346800,1938519689,303496
2,626156536,1.88870400,3168720,303498
1,626157543,4.51243100,1938074482,303497
2,626158552,1.88774500,3167110,303499
1,626159559,4.51309200,1938358272,303498
2,626160568,1.88514000,3162740,303500
1,626161575,4.51309200,1938358272,303499
2,626162584,1.88514000,3162740,303501
1,626163591,4.51329800,1938446681,303500
2,626164600,1.88941400,3169910,303502
1,626165607,4.51325300,1938427399,303501
2,626166616,1.88509800,3162670,303503
1,626167623,4.51369800,1938618625,303502
2,626168632,1.87939400,3153100,303504
1,626169633,4.51271400,1938196124,303503
2,626170642,1.88802500,3167580,303505
1,626171649,4.51271400,1938196124,303504
2,626172658,1.88802500,3167580,303506
1,626173665,4.51162800,1937729493,303505
2,626174674,1.89176800,3173860,303507
1,626175681,4.51210100,1937932361,303506
2,626176690,1.89245900,3175020,303508
1,626177697,4.51259500,1938144590,303507
2,626178706,1.89068900,3172050,303509
1,626179713,4.51233400,1938032704,303508
2,626180722,1.88760200,3166870,303510
1,626181729,4.51233400,1938032704,303509
2,626182738,1.88760200,3166870,303511
1,626183745,4.51265200,1938169279,303510
2,626184754,1.88677300,3165480,303512
1,626185761,4.51176800,1937789878,303511
2,626186770,1.88869800,3168710,303513
1,626187777,4.51054500,1937264533,303512
2,626188786,1.88847200,3168330,303514
1,626189793,4.51069900,1937330545,303513
2,626190802,1.89477200,3178900,303515
1,626191802,4.51138000,1937622966,303514
2,626192818,1.89477200,3178900,303516
1,626193818,4.51138000,1937622966,303515
3,628387941,0.48505500,0,469909
4,628387941,0.10268000,0,469909
2,626194834,1.88295200,3159070,303517
1,626195834,4.51112700,1937514508,303516
2,626196843,1.88939600,3169880,303518
1,626197850,4.51166600,1937745984,303517
2,626198859,1.88327400,3159610,303519
1,626199866,4.51113300,1937516702,303518
2,626200875,1.88214200,3157710,303520
1,626201882,4.51001800,1937038097,303519
2,626202891,1.88214200,3157710,303521
1,626203898,4.51001800,1937038097,303520
2,626204907,1.89354400,3176840,303522
1,626205914,4.51024100,1937133822,303521
2,626206923,1.88883000,3168930,303523
1,626207930,4.51117100,1937533366,303522
2,626208939,1.88815000,3167790,303524
1,626209946,4.51094700,1937437110,303523
2,626210955,1.89120800,3172920,303525
1,626211962,4.51131000,1937592920,303524
2,626212971,1.89213200,3174470,303526
1,626213978,4.51131000,1937592920,303525
2,626214987,1.89213200,3174470,303527
1,626215994,4.51105100,1937481505,303526
2,626217003,1.88289900,3158980,303528
1,626218004,4.50972000,1936910074,303527
2,626219013,1.88210600,3157650,303529
1,626220020,4.50980000,1936944513,303528
2,626221029,1.87983500,3153840,303530
1,626222036,4.51071800,1937338890,303529
2,626223045,1.88741700,3166560,303531
1,626224052,4.51071800,1937338890,303530
2,626225061,1.88741700,3166560,303532
1,626226068,4.51012200,1937082472,303531
2,626227077,1.89165500,3173670,303533
1,626228084,4.51059500,1937285843,303532
2,626229093,1.88182600,3157180,303534
1,626230100,4.51062000,1937296526,303533
2,626231109,1.88755400,3166790,303535
1,626232116,4.50924800,1936707218,303534
2,626233125,1.90018400,3187980,303536
1,626234132,4.50924800,1936707218,303535
2,626235141,1.90018400,3187980,303537
1,626236148,4.50904400,1936619613,303536
2,626237157,1.89402100,3177640,303538
1,626238164,4.51001600,1937037244,303537
2,626239173,1.88339400,3159810,303539
1,626240180,4.50937100,1936759890,303538
2,626241189,1.88799500,3167530,303540
1,626242190,4.50993000,1937000076,303539
2,626243199,1.88196900,3157420,303541
1,626244206,4.51000700,1937033179,303540
2,626245215,1.88196900,3157420,303542
1,626246222,4.51000700,1937033179,303541
2,626247231,1.88338200,3159790,303543
1,626248238,4.50854500,1936405402,303542
2,626249247,1.88656500,3165130,303544
1,626250254,4.50826200,1936283685,303543
2,626251263,1.89480200,3178950,303545
1,626252270,4.50943700,1936788217,303544
2,626253279,1.88952100,3170090,303546
1,626254286,4.50899500,1936598386,303545
2,626255295,1.88952100,3170090,303547
1,626256302,4.50899500,1936598386,303546
2,626257311,1.88610000,3164350,303548
1,626258318,4.50938700,1936767023,303547
2,626259327,1.88322700,3159530,303549
1,626260334,4.50970800,1936905139,303548
2,626261343,1.89185700,3174010,303550
1,626262343,4.50839000,1936338897,303549
2,626263359,1.89443200,3178330,303551
1,626264359,4.50794000,1936145511,303550
2,626265368,1.89632800,3181510,303552
1,626266375,4.50794000,1936145511,303551
2,626267384,1.89632800,3181510,303553
1,626268391,4.50902000,1936609377,303552
2,626269400,1.89259100,3175240,303554
1,626270407,4.50866400,1936456535,303553
2,626271416,1.88793500,3167430,303555
1,626272423,4.50900500,1936602906,303554
2,626273432,1.89486100,3179050,303556
1,626274439,4.50926500,1936714570,303555
2,626275448,1.89603600,3181020,303557
1,626276455,4.50926500,1936714570,303556
2,626277464,1.89603600,3181020,303558
1,626278471,4.50797000,1936158440,303557
2,626279480,1.88651700,3165050,303559
1,626280487,4.50725200,1935849909,303558
2,626281496,1.89732300,3183180,303560
1,626282503,4.50809700,1936212880,303559
2,626283512,1.89474200,3178850,303561
1,626284519,4.50775200,1936064729,303560
2,626285528,1.89338300,3176570,303562
1,626286529,4.50775200,1936064729,303561
2,626287538,1.89338300,3176570,303563
1,626288545,4.50782800,1936097316,303562
2,626289554,1.89207800,3174380,303564
1,626290561,4.50817400,1936246102,303563
2,626291570,1.89294200,3175830,303565
1,626292577,4.50686600,1935684174,303564
2,626293586,1.88530100,3163010,303566
1,626294593,4.50623300,1935412161,303565
2,626295602,1.88610600,3164360,303567
1,626296609,4.50726600,1935855704,303566
2,626297618,1.88610600,3164360,303568
3,628492190,0.47873600,0,469910
4,628492190,0.10180600,0,469910
1,626298625,4.50726600,1935855704,303567
2,626299634,1.88608200,3164320,303569
1,626300641,4.50737500,1935902942,303568
2,626301650,1.88744100,3166600,303570
1,626302657,4.50759700,1935998371,303569
2,626303666,1.89498700,3179260,303571
1,626304673,4.50782700,1936097172,303570
2,626305682,1.89297200,3175880,303572
1,626306682,4.50661200,1935575326,303571
2,626307698,1.89297200,3175880,303573
1,626308698,4.50661200,1935575326,303572
2,626309714,1.89235800,3174850,303574
1,626310714,4.50569100,1935179650,303573
2,626311723,1.89060600,3171910,303575
1,626312730,4.50638200,1935476092,303574
2,626313739,1.88857900,3168510,303576
1,626314746,4.50641100,1935488562,303575
2,626315755,1.88669000,3165340,303577
1,626316762,4.50638700,1935478662,303576
2,626317771,1.88718400,3166170,303578
1,626318778,4.50638700,1935478662,303577
2,626319787,1.88718400,3166170,303579
1,626320794,4.50685100,1935677589,303578
2,626321803,1.89064700,3171980,303580
1,626322810,4.50582800,1935238358,303579
2,626323819,1.88949100,3170040,303581
1,626324826,4.50484800,1934817692,303580
2,626325835,1.89591100,3180810,303582
1,626326842,4.50551100,1935102433,303581
2,626327851,1.89478400,3178920,303583
1,626328858,4.50551100,1935102433,303582
2,626329867,1.89478400,3178920,303584
1,626330874,4.50589600,1935267637,303583
2,626331883,1.89097500,3172530,303585
1,626332890,4.50597600,1935301744,303584
2,626333899,1.89640500,3181640,303586
1,626334906,4.50648800,1935521897,303585
2,626335915,1.89570800,3180470,303587
1,626336916,4.50574000,1935200405,303586
2,626337925,1.88983100,3170610,303588
1,626338932,4.50574000,1935200405,303587
2,626339941,1.88983100,3170610,303589
1,626340948,4.50475000,1934775527,303588
2,626341957,1.88983700,3170620,303590
1,626342964,4.50534500,1935031053,303589
2,626343973,1.89490900,3179130,303591
1,626344980,4.50607800,1935345667,303590
2,626345989,1.88936000,3169820,303592
1,626346996,4.50589000,1935264960,303591
2,626348005,1.89851500,3185180,303593
1,626349012,4.50637600,1935473677,303592
2,626350021,1.89851500,3185180,303594
1,626351028,4.50637600,1935473677,303593
2,626352037,1.89901600,3186020,303595
1,626353044,4.50566200,1935167061,303594
2,626354053,1.89035500,3171490,303596
1,626355060,4.50436900,1934611892,303595
2,626356069,1.89244800,3175000,303597
1,626357076,4.50459900,1934710539,303596
2,626358085,1.89268000,3175390,303598
1,626359092,4.50533800,1935027724,303597
2,626360101,1.89268000,3175390,303599
1,626361102,4.50533800,1935027724,303598
2,626362111,1.89216100,3174520,303600
1,626363118,4.50486500,1934824582,303599
2,626364127,1.88568200,3163650,303601
1,626365134,4.50532100,1935020377,303600
2,626366143,1.88937200,3169840,303602
1,626367150,4.50486900,1934826716,303601
2,626368159,1.88950300,3170060,303603
1,626369166,4.50354600,1934258321,303602
2,626370175,1.89441400,3178300,303604
1,626371182,4.50354600,1934258321,303603
2,626372191,1.89441400,3178300,303605
1,626373198,4.50370700,1934327388,303604
2,626374207,1.89219700,3174580,303606
1,626375214,4.50464200,1934729124,303605
2,626376223,1.89045700,3171660,303607
1,626377230,4.50426400,1934566829,303606
2,626378239,1.89308500,3176070,303608
1,626379246,4.50461200,1934715895,303607
2,626380255,1.90168600,3190500,303609
1,626381262,4.50461200,1934715895,303608
2,626382271,1.90168600,3190500,303610
1,626383278,4.50455400,1934691258,303609
2,626384287,1.90516100,3196330,303611
1,626385294,4.50342200,1934205142,303610
2,626386303,1.90135800,3189950,303612
1,626387303,4.50349600,1934236766,303611
2,626388319,1.89316900,3176210,303613
1,626389319,4.50453300,1934682239,303612
2,626390328,1.89328200,3176400,303614
1,626391335,4.50453300,1934682239,303613
2,626392344,1.89328200,3176400,303615
1,626393351,4.50404200,1934471190,303614
2,626394360,1.88855500,3168470,303616
1,626395367,4.50428700,1934576647,303615
2,626396376,1.88117000,3156080,303617
1,626397383,4.50416700,1934524910,303616
2,626398392,1.88852600,3168420,303618
1,626399399,4.50281800,1933945532,303617
2,626400408,1.89983800,3187400,303619
1,626401415,4.50263600,1933867559,303618
3,628596382,0.49296600,0,469911
4,628596382,0.09908100,0,469911
2,626402424,1.89983800,3187400,303620
1,626403431,4.50263600,1933867559,303619
2,626404440,1.89442600,3178320,303621
1,626405447,4.50371600,1934331506,303620
2,626406456,1.88696400,3165800,303622
1,626407463,4.50321800,1934117186,303621
2,626408472,1.89068900,3172050,303623
1,626409479,4.50370400,1934326173,303622
2,626410488,1.88894900,3169130,303624
1,626411495,4.50397700,1934443365,303623
2,626412504,1.88894900,3169130,303625
1,626413511,4.50397700,1934443365,303624
2,626414520,1.88425200,3161250,303626
1,626415521,4.50278900,1933932956,303625
2,626416530,1.88981300,3170580,303627
1,626417537,4.50268100,1933886568,303626
2,626418546,1.89669700,3182130,303628
1,626419553,4.50390100,1934410648,303627
2,626420562,1.89430700,3178120,303629
1,626421569,4.50357700,1934271753,303628
2,626422578,1.89536800,3179900,303630
1,626423585,4.50357700,1934271753,303629
2,626424594,1.89536800,3179900,303631
1,626425601,4.50396100,1934436645,303630
2,626426610,1.89355000,3176850,303632
1,626427617,4.50419700,1934537987,303631
2,626428626,1.89290600,3175770,303633
1,626429633,4.50287500,1933970029,303632
2,626430642,1.89359200,3176920,303634
1,626431649,4.50231000,1933727176,303633
2,626432658,1.89474800,3178860,303635
1,626433665,4.50231000,1933727176,303634
2,626434674,1.89474800,3178860,303636
1,626435681,4.50324200,1934127719,303635
2,626436690,1.89617300,3181250,303637
1,626437690,4.50287800,1933971423,303636
2,626438706,1.90061300,3188700,303638
1,626439706,4.50294600,1934000792,303637
2,626440715,1.89971300,3187190,303639
1,626441722,4.50316400,1934094204,303638
2,626442731,1.90478600,3195700,303640
1,626443738,4.50316400,1934094204,303639
2,626444747,1.90478600,3195700,303641
1,626445754,4.50206700,1933622738,303640
2,626446763,1.90056600,3188620,303642
1,626447770,4.50131400,1933299569,303641
2,626448779,1.90630600,3198250,303643
1,626449786,4.50236700,1933751794,303642
2,626450795,1.90261000,3192050,303644
1,626451802,4.50232900,1933735747,303643
2,626452811,1.89899800,3185990,303645
1,626453818,4.50260600,1933854501,303644
2,626454827,1.89899800,3185990,303646
1,626455834,4.50260600,1933854501,303645
2,626456843,1.90184700,3190770,303647
1,626457850,4.50303700,1934039535,303646
2,626458859,1.89834800,3184900,303648
1,626459860,4.50177400,1933497131,303647
2,626460869,1.90259800,3192030,303649
1,626461876,4.50107600,1933197301,303648
2,626462885,1.89950500,3186840,303650
1,626463892,4.50205900,1933619643,303649
2,626464901,1.89950500,3186840,303651
1,626465908,4.50205900,1933619643,303650
2,626466917,1.89104100,3172640,303652
1,626467924,4.50214300,1933655653,303651
2,626468933,1.88568800,3163660,303653
1,626469940,4.50241800,1933773708,303652
2,626470949,1.89213800,3174480,303654
1,626471956,4.50307700,1934056523,303653
2,626472965,1.89786000,3184080,303655
1,626473972,4.50176600,1933493655,303654
2,626474981,1.88859700,3168540,303656
1,626475988,4.50176600,1933493655,303655
2,626476997,1.88859700,3168540,303657
1,626478004,4.50075900,1933061294,303656
2,626479013,1.89531400,3179810,303658
1,626480020,4.50135300,1933316511,303657
2,626481029,1.90360500,3193720,303659
1,626482030,4.50138600,1933330382,303658
2,626483039,1.89049800,3171730,303660
1,626484046,4.50129300,1933290614,303659
2,626485055,1.88738100,3166500,303661
1,626486062,4.50129300,1933290614,303660
2,626487071,1.88738100,3166500,303662
1,626488078,4.50196300,1933578532,303661
2,626489087,1.90252700,3191910,303663
1,626490094,4.50085600,1933103024,303662
2,626491103,1.90179400,3190680,303664
1,626492110,4.49992200,1932701634,303663
2,626493119,1.89677500,3182260,303665
1,626494126,4.50054900,1932971306,303664
2,626495135,1.89881900,3185690,303666
1,626496142,4.50094500,1933140975,303665
2,626497151,1.89881900,3185690,303667
1,626498158,4.50094500,1933140975,303666
2,626499167,1.89674500,3182210,303668
1,626500174,4.50069700,1933034728,303667
2,626501183,1.89924800,3186410,303669
1,626502183,4.50123500,1933265750,303668
2,626503199,1.89902200,3186030,303670
1,626504199,4.50025900,1932846639,303669
2,626505208,1.90237800,3191660,303671
1,626506215,4.49887600,1932252575,303670
3,628700614,0.48875000,0,469912
4,628700614,0.10187500,0,469912
2,626507224,1.90237800,3191660,303672
1,626508231,4.49887600,1932252575,303671
2,626509240,1.90141200,3190040,303673
1,626510247,4.49931800,1932442263,303672
2,626511256,1.89098700,3172550,303674
1,626512263,4.50007300,1932766690,303673
2,626513272,1.89166700,3173690,303675
1,626514279,4.50001500,1932741941,303674
2,626515288,1.89707900,3182770,303676
1,626516295,4.50105700,1933189291,303675
2,626517304,1.89971300,3187190,303677
1,626518311,4.50105700,1933189291,303676
2,626519320,1.89971300,3187190,303678
1,626520327,4.50051700,1932957144,303677
2,626521336,1.89840200,3184990,303679
1,626522343,4.49925800,1932416447,303678
2,626523352,1.90415400,3194640,303680
1,626524359,4.49928800,1932429412,303679
2,626525368,1.89751400,3183500,303681
1,626526375,4.49998500,1932728936,303680
2,626527384,1.89966600,3187110,303682
1,626528385,4.49998500,1932728936,303681
2,626529394,1.89966600,3187110,303683
1,626530401,4.49955000,1932541976,303682
2,626531410,1.90050600,3188520,303684
1,626532417,4.50007000,1932765391,303683
2,626533426,1.89839600,3184980,303685
1,626534433,4.49945100,1932499386,303684
2,626535442,1.90110200,3189520,303686
1,626536449,4.49811900,1931927412,303685
2,626537458,1.89870000,3185490,303687
1,626538465,4.49811900,1931927412,303686
2,626539474,1.89870000,3185490,303688
1,626540481,4.49819600,1931960309,303687
2,626541490,1.89240600,3174930,303689
1,626542497,4.49921000,1932396213,303688
2,626543506,1.89372300,3177140,303690
1,626544513,4.49890400,1932264740,303689
2,626545522,1.89215500,3174510,303691
1,626546529,4.49968000,1932597927,303690
2,626547538,1.89097500,3172530,303692
1,626548545,4.49941100,1932482476,303691
2,626549554,1.89097500,3172530,303693
1,626550554,4.49941100,1932482476,303692
2,626551570,1.89738900,3183290,303694
1,626552570,4.49807000,1931906179,303693
2,626553579,1.89597000,3180910,303695
1,626554586,4.49810400,1931920922,303694
2,626555595,1.89907000,3186110,303696
1,626556602,4.49923300,1932405938,303695
2,626557611,1.90468400,3195530,303697
1,626558618,4.49878200,1932212170,303696
2,626559627,1.90468400,3195530,303698
1,626560634,4.49878200,1932212170,303697
2,626561643,1.89589300,3180780,303699
1,626562650,4.49944300,1932495937,303698
2,626563659,1.89763300,3183700,303700
1,626564666,4.49922200,1932401184,303699
2,626565675,1.90117400,3189640,303701
1,626566682,4.49774300,1931765965,303700
2,626567691,1.90265200,3192120,303702
1,626568698,4.49745800,1931643336,303701
2,626569707,1.89649500,3181790,303703
1,626570714,4.49745800,1931643336,303702
2,626571723,1.89649500,3181790,303704
1,626572730,4.49846600,1932076269,303703
2,626573739,1.89970100,3187170,303705
1,626574740,4.49797100,1931863902,303704
2,626575749,1.89989200,3187490,303706
1,626576756,4.49837400,1932037114,303705
1,626578772,4.49823000,1931975336,303706
2,626579781,1.89669100,3182120,303708
1,626580788,4.49823000,1931975336,303707
2,626581797,1.89669100,3182120,303709
1,626582804,4.49645600,1931213350,303708
2,626583813,1.90312900,3192920,303710
1,626584820,4.49589400,1930971885,303709
2,626585829,1.90518500,3196370,303711
1,626586836,4.49686200,1931387602,303710
2,626587845,1.89844400,3185060,303712
1,626588852,4.49634200,1931164183,303711
2,626589861,1.89265600,3175350,303713
1,626590868,4.49634200,1931164183,303712
2,626591877,1.89265600,3175350,303714
1,626592884,4.49676500,1931345846,303713
2,626593893,1.89496300,3179220,303715
1,626594894,4.49693000,1931416885,303714
2,626595903,1.90131700,3189880,303716
1,626596910,4.49542500,1930770276,303715
2,626597919,1.90885700,3202530,303717
1,626598926,4.49501300,1930593532,303716
2,626599935,1.90619200,3198060,303718
1,626600942,4.49618900,1931098556,303717
2,626601951,1.90619200,3198060,303719
1,626602958,4.49618900,1931098556,303718
2,626603967,1.89673900,3182200,303720
1,626604974,4.49601700,1931024843,303719
2,626605983,1.89607100,3181080,303721
1,626606990,4.49634100,1931163943,303720
2,626607999,1.89442600,3178320,303722
1,626609006,4.49654200,1931250092,303721
2,626610015,1.89064100,3171970,303723
3,628804860,0.48543800,0,469913
4,628804860,0.10818400,0,469913
1,626611022,4.49483000,1930514655,303722
2,626612031,1.89064100,3171970,303724
1,626613038,4.49483000,1930514655,303723
2,626614047,1.89305000,3176010,303725
1,626615054,4.49379000,1930068183,303724
2,626616063,1.90054800,3188590,303726
1,626617063,4.49469000,1930454756,303725
2,626618079,1.90410000,3194550,303727
1,626619079,4.49440500,1930332221,303726
2,626620088,1.90836800,3201710,303728
1,626621095,4.49456500,1930400855,303727
2,626622104,1.90898200,3202740,303729
1,626623111,4.49456500,1930400855,303728
2,626624120,1.90898200,3202740,303730
1,626625127,4.49516800,1930660147,303729
2,626626136,1.90162700,3190400,303731
1,626627143,4.49417000,1930231248,303730
2,626628152,1.89645900,3181730,303732
1,626629159,4.49356600,1929971833,303731
2,626630168,1.90343900,3193440,303733
1,626631175,4.49453500,1930388396,303732
2,626632184,1.90639500,3198400,303734
1,626633191,4.49453500,1930388396,303733
2,626634200,1.90639500,3198400,303735
1,626635207,4.49473100,1930472132,303734
2,626636216,1.89936200,3186600,303736
1,626637217,4.49469200,1930455699,303735
2,626638226,1.90300300,3192710,303737
1,626639233,4.49515000,1930652073,303736
2,626640242,1.91020400,3204790,303738
1,626641249,4.49410400,1930202861,303737
2,626642258,1.90990600,3204290,303739
1,626643265,4.49410400,1930202861,303738
2,626644274,1.90990600,3204290,303740
1,626645281,4.49315500,1929795242,303739
2,626646290,1.90525100,3196480,303741
1,626647297,4.49382800,1930084293,303740
2,626648306,1.90334300,3193280,303742
1,626649313,4.49397900,1930149191,303741
2,626650322,1.90432100,3194920,303743
1,626651329,4.49381900,1930080449,303742
2,626652338,1.89759100,3183630,303744
1,626653345,4.49431400,1930292929,303743
2,626654354,1.89759100,3183630,303745
1,626655354,4.49431400,1930292929,303744
2,626656370,1.89253700,3175150,303746
1,626657370,4.49321100,1929819427,303745
2,626658379,1.90220500,3191370,303747
1,626659386,4.49217300,1929373416,303746
2,626660395,1.90616300,3198010,303748
1,626661402,4.49265000,1929578343,303747
2,626662411,1.90381400,3194070,303749
1,626663418,4.49318600,1929808846,303748
2,626664427,1.90381400,3194070,303750
1,626665827,4.49318600,1929808846,303749
2,626666443,1.90619800,3198070,303751
1,626667450,4.49293000,1929698683,303750
2,626668459,1.89924200,3186400,303752
1,626669466,4.49360400,1929988055,303751
2,626670475,1.89381800,3177300,303753
1,626671482,4.49313000,1929784468,303752
2,626672491,1.89557700,3180250,303754
1,626673498,4.49201900,1929307260,303753
2,626674507,1.90296800,3192650,303755
1,626675514,4.49201900,1929307260,303754
2,626676523,1.90296800,3192650,303756
1,626677530,4.49227500,1929417431,303755
2,626678539,1.90362300,3193750,303757
1,626679540,4.49280100,1929643357,303756
2,626680549,1.89970700,3187180,303758
1,626681556,4.49234300,1929446681,303757
2,626682565,1.89529700,3179780,303759
1,626683572,4.49299900,1929728220,303758
2,626684581,1.89600000,3180960,303760
1,626685588,4.49299900,1929728220,303759
2,626686597,1.89600000,3180960,303761
