src,hw_us,value,raw_code,seq
2,145101970,1.88085400,3155550,68799
1,145102977,4.51681500,1939957349,68799
2,145103983,1.88085400,3155550,68800
1,145104996,4.51662300,1939874703,68800
2,145106002,1.88792900,3167420,68801
1,145107009,4.51669200,1939904522,68801
2,145108015,1.87947800,3153240,68802
1,145109022,4.51662400,1939875415,68802
2,145110037,1.87484600,3145470,68803
1,145111038,4.51508700,1939215002,68803
2,145112047,1.88158800,3156780,68804
1,145113054,4.51414300,1938809717,68804
2,145114063,1.88158800,3156780,68805
1,145115070,4.51414300,1938809717,68805
2,145116079,1.89146400,3173350,68806
1,145117086,4.51481000,1939095951,68806
2,145118095,1.88374500,3160400,68807
1,145119102,4.51470500,1939051195,68807
2,145120111,1.87858300,3151740,68808
1,145121118,4.51495600,1939158605,68808
2,145122127,1.87760000,3150090,68809
1,145123134,4.51529800,1939305803,68809
2,145124143,1.87760000,3150090,68810
1,145125150,4.51529800,1939305803,68810
2,145126159,1.88422800,3161210,68811
1,145127166,4.51416400,1938818659,68811
2,145128175,1.87840500,3151440,68812
1,145129182,4.51335700,1938471943,68812
2,145130191,1.88004400,3154190,68813
1,145131198,4.51421200,1938839133,68813
2,145132207,1.87784400,3150500,68814
1,145133207,4.51454800,1938983777,68814
2,145134223,1.88717200,3166150,68815
1,145135223,4.51454800,1938983777,68815
2,145136229,1.88717200,3166150,68816
1,145137242,4.51466000,1939031698,68816
2,145138248,1.88301200,3159170,68817
1,145139252,4.51501100,1939182316,68817
2,145140264,1.87992500,3153990,68818
1,145141268,4.51394800,1938725792,68818
2,145142283,1.88652900,3165070,68819
1,145143290,4.51300900,1938322543,68819
2,145144296,1.89288300,3175730,68820
1,145145303,4.51300900,1938322543,68820
2,145146309,1.89288300,3175730,68821
1,145147316,4.51358800,1938571266,68821
3,147342104,0.47325000,0,94131
4,147342104,0.10356400,0,94131
2,145148322,1.88539000,3163160,68822
1,145149335,4.51389100,1938701275,68822
2,145150341,1.87647900,3148210,68823
1,145151348,4.51376300,1938646414,68823
2,145152354,1.88472900,3162050,68824
1,145153361,4.51410200,1938792354,68824
2,145154376,1.88441300,3161520,68825
1,145155374,4.51410200,1938792354,68825
2,145156389,1.88441300,3161520,68826
1,145157396,4.51320100,1938404861,68826
2,145158402,1.88862700,3168590,68827
1,145159406,4.51201100,1937893864,68827
2,145160418,1.88451400,3161690,68828
1,145161425,4.51240900,1938064857,68828
2,145162431,1.87920900,3152790,68829
1,145163438,4.51284900,1938253765,68829
2,145164447,1.88291700,3159010,68830
1,145165454,4.51243600,1938076424,68830
2,145166463,1.88291700,3159010,68831
1,145167470,4.51243600,1938076424,68831
2,145168479,1.88185000,3157220,68832
1,145169486,4.51276900,1938219637,68832
2,145170491,1.88559900,3163510,68833
1,145171502,4.51208900,1937927257,68833
2,145172511,1.88368600,3160300,68834
1,145173518,4.51101500,1937466299,68834
2,145174527,1.88230300,3157980,68835
1,145175534,4.51139500,1937629491,68835
2,145176543,1.88230300,3157980,68836
1,145177550,4.51139500,1937629491,68836
2,145178559,1.88681500,3165550,68837
1,145179566,4.51220700,1937978246,68837
2,145180575,1.88423400,3161220,68838
1,145181582,4.51202400,1937899803,68838
2,145182591,1.88075300,3155380,68839
1,145183598,4.51252500,1938114575,68839
2,145184607,1.87934600,3153020,68840
1,145185607,4.51213000,1937944932,68840
2,145186623,1.87971000,3153630,68841
1,145187623,4.51213000,1937944932,68841
2,145188629,1.87971000,3153630,68842
1,145189642,4.51068500,1937324562,68842
2,145190648,1.89219100,3174570,68843
1,145191652,4.51081300,1937379303,68843
2,145192664,1.89421800,3177970,68844
1,145193671,4.51177400,1937792211,68844
2,145194677,1.88468100,3161970,68845
1,145195684,4.51126800,1937574790,68845
2,145196699,1.88229100,3157960,68846
1,145197697,4.51126800,1937574790,68846
2,145198712,1.88229100,3157960,68847
1,145199719,4.51215700,1937956799,68847
2,145200725,1.89098700,3172550,68848
1,145201729,4.51182700,1937814853,68848
2,145202741,1.88556300,3163450,68849
1,145203748,4.51041800,1937209895,68849
2,145204754,1.88308400,3159290,68850
1,145205761,4.51034100,1937176854,68850
2,145206767,1.89387200,3177390,68851
1,145207780,4.51034100,1937176854,68851
2,145208786,1.89387200,3177390,68852
1,145209790,4.51128400,1937581574,68852
2,145210802,1.88309000,3159300,68853
1,145211806,4.51073600,1937346382,68853
2,145212818,1.88655300,3165110,68854
1,145213825,4.51151300,1937680044,68854
2,145214831,1.88337000,3159770,68855
1,145215838,4.51127600,1937578234,68855
2,145216847,1.88618900,3164500,68856
1,145217854,4.50982000,1936952807,68856
2,145218863,1.88618900,3164500,68857
1,145219870,4.50982000,1936952807,68857
2,145220879,1.89744200,3183380,68858
1,145221886,4.50969800,1936900485,68858
2,145222891,1.89394400,3177510,68859
1,145223902,4.51073900,1937347872,68859
2,145224911,1.88103900,3155860,68860
1,145225918,4.51008300,1937065717,68860
2,145226927,1.87930500,3152950,68861
1,145227934,4.51076600,1937359252,68861
2,145228943,1.87930500,3152950,68862
1,145229950,4.51076600,1937359252,68862
2,145230959,1.88515200,3162760,68863
1,145231966,4.51062100,1937296907,68863
2,145232971,1.88858500,3168520,68864
1,145233978,4.50889200,1936554488,68864
2,145234984,1.88571800,3163710,68865
1,145235991,4.50847100,1936373623,68865
2,145237007,1.87667000,3148530,68866
1,145238007,4.50963600,1936874114,68866
2,145239013,1.87720700,3149430,68867
1,145240026,4.50963600,1936874114,68867
2,145241032,1.87720700,3149430,68868
1,145242039,4.50916800,1936672758,68868
2,145243045,1.87719500,3149410,68869
1,145244058,4.50979500,1936942389,68869
2,145245064,1.88358400,3160130,68870
1,145246071,4.51013800,1937089271,68870
2,145247077,1.89007500,3171020,68871
1,145248084,4.50860000,1936429010,68871
2,145249099,1.88958100,3170190,68872
1,145250097,4.50860000,1936429010,68872
2,145251112,1.88958100,3170190,68873
1,145252119,4.50801900,1936179177,68873
3,147446306,0.49194000,0,94132
4,147446306,0.10533400,0,94132
2,145253125,1.88766700,3166980,68874
1,145254129,4.50910100,1936644361,68874
2,145255141,1.88657000,3165140,68875
1,145256145,4.50873600,1936487151,68875
2,145257157,1.88708900,3166010,68876
1,145258164,4.50898000,1936592114,68876
2,145259170,1.88338800,3159800,68877
1,145260177,4.50898000,1936592114,68877
2,145261183,1.88338800,3159800,68878
1,145262196,4.50951400,1936821426,68878
2,145263202,1.88445500,3161590,68879
1,145264206,4.50812800,1936226155,68879
2,145265218,1.88207600,3157600,68880
1,145266222,4.50740600,1935916299,68880
2,145267237,1.88503300,3162560,68881
1,145268244,4.50834800,1936320529,68881
2,145269250,1.89063600,3171960,68882
1,145270257,4.50808400,1936207208,68882
2,145271263,1.89063600,3171960,68883
1,145272270,4.50808400,1936207208,68883
2,145273279,1.89268600,3175400,68884
1,145274286,4.50813000,1936226900,68884
2,145275295,1.89197100,3174200,68885
1,145276302,4.50854400,1936404589,68885
2,145277311,1.87881600,3152130,68886
1,145278318,4.50720600,1935830320,68886
2,145279327,1.88726200,3166300,68887
1,145280334,4.50646400,1935511461,68887
2,145281343,1.88726200,3166300,68888
1,145282350,4.50646400,1935511461,68888
2,145283359,1.88129500,3156290,68889
1,145284366,4.50730100,1935871257,68889
2,145285375,1.88656500,3165130,68890
1,145286382,4.50739600,1935911730,68890
2,145287391,1.88143900,3156530,68891
1,145288398,4.50746400,1935941244,68891
2,145289407,1.88046100,3154890,68892
1,145290414,4.50820000,1936257289,68892
2,145291423,1.88627800,3164650,68893
1,145292430,4.50820000,1936257289,68893
2,145293439,1.88627800,3164650,68894
1,145294439,4.50711200,1935789798,68894
2,145295455,1.88757800,3166830,68895
1,145296455,4.50618700,1935392400,68895
2,145297461,1.88861500,3168570,68896
1,145298474,4.50686700,1935684712,68896
2,145299480,1.88753000,3166750,68897
1,145300484,4.50688600,1935692552,68897
2,145301496,1.88903200,3169270,68898
1,145302500,4.50688600,1935692552,68898
2,145303512,1.88903200,3169270,68899
1,145304519,4.50676000,1935638750,68899
2,145305525,1.89237000,3174870,68900
1,145306532,4.50731700,1935877638,68900
2,145307538,1.88507400,3162630,68901
1,145308551,4.50610700,1935358068,68901
2,145309557,1.89150600,3173420,68902
1,145310564,4.50497800,1934873378,68902
2,145311570,1.89116600,3172850,68903
1,145312583,4.50497800,1934873378,68903
2,145313589,1.89116600,3172850,68904
1,145314596,4.50567200,1935171180,68904
2,145315602,1.88963400,3170280,68905
1,145316609,4.50623600,1935413757,68905
2,145317624,1.88626700,3164630,68906
1,145318622,4.50603400,1935326932,68906
2,145319637,1.88083700,3155520,68907
1,145320644,4.50684300,1935674265,68907
2,145321650,1.88477000,3162120,68908
1,145322657,4.50608700,1935349733,68908
2,145323663,1.88477000,3162120,68909
1,145324676,4.50608700,1935349733,68909
2,145325682,1.89095100,3172490,68910
1,145326689,4.50496500,1934867832,68910
2,145327695,1.89412200,3177810,68911
1,145328702,4.50546200,1935081368,68911
2,145329711,1.89238800,3174900,68912
1,145330718,4.50601200,1935317465,68912
2,145331727,1.88509200,3162660,68913
1,145332734,4.50577200,1935214438,68913
2,145333743,1.88509200,3162660,68914
1,145334750,4.50577200,1935214438,68914
2,145335759,1.88058600,3155100,68915
1,145336766,4.50639300,1935481068,68915
2,145337775,1.88543200,3163230,68916
1,145338782,4.50571900,1935191454,68916
2,145339791,1.88920500,3169560,68917
1,145340798,4.50452400,1934678185,68917
2,145341807,1.89567800,3180420,68918
1,145342814,4.50481200,1934802046,68918
2,145343823,1.88682100,3165560,68919
1,145344830,4.50481200,1934802046,68919
2,145345839,1.88682100,3165560,68920
1,145346846,4.50574800,1935203872,68920
2,145347851,1.89064700,3171980,68921
1,145348855,4.50555900,1935122834,68921
2,145349867,1.89382400,3177310,68922
1,145350874,4.50618700,1935392574,68922
2,145351880,1.89604800,3181040,68923
1,145352887,4.50585700,1935250688,68923
2,145353893,1.89591100,3180810,68924
1,145354906,4.50585700,1935250688,68924
2,145355912,1.89591100,3180810,68925
1,145356916,4.50450500,1934669976,68925
2,145357928,1.88373300,3160380,68926
1,145358932,4.50455100,1934689918,68926
2,145359944,1.89310300,3176100,68927
1,145360951,4.50559900,1935140143,68927
2,145361957,1.88479400,3162160,68928
1,145362964,4.50511100,1934930358,68928
2,145363970,1.87794000,3150660,68929
1,145364983,4.50552300,1935107310,68929
2,145365989,1.87794000,3150660,68930
1,145366993,4.50552300,1935107310,68930
2,145368005,1.88367400,3160280,68931
1,145369009,4.50523600,1934983954,68931
2,145370021,1.88881200,3168900,68932
1,145371028,4.50376300,1934351578,68932
2,145372034,1.88717800,3166160,68933
1,145373041,4.50365700,1934306036,68933
3,147843076,0.48395100,0,94133
4,147843076,0.10439000,0,94133
1,145375060,4.50468500,1934747424,68934
2,145376066,1.88731000,3166380,68935
1,145377070,4.50468500,1934747424,68935
2,145378082,1.88547400,3163300,68936
1,145379086,4.50429700,1934580787,68936
2,145380098,1.88870400,3168720,68937
1,145381105,4.50477600,1934786624,68937
2,145382111,1.88548600,3163320,68938
1,145383118,4.50472500,1934764968,68938
2,145384127,1.87923900,3152840,68939
1,145385134,4.50320700,1934112729,68939
2,145386143,1.87861300,3151790,68940
1,145387150,4.50320700,1934112729,68940
2,145388159,1.87861300,3151790,68941
1,145389166,4.50300900,1934027770,68941
2,145390175,1.89174400,3173820,68942
1,145391182,4.50425100,1934560775,68942
2,145392191,1.89976700,3187280,68943
1,145393198,4.50390300,1934411832,68943
2,145394207,1.89500500,3179290,68944
1,145395214,4.50452400,1934678492,68944
2,145396223,1.89679900,3182300,68945
1,145397230,4.50452400,1934678492,68945
2,145398239,1.89679900,3182300,68946
1,145399246,4.50453300,1934682366,68946
2,145400255,1.89375900,3177200,68947
1,145401262,4.50311200,1934071901,68947
2,145402271,1.89244200,3174990,68948
1,145403278,4.50278200,1933930042,68948
2,145404283,1.89181000,3173930,68949
1,145405287,4.50372900,1934336712,68949
2,145406299,1.89110600,3172750,68950
1,145407306,4.50372900,1934336712,68950
2,145408312,1.89110600,3172750,68951
1,145409319,4.50321900,1934117787,68951
2,145410325,1.89167300,3173700,68952
1,145411338,4.50363900,1934298060,68952
2,145412344,1.89449200,3178430,68953
1,145413348,4.50375700,1934349015,68953
2,145414360,1.89232200,3174790,68954
1,145415367,4.50216400,1933664928,68954
2,145416373,1.88929400,3169710,68955
1,145417380,4.50151300,1933385329,68955
2,145418386,1.88929400,3169710,68956
1,145419399,4.50151300,1933385329,68956
2,145420405,1.89260800,3175270,68957
1,145421409,4.50242500,1933776845,68957
2,145422421,1.89355600,3176860,68958
1,145423425,4.50216900,1933666839,68958
2,145424437,1.89235800,3174850,68959
1,145425444,4.50260800,1933855677,68959
2,145426450,1.88428800,3161310,68960
1,145427457,4.50299600,1934021730,68960
2,145428463,1.88428800,3161310,68961
1,145429476,4.50299600,1934021730,68961
2,145430482,1.89001000,3170910,68962
1,145431486,4.50138700,1933331040,68962
2,145432498,1.89161300,3173600,68963
1,145433505,4.50060800,1932996353,68963
2,145434511,1.88272000,3158680,68964
1,145435518,4.50150300,1933380577,68964
2,145436527,1.88282100,3158850,68965
1,145437534,4.50138700,1933331009,68965
2,145438543,1.89128500,3173050,68966
2,145440559,1.89128500,3173050,68967
1,145441566,4.50145800,1933361573,68967
2,145442575,1.89553500,3180180,68968
1,145443582,4.50186800,1933537832,68968
2,145444591,1.89446200,3178380,68969
1,145445598,4.50064900,1933013713,68969
2,145446607,1.89716800,3182920,68970
1,145447614,4.49981800,1932657159,68970
2,145448623,1.89843800,3185050,68971
1,145449630,4.49981800,1932657159,68971
2,145450639,1.89843800,3185050,68972
1,145451646,4.50054200,1932968062,68972
2,145452655,1.88406100,3160930,68973
1,145453655,4.50051400,1932956084,68973
2,145454671,1.88394200,3160730,68974
1,145455671,4.50047900,1932940958,68974
2,145456677,1.89678700,3182280,68975
1,145457690,4.50088500,1933115091,68975
2,145458696,1.89918900,3186310,68976
1,145459700,4.50088500,1933115091,68976
2,145460712,1.89918900,3186310,68977
1,145461719,4.49964500,1932582680,68977
2,145462725,1.88835900,3168140,68978
1,145463732,4.49873500,1932192048,68978
2,145464738,1.88115200,3156050,68979
1,145465751,4.49945000,1932498967,68979
2,145466757,1.88194500,3157380,68980
1,145467761,4.49974000,1932623305,68980
2,145468773,1.88899000,3169200,68981
1,145469780,4.49970900,1932610272,68981
2,145470786,1.88899000,3169200,68982
1,145471793,4.49970900,1932610272,68982
2,145472799,1.90020800,3188020,68983
1,145473812,4.50041300,1932912887,68983
2,145474818,1.89635800,3181560,68984
1,145475822,4.49954700,1932540528,68984
2,145476834,1.88888300,3169020,68985
1,145477841,4.49852400,1932101368,68985
2,145478847,1.89477200,3178900,68986
1,145479854,4.49895100,1932284685,68986
2,145480863,1.89477200,3178900,68987
1,145481870,4.49895100,1932284685,68987
2,145482879,1.88853700,3168440,68988
1,145483886,4.49930400,1932436447,68988
2,145484895,1.89043300,3171620,68989
1,145485902,4.49902800,1932317649,68989
2,145486911,1.89817600,3184610,68990
1,145487918,4.49948300,1932513170,68990
2,145488927,1.89927200,3186450,68991
1,145489934,4.49843800,1932064545,68991
2,145490943,1.89653600,3181860,68992
1,145491950,4.49843800,1932064545,68992
2,145492959,1.89653600,3181860,68993
1,145493959,4.49698100,1931438718,68993
2,145494975,1.89147000,3173360,68994
1,145495975,4.49722500,1931543321,68994
2,145496981,1.89369900,3177100,68995
1,145497994,4.49777100,1931778021,68995
2,145499000,1.89153600,3173470,68996
1,145500004,4.49747400,1931650176,68996
2,145501016,1.88887700,3169010,68997
1,145502023,4.49747400,1931650176,68997
2,145503029,1.88887700,3169010,68998
1,145504036,4.49818200,1931954293,68998
1,145506055,4.49775600,1931771380,68999
2,145507061,1.89151800,3173440,69000
1,145508065,4.49652000,1931240552,69000
2,145509077,1.88927700,3169680,69001
1,145510084,4.49676100,1931344009,69001
2,145511090,1.88530100,3163010,69002
1,145512097,4.49676100,1931344009,69002
2,145513103,1.88530100,3163010,69003
1,145514116,4.49775300,1931770235,69003
2,145515122,1.89667300,3182090,69004
1,145516126,4.49731600,1931582574,69004
2,145517138,1.89319900,3176260,69005
1,145518145,4.49794700,1931853343,69005
2,145519151,1.89173800,3173810,69006
1,145520158,4.49769000,1931743109,69006
2,145521167,1.88669600,3165350,69007
1,145522174,4.49624300,1931121387,69007
2,145523183,1.88669600,3165350,69008
1,145524190,4.49624300,1931121387,69008
2,145525199,1.89179800,3173910,69009
1,145526206,4.49622900,1931115652,69009
2,145527215,1.88546200,3163280,69010
1,145528222,4.49720400,1931534479,69010
2,145529231,1.89317500,3176220,69011
1,145530238,4.49680500,1931363025,69011
2,145531247,1.89671500,3182160,69012
1,145532254,4.49726500,1931560393,69012
2,145533259,1.89671500,3182160,69013
1,145534263,4.49726500,1931560393,69013
2,145535279,1.89510000,3179450,69014
1,145536279,4.49702700,1931458241,69014
2,145537285,1.88871000,3168730,69015
1,145538298,4.49556500,1930830701,69015
2,145539304,1.89557700,3180250,69016
1,145540308,4.49538000,1930751253,69016
2,145541320,1.89896200,3185930,69017
1,145542327,4.49642900,1931201712,69017
2,145543333,1.90615700,3198000,69018
1,145544340,4.49642900,1931201712,69018
2,145545346,1.90615700,3198000,69019
1,145546359,4.49602700,1931028804,69019
2,145547365,1.90458300,3195360,69020
1,145548369,4.49652400,1931242292,69020
2,145549381,1.89072500,3172110,69021
1,145550388,4.49647500,1931221091,69021
2,145551394,1.89331200,3176450,69022
1,145552401,4.49515100,1930652601,69022
2,145553407,1.89852700,3185200,69023
1,145554420,4.49515100,1930652601,69023
2,145555426,1.89852700,3185200,69024
1,145556433,4.49496300,1930571979,69024
2,145557439,1.90369500,3193870,69025
1,145558446,4.49608400,1931053162,69025
2,145559455,1.90244900,3191780,69026
1,145560462,4.49585800,1930956349,69026
2,145561471,1.90086400,3189120,69027
1,145562478,4.49636700,1931174908,69027
2,145563487,1.89891500,3185850,69028
1,145564494,4.49636700,1931174908,69028
2,145565503,1.89891500,3185850,69029
1,145566510,4.49642000,1931197744,69029
1,145643086,4.49197100,1929286608,69030
2,145644095,1.90054200,3188580,69030
1,145645102,4.49083700,1928799661,69031
1,145647118,4.49122000,1928964093,69032
2,145648127,1.90335500,3193300,69032
1,145649134,4.49122000,1928964093,69033
2,145650139,1.90335500,3193300,69033
1,145651143,4.49178300,1929206218,69034
2,145652159,1.89117200,3172860,69034
1,145653159,4.49176900,1929200083,69035
2,145654165,1.89178600,3173890,69035
1,145655178,4.49237000,1929458113,69036
2,145656184,1.90034500,3188250,69036
1,145657188,4.49176200,1929197220,69037
2,145658200,1.89678100,3182270,69037
1,145659207,4.49176200,1929197220,69038
2,145660213,1.89678100,3182270,69038
1,145661220,4.49060000,1928698039,69039
2,145662226,1.89008700,3171040,69039
1,145663239,4.49081100,1928788587,69040
2,145664245,1.89411600,3177800,69040
1,145665249,4.49145700,1929065976,69041
2,145666264,1.89169100,3173730,69041
1,145667271,4.49103900,1928886430,69042
2,145668277,1.89983300,3187390,69042
1,145669284,4.49103900,1928886430,69043
2,145670290,1.89983300,3187390,69043
1,145671294,4.49153500,1929099497,69044
2,145672309,1.89831300,3184840,69044
1,145673316,4.49086800,1928813052,69045
2,145674322,1.89141000,3173260,69045
1,145675329,4.48959800,1928267836,69046
2,145676335,1.89165500,3173670,69046
1,145677342,4.48983500,1928369510,69047
2,145678351,1.89925400,3186420,69047
1,145679358,4.49068400,1928733868,69048
2,145680367,1.89925400,3186420,69048
1,145681374,4.49068400,1928733868,69049
2,145682383,1.89582700,3180670,69049
1,145683390,4.49019900,1928525656,69050
2,145684399,1.89209000,3174400,69050
1,145685406,4.49079200,1928780675,69051
2,145686415,1.89418800,3177920,69051
1,145687422,4.49041000,1928616585,69052
2,145688431,1.89525500,3179710,69052
1,145689431,4.48912900,1928066236,69053
2,145690447,1.89525500,3179710,69053
1,145691447,4.48912900,1928066236,69054
2,145692453,1.89778800,3183960,69054
1,145693466,4.48912800,1928065892,69055
2,145694472,1.90028000,3188140,69055
1,145695479,4.49024700,1928546313,69056
2,145696485,1.89711500,3182830,69056
1,145697492,4.48970900,1928315290,69057
2,145698498,1.89257300,3175210,69057
1,145699511,4.49032500,1928579702,69058
2,145700517,1.88859100,3168530,69058
1,145701521,4.49032500,1928579702,69059
2,145702536,1.88859100,3168530,69059
1,145703543,4.49014900,1928504063,69060
2,145704549,1.89557700,3180250,69060
1,145705556,4.48877600,1927914466,69061
2,145706562,1.89278700,3175570,69061
1,145707566,4.48861200,1927844135,69062
2,145708578,1.88540800,3163190,69062
1,145709585,4.48973900,1928328452,69063
2,145710591,1.89308500,3176070,69063
1,145711598,4.48973900,1928328452,69064
2,145712607,1.89308500,3176070,69064
1,145713614,4.48935000,1928161158,69065
2,145714623,1.89740700,3183320,69065
1,145715630,4.48994700,1928417602,69066
2,145716639,1.90241900,3191730,69066
1,145717646,4.48991700,1928404752,69067
2,145718655,1.90248500,3191840,69067
1,145719662,4.48868700,1927876480,69068
2,145720671,1.89683400,3182360,69068
1,145721678,4.48868700,1927876480,69069
2,145722687,1.89683400,3182360,69069
1,145723694,4.48837600,1927742540,69070
2,145724703,1.89368100,3177070,69070
1,145725703,4.48944200,1928200659,69071
2,145726719,1.89065300,3171990,69071
1,145727719,4.48900900,1928014544,69072
2,145728725,1.90028600,3188150,69072
1,145729738,4.48921100,1928101521,69073
2,145730744,1.89967800,3187130,69073
1,145731751,4.48921000,1928100871,69074
2,145732757,1.89967800,3187130,69074
1,145733764,4.48921000,1928100871,69075
2,145734770,1.89665000,3182050,69075
1,145735783,4.48798200,1927573470,69076
2,145736789,1.89363400,3176990,69076
1,145737793,4.48742900,1927336118,69077
2,145738805,1.89611300,3181150,69077
1,145739812,4.48854300,1927814394,69078
2,145740818,1.90997100,3204400,69078
1,145741825,4.48836400,1927737737,69079
2,145742831,1.90997100,3204400,69079
1,145743844,4.48836400,1927737737,69080
2,145744850,1.90216900,3191310,69080
1,145745857,4.48876800,1927911286,69081
2,145746863,1.90054200,3188580,69081
1,145747870,4.48893300,1927982014,69082
2,145748879,1.90496400,3196000,69082
1,145749886,4.48782100,1927504523,69083
2,145750895,1.90146000,3190120,69083
1,145751902,4.48720800,1927241171,69084
2,145752907,1.89831300,3184840,69084
3,147947778,0.46673500,0,94134
4,147947778,0.09875900,0,94134
1,145753918,4.48720800,1927241171,69085
2,145754927,1.89831300,3184840,69085
1,145755934,4.48830600,1927712536,69086
2,145756943,1.88768500,3167010,69086
1,145757950,4.48813700,1927640043,69087
2,145758959,1.88995600,3170820,69087
1,145759966,4.48828800,1927705121,69088
2,145760975,1.90301500,3192730,69088
1,145761982,4.48849300,1927793248,69089
2,145762991,1.90624600,3198150,69089
1,145763991,4.48849300,1927793248,69090
2,145765007,1.90624600,3198150,69090
1,145766007,4.48726400,1927265118,69091
2,145767013,1.90413600,3194610,69091
1,145768026,4.48638600,1926888264,69092
2,145769032,1.90355200,3193630,69092
1,145770036,4.48718300,1927230447,69093
2,145771048,1.89890900,3185840,69093
1,145772055,4.48699800,1927150672,69094
2,145773061,1.89252500,3175130,69094
1,145774068,4.48699800,1927150672,69095
2,145775074,1.89252500,3175130,69095
1,145776087,4.48695900,1927134288,69096
2,145777093,1.88803700,3167600,69096
1,145778097,4.48734800,1927301127,69097
2,145779109,1.89276900,3175540,69097
1,145780116,4.48642500,1926905078,69098
2,145781122,1.90293800,3192600,69098
1,145782129,4.48569200,1926590097,69099
2,145783135,1.89860500,3185330,69099
1,145784148,4.48667700,1927013195,69100
2,145785154,1.89860500,3185330,69100
1,145786158,4.48667700,1927013195,69101
2,145787173,1.89234000,3174820,69101
1,145788180,4.48705900,1927176982,69102
2,145789186,1.90689600,3199240,69102
1,145790193,4.48705600,1927175638,69103
2,145791199,1.91355400,3210410,69103
1,145792206,4.48739000,1927319430,69104
2,145793215,1.90209700,3191190,69104
1,145794222,4.48650200,1926937758,69105
2,145795231,1.90209700,3191190,69105
1,145796238,4.48650200,1926937758,69106
2,145797247,1.89431300,3178130,69106
1,145798254,4.48531500,1926428171,69107
2,145799263,1.90566800,3197180,69107
1,145800270,4.48555900,1926533152,69108
2,145801275,1.90137600,3189980,69108
1,145802279,4.48572800,1926605575,69109
2,145803295,1.90168000,3190490,69109
1,145804295,4.48536800,1926450882,69110
2,145805301,1.90296200,3192640,69110
1,145806314,4.48536800,1926450882,69111
2,145807320,1.90296200,3192640,69111
1,145808324,4.48556400,1926535045,69112
2,145809336,1.90045200,3188430,69112
1,145810343,4.48492000,1926258612,69113
2,145811349,1.89909900,3186160,69113
1,145812356,4.48408800,1925901090,69114
2,145813362,1.89722200,3183010,69114
1,145814375,4.48467900,1926154847,69115
2,145815381,1.89548700,3180100,69115
1,145816388,4.48467900,1926154847,69116
2,145817394,1.89548700,3180100,69116
1,145818401,4.48563200,1926564449,69117
2,145819407,1.89468300,3178750,69117
1,145820420,4.48560300,1926552094,69118
2,145821426,1.90062500,3188720,69118
1,145822430,4.48606900,1926751952,69119
2,145823445,1.89962400,3187040,69119
1,145824452,4.48557500,1926539890,69120
2,145825458,1.89703100,3182690,69120
1,145826465,4.48557500,1926539890,69121
