src,hw_us,value,raw_code,seq
1,1958121294,4.54717100,1952995168,951305
2,1958122303,1.84847100,3101220,951307
1,1958123310,4.54709000,1952960107,951306
2,1958124319,1.84889400,3101930,951308
1,1958125326,4.54709000,1952960107,951307
2,1958126335,1.84889400,3101930,951309
1,1958127342,4.54575000,1952384484,951308
2,1958128351,1.84649800,3097910,951310
1,1958129358,4.54556000,1952303361,951309
2,1958130367,1.84696900,3098700,951311
1,1958131374,4.54666700,1952778541,951310
2,1958132383,1.84657000,3098030,951312
1,1958133390,4.54593700,1952464936,951311
2,1958134399,1.84881700,3101800,951313
1,1958135406,4.54593700,1952464936,951312
2,1958136415,1.84881700,3101800,951314
1,1958137422,4.54620900,1952582193,951313
2,1958138431,1.85262000,3108180,951315
1,1958139432,4.54633400,1952635585,951314
2,1958140441,1.85100400,3105470,951316
1,1958141448,4.54482400,1951986909,951315
2,1958142457,1.84785700,3100190,951317
1,1958143464,4.54437400,1951793760,951316
2,1958144473,1.84603900,3097140,951318
1,1958145480,4.54437400,1951793760,951317
2,1958146489,1.84603900,3097140,951319
1,1958147496,4.54543700,1952250278,951318
3,1960341775,0.48028900,0,1506062
4,1960341775,0.09353500,0,1506062
2,1958148505,1.84623600,3097470,951320
1,1958149512,4.54508100,1952097500,951319
2,1958150521,1.84863800,3101500,951321
1,1958151528,4.54552500,1952287947,951320
2,1958152537,1.85205900,3107240,951322
1,1958153544,4.54593400,1952463907,951321
2,1958154553,1.85342400,3109530,951323
1,1958155560,4.54467400,1951922504,951322
2,1958156569,1.85342400,3109530,951324
1,1958157576,4.54467400,1951922504,951323
2,1958158585,1.84795300,3100350,951325
1,1958159592,4.54401200,1951638283,951324
2,1958160601,1.85024100,3104190,951326
1,1958161608,4.54500200,1952063691,951325
2,1958162617,1.84926400,3102550,951327
1,1958163624,4.54461500,1951897366,951326
2,1958164633,1.85070000,3104960,951328
1,1958165640,4.54463700,1951906559,951327
2,1958166649,1.85070000,3104960,951329
1,1958167656,4.54463700,1951906559,951328
2,1958168665,1.85215500,3107400,951330
1,1958169672,4.54507200,1952093355,951329
2,1958170681,1.85390700,3110340,951331
1,1958171682,4.54395200,1951612722,951330
2,1958172691,1.84872200,3101640,951332
1,1958173698,4.54319700,1951288334,951331
2,1958174707,1.84963300,3103170,951333
1,1958175714,4.54415500,1951699791,951332
2,1958176723,1.85312600,3109030,951334
1,1958177730,4.54415500,1951699791,951333
2,1958178739,1.85312600,3109030,951335
1,1958179746,4.54398900,1951628550,951334
2,1958180755,1.85080800,3105140,951336
1,1958181762,4.54404600,1951653171,951335
2,1958182771,1.85101600,3105490,951337
1,1958183778,4.54468200,1951926025,951336
2,1958184787,1.85280400,3108490,951338
1,1958185794,4.54355100,1951440370,951337
2,1958186803,1.85258400,3108120,951339
1,1958187810,4.54355100,1951440370,951338
2,1958188819,1.85258400,3108120,951340
1,1958189826,4.54262100,1951040607,951339
2,1958190835,1.85213100,3107360,951341
1,1958191842,4.54340500,1951377540,951340
2,1958192851,1.84717200,3099040,951342
1,1958193858,4.54341700,1951382740,951341
2,1958194867,1.85222000,3107510,951343
1,1958195874,4.54314200,1951264653,951342
2,1958196883,1.85380600,3110170,951344
1,1958197890,4.54314200,1951264653,951343
2,1958198899,1.85380600,3110170,951345
1,1958199906,4.54375000,1951525917,951344
2,1958200915,1.85001500,3103810,951346
1,1958201922,4.54288700,1951155150,951345
2,1958202931,1.85146900,3106250,951347
1,1958203938,4.54190500,1950733397,951346
2,1958204947,1.85463400,3111560,951348
1,1958205954,4.54258800,1951026535,951347
2,1958206963,1.85270900,3108330,951349
1,1958207970,4.54300400,1951205351,951348
2,1958208979,1.85270900,3108330,951350
1,1958209986,4.54300400,1951205351,951349
2,1958210995,1.85188700,3106950,951351
1,1958211995,4.54284100,1951135079,951350
2,1958213011,1.85202400,3107180,951352
1,1958214011,4.54383900,1951563988,951351
2,1958215027,1.84992600,3103660,951353
1,1958216027,4.54288300,1951153339,951352
2,1958217043,1.85249500,3107970,951354
1,1958218043,4.54179700,1950686838,951353
2,1958219052,1.85249500,3107970,951355
1,1958220059,4.54179700,1950686838,951354
2,1958221068,1.85267300,3108270,951356
1,1958222075,4.54231300,1950908460,951355
2,1958223084,1.85319800,3109150,951357
1,1958224091,4.54290400,1951162644,951356
2,1958225100,1.85054500,3104700,951358
1,1958226107,4.54243400,1950960563,951357
2,1958227116,1.85003300,3103840,951359
1,1958228123,4.54338700,1951370167,951358
2,1958229132,1.85221400,3107500,951360
1,1958230139,4.54338700,1951370167,951359
2,1958231148,1.85221400,3107500,951361
1,1958232155,4.54262500,1951042768,951360
2,1958233164,1.85309700,3108980,951362
1,1958234171,4.54126900,1950460099,951361
2,1958235180,1.85375800,3110090,951363
1,1958236187,4.54167900,1950636245,951362
2,1958237196,1.85466400,3111610,951364
1,1958238203,4.54239300,1950942966,951363
2,1958239212,1.85558200,3113150,951365
1,1958240219,4.54239300,1950942966,951364
2,1958241228,1.85558200,3113150,951366
1,1958242235,4.54193200,1950744988,951365
2,1958243244,1.85330500,3109330,951367
1,1958244251,4.54281900,1951125761,951366
2,1958245260,1.85415200,3110750,951368
1,1958246267,4.54221000,1950864284,951367
2,1958247276,1.85133200,3106020,951369
1,1958248283,4.54092800,1950313591,951368
2,1958249292,1.85403200,3110550,951370
1,1958250299,4.54119900,1950430127,951369
2,1958251308,1.85403200,3110550,951371
3,1960446023,0.46296600,0,1506063
4,1960446023,0.11328000,0,1506063
1,1958252315,4.54119900,1950430127,951370
2,1958253324,1.85846100,3117980,951372
1,1958254331,4.54210100,1950817581,951371
2,1958255340,1.85803200,3117260,951373
1,1958256347,4.54142800,1950528540,951372
2,1958257356,1.85430600,3111010,951374
1,1958258357,4.54220100,1950860556,951373
2,1958259366,1.85109400,3105620,951375
1,1958260373,4.54176800,1950674496,951374
2,1958261382,1.85109400,3105620,951376
1,1958262389,4.54176800,1950674496,951375
2,1958263398,1.85573700,3113410,951377
1,1958264405,4.54023600,1950016214,951376
2,1958265414,1.85543900,3112910,951378
1,1958266421,4.54018000,1949992379,951377
2,1958267430,1.85139800,3106130,951379
1,1958268437,4.54123000,1950443493,951378
2,1958269446,1.85186900,3106920,951380
1,1958270453,4.54071800,1950223647,951379
2,1958271462,1.85332300,3109360,951381
1,1958272469,4.54071800,1950223647,951380
2,1958273478,1.85332300,3109360,951382
1,1958274485,4.54147000,1950546529,951381
2,1958275494,1.85373400,3110050,951383
1,1958276501,4.54130400,1950475278,951382
2,1958277510,1.85290600,3108660,951384
1,1958278517,4.53967500,1949775677,951383
2,1958279526,1.85517700,3112470,951385
1,1958280533,4.53945400,1949680741,951384
2,1958281542,1.85430600,3111010,951386
1,1958282549,4.53945400,1949680741,951385
2,1958283558,1.85430600,3111010,951387
1,1958284565,4.54050800,1950133309,951386
2,1958285574,1.85277500,3108440,951388
1,1958286581,4.53981600,1949836235,951387
2,1958287590,1.85434200,3111070,951389
1,1958288597,4.54024400,1950019886,951388
2,1958289606,1.85493800,3112070,951390
1,1958290613,4.54044000,1950103878,951389
2,1958291622,1.86076800,3121850,951391
1,1958292629,4.54044000,1950103878,951390
2,1958293638,1.86076800,3121850,951392
1,1958294645,4.53908300,1949520964,951391
2,1958295654,1.85786500,3116980,951393
1,1958296661,4.53875000,1949378085,951392
2,1958297670,1.85577300,3113470,951394
1,1958298677,4.53983700,1949845382,951393
2,1958299686,1.85822300,3117580,951395
1,1958300693,4.53931000,1949618968,951394
2,1958301702,1.85465800,3111600,951396
1,1958302709,4.53963300,1949757748,951395
2,1958303718,1.85465800,3111600,951397
1,1958304725,4.53963300,1949757748,951396
2,1958305734,1.85174900,3106720,951398
1,1958306741,4.54015500,1949981883,951397
2,1958307750,1.85230400,3107650,951399
1,1958308750,4.53884500,1949418899,951398
2,1958309766,1.85267900,3108280,951400
1,1958310766,4.53842700,1949239388,951399
2,1958311782,1.85221400,3107500,951401
1,1958312782,4.53965000,1949764993,951400
2,1958313798,1.85221400,3107500,951402
1,1958314798,4.53965000,1949764993,951401
2,1958315814,1.85585600,3113610,951403
1,1958316814,4.53929000,1949610088,951402
2,1958317823,1.85674400,3115100,951404
1,1958318830,4.53955000,1949721835,951403
2,1958319839,1.85751300,3116390,951405
1,1958320846,4.54018000,1949992303,951404
2,1958321855,1.85620800,3114200,951406
1,1958322862,4.53889300,1949439536,951405
2,1958323871,1.85439000,3111150,951407
1,1958324878,4.53889300,1949439536,951406
2,1958325887,1.85439000,3111150,951408
1,1958326894,4.53835000,1949206445,951407
2,1958327903,1.85524800,3112590,951409
1,1958328910,4.53932600,1949625629,951408
2,1958329919,1.85608300,3113990,951410
1,1958330926,4.53901200,1949490822,951409
2,1958331935,1.85450900,3111350,951411
1,1958332942,4.53895400,1949465702,951410
2,1958333951,1.85731100,3116050,951412
1,1958334958,4.53895400,1949465702,951411
2,1958335967,1.85731100,3116050,951413
1,1958336974,4.53948300,1949692997,951412
2,1958337983,1.85558200,3113150,951414
1,1958338990,4.53816500,1949127044,951413
2,1958339999,1.85328100,3109290,951415
1,1958341006,4.53724800,1948733110,951414
2,1958342015,1.85735200,3116120,951416
1,1958343022,4.53821100,1949146697,951415
2,1958344031,1.85865800,3118310,951417
1,1958345038,4.53821100,1949146697,951416
2,1958346047,1.85865800,3118310,951418
1,1958347054,4.53824100,1949159877,951417
2,1958348063,1.85753700,3116430,951419
1,1958349070,4.53816000,1949124954,951418
2,1958350079,1.86069600,3121730,951420
1,1958351086,4.53879000,1949395539,951419
2,1958352095,1.85610700,3114030,951421
1,1958353102,4.53768000,1948918588,951420
2,1958354111,1.85550500,3113020,951422
1,1958355118,4.53678300,1948533634,951421
2,1958356127,1.85550500,3113020,951423
3,1960550252,0.50790100,0,1506064
4,1960550252,0.11056000,0,1506064
1,1958357134,4.53678300,1948533634,951422
2,1958358143,1.85855600,3118140,951424
1,1958359144,4.53749600,1948839851,951423
2,1958360153,1.85656000,3114790,951425
1,1958361160,4.53751300,1948846813,951424
2,1958362169,1.85789500,3117030,951426
1,1958363176,4.53723700,1948728260,951425
2,1958364185,1.85685200,3115280,951427
1,1958365192,4.53790300,1949014521,951426
2,1958366201,1.85685200,3115280,951428
1,1958367208,4.53790300,1949014521,951427
2,1958368217,1.85860400,3118220,951429
1,1958369224,4.53684000,1948557795,951428
2,1958370233,1.85507500,3112300,951430
1,1958371240,4.53576600,1948096531,951429
2,1958372249,1.85461600,3111530,951431
1,1958373256,4.53634300,1948344573,951430
2,1958374265,1.85526600,3112620,951432
1,1958375272,4.53669900,1948497486,951431
2,1958376281,1.85517700,3112470,951433
1,1958377288,4.53669900,1948497486,951432
2,1958378297,1.85517700,3112470,951434
1,1958379304,4.53644900,1948390072,951433
2,1958380313,1.85711400,3115720,951435
1,1958381320,4.53732200,1948764967,951434
2,1958382329,1.85608300,3113990,951436
1,1958383336,4.53658200,1948447096,951435
2,1958384345,1.85938500,3119530,951437
1,1958385352,4.53549500,1947980271,951436
2,1958386361,1.86193600,3123810,951438
1,1958387368,4.53549500,1947980271,951437
2,1958388377,1.86193600,3123810,951439
1,1958389384,4.53606100,1948223523,951438
2,1958390393,1.85548100,3112980,951440
1,1958391400,4.53675500,1948521395,951439
2,1958392409,1.85395500,3110420,951441
1,1958393416,4.53623500,1948298228,951440
2,1958394425,1.85838300,3117850,951442
1,1958395432,4.53700700,1948629591,951441
2,1958396441,1.85883600,3118610,951443
1,1958397448,4.53700700,1948629591,951442
2,1958398457,1.85883600,3118610,951444
1,1958399464,4.53640500,1948371260,951443
2,1958400473,1.85676200,3115130,951445
1,1958401480,4.53515400,1947833972,951444
2,1958402489,1.85616600,3114130,951446
1,1958403496,4.53539500,1947937374,951445
2,1958404505,1.85496800,3112120,951447
1,1958405512,4.53623500,1948298084,951446
2,1958406521,1.85631500,3114380,951448
1,1958407528,4.53574500,1948087397,951447
2,1958408537,1.85631500,3114380,951449
1,1958409544,4.53574500,1948087397,951448
2,1958410553,1.85715600,3115790,951450
1,1958411560,4.53657200,1948442716,951449
2,1958412569,1.85522400,3112550,951451
1,1958413576,4.53635900,1948351432,951450
2,1958414585,1.86002900,3120610,951452
1,1958415592,4.53504800,1947788217,951451
2,1958416601,1.85848500,3118020,951453
1,1958417608,4.53522200,1947862840,951452
2,1958418617,1.85848500,3118020,951454
1,1958419624,4.53522200,1947862840,951453
2,1958420633,1.85766200,3116640,951455
1,1958421640,4.53625600,1948307241,951454
2,1958422649,1.85550500,3113020,951456
1,1958423656,4.53560700,1948028498,951455
2,1958424665,1.85652400,3114730,951457
1,1958425672,4.53630000,1948325949,951456
2,1958426681,1.85245300,3107900,951458
1,1958427688,4.53624700,1948303249,951457
2,1958428697,1.85400800,3110510,951459
1,1958429704,4.53624700,1948303249,951458
2,1958430713,1.85400800,3110510,951460
1,1958431720,4.53469900,1947638479,951459
2,1958432729,1.86107200,3122360,951461
1,1958433736,4.53445700,1947534638,951460
2,1958434745,1.85968300,3120030,951462
1,1958435752,4.53529900,1947896269,951461
2,1958436761,1.85861600,3118240,951463
1,1958437768,4.53457500,1947585460,951462
2,1958438777,1.85780500,3116880,951464
1,1958439784,4.53457500,1947585460,951463
2,1958440793,1.85780500,3116880,951465
1,1958441800,4.53504500,1947787070,951464
2,1958442809,1.85972500,3120100,951466
1,1958443816,4.53500500,1947769707,951465
2,1958444825,1.85751300,3116390,951467
1,1958445832,4.53352500,1947134257,951466
2,1958446841,1.85547500,3112970,951468
1,1958447848,4.53337600,1947070146,951467
2,1958448857,1.85805600,3117300,951469
1,1958449864,4.53337600,1947070146,951468
2,1958450873,1.85805600,3117300,951470
1,1958451880,4.53453400,1947567590,951469
2,1958452889,1.86316400,3125870,951471
1,1958453890,4.53399100,1947334571,951470
2,1958454899,1.86036800,3121180,951472
1,1958455906,4.53432700,1947478599,951471
2,1958456915,1.85949200,3119710,951473
1,1958457922,4.53454800,1947573408,951472
2,1958458931,1.85709600,3115690,951474
1,1958459938,4.53314600,1946971232,951473
3,1960654508,0.48172900,0,1506065
4,1960654508,0.09171100,0,1506065
2,1958460947,1.85709600,3115690,951475
1,1958461954,4.53314600,1946971232,951474
2,1958462963,1.85788900,3117020,951476
1,1958463970,4.53291200,1946870854,951475
2,1958464979,1.85937900,3119520,951477
1,1958465986,4.53408000,1947372407,951476
2,1958466995,1.85741800,3116230,951478
1,1958468002,4.53364900,1947187229,951477
2,1958469011,1.86182300,3123620,951479
1,1958470018,4.53386000,1947277992,951478
2,1958471027,1.86182300,3123620,951480
1,1958472034,4.53386000,1947277992,951479
2,1958473043,1.85972500,3120100,951481
1,1958474050,4.53436700,1947495755,951480
2,1958475059,1.85998100,3120530,951482
1,1958476066,4.53306500,1946936429,951481
2,1958477075,1.86157200,3123200,951483
1,1958478082,4.53255800,1946718879,951482
2,1958479091,1.85897900,3118850,951484
1,1958480098,4.53363000,1947179431,951483
2,1958481107,1.85753700,3116430,951485
1,1958482114,4.53363000,1947179431,951484
2,1958483123,1.85753700,3116430,951486
1,1958484130,4.53324600,1947014461,951485
2,1958485139,1.85847900,3118010,951487
1,1958486146,4.53328400,1947030670,951486
2,1958487155,1.85983800,3120290,951488
1,1958488162,4.53382100,1947261363,951487
2,1958489171,1.86178700,3123560,951489
1,1958490178,4.53263000,1946749979,951488
2,1958491187,1.86123900,3122640,951490
1,1958492194,4.53263000,1946749979,951489
2,1958493203,1.86123900,3122640,951491
1,1958494210,4.53191200,1946441344,951490
2,1958495219,1.86024900,3120980,951492
1,1958496226,4.53282600,1946834227,951491
2,1958497251,1.85955800,3119820,951493
1,1958498245,4.53264800,1946757571,951492
2,1958499254,1.86203100,3123970,951494
1,1958500254,4.53271800,1946787649,951493
2,1958501270,1.85803200,3117260,951495
1,1958502270,4.53271800,1946787649,951494
2,1958503286,1.85803200,3117260,951496
1,1958504286,4.53333600,1947052982,951495
2,1958505302,1.85784100,3116940,951497
1,1958506302,4.53220900,1946569123,951496
2,1958507311,1.86032700,3121110,951498
1,1958508318,4.53129400,1946175928,951497
2,1958509327,1.86073800,3121800,951499
1,1958510334,4.53220700,1946568082,951498
2,1958511343,1.86063700,3121630,951500
1,1958512350,4.53227000,1946594890,951499
2,1958513359,1.86063700,3121630,951501
1,1958514366,4.53227000,1946594890,951500
2,1958515375,1.86086900,3122020,951502
1,1958516382,4.53213000,1946535022,951501
2,1958517391,1.85663700,3114920,951503
1,1958518398,4.53282800,1946834783,951502
2,1958519407,1.85791300,3117060,951504
1,1958520414,4.53182300,1946402938,951503
2,1958521423,1.85928300,3119360,951505
1,1958522430,4.53089500,1946004455,951504
2,1958523439,1.86141700,3122940,951506
1,1958524446,4.53089500,1946004455,951505
2,1958525455,1.86141700,3122940,951507
1,1958526462,4.53150700,1946267471,951506
2,1958527471,1.86173900,3123480,951508
1,1958528478,4.53170000,1946350192,951507
2,1958529487,1.86364100,3126670,951509
1,1958530494,4.53133700,1946194399,951508
2,1958531503,1.85986800,3120340,951510
1,1958532510,4.53225200,1946587454,951509
2,1958533519,1.86073200,3121790,951511
1,1958534526,4.53225200,1946587454,951510
2,1958535535,1.86073200,3121790,951512
1,1958536542,4.53129500,1946176229,951511
2,1958537551,1.85917000,3119170,951513
1,1958538558,4.53035700,1945773470,951512
2,1958539567,1.85867600,3118340,951514
1,1958540574,4.53098800,1946044365,951513
2,1958541583,1.86073200,3121790,951515
1,1958542590,4.53148300,1946257339,951514
2,1958543599,1.85845500,3117970,951516
1,1958544606,4.53148300,1946257339,951515
2,1958545615,1.85845500,3117970,951517
1,1958546622,4.53110000,1946092624,951516
2,1958547631,1.85738800,3116180,951518
1,1958548638,4.53223600,1946580502,951517
2,1958549647,1.85882500,3118590,951519
1,1958550654,4.53153000,1946277267,951518
2,1958551663,1.86039800,3121230,951520
1,1958552670,4.53028300,1945741856,951519
2,1958553679,1.85998100,3120530,951521
1,1958554686,4.53047700,1945824896,951520
2,1958555695,1.85998100,3120530,951522
1,1958556702,4.53047700,1945824896,951521
2,1958557711,1.86198400,3123890,951523
1,1958558718,4.53089600,1946005157,951522
2,1958559727,1.86260300,3124930,951524
1,1958560734,4.52992800,1945589306,951523
2,1958561743,1.86120900,3122590,951525
1,1958562750,4.53068700,1945915158,951524
2,1958563759,1.86113100,3122460,951526
3,1960758765,0.46788500,0,1506066
4,1960758765,0.09010700,0,1506066
1,1958564766,4.52996400,1945604801,951525
2,1958565775,1.86113100,3122460,951527
1,1958566782,4.52996400,1945604801,951526
2,1958567791,1.86144700,3122990,951528
1,1958568798,4.52841700,1944940445,951527
2,1958569807,1.86482100,3128650,951529
1,1958570814,4.52862900,1945031294,951528
2,1958571823,1.86610200,3130800,951530
1,1958572830,4.52963900,1945465369,951529
2,1958573839,1.86212100,3124120,951531
1,1958574846,4.52911400,1945239717,951530
2,1958575855,1.86271100,3125110,951532
1,1958576862,4.52911400,1945239717,951531
2,1958577871,1.86271100,3125110,951533
1,1958578878,4.53031100,1945753693,951532
2,1958579887,1.86090500,3122080,951534
1,1958580894,4.53025700,1945730726,951533
2,1958581903,1.86467800,3128410,951535
1,1958582910,4.52903600,1945206196,951534
2,1958583919,1.86342600,3126310,951536
1,1958584926,4.52918200,1945268651,951535
2,1958585935,1.86117300,3122530,951537
1,1958586936,4.52918200,1945268651,951536
2,1958587945,1.86117300,3122530,951538
1,1958588952,4.53015100,1945684939,951537
2,1958589961,1.86041600,3121260,951539
1,1958590968,4.52928000,1945311035,951538
2,1958591977,1.86321700,3125960,951540
1,1958592984,4.52992100,1945586085,951539
2,1958593993,1.86180500,3123590,951541
1,1958595000,4.52962200,1945457855,951540
2,1958596009,1.86122700,3122620,951542
1,1958597016,4.52962200,1945457855,951541
2,1958598025,1.86122700,3122620,951543
1,1958599032,4.52798200,1944753361,951542
2,1958600041,1.85974200,3120130,951544
1,1958601048,4.52773000,1944645003,951543
2,1958602057,1.86291900,3125460,951545
1,1958603064,4.52873400,1945076348,951544
2,1958604073,1.86357500,3126560,951546
1,1958605080,4.52811100,1944809057,951545
2,1958606089,1.85970100,3120060,951547
1,1958607096,4.52894900,1945168652,951546
2,1958608105,1.85970100,3120060,951548
1,1958609112,4.52894900,1945168652,951547
2,1958610121,1.86153700,3123140,951549
1,1958611128,4.52917100,1945264188,951548
2,1958612137,1.85986800,3120340,951550
1,1958613144,4.52775500,1944655952,951549
2,1958614153,1.85840700,3117890,951551
1,1958615160,4.52759500,1944587296,951550
2,1958616169,1.86076800,3121850,951552
1,1958617176,4.52876000,1945087539,951551
2,1958618185,1.86076800,3121850,951553
1,1958619192,4.52876000,1945087539,951552
2,1958620201,1.86008200,3120700,951554
1,1958621208,4.52816000,1944829774,951553
2,1958622217,1.86025500,3120990,951555
1,1958623224,4.52872200,1945071224,951554
2,1958624233,1.86085100,3121990,951556
1,1958625240,4.52893500,1945163042,951555
2,1958626249,1.85895600,3118810,951557
1,1958627256,4.52726700,1944446488,951556
2,1958628265,1.85868100,3118350,951558
1,1958629272,4.52726700,1944446488,951557
2,1958630281,1.85868100,3118350,951559
1,1958631288,4.52673800,1944219193,951558
2,1958632297,1.86282400,3125300,951560
1,1958633304,4.52765000,1944611105,951559
2,1958634313,1.86166200,3123350,951561
1,1958635320,4.52690200,1944289795,951560
2,1958636329,1.85837700,3117840,951562
1,1958637336,4.52718600,1944411549,951561
2,1958638345,1.86204900,3124000,951563
1,1958639352,4.52718600,1944411549,951562
2,1958640361,1.86204900,3124000,951564
1,1958641368,4.52785300,1944698095,951563
2,1958642377,1.86235900,3124520,951565
1,1958643384,4.52644900,1944094956,951564
2,1958644393,1.86047000,3121350,951566
1,1958645394,4.52598500,1943895900,951565
2,1958646403,1.86389700,3127100,951567
1,1958647410,4.52711800,1944382482,951566
2,1958648419,1.86556000,3129890,951568
1,1958649426,4.52711800,1944382482,951567
2,1958650435,1.86556000,3129890,951569
1,1958651442,4.52677100,1944233192,951568
2,1958652451,1.86609000,3130780,951570
1,1958653458,4.52701800,1944339304,951569
2,1958654467,1.86383700,3127000,951571
1,1958655474,4.52793400,1944732795,951570
2,1958656483,1.86481500,3128640,951572
1,1958657490,4.52661300,1944165515,951571
2,1958658499,1.86711000,3132490,951573
1,1958659506,4.52589800,1943858485,951572
2,1958660515,1.86711000,3132490,951574
1,1958661522,4.52589800,1943858485,951573
2,1958662531,1.86598300,3130600,951575
1,1958663538,4.52687800,1944279116,951574
2,1958664547,1.86332500,3126140,951576
1,1958665554,4.52651100,1944121517,951575
2,1958666563,1.86504100,3129020,951577
1,1958667570,4.52625400,1944011098,951576
2,1958668579,1.86618000,3130930,951578
3,1960862993,0.49461100,0,1506067
4,1960862993,0.10466600,0,1506067
1,1958669586,4.52705100,1944353528,951577
2,1958670595,1.86618000,3130930,951579
1,1958671602,4.52705100,1944353528,951578
2,1958672611,1.86702600,3132350,951580
1,1958673618,4.52573400,1943787868,951579
2,1958674627,1.86610800,3130810,951581
1,1958675634,4.52482000,1943395408,951580
2,1958676643,1.86682300,3132010,951582
1,1958677650,4.52551400,1943693257,951581
2,1958678659,1.86519000,3129270,951583
1,1958679666,4.52548100,1943679521,951582
2,1958680675,1.86485700,3128710,951584
1,1958681682,4.52548100,1943679521,951583
2,1958682691,1.86485700,3128710,951585
1,1958683698,4.52525000,1943579846,951584
2,1958684707,1.86499400,3128940,951586
1,1958685714,4.52614000,1943962264,951585
2,1958686723,1.86711000,3132490,951587
1,1958687730,4.52503500,1943487861,951586
2,1958688739,1.86514300,3129190,951588
1,1958689746,4.52407100,1943073756,951587
2,1958690755,1.86358100,3126570,951589
1,1958691755,4.52407100,1943073756,951588
2,1958692771,1.86358100,3126570,951590
1,1958693771,4.52480300,1943387853,951589
2,1958694787,1.86150100,3123080,951591
1,1958695787,4.52518600,1943552645,951590
2,1958696803,1.86459400,3128270,951592
1,1958697803,4.52509000,1943511455,951591
2,1958698819,1.86225200,3124340,951593
1,1958699819,4.52581600,1943822971,951592
2,1958700835,1.86308600,3125740,951594
1,1958701835,4.52581600,1943822971,951593
2,1958702844,1.86308600,3125740,951595
1,1958703851,4.52484800,1943407292,951594
2,1958704860,1.86483300,3128670,951596
1,1958705867,4.52386100,1942983490,951595
2,1958706876,1.86080900,3121920,951597
1,1958707883,4.52428800,1943166935,951596
2,1958708892,1.86522000,3129320,951598
