src,hw_us,value,raw_code,seq
2,1108278265,1.89310300,3176100,537469
1,1108279272,4.47554300,1922230975,537468
2,1108280281,1.89184500,3173990,537470
1,1108281288,4.47600100,1922427706,537469
2,1108282297,1.89757900,3183610,537471
1,1108283304,4.47456000,1921808765,537470
2,1108284313,1.89713200,3182860,537472
1,1108285320,4.47355600,1921377677,537471
2,1108286329,1.89572600,3180500,537473
1,1108287336,4.47355600,1921377677,537472
2,1108288345,1.89572600,3180500,537474
1,1108289352,4.47434500,1921716706,537473
2,1108290361,1.89258500,3175230,537475
1,1108291368,4.47449600,1921781394,537474
2,1108292377,1.89544600,3180030,537476
1,1108293384,4.47471300,1921874763,537475
2,1108294393,1.89964800,3187080,537477
1,1108295400,4.47528300,1922119178,537476
2,1108296409,1.89844400,3185060,537478
1,1108297416,4.47528300,1922119178,537477
2,1108298425,1.89844400,3185060,537479
1,1108299432,4.47405900,1921593486,537478
2,1108300441,1.89724000,3183040,537480
1,1108301448,4.47317300,1921213331,537479
2,1108302457,1.89848500,3185130,537481
1,1108303464,4.47401600,1921575326,537480
2,1108304473,1.89555300,3180210,537482
1,1108305480,4.47441200,1921745445,537481
2,1108306489,1.89783600,3184040,537483
1,1108307490,4.47442200,1921749458,537482
2,1108308499,1.89783600,3184040,537484
1,1108309506,4.47442200,1921749458,537483
2,1108310515,1.89521900,3179650,537485
1,1108311522,4.47500900,1922001513,537484
2,1108312531,1.89614900,3181210,537486
1,1108313538,4.47405300,1921591321,537485
2,1108314547,1.89763300,3183700,537487
1,1108315554,4.47287200,1921084070,537486
2,1108316563,1.89946300,3186770,537488
1,1108317570,4.47342500,1921321578,537487
2,1108318579,1.89946300,3186770,537489
1,1108319586,4.47342500,1921321578,537488
2,1108320595,1.89631600,3181490,537490
1,1108321602,4.47407000,1921598269,537489
2,1108322611,1.89331200,3176450,537491
1,1108323618,4.47388100,1921517083,537490
2,1108324627,1.89489700,3179110,537492
1,1108325634,4.47430300,1921698630,537491
2,1108326643,1.89474800,3178860,537493
1,1108327650,4.47379500,1921480429,537492
2,1108328659,1.89832500,3184860,537494
1,1108329666,4.47379500,1921480429,537493
2,1108330675,1.89832500,3184860,537495
1,1108331682,4.47258500,1920960676,537494
2,1108332691,1.89795500,3184240,537496
1,1108333698,4.47278900,1921048184,537495
2,1108334707,1.89306700,3176040,537497
1,1108335714,4.47347600,1921343173,537496
2,1108336723,1.89322200,3176300,537498
1,1108337730,4.47321100,1921229654,537497
2,1108338739,1.89805000,3184400,537499
1,1108339746,4.47321100,1921229654,537498
2,1108340755,1.89805000,3184400,537500
1,1108341762,4.47359100,1921392842,537499
2,1108342771,1.90279500,3192360,537501
1,1108343778,4.47316200,1921208502,537500
2,1108344787,1.90143000,3190070,537502
1,1108345794,4.47181700,1920630548,537501
3,1110540282,0.49297900,0,844339
4,1110540282,0.10833600,0,844339
2,1108346803,1.89752600,3183520,537503
1,1108347810,4.47198800,1920704256,537502
2,1108348819,1.89655400,3181890,537504
1,1108349826,4.47198800,1920704256,537503
2,1108350835,1.89655400,3181890,537505
1,1108351842,4.47297300,1921127225,537504
2,1108352851,1.90006500,3187780,537506
1,1108353858,4.47265900,1920992357,537505
2,1108354867,1.90166800,3190470,537507
1,1108355874,4.47305700,1921163513,537506
2,1108356883,1.89911100,3186180,537508
1,1108357890,4.47288700,1921090231,537507
2,1108358899,1.89871200,3185510,537509
1,1108359906,4.47144800,1920472277,537508
2,1108360915,1.89871200,3185510,537510
1,1108361922,4.47144800,1920472277,537509
2,1108362931,1.90010100,3187840,537511
1,1108363938,4.47138700,1920446122,537510
2,1108364947,1.89629200,3181450,537512
1,1108365954,4.47238400,1920873974,537511
2,1108366963,1.89816400,3184590,537513
1,1108367970,4.47191700,1920673824,537512
2,1108368979,1.90001700,3187700,537514
1,1108369986,4.47223600,1920810622,537513
2,1108370995,1.90001700,3187700,537515
1,1108372002,4.47223600,1920810622,537514
2,1108373011,1.89660200,3181970,537516
1,1108374018,4.47206000,1920734938,537515
2,1108375027,1.89749000,3183460,537517
1,1108376034,4.47065400,1920131214,537516
2,1108377043,1.89945700,3186760,537518
1,1108378050,4.47049600,1920063310,537517
2,1108379059,1.89730500,3183150,537519
1,1108380066,4.47168900,1920575655,537518
2,1108381075,1.89948700,3186810,537520
1,1108382082,4.47168900,1920575655,537519
2,1108383091,1.89948700,3186810,537521
1,1108384098,4.47133200,1920422458,537520
2,1108385107,1.89974300,3187240,537522
1,1108386114,4.47203400,1920723857,537521
2,1108387123,1.89953400,3186890,537523
1,1108388130,4.47190900,1920670374,537522
2,1108389139,1.90001700,3187700,537524
1,1108390146,4.47029000,1919974823,537523
2,1108391155,1.89904600,3186070,537525
1,1108392162,4.47029000,1919974823,537524
2,1108393171,1.89904600,3186070,537526
1,1108394178,4.46996400,1919834941,537525
2,1108395187,1.90196000,3190960,537527
1,1108396194,4.47098400,1920273287,537526
2,1108397203,1.90095300,3189270,537528
1,1108398210,4.47054300,1920083515,537527
2,1108399219,1.89943900,3186730,537529
1,1108400226,4.47103800,1920296241,537528
2,1108401235,1.89648300,3181770,537530
1,1108402242,4.47102200,1920289151,537529
2,1108403251,1.89648300,3181770,537531
1,1108404258,4.47102200,1920289151,537530
2,1108405267,1.90145400,3190110,537532
1,1108406274,4.46943800,1919609023,537531
2,1108407283,1.89879500,3185650,537533
1,1108408290,4.46901500,1919427235,537532
2,1108409299,1.89787700,3184110,537534
1,1108410306,4.47020800,1919939841,537533
2,1108411315,1.89769900,3183810,537535
1,1108412322,4.46997900,1919841495,537534
2,1108413331,1.89769900,3183810,537536
1,1108414338,4.46997900,1919841495,537535
2,1108415347,1.90014800,3187920,537537
1,1108416354,4.47048300,1920057966,537536
2,1108417363,1.90204400,3191100,537538
1,1108418370,4.47065100,1920129838,537537
2,1108419379,1.90060100,3188680,537539
1,1108420379,4.46911200,1919469195,537538
2,1108421395,1.89954000,3186900,537540
1,1108422395,4.46879800,1919334209,537539
2,1108423411,1.90119700,3189680,537541
1,1108424411,4.46879800,1919334209,537540
2,1108425427,1.90119700,3189680,537542
1,1108426427,4.46981100,1919769036,537541
2,1108427443,1.89750200,3183480,537543
1,1108428443,4.46969400,1919718911,537542
2,1108429459,1.89749600,3183470,537544
1,1108430459,4.47003600,1919865702,537543
2,1108431468,1.90105400,3189440,537545
1,1108432475,4.47033800,1919995387,537544
2,1108433484,1.90107800,3189480,537546
1,1108434491,4.47033800,1919995387,537545
2,1108435500,1.90107800,3189480,537547
1,1108436507,4.46876800,1919321352,537546
2,1108437516,1.89772300,3183850,537548
1,1108438523,4.46811600,1919041285,537547
2,1108439532,1.89960000,3187000,537549
1,1108440539,4.46909600,1919462021,537548
2,1108441548,1.90250300,3191870,537550
1,1108442555,4.46905300,1919443593,537549
2,1108443564,1.89804400,3184390,537551
1,1108444571,4.46905300,1919443593,537550
2,1108445580,1.89804400,3184390,537552
1,1108446587,4.46928400,1919542936,537551
2,1108447596,1.89995800,3187600,537553
1,1108448603,4.46981800,1919772039,537552
2,1108449612,1.90154900,3190270,537554
3,1110644530,0.49082000,0,844340
4,1110644530,0.10212200,0,844340
1,1108450619,4.46839800,1919162210,537553
2,1108451628,1.89866400,3185430,537555
1,1108452635,4.46738500,1918727445,537554
2,1108453644,1.89548700,3180100,537556
1,1108454651,4.46803900,1919007841,537555
2,1108455660,1.89548700,3180100,537557
1,1108456667,4.46803900,1919007841,537556
2,1108457676,1.89424200,3178010,537558
1,1108458683,4.46807100,1919021739,537557
2,1108459692,1.89958800,3186980,537559
1,1108460699,4.46807400,1919023293,537558
2,1108461708,1.90395700,3194310,537560
1,1108462715,4.46840800,1919166669,537559
2,1108463724,1.90285400,3192460,537561
1,1108465124,4.46722300,1918657855,537560
2,1108465740,1.90285400,3192460,537562
1,1108466747,4.46722300,1918657855,537561
2,1108467756,1.90078000,3188980,537563
1,1108468763,4.46598300,1918125374,537562
2,1108469772,1.90101900,3189380,537564
1,1108470779,4.46650200,1918348140,537563
2,1108471788,1.90100100,3189350,537565
1,1108472795,4.46676200,1918459825,537564
2,1108473804,1.89886700,3185770,537566
1,1108474811,4.46657100,1918377842,537565
2,1108475820,1.90068500,3188820,537567
1,1108476827,4.46657100,1918377842,537566
2,1108477836,1.90068500,3188820,537568
1,1108478843,4.46676500,1918460921,537567
2,1108479852,1.90146600,3190130,537569
1,1108480859,4.46578400,1918039597,537568
2,1108481868,1.90259200,3192020,537570
1,1108482875,4.46474500,1917593214,537569
2,1108483884,1.90341500,3193400,537571
1,1108484891,4.46555500,1917941185,537570
2,1108485900,1.90557800,3197030,537572
1,1108486907,4.46555500,1917941185,537571
2,1108487916,1.90557800,3197030,537573
1,1108488923,4.46655700,1918371665,537572
2,1108489932,1.90257400,3191990,537574
1,1108490939,4.46674600,1918452817,537573
2,1108491948,1.90267000,3192150,537575
1,1108492955,4.46747200,1918764455,537574
2,1108493964,1.90252100,3191900,537576
1,1108494971,4.46702100,1918570999,537575
2,1108495980,1.90233600,3191590,537577
1,1108496987,4.46702100,1918570999,537576
2,1108497996,1.90233600,3191590,537578
1,1108499003,4.46595400,1918112652,537577
2,1108500012,1.90295000,3192620,537579
1,1108501019,4.46605600,1918156457,537578
2,1108502028,1.90395100,3194300,537580
1,1108503035,4.46660000,1918390189,537579
2,1108504044,1.89893200,3185880,537581
1,1108505051,4.46605200,1918154679,537580
2,1108506060,1.89752000,3183510,537582
1,1108507067,4.46607400,1918164262,537581
2,1108508076,1.89752000,3183510,537583
1,1108509083,4.46607400,1918164262,537582
2,1108510092,1.89984400,3187410,537584
1,1108511099,4.46513800,1917762440,537583
2,1108512108,1.90565000,3197150,537585
1,1108513115,4.46354100,1917076144,537584
2,1108514124,1.90568600,3197210,537586
1,1108515131,4.46338000,1917007009,537585
2,1108516140,1.90444000,3195120,537587
1,1108517147,4.46413000,1917329225,537586
2,1108518156,1.90444000,3195120,537588
1,1108519163,4.46413000,1917329225,537587
2,1108520172,1.90287200,3192490,537589
1,1108521179,4.46391800,1917238180,537588
2,1108522188,1.89929000,3186480,537590
1,1108523195,4.46448900,1917483609,537589
2,1108524204,1.90166200,3190460,537591
1,1108525211,4.46416800,1917345515,537590
2,1108526220,1.89966600,3187110,537592
1,1108527227,4.46295200,1916823476,537591
2,1108528236,1.89895600,3185920,537593
1,1108529243,4.46295200,1916823476,537592
2,1108530252,1.89895600,3185920,537594
1,1108531259,4.46321100,1916934271,537593
2,1108532268,1.90411800,3194580,537595
1,1108533275,4.46447700,1917478138,537594
2,1108534284,1.90693700,3199310,537596
1,1108535291,4.46420200,1917360151,537595
2,1108536300,1.90469000,3195540,537597
1,1108537307,4.46518300,1917781458,537596
2,1108538316,1.90115600,3189610,537598
1,1108539323,4.46518300,1917781458,537597
2,1108540332,1.90115600,3189610,537599
1,1108541339,4.46518900,1917783850,537598
2,1108542348,1.90350400,3193550,537600
1,1108543355,4.46362600,1917112885,537599
2,1108544364,1.90163300,3190410,537601
1,1108545371,4.46329500,1916970876,537600
2,1108546380,1.90253900,3191930,537602
1,1108547387,4.46409700,1917314940,537601
2,1108548396,1.90603100,3197790,537603
1,1108549403,4.46409700,1917314940,537602
2,1108550412,1.90603100,3197790,537604
1,1108551419,4.46314200,1916905091,537603
2,1108552428,1.90779000,3200740,537605
1,1108553435,4.46359100,1917097890,537604
2,1108554444,1.90213900,3191260,537606
3,1110748751,0.46096000,0,844341
4,1110748751,0.10026000,0,844341
1,1108555451,4.46342600,1917026831,537605
2,1108556460,1.90157300,3190310,537607
1,1108557467,4.46172700,1916297038,537606
2,1108558476,1.90126300,3189790,537608
1,1108559483,4.46132700,1916125291,537607
2,1108560492,1.90126300,3189790,537609
1,1108561499,4.46132700,1916125291,537608
2,1108562508,1.90337300,3193330,537610
1,1108563509,4.46254100,1916646622,537609
2,1108564518,1.90897600,3202730,537611
1,1108565525,4.46209000,1916452881,537610
2,1108566534,1.90753900,3200320,537612
1,1108567541,4.46259200,1916668573,537611
2,1108568550,1.90603100,3197790,537613
1,1108569557,4.46282900,1916770518,537612
2,1108570566,1.90603100,3197790,537614
1,1108571573,4.46282900,1916770518,537613
2,1108572582,1.90312900,3192920,537615
1,1108573589,4.46122900,1916083257,537614
2,1108574598,1.90264000,3192100,537616
1,1108575605,4.46069400,1915853384,537615
2,1108576614,1.90404700,3194460,537617
1,1108577621,4.46177800,1916318960,537616
2,1108578630,1.90347400,3193500,537618
1,1108579637,4.46142200,1916166266,537617
2,1108580646,1.90685400,3199170,537619
1,1108581653,4.46142200,1916166266,537618
2,1108582662,1.90685400,3199170,537620
1,1108583669,4.46182300,1916338173,537619
2,1108584678,1.90529200,3196550,537621
1,1108585685,4.46226000,1916526182,537620
2,1108586694,1.90642500,3198450,537622
1,1108587701,4.46080000,1915899049,537621
2,1108588710,1.90636500,3198350,537623
1,1108589717,4.46009600,1915596754,537622
2,1108590726,1.90665100,3198830,537624
1,1108591733,4.46009600,1915596754,537623
2,1108592742,1.90665100,3198830,537625
1,1108593749,4.46099600,1915983186,537624
2,1108594758,1.90587600,3197530,537626
1,1108595765,4.46089200,1915938671,537625
2,1108596774,1.90696700,3199360,537627
1,1108597781,4.46124400,1916089495,537626
2,1108598790,1.90510800,3196240,537628
1,1108599797,4.46177100,1916315811,537627
2,1108600806,1.90324800,3193120,537629
1,1108601813,4.46177100,1916315811,537628
2,1108602822,1.90324800,3193120,537630
1,1108603829,4.46029500,1915682115,537629
2,1108604838,1.90562000,3197100,537631
1,1108605845,4.45943100,1915310946,537630
2,1108606854,1.90494700,3195970,537632
1,1108607861,4.46011900,1915606401,537631
2,1108608870,1.90653800,3198640,537633
1,1108609877,4.45989000,1915508080,537632
2,1108610886,1.90599000,3197720,537634
1,1108611893,4.45980800,1915472927,537633
2,1108612902,1.90599000,3197720,537635
1,1108613909,4.45980800,1915472927,537634
2,1108614918,1.90506000,3196160,537636
1,1108615925,4.46039000,1915723016,537635
2,1108616934,1.90739000,3200070,537637
1,1108617941,4.45894800,1915103729,537636
2,1108618950,1.90731900,3199950,537638
1,1108619957,4.45801800,1914704397,537637
2,1108620966,1.90634100,3198310,537639
1,1108621973,4.45893300,1915097130,537638
2,1108622982,1.90700900,3199430,537640
1,1108623989,4.45893300,1915097130,537639
2,1108624998,1.90700900,3199430,537641
1,1108626005,4.45942600,1915309059,537640
2,1108627014,1.90777800,3200720,537642
1,1108628021,4.45967300,1915415081,537641
2,1108629030,1.90723500,3199810,537643
1,1108630037,4.46067300,1915844565,537642
2,1108631046,1.90717000,3199700,537644
1,1108632053,4.45967100,1915414204,537643
2,1108633062,1.90657400,3198700,537645
1,1108634062,4.45967100,1915414204,537644
2,1108635078,1.90657400,3198700,537646
1,1108636078,4.45863900,1914970874,537645
2,1108637094,1.90373100,3193930,537647
1,1108638094,4.45922000,1915220320,537646
2,1108639110,1.90401100,3194400,537648
1,1108640110,4.45952600,1915351862,537647
2,1108641126,1.90513700,3196290,537649
1,1108642126,4.45907500,1915158367,537648
2,1108643142,1.90862400,3202140,537650
1,1108644142,4.45907500,1915158367,537649
2,1108645151,1.90862400,3202140,537651
1,1108646158,4.45964900,1915404579,537650
2,1108647167,1.91186100,3207570,537652
1,1108648174,4.45849200,1914907885,537651
2,1108649183,1.90865400,3202190,537653
1,1108650190,4.45704400,1914285723,537652
2,1108651199,1.90771200,3200610,537654
1,1108652206,4.45725300,1914375713,537653
2,1108653215,1.90433900,3194950,537655
1,1108654222,4.45780800,1914613818,537654
2,1108655231,1.90433900,3194950,537656
1,1108656238,4.45780800,1914613818,537655
2,1108657247,1.90556100,3197000,537657
1,1108658254,4.45742900,1914451136,537656
2,1108659263,1.90891600,3202630,537658
1,1108660270,4.45828200,1914817362,537657
2,1108661279,1.90845700,3201860,537659
1,1108662286,4.45749700,1914480316,537658
2,1108663295,1.90686000,3199180,537660
1,1108664302,4.45624200,1913941191,537659
2,1108665311,1.90686000,3199180,537661
1,1108666318,4.45624200,1913941191,537660
2,1108667327,1.90557800,3197030,537662
1,1108668334,4.45666900,1914124636,537661
2,1108669343,1.90691400,3199270,537663
1,1108670350,4.45763800,1914540933,537662
2,1108671359,1.90689000,3199230,537664
1,1108672366,4.45743500,1914453555,537663
2,1108673375,1.90789700,3200920,537665
1,1108674382,4.45846800,1914897654,537664
2,1108675391,1.91040000,3205120,537666
1,1108676398,4.45846800,1914897654,537665
2,1108677407,1.91040000,3205120,537667
1,1108678414,4.45804400,1914715086,537666
2,1108679423,1.91015000,3204700,537668
1,1108680430,4.45662000,1914103661,537667
2,1108681439,1.91109200,3206280,537669
1,1108682446,4.45653200,1914065651,537668
2,1108683455,1.91227200,3208260,537670
1,1108684462,4.45740100,1914439072,537669
2,1108685471,1.90498800,3196040,537671
1,1108686478,4.45740100,1914439072,537670
2,1108687487,1.90498800,3196040,537672
1,1108688494,4.45681000,1914185343,537671
2,1108689503,1.90675300,3199000,537673
1,1108690510,4.45756000,1914507343,537672
2,1108691519,1.91355400,3210410,537674
1,1108692526,4.45717900,1914343918,537673
2,1108693535,1.91183100,3207520,537675
1,1108694542,4.45553400,1913637339,537674
2,1108695551,1.91131200,3206650,537676
1,1108696558,4.45553400,1913637339,537675
2,1108697567,1.91131200,3206650,537677
1,1108698574,4.45535200,1913559100,537676
2,1108699583,1.91239100,3208460,537678
1,1108700590,4.45645500,1914032783,537677
2,1108701599,1.90629400,3198230,537679
1,1108702606,4.45606700,1913866149,537678
2,1108703615,1.90895200,3202690,537680
1,1108704622,4.45666600,1914123492,537679
2,1108705631,1.90833200,3201650,537681
1,1108706638,4.45654300,1914070690,537680
3,1110936202,0.48569800,0,844342
4,1110936202,0.10442900,0,844342
1,1108708654,4.45654300,1914070690,537681
2,1108709663,1.90497600,3196020,537683
1,1108710670,4.45507300,1913439316,537682
2,1108711679,1.90326000,3193140,537684
1,1108712686,4.45489900,1913364744,537683
2,1108713695,1.90384400,3194120,537685
1,1108714702,4.45595400,1913817507,537684
2,1108715711,1.90681200,3199100,537686
1,1108716718,4.45559600,1913664186,537685
2,1108717727,1.90681200,3199100,537687
1,1108718734,4.45559600,1913664186,537686
2,1108719743,1.90922000,3203140,537688
1,1108720750,4.45625700,1913948032,537687
2,1108721759,1.90927400,3203230,537689
1,1108722766,4.45631700,1913973618,537688
2,1108723775,1.90755100,3200340,537690
1,1108724782,4.45466200,1913262775,537689
2,1108725791,1.90742600,3200130,537691
1,1108726798,4.45413500,1913036716,537690
2,1108727807,1.90674100,3198980,537692
1,1108728814,4.45413500,1913036716,537691
2,1108729823,1.90674100,3198980,537693
1,1108730830,4.45520400,1913495238,537692
2,1108731839,1.90946500,3203550,537694
1,1108732846,4.45486300,1913348948,537693
2,1108733855,1.91021600,3204810,537695
1,1108734862,4.45526500,1913521831,537694
2,1108735871,1.90815300,3201350,537696
1,1108736878,4.45539500,1913577625,537695
2,1108737887,1.90856500,3202040,537697
1,1108738894,4.45539500,1913577625,537696
2,1108739903,1.90856500,3202040,537698
1,1108740910,4.45382800,1912904591,537697
2,1108741919,1.90677000,3199030,537699
1,1108742926,4.45324200,1912652912,537698
2,1108743935,1.90372500,3193920,537700
1,1108744936,4.45440200,1913151122,537699
2,1108745945,1.91016800,3204730,537701
1,1108746952,4.45426000,1913090320,537700
2,1108747961,1.91114500,3206370,537702
1,1108748968,4.45426000,1913090320,537701
2,1108749977,1.91114500,3206370,537703
1,1108750984,4.45470900,1913282857,537702
2,1108751993,1.91056700,3205400,537704
1,1108753000,4.45505800,1913432958,537703
2,1108754009,1.91125300,3206550,537705
1,1108755016,4.45354500,1912783071,537704
2,1108756025,1.91267700,3208940,537706
1,1108757032,4.45270400,1912421894,537705
2,1108758041,1.91105000,3206210,537707
1,1108759048,4.45360700,1912809646,537706
2,1108760057,1.91105000,3206210,537708
1,1108761064,4.45360700,1912809646,537707
2,1108762073,1.90987600,3204240,537709
1,1108763080,4.45362300,1912816375,537708
2,1108764089,1.91212300,3208010,537710
1,1108765096,4.45386600,1912920654,537709
2,1108766105,1.91361300,3210510,537711
1,1108767112,4.45424400,1913083221,537710
2,1108768121,1.90707400,3199540,537712
1,1108769128,4.45295400,1912529051,537711
2,1108770137,1.90707400,3199540,537713
1,1108771144,4.45295400,1912529051,537712
2,1108772153,1.90960800,3203790,537714
1,1108773160,4.45212000,1912170885,537713
2,1108774169,1.90892800,3202650,537715
1,1108775176,4.45287200,1912493810,537714
2,1108776185,1.90824300,3201500,537716
1,1108777192,4.45293100,1912519498,537715
2,1108778201,1.90845100,3201850,537717
1,1108779208,4.45297800,1912539653,537716
2,1108780217,1.90717600,3199710,537718
1,1108781224,4.45297800,1912539653,537717
2,1108782233,1.90717600,3199710,537719
1,1108783240,4.45327800,1912668178,537718
2,1108784249,1.90581700,3197430,537720
1,1108785256,4.45228500,1912242056,537719
2,1108786265,1.90857100,3202050,537721
1,1108787272,4.45160600,1911950382,537720
2,1108788281,1.91345200,3210240,537722
1,1108789288,4.45245200,1912313779,537721
2,1108790297,1.91406000,3211260,537723
1,1108791304,4.45245200,1912313779,537722
2,1108792313,1.91406000,3211260,537724
1,1108793320,4.45285100,1912484904,537723
2,1108794329,1.91270700,3208990,537725
1,1108795336,4.45296100,1912532164,537724
2,1108796345,1.91088300,3205930,537726
1,1108797352,4.45355900,1912789041,537725
2,1108798361,1.90875500,3202360,537727
1,1108799368,4.45279600,1912461232,537726
2,1108800377,1.91179500,3207460,537728
1,1108801378,4.45279600,1912461232,537727
2,1108802387,1.91179500,3207460,537729
1,1108803394,4.45178000,1912024852,537728
2,1108804403,1.91130000,3206630,537730
