src,hw_us,value,raw_code,seq
2,1594273830,1.83636500,3080910,773594
1,1594274837,4.56858700,1962193103,773593
2,1594275846,1.83636500,3080910,773595
1,1594276853,4.56817200,1962014860,773594
2,1594277862,1.83671100,3081490,773596
1,1594278869,4.56817100,1962014178,773595
2,1594279878,1.83561400,3079650,773597
1,1594280885,4.56859300,1962195628,773596
2,1594281894,1.83372500,3076480,773598
1,1594282901,4.56680400,1961427331,773597
2,1594283910,1.83685400,3081730,773599
1,1594284917,4.56680400,1961427331,773598
2,1594285926,1.83685400,3081730,773600
1,1594286933,4.56587400,1961027751,773599
2,1594287942,1.83841000,3084340,773601
1,1594288949,4.56654000,1961313964,773600
2,1594289958,1.83928000,3085800,773602
1,1594290965,4.56617700,1961158019,773601
2,1594291974,1.83877900,3084960,773603
1,1594292981,4.56599300,1961078943,773602
2,1594293990,1.83637100,3080920,773604
1,1594294997,4.56599300,1961078943,773603
2,1594296006,1.83637100,3080920,773605
1,1594297013,4.56650800,1961300301,773604
2,1594298022,1.83848100,3084460,773606
1,1594299029,4.56506300,1960679624,773605
2,1594300038,1.83854100,3084560,773607
1,1594301038,4.56431500,1960358446,773606
2,1594302054,1.83616900,3080580,773608
1,1594303054,4.56554000,1960884562,773607
2,1594304063,1.83473200,3078170,773609
1,1594305070,4.56596000,1961064781,773608
2,1594306079,1.83473200,3078170,773610
1,1594307086,4.56596000,1961064781,773609
2,1594308095,1.83890500,3085170,773611
1,1594309102,4.56621600,1961174961,773610
2,1594310111,1.83901800,3085360,773612
1,1594311118,4.56705900,1961536590,773611
2,1594312127,1.83953000,3086220,773613
1,1594313134,4.56590700,1961041947,773612
2,1594314143,1.83889900,3085160,773614
1,1594315150,4.56459000,1960476219,773613
2,1594316159,1.83889900,3085160,773615
1,1594317166,4.56459000,1960476219,773614
2,1594318175,1.83769500,3083140,773616
3,1596512837,0.48025300,0,1222080
4,1596512837,0.10575800,0,1222080
1,1594319182,4.56480000,1960566473,773615
2,1594320191,1.83677700,3081600,773617
1,1594321198,4.56482200,1960576191,773616
2,1594322207,1.83893400,3085220,773618
1,1594323214,4.56428300,1960344561,773617
2,1594324223,1.83905400,3085420,773619
1,1594325230,4.56471900,1960531942,773618
2,1594326239,1.84345800,3092810,773620
1,1594327246,4.56471900,1960531942,773619
2,1594328255,1.84345800,3092810,773621
1,1594329262,4.56350600,1960010735,773620
2,1594330271,1.84079400,3088340,773622
1,1594331278,4.56244900,1959556578,773621
2,1594332287,1.83965000,3086420,773623
1,1594333294,4.56306500,1959821344,773622
2,1594334303,1.84121100,3089040,773624
1,1594335310,4.56368800,1960088922,773623
2,1594336319,1.83484000,3078350,773625
1,1594337326,4.56368800,1960088922,773624
2,1594338335,1.83484000,3078350,773626
1,1594339342,4.56365400,1960074380,773625
2,1594340351,1.83656800,3081250,773627
1,1594341358,4.56472100,1960532574,773626
2,1594342367,1.83590700,3080140,773628
1,1594343374,4.56429500,1960349945,773627
2,1594344383,1.83817700,3083950,773629
1,1594345384,4.56324600,1959899286,773628
2,1594346393,1.83640700,3080980,773630
1,1594347400,4.56324600,1959899286,773629
2,1594348409,1.83640700,3080980,773631
1,1594349416,4.56369900,1960093964,773630
2,1594350425,1.83575200,3079880,773632
1,1594351432,4.56449400,1960435297,773631
2,1594352441,1.83697900,3081940,773633
1,1594353448,4.56395700,1960204657,773632
2,1594354457,1.83855900,3084590,773634
1,1594355464,4.56455200,1960460279,773633
2,1594356473,1.84196800,3090310,773635
1,1594357480,4.56387200,1960168166,773634
2,1594358489,1.84196800,3090310,773636
1,1594359496,4.56387200,1960168166,773635
2,1594360505,1.83838000,3084290,773637
1,1594361512,4.56225600,1959474047,773636
2,1594362521,1.83471400,3078140,773638
1,1594363528,4.56215800,1959431696,773637
2,1594364537,1.83624000,3080700,773639
1,1594365544,4.56292900,1959763212,773638
2,1594366553,1.84286800,3091820,773640
1,1594367560,4.56238900,1959531200,773639
2,1594368569,1.84286800,3091820,773641
1,1594369576,4.56238900,1959531200,773640
2,1594370585,1.83883900,3085060,773642
1,1594371592,4.56305900,1959818751,773641
2,1594372601,1.83697900,3081940,773643
1,1594373608,4.56282600,1959718675,773642
2,1594374617,1.83877400,3084950,773644
1,1594375618,4.56145200,1959128606,773643
2,1594376627,1.83888700,3085140,773645
1,1594377634,4.56150800,1959152806,773644
2,1594378643,1.84262400,3091410,773646
1,1594379650,4.56150800,1959152806,773645
2,1594380659,1.84262400,3091410,773647
1,1594381666,4.56265500,1959645573,773646
2,1594382675,1.84140800,3089370,773648
1,1594383682,4.56218800,1959444777,773647
2,1594384691,1.84016800,3087290,773649
1,1594385698,4.56314000,1959853967,773648
2,1594386707,1.83661000,3081320,773650
1,1594387714,4.56306700,1959822390,773649
2,1594388723,1.83856500,3084600,773651
1,1594389730,4.56306700,1959822390,773650
2,1594390739,1.83856500,3084600,773652
1,1594391746,4.56143200,1959120296,773651
2,1594392755,1.83920300,3085670,773653
1,1594393762,4.56115300,1959000256,773652
2,1594394771,1.84019200,3087330,773654
1,1594395778,4.56204900,1959385221,773653
2,1594396787,1.84320200,3092380,773655
1,1594397794,4.56105900,1958959993,773654
2,1594398803,1.84239700,3091030,773656
1,1594399810,4.56105900,1958959993,773655
2,1594400819,1.84239700,3091030,773657
1,1594401819,4.56165200,1959214628,773656
2,1594402835,1.84720200,3099090,773658
1,1594403835,4.56179400,1959275560,773657
2,1594404851,1.84297000,3091990,773659
1,1594405851,4.55991800,1958470044,773658
2,1594406867,1.83879100,3084980,773660
1,1594407867,4.55964900,1958354553,773659
2,1594408876,1.83984000,3086740,773661
1,1594409883,4.56087100,1958879085,773660
2,1594410892,1.83984000,3086740,773662
1,1594411899,4.56087100,1958879085,773661
2,1594412908,1.84471600,3094920,773663
1,1594413915,4.56033200,1958647705,773662
2,1594414924,1.84232000,3090900,773664
1,1594415931,4.56101300,1958940057,773663
2,1594416940,1.83988800,3086820,773665
1,1594417947,4.56160000,1959192123,773664
2,1594418956,1.84036500,3087620,773666
1,1594419963,4.56004100,1958522860,773665
2,1594420972,1.84036500,3087620,773667
1,1594421979,4.56004100,1958522860,773666
3,1596617033,0.50445300,0,1222081
4,1596617033,0.11008600,0,1222081
2,1594422988,1.83999500,3087000,773668
1,1594423995,4.55964300,1958351684,773667
2,1594425004,1.84270700,3091550,773669
1,1594426011,4.56078200,1958840903,773668
2,1594427020,1.83963200,3086390,773670
1,1594428027,4.56026300,1958618079,773669
2,1594429036,1.83925600,3085760,773671
1,1594430043,4.56064900,1958783846,773670
2,1594431052,1.84298800,3092020,773672
1,1594432059,4.56064900,1958783846,773671
2,1594433068,1.84298800,3092020,773673
1,1594434075,4.56127700,1959053511,773672
2,1594435084,1.83716400,3082250,773674
1,1594436091,4.55948900,1958285474,773673
2,1594437100,1.83945900,3086100,773675
1,1594438107,4.55864300,1957922324,773674
2,1594439116,1.84069300,3088170,773676
1,1594440123,4.55955700,1958314770,773675
2,1594441132,1.84383400,3093440,773677
1,1594442139,4.55955700,1958314770,773676
2,1594443148,1.84383400,3093440,773678
1,1594444155,4.55909700,1958117187,773677
2,1594445164,1.84398900,3093700,773679
1,1594446171,4.55903000,1958088546,773678
2,1594447180,1.84173000,3089910,773680
1,1594448181,4.55967300,1958364634,773679
2,1594449190,1.84131900,3089220,773681
1,1594450197,4.55796200,1957629819,773680
2,1594451206,1.84239200,3091020,773682
1,1594452213,4.55796200,1957629819,773681
2,1594453222,1.84239200,3091020,773683
1,1594454229,4.55705500,1957240217,773682
2,1594455238,1.84216500,3090640,773684
1,1594456245,4.55786100,1957586534,773683
2,1594457254,1.83955400,3086260,773685
1,1594458261,4.55772600,1957528479,773684
2,1594459270,1.83804000,3083720,773686
1,1594460277,4.55775600,1957541420,773685
2,1594461286,1.84207600,3090490,773687
1,1594462293,4.55884100,1958007190,773686
2,1594463302,1.84207600,3090490,773688
1,1594464309,4.55884100,1958007190,773687
2,1594465318,1.84530600,3095910,773689
1,1594466325,4.55752800,1957443235,773688
2,1594467334,1.84655800,3098010,773690
1,1594468341,4.55664200,1957062815,773689
2,1594469350,1.84388200,3093520,773691
1,1594470357,4.55738200,1957380466,773690
2,1594471366,1.84423900,3094120,773692
1,1594472373,4.55755400,1957454626,773691
2,1594473382,1.84423900,3094120,773693
1,1594474389,4.55755400,1957454626,773692
2,1594475398,1.84480600,3095070,773694
1,1594476405,4.55734000,1957362598,773693
2,1594477414,1.84329800,3092540,773695
1,1594478421,4.55844000,1957835268,773694
2,1594479430,1.84263600,3091430,773696
1,1594480437,4.55729400,1957343125,773695
2,1594481446,1.84098500,3088660,773697
1,1594482453,4.55634500,1956935053,773696
2,1594483462,1.84052600,3087890,773698
1,1594484469,4.55634500,1956935053,773697
2,1594485478,1.84052600,3087890,773699
1,1594486485,4.55703500,1957231336,773698
2,1594487494,1.84147400,3089480,773700
1,1594488501,4.55743200,1957402248,773699
2,1594489510,1.84165800,3089790,773701
1,1594490517,4.55715900,1957284770,773700
2,1594491526,1.84525300,3095820,773702
1,1594492533,4.55829200,1957771804,773701
2,1594493542,1.84479400,3095050,773703
1,1594494542,4.55829200,1957771804,773702
2,1594495558,1.84479400,3095050,773704
1,1594496558,4.55728000,1957336919,773703
2,1594497574,1.84330900,3092560,773705
1,1594498574,4.55598700,1956781478,773704
2,1594499590,1.84236200,3090970,773706
1,1594500590,4.55642800,1956970813,773705
2,1594501599,1.84216500,3090640,773707
1,1594502606,4.55679800,1957129634,773706
2,1594503615,1.84564600,3096480,773708
1,1594504622,4.55679800,1957129634,773707
2,1594505631,1.84564600,3096480,773709
1,1594506638,4.55613700,1956845642,773708
2,1594507647,1.84634900,3097660,773710
1,1594508654,4.55720100,1957303131,773709
2,1594509663,1.84649800,3097910,773711
1,1594510670,4.55631400,1956921935,773710
2,1594511679,1.84702300,3098790,773712
1,1594512686,4.55487800,1956305056,773711
2,1594513695,1.84476400,3095000,773713
1,1594514702,4.55532600,1956497879,773712
2,1594515711,1.84476400,3095000,773714
1,1594516718,4.55532600,1956497879,773713
2,1594517727,1.84249300,3091190,773715
1,1594518734,4.55633900,1956932575,773714
2,1594519743,1.84508000,3095530,773716
1,1594520750,4.55589700,1956742617,773715
2,1594521759,1.84782200,3100130,773717
1,1594522766,4.55705900,1957241994,773716
2,1594523775,1.84560400,3096410,773718
1,1594524782,4.55677000,1957117855,773717
2,1594525791,1.84560400,3096410,773719
1,1594526798,4.55677000,1957117855,773718
3,1596721294,0.48610600,0,1222082
4,1596721294,0.10301700,0,1222082
2,1594527807,1.84472800,3094940,773720
1,1594528814,4.55540600,1956531690,773719
2,1594529823,1.84511500,3095590,773721
1,1594530830,4.55548700,1956566847,773720
2,1594531839,1.84245100,3091120,773722
1,1594532846,4.55650000,1957001636,773721
2,1594533855,1.84668900,3098230,773723
1,1594534862,4.55586600,1956729436,773722
2,1594535871,1.84934100,3102680,773724
1,1594536878,4.55586600,1956729436,773723
2,1594537887,1.84934100,3102680,773725
1,1594538894,4.55669400,1957084892,773724
2,1594539903,1.84561000,3096420,773726
1,1594540910,4.55635900,1956941501,773725
2,1594541919,1.84716000,3099020,773727
1,1594542920,4.55475400,1956251949,773726
2,1594543929,1.84578300,3096710,773728
1,1594544936,4.55455600,1956166732,773727
2,1594545945,1.84721900,3099120,773729
1,1594546952,4.55455600,1956166732,773728
2,1594547961,1.84721900,3099120,773730
1,1594548968,4.55542800,1956541417,773729
2,1594549977,1.84748200,3099560,773731
1,1594550984,4.55477800,1956262092,773730
2,1594551993,1.84820300,3100770,773732
1,1594553000,4.55532700,1956498302,773731
2,1594554009,1.85061100,3104810,773733
1,1594555016,4.55536300,1956513355,773732
2,1594556025,1.84819100,3100750,773734
1,1594557032,4.55376600,1955827556,773733
2,1594558041,1.84819100,3100750,773735
1,1594559048,4.55376600,1955827556,773734
2,1594560057,1.84716600,3099030,773736
1,1594561064,4.55374300,1955817817,773735
2,1594562073,1.84877500,3101730,773737
1,1594563080,4.55496700,1956343447,773736
2,1594564089,1.84629600,3097570,773738
1,1594565096,4.55452300,1956152479,773737
2,1594566105,1.84593800,3096970,773739
1,1594567112,4.55521400,1956449583,773738
2,1594568121,1.84593800,3096970,773740
1,1594569128,4.55521400,1956449583,773739
2,1594570137,1.84746400,3099530,773741
1,1594571144,4.55542600,1956540715,773740
2,1594572153,1.84741600,3099450,773742
1,1594573160,4.55376900,1955828796,773741
2,1594574169,1.84325600,3092470,773743
1,1594575176,4.55335800,1955652207,773742
2,1594576185,1.84337500,3092670,773744
1,1594577192,4.55445700,1956124182,773743
2,1594578201,1.84842900,3101150,773745
1,1594579208,4.55445700,1956124182,773744
2,1594580217,1.84842900,3101150,773746
1,1594581218,4.55390100,1955885730,773745
2,1594582227,1.84618800,3097390,773747
1,1594583234,4.55430600,1956059419,773746
2,1594584243,1.84518700,3095710,773748
1,1594585250,4.55468600,1956222870,773747
2,1594586259,1.84596200,3097010,773749
1,1594587266,4.55293800,1955472042,773748
2,1594588275,1.84817900,3100730,773750
1,1594589282,4.55293800,1955472042,773749
2,1594590291,1.84817900,3100730,773751
1,1594591298,4.55226100,1955181298,773750
2,1594592307,1.84570600,3096580,773752
1,1594593314,4.55330800,1955630540,773751
2,1594594323,1.84419200,3094040,773753
1,1594595330,4.55296900,1955485411,773752
2,1594596339,1.84512100,3095600,773754
1,1594597346,4.55324700,1955604683,773753
2,1594598355,1.84940700,3102790,773755
1,1594599362,4.55324700,1955604683,773754
2,1594600371,1.84940700,3102790,773756
1,1594601378,4.55379500,1955840023,773755
2,1594602387,1.85006300,3103890,773757
1,1594603394,4.55215400,1955135418,773756
2,1594604403,1.85031300,3104310,773758
1,1594605410,4.55141300,1954816897,773757
2,1594606419,1.84628400,3097550,773759
1,1594607426,4.55242300,1955250585,773758
2,1594608435,1.84574700,3096650,773760
1,1594609442,4.55228000,1955189117,773759
2,1594610451,1.84574700,3096650,773761
1,1594611458,4.55228000,1955189117,773760
2,1594612467,1.84408400,3093860,773762
1,1594613474,4.55238500,1955234512,773761
2,1594614483,1.84280300,3091710,773763
1,1594615490,4.55328200,1955619593,773762
2,1594616499,1.84799400,3100420,773764
1,1594617506,4.55182300,1954992953,773763
2,1594618515,1.84665300,3098170,773765
1,1594619522,4.55096300,1954624024,773764
2,1594620531,1.84665300,3098170,773766
1,1594621538,4.55096300,1954624024,773765
2,1594622547,1.84963300,3103170,773767
1,1594623547,4.55188400,1955019188,773766
2,1594624563,1.84899600,3102100,773768
1,1594625563,4.55193600,1955041788,773767
2,1594626579,1.84618800,3097390,773769
1,1594627579,4.55192600,1955037264,773768
2,1594628588,1.84813100,3100650,773770
1,1594629595,4.55290800,1955459051,773769
2,1594630604,1.84937700,3102740,773771
3,1596825546,0.48431400,0,1222083
4,1596825546,0.09466000,0,1222083
1,1594631611,4.55290800,1955459051,773770
2,1594632620,1.84937700,3102740,773772
1,1594633627,4.55163900,1954913756,773771
2,1594634636,1.84715400,3099010,773773
1,1594635643,4.55056600,1954453313,773772
2,1594636652,1.84678400,3098390,773774
1,1594637659,4.55099200,1954636257,773773
2,1594638668,1.84825700,3100860,773775
1,1594639675,4.55097500,1954628977,773774
2,1594640684,1.84559200,3096390,773776
1,1594641691,4.55097500,1954628977,773775
2,1594642700,1.84559200,3096390,773777
1,1594643707,4.55056800,1954454115,773776
2,1594644716,1.84586600,3096850,773778
1,1594645723,4.55134500,1954788000,773777
2,1594646732,1.84811400,3100620,773779
1,1594647739,4.55003800,1954226600,773778
2,1594648748,1.84803000,3100480,773780
1,1594649755,4.54891100,1953742431,773779
2,1594650764,1.84869800,3101600,773781
1,1594651771,4.54891100,1953742431,773780
2,1594652780,1.84869800,3101600,773782
1,1594653787,4.54953500,1954010439,773781
2,1594654796,1.84724900,3099170,773783
1,1594655803,4.54990200,1954168068,773782
2,1594656812,1.84554500,3096310,773784
1,1594657819,4.54955900,1954020751,773783
2,1594658828,1.84747000,3099540,773785
1,1594659835,4.55063100,1954481205,773784
2,1594660844,1.84946100,3102880,773786
1,1594661851,4.54959900,1954037996,773785
2,1594662860,1.84946100,3102880,773787
1,1594663867,4.54959900,1954037996,773786
2,1594664876,1.85039000,3104440,773788
1,1594665883,4.54830300,1953481308,773787
2,1594666892,1.84782200,3100130,773789
1,1594667893,4.54858700,1953603391,773788
2,1594668902,1.84617600,3097370,773790
1,1594669909,4.54920300,1953867758,773789
2,1594670918,1.85126100,3105900,773791
1,1594671925,4.54870700,1953654556,773790
2,1594672934,1.85126100,3105900,773792
1,1594673941,4.54870700,1953654556,773791
2,1594674950,1.85250600,3107990,773793
1,1594675957,4.54966700,1954067012,773792
2,1594676966,1.85179100,3106790,773794
1,1594677973,4.54910300,1953825058,773793
2,1594678982,1.85058100,3104760,773795
1,1594679989,4.54762400,1953189384,773794
2,1594680998,1.84972300,3103320,773796
1,1594682005,4.54793100,1953321595,773795
2,1594683014,1.84937100,3102730,773797
1,1594684021,4.54793100,1953321595,773796
2,1594685030,1.84937100,3102730,773798
1,1594686037,4.54886300,1953721983,773797
2,1594687046,1.84913900,3102340,773799
1,1594688053,4.54835600,1953504137,773798
2,1594689062,1.84931800,3102640,773800
1,1594690069,4.54898500,1953774099,773799
2,1594691078,1.84965100,3103200,773801
1,1594692085,4.54871800,1953659479,773800
2,1594693094,1.84744000,3099490,773802
1,1594694101,4.54871800,1953659479,773801
2,1594695110,1.84744000,3099490,773803
1,1594696117,4.54748900,1953131509,773802
2,1594697126,1.84980600,3103460,773804
1,1594698133,4.54749100,1953132531,773803
2,1594699142,1.85173800,3106700,773805
1,1594700149,4.54842000,1953531405,773804
2,1594701158,1.84739800,3099420,773806
1,1594702165,4.54772500,1953232964,773805
2,1594703174,1.84928200,3102580,773807
1,1594704181,4.54772500,1953232964,773806
2,1594705190,1.84928200,3102580,773808
1,1594706197,4.54820500,1953439219,773807
2,1594707206,1.85511700,3112370,773809
1,1594708213,4.54803600,1953366446,773808
2,1594709222,1.85151100,3106320,773810
1,1594710229,4.54662900,1952761955,773809
2,1594711238,1.84935900,3102710,773811
1,1594712238,4.54640600,1952666588,773810
2,1594713254,1.84871600,3101630,773812
1,1594714254,4.54754400,1953155257,773811
2,1594715270,1.84871600,3101630,773813
1,1594716270,4.54754400,1953155257,773812
2,1594717286,1.84631900,3097610,773814
1,1594718286,4.54701200,1952926748,773813
2,1594719295,1.84968700,3103260,773815
1,1594720302,4.54748700,1953130672,773814
2,1594721311,1.85285200,3108570,773816
1,1594722318,4.54751100,1953140964,773815
2,1594723327,1.84620600,3097420,773817
1,1594724334,4.54635100,1952642935,773816
2,1594725343,1.84620600,3097420,773818
1,1594726350,4.54635100,1952642935,773817
2,1594727359,1.84771400,3099950,773819
1,1594728366,4.54615500,1952558795,773818
2,1594729375,1.84674300,3098320,773820
1,1594730382,4.54719800,1953006546,773819
2,1594731391,1.85319200,3109140,773821
1,1594732398,4.54662500,1952760557,773820
2,1594733407,1.85343000,3109540,773822
1,1594734414,4.54716100,1952990731,773821
2,1594735423,1.85176100,3106740,773823
3,1596929765,0.48626500,0,1222084
4,1596929765,0.10719600,0,1222084
1,1594736430,4.54716100,1952990731,773822
2,1594737439,1.85176100,3106740,773824
1,1594738446,4.54733400,1953064919,773823
2,1594739455,1.85297100,3108770,773825
1,1594740462,4.54591000,1952453480,773824
2,1594741471,1.85159400,3106460,773826
1,1594742478,4.54551700,1952284439,773825
2,1594743487,1.85024100,3104190,773827
1,1594744494,4.54655100,1952728625,773826
2,1594745503,1.84967500,3103240,773828
1,1594746510,4.54655100,1952728625,773827
2,1594747519,1.84967500,3103240,773829
1,1594748526,4.54607500,1952524420,773828
2,1594749535,1.84908500,3102250,773830
1,1594750542,4.54622700,1952589285,773829
2,1594751551,1.85131400,3105990,773831
1,1594752558,4.54645100,1952685904,773830
2,1594753567,1.84660600,3098090,773832
1,1594754574,4.54516700,1952134355,773831
2,1594755583,1.84830400,3100940,773833
1,1594756590,4.54516700,1952134355,773832
2,1594757599,1.84830400,3100940,773834
1,1594758606,4.54469200,1951930209,773833
2,1594759615,1.84847100,3101220,773835
1,1594760622,4.54583400,1952420650,773834
2,1594761631,1.84902600,3102150,773836
1,1594762638,4.54558900,1952315727,773835
2,1594763647,1.85249500,3107970,773837
1,1594764654,4.54583400,1952420817,773836
2,1594765663,1.85210100,3107310,773838
1,1594766664,4.54656600,1952734979,773837
2,1594767673,1.85210100,3107310,773839
1,1594768680,4.54656600,1952734979,773838
2,1594769689,1.85035500,3104380,773840
1,1594770696,4.54545000,1952256048,773839
2,1594771705,1.85192200,3107010,773841
1,1594772712,4.54483100,1951990320,773840
2,1594773721,1.84930600,3102620,773842
1,1594774728,4.54587400,1952437826,773841
2,1594775737,1.84779200,3100080,773843
1,1594776744,4.54574100,1952380824,773842
2,1594777753,1.84779200,3100080,773844
1,1594778760,4.54574100,1952380824,773843
2,1594779769,1.84860200,3101440,773845
1,1594780776,4.54565800,1952345200,773844
2,1594781785,1.85131400,3105990,773846
1,1594782792,4.54627300,1952609345,773845
2,1594783801,1.85061100,3104810,773847
1,1594784808,4.54517300,1952136788,773846
2,1594785817,1.85202400,3107180,773848
1,1594786824,4.54421500,1951725529,773847
2,1594787833,1.85173800,3106700,773849
1,1594788840,4.54421500,1951725529,773848
2,1594789849,1.85173800,3106700,773850
1,1594790856,4.54493600,1952035099,773849
2,1594791865,1.85383600,3110220,773851
1,1594792872,4.54493700,1952035563,773850
2,1594793881,1.85360300,3109830,773852
1,1594794888,4.54467600,1951923287,773851
2,1594795897,1.85174900,3106720,773853
1,1594796904,4.54522700,1952160204,773852
2,1594797913,1.84941300,3102800,773854
1,1594798920,4.54522700,1952160204,773853
2,1594799929,1.84941300,3102800,773855
1,1594800936,4.54429200,1951758314,773854
2,1594801945,1.85007500,3103910,773856
1,1594802952,4.54334200,1951350214,773855
2,1594803961,1.85272700,3108360,773857
1,1594804968,4.54409500,1951673837,773856
2,1594805977,1.85121300,3105820,773858
1,1594806984,4.54444800,1951825850,773857
2,1594807993,1.85084900,3105210,773859
1,1594809000,4.54444800,1951825850,773858
2,1594810009,1.85084900,3105210,773860
1,1594811010,4.54424800,1951739531,773859
2,1594812019,1.85155900,3106400,773861
1,1594813026,4.54499300,1952059643,773860
2,1594814035,1.85422300,3110870,773862
1,1594815042,4.54429400,1951759336,773861
2,1594816051,1.85543900,3112910,773863
1,1594817058,4.54330900,1951336473,773862
2,1594818067,1.85600500,3113860,773864
1,1594819074,4.54391600,1951597179,773863
2,1594820083,1.85600500,3113860,773865
1,1594821090,4.54391600,1951597179,773864
2,1594822099,1.85506900,3112290,773866
1,1594823106,4.54434900,1951783228,773865
2,1594824115,1.85304300,3108890,773867
1,1594825122,4.54384700,1951567339,773866
2,1594826131,1.85140400,3106140,773868
1,1594827138,4.54444700,1951825335,773867
2,1594828147,1.85440200,3111170,773869
1,1594829154,4.54368700,1951498787,773868
2,1594830163,1.85440200,3111170,773870
1,1594831170,4.54368700,1951498787,773869
2,1594832179,1.85723300,3115920,773871
1,1594833186,4.54248600,1950982733,773870
2,1594834195,1.85523000,3112560,773872
1,1594835202,4.54273900,1951091573,773871
2,1594836211,1.85301300,3108840,773873
1,1594837218,4.54339700,1951374074,773872
2,1594838227,1.85192800,3107020,773874
1,1594839234,4.54275200,1951097201,773873
3,1597034022,0.49782900,0,1222085
4,1597034022,0.10554400,0,1222085
2,1594840243,1.85275700,3108410,773875
1,1594841250,4.54275200,1951097201,773874
2,1594842259,1.85275700,3108410,773876
1,1594843266,4.54346600,1951403956,773875
2,1594844275,1.85732200,3116070,773877
1,1594845282,4.54310300,1951247920,773876
2,1594846291,1.85609500,3114010,773878
1,1594847298,4.54189900,1950730652,773877
2,1594848307,1.85368100,3109960,773879
1,1594849314,4.54216200,1950843964,773878
2,1594850323,1.85155900,3106400,773880
1,1594851330,4.54216200,1950843964,773879
2,1594852339,1.85155900,3106400,773881
1,1594853346,4.54313200,1951260159,773880
2,1594854355,1.85139200,3106120,773882
1,1594855362,4.54250100,1950989058,773881
2,1594856371,1.85506900,3112290,773883
1,1594857378,4.54328100,1951324203,773882
2,1594858387,1.85485500,3111930,773884
1,1594859394,4.54300000,1951203685,773883
2,1594860403,1.85633900,3114420,773885
1,1594861410,4.54163500,1950617492,773884
2,1594862419,1.85633900,3114420,773886
1,1594863419,4.54163500,1950617492,773885
2,1594864435,1.85574900,3113430,773887
1,1594865435,4.54150800,1950562865,773886
2,1594866451,1.85669700,3115020,773888
1,1594867451,4.54245900,1950971055,773887
2,1594868467,1.85279800,3108480,773889
1,1594869467,4.54175800,1950670204,773888
2,1594870476,1.85317400,3109110,773890
1,1594871483,4.54249700,1950987621,773889
2,1594872492,1.85317400,3109110,773891
1,1594873499,4.54249700,1950987621,773890
2,1594874508,1.85664300,3114930,773892
1,1594875515,4.54254500,1951008349,773891
2,1594876524,1.85644600,3114600,773893
1,1594877531,4.54125200,1950453030,773892
2,1594878540,1.85355500,3109750,773894
