src,hw_us,value,raw_code,seq
1,1836870645,4.49132700,1929010340,892051
2,1836871654,1.88327400,3159610,892054
1,1836872661,4.49127600,1928988205,892052
2,1836873670,1.88189700,3157300,892055
1,1836874677,4.49138900,1929037116,892053
2,1836875686,1.88336400,3159760,892056
1,1836876693,4.49138900,1929037116,892054
2,1836877702,1.88336400,3159760,892057
1,1836878702,4.49170700,1929173679,892055
2,1836879718,1.88412100,3161030,892058
1,1836880718,4.49057200,1928685939,892056
2,1836881734,1.88227900,3157940,892059
1,1836882734,4.48975300,1928334170,892057
2,1836883743,1.88542600,3163220,892060
1,1836884750,4.49052100,1928664089,892058
2,1836885759,1.88295800,3159080,892061
1,1836886766,4.49052100,1928664089,892059
2,1836887775,1.88295800,3159080,892062
1,1836888782,4.49055100,1928677132,892060
2,1836889791,1.87968600,3153590,892063
1,1836890798,4.49053100,1928668284,892061
2,1836891807,1.88347700,3159950,892064
1,1836892814,4.49094100,1928844268,892062
2,1836893823,1.88624900,3164600,892065
1,1836894830,4.48989800,1928396663,892063
2,1836895839,1.88435300,3161420,892066
1,1836896846,4.48880100,1927925387,892064
2,1836897855,1.88435300,3161420,892067
1,1836898862,4.48880100,1927925387,892065
2,1836899871,1.88363200,3160210,892068
1,1836900878,4.48943300,1928196813,892066
2,1836901887,1.88424000,3161230,892069
1,1836902894,4.48983300,1928368588,892067
2,1836903903,1.88399600,3160820,892070
1,1836904910,4.48964000,1928285637,892068
2,1836905919,1.88464500,3161910,892071
1,1836906926,4.49016800,1928512400,892069
2,1836907935,1.88464500,3161910,892072
1,1836908942,4.49016800,1928512400,892070
3,1839103222,0.47458100,0,1411350
4,1839103222,0.10991000,0,1411350
2,1836909951,1.88718400,3166170,892073
1,1836910958,4.48947300,1928214162,892071
2,1836911967,1.88859100,3168530,892074
1,1836912974,4.48845700,1927777714,892072
2,1836913983,1.88765500,3166960,892075
1,1836914990,4.48900600,1928013175,892073
2,1836915999,1.88531300,3163030,892076
1,1836917006,4.48958700,1928263029,892074
2,1836918015,1.88735100,3166450,892077
1,1836919022,4.48958700,1928263029,892075
2,1836920031,1.88735100,3166450,892078
1,1836921038,4.48943000,1928195635,892076
2,1836922047,1.88315500,3159410,892079
1,1836923048,4.48980100,1928355087,892077
2,1836924057,1.88450800,3161680,892080
1,1836925064,4.48912000,1928062471,892078
2,1836926073,1.88451400,3161690,892081
1,1836927080,4.48785200,1927517887,892079
2,1836928089,1.88867500,3168670,892082
1,1836929096,4.48785200,1927517887,892080
2,1836930105,1.88867500,3168670,892083
1,1836931112,4.48799500,1927579091,892081
2,1836932121,1.88233300,3158030,892084
1,1836933128,4.48863700,1927854744,892082
2,1836934137,1.87951300,3153300,892085
1,1836935144,4.48815800,1927649167,892083
2,1836936153,1.88309600,3159310,892086
1,1836937160,4.48847700,1927785954,892084
2,1836938169,1.88498500,3162480,892087
1,1836939176,4.48847700,1927785954,892085
2,1836940185,1.88498500,3162480,892088
1,1836941192,4.48795700,1927563140,892086
2,1836942201,1.88905000,3169300,892089
1,1836943208,4.48684300,1927084387,892087
2,1836944217,1.88950900,3170070,892090
1,1836945224,4.48706300,1927179025,892088
2,1836946233,1.88580800,3163860,892091
1,1836947240,4.48802400,1927591448,892089
2,1836948249,1.88994400,3170800,892092
1,1836949256,4.48764800,1927430112,892090
2,1836950265,1.88994400,3170800,892093
1,1836951272,4.48764800,1927430112,892091
2,1836952281,1.88715500,3166120,892094
1,1836953288,4.48834000,1927727622,892092
2,1836954297,1.88847200,3168330,892095
1,1836955304,4.48791100,1927543114,892093
2,1836956313,1.88722600,3166240,892096
1,1836957320,4.48646600,1926922563,892094
2,1836958329,1.88552100,3163380,892097
1,1836959336,4.48630700,1926854266,892095
2,1836960345,1.88552100,3163380,892098
1,1836961352,4.48630700,1926854266,892096
2,1836962361,1.88998600,3170870,892099
1,1836963362,4.48722600,1927248885,892097
2,1836964371,1.89241200,3174940,892100
1,1836965378,4.48663200,1926993645,892098
2,1836966387,1.88598000,3164150,892101
1,1836967394,4.48708400,1927187990,892099
2,1836968403,1.88309600,3159310,892102
1,1836969410,4.48689500,1927106825,892100
2,1836970419,1.88431700,3161360,892103
1,1836971426,4.48689500,1927106825,892101
2,1836972435,1.88431700,3161360,892104
1,1836973442,4.48551300,1926513226,892102
2,1836974451,1.88694000,3165760,892105
1,1836975458,4.48535500,1926445533,892103
2,1836976467,1.88371500,3160350,892106
1,1836977474,4.48655200,1926959567,892104
2,1836978483,1.88358400,3160130,892107
1,1836979490,4.48609900,1926764899,892105
2,1836980499,1.88342300,3159860,892108
1,1836981506,4.48609900,1926764899,892106
2,1836982515,1.88342300,3159860,892109
1,1836983522,4.48646800,1926923269,892107
2,1836984531,1.88692800,3165740,892110
1,1836985538,4.48653600,1926952485,892108
2,1836986547,1.88632600,3164730,892111
1,1836987554,4.48528900,1926416740,892109
2,1836988563,1.88816800,3167820,892112
1,1836989570,4.48488300,1926242529,892110
2,1836990579,1.88859100,3168530,892113
1,1836991586,4.48607700,1926755562,892111
2,1836992595,1.88859100,3168530,892114
1,1836993602,4.48607700,1926755562,892112
2,1836994611,1.88779800,3167200,892115
1,1836995618,4.48566200,1926577413,892113
2,1836996627,1.88342900,3159870,892116
1,1836997634,4.48608100,1926757011,892114
2,1836998643,1.88040700,3154800,892117
1,1836999650,4.48620000,1926808380,892115
2,1837000659,1.88810200,3167710,892118
1,1837001666,4.48496100,1926275807,892116
2,1837002675,1.88810200,3167710,892119
1,1837003682,4.48496100,1926275807,892117
2,1837004691,1.88905600,3169310,892120
1,1837006084,4.48448600,1926071886,892118
2,1837006707,1.88802500,3167580,892121
1,1837007707,4.48554300,1926526137,892119
2,1837008723,1.88885300,3168970,892122
1,1837009723,4.48527400,1926410351,892120
2,1837010739,1.88685700,3165620,892123
1,1837011739,4.48564900,1926571623,892121
2,1837012748,1.88616500,3164460,892124
3,1839207477,0.49690000,0,1411351
4,1839207477,0.10082600,0,1411351
1,1837013755,4.48564900,1926571623,892122
2,1837014764,1.88616500,3164460,892125
1,1837015771,4.48584400,1926655305,892123
2,1837016780,1.89150000,3173410,892126
1,1837017787,4.48482600,1926218072,892124
2,1837018796,1.89194700,3174160,892127
1,1837019803,4.48415000,1925927953,892125
2,1837020812,1.88875800,3168810,892128
1,1837021819,4.48499700,1926291601,892126
2,1837022828,1.88776900,3167150,892129
1,1837023835,4.48499700,1926291601,892127
2,1837024844,1.88776900,3167150,892130
1,1837025851,4.48476400,1926191243,892128
2,1837026860,1.88750600,3166710,892131
1,1837027867,4.48495300,1926272484,892129
2,1837028876,1.88775100,3167120,892132
1,1837029883,4.48506500,1926320537,892130
2,1837030892,1.88717200,3166150,892133
1,1837031899,4.48389800,1925819595,892131
2,1837032908,1.88745900,3166630,892134
1,1837033915,4.48389800,1925819595,892132
2,1837034924,1.88745900,3166630,892135
1,1837035931,4.48314500,1925496033,892133
2,1837036940,1.88716700,3166140,892136
1,1837037947,4.48408000,1925897641,892134
2,1837038956,1.88908000,3169350,892137
1,1837039963,4.48420500,1925951282,892135
2,1837040972,1.88706500,3165970,892138
1,1837041979,4.48425600,1925973415,892136
2,1837042988,1.89116000,3172840,892139
1,1837043995,4.48449100,1926074074,892137
2,1837045004,1.89116000,3172840,892140
1,1837046011,4.48449100,1926074074,892138
2,1837047020,1.89188700,3174060,892141
1,1837048027,4.48344700,1925625688,892139
2,1837049036,1.89095100,3172490,892142
1,1837050043,4.48253300,1925233450,892140
2,1837051052,1.89188700,3174060,892143
1,1837052059,4.48326900,1925549419,892141
2,1837053068,1.89425900,3178040,892144
1,1837054075,4.48340500,1925607856,892142
2,1837055084,1.89425900,3178040,892145
1,1837056091,4.48340500,1925607856,892143
2,1837057100,1.89478400,3178920,892146
1,1837058107,4.48332500,1925573519,892144
2,1837059116,1.89197700,3174210,892147
1,1837060123,4.48379800,1925776680,892145
2,1837061132,1.89079000,3172220,892148
1,1837062139,4.48298700,1925428265,892146
2,1837063148,1.89181000,3173930,892149
1,1837064149,4.48197600,1924993840,892147
2,1837065158,1.88984300,3170630,892150
1,1837066165,4.48197600,1924993840,892148
2,1837067174,1.88984300,3170630,892151
1,1837068181,4.48258800,1925256986,892149
2,1837069190,1.88754200,3166770,892152
1,1837070197,4.48296800,1925420209,892150
2,1837071206,1.88918700,3169530,892153
1,1837072213,4.48257800,1925252446,892151
2,1837073222,1.89008700,3171040,892154
1,1837074229,4.48309300,1925473665,892152
2,1837075238,1.88916900,3169500,892155
1,1837076245,4.48309300,1925473665,892153
2,1837077254,1.88916900,3169500,892156
1,1837078261,4.48240600,1925178531,892154
2,1837079270,1.89101100,3172590,892157
1,1837080277,4.48128100,1924695538,892155
2,1837081286,1.88930000,3169720,892158
1,1837082293,4.48174000,1924892890,892156
2,1837083302,1.88949700,3170050,892159
1,1837084309,4.48250000,1925219132,892157
2,1837085318,1.89247700,3175050,892160
1,1837086325,4.48250000,1925219132,892158
2,1837087334,1.89247700,3175050,892161
1,1837088341,4.48217800,1925080666,892159
2,1837089350,1.88919300,3169540,892162
1,1837090357,4.48281700,1925355291,892160
2,1837091366,1.89194700,3174160,892163
1,1837092373,4.48222300,1925099860,892161
2,1837093382,1.88862100,3168580,892164
1,1837094389,4.48113100,1924631058,892162
2,1837095398,1.89031400,3171420,892165
1,1837096405,4.48140600,1924749163,892163
2,1837097414,1.89031400,3171420,892166
1,1837098421,4.48140600,1924749163,892164
2,1837099430,1.88673700,3165420,892167
1,1837100437,4.48213600,1925062856,892165
2,1837101446,1.88750000,3166700,892168
1,1837102453,4.48161100,1924837257,892166
2,1837103462,1.88877000,3168830,892169
1,1837104469,4.48217500,1925079428,892167
2,1837105478,1.89065300,3171990,892170
1,1837106485,4.48173300,1924889905,892168
2,1837107494,1.89065300,3171990,892171
1,1837108501,4.48173300,1924889905,892169
2,1837109510,1.89472400,3178820,892172
1,1837110517,4.48043900,1924333646,892170
2,1837111526,1.89496900,3179230,892173
1,1837112533,4.48055000,1924381752,892171
2,1837113542,1.89412200,3177810,892174
1,1837114549,4.48141400,1924752724,892172
2,1837115558,1.89245300,3175010,892175
1,1837116558,4.48088300,1924524467,892173
2,1837117574,1.89019400,3171220,892176
3,1839311698,0.47111100,0,1411352
4,1839311698,0.10609100,0,1411352
1,1837118574,4.48088300,1924524467,892174
2,1837119590,1.89019400,3171220,892177
1,1837120590,4.48153500,1924804850,892175
2,1837121606,1.89558900,3180270,892178
1,1837122606,4.48125700,1924685093,892176
2,1837123615,1.89375900,3177200,892179
1,1837124622,4.48007900,1924179323,892177
2,1837125631,1.88852600,3168420,892180
1,1837126638,4.48013400,1924202900,892178
2,1837127647,1.88984300,3170630,892181
1,1837128654,4.48013400,1924202900,892179
2,1837129663,1.88984300,3170630,892182
1,1837130670,4.48123600,1924675933,892180
2,1837131679,1.89055200,3171820,892183
1,1837132686,4.48055100,1924382067,892181
2,1837133695,1.89488500,3179090,892184
1,1837134702,4.48117700,1924650989,892182
2,1837135711,1.89302600,3175970,892185
1,1837136718,4.48119200,1924657171,892183
2,1837137727,1.89366900,3177050,892186
1,1837138734,4.48119200,1924657171,892184
2,1837139743,1.89366900,3177050,892187
1,1837140750,4.47983000,1924072425,892185
2,1837141759,1.89288900,3175740,892188
1,1837142766,4.47943300,1923901889,892186
2,1837143775,1.89117200,3172860,892189
1,1837144782,4.48043900,1924334070,892187
2,1837145791,1.89060000,3171900,892190
1,1837146798,4.47971100,1924021026,892188
2,1837147807,1.89456900,3178560,892191
1,1837148814,4.48007000,1924175490,892189
2,1837149823,1.89456900,3178560,892192
1,1837150830,4.48007000,1924175490,892190
2,1837151839,1.89417000,3177890,892193
1,1837152846,4.48028900,1924269319,892191
2,1837153855,1.89344300,3176670,892194
1,1837154862,4.47890100,1923673395,892192
2,1837155871,1.89139300,3173230,892195
1,1837156878,4.47846000,1923484085,892193
2,1837157887,1.89266800,3175370,892196
1,1837158894,4.47958900,1923968958,892194
2,1837159903,1.89266800,3175370,892197
1,1837160910,4.47958900,1923968958,892195
2,1837161919,1.88919900,3169550,892198
1,1837162926,4.47907000,1923745921,892196
2,1837163935,1.89282300,3175630,892199
1,1837164942,4.47937300,1923876164,892197
2,1837165951,1.89054600,3171810,892200
1,1837166958,4.47961900,1923981412,892198
2,1837167967,1.88933000,3169770,892201
1,1837168974,4.47803100,1923299875,892199
2,1837169983,1.89161300,3173600,892202
1,1837170984,4.47803100,1923299875,892200
2,1837171993,1.89161300,3173600,892203
1,1837173000,4.47735700,1923010021,892201
2,1837174009,1.89216700,3174530,892204
1,1837175016,4.47829300,1923412084,892202
2,1837176025,1.89406900,3177720,892205
1,1837177032,4.47783100,1923213667,892203
2,1837178041,1.89215500,3174510,892206
1,1837179048,4.47781000,1923204992,892204
2,1837180057,1.88934200,3169790,892207
1,1837181064,4.47781000,1923204992,892205
2,1837182073,1.88934200,3169790,892208
1,1837183080,4.47824800,1923392892,892206
2,1837184089,1.89343700,3176660,892209
1,1837185096,4.47702500,1922867423,892207
2,1837186105,1.89799100,3184300,892210
1,1837187112,4.47650300,1922643582,892208
2,1837188121,1.89272200,3175460,892211
1,1837189128,4.47760600,1923117225,892209
2,1837190137,1.89294200,3175830,892212
1,1837191144,4.47760600,1923117225,892210
2,1837192153,1.89294200,3175830,892213
1,1837193160,4.47754400,1923090520,892211
2,1837194169,1.89770500,3183820,892214
1,1837195176,4.47778200,1923192871,892212
2,1837196185,1.89928400,3186470,892215
1,1837197192,4.47846500,1923486004,892213
2,1837198201,1.89430700,3178120,892216
1,1837199208,4.47728900,1922981078,892214
2,1837200217,1.89262000,3175290,892217
1,1837201224,4.47640700,1922601965,892215
2,1837202233,1.89262000,3175290,892218
1,1837203240,4.47640700,1922601965,892216
2,1837204249,1.88999800,3170890,892219
1,1837205256,4.47702400,1922867144,892217
2,1837206265,1.89125500,3173000,892220
1,1837207272,4.47681400,1922777070,892218
2,1837208281,1.89297800,3175890,892221
1,1837209288,4.47662600,1922696406,892219
2,1837210297,1.89214400,3174490,892222
1,1837211304,4.47714400,1922918648,892220
2,1837212313,1.89214400,3174490,892223
1,1837213320,4.47714400,1922918648,892221
2,1837214329,1.89230400,3174760,892224
1,1837215336,4.47596800,1922413821,892222
2,1837216345,1.89473000,3178830,892225
1,1837217346,4.47486800,1921941388,892223
2,1837218355,1.89580900,3180640,892226
1,1837219362,4.47550300,1922214208,892224
2,1837220371,1.89649500,3181790,892227
1,1837221378,4.47593900,1922401083,892225
3,1839415943,0.50386000,0,1411353
4,1839415943,0.09975500,0,1411353
2,1837222387,1.89383000,3177320,892228
1,1837223394,4.47593900,1922401083,892226
2,1837224403,1.89383000,3177320,892229
1,1837225410,4.47595900,1922409807,892227
2,1837226419,1.89352600,3176810,892230
1,1837227426,4.47672600,1922738894,892228
2,1837228435,1.89693600,3182530,892231
1,1837229442,4.47578900,1922336622,892229
2,1837230451,1.89656600,3181910,892232
1,1837231458,4.47471900,1921877231,892230
2,1837232467,1.89915900,3186260,892233
1,1837233474,4.47471900,1921877231,892231
2,1837234483,1.89915900,3186260,892234
1,1837235490,4.47537500,1922158696,892232
2,1837236499,1.89556500,3180230,892235
1,1837237506,4.47597400,1922416171,892233
2,1837238515,1.89414000,3177840,892236
1,1837239522,4.47590600,1922387106,892234
2,1837240531,1.89477800,3178910,892237
1,1837241538,4.47650500,1922644365,892235
2,1837242547,1.89898600,3185970,892238
1,1837243554,4.47650500,1922644365,892236
2,1837244563,1.89898600,3185970,892239
1,1837245570,4.47549500,1922210553,892237
2,1837246579,1.90085200,3189100,892240
1,1837247586,4.47418600,1921648531,892238
2,1837248595,1.89213800,3174480,892241
1,1837249602,4.47453400,1921797495,892239
2,1837250611,1.89543400,3180010,892242
1,1837251618,4.47530400,1922128355,892240
2,1837252627,1.89629800,3181460,892243
1,1837253634,4.47507700,1922030691,892241
2,1837254643,1.89629800,3181460,892244
1,1837255650,4.47507700,1922030691,892242
2,1837256659,1.89661400,3181990,892245
1,1837257659,4.47563800,1922271917,892243
2,1837258675,1.89556500,3180230,892246
1,1837259675,4.47508000,1922032161,892244
2,1837260691,1.89681700,3182330,892247
1,1837261691,4.47380500,1921484827,892245
2,1837262707,1.89590500,3180800,892248
1,1837263707,4.47412600,1921622388,892246
2,1837264716,1.89492700,3179160,892249
1,1837265723,4.47412600,1921622388,892247
2,1837266732,1.89492700,3179160,892250
1,1837267739,4.47497500,1921986894,892248
2,1837268748,1.88919300,3169540,892251
1,1837269755,4.47466500,1921853826,892249
2,1837270764,1.89356200,3176870,892252
1,1837271771,4.47535300,1922149645,892250
2,1837272780,1.89587500,3180750,892253
1,1837273787,4.47502400,1922008239,892251
2,1837274796,1.89462900,3178660,892254
1,1837275803,4.47502400,1922008239,892252
2,1837276812,1.89462900,3178660,892255
1,1837277819,4.47360900,1921400399,892253
2,1837278828,1.89561800,3180320,892256
1,1837279835,4.47352800,1921365914,892254
2,1837280844,1.89313300,3176150,892257
1,1837281851,4.47446100,1921766387,892255
2,1837282860,1.89456300,3178550,892258
1,1837283867,4.47400700,1921571335,892256
2,1837284876,1.89551700,3180150,892259
1,1837285883,4.47400700,1921571335,892257
2,1837286892,1.89551700,3180150,892260
1,1837287899,4.47451300,1921788598,892258
2,1837288908,1.89549300,3180110,892261
1,1837289915,4.47425900,1921679507,892259
2,1837290924,1.90112000,3189550,892262
1,1837291931,4.47272800,1921021893,892260
2,1837292940,1.90182900,3190740,892263
1,1837293947,4.47263200,1920980735,892261
2,1837294956,1.89738300,3183280,892264
1,1837295963,4.47366900,1921426247,892262
2,1837296972,1.89738300,3183280,892265
1,1837297979,4.47366900,1921426247,892263
2,1837298988,1.89603600,3181020,892266
1,1837299995,4.47322800,1921236488,892264
2,1837301004,1.89833600,3184880,892267
1,1837302011,4.47395300,1921548241,892265
2,1837303020,1.89805000,3184400,892268
1,1837304021,4.47389700,1921523917,892266
2,1837305030,1.89984400,3187410,892269
1,1837306037,4.47228500,1920832038,892267
2,1837307046,1.89984400,3187410,892270
1,1837308053,4.47228500,1920832038,892268
2,1837309062,1.89822900,3184700,892271
1,1837310069,4.47194900,1920687532,892269
2,1837311078,1.89450400,3178450,892272
1,1837312085,4.47301700,1921146074,892270
2,1837313094,1.89360400,3176940,892273
1,1837314101,4.47267100,1920997669,892271
2,1837315110,1.89349100,3176750,892274
1,1837316117,4.47324700,1921245078,892272
2,1837317126,1.89726400,3183080,892275
1,1837318133,4.47324700,1921245078,892273
2,1837319142,1.89726400,3183080,892276
1,1837320149,4.47331000,1921272227,892274
2,1837321158,1.89744200,3183380,892277
1,1837322165,4.47163000,1920550281,892275
2,1837323174,1.89941500,3186690,892278
1,1837324181,4.47115000,1920344514,892276
2,1837325190,1.89605400,3181050,892279
3,1839520177,0.47833100,0,1411354
4,1839520177,0.10554900,0,1411354
1,1837326197,4.47225500,1920819063,892277
2,1837327206,1.89653600,3181860,892280
1,1837328213,4.47225500,1920819063,892278
2,1837329222,1.89653600,3181860,892281
1,1837330229,4.47189700,1920664899,892279
2,1837331238,1.89691800,3182500,892282
1,1837332245,4.47245300,1920904044,892280
2,1837333254,1.89311500,3176120,892283
1,1837334261,4.47274300,1921028353,892281
2,1837335270,1.89617300,3181250,892284
1,1837336277,4.47123100,1920379074,892282
2,1837337286,1.89805000,3184400,892285
1,1837338293,4.47123100,1920379074,892283
2,1837339302,1.89805000,3184400,892286
1,1837340309,4.47070900,1920154916,892284
2,1837341318,1.89859900,3185320,892287
1,1837342325,4.47183500,1920638280,892285
2,1837343334,1.89929600,3186490,892288
1,1837344341,4.47175200,1920602996,892286
2,1837345350,1.89695400,3182560,892289
1,1837346357,4.47220500,1920797390,892287
2,1837347366,1.89294800,3175840,892290
1,1837348373,4.47269300,1921006863,892288
2,1837349382,1.89294800,3175840,892291
1,1837350382,4.47269300,1921006863,892289
2,1837351398,1.89645300,3181720,892292
1,1837352398,4.47132500,1920419633,892290
2,1837353414,1.89648900,3181780,892293
1,1837354414,4.47072200,1920160701,892291
2,1837355423,1.89832500,3184860,892294
1,1837356430,4.47166600,1920566046,892292
2,1837357439,1.90129900,3189850,892295
1,1837358446,4.47175700,1920605133,892293
2,1837359455,1.90129900,3189850,892296
1,1837360462,4.47175700,1920605133,892294
2,1837361471,1.89893200,3185880,892297
1,1837362478,4.47191300,1920672319,892295
2,1837363487,1.89626800,3181410,892298
1,1837364494,4.47237200,1920869211,892296
2,1837365503,1.89431300,3178130,892299
1,1837366510,4.47088700,1920231357,892297
2,1837367519,1.89760300,3183650,892300
1,1837368526,4.46980800,1919767970,892298
2,1837369535,1.89867600,3185450,892301
1,1837370542,4.46980800,1919767970,892299
2,1837371551,1.89867600,3185450,892302
1,1837372558,4.47024700,1919956623,892300
2,1837373567,1.89621500,3181320,892303
1,1837374574,4.47019100,1919932583,892301
2,1837375583,1.89544600,3180030,892304
1,1837376590,4.47026100,1919962388,892302
2,1837377599,1.89492100,3179150,892305
1,1837378606,4.47085700,1920218289,892303
2,1837379615,1.89755000,3183560,892306
1,1837380622,4.47085700,1920218289,892304
2,1837381631,1.89755000,3183560,892307
1,1837382638,4.46968200,1919713929,892305
2,1837383647,1.89861700,3185350,892308
1,1837384654,4.46875000,1919313473,892306
2,1837385663,1.89886100,3185760,892309
1,1837386670,4.46949100,1919631862,892307
2,1837387679,1.90295000,3192620,892310
1,1837388686,4.47007500,1919882410,892308
2,1837389695,1.89966600,3187110,892311
1,1837390702,4.47007500,1919882410,892309
2,1837391711,1.89966600,3187110,892312
1,1837392718,4.47026500,1919964181,892310
2,1837393727,1.89604200,3181030,892313
1,1837394728,4.47092800,1920248772,892311
2,1837395737,1.89883700,3185720,892314
1,1837396744,4.46982400,1919774686,892312
2,1837397753,1.89914100,3186230,892315
1,1837398760,4.46864800,1919269950,892313
2,1837399769,1.89784200,3184050,892316
1,1837400776,4.46917500,1919495917,892314
2,1837401785,1.89784200,3184050,892317
1,1837402792,4.46917500,1919495917,892315
2,1837403801,1.89736500,3183250,892318
1,1837404808,4.46969900,1919721011,892316
2,1837405817,1.90121500,3189710,892319
1,1837406824,4.46948400,1919628941,892317
2,1837407833,1.89883100,3185710,892320
1,1837408840,4.47021300,1919941977,892318
2,1837409849,1.89823500,3184710,892321
1,1837410856,4.46944200,1919610597,892319
2,1837411865,1.89823500,3184710,892322
1,1837412872,4.46944200,1919610597,892320
2,1837413881,1.90252700,3191910,892323
1,1837414888,4.46815600,1919058307,892321
2,1837415897,1.90365300,3193800,892324
1,1837416904,4.46848000,1919197289,892322
2,1837417913,1.90134100,3189920,892325
1,1837418920,4.46920800,1919509953,892323
2,1837419929,1.89895000,3185910,892326
1,1837420936,4.46900300,1919422273,892324
2,1837421945,1.89904600,3186070,892327
1,1837422952,4.46900300,1919422273,892325
2,1837423961,1.89904600,3186070,892328
1,1837424968,4.46991900,1919815366,892326
2,1837425977,1.89886700,3185770,892329
1,1837426984,4.46931600,1919556857,892327
2,1837427993,1.90245500,3191790,892330
1,1837429000,4.46798800,1918986086,892328
2,1837430009,1.89915300,3186250,892331
3,1839624453,0.47886000,0,1411355
4,1839624453,0.10667300,0,1411355
1,1837431016,4.46810200,1919034937,892329
2,1837432025,1.89574400,3180530,892332
1,1837433026,4.46810200,1919034937,892330
2,1837434035,1.89574400,3180530,892333
1,1837435042,4.46903400,1919435623,892331
2,1837436051,1.89838400,3184960,892334
1,1837437058,4.46863600,1919264196,892332
2,1837438067,1.89989800,3187500,892335
1,1837439074,4.46913200,1919477629,892333
2,1837440083,1.90089900,3189180,892336
1,1837441090,4.46840800,1919166437,892334
2,1837442099,1.89919500,3186320,892337
1,1837443106,4.46840800,1919166437,892335
2,1837444115,1.89919500,3186320,892338
1,1837445122,4.46676000,1918458765,892336
2,1837446131,1.90014800,3187920,892339
1,1837447138,4.46662800,1918401878,892337
2,1837448147,1.90222300,3191400,892340
1,1837449154,4.46753900,1918793440,892338
2,1837450163,1.90156100,3190290,892341
1,1837451170,4.46712100,1918613880,892339
2,1837452179,1.90242500,3191740,892342
1,1837453186,4.46755300,1918799525,892340
2,1837454195,1.90242500,3191740,892343
1,1837455202,4.46755300,1918799525,892341
2,1837456211,1.90352800,3193590,892344
1,1837457218,4.46735600,1918714593,892342
2,1837458227,1.90496400,3196000,892345
1,1837459234,4.46621400,1918224167,892343
2,1837460243,1.90253300,3191920,892346
1,1837461250,4.46616400,1918202800,892344
2,1837462259,1.90026800,3188120,892347
1,1837463266,4.46734000,1918708145,892345
2,1837464275,1.90026800,3188120,892348
1,1837465282,4.46734000,1918708145,892346
2,1837466291,1.90078000,3188980,892349
1,1837467298,4.46711100,1918609647,892347
2,1837468307,1.89827100,3184770,892350
1,1837469314,4.46762700,1918831004,892348
