src,hw_us,value,raw_code,seq
1,747283061,4.39947400,1889559625,361467
2,747284070,1.94380900,3261170,361468
1,747285077,4.39818000,1889003652,361468
2,747286086,1.94363600,3260880,361469
1,747287093,4.39763000,1888767806,361469
2,747288102,1.94470300,3262670,361470
1,747289109,4.39864900,1889205194,361470
2,747290118,1.94361200,3260840,361471
1,747291125,4.39850500,1889143411,361471
2,747292134,1.94361200,3260840,361472
1,747293141,4.39850500,1889143411,361472
2,747294150,1.94212800,3258350,361473
1,747295157,4.39891200,1889318231,361473
2,747296166,1.94622300,3265220,361474
1,747297173,4.39923200,1889455993,361474
2,747298182,1.94714100,3266760,361475
1,747299189,4.39794000,1888900995,361475
2,747300198,1.94098400,3256430,361476
1,747301205,4.39736800,1888655239,361476
3,749496117,0.48721500,0,563296
4,749496117,0.09560600,0,563296
2,747302214,1.94098400,3256430,361477
1,747303221,4.39736800,1888655239,361477
2,747304230,1.94044700,3255530,361478
1,747305237,4.39838600,1889092273,361478
2,747306246,1.94133500,3257020,361479
1,747307253,4.39830500,1889057651,361479
2,747308262,1.94505500,3263260,361480
1,747309269,4.39861600,1889191040,361480
2,747310278,1.94422000,3261860,361481
1,747311285,4.39906200,1889382552,361481
2,747312294,1.94122800,3256840,361482
1,747313301,4.39906200,1889382552,361482
2,747314310,1.94122800,3256840,361483
1,747315317,4.39769400,1888795068,361483
2,747316326,1.94339200,3260470,361484
1,747317333,4.39688600,1888448339,361484
2,747318342,1.94345100,3260570,361485
1,747319349,4.39769100,1888793872,361485
2,747320358,1.94714700,3266770,361486
1,747321365,4.39788500,1888877306,361486
2,747322374,1.94678900,3266170,361487
1,747323374,4.39788500,1888877306,361487
2,747324390,1.94678900,3266170,361488
1,747325390,4.39809500,1888967600,361488
2,747326406,1.94556100,3264110,361489
1,747327406,4.39853200,1889155108,361489
2,747328422,1.94450600,3262340,361490
1,747329422,4.39739000,1888664836,361490
2,747330438,1.94550800,3264020,361491
1,747331438,4.39645500,1888263113,361491
2,747332454,1.94424400,3261900,361492
1,747333454,4.39712500,1888550846,361492
2,747334463,1.94424400,3261900,361493
1,747335470,4.39712500,1888550846,361493
2,747336479,1.94776100,3267800,361494
1,747337486,4.39742500,1888679845,361494
2,747338495,1.94317100,3260100,361495
1,747339502,4.39739900,1888668723,361495
2,747340511,1.94254500,3259050,361496
1,747341518,4.39777600,1888830523,361496
2,747342527,1.94447000,3262280,361497
1,747343534,4.39671900,1888376256,361497
2,747344543,1.94447000,3262280,361498
1,747345550,4.39671900,1888376256,361498
2,747346559,1.94557300,3264130,361499
1,747347566,4.39560500,1887897847,361499
2,747348575,1.94670600,3266030,361500
1,747349582,4.39611800,1888118221,361500
2,747350591,1.94191900,3258000,361501
1,747351598,4.39663200,1888338928,361501
2,747352607,1.94272400,3259350,361502
1,747353614,4.39639900,1888238762,361502
2,747354623,1.94705700,3266620,361503
1,747355630,4.39639900,1888238762,361503
2,747356639,1.94705700,3266620,361504
1,747357646,4.39681900,1888419446,361504
2,747358655,1.94516200,3263440,361505
1,747359662,4.39611800,1888118127,361505
2,747360671,1.94844600,3268950,361506
1,747361678,4.39496900,1887624660,361506
2,747362687,1.94798700,3268180,361507
1,747363694,4.39530700,1887769669,361507
2,747364703,1.94543000,3263890,361508
1,747365710,4.39530700,1887769669,361508
2,747366719,1.94543000,3263890,361509
1,747367726,4.39609200,1888107301,361509
2,747368735,1.94734900,3267110,361510
1,747369742,4.39598100,1888059483,361510
2,747370751,1.94298000,3259780,361511
1,747371758,4.39658700,1888319947,361511
2,747372767,1.94153200,3257350,361512
1,747373774,4.39594600,1888044297,361512
2,747374783,1.94366000,3260920,361513
1,747375790,4.39594600,1888044297,361513
2,747376799,1.94366000,3260920,361514
1,747377806,4.39475300,1887531716,361514
2,747378815,1.94389200,3261310,361515
1,747379822,4.39502300,1887647948,361515
2,747380831,1.94732000,3267060,361516
1,747381838,4.39598300,1888060187,361516
2,747382847,1.94754000,3267430,361517
1,747383854,4.39557600,1887885829,361517
2,747384863,1.94750400,3267370,361518
1,747385864,4.39619400,1888150768,361518
2,747386873,1.94750400,3267370,361519
1,747387880,4.39619400,1888150768,361519
2,747388889,1.94885700,3269640,361520
1,747389896,4.39573500,1887953668,361520
2,747390905,1.94729600,3267020,361521
1,747391912,4.39428900,1887332698,361521
2,747392921,1.94309400,3259970,361522
1,747393928,4.39433100,1887350471,361522
2,747394937,1.94530500,3263680,361523
1,747395944,4.39527000,1887754265,361523
2,747396953,1.94530500,3263680,361524
1,747397960,4.39527000,1887754265,361524
2,747398969,1.94714700,3266770,361525
1,747399976,4.39490500,1887597155,361525
2,747400985,1.94548400,3263980,361526
1,747401992,4.39551800,1887860562,361526
2,747403001,1.94171100,3257650,361527
1,747404008,4.39518200,1887716353,361527
2,747405017,1.94318900,3260130,361528
1,747406024,4.39386600,1887150944,361528
3,749600380,0.49401300,0,563297
4,749600380,0.11230300,0,563297
2,747407033,1.94798100,3268170,361529
1,747408040,4.39386600,1887150944,361529
2,747409049,1.94798100,3268170,361530
1,747410056,4.39383600,1887138179,361530
2,747411065,1.94870800,3269390,361531
1,747412072,4.39497100,1887625544,361531
2,747413081,1.94839800,3268870,361532
1,747414088,4.39446200,1887406803,361532
2,747415097,1.95167100,3274360,361533
1,747416104,4.39512000,1887689735,361533
2,747417113,1.95055600,3272490,361534
1,747418120,4.39512000,1887689735,361534
2,747419129,1.95055600,3272490,361535
1,747420136,4.39499000,1887633616,361535
2,747421145,1.94943000,3270600,361536
1,747422152,4.39364200,1887054956,361536
2,747423161,1.94522100,3263540,361537
1,747424168,4.39341200,1886955845,361537
2,747425177,1.94452400,3262370,361538
1,747426184,4.39459400,1887463973,361538
2,747427193,1.94760000,3267530,361539
1,747428200,4.39459400,1887463973,361539
2,747429209,1.94760000,3267530,361540
1,747430216,4.39420500,1887296786,361540
2,747431225,1.95020400,3271900,361541
1,747432232,4.39471800,1887517079,361541
2,747433241,1.94986500,3271330,361542
1,747434248,4.39483200,1887565893,361542
2,747435257,1.94667600,3265980,361543
1,747436264,4.39356100,1887020349,361543
2,747437273,1.94180000,3257800,361544
1,747438280,4.39312700,1886833500,361544
2,747439289,1.94180000,3257800,361545
1,747440296,4.39312700,1886833500,361545
2,747441305,1.94579400,3264500,361546
1,747442312,4.39431700,1887344746,361546
2,747443321,1.95120600,3273580,361547
1,747444328,4.39409000,1887247172,361547
2,747445337,1.95229100,3275400,361548
1,747446344,4.39460100,1887466640,361548
2,747447353,1.94974500,3271130,361549
1,747448360,4.39471500,1887515607,361549
2,747449369,1.94974500,3271130,361550
1,747450370,4.39471500,1887515607,361550
2,747451379,1.94936400,3270490,361551
1,747452386,4.39326900,1886894568,361551
2,747453395,1.94963200,3270940,361552
1,747454402,4.39274300,1886668688,361552
2,747455411,1.94865500,3269300,361553
1,747456418,4.39379700,1887121663,361553
2,747457427,1.95242800,3275630,361554
1,747458434,4.39358600,1887030608,361554
2,747459443,1.94823700,3268600,361555
1,747460450,4.39358600,1887030608,361555
2,747461459,1.94823700,3268600,361556
1,747462466,4.39393600,1887181038,361556
2,747463475,1.94703900,3266590,361557
1,747464482,4.39416600,1887279970,361557
2,747465491,1.94979900,3271220,361558
1,747466498,4.39265300,1886630254,361558
2,747467507,1.95145000,3273990,361559
1,747468514,4.39168100,1886212697,361559
2,747469523,1.94901800,3269910,361560
1,747470530,4.39168100,1886212697,361560
2,747471539,1.94901800,3269910,361561
1,747472546,4.39240500,1886523420,361561
2,747473555,1.94746900,3267310,361562
1,747474562,4.39221000,1886439565,361562
2,747475571,1.94970400,3271060,361563
1,747476578,4.39234800,1886499255,361563
2,747477587,1.94661000,3265870,361564
1,747478594,4.39272000,1886658890,361564
2,747479603,1.94591900,3264710,361565
1,747480610,4.39272000,1886658890,361565
2,747481619,1.94591900,3264710,361566
1,747482626,4.39139800,1886091096,361566
2,747483635,1.94539400,3263830,361567
1,747484642,4.39053100,1885718778,361567
2,747485651,1.95029400,3272050,361568
1,747486658,4.39127800,1886039430,361568
2,747487667,1.95217100,3275200,361569
1,747488674,4.39143500,1886106956,361569
2,747489683,1.95180800,3274590,361570
1,747490690,4.39147900,1886126012,361570
2,747491699,1.95180800,3274590,361571
1,747492706,4.39147900,1886126012,361571
2,747493715,1.94875600,3269470,361572
1,747494722,4.39181700,1886271120,361572
2,747495731,1.94398800,3261470,361573
1,747496738,4.39087800,1885867860,361573
2,747497747,1.94603800,3264910,361574
1,747498754,4.38992400,1885457845,361574
2,747499763,1.95119400,3273560,361575
1,747500770,4.39062500,1885759030,361575
2,747501779,1.95119400,3273560,361576
1,747502786,4.39062500,1885759030,361576
2,747503795,1.95215300,3275170,361577
1,747504802,4.39114000,1885980342,361577
2,747505811,1.94937600,3270510,361578
1,747506818,4.39116300,1885989957,361578
2,747507827,1.94606200,3264950,361579
1,747508834,4.39134400,1886067907,361579
2,747509843,1.95164700,3274320,361580
1,747510850,4.39089100,1885873272,361580
2,747511859,1.95583100,3281340,361581
1,747512859,4.39089100,1885873272,361581
2,747513875,1.95583100,3281340,361582
1,747514875,4.38994400,1885466548,361582
2,747515891,1.95259500,3275910,361583
1,747516891,4.39040900,1885666054,361583
2,747517907,1.95393600,3278160,361584
1,747518907,4.39100800,1885923646,361584
2,747519916,1.95194500,3274820,361585
1,747520923,4.39072500,1885801978,361585
2,747521932,1.95225500,3275340,361586
3,749992058,0.47998200,0,563298
4,749992058,0.10482600,0,563298
2,747523948,1.95225500,3275340,361587
1,747524955,4.39071800,1885798802,361587
2,747525964,1.95320300,3276930,361588
1,747526971,4.39024200,1885594446,361588
2,747527980,1.95127700,3273700,361589
1,747528987,4.38909000,1885099744,361589
2,747529996,1.95061600,3272590,361590
1,747531003,4.38923400,1885161644,361590
2,747532012,1.94922100,3270250,361591
1,747533019,4.38923400,1885161644,361591
2,747534028,1.94922100,3270250,361592
1,747535035,4.38996700,1885476375,361592
2,747536044,1.94953700,3270780,361593
1,747537051,4.38975400,1885385134,361593
2,747538060,1.94967400,3271010,361594
1,747539067,4.38992400,1885457839,361594
2,747540076,1.95279100,3276240,361595
1,747541083,4.38950100,1885276272,361595
2,747542092,1.95154000,3274140,361596
1,747543099,4.38852100,1884855463,361596
2,747544108,1.95154000,3274140,361597
1,747545115,4.38852100,1884855463,361597
2,747546124,1.95302400,3276630,361598
1,747547131,4.38877900,1884966020,361598
2,747548140,1.95123000,3273620,361599
1,747549147,4.38979100,1885400833,361599
2,747550156,1.95296400,3276530,361600
1,747551163,4.38942200,1885242523,361600
2,747552172,1.95246900,3275700,361601
1,747553179,4.38965100,1885340690,361601
2,747554188,1.95246900,3275700,361602
1,747555195,4.38965100,1885340690,361602
2,747556204,1.95194500,3274820,361603
1,747557205,4.38940800,1885236415,361603
2,747558214,1.95288700,3276400,361604
1,747559221,4.38824900,1884738520,361604
2,747560230,1.95348900,3277410,361605
1,747561237,4.38826200,1884744176,361605
2,747562246,1.95422200,3278640,361606
1,747563253,4.38929800,1885189133,361606
2,747564262,1.95379300,3277920,361607
1,747565269,4.38929800,1885189133,361607
2,747566278,1.95379300,3277920,361608
1,747567285,4.38889000,1885013818,361608
2,747568294,1.95249900,3275750,361609
1,747569301,4.38925800,1885172010,361609
2,747570310,1.95205800,3275010,361610
1,747571317,4.38912400,1885114389,361610
2,747572326,1.95533000,3280500,361611
1,747573333,4.38805700,1884656015,361611
2,747574342,1.95212400,3275120,361612
1,747575349,4.38805700,1884656015,361612
2,747576358,1.95212400,3275120,361613
1,747577365,4.38793700,1884604531,361613
2,747578374,1.95218900,3275230,361614
1,747579381,4.38913600,1885119677,361614
2,747580390,1.95127100,3273690,361615
1,747581397,4.38880900,1884979000,361615
2,747582406,1.95492500,3279820,361616
1,747583413,4.38920500,1885149246,361616
2,747584422,1.95258900,3275900,361617
1,747585429,4.38920500,1885149246,361617
2,747586438,1.95258900,3275900,361618
1,747587445,4.38904000,1885078357,361618
1,747589461,4.38793000,1884601493,361619
2,747590470,1.95134900,3273820,361620
1,747591477,4.38754300,1884435332,361620
2,747592486,1.95309500,3276750,361621
1,747593486,4.38865900,1884914957,361621
2,747594502,1.95505600,3280040,361622
1,747595502,4.38827100,1884748314,361622
2,747596511,1.95505600,3280040,361623
1,747597518,4.38827100,1884748314,361623
2,747598527,1.95248700,3275730,361624
1,747599534,4.38842300,1884813170,361624
2,747600543,1.95049100,3272380,361625
1,747601550,4.38824300,1884735815,361625
2,747602559,1.95291600,3276450,361626
1,747603566,4.38715800,1884270184,361626
2,747604575,1.95043700,3272290,361627
1,747605582,4.38665100,1884052396,361627
2,747606591,1.95242800,3275630,361628
1,747607598,4.38665100,1884052396,361628
2,747608607,1.95242800,3275630,361629
1,747609614,4.38770400,1884504719,361629
2,747610623,1.95883500,3286380,361630
1,747611630,4.38754500,1884435997,361630
2,747612639,1.95714800,3283550,361631
1,747613646,4.38777300,1884534026,361631
2,747614655,1.95343500,3277320,361632
1,747615662,4.38775900,1884528306,361632
2,747616671,1.95711300,3283490,361633
1,747617678,4.38775900,1884528306,361633
2,747618687,1.95711300,3283490,361634
1,747619694,4.38683400,1884130800,361634
2,747620703,1.95438900,3278920,361635
1,747621710,4.38624600,1883878193,361635
2,747622719,1.95242800,3275630,361636
1,747623720,4.38718700,1884282727,361636
2,747624729,1.95269600,3276080,361637
1,747625736,4.38714400,1884263872,361637
2,747626745,1.95434700,3278850,361638
1,747627752,4.38714400,1884263872,361638
2,747628761,1.95434700,3278850,361639
1,747629768,4.38732800,1884342854,361639
2,747630777,1.95434700,3278850,361640
1,747631784,4.38723900,1884304887,361640
2,747632793,1.95124200,3273640,361641
1,747633800,4.38613700,1883831310,361641
2,747634809,1.95192700,3274790,361642
1,747635816,4.38529100,1883467906,361642
2,747636825,1.95561100,3280970,361643
1,747637832,4.38611000,1883819921,361643
2,747638841,1.95561100,3280970,361644
1,747639848,4.38611000,1883819921,361644
2,747640857,1.95233800,3275480,361645
1,747641864,4.38616000,1883841511,361645
2,747642873,1.95114000,3273470,361646
1,747643880,4.38629900,1883901016,361646
2,747644889,1.95331000,3277110,361647
1,747645896,4.38661700,1884037743,361647
2,747646905,1.95672500,3282840,361648
1,747647912,4.38593500,1883744728,361648
2,747648921,1.95672500,3282840,361649
1,747649928,4.38593500,1883744728,361649
2,747650937,1.96101700,3290040,361650
1,747651938,4.38533300,1883485961,361650
2,747652947,1.95822700,3285360,361651
2,747654963,1.95831100,3285500,361652
1,747655970,4.38630500,1883903429,361652
2,747656979,1.95578900,3281270,361653
1,747657986,4.38642800,1883956580,361653
2,747658995,1.95336900,3277210,361654
1,747660002,4.38642800,1883956580,361654
2,747661011,1.95336900,3277210,361655
1,747662018,4.38674400,1884091902,361655
2,747663027,1.95444800,3279020,361656
1,747664034,4.38582100,1883695697,361656
2,747665043,1.95316700,3276870,361657
1,747666050,4.38463400,1883186040,361657
2,747667059,1.95607500,3281750,361658
1,747668066,4.38492100,1883309064,361658
2,747669075,1.95664200,3282700,361659
1,747670082,4.38492100,1883309064,361659
2,747671091,1.95664200,3282700,361660
1,747672098,4.38528300,1883464539,361660
2,747673107,1.95484800,3279690,361661
1,747674114,4.38495000,1883321791,361661
2,747675123,1.95779200,3284630,361662
1,747676130,4.38492100,1883309027,361662
2,747677139,1.95446600,3279050,361663
1,747678146,4.38373500,1882799802,361663
2,747679155,1.95353600,3277490,361664
1,747680162,4.38373500,1882799802,361664
2,747681171,1.95353600,3277490,361665
1,747682171,4.38251100,1882274110,361665
2,747683187,1.95707700,3283430,361666
1,747684187,4.38292900,1882453944,361666
2,747685196,1.95807800,3285110,361667
1,747686203,4.38358700,1882736558,361667
2,747687212,1.95609300,3281780,361668
1,747688219,4.38343400,1882670537,361668
2,747689228,1.95534800,3280530,361669
1,747690235,4.38381300,1882833354,361669
2,747691244,1.95534800,3280530,361670
1,747692251,4.38381300,1882833354,361670
2,747693260,1.95988400,3288140,361671
1,747694267,4.38342000,1882664716,361671
2,747695276,1.95759500,3284300,361672
1,747696283,4.38249900,1882269085,361672
2,747697292,1.95674300,3282870,361673
1,747698299,4.38266800,1882341346,361673
2,747699308,1.95741700,3284000,361674
1,747700315,4.38349200,1882695399,361674
2,747701324,1.95741700,3284000,361675
1,747702331,4.38349200,1882695399,361675
2,747703340,1.95557500,3280910,361676
1,747704347,4.38304300,1882502654,361676
2,747705356,1.95224300,3275320,361677
1,747706363,4.38324200,1882588091,361677
2,747707372,1.95073500,3272790,361678
1,747708379,4.38273200,1882369058,361678
2,747709388,1.95689200,3283120,361679
1,747710395,4.38162600,1881893911,361679
2,747711404,1.96024800,3288750,361680
1,747712405,4.38162600,1881893911,361680
2,747713414,1.96024800,3288750,361681
1,747714421,4.38164900,1881903720,361681
2,747715430,1.95313100,3276810,361682
1,747797058,4.37862500,1880605231,361682
2,747798067,1.96022400,3288710,361683
1,747799074,4.37894600,1880743223,361683
1,747801090,4.37771200,1880212850,361684
2,747802099,1.95583700,3281350,361685
1,747803106,4.37690100,1879864598,361685
2,747804115,1.95706500,3283410,361686
1,747805122,4.37776100,1880234111,361686
2,747806131,1.95706500,3283410,361687
1,747807131,4.37776100,1880234111,361687
2,747808147,1.95942500,3287370,361688
1,747809147,4.37802900,1880349121,361688
2,747810156,1.95923500,3287050,361689
1,747811163,4.37818500,1880416099,361689
2,747812172,1.96061100,3289360,361690
1,747813179,4.37856000,1880577055,361690
2,747814188,1.95978300,3287970,361691
1,747815195,4.37747700,1880111845,361691
2,747816204,1.95746400,3284080,361692
1,747817211,4.37747700,1880111845,361692
2,747818220,1.95746400,3284080,361693
1,747819227,4.37652600,1879703555,361693
2,747820236,1.95862100,3286020,361694
1,747821243,4.37716700,1879978701,361694
2,747822252,1.95853700,3285880,361695
1,747823259,4.37741600,1880085601,361695
2,747824268,1.95602200,3281660,361696
1,747825275,4.37740500,1880081257,361696
2,747826284,1.95726200,3283740,361697
1,747827291,4.37740500,1880081257,361697
2,747828300,1.95726200,3283740,361698
1,747829301,4.37791400,1880299674,361698
2,747830310,1.95390000,3278100,361699
1,747831317,4.37690500,1879866251,361699
2,747832326,1.95654600,3282540,361700
1,747833333,4.37573500,1879363805,361700
2,747834342,1.96085600,3289770,361701
1,747835349,4.37635000,1879627868,361701
2,747836358,1.95952700,3287540,361702
1,747837365,4.37635000,1879627868,361702
2,747838374,1.95952700,3287540,361703
1,747839381,4.37690700,1879867080,361703
2,747840390,1.95922300,3287030,361704
1,747841397,4.37673400,1879793031,361704
2,747842406,1.95820300,3285320,361705
1,747843413,4.37718300,1879986070,361705
2,747844422,1.96155300,3290940,361706
1,747845429,4.37650300,1879693657,361706
2,747846438,1.96165400,3291110,361707
1,747847445,4.37538500,1879213528,361707
2,747848454,1.96165400,3291110,361708
1,747849461,4.37538500,1879213528,361708
2,747850470,1.96060500,3289350,361709
1,747851470,4.37588000,1879426150,361709
2,747852486,1.96077800,3289640,361710
1,747853486,4.37682800,1879833470,361710
2,747854495,1.95921100,3287010,361711
1,747855502,4.37674100,1879796024,361711
2,747856511,1.95942500,3287370,361712
1,747857518,4.37720300,1879994648,361712
2,747858527,1.95942500,3287370,361713
1,747859534,4.37720300,1879994648,361713
2,747860543,1.96229200,3292180,361714
1,747861550,4.37661900,1879743766,361714
2,747862559,1.96387200,3294830,361715
1,747863566,4.37518900,1879129279,361715
2,747864575,1.96276900,3292980,361716
1,747865582,4.37516300,1879118319,361716
2,747866591,1.96230400,3292200,361717
1,747867598,4.37594800,1879455503,361717
2,747868607,1.96324600,3293780,361718
1,747869614,4.37594800,1879455503,361718
2,747870623,1.96324600,3293780,361719
1,747871630,4.37561800,1879313537,361719
2,747872639,1.95909100,3286810,361720
1,747873646,4.37580600,1879394523,361720
2,747874655,1.95720200,3283640,361721
1,747875662,4.37551500,1879269505,361721
2,747876671,1.96000900,3288350,361722
1,747877672,4.37422500,1878715421,361722
2,747878681,1.95700500,3283310,361723
1,747879688,4.37422500,1878715421,361723
2,747880697,1.95700500,3283310,361724
1,747881704,4.37407400,1878650748,361724
2,747882713,1.95519300,3280270,361725
1,747883720,4.37494200,1879023266,361725
2,747884729,1.95789900,3284810,361726
1,747885736,4.37456200,1878860178,361726
2,747886745,1.95975900,3287930,361727
1,747887752,4.37479600,1878960728,361727
2,747888761,1.95884100,3286390,361728
1,747889768,4.37479600,1878960728,361728
2,747890777,1.95884100,3286390,361729
1,747891784,4.37446600,1878818772,361729
2,747892793,1.96331100,3293890,361730
1,747893800,4.37311400,1878237987,361730
2,747894809,1.96427700,3295510,361731
1,747895816,4.37295400,1878169501,361731
2,747896825,1.95728500,3283780,361732
1,747897826,4.37401800,1878626380,361732
2,747898835,1.95977700,3287960,361733
1,747899842,4.37366300,1878473928,361733
2,747900851,1.95977700,3287960,361734
1,747901858,4.37366300,1878473928,361734
3,750096738,0.49428600,0,563299
4,750096738,0.11019700,0,563299
2,747902867,1.96226200,3292130,361735
1,747903874,4.37402900,1878631256,361735
2,747904883,1.96215500,3291950,361736
1,747905890,4.37401500,1878625185,361736
2,747906899,1.96118400,3290320,361737
1,747907906,4.37277800,1878093798,361737
2,747908915,1.96486700,3296500,361738
1,747909922,4.37256900,1878003891,361738
2,747910931,1.96486700,3296500,361739
1,747911938,4.37256900,1878003891,361739
2,747912947,1.96257800,3292660,361740
1,747913954,4.37376200,1878516628,361740
2,747914963,1.96466400,3296160,361741
1,747915970,4.37335700,1878342528,361741
2,747916979,1.96490900,3296570,361742
1,747917986,4.37369000,1878485484,361742
2,747918995,1.96601800,3298430,361743
1,747919995,4.37368100,1878481656,361743
2,747921011,1.96459900,3296050,361744
1,747922011,4.37368100,1878481656,361744
2,747923020,1.96459900,3296050,361745
1,747924027,4.37247700,1877964533,361745
2,747925036,1.96027200,3288790,361746
1,747926043,4.37200900,1877763483,361746
2,747927052,1.96566000,3297830,361747
1,747928059,4.37314600,1878251728,361747
2,747929068,1.96286400,3293140,361748
1,747930075,4.37297300,1878177381,361748
2,747931084,1.96190500,3291530,361749
1,747932091,4.37297300,1878177381,361749
2,747933100,1.96190500,3291530,361750
1,747934107,4.37334200,1878335989,361750
2,747935116,1.96813300,3301980,361751
1,747936123,4.37355200,1878426545,361751
2,747937132,1.96238200,3292330,361752
1,747938139,4.37244500,1877950833,361752
2,747939148,1.96007500,3288460,361753
1,747940155,4.37188600,1877710803,361753
2,747941164,1.96251900,3292560,361754
1,747942171,4.37188600,1877710803,361754
2,747943180,1.96251900,3292560,361755
1,747944181,4.37298900,1878184445,361755
2,747945190,1.96070100,3289510,361756
1,747946197,4.37292500,1878157001,361756
2,747947206,1.95794700,3284890,361757
1,747948213,4.37303400,1878204063,361757
2,747949222,1.96195800,3291620,361758
1,747950229,4.37306000,1878214887,361758
2,747951238,1.96226800,3292140,361759
1,747952245,4.37189100,1877712845,361759
2,747953254,1.96226800,3292140,361760
1,747954261,4.37189100,1877712845,361760
2,747955270,1.95835200,3285570,361761
1,747956277,4.37103800,1877346609,361761
2,747957286,1.95920500,3287000,361762
1,747958293,4.37168300,1877623676,361762
2,747959302,1.96189300,3291510,361763
1,747960309,4.37150100,1877545288,361763
2,747961318,1.95980700,3288010,361764
1,747962325,4.37157300,1877576630,361764
2,747963334,1.95980700,3288010,361765
1,747964341,4.37157300,1877576630,361765
2,747965350,1.96070100,3289510,361766
1,747966357,4.37230400,1877890113,361766
2,747967366,1.96460500,3296060,361767
1,747968366,4.37098500,1877323464,361767
2,747969382,1.96528400,3297200,361768
1,747970382,4.37014900,1876964449,361768
2,747971398,1.96272100,3292900,361769
1,747972398,4.37100600,1877332628,361769
2,747973407,1.96394300,3294950,361770
1,747974414,4.37100600,1877332628,361770
2,747975423,1.96394300,3294950,361771
1,747976430,4.37131200,1877464043,361771
2,747977439,1.96347800,3294170,361772
1,747978446,4.37141000,1877506600,361772
2,747979455,1.96003900,3288400,361773
1,747980462,4.37232400,1877898903,361773
2,747981471,1.95850700,3285830,361774
1,747982478,4.37108400,1877366382,361774
2,747983487,1.96078400,3289650,361775
1,747984494,4.37108400,1877366382,361775
2,747985503,1.96078400,3289650,361776
