src,hw_us,value,raw_code,seq
2,1013103501,3.08789000,5180620,2593975
1,1013104508,4.73976100,2035712009,2593980
2,1013105517,3.08532700,5176320,2593976
1,1013106524,4.73970000,2035685524,2593981
2,1013107533,3.08727600,5179590,2593977
1,1013108540,4.74043500,2036001274,2593982
2,1013109556,3.08727600,5179590,2593978
1,1013110556,4.74043500,2036001274,2593983
2,1013111572,3.08681700,5178820,2593979
1,1013112572,4.74047300,2036017689,2593984
2,1013113588,3.08743700,5179860,2593980
1,1013114588,4.74101700,2036251477,2593985
2,1013115604,3.08911800,5182680,2593981
1,1013116604,4.74058000,2036063450,2593986
2,1013117620,3.08979800,5183820,2593982
1,1013118620,4.73954100,2035617240,2593987
2,1013119636,3.08979800,5183820,2593983
1,1013120643,4.73954100,2035617240,2593988
2,1013121652,3.08881400,5182170,2593984
1,1013122659,4.73939500,2035554423,2593989
2,1013123668,3.08632900,5178000,2593985
1,1013124675,4.74003000,2035827293,2593990
2,1013125684,3.08772900,5180350,2593986
1,1013126691,4.74014200,2035875538,2593991
2,1013127700,3.08579800,5177110,2593987
1,1013128707,4.74085600,2036182308,2593992
2,1013129716,3.08597100,5177400,2593988
1,1013130723,4.74085600,2036182308,2593993
3,1015325065,0.49564400,0,4586010
4,1015325065,0.11275700,0,4586010
2,1013131732,3.08597100,5177400,2593989
1,1013132739,4.74041600,2035993194,2593994
2,1013133748,3.08675200,5178710,2593990
1,1013134755,4.73920700,2035473775,2593995
2,1013135764,3.09096600,5185780,2593991
1,1013136771,4.73900500,2035387160,2593996
2,1013137780,3.09256300,5188460,2593992
1,1013138787,4.73964400,2035661645,2593997
2,1013139796,3.08929100,5182970,2593993
1,1013140803,4.73964400,2035661645,2593998
2,1013141812,3.08929100,5182970,2593994
1,1013142819,4.73965500,2035666063,2593999
2,1013143828,3.08643000,5178170,2593995
1,1013144835,4.74035200,2035965615,2594000
2,1013145844,3.08750300,5179970,2593996
1,1013146851,4.74004700,2035834626,2594001
2,1013147860,3.08908800,5182630,2593997
1,1013148867,4.73885400,2035322280,2594002
2,1013149876,3.08937400,5183110,2593998
1,1013150883,4.73885400,2035322280,2594003
2,1013151892,3.08937400,5183110,2593999
1,1013152899,4.73858300,2035205601,2594004
2,1013153908,3.08887400,5182270,2594000
1,1013154915,4.73938400,2035550014,2594005
2,1013155924,3.08672800,5178670,2594001
1,1013156931,4.73929200,2035510485,2594006
2,1013157940,3.08641200,5178140,2594002
1,1013158947,4.74011200,2035862634,2594007
2,1013159956,3.08573800,5177010,2594003
1,1013160963,4.74023800,2035916506,2594008
2,1013161972,3.08573800,5177010,2594004
1,1013162979,4.74023800,2035916506,2594009
2,1013163988,3.08856400,5181750,2594005
1,1013164995,4.73869900,2035255929,2594010
2,1013166004,3.09212800,5187730,2594006
1,1013167011,4.73811200,2035003459,2594011
2,1013168020,3.08930300,5182990,2594007
1,1013169027,4.73880800,2035302660,2594012
2,1013170036,3.09033400,5184720,2594008
1,1013171043,4.73878100,2035291084,2594013
2,1013172058,3.09033400,5184720,2594009
1,1013173065,4.73878100,2035291084,2594014
2,1013174074,3.09091200,5185690,2594010
1,1013175081,4.73958700,2035637195,2594015
2,1013176090,3.08835500,5181400,2594011
1,1013177097,4.73996600,2035799829,2594016
2,1013178106,3.08918400,5182790,2594012
1,1013179113,4.73857400,2035202009,2594017
2,1013180122,3.08765200,5180220,2594013
1,1013181129,4.73791700,2034919685,2594018
2,1013182138,3.08820600,5181150,2594014
1,1013183145,4.73791700,2034919685,2594019
2,1013184154,3.08820600,5181150,2594015
1,1013185161,4.73865900,2035238516,2594020
2,1013186170,3.08966000,5183590,2594016
1,1013187177,4.73866400,2035240528,2594021
2,1013188186,3.09451800,5191740,2594017
1,1013189193,4.73935400,2035537063,2594022
2,1013190202,3.09678900,5195550,2594018
1,1013191209,4.73968000,2035677042,2594023
2,1013192218,3.09099600,5185830,2594019
1,1013193225,4.73968000,2035677042,2594024
2,1013194234,3.09099600,5185830,2594020
1,1013195241,4.73828600,2035078143,2594025
2,1013196250,3.08805700,5180900,2594021
1,1013197257,4.73739800,2034696899,2594026
2,1013198266,3.08859300,5181800,2594022
1,1013199273,4.73786700,2034898338,2594027
2,1013200282,3.09224100,5187920,2594023
1,1013201289,4.73789600,2034910825,2594028
2,1013202298,3.09038200,5184800,2594024
1,1013203305,4.73789600,2034910825,2594029
2,1013204314,3.09038200,5184800,2594025
1,1013205321,4.73855100,2035192050,2594030
2,1013206330,3.09223500,5187910,2594026
1,1013207337,4.73901700,2035392085,2594031
2,1013208346,3.09149600,5186670,2594027
1,1013209353,4.73772000,2034835182,2594032
2,1013210362,3.08525600,5176200,2594028
1,1013211369,4.73682700,2034451801,2594033
2,1013212378,3.08976800,5183770,2594029
1,1013213385,4.73716700,2034597702,2594034
2,1013214394,3.08976800,5183770,2594030
1,1013215401,4.73716700,2034597702,2594035
2,1013216410,3.09507300,5192670,2594031
1,1013217417,4.73741900,2034705979,2594036
2,1013218426,3.09856500,5198530,2594032
1,1013219433,4.73799000,2034951472,2594037
2,1013220442,3.09091800,5185700,2594033
1,1013221449,4.73844600,2035147291,2594038
2,1013222458,3.08926100,5182920,2594034
1,1013223465,4.73742600,2034708887,2594039
2,1013224474,3.08926100,5182920,2594035
1,1013225481,4.73742600,2034708887,2594040
2,1013226490,3.08784800,5180550,2594036
1,1013227497,4.73650400,2034312847,2594041
2,1013228506,3.08926700,5182930,2594037
1,1013229513,4.73679400,2034437458,2594042
2,1013230522,3.09085300,5185590,2594038
1,1013231529,4.73711800,2034576479,2594043
2,1013232538,3.09513200,5192770,2594039
1,1013233545,4.73759500,2034781346,2594044
2,1013234554,3.09111500,5186030,2594040
3,1015429318,0.49403500,0,4586011
4,1015429318,0.11997200,0,4586011
1,1013235561,4.73759500,2034781346,2594045
2,1013236570,3.09111500,5186030,2594041
1,1013237577,4.73827900,2035075277,2594046
2,1013238586,3.09054900,5185080,2594042
1,1013239593,4.73730900,2034658395,2594047
2,1013240602,3.09637800,5194860,2594043
1,1013241609,4.73610900,2034143537,2594048
2,1013242618,3.09251500,5188380,2594044
1,1013243625,4.73641500,2034274668,2594049
2,1013244640,3.09440500,5191550,2594045
1,1013245647,4.73641500,2034274668,2594050
2,1013246656,3.09440500,5191550,2594046
1,1013247663,4.73694000,2034500487,2594051
2,1013248672,3.09695000,5195820,2594047
1,1013249679,4.73715600,2034593199,2594052
2,1013250688,3.09233100,5188070,2594048
1,1013251695,4.73781600,2034876617,2594053
2,1013252704,3.09621700,5194590,2594049
1,1013253711,4.73718600,2034606097,2594054
2,1013254720,3.09169900,5187010,2594050
1,1013255727,4.73591200,2034058911,2594055
2,1013256736,3.09169900,5187010,2594051
1,1013257743,4.73591200,2034058911,2594056
2,1013258752,3.09252100,5188390,2594052
1,1013259759,4.73592700,2034065067,2594057
2,1013260768,3.09054300,5185070,2594053
1,1013261775,4.73661000,2034358743,2594058
2,1013262784,3.09266400,5188630,2594054
1,1013263791,4.73681800,2034447856,2594059
2,1013264800,3.09055400,5185090,2594055
1,1013265807,4.73752100,2034749827,2594060
2,1013266816,3.09055400,5185090,2594056
1,1013267823,4.73752100,2034749827,2594061
2,1013268832,3.09084700,5185580,2594057
1,1013269839,4.73691300,2034488492,2594062
2,1013270848,3.09123400,5186230,2594058
1,1013271855,4.73561400,2033930798,2594063
2,1013272864,3.09187200,5187300,2594059
1,1013273871,4.73556300,2033908857,2594064
2,1013274880,3.09413700,5191100,2594060
1,1013275887,4.73623200,2034196276,2594065
2,1013276896,3.09652100,5195100,2594061
1,1013277903,4.73623200,2034196276,2594066
2,1013278912,3.09652100,5195100,2594062
1,1013279919,4.73637100,2034255840,2594067
2,1013280928,3.09895300,5199180,2594063
1,1013281935,4.73713100,2034582255,2594068
2,1013282944,3.09858300,5198560,2594064
1,1013283951,4.73664600,2034373731,2594069
2,1013284960,3.09330200,5189700,2594065
1,1013285967,4.73538800,2033833592,2594070
2,1013286976,3.09711100,5196090,2594066
1,1013287983,4.73538800,2033833592,2594071
2,1013288992,3.09711100,5196090,2594067
1,1013289999,4.73524400,2033771737,2594072
2,1013291008,3.09977500,5200560,2594068
1,1013292015,4.73601000,2034100915,2594073
2,1013293024,3.08856400,5181750,2594069
1,1013294031,4.73609700,2034138279,2594074
2,1013295040,3.08923700,5182880,2594070
1,1013296047,4.73690900,2034487202,2594075
2,1013297056,3.09434500,5191450,2594071
1,1013298063,4.73690900,2034487202,2594076
2,1013299072,3.09434500,5191450,2594072
1,1013300079,4.73670200,2034398207,2594077
2,1013301088,3.08914800,5182730,2594073
1,1013302095,4.73544700,2033859047,2594078
2,1013303104,3.09160900,5186860,2594074
1,1013304111,4.73514900,2033731027,2594079
2,1013305127,3.09069200,5185320,2594075
1,1013306127,4.73577400,2033999169,2594080
2,1013307143,3.09110900,5186020,2594076
1,1013308143,4.73582900,2034023009,2594081
2,1013309159,3.09110900,5186020,2594077
1,1013310159,4.73582900,2034023009,2594082
2,1013311175,3.09357600,5190160,2594078
1,1013312182,4.73655000,2034332991,2594083
2,1013313191,3.09594900,5194140,2594079
1,1013314198,4.73635300,2034248031,2594084
2,1013315207,3.09229500,5188010,2594080
1,1013316214,4.73494300,2033642762,2594085
2,1013317223,3.09137700,5186470,2594081
1,1013318230,4.73458400,2033488439,2594086
2,1013319239,3.09137700,5186470,2594082
1,1013320246,4.73458400,2033488439,2594087
2,1013321255,3.09367200,5190320,2594083
1,1013322262,4.73521900,2033761023,2594088
2,1013323271,3.09789200,5197400,2594084
1,1013324278,4.73514300,2033728332,2594089
2,1013325287,3.09317700,5189490,2594085
1,1013326294,4.73599700,2034095175,2594090
2,1013327303,3.09181800,5187210,2594086
1,1013328310,4.73610100,2034140079,2594091
2,1013329319,3.09976900,5200550,2594087
1,1013330326,4.73610100,2034140079,2594092
2,1013331335,3.09976900,5200550,2594088
1,1013332342,4.73479800,2033580579,2594093
2,1013333351,3.09841000,5198270,2594089
1,1013334358,4.73421900,2033331446,2594094
2,1013335367,3.09577000,5193840,2594090
1,1013336374,4.73493200,2033637488,2594095
2,1013337383,3.09471500,5192070,2594091
1,1013338390,4.73495000,2033645454,2594096
2,1013339399,3.09338000,5189830,2594092
3,1015533565,0.48660000,0,4586012
4,1015533565,0.12251400,0,4586012
1,1013340406,4.73495000,2033645454,2594097
2,1013341415,3.09338000,5189830,2594093
1,1013342422,4.73561300,2033930226,2594098
2,1013343431,3.09192500,5187390,2594094
1,1013344438,4.73574100,2033985410,2594099
2,1013345447,3.09491800,5192410,2594095
1,1013346454,4.73442700,2033420648,2594100
2,1013347463,3.09459000,5191860,2594096
1,1013348470,4.73362800,2033077876,2594101
2,1013349479,3.09669400,5195390,2594097
1,1013350486,4.73362800,2033077876,2594102
2,1013351495,3.09669400,5195390,2594098
1,1013352502,4.73424000,2033340413,2594103
2,1013353511,3.09579400,5193880,2594099
1,1013354518,4.73423400,2033337890,2594104
2,1013355527,3.09401800,5190900,2594100
1,1013356534,4.73488600,2033617954,2594105
2,1013357543,3.09521000,5192900,2594101
1,1013358550,4.73516100,2033736126,2594106
2,1013359559,3.09748600,5196720,2594102
1,1013360566,4.73395400,2033217520,2594107
2,1013361575,3.09748600,5196720,2594103
1,1013362582,4.73395400,2033217520,2594108
2,1013363591,3.09592500,5194100,2594104
1,1013364598,4.73318400,2032887063,2594109
2,1013365607,3.09955500,5200190,2594105
1,1013366614,4.73370200,2033109442,2594110
2,1013367623,3.10202800,5204340,2594106
1,1013368630,4.73393700,2033210642,2594111
2,1013369639,3.09485200,5192300,2594107
1,1013370646,4.73443600,2033424750,2594112
2,1013371655,3.09485200,5192300,2594108
1,1013372662,4.73443600,2033424750,2594113
2,1013373677,3.09621100,5194580,2594109
1,1013374684,4.73488800,2033618792,2594114
2,1013375693,3.09538200,5193190,2594110
1,1013376700,4.73391600,2033201217,2594115
2,1013377709,3.09559700,5193550,2594111
1,1013378716,4.73302700,2032819555,2594116
2,1013379725,3.09736700,5196520,2594112
1,1013380732,4.73351300,2033028168,2594117
2,1013381741,3.09756400,5196850,2594113
1,1013382748,4.73351300,2033028168,2594118
2,1013383757,3.09756400,5196850,2594114
1,1013384764,4.73369200,2033105034,2594119
2,1013385773,3.09434500,5191450,2594115
1,1013386780,4.73404800,2033258333,2594120
2,1013387789,3.09750400,5196750,2594116
1,1013388796,4.73465200,2033517295,2594121
2,1013389805,3.09975700,5200530,2594117
1,1013390812,4.73363300,2033079806,2594122
2,1013391821,3.09813000,5197800,2594118
1,1013392828,4.73363300,2033079806,2594123
2,1013393837,3.09813000,5197800,2594119
1,1013394844,4.73264600,2032656284,2594124
2,1013395853,3.09889900,5199090,2594120
1,1013396860,4.73288500,2032758545,2594125
2,1013397869,3.10034800,5201520,2594121
1,1013398876,4.73322900,2032906351,2594126
2,1013399885,3.09930400,5199770,2594122
1,1013400892,4.73353800,2033039258,2594127
2,1013401901,3.09634800,5194810,2594123
1,1013402908,4.73353800,2033039258,2594128
2,1013403917,3.09634800,5194810,2594124
1,1013404924,4.73432400,2033376721,2594129
2,1013405933,3.09776100,5197180,2594125
1,1013406940,4.73350000,2033022890,2594130
2,1013407949,3.09399400,5190860,2594126
1,1013408956,4.73234600,2032527071,2594131
2,1013409965,3.09602000,5194260,2594127
1,1013410972,4.73256000,2032618919,2594132
2,1013411981,3.10004400,5201010,2594128
1,1013412988,4.73312000,2032859309,2594133
2,1013413997,3.10004400,5201010,2594129
1,1013415004,4.73312000,2032859309,2594134
2,1013416013,3.10306000,5206070,2594130
1,1013417020,4.73323800,2032910063,2594135
2,1013418029,3.10402500,5207690,2594131
1,1013419036,4.73391500,2033200908,2594136
2,1013420045,3.10064600,5202020,2594132
1,1013421052,4.73342100,2032989088,2594137
2,1013422061,3.09971000,5200450,2594133
1,1013423068,4.73218200,2032456557,2594138
2,1013424077,3.09749200,5196730,2594134
1,1013425084,4.73218200,2032456557,2594139
2,1013426093,3.09749200,5196730,2594135
1,1013427100,4.73227000,2032494318,2594140
2,1013428109,3.09737300,5196530,2594136
1,1013429116,4.73295400,2032788306,2594141
2,1013430132,3.10356000,5206910,2594137
1,1013431132,4.73290000,2032764998,2594142
2,1013432148,3.10013900,5201170,2594138
1,1013433148,4.73363100,2033079047,2594143
2,1013434164,3.09820200,5197920,2594139
1,1013435164,4.73363100,2033079047,2594144
2,1013436180,3.09820200,5197920,2594140
1,1013437180,4.73335700,2032961309,2594145
2,1013438196,3.09651500,5195090,2594141
1,1013439196,4.73191800,2032343359,2594146
2,1013440212,3.09740900,5196590,2594142
1,1013441212,4.73178900,2032287694,2594147
2,1013442228,3.09772500,5197120,2594143
1,1013443228,4.73259700,2032635078,2594148
3,1015637857,0.47781800,0,4586013
4,1015637857,0.12130500,0,4586013
2,1013444244,3.10308900,5206120,2594144
1,1013445244,4.73259700,2032635078,2594149
2,1013446260,3.10308900,5206120,2594145
1,1013447260,4.73256400,2032620572,2594150
2,1013448276,3.10043100,5201660,2594146
1,1013449276,4.73331700,2032944216,2594151
2,1013450292,3.10002600,5200980,2594147
1,1013451299,4.73304200,2032825936,2594152
2,1013452308,3.09677100,5195520,2594148
1,1013453315,4.73171400,2032255660,2594153
2,1013454324,3.09597900,5194190,2594149
1,1013455331,4.73150000,2032163782,2594154
2,1013456340,3.09597900,5194190,2594150
1,1013457347,4.73150000,2032163782,2594155
2,1013458356,3.09365400,5190290,2594151
1,1013459363,4.73219300,2032461459,2594156
2,1013460372,3.10150400,5203460,2594152
1,1013461379,4.73215900,2032446768,2594157
2,1013462388,3.10048500,5201750,2594153
1,1013463395,4.73264800,2032656971,2594158
2,1013464404,3.09854700,5198500,2594154
1,1013465411,4.73238900,2032545600,2594159
2,1013466420,3.09854700,5198500,2594155
1,1013467427,4.73238900,2032545600,2594160
2,1013468436,3.09894100,5199160,2594156
1,1013469443,4.73126300,2032062042,2594161
2,1013470452,3.09757000,5196860,2594157
1,1013471459,4.73091800,2031913983,2594162
2,1013472468,3.10041900,5201640,2594158
1,1013473475,4.73160400,2032208375,2594163
2,1013474484,3.10173600,5203850,2594159
1,1013475491,4.73162300,2032216499,2594164
2,1013476500,3.09467900,5192010,2594160
1,1013477507,4.73162300,2032216499,2594165
2,1013478516,3.09467900,5192010,2594161
1,1013479523,4.73234200,2032525572,2594166
2,1013480532,3.09998400,5200910,2594162
1,1013481539,4.73227400,2032496161,2594167
2,1013482548,3.10089000,5202430,2594163
1,1013483555,4.73115200,2032014323,2594168
2,1013484564,3.10341100,5206660,2594164
1,1013485571,4.73076400,2031847710,2594169
2,1013486580,3.10040700,5201620,2594165
1,1013487587,4.73076400,2031847710,2594170
2,1013488596,3.10040700,5201620,2594166
1,1013489603,4.73152200,2032173067,2594171
2,1013490612,3.09848200,5198390,2594167
1,1013491619,4.73154600,2032183532,2594172
2,1013492628,3.09824300,5197990,2594168
1,1013493635,4.73215400,2032444843,2594173
2,1013494644,3.10279700,5205630,2594169
1,1013495651,4.73213000,2032434269,2594174
2,1013496660,3.10336400,5206580,2594170
1,1013497667,4.73213000,2032434269,2594175
2,1013498676,3.10336400,5206580,2594171
1,1013499683,4.73098900,2031944352,2594176
2,1013500692,3.10220700,5204640,2594172
1,1013501699,4.73034800,2031668750,2594177
2,1013502708,3.10480600,5209000,2594173
1,1013503715,4.73098800,2031943755,2594178
2,1013504724,3.09979300,5200590,2594174
1,1013505731,4.73104000,2031966027,2594179
2,1013506740,3.09962000,5200300,2594175
1,1013507747,4.73162300,2032216455,2594180
2,1013508756,3.09962000,5200300,2594176
1,1013509763,4.73162300,2032216455,2594181
2,1013510772,3.09813600,5197810,2594177
1,1013511779,4.73159900,2032206414,2594182
2,1013512788,3.10545000,5210080,2594178
1,1013513795,4.73064800,2031797727,2594183
2,1013514804,3.10697600,5212640,2594179
1,1013515811,4.72995700,2031501188,2594184
2,1013516820,3.10667800,5212140,2594180
1,1013517827,4.73060300,2031778661,2594185
2,1013518836,3.10667800,5212140,2594181
1,1013519843,4.73060300,2031778661,2594186
2,1013520852,3.10275600,5205560,2594182
1,1013521859,4.73086000,2031888979,2594187
2,1013522868,3.10354800,5206890,2594183
1,1013523875,4.73143300,2032135022,2594188
2,1013524884,3.09982300,5200640,2594184
1,1013525891,4.73155400,2032186949,2594189
2,1013526900,3.10167700,5203750,2594185
1,1013527907,4.73059000,2031772802,2594190
2,1013528916,3.09802300,5197620,2594186
1,1013529923,4.73059000,2031772802,2594191
2,1013530932,3.09802300,5197620,2594187
1,1013531939,4.72975700,2031414985,2594192
2,1013532948,3.09832700,5198130,2594188
1,1013533955,4.73025300,2031628258,2594193
2,1013534964,3.09801700,5197610,2594189
1,1013535971,4.73040800,2031694807,2594194
2,1013536980,3.09867300,5198710,2594190
1,1013537987,4.73081000,2031867339,2594195
2,1013538996,3.10218300,5204600,2594191
1,1013540003,4.73081000,2031867339,2594196
2,1013541018,3.10218300,5204600,2594192
1,1013542025,4.73136100,2032104264,2594197
2,1013543034,3.10117000,5202900,2594193
1,1013544041,4.73036500,2031676240,2594198
2,1013545050,3.10170700,5203800,2594194
1,1013546057,4.72937800,2031252515,2594199
2,1013547066,3.10408500,5207790,2594195
3,1015742098,0.47898000,0,4586014
4,1015742098,0.13329700,0,4586014
1,1013548073,4.72972800,2031402433,2594200
2,1013549082,3.10010300,5201110,2594196
1,1013550089,4.72972800,2031402433,2594201
2,1013551098,3.10010300,5201110,2594197
1,1013552105,4.72998400,2031512689,2594202
2,1013553114,3.09700400,5195910,2594198
1,1013554121,4.73033000,2031661304,2594203
2,1013555130,3.10350700,5206820,2594199
1,1013556137,4.73092700,2031917630,2594204
2,1013557146,3.10471700,5208850,2594200
1,1013558153,4.73005200,2031541735,2594205
2,1013559162,3.10455000,5208570,2594201
1,1013560169,4.72905900,2031115361,2594206
2,1013561178,3.10455000,5208570,2594202
1,1013562185,4.72905900,2031115361,2594207
2,1013563194,3.10339300,5206630,2594203
1,1013564201,4.72930600,2031221556,2594208
2,1013565210,3.10279700,5205630,2594204
1,1013566217,4.72972800,2031402875,2594209
2,1013567226,3.10212400,5204500,2594205
1,1013568233,4.72991300,2031482036,2594210
2,1013569242,3.10530700,5209840,2594206
1,1013570249,4.73064600,2031797173,2594211
2,1013571258,3.10869800,5215530,2594207
1,1013572265,4.73064600,2031797173,2594212
2,1013573274,3.10869800,5215530,2594208
1,1013574281,4.72995400,2031499798,2594213
2,1013575290,3.10453200,5208540,2594209
1,1013576297,4.72869700,2030960059,2594214
2,1013577306,3.10519300,5209650,2594210
1,1013578313,4.72886400,2031031536,2594215
2,1013579322,3.10633800,5211570,2594211
1,1013580329,4.72945300,2031284328,2594216
2,1013581338,3.10367300,5207100,2594212
1,1013582345,4.72945300,2031284328,2594217
2,1013583354,3.10367300,5207100,2594213
1,1013584361,4.72958400,2031340843,2594218
2,1013585370,3.10449000,5208470,2594214
1,1013586377,4.73027900,2031639409,2594219
2,1013587386,3.10291100,5205820,2594215
1,1013588393,4.72967700,2031380666,2594220
2,1013589402,3.10578900,5210650,2594216
1,1013590409,4.72843700,2030848434,2594221
2,1013591418,3.10390600,5207490,2594217
1,1013592425,4.72843700,2030848434,2594222
2,1013593434,3.10390600,5207490,2594218
1,1013594441,4.72844200,2030850513,2594223
2,1013595450,3.10285700,5205730,2594219
1,1013596457,4.72892900,2031059461,2594224
2,1013597466,3.10128900,5203100,2594220
1,1013598473,4.72896700,2031075848,2594225
2,1013599482,3.10195700,5204220,2594221
1,1013600489,4.72966600,2031375842,2594226
2,1013601504,3.09921500,5199620,2594222
1,1013602511,4.72932900,2031231080,2594227
2,1013603520,3.09921500,5199620,2594223
1,1013604527,4.72932900,2031231080,2594228
2,1013605536,3.10155200,5203540,2594224
1,1013606543,4.72808300,2030695995,2594229
2,1013607552,3.10449000,5208470,2594225
1,1013608559,4.72795600,2030641796,2594230
2,1013609568,3.10787000,5214140,2594226
1,1013610575,4.72868900,2030956571,2594231
2,1013611584,3.10592100,5210870,2594227
1,1013612591,4.72855000,2030896535,2594232
2,1013613600,3.10592100,5210870,2594228
1,1013614607,4.72855000,2030896535,2594233
2,1013615616,3.10437700,5208280,2594229
1,1013616623,4.72912900,2031145324,2594234
2,1013617632,3.10724400,5213090,2594230
1,1013618639,4.72910200,2031133694,2594235
2,1013619648,3.10614700,5211250,2594231
1,1013620655,4.72786000,2030600504,2594236
2,1013621664,3.10473400,5208880,2594232
1,1013622671,4.72749900,2030445350,2594237
2,1013623680,3.10336900,5206590,2594233
1,1013624687,4.72749900,2030445350,2594238
2,1013625696,3.10336900,5206590,2594234
1,1013626703,4.72826300,2030773538,2594239
2,1013627712,3.10491300,5209180,2594235
1,1013628719,4.72821700,2030753824,2594240
2,1013629728,3.10601000,5211020,2594236
1,1013630735,4.72876500,2030988769,2594241
2,1013631744,3.10120600,5202960,2594237
1,1013632751,4.72875900,2030986450,2594242
2,1013633760,3.10456800,5208600,2594238
1,1013634767,4.72875900,2030986450,2594243
2,1013635776,3.10456800,5208600,2594239
1,1013636783,4.72758200,2030480787,2594244
2,1013637792,3.10594400,5210910,2594240
1,1013638799,4.72713000,2030286946,2594245
2,1013639808,3.10757800,5213650,2594241
1,1013640815,4.72791500,2030623823,2594246
2,1013641824,3.10877000,5215650,2594242
1,1013642831,4.72791200,2030622487,2594247
2,1013643840,3.10756000,5213620,2594243
1,1013644847,4.72791200,2030622487,2594248
2,1013645856,3.10756000,5213620,2594244
1,1013646863,4.72851600,2030882000,2594249
2,1013647879,3.10612900,5211220,2594245
1,1013648879,4.72846100,2030858416,2594250
2,1013649895,3.10449000,5208470,2594246
1,1013650895,4.72734800,2030380482,2594251
2,1013651911,3.10558700,5210310,2594247
3,1015846369,0.47597200,0,4586015
4,1015846369,0.12536800,0,4586015
1,1013652911,4.72690500,2030190523,2594252
2,1013653927,3.10388800,5207460,2594248
1,1013654934,4.72766400,2030516210,2594253
2,1013655943,3.10388800,5207460,2594249
1,1013656950,4.72766400,2030516210,2594254
2,1013657959,3.10427500,5208110,2594250
1,1013658966,4.72772600,2030543148,2594255
2,1013659975,3.10805400,5214450,2594251
1,1013660982,4.72831600,2030796422,2594256
2,1013661991,3.10484200,5209060,2594252
