src,hw_us,value,raw_code,seq
2,2129099466,3.17614100,5328680,1038918
1,2129100473,4.69489100,2016440406,1038921
2,2129101482,3.17297000,5323360,1038919
1,2129102489,4.69532800,2016628102,1038922
2,2129103498,3.17323200,5323800,1038920
1,2129104505,4.69459500,2016313273,1038923
2,2129105514,3.17642700,5329160,1038921
1,2129106521,4.69364700,2015906165,1038924
2,2129107530,3.17365500,5324510,1038922
1,2129108537,4.69397500,2016046534,1038925
2,2129109546,3.17365500,5324510,1038923
1,2129110553,4.69397500,2016046534,1038926
2,2129111562,3.17066900,5319500,1038924
1,2129112569,4.69443300,2016243742,1038927
2,2129113578,3.17197400,5321690,1038925
1,2129114585,4.69457100,2016303009,1038928
2,2129115594,3.17236800,5322350,1038926
1,2129116601,4.69513700,2016545800,1038929
2,2129117610,3.17531800,5327300,1038927
1,2129118617,4.69460000,2016315285,1038930
2,2129119626,3.17500800,5326780,1038928
1,2129120633,4.69460000,2016315285,1038931
2,2129121642,3.17500800,5326780,1038929
1,2129122643,4.69335900,2015782245,1038932
2,2129123652,3.17580700,5328120,1038930
1,2129124659,4.69342500,2015810602,1038933
2,2129125668,3.17611100,5328630,1038931
1,2129126675,4.69384400,2015990675,1038934
2,2129127684,3.17522300,5327140,1038932
1,2129128691,4.69371500,2015935240,1038935
2,2129129700,3.17133700,5320620,1038933
1,2129130707,4.69371500,2015935240,1038936
2,2129131716,3.17133700,5320620,1038934
1,2129132723,4.69426600,2016171844,1038937
2,2129133732,3.17495500,5326690,1038935
1,2129134739,4.69377300,2015960313,1038938
2,2129135748,3.17476400,5326370,1038936
1,2129136755,4.69257400,2015445206,1038939
2,2129137764,3.17331000,5323930,1038937
1,2129138771,4.69260600,2015458900,1038940
2,2129139780,3.17592600,5328320,1038938
1,2129140787,4.69260600,2015458900,1038941
2,2129141796,3.17592600,5328320,1038939
1,2129142803,4.69318600,2015708075,1038942
2,2129143812,3.17527700,5327230,1038940
1,2129144819,4.69312300,2015680995,1038943
2,2129145828,3.17068700,5319530,1038941
1,2129146835,4.69393000,2016027565,1038944
2,2129147844,3.17074100,5319620,1038942
1,2129148851,4.69366600,2015914309,1038945
2,2129149860,3.17220700,5322080,1038943
1,2129150867,4.69366600,2015914309,1038946
2,2129151876,3.17220700,5322080,1038944
1,2129152883,4.69247000,2015400402,1038947
2,2129153892,3.17323200,5323800,1038945
1,2129154899,4.69221700,2015292054,1038948
2,2129155908,3.17723800,5330520,1038946
1,2129156915,4.69285500,2015565900,1038949
2,2129157924,3.17754700,5331040,1038947
1,2129158931,4.69271800,2015507029,1038950
2,2129159940,3.17520500,5327110,1038948
1,2129160947,4.69352400,2015853422,1038951
2,2129161956,3.17520500,5327110,1038949
1,2129162963,4.69352400,2015853422,1038952
2,2129163972,3.17128900,5320540,1038950
1,2129164979,4.69333700,2015772913,1038953
3,2131359224,0.47190000,0,1828688
4,2131359224,0.11304400,0,1828688
2,2129165988,3.17119400,5320380,1038951
1,2129166995,4.69200200,2015199766,1038954
2,2129168004,3.17170000,5321230,1038952
1,2129169011,4.69174200,2015087706,1038955
2,2129170020,3.17707700,5330250,1038953
1,2129171027,4.69252900,2015425891,1038956
2,2129172036,3.17448400,5325900,1038954
1,2129173043,4.69252900,2015425891,1038957
2,2129174052,3.17448400,5325900,1038955
1,2129175059,4.69241200,2015375825,1038958
2,2129176068,3.17244500,5322480,1038956
1,2129177075,4.69309400,2015668381,1038959
2,2129178084,3.17276700,5323020,1038957
1,2129179091,4.69304000,2015645338,1038960
2,2129180100,3.17458500,5326070,1038958
1,2129181107,4.69183400,2015127546,1038961
2,2129182116,3.17419200,5325410,1038959
1,2129183123,4.69183400,2015127546,1038962
2,2129184132,3.17419200,5325410,1038960
1,2129185139,4.69139600,2014939343,1038963
2,2129186148,3.17426900,5325540,1038961
1,2129187155,4.69212100,2015250736,1038964
2,2129188164,3.17798900,5331780,1038962
1,2129189171,4.69194000,2015172951,1038965
2,2129190180,3.17648600,5329260,1038963
1,2129191187,4.69263000,2015469378,1038966
2,2129192196,3.17598600,5328420,1038964
1,2129193203,4.69263000,2015469378,1038967
2,2129194212,3.17598600,5328420,1038965
1,2129195219,4.69274100,2015517172,1038968
2,2129196228,3.17636700,5329060,1038966
1,2129197235,4.69153500,2014998836,1038969
2,2129198244,3.17835200,5332390,1038967
1,2129199251,4.69102500,2014779927,1038970
2,2129200260,3.18071800,5336360,1038968
1,2129201267,4.69170100,2015070444,1038971
2,2129202276,3.17841200,5332490,1038969
1,2129203283,4.69164500,2015046179,1038972
2,2129204292,3.17841200,5332490,1038970
1,2129205299,4.69164500,2015046179,1038973
2,2129206308,3.17394700,5325000,1038971
1,2129207315,4.69233300,2015341530,1038974
2,2129208324,3.17410200,5325260,1038972
1,2129209331,4.69267600,2015488815,1038975
2,2129210340,3.17443000,5325810,1038973
1,2129211347,4.69146800,2014970059,1038976
2,2129212356,3.17552700,5327650,1038974
1,2129213363,4.69074600,2014659947,1038977
2,2129214372,3.17552700,5327650,1038975
1,2129215379,4.69074600,2014659947,1038978
2,2129216388,3.17767900,5331260,1038976
1,2129217395,4.69146700,2014969794,1038979
2,2129218404,3.17540200,5327440,1038977
1,2129219411,4.69157500,2015016108,1038980
2,2129220420,3.17652200,5329320,1038978
1,2129221427,4.69217500,2015273776,1038981
2,2129222436,3.17867400,5332930,1038979
1,2129223443,4.69239000,2015366144,1038982
2,2129224452,3.17829800,5332300,1038980
1,2129225459,4.69239000,2015366144,1038983
2,2129226468,3.17829800,5332300,1038981
1,2129227475,4.69124400,2014873925,1038984
2,2129228484,3.17861400,5332830,1038982
1,2129229491,4.69052300,2014564064,1038985
2,2129230500,3.17669500,5329610,1038983
1,2129231507,4.69112600,2014823331,1038986
2,2129232516,3.17269000,5322890,1038984
1,2129233526,4.69139400,2014938385,1038987
2,2129234528,3.17653400,5329340,1038985
1,2129235535,4.69139400,2014938385,1038988
2,2129236544,3.17653400,5329340,1038986
1,2129237551,4.69190500,2015157751,1038989
2,2129238560,3.17837000,5332420,1038987
1,2129239567,4.69219100,2015280640,1038990
2,2129240576,3.17910900,5333660,1038988
1,2129241583,4.69109200,2014808737,1038991
2,2129242592,3.17722000,5330490,1038989
1,2129243599,4.69017500,2014414707,1038992
2,2129244608,3.17674900,5329700,1038990
1,2129245615,4.69017500,2014414707,1038993
2,2129246624,3.17674900,5329700,1038991
1,2129247631,4.69070900,2014644206,1038994
2,2129248640,3.17838800,5332450,1038992
1,2129249647,4.69094100,2014743746,1038995
2,2129250656,3.17657000,5329400,1038993
1,2129251663,4.69142600,2014952264,1038996
2,2129252672,3.17966300,5334590,1038994
1,2129253679,4.69174200,2015087918,1038997
2,2129254688,3.17760100,5331130,1038995
1,2129255695,4.69068100,2014631955,1038998
2,2129256704,3.17760100,5331130,1038996
1,2129257711,4.69068100,2014631955,1038999
2,2129258720,3.17995500,5335080,1038997
1,2129259727,4.68974100,2014228388,1039000
2,2129260736,3.17878700,5333120,1038998
1,2129261743,4.69000100,2014340093,1039001
2,2129262752,3.17595600,5328370,1038999
1,2129263759,4.69034500,2014487922,1039002
2,2129264768,3.17791700,5331660,1039000
1,2129265775,4.69073200,2014653789,1039003
2,2129266784,3.17791700,5331660,1039001
1,2129267791,4.69073200,2014653789,1039004
2,2129268800,3.17652200,5329320,1039002
3,2131463459,0.45163800,0,1828689
4,2131463459,0.12206700,0,1828689
1,2129269807,4.69124600,2014874941,1039005
2,2129270816,3.18018800,5335470,1039003
1,2129271823,4.69030800,2014471930,1039006
2,2129272832,3.18247700,5339310,1039004
1,2129273839,4.68923100,2014009531,1039007
2,2129274848,3.17934800,5334060,1039005
1,2129275855,4.68941000,2014086113,1039008
2,2129276864,3.17610500,5328620,1039006
1,2129277871,4.68941000,2014086113,1039009
2,2129278880,3.17610500,5328620,1039007
1,2129279887,4.68984400,2014272755,1039010
2,2129280896,3.17941900,5334180,1039008
1,2129281903,4.69018700,2014420200,1039011
2,2129282912,3.17716000,5330390,1039009
1,2129283919,4.69081100,2014688154,1039012
2,2129284928,3.17966300,5334590,1039010
1,2129285935,4.69005700,2014364312,1039013
2,2129286944,3.17728500,5330600,1039011
1,2129287951,4.69005700,2014364312,1039014
2,2129288960,3.17728500,5330600,1039012
1,2129289967,4.68890800,2013870745,1039015
2,2129290976,3.18011600,5335350,1039013
1,2129291983,4.68906300,2013937301,1039016
2,2129292992,3.17816100,5332070,1039014
1,2129293999,4.68972100,2014219880,1039017
2,2129295008,3.17395900,5325020,1039015
1,2129296015,4.68975500,2014234538,1039018
2,2129297024,3.17606300,5328550,1039016
1,2129298031,4.68975500,2014234538,1039019
2,2129299040,3.17606300,5328550,1039017
1,2129300047,4.69030900,2014472463,1039020
2,2129301056,3.17829800,5332300,1039018
1,2129302063,4.68986800,2014282745,1039021
2,2129303072,3.17809600,5331960,1039019
1,2129304079,4.68867700,2013771625,1039022
2,2129305088,3.18301300,5340210,1039020
1,2129306095,4.68859600,2013736394,1039023
2,2129307104,3.18136200,5337440,1039021
1,2129308111,4.68933700,2014054758,1039024
2,2129309120,3.18136200,5337440,1039022
1,2129310127,4.68933700,2014054758,1039025
2,2129311136,3.17863200,5332860,1039023
1,2129312143,4.68934600,2014058726,1039026
2,2129313152,3.18076000,5336430,1039024
1,2129314159,4.68994700,2014316999,1039027
2,2129315168,3.17803600,5331860,1039025
1,2129316175,4.68957700,2014157831,1039028
2,2129317184,3.17938300,5334120,1039026
1,2129318191,4.68850200,2013696148,1039029
2,2129319200,3.17938300,5334120,1039027
1,2129320207,4.68850200,2013696148,1039030
2,2129321216,3.18077200,5336450,1039028
1,2129322223,4.68824000,2013583897,1039031
2,2129323232,3.18027100,5335610,1039029
1,2129324239,4.68892200,2013876797,1039032
2,2129325248,3.17825700,5332230,1039030
1,2129326255,4.68892400,2013877334,1039033
2,2129327264,3.17825100,5332220,1039031
1,2129328271,4.68960100,2014168242,1039034
2,2129329280,3.17910900,5333660,1039032
1,2129330287,4.68960100,2014168242,1039035
2,2129331296,3.17910900,5333660,1039033
1,2129332303,4.68920300,2013997346,1039036
2,2129333312,3.17969300,5334640,1039034
1,2129334319,4.68803000,2013493705,1039037
2,2129335328,3.17924000,5333880,1039035
1,2129336335,4.68765500,2013332447,1039038
2,2129337344,3.18229800,5339010,1039036
1,2129338351,4.68824800,2013586930,1039039
2,2129339360,3.18327500,5340650,1039037
1,2129340367,4.68824800,2013586930,1039040
2,2129341376,3.18327500,5340650,1039038
1,2129342383,4.68815200,2013546078,1039041
2,2129343392,3.17881700,5333170,1039039
1,2129344399,4.68896100,2013893462,1039042
2,2129345408,3.17720800,5330470,1039040
1,2129346415,4.68878400,2013817299,1039043
2,2129347424,3.18085600,5336590,1039041
1,2129348431,4.68758200,2013301089,1039044
2,2129349440,3.18316800,5340470,1039042
1,2129350447,4.68758200,2013301089,1039045
2,2129351456,3.18316800,5340470,1039043
1,2129352463,4.68713800,2013110476,1039046
2,2129353472,3.18287000,5339970,1039044
1,2129354479,4.68788700,2013432369,1039047
2,2129355488,3.18102200,5336870,1039045
1,2129356495,4.68787500,2013427134,1039048
2,2129357504,3.18298900,5340170,1039046
1,2129358511,4.68860100,2013738719,1039049
2,2129359520,3.18344200,5340930,1039047
1,2129360527,4.68848800,2013690311,1039050
2,2129361536,3.18344200,5340930,1039048
1,2129362543,4.68848800,2013690311,1039051
2,2129363552,3.18701300,5346920,1039049
1,2129364559,4.68735500,2013203443,1039052
2,2129365568,3.18076600,5336440,1039050
1,2129366575,4.68673900,2012939228,1039053
2,2129367584,3.18033100,5335710,1039051
1,2129368591,4.68742100,2013231935,1039054
2,2129369600,3.17915700,5333740,1039052
1,2129370607,4.68752700,2013277452,1039055
2,2129371616,3.18406200,5341970,1039053
1,2129372623,4.68752700,2013277452,1039056
2,2129373632,3.18406200,5341970,1039054
3,2131567713,0.46783100,0,1828690
4,2131567713,0.12341300,0,1828690
1,2129374639,4.68827300,2013597932,1039057
2,2129375648,3.18350800,5341040,1039055
1,2129376655,4.68835300,2013632409,1039058
2,2129377664,3.18354400,5341100,1039056
1,2129378671,4.68729900,2013179686,1039059
2,2129379680,3.18048600,5335970,1039057
1,2129380687,4.68653500,2012851396,1039060
2,2129381696,3.18178500,5338150,1039058
1,2129382703,4.68653500,2012851396,1039061
2,2129383712,3.18178500,5338150,1039059
1,2129384719,4.68714800,2013114641,1039062
2,2129385728,3.17714800,5330370,1039060
1,2129386735,4.68721000,2013141210,1039063
2,2129387744,3.18318600,5340500,1039061
1,2129388751,4.68765100,2013330825,1039064
2,2129389760,3.18622600,5345600,1039062
1,2129390767,4.68774100,2013369326,1039065
2,2129391776,3.18508100,5343680,1039063
1,2129392783,4.68774100,2013369326,1039066
2,2129393792,3.18508100,5343680,1039064
1,2129394799,4.68677300,2012953696,1039067
2,2129395808,3.18362700,5341240,1039065
1,2129396815,4.68592800,2012591025,1039068
2,2129397824,3.18234000,5339080,1039066
1,2129398831,4.68651900,2012844403,1039069
2,2129399840,3.18458700,5342850,1039067
1,2129400847,4.68681000,2012969525,1039070
2,2129401856,3.18788300,5348380,1039068
1,2129402863,4.68738700,2013217211,1039071
2,2129403872,3.18788300,5348380,1039069
1,2129404879,4.68738700,2013217211,1039072
2,2129405888,3.18411000,5342050,1039070
1,2129406895,4.68750400,2013267425,1039073
2,2129407904,3.18576100,5344820,1039071
1,2129408911,4.68672800,2012934226,1039074
2,2129409920,3.18534400,5344120,1039072
1,2129410927,4.68585300,2012558300,1039075
2,2129411936,3.18108800,5336980,1039073
1,2129412943,4.68627100,2012737997,1039076
2,2129413952,3.18108800,5336980,1039074
1,2129414959,4.68627100,2012737997,1039077
2,2129415968,3.18192800,5338390,1039075
1,2129416975,4.68659000,2012875321,1039078
2,2129417984,3.18464000,5342940,1039076
1,2129418991,4.68712600,2013105294,1039079
2,2129420000,3.18806200,5348680,1039077
1,2129421007,4.68733600,2013195367,1039080
2,2129422016,3.18486700,5343320,1039078
1,2129423023,4.68646500,2012821417,1039081
2,2129424032,3.18512900,5343760,1039079
1,2129425039,4.68646500,2012821417,1039082
2,2129426048,3.18512900,5343760,1039080
1,2129427055,4.68559200,2012446514,1039083
2,2129428064,3.18543900,5344280,1039081
1,2129429071,4.68596400,2012605990,1039084
2,2129430080,3.18299500,5340180,1039082
1,2129431087,4.68635600,2012774614,1039085
2,2129432096,3.18604100,5345290,1039083
1,2129433103,4.68669600,2012920634,1039086
2,2129434112,3.18017000,5335440,1039084
1,2129435119,4.68669600,2012920634,1039087
2,2129436128,3.18017000,5335440,1039085
1,2129437135,4.68701300,2013056783,1039088
2,2129438144,3.18509900,5343710,1039086
1,2129439151,4.68629400,2012748010,1039089
2,2129440160,3.18780500,5348250,1039087
1,2129441167,4.68525200,2012300545,1039090
2,2129442176,3.18679800,5346560,1039088
1,2129443183,4.68548800,2012401904,1039091
2,2129444192,3.18383000,5341580,1039089
1,2129445199,4.68548800,2012401904,1039092
2,2129446208,3.18383000,5341580,1039090
1,2129447215,4.68604700,2012641709,1039093
2,2129448224,3.18495000,5343460,1039091
1,2129449231,4.68627200,2012738456,1039094
2,2129450240,3.18570700,5344730,1039092
1,2129451247,4.68661300,2012884942,1039095
2,2129452256,3.18612500,5345430,1039093
1,2129453263,4.68610200,2012665636,1039096
2,2129454272,3.18445600,5342630,1039094
1,2129455279,4.68510300,2012236647,1039097
2,2129456288,3.18445600,5342630,1039095
1,2129457295,4.68510300,2012236647,1039098
2,2129458304,3.17921000,5333830,1039096
1,2129459311,4.68515100,2012257099,1039099
2,2129460320,3.18173200,5338060,1039097
1,2129461327,4.68574100,2012510740,1039100
2,2129462336,3.18431300,5342390,1039098
1,2129463343,4.68566800,2012479342,1039101
2,2129464352,3.18196400,5338450,1039099
1,2129465359,4.68612300,2012674716,1039102
2,2129466368,3.18196400,5338450,1039100
1,2129467375,4.68612300,2012674716,1039103
2,2129468384,3.18201800,5338540,1039101
1,2129469391,4.68581100,2012540530,1039104
2,2129470400,3.18520700,5343890,1039102
1,2129471407,4.68483700,2012122236,1039105
2,2129472416,3.18784700,5348320,1039103
1,2129473423,4.68470000,2012063335,1039106
2,2129474432,3.18628600,5345700,1039104
1,2129475439,4.68545000,2012385476,1039107
2,2129476448,3.18450900,5342720,1039105
1,2129477455,4.68545000,2012385476,1039108
3,2131671981,0.48698500,0,1828691
4,2131671981,0.13147100,0,1828691
2,2129478464,3.18450900,5342720,1039106
1,2129479471,4.68523400,2012292643,1039109
2,2129480480,3.18816900,5348860,1039107
1,2129481487,4.68588700,2012573190,1039110
2,2129482496,3.18803800,5348640,1039108
1,2129483503,4.68557600,2012439465,1039111
2,2129484512,3.18679200,5346550,1039109
1,2129485519,4.68449600,2011975839,1039112
2,2129486528,3.18209500,5338670,1039110
1,2129487535,4.68449600,2011975839,1039113
2,2129488544,3.18209500,5338670,1039111
1,2129489551,4.68428100,2011883522,1039114
2,2129490560,3.18477800,5343170,1039112
1,2129491567,4.68505300,2012215074,1039115
2,2129492576,3.18689900,5346730,1039113
1,2129493583,4.68499800,2012191370,1039116
2,2129494592,3.18726900,5347350,1039114
1,2129495599,4.68569600,2012491085,1039117
2,2129496608,3.18791300,5348430,1039115
1,2129497615,4.68569600,2012491085,1039118
2,2129498624,3.18791300,5348430,1039116
1,2129499631,4.68558200,2012442077,1039119
2,2129500640,3.18628000,5345690,1039117
1,2129501647,4.68447100,2011964893,1039120
2,2129502656,3.18642900,5345940,1039118
1,2129503663,4.68412000,2011814139,1039121
2,2129504672,3.18769800,5348070,1039119
1,2129505679,4.68486200,2012133014,1039122
2,2129506688,3.18737000,5347520,1039120
1,2129507695,4.68470800,2012066594,1039123
2,2129508704,3.18737000,5347520,1039121
1,2129509711,4.68470800,2012066594,1039124
2,2129510720,3.18684000,5346630,1039122
1,2129511727,4.68529800,2012320039,1039125
2,2129512736,3.18765000,5347990,1039123
1,2129513743,4.68527300,2012309400,1039126
2,2129514752,3.18819300,5348900,1039124
1,2129515759,4.68426400,2011876153,1039127
2,2129516768,3.18507600,5343670,1039125
1,2129517775,4.68381100,2011681621,1039128
2,2129518784,3.18507600,5343670,1039126
1,2129519791,4.68381100,2011681621,1039129
2,2129520800,3.18833000,5349130,1039127
1,2129521807,4.68445200,2011956721,1039130
2,2129522816,3.19193000,5355170,1039128
1,2129523823,4.68434600,2011911391,1039131
2,2129524832,3.19062500,5352980,1039129
1,2129525839,4.68493800,2012165732,1039132
2,2129526848,3.18508700,5343690,1039130
1,2129527855,4.68493200,2012163106,1039133
2,2129528864,3.18511100,5343730,1039131
1,2129529871,4.68493200,2012163106,1039134
2,2129530880,3.18511100,5343730,1039132
1,2129531887,4.68384500,2011695969,1039135
2,2129532896,3.19028500,5352410,1039133
1,2129533903,4.68315700,2011400327,1039136
2,2129534912,3.19432000,5359180,1039134
1,2129535919,4.68378100,2011668769,1039137
2,2129536928,3.18760300,5347910,1039135
1,2129537935,4.68372400,2011644230,1039138
2,2129538944,3.18565400,5344640,1039136
1,2129539951,4.68372400,2011644230,1039139
2,2129540960,3.18565400,5344640,1039137
1,2129541967,4.68440000,2011934638,1039140
2,2129542976,3.18857400,5349540,1039138
1,2129543983,4.68434400,2011910411,1039141
2,2129544992,3.18908100,5350390,1039139
1,2129545999,4.68336600,2011490302,1039142
2,2129547008,3.19032700,5352480,1039140
1,2129548015,4.68271100,2011209081,1039143
2,2129549024,3.18772200,5348110,1039141
1,2129550031,4.68271100,2011209081,1039144
2,2129551040,3.18772200,5348110,1039142
1,2129552047,4.68332800,2011474107,1039145
2,2129553056,3.19071400,5353130,1039143
1,2129554063,4.68349100,2011544009,1039146
2,2129555072,3.18783500,5348300,1039144
1,2129556079,4.68408100,2011797419,1039147
2,2129557088,3.18719100,5347220,1039145
1,2129558095,4.68419500,2011846201,1039148
2,2129559104,3.19493400,5360210,1039146
1,2129560111,4.68344000,2011522300,1039149
2,2129561120,3.19493400,5360210,1039147
1,2129562127,4.68344000,2011522300,1039150
2,2129563136,3.19137000,5354230,1039148
1,2129564143,4.68263300,2011175507,1039151
2,2129565152,3.19258600,5356270,1039149
1,2129566159,4.68308400,2011368918,1039152
2,2129567168,3.19193000,5355170,1039150
1,2129568175,4.68331000,2011466426,1039153
2,2129569184,3.18701300,5346920,1039151
1,2129570191,4.68381500,2011683027,1039154
2,2129571200,3.18701300,5346920,1039152
1,2129572207,4.68381500,2011683027,1039155
2,2129573216,3.18663700,5346290,1039153
1,2129574223,4.68384100,2011694195,1039156
2,2129575232,3.19070200,5353110,1039154
1,2129576239,4.68303700,2011349208,1039157
2,2129577248,3.18877100,5349870,1039155
1,2129578255,4.68213600,2010961972,1039158
2,2129579264,3.19153700,5354510,1039156
1,2129580271,4.68254400,2011137313,1039159
2,2129581280,3.18988000,5351730,1039157
3,2131776219,0.49202400,0,1828692
4,2131776219,0.12388100,0,1828692
1,2129582287,4.68254400,2011137313,1039160
2,2129583296,3.18988000,5351730,1039158
1,2129584303,4.68286900,2011276887,1039161
2,2129585312,3.19199000,5355270,1039159
1,2129586319,4.68318300,2011411826,1039162
2,2129587328,3.18969500,5351420,1039160
1,2129588335,4.68332300,2011472108,1039163
2,2129589344,3.18988000,5351730,1039161
1,2129590351,4.68268700,2011198769,1039164
2,2129591360,3.18740000,5347570,1039162
1,2129592367,4.68268700,2011198769,1039165
2,2129593376,3.18740000,5347570,1039163
1,2129594383,4.68172300,2010784558,1039166
2,2129595392,3.18583800,5344950,1039164
1,2129596399,4.68193300,2010874896,1039167
2,2129597408,3.18554600,5344460,1039165
1,2129598415,4.68234900,2011053384,1039168
2,2129599424,3.18852700,5349460,1039166
1,2129600431,4.68257800,2011151833,1039169
2,2129601440,3.19102400,5353650,1039167
1,2129602447,4.68282000,2011255931,1039170
2,2129603456,3.19102400,5353650,1039168
1,2129604463,4.68282000,2011255931,1039171
2,2129605472,3.19411800,5358840,1039169
1,2129606479,4.68216800,2010975787,1039172
2,2129607488,3.19368200,5358110,1039170
1,2129608495,4.68116300,2010544250,1039173
2,2129609504,3.19133400,5354170,1039171
1,2129610511,4.68128600,2010597162,1039174
2,2129611520,3.19315200,5357220,1039172
1,2129612527,4.68189100,2010857090,1039175
2,2129613536,3.19315200,5357220,1039173
1,2129614543,4.68189100,2010857090,1039176
2,2129615552,3.19665100,5363090,1039174
1,2129616559,4.68198200,2010896037,1039177
2,2129617568,3.19442700,5359360,1039175
1,2129618575,4.68222200,2010998994,1039178
2,2129619584,3.19176900,5354900,1039176
1,2129620591,4.68200600,2010906443,1039179
2,2129621600,3.19341400,5357660,1039177
1,2129622607,4.68110300,2010518478,1039180
2,2129623616,3.19383100,5358360,1039178
1,2129624623,4.68110300,2010518478,1039181
2,2129625632,3.19383100,5358360,1039179
1,2129626639,4.68123100,2010573373,1039182
2,2129627648,3.19238900,5355940,1039180
1,2129628655,4.68190300,2010862030,1039183
2,2129629664,3.19540500,5361000,1039181
1,2129630671,4.68196100,2010886825,1039184
2,2129631680,3.19227000,5355740,1039182
1,2129632687,4.68230100,2011032670,1039185
2,2129633696,3.18782300,5348280,1039183
1,2129634703,4.68230100,2011032670,1039186
2,2129635712,3.18782300,5348280,1039184
1,2129636719,4.68207100,2010933967,1039187
2,2129637728,3.19172100,5354820,1039185
1,2129638735,4.68117200,2010548083,1039188
2,2129639744,3.19246700,5356070,1039186
1,2129640751,4.68107700,2010506993,1039189
2,2129641760,3.19305700,5357060,1039187
1,2129642767,4.68183200,2010831748,1039190
2,2129643776,3.19212100,5355490,1039188
1,2129644783,4.68183200,2010831748,1039191
2,2129645792,3.19212100,5355490,1039189
1,2129646799,4.68176700,2010803363,1039192
2,2129647808,3.19469000,5359800,1039190
1,2129648815,4.68210100,2010947198,1039193
2,2129649824,3.19263300,5356350,1039191
1,2129650831,4.68185700,2010842411,1039194
2,2129651840,3.19241900,5355990,1039192
1,2129652847,4.68091300,2010436676,1039195
2,2129653856,3.19257400,5356250,1039193
1,2129654863,4.68058000,2010293816,1039196
2,2129655872,3.19257400,5356250,1039194
1,2129656879,4.68058000,2010293816,1039197
2,2129657888,3.19331300,5357490,1039195
1,2129658895,4.68126400,2010587593,1039198
2,2129659904,3.19411800,5358840,1039196
1,2129660911,4.68124500,2010579551,1039199
2,2129661920,3.19305100,5357050,1039197
1,2129662927,4.68172700,2010786721,1039200
2,2129663936,3.19527400,5360780,1039198
1,2129664943,4.68151200,2010694111,1039201
2,2129665952,3.19527400,5360780,1039199
1,2129666959,4.68151200,2010694111,1039202
2,2129667968,3.18992700,5351810,1039200
1,2129668975,4.68063900,2010318981,1039203
2,2129669984,3.19288400,5356770,1039201
1,2129670991,4.68026900,2010160156,1039204
2,2129672000,3.18908700,5350400,1039202
1,2129673007,4.68095700,2010455537,1039205
2,2129674016,3.19074400,5353180,1039203
1,2129675023,4.68081000,2010392423,1039206
2,2129676032,3.18881300,5349940,1039204
1,2129677039,4.68081000,2010392423,1039207
2,2129678048,3.18881300,5349940,1039205
1,2129679055,4.68152600,2010699882,1039208
2,2129680064,3.19051700,5352800,1039206
1,2129681071,4.68167900,2010766014,1039209
2,2129682080,3.19023100,5352320,1039207
1,2129683087,4.68032100,2010182642,1039210
2,2129684096,3.19508300,5360460,1039208
1,2129685103,4.67984100,2009976384,1039211
2,2129686112,3.19407600,5358770,1039209
3,2131880491,0.49153200,0,1828693
4,2131880491,0.11974300,0,1828693
1,2129687119,4.67984100,2009976384,1039212
2,2129688128,3.19407600,5358770,1039210
1,2129689135,4.68059500,2010300236,1039213
2,2129690144,3.19421900,5359010,1039211
1,2129691151,4.68055100,2010281370,1039214
2,2129692160,3.19293700,5356860,1039212
1,2129693167,4.68137700,2010636186,1039215
2,2129694176,3.19060100,5352940,1039213
1,2129695183,4.68168800,2010769518,1039216
