src,hw_us,value,raw_code,seq
2,1864032980,3.07874700,5165280,3011078
1,1864033987,4.74375600,2037427675,3011086
2,1864034996,3.07994500,5167290,3011079
1,1864036003,4.74449400,2037744571,3011087
2,1864037012,3.08026700,5167830,3011080
1,1864038019,4.74446600,2037732539,3011088
2,1864039028,3.07883600,5165430,3011081
1,1864040035,4.74504500,2037981444,3011089
2,1864041044,3.08011200,5167570,3011082
1,1864042051,4.74504500,2037981444,3011090
2,1864043060,3.08011200,5167570,3011083
1,1864044067,4.74513300,2038019255,3011091
2,1864045076,3.08281200,5172100,3011084
1,1864046083,4.74420000,2037618225,3011092
2,1864047092,3.08053500,5168280,3011085
1,1864048099,4.74355600,2037341851,3011093
2,1864049108,3.08000400,5167390,3011086
1,1864050115,4.74423900,2037635073,3011094
2,1864051124,3.07865700,5165130,3011087
1,1864052131,4.74423900,2037635073,3011095
2,1864053140,3.07865700,5165130,3011088
1,1864054147,4.74437400,2037693152,3011096
2,1864055156,3.08240700,5171420,3011089
1,1864056163,4.74490300,2037920297,3011097
2,1864057172,3.08199500,5170730,3011090
1,1864058179,4.74514400,2038023641,3011098
2,1864059188,3.08115500,5169320,3011091
1,1864060195,4.74421500,2037624658,3011099
2,1864061204,3.08150600,5169910,3011092
1,1864062211,4.74421500,2037624658,3011100
2,1864063220,3.08150600,5169910,3011093
1,1864064227,4.74340500,2037277049,3011101
2,1864065236,3.08041600,5168080,3011094
1,1864066243,4.74389700,2037487959,3011102
2,1864067252,3.08000400,5167390,3011095
1,1864068259,4.74413400,2037590078,3011103
2,1864069268,3.08290700,5172260,3011096
1,1864070275,4.74446000,2037729887,3011104
2,1864071284,3.08090400,5168900,3011097
1,1864072291,4.74478600,2037869996,3011105
2,1864073300,3.08090400,5168900,3011098
1,1864074307,4.74478600,2037869996,3011106
2,1864075322,3.08213800,5170970,3011099
1,1864076329,4.74396900,2037519289,3011107
3,1866270999,0.49993500,0,5324557
4,1866270999,0.10982200,0,5324557
2,1864077338,3.07974200,5166950,3011100
1,1864078345,4.74309300,2037142830,3011108
2,1864079354,3.08417100,5174380,3011101
1,1864080361,4.74343500,2037289944,3011109
2,1864081370,3.08399200,5174080,3011102
1,1864082377,4.74384500,2037465804,3011110
2,1864083386,3.08399200,5174080,3011103
1,1864084393,4.74384500,2037465804,3011111
2,1864085402,3.08126200,5169500,3011104
1,1864086409,4.74429600,2037659432,3011112
2,1864087418,3.08730600,5179640,3011105
1,1864088425,4.74441400,2037710483,3011113
2,1864089434,3.08772300,5180340,3011106
1,1864090441,4.74381100,2037451449,3011114
2,1864091450,3.08165600,5170160,3011107
1,1864092457,4.74293000,2037072853,3011115
2,1864093466,3.08467700,5175230,3011108
1,1864094473,4.74293000,2037072853,3011116
2,1864095482,3.08467700,5175230,3011109
1,1864096489,4.74317500,2037178032,3011117
2,1864097498,3.08187600,5170530,3011110
1,1864098505,4.74362300,2037370498,3011118
2,1864099514,3.07987900,5167180,3011111
1,1864100521,4.74402200,2037542088,3011119
2,1864101530,3.08156600,5170010,3011112
1,1864102537,4.74430000,2037661213,3011120
2,1864103546,3.07857400,5164990,3011113
1,1864104553,4.74430000,2037661213,3011121
2,1864105562,3.07857400,5164990,3011114
1,1864106569,4.74365700,2037384949,3011122
2,1864107578,3.08226300,5171180,3011115
1,1864108585,4.74272300,2036984245,3011123
2,1864109594,3.08110100,5169230,3011116
1,1864110601,4.74286500,2037045164,3011124
2,1864111610,3.08116100,5169330,3011117
1,1864112617,4.74326500,2037216678,3011125
2,1864113626,3.08169100,5170220,3011118
1,1864114633,4.74326500,2037216678,3011126
2,1864115642,3.08169100,5170220,3011119
1,1864116649,4.74360600,2037363198,3011127
2,1864117658,3.08620900,5177800,3011120
1,1864118665,4.74401700,2037539539,3011128
2,1864119674,3.08615600,5177710,3011121
1,1864120681,4.74345200,2037297066,3011129
2,1864121690,3.08100600,5169070,3011122
1,1864122697,4.74236400,2036829849,3011130
2,1864123706,3.08232300,5171280,3011123
1,1864124713,4.74238800,2036840287,3011131
2,1864125722,3.08232300,5171280,3011124
1,1864126729,4.74238800,2036840287,3011132
2,1864127738,3.08318700,5172730,3011125
1,1864128745,4.74309600,2037144390,3011133
2,1864129754,3.08352700,5173300,3011126
1,1864130761,4.74317800,2037179352,3011134
2,1864131770,3.08219200,5171060,3011127
1,1864132777,4.74374000,2037420618,3011135
2,1864133786,3.08074400,5168630,3011128
1,1864134793,4.74333100,2037245310,3011136
2,1864135802,3.08237700,5171370,3011129
1,1864136809,4.74333100,2037245310,3011137
2,1864137818,3.08237700,5171370,3011130
1,1864138825,4.74221700,2036766707,3011138
2,1864139834,3.08221600,5171100,3011131
1,1864140841,4.74197800,2036664105,3011139
2,1864141850,3.08259100,5171730,3011132
1,1864142857,4.74275100,2036995847,3011140
2,1864143866,3.08432000,5174630,3011133
1,1864144873,4.74284600,2037036839,3011141
2,1864145882,3.08633400,5178010,3011134
1,1864146889,4.74284600,2037036839,3011142
2,1864147898,3.08633400,5178010,3011135
1,1864148905,4.74347100,2037305372,3011143
2,1864149914,3.08006400,5167490,3011136
1,1864150921,4.74307300,2037134172,3011144
2,1864151930,3.08232900,5171290,3011137
1,1864152937,4.74194700,2036650933,3011145
2,1864153946,3.08256100,5171680,3011138
1,1864154953,4.74172500,2036555578,3011146
2,1864155962,3.08331800,5172950,3011139
1,1864156969,4.74172500,2036555578,3011147
2,1864157978,3.08331800,5172950,3011140
1,1864158985,4.74254700,2036908360,3011148
2,1864159994,3.08356300,5173360,3011141
1,1864161001,4.74256700,2036917024,3011149
2,1864162010,3.08914800,5182730,3011142
1,1864163017,4.74317800,2037179626,3011150
2,1864164026,3.08601300,5177470,3011143
1,1864165033,4.74286500,2037045029,3011151
2,1864166042,3.08604800,5177530,3011144
1,1864167049,4.74178600,2036581487,3011152
2,1864168058,3.08604800,5177530,3011145
1,1864169065,4.74178600,2036581487,3011153
2,1864170074,3.08626300,5177890,3011146
1,1864171081,4.74145900,2036441096,3011154
2,1864172090,3.08281200,5172100,3011147
1,1864173097,4.74226900,2036788898,3011155
2,1864174106,3.08538100,5176410,3011148
1,1864175113,4.74230800,2036805921,3011156
2,1864176122,3.08302600,5172460,3011149
1,1864177129,4.74303300,2037117380,3011157
2,1864178138,3.08302600,5172460,3011150
1,1864179145,4.74303300,2037117380,3011158
2,1864180154,3.08007600,5167510,3011151
1,1864181161,4.74277500,2037006631,3011159
3,1866375239,0.47277700,0,5324558
4,1866375239,0.12316900,0,5324558
2,1864182170,3.08439700,5174760,3011152
1,1864183177,4.74172800,2036556786,3011160
2,1864184192,3.08585800,5177210,3011153
1,1864185199,4.74116800,2036316037,3011161
2,1864186208,3.08725200,5179550,3011154
1,1864187215,4.74184400,2036606547,3011162
2,1864188224,3.08584000,5177180,3011155
1,1864189231,4.74184400,2036606547,3011163
2,1864190240,3.08584000,5177180,3011156
1,1864191247,4.74173900,2036561334,3011164
2,1864192256,3.08204900,5170820,3011157
1,1864193263,4.74247400,2036877106,3011165
2,1864194272,3.08645400,5178210,3011158
1,1864195279,4.74246600,2036873693,3011166
2,1864196288,3.08780700,5180480,3011159
1,1864197295,4.74142000,2036424225,3011167
2,1864198304,3.08663200,5178510,3011160
1,1864199311,4.74142000,2036424225,3011168
2,1864200320,3.08663200,5178510,3011161
1,1864201327,4.74071700,2036122380,3011169
2,1864202336,3.08386100,5173860,3011162
1,1864203343,4.74133300,2036387061,3011170
2,1864204352,3.08301400,5172440,3011163
1,1864205359,4.74148000,2036450277,3011171
2,1864206368,3.08294300,5172320,3011164
1,1864207375,4.74221500,2036765812,3011172
2,1864208384,3.08493400,5175660,3011165
1,1864209391,4.74221500,2036765812,3011173
2,1864210400,3.08493400,5175660,3011166
1,1864211407,4.74224000,2036776663,3011174
2,1864212416,3.08743100,5179850,3011167
1,1864213423,4.74118600,2036323965,3011175
2,1864214432,3.08460600,5175110,3011168
1,1864215439,4.74046200,2036012935,3011176
2,1864216448,3.08871900,5182010,3011169
1,1864217455,4.74097200,2036231817,3011177
2,1864218464,3.08678200,5178760,3011170
1,1864219471,4.74114600,2036306501,3011178
2,1864220480,3.08678200,5178760,3011171
1,1864221487,4.74114600,2036306501,3011179
2,1864222496,3.08541100,5176460,3011172
1,1864223503,4.74163900,2036518580,3011180
2,1864224512,3.08065400,5168480,3011173
1,1864225519,4.74177800,2036578357,3011181
2,1864226528,3.08541700,5176470,3011174
1,1864227535,4.74088500,2036194703,3011182
2,1864228544,3.08463600,5175160,3011175
1,1864229551,4.74013700,2035873212,3011183
2,1864230560,3.08463600,5175160,3011176
1,1864231567,4.74013700,2035873212,3011184
2,1864232576,3.08870100,5181980,3011177
1,1864233583,4.74065400,2036095219,3011185
2,1864234592,3.08958300,5183460,3011178
1,1864235599,4.74097900,2036234849,3011186
2,1864236608,3.08346700,5173200,3011179
1,1864237615,4.74137800,2036406387,3011187
2,1864238624,3.08415900,5174360,3011180
1,1864239631,4.74161300,2036507267,3011188
2,1864240640,3.08666200,5178560,3011181
1,1864241647,4.74161300,2036507267,3011189
2,1864242656,3.08666200,5178560,3011182
1,1864243663,4.74081000,2036162572,3011190
2,1864244679,3.08905800,5182580,3011183
1,1864245679,4.73983500,2035743517,3011191
2,1864246695,3.08663200,5178510,3011184
1,1864247695,4.74013400,2035872043,3011192
2,1864248711,3.08573200,5177000,3011185
1,1864249711,4.74055600,2036053178,3011193
2,1864250727,3.08563100,5176830,3011186
1,1864251727,4.74055600,2036053178,3011194
2,1864252743,3.08563100,5176830,3011187
1,1864253743,4.74100300,2036245325,3011195
2,1864254759,3.08850400,5181650,3011188
1,1864255759,4.74144500,2036434948,3011196
2,1864256775,3.08551200,5176630,3011189
1,1864257775,4.74073000,2036128175,3011197
2,1864258791,3.08654900,5178370,3011190
1,1864259791,4.73971100,2035690433,3011198
2,1864260807,3.08889200,5182300,3011191
1,1864261814,4.73971100,2035690433,3011199
2,1864262823,3.08889200,5182300,3011192
1,1864263830,4.73990700,2035774693,3011200
2,1864264839,3.08454600,5175010,3011193
1,1864265846,4.74041800,2035994170,3011201
2,1864266855,3.08533900,5176340,3011194
1,1864267862,4.74077300,2036146390,3011202
2,1864268871,3.08909400,5182640,3011195
1,1864269878,4.74113100,2036300287,3011203
2,1864270887,3.08755000,5180050,3011196
1,1864271894,4.74046100,2036012532,3011204
2,1864272903,3.08755000,5180050,3011197
1,1864273910,4.74046100,2036012532,3011205
2,1864274919,3.09035200,5184750,3011198
1,1864275926,4.73942300,2035566538,3011206
2,1864276935,3.09037600,5184790,3011199
1,1864277942,4.73958100,2035634351,3011207
2,1864278951,3.08920100,5182820,3011200
1,1864279958,4.74007000,2035844614,3011208
2,1864280967,3.08902900,5182530,3011201
1,1864281974,4.74027200,2035931075,3011209
2,1864282983,3.09080500,5185510,3011202
1,1864283990,4.74027200,2035931075,3011210
2,1864284999,3.09080500,5185510,3011203
3,1866479509,0.51433600,0,5324559
4,1866479509,0.11676600,0,5324559
1,1864286006,4.74074600,2036134804,3011211
2,1864287015,3.08609000,5177600,3011204
1,1864288022,4.74024400,2035919472,3011212
2,1864289031,3.08800300,5180810,3011205
1,1864290038,4.73906100,2035411441,3011213
2,1864291047,3.09271800,5188720,3011206
1,1864292054,4.73893700,2035358049,3011214
2,1864293063,3.08599500,5177440,3011207
1,1864294070,4.73893700,2035358049,3011215
2,1864295079,3.08599500,5177440,3011208
1,1864296086,4.73961800,2035650584,3011216
2,1864297095,3.08552400,5176650,3011209
1,1864298102,4.73967900,2035676845,3011217
2,1864299111,3.08552400,5176650,3011210
1,1864300118,4.74054500,2036048557,3011218
2,1864301127,3.08737800,5179760,3011211
1,1864302134,4.74021800,2035907952,3011219
2,1864303143,3.09124600,5186250,3011212
1,1864304150,4.74021800,2035907952,3011220
2,1864305159,3.09124600,5186250,3011213
1,1864306166,4.73882100,2035307945,3011221
2,1864307175,3.08822400,5181180,3011214
1,1864308182,4.73868200,2035248402,3011222
2,1864309191,3.08605400,5177540,3011215
1,1864310198,4.73945200,2035579017,3011223
2,1864311207,3.08551800,5176640,3011216
1,1864312214,4.73932200,2035523482,3011224
2,1864313223,3.08698400,5179100,3011217
1,1864314230,4.74025500,2035924186,3011225
2,1864315239,3.08698400,5179100,3011218
1,1864316246,4.74025500,2035924186,3011226
2,1864317255,3.08899900,5182480,3011219
1,1864318262,4.74009200,2035853915,3011227
2,1864319271,3.08498100,5175740,3011220
1,1864320278,4.73871700,2035263168,3011228
2,1864321287,3.08522600,5176150,3011221
1,1864322294,4.73839000,2035122988,3011229
2,1864323303,3.08380100,5173760,3011222
1,1864324310,4.73914800,2035448405,3011230
2,1864325319,3.08380100,5173760,3011223
1,1864326326,4.73914800,2035448405,3011231
2,1864327335,3.08534500,5176350,3011224
1,1864328342,4.73904400,2035403794,3011232
2,1864329351,3.08403400,5174150,3011225
1,1864330358,4.73999300,2035811464,3011233
2,1864331367,3.08659700,5178450,3011226
1,1864332374,4.73998300,2035807084,3011234
2,1864333383,3.09261700,5188550,3011227
1,1864334390,4.73846400,2035154914,3011235
2,1864335399,3.08885000,5182230,3011228
1,1864336406,4.73846400,2035154914,3011236
2,1864337415,3.08885000,5182230,3011229
1,1864338422,4.73799900,2034954968,3011237
2,1864339431,3.08759800,5180130,3011230
1,1864340438,4.73881900,2035307198,3011238
2,1864341447,3.09292700,5189070,3011231
1,1864342454,4.73886600,2035327508,3011239
2,1864343463,3.08928500,5182960,3011232
1,1864344470,4.73974300,2035703941,3011240
2,1864345479,3.08909400,5182640,3011233
1,1864346486,4.73974300,2035703941,3011241
2,1864347495,3.08909400,5182640,3011234
1,1864348502,4.73993300,2035785709,3011242
2,1864349511,3.08768700,5180280,3011235
1,1864350518,4.73845100,2035148979,3011243
2,1864351527,3.09053100,5185050,3011236
1,1864352534,4.73780300,2034871030,3011244
2,1864353543,3.09390400,5190710,3011237
1,1864354550,4.73851300,2035175989,3011245
2,1864355565,3.09115100,5186090,3011238
1,1864356572,4.73851300,2035175989,3011246
2,1864357581,3.09115100,5186090,3011239
1,1864358588,4.73845500,2035151138,3011247
2,1864359597,3.08890900,5182330,3011240
1,1864360604,4.73921300,2035476449,3011248
2,1864361613,3.08754400,5180040,3011241
1,1864362620,4.73958800,2035637491,3011249
2,1864363629,3.08916000,5182750,3011242
1,1864364636,4.73814300,2035016982,3011250
2,1864365645,3.08592900,5177330,3011243
1,1864366652,4.73741300,2034703423,3011251
2,1864367661,3.08592900,5177330,3011244
1,1864368668,4.73741300,2034703423,3011252
2,1864369677,3.09046500,5184940,3011245
1,1864370684,4.73807800,2034989036,3011253
2,1864371693,3.09004200,5184230,3011246
1,1864372700,4.73815800,2035023310,3011254
2,1864373709,3.09100700,5185850,3011247
1,1864374716,4.73868100,2035248177,3011255
2,1864375725,3.08860500,5181820,3011248
1,1864376732,4.73890800,2035345600,3011256
2,1864377741,3.08860500,5181820,3011249
1,1864378748,4.73890800,2035345600,3011257
2,1864379757,3.08910600,5182660,3011250
1,1864380764,4.73794100,2034930332,3011258
2,1864381773,3.09255100,5188440,3011251
1,1864382780,4.73709900,2034568545,3011259
2,1864383789,3.09129400,5186330,3011252
1,1864384796,4.73762900,2034796236,3011260
2,1864385805,3.09222300,5187890,3011253
1,1864386812,4.73782200,2034879160,3011261
2,1864387821,3.08952900,5183370,3011254
1,1864388828,4.73782200,2034879160,3011262
3,1866583762,0.46604400,0,5324560
4,1866583762,0.12430600,0,5324560
2,1864389837,3.08952900,5183370,3011255
1,1864390844,4.73841300,2035132803,3011263
2,1864391853,3.08726400,5179570,3011256
1,1864392860,4.73877500,2035288288,3011264
2,1864393869,3.09265900,5188620,3011257
1,1864394876,4.73792200,2034921877,3011265
2,1864395885,3.09292100,5189060,3011258
1,1864396892,4.73706300,2034553166,3011266
2,1864397901,3.08480300,5175440,3011259
1,1864398908,4.73706300,2034553166,3011267
2,1864399917,3.08480300,5175440,3011260
1,1864400924,4.73737500,2034687196,3011268
2,1864401933,3.08700200,5179130,3011261
1,1864402940,4.73767700,2034816723,3011269
2,1864403949,3.09214000,5187750,3011262
1,1864404956,4.73816000,2035023971,3011270
2,1864405965,3.09071500,5185360,3011263
1,1864406972,4.73853400,2035184621,3011271
2,1864407981,3.09196700,5187460,3011264
1,1864408988,4.73853400,2035184621,3011272
2,1864409997,3.09196700,5187460,3011265
1,1864411004,4.73787500,2034902015,3011273
2,1864412013,3.09529300,5193040,3011266
1,1864413020,4.73689100,2034479180,3011274
2,1864414029,3.08886800,5182260,3011267
1,1864415036,4.73727200,2034642647,3011275
2,1864416045,3.08931500,5183010,3011268
1,1864417052,4.73761300,2034789286,3011276
2,1864418061,3.09130000,5186340,3011269
1,1864419068,4.73787900,2034903433,3011277
2,1864420077,3.09130000,5186340,3011270
1,1864421084,4.73787900,2034903433,3011278
2,1864422093,3.09396400,5190810,3011271
1,1864423100,4.73829800,2035083773,3011279
2,1864424109,3.09189000,5187330,3011272
1,1864425116,4.73766900,2034813108,3011280
2,1864426125,3.08790800,5180650,3011273
1,1864427132,4.73658100,2034346039,3011281
2,1864428141,3.09019100,5184480,3011274
1,1864429148,4.73679900,2034439676,3011282
2,1864430157,3.09019100,5184480,3011275
1,1864431164,4.73679900,2034439676,3011283
2,1864432173,3.09092400,5185710,3011276
1,1864433180,4.73738300,2034690422,3011284
2,1864434189,3.09197300,5187470,3011277
1,1864435196,4.73763500,2034798720,3011285
2,1864436205,3.09426800,5191320,3011278
1,1864437212,4.73810700,2035001621,3011286
2,1864438221,3.09132300,5186380,3011279
1,1864439228,4.73771900,2034834533,3011287
2,1864440237,3.09285500,5188950,3011280
1,1864441244,4.73771900,2034834533,3011288
2,1864442253,3.09285500,5188950,3011281
1,1864443260,4.73659200,2034351008,3011289
2,1864444269,3.08986900,5183940,3011282
1,1864445276,4.73666900,2034383856,3011290
2,1864446285,3.09030400,5184670,3011283
1,1864447292,4.73735600,2034679057,3011291
2,1864448301,3.09425600,5191300,3011284
1,1864449308,4.73757000,2034770689,3011292
2,1864450317,3.09853600,5198480,3011285
1,1864451324,4.73757000,2034770689,3011293
2,1864452333,3.09853600,5198480,3011286
1,1864453340,4.73825300,2035064171,3011294
2,1864454349,3.09403500,5190930,3011287
1,1864455356,4.73770500,2034828928,3011295
2,1864456365,3.09604400,5194300,3011288
1,1864457372,4.73630400,2034227030,3011296
2,1864458381,3.09529300,5193040,3011289
1,1864459388,4.73607600,2034129318,3011297
2,1864460397,3.08992300,5184030,3011290
1,1864461404,4.73607600,2034129318,3011298
2,1864462413,3.08992300,5184030,3011291
1,1864463420,4.73672800,2034409123,3011299
2,1864464429,3.08933900,5183050,3011292
1,1864465436,4.73671600,2034404157,3011300
2,1864466445,3.09584100,5193960,3011293
1,1864467452,4.73756400,2034768277,3011301
2,1864468461,3.09530500,5193060,3011294
1,1864469468,4.73716800,2034598204,3011302
2,1864470477,3.09495900,5192480,3011295
1,1864471484,4.73577800,2034001197,3011303
2,1864472493,3.09495900,5192480,3011296
1,1864473500,4.73577800,2034001197,3011304
2,1864474509,3.09609800,5194390,3011297
1,1864475516,4.73572600,2033979012,3011305
2,1864476525,3.09572800,5193770,3011298
1,1864477532,4.73654600,2034330773,3011306
2,1864478541,3.09239600,5188180,3011299
1,1864479548,4.73646900,2034297984,3011307
2,1864480557,3.08988100,5183960,3011300
1,1864481564,4.73738100,2034689354,3011308
2,1864482573,3.09382700,5190580,3011301
1,1864483580,4.73738100,2034689354,3011309
2,1864484589,3.09382700,5190580,3011302
1,1864485596,4.73722000,2034620517,3011310
2,1864486605,3.09515600,5192810,3011303
1,1864487612,4.73586500,2034038627,3011311
2,1864488621,3.09524500,5192960,3011304
1,1864489628,4.73556400,2033909148,3011312
2,1864490637,3.09485200,5192300,3011305
1,1864491644,4.73626800,2034211596,3011313
2,1864492653,3.09397600,5190830,3011306
1,1864493660,4.73626800,2034211596,3011314
3,1866688018,0.45795700,0,5324561
4,1866688018,0.11530400,0,5324561
2,1864494669,3.09397600,5190830,3011307
1,1864495676,4.73617900,2034173316,3011315
2,1864496692,3.09664600,5195310,3011308
1,1864497692,4.73701900,2034534109,3011316
2,1864498708,3.09625900,5194660,3011309
1,1864499708,4.73695100,2034505005,3011317
2,1864500724,3.09675900,5195500,3011310
1,1864502208,4.73559300,2033921486,3011318
2,1864502736,3.09509600,5192710,3011311
1,1864503743,4.73559300,2033921486,3011319
