src,hw_us,value,raw_code,seq
2,1438815143,3.08477900,5175400,2802486
1,1438816150,4.74114000,2036304332,2802492
2,1438817159,3.08477900,5175400,2802487
1,1438818166,4.74017200,2035888313,2802493
3,1441012702,0.49849800,0,4955281
4,1441012702,0.12611400,0,4955281
2,1438819175,3.08775900,5180400,2802488
1,1438820182,4.73930700,2035516941,2802494
2,1438821191,3.08663800,5178520,2802489
1,1438822198,4.73971400,2035691795,2802495
2,1438823207,3.08970200,5183660,2802490
1,1438824214,4.74002700,2035826037,2802496
2,1438825223,3.08740100,5179800,2802491
1,1438826230,4.74002700,2035826037,2802497
2,1438827239,3.08740100,5179800,2802492
1,1438828246,4.74048100,2036020928,2802498
2,1438829255,3.08892100,5182350,2802493
1,1438830262,4.74085000,2036179827,2802499
2,1438831271,3.09093600,5185730,2802494
1,1438832278,4.74009300,2035854561,2802500
2,1438833287,3.09082300,5185540,2802495
1,1438834294,4.73906900,2035414626,2802501
2,1438835303,3.08932100,5183020,2802496
1,1438836310,4.73928200,2035506238,2802502
2,1438837319,3.08932100,5183020,2802497
1,1438838326,4.73928200,2035506238,2802503
2,1438839335,3.08961300,5183510,2802498
1,1438840342,4.73978200,2035720852,2802504
2,1438841351,3.08774700,5180380,2802499
1,1438842358,4.74014000,2035874482,2802505
2,1438843367,3.08854600,5181720,2802500
1,1438844374,4.74069200,2036111853,2802506
2,1438845383,3.09093000,5185720,2802501
1,1438846390,4.73995800,2035796531,2802507
2,1438847405,3.09093000,5185720,2802502
1,1438848412,4.73995800,2035796531,2802508
2,1438849421,3.08868900,5181960,2802503
1,1438850428,4.73879700,2035297657,2802509
2,1438851437,3.08693100,5179010,2802504
1,1438852444,4.73889500,2035340213,2802510
2,1438853453,3.08987500,5183950,2802505
1,1438854460,4.73941800,2035564459,2802511
2,1438855469,3.09134100,5186410,2802506
1,1438856476,4.73961300,2035648102,2802512
2,1438857485,3.08782500,5180510,2802507
1,1438858492,4.73961300,2035648102,2802513
2,1438859501,3.08782500,5180510,2802508
1,1438860508,4.74036500,2035971243,2802514
2,1438861517,3.08660300,5178460,2802509
1,1438862524,4.73971500,2035692116,2802515
2,1438863533,3.08957100,5183440,2802510
1,1438864540,4.73850700,2035173282,2802516
2,1438865549,3.08785400,5180560,2802511
1,1438866556,4.73849200,2035166751,2802517
2,1438867565,3.08635200,5178040,2802512
1,1438868572,4.73849200,2035166751,2802518
2,1438869581,3.08635200,5178040,2802513
1,1438870588,4.73910600,2035430520,2802519
2,1438871597,3.08936800,5183100,2802514
1,1438872604,4.73912000,2035436557,2802520
2,1438873613,3.09042900,5184880,2802515
1,1438874620,4.73987400,2035760572,2802521
2,1438875629,3.09007200,5184280,2802516
1,1438876636,4.73949400,2035597054,2802522
2,1438877645,3.08630500,5177960,2802517
1,1438878652,4.73949400,2035597054,2802523
2,1438879661,3.08630500,5177960,2802518
1,1438880668,4.73820300,2035042817,2802524
2,1438881677,3.08678200,5178760,2802519
1,1438882684,4.73809700,2034997126,2802525
2,1438883693,3.08772300,5180340,2802520
1,1438884700,4.73876100,2035282030,2802526
2,1438885709,3.08848600,5181620,2802521
1,1438886716,4.73865400,2035236460,2802527
2,1438887725,3.08656100,5178390,2802522
1,1438888732,4.73955300,2035622407,2802528
2,1438889741,3.08656100,5178390,2802523
1,1438890748,4.73955300,2035622407,2802529
2,1438891757,3.08530900,5176290,2802524
1,1438892764,4.73938400,2035549657,2802530
2,1438893773,3.08855200,5181730,2802525
1,1438894780,4.73796900,2034942104,2802531
2,1438895789,3.08966600,5183600,2802526
1,1438896796,4.73760500,2034785666,2802532
2,1438897805,3.08667400,5178580,2802527
1,1438898812,4.73827800,2035074831,2802533
2,1438899821,3.08787200,5180590,2802528
1,1438900828,4.73827800,2035074831,2802534
2,1438901837,3.08787200,5180590,2802529
1,1438902844,4.73827500,2035073579,2802535
2,1438903853,3.09053100,5185050,2802530
1,1438904860,4.73901800,2035392827,2802536
2,1438905869,3.08729400,5179620,2802531
1,1438906876,4.73889400,2035339203,2802537
2,1438907885,3.08635800,5178050,2802532
1,1438908892,4.73755600,2034764590,2802538
2,1438909901,3.09217000,5187800,2802533
1,1438910908,4.73755600,2034764590,2802539
2,1438911917,3.09217000,5187800,2802534
1,1438912924,4.73724200,2034630063,2802540
2,1438913933,3.09351700,5190060,2802535
1,1438914940,4.73802700,2034967014,2802541
2,1438915949,3.09204500,5187590,2802536
1,1438916956,4.73794100,2034930028,2802542
2,1438917965,3.08958300,5183460,2802537
1,1438918972,4.73873300,2035270560,2802543
2,1438919981,3.08880800,5182160,2802538
1,1438920988,4.73873300,2035270560,2802544
2,1438921997,3.08880800,5182160,2802539
3,1441116951,0.48362700,0,4955282
4,1441116951,0.12264500,0,4955282
1,1438923004,4.73882100,2035308220,2802545
2,1438924013,3.09231900,5188050,2802540
1,1438925020,4.73748600,2034734859,2802546
2,1438926029,3.09361200,5190220,2802541
1,1438927036,4.73702100,2034535348,2802547
2,1438928052,3.09628800,5194710,2802542
1,1438929052,4.73770100,2034827097,2802548
2,1438930068,3.09290300,5189030,2802543
1,1438931068,4.73764000,2034800922,2802549
2,1438932084,3.09290300,5189030,2802544
1,1438933084,4.73764000,2034800922,2802550
2,1438934100,3.08906400,5182590,2802545
1,1438935107,4.73839800,2035126454,2802551
2,1438936116,3.09036400,5184770,2802546
1,1438937123,4.73841400,2035133246,2802552
2,1438938132,3.08643600,5178180,2802547
1,1438939139,4.73723000,2034624925,2802553
2,1438940148,3.08696600,5179070,2802548
1,1438941155,4.73666600,2034382511,2802554
2,1438942164,3.08696600,5179070,2802549
1,1438943174,4.73666600,2034382511,2802555
2,1438944176,3.08887400,5182270,2802550
1,1438945183,4.73728700,2034649126,2802556
2,1438946192,3.08830100,5181310,2802551
1,1438947199,4.73724000,2034629115,2802557
2,1438948215,3.09493500,5192440,2802552
1,1438949215,4.73795200,2034934875,2802558
2,1438950231,3.09954900,5200180,2802553
1,1438951231,4.73812900,2035010967,2802559
2,1438952247,3.09709900,5196070,2802554
1,1438953247,4.73812900,2035010967,2802560
2,1438954263,3.09709900,5196070,2802555
1,1438955270,4.73717900,2034603008,2802561
2,1438956279,3.09362400,5190240,2802556
1,1438957286,4.73639200,2034264765,2802562
2,1438958295,3.09047700,5184960,2802557
1,1438959302,4.73690400,2034484837,2802563
2,1438960311,3.09354100,5190100,2802558
1,1438961318,4.73704200,2034543897,2802564
2,1438962327,3.09298000,5189160,2802559
1,1438963334,4.73704200,2034543897,2802565
2,1438964343,3.09298000,5189160,2802560
1,1438965350,4.73759700,2034782430,2802566
2,1438966359,3.08901100,5182500,2802561
1,1438967366,4.73778000,2034860986,2802567
2,1438968375,3.09347500,5189990,2802562
1,1438969382,4.73687300,2034471307,2802568
2,1438970391,3.09668800,5195380,2802563
1,1438971398,4.73597000,2034083724,2802569
2,1438972407,3.09782600,5197290,2802564
1,1438973414,4.73597000,2034083724,2802570
2,1438974423,3.09782600,5197290,2802565
1,1438975430,4.73637400,2034257239,2802571
2,1438976439,3.09471500,5192070,2802566
1,1438977446,4.73676500,2034425202,2802572
2,1438978455,3.09541800,5193250,2802567
1,1438979462,4.73721100,2034616486,2802573
2,1438980471,3.09338600,5189840,2802568
1,1438981478,4.73747100,2034728098,2802574
2,1438982487,3.09232500,5188060,2802569
1,1438983494,4.73664000,2034371539,2802575
2,1438984503,3.09232500,5188060,2802570
1,1438985510,4.73664000,2034371539,2802576
2,1438986519,3.09147200,5186630,2802571
1,1438987526,4.73569000,2033963077,2802577
2,1438988535,3.08862300,5181850,2802572
1,1438989542,4.73595500,2034077280,2802578
2,1438990551,3.09290900,5189040,2802573
1,1438991558,4.73635700,2034249958,2802579
2,1438992567,3.09824300,5197990,2802574
1,1438993574,4.73675800,2034422074,2802580
2,1438994583,3.09824300,5197990,2802575
1,1438995590,4.73675800,2034422074,2802581
2,1438996599,3.09374300,5190440,2802576
1,1438997606,4.73725800,2034636739,2802582
2,1438998615,3.09417200,5191160,2802577
1,1438999622,4.73642300,2034277962,2802583
2,1439000631,3.09536500,5193160,2802578
1,1439001638,4.73529200,2033792308,2802584
2,1439002647,3.09577000,5193840,2802579
1,1439003654,4.73541100,2033843386,2802585
2,1439004669,3.09571600,5193750,2802580
1,1439005676,4.73541100,2033843386,2802586
2,1439006685,3.09571600,5193750,2802581
1,1439007692,4.73596900,2034082912,2802587
2,1439008701,3.09267000,5188640,2802582
1,1439009708,4.73629900,2034224901,2802588
2,1439010717,3.09585900,5193990,2802583
1,1439011724,4.73693000,2034495866,2802589
2,1439012733,3.09852400,5198460,2802584
1,1439013740,4.73630000,2034225444,2802590
2,1439014749,3.09998400,5200910,2802585
1,1439015756,4.73630000,2034225444,2802591
2,1439016765,3.09998400,5200910,2802586
1,1439017772,4.73509900,2033709606,2802592
2,1439018781,3.09929300,5199750,2802587
1,1439019788,4.73517900,2033743702,2802593
2,1439020797,3.09833300,5198140,2802588
1,1439021804,4.73581800,2034018459,2802594
2,1439022813,3.09997800,5200900,2802589
1,1439023820,4.73604300,2034115193,2802595
2,1439024829,3.09842200,5198290,2802590
1,1439025836,4.73604300,2034115193,2802596
2,1439026845,3.09842200,5198290,2802591
3,1441221209,0.47846900,0,4955283
4,1441221209,0.12507200,0,4955283
1,1439027852,4.73659900,2034353489,2802597
2,1439028861,3.09492900,5192430,2802592
1,1439029868,4.73610600,2034142068,2802598
2,1439030877,3.09518600,5192860,2802593
1,1439031884,4.73490500,2033626366,2802599
2,1439032893,3.10033600,5201500,2802594
1,1439033900,4.73490100,2033624299,2802600
2,1439034909,3.09480400,5192220,2802595
1,1439035916,4.73553000,2033894766,2802601
2,1439036925,3.09480400,5192220,2802596
1,1439037932,4.73553000,2033894766,2802602
2,1439038941,3.08837300,5181430,2802597
1,1439039948,4.73557400,2033913367,2802603
2,1439040957,3.09181800,5187210,2802598
1,1439041964,4.73632100,2034234090,2802604
2,1439042973,3.09970400,5200440,2802599
1,1439043980,4.73588700,2034047968,2802605
2,1439044989,3.09873800,5198820,2802600
1,1439045996,4.73453600,2033467923,2802606
2,1439047005,3.09404700,5190950,2802601
1,1439048012,4.73453600,2033467923,2802607
2,1439049021,3.09404700,5190950,2802602
1,1439050028,4.73432100,2033375333,2802608
2,1439051037,3.09307000,5189310,2802603
1,1439052044,4.73502700,2033678769,2802609
2,1439053053,3.09507800,5192680,2802604
1,1439054060,4.73499200,2033663630,2802610
2,1439055069,3.09493500,5192440,2802605
1,1439056076,4.73569100,2033963920,2802611
2,1439057085,3.09768900,5197060,2802606
1,1439058092,4.73569100,2033963920,2802612
2,1439059101,3.09768900,5197060,2802607
1,1439060108,4.73560700,2033927805,2802613
2,1439061117,3.09697400,5195860,2802608
1,1439062124,4.73432600,2033377628,2802614
2,1439063133,3.09786800,5197360,2802609
1,1439064140,4.73400000,2033237492,2802615
2,1439065149,3.09933400,5199820,2802610
1,1439066156,4.73471300,2033543786,2802616
2,1439067165,3.09894100,5199160,2802611
1,1439068172,4.73471300,2033543786,2802617
2,1439069181,3.09894100,5199160,2802612
1,1439070188,4.73453100,2033465736,2802618
2,1439071197,3.10148000,5203420,2802613
1,1439072204,4.73531300,2033801682,2802619
2,1439073213,3.10348900,5206790,2802614
1,1439074220,4.73533300,2033809835,2802620
2,1439075229,3.09717100,5196190,2802615
1,1439076236,4.73397400,2033226398,2802621
2,1439077245,3.09708700,5196050,2802616
1,1439078252,4.73360400,2033067710,2802622
2,1439079268,3.09708700,5196050,2802617
1,1439080268,4.73360400,2033067710,2802623
2,1439081284,3.09885100,5199010,2802618
1,1439082284,4.73438700,2033403626,2802624
2,1439083300,3.10280300,5205640,2802619
1,1439084300,4.73420900,2033327173,2802625
2,1439085316,3.09879200,5198910,2802620
1,1439086316,4.73493000,2033637039,2802626
2,1439087332,3.09703900,5195970,2802621
1,1439088332,4.73514400,2033728739,2802627
2,1439089348,3.09703900,5195970,2802622
1,1439090355,4.73514400,2033728739,2802628
2,1439091364,3.09950700,5200110,2802623
1,1439092374,4.73386200,2033178155,2802629
2,1439093376,3.09719400,5196230,2802624
1,1439094383,4.73320100,2032894110,2802630
2,1439095392,3.09670000,5195400,2802625
1,1439096399,4.73387800,2033184898,2802631
2,1439097408,3.09568000,5193690,2802626
1,1439098415,4.73382400,2033162090,2802632
2,1439099424,3.10076500,5202220,2802627
1,1439100431,4.73382400,2033162090,2802633
2,1439101440,3.10076500,5202220,2802628
1,1439102447,4.73448200,2033444586,2802634
2,1439103456,3.09971600,5200460,2802629
1,1439104463,4.73483500,2033596169,2802635
2,1439105472,3.09960200,5200270,2802630
1,1439106479,4.73361500,2033072281,2802636
2,1439107488,3.09647900,5195030,2802631
1,1439108495,4.73294800,2032785639,2802637
2,1439109504,3.09662800,5195280,2802632
1,1439110511,4.73294800,2032785639,2802638
2,1439111520,3.09662800,5195280,2802633
1,1439112527,4.73347000,2033009712,2802639
2,1439113536,3.09410700,5191050,2802634
1,1439114543,4.73349000,2033018458,2802640
2,1439115559,3.08985700,5183920,2802635
1,1439116559,4.73408300,2033273056,2802641
2,1439117575,3.09805900,5197680,2802636
1,1439118575,4.73448600,2033446329,2802642
2,1439119591,3.09903600,5199320,2802637
1,1439120591,4.73448600,2033446329,2802643
2,1439121607,3.09903600,5199320,2802638
1,1439122607,4.73336900,2032966496,2802644
2,1439123623,3.09698000,5195870,2802639
1,1439124623,4.73248200,2032585585,2802645
2,1439125639,3.09633600,5194790,2802640
1,1439126639,4.73298100,2032799957,2802646
2,1439127655,3.09817800,5197880,2802641
1,1439128655,4.73318400,2032887150,2802647
2,1439129671,3.09988900,5200750,2802642
1,1439130678,4.73369100,2033104947,2802648
3,1441325455,0.47707200,0,4955284
4,1441325455,0.12155300,0,4955284
2,1439131687,3.09988900,5200750,2802643
1,1439132694,4.73369100,2033104947,2802649
2,1439133703,3.10035300,5201530,2802644
1,1439134710,4.73417300,2033311681,2802650
2,1439135719,3.09772500,5197120,2802645
1,1439137210,4.73311100,2032855791,2802651
2,1439137732,3.10336900,5206590,2802646
1,1439138739,4.73218500,2032457820,2802652
2,1439139748,3.09945300,5200020,2802647
1,1439140758,4.73264200,2032654051,2802653
2,1439141767,3.09945300,5200020,2802648
1,1439142774,4.73264200,2032654051,2802654
2,1439143783,3.09715900,5196170,2802649
1,1439144790,4.73292700,2032776890,2802655
2,1439145799,3.09620500,5194570,2802650
1,1439146806,4.73344900,2033000793,2802656
2,1439147815,3.09895900,5199190,2802651
1,1439148822,4.73396800,2033223850,2802657
2,1439149831,3.09733200,5196460,2802652
1,1439150838,4.73316700,2032879880,2802658
2,1439151847,3.09860700,5198600,2802653
1,1439152854,4.73316700,2032879880,2802659
2,1439153863,3.09860700,5198600,2802654
1,1439154870,4.73200500,2032380731,2802660
2,1439155879,3.09764100,5196980,2802655
1,1439156886,4.73219700,2032462959,2802661
2,1439157895,3.09996000,5200870,2802656
1,1439158902,4.73271500,2032685538,2802662
2,1439159911,3.10260100,5205300,2802657
1,1439160918,4.73299300,2032805132,2802663
2,1439161927,3.10223700,5204690,2802658
1,1439162934,4.73299300,2032805132,2802664
2,1439163943,3.10223700,5204690,2802659
1,1439164950,4.73355500,2033046515,2802665
2,1439165959,3.10168900,5203770,2802660
1,1439166966,4.73288600,2032758981,2802666
2,1439167975,3.09606200,5194330,2802661
1,1439168982,4.73172500,2032260413,2802667
2,1439169991,3.10271400,5205490,2802662
1,1439170998,4.73180100,2032292812,2802668
2,1439172007,3.10341100,5206660,2802663
1,1439173014,4.73180100,2032292812,2802669
2,1439174023,3.10341100,5206660,2802664
1,1439175030,4.73232700,2032518864,2802670
2,1439176039,3.09575200,5193810,2802665
1,1439177046,4.73270500,2032681505,2802671
2,1439178055,3.09413700,5191100,2802666
1,1439179062,4.73330800,2032940364,2802672
2,1439180071,3.09599000,5194210,2802667
1,1439181078,4.73269400,2032676488,2802673
2,1439182087,3.09595500,5194150,2802668
1,1439183094,4.73139000,2032116614,2802674
2,1439184103,3.09595500,5194150,2802669
1,1439185110,4.73139000,2032116614,2802675
2,1439186125,3.09895300,5199180,2802670
1,1439187132,4.73149700,2032162244,2802676
2,1439188141,3.10314900,5206220,2802671
1,1439189148,4.73210500,2032423584,2802677
2,1439190157,3.10055000,5201860,2802672
1,1439191164,4.73223000,2032477501,2802678
2,1439192173,3.10035300,5201530,2802673
1,1439193180,4.73287100,2032752619,2802679
2,1439194189,3.09855900,5198520,2802674
1,1439195196,4.73287100,2032752619,2802680
2,1439196205,3.09855900,5198520,2802675
1,1439197212,4.73226900,2032493960,2802681
2,1439198221,3.10013900,5201170,2802676
1,1439199228,4.73091500,2031912445,2802682
2,1439200237,3.10156900,5203570,2802677
1,1439201244,4.73076900,2031849741,2802683
2,1439202253,3.09765900,5197010,2802678
1,1439203260,4.73137200,2032108904,2802684
2,1439204269,3.10251700,5205160,2802679
1,1439205276,4.73137200,2032108904,2802685
2,1439206285,3.10251700,5205160,2802680
1,1439207292,4.73148300,2032156618,2802686
2,1439208301,3.10138500,5203260,2802681
1,1439209308,4.73215000,2032443060,2802687
2,1439210317,3.10271400,5205490,2802682
1,1439211324,4.73190500,2032337856,2802688
2,1439212333,3.10167700,5203750,2802683
1,1439213340,4.73057400,2031766102,2802689
2,1439214349,3.10084800,5202360,2802684
1,1439215356,4.73057400,2031766102,2802690
2,1439216365,3.10084800,5202360,2802685
1,1439217372,4.73038200,2031683605,2802691
2,1439218381,3.10225500,5204720,2802686
1,1439219388,4.73121600,2032041609,2802692
2,1439220397,3.10006100,5201040,2802687
1,1439221404,4.73126700,2032063889,2802693
2,1439222413,3.10269600,5205460,2802688
1,1439223420,4.73204700,2032398545,2802694
2,1439224429,3.10332200,5206510,2802689
1,1439225436,4.73184500,2032312177,2802695
2,1439226445,3.10332200,5206510,2802690
1,1439227452,4.73184500,2032312177,2802696
2,1439228461,3.10001400,5200960,2802691
1,1439229468,4.73053600,2031749801,2802697
2,1439230477,3.10224300,5204700,2802692
1,1439231484,4.73021400,2031611454,2802698
2,1439232493,3.10430500,5208160,2802693
1,1439233500,4.73094400,2031924888,2802699
2,1439234509,3.10822700,5214740,2802694
1,1439235516,4.73076600,2031848488,2802700
3,1441429730,0.48941800,0,4955285
4,1441429730,0.12051000,0,4955285
2,1439236532,3.10822700,5214740,2802695
1,1439237532,4.73076600,2031848488,2802701
2,1439238548,3.10502600,5209370,2802696
1,1439239548,4.73151200,2032169003,2802702
2,1439240564,3.10021000,5201290,2802697
1,1439241564,4.73156200,2032190372,2802703
2,1439242580,3.10263600,5205360,2802698
1,1439243580,4.73016100,2031588475,2802704
2,1439244596,3.09963800,5200330,2802699
1,1439245603,4.72968300,2031383365,2802705
2,1439246612,3.09959700,5200260,2802700
1,1439247619,4.72968300,2031383365,2802706
2,1439248628,3.09959700,5200260,2802701
1,1439249635,4.73038300,2031684103,2802707
2,1439250644,3.10216000,5204560,2802702
1,1439251651,4.73034100,2031665941,2802708
2,1439252660,3.10179000,5203940,2802703
1,1439253667,4.73105500,2031972706,2802709
2,1439254676,3.10242200,5205000,2802704
1,1439255683,4.73129400,2032075242,2802710
2,1439256692,3.10353600,5206870,2802705
1,1439257699,4.73129400,2032075242,2802711
2,1439258708,3.10353600,5206870,2802706
1,1439259715,4.72993600,2031491933,2802712
2,1439260724,3.10432900,5208200,2802707
1,1439261734,4.72933500,2031233833,2802713
2,1439262736,3.10587900,5210800,2802708
1,1439263743,4.73003500,2031534435,2802714
2,1439264759,3.10438300,5208290,2802709
1,1439265759,4.73012000,2031570885,2802715
2,1439266775,3.10154600,5203530,2802710
1,1439267775,4.73012000,2031570885,2802716
2,1439268791,3.10154600,5203530,2802711
1,1439269791,4.73081500,2031869494,2802717
2,1439270807,3.10452000,5208520,2802712
1,1439271814,4.73112700,2032003506,2802718
2,1439272823,3.10838200,5215000,2802713
1,1439273830,4.72983900,2031450242,2802719
2,1439274839,3.10778000,5213990,2802714
1,1439275846,4.72917300,2031164195,2802720
2,1439276855,3.10410300,5207820,2802715
1,1439277862,4.72965400,2031371064,2802721
2,1439278871,3.10410300,5207820,2802716
1,1439279878,4.72965400,2031371064,2802722
2,1439280887,3.10273800,5205530,2802717
1,1439281894,4.72971800,2031398437,2802723
2,1439282903,3.10692800,5212560,2802718
1,1439283910,4.73015800,2031587322,2802724
2,1439284919,3.10500900,5209340,2802719
1,1439285926,4.73067100,2031807731,2802725
2,1439286935,3.10359600,5206970,2802720
1,1439287942,4.72937900,2031252708,2802726
2,1439288951,3.10359600,5206970,2802721
1,1439289958,4.72937900,2031252708,2802727
2,1439290967,3.10409700,5207810,2802722
1,1439291974,4.72849500,2030873154,2802728
2,1439292983,3.10323200,5206360,2802723
1,1439293990,4.72887200,2031035013,2802729
2,1439294999,3.10322000,5206340,2802724
1,1439296006,4.72900000,2031089819,2802730
2,1439297015,3.10180200,5203960,2802725
1,1439298022,4.72937300,2031250008,2802731
2,1439299031,3.10269000,5205450,2802726
1,1439300038,4.72937300,2031250008,2802732
2,1439301047,3.10269000,5205450,2802727
1,1439302054,4.72998700,2031513677,2802733
2,1439303063,3.10148600,5203430,2802728
1,1439304070,4.72892700,2031058638,2802734
2,1439305079,3.10154000,5203520,2802729
1,1439306086,4.72797800,2030650997,2802735
2,1439307095,3.10088400,5202420,2802730
1,1439308102,4.72846200,2030859010,2802736
2,1439309111,3.10466300,5208760,2802731
1,1439310118,4.72846200,2030859010,2802737
2,1439311127,3.10466300,5208760,2802732
1,1439312134,4.72886100,2031030430,2802738
2,1439313143,3.10459700,5208650,2802733
1,1439314150,4.72924200,2031193995,2802739
2,1439315159,3.10354800,5206890,2802734
1,1439316166,4.72994200,2031494710,2802740
2,1439317175,3.10826300,5214800,2802735
1,1439318182,4.72901000,2031094162,2802741
2,1439319191,3.10364400,5207050,2802736
1,1439320198,4.72901000,2031094162,2802742
2,1439321207,3.10364400,5207050,2802737
1,1439322214,4.72789300,2030614585,2802743
2,1439323223,3.10295200,5205890,2802738
1,1439324230,4.72813200,2030717450,2802744
2,1439325239,3.10668900,5212160,2802739
1,1439326246,4.72857000,2030905060,2802745
2,1439327255,3.10403100,5207700,2802740
1,1439328262,4.72882800,2031016213,2802746
2,1439329271,3.10410300,5207820,2802741
1,1439330278,4.72955800,2031329464,2802747
2,1439331287,3.10410300,5207820,2802742
1,1439332294,4.72955800,2031329464,2802748
2,1439333303,3.10965200,5217130,2802743
1,1439334310,4.72891600,2031053858,2802749
2,1439335319,3.10888300,5215840,2802744
1,1439336326,4.72779400,2030572168,2802750
2,1439337335,3.11021200,5218070,2802745
1,1439338342,4.72787000,2030604805,2802751
2,1439339357,3.10912100,5216240,2802746
3,1441533979,0.48596500,0,4955286
4,1441533979,0.10824800,0,4955286
1,1439340364,4.72834300,2030807777,2802752
2,1439341373,3.10912100,5216240,2802747
1,1439342380,4.72834300,2030807777,2802753
2,1439343389,3.10219500,5204620,2802748
1,1439344396,4.72854900,2030896123,2802754
2,1439345405,3.10345900,5206740,2802749
1,1439346412,4.72930800,2031222264,2802755
2,1439347421,3.10338700,5206620,2802750
