src,hw_us,value,raw_code,seq
2,1074410532,3.19433800,5359210,523773
1,1074411539,4.68087600,2010420806,523775
2,1074412548,3.19452300,5359520,523774
1,1074413555,4.68040100,2010216899,523776
2,1074414564,3.19406400,5358750,523775
1,1074415571,4.68101100,2010478660,523777
2,1074416580,3.19960700,5368050,523776
1,1074417587,4.68101100,2010478660,523778
2,1074418596,3.19960700,5368050,523777
1,1074419603,4.68090400,2010433016,523779
2,1074420612,3.19849300,5366180,523778
1,1074421619,4.68136100,2010629220,523780
2,1074422628,3.20033400,5369270,523779
1,1074423635,4.68121300,2010565686,523781
2,1074424644,3.19755100,5364600,523780
1,1074425651,4.68035400,2010196869,523782
2,1074426660,3.19342600,5357680,523781
1,1074427667,4.68035400,2010196869,523783
2,1074428676,3.19342600,5357680,523782
1,1074429683,4.67971600,2009922630,523784
2,1074430692,3.19365900,5358070,523783
1,1074431699,4.68031700,2010180939,523785
2,1074432708,3.19340200,5357640,523784
1,1074433715,4.68043400,2010231095,523786
2,1074434724,3.19427800,5359110,523785
1,1074435731,4.68096500,2010459148,523787
2,1074436740,3.19426100,5359080,523786
1,1074437747,4.68096500,2010459148,523788
2,1074438756,3.19426100,5359080,523787
1,1074439763,4.68086600,2010416544,523789
2,1074440772,3.19539300,5360980,523788
1,1074441779,4.68008500,2010081023,523790
2,1074442788,3.19662100,5363040,523789
1,1074443795,4.67940200,2009787862,523791
2,1074444804,3.19468400,5359790,523790
1,1074445811,4.68008300,2010080368,523792
2,1074446820,3.19770600,5364860,523791
1,1074447827,4.68006300,2010071748,523793
2,1074448836,3.19770600,5364860,523792
1,1074449843,4.68006300,2010071748,523794
2,1074450852,3.19442700,5359360,523793
1,1074451859,4.68065200,2010324714,523795
2,1074452868,3.19261600,5356320,523794
1,1074453875,4.68108600,2010511139,523796
2,1074454884,3.19452900,5359530,523795
1,1074456284,4.67981300,2009964478,523797
2,1074456900,3.19292500,5356840,523796
1,1074457907,4.67905200,2009637487,523798
2,1074458916,3.19292500,5356840,523797
1,1074459923,4.67905200,2009637487,523799
2,1074460932,3.19640000,5362670,523798
1,1074461939,4.67964300,2009891431,523800
2,1074462948,3.19539900,5360990,523799
1,1074463955,4.67977700,2009948784,523801
2,1074464964,3.19709200,5363830,523800
1,1074465971,4.68020400,2010132407,523802
2,1074466980,3.19614400,5362240,523801
1,1074467987,4.68082100,2010397487,523803
2,1074468996,3.19458200,5359620,523802
1,1074470003,4.68082100,2010397487,523804
2,1074471012,3.19458200,5359620,523803
1,1074472019,4.67980300,2009960209,523805
2,1074473028,3.19618000,5362300,523804
1,1074474035,4.67889400,2009569585,523806
2,1074475044,3.19811100,5365540,523805
1,1074476051,4.67936500,2009771760,523807
2,1074477060,3.19721700,5364040,523806
1,1074478067,4.67970400,2009917663,523808
2,1074479076,3.19367100,5358090,523807
1,1074480083,4.67970400,2009917663,523809
2,1074481098,3.19367100,5358090,523808
1,1074482105,4.68001900,2010053144,523810
3,1076677075,0.45890800,0,913507
4,1076677075,0.11458100,0,913507
2,1074483114,3.19753300,5364570,523809
1,1074484121,4.68062700,2010313893,523811
2,1074485130,3.20141300,5371080,523810
1,1074486137,4.67977000,2009946029,523812
2,1074487146,3.19959500,5368030,523811
1,1074488153,4.67879600,2009527671,523813
2,1074489162,3.19944600,5367780,523812
1,1074490169,4.67879600,2009527671,523814
2,1074491178,3.19944600,5367780,523813
1,1074492185,4.67900100,2009615596,523815
2,1074493194,3.20791000,5381980,523814
1,1074494201,4.67934800,2009764625,523816
2,1074495210,3.19936300,5367640,523815
1,1074496217,4.67960700,2009876025,523817
2,1074497226,3.19641800,5362700,523816
1,1074498233,4.68029100,2010169869,523818
2,1074499242,3.19578100,5361630,523817
1,1074500249,4.67952800,2009841735,523819
2,1074501258,3.19578100,5361630,523818
1,1074502265,4.67952800,2009841735,523820
2,1074503274,3.19680000,5363340,523819
1,1074504281,4.67843800,2009373762,523821
2,1074505290,3.19654900,5362920,523820
1,1074506297,4.67858400,2009436230,523822
2,1074507306,3.19435600,5359240,523821
1,1074508313,4.67914100,2009675665,523823
2,1074509322,3.19778900,5365000,523822
1,1074510329,4.67920400,2009703078,523824
2,1074511338,3.19778900,5365000,523823
1,1074512345,4.67920400,2009703078,523825
2,1074513354,3.20037600,5369340,523824
1,1074514361,4.67999700,2010043100,523826
2,1074515370,3.19470800,5359830,523825
1,1074516377,4.67940700,2009789980,523827
2,1074517386,3.19542300,5361030,523826
1,1074518393,4.67809900,2009228149,523828
2,1074519402,3.19894000,5366930,523827
1,1074520409,4.67815000,2009250110,523829
2,1074521418,3.19647800,5362800,523828
1,1074522425,4.67815000,2009250110,523830
2,1074523434,3.19647800,5362800,523829
1,1074524441,4.67877300,2009517958,523831
2,1074525450,3.19441600,5359340,523830
1,1074526457,4.67877000,2009516229,523832
2,1074527466,3.19474300,5359890,523831
1,1074528473,4.67937500,2009776215,523833
2,1074529482,3.20082900,5370100,523832
1,1074530489,4.67912200,2009667775,523834
2,1074531498,3.19927900,5367500,523833
1,1074532505,4.67912200,2009667775,523835
2,1074533514,3.19927900,5367500,523834
1,1074534521,4.67776700,2009085403,523836
2,1074535530,3.20241500,5372760,523835
1,1074536537,4.67771600,2009063954,523837
2,1074537546,3.20344600,5374490,523836
1,1074538553,4.67835400,2009337563,523838
2,1074539562,3.19795000,5365270,523837
1,1074540569,4.67822500,2009282014,523839
2,1074541578,3.20108500,5370530,523838
1,1074542585,4.67822500,2009282014,523840
2,1074543594,3.20108500,5370530,523839
1,1074544601,4.67896800,2009601364,523841
2,1074545610,3.20003000,5368760,523840
1,1074546617,4.67884900,2009550496,523842
2,1074547626,3.19965500,5368130,523841
1,1074548633,4.67761200,2009019107,523843
2,1074549642,3.20053100,5369600,523842
1,1074550649,4.67745500,2008951427,523844
2,1074551658,3.19827200,5365810,523843
1,1074552665,4.67822400,2009281729,523845
2,1074553674,3.19827200,5365810,523844
1,1074554681,4.67822400,2009281729,523846
2,1074555690,3.19681200,5363360,523845
1,1074556697,4.67814600,2009248601,523847
2,1074557706,3.19866500,5366470,523846
1,1074558713,4.67872100,2009495245,523848
2,1074559722,3.19694300,5363580,523847
1,1074560729,4.67875100,2009508481,523849
2,1074561738,3.19559600,5361320,523848
1,1074562745,4.67744800,2008948758,523850
2,1074563754,3.19559600,5361320,523849
1,1074564761,4.67744800,2008948758,523851
2,1074565770,3.19397500,5358600,523850
1,1074566777,4.67698100,2008748156,523852
2,1074567786,3.19514300,5360560,523851
1,1074568793,4.67771400,2009063014,523853
2,1074569802,3.19850400,5366200,523852
1,1074570809,4.67763700,2009029595,523854
2,1074571818,3.19935100,5367620,523853
1,1074572825,4.67831900,2009322579,523855
2,1074573834,3.19772400,5364890,523854
1,1074574841,4.67831900,2009322579,523856
2,1074575850,3.19772400,5364890,523855
1,1074576857,4.67831200,2009319984,523857
2,1074577866,3.19983400,5368430,523856
1,1074578873,4.67712300,2008808799,523858
2,1074579882,3.19973200,5368260,523857
1,1074580889,4.67659600,2008582594,523859
2,1074581898,3.20150300,5371230,523858
1,1074582905,4.67718900,2008837245,523860
2,1074583914,3.20289100,5373560,523859
1,1074584921,4.67718900,2008837245,523861
2,1074585930,3.20289100,5373560,523860
1,1074586937,4.67714400,2008817804,523862
3,1076781351,0.47149400,0,913508
4,1076781351,0.12085900,0,913508
2,1074587946,3.20069200,5369870,523861
1,1074588953,4.67782100,2009108615,523863
2,1074589962,3.19932700,5367580,523862
1,1074590969,4.67800100,2009186141,523864
2,1074591978,3.19727700,5364140,523863
1,1074592985,4.67703700,2008772181,523865
2,1074593994,3.20063200,5369770,523864
1,1074595001,4.67703700,2008772181,523866
2,1074596010,3.20063200,5369770,523865
1,1074597017,4.67639200,2008494875,523867
2,1074598026,3.20114500,5370630,523866
1,1074599033,4.67687100,2008700748,523868
2,1074600042,3.20140700,5371070,523867
1,1074601049,4.67692900,2008725545,523869
2,1074602058,3.20205100,5372150,523868
1,1074603065,4.67768400,2009049888,523870
2,1074604074,3.19722300,5364050,523869
1,1074605081,4.67812800,2009240729,523871
2,1074606090,3.19722300,5364050,523870
1,1074607097,4.67812800,2009240729,523872
2,1074608106,3.19714500,5363920,523871
1,1074609113,4.67681100,2008675236,523873
2,1074610122,3.19780700,5365030,523872
1,1074611129,4.67599900,2008326124,523874
2,1074612138,3.20015600,5368970,523873
1,1074613145,4.67664500,2008603835,523875
2,1074614154,3.20114500,5370630,523874
1,1074615161,4.67680800,2008673707,523876
2,1074616170,3.19830800,5365870,523875
1,1074617177,4.67680800,2008673707,523877
2,1074618186,3.19830800,5365870,523876
1,1074619193,4.67739400,2008925471,523878
2,1074620202,3.19689500,5363500,523877
1,1074621209,4.67799200,2009182151,523879
2,1074622218,3.19891000,5366880,523878
1,1074623225,4.67684000,2008687320,523880
2,1074624234,3.19967900,5368170,523879
1,1074625241,4.67597700,2008316707,523881
2,1074626250,3.20091800,5370250,523880
1,1074627257,4.67597700,2008316707,523882
2,1074628266,3.20091800,5370250,523881
1,1074629273,4.67651600,2008548162,523883
2,1074630282,3.19619200,5362320,523882
1,1074631289,4.67665000,2008605966,523884
2,1074632298,3.19779500,5365010,523883
1,1074633305,4.67712600,2008810354,523885
2,1074634314,3.20070400,5369890,523884
1,1074635321,4.67773900,2009073579,523886
2,1074636330,3.19845700,5366120,523885
1,1074637337,4.67773900,2009073579,523887
2,1074638346,3.19845700,5366120,523886
1,1074639353,4.67662200,2008593822,523888
2,1074640362,3.19756900,5364630,523887
1,1074641369,4.67550900,2008115548,523889
2,1074642378,3.19948200,5367840,523888
1,1074643385,4.67585500,2008264378,523890
2,1074644394,3.19961900,5368070,523889
1,1074645401,4.67631600,2008462613,523891
2,1074646410,3.20143100,5371110,523890
1,1074647417,4.67663900,2008601014,523892
2,1074648426,3.20143100,5371110,523891
1,1074649433,4.67663900,2008601014,523893
2,1074650442,3.20121600,5370750,523892
1,1074651449,4.67734400,2008903968,523894
2,1074652458,3.20416700,5375700,523893
1,1074653465,4.67645300,2008521109,523895
2,1074654474,3.20523400,5377490,523894
1,1074655481,4.67532900,2008038672,523896
2,1074656490,3.20314800,5373990,523895
1,1074657497,4.67564000,2008172064,523897
2,1074658506,3.20314800,5373990,523896
1,1074659513,4.67564000,2008172064,523898
2,1074660522,3.19879100,5366680,523897
1,1074661529,4.67607400,2008358590,523899
2,1074662538,3.20252200,5372940,523898
1,1074663545,4.67621900,2008420816,523900
2,1074664554,3.20236100,5372670,523899
1,1074665561,4.67692800,2008725124,523901
2,1074666570,3.20569300,5378260,523900
1,1074667577,4.67624300,2008430993,523902
2,1074668586,3.20479300,5376750,523901
1,1074669593,4.67624300,2008430993,523903
2,1074670602,3.20479300,5376750,523902
1,1074671609,4.67501500,2007903860,523904
2,1074672618,3.20052500,5369590,523903
1,1074673625,4.67512400,2007950449,523905
2,1074674634,3.20154400,5371300,523904
1,1074675641,4.67566300,2008181859,523906
2,1074676650,3.20230700,5372580,523905
1,1074677657,4.67579600,2008239146,523907
2,1074678666,3.20034000,5369280,523906
1,1074679673,4.67579600,2008239146,523908
2,1074680682,3.20034000,5369280,523907
1,1074681689,4.67656600,2008569667,523909
2,1074682698,3.20525200,5377520,523908
1,1074683705,4.67597100,2008314161,523910
2,1074684714,3.20341600,5374440,523909
1,1074685721,4.67466100,2007751600,523911
2,1074686730,3.20113900,5370620,523910
1,1074687737,4.67473700,2007784203,523912
2,1074688746,3.20476900,5376710,523911
1,1074689753,4.67473700,2007784203,523913
2,1074690762,3.20476900,5376710,523912
3,1076885600,0.46272300,0,913509
4,1076885600,0.11930800,0,913509
1,1074691769,4.67541400,2008075191,523914
2,1074692778,3.20251600,5372930,523913
1,1074693785,4.67544000,2008086434,523915
2,1074694794,3.20428000,5375890,523914
1,1074695801,4.67615700,2008394073,523916
2,1074696810,3.20637200,5379400,523915
1,1074697817,4.67595500,2008307519,523917
2,1074698826,3.20362400,5374790,523916
1,1074699833,4.67471800,2007776171,523918
2,1074700842,3.20362400,5374790,523917
1,1074701849,4.67471800,2007776171,523919
2,1074702858,3.20283800,5373470,523918
1,1074703865,4.67459900,2007724914,523920
2,1074704874,3.19914200,5367270,523919
1,1074705881,4.67537100,2008056569,523921
2,1074706890,3.20162800,5371440,523920
1,1074707897,4.67519700,2007981943,523922
2,1074708906,3.20470900,5376610,523921
1,1074709913,4.67592100,2008292759,523923
2,1074710922,3.20470900,5376610,523922
1,1074711929,4.67592100,2008292759,523924
2,1074712938,3.20607400,5378900,523923
1,1074713945,4.67578200,2008233096,523925
2,1074714954,3.20651500,5379640,523924
1,1074715961,4.67435600,2007620797,523926
2,1074716970,3.20698000,5380420,523925
1,1074717977,4.67411800,2007518307,523927
2,1074718986,3.20663500,5379840,523926
1,1074719993,4.67486400,2007838957,523928
2,1074721002,3.20110900,5370570,523927
1,1074722009,4.67486400,2007838957,523929
2,1074723018,3.20110900,5370570,523928
1,1074724025,4.67472900,2007780968,523930
2,1074725034,3.20354700,5374660,523929
1,1074726041,4.67531100,2008030840,523931
2,1074727050,3.20905400,5383900,523930
1,1074728057,4.67538600,2008062935,523932
2,1074729066,3.20837500,5382760,523931
1,1074730073,4.67411000,2007515172,523933
2,1074731082,3.20956700,5384760,523932
1,1074732089,4.67411000,2007515172,523934
2,1074733098,3.20956700,5384760,523933
1,1074734105,4.67354400,2007271769,523935
2,1074735114,3.20875600,5383400,523934
1,1074736121,4.67429700,2007595098,523936
2,1074737130,3.20569300,5378260,523935
1,1074738137,4.67432800,2007608602,523937
2,1074739146,3.20394600,5375330,523936
1,1074740153,4.67511000,2007944440,523938
2,1074741162,3.20381500,5375110,523937
1,1074742169,4.67511000,2007944440,523939
2,1074743184,3.20381500,5375110,523938
1,1074744191,4.67526200,2008009794,523940
2,1074745200,3.20923900,5384210,523939
1,1074746207,4.67394600,2007444738,523941
2,1074747216,3.20789200,5381950,523940
1,1074748223,4.67341000,2007214417,523942
2,1074749232,3.20797000,5382080,523941
1,1074750239,4.67408000,2007501890,523943
2,1074751248,3.20461400,5376450,523942
1,1074752255,4.67410700,2007513440,523944
2,1074753264,3.20461400,5376450,523943
1,1074754271,4.67410700,2007513440,523945
2,1074755280,3.20457200,5376380,523944
1,1074756287,4.67477800,2007801840,523946
2,1074757296,3.20363000,5374800,523945
1,1074758303,4.67487100,2007841607,523947
2,1074759312,3.20240900,5372750,523946
1,1074760319,4.67375800,2007363796,523948
2,1074761328,3.20516200,5377370,523947
1,1074762335,4.67315600,2007105317,523949
2,1074763344,3.20516200,5377370,523948
1,1074764351,4.67315600,2007105317,523950
2,1074765360,3.20623500,5379170,523949
1,1074766367,4.67381000,2007385979,523951
2,1074767376,3.21185600,5388600,523950
1,1074768383,4.67385100,2007403716,523952
2,1074769392,3.20966200,5384920,523951
1,1074770399,4.67435600,2007620605,523953
2,1074771408,3.20466200,5376530,523952
1,1074772415,4.67479900,2007811134,523954
2,1074773424,3.20025100,5369130,523953
1,1074774431,4.67479900,2007811134,523955
2,1074775440,3.20025100,5369130,523954
1,1074776447,4.67364000,2007313225,523956
2,1074777456,3.20242000,5372770,523955
1,1074778463,4.67283600,2006967703,523957
2,1074779472,3.20879800,5383470,523956
1,1074780479,4.67338800,2007204642,523958
2,1074781488,3.20484000,5376830,523957
1,1074782495,4.67345300,2007232699,523959
2,1074783504,3.20643200,5379500,523958
1,1074784511,4.67345300,2007232699,523960
2,1074785520,3.20643200,5379500,523959
1,1074786527,4.67377800,2007372236,523961
2,1074787536,3.20963300,5384870,523960
1,1074788543,4.67445800,2007664261,523962
2,1074789552,3.20676000,5380050,523961
1,1074790559,4.67349400,2007250332,523963
2,1074791568,3.20633100,5379330,523962
1,1074792575,4.67259700,2006865138,523964
2,1074793584,3.20720100,5380790,523963
1,1074794591,4.67259700,2006865138,523965
2,1074795600,3.20720100,5380790,523964
3,1076989836,0.48673500,0,913510
4,1076989836,0.11808500,0,913510
1,1074796607,4.67293100,2007008656,523966
2,1074797616,3.20684300,5380190,523965
1,1074798623,4.67317900,2007115048,523967
2,1074799632,3.20444700,5376170,523966
1,1074800639,4.67340900,2007213964,523968
2,1074801648,3.20545400,5377860,523967
1,1074802655,4.67425100,2007575517,523969
2,1074803664,3.20772500,5381670,523968
1,1074804671,4.67343400,2007224627,523970
2,1074805680,3.20772500,5381670,523969
1,1074806687,4.67343400,2007224627,523971
2,1074807696,3.20556200,5378040,523970
1,1074808703,4.67233300,2006751836,523972
2,1074809712,3.20742100,5381160,523971
1,1074810719,4.67257800,2006856934,523973
2,1074811728,3.20453600,5376320,523972
1,1074812735,4.67301300,2007043747,523974
2,1074813744,3.20301700,5373770,523973
1,1074814751,4.67320000,2007124160,523975
2,1074815760,3.20307000,5373860,523974
1,1074816767,4.67320000,2007124160,523976
2,1074817776,3.20307000,5373860,523975
1,1074818783,4.67397100,2007455363,523977
2,1074819792,3.20137100,5371010,523976
1,1074820799,4.67320800,2007127451,523978
2,1074821808,3.21065800,5386590,523977
1,1074822815,4.67206800,2006637885,523979
2,1074823824,3.20889400,5383630,523978
1,1074824831,4.67231700,2006744832,523980
2,1074825840,3.20590700,5378620,523979
1,1074826847,4.67231700,2006744832,523981
2,1074827856,3.20590700,5378620,523980
1,1074828863,4.67287400,2006984055,523982
2,1074829872,3.20890000,5383640,523981
1,1074830879,4.67288300,2006987854,523983
2,1074831888,3.20999000,5385470,523982
1,1074832895,4.67362000,2007304719,523984
2,1074833904,3.20873300,5383360,523983
1,1074834911,4.67300200,2007039036,523985
2,1074835920,3.20816000,5382400,523984
