src,hw_us,value,raw_code,seq
1,864063497,4.68205700,2010928218,420768
2,864064506,3.18907500,5350380,420768
1,864065513,4.68205700,2010928218,420769
2,864066522,3.18907500,5350380,420769
1,864067529,4.68253800,2011134589,420770
2,864068538,3.19233500,5355850,420770
1,864069545,4.68266900,2011190822,420771
2,864070554,3.19279400,5356620,420771
1,864071561,4.68295500,2011313963,420772
2,864072570,3.19517900,5360620,420772
1,864073577,4.68288800,2011284893,420773
2,864074586,3.19383700,5358370,420773
1,864075593,4.68242200,2011084762,420774
2,864076602,3.19383700,5358370,420774
1,864077609,4.68242200,2011084762,420775
2,864078618,3.19599500,5361990,420775
3,866272940,0.47044100,0,730661
4,866272940,0.12426300,0,730661
1,864079625,4.68145500,2010669567,420776
2,864080634,3.19435600,5359240,420776
1,864081641,4.68178400,2010810874,420777
2,864082650,3.18980200,5351600,420777
1,864083657,4.68207300,2010934930,420778
2,864084666,3.19145300,5354370,420778
1,864085673,4.68234300,2011050694,420779
2,864086682,3.19145300,5354370,420779
1,864087689,4.68234300,2011050694,420780
2,864088698,3.19361100,5357990,420780
1,864089705,4.68245500,2011099075,420781
2,864090714,3.19539900,5360990,420781
1,864091721,4.68195100,2010882445,420782
2,864092730,3.19446900,5359430,420782
1,864093737,4.68104600,2010493960,420783
2,864094746,3.19528000,5360790,420783
1,864095753,4.68137900,2010636962,420784
2,864096762,3.19161400,5354640,420784
1,864097769,4.68137900,2010636962,420785
2,864098778,3.19161400,5354640,420785
1,864099785,4.68184500,2010836935,420786
2,864100794,3.19043400,5352660,420786
1,864101801,4.68207900,2010937798,420787
2,864102810,3.19462400,5359690,420787
1,864103817,4.68226200,2011016483,420788
2,864104826,3.19503500,5360380,420788
1,864105833,4.68189200,2010857376,420789
2,864106842,3.19568500,5361470,420789
1,864107849,4.68189200,2010857376,420790
2,864108858,3.19568500,5361470,420790
1,864109865,4.68097200,2010461952,420791
2,864110874,3.19266300,5356400,420791
1,864111875,4.68107000,2010504225,420792
2,864112884,3.19168000,5354750,420792
1,864113891,4.68164900,2010752715,420793
2,864114900,3.19402200,5358680,420793
1,864115907,4.68183100,2010830992,420794
2,864116916,3.19097600,5353570,420794
1,864117923,4.68183100,2010830992,420795
2,864118932,3.19097600,5353570,420795
1,864119939,4.68197400,2010892662,420796
2,864120948,3.19504700,5360400,420796
1,864121955,4.68165500,2010755752,420797
2,864122964,3.19526800,5360770,420797
1,864123971,4.68069800,2010344667,420798
2,864124980,3.19380800,5358320,420798
1,864125987,4.68062200,2010311847,420799
2,864126996,3.19223400,5355680,420799
1,864128003,4.68126600,2010588423,420800
2,864129012,3.19223400,5355680,420800
1,864130019,4.68126600,2010588423,420801
2,864131028,3.19378400,5358280,420801
1,864132035,4.68124000,2010577230,420802
2,864133044,3.19073800,5353170,420802
1,864134051,4.68147000,2010676155,420803
2,864135060,3.18908700,5350400,420803
1,864136067,4.68117000,2010547487,420804
2,864137076,3.19029700,5352430,420804
1,864138083,4.68024200,2010148731,420805
2,864139092,3.19029700,5352430,420805
1,864140099,4.68024200,2010148731,420806
2,864141108,3.19049400,5352760,420806
1,864142115,4.68012000,2010096559,420807
2,864143124,3.19390900,5358490,420807
1,864144131,4.68075900,2010370508,420808
2,864145140,3.19600700,5362010,420808
1,864146147,4.68075000,2010366803,420809
2,864147156,3.19836700,5365970,420809
1,864148163,4.68118100,2010551788,420810
2,864149172,3.19642400,5362710,420810
1,864150179,4.68118100,2010551788,420811
2,864151188,3.19642400,5362710,420811
1,864152195,4.68095700,2010455753,420812
2,864153204,3.19917200,5367320,420812
1,864154211,4.67995700,2010026290,420813
2,864155220,3.19442700,5359360,420813
1,864156227,4.67968700,2009909976,420814
2,864157236,3.19366500,5358080,420814
1,864158243,4.68049500,2010257137,420815
2,864159252,3.19792600,5365230,420815
1,864160252,4.68049500,2010257137,420816
2,864161268,3.19792600,5365230,420816
1,864162268,4.68042300,2010226161,420817
2,864163284,3.19468400,5359790,420817
1,864164284,4.68131300,2010608335,420818
2,864165300,3.19272300,5356500,420818
1,864166300,4.68134500,2010622333,420819
2,864167316,3.19730000,5364180,420819
1,864168316,4.67999500,2010042438,420820
2,864169332,3.19824800,5365770,420820
1,864170332,4.67999500,2010042438,420821
2,864171341,3.19824800,5365770,420821
1,864172348,4.67962300,2009882928,420822
2,864173357,3.19412400,5358850,420822
1,864174364,4.68031500,2010179753,420823
2,864175373,3.19812300,5365560,420823
1,864176380,4.68021700,2010137802,420824
2,864177389,3.19714500,5363920,420824
1,864178396,4.68108200,2010509408,420825
2,864179405,3.19799200,5365340,420825
1,864180412,4.68122800,2010572120,420826
2,864181421,3.19799200,5365340,420826
1,864182428,4.68122800,2010572120,420827
3,866377183,0.49201800,0,730662
4,866377183,0.11415000,0,730662
2,864183437,3.19731800,5364210,420827
1,864184444,4.67972900,2009928217,420828
2,864185453,3.19895100,5366950,420828
1,864186460,4.67923600,2009716664,420829
2,864187469,3.19973800,5368270,420829
1,864188476,4.67988700,2009996100,420830
2,864189485,3.19768800,5364830,420830
1,864190492,4.67976000,2009941345,420831
2,864191501,3.19768800,5364830,420831
1,864192508,4.67976000,2009941345,420832
2,864193517,3.19485100,5360070,420832
1,864194524,4.68042900,2010228686,420833
2,864195533,3.19749100,5364500,420833
1,864196540,4.68070600,2010347786,420834
2,864197549,3.19527400,5360780,420834
1,864198556,4.67944000,2009804002,420835
2,864199565,3.19470200,5359820,420835
1,864200572,4.67886200,2009555878,420836
2,864201581,3.20164000,5371460,420836
1,864202588,4.67886200,2009555878,420837
2,864203597,3.20164000,5371460,420837
1,864204604,4.67955700,2009854361,420838
2,864205613,3.19794400,5365260,420838
1,864206620,4.67958900,2009868106,420839
2,864207629,3.19810500,5365530,420839
1,864208636,4.68024200,2010148692,420840
2,864209645,3.20233100,5372620,420840
1,864210652,4.68062000,2010311041,420841
2,864211661,3.19923200,5367420,420841
1,864212668,4.68062000,2010311041,420842
2,864213677,3.19923200,5367420,420842
1,864214684,4.67939500,2009784734,420843
2,864215693,3.19913000,5367250,420843
1,864216700,4.67867800,2009477042,420844
2,864217709,3.19979200,5368360,420844
1,864218716,4.67916100,2009684065,420845
2,864219725,3.20194400,5371970,420845
1,864220732,4.67925900,2009726495,420846
2,864221741,3.19739000,5364330,420846
1,864222748,4.67925900,2009726495,420847
2,864223757,3.19739000,5364330,420847
1,864224764,4.67973800,2009931922,420848
2,864225773,3.19559600,5361320,420848
1,864226780,4.68022600,2010141655,420849
2,864227789,3.19813500,5365580,420849
1,864228796,4.67913600,2009673684,420850
2,864229805,3.19924400,5367440,420850
1,864230806,4.67826300,2009298760,420851
2,864231815,3.19756300,5364620,420851
1,864232822,4.67880000,2009529314,420852
2,864233831,3.19756300,5364620,420852
1,864234838,4.67880000,2009529314,420853
2,864235847,3.20273600,5373300,420853
1,864236854,4.67912000,2009666567,420854
2,864237863,3.19775900,5364950,420854
1,864238870,4.67957000,2009859880,420855
2,864239879,3.19771800,5364880,420855
1,864240886,4.68024000,2010147653,420856
2,864241895,3.19881400,5366720,420856
1,864242902,4.67910200,2009659034,420857
2,864243911,3.19881400,5366720,420857
1,864244918,4.67910200,2009659034,420858
2,864245927,3.20290300,5373580,420858
1,864246934,4.67812100,2009237545,420859
2,864247943,3.20007800,5368840,420859
1,864248950,4.67852000,2009409064,420860
2,864249959,3.19805700,5365450,420860
1,864250966,4.67892100,2009581147,420861
2,864251975,3.19742600,5364390,420861
1,864252982,4.67927500,2009733394,420862
2,864253991,3.20243800,5372800,420862
1,864254998,4.67927500,2009733394,420863
2,864256007,3.20243800,5372800,420863
1,864257014,4.68012500,2010098424,420864
2,864258023,3.20137100,5371010,420864
1,864259030,4.67920400,2009702812,420865
2,864260039,3.20109100,5370540,420865
1,864261046,4.67800800,2009189006,420866
2,864262055,3.19880200,5366700,420866
1,864263062,4.67829400,2009312100,420867
2,864264071,3.20037600,5369340,420867
1,864265078,4.67829400,2009312100,420868
2,864266087,3.20037600,5369340,420868
1,864267094,4.67877300,2009517846,420869
2,864268103,3.20442900,5376140,420869
1,864269110,4.67893300,2009586281,420870
2,864270119,3.19960700,5368050,420870
1,864271126,4.67969900,2009915613,420871
2,864272135,3.19619200,5362320,420871
1,864273142,4.67901600,2009621937,420872
2,864274151,3.19905900,5367130,420872
1,864275158,4.67901600,2009621937,420873
2,864276167,3.19905900,5367130,420873
1,864277174,4.67771900,2009065012,420874
2,864278183,3.20081100,5370070,420874
1,864279190,4.67779200,2009096170,420875
2,864280199,3.19679400,5363330,420875
1,864281206,4.67837300,2009346036,420876
2,864282215,3.20006000,5368810,420876
1,864283222,4.67838300,2009350111,420877
2,864284231,3.20178900,5371710,420877
1,864285238,4.67928900,2009739495,420878
2,864286247,3.20178900,5371710,420878
1,864287254,4.67928900,2009739495,420879
3,866481399,0.48055900,0,730663
4,866481399,0.12539700,0,730663
2,864288263,3.20295700,5373670,420879
1,864289270,4.67869900,2009485989,420880
2,864290279,3.19871300,5366550,420880
1,864291286,4.67730600,2008887521,420881
2,864292295,3.19315800,5357230,420881
1,864293302,4.67728200,2008877620,420882
2,864294311,3.19742000,5364380,420882
1,864295318,4.67796300,2009169974,420883
2,864296327,3.19888600,5366840,420883
1,864297334,4.67796300,2009169974,420884
2,864298343,3.19888600,5366840,420884
1,864299350,4.67797700,2009175547,420885
2,864300359,3.19841500,5366050,420885
1,864301366,4.67890000,2009572222,420886
2,864302375,3.20019700,5369040,420886
1,864303382,4.67852200,2009409911,420887
2,864304391,3.20222400,5372440,420887
1,864305398,4.67720600,2008844686,420888
2,864306407,3.20029900,5369210,420888
1,864307414,4.67720600,2008844686,420889
2,864308423,3.20029900,5369210,420889
1,864309430,4.67704400,2008775223,420890
2,864310439,3.19755700,5364610,420890
1,864311439,4.67765400,2009037232,420891
2,864312455,3.20075800,5369980,420891
1,864313455,4.67767800,2009047172,420892
2,864314471,3.19789100,5365170,420892
1,864315471,4.67855600,2009424685,420893
2,864316487,3.19902300,5367070,420893
1,864317487,4.67855600,2009424685,420894
2,864318503,3.19902300,5367070,420894
1,864319503,4.67838300,2009350402,420895
2,864320519,3.19973200,5368260,420895
1,864321519,4.67688700,2008707767,420896
2,864322535,3.20479300,5376750,420896
1,864323535,4.67663800,2008600515,420897
2,864324544,3.20696800,5380400,420897
1,864325551,4.67738800,2008922970,420898
2,864326560,3.20180100,5371730,420898
1,864327567,4.67738500,2008921664,420899
2,864328576,3.20180100,5371730,420899
1,864329583,4.67738500,2008921664,420900
2,864330592,3.19789600,5365180,420900
1,864331599,4.67828800,2009309733,420901
2,864332608,3.20276600,5373350,420901
1,864333615,4.67827100,2009302029,420902
2,864334624,3.19697900,5363640,420902
1,864335631,4.67679400,2008667787,420903
2,864336640,3.19590000,5361830,420903
1,864337647,4.67634600,2008475364,420904
2,864338656,3.19590000,5361830,420904
1,864339663,4.67634600,2008475364,420905
2,864340672,3.19433200,5359200,420905
1,864341679,4.67703300,2008770460,420906
2,864342688,3.19596500,5361940,420906
1,864343695,4.67699600,2008754492,420907
2,864344704,3.19965500,5368130,420907
1,864345711,4.67771500,2009063208,420908
2,864346720,3.20379700,5375080,420908
1,864347727,4.67783500,2009114588,420909
2,864348736,3.20448300,5376230,420909
1,864349743,4.67783500,2009114588,420910
2,864350752,3.20448300,5376230,420910
1,864351759,4.67646600,2008526635,420911
2,864352768,3.20355900,5374680,420911
1,864353775,4.67589900,2008283253,420912
2,864354784,3.20349900,5374580,420912
1,864355791,4.67657700,2008574505,420913
2,864356800,3.20122200,5370760,420913
1,864357807,4.67661200,2008589678,420914
2,864358816,3.20206300,5372170,420914
1,864359823,4.67661200,2008589678,420915
2,864360832,3.20206300,5372170,420915
1,864361839,4.67736800,2008914249,420916
2,864362848,3.20325500,5374170,420916
1,864363855,4.67771600,2009063979,420917
2,864364864,3.20290900,5373590,420917
1,864365871,4.67643900,2008515212,420918
2,864366880,3.20383900,5375150,420918
1,864367887,4.67572100,2008206863,420919
2,864368896,3.20580000,5378440,420919
1,864369903,4.67572100,2008206863,420920
2,864370912,3.20580000,5378440,420920
1,864371919,4.67629000,2008451200,420921
2,864372928,3.20796400,5382070,420921
1,864373935,4.67634100,2008473092,420922
2,864374944,3.20174700,5371640,420922
1,864375951,4.67687100,2008700663,420923
2,864376960,3.20125800,5370820,420923
1,864377967,4.67729700,2008883591,420924
2,864378976,3.20487600,5376890,420924
1,864379983,4.67620300,2008413961,420925
2,864380992,3.20487600,5376890,420925
1,864381999,4.67620300,2008413961,420926
2,864383008,3.20522200,5377470,420926
1,864384015,4.67540800,2008072651,420927
2,864385024,3.20449500,5376250,420927
1,864386031,4.67588000,2008275020,420928
2,864387040,3.20348100,5374550,420928
1,864388047,4.67603800,2008343078,420929
2,864389056,3.20142500,5371100,420929
1,864390063,4.67657300,2008572856,420930
2,864391072,3.20142500,5371100,420930
3,866585670,0.46050400,0,730664
4,866585670,0.12441000,0,730664
1,864392079,4.67657300,2008572856,420931
2,864393088,3.20607400,5378900,420931
1,864394095,4.67709800,2008798314,420932
2,864395104,3.20472100,5376630,420932
1,864396111,4.67611200,2008374655,420933
2,864397120,3.20133600,5370950,420933
1,864398127,4.67526400,2008010639,420934
2,864399136,3.20422700,5375800,420934
1,864400143,4.67573700,2008214005,420935
2,864401152,3.20910200,5383980,420935
1,864402159,4.67573700,2008214005,420936
2,864403168,3.20910200,5383980,420936
1,864404175,4.67607300,2008358096,420937
2,864405184,3.20415500,5375680,420937
1,864406191,4.67641600,2008505626,420938
2,864407200,3.20111500,5370580,420938
1,864408207,4.67691500,2008719494,420939
2,864409216,3.20565100,5378190,420939
1,864410217,4.67604500,2008346251,420940
2,864411226,3.20699200,5380440,420940
1,864412233,4.67604500,2008346251,420941
2,864413242,3.20699200,5380440,420941
1,864414249,4.67493200,2007868071,420942
2,864415258,3.20109700,5370550,420942
1,864416265,4.67522000,2007991511,420943
2,864417274,3.19920200,5367370,420943
1,864418281,4.67550900,2008115741,420944
2,864419290,3.20460200,5376430,420944
1,864420297,4.67574700,2008217973,420945
2,864421306,3.20347500,5374540,420945
1,864422313,4.67574700,2008217973,420946
2,864423322,3.20347500,5374540,420946
1,864424329,4.67650400,2008543190,420947
2,864425338,3.20224200,5372470,420947
1,864426345,4.67584800,2008261293,420948
2,864427354,3.20259300,5373060,420948
1,864428361,4.67475100,2007790336,420949
2,864429370,3.20206300,5372170,420949
1,864430377,4.67500300,2007898458,420950
2,864431386,3.20010800,5368890,420950
1,864432393,4.67547600,2008101632,420951
2,864433402,3.20010800,5368890,420951
1,864434409,4.67547600,2008101632,420952
2,864435418,3.20442900,5376140,420952
1,864436425,4.67552300,2008121863,420953
2,864437434,3.20498300,5377070,420953
1,864438441,4.67625000,2008434126,420954
2,864439450,3.20730800,5380970,420954
1,864440457,4.67577800,2008231515,420955
2,864441466,3.20475700,5376690,420955
1,864442473,4.67451100,2007687338,420956
2,864443482,3.20475700,5376690,420956
1,864444489,4.67451100,2007687338,420957
2,864445498,3.20234300,5372640,420957
1,864446505,4.67450600,2007685038,420958
2,864447514,3.20454200,5376330,420958
1,864448521,4.67515500,2007963675,420959
2,864449530,3.20575200,5378360,420959
1,864450537,4.67524200,2008000933,420960
2,864451546,3.20808300,5382270,420960
1,864452553,4.67592200,2008293057,420961
2,864453562,3.20596700,5378720,420961
1,864454569,4.67592200,2008293057,420962
2,864455578,3.20596700,5378720,420962
1,864456585,4.67553400,2008126498,420963
2,864457594,3.20863100,5383190,420963
1,864458601,4.67423700,2007569346,420964
2,864459610,3.21065200,5386580,420964
1,864460617,4.67402300,2007477425,420965
2,864461626,3.20804700,5382210,420965
1,864462633,4.67478200,2007803392,420966
2,864463642,3.19973200,5368260,420966
1,864464649,4.67478200,2007803392,420967
2,864465658,3.19973200,5368260,420967
1,864466665,4.67469700,2007767294,420968
2,864467674,3.20355300,5374670,420968
1,864468681,4.67547400,2008100849,420969
2,864469690,3.20393400,5375310,420969
1,864470697,4.67525200,2008005579,420970
2,864471706,3.20452500,5376300,420970
1,864472713,4.67397700,2007458027,420971
2,864473722,3.20621700,5379140,420971
1,864474729,4.67397700,2007458027,420972
2,864475738,3.20621700,5379140,420972
1,864476745,4.67380200,2007382629,420973
2,864477754,3.20400000,5375420,420973
1,864478761,4.67439600,2007637660,420974
2,864479770,3.20137700,5371020,420974
1,864480777,4.67427400,2007585583,420975
2,864481786,3.20298100,5373710,420975
1,864482793,4.67510500,2007942220,420976
2,864483802,3.20243800,5372800,420976
1,864484809,4.67510600,2007942846,420977
2,864485818,3.20243800,5372800,420977
1,864486825,4.67510600,2007942846,420978
2,864487834,3.20366000,5374850,420978
1,864488841,4.67373900,2007355802,420979
2,864489850,3.20675400,5380040,420979
1,864490851,4.67334500,2007186261,420980
2,864491860,3.20691500,5380310,420980
1,864492867,4.67401100,2007472440,420981
2,864493876,3.20767200,5381580,420981
1,864494883,4.67380500,2007383776,420982
3,866689890,0.47429000,0,730665
4,866689890,0.11780800,0,730665
2,864495892,3.20767200,5381580,420982
1,864496899,4.67380500,2007383776,420983
2,864497908,3.20580000,5378440,420983
1,864498915,4.67456000,2007707992,420984
2,864499924,3.20676000,5380050,420984
1,864500931,4.67467800,2007759106,420985
2,864501940,3.20431000,5375940,420985
1,864502947,4.67323700,2007139789,420986
2,864503956,3.20572300,5378310,420986
1,864504963,4.67274100,2006926993,420987
2,864505972,3.20323700,5374140,420987
1,864506979,4.67274100,2006926993,420988
2,864507988,3.20323700,5374140,420988
1,864508995,4.67358500,2007289389,420989
2,864510004,3.20304600,5373820,420989
1,864511011,4.67340600,2007212652,420990
2,864512020,3.20725400,5380880,420990
1,864513027,4.67408300,2007503208,420991
2,864514036,3.20544800,5377850,420991
1,864515043,4.67446600,2007667914,420992
2,864516052,3.20561500,5378130,420992
1,864517059,4.67446600,2007667914,420993
2,864518068,3.20561500,5378130,420993
1,864519075,4.67317300,2007112466,420994
2,864520084,3.21258300,5389820,420994
1,864521091,4.67258100,2006858367,420995
2,864522100,3.20798200,5382100,420995
1,864523107,4.67335800,2007191725,420996
2,864524116,3.20453600,5376320,420996
1,864525123,4.67335800,2007191699,420997
2,864526132,3.20531700,5377630,420997
1,864527139,4.67335800,2007191699,420998
2,864528148,3.20531700,5377630,420998
1,864529155,4.67395300,2007447364,420999
2,864530164,3.20310000,5373910,420999
1,864531171,4.67445700,2007663907,421000
2,864532180,3.20585400,5378530,421000
1,864533187,4.67330100,2007167432,421001
2,864534196,3.20944800,5384560,421001
1,864535203,4.67253900,2006840065,421002
2,864536212,3.20459000,5376410,421002
1,864537219,4.67307100,2007068682,421003
2,864538228,3.20459000,5376410,421003
1,864539235,4.67307100,2007068682,421004
2,864540244,3.20608000,5378910,421004
1,864541251,4.67320400,2007125784,421005
2,864542260,3.20764200,5381530,421005
1,864543267,4.67367000,2007326136,421006
2,864544276,3.20731400,5380980,421006
1,864545283,4.67428200,2007588867,421007
2,864546292,3.21028800,5385970,421007
1,864547299,4.67320900,2007128098,421008
2,864548308,3.20840500,5382810,421008
1,864549315,4.67320900,2007128098,421009
2,864550324,3.20840500,5382810,421009
1,864551331,4.67240700,2006783331,421010
2,864552340,3.20592500,5378650,421010
1,864553347,4.67282900,2006964594,421011
2,864554356,3.20772500,5381670,421011
1,864555363,4.67306300,2007065511,421012
2,864556372,3.20621700,5379140,421012
1,864557379,4.67360100,2007296423,421013
2,864558388,3.20444700,5376170,421013
1,864559395,4.67360100,2007296423,421014
2,864560404,3.20444700,5376170,421014
1,864561411,4.67390800,2007428163,421015
2,864562420,3.20576400,5378380,421015
1,864563427,4.67294100,2007012949,421016
2,864564436,3.20869100,5383290,421016
1,864565443,4.67209100,2006647565,421017
2,864566452,3.21185000,5388590,421017
2,864568468,3.21147400,5387960,421018
1,864569475,4.67235800,2006762508,421019
2,864570484,3.21147400,5387960,421019
1,864571491,4.67268300,2006902160,421020
2,864572500,3.20865500,5383230,421020
1,864573507,4.67315800,2007106098,421021
2,864574516,3.20749300,5381280,421021
1,864575523,4.67373200,2007352684,421022
2,864576532,3.20758800,5381440,421022
1,864577539,4.67278300,2006945039,421023
2,864578548,3.20729000,5380940,421023
1,864579555,4.67165500,2006460490,421024
2,864580564,3.20729000,5380940,421024
1,864581571,4.67165500,2006460490,421025
2,864582580,3.20743300,5381180,421025
1,864583587,4.67198000,2006600038,421026
2,864584596,3.20642000,5379480,421026
1,864585603,4.67243700,2006796241,421027
2,864586612,3.20831500,5382660,421027
1,864587619,4.67275100,2006930957,421028
2,864588628,3.21005600,5385580,421028
1,864589635,4.67340600,2007212604,421029
2,864590644,3.21005600,5385580,421029
1,864591651,4.67340600,2007212604,421030
2,864592660,3.21558700,5394860,421030
1,864593667,4.67271000,2006913951,421031
2,864594676,3.21094400,5387070,421031
1,864595683,4.67154600,2006413487,421032
2,864596692,3.20771300,5381650,421032
1,864597699,4.67168900,2006475093,421033
2,864598708,3.20913800,5384040,421033
1,864599715,4.67214800,2006672193,421034
3,866794165,0.48382200,0,730666
4,866794165,0.12443800,0,730666
2,864600724,3.21226100,5389280,421034
1,864601731,4.67214800,2006672193,421035
2,864602740,3.21226100,5389280,421035
1,864603747,4.67230600,2006739933,421036
2,864604756,3.21084300,5386900,421036
1,864605756,4.67294100,2007012988,421037
2,864606772,3.20344600,5374490,421037
1,864607772,4.67241200,2006785784,421038
2,864608788,3.20233700,5372630,421038
1,864609788,4.67116900,2006251891,421039
2,864610804,3.20615800,5379040,421039
1,864611804,4.67116900,2006251891,421040
2,864612820,3.20615800,5379040,421040
1,864613820,4.67125000,2006286608,421041
2,864614836,3.20916800,5384090,421041
1,864615836,4.67194800,2006586607,421042
2,864616852,3.21184400,5388580,421042
1,864617852,4.67205000,2006630083,421043
2,864618868,3.21180800,5388520,421043
1,864619868,4.67261100,2006871242,421044
2,864620877,3.21052700,5386370,421044
1,864621884,4.67261100,2006871242,421045
2,864622893,3.21052700,5386370,421045
1,864623900,4.67226900,2006724417,421046
2,864624909,3.21294100,5390420,421046
1,864625916,4.67105300,2006202098,421047
2,864626925,3.21108100,5387300,421047
1,864627932,4.67096200,2006162969,421048
2,864628941,3.21332800,5391070,421048
1,864629948,4.67170100,2006480437,421049
2,864630957,3.21360200,5391530,421049
1,864631964,4.67174800,2006500626,421050
2,864632973,3.21360200,5391530,421050
1,864633980,4.67174800,2006500626,421051
2,864634989,3.21033600,5386050,421051
1,864635996,4.67249200,2006819886,421052
2,864637005,3.20809500,5382290,421052
1,864638012,4.67229500,2006735230,421053
2,864639021,3.20960300,5384820,421053
1,864640028,4.67094500,2006155502,421054
2,864641037,3.20813100,5382350,421054
1,864642044,4.67066000,2006033259,421055
2,864643053,3.20813100,5382350,421055
1,864644060,4.67066000,2006033259,421056
2,864645069,3.20956100,5384750,421056
1,864646076,4.67129100,2006304139,421057
2,864647085,3.20555000,5378020,421057
1,864648092,4.67129100,2006304141,421058
2,864649101,3.20649700,5379610,421058
1,864650108,4.67221300,2006700183,421059
2,864651117,3.21140900,5387850,421059
1,864652124,4.67214300,2006669997,421060
2,864653133,3.21366200,5391630,421060
1,864654140,4.67214300,2006669997,421061
2,864655149,3.21366200,5391630,421061
1,864656156,4.67080000,2006093379,421062
2,864657165,3.21152800,5388050,421062
1,864658172,4.67052200,2005973800,421063
2,864659181,3.21295300,5390440,421063
1,864660188,4.67125200,2006287432,421064
2,864661197,3.21434100,5392770,421064
1,864662204,4.67125700,2006289507,421065
2,864663213,3.21170100,5388340,421065
1,864664220,4.67125700,2006289507,421066
2,864665229,3.21170100,5388340,421066
1,864666236,4.67216700,2006680337,421067
2,864667245,3.21239200,5389500,421067
1,864668252,4.67217700,2006684628,421068
2,864669261,3.21419200,5392520,421068
1,864670268,4.67070100,2006050806,421069
2,864671277,3.21416900,5392480,421069
1,864672284,4.67024400,2005854323,421070
2,864673293,3.21181400,5388530,421070
1,864674300,4.67024400,2005854323,421071
2,864675309,3.21181400,5388530,421071
1,864676316,4.67103000,2006192112,421072
