src,hw_us,value,raw_code,seq
1,1225732630,4.73828200,2035076674,2698244
2,1225733639,3.09186600,5187290,2698239
1,1225734646,4.73828200,2035076674,2698245
2,1225735655,3.09186600,5187290,2698240
1,1225736662,4.73809300,2034995648,2698246
2,1225737671,3.08824200,5181210,2698241
1,1225738678,4.73886300,2035325897,2698247
2,1225739687,3.08706200,5179230,2698242
1,1225740694,4.73890400,2035343848,2698248
2,1225741703,3.08679300,5178780,2698243
1,1225742710,4.73976400,2035713321,2698249
2,1225743719,3.08380100,5173760,2698244
1,1225744726,4.73976400,2035713321,2698250
2,1225745735,3.08380100,5173760,2698245
1,1225746742,4.73959400,2035640154,2698251
2,1225747751,3.08782500,5180510,2698246
1,1225748758,4.73817100,2035028916,2698252
2,1225749767,3.08969000,5183640,2698247
1,1225750774,4.73783100,2034882946,2698253
2,1225751783,3.08709100,5179280,2698248
1,1225752790,4.73856900,2035199688,2698254
2,1225753799,3.08672200,5178660,2698249
1,1225754806,4.73860500,2035215178,2698255
2,1225755815,3.08672200,5178660,2698250
1,1225756822,4.73860500,2035215178,2698256
2,1225757831,3.08642400,5178160,2698251
1,1225758838,4.73939900,2035556206,2698257
2,1225759847,3.09242600,5188230,2698252
1,1225760854,4.73941900,2035564643,2698258
2,1225761863,3.09292700,5189070,2698253
1,1225762870,4.73802800,2034967389,2698259
2,1225763879,3.08886200,5182250,2698254
1,1225764886,4.73752100,2034749924,2698260
2,1225765895,3.08886200,5182250,2698255
1,1225766902,4.73752100,2034749924,2698261
2,1225767911,3.09129400,5186330,2698256
1,1225768918,4.73816700,2035027091,2698262
2,1225769927,3.08689500,5178950,2698257
1,1225770934,4.73810100,2034998666,2698263
2,1225771943,3.08828400,5181280,2698258
1,1225772950,4.73870000,2035256367,2698264
2,1225773959,3.09158000,5186810,2698259
1,1225774966,4.73891500,2035348246,2698265
2,1225775975,3.08960100,5183490,2698260
1,1225776982,4.73891500,2035348246,2698266
2,1225777991,3.08960100,5183490,2698261
1,1225778998,4.73778500,2034863255,2698267
2,1225780007,3.09388000,5190670,2698262
1,1225781014,4.73706400,2034553516,2698268
2,1225782023,3.09495900,5192480,2698263
1,1225783030,4.73768600,2034820713,2698269
2,1225784039,3.09137100,5186460,2698264
1,1225785046,4.73763100,2034797047,2698270
2,1225786055,3.08760400,5180140,2698265
1,1225787062,4.73763100,2034797047,2698271
2,1225788071,3.08760400,5180140,2698266
1,1225789078,4.73815900,2035023865,2698272
2,1225790087,3.08822400,5181180,2698267
1,1225791094,4.73832600,2035095381,2698273
2,1225792103,3.09215800,5187780,2698268
1,1225793110,4.73718600,2034606069,2698274
2,1225794119,3.09417200,5191160,2698269
1,1225795126,4.73644900,2034289322,2698275
2,1225796135,3.09083500,5185560,2698270
1,1225797142,4.73644900,2034289322,2698276
2,1225798151,3.09083500,5185560,2698271
1,1225799151,4.73701500,2034532446,2698277
2,1225800167,3.08991700,5184020,2698272
1,1225801167,4.73722000,2034620357,2698278
2,1225802183,3.09104300,5185910,2698273
1,1225803183,4.73780600,2034872259,2698279
2,1225804199,3.09273000,5188740,2698274
1,1225805199,4.73813500,2035013478,2698280
2,1225806215,3.09096600,5185780,2698275
1,1225807215,4.73730800,2034658003,2698281
2,1225808231,3.09096600,5185780,2698276
1,1225809231,4.73730800,2034658003,2698282
2,1225810247,3.08960700,5183500,2698277
1,1225811247,4.73627100,2034212850,2698283
2,1225812263,3.08885600,5182240,2698278
1,1225813263,4.73668200,2034389608,2698284
2,1225814279,3.09044100,5184900,2698279
1,1225815279,4.73705200,2034548048,2698285
2,1225816295,3.09363600,5190260,2698280
1,1225817295,4.73759900,2034783250,2698286
2,1225818311,3.09502500,5192590,2698281
1,1225819311,4.73759900,2034783250,2698287
2,1225820327,3.09502500,5192590,2698282
1,1225821327,4.73798800,2034950115,2698288
2,1225822343,3.09587100,5194010,2698283
1,1225823343,4.73724900,2034633020,2698289
2,1225824359,3.09615100,5194480,2698284
1,1225825359,4.73631700,2034232618,2698290
2,1225826375,3.09244400,5188260,2698285
1,1225827375,4.73660500,2034356245,2698291
2,1225828391,3.09171100,5187030,2698286
1,1225829391,4.73660500,2034356245,2698292
2,1225830407,3.09171100,5187030,2698287
1,1225831407,4.73686100,2034466201,2698293
2,1225832423,3.09491200,5192400,2698288
1,1225833423,4.73723600,2034627461,2698294
2,1225834439,3.09423800,5191270,2698289
1,1225835439,4.73756400,2034768212,2698295
2,1225836455,3.08985700,5183920,2698290
3,1228030698,0.47775500,0,4770660
4,1228030698,0.11595900,0,4770660
1,1225837455,4.73683100,2034453510,2698296
2,1225838471,3.08799700,5180800,2698291
1,1225839471,4.73683100,2034453510,2698297
2,1225840487,3.08799700,5180800,2698292
1,1225841487,4.73568800,2033962355,2698298
2,1225842503,3.09411300,5191060,2698293
1,1225843503,4.73578300,2034003051,2698299
2,1225844519,3.09217000,5187800,2698294
1,1225845519,4.73615100,2034161161,2698300
2,1225846535,3.09576400,5193830,2698295
1,1225847535,4.73640900,2034272310,2698301
2,1225848551,3.09435100,5191460,2698296
1,1225849551,4.73705200,2034548125,2698302
2,1225850567,3.09435100,5191460,2698297
1,1225851567,4.73705200,2034548125,2698303
2,1225852583,3.09146000,5186610,2698298
1,1225853583,4.73638100,2034260030,2698304
2,1225854599,3.09422000,5191240,2698299
1,1225855599,4.73505600,2033691049,2698305
2,1225856615,3.09826700,5198030,2698300
1,1225857615,4.73510300,2033711380,2698306
2,1225858631,3.09577000,5193840,2698301
1,1225859631,4.73580200,2034011367,2698307
2,1225860647,3.09577000,5193840,2698302
1,1225861647,4.73580200,2034011367,2698308
2,1225862663,3.09674100,5195470,2698303
1,1225863663,4.73600200,2034097454,2698309
2,1225864679,3.09501300,5192570,2698304
1,1225865679,4.73670800,2034400703,2698310
2,1225866695,3.09168100,5186980,2698305
1,1225867695,4.73621800,2034189984,2698311
2,1225868711,3.09757000,5196860,2698306
1,1225869711,4.73492400,2033634303,2698312
2,1225870727,3.09498300,5192520,2698307
1,1225871727,4.73492400,2033634303,2698313
2,1225872743,3.09498300,5192520,2698308
1,1225873743,4.73476200,2033564704,2698314
2,1225874759,3.09034000,5184730,2698309
1,1225875759,4.73542100,2033847732,2698315
2,1225876775,3.09472700,5192090,2698310
1,1225877775,4.73550000,2033881737,2698316
2,1225878791,3.09873800,5198820,2698311
1,1225879791,4.73637600,2034258066,2698317
2,1225880807,3.09640200,5194900,2698312
1,1225881807,4.73637600,2034258066,2698318
2,1225882823,3.09640200,5194900,2698313
1,1225883823,4.73609400,2034136619,2698319
2,1225884839,3.09715900,5196170,2698314
1,1225885839,4.73476100,2033564578,2698320
2,1225886855,3.09121000,5186190,2698315
1,1225887855,4.73446200,2033435963,2698321
2,1225888871,3.09121600,5186200,2698316
1,1225889871,4.73522500,2033763572,2698322
2,1225890887,3.09316500,5189470,2698317
1,1225891887,4.73522500,2033763572,2698323
2,1225892903,3.09316500,5189470,2698318
1,1225893903,4.73528200,2033788072,2698324
2,1225894919,3.09869600,5198750,2698319
1,1225895919,4.73611500,2034145942,2698325
2,1225896935,3.10249900,5205130,2698320
1,1225897935,4.73593100,2034066891,2698326
2,1225898951,3.09816600,5197860,2698321
1,1225899951,4.73455500,2033476037,2698327
2,1225900967,3.09596100,5194160,2698322
1,1225901967,4.73421400,2033329565,2698328
2,1225902983,3.09596100,5194160,2698323
1,1225903983,4.73421400,2033329565,2698329
2,1225904999,3.08831300,5181330,2698324
1,1225905999,4.73501200,2033672152,2698330
2,1225907015,3.08955900,5183420,2698325
1,1225908015,4.73493100,2033637058,2698331
2,1225909031,3.09472700,5192090,2698326
1,1225910031,4.73575500,2033991548,2698332
2,1225911047,3.09546000,5193320,2698327
1,1225912047,4.73566900,2033954368,2698333
2,1225913063,3.09546000,5193320,2698328
1,1225914063,4.73566900,2033954368,2698334
2,1225915079,3.09383900,5190600,2698329
1,1225916079,4.73434600,2033386149,2698335
2,1225917095,3.09574600,5193800,2698330
1,1225918095,4.73396000,2033220312,2698336
2,1225919111,3.09885100,5199010,2698331
1,1225920111,4.73453600,2033467507,2698337
2,1225921127,3.09575800,5193820,2698332
1,1225922127,4.73449300,2033449456,2698338
2,1225923143,3.09770100,5197080,2698333
1,1225924150,4.73449300,2033449456,2698339
2,1225925159,3.09770100,5197080,2698334
1,1225926166,4.73516400,2033737443,2698340
2,1225927175,3.09737300,5196530,2698335
1,1225928182,4.73527600,2033785519,2698341
2,1225929191,3.09570400,5193730,2698336
1,1225930198,4.73400800,2033241107,2698342
2,1225931207,3.09553100,5193440,2698337
1,1225932214,4.73341000,2032984153,2698343
2,1225933223,3.09501300,5192570,2698338
1,1225934230,4.73341000,2032984153,2698344
2,1225935239,3.09501300,5192570,2698339
1,1225936246,4.73410700,2033283340,2698345
2,1225937255,3.09295700,5189120,2698340
1,1225938262,4.73406100,2033263593,2698346
2,1225939271,3.09674100,5195470,2698341
1,1225940278,4.73463900,2033512106,2698347
3,1228134944,0.48145100,0,4770661
4,1228134944,0.11579400,0,4770661
2,1225941287,3.09509600,5192710,2698342
1,1225942294,4.73497800,2033657711,2698348
2,1225943303,3.09753400,5196800,2698343
1,1225944310,4.73497800,2033657711,2698349
2,1225945319,3.09753400,5196800,2698344
1,1225946326,4.73382200,2033161098,2698350
2,1225947335,3.09836300,5198190,2698345
1,1225948342,4.73318700,2032888155,2698351
2,1225949351,3.09621700,5194590,2698346
1,1225950358,4.73376900,2033138543,2698352
2,1225951367,3.09362400,5190240,2698347
1,1225952374,4.73376100,2033135004,2698353
2,1225953383,3.09422000,5191240,2698348
1,1225954390,4.73430500,2033368731,2698354
2,1225955399,3.09422000,5191240,2698349
1,1225956406,4.73430500,2033368731,2698355
2,1225957415,3.09771300,5197100,2698350
1,1225958422,4.73467000,2033525153,2698356
2,1225959431,3.09404700,5190950,2698351
1,1225960438,4.73356700,2033051649,2698357
2,1225961447,3.09633600,5194790,2698352
1,1225962454,4.73273300,2032693474,2698358
2,1225963463,3.09476900,5192160,2698353
1,1225964470,4.73325200,2032915957,2698359
2,1225965479,3.09476900,5192160,2698354
1,1225966486,4.73325200,2032915957,2698360
2,1225967495,3.09673000,5195450,2698355
1,1225968502,4.73341800,2032987463,2698361
2,1225969511,3.09498300,5192520,2698356
1,1225970518,4.73382600,2033162855,2698362
2,1225971527,3.09873200,5198810,2698357
1,1225972534,4.73429200,2033362779,2698363
2,1225973543,3.09850600,5198430,2698358
1,1225974550,4.73336000,2032962537,2698364
2,1225975559,3.09568000,5193690,2698359
1,1225976566,4.73336000,2032962537,2698365
2,1225977575,3.09568000,5193690,2698360
1,1225978582,4.73243300,2032564524,2698366
2,1225979591,3.09763600,5196970,2698361
1,1225980598,4.73275500,2032702726,2698367
2,1225981607,3.09851200,5198440,2698362
1,1225982614,4.73304800,2032828884,2698368
2,1225983623,3.09727800,5196370,2698363
1,1225984630,4.73341900,2032988192,2698369
2,1225985639,3.09849400,5198410,2698364
1,1225986646,4.73341900,2032988192,2698370
2,1225987655,3.09849400,5198410,2698365
1,1225988662,4.73407000,2033267452,2698371
2,1225989671,3.09954300,5200170,2698366
1,1225990678,4.73324300,2032912513,2698372
2,1225991687,3.10097900,5202580,2698367
1,1225992694,4.73214200,2032439785,2698373
2,1225993703,3.09934000,5199830,2698368
1,1225994710,4.73241900,2032558406,2698374
2,1225995719,3.09689000,5195720,2698369
1,1225996726,4.73241900,2032558406,2698375
2,1225997735,3.09689000,5195720,2698370
1,1225998742,4.73284100,2032739457,2698376
2,1225999751,3.10050200,5201780,2698371
1,1226000758,4.73308500,2032844694,2698377
2,1226001767,3.10180800,5203970,2698372
1,1226002774,4.73371500,2033114844,2698378
2,1226003783,3.09479800,5192210,2698373
1,1226004790,4.73301200,2032813329,2698379
2,1226005799,3.09400600,5190880,2698374
1,1226006806,4.73183700,2032308751,2698380
2,1226007815,3.09400600,5190880,2698375
1,1226008822,4.73183700,2032308751,2698381
2,1226009831,3.09807700,5197710,2698376
1,1226010838,4.73197500,2032367791,2698382
2,1226011847,3.09705100,5195990,2698377
1,1226012854,4.73246500,2032578013,2698383
2,1226013863,3.09876800,5198870,2698378
1,1226014870,4.73268800,2032674118,2698384
2,1226015879,3.09695000,5195820,2698379
1,1226016886,4.73336000,2032962692,2698385
2,1226017895,3.09746900,5196690,2698380
1,1226018902,4.73336000,2032962692,2698386
2,1226019911,3.09746900,5196690,2698381
1,1226020918,4.73270700,2032682239,2698387
2,1226021927,3.09538800,5193200,2698382
1,1226022934,4.73142000,2032129132,2698388
2,1226023943,3.09653900,5195130,2698383
1,1226024950,4.73147200,2032151810,2698389
2,1226025965,3.09938200,5199900,2698384
1,1226026972,4.73217500,2032453883,2698390
2,1226027981,3.09988300,5200740,2698385
1,1226028988,4.73217500,2032453883,2698391
2,1226029997,3.09988300,5200740,2698386
1,1226031004,4.73244700,2032570658,2698392
2,1226032013,3.09738500,5196550,2698387
1,1226033020,4.73320400,2032895438,2698393
2,1226034029,3.09792200,5197450,2698388
1,1226035036,4.73279000,2032717868,2698394
2,1226036045,3.09699200,5195890,2698389
1,1226037052,4.73144300,2032139390,2698395
2,1226038061,3.10345300,5206730,2698390
1,1226039068,4.73144300,2032139390,2698396
2,1226040077,3.10345300,5206730,2698391
1,1226041084,4.73111400,2031998267,2698397
2,1226042093,3.10346500,5206750,2698392
1,1226043100,4.73179400,2032289867,2698398
2,1226044109,3.09951900,5200130,2698393
1,1226045116,4.73182600,2032304047,2698399
3,1228239196,0.45965800,0,4770662
4,1228239196,0.12010900,0,4770662
2,1226046125,3.10031200,5201460,2698394
1,1226047132,4.73248900,2032588667,2698400
2,1226048141,3.10402500,5207690,2698395
1,1226049148,4.73212300,2032431603,2698401
2,1226050157,3.10402500,5207690,2698396
1,1226051164,4.73212300,2032431603,2698402
2,1226052173,3.10549100,5210150,2698397
1,1226053180,4.73075700,2031844666,2698403
2,1226054189,3.09843400,5198310,2698398
1,1226055196,4.73053900,2031751156,2698404
2,1226056205,3.09539400,5193210,2698399
1,1226057212,4.73124900,2032055993,2698405
2,1226058221,3.09983500,5200660,2698400
1,1226059228,4.73127400,2032066847,2698406
2,1226060237,3.09983500,5200660,2698401
1,1226061244,4.73127400,2032066847,2698407
2,1226062253,3.10486600,5209100,2698402
1,1226063260,4.73211200,2032426896,2698408
2,1226064269,3.10378100,5207280,2698403
1,1226065276,4.73200200,2032379452,2698409
2,1226066285,3.10249300,5205120,2698404
1,1226067292,4.73062600,2031788536,2698410
2,1226068301,3.10385800,5207410,2698405
1,1226069308,4.73021300,2031610891,2698411
2,1226070317,3.10121200,5202970,2698406
1,1226071324,4.73021300,2031610891,2698412
2,1226072333,3.10121200,5202970,2698407
1,1226073340,4.73099400,2031946681,2698413
2,1226074349,3.10274400,5205540,2698408
1,1226075356,4.73094000,2031923373,2698414
2,1226076365,3.10421600,5208010,2698409
1,1226077372,4.73167400,2032238469,2698415
2,1226078381,3.10695800,5212610,2698410
1,1226079388,4.73172600,2032261038,2698416
2,1226080397,3.10770300,5213860,2698411
1,1226081404,4.73172600,2032261038,2698417
2,1226082413,3.10770300,5213860,2698412
1,1226083420,4.73040200,2031692079,2698418
2,1226084429,3.10147400,5203410,2698413
1,1226085436,4.72998000,2031510771,2698419
2,1226086445,3.09639600,5194890,2698414
1,1226087452,4.73068600,2031813973,2698420
2,1226088461,3.09821400,5197940,2698415
1,1226089468,4.73068400,2031813256,2698421
2,1226090477,3.09928100,5199730,2698416
1,1226091484,4.73068400,2031813256,2698422
2,1226092493,3.09928100,5199730,2698417
1,1226093500,4.73131800,2032085555,2698423
2,1226094509,3.10426400,5208090,2698418
1,1226095516,4.73161300,2032212427,2698424
2,1226096525,3.10002600,5200980,2698419
1,1226097532,4.73030500,2031650750,2698425
2,1226098541,3.10043100,5201660,2698420
1,1226099548,4.72971700,2031398106,2698426
2,1226100557,3.10357200,5206930,2698421
1,1226101564,4.73032200,2031657855,2698427
2,1226102573,3.10357200,5206930,2698422
1,1226103580,4.73032200,2031657855,2698428
2,1226104589,3.10293400,5205860,2698423
1,1226105596,4.73030100,2031648825,2698429
2,1226106605,3.10668300,5212150,2698424
1,1226107612,4.73097900,2031940052,2698430
2,1226108621,3.10239200,5204950,2698425
1,1226109628,4.73147400,2032152602,2698431
2,1226110637,3.09959700,5200260,2698426
1,1226111644,4.73014100,2031579941,2698432
2,1226112653,3.09959700,5200260,2698427
1,1226113660,4.73014100,2031579941,2698433
2,1226114669,3.09866700,5198700,2698428
1,1226115676,4.72939000,2031257399,2698434
2,1226116685,3.10291100,5205820,2698429
1,1226117692,4.73003000,2031532338,2698435
2,1226118701,3.10564600,5210410,2698430
1,1226119708,4.73018200,2031597869,2698436
2,1226120717,3.09647900,5195030,2698431
1,1226121724,4.73064900,2031798301,2698437
2,1226122733,3.09767700,5197040,2698432
1,1226123740,4.73064900,2031798301,2698438
2,1226124749,3.09767700,5197040,2698433
1,1226125756,4.73114700,2032012247,2698439
2,1226126765,3.10128300,5203090,2698434
1,1226127772,4.73000300,2031521084,2698440
2,1226128781,3.10276700,5205580,2698435
1,1226129788,4.72900800,2031093381,2698441
2,1226130797,3.10159300,5203610,2698436
1,1226131804,4.72945000,2031283242,2698442
2,1226132813,3.10332200,5206510,2698437
1,1226133820,4.72945000,2031283242,2698443
2,1226134829,3.10332200,5206510,2698438
1,1226135836,4.72973500,2031405702,2698444
2,1226136845,3.10489500,5209150,2698439
1,1226137852,4.73005100,2031541320,2698445
2,1226138861,3.09984100,5200670,2698440
1,1226139868,4.73063300,2031791304,2698446
2,1226140877,3.10019300,5201260,2698441
1,1226141884,4.72960700,2031350759,2698447
2,1226142893,3.10347700,5206770,2698442
1,1226143900,4.72960700,2031350759,2698448
2,1226144909,3.10347700,5206770,2698443
1,1226145916,4.72864500,2030937732,2698449
2,1226146925,3.10235000,5204880,2698444
1,1226147932,4.72900300,2031091183,2698450
2,1226148941,3.10471700,5208850,2698445
3,1228343441,0.47704700,0,4770663
4,1228343441,0.12571500,0,4770663
1,1226149948,4.72937500,2031251370,2698451
2,1226150957,3.10456200,5208590,2698446
1,1226151964,4.72963200,2031361516,2698452
2,1226152973,3.10162300,5203660,2698447
1,1226153980,4.73036400,2031675898,2698453
2,1226154989,3.10162300,5203660,2698448
1,1226155996,4.73036400,2031675898,2698454
2,1226157005,3.10384600,5207390,2698449
1,1226158012,4.72938600,2031255875,2698455
2,1226159021,3.10576000,5210600,2698450
1,1226160028,4.72828600,2030783219,2698456
2,1226161037,3.10511600,5209520,2698451
1,1226162044,4.72845200,2030854551,2698457
2,1226163053,3.10398900,5207630,2698452
1,1226164060,4.72886200,2031030967,2698458
2,1226165069,3.10398900,5207630,2698453
1,1226166076,4.72886200,2031030967,2698459
2,1226167092,3.10614100,5211240,2698454
1,1226168092,4.72912900,2031145556,2698460
2,1226169108,3.10503200,5209380,2698455
1,1226170108,4.72997400,2031508371,2698461
2,1226171124,3.10646300,5211780,2698456
1,1226172124,4.72921400,2031181938,2698462
2,1226173140,3.10653400,5211900,2698457
1,1226174140,4.72815200,2030725700,2698463
2,1226175156,3.10266600,5205410,2698458
1,1226176156,4.72815200,2030725700,2698464
2,1226177172,3.10266600,5205410,2698459
1,1226178172,4.72829500,2030787140,2698465
2,1226179188,3.10220100,5204630,2698460
1,1226180188,4.72876600,2030989846,2698466
2,1226181204,3.10098500,5202590,2698461
1,1226182204,4.72880700,2031007112,2698467
2,1226183220,3.10468100,5208790,2698462
1,1226184220,4.72956600,2031333145,2698468
2,1226185236,3.10639700,5211670,2698463
1,1226186236,4.72956600,2031333145,2698469
2,1226187252,3.10639700,5211670,2698464
1,1226188252,4.72899800,2031088988,2698470
2,1226189268,3.10548500,5210140,2698465
1,1226190268,4.72767100,2030518998,2698471
2,1226191284,3.10273800,5205530,2698466
1,1226192294,4.72755400,2030468905,2698472
2,1226193296,3.10549100,5210150,2698467
1,1226194303,4.72816500,2030731423,2698473
2,1226195312,3.10413800,5207880,2698468
1,1226196319,4.72816500,2030731423,2698474
2,1226197328,3.10413800,5207880,2698469
1,1226198335,4.72817200,2030734644,2698475
2,1226199344,3.10609300,5211160,2698470
1,1226200351,4.72906500,2031117831,2698476
2,1226201360,3.10581300,5210690,2698471
1,1226202367,4.72860100,2030918419,2698477
2,1226203376,3.10279100,5205620,2698472
1,1226204383,4.72728800,2030354927,2698478
2,1226205392,3.10453800,5208550,2698473
1,1226206399,4.72718100,2030308946,2698479
2,1226207408,3.10453800,5208550,2698474
1,1226208415,4.72718100,2030308946,2698480
2,1226209424,3.10689200,5212500,2698475
1,1226210431,4.72794200,2030635443,2698481
2,1226211440,3.10709500,5212840,2698476
1,1226212447,4.72781900,2030582743,2698482
2,1226213456,3.10756000,5213620,2698477
1,1226214463,4.72872900,2030973760,2698483
2,1226215472,3.10610500,5211180,2698478
1,1226216479,4.72871700,2030968439,2698484
2,1226217488,3.10536600,5209940,2698479
1,1226218495,4.72871700,2030968439,2698485
2,1226219504,3.10536600,5209940,2698480
1,1226220511,4.72739700,2030401693,2698486
2,1226221520,3.10521700,5209690,2698481
1,1226222527,4.72713400,2030288442,2698487
2,1226223536,3.10470500,5208830,2698482
1,1226224543,4.72779800,2030573845,2698488
2,1226225552,3.10755400,5213610,2698483
1,1226226559,4.72778500,2030568150,2698489
2,1226227568,3.10801300,5214380,2698484
1,1226228575,4.72778500,2030568150,2698490
2,1226229584,3.10801300,5214380,2698485
1,1226230591,4.72854800,2030895921,2698491
2,1226231600,3.10489500,5209150,2698486
1,1226232607,4.72850000,2030875283,2698492
2,1226233616,3.10558700,5210310,2698487
1,1226234623,4.72709200,2030270503,2698493
2,1226235632,3.10772700,5213900,2698488
1,1226236639,4.72673300,2030116232,2698494
2,1226237648,3.10230300,5204800,2698489
1,1226238655,4.72673300,2030116232,2698495
2,1226239664,3.10230300,5204800,2698490
1,1226240671,4.72749300,2030442843,2698496
2,1226241680,3.10573000,5210550,2698491
1,1226242687,4.72739700,2030401654,2698497
2,1226243696,3.11101100,5219410,2698492
1,1226244703,4.72801300,2030665825,2698498
2,1226245712,3.10726200,5213120,2698493
1,1226246719,4.72807900,2030694517,2698499
2,1226247728,3.11005700,5217810,2698494
1,1226248735,4.72674800,2030122835,2698500
2,1226249744,3.11005700,5217810,2698495
1,1226250751,4.72674800,2030122835,2698501
2,1226251767,3.11092700,5219270,2698496
1,1226252767,4.72616500,2029872339,2698502
3,1228452328,0.49402500,0,4770664
4,1228452328,0.11366100,0,4770664
2,1226253783,3.10846600,5215140,2698497
1,1226254783,4.72681500,2030151652,2698503
2,1226255799,3.10663000,5212060,2698498
1,1226256799,4.72673200,2030115941,2698504
2,1226257815,3.10552100,5210200,2698499
1,1226258815,4.72748600,2030439644,2698505
2,1226259831,3.10552100,5210200,2698500
1,1226260831,4.72748600,2030439644,2698506
