src,hw_us,value,raw_code,seq
2,1284974064,3.19427800,5359110,626760
1,1284975071,4.67989000,2009997354,626763
2,1284976080,3.19421300,5359000,626761
1,1284977087,4.67989000,2009997354,626764
2,1284978096,3.19421300,5359000,626762
1,1284979103,4.68066800,2010331769,626765
2,1284980112,3.19188200,5355090,626763
1,1284981119,4.68062500,2010313289,626766
2,1284982128,3.19250800,5356140,626764
1,1284983135,4.68127700,2010593013,626767
2,1284984144,3.19800400,5365360,626765
1,1284985151,4.68127500,2010592399,626768
2,1284986160,3.19956500,5367980,626766
1,1284987167,4.68022700,2010142036,626769
2,1284988176,3.19956500,5367980,626767
1,1284989183,4.68022700,2010142036,626770
2,1284990192,3.19665100,5363090,626768
1,1284991199,4.67965100,2009894849,626771
2,1284992208,3.20033400,5369270,626769
1,1284993215,4.68037800,2010206910,626772
2,1284994224,3.19695500,5363600,626770
1,1284995231,4.68044100,2010233969,626773
2,1284996247,3.19348000,5357770,626771
1,1284997247,4.68103500,2010489405,626774
2,1284998263,3.19348000,5357770,626772
1,1284999263,4.68103500,2010489405,626775
2,1285000279,3.19654300,5362910,626773
1,1285001279,4.68120600,2010562681,626776
2,1285002295,3.19617400,5362290,626774
1,1285003295,4.68019500,2010128488,626777
2,1285004311,3.19246100,5356060,626775
1,1285005311,4.67947400,2009818585,626778
2,1285006327,3.19319400,5357290,626776
1,1285007327,4.68000800,2010048041,626779
2,1285008343,3.19426100,5359080,626777
1,1285009343,4.68000800,2010048041,626780
2,1285010359,3.19426100,5359080,626778
1,1285011359,4.68006200,2010071452,626781
2,1285012375,3.20075200,5369970,626779
1,1285013375,4.68059100,2010298523,626782
2,1285014391,3.19817100,5365640,626780
1,1285015391,4.68093000,2010443975,626783
2,1285016407,3.19725900,5364110,626781
1,1285017407,4.67995000,2010022997,626784
2,1285018423,3.20016100,5368980,626782
1,1285019423,4.67995000,2010022997,626785
2,1285020439,3.20016100,5368980,626783
1,1285021439,4.67915500,2009681609,626786
2,1285022455,3.19302700,5357010,626784
1,1285023455,4.67961700,2009880064,626787
2,1285024471,3.19555400,5361250,626785
1,1285025471,4.67977300,2009947088,626788
2,1285026487,3.20243800,5372800,626786
1,1285027487,4.68014000,2010104660,626789
2,1285028503,3.19820600,5365700,626787
1,1285029503,4.68014000,2010104660,626790
2,1285030519,3.19820600,5365700,626788
1,1285031519,4.68049000,2010254939,626791
2,1285032535,3.19166200,5354720,626789
1,1285033535,4.67979700,2009957603,626792
2,1285034551,3.19328900,5357450,626790
1,1285035551,4.67883900,2009546171,626793
2,1285036567,3.19896300,5366970,626791
1,1285037567,4.67916100,2009684290,626794
2,1285038583,3.19717500,5363970,626792
1,1285039583,4.67956100,2009856071,626795
2,1285040599,3.19717500,5363970,626793
1,1285041599,4.67956100,2009856071,626796
2,1285042615,3.19688300,5363480,626794
1,1285043615,4.67982800,2009970966,626797
2,1285044631,3.19685300,5363430,626795
1,1285045631,4.68020300,2010132013,626798
2,1285046647,3.19792000,5365220,626796
1,1285047647,4.67951700,2009837326,626799
2,1285048663,3.19494600,5360230,626797
1,1285049670,4.67856300,2009427434,626800
2,1285050679,3.19494600,5360230,626798
1,1285051686,4.67856300,2009427434,626801
2,1285052695,3.19759800,5364680,626799
1,1285053702,4.67881000,2009533699,626802
2,1285054711,3.20123400,5370780,626800
1,1285055718,4.67927300,2009732257,626803
2,1285056727,3.19972600,5368250,626801
1,1285057734,4.67946400,2009814569,626804
2,1285058743,3.19902900,5367080,626802
1,1285059750,4.68031800,2010181285,626805
2,1285060759,3.20141300,5371080,626803
1,1285061766,4.68031800,2010181285,626806
2,1285062775,3.20141300,5371080,626804
1,1285063782,4.67961700,2009880382,626807
2,1285064791,3.19656100,5362940,626805
1,1285065798,4.67830800,2009317892,626808
2,1285066807,3.19830800,5365870,626806
1,1285067814,4.67837400,2009346138,626809
2,1285068823,3.19961300,5368060,626807
1,1285069830,4.67902000,2009623998,626810
2,1285070839,3.19551800,5361190,626808
3,1287265725,0.50182900,0,1096196
4,1287265725,0.11891800,0,1096196
1,1285071846,4.67902000,2009623998,626811
2,1285072855,3.19551800,5361190,626809
1,1285073862,4.67894400,2009590941,626812
2,1285074871,3.19629900,5362500,626810
1,1285075878,4.67986600,2009987361,626813
2,1285076887,3.20283800,5373470,626811
1,1285077894,4.67926000,2009727010,626814
2,1285078903,3.20097200,5370340,626812
1,1285079910,4.67793000,2009155620,626815
2,1285080919,3.19829000,5365840,626813
1,1285081926,4.67793000,2009155620,626816
2,1285082935,3.19829000,5365840,626814
1,1285083942,4.67789800,2009141991,626817
2,1285084951,3.19573900,5361560,626815
1,1285085958,4.67854400,2009419398,626818
2,1285086967,3.19434400,5359220,626816
1,1285087974,4.67849900,2009400247,626819
2,1285088983,3.19575100,5361580,626817
1,1285089990,4.67938100,2009779072,626820
2,1285090999,3.19525000,5360740,626818
1,1285092006,4.67895500,2009595666,626821
2,1285093015,3.19525000,5360740,626819
1,1285094022,4.67895500,2009595666,626822
2,1285095031,3.20127600,5370850,626820
1,1285096038,4.67761300,2009019371,626823
2,1285097047,3.20158000,5371360,626821
1,1285098054,4.67750700,2008973909,626824
2,1285099063,3.20101400,5370410,626822
1,1285100070,4.67811400,2009234590,626825
2,1285101079,3.19573900,5361560,626823
1,1285102086,4.67801000,2009190011,626826
2,1285103095,3.19670400,5363180,626824
1,1285104102,4.67801000,2009190011,626827
2,1285105111,3.19670400,5363180,626825
1,1285106118,4.67897800,2009605447,626828
2,1285107127,3.19826000,5365790,626826
1,1285108134,4.67888700,2009566891,626829
2,1285109143,3.20066200,5369820,626827
1,1285110543,4.67740400,2008929647,626830
2,1285111159,3.19753900,5364580,626828
1,1285112166,4.67709500,2008797207,626831
2,1285113175,3.19759800,5364680,626829
1,1285114182,4.67709500,2008797207,626832
2,1285115191,3.19759800,5364680,626830
1,1285116198,4.67781300,2009105210,626833
2,1285117207,3.20076300,5369990,626831
1,1285118214,4.67772800,2009068888,626834
2,1285119223,3.20052500,5369590,626832
1,1285120230,4.67853400,2009414721,626835
2,1285121239,3.19887400,5366820,626833
1,1285122246,4.67856200,2009427063,626836
2,1285123255,3.19815900,5365620,626834
1,1285124262,4.67856200,2009427063,626837
2,1285125271,3.19815900,5365620,626835
1,1285126278,4.67718100,2008833822,626838
2,1285127287,3.20360700,5374760,626836
1,1285128294,4.67683800,2008686745,626839
2,1285129303,3.19996500,5368650,626837
1,1285130310,4.67763300,2009028165,626840
2,1285131319,3.20165200,5371480,626838
1,1285132326,4.67759300,2009010832,626841
2,1285133335,3.19817700,5365650,626839
1,1285134342,4.67839300,2009354497,626842
2,1285135351,3.19817700,5365650,626840
1,1285136358,4.67839300,2009354497,626843
2,1285137367,3.19525600,5360750,626841
1,1285138374,4.67864700,2009463369,626844
2,1285139383,3.20175300,5371650,626842
1,1285140390,4.67719200,2008838821,626845
2,1285141399,3.19754500,5364590,626843
1,1285142406,4.67658200,2008576920,626846
2,1285143415,3.20063200,5369770,626844
1,1285144422,4.67737600,2008917774,626847
2,1285145431,3.20063200,5369770,626845
1,1285146438,4.67737600,2008917774,626848
2,1285147447,3.20059100,5369700,626846
1,1285148454,4.67743100,2008941298,626849
2,1285149463,3.19967900,5368170,626847
1,1285150470,4.67811500,2009235092,626850
2,1285151479,3.19871900,5366560,626848
1,1285152486,4.67838600,2009351322,626851
2,1285153495,3.19934500,5367610,626849
1,1285154502,4.67710900,2008803169,626852
2,1285155511,3.20087700,5370180,626850
1,1285156518,4.67710900,2008803169,626853
2,1285157527,3.20087700,5370180,626851
1,1285158527,4.67634300,2008473745,626854
2,1285159543,3.20173500,5371620,626852
1,1285160543,4.67690500,2008715303,626855
2,1285161559,3.20429800,5375920,626853
1,1285162559,4.67705200,2008778195,626856
2,1285163575,3.20186600,5371840,626854
1,1285164582,4.67761300,2009019375,626857
2,1285165591,3.20053700,5369610,626855
1,1285166591,4.67761300,2009019375,626858
2,1285167607,3.20053700,5369610,626856
1,1285168607,4.67796100,2009169108,626859
2,1285169623,3.19844500,5366100,626857
1,1285170623,4.67684700,2008690399,626860
2,1285171639,3.20018500,5369020,626858
1,1285172639,4.67604800,2008347322,626861
2,1285173655,3.20118700,5370700,626859
1,1285174655,4.67660600,2008587195,626862
2,1285175671,3.19879100,5366680,626860
3,1287369988,0.47269200,0,1096197
4,1287369988,0.11024700,0,1096197
1,1285176671,4.67660600,2008587195,626863
2,1285177687,3.19879100,5366680,626861
1,1285178694,4.67679100,2008666486,626864
2,1285179703,3.20011400,5368900,626862
1,1285180710,4.67742900,2008940339,626865
2,1285181719,3.20069200,5369870,626863
1,1285182726,4.67800200,2009186661,626866
2,1285183735,3.19899300,5367020,626864
1,1285184742,4.67690300,2008714668,626867
2,1285185751,3.20331500,5374270,626865
1,1285186758,4.67592900,2008296209,626868
2,1285187767,3.20331500,5374270,626866
1,1285188774,4.67592900,2008296209,626869
2,1285189783,3.20355300,5374670,626867
1,1285190790,4.67634700,2008475598,626870
2,1285191799,3.20319500,5374070,626868
1,1285192806,4.67653700,2008557463,626871
2,1285193815,3.20587800,5378570,626869
1,1285194822,4.67686500,2008698093,626872
2,1285195831,3.20686700,5380230,626870
1,1285196838,4.67735500,2008908537,626873
2,1285197847,3.20686700,5380230,626871
1,1285198854,4.67735500,2008908537,626874
2,1285199863,3.19787300,5365140,626872
1,1285200870,4.67647500,2008530653,626875
2,1285201879,3.19683000,5363390,626873
1,1285202886,4.67556800,2008141125,626876
2,1285203895,3.20092400,5370260,626874
1,1285204895,4.67589000,2008279210,626877
2,1285205911,3.20237900,5372700,626875
1,1285206911,4.67630900,2008459413,626878
2,1285207927,3.20475700,5376690,626876
1,1285208927,4.67630900,2008459413,626879
2,1285209943,3.20475700,5376690,626877
1,1285210943,4.67650500,2008543349,626880
2,1285211959,3.20263500,5373130,626878
1,1285212959,4.67712000,2008807841,626881
2,1285213975,3.20071600,5369910,626879
1,1285214975,4.67643700,2008514383,626882
2,1285215991,3.20032800,5369260,626880
1,1285216991,4.67529600,2008024229,626883
2,1285218007,3.19950000,5367870,626881
1,1285219007,4.67529600,2008024229,626884
2,1285220023,3.19950000,5367870,626882
1,1285221023,4.67553000,2008125066,626885
2,1285222039,3.20118100,5370690,626883
1,1285223039,4.67607200,2008357604,626886
2,1285224048,3.20284400,5373480,626884
1,1285225055,4.67616700,2008398514,626887
2,1285226071,3.20311200,5373930,626885
1,1285227071,4.67680500,2008672397,626888
2,1285228087,3.20245000,5372820,626886
1,1285229087,4.67680500,2008672397,626889
2,1285230096,3.20245000,5372820,626887
1,1285231103,4.67627300,2008444009,626890
2,1285232112,3.20323700,5374140,626888
1,1285233119,4.67498400,2007890149,626891
2,1285234128,3.20256900,5373020,626889
1,1285235135,4.67490700,2007857388,626892
2,1285236144,3.20226600,5372510,626890
1,1285237151,4.67556300,2008139108,626893
2,1285238160,3.20371400,5374940,626891
1,1285239167,4.67570900,2008201629,626894
2,1285240176,3.20371400,5374940,626892
1,1285241183,4.67570900,2008201629,626895
2,1285242192,3.20338600,5374390,626893
1,1285243199,4.67642000,2008506986,626896
2,1285244208,3.20131200,5370910,626894
1,1285245215,4.67609900,2008369471,626897
2,1285246224,3.20362400,5374790,626895
1,1285247231,4.67475400,2007791302,626898
2,1285248240,3.20659900,5379780,626896
1,1285249247,4.67462800,2007737558,626899
2,1285250256,3.20659900,5379780,626897
1,1285251263,4.67462800,2007737558,626900
2,1285252272,3.20704000,5380520,626898
1,1285253279,4.67537000,2008056005,626901
2,1285254288,3.20363600,5374810,626899
1,1285255295,4.67541100,2008073856,626902
2,1285256304,3.20212800,5372280,626900
1,1285257311,4.67611300,2008374995,626903
2,1285258320,3.19853400,5366250,626901
1,1285259327,4.67581500,2008247031,626904
2,1285260336,3.20398800,5375400,626902
1,1285261343,4.67581500,2008247031,626905
2,1285262352,3.20398800,5375400,626903
1,1285263359,4.67454800,2007703231,626906
2,1285264368,3.20068600,5369860,626904
1,1285265375,4.67436000,2007622509,626907
2,1285266384,3.20104400,5370460,626905
1,1285267391,4.67504700,2007917498,626908
2,1285268400,3.20216400,5372340,626906
1,1285269407,4.67493800,2007870644,626909
2,1285270416,3.20300500,5373750,626907
1,1285271423,4.67493800,2007870644,626910
2,1285272432,3.20300500,5373750,626908
1,1285273439,4.67566100,2008181272,626911
2,1285274448,3.20267700,5373200,626909
1,1285275455,4.67559900,2008154313,626912
2,1285276464,3.20380300,5375090,626910
1,1285277471,4.67425600,2007577753,626913
2,1285278480,3.20524600,5377510,626911
1,1285279487,4.67386900,2007411327,626914
3,1287474244,0.48006000,0,1096198
4,1287474244,0.12105400,0,1096198
2,1285280496,3.20648600,5379590,626912
1,1285281503,4.67386900,2007411327,626915
2,1285282512,3.20648600,5379590,626913
1,1285283519,4.67453900,2007699355,626916
2,1285284528,3.20421500,5375780,626914
1,1285285535,4.67439900,2007639172,626917
2,1285286544,3.20183600,5371790,626915
1,1285287551,4.67519500,2007980926,626918
2,1285288560,3.20302800,5373790,626916
1,1285289567,4.67528200,2008018211,626919
2,1285290576,3.20670000,5379950,626917
1,1285291583,4.67388500,2007418281,626920
2,1285292592,3.20670000,5379950,626918
1,1285293599,4.67388500,2007418281,626921
2,1285294608,3.20407200,5375540,626919
1,1285295615,4.67336300,2007194140,626922
2,1285296624,3.20586000,5378540,626920
1,1285297631,4.67408100,2007502627,626923
2,1285298640,3.20442900,5376140,626921
1,1285299647,4.67383100,2007395306,626924
2,1285300656,3.20587800,5378570,626922
1,1285301663,4.67456400,2007709838,626925
2,1285302672,3.20326700,5374190,626923
1,1285303679,4.67456400,2007709838,626926
2,1285304688,3.20326700,5374190,626924
1,1285305695,4.67495600,2007878250,626927
2,1285306704,3.20634200,5379350,626925
1,1285307711,4.67371400,2007344670,626928
2,1285308720,3.20775500,5381720,626926
1,1285309727,4.67314800,2007101964,626929
2,1285310736,3.20305200,5373830,626927
1,1285311743,4.67389500,2007422818,626930
2,1285312752,3.20075200,5369970,626928
1,1285313759,4.67389500,2007422818,626931
2,1285314768,3.20075200,5369970,626929
1,1285315775,4.67392800,2007436943,626932
2,1285316784,3.19936300,5367640,626930
1,1285317791,4.67446400,2007666978,626933
2,1285318800,3.20604400,5378850,626931
