src,hw_us,value,raw_code,seq
1,3616773669,4.64453100,1994810723,1764431
2,3616774678,1.77230800,2973440,1764424
1,3616775685,4.64559000,1995265833,1764432
2,3616776694,1.77344700,2975350,1764425
1,3616777701,4.64562600,1995281139,1764433
2,3616778710,1.77038900,2970220,1764426
1,3616779717,4.64592700,1995410700,1764434
2,3616780726,1.77366700,2975720,1764427
1,3616781733,4.64644400,1995632667,1764435
2,3616782742,1.77310100,2974770,1764428
1,3616783749,4.64644400,1995632667,1764436
2,3616784758,1.77310100,2974770,1764429
1,3616785765,4.64524700,1995118178,1764437
2,3616786774,1.77211800,2973120,1764430
1,3616787781,4.64445400,1994777864,1764438
2,3616788790,1.77027600,2970030,1764431
1,3616789797,4.64539100,1995179996,1764439
2,3616790806,1.77357200,2975560,1764432
1,3616791813,4.64523100,1995111401,1764440
2,3616792822,1.77753000,2982200,1764433
1,3616793829,4.64523100,1995111401,1764441
2,3616794838,1.77753000,2982200,1764434
1,3616795845,4.64516500,1995083400,1764442
2,3616796854,1.77600400,2979640,1764435
1,3616797861,4.64558500,1995263521,1764443
2,3616798870,1.77840600,2983670,1764436
1,3616799877,4.64421600,1994675565,1764444
2,3616800886,1.77809600,2983150,1764437
1,3616801893,4.64306200,1994179958,1764445
2,3616802902,1.77732700,2981860,1764438
1,3616803909,4.64357100,1994398721,1764446
2,3616804918,1.77732700,2981860,1764439
1,3616805925,4.64357100,1994398721,1764447
2,3616806934,1.77816200,2983260,1764440
1,3616807941,4.64352800,1994379903,1764448
2,3616808950,1.77777400,2982610,1764441
1,3616809957,4.64325100,1994261294,1764449
2,3616810966,1.77530100,2978460,1764442
1,3616811973,4.64375600,1994478208,1764450
2,3616812982,1.77452600,2977160,1764443
1,3616813989,4.64275600,1994048726,1764451
2,3616814998,1.77452600,2977160,1764444
1,3616816005,4.64275600,1994048726,1764452
2,3616817014,1.77631400,2980160,1764445
1,3616818021,4.64177300,1993626442,1764453
2,3616819030,1.77429900,2976780,1764446
1,3616820037,4.64247200,1993926466,1764454
2,3616821046,1.77561600,2978990,1764447
3,3619016020,0.50828500,0,3121188
4,3619016020,0.10947400,0,3121188
1,3616822053,4.64296300,1994137654,1764455
2,3616823062,1.77357200,2975560,1764448
1,3616824069,4.64269500,1994022359,1764456
2,3616825078,1.77087800,2971040,1764449
1,3616826085,4.64269500,1994022359,1764457
2,3616827094,1.77087800,2971040,1764450
1,3616828101,4.64339100,1994321087,1764458
2,3616829110,1.77227300,2973380,1764451
1,3616830510,4.64270000,1994024292,1764459
2,3616831126,1.76985300,2969320,1764452
1,3616832133,4.64164200,1993569733,1764460
2,3616833142,1.77192100,2972790,1764453
1,3616834149,4.64204100,1993741583,1764461
2,3616835158,1.77028800,2970050,1764454
1,3616836165,4.64204100,1993741583,1764462
2,3616837174,1.77028800,2970050,1764455
1,3616838181,4.64266500,1994009320,1764463
2,3616839190,1.77140200,2971920,1764456
1,3616840197,4.64241400,1993901426,1764464
2,3616841206,1.76796900,2966160,1764457
1,3616842213,4.64312500,1994206972,1764465
2,3616843222,1.76841600,2966910,1764458
1,3616844229,4.64245600,1993919692,1764466
2,3616845238,1.77134300,2971820,1764459
1,3616846245,4.64126600,1993408515,1764467
2,3616847254,1.77134300,2971820,1764460
1,3616848261,4.64126600,1993408515,1764468
2,3616849270,1.77032400,2970110,1764461
1,3616850277,4.64144800,1993486832,1764469
2,3616851286,1.76811800,2966410,1764462
1,3616852293,4.64231000,1993856764,1764470
2,3616853302,1.76938800,2968540,1764463
1,3616854309,4.64183100,1993651480,1764471
2,3616855318,1.77167100,2972370,1764464
1,3616856325,4.64238400,1993888818,1764472
2,3616857334,1.77167100,2972370,1764465
1,3616858341,4.64238400,1993888818,1764473
2,3616859350,1.77322600,2974980,1764466
1,3616860357,4.64192300,1993690811,1764474
2,3616861366,1.77694000,2981210,1764467
1,3616862373,4.64059400,1993119848,1764475
2,3616863382,1.77816200,2983260,1764468
1,3616864383,4.64079000,1993204126,1764476
2,3616865392,1.77843000,2983710,1764469
1,3616866399,4.64177800,1993628247,1764477
2,3616867408,1.77930000,2985170,1764470
1,3616868415,4.64177800,1993628247,1764478
2,3616869424,1.77930000,2985170,1764471
1,3616870431,4.64131200,1993428070,1764479
2,3616871440,1.77545000,2978710,1764472
1,3616872447,4.64206500,1993751751,1764480
2,3616873456,1.77530100,2978460,1764473
1,3616874463,4.64169000,1993590743,1764481
2,3616875472,1.77494300,2977860,1764474
1,3616876479,4.64019100,1992946930,1764482
2,3616877488,1.77530100,2978460,1764475
1,3616878495,4.64019100,1992946930,1764483
2,3616879504,1.77530100,2978460,1764476
1,3616880511,4.63977400,1992767973,1764484
2,3616881520,1.77217700,2973220,1764477
1,3616882527,4.64052500,1993090410,1764485
2,3616883536,1.77567600,2979090,1764478
1,3616884543,4.63959300,1992689823,1764486
2,3616885552,1.77983000,2986060,1764479
1,3616886559,4.63988000,1992813467,1764487
2,3616887568,1.78043800,2987080,1764480
1,3616888575,4.63988000,1992813467,1764488
2,3616889584,1.78043800,2987080,1764481
1,3616890591,4.63978900,1992774119,1764489
2,3616891600,1.77702300,2981350,1764482
1,3616892607,4.63820200,1992092574,1764490
2,3616893616,1.78006900,2986460,1764483
1,3616894623,4.63788200,1991955249,1764491
2,3616895632,1.77896600,2984610,1764484
1,3616896639,4.63893700,1992408252,1764492
2,3616897648,1.77854300,2983900,1764485
1,3616898655,4.63847300,1992208837,1764493
2,3616899664,1.77854300,2983900,1764486
1,3616900671,4.63847300,1992208837,1764494
2,3616901680,1.77846000,2983760,1764487
1,3616902687,4.63919500,1992518738,1764495
2,3616903696,1.77915700,2984930,1764488
1,3616904703,4.63966700,1992721676,1764496
2,3616905712,1.77402500,2976320,1764489
1,3616906719,4.63812800,1992060664,1764497
2,3616907728,1.77283900,2974330,1764490
1,3616908735,4.63775700,1991901503,1764498
2,3616909744,1.77283900,2974330,1764491
1,3616910751,4.63775700,1991901503,1764499
2,3616911760,1.77410200,2976450,1764492
1,3616912767,4.63878600,1992343554,1764500
2,3616913776,1.78023600,2986740,1764493
1,3616914783,4.63838800,1992172542,1764501
2,3616915792,1.77799500,2982980,1764494
1,3616916799,4.63881100,1992353966,1764502
2,3616917808,1.77581300,2979320,1764495
1,3616918815,4.63909700,1992477056,1764503
2,3616919824,1.77496700,2977900,1764496
1,3616920831,4.63909700,1992477056,1764504
2,3616921840,1.77496700,2977900,1764497
1,3616922847,4.63740600,1991750715,1764505
2,3616923856,1.77398900,2976260,1764498
1,3616924863,4.63672200,1991456956,1764506
2,3616925872,1.76870200,2967390,1764499
3,3619120269,0.46870700,0,3121189
4,3619120269,0.10079700,0,3121189
1,3616926879,4.63768100,1991868907,1764507
2,3616927888,1.77142000,2971950,1764500
1,3616928895,4.63740600,1991750757,1764508
2,3616929904,1.77128900,2971730,1764501
1,3616930911,4.63740600,1991750757,1764509
2,3616931920,1.77128900,2971730,1764502
1,3616932927,4.63783300,1991934267,1764510
2,3616933936,1.77528300,2978430,1764503
1,3616934943,4.63826300,1992118908,1764511
2,3616935952,1.77507400,2978080,1764504
1,3616936959,4.63666700,1991433497,1764512
2,3616937968,1.77259400,2973920,1764505
1,3616938968,4.63613600,1991205132,1764513
2,3616939984,1.77311900,2974800,1764506
1,3616940985,4.63613600,1991205132,1764514
2,3616941993,1.77311900,2974800,1764507
1,3616943000,4.63743200,1991761896,1764515
2,3616944016,1.77661800,2980670,1764508
1,3616945016,4.63763300,1991848474,1764516
2,3616946025,1.77941900,2985370,1764509
1,3616947032,4.63825600,1992115658,1764517
2,3616948042,1.77683200,2981030,1764510
1,3616949048,4.63912400,1992488740,1764518
2,3616950058,1.77667100,2980760,1764511
1,3616951064,4.63769600,1991875386,1764519
2,3616952073,1.77667100,2980760,1764512
1,3616953080,4.63769600,1991875386,1764520
2,3616954090,1.77510400,2978130,1764513
1,3616955097,4.63682500,1991500926,1764521
2,3616956106,1.77877000,2984280,1764514
1,3616957116,4.63743100,1991761531,1764522
2,3616958125,1.77923400,2985060,1764515
1,3616959132,4.63710400,1991620857,1764523
2,3616960141,1.77840600,2983670,1764516
1,3616961148,4.63677100,1991478203,1764524
2,3616962157,1.77840600,2983670,1764517
1,3616963164,4.63677100,1991478203,1764525
2,3616964173,1.78034900,2986930,1764518
1,3616965173,4.63728000,1991696864,1764526
2,3616966189,1.78043800,2987080,1764519
1,3616967189,4.63581900,1991068845,1764527
2,3616968205,1.77975900,2985940,1764520
1,3616969205,4.63477600,1990621221,1764528
2,3616970221,1.78495100,2994650,1764521
1,3616971221,4.63554000,1990949128,1764529
2,3616972237,1.78285200,2991130,1764522
1,3616973237,4.63554000,1990949128,1764530
2,3616974253,1.78285200,2991130,1764523
1,3616975253,4.63589100,1991100177,1764531
2,3616976269,1.78333500,2991940,1764524
1,3616977269,4.63587100,1991091474,1764532
2,3616978278,1.78020000,2986680,1764525
1,3616979285,4.63693800,1991549600,1764533
2,3616980294,1.77938900,2985320,1764526
1,3616981301,4.63608000,1991181178,1764534
2,3616982310,1.78101700,2988050,1764527
1,3616983317,4.63608000,1991181178,1764535
2,3616984326,1.78101700,2988050,1764528
1,3616985333,4.63510900,1990763938,1764536
2,3616986342,1.77854300,2983900,1764529
1,3616987349,4.63592800,1991115763,1764537
2,3616988358,1.78121900,2988390,1764530
1,3616989365,4.63677100,1991477862,1764538
2,3616990374,1.78119500,2988350,1764531
1,3616991381,4.63670900,1991451310,1764539
2,3616992390,1.78291800,2991240,1764532
1,3616993397,4.63670900,1991451310,1764540
2,3616994406,1.78291800,2991240,1764533
1,3616995413,4.63743500,1991763127,1764541
2,3616996422,1.78394300,2992960,1764534
1,3616997429,4.63644400,1991337656,1764542
2,3616998438,1.77998500,2986320,1764535
1,3616999445,4.63500400,1990719011,1764543
2,3617000454,1.77531800,2978490,1764536
1,3617001461,4.63517500,1990792523,1764544
2,3617002470,1.77399500,2976270,1764537
1,3617003477,4.63561300,1990980407,1764545
2,3617004486,1.77399500,2976270,1764538
1,3617005493,4.63561300,1990980407,1764546
2,3617006502,1.77238600,2973570,1764539
1,3617007509,4.63513900,1990777128,1764547
2,3617008518,1.77512200,2978160,1764540
1,3617009525,4.63582500,1991071592,1764548
2,3617010534,1.77299400,2974590,1764541
1,3617011541,4.63519200,1990799896,1764549
2,3617012550,1.77252300,2973800,1764542
1,3617013557,4.63386700,1990230643,1764550
2,3617014566,1.77252300,2973800,1764543
1,3617015573,4.63386700,1990230643,1764551
2,3617016582,1.77831100,2983510,1764544
1,3617017589,4.63423400,1990388358,1764552
2,3617018598,1.77838800,2983640,1764545
1,3617019605,4.63524900,1990824363,1764553
2,3617020614,1.77742200,2982020,1764546
1,3617021621,4.63500600,1990719876,1764554
2,3617022630,1.77902600,2984710,1764547
1,3617023637,4.63594300,1991122412,1764555
2,3617024646,1.77888900,2984480,1764548
1,3617025653,4.63594300,1991122412,1764556
2,3617026662,1.77888900,2984480,1764549
1,3617027669,4.63565900,1991000516,1764557
2,3617028678,1.77904400,2984740,1764550
1,3617029685,4.63422300,1990383350,1764558
3,3619224501,0.48541100,0,3121190
4,3619224501,0.10925600,0,3121190
2,3617030694,1.77735100,2981900,1764551
1,3617031701,4.63421500,1990380246,1764559
2,3617032710,1.77626000,2980070,1764552
1,3617033717,4.63512000,1990769129,1764560
2,3617034726,1.77291000,2974450,1764553
1,3617035733,4.63512000,1990769129,1764561
2,3617036742,1.77291000,2974450,1764554
1,3617037749,4.63460800,1990548885,1764562
2,3617038758,1.77781600,2982680,1764555
1,3617039765,4.63516700,1990788838,1764563
2,3617040774,1.77934200,2985240,1764556
1,3617041781,4.63484500,1990650597,1764564
2,3617042790,1.78077800,2987650,1764557
1,3617043797,4.63308600,1989895320,1764565
2,3617044806,1.78237600,2990330,1764558
1,3617045813,4.63308600,1989895320,1764566
2,3617046822,1.78237600,2990330,1764559
1,3617047829,4.63283400,1989787255,1764567
2,3617048838,1.78311500,2991570,1764560
1,3617049845,4.63381700,1990209202,1764568
2,3617050854,1.78499800,2994730,1764561
1,3617051861,4.63309000,1989897008,1764569
2,3617052870,1.78469400,2994220,1764562
1,3617053877,4.63364800,1990136622,1764570
2,3617054886,1.78440200,2993730,1764563
1,3617055893,4.63391100,1990249648,1764571
2,3617056902,1.78440200,2993730,1764564
1,3617057909,4.63391100,1990249648,1764572
2,3617058918,1.78021200,2986700,1764565
1,3617059925,4.63236300,1989584778,1764573
2,3617060934,1.78554100,2995640,1764566
1,3617061941,4.63231700,1989565077,1764574
2,3617062950,1.78682800,2997800,1764567
1,3617063957,4.63370500,1990161277,1764575
2,3617064966,1.78749000,2998910,1764568
1,3617065973,4.63333800,1990003398,1764576
2,3617066982,1.78749000,2998910,1764569
1,3617067989,4.63333800,1990003398,1764577
2,3617068998,1.78357400,2992340,1764570
1,3617070005,4.63384000,1990218818,1764578
2,3617071014,1.78022400,2986720,1764571
1,3617072015,4.63436900,1990446454,1764579
2,3617073024,1.77676700,2980920,1764572
1,3617074031,4.63285200,1989794628,1764580
2,3617075040,1.78021200,2986700,1764573
1,3617076047,4.63219900,1989514462,1764581
2,3617077056,1.78240500,2990380,1764574
1,3617078063,4.63219900,1989514462,1764582
2,3617079072,1.78240500,2990380,1764575
1,3617080079,4.63322600,1989955522,1764583
2,3617081088,1.78271500,2990900,1764576
1,3617082095,4.63296000,1989841052,1764584
2,3617083104,1.78106400,2988130,1764577
1,3617084111,4.63312200,1989911094,1764585
2,3617085120,1.77781000,2982670,1764578
1,3617086127,4.63345800,1990055093,1764586
2,3617087136,1.77753600,2982210,1764579
1,3617088143,4.63345800,1990055093,1764587
2,3617089152,1.77753600,2982210,1764580
1,3617090159,4.63206500,1989456580,1764588
2,3617091168,1.78247100,2990490,1764581
1,3617092175,4.63147200,1989202127,1764589
2,3617093184,1.78225000,2990120,1764582
1,3617094191,4.63257300,1989674894,1764590
2,3617095200,1.78231600,2990230,1764583
1,3617096207,4.63233500,1989572620,1764591
2,3617097216,1.77958600,2985650,1764584
1,3617098223,4.63254400,1989662518,1764592
2,3617099232,1.77958600,2985650,1764585
1,3617100239,4.63254400,1989662518,1764593
2,3617101248,1.77663000,2980690,1764586
1,3617102255,4.63314100,1989919022,1764594
2,3617103264,1.78261400,2990730,1764587
1,3617104271,4.63221600,1989521815,1764595
2,3617105280,1.78147600,2988820,1764588
1,3617106287,4.63163300,1989271426,1764596
2,3617107296,1.77976500,2985950,1764589
1,3617108303,4.63247100,1989631294,1764597
2,3617109312,1.77976500,2985950,1764590
1,3617110319,4.63247100,1989631294,1764598
2,3617111328,1.77804200,2983060,1764591
1,3617112335,4.63231800,1989565225,1764599
2,3617113344,1.77702300,2981350,1764592
1,3617114351,4.63230600,1989560282,1764600
2,3617115360,1.78261400,2990730,1764593
1,3617116367,4.63278700,1989766932,1764601
2,3617117376,1.78283500,2991100,1764594
1,3617118383,4.63139000,1989166823,1764602
2,3617119392,1.78307900,2991510,1764595
1,3617120399,4.63139000,1989166823,1764603
2,3617121408,1.78307900,2991510,1764596
1,3617122415,4.63028400,1988691787,1764604
2,3617123424,1.78360300,2992390,1764597
1,3617124431,4.63101400,1989005443,1764605
2,3617125440,1.78331100,2991900,1764598
1,3617126447,4.63119800,1989084346,1764606
2,3617127456,1.78292400,2991250,1764599
1,3617128463,4.63112300,1989052021,1764607
2,3617129472,1.78386600,2992830,1764600
1,3617130479,4.63112300,1989052021,1764608
2,3617131488,1.78386600,2992830,1764601
1,3617132495,4.63174700,1989320077,1764609
2,3617133504,1.78434900,2993640,1764602
1,3617134511,4.63082600,1988924663,1764610
3,3619328755,0.46923700,0,3121191
4,3619328755,0.11225900,0,3121191
2,3617135520,1.78726300,2998530,1764603
1,3617136527,4.62974600,1988460606,1764611
2,3617137536,1.78744200,2998830,1764604
1,3617138543,4.63046000,1988767430,1764612
2,3617139552,1.78545100,2995490,1764605
1,3617140559,4.63046000,1988767430,1764613
2,3617141568,1.78545100,2995490,1764606
1,3617142575,4.63095200,1988978706,1764614
2,3617143584,1.78216700,2989980,1764607
1,3617144591,4.63067900,1988861514,1764615
2,3617145600,1.78000900,2986360,1764608
1,3617146607,4.63167500,1989289255,1764616
2,3617147616,1.78321000,2991730,1764609
1,3617148623,4.63060300,1988828774,1764617
2,3617149632,1.78105200,2988110,1764610
1,3617150639,4.62935100,1988290984,1764618
2,3617151648,1.78105200,2988110,1764611
1,3617152655,4.62935100,1988290984,1764619
2,3617153664,1.78277500,2991000,1764612
1,3617154671,4.62979400,1988481472,1764620
2,3617155680,1.78483700,2994460,1764613
1,3617156687,4.63042300,1988751492,1764621
2,3617157696,1.78082600,2987730,1764614
1,3617158703,4.63007500,1988602286,1764622
2,3617159712,1.78078400,2987660,1764615
1,3617160719,4.63103200,1989012995,1764623
2,3617161728,1.78078400,2987660,1764616
1,3617162735,4.63103200,1989012995,1764624
2,3617163744,1.77947300,2985460,1764617
1,3617164751,4.63025500,1988679264,1764625
2,3617165760,1.78309100,2991530,1764618
1,3617166767,4.62876800,1988040963,1764626
2,3617167776,1.77891300,2984520,1764619
1,3617168783,4.62894300,1988115740,1764627
2,3617169792,1.78029500,2986840,1764620
1,3617170799,4.62960000,1988398122,1764628
2,3617171808,1.78045600,2987110,1764621
1,3617172815,4.62960000,1988398122,1764629
2,3617173824,1.78045600,2987110,1764622
1,3617174831,4.62906300,1988167257,1764630
2,3617175840,1.78405000,2993140,1764623
1,3617176847,4.62988800,1988521859,1764631
2,3617177856,1.77952700,2985550,1764624
1,3617178863,4.62920400,1988227962,1764632
2,3617179872,1.78320400,2991720,1764625
1,3617180879,4.62768600,1987575778,1764633
2,3617181888,1.78191700,2989560,1764626
1,3617182895,4.62768600,1987575778,1764634
2,3617183904,1.78191700,2989560,1764627
1,3617184911,4.62780900,1987628635,1764635
2,3617185920,1.78507600,2994860,1764628
1,3617186927,4.62870000,1988011356,1764636
2,3617187936,1.78303700,2991440,1764629
1,3617188943,4.62814000,1987770934,1764637
2,3617189952,1.78298400,2991350,1764630
1,3617190959,4.62907700,1988173487,1764638
2,3617191968,1.78512300,2994940,1764631
1,3617192975,4.62907700,1988173487,1764639
2,3617193984,1.78512300,2994940,1764632
1,3617194991,4.62868900,1988006689,1764640
2,3617196000,1.78104600,2988100,1764633
1,3617197007,4.62721800,1987374807,1764641
2,3617198016,1.78231600,2990230,1764634
1,3617199023,4.62736600,1987438403,1764642
2,3617200032,1.78207200,2989820,1764635
1,3617201039,4.62852300,1987935657,1764643
2,3617202048,1.78323400,2991770,1764636
1,3617203055,4.62804600,1987730375,1764644
2,3617204064,1.78323400,2991770,1764637
1,3617205071,4.62804600,1987730375,1764645
2,3617206080,1.78256000,2990640,1764638
1,3617207087,4.62878800,1988049046,1764646
2,3617208096,1.78486100,2994500,1764639
1,3617209103,4.62863400,1987983024,1764647
2,3617210112,1.78200600,2989710,1764640
1,3617211119,4.62693200,1987252245,1764648
2,3617212128,1.78608900,2996560,1764641
1,3617213135,4.62655800,1987091458,1764649
2,3617214144,1.78608900,2996560,1764642
1,3617215151,4.62655800,1987091458,1764650
2,3617216160,1.78632700,2996960,1764643
1,3617217167,4.62743600,1987468639,1764651
2,3617218176,1.78585700,2996170,1764644
1,3617219183,4.62651500,1987073302,1764652
2,3617220192,1.78844300,3000510,1764645
1,3617221192,4.62686500,1987223457,1764653
2,3617222208,1.78895000,3001360,1764646
1,3617223208,4.62709000,1987319977,1764654
2,3617224224,1.78652400,2997290,1764647
1,3617225224,4.62709000,1987319977,1764655
2,3617226240,1.78652400,2997290,1764648
1,3617227241,4.62546500,1986622118,1764656
2,3617228249,1.78810400,2999940,1764649
1,3617229256,4.62500500,1986424292,1764657
2,3617230272,1.78628600,2996890,1764650
1,3617231273,4.62600500,1986854012,1764658
2,3617232282,1.78959400,3002440,1764651
1,3617233292,4.62534600,1986570960,1764659
2,3617234301,1.79091700,3004660,1764652
1,3617235308,4.62534600,1986570960,1764660
2,3617236317,1.79091700,3004660,1764653
1,3617237324,4.62573600,1986738609,1764661
2,3617238333,1.78728700,2998570,1764654
3,3619432985,0.48314900,0,3121192
4,3619432985,0.10607200,0,3121192
1,3617239340,4.62610300,1986896149,1764662
2,3617240349,1.78349600,2992210,1764655
1,3617241356,4.62466900,1986280039,1764663
2,3617242365,1.78380000,2992720,1764656
1,3617243372,4.62421200,1986083947,1764664
2,3617244381,1.78719800,2998420,1764657
1,3617245388,4.62421200,1986083947,1764665
2,3617246397,1.78719800,2998420,1764658
1,3617247404,4.62525400,1986531371,1764666
2,3617248413,1.78570800,2995920,1764659
1,3617249420,4.62483500,1986351409,1764667
2,3617250429,1.78726300,2998530,1764660
1,3617251436,4.62525100,1986530114,1764668
2,3617252445,1.78614300,2996650,1764661
1,3617253452,4.62577100,1986753449,1764669
2,3617254461,1.78216700,2989980,1764662
1,3617255468,4.62438800,1986159323,1764670
2,3617256477,1.78216700,2989980,1764663
1,3617257484,4.62438800,1986159323,1764671
2,3617258493,1.78414000,2993290,1764664
1,3617259500,4.62384100,1985924741,1764672
2,3617260509,1.78533800,2995300,1764665
1,3617261516,4.62505000,1986443837,1764673
2,3617262525,1.78716800,2998370,1764666
1,3617263532,4.62481600,1986343306,1764674
2,3617264541,1.78877700,3001070,1764667
1,3617265548,4.62497300,1986410901,1764675
2,3617266557,1.78877700,3001070,1764668
1,3617267564,4.62497300,1986410901,1764676
2,3617268573,1.78710800,2998270,1764669
1,3617269580,4.62575600,1986747044,1764677
2,3617270589,1.78431300,2993580,1764670
1,3617271596,4.62447700,1986197689,1764678
2,3617272605,1.78198200,2989670,1764671
1,3617273605,4.62366900,1985850807,1764679
2,3617274621,1.78330500,2991890,1764672
1,3617275621,4.62444000,1986181920,1764680
2,3617276637,1.78534400,2995310,1764673
1,3617277637,4.62444000,1986181920,1764681
2,3617278653,1.78534400,2995310,1764674
1,3617279653,4.62449400,1986204807,1764682
2,3617280669,1.78581500,2996100,1764675
1,3617281669,4.62469000,1986289052,1764683
2,3617282685,1.78914100,3001680,1764676
1,3617283685,4.62527800,1986541805,1764684
2,3617284701,1.78524300,2995140,1764677
1,3617285701,4.62403100,1986005960,1764685
2,3617286717,1.78337700,2992010,1764678
1,3617287717,4.62403100,1986005960,1764686
2,3617288733,1.78337700,2992010,1764679
1,3617289733,4.62317700,1985639236,1764687
2,3617290742,1.78762700,2999140,1764680
1,3617291749,4.62402200,1986002323,1764688
2,3617292758,1.78875300,3001030,1764681
1,3617293765,4.62438700,1986159210,1764689
2,3617294774,1.78872400,3000980,1764682
1,3617295781,4.62441400,1986170438,1764690
2,3617296790,1.79109600,3004960,1764683
1,3617297797,4.62494000,1986396834,1764691
2,3617298806,1.79109600,3004960,1764684
1,3617299813,4.62494000,1986396834,1764692
2,3617300822,1.79261600,3007510,1764685
1,3617301829,4.62376500,1985892145,1764693
2,3617302838,1.78973700,3002680,1764686
1,3617303845,4.62263500,1985406483,1764694
2,3617304854,1.79290200,3007990,1764687
1,3617305861,4.62321900,1985657480,1764695
2,3617306870,1.79115500,3005060,1764688
1,3617307877,4.62366300,1985848100,1764696
2,3617308886,1.79115500,3005060,1764689
1,3617309893,4.62366300,1985848100,1764697
2,3617310902,1.78930200,3001950,1764690
1,3617311909,4.62348600,1985772062,1764698
2,3617312918,1.78766300,2999200,1764691
1,3617313925,4.62415700,1986060209,1764699
2,3617314934,1.78750800,2998940,1764692
1,3617315941,4.62332100,1985700985,1764700
2,3617316950,1.78884900,3001190,1764693
1,3617317957,4.62213600,1985192400,1764701
2,3617318966,1.79126300,3005240,1764694
1,3617319973,4.62213600,1985192400,1764702
2,3617320982,1.79126300,3005240,1764695
1,3617321989,4.62254300,1985367161,1764703
2,3617322998,1.78855100,3000690,1764696
1,3617324005,4.62321000,1985653550,1764704
2,3617325014,1.78549900,2995570,1764697
1,3617326021,4.62291900,1985528633,1764705
2,3617327030,1.78716800,2998370,1764698
1,3617328037,4.62354300,1985796432,1764706
2,3617329046,1.78679800,2997750,1764699
1,3617330053,4.62354300,1985796432,1764707
2,3617331062,1.78679800,2997750,1764700
1,3617332069,4.62301500,1985569900,1764708
2,3617333078,1.78960600,3002460,1764701
1,3617334085,4.62176000,1985031035,1764709
2,3617335094,1.78843700,3000500,1764702
1,3617336101,4.62193900,1985107680,1764710
2,3617337110,1.78865200,3000860,1764703
1,3617338117,4.62273800,1985450892,1764711
2,3617339126,1.78901600,3001470,1764704
1,3617340133,4.62273800,1985450892,1764712
2,3617341142,1.78901600,3001470,1764705
1,3617342149,4.62224200,1985237652,1764713
2,3617343158,1.78313300,2991600,1764706
3,3619537247,0.49471800,0,3121193
4,3619537247,0.11360500,0,3121193
1,3617344165,4.62262400,1985402140,1764714
2,3617345174,1.78290000,2991210,1764707
1,3617346181,4.62202800,1985146005,1764715
2,3617347190,1.78080200,2987690,1764708
1,3617348197,4.62051800,1984497237,1764716
2,3617349206,1.78045000,2987100,1764709
1,3617350213,4.62052200,1984498774,1764717
2,3617351222,1.78045000,2987100,1764710
1,3617352229,4.62052200,1984498774,1764718
