src,hw_us,value,raw_code,seq
1,2344666447,4.58806700,1970559923,1143214
2,2344667456,1.81233900,3040600,1143208
3,2346862175,0.48998200,0,2016529
4,2346862175,0.10905800,0,2016529
1,2344668463,4.58861700,1970796008,1143215
2,2344669472,1.80985300,3036430,1143209
1,2344670479,4.58837100,1970690155,1143216
2,2344671488,1.80606800,3030080,1143210
1,2344672488,4.58837100,1970690155,1143217
2,2344673504,1.80606800,3030080,1143211
1,2344674504,4.58686500,1970043831,1143218
2,2344675520,1.80810700,3033500,1143212
1,2344676520,4.58647200,1969874526,1143219
2,2344677530,1.80844700,3034070,1143213
1,2344678537,4.58747200,1970304141,1143220
2,2344679545,1.80565100,3029380,1143214
1,2344680553,4.58689900,1970058067,1143221
2,2344681561,1.80682500,3031350,1143215
1,2344682568,4.58738200,1970265780,1143222
2,2344683577,1.80682500,3031350,1143216
1,2344684585,4.58738200,1970265780,1143223
2,2344685594,1.80356500,3025880,1143217
1,2344686601,4.58744000,1970290467,1143224
2,2344687610,1.80933500,3035560,1143218
1,2344688616,4.58617100,1969745306,1143225
2,2344689626,1.81274400,3041280,1143219
1,2344690633,4.58590900,1969632848,1143226
2,2344691641,1.81239800,3040700,1143220
1,2344692649,4.58705500,1970124966,1143227
2,2344693657,1.81239800,3040700,1143221
1,2344694664,4.58705500,1970124966,1143228
2,2344695673,1.80882800,3034710,1143222
1,2344696681,4.58672100,1969981575,1143229
2,2344697689,1.81199900,3040030,1143223
1,2344698697,4.58734100,1970248007,1143230
2,2344699706,1.81133800,3038920,1143224
1,2344700713,4.58753500,1970331260,1143231
2,2344701721,1.80839900,3033990,1143225
1,2344702728,4.58606200,1969698737,1143232
2,2344703737,1.80795200,3033240,1143226
1,2344704744,4.58606200,1969698737,1143233
2,2344705753,1.80795200,3033240,1143227
1,2344706761,4.58549300,1969454331,1143234
2,2344707763,1.81498500,3045040,1143228
1,2344708770,4.58645600,1969868027,1143235
2,2344709779,1.81582000,3046440,1143229
1,2344710786,4.58607000,1969701914,1143236
2,2344711795,1.81222600,3040410,1143230
1,2344712802,4.58620600,1969760785,1143237
2,2344713811,1.81380500,3043060,1143231
1,2344714818,4.58620600,1969760785,1143238
2,2344715827,1.81380500,3043060,1143232
1,2344716834,4.58637500,1969833052,1143239
2,2344717843,1.81373400,3042940,1143233
1,2344718850,4.58514300,1969303801,1143240
2,2344719859,1.81571800,3046270,1143234
1,2344720866,4.58445500,1969008564,1143241
2,2344721875,1.81577800,3046370,1143235
1,2344722882,4.58555700,1969481947,1143242
2,2344723891,1.81108700,3038500,1143236
1,2344724898,4.58555700,1969481947,1143243
2,2344725907,1.81108700,3038500,1143237
1,2344726914,4.58539500,1969412330,1143244
2,2344727923,1.80897700,3034960,1143238
1,2344728930,4.58541700,1969421686,1143245
2,2344729939,1.81620100,3047080,1143239
1,2344730946,4.58568700,1969537345,1143246
2,2344731955,1.81568900,3046220,1143240
1,2344732962,4.58457700,1969060714,1143247
2,2344733971,1.81168900,3039510,1143241
1,2344734978,4.58383700,1968743051,1143248
2,2344735987,1.81168900,3039510,1143242
1,2344736994,4.58383700,1968743051,1143249
2,2344738003,1.80866100,3034430,1143243
1,2344739004,4.58484200,1969174759,1143250
2,2344740013,1.80954900,3035920,1143244
1,2344741020,4.58486300,1969183665,1143251
2,2344742029,1.81384100,3043120,1143245
1,2344743036,4.58473100,1969126939,1143252
2,2344744045,1.81386500,3043160,1143246
1,2344745052,4.58501800,1969250346,1143253
2,2344746061,1.81386500,3043160,1143247
1,2344747068,4.58501800,1969250346,1143254
2,2344748077,1.81426400,3043830,1143248
1,2344749084,4.58406200,1968839715,1143255
2,2344750093,1.81393600,3043280,1143249
1,2344751100,4.58298800,1968378240,1143256
2,2344752109,1.81437700,3044020,1143250
1,2344753116,4.58359300,1968638488,1143257
2,2344754125,1.81457400,3044350,1143251
1,2344755132,4.58378900,1968722292,1143258
2,2344756141,1.81298900,3041690,1143252
1,2344757148,4.58378900,1968722292,1143259
2,2344758157,1.81298900,3041690,1143253
1,2344759164,4.58371000,1968688422,1143260
2,2344760173,1.81288700,3041520,1143254
1,2344761180,4.58419600,1968897309,1143261
2,2344762189,1.81396000,3043320,1143255
1,2344763196,4.58351200,1968603554,1143262
2,2344764205,1.81641000,3047430,1143256
1,2344765212,4.58260500,1968214078,1143263
2,2344766221,1.81544400,3045810,1143257
1,2344767228,4.58260500,1968214078,1143264
2,2344768237,1.81544400,3045810,1143258
1,2344769244,4.58322000,1968478090,1143265
2,2344770253,1.81222600,3040410,1143259
1,2344771253,4.58367300,1968672667,1143266
2,2344772269,1.81703600,3048480,1143260
3,2346966400,0.47763300,0,2016530
4,2346966400,0.10386000,0,2016530
1,2344773269,4.58345600,1968579236,1143267
2,2344774285,1.81092000,3038220,1143261
1,2344775285,4.58380600,1968729623,1143268
2,2344776301,1.80945400,3035760,1143262
1,2344777301,4.58380600,1968729623,1143269
2,2344778310,1.80945400,3035760,1143263
1,2344779317,4.58308700,1968421099,1143270
2,2344780326,1.81354900,3042630,1143264
1,2344781333,4.58189200,1967907552,1143271
2,2344782342,1.81146900,3039140,1143265
1,2344783349,4.58218700,1968034464,1143272
2,2344784358,1.81337600,3042340,1143266
1,2344785365,4.58269500,1968252324,1143273
2,2344786374,1.81386500,3043160,1143267
1,2344787381,4.58247100,1968156587,1143274
2,2344788390,1.81386500,3043160,1143268
1,2344789397,4.58247100,1968156587,1143275
2,2344790406,1.81126600,3038800,1143269
1,2344791413,4.58311700,1968433665,1143276
2,2344792422,1.81544400,3045810,1143270
1,2344793429,4.58277000,1968284651,1143277
2,2344794438,1.81557500,3046030,1143271
1,2344795445,4.58170900,1967829013,1143278
2,2344796454,1.81381100,3043070,1143272
1,2344797461,4.58202800,1967965933,1143279
2,2344798470,1.81381100,3043070,1143273
1,2344799477,4.58202800,1967965933,1143280
2,2344800486,1.81466900,3044510,1143274
1,2344801493,4.58285000,1968318873,1143281
2,2344802502,1.81245800,3040800,1143275
1,2344803509,4.58236900,1968112701,1143282
2,2344804518,1.81685100,3048170,1143276
1,2344805525,4.58293100,1968353755,1143283
2,2344806534,1.81503900,3045130,1143277
1,2344807541,4.58250800,1968172276,1143284
2,2344808550,1.81486000,3044830,1143278
1,2344809551,4.58250800,1968172276,1143285
2,2344810560,1.81486000,3044830,1143279
1,2344811567,4.58107000,1967554815,1143286
2,2344812576,1.81562300,3046110,1143280
1,2344813583,4.58112800,1967579409,1143287
2,2344814592,1.81853800,3051000,1143281
1,2344815599,4.58207000,1967984270,1143288
2,2344816608,1.81433000,3043940,1143282
1,2344817615,4.58154400,1967758379,1143289
2,2344818624,1.81645800,3047510,1143283
1,2344819631,4.58154400,1967758379,1143290
2,2344820640,1.81645800,3047510,1143284
1,2344821647,4.58203900,1967970833,1143291
2,2344822656,1.81902100,3051810,1143285
1,2344823663,4.58191500,1967917683,1143292
2,2344824672,1.81447900,3044190,1143286
1,2344825679,4.58064700,1967372922,1143293
2,2344826688,1.81558700,3046050,1143287
1,2344827695,4.58063200,1967366352,1143294
2,2344828704,1.81452000,3044260,1143288
1,2344829711,4.58063200,1967366352,1143295
2,2344830720,1.81452000,3044260,1143289
1,2344831727,4.58178500,1967861789,1143296
2,2344832736,1.81707100,3048540,1143290
1,2344833743,4.58124400,1967629454,1143297
2,2344834752,1.81685100,3048170,1143291
1,2344835753,4.58179500,1967865999,1143298
2,2344836761,1.81258900,3041020,1143292
1,2344837769,4.58169500,1967823069,1143299
2,2344838778,1.81446700,3044170,1143293
1,2344839784,4.58027200,1967211839,1143300
2,2344840793,1.81446700,3044170,1143294
1,2344841800,4.58027200,1967211839,1143301
2,2344842809,1.81532500,3045610,1143295
1,2344843817,4.57999300,1967092281,1143302
2,2344844826,1.82051700,3054320,1143296
1,2344845832,4.58115300,1967590407,1143303
2,2344846842,1.81946800,3052560,1143297
1,2344847848,4.58079500,1967436628,1143304
2,2344848857,1.81800100,3050100,1143298
1,2344849864,4.58139100,1967692560,1143305
2,2344850874,1.81800100,3050100,1143299
1,2344851880,4.58139100,1967692560,1143306
2,2344852889,1.81807300,3050220,1143300
1,2344853897,4.58153800,1967755532,1143307
2,2344854906,1.81862700,3051150,1143301
1,2344855912,4.58026400,1967208386,1143308
2,2344856922,1.81670200,3047920,1143302
1,2344857928,4.57993900,1967068703,1143309
2,2344858937,1.81623700,3047140,1143303
1,2344859944,4.58094900,1967502582,1143310
2,2344860954,1.81810900,3050280,1143304
1,2344861960,4.58094900,1967502582,1143311
2,2344862970,1.81810900,3050280,1143305
1,2344863976,4.58035600,1967247887,1143312
2,2344864986,1.81688100,3048220,1143306
1,2344865986,4.58096100,1967507721,1143313
2,2344867002,1.81253600,3040930,1143307
1,2344868002,4.58139700,1967694840,1143314
2,2344869017,1.81415700,3043650,1143308
1,2344870024,4.57963900,1966939607,1143315
2,2344871034,1.81581400,3046430,1143309
1,2344872034,4.57963900,1966939607,1143316
2,2344873043,1.81581400,3046430,1143310
1,2344874050,4.57902900,1966677887,1143317
2,2344875059,1.82108300,3055270,1143311
1,2344876066,4.58008400,1967131038,1143318
3,2347070659,0.48601000,0,2016531
4,2347070659,0.09948600,0,2016531
2,2344877075,1.81571200,3046260,1143312
1,2344878082,4.57981500,1967015694,1143319
2,2344879091,1.81657100,3047700,1143313
1,2344880098,4.58021900,1967189306,1143320
2,2344881107,1.81869900,3051270,1143314
1,2344882114,4.58021900,1967189306,1143321
2,2344883123,1.81869900,3051270,1143315
1,2344884130,4.58089500,1967479547,1143322
2,2344885139,1.81816200,3050370,1143316
1,2344886146,4.57918800,1966746390,1143323
2,2344887155,1.81695200,3048340,1143317
1,2344888162,4.57844200,1966425800,1143324
2,2344889171,1.81822200,3050470,1143318
1,2344890178,4.57934700,1966814365,1143325
2,2344891187,1.81903800,3051840,1143319
1,2344892194,4.57902700,1966677135,1143326
2,2344893203,1.81903800,3051840,1143320
1,2344894210,4.57902700,1966677135,1143327
2,2344895219,1.82042700,3054170,1143321
1,2344896226,4.57912800,1966720698,1143328
2,2344897235,1.81508100,3045200,1143322
1,2344898242,4.58006700,1967123549,1143329
2,2344899251,1.81260100,3041040,1143323
1,2344900258,4.57847700,1966440806,1143330
2,2344901267,1.81408500,3043530,1143324
1,2344902268,4.57747300,1966009623,1143331
2,2344903277,1.81408500,3043530,1143325
1,2344904284,4.57747300,1966009623,1143332
2,2344905293,1.82187000,3056590,1143326
1,2344906300,4.57827500,1966354325,1143333
2,2344907309,1.82014700,3053700,1143327
1,2344908316,4.57827000,1966351921,1143334
2,2344909325,1.81965200,3052870,1143328
1,2344910332,4.57827200,1966352914,1143335
2,2344911341,1.81753000,3049310,1143329
1,2344912348,4.57922500,1966762265,1143336
2,2344913357,1.81643400,3047470,1143330
1,2344914364,4.57922500,1966762265,1143337
2,2344915373,1.81643400,3047470,1143331
1,2344916380,4.57792000,1966201814,1143338
2,2344917389,1.81687500,3048210,1143332
1,2344918396,4.57699100,1965802504,1143339
2,2344919405,1.81421000,3043740,1143333
1,2344920412,4.57782200,1966159347,1143340
2,2344921421,1.81530700,3045580,1143334
1,2344922428,4.57817500,1966311253,1143341
2,2344923437,1.81526500,3045510,1143335
1,2344924444,4.57817500,1966311253,1143342
2,2344925453,1.81526500,3045510,1143336
1,2344926460,4.57799400,1966233438,1143343
2,2344927469,1.81537900,3045700,1143337
1,2344928476,4.57891300,1966628054,1143344
2,2344929485,1.81554000,3045970,1143338
1,2344930492,4.57770100,1966107432,1143345
2,2344931501,1.81808500,3050240,1143339
1,2344932508,4.57647600,1965581602,1143346
2,2344933517,1.82027800,3053920,1143340
1,2344934524,4.57647600,1965581602,1143347
2,2344935533,1.82027800,3053920,1143341
1,2344936540,4.57701400,1965812479,1143348
2,2344937549,1.81627900,3047210,1143342
1,2344938556,4.57737500,1965967754,1143349
2,2344939565,1.81840700,3050780,1143343
1,2344940572,4.57703200,1965820385,1143350
2,2344941581,1.81677300,3048040,1143344
1,2344942581,4.57817200,1966309967,1143351
2,2344943597,1.81509900,3045230,1143345
1,2344944597,4.57719800,1965891479,1143352
2,2344945613,1.81509900,3045230,1143346
1,2344946613,4.57719800,1965891479,1143353
2,2344947629,1.81599300,3046730,1143347
1,2344948629,4.57589900,1965333607,1143354
2,2344949645,1.81654700,3047660,1143348
1,2344950645,4.57635400,1965528999,1143355
2,2344951654,1.81515200,3045320,1143349
1,2344952661,4.57703200,1965820100,1143356
2,2344953670,1.81549800,3045900,1143350
1,2344954677,4.57676300,1965704602,1143357
2,2344955686,1.81549800,3045900,1143351
1,2344956693,4.57676300,1965704602,1143358
2,2344957702,1.81694600,3048330,1143352
1,2344958709,4.57746100,1966004772,1143359
2,2344959718,1.82004600,3053530,1143353
1,2344960725,4.57688300,1965756337,1143360
2,2344961734,1.81703000,3048470,1143354
1,2344962741,4.57558300,1965197652,1143361
2,2344963750,1.81729200,3048910,1143355
1,2344964757,4.57590500,1965336118,1143362
2,2344965766,1.81967000,3052900,1143356
1,2344966773,4.57590500,1965336118,1143363
2,2344967782,1.81967000,3052900,1143357
1,2344968789,4.57680700,1965723597,1143364
2,2344969798,1.82240600,3057490,1143358
1,2344970805,4.57636800,1965534976,1143365
2,2344971814,1.82208400,3056950,1143359
1,2344972821,4.57710200,1965850056,1143366
2,2344973830,1.81903200,3051830,1143360
1,2344974837,4.57673600,1965693173,1143367
2,2344975846,1.81908600,3051920,1143361
1,2344976853,4.57673600,1965693173,1143368
2,2344977862,1.81908600,3051920,1143362
1,2344978869,4.57511900,1964998715,1143369
2,2344979878,1.81747100,3049210,1143363
3,2347174875,0.48050200,0,2016532
4,2347174875,0.11072200,0,2016532
1,2344980885,4.57512800,1965002508,1143370
2,2344981894,1.82074300,3054700,1143364
1,2344982901,4.57613900,1965436640,1143371
2,2344983910,1.81886000,3051540,1143365
1,2344984917,4.57571400,1965254282,1143372
2,2344985926,1.82126200,3055570,1143366
1,2344986933,4.57637900,1965539670,1143373
2,2344987942,1.82126200,3055570,1143367
1,2344988949,4.57637900,1965539670,1143374
2,2344989958,1.81938400,3052420,1143368
