src,hw_us,value,raw_code,seq
1,2768222885,4.61494500,1982103851,1350113
2,2768223894,1.79107200,3004920,1350108
1,2768224901,4.61381000,1981616398,1350114
2,2768225910,1.79145900,3005570,1350109
1,2768226917,4.61354000,1981500123,1350115
2,2768227926,1.79618000,3013490,1350110
1,2768228927,4.61491300,1982090174,1350116
2,2768229936,1.79853400,3017440,1350111
1,2768230943,4.61470900,1982002381,1350117
2,2768231952,1.79463600,3010900,1350112
1,2768232959,4.61470900,1982002381,1350118
2,2768233968,1.79463600,3010900,1350113
1,2768234975,4.61498500,1982120807,1350119
2,2768235984,1.79070800,3004310,1350114
1,2768236991,4.61522500,1982223815,1350120
2,2768238000,1.79386100,3009600,1350115
1,2768239007,4.61384600,1981631563,1350121
2,2768240016,1.79432600,3010380,1350116
1,2768241023,4.61292900,1981238033,1350122
2,2768242032,1.79566700,3012630,1350117
1,2768243039,4.61292900,1981238033,1350123
2,2768244048,1.79566700,3012630,1350118
1,2768245055,4.61371900,1981577193,1350124
2,2768246064,1.79539300,3012170,1350119
1,2768247071,4.61339900,1981439552,1350125
2,2768248080,1.79356900,3009110,1350120
1,2768249087,4.61337900,1981431206,1350126
2,2768250096,1.79362900,3009210,1350121
1,2768251103,4.61349400,1981480566,1350127
2,2768252112,1.79540500,3012190,1350122
1,2768253119,4.61228000,1980959149,1350128
2,2768254128,1.79540500,3012190,1350123
1,2768255135,4.61228000,1980959149,1350129
2,2768256144,1.79529200,3012000,1350124
1,2768257144,4.61142500,1980591967,1350130
2,2768258160,1.79511900,3011710,1350125
1,2768259161,4.61222700,1980936568,1350131
2,2768260170,1.79788500,3016350,1350126
1,2768261180,4.61233200,1980981375,1350132
2,2768262189,1.79691300,3014720,1350127
1,2768263196,4.61240600,1981013231,1350133
2,2768264205,1.79691300,3014720,1350128
1,2768265212,4.61240600,1981013231,1350134
2,2768266221,1.79755700,3015800,1350129
1,2768267228,4.61268200,1981132015,1350135
2,2768268237,1.79730700,3015380,1350130
1,2768269244,4.61182800,1980765159,1350136
2,2768270253,1.79522600,3011890,1350131
1,2768271253,4.61100700,1980412270,1350137
2,2768272269,1.79314600,3008400,1350132
1,2768273269,4.61169200,1980706871,1350138
2,2768274278,1.79441600,3010530,1350133
1,2768275285,4.61169200,1980706871,1350139
2,2768276294,1.79441600,3010530,1350134
1,2768277301,4.61181400,1980758807,1350140
2,2768278310,1.79624600,3013600,1350135
3,2770473010,0.51514200,0,2384621
4,2770473010,0.10724400,0,2384621
1,2768279317,4.61187300,1980784373,1350141
2,2768280326,1.79774200,3016110,1350136
1,2768281333,4.61224500,1980943965,1350142
2,2768282342,1.79087500,3004590,1350137
1,2768283742,4.61136500,1980566096,1350143
2,2768284358,1.79182900,3006190,1350138
1,2768285365,4.61136500,1980566096,1350144
2,2768286374,1.79182900,3006190,1350139
1,2768287381,4.61038500,1980145398,1350145
2,2768288390,1.79383200,3009550,1350140
1,2768289397,4.61102700,1980421079,1350146
2,2768290406,1.79647200,3013980,1350141
1,2768291413,4.61152700,1980635789,1350147
2,2768292422,1.79557800,3012480,1350142
1,2768293429,4.61144800,1980601945,1350148
2,2768294438,1.79477900,3011140,1350143
1,2768295445,4.61144800,1980601945,1350149
2,2768296454,1.79477900,3011140,1350144
1,2768297461,4.61184600,1980772636,1350150
2,2768298470,1.79948800,3019040,1350145
1,2768299471,4.61134800,1980559002,1350151
2,2768300480,1.79695500,3014790,1350146
1,2768301487,4.61012400,1980033326,1350152
2,2768302496,1.79619200,3013510,1350147
1,2768303503,4.61051800,1980202363,1350153
2,2768304512,1.79659700,3014190,1350148
1,2768305519,4.61107800,1980442756,1350154
2,2768306528,1.79659700,3014190,1350149
1,2768307535,4.61107800,1980442756,1350155
2,2768308544,1.79576900,3012800,1350150
1,2768309551,4.61069100,1980276748,1350156
2,2768310560,1.79207300,3006600,1350151
1,2768311567,4.61095900,1980391578,1350157
2,2768312576,1.79401600,3009860,1350152
1,2768313583,4.61041300,1980157089,1350158
2,2768314592,1.79838500,3017190,1350153
1,2768315599,4.60907600,1979582828,1350159
2,2768316608,1.79838500,3017190,1350154
1,2768317615,4.60907600,1979582828,1350160
2,2768318624,1.79470800,3011020,1350155
1,2768319631,4.60923500,1979651169,1350161
2,2768320640,1.79853400,3017440,1350156
1,2768321647,4.60985600,1979917792,1350162
2,2768322656,1.79351000,3009010,1350157
1,2768323657,4.60924100,1979654004,1350163
2,2768324665,1.79503000,3011560,1350158
1,2768325672,4.61008300,1980015633,1350164
2,2768326681,1.79750300,3015710,1350159
1,2768327688,4.61008300,1980015633,1350165
2,2768328698,1.79750300,3015710,1350160
1,2768329705,4.60962400,1979818538,1350166
2,2768330713,1.79675200,3014450,1350161
1,2768331721,4.60815900,1979189010,1350167
2,2768332730,1.79920800,3018570,1350162
1,2768333740,4.60828700,1979243997,1350168
2,2768334749,1.79710400,3015040,1350163
1,2768335756,4.60933800,1979695542,1350169
2,2768336765,1.80136000,3022180,1350164
1,2768337765,4.60933800,1979695542,1350170
2,2768338781,1.80136000,3022180,1350165
1,2768339781,4.60884800,1979484955,1350171
2,2768340790,1.80256400,3024200,1350166
1,2768341797,4.60974800,1979871841,1350172
2,2768342806,1.79745600,3015630,1350167
1,2768343813,4.60941600,1979729110,1350173
2,2768344822,1.80195600,3023180,1350168
1,2768345829,4.60783100,1979048151,1350174
2,2768346838,1.79932700,3018770,1350169
1,2768347845,4.60783200,1979048935,1350175
2,2768348854,1.79932700,3018770,1350170
1,2768349861,4.60783200,1979048935,1350176
2,2768350870,1.79925600,3018650,1350171
1,2768351877,4.60878000,1979455894,1350177
2,2768352886,1.79877300,3017840,1350172
1,2768353893,4.60818800,1979201603,1350178
2,2768354902,1.79753900,3015770,1350173
1,2768355909,4.60894400,1979526519,1350179
2,2768356918,1.79637100,3013810,1350174
1,2768357925,4.60880000,1979464598,1350180
2,2768358934,1.79637100,3013810,1350175
1,2768359941,4.60880000,1979464598,1350181
2,2768360950,1.79752100,3015740,1350176
1,2768361957,4.60704900,1978712640,1350182
2,2768362966,1.79855200,3017470,1350177
1,2768363967,4.60674800,1978583187,1350183
2,2768364976,1.79824200,3016950,1350178
1,2768365983,4.60765700,1978973412,1350184
2,2768366992,1.80147900,3022380,1350179
1,2768367999,4.60680400,1978607415,1350185
2,2768369008,1.79970300,3019400,1350180
1,2768370015,4.60680400,1978607415,1350186
2,2768371024,1.79970300,3019400,1350181
1,2768372031,4.60749000,1978901689,1350187
2,2768373040,1.79995300,3019820,1350182
1,2768374047,4.60777700,1979024908,1350188
2,2768375056,1.80301100,3024950,1350183
1,2768376063,4.60622100,1978357012,1350189
2,2768377072,1.80549000,3029110,1350184
1,2768378079,4.60598300,1978254622,1350190
2,2768379088,1.80370800,3026120,1350185
1,2768380095,4.60598300,1978254622,1350191
2,2768381104,1.80370800,3026120,1350186
1,2768382111,4.60713800,1978750463,1350192
2,2768383120,1.80159800,3022580,1350187
3,2770577207,0.49088900,0,2384622
4,2770577207,0.10242800,0,2384622
1,2768384127,4.60680600,1978607957,1350193
2,2768385136,1.80003600,3019960,1350188
1,2768386143,4.60751700,1978913348,1350194
2,2768387152,1.79791500,3016400,1350189
1,2768388159,4.60802100,1979129801,1350195
2,2768389168,1.80118700,3021890,1350190
1,2768390168,4.60802100,1979129801,1350196
2,2768391184,1.80118700,3021890,1350191
1,2768392185,4.60629200,1978387436,1350197
2,2768393193,1.80164600,3022660,1350192
1,2768394201,4.60561900,1978098467,1350198
2,2768395210,1.79909500,3018380,1350193
1,2768396216,4.60669400,1978560093,1350199
2,2768397225,1.80071600,3021100,1350194
1,2768398232,4.60647100,1978464163,1350200
2,2768399241,1.79885000,3017970,1350195
1,2768400249,4.60668200,1978554946,1350201
2,2768401258,1.79885000,3017970,1350196
1,2768402268,4.60668200,1978554946,1350202
2,2768403277,1.79846300,3017320,1350197
1,2768404277,4.60704600,1978710996,1350203
2,2768405286,1.80098400,3021550,1350198
1,2768406293,4.60568500,1978126568,1350204
2,2768407302,1.79915400,3018480,1350199
1,2768408309,4.60492100,1977798518,1350205
2,2768409318,1.79902300,3018260,1350200
1,2768410325,4.60590900,1978222836,1350206
2,2768411334,1.79902300,3018260,1350201
1,2768412341,4.60590900,1978222836,1350207
2,2768413350,1.79979800,3019560,1350202
1,2768414357,4.60569400,1978130524,1350208
2,2768415366,1.80011400,3020090,1350203
1,2768416373,4.60580400,1978177537,1350209
2,2768417382,1.80003600,3019960,1350204
1,2768418389,4.60625100,1978369714,1350210
2,2768419398,1.80163400,3022640,1350205
1,2768420405,4.60509700,1977874349,1350211
2,2768421414,1.80467400,3027740,1350206
1,2768422421,4.60509700,1977874349,1350212
2,2768423430,1.80467400,3027740,1350207
1,2768424437,4.60431400,1977537951,1350213
2,2768425446,1.80355300,3025860,1350208
1,2768426453,4.60523200,1977932038,1350214
2,2768427462,1.80036400,3020510,1350209
1,2768428469,4.60541200,1978009340,1350215
2,2768429478,1.79770600,3016050,1350210
1,2768430485,4.60555700,1978071923,1350216
2,2768431494,1.80051900,3020770,1350211
1,2768432495,4.60555700,1978071923,1350217
2,2768433504,1.80051900,3020770,1350212
1,2768434511,4.60622500,1978358477,1350218
2,2768435520,1.80079300,3021230,1350213
1,2768436527,4.60509300,1977872081,1350219
2,2768437536,1.80087700,3021370,1350214
1,2768438543,4.60418100,1977480816,1350220
2,2768439552,1.79995300,3019820,1350215
1,2768440559,4.60485100,1977768497,1350221
2,2768441568,1.79928500,3018700,1350216
1,2768442575,4.60485100,1977768497,1350222
2,2768443584,1.79928500,3018700,1350217
1,2768444591,4.60501800,1977840261,1350223
2,2768445600,1.80091300,3021430,1350218
1,2768446607,4.60477300,1977734947,1350224
2,2768447616,1.79970900,3019410,1350219
1,2768448623,4.60513400,1977890027,1350225
2,2768449632,1.79827800,3017010,1350220
1,2768450639,4.60395200,1977382551,1350226
2,2768451648,1.80125800,3022010,1350221
1,2768452655,4.60271900,1976852558,1350227
2,2768453664,1.80125800,3022010,1350222
1,2768454671,4.60271900,1976852558,1350228
2,2768455680,1.80339200,3025590,1350223
1,2768456687,4.60305600,1976997585,1350229
2,2768457696,1.80230700,3023770,1350224
1,2768458703,4.60344200,1977163074,1350230
2,2768459712,1.79964300,3019300,1350225
1,2768460719,4.60317200,1977047477,1350231
2,2768461728,1.80492400,3028160,1350226
1,2768462728,4.60374900,1977295420,1350232
2,2768463744,1.80492400,3028160,1350227
1,2768464744,4.60374900,1977295420,1350233
2,2768465753,1.80742100,3032350,1350228
1,2768466761,4.60307100,1977003828,1350234
2,2768467770,1.80565100,3029380,1350229
1,2768468776,4.60190700,1976503839,1350235
2,2768469785,1.80243300,3023980,1350230
1,2768470792,4.60236200,1976699308,1350236
2,2768471801,1.80281400,3024620,1350231
1,2768472809,4.60302500,1976984418,1350237
2,2768473818,1.80413700,3026840,1350232
1,2768474828,4.60302500,1976984418,1350238
2,2768475837,1.80413700,3026840,1350233
1,2768476837,4.60269400,1976841830,1350239
2,2768477846,1.80460200,3027620,1350234
1,2768478853,4.60308900,1977011786,1350240
2,2768479862,1.80344000,3025670,1350235
1,2768480869,4.60269700,1976843433,1350241
2,2768481878,1.80507300,3028410,1350236
1,2768482885,4.60127100,1976230778,1350242
2,2768483894,1.80560900,3029310,1350237
1,2768484901,4.60127100,1976230778,1350243
2,2768485910,1.80560900,3029310,1350238
1,2768486917,4.60132600,1976254436,1350244
3,2770681454,0.47080400,0,2384623
4,2770681454,0.09803000,0,2384623
2,2768487926,1.80668800,3031120,1350239
1,2768488933,4.60220000,1976629820,1350245
2,2768489942,1.80499000,3028270,1350240
1,2768490949,4.60172000,1976423651,1350246
2,2768491958,1.80549600,3029120,1350241
1,2768492965,4.60201700,1976551350,1350247
2,2768493974,1.80467400,3027740,1350242
1,2768494981,4.60201700,1976551350,1350248
2,2768495990,1.80467400,3027740,1350243
1,2768496997,4.60192500,1976511904,1350249
2,2768498006,1.80212300,3023460,1350244
1,2768499013,4.60057000,1975929603,1350250
2,2768500022,1.79928500,3018700,1350245
1,2768501029,4.60059600,1975940564,1350251
2,2768502038,1.80439400,3027270,1350246
1,2768503045,4.60169300,1976412018,1350252
2,2768504054,1.80364900,3026020,1350247
1,2768505061,4.60134000,1976260616,1350253
2,2768506070,1.80364900,3026020,1350248
1,2768507077,4.60134000,1976260616,1350254
2,2768508086,1.80605100,3030050,1350249
1,2768509087,4.60177300,1976446587,1350255
2,2768510096,1.80626500,3030410,1350250
1,2768511103,4.60182200,1976467413,1350256
2,2768512112,1.80639000,3030620,1350251
1,2768513119,4.60051000,1975903855,1350257
2,2768514128,1.80720700,3031990,1350252
1,2768515135,4.60036900,1975843599,1350258
2,2768516144,1.80720700,3031990,1350253
1,2768517151,4.60036900,1975843599,1350259
2,2768518160,1.80901300,3035020,1350254
1,2768519167,4.60135100,1976265047,1350260
2,2768520176,1.80627100,3030420,1350255
1,2768521183,4.60093500,1976086610,1350261
2,2768522192,1.80566300,3029400,1350256
1,2768523199,4.60139800,1976285287,1350262
2,2768524208,1.80606800,3030080,1350257
1,2768525215,4.60154500,1976348641,1350263
2,2768526224,1.80706400,3031750,1350258
1,2768527231,4.60154500,1976348641,1350264
2,2768528240,1.80706400,3031750,1350259
1,2768529247,4.60024000,1975787998,1350265
2,2768530256,1.80504900,3028370,1350260
1,2768531263,4.60005400,1975708226,1350266
2,2768532272,1.80295700,3024860,1350261
1,2768533279,4.60124400,1976218979,1350267
2,2768534288,1.80711700,3031840,1350262
1,2768535288,4.60089500,1976069545,1350268
2,2768536304,1.81084900,3038100,1350263
1,2768537305,4.60089500,1976069545,1350269
2,2768538313,1.81084900,3038100,1350264
1,2768539321,4.60151600,1976336061,1350270
2,2768540329,1.80668800,3031120,1350265
1,2768541336,4.60153500,1976344401,1350271
2,2768542345,1.80698600,3031620,1350266
1,2768543352,4.59967600,1975545557,1350272
2,2768544361,1.80503700,3028350,1350267
1,2768545369,4.59901400,1975261624,1350273
2,2768546378,1.80038800,3020550,1350268
1,2768547388,4.59901400,1975261624,1350274
2,2768548397,1.80038800,3020550,1350269
1,2768549397,4.59986400,1975626654,1350275
2,2768550413,1.80071600,3021100,1350270
1,2768551413,4.59928500,1975377974,1350276
2,2768552429,1.80619400,3030290,1350271
1,2768553429,4.59966600,1975541325,1350277
2,2768554438,1.80503700,3028350,1350272
1,2768555445,4.59997900,1975676156,1350278
2,2768556454,1.80773100,3032870,1350273
1,2768557461,4.59837800,1974988148,1350279
2,2768558470,1.80773100,3032870,1350274
1,2768559477,4.59837800,1974988148,1350280
2,2768560486,1.80420300,3026950,1350275
1,2768561493,4.59783900,1974756725,1350281
2,2768562502,1.80662900,3031020,1350276
1,2768563509,4.59898300,1975248301,1350282
2,2768564518,1.80462000,3027650,1350277
1,2768565525,4.59880700,1975172470,1350283
2,2768566534,1.80537100,3028910,1350278
1,2768567541,4.59906800,1975284568,1350284
2,2768568550,1.80537100,3028910,1350279
1,2768569557,4.59906800,1975284568,1350285
2,2768570566,1.80779700,3032980,1350280
1,2768571573,4.59958300,1975505841,1350286
2,2768572582,1.80705200,3031730,1350281
1,2768573589,4.59800200,1974826982,1350287
2,2768574598,1.80609200,3030120,1350282
1,2768575605,4.59720300,1974483661,1350288
2,2768576614,1.80702800,3031690,1350283
1,2768577621,4.59811700,1974876215,1350289
2,2768578630,1.80695700,3031570,1350284
1,2768579637,4.59811700,1974876215,1350290
2,2768580646,1.80695700,3031570,1350285
1,2768581647,4.59808800,1974863673,1350291
2,2768582656,1.80666400,3031080,1350286
1,2768583663,4.59829300,1974951809,1350292
2,2768584672,1.80723100,3032030,1350287
1,2768585679,4.59900700,1975258493,1350293
2,2768586688,1.80720700,3031990,1350288
1,2768587695,4.59766300,1974681332,1350294
2,2768588704,1.80394700,3026520,1350289
1,2768589711,4.59766300,1974681332,1350295
2,2768590720,1.80394700,3026520,1350290
3,2770785675,0.48717100,0,2384624
4,2770785675,0.10375500,0,2384624
1,2768591727,4.59683700,1974326440,1350296
2,2768592736,1.80741000,3032330,1350291
1,2768593743,4.59760900,1974657858,1350297
2,2768594752,1.80375000,3026190,1350292
1,2768595759,4.59766400,1974681710,1350298
2,2768596768,1.80575900,3029560,1350293
1,2768597775,4.59756300,1974638264,1350299
2,2768598784,1.80890000,3034830,1350294
1,2768599791,4.59756300,1974638264,1350300
2,2768600800,1.80890000,3034830,1350295
1,2768601807,4.59826100,1974938003,1350301
2,2768602816,1.80900700,3035010,1350296
1,2768603823,4.59700400,1974398349,1350302
2,2768604832,1.80500200,3028290,1350297
1,2768605839,4.59595900,1973949320,1350303
2,2768606848,1.80736200,3032250,1350298
1,2768607848,4.59681400,1974316409,1350304
2,2768608864,1.80620000,3030300,1350299
1,2768609864,4.59725100,1974504237,1350305
2,2768610873,1.80620000,3030300,1350300
1,2768611880,4.59725100,1974504237,1350306
2,2768612889,1.80639600,3030630,1350301
1,2768613896,4.59724500,1974501849,1350307
2,2768614906,1.80739200,3032300,1350302
1,2768615916,4.59816100,1974895079,1350308
2,2768616925,1.80362500,3025980,1350303
1,2768617932,4.59741200,1974573167,1350309
2,2768618941,1.80535900,3028890,1350304
1,2768619941,4.59628500,1974089539,1350310
2,2768620957,1.80535900,3028890,1350305
1,2768621957,4.59628500,1974089539,1350311
2,2768622966,1.80757600,3032610,1350306
1,2768623973,4.59663900,1974241359,1350312
2,2768624982,1.80786300,3033090,1350307
1,2768625989,4.59700300,1974397799,1350313
2,2768626998,1.80742700,3032360,1350308
1,2768628005,4.59654000,1974199132,1350314
2,2768629014,1.80711700,3031840,1350309
1,2768630021,4.59710200,1974440275,1350315
2,2768631030,1.80457800,3027580,1350310
1,2768632037,4.59710200,1974440275,1350316
2,2768633046,1.80457800,3027580,1350311
1,2768634053,4.59634200,1974113741,1350317
2,2768635062,1.80514500,3028530,1350312
1,2768636069,4.59494900,1973515608,1350318
2,2768637078,1.80457800,3027580,1350313
1,2768638085,4.59525200,1973645468,1350319
2,2768639094,1.80581800,3029660,1350314
1,2768640101,4.59601600,1973973929,1350320
2,2768641110,1.80397600,3026570,1350315
1,2768642117,4.59601600,1973973929,1350321
2,2768643126,1.80397600,3026570,1350316
1,2768644133,4.59555700,1973776577,1350322
2,2768645142,1.80450700,3027460,1350317
1,2768646149,4.59625800,1974077867,1350323
2,2768647158,1.80566900,3029410,1350318
1,2768648159,4.59606400,1973994359,1350324
2,2768649168,1.80497200,3028240,1350319
1,2768650175,4.59485600,1973475463,1350325
2,2768651184,1.81052700,3037560,1350320
1,2768652191,4.59485600,1973475463,1350326
2,2768653200,1.81052700,3037560,1350321
1,2768654207,4.59511500,1973586624,1350327
2,2768655216,1.81326900,3042160,1350322
1,2768656223,4.59627400,1974084915,1350328
2,2768657232,1.81295900,3041640,1350323
1,2768658239,4.59591400,1973930235,1350329
2,2768659248,1.81294100,3041610,1350324
1,2768660255,4.59653000,1974194569,1350330
2,2768661264,1.80429200,3027100,1350325
1,2768662271,4.59626300,1974079832,1350331
2,2768663280,1.80429200,3027100,1350326
1,2768664287,4.59626300,1974079832,1350332
2,2768665296,1.80363700,3026000,1350327
1,2768666303,4.59468100,1973400531,1350333
2,2768667312,1.80738600,3032290,1350328
1,2768668312,4.59456300,1973349783,1350334
2,2768669328,1.80853600,3034220,1350329
1,2768670328,4.59545800,1973734028,1350335
2,2768671344,1.80795200,3033240,1350330
1,2768672344,4.59462600,1973376686,1350336
2,2768673353,1.80795200,3033240,1350331
1,2768674360,4.59462600,1973376686,1350337
2,2768675370,1.80674800,3031220,1350332
1,2768676380,4.59493900,1973511150,1350338
2,2768677389,1.80868500,3034470,1350333
1,2768678396,4.59483300,1973465916,1350339
2,2768679405,1.81080100,3038020,1350334
1,2768680405,4.59320500,1972766248,1350340
2,2768681421,1.81436500,3044000,1350335
1,2768682421,4.59290400,1972637345,1350341
2,2768683430,1.81255300,3040960,1350336
1,2768684437,4.59290400,1972637345,1350342
2,2768685446,1.81255300,3040960,1350337
1,2768686453,4.59400400,1973109542,1350343
2,2768687462,1.80820200,3033660,1350338
1,2768688469,4.59354300,1972911455,1350344
2,2768689478,1.80643800,3030700,1350339
1,2768690485,4.59403400,1973122524,1350345
2,2768691494,1.80823200,3033710,1350340
1,2768692501,4.59444300,1973298202,1350346
2,2768693510,1.80857200,3034280,1350341
1,2768694517,4.59444300,1973298202,1350347
2,2768695526,1.80857200,3034280,1350342
3,2770889893,0.49396800,0,2384625
4,2770889893,0.09193300,0,2384625
1,2768696533,4.59318900,1972759836,1350348
2,2768697542,1.80821400,3033680,1350343
1,2768698549,4.59293800,1972652029,1350349
2,2768699558,1.80614600,3030210,1350344
1,2768700565,4.59411300,1973156745,1350350
2,2768701574,1.80739800,3032310,1350345
1,2768702581,4.59360800,1972939832,1350351
2,2768703590,1.81125400,3038780,1350346
1,2768704597,4.59360800,1972939832,1350352
2,2768705606,1.81125400,3038780,1350347
1,2768706607,4.59383400,1973036728,1350353
2,2768707616,1.81385300,3043140,1350348
1,2768708623,4.59405200,1973130281,1350354
2,2768709632,1.80756500,3032590,1350349
1,2768710639,4.59266000,1972532569,1350355
2,2768711648,1.81124200,3038760,1350350
1,2768712655,4.59205800,1972273972,1350356
2,2768713664,1.81400200,3043390,1350351
1,2768714671,4.59300600,1972681081,1350357
2,2768715680,1.81400200,3043390,1350352
1,2768716687,4.59300600,1972681081,1350358
2,2768717696,1.81298300,3041680,1350353
1,2768718703,4.59264900,1972527974,1350359
2,2768719712,1.81091400,3038210,1350354
1,2768720719,4.59294300,1972654120,1350360
2,2768721728,1.80957300,3035960,1350355
1,2768722735,4.59345000,1972871670,1350361
2,2768723744,1.80626500,3030410,1350356
1,2768724751,4.59227200,1972365786,1350362
2,2768725760,1.80626500,3030410,1350357
1,2768726767,4.59227200,1972365786,1350363
2,2768727776,1.80894700,3034910,1350358
1,2768728783,4.59182600,1972174479,1350364
2,2768729792,1.80611000,3030150,1350359
1,2768730793,4.59299800,1972677314,1350365
2,2768731801,1.80452500,3027490,1350360
1,2768732808,4.59293500,1972650361,1350366
2,2768733824,1.80804700,3033400,1350361
1,2768734824,4.59307900,1972712238,1350367
2,2768735840,1.80774900,3032900,1350362
1,2768736841,4.59307900,1972712238,1350368
2,2768737850,1.80774900,3032900,1350363
1,2768738857,4.59358500,1972929635,1350369
2,2768739865,1.80806500,3033430,1350364
1,2768740873,4.59236400,1972405529,1350370
2,2768741881,1.81030000,3037180,1350365
1,2768742888,4.59152200,1972043570,1350371
2,2768743897,1.81047900,3037480,1350366
1,2768744904,4.59223800,1972351005,1350372
2,2768745914,1.80907800,3035130,1350367
1,2768746924,4.59223800,1972351005,1350373
2,2768747926,1.80907800,3035130,1350368
1,2768748933,4.59205100,1972270619,1350374
2,2768749942,1.80877500,3034620,1350369
1,2768750949,4.59184400,1972182053,1350375
2,2768751958,1.81095600,3038280,1350370
1,2768752965,4.59232900,1972390229,1350376
2,2768753974,1.81120000,3038690,1350371
1,2768754981,4.59133500,1971963264,1350377
2,2768755990,1.80764200,3032720,1350372
1,2768756997,4.59133500,1971963264,1350378
2,2768758006,1.80764200,3032720,1350373
1,2768759013,4.59038300,1971554366,1350379
2,2768760022,1.80813700,3033550,1350374
1,2768761029,4.59123300,1971919740,1350380
2,2768762038,1.81147500,3039150,1350375
1,2768763045,4.59149500,1972031932,1350381
2,2768764054,1.81616500,3047020,1350376
1,2768765061,4.59127000,1971935613,1350382
2,2768766070,1.81334600,3042290,1350377
1,2768767077,4.59184600,1972182604,1350383
2,2768768086,1.81334600,3042290,1350378
1,2768769093,4.59184600,1972182604,1350384
2,2768770102,1.80996100,3036610,1350379
1,2768771109,4.59104600,1971839389,1350385
2,2768772118,1.81376900,3043000,1350380
1,2768773119,4.59008300,1971425478,1350386
2,2768774128,1.81062200,3037720,1350381
1,2768775135,4.59085700,1971757934,1350387
2,2768776144,1.80971600,3036200,1350382
1,2768777151,4.59137700,1971981527,1350388
2,2768778160,1.80971600,3036200,1350383
1,2768779167,4.59137700,1971981527,1350389
2,2768780176,1.80952000,3035870,1350384
1,2768781183,4.59130600,1971950917,1350390
2,2768782192,1.81075900,3037950,1350385
1,2768783199,4.59188500,1972199418,1350391
2,2768784208,1.80686700,3031420,1350386
1,2768785215,4.59097800,1971810045,1350392
2,2768786224,1.81220200,3040370,1350387
1,2768787231,4.58977400,1971292794,1350393
2,2768788240,1.81242800,3040750,1350388
1,2768789247,4.58977400,1971292794,1350394
2,2768790256,1.81242800,3040750,1350389
1,2768791263,4.59005300,1971412427,1350395
2,2768792272,1.80923300,3035390,1350390
1,2768793279,4.59053300,1971619046,1350396
2,2768794288,1.80680200,3031310,1350391
1,2768795295,4.59031300,1971524180,1350397
2,2768796304,1.81078900,3038000,1350392
1,2768797304,4.59099200,1971815987,1350398
2,2768798320,1.81167100,3039480,1350393
1,2768799320,4.59099200,1971815987,1350399
3,2770994140,0.47548900,0,2384626
4,2770994140,0.10633900,0,2384626
2,2768800329,1.81167100,3039480,1350394
1,2768801336,4.59038000,1971553183,1350400
2,2768802345,1.81174300,3039600,1350395
1,2768803353,4.58932500,1971100181,1350401
2,2768804362,1.81720900,3048770,1350396
1,2768805372,4.58957300,1971206821,1350402
2,2768806381,1.81664800,3047830,1350397
1,2768807388,4.59024900,1971496677,1350403
2,2768808397,1.81262500,3041080,1350398
1,2768809397,4.58963800,1971234674,1350404
