src,hw_us,value,raw_code,seq
1,3829218789,4.64030700,1992996367,1868264
2,3829219798,1.77390600,2976120,1868258
1,3829220805,4.63936000,1992590170,1868265
2,3829221814,1.77596200,2979570,1868259
1,3829222821,4.63807200,1992036747,1868266
2,3829223830,1.77621800,2980000,1868260
1,3829224837,4.63860100,1992264062,1868267
2,3829225846,1.77621800,2980000,1868261
1,3829226853,4.63860100,1992264062,1868268
2,3829227862,1.77509200,2978110,1868262
1,3829228869,4.63930400,1992565800,1868269
3,3831423566,0.48964600,0,3305676
4,3831423566,0.09845000,0,3305676
2,3829229878,1.77257100,2973880,1868263
1,3829230885,4.63895100,1992414301,1868270
2,3829231894,1.77217700,2973220,1868264
1,3829232901,4.63991800,1992829788,1868271
2,3829233910,1.77651600,2980500,1868265
1,3829234917,4.63934500,1992583643,1868272
2,3829235926,1.77651600,2980500,1868266
1,3829236933,4.63934500,1992583643,1868273
2,3829237942,1.77449000,2977100,1868267
1,3829238949,4.63772200,1991886527,1868274
2,3829239958,1.77019800,2969900,1868268
1,3829240965,4.63780800,1991923507,1868275
2,3829241974,1.77617100,2979920,1868269
1,3829242981,4.63864500,1992283071,1868276
2,3829243990,1.77613500,2979860,1868270
1,3829244997,4.63800500,1992007745,1868277
2,3829246006,1.78204800,2989780,1868271
1,3829247007,4.63800500,1992007745,1868278
2,3829248016,1.78204800,2989780,1868272
1,3829249023,4.63858500,1992257150,1868279
2,3829250032,1.78388400,2992860,1868273
1,3829251039,4.63806700,1992034751,1868280
2,3829252048,1.78068300,2987490,1868274
1,3829253055,4.63648800,1991356434,1868281
2,3829254064,1.77816800,2983270,1868275
1,3829255071,4.63649700,1991360341,1868282
2,3829256080,1.77701700,2981340,1868276
1,3829257087,4.63649700,1991360341,1868283
2,3829258096,1.77701700,2981340,1868277
1,3829259103,4.63755700,1991815729,1868284
2,3829260112,1.77605800,2979730,1868278
1,3829261119,4.63722400,1991672705,1868285
2,3829262128,1.77705900,2981410,1868279
1,3829263135,4.63818200,1992084074,1868286
2,3829264144,1.77774400,2982560,1868280
1,3829265151,4.63811400,1992054598,1868287
2,3829266160,1.77998500,2986320,1868281
1,3829267167,4.63811400,1992054598,1868288
2,3829268176,1.77998500,2986320,1868282
1,3829269183,4.63673200,1991461089,1868289
2,3829270192,1.78313900,2991610,1868283
1,3829271199,4.63652100,1991370475,1868290
2,3829272208,1.77957400,2985630,1868284
1,3829273215,4.63733000,1991718175,1868291
2,3829274224,1.77809600,2983150,1868285
1,3829275231,4.63659600,1991402676,1868292
2,3829276240,1.77646300,2980410,1868286
1,3829277247,4.63704100,1991593849,1868293
2,3829278256,1.77646300,2980410,1868287
1,3829279263,4.63704100,1991593849,1868294
2,3829280272,1.77865000,2984080,1868288
1,3829281279,4.63681400,1991496567,1868295
2,3829282288,1.77965200,2985760,1868289
1,3829283295,4.63489400,1990671997,1868296
2,3829284304,1.77689800,2981140,1868290
1,3829285311,4.63447000,1990489906,1868297
2,3829286320,1.78219100,2990020,1868291
1,3829287327,4.63557600,1990964866,1868298
2,3829288336,1.78219100,2990020,1868292
1,3829289336,4.63557600,1990964866,1868299
2,3829290352,1.77964600,2985750,1868293
1,3829291353,4.63507400,1990749069,1868300
2,3829292361,1.78160700,2989040,1868294
1,3829293369,4.63568700,1991012671,1868301
2,3829294377,1.78098100,2987990,1868295
1,3829295385,4.63595500,1991127528,1868302
2,3829296393,1.77977100,2985960,1868296
1,3829297400,4.63435100,1990438681,1868303
2,3829298409,1.77797700,2982950,1868297
1,3829299416,4.63435100,1990438681,1868304
2,3829300425,1.77797700,2982950,1868298
1,3829301432,4.63396300,1990271885,1868305
2,3829302441,1.77386400,2976050,1868299
1,3829303449,4.63516300,1990787522,1868306
2,3829304458,1.77859700,2983990,1868300
1,3829305468,4.63499400,1990714668,1868307
2,3829306470,1.77842400,2983700,1868301
1,3829307477,4.63557600,1990964868,1868308
2,3829308486,1.77748800,2982130,1868302
1,3829309493,4.63557600,1990964868,1868309
2,3829310502,1.77748800,2982130,1868303
1,3829311509,4.63610700,1991192879,1868310
2,3829312518,1.78133300,2988580,1868304
1,3829313525,4.63438100,1990451269,1868311
2,3829314534,1.77812000,2983190,1868305
1,3829315541,4.63363000,1990128912,1868312
2,3829316550,1.77763700,2982380,1868306
1,3829317557,4.63446400,1990487017,1868313
2,3829318566,1.77577100,2979250,1868307
1,3829319573,4.63446400,1990487017,1868314
2,3829320582,1.77577100,2979250,1868308
1,3829321589,4.63397000,1990275093,1868315
2,3829322598,1.77887100,2984450,1868309
1,3829323605,4.63397200,1990275757,1868316
2,3829324614,1.78126700,2988470,1868310
1,3829325621,4.63447800,1990492988,1868317
2,3829326630,1.78159500,2989020,1868311
1,3829327637,4.63292600,1989826392,1868318
2,3829328646,1.77866800,2984110,1868312
1,3829329653,4.63214400,1989490471,1868319
2,3829330662,1.77866800,2984110,1868313
1,3829331669,4.63214400,1989490471,1868320
2,3829332678,1.78232800,2990250,1868314
1,3829333685,4.63318700,1989938693,1868321
3,3831527772,0.49492700,0,3305677
4,3831527772,0.11141900,0,3305677
2,3829334694,1.78073600,2987580,1868315
1,3829335695,4.63323900,1989960833,1868322
2,3829336704,1.78027800,2986810,1868316
1,3829337711,4.63350800,1990076689,1868323
2,3829338720,1.78400300,2993060,1868317
1,3829339727,4.63426100,1990400020,1868324
2,3829340736,1.78400300,2993060,1868318
1,3829341743,4.63426100,1990400020,1868325
2,3829342752,1.78288200,2991180,1868319
1,3829343759,4.63301900,1989866358,1868326
2,3829344768,1.78116000,2988290,1868320
1,3829345775,4.63226200,1989541422,1868327
2,3829346784,1.77735100,2981900,1868321
1,3829347791,4.63315000,1989922777,1868328
2,3829348800,1.77900200,2984670,1868322
1,3829349807,4.63328400,1989980230,1868329
2,3829350816,1.77980100,2986010,1868323
1,3829351823,4.63328400,1989980230,1868330
2,3829352832,1.77980100,2986010,1868324
1,3829353839,4.63319400,1989941623,1868331
2,3829354848,1.78446200,2993830,1868325
1,3829355855,4.63364500,1990135206,1868332
2,3829356864,1.78095100,2987940,1868326
1,3829357871,4.63262600,1989697521,1868333
2,3829358880,1.78444400,2993800,1868327
1,3829359887,4.63139000,1989166712,1868334
2,3829360896,1.78581500,2996100,1868328
1,3829361903,4.63139000,1989166712,1868335
2,3829362912,1.78581500,2996100,1868329
1,3829363919,4.63164700,1989277176,1868336
2,3829364928,1.78182700,2989410,1868330
1,3829365935,4.63175200,1989322120,1868337
2,3829366944,1.78196400,2989640,1868331
1,3829367951,4.63136800,1989157352,1868338
2,3829368960,1.78157100,2988980,1868332
1,3829369967,4.63186900,1989372648,1868339
2,3829370976,1.78441400,2993750,1868333
1,3829371977,4.63107800,1989032877,1868340
2,3829372985,1.78441400,2993750,1868334
1,3829373993,4.63107800,1989032877,1868341
2,3829375002,1.78409200,2993210,1868335
1,3829376012,4.62985500,1988507706,1868342
2,3829377021,1.78322200,2991750,1868336
1,3829378028,4.63039500,1988739584,1868343
2,3829379037,1.78329900,2991880,1868337
1,3829380044,4.63116800,1989071739,1868344
2,3829381053,1.78384800,2992800,1868338
1,3829382060,4.63095800,1988981134,1868345
2,3829383069,1.78384800,2992800,1868339
1,3829384076,4.63095800,1988981134,1868346
2,3829385085,1.78237000,2990320,1868340
1,3829386092,4.63156400,1989241451,1868347
2,3829387101,1.78204800,2989780,1868341
1,3829388101,4.63113400,1989056608,1868348
2,3829389117,1.78411600,2993250,1868342
1,3829390117,4.62993200,1988540913,1868349
2,3829391133,1.78369900,2992550,1868343
1,3829392133,4.63030500,1988700787,1868350
2,3829393142,1.78046800,2987130,1868344
1,3829394149,4.63030500,1988700787,1868351
2,3829395158,1.78046800,2987130,1868345
1,3829396165,4.63096300,1988983575,1868352
2,3829397174,1.77827500,2983450,1868346
1,3829398181,4.63044700,1988761774,1868353
2,3829399190,1.78277500,2991000,1868347
1,3829400197,4.63095500,1988980151,1868354
2,3829401206,1.78246500,2990480,1868348
1,3829402213,4.63053100,1988798096,1868355
2,3829403222,1.78417000,2993340,1868349
1,3829404229,4.63053100,1988798096,1868356
2,3829405238,1.78417000,2993340,1868350
1,3829406245,4.62906400,1988167719,1868357
2,3829407254,1.78506400,2994840,1868351
1,3829408261,4.62938600,1988306330,1868358
2,3829409270,1.78316800,2991660,1868352
1,3829410277,4.63048600,1988778442,1868359
2,3829411286,1.77892400,2984540,1868353
1,3829412293,4.62995800,1988551777,1868360
2,3829413302,1.77924000,2985070,1868354
1,3829414309,4.62995800,1988551777,1868361
2,3829415318,1.77924000,2985070,1868355
1,3829416325,4.63029800,1988697875,1868362
2,3829417334,1.78259600,2990700,1868356
1,3829418341,4.63017400,1988644512,1868363
2,3829419350,1.78154700,2988940,1868357
1,3829420357,4.62868400,1988004794,1868364
2,3829421366,1.78350200,2992220,1868358
1,3829422373,4.62854900,1987946548,1868365
2,3829423382,1.78351400,2992240,1868359
1,3829424389,4.62947900,1988346153,1868366
2,3829425398,1.78351400,2992240,1868360
1,3829426405,4.62947900,1988346153,1868367
2,3829427414,1.78201800,2989730,1868361
1,3829428415,4.62879300,1988051591,1868368
2,3829429424,1.78238200,2990340,1868362
1,3829430431,4.62941800,1988319833,1868369
2,3829431440,1.78589800,2996240,1868363
1,3829432447,4.62930500,1988271245,1868370
2,3829433456,1.78269700,2990870,1868364
1,3829434463,4.62770900,1987585910,1868371
2,3829435472,1.78269700,2990870,1868365
1,3829436479,4.62770900,1987585910,1868372
2,3829437488,1.78062900,2987400,1868366
3,3831632023,0.46862200,0,3305678
4,3831632023,0.10927100,0,3305678
1,3829438495,4.62754600,1987515964,1868373
2,3829439504,1.78271500,2990900,1868367
1,3829440511,4.62866900,1987998109,1868374
2,3829441520,1.78370500,2992560,1868368
1,3829442527,4.62830200,1987840679,1868375
2,3829443536,1.77911500,2984860,1868369
1,3829444543,4.62907400,1988171868,1868376
2,3829445552,1.77767900,2982450,1868370
1,3829446559,4.62907400,1988171868,1868377
2,3829447568,1.77767900,2982450,1868371
1,3829448575,4.62925000,1988247552,1868378
2,3829449584,1.77799500,2982980,1868372
1,3829450591,4.62767800,1987572492,1868379
2,3829451600,1.78259000,2990690,1868373
1,3829452607,4.62723100,1987380500,1868380
2,3829453616,1.78540400,2995410,1868374
1,3829454623,4.62813300,1987767796,1868381
2,3829455632,1.78670900,2997600,1868375
1,3829456639,4.62813300,1987767796,1868382
2,3829457648,1.78670900,2997600,1868376
1,3829458655,4.62735100,1987432375,1868383
2,3829459664,1.78607100,2996530,1868377
1,3829460671,4.62776000,1987607661,1868384
2,3829461680,1.78498600,2994710,1868378
1,3829462687,4.62820400,1987798695,1868385
2,3829463696,1.78366300,2992490,1868379
1,3829464703,4.62671600,1987159238,1868386
2,3829465712,1.78639900,2997080,1868380
1,3829466719,4.62671600,1987159238,1868387
2,3829467728,1.78639900,2997080,1868381
1,3829468735,4.62622400,1986948079,1868388
2,3829469744,1.78751400,2998950,1868382
1,3829470745,4.62723800,1987383561,1868389
2,3829471753,1.78918200,3001750,1868383
1,3829472760,4.62690600,1987241084,1868390
2,3829473776,1.78638100,2997050,1868384
1,3829474777,4.62735800,1987435069,1868391
2,3829475785,1.78200600,2989710,1868385
1,3829476792,4.62797100,1987698553,1868392
2,3829477801,1.78200600,2989710,1868386
1,3829479202,4.62797100,1987698553,1868393
2,3829479817,1.78430100,2993560,1868387
1,3829480825,4.62638100,1987015578,1868394
2,3829481833,1.78436000,2993660,1868388
1,3829482840,4.62564900,1986701114,1868395
2,3829483850,1.78338300,2992020,1868389
1,3829484856,4.62666800,1987138951,1868396
2,3829485865,1.78523700,2995130,1868390
1,3829486872,4.62639100,1987019914,1868397
2,3829487882,1.78523700,2995130,1868391
1,3829488892,4.62639100,1987019914,1868398
2,3829489901,1.78148200,2988830,1868392
1,3829490908,4.62653600,1987081935,1868399
2,3829491917,1.78521900,2995100,1868393
1,3829492924,4.62734700,1987430106,1868400
2,3829493933,1.78668500,2997560,1868394
1,3829494940,4.62591700,1986816380,1868401
2,3829495949,1.78353200,2992270,1868395
1,3829496949,4.62504000,1986439730,1868402
2,3829497965,1.78449800,2993890,1868396
1,3829498965,4.62504000,1986439730,1868403
2,3829499981,1.78449800,2993890,1868397
1,3829500981,4.62586600,1986794448,1868404
2,3829501990,1.78607700,2996540,1868398
1,3829502997,4.62571200,1986728118,1868405
2,3829504006,1.78713200,2998310,1868399
1,3829505013,4.62563700,1986695785,1868406
2,3829506022,1.78899200,3001430,1868400
1,3829507029,4.62643200,1987037655,1868407
2,3829508038,1.78699500,2998080,1868401
1,3829509045,4.62643200,1987037655,1868408
2,3829510054,1.78699500,2998080,1868402
1,3829511061,4.62501700,1986429871,1868409
2,3829512070,1.78914700,3001690,1868403
1,3829513077,4.62409000,1986031434,1868410
2,3829514086,1.78956400,3002390,1868404
1,3829515093,4.62479200,1986333243,1868411
2,3829516102,1.78432500,2993600,1868405
1,3829517109,4.62508900,1986460554,1868412
2,3829518118,1.78574900,2995990,1868406
1,3829519125,4.62508900,1986460554,1868413
2,3829520134,1.78574900,2995990,1868407
1,3829521141,4.62519000,1986503905,1868414
2,3829522150,1.78479600,2994390,1868408
1,3829523157,4.62591400,1986814936,1868415
2,3829524166,1.78385400,2992810,1868409
1,3829525173,4.62494600,1986399139,1868416
2,3829526182,1.78571300,2995930,1868410
1,3829527189,4.62399900,1985992141,1868417
2,3829528198,1.78356800,2992330,1868411
1,3829529205,4.62462100,1986259866,1868418
2,3829530214,1.78356800,2992330,1868412
1,3829531221,4.62462100,1986259866,1868419
2,3829532230,1.78431300,2993580,1868413
1,3829533237,4.62515600,1986489597,1868420
2,3829534246,1.78319200,2991700,1868414
1,3829535253,4.62500500,1986424402,1868421
2,3829536262,1.78272100,2990910,1868415
1,3829537269,4.62559600,1986678309,1868422
2,3829538278,1.78772200,2999300,1868416
1,3829539285,4.62466100,1986276471,1868423
2,3829540294,1.78772200,2999300,1868417
1,3829541301,4.62466100,1986276471,1868424
3,3831736240,0.47555900,0,3305679
4,3831736240,0.10561800,0,3305679
2,3829542310,1.78723300,2998480,1868418
1,3829543317,4.62339100,1985731137,1868425
2,3829544326,1.78690600,2997930,1868419
1,3829545333,4.62379500,1985904950,1868426
2,3829546342,1.78927800,3001910,1868420
1,3829547343,4.62438700,1986159260,1868427
2,3829548352,1.78800200,2999770,1868421
1,3829549359,4.62396400,1985977404,1868428
2,3829550368,1.78428300,2993530,1868422
1,3829551375,4.62396400,1985977404,1868429
2,3829552384,1.78428300,2993530,1868423
1,3829553391,4.62452400,1986217928,1868430
2,3829554400,1.78672700,2997630,1868424
1,3829555407,4.62385900,1985932376,1868431
2,3829556416,1.78707800,2998220,1868425
1,3829557423,4.62233500,1985277620,1868432
2,3829558432,1.78892600,3001320,1868426
1,3829559439,4.62250300,1985349796,1868433
2,3829560448,1.78816300,3000040,1868427
1,3829561455,4.62250300,1985349796,1868434
2,3829562464,1.78816300,3000040,1868428
1,3829563471,4.62334000,1985709441,1868435
2,3829564480,1.78720400,2998430,1868429
1,3829565487,4.62293700,1985536431,1868436
2,3829566496,1.78750800,2998940,1868430
1,3829567503,4.62364300,1985839563,1868437
2,3829568512,1.78905700,3001540,1868431
1,3829569519,4.62336800,1985721338,1868438
2,3829570528,1.79078600,3004440,1868432
1,3829571535,4.62336800,1985721338,1868439
2,3829572544,1.79078600,3004440,1868433
1,3829573551,4.62199600,1985132075,1868440
2,3829574560,1.79260400,3007490,1868434
1,3829575567,4.62214400,1985195548,1868441
2,3829576576,1.79175700,3006070,1868435
1,3829577583,4.62318600,1985643389,1868442
2,3829578592,1.78743000,2998810,1868436
1,3829579599,4.62273200,1985448424,1868443
2,3829580608,1.78452700,2993940,1868437
1,3829581615,4.62340800,1985738607,1868444
2,3829582624,1.78452700,2993940,1868438
1,3829583631,4.62340800,1985738607,1868445
2,3829584640,1.78924200,3001850,1868439
1,3829585647,4.62328900,1985687459,1868446
2,3829586656,1.79074400,3004370,1868440
1,3829587663,4.62183200,1985061691,1868447
2,3829588672,1.79490500,3011350,1868441
1,3829589679,4.62173400,1985019421,1868448
2,3829590688,1.79272300,3007690,1868442
1,3829591695,4.62284100,1985495194,1868449
2,3829592704,1.79272300,3007690,1868443
1,3829593711,4.62284100,1985495194,1868450
2,3829594720,1.78905700,3001540,1868444
1,3829595727,4.62246900,1985335176,1868451
2,3829596736,1.78691200,2997940,1868445
1,3829597743,4.62303300,1985577336,1868452
2,3829598752,1.78636300,2997020,1868446
1,3829599759,4.62280300,1985478945,1868453
2,3829600768,1.79040400,3003800,1868447
1,3829601775,4.62094800,1984682121,1868454
2,3829602784,1.78930800,3001960,1868448
1,3829603784,4.62094800,1984682121,1868455
2,3829604800,1.78930800,3001960,1868449
1,3829605801,4.62063900,1984549264,1868456
2,3829606809,1.78942100,3002150,1868450
1,3829607817,4.62169000,1985000607,1868457
2,3829608826,1.78769200,2999250,1868451
1,3829609836,4.62117800,1984780719,1868458
2,3829610845,1.79007700,3003250,1868452
1,3829611852,4.62181400,1985054043,1868459
2,3829612861,1.78889000,3001260,1868453
1,3829613868,4.62181400,1985054043,1868460
2,3829614877,1.78889000,3001260,1868454
1,3829615884,4.62200700,1985136859,1868461
2,3829616893,1.78753700,2998990,1868455
1,3829617900,4.62062300,1984542578,1868462
2,3829618909,1.78966500,3002560,1868456
1,3829619916,4.62030500,1984405714,1868463
2,3829620925,1.78988600,3002930,1868457
1,3829621932,4.62139700,1984874690,1868464
2,3829622941,1.78986200,3002890,1868458
1,3829623948,4.62109200,1984744085,1868465
2,3829624957,1.78986200,3002890,1868459
1,3829625964,4.62109200,1984744085,1868466
2,3829626973,1.79165600,3005900,1868460
1,3829627980,4.62166300,1984989167,1868467
2,3829628989,1.79085700,3004560,1868461
1,3829629996,4.62190200,1985092109,1868468
2,3829631005,1.78809200,2999920,1868462
1,3829632012,4.62029600,1984402021,1868469
2,3829633021,1.79003500,3003180,1868463
1,3829634021,4.61978400,1984182329,1868470
2,3829635037,1.79003500,3003180,1868464
1,3829636037,4.61978400,1984182329,1868471
2,3829637053,1.78984400,3002860,1868465
1,3829638053,4.62074300,1984594214,1868472
2,3829639069,1.78859800,3000770,1868466
1,3829640069,4.62053400,1984504289,1868473
2,3829641085,1.79004100,3003190,1868467
1,3829642085,4.62099600,1984702503,1868474
2,3829643101,1.78848500,3000580,1868468
3,3831842090,0.49125500,0,3305680
4,3831842090,0.10406200,0,3305680
1,3829644101,4.62159100,1984958335,1868475
2,3829645117,1.78963500,3002510,1868469
1,3829646117,4.62159100,1984958335,1868476
2,3829647126,1.78963500,3002510,1868470
1,3829648133,4.62034400,1984422813,1868477
2,3829649142,1.79011800,3003320,1868471
1,3829650149,4.61972100,1984155056,1868478
2,3829651158,1.78813300,2999990,1868472
1,3829652165,4.62078500,1984612183,1868479
2,3829653174,1.78598800,2996390,1868473
1,3829654181,4.62081700,1984625867,1868480
2,3829655190,1.78671500,2997610,1868474
1,3829656197,4.62081700,1984625867,1868481
