src,hw_us,value,raw_code,seq
1,654881525,4.61614800,1982620456,318813
2,654882534,1.79095300,3004720,318811
1,654883541,4.61708000,1983020810,318814
2,654884550,1.78918200,3001750,318812
1,654885557,4.61702400,1982996696,318815
2,654886566,1.79047000,3003910,318813
1,654887573,4.61743200,1983171698,318816
2,654888582,1.79342600,3008870,318814
1,654889589,4.61809600,1983456980,318817
2,654890598,1.79380200,3009500,318815
1,654891605,4.61687400,1982932185,318818
2,654892614,1.79380200,3009500,318816
1,654893621,4.61687400,1982932185,318819
2,654894630,1.79243100,3007200,318817
1,654895637,4.61618500,1982636098,318820
2,654896646,1.78952200,3002320,318818
1,654897653,4.61716000,1983055183,318821
2,654898662,1.78555800,2995670,318819
1,654899669,4.61721800,1983080066,318822
2,654900678,1.78928400,3001920,318820
1,654901685,4.61725200,1983094634,318823
2,654902694,1.78928400,3001920,318821
1,654903701,4.61725200,1983094634,318824
2,654904710,1.78788300,2999570,318822
1,654905717,4.61752800,1983213214,318825
2,654906726,1.78899800,3001440,318823
1,654907727,4.61631600,1982692619,318826
2,654908736,1.79045200,3003880,318824
1,654909743,4.61521700,1982220424,318827
2,654910752,1.79155500,3005730,318825
1,654911759,4.61592600,1982525180,318828
2,654912768,1.79064900,3004210,318826
1,654913775,4.61592600,1982525180,318829
2,654914784,1.79064900,3004210,318827
1,654915791,4.61622500,1982653566,318830
2,654916800,1.79070800,3004310,318828
1,654917807,4.61633400,1982700505,318831
2,654918816,1.79114900,3005050,318829
1,654919823,4.61688400,1982936443,318832
2,654920832,1.79192400,3006350,318830
1,654921839,4.61590100,1982514281,318833
2,654922848,1.78890200,3001280,318831
1,654923855,4.61590100,1982514281,318834
2,654924864,1.78890200,3001280,318832
1,654925871,4.61487300,1982073136,318835
3,657120457,0.49603300,0,549995
4,657120457,0.10691100,0,549995
2,654926880,1.79136400,3005410,318833
1,654927887,4.61543100,1982312389,318836
2,654928896,1.79333700,3008720,318834
1,654929903,4.61588000,1982505347,318837
2,654930912,1.79166800,3005920,318835
1,654931919,4.61580100,1982471505,318838
2,654932928,1.79038100,3003760,318836
1,654933935,4.61580100,1982471505,318839
2,654934944,1.79038100,3003760,318837
1,654935951,4.61619600,1982641180,318840
2,654936960,1.79022000,3003490,318838
1,654937967,4.61544200,1982317370,318841
2,654938976,1.78858600,3000750,318839
1,654939977,4.61430500,1981828572,318842
2,654940986,1.79060100,3004130,318840
1,654941996,4.61484800,1982061982,318843
2,654943005,1.79082800,3004510,318841
1,654944012,4.61556400,1982369633,318844
2,654945021,1.79082800,3004510,318842
1,654946028,4.61556400,1982369633,318845
2,654947037,1.79013600,3003350,318843
1,654948044,4.61530400,1982257795,318846
2,654949053,1.79413000,3010050,318844
1,654950060,4.61576900,1982457590,318847
2,654951069,1.79504200,3011580,318845
1,654952076,4.61533700,1982272198,318848
2,654953085,1.79150100,3005640,318846
1,654954085,4.61406800,1981726807,318849
2,654955101,1.79150100,3005640,318847
1,654956101,4.61406800,1981726807,318850
2,654957117,1.78977900,3002750,318848
1,654958117,4.61434400,1981845665,318851
2,654959126,1.79247900,3007280,318849
1,654960133,4.61521500,1982219808,318852
2,654961142,1.79039800,3003790,318850
1,654962149,4.61487100,1982071946,318853
2,654963158,1.78872400,3000980,318851
1,654964165,4.61543500,1982314212,318854
2,654965174,1.79238900,3007130,318852
1,654966181,4.61543500,1982314212,318855
2,654967190,1.79238900,3007130,318853
1,654968197,4.61510600,1982172956,318856
2,654969206,1.79643600,3013920,318854
1,654970213,4.61381700,1981619189,318857
2,654971222,1.79454700,3010750,318855
1,654972229,4.61387200,1981643049,318858
2,654973238,1.79413000,3010050,318856
1,654974245,4.61488600,1982078360,318859
2,654975254,1.79287200,3007940,318857
1,654976261,4.61488600,1982078360,318860
2,654977270,1.79287200,3007940,318858
1,654978277,4.61459400,1981953185,318861
2,654979286,1.79925000,3018640,318859
1,654980293,4.61519000,1982208906,318862
2,654981302,1.79839100,3017200,318860
1,654982309,4.61484100,1982059168,318863
2,654983318,1.79336700,3008770,318861
1,654984325,4.61333000,1981410061,318864
2,654985334,1.79325900,3008590,318862
1,654986341,4.61333000,1981410061,318865
2,654987350,1.79325900,3008590,318863
1,654988351,4.61331200,1981402500,318866
2,654989360,1.79476700,3011120,318864
1,654990367,4.61436800,1981856106,318867
2,654991376,1.79134000,3005370,318865
1,654992383,4.61388900,1981650128,318868
2,654993392,1.79405800,3009930,318866
1,654994399,4.61432100,1981835857,318869
2,654995408,1.79613800,3013420,318867
1,654996415,4.61420800,1981787380,318870
2,654997424,1.79613800,3013420,318868
1,654998431,4.61420800,1981787380,318871
2,654999440,1.79249100,3007300,318869
1,655000447,4.61281300,1981187778,318872
2,655001456,1.79205500,3006570,318870
1,655002856,4.61259900,1981096105,318873
2,655003472,1.79106600,3004910,318871
1,655004479,4.61372700,1981580533,318874
2,655005488,1.79069600,3004290,318872
1,655006495,4.61342800,1981452200,318875
2,655007504,1.79069600,3004290,318873
1,655008511,4.61342800,1981452200,318876
2,655009520,1.79460100,3010840,318874
1,655010527,4.61396900,1981684605,318877
2,655011536,1.79649600,3014020,318875
1,655012543,4.61413200,1981754731,318878
2,655013552,1.79565000,3012600,318876
1,655014559,4.61272100,1981148288,318879
2,655015568,1.79728900,3015350,318877
1,655016575,4.61243400,1981025484,318880
2,655017584,1.79210900,3006660,318878
1,655018591,4.61243400,1981025484,318881
2,655019600,1.79210900,3006660,318879
1,655020600,4.61360600,1981528735,318882
2,655021616,1.79387900,3009630,318880
1,655022617,4.61334200,1981415450,318883
2,655023626,1.79352800,3009040,318881
1,655024636,4.61369100,1981565133,318884
2,655025645,1.79381400,3009520,318882
1,655026652,4.61383800,1981628163,318885
2,655027661,1.79604300,3013260,318883
1,655028668,4.61383800,1981628163,318886
2,655029677,1.79604300,3013260,318884
3,657224676,0.48254500,0,549996
4,657224676,0.10763900,0,549996
1,655030684,4.61234000,1980985162,318887
2,655031693,1.79932100,3018760,318885
1,655032693,4.61167900,1980700962,318888
2,655033709,1.79907700,3018350,318886
1,655034709,4.61257200,1981084548,318889
2,655035725,1.79783700,3016270,318887
1,655036725,4.61225200,1980947041,318890
2,655037734,1.79488100,3011310,318888
1,655038741,4.61225200,1980947041,318891
2,655039750,1.79488100,3011310,318889
1,655040757,4.61248400,1981047072,318892
2,655041766,1.79356900,3009110,318890
1,655042773,4.61268800,1981134503,318893
2,655043782,1.79275900,3007750,318891
1,655044789,4.61116500,1980480249,318894
2,655045798,1.79469000,3010990,318892
1,655046805,4.61038500,1980145361,318895
2,655047814,1.79592400,3013060,318893
1,655048821,4.61133100,1980551282,318896
2,655049830,1.79592400,3013060,318894
1,655050837,4.61133100,1980551282,318897
2,655051846,1.79656200,3014130,318895
1,655052853,4.61123900,1980511686,318898
2,655053862,1.79643600,3013920,318896
1,655054869,4.61151500,1980630453,318899
2,655055878,1.79486300,3011280,318897
1,655056885,4.61205600,1980862868,318900
2,655057894,1.79414200,3010070,318898
1,655058901,4.61082400,1980333548,318901
2,655059910,1.79414200,3010070,318899
1,655060917,4.61082400,1980333548,318902
2,655061926,1.80077000,3021190,318900
1,655062933,4.60997500,1979969142,318903
2,655063942,1.79877300,3017840,318901
1,655064943,4.61085600,1980347590,318904
2,655065952,1.79906500,3018330,318902
1,655066959,4.61100000,1980409202,318905
2,655067968,1.80032300,3020440,318903
1,655068975,4.61107600,1980442005,318906
2,655069984,1.79895200,3018140,318904
1,655070991,4.61107600,1980442005,318907
2,655072000,1.79895200,3018140,318905
1,655073007,4.61150200,1980625109,318908
2,655074016,1.79740800,3015550,318906
1,655075023,4.61040800,1980155027,318909
2,655076032,1.79671600,3014390,318907
1,655077039,4.60954400,1979784045,318910
2,655078048,1.79827200,3017000,318908
1,655079055,4.61026900,1980095538,318911
2,655080064,1.79456500,3010780,318909
1,655081071,4.61026900,1980095538,318912
2,655082080,1.79456500,3010780,318910
1,655083087,4.61052000,1980203085,318913
2,655084096,1.79384400,3009570,318911
1,655085103,4.61064600,1980257300,318914
2,655086112,1.79559000,3012500,318912
1,655087119,4.61135300,1980561085,318915
2,655088128,1.79711600,3015060,318913
1,655089135,4.61035200,1980131213,318916
2,655090144,1.79819500,3016870,318914
1,655091151,4.61035200,1980131213,318917
2,655092160,1.79819500,3016870,318915
1,655093160,4.60918200,1979628607,318918
2,655094176,1.79708600,3015010,318916
1,655095176,4.60954000,1979782207,318919
2,655096192,1.79908900,3018370,318917
1,655097193,4.60981100,1979898850,318920
2,655098201,1.80394100,3026510,318918
1,655099208,4.60951900,1979773401,318921
2,655100217,1.80106200,3021680,318919
1,655101224,4.60997100,1979967539,318922
2,655102234,1.80106200,3021680,318920
1,655103240,4.60997100,1979967539,318923
2,655104249,1.79867200,3017670,318921
1,655105256,4.60908300,1979586124,318924
2,655106265,1.79787900,3016340,318922
1,655107272,4.60789600,1979076142,318925
2,655108281,1.79947000,3019010,318923
1,655109288,4.60838500,1979286451,318926
2,655110297,1.80192000,3023120,318924
1,655111304,4.60914000,1979610604,318927
2,655112314,1.80192000,3023120,318925
1,655113324,4.60914000,1979610604,318928
2,655114326,1.80093600,3021470,318926
1,655115333,4.60865500,1979402366,318929
2,655116342,1.79799200,3016530,318927
1,655117349,4.60956000,1979790885,318930
2,655118358,1.79964900,3019310,318928
1,655119365,4.60905800,1979575510,318931
2,655120374,1.80351100,3025790,318929
1,655121381,4.60769600,1978990367,318932
2,655122390,1.80349400,3025760,318930
1,655123397,4.60769600,1978990367,318933
2,655124406,1.80349400,3025760,318931
1,655125413,4.60785900,1979060171,318934
2,655126422,1.80186600,3023030,318932
1,655127429,4.60870100,1979421809,318935
2,655128438,1.79750300,3015710,318933
1,655129445,4.60820500,1979208926,318936
2,655130454,1.79486300,3011280,318934
1,655131461,4.60892700,1979519070,318937
2,655132470,1.79898100,3018190,318935
1,655133477,4.60892700,1979519070,318938
2,655134486,1.79898100,3018190,318936
1,655135493,4.60850200,1979336722,318939
2,655136502,1.79761700,3015900,318937
1,655137509,4.60698700,1978685849,318940
2,655138518,1.79727100,3015320,318938
1,655139525,4.60693000,1978661229,318941
2,655140534,1.79534600,3012090,318939
1,655141541,4.60786400,1979062804,318942
2,655142550,1.79595400,3013110,318940
1,655143557,4.60786400,1979062804,318943
2,655144566,1.79595400,3013110,318941
1,655145573,4.60720000,1978777043,318944
2,655146582,1.79874900,3017800,318942
3,657620557,0.46191400,0,549997
4,657620557,0.10215700,0,549997
2,655148598,1.79784300,3016280,318943
1,655149605,4.60783000,1979047733,318946
2,655150614,1.79989300,3019720,318944
1,655151615,4.60629800,1978390110,318947
2,655152624,1.80063800,3020970,318945
1,655153631,4.60615000,1978326325,318948
2,655154640,1.80063800,3020970,318946
1,655155647,4.60615000,1978326325,318949
2,655156656,1.80325500,3025360,318947
1,655157663,4.60727200,1978808023,318950
2,655158672,1.80051300,3020760,318948
1,655159679,4.60677500,1978594625,318951
2,655160688,1.80368400,3026080,318949
1,655161695,4.60755000,1978927598,318952
2,655162704,1.80068000,3021040,318950
1,655163711,4.60765600,1978973131,318953
2,655164720,1.80068000,3021040,318951
1,655165727,4.60765600,1978973131,318954
2,655166736,1.80127600,3022040,318952
1,655167743,4.60605300,1978284827,318955
2,655168752,1.80080500,3021250,318953
1,655169759,4.60588500,1978212516,318956
2,655170768,1.80046000,3020670,318954
1,655171775,4.60694100,1978666233,318957
2,655172784,1.80247400,3024050,318955
1,655173791,4.60640300,1978435229,318958
2,655174800,1.80204500,3023330,318956
1,655175807,4.60640300,1978435229,318959
2,655176816,1.80204500,3023330,318957
1,655177823,4.60698400,1978684607,318960
2,655178832,1.80101400,3021600,318958
1,655179839,4.60726300,1978804295,318961
2,655180848,1.80227800,3023720,318959
1,655181855,4.60572000,1978141497,318962
2,655182864,1.79955400,3019150,318960
1,655183871,4.60539900,1978003576,318963
2,655184880,1.80122900,3021960,318961
1,655185887,4.60539900,1978003576,318964
2,655186896,1.80122900,3021960,318962
1,655187903,4.60656800,1978506020,318965
2,655188912,1.79450500,3010680,318963
1,655189912,4.60625100,1978369771,318966
2,655190928,1.79911300,3018410,318964
1,655191929,4.60679700,1978604216,318967
2,655192937,1.80150300,3022420,318965
1,655193944,4.60730400,1978821940,318968
2,655194953,1.79987000,3019680,318966
1,655195961,4.60570800,1978136429,318969
2,655196969,1.79987000,3019680,318967
1,655197976,4.60570800,1978136429,318970
2,655198986,1.80184800,3023000,318968
1,655199996,4.60516600,1977903760,318971
2,655201005,1.80465600,3027710,318969
1,655202005,4.60614600,1978324775,318972
2,655203021,1.80008400,3020040,318970
1,655204021,4.60581300,1978181431,318973
2,655205037,1.79984600,3019640,318971
1,655206037,4.60596900,1978248482,318974
2,655207046,1.79984600,3019640,318972
1,655208053,4.60596900,1978248482,318975
2,655209062,1.80169300,3022740,318973
1,655210069,4.60635900,1978416081,318976
2,655211078,1.80074000,3021140,318974
1,655212085,4.60491000,1977793686,318977
1,655214101,4.60405400,1977425912,318978
2,655215110,1.80158000,3022550,318976
1,655216117,4.60488800,1977784263,318979
2,655217126,1.79664500,3014270,318977
1,655218133,4.60488800,1977784263,318980
2,655219142,1.79664500,3014270,318978
1,655220149,4.60494400,1977808204,318981
2,655221158,1.79934500,3018800,318979
1,655222165,4.60513400,1977889870,318982
2,655223174,1.80042400,3020610,318980
1,655224181,4.60565500,1978113837,318983
2,655225190,1.79653200,3014080,318981
1,655226197,4.60431900,1977539768,318984
2,655227206,1.79647800,3013990,318982
1,655228213,4.60431900,1977539768,318985
2,655229222,1.79647800,3013990,318983
1,655230229,4.60341800,1977152957,318986
2,655231238,1.79724100,3015270,318984
1,655232245,4.60431100,1977536495,318987
2,655233254,1.80216400,3023530,318985
1,655234261,4.60451100,1977622460,318988
2,655235270,1.80043600,3020630,318986
1,655236271,4.60453600,1977633015,318989
2,655237280,1.80051900,3020770,318987
1,655238287,4.60453600,1977633015,318990
2,655239296,1.80051900,3020770,318988
1,655240303,4.60514100,1977892898,318991
2,655241312,1.79747300,3015660,318989
1,655242319,4.60401500,1977409311,318992
2,655243328,1.80168800,3022730,318990
1,655244335,4.60300100,1976973760,318993
2,655245344,1.79769400,3016030,318991
1,655246351,4.60348500,1977181603,318994
2,655247360,1.80246200,3024030,318992
1,655248367,4.60367000,1977261146,318995
2,655249376,1.80246200,3024030,318993
1,655250383,4.60367000,1977261146,318996
2,655251392,1.80534100,3028860,318994
1,655252399,4.60351500,1977194486,318997
2,655253408,1.80474500,3027860,318995
1,655254415,4.60406300,1977430080,318998
2,655255424,1.80413700,3026840,318996
1,655256431,4.60297400,1976962124,318999
2,655257440,1.80459000,3027600,318997
1,655258447,4.60183400,1976472872,319000
2,655259456,1.80459000,3027600,318998
1,655260463,4.60183400,1976472872,319001
2,655261472,1.80537700,3028920,318999
1,655262472,4.60236800,1976701906,319002
2,655263488,1.80481100,3027970,319000
1,655264489,4.60297200,1976961477,319003
2,655265497,1.80223000,3023640,319001
1,655266504,4.60300900,1976977269,319004
2,655267513,1.80414300,3026850,319002
1,655268521,4.60395500,1977383710,319005
2,655269529,1.80285600,3024690,319003
1,655270536,4.60395500,1977383710,319006
2,655271545,1.80285600,3024690,319004
1,655272553,4.60345200,1977167551,319007
2,655273561,1.80543700,3029020,319005
1,655274568,4.60238000,1976707042,319008
2,655275578,1.80010800,3020080,319006
1,655276588,4.60278400,1976880787,319009
2,655277597,1.80425100,3027030,319007
2,655279606,1.80897100,3034950,319008
1,655280613,4.60357600,1977220692,319011
2,655281622,1.80897100,3034950,319009
1,655282629,4.60316900,1977045885,319012
2,655283638,1.80568700,3029440,319010
1,655284645,4.60389400,1977357487,319013
2,655285654,1.80430400,3027120,319011
1,655286661,4.60335100,1977124057,319014
2,655287670,1.80662300,3031010,319012
1,655288677,4.60188000,1976492395,319015
2,655289686,1.80470900,3027800,319013
1,655290693,4.60188000,1976492395,319016
2,655291702,1.80470900,3027800,319014
1,655292709,4.60196900,1976530596,319017
2,655293718,1.80267700,3024390,319015
1,655294725,4.60280500,1976889793,319018
2,655295734,1.80252800,3024140,319016
1,655296741,4.60225200,1976652085,319019
2,655297750,1.80198000,3023220,319017
1,655298757,4.60279600,1976885786,319020
2,655299766,1.80273100,3024480,319018
1,655300773,4.60256300,1976785883,319021
2,655301782,1.80273100,3024480,319019
1,655302783,4.60256300,1976785883,319022
2,655303792,1.80715900,3031910,319020
1,655304799,4.60115400,1976180607,319023
2,655305808,1.81056900,3037630,319021
1,655306815,4.60118700,1976194992,319024
2,655307824,1.80878600,3034640,319022
1,655308831,4.60246000,1976741574,319025
2,655309840,1.80450700,3027460,319023
1,655310847,4.60224100,1976647579,319026
2,655311856,1.80450700,3027460,319024
1,655312863,4.60224100,1976647579,319027
2,655313872,1.80451900,3027480,319025
1,655314879,4.60316600,1977044781,319028
2,655315888,1.80864300,3034400,319026
1,655316895,4.60320000,1977059577,319029
2,655317904,1.80834500,3033900,319027
1,655318911,4.60158900,1976367480,319030
2,655319920,1.80435200,3027200,319028
1,655320927,4.60127000,1976230223,319031
2,655321936,1.80635500,3030560,319029
1,655322943,4.60127000,1976230223,319032
2,655323952,1.80635500,3030560,319030
1,655324959,4.60214000,1976604190,319033
2,655325968,1.80255200,3024180,319031
1,655326975,4.60159400,1976369299,319034
2,655327984,1.80479900,3027950,319032
1,655328985,4.60207100,1976574623,319035
2,655329993,1.80558000,3029260,319033
1,655331001,4.60204200,1976562005,319036
2,655332009,1.80540700,3028970,319034
1,655333016,4.60204200,1976562005,319037
2,655334025,1.80540700,3028970,319035
1,655335032,4.60037500,1975846122,319038
2,655336041,1.80619400,3030290,319036
1,655337048,4.60014900,1975748692,319039
2,655338057,1.80639600,3030630,319037
1,655339064,4.60132200,1976252595,319040
2,655340074,1.80468000,3027750,319038
2,655420691,1.80832200,3033860,319039
1,655421698,4.59874300,1975144907,319041
2,655422707,1.81053900,3037580,319040
2,655424723,1.80538900,3028940,319041
1,655425730,4.59656200,1974208481,319043
2,655426739,1.80492400,3028160,319042
1,655427746,4.59656200,1974208481,319044
2,655428755,1.80492400,3028160,319043
1,655429756,4.59710300,1974440721,319045
2,655430765,1.80472700,3027830,319044
1,655431772,4.59775600,1974721185,319046
2,655432781,1.80888200,3034800,319045
1,655433788,4.59753800,1974627377,319047
2,655434797,1.80726700,3032090,319046
1,655435804,4.59834500,1974973923,319048
2,655436813,1.80606200,3030070,319047
1,655437820,4.59834500,1974973923,319049
2,655438829,1.80606200,3030070,319048
1,655439836,4.59757900,1974644818,319050
2,655440845,1.80866700,3034440,319049
1,655441852,4.59615200,1974032423,319051
2,655442861,1.81128400,3038830,319050
1,655443868,4.59628200,1974087955,319052
2,655444877,1.80694500,3031550,319051
1,655445877,4.59684700,1974330755,319053
2,655446893,1.80325500,3025360,319052
1,655447893,4.59684700,1974330755,319054
2,655448902,1.80325500,3025360,319053
1,655449909,4.59623300,1974067003,319055
2,655450918,1.79975000,3019480,319054
1,655451925,4.59679600,1974308741,319056
2,655452934,1.80364300,3026010,319055
1,655453941,4.59628900,1974091167,319057
2,655454950,1.80924500,3035410,319056
1,655455957,4.59478200,1973443677,319058
2,655456966,1.80710000,3031810,319057
1,655457973,4.59483900,1973468480,319059
2,655458982,1.80710000,3031810,319058
1,655459989,4.59483900,1973468480,319060
2,655460998,1.81169500,3039520,319059
1,655462005,4.59583900,1973897810,319061
2,655463014,1.80693300,3031530,319060
1,655464015,4.59558200,1973787379,319062
2,655465024,1.80800600,3033330,319061
1,655466031,4.59632400,1974106403,319063
2,655467040,1.81254700,3040950,319062
1,655468047,4.59636300,1974122998,319064
2,655469056,1.81254700,3040950,319063
1,655470063,4.59636300,1974122998,319065
2,655471072,1.80703400,3031700,319064
1,655472079,4.59500400,1973539227,319066
2,655473088,1.80386300,3026380,319065
1,655474095,4.59501800,1973545063,319067
2,655475104,1.80550800,3029140,319066
1,655476111,4.59627800,1974086396,319068
2,655477120,1.80729600,3032140,319067
1,655478127,4.59580900,1973884909,319069
2,655479136,1.80957300,3035960,319068
1,655480137,4.59580900,1973884909,319070
2,655481145,1.80957300,3035960,319069
1,655482152,4.59640100,1974139161,319071
2,655483162,1.80573500,3029520,319070
1,655484168,4.59649200,1974178317,319072
2,655485178,1.80732600,3032190,319071
1,655486185,4.59489300,1973491681,319073
2,655487194,1.80734400,3032220,319072
1,655488204,4.59450500,1973324864,319074
2,655489213,1.80974600,3036250,319073
1,655490213,4.59450500,1973324864,319075
2,655491222,1.80974600,3036250,319074
1,655492229,4.59552300,1973762233,319076
2,655493238,1.80835100,3033910,319075
1,655494245,4.59497700,1973527853,319077
2,655495254,1.80720700,3031990,319076
1,655496261,4.59533900,1973682924,319078
2,655497270,1.80794000,3033220,319077
1,655498277,4.59530200,1973666914,319079
2,655499286,1.80613400,3030190,319078
1,655500293,4.59530200,1973666914,319080
2,655501302,1.80613400,3030190,319079
1,655502309,4.59366200,1972962649,319081
2,655503318,1.80809500,3033480,319080
1,655504325,4.59333800,1972823729,319082
2,655505334,1.80991900,3036540,319081
1,655506341,4.59451600,1973329574,319083
2,655507350,1.81087300,3038140,319082
1,655508351,4.59423600,1973209501,319084
2,655509360,1.80967500,3036130,319083
1,655510367,4.59475000,1973430017,319085
2,655511376,1.80967500,3036130,319084
1,655512383,4.59475000,1973430017,319086
2,655513392,1.81295900,3041640,319085
1,655514399,4.59515400,1973603414,319087
2,655515408,1.81266700,3041150,319086
1,655516415,4.59372100,1972988260,319088
2,655517424,1.81221400,3040390,319087
1,655518431,4.59330300,1972808480,319089
2,655519440,1.80689100,3031460,319088
1,655520447,4.59434600,1973256649,319090
2,655521456,1.80689100,3031460,319089
1,655522463,4.59434600,1973256649,319091
2,655523472,1.80918600,3035310,319090
1,655524479,4.59393400,1973079699,319092
2,655525488,1.81129600,3038850,319091
1,655526489,4.59426900,1973223378,319093
2,655527497,1.80946000,3035770,319092
1,655528504,4.59470500,1973410854,319094
2,655529513,1.80927500,3035460,319093
1,655530520,4.59317400,1972753064,319095
3,657725178,0.46332500,0,549998
4,657725178,0.09877400,0,549998
2,655531529,1.80867300,3034450,319094
1,655532536,4.59317400,1972753064,319096
2,655533545,1.80867300,3034450,319095
1,655534552,4.59238700,1972415324,319097
2,655535561,1.80812500,3033530,319096
1,655536569,4.59335000,1972828919,319098
2,655537578,1.80912000,3035200,319097
1,655538588,4.59316200,1972747861,319099
2,655539590,1.81042000,3037380,319098
1,655540597,4.59335000,1972829088,319100
2,655541606,1.81332200,3042250,319099
1,655542613,4.59335000,1972829088,319101
2,655543622,1.81332200,3042250,319100
1,655544629,4.59409000,1973146703,319102
2,655545638,1.81189800,3039860,319101
1,655546645,4.59277500,1972581971,319103
2,655547654,1.81313800,3041940,319102
1,655548661,4.59188200,1972198289,319104
2,655549670,1.81000200,3036680,319103
1,655550677,4.59281600,1972599647,319105
2,655551686,1.80978200,3036310,319104
1,655552693,4.59281600,1972599647,319106
2,655553702,1.80978200,3036310,319105
1,655554709,4.59299000,1972674096,319107
2,655555718,1.81331000,3042230,319106
1,655556719,4.59300100,1972678898,319108
2,655557728,1.81101000,3038370,319107
1,655558735,4.59369500,1972976930,319109
2,655559744,1.80941800,3035700,319108
1,655560751,4.59264300,1972525076,319110
2,655561760,1.81375700,3042980,319109
1,655562767,4.59170500,1972122274,319111
2,655563776,1.81375700,3042980,319110
1,655564783,4.59170500,1972122274,319112
2,655565792,1.81188000,3039830,319111
1,655566799,4.59240000,1972420799,319113
2,655567808,1.81087300,3038140,319112
1,655568815,4.59272700,1972561119,319114
2,655569824,1.81036000,3037280,319113
1,655570831,4.59259500,1972504418,319115
2,655571840,1.80871500,3034520,319114
1,655572840,4.59318500,1972757710,319116
2,655573856,1.80871500,3034520,319115
1,655574856,4.59318500,1972757710,319117
2,655575865,1.80869100,3034480,319116
1,655576872,4.59213200,1972305607,319118
2,655577881,1.81551000,3045920,319117
1,655578889,4.59100200,1971820358,319119
2,655579897,1.81605200,3046830,319118
1,655580904,4.59142500,1972002097,319120
2,655581913,1.81454400,3044300,319119
1,655582921,4.59188900,1972201368,319121
2,655583929,1.81328100,3042180,319120
1,655584936,4.59188900,1972201368,319122
2,655585945,1.81328100,3042180,319121
1,655586952,4.59163800,1972093603,319123
2,655587961,1.81188600,3039840,319122
1,655588968,4.59247700,1972454000,319124
2,655589977,1.81319100,3042030,319123
1,655590984,4.59182400,1972173323,319125
2,655591993,1.80996100,3036610,319124
1,655592994,4.59057800,1971638335,319126
2,655594003,1.81128400,3038830,319125
1,655595010,4.59057800,1971638335,319127
2,655596019,1.81128400,3038830,319126
1,655597026,4.59093500,1971791398,319128
2,655598035,1.81141500,3039050,319127
1,655599042,4.59166000,1972102732,319129
2,655600051,1.81191600,3039890,319128
1,655601058,4.59132000,1971956831,319130
2,655602067,1.81093200,3038240,319129
1,655603074,4.59186200,1972189751,319131
2,655604083,1.81039000,3037330,319130
1,655605090,4.59186200,1972189751,319132
2,655606099,1.81039000,3037330,319131
1,655607106,4.59128300,1971940966,319133
2,655608115,1.81168300,3039500,319132
1,655609116,4.58999700,1971388613,319134
2,655610125,1.81416900,3043670,319133
