src,hw_us,value,raw_code,seq
1,384046796,4.64792600,1996269219,2284830
2,384047805,1.77249900,2973760,2284821
1,384048812,4.64666700,1995728116,2284831
2,384049821,1.77170600,2972430,2284822
1,384050821,4.64671700,1995749719,2284832
2,384051837,1.77474000,2977520,2284823
1,384052837,4.64784100,1996232739,2284833
2,384053853,1.77267800,2974060,2284824
1,384054853,4.64736200,1996026768,2284834
2,384055862,1.77503200,2978010,2284825
1,384056869,4.64736200,1996026768,2284835
2,384057878,1.77503200,2978010,2284826
1,384058885,4.64784300,1996233535,2284836
2,384059894,1.77605800,2979730,2284827
1,384060901,4.64759800,1996128092,2284837
2,384061910,1.77373900,2975840,2284828
1,384062917,4.64593700,1995414911,2284838
2,384063926,1.77374500,2975850,2284829
1,384064933,4.64549200,1995223468,2284839
2,384065942,1.77502000,2977990,2284830
1,384066949,4.64635300,1995593504,2284840
2,384067958,1.77502000,2977990,2284831
1,384068965,4.64635300,1995593504,2284841
2,384069974,1.77276700,2974210,2284832
1,384070981,4.64563000,1995282928,2284842
2,384071990,1.77103900,2971310,2284833
1,384072997,4.64590100,1995399230,2284843
2,384074006,1.76975100,2969150,2284834
1,384075013,4.64602500,1995452609,2284844
2,384076022,1.77537800,2978590,2284835
1,384077029,4.64478400,1994919802,2284845
2,384078038,1.77537800,2978590,2284836
1,384079045,4.64478400,1994919802,2284846
2,384080054,1.77803600,2983050,2284837
1,384081061,4.64438800,1994749510,2284847
2,384082070,1.77311900,2974800,2284838
1,384083077,4.64551200,1995232291,2284848
2,384084086,1.77369100,2975760,2284839
1,384085093,4.64518200,1995090538,2284849
2,384086102,1.77194500,2972830,2284840
1,384087103,4.64559500,1995267933,2284850
2,384088112,1.77484200,2977690,2284841
1,384089119,4.64559500,1995267933,2284851
2,384090128,1.77484200,2977690,2284842
1,384091135,4.64585100,1995377822,2284852
2,384092144,1.77597400,2979590,2284843
1,384093544,4.64470300,1994885050,2284853
2,384094160,1.77598600,2979610,2284844
1,384095167,4.64416400,1994653311,2284854
2,384096176,1.77301200,2974620,2284845
1,384097183,4.64503600,1995027773,2284855
2,384098192,1.77276700,2974210,2284846
1,384099199,4.64503600,1995027773,2284856
3,386293639,0.48079000,0,4044066
4,386293639,0.10063800,0,4044066
2,384100208,1.77276700,2974210,2284847
1,384101215,4.64445600,1994778593,2284857
2,384102224,1.77401900,2976310,2284848
1,384103231,4.64454600,1994817395,2284858
2,384104240,1.77618300,2979940,2284849
1,384105247,4.64476500,1994911387,2284859
2,384106256,1.77850700,2983840,2284850
1,384107263,4.64334500,1994301593,2284860
2,384108272,1.78025400,2986770,2284851
1,384109279,4.64334500,1994301593,2284861
2,384110288,1.78025400,2986770,2284852
1,384111295,4.64257800,1993972231,2284862
2,384112304,1.77353600,2975500,2284853
1,384113311,4.64351800,1994375901,2284863
2,384114320,1.77471600,2977480,2284854
1,384115327,4.64320600,1994241833,2284864
2,384116336,1.77424000,2976680,2284855
1,384117343,4.64326600,1994267533,2284865
2,384118352,1.77748200,2982120,2284856
1,384119353,4.64364200,1994429346,2284866
2,384120362,1.77748200,2982120,2284857
1,384121372,4.64364200,1994429346,2284867
2,384122381,1.77929400,2985160,2284858
1,384123388,4.64238800,1993890424,2284868
2,384124397,1.77335100,2975190,2284859
1,384125404,4.64150300,1993510279,2284869
2,384126413,1.77395300,2976200,2284860
1,384127420,4.64235800,1993877768,2284870
2,384128429,1.77535400,2978550,2284861
1,384129436,4.64227100,1993839952,2284871
2,384130445,1.77535400,2978550,2284862
1,384131452,4.64227100,1993839952,2284872
2,384132461,1.77432900,2976830,2284863
1,384133461,4.64231000,1993856923,2284873
2,384134477,1.77590300,2979470,2284864
1,384135477,4.64292000,1994119074,2284874
2,384136493,1.77721400,2981670,2284865
1,384137493,4.64182800,1993649770,2284875
2,384138502,1.77105700,2971340,2284866
1,384139509,4.64091200,1993256517,2284876
2,384140518,1.77498500,2977930,2284867
1,384141525,4.64091200,1993256517,2284877
2,384142534,1.77498500,2977930,2284868
1,384143541,4.64176600,1993623053,2284878
2,384144550,1.77707100,2981430,2284869
1,384145557,4.64193600,1993696196,2284879
2,384146566,1.77605200,2979720,2284870
1,384147573,4.64185100,1993659959,2284880
2,384148582,1.77633200,2980190,2284871
1,384149589,4.64238600,1993889376,2284881
2,384150598,1.77664200,2980710,2284872
1,384151605,4.64238600,1993889376,2284882
2,384152614,1.77664200,2980710,2284873
1,384153621,4.64156200,1993535836,2284883
2,384154630,1.77748200,2982120,2284874
1,384155637,4.64050200,1993080149,2284884
2,384156646,1.77744000,2982050,2284875
1,384157653,4.64095500,1993275202,2284885
2,384158662,1.77975300,2985930,2284876
1,384159669,4.64123400,1993394844,2284886
2,384160678,1.78109400,2988180,2284877
1,384161679,4.64123400,1993394844,2284887
2,384162688,1.78109400,2988180,2284878
1,384163695,4.64097600,1993283723,2284888
2,384164704,1.77460900,2977300,2284879
1,384165711,4.64171700,1993602488,2284889
2,384166720,1.77803600,2983050,2284880
1,384167727,4.64058100,1993114491,2284890
2,384168736,1.78242900,2990420,2284881
1,384169743,4.63916400,1992505488,2284891
2,384170752,1.77998500,2986320,2284882
1,384171759,4.63943100,1992620412,2284892
2,384172768,1.77998500,2986320,2284883
1,384173775,4.63943100,1992620412,2284893
2,384174784,1.78006300,2986450,2284884
1,384175791,4.64003900,1992881249,2284894
2,384176800,1.77871600,2984190,2284885
1,384177807,4.63975300,1992758635,2284895
2,384178816,1.77824500,2983400,2284886
1,384179823,4.64070500,1993167482,2284896
2,384180832,1.77689800,2981140,2284887
1,384181839,4.64022200,1992959958,2284897
2,384182848,1.77813200,2983210,2284888
1,384183855,4.64022200,1992959958,2284898
2,384184864,1.77813200,2983210,2284889
1,384185871,4.63896800,1992421796,2284899
2,384186880,1.77754800,2982230,2284890
1,384187887,4.63939700,1992605922,2284900
2,384188896,1.77540200,2978630,2284891
1,384189903,4.64032800,1993005926,2284901
2,384190912,1.77870400,2984170,2284892
1,384191919,4.64006900,1992894346,2284902
2,384192928,1.78012300,2986550,2284893
1,384193935,4.64006900,1992894346,2284903
2,384194944,1.78012300,2986550,2284894
1,384195944,4.64100300,1993295572,2284904
2,384196960,1.78058200,2987320,2284895
1,384197960,4.64060400,1993123920,2284905
2,384198976,1.78192300,2989570,2284896
1,384199976,4.63917800,1992511850,2284906
2,384200986,1.78366900,2992500,2284897
1,384201996,4.63925700,1992545737,2284907
2,384203005,1.78606500,2996520,2284898
3,386397876,0.47165400,0,4044067
4,386397876,0.09975200,0,4044067
1,384204012,4.63925700,1992545737,2284908
2,384205021,1.78606500,2996520,2284899
1,384206028,4.64008000,1992899111,2284909
2,384207037,1.77875200,2984250,2284900
1,384208044,4.63941900,1992615039,2284910
2,384209053,1.77847700,2983790,2284901
1,384210053,4.63998200,1992857227,2284911
2,384211069,1.78001500,2986370,2284902
1,384212069,4.63940400,1992608852,2284912
2,384213085,1.77785800,2982750,2284903
1,384214085,4.63750600,1991793627,2284913
2,384215094,1.77785800,2982750,2284904
1,384216101,4.63750600,1991793627,2284914
2,384217110,1.77512800,2978170,2284905
1,384218117,4.63733800,1991721332,2284915
2,384219126,1.77438900,2976930,2284906
1,384220133,4.63836400,1992162009,2284916
2,384221142,1.78313900,2991610,2284907
1,384222149,4.63781900,1991928199,2284917
2,384223158,1.78427100,2993510,2284908
1,384224165,4.63876000,1992332088,2284918
2,384225174,1.78427100,2993510,2284909
1,384226181,4.63876000,1992332088,2284919
2,384227190,1.77767900,2982450,2284910
1,384228197,4.63911200,1992483286,2284920
2,384229206,1.77917500,2984960,2284911
1,384230213,4.63773300,1991890915,2284921
2,384231222,1.78195800,2989630,2284912
1,384232229,4.63760200,1991835017,2284922
2,384233238,1.77804200,2983060,2284913
1,384234245,4.63898600,1992429006,2284923
2,384235254,1.78043800,2987080,2284914
1,384236261,4.63898600,1992429006,2284924
2,384237270,1.78043800,2987080,2284915
1,384238277,4.63866700,1992292318,2284925
2,384239286,1.77813200,2983210,2284916
1,384240293,4.63926100,1992547359,2284926
2,384241302,1.78082600,2987730,2284917
1,384242309,4.63928300,1992556782,2284927
2,384243318,1.78133300,2988580,2284918
1,384244319,4.63742700,1991759884,2284928
2,384245328,1.77924000,2985070,2284919
1,384246335,4.63742700,1991759884,2284929
2,384247344,1.77924000,2985070,2284920
1,384248351,4.63680200,1991491518,2284930
2,384249360,1.78290600,2991220,2284921
1,384250367,4.63751000,1991795277,2284931
2,384251376,1.78258400,2990680,2284922
1,384252383,4.63671900,1991455655,2284932
2,384253392,1.77867400,2984120,2284923
1,384254399,4.63678700,1991484906,2284933
2,384255408,1.77788100,2982790,2284924
1,384256415,4.63678700,1991484906,2284934
2,384257424,1.77788100,2982790,2284925
1,384258431,4.63690300,1991534687,2284935
2,384259440,1.78259600,2990700,2284926
1,384260447,4.63519200,1990799950,2284936
2,384261456,1.78117800,2988320,2284927
1,384262463,4.63472500,1990599036,2284937
2,384263472,1.78095700,2987950,2284928
1,384264479,4.63595300,1991126501,2284938
2,384265488,1.78288800,2991190,2284929
1,384266495,4.63609000,1991185490,2284939
2,384267504,1.78288800,2991190,2284930
1,384268511,4.63609000,1991185490,2284940
2,384269520,1.78423500,2993450,2284931
1,384270520,4.63680700,1991493454,2284941
2,384271536,1.78545100,2995490,2284932
1,384272536,4.63772800,1991889151,2284942
2,384273552,1.78435400,2993650,2284933
1,384274552,4.63644900,1991339881,2284943
2,384275568,1.78133800,2988590,2284934
1,384276568,4.63597200,1991134857,2284944
2,384277577,1.78133800,2988590,2284935
1,384278585,4.63597200,1991134857,2284945
2,384279594,1.78321000,2991730,2284936
1,384280601,4.63684600,1991509993,2284946
2,384281610,1.78301900,2991410,2284937
1,384282620,4.63650100,1991362009,2284947
2,384283629,1.78261400,2990730,2284938
1,384284636,4.63642500,1991329368,2284948
2,384285645,1.78310900,2991560,2284939
1,384286645,4.63677000,1991477614,2284949
2,384287661,1.78119500,2988350,2284940
1,384288661,4.63677000,1991477614,2284950
2,384289677,1.78119500,2988350,2284941
1,384290677,4.63490900,1990678325,2284951
2,384291686,1.78216100,2989970,2284942
1,384292693,4.63366000,1990141928,2284952
2,384293702,1.78264400,2990780,2284943
1,384294709,4.63417200,1990361678,2284953
2,384295718,1.77622400,2980010,2284944
1,384296725,4.63412600,1990342036,2284954
2,384297734,1.77698700,2981290,2284945
1,384298741,4.63412600,1990342036,2284955
2,384299750,1.77698700,2981290,2284946
1,384300757,4.63403300,1990302194,2284956
2,384301766,1.78047400,2987140,2284947
1,384302773,4.63499000,1990712770,2284957
2,384303782,1.78142200,2988730,2284948
1,384304789,4.63398500,1990281370,2284958
2,384305798,1.78351400,2992240,2284949
1,384306805,4.63327400,1989976038,2284959
2,384307814,1.78160700,2989040,2284950
3,386502085,0.47654600,0,4044068
4,386502085,0.11279600,0,4044068
1,384308821,4.63327400,1989976038,2284960
2,384309830,1.78160700,2989040,2284951
1,384310837,4.63442400,1990469951,2284961
2,384311846,1.77789300,2982810,2284952
1,384312853,4.63519100,1990799160,2284962
2,384313862,1.78050400,2987190,2284953
1,384314869,4.63536700,1990874925,2284963
2,384315878,1.78461100,2994080,2284954
1,384316885,4.63628700,1991270279,2284964
2,384317894,1.78301300,2991400,2284955
1,384318901,4.63523200,1990817180,2284965
2,384319910,1.78301300,2991400,2284956
1,384320917,4.63523200,1990817180,2284966
2,384321926,1.78114200,2988260,2284957
1,384322927,4.63396400,1990272203,2284967
2,384323936,1.77927000,2985120,2284958
1,384324943,4.63423900,1990390682,2284968
2,384325952,1.78132700,2988570,2284959
1,384326959,4.63446000,1990485678,2284969
2,384327968,1.78354400,2992290,2284960
1,384328975,4.63372400,1990169353,2284970
2,384329984,1.78354400,2992290,2284961
1,384330991,4.63372400,1990169353,2284971
2,384332000,1.78284600,2991120,2284962
1,384333007,4.63421900,1990381676,2284972
2,384334016,1.78310900,2991560,2284963
1,384335023,4.63327000,1989974484,2284973
2,384336032,1.78294200,2991280,2284964
1,384337039,4.63185200,1989365276,2284974
2,384338048,1.78301900,2991410,2284965
1,384339055,4.63210900,1989475765,2284975
2,384340064,1.78250100,2990540,2284966
1,384341071,4.63210900,1989475765,2284976
2,384342080,1.78250100,2990540,2284967
1,384343087,4.63286000,1989798310,2284977
2,384344096,1.78080200,2987690,2284968
1,384345103,4.63273500,1989744434,2284978
2,384346112,1.78063500,2987410,2284969
1,384347119,4.63377000,1990189133,2284979
2,384348128,1.78009900,2986510,2284970
1,384349135,4.63344800,1990050747,2284980
2,384350144,1.78117800,2988320,2284971
1,384351144,4.63344800,1990050747,2284981
2,384352160,1.78117800,2988320,2284972
1,384353161,4.63246900,1989630386,2284982
2,384354170,1.78468800,2994210,2284973
1,384355180,4.63298600,1989852392,2284983
2,384356189,1.78709000,2998240,2284974
1,384357196,4.63406500,1990315869,2284984
2,384358205,1.78877700,3001070,2284975
1,384359212,4.63391100,1990249527,2284985
2,384360221,1.78480200,2994400,2284976
1,384361228,4.63391100,1990249527,2284986
2,384362237,1.78480200,2994400,2284977
1,384363244,4.63476500,1990616253,2284987
2,384364253,1.78192300,2989570,2284978
1,384365260,4.63425400,1990396756,2284988
2,384366269,1.78456900,2994010,2284979
1,384367269,4.63261600,1989693435,2284989
2,384368285,1.78703100,2998140,2284980
1,384369285,4.63236200,1989584442,2284990
2,384370294,1.78391300,2992910,2284981
1,384371301,4.63298200,1989850650,2284991
2,384372310,1.78391300,2992910,2284982
1,384373317,4.63298200,1989850650,2284992
2,384374326,1.78209000,2989850,2284983
1,384375333,4.63215800,1989496787,2284993
2,384376342,1.78394900,2992970,2284984
1,384377349,4.63263400,1989701046,2284994
2,384378358,1.78126100,2988460,2284985
1,384379365,4.63244300,1989619306,2284995
2,384380374,1.78551100,2995590,2284986
1,384381381,4.63085900,1988938846,2284996
2,384382390,1.78551100,2995590,2284987
1,384383397,4.63085900,1988938846,2284997
2,384384406,1.78644100,2997150,2284988
1,384385413,4.63083100,1988926768,2284998
2,384386422,1.78487300,2994520,2284989
1,384387429,4.63226500,1989542664,2284999
2,384388438,1.78599400,2996400,2284990
1,384389445,4.63205600,1989452898,2285000
2,384390454,1.78417000,2993340,2284991
1,384391461,4.63313100,1989914475,2285001
2,384392470,1.78312100,2991580,2284992
1,384393477,4.63313100,1989914475,2285002
2,384394486,1.78312100,2991580,2284993
1,384395493,4.63361700,1990123228,2285003
2,384396502,1.78376400,2992660,2284994
1,384397509,4.63210600,1989474581,2285004
2,384398518,1.78427100,2993510,2284995
1,384399519,4.63189000,1989381773,2285005
2,384400528,1.78462300,2994100,2284996
1,384401535,4.63302000,1989867142,2285006
2,384402544,1.78515900,2995000,2284997
1,384403551,4.63302000,1989867142,2285007
2,384404560,1.78515900,2995000,2284998
1,384405567,4.63255800,1989668384,2285008
2,384406576,1.78682200,2997790,2284999
1,384407583,4.63290400,1989817146,2285009
2,384408592,1.78429500,2993550,2285000
1,384409599,4.63294100,1989832821,2285010
2,384410608,1.78239300,2990360,2285001
1,384411615,4.63088700,1988950701,2285011
3,386606331,0.48531300,0,4044069
4,386606331,0.09861300,0,4044069
2,384412624,1.78664300,2997490,2285002
1,384413631,4.63088700,1988950701,2285012
2,384414640,1.78664300,2997490,2285003
1,384415647,4.63003100,1988583180,2285013
2,384416656,1.78791300,2999620,2285004
1,384417663,4.63082100,1988922539,2285014
2,384418672,1.78787700,2999560,2285005
1,384419679,4.63022400,1988666207,2285015
2,384420688,1.78481900,2994430,2285006
1,384421695,4.63064800,1988848070,2285016
2,384422704,1.78450300,2993900,2285007
1,384423711,4.63118200,1989077438,2285017
2,384424720,1.78450300,2993900,2285008
1,384425727,4.63118200,1989077438,2285018
2,384426736,1.78623800,2996810,2285009
1,384427743,4.62984900,1988504835,2285019
2,384428752,1.78166000,2989130,2285010
1,384429752,4.62961900,1988406003,2285020
2,384430768,1.78163100,2989080,2285011
1,384431769,4.63100300,1989000621,2285021
2,384432777,1.78360300,2992390,2285012
1,384433785,4.63117000,1989072476,2285022
2,384434794,1.78360300,2992390,2285013
1,384435800,4.63117000,1989072476,2285023
2,384436809,1.78595800,2996340,2285014
1,384437816,4.63167000,1989286927,2285024
2,384438825,1.78808600,2999910,2285015
1,384439832,4.63238100,1989592718,2285025
2,384440841,1.78467000,2994180,2285016
1,384441848,4.63091500,1988962895,2285026
2,384442857,1.78834200,3000340,2285017
1,384443864,4.63006600,1988598310,2285027
2,384444873,1.78529600,2995230,2285018
1,384445880,4.63006600,1988598310,2285028
2,384446889,1.78529600,2995230,2285019
1,384447896,4.63076300,1988897682,2285029
2,384448906,1.77986600,2986120,2285020
1,384449916,4.63036600,1988726986,2285030
2,384450918,1.78166000,2989130,2285021
1,384451925,4.63000900,1988573553,2285031
2,384452934,1.78356800,2992330,2285022
1,384453941,4.63034800,1988719232,2285032
2,384454950,1.78369900,2992550,2285023
1,384455957,4.63034800,1988719232,2285033
2,384456966,1.78369900,2992550,2285024
1,384457973,4.62854800,1987945977,2285034
2,384458982,1.78642900,2997130,2285025
1,384459989,4.62738100,1987445298,2285035
2,384460998,1.78559400,2995730,2285026
1,384462005,4.62798600,1987704942,2285036
2,384463014,1.78782900,2999480,2285027
1,384464021,4.62827200,1987827688,2285037
2,384465030,1.78506400,2994840,2285028
1,384466037,4.62827200,1987827688,2285038
2,384467046,1.78506400,2994840,2285029
1,384468053,4.62847300,1987913980,2285039
2,384469062,1.78844900,3000520,2285030
1,384470069,4.62980400,1988485523,2285040
2,384471078,1.78627400,2996870,2285031
1,384472085,4.62904400,1988159333,2285041
2,384473094,1.78475400,2994320,2285032
1,384474101,4.62837400,1987871306,2285042
2,384475110,1.78434300,2993630,2285033
1,384476117,4.62937400,1988300823,2285043
2,384477126,1.78434300,2993630,2285034
1,384478133,4.62937400,1988300823,2285044
2,384479142,1.78626800,2996860,2285035
1,384480149,4.62975800,1988465986,2285045
2,384481158,1.78704300,2998160,2285036
1,384482165,4.62948200,1988347317,2285046
2,384483174,1.79016000,3003390,2285037
1,384484181,4.63061800,1988835024,2285047
2,384485190,1.79066700,3004240,2285038
1,384486197,4.62947800,1988345806,2285048
2,384487206,1.79066700,3004240,2285039
1,384488207,4.62947800,1988345806,2285049
2,384489216,1.79023700,3003520,2285040
1,384490223,4.62785600,1987648843,2285050
2,384491232,1.78893800,3001340,2285041
1,384492239,4.62791900,1987676052,2285051
2,384493248,1.78676800,2997700,2285042
1,384494255,4.62804700,1987730984,2285052
2,384495264,1.78270900,2990890,2285043
1,384496271,4.62735100,1987431893,2285053
2,384497280,1.78194000,2989600,2285044
1,384498287,4.62735100,1987431893,2285054
2,384499296,1.78194000,2989600,2285045
1,384500303,4.62818200,1987789317,2285055
2,384501312,1.78600600,2996420,2285046
1,384502319,4.62738300,1987446050,2285056
2,384503328,1.78884300,3001180,2285047
1,384504335,4.62611100,1986899292,2285057
2,384505344,1.78760900,2999110,2285048
1,384506351,4.62666200,1987136208,2285058
2,384507360,1.78988600,3002930,2285049
1,384508367,4.62666200,1987136208,2285059
2,384509376,1.78988600,3002930,2285050
1,384510383,4.62794400,1987686820,2285060
2,384511392,1.78771000,2999280,2285051
1,384512399,4.62793400,1987682574,2285061
2,384513408,1.78980200,3002790,2285052
1,384514415,4.62933400,1988284029,2285062
2,384515424,1.78996300,3003060,2285053
1,384516431,4.62905000,1988161665,2285063
3,386710548,0.49043700,0,4044070
4,386710548,0.10296000,0,4044070
2,384517440,1.79164400,3005880,2285054
1,384518447,4.62772300,1987591977,2285064
2,384519456,1.79164400,3005880,2285055
1,384520463,4.62772300,1987591977,2285065
2,384521472,1.78679200,2997740,2285056
1,384522473,4.62792600,1987679027,2285066
2,384523482,1.78615500,2996670,2285057
1,384524492,4.62870200,1988012101,2285067
2,384525501,1.78620200,2996750,2285058
1,384526508,4.62782700,1987636406,2285068
2,384527517,1.78924200,3001850,2285059
1,384528524,4.62825000,1987818115,2285069
2,384529533,1.78924200,3001850,2285060
1,384530540,4.62825000,1987818115,2285070
2,384531549,1.78505200,2994820,2285061
1,384532556,4.62759100,1987535176,2285071
2,384533565,1.78628000,2996880,2285062
1,384534572,4.62568700,1986717354,2285072
2,384535581,1.78524900,2995150,2285063
1,384536588,4.62520700,1986510975,2285073
2,384537597,1.78526600,2995180,2285064
1,384538597,4.62593300,1986823182,2285074
2,384539613,1.78833000,3000320,2285065
1,384540613,4.62593300,1986823182,2285075
2,384541629,1.78833000,3000320,2285066
1,384542629,4.62520400,1986510115,2285076
2,384543638,1.79007700,3003250,2285067
1,384544645,4.62611800,1986902508,2285077
2,384545654,1.78645300,2997170,2285068
1,384546661,4.62627000,1986968065,2285078
2,384547670,1.78767400,2999220,2285069
1,384548677,4.62494000,1986396834,2285079
2,384549686,1.78855100,3000690,2285070
1,384550693,4.62494000,1986396834,2285080
2,384551702,1.78855100,3000690,2285071
1,384552709,4.62505700,1986446903,2285081
2,384553718,1.78577900,2996040,2285072
1,384554725,4.62643000,1987036225,2285082
2,384555734,1.78191100,2989550,2285073
1,384556741,4.62612900,1986907354,2285083
2,384557750,1.78662500,2997460,2285074
1,384558757,4.62712500,1987334966,2285084
2,384559766,1.78759700,2999090,2285075
1,384560773,4.62712500,1987334966,2285085
2,384561782,1.78759700,2999090,2285076
1,384562789,4.62758200,1987531309,2285086
2,384563798,1.78561200,2995760,2285077
1,384564805,4.62602200,1986861557,2285087
2,384565814,1.78682800,2997800,2285078
1,384566821,4.62549500,1986635158,2285088
2,384567830,1.79166800,3005920,2285079
1,384568837,4.62643000,1987036504,2285089
2,384569846,1.79154900,3005720,2285080
1,384570853,4.62565900,1986705400,2285090
2,384571862,1.79154900,3005720,2285081
1,384572869,4.62565900,1986705400,2285091
2,384573878,1.79129800,3005300,2285082
1,384574885,4.62578300,1986758614,2285092
2,384575894,1.78678600,2997730,2285083
1,384576901,4.62576900,1986752605,2285093
2,384577910,1.78493300,2994620,2285084
1,384578917,4.62386300,1985934020,2285094
2,384579926,1.78769800,2999260,2285085
1,384580933,4.62326900,1985678666,2285095
2,384581942,1.78769800,2999260,2285086
1,384582949,4.62326900,1985678666,2285096
2,384583958,1.78474800,2994310,2285087
1,384584959,4.62430600,1986124118,2285097
2,384585968,1.78762700,2999140,2285088
1,384586975,4.62403400,1986007493,2285098
2,384587984,1.79198400,3006450,2285089
1,384588991,4.62460300,1986251926,2285099
2,384590000,1.78954000,3002350,2285090
1,384591007,4.62548000,1986628344,2285100
2,384592016,1.79131000,3005320,2285091
1,384593023,4.62548000,1986628344,2285101
2,384594032,1.79131000,3005320,2285092
1,384595039,4.62421300,1986084446,2285102
2,384596048,1.78826500,3000210,2285093
1,384597055,4.62372700,1985875877,2285103
2,384598064,1.78899200,3001430,2285094
1,384599071,4.62473900,1986310136,2285104
2,384600080,1.78860400,3000780,2285095
1,384601087,4.62447700,1986197640,2285105
2,384602096,1.79097100,3004750,2285096
1,384603103,4.62447700,1986197640,2285106
2,384604112,1.79097100,3004750,2285097
1,384605119,4.62443600,1986180048,2285107
2,384606128,1.78952800,3002330,2285098
1,384607135,4.62475600,1986317392,2285108
2,384608144,1.79194200,3006380,2285099
1,384609151,4.62294900,1985541365,2285109
2,384610160,1.78896200,3001380,2285100
1,384611167,4.62180400,1985049794,2285110
2,384612176,1.78907500,3001570,2285101
1,384613183,4.62180400,1985049794,2285111
2,384614192,1.78907500,3001570,2285102
1,384615199,4.62243400,1985320329,2285112
2,384616208,1.79011200,3003310,2285103
1,384617215,4.62230600,1985265557,2285113
2,384618224,1.79280000,3007820,2285104
1,384619231,4.62230700,1985265837,2285114
2,384620240,1.79033300,3003680,2285105
3,386814799,0.49189700,0,4044071
4,386814799,0.10420300,0,4044071
1,384621240,4.62292400,1985530832,2285115
2,384622256,1.78813900,3000000,2285106
1,384623256,4.62168700,1984999574,2285116
2,384624272,1.78813900,3000000,2285107
1,384625272,4.62168700,1984999574,2285117
2,384626282,1.79063100,3004180,2285108
1,384627292,4.62075800,1984600576,2285118
2,384628301,1.78877700,3001070,2285109
1,384629308,4.62164100,1984979700,2285119
2,384630317,1.78881900,3001140,2285110
1,384631324,4.62207300,1985165286,2285120
2,384632333,1.78802600,2999810,2285111
1,384633340,4.62213500,1985191937,2285121
2,384634349,1.78802600,2999810,2285112
1,384635356,4.62213500,1985191937,2285122
2,384636365,1.78937900,3002080,2285113
1,384637365,4.62286000,1985503079,2285123
2,384638381,1.78933700,3002010,2285114
1,384639381,4.62186100,1985074447,2285124
2,384640390,1.78766300,2999200,2285115
1,384641397,4.62065700,1984556970,2285125
2,384642406,1.79176300,3006080,2285116
1,384643413,4.62118600,1984784250,2285126
2,384644422,1.79203800,3006540,2285117
1,384645429,4.62118600,1984784250,2285127
2,384646438,1.79203800,3006540,2285118
1,384647445,4.62143700,1984891959,2285128
2,384648454,1.79001700,3003150,2285119
1,384649461,4.62095000,1984682967,2285129
2,384650470,1.79059500,3004120,2285120
1,384651477,4.62123800,1984806761,2285130
2,384652486,1.78867000,3000890,2285121
1,384653493,4.62014200,1984335923,2285131
2,384654502,1.78955800,3002380,2285122
1,384655509,4.62014200,1984335923,2285132
2,384656518,1.78955800,3002380,2285123
1,384657525,4.61869900,1983716280,2285133
2,384658534,1.79106600,3004910,2285124
1,384659541,4.61881400,1983765435,2285134
2,384660550,1.79215700,3006740,2285125
1,384661557,4.61922200,1983940666,2285135
2,384662566,1.79002300,3003160,2285126
