src,hw_us,value,raw_code,seq
2,234942934,1.78837800,3000400,113126
1,234943941,4.62425500,1986102211,113128
2,234944950,1.78769800,2999260,113127
1,234945957,4.62291800,1985528099,113129
2,234946966,1.78907500,3001570,113128
1,234947973,4.62297300,1985551880,113130
2,234948982,1.79011800,3003320,113129
1,234949989,4.62365100,1985842815,113131
2,234950998,1.79011800,3003320,113130
1,234951999,4.62365100,1985842815,113132
2,234953008,1.78713200,2998310,113131
1,234954015,4.62310700,1985609388,113133
2,234955024,1.78616100,2996680,113132
1,234956031,4.62362700,1985832870,113134
2,234957040,1.79156700,3005750,113133
1,234958047,4.62307400,1985595225,113135
2,234959056,1.78608900,2996560,113134
1,234960063,4.62141000,1984880554,113136
2,234961072,1.78608900,2996560,113135
1,234962079,4.62141000,1984880554,113137
2,234963088,1.78219700,2990030,113136
1,234964095,4.62122700,1984801773,113138
2,234965104,1.78713800,2998320,113137
1,234966111,4.62194700,1985111168,113139
2,234967120,1.79079200,3004450,113138
1,234968127,4.62129000,1984828969,113140
2,234969136,1.78955800,3002380,113139
1,234970143,4.62188800,1985085758,113141
2,234971152,1.78598800,2996390,113140
1,234972159,4.62188800,1985085758,113142
2,234973168,1.78598800,2996390,113141
1,234974169,4.62188200,1985083100,113143
2,234975178,1.79109600,3004960,113142
1,234976184,4.62060600,1984535356,113144
2,234977194,1.79135200,3005390,113143
1,234978200,4.62073000,1984588598,113145
2,234979210,1.78570200,2995910,113144
1,234980216,4.62213400,1985191347,113146
2,234981226,1.78704900,2998170,113145
1,234982232,4.62213400,1985191347,113147
2,234983242,1.78704900,2998170,113146
1,234984249,4.62196800,1985120223,113148
2,234985258,1.78851500,3000630,113147
1,234986264,4.62277500,1985466675,113149
2,234987274,1.78636300,2997020,113148
1,234988280,4.62280900,1985481396,113150
2,234989289,1.78727500,2998550,113149
1,234990296,4.62121800,1984797847,113151
2,234991306,1.78785300,2999520,113150
1,234992312,4.62121800,1984797847,113152
2,234993322,1.78785300,2999520,113151
1,234994328,4.62078400,1984611763,113153
2,234995337,1.78818700,3000080,113152
1,234996344,4.62175400,1985028396,113154
2,234997353,1.78821700,3000130,113153
1,234998361,4.62125200,1984812716,113155
2,234999369,1.79104200,3004870,113154
1,235000376,4.62166900,1984991569,113156
3,237194582,0.47162300,0,183330
4,237194582,0.10384700,0,183330
2,235001385,1.78637500,2997040,113155
1,235002386,4.62178200,1985040364,113157
2,235003395,1.78637500,2997040,113156
1,235004402,4.62178200,1985040364,113158
2,235005411,1.78348400,2992190,113157
1,235006418,4.62028400,1984396700,113159
2,235007427,1.78909900,3001610,113158
1,235008434,4.61990600,1984234474,113160
2,235009443,1.79105400,3004890,113159
1,235010450,4.62107800,1984737870,113161
2,235011459,1.79177500,3006100,113160
1,235012466,4.62080800,1984621901,113162
2,235013475,1.79177500,3006100,113161
1,235014482,4.62080800,1984621901,113163
2,235015491,1.78930200,3001950,113162
1,235016498,4.62124200,1984808319,113164
2,235017507,1.79678200,3014500,113163
1,235018514,4.62143000,1984889253,113165
2,235019523,1.79069600,3004290,113164
1,235020530,4.61989300,1984228778,113166
2,235021539,1.78958200,3002420,113165
1,235022546,4.61934600,1983993862,113167
2,235023555,1.79282400,3007860,113166
1,235024562,4.61934600,1983993862,113168
2,235025571,1.79282400,3007860,113167
1,235026578,4.62020300,1984362150,113169
2,235027587,1.79219800,3006810,113168
1,235028594,4.61983700,1984205106,113170
2,235029603,1.79199000,3006460,113169
1,235030604,4.62003100,1984288177,113171
2,235031613,1.79226400,3006920,113170
1,235032620,4.62024500,1984379997,113172
2,235033629,1.78780600,2999440,113171
1,235034636,4.62024500,1984379997,113173
2,235035645,1.78780600,2999440,113172
1,235036652,4.61867700,1983706614,113174
2,235037661,1.79135200,3005390,113173
1,235038668,4.61789400,1983370544,113175
2,235039677,1.79053000,3004010,113174
1,235040684,4.61874000,1983733572,113176
2,235041693,1.79309800,3008320,113175
1,235042700,4.61867000,1983703632,113177
2,235043709,1.79433200,3010390,113176
1,235044716,4.61867000,1983703632,113178
2,235045725,1.79433200,3010390,113177
1,235046732,4.61886800,1983788673,113179
2,235047741,1.78886700,3001220,113178
1,235048748,4.61939100,1984013344,113180
2,235049757,1.79227600,3006940,113179
1,235050764,4.61801800,1983423506,113181
2,235051773,1.79356900,3009110,113180
1,235052780,4.61714900,1983050311,113182
2,235053789,1.78829400,3000260,113181
1,235054789,4.61805000,1983437501,113183
2,235055805,1.78829400,3000260,113182
1,235056805,4.61805000,1983437501,113184
2,235057814,1.79038600,3003770,113183
1,235058821,4.61812300,1983468859,113185
2,235059830,1.79344400,3008900,113184
1,235060837,4.61809600,1983457246,113186
2,235061846,1.79274100,3007720,113185
1,235062853,4.61868400,1983709688,113187
2,235063862,1.79157300,3005760,113186
1,235064869,4.61747300,1983189368,113188
2,235065878,1.79157300,3005760,113187
1,235066885,4.61747300,1983189368,113189
2,235067894,1.79276500,3007760,113188
1,235068901,4.61647300,1982759986,113190
2,235069910,1.79440400,3010510,113189
1,235070917,4.61720000,1983072218,113191
2,235071926,1.79423700,3010230,113190
1,235072933,4.61758300,1983236692,113192
2,235073942,1.79323000,3008540,113191
1,235074949,4.61754500,1983220351,113193
2,235075958,1.79314000,3008390,113192
1,235076965,4.61754500,1983220351,113194
2,235077974,1.79314000,3008390,113193
1,235078981,4.61830700,1983547527,113195
2,235079990,1.79131000,3005320,113194
1,235080997,4.61744200,1983176144,113196
2,235082006,1.79106000,3004900,113195
1,235083007,4.61637300,1982717022,113197
2,235084016,1.78945700,3002210,113196
1,235085023,4.61682400,1982910671,113198
2,235086032,1.79144100,3005540,113197
1,235087039,4.61682400,1982910671,113199
2,235088048,1.79144100,3005540,113198
1,235089055,4.61736700,1983143959,113200
2,235090064,1.79494600,3011420,113199
1,235091071,4.61721500,1983078594,113201
2,235092080,1.79291400,3008010,113200
1,235093087,4.61766500,1983272001,113202
2,235094096,1.79483300,3011230,113201
1,235095103,4.61692500,1982954064,113203
2,235096112,1.79442200,3010540,113202
1,235097119,4.61692500,1982954064,113204
2,235098128,1.79442200,3010540,113203
1,235099135,4.61568700,1982422604,113205
2,235100144,1.79480900,3011190,113204
1,235101151,4.61599300,1982553987,113206
2,235102160,1.79278300,3007790,113205
1,235103167,4.61673000,1982870386,113207
2,235104176,1.79302700,3008200,113206
3,237298800,0.48331500,0,183331
4,237298800,0.10501300,0,183331
1,235105183,4.61655300,1982794323,113208
2,235106192,1.79570900,3012700,113207
1,235107193,4.61701800,1982993940,113209
2,235108201,1.79570900,3012700,113208
1,235109208,4.61701800,1982993940,113210
2,235110217,1.79346200,3008930,113209
1,235111225,4.61654200,1982789860,113211
2,235112234,1.79150700,3005650,113210
1,235113240,4.61521100,1982217741,113212
2,235114249,1.79415900,3010100,113211
1,235115256,4.61535500,1982279730,113213
2,235116266,1.79405800,3009930,113212
1,235117273,4.61614700,1982620085,113214
2,235118281,1.79405800,3009930,113213
1,235119289,4.61614700,1982620085,113215
2,235120297,1.79076200,3004400,113214
1,235121305,4.61573800,1982444565,113216
2,235122313,1.79308100,3008290,113215
1,235123320,4.61627100,1982672982,113217
2,235124329,1.79503600,3011570,113216
1,235125337,4.61593000,1982526551,113218
2,235126346,1.79345600,3008920,113217
1,235127353,4.61454600,1981932237,113219
2,235128361,1.79072600,3004340,113218
1,235129368,4.61454600,1981932237,113220
2,235130378,1.79072600,3004340,113219
1,235131378,4.61455300,1981935261,113221
2,235132394,1.79327100,3008610,113220
1,235133394,4.61564700,1982405199,113222
2,235134403,1.79297300,3008110,113221
1,235135410,4.61530800,1982259779,113223
2,235136419,1.79581000,3012870,113222
1,235137426,4.61585100,1982492777,113224
2,235138435,1.79162000,3005840,113223
1,235139442,4.61585100,1982492777,113225
2,235140451,1.79162000,3005840,113224
1,235141458,4.61585500,1982494743,113226
2,235142467,1.79526800,3011960,113225
1,235143474,4.61448900,1981907652,113227
2,235144483,1.79612600,3013400,113226
1,235145490,4.61441300,1981875485,113228
2,235146499,1.79459500,3010830,113227
1,235147506,4.61559000,1982380690,113229
2,235148515,1.79078000,3004430,113228
1,235149522,4.61559000,1982380690,113230
2,235150531,1.79078000,3004430,113229
1,235151538,4.61516700,1982198885,113231
2,235152547,1.79383200,3009550,113230
1,235153554,4.61559300,1982381802,113232
2,235154563,1.79181100,3006160,113231
1,235155564,4.61558500,1982378616,113233
2,235156573,1.79348600,3008970,113232
1,235157580,4.61394000,1981672061,113234
2,235158589,1.79784900,3016290,113233
1,235159596,4.61342200,1981449852,113235
2,235160605,1.79784900,3016290,113234
1,235161612,4.61342200,1981449852,113236
2,235162621,1.79826600,3016990,113235
1,235163628,4.61445900,1981894742,113237
2,235164637,1.79751500,3015730,113236
1,235165644,4.61415200,1981763009,113238
2,235166653,1.79640100,3013860,113237
1,235167660,4.61449100,1981908660,113239
2,235168669,1.79376000,3009430,113238
1,235169676,4.61460100,1981956012,113240
2,235170685,1.79376000,3009430,113239
1,235171692,4.61460100,1981956012,113241
2,235172701,1.79528600,3011990,113240
1,235173708,4.61326300,1981381300,113242
2,235174717,1.79556600,3012460,113241
1,235175717,4.61286700,1981211520,113243
2,235176733,1.79690700,3014710,113242
1,235177733,4.61404100,1981715495,113244
2,235178742,1.79601900,3013220,113243
1,235179749,4.61375600,1981592976,113245
2,235180758,1.79343800,3008890,113244
1,235181765,4.61375600,1981592976,113246
2,235182774,1.79343800,3008890,113245
1,235183781,4.61397700,1981688207,113247
2,235184790,1.79452900,3010720,113246
1,235185797,4.61408700,1981735071,113248
2,235186806,1.79854600,3017460,113247
1,235187813,4.61254700,1981073994,113249
2,235188822,1.79966700,3019340,113248
1,235189829,4.61178100,1980744651,113250
2,235190838,1.79945200,3018980,113249
1,235191845,4.61178100,1980744651,113251
2,235192854,1.79945200,3018980,113250
1,235193861,4.61259500,1981094343,113252
2,235194870,1.79786100,3016310,113251
1,235195877,4.61231400,1980973867,113253
2,235196886,1.79491600,3011370,113252
1,235197893,4.61252600,1981064850,113254
2,235198902,1.79651400,3014050,113253
1,235199903,4.61294400,1981244231,113255
2,235200912,1.80071600,3021100,113254
1,235201919,4.61294400,1981244231,113256
2,235202928,1.80071600,3021100,113255
1,235203935,4.61158800,1980661933,113257
2,235204944,1.80135400,3022170,113256
1,235205951,4.61085800,1980348518,113258
2,235206960,1.79663300,3014250,113257
1,235207967,4.61192700,1980807381,113259
2,235208976,1.80015600,3020160,113258
1,235209983,4.61200800,1980842250,113260
2,235210992,1.79691300,3014720,113259
1,235211999,4.61223400,1980939404,113261
2,235213008,1.79691300,3014720,113260
1,235214015,4.61223400,1980939404,113262
2,235215024,1.79793200,3016430,113261
1,235216031,4.61279000,1981178211,113263
2,235217040,1.80152100,3022450,113262
1,235218047,4.61171600,1980716759,113264
2,235219056,1.79760500,3015880,113263
1,235220063,4.61089800,1980365697,113265
2,235221072,1.79428500,3010310,113264
1,235222072,4.61169800,1980709413,113266
3,237695696,0.49148400,0,183332
4,237695696,0.10770100,0,183332
1,235224088,4.61169800,1980709413,113267
2,235225097,1.79488700,3011320,113266
1,235226104,4.61193100,1980809239,113268
2,235227113,1.79867200,3017670,113267
1,235228120,4.61194100,1980813806,113269
2,235229130,1.80015600,3020160,113268
1,235230137,4.61238000,1981001858,113270
2,235231145,1.79832600,3017090,113269
1,235232153,4.61127800,1980528863,113271
2,235233161,1.80004200,3019970,113270
1,235234169,4.61127800,1980528863,113272
2,235235178,1.80004200,3019970,113271
1,235236184,4.61012600,1980033825,113273
2,235237194,1.79681800,3014560,113272
1,235238200,4.61071800,1980288329,113274
2,235239209,1.79874300,3017790,113273
1,235240216,4.61113700,1980468500,113275
2,235241225,1.80006600,3020010,113274
1,235242233,4.61096600,1980394677,113276
2,235243235,1.79926200,3018660,113275
1,235244242,4.61096600,1980394677,113277
2,235245251,1.79926200,3018660,113276
1,235246258,4.61160000,1980667299,113278
2,235247267,1.80137800,3022210,113277
1,235248274,4.61084900,1980344737,113279
2,235249283,1.80028100,3020370,113278
1,235250290,4.60962700,1979819638,113280
2,235251299,1.80069200,3021060,113279
1,235252306,4.60998300,1979972384,113281
2,235253315,1.80073400,3021130,113280
1,235254322,4.60998300,1979972384,113282
2,235255331,1.80073400,3021130,113281
1,235256338,4.61060700,1980240638,113283
2,235257347,1.80203900,3023320,113282
1,235258354,4.61024500,1980085248,113284
2,235259363,1.79701500,3014890,113283
1,235260370,4.61105100,1980431305,113285
2,235261379,1.79994700,3019810,113284
1,235262380,4.61029200,1980105081,113286
2,235263389,1.80008400,3020040,113285
1,235264396,4.60888900,1979502723,113287
2,235265405,1.80008400,3020040,113286
1,235266412,4.60888900,1979502723,113288
2,235267437,1.79925600,3018650,113287
1,235268431,4.60909300,1979590577,113289
2,235269440,1.79851100,3017400,113288
1,235270447,4.60970100,1979851477,113290
2,235271456,1.79975000,3019480,113289
1,235272456,4.60915700,1979617818,113291
2,235273472,1.79969700,3019390,113290
1,235274472,4.60986400,1979921693,113292
2,235275481,1.79969700,3019390,113291
1,235276488,4.60986400,1979921693,113293
2,235277497,1.80270100,3024430,113292
1,235278504,4.60933300,1979693455,113294
2,235279514,1.79783100,3016260,113293
1,235280520,4.60812700,1979175235,113295
2,235281530,1.79829600,3017040,113294
1,235282536,4.60817900,1979197924,113296
2,235283545,1.80158600,3022560,113295
1,235284552,4.60913900,1979609796,113297
2,235285561,1.79960700,3019240,113296
1,235286568,4.60913900,1979609796,113298
2,235287577,1.79960700,3019240,113297
2,235289594,1.79629900,3013690,113298
1,235290594,4.60972600,1979862126,113300
2,235291603,1.79789100,3016360,113299
1,235292610,4.60962000,1979816733,113301
2,235293619,1.79953600,3019120,113300
1,235294626,4.60808200,1979156343,113302
2,235295635,1.80013800,3020130,113301
1,235296642,4.60808200,1979156343,113303
2,235297651,1.80013800,3020130,113302
1,235298658,4.60805600,1979144986,113304
2,235299667,1.79648400,3014000,113303
1,235300674,4.60917300,1979624845,113305
2,235301683,1.79714000,3015100,113304
1,235302690,4.60865200,1979401116,113306
2,235303699,1.80124600,3021990,113305
1,235304706,4.60936500,1979707001,113307
2,235305715,1.80138400,3022220,113306
1,235306722,4.60936500,1979707001,113308
2,235307731,1.80138400,3022220,113307
1,235308738,4.60924300,1979654909,113309
2,235309747,1.79902300,3018260,113308
1,235310748,4.60755500,1978930011,113310
2,235311757,1.80093100,3021460,113309
1,235312764,4.60709600,1978732755,113311
2,235313773,1.80096000,3021510,113310
1,235314780,4.60793200,1979091899,113312
2,235315789,1.79970900,3019410,113311
1,235316796,4.60714700,1978754437,113313
2,235317805,1.79970900,3019410,113312
1,235318812,4.60714700,1978754437,113314
2,235319821,1.80084700,3021320,113313
1,235320828,4.60752100,1978915267,113315
2,235321837,1.80163400,3022640,113314
1,235322844,4.60766200,1978975835,113316
2,235323853,1.80142500,3022290,113315
1,235324860,4.60612600,1978315874,113317
2,235325869,1.80229500,3023750,113316
1,235326869,4.60579700,1978174779,113318
2,235327885,1.80229500,3023750,113317
1,235328885,4.60579700,1978174779,113319
2,235329894,1.80235500,3023850,113318
1,235330901,4.60713500,1978749321,113320
2,235331910,1.80125200,3022000,113319
1,235332917,4.60680500,1978607904,113321
2,235333926,1.80510300,3028460,113320
1,235334933,4.60736800,1978849343,113322
2,235335942,1.80520400,3028630,113321
1,235336949,4.60784700,1979055364,113323
2,235337958,1.80237900,3023890,113322
1,235338965,4.60784700,1979055364,113324
2,235339974,1.80237900,3023890,113323
1,235340981,4.60628600,1978384823,113325
2,235341990,1.80046600,3020680,113324
1,235342997,4.60563800,1978106354,113326
2,235344006,1.80112700,3021790,113325
1,235345007,4.60660200,1978520261,113327
2,235346016,1.80409600,3026770,113326
1,235347023,4.60621900,1978356106,113328
2,235348032,1.80245000,3024010,113327
1,235349039,4.60621900,1978356106,113329
2,235350048,1.80245000,3024010,113328
1,235351055,4.60647600,1978466355,113330
2,235352064,1.80198000,3023220,113329
1,235353071,4.60698300,1978684232,113331
1,235355087,4.60557200,1978077906,113332
2,235356096,1.80220600,3023600,113331
1,235357103,4.60494700,1977809571,113333
2,235358112,1.80149700,3022410,113332
1,235359119,4.60494700,1977809571,113334
2,235360128,1.80149700,3022410,113333
1,235361129,4.60589100,1978215204,113335
2,235362137,1.80185400,3023010,113334
1,235363145,4.60568000,1978124273,113336
2,235364154,1.79594800,3013100,113335
1,235365161,4.60583600,1978191677,113337
2,235366170,1.79767600,3016000,113336
1,235367176,4.60641800,1978441567,113338
2,235368185,1.79929100,3018710,113337
1,235369193,4.60495900,1977814950,113339
2,235370201,1.79929100,3018710,113338
1,235371209,4.60495900,1977814950,113340
2,235372217,1.80314800,3025180,113339
1,235373225,4.60406600,1977431313,113341
2,235374233,1.80364300,3026010,113340
1,235375241,4.60497500,1977821874,113342
2,235376249,1.80161000,3022600,113341
1,235377256,4.60504800,1977853018,113343
2,235378266,1.80009000,3020050,113342
1,235379266,4.60510400,1977876991,113344
2,235380275,1.80009000,3020050,113343
1,235381282,4.60510400,1977876991,113345
2,235382291,1.80217600,3023550,113344
1,235383298,4.60580000,1978175900,113346
2,235384307,1.80507900,3028420,113345
1,235385314,4.60433800,1977547954,113347
2,235386323,1.80190200,3023090,113346
1,235387330,4.60321500,1977066023,113348
2,235388339,1.79990500,3019740,113347
1,235389346,4.60381500,1977323568,113349
2,235390355,1.79987000,3019680,113348
1,235391362,4.60381500,1977323568,113350
2,235392371,1.79987000,3019680,113349
1,235393378,4.60391200,1977365439,113351
2,235394387,1.80068000,3021040,113350
1,235395394,4.60374700,1977294354,113352
2,235396403,1.80359500,3025930,113351
1,235397410,4.60428900,1977526875,113353
2,235398419,1.80448300,3027420,113352
1,235399420,4.60329000,1977097760,113354
2,235400429,1.80395800,3026540,113353
1,235401436,4.60329000,1977097760,113355
2,235402445,1.80395800,3026540,113354
1,235403452,4.60227400,1976661700,113356
2,235404461,1.80262900,3024310,113355
1,235405468,4.60291800,1976938431,113357
2,235406477,1.80339800,3025600,113356
1,235407484,4.60337800,1977135737,113358
2,235408493,1.80434000,3027180,113357
1,235409500,4.60325500,1977082883,113359
2,235410509,1.80175300,3022840,113358
1,235411516,4.60400100,1977403230,113360
2,235412525,1.80175300,3022840,113359
1,235413525,4.60400100,1977403230,113361
2,235414541,1.80393500,3026500,113360
1,235415541,4.60331300,1977107796,113362
2,235495149,1.80721900,3032010,113361
1,235496156,4.59849900,1975040543,113363
2,235497165,1.80721900,3032010,113362
2,235499181,1.80454900,3027530,113363
1,235500181,4.59934600,1975404131,113365
2,235501190,1.80459600,3027610,113364
1,235502197,4.59979000,1975594812,113366
2,235503206,1.80630100,3030470,113365
1,235504213,4.60013000,1975740973,113367
2,235505222,1.80856600,3034270,113366
1,235506229,4.60013000,1975740973,113368
2,235507238,1.80856600,3034270,113367
1,235508245,4.59842200,1975006948,113369
2,235509254,1.80714700,3031890,113368
1,235510261,4.59768500,1974690818,113370
2,235511270,1.80685500,3031400,113369
1,235512277,4.59859900,1975083425,113371
2,235513286,1.80864900,3034410,113370
1,235514293,4.59826800,1974941085,113372
2,235515302,1.80622300,3030340,113371
1,235516303,4.59855500,1975064457,113373
2,235517312,1.80622300,3030340,113372
1,235518319,4.59855500,1975064457,113374
2,235519328,1.80399400,3026600,113373
1,235520335,4.59907600,1975288177,113375
2,235521344,1.80730200,3032150,113374
1,235522351,4.59751700,1974618606,113376
2,235523360,1.81118800,3038670,113375
1,235524367,4.59687100,1974340956,113377
2,235525376,1.80586600,3029740,113376
1,235526383,4.59789900,1974782392,113378
2,235527392,1.80586600,3029740,113377
1,235528392,4.59789900,1974782392,113379
2,235529408,1.80625900,3030400,113378
1,235530408,4.59775100,1974718900,113380
2,235531417,1.80960900,3036020,113379
1,235532425,4.59789600,1974781258,113381
2,235533434,1.80527600,3028750,113380
1,235534440,4.59846400,1975025016,113382
2,235535449,1.80681900,3031340,113381
1,235536456,4.59682400,1974320598,113383
2,235537466,1.80817800,3033620,113382
1,235538472,4.59682400,1974320598,113384
2,235539481,1.80817800,3033620,113383
1,235540488,4.59592800,1973936072,113385
2,235541497,1.81116500,3038630,113384
1,235542504,4.59677700,1974300880,113386
2,235543513,1.81056300,3037620,113385
1,235544514,4.59687500,1974342625,113387
2,235545523,1.80590200,3029800,113386
1,235546530,4.59687300,1974342126,113388
2,235547539,1.80395800,3026540,113387
1,235548546,4.59687300,1974342126,113389
2,235549555,1.80395800,3026540,113388
1,235550562,4.59746400,1974595749,113390
2,235551571,1.80491200,3028140,113389
1,235552578,4.59645400,1974162042,113391
2,235553587,1.80403000,3026660,113390
1,235554594,4.59556200,1973779033,113392
2,235555603,1.80684300,3031380,113391
1,235556610,4.59622300,1974062791,113393
2,235557619,1.80691500,3031500,113392
1,235558620,4.59622300,1974062791,113394
2,235559629,1.80691500,3031500,113393
1,235560636,4.59655900,1974206803,113395
2,235561645,1.80698000,3031610,113394
1,235562652,4.59646900,1974168276,113396
2,235563661,1.81058100,3037650,113395
1,235564668,4.59722000,1974490819,113397
2,235565677,1.80760600,3032660,113396
1,235566684,4.59638600,1974132483,113398
2,235567693,1.80925100,3035420,113397
1,235568700,4.59520100,1973623676,113399
2,235569709,1.80925100,3035420,113398
1,235570716,4.59520100,1973623676,113400
2,235571725,1.80338000,3025570,113399
1,235572725,4.59572600,1973849327,113401
2,235573741,1.80616400,3030240,113400
1,235574741,4.59626500,1974080721,113402
2,235575750,1.80992500,3036550,113401
1,235576757,4.59591000,1973928255,113403
2,235577766,1.80717700,3031940,113402
1,235578773,4.59652500,1974192223,113404
2,235579782,1.80717700,3031940,113403
1,235580789,4.59652500,1974192223,113405
2,235581798,1.80723700,3032040,113404
1,235582805,4.59584900,1973901992,113406
2,235583814,1.80749900,3032480,113405
1,235584821,4.59467300,1973396976,113407
2,235585830,1.80618200,3030270,113406
1,235586837,4.59506600,1973565702,113408
2,235587846,1.80611000,3030150,113407
1,235588847,4.59580900,1973884922,113409
2,235589856,1.80745100,3032400,113408
1,235590863,4.59580900,1973884922,113410
2,235591872,1.80745100,3032400,113409
1,235592879,4.59531800,1973674015,113411
2,235593888,1.80797600,3033280,113410
1,235594895,4.59594300,1973942358,113412
2,235595904,1.80712300,3031850,113411
1,235596911,4.59551100,1973757073,113413
2,235597920,1.80522800,3028670,113412
1,235598927,4.59403400,1973122410,113414
2,235599936,1.80634900,3030550,113413
1,235600943,4.59403400,1973122410,113415
2,235601952,1.80634900,3030550,113414
1,235602952,4.59410700,1973153771,113416
2,235603968,1.81205900,3040130,113415
1,235604968,4.59500300,1973538517,113417
2,235605977,1.81207700,3040160,113416
3,237800289,0.47996100,0,183333
4,237800289,0.10983700,0,183333
1,235606985,4.59455300,1973345352,113418
2,235607994,1.80709400,3031800,113417
1,235609000,4.59526900,1973652872,113419
2,235610009,1.80690900,3031490,113418
1,235611016,4.59526900,1973652872,113420
2,235612025,1.80690900,3031490,113419
1,235613033,4.59516200,1973607232,113421
2,235614041,1.81005000,3036760,113420
1,235615049,4.59377300,1973010744,113422
2,235616057,1.80931100,3035520,113421
1,235617065,4.59372500,1972989779,113423
2,235618074,1.81186200,3039800,113422
1,235619074,4.59464000,1973383001,113424
2,235620083,1.81053300,3037570,113423
1,235621090,4.59403500,1973122875,113425
2,235622099,1.81053300,3037570,113424
1,235623106,4.59403500,1973122875,113426
2,235624115,1.80760600,3032660,113425
1,235625122,4.59460900,1973369637,113427
2,235626131,1.80947800,3035800,113426
1,235627138,4.59465000,1973387276,113428
2,235628147,1.80767800,3032780,113427
1,235629154,4.59316100,1972747522,113429
2,235630163,1.81037200,3037300,113428
1,235631170,4.59301600,1972685122,113430
2,235632179,1.81037200,3037300,113429
1,235633186,4.59301600,1972685122,113431
2,235634195,1.81153400,3039250,113430
1,235635196,4.59415800,1973175692,113432
2,235636205,1.80787400,3033110,113431
1,235637212,4.59372500,1972989859,113433
2,235638221,1.80894100,3034900,113432
1,235639228,4.59444400,1973298725,113434
2,235640237,1.80742700,3032360,113433
1,235641244,4.59470200,1973409272,113435
2,235642253,1.80575300,3029550,113434
1,235643260,4.59470200,1973409272,113436
2,235644269,1.80575300,3029550,113435
1,235645276,4.59317700,1972754649,113437
2,235646285,1.80977000,3036290,113436
1,235647292,4.59277900,1972583588,113438
2,235648301,1.81202300,3040070,113437
1,235649301,4.59389600,1973063157,113439
2,235650317,1.80832200,3033860,113438
1,235651317,4.59338700,1972844598,113440
2,235652326,1.80733200,3032200,113439
1,235653333,4.59338700,1972844598,113441
2,235654342,1.80733200,3032200,113440
1,235655349,4.59394700,1973085198,113442
2,235656358,1.80750500,3032490,113441
1,235657365,4.59432500,1973247565,113443
2,235658374,1.80994300,3036580,113442
1,235659381,4.59294000,1972652649,113444
2,235660390,1.80741600,3032340,113443
1,235661397,4.59254100,1972481275,113445
2,235662406,1.81127800,3038820,113444
1,235663413,4.59254100,1972481275,113446
2,235664422,1.81127800,3038820,113445
1,235665429,4.59360600,1972938751,113447
2,235666438,1.81588500,3046550,113446
1,235667439,4.59319500,1972762419,113448
2,235668448,1.81257100,3040990,113447
1,235669455,4.59351900,1972901317,113449
2,235670464,1.81241000,3040720,113448
1,235671471,4.59395100,1973087128,113450
2,235672480,1.80903100,3035050,113449
1,235673487,4.59234800,1972398605,113451
2,235674496,1.80903100,3035050,113450
1,235675503,4.59234800,1972398605,113452
2,235676512,1.80394700,3026520,113451
1,235677519,4.59149100,1972030297,113453
2,235678528,1.81043200,3037400,113452
1,235679535,4.59233100,1972391133,113454
2,235680544,1.81073000,3037900,113453
1,235681544,4.59202000,1972257390,113455
2,235682560,1.80982400,3036380,113454
1,235683560,4.59210900,1972295938,113456
