src,hw_us,value,raw_code,seq
1,1095832087,4.48779500,1927493401,534177
2,1095833096,1.89851500,3185180,534179
1,1095834103,4.48821500,1927673639,534178
2,1095835112,1.89870600,3185500,534180
1,1095836119,4.48818300,1927659997,534179
2,1095837128,1.90762300,3200460,534181
1,1095838135,4.48818300,1927659997,534180
2,1095839144,1.90762300,3200460,534182
1,1095840151,4.48684700,1927086058,534181
2,1095841160,1.90392100,3194250,534183
1,1095842167,4.48641600,1926900847,534182
2,1095843176,1.90596000,3197670,534184
1,1095844176,4.48767500,1927441831,534183
2,1095845192,1.90652000,3198610,534185
1,1095846192,4.48768100,1927444228,534184
2,1095847201,1.91041200,3205140,534186
1,1095848208,4.48768100,1927444228,534185
2,1095849217,1.91041200,3205140,534187
1,1095850224,4.48825400,1927690438,534186
2,1095851233,1.91079400,3205780,534188
1,1095852240,4.48834000,1927727679,534187
2,1095853249,1.90480400,3195730,534189
1,1095854256,4.48726300,1927264906,534188
2,1095855265,1.90802800,3201140,534190
1,1095856272,4.48681900,1927074312,534189
2,1095857281,1.91402400,3211200,534191
1,1095858288,4.48681900,1927074312,534190
2,1095859297,1.91402400,3211200,534192
1,1095860304,4.48781100,1927500223,534191
2,1095861313,1.91026300,3204890,534193
1,1095862314,4.48745000,1927344948,534192
2,1095863323,1.91323800,3209880,534194
1,1095864330,4.48792900,1927550855,534193
2,1095865339,1.90348000,3193510,534195
1,1095866346,4.48843100,1927766220,534194
2,1095867355,1.90504800,3196140,534196
1,1095868362,4.48756300,1927393709,534195
2,1095869371,1.90504800,3196140,534197
1,1095870378,4.48756300,1927393709,534196
2,1095871387,1.90732500,3199960,534198
1,1095872394,4.48708000,1927185902,534197
2,1095873403,1.90557200,3197020,534199
1,1095874410,4.48807600,1927613857,534198
2,1095875419,1.90206200,3191130,534200
1,1095876420,4.48781000,1927499673,534199
2,1095877429,1.90504200,3196130,534201
1,1095878436,4.48779000,1927491013,534200
2,1095879445,1.90504200,3196130,534202
1,1095880452,4.48779000,1927491013,534201
2,1095881461,1.90528000,3196530,534203
1,1095882468,4.48787700,1927528545,534202
2,1095883477,1.90708600,3199560,534204
1,1095884484,4.48698700,1927146094,534203
2,1095885493,1.89812200,3184520,534205
1,1095886500,4.48656500,1926965114,534204
2,1095887509,1.90623400,3198130,534206
1,1095888516,4.48777000,1927482312,534205
2,1095889525,1.90365300,3193800,534207
1,1095890525,4.48777000,1927482312,534206
2,1095891541,1.90365300,3193800,534208
1,1095892541,4.48807900,1927615417,534207
2,1095893550,1.90006500,3187780,534209
1,1095894557,4.48825000,1927688554,534208
2,1095895566,1.89857500,3185280,534210
1,1095896573,4.48857100,1927826571,534209
2,1095897582,1.89940300,3186670,534211
1,1095898589,4.48777400,1927484436,534210
2,1095899598,1.90025000,3188090,534212
1,1095900605,4.48777400,1927484436,534211
2,1095901614,1.90025000,3188090,534213
1,1095902621,4.48703400,1927166485,534212
2,1095903630,1.90205600,3191120,534214
3,1098098208,0.02474300,0,835105
4,1098098208,0.05653000,0,835105
1,1095904637,4.48781900,1927503345,534213
2,1095905646,1.90135800,3189950,534215
1,1095906647,4.48824000,1927684649,534214
2,1095907656,1.90920200,3203110,534216
1,1095908663,4.48833000,1927723250,534215
2,1095909672,1.90175800,3190620,534217
1,1095910679,4.48833000,1927723250,534216
2,1095911688,1.90175800,3190620,534218
1,1095912695,4.48883500,1927939909,534217
2,1095913704,1.91136000,3206730,534219
1,1095914711,4.48799500,1927579277,534218
2,1095915720,1.91222400,3208180,534220
1,1095916727,4.48684100,1927083580,534219
2,1095917736,1.91080000,3205790,534221
1,1095918736,4.48730900,1927284264,534220
2,1095919752,1.91238500,3208450,534222
1,1095920752,4.48768500,1927445872,534221
2,1095921761,1.91238500,3208450,534223
1,1095922768,4.48768500,1927445872,534222
2,1095923777,1.90713400,3199640,534224
1,1095924784,4.48762900,1927421955,534223
2,1095925793,1.90728900,3199900,534225
1,1095926800,4.48837700,1927743324,534224
2,1095927809,1.91277300,3209100,534226
1,1095928816,4.48824800,1927687879,534225
2,1095929825,1.91647400,3215310,534227
1,1095930832,4.48740500,1927325901,534226
2,1095931841,1.91647400,3215310,534228
1,1095932848,4.48740500,1927325901,534227
2,1095933857,1.90793900,3200990,534229
1,1095934858,4.48785500,1927519238,534228
2,1095935867,1.90683000,3199130,534230
1,1095936874,4.48849500,1927793947,534229
2,1095937883,1.90910100,3202940,534231
1,1095938890,4.48804200,1927599467,534230
2,1095939899,1.91360700,3210500,534232
1,1095940906,4.48827900,1927701295,534231
2,1095941915,1.91193800,3207700,534233
1,1095942922,4.48827900,1927701295,534232
2,1095943931,1.91193800,3207700,534234
1,1095944938,4.48798200,1927573649,534233
2,1095945947,1.90508400,3196200,534235
1,1095946954,4.48701300,1927157199,534234
2,1095947963,1.90224700,3191440,534236
1,1095948964,4.48737600,1927313375,534235
2,1095949973,1.90661600,3198770,534237
1,1095950980,4.48831100,1927714805,534236
2,1095951989,1.90753900,3200320,534238
1,1095952996,4.48831100,1927714805,534237
2,1095954005,1.90753900,3200320,534239
1,1095955012,4.48802400,1927591544,534238
2,1095956021,1.90278900,3192350,534240
1,1095957028,4.48842400,1927763331,534239
2,1095958037,1.89804400,3184390,534241
1,1095959044,4.48810500,1927626507,534240
2,1095960053,1.90148400,3190160,534242
1,1095961060,4.48689700,1927107327,534241
2,1095962069,1.90080400,3189020,534243
1,1095963069,4.48689700,1927107327,534242
2,1095964085,1.90080400,3189020,534244
1,1095965478,4.48707700,1927184822,534243
2,1095966094,1.90960800,3203790,534245
1,1095967101,4.48832300,1927719980,534244
2,1095968110,1.91243900,3208540,534246
1,1095969117,4.48829500,1927707830,534245
2,1095970126,1.91599100,3214500,534247
1,1095971133,4.48890600,1927970515,534246
2,1095972142,1.90417800,3194680,534248
1,1095973149,4.48878900,1927920166,534247
2,1095974158,1.90417800,3194680,534249
1,1095975165,4.48878900,1927920166,534248
2,1095976174,1.90391500,3194240,534250
1,1095977181,4.48756200,1927393010,534249
2,1095978190,1.90638300,3198380,534251
1,1095979191,4.48743300,1927337741,534250
2,1095980200,1.90829600,3201590,534252
1,1095981207,4.48851900,1927804197,534251
2,1095982216,1.90771200,3200610,534253
1,1095983223,4.48810300,1927625531,534252
2,1095984232,1.90771200,3200610,534254
1,1095985239,4.48810300,1927625531,534253
2,1095986248,1.90808200,3201230,534255
1,1095987255,4.48862800,1927851206,534254
2,1095988264,1.90870800,3202280,534256
1,1095989271,4.48861000,1927843348,534255
2,1095990280,1.90478600,3195700,534257
1,1095991287,4.48752200,1927376103,534256
2,1095992296,1.90732500,3199960,534258
1,1095993296,4.48725500,1927261402,534257
2,1095994312,1.90360000,3193710,534259
1,1095995312,4.48725500,1927261402,534258
2,1095996321,1.90360000,3193710,534260
1,1095997328,4.48819100,1927663248,534259
2,1095998337,1.90605500,3197830,534261
1,1095999344,4.48768400,1927445774,534260
2,1096000353,1.90120900,3189700,534262
1,1096001360,4.48802900,1927593605,534261
2,1096002369,1.90470800,3195570,534263
1,1096003376,4.48832100,1927719157,534262
2,1096004385,1.90649000,3198560,534264
1,1096005392,4.48832100,1927719157,534263
2,1096006401,1.90649000,3198560,534265
1,1096007408,4.48734900,1927301489,534264
3,1098202371,0.03374100,0,835106
4,1098202371,0.05454600,0,835106
2,1096008417,1.90461900,3195420,534266
1,1096009418,4.48721500,1927244338,534265
2,1096010427,1.90850500,3201940,534267
1,1096011434,4.48847200,1927783748,534266
2,1096012443,1.91375000,3210740,534268
1,1096013450,4.48823200,1927681029,534267
2,1096014459,1.90384400,3194120,534269
1,1096015466,4.48823200,1927681029,534268
2,1096016475,1.90384400,3194120,534270
1,1096017482,4.48856300,1927823240,534269
2,1096018491,1.89614900,3181210,534271
1,1096019498,4.48871300,1927887677,534270
2,1096020507,1.90082800,3189060,534272
1,1096021508,4.48772800,1927464496,534271
2,1096022517,1.90732500,3199960,534273
1,1096023524,4.48723000,1927250640,534272
2,1096024533,1.90056600,3188620,534274
1,1096025540,4.48838900,1927748209,534273
2,1096026549,1.90056600,3188620,534275
1,1096027556,4.48838900,1927748209,534274
2,1096028565,1.90098900,3189330,534276
1,1096029572,4.48840700,1927756155,534275
2,1096030581,1.89881300,3185680,534277
1,1096031588,4.48851300,1927801707,534276
2,1096032597,1.89962400,3187040,534278
1,1096033597,4.48857400,1927827538,534277
2,1096034613,1.90770600,3200600,534279
1,1096035613,4.48745600,1927347746,534278
2,1096036622,1.90770600,3200600,534280
1,1096037629,4.48745600,1927347746,534279
2,1096038638,1.90748600,3200230,534281
1,1096039645,4.48667100,1927010817,534280
2,1096040654,1.89600600,3180970,534282
1,1096041661,4.48769500,1927450336,534281
2,1096042670,1.89786600,3184090,534283
1,1096043677,4.48787300,1927526657,534282
2,1096044686,1.91080600,3205800,534284
1,1096045693,4.48838000,1927744510,534283
2,1096046702,1.91291600,3209340,534285
1,1096047709,4.48838000,1927744510,534284
2,1096048718,1.91291600,3209340,534286
1,1096049719,4.48886500,1927952934,534285
2,1096050728,1.90984600,3204190,534287
1,1096051735,4.48811200,1927629653,534286
2,1096052744,1.91167000,3207250,534288
1,1096053751,4.48751900,1927374625,534287
2,1096054760,1.90219900,3191360,534289
1,1096055767,4.48850800,1927799614,534288
2,1096056776,1.90551300,3196920,534290
1,1096057783,4.48850800,1927799614,534289
2,1096058792,1.90551300,3196920,534291
1,1096059799,4.48878600,1927918833,534290
2,1096060808,1.90289000,3192520,534292
1,1096061808,4.48883800,1927941216,534291
2,1096062824,1.90297400,3192660,534293
1,1096063824,4.48915500,1928077523,534292
2,1096064833,1.90429700,3194880,534294
1,1096065840,4.48839700,1927751795,534293
2,1096066849,1.90666900,3198860,534295
1,1096067856,4.48839700,1927751795,534294
2,1096068865,1.90666900,3198860,534296
1,1096069872,4.48771000,1927456785,534295
2,1096070881,1.90901800,3202800,534297
1,1096071888,4.48854100,1927813821,534296
2,1096072897,1.91190800,3207650,534298
1,1096073904,4.48873700,1927897763,534297
2,1096074913,1.91589600,3214340,534299
1,1096075920,4.48834100,1927727820,534298
2,1096076929,1.90401100,3194400,534300
1,1096077930,4.48834100,1927727820,534299
2,1096078939,1.90401100,3194400,534301
1,1096079946,4.48853400,1927810669,534300
2,1096080955,1.90309300,3192860,534302
1,1096081962,4.48784400,1927514247,534301
2,1096082971,1.90382000,3194080,534303
1,1096083978,4.48698000,1927143185,534302
2,1096084987,1.90564400,3197140,534304
1,1096085994,4.48769100,1927448820,534303
2,1096087003,1.90988800,3204260,534305
1,1096088010,4.48857600,1927828885,534304
2,1096089019,1.90988800,3204260,534306
1,1096090026,4.48857600,1927828885,534305
2,1096091035,1.90489300,3195880,534307
1,1096092036,4.48853000,1927809037,534306
2,1096093045,1.89517700,3179580,534308
1,1096094052,4.48902600,1928021820,534307
2,1096095061,1.89443800,3178340,534309
1,1096096068,4.48865100,1927860916,534308
2,1096097077,1.90179900,3190690,534310
1,1096098084,4.48767700,1927442741,534309
2,1096099093,1.90635300,3198330,534311
1,1096100100,4.48767700,1927442741,534310
2,1096101109,1.90635300,3198330,534312
1,1096102116,4.48809000,1927619669,534311
2,1096103125,1.90630000,3198240,534313
1,1096104125,4.48892500,1927978705,534312
2,1096105141,1.90491700,3195920,534314
1,1096106141,4.48877300,1927913533,534313
2,1096107150,1.90502400,3196100,534315
1,1096108157,4.48919700,1928095482,534314
2,1096109166,1.89768700,3183790,534316
1,1096110173,4.48919700,1928095482,534315
2,1096111182,1.89768700,3183790,534317
1,1096112189,4.48885700,1927949287,534316
3,1098306604,0.03728500,0,835107
4,1098306604,0.05464100,0,835107
2,1096113198,1.89672100,3182170,534318
1,1096114205,4.48760700,1927412338,534317
2,1096115214,1.90236600,3191640,534319
1,1096116221,4.48761800,1927417157,534318
2,1096117230,1.90589400,3197560,534320
1,1096118237,4.48845500,1927776641,534319
2,1096119246,1.90178800,3190670,534321
1,1096120247,4.48845500,1927776641,534320
2,1096121256,1.90178800,3190670,534322
1,1096122263,4.48810200,1927625289,534321
2,1096123272,1.90289600,3192530,534323
1,1096124279,4.48861000,1927843166,534322
2,1096125288,1.90416000,3194650,534324
1,1096126295,4.48872900,1927894336,534323
2,1096127304,1.90520300,3196400,534325
1,1096128311,4.48795800,1927563565,534324
2,1096129320,1.90104800,3189430,534326
1,1096130327,4.48819800,1927666488,534325
2,1096131336,1.90104800,3189430,534327
1,1096132343,4.48819800,1927666488,534326
2,1096133352,1.89988600,3187480,534328
1,1096134352,4.48925800,1928121582,534327
2,1096135368,1.90615700,3198000,534329
1,1096136368,4.48894300,1927986144,534328
2,1096137377,1.90253300,3191920,534330
1,1096138384,4.48936500,1928167659,534329
2,1096139393,1.90210300,3191200,534331
1,1096140400,4.48922600,1928107877,534330
2,1096141409,1.90210300,3191200,534332
1,1096142416,4.48922600,1928107877,534331
2,1096143425,1.90165000,3190440,534333
1,1096144432,4.48808100,1927616180,534332
2,1096145441,1.90380800,3194060,534334
1,1096146448,4.48798200,1927573519,534333
2,1096147457,1.89945100,3186750,534335
1,1096148458,4.48906400,1928038448,534334
2,1096149467,1.90740200,3200090,534336
1,1096150474,4.48857000,1927826257,534335
2,1096151483,1.90393300,3194270,534337
1,1096152490,4.48857000,1927826257,534336
2,1096153499,1.90393300,3194270,534338
1,1096154506,4.48885500,1927948530,534337
2,1096155515,1.90088200,3189150,534339
1,1096156522,4.48868100,1927873798,534338
2,1096157531,1.89871200,3185510,534340
1,1096158538,4.48747800,1927357158,534339
2,1096159547,1.90455900,3195320,534341
1,1096160548,4.48707900,1927185485,534340
2,1096161557,1.90032700,3188220,534342
1,1096162564,4.48707900,1927185485,534341
2,1096163573,1.90032700,3188220,534343
1,1096164580,4.48835500,1927733771,534342
2,1096165589,1.90434500,3194960,534344
1,1096166596,4.48829200,1927706571,534343
2,1096167605,1.90867800,3202230,534345
1,1096168612,4.48887700,1927958091,534344
2,1096169621,1.91416100,3211430,534346
1,1096170628,4.48906200,1928037601,534345
2,1096171637,1.91224800,3208220,534347
1,1096172644,4.48906200,1928037601,534346
2,1096173653,1.91224800,3208220,534348
1,1096174660,4.48799600,1927579434,534347
2,1096175669,1.90954200,3203680,534349
1,1096176669,4.48763300,1927423877,534348
2,1096177678,1.90503600,3196120,534350
1,1096178685,4.48887400,1927956995,534349
2,1096179694,1.90144800,3190100,534351
1,1096180701,4.48872600,1927893302,534350
2,1096181710,1.90271100,3192220,534352
1,1096182717,4.48872600,1927893302,534351
2,1096183726,1.90271100,3192220,534353
1,1096184733,4.48917600,1928086387,534352
2,1096185742,1.90438000,3195020,534354
1,1096186749,4.48955300,1928248366,534353
2,1096187758,1.90553700,3196960,534355
1,1096188765,4.48871500,1927888221,534354
2,1096189774,1.91050800,3205300,534356
1,1096190781,4.48802100,1927590502,534355
2,1096191790,1.90243100,3191750,534357
1,1096192791,4.48894000,1927984950,534356
2,1096193800,1.90243100,3191750,534358
1,1096194807,4.48894000,1927984950,534357
2,1096195816,1.90022600,3188050,534359
1,1096196823,4.48862600,1927850193,534358
2,1096197832,1.90314700,3192950,534360
1,1096198839,4.48872300,1927891899,534359
2,1096199848,1.89372300,3177140,534361
1,1096200855,4.48884700,1927945208,534360
2,1096201864,1.90026200,3188110,534362
1,1096202871,4.48797000,1927568654,534361
2,1096203880,1.90593600,3197630,534363
1,1096204887,4.48797000,1927568654,534362
2,1096205896,1.90593600,3197630,534364
1,1096206896,4.48754600,1927386091,534363
2,1096207912,1.90987600,3204240,534365
1,1096208912,4.48875700,1927906311,534364
2,1096209921,1.90948300,3203580,534366
1,1096210928,4.48890500,1927969945,534365
2,1096211937,1.90904700,3202850,534367
1,1096212944,4.48901500,1928017138,534366
2,1096213953,1.89712600,3182850,534368
1,1096214960,4.48901500,1928017138,534367
2,1096215969,1.89712600,3182850,534369
3,1098410801,0.03275400,0,835108
4,1098410801,0.05545500,0,835108
1,1096216976,4.48934500,1928158863,534368
2,1096217985,1.89347900,3176730,534370
1,1096218992,4.48851500,1927802415,534369
2,1096220001,1.89847900,3185120,534371
1,1096221008,4.48777500,1927484713,534370
2,1096222017,1.90846900,3201880,534372
1,1096223018,4.48860700,1927842347,534371
2,1096224027,1.90394500,3194290,534373
1,1096225034,4.48860700,1927842347,534372
2,1096226043,1.90394500,3194290,534374
1,1096227050,4.48888300,1927960382,534373
2,1096228059,1.90135800,3189950,534375
1,1096229066,4.48900400,1928012550,534374
2,1096230075,1.90250300,3191870,534376
1,1096231082,4.48927500,1928129086,534375
2,1096232091,1.90286000,3192470,534377
1,1096233098,4.48829200,1927706705,534376
2,1096234107,1.90936300,3203380,534378
1,1096235114,4.48712600,1927206048,534377
2,1096236123,1.90936300,3203380,534379
1,1096237124,4.48712600,1927206048,534378
2,1096238133,1.91282000,3209180,534380
1,1096239140,4.48766600,1927437817,534379
2,1096240149,1.90973300,3204000,534381
1,1096241156,4.48819100,1927663531,534380
2,1096242165,1.90789700,3200920,534382
1,1096243172,4.48831600,1927716941,534381
2,1096244181,1.90437400,3195010,534383
1,1096245188,4.48887500,1927957340,534382
2,1096246197,1.90437400,3195010,534384
1,1096247204,4.48887500,1927957340,534383
2,1096248213,1.90346200,3193480,534385
1,1096249220,4.48855300,1927818654,534384
2,1096250229,1.90533400,3196620,534386
1,1096251229,4.48780500,1927497626,534385
2,1096252238,1.90350400,3193550,534387
1,1096253245,4.48830900,1927714144,534386
2,1096254254,1.90764100,3200490,534388
1,1096255261,4.48890500,1927970003,534387
2,1096256270,1.91296900,3209430,534389
