src,hw_us,value,raw_code,seq
1,385178711,4.51370500,1938621398,186072
2,385179720,1.87972200,3153650,186073
1,385180727,4.51429300,1938874283,186073
2,385181736,1.87720700,3149430,186074
1,385182737,4.51429300,1938874283,186074
2,385183746,1.87720700,3149430,186075
1,385184753,4.51395700,1938729776,186075
2,385185762,1.88313100,3159370,186076
1,385186769,4.51274000,1938206839,186076
2,385187778,1.88221900,3157840,186077
1,385188785,4.51285600,1938256883,186077
2,385189794,1.87826800,3151210,186078
1,385190801,4.51395200,1938727869,186078
2,385191810,1.87667600,3148540,186079
1,385192817,4.51395200,1938727869,186079
2,385193826,1.87667600,3148540,186080
1,385194833,4.51369100,1938615423,186080
2,385195842,1.88071100,3155310,186081
1,385196849,4.51404800,1938768878,186081
2,385197858,1.88714300,3166100,186082
1,385198865,4.51341100,1938495306,186082
2,385199874,1.88818000,3167840,186083
1,385200881,4.51158600,1937711574,186083
2,385201890,1.88004400,3154190,186084
1,385202897,4.51120600,1937548246,186084
2,385203906,1.88004400,3154190,186085
1,385204913,4.51120600,1937548246,186085
2,385205922,1.88080700,3155470,186086
1,385206929,4.51204000,1937906271,186086
2,385207938,1.88659400,3165180,186087
1,385208938,4.51148700,1937668691,186087
2,385209954,1.88792400,3167410,186088
1,385210954,4.51194000,1937863519,186088
2,385211970,1.88736300,3166470,186089
1,385212970,4.51191800,1937854110,186089
2,385213979,1.88736300,3166470,186090
1,385214986,4.51191800,1937854110,186090
2,385215995,1.89005100,3170980,186091
1,385217002,4.51057200,1937276187,186091
2,385218011,1.88024000,3154520,186092
1,385219018,4.51036400,1937186316,186092
2,385220027,1.87562100,3146770,186093
1,385221034,4.51155800,1937699341,186093
2,385222043,1.87511400,3145920,186094
1,385223050,4.51133400,1937603148,186094
2,385224059,1.88524100,3162910,186095
1,385225066,4.51133400,1937603148,186095
2,385226075,1.88524100,3162910,186096
1,385227082,4.51179900,1937803129,186096
2,385228091,1.89034900,3171480,186097
1,385229098,4.51184900,1937824474,186097
2,385230107,1.89020600,3171240,186098
1,385231114,4.51044200,1937220261,186098
2,385232123,1.88340500,3159830,186099
1,385233130,4.51001700,1937037748,186099
2,385234139,1.88591500,3164040,186100
1,385235146,4.51001700,1937037748,186100
2,385236155,1.88591500,3164040,186101
1,385237156,4.51110300,1937503780,186101
2,385238165,1.87919100,3152760,186102
1,385239172,4.51084200,1937391782,186102
2,385240181,1.88229100,3157960,186103
1,385241188,4.51136600,1937616960,186103
2,385242197,1.88358400,3160130,186104
1,385243204,4.51150600,1937676869,186104
2,385244213,1.89160100,3173580,186105
1,385245220,4.51150600,1937676869,186105
2,385246229,1.89160100,3173580,186106
1,385247236,4.51018600,1937110319,186106
2,385248245,1.88828100,3168010,186107
1,385249252,4.50962600,1936869532,186107
2,385250261,1.88521100,3162860,186108
1,385251268,4.51050100,1937245577,186108
2,385252277,1.88616500,3164460,186109
1,385253284,4.51014800,1937093592,186109
2,385254293,1.88047300,3154910,186110
1,385255300,4.51040800,1937205772,186110
2,385256309,1.88047300,3154910,186111
1,385257316,4.51040800,1937205772,186111
2,385258325,1.88329200,3159640,186112
1,385259332,4.51072800,1937342865,186112
2,385260341,1.89011100,3171080,186113
1,385261342,4.50935100,1936751395,186113
2,385262351,1.88917500,3169510,186114
1,385263358,4.50855300,1936408864,186114
2,385264367,1.88757800,3166830,186115
1,385265374,4.50954700,1936835672,186115
2,385266383,1.88292300,3159020,186116
1,385267390,4.50954700,1936835672,186116
2,385268399,1.88292300,3159020,186117
3,387463059,0.49548400,0,282003
4,387463059,0.09756800,0,282003
1,385269406,4.50951100,1936820225,186117
2,385270415,1.88075900,3155390,186118
1,385271422,4.50960200,1936859084,186118
2,385272431,1.88270800,3158660,186119
1,385273438,4.51010100,1937073807,186119
2,385274447,1.88248200,3158280,186120
1,385275454,4.50896600,1936585944,186120
2,385276463,1.87879800,3152100,186121
1,385277470,4.50896600,1936585944,186121
2,385278479,1.87879800,3152100,186122
1,385279479,4.50815900,1936239387,186122
2,385280495,1.88914500,3169460,186123
1,385281495,4.50908200,1936636002,186123
2,385282504,1.89555300,3180210,186124
1,385283511,4.50932500,1936740295,186124
2,385284520,1.89433100,3178160,186125
1,385285527,4.50924600,1936706296,186125
2,385286536,1.88984900,3170640,186126
1,385287543,4.50924600,1936706296,186126
2,385288552,1.88984900,3170640,186127
1,385289559,4.50976100,1936927736,186127
2,385290568,1.89117800,3172870,186128
1,385291575,4.50892400,1936568063,186128
2,385292584,1.89054000,3171800,186129
1,385293591,4.50797000,1936158652,186129
2,385294600,1.88418600,3161140,186130
1,385295607,4.50865800,1936453798,186130
2,385296616,1.88699400,3165850,186131
1,385297623,4.50899200,1936597192,186131
2,385298632,1.88699400,3165850,186132
1,385299639,4.50899200,1936597192,186132
2,385300648,1.89086800,3172350,186133
1,385301655,4.50869600,1936470070,186133
2,385302664,1.89735300,3183230,186134
1,385303665,4.50913800,1936659835,186134
2,385304674,1.89082600,3172280,186135
1,385305681,4.50825500,1936280657,186135
2,385306690,1.88306000,3159250,186136
1,385307697,4.50701600,1935748680,186136
2,385308706,1.88306000,3159250,186137
1,385309713,4.50701600,1935748680,186137
2,385310722,1.88754200,3166770,186138
1,385311729,4.50744700,1935933708,186138
2,385312738,1.88964600,3170300,186139
1,385313745,4.50791300,1936133648,186139
2,385314754,1.88707700,3165990,186140
1,385315761,4.50771100,1936047260,186140
2,385316770,1.89147000,3173360,186141
1,385317777,4.50826300,1936284082,186141
2,385318786,1.87981100,3153800,186142
1,385319793,4.50826300,1936284082,186142
2,385320802,1.87981100,3153800,186143
1,385321809,4.50748900,1935951875,186143
2,385322818,1.88662400,3165230,186144
1,385323825,4.50627500,1935430377,186144
2,385324834,1.88627800,3164650,186145
1,385325834,4.50674900,1935633920,186145
2,385326850,1.88601600,3164210,186146
1,385327850,4.50758600,1935993683,186146
2,385328859,1.89156500,3173520,186147
1,385329866,4.50758600,1935993683,186147
2,385330875,1.89156500,3173520,186148
1,385331882,4.50741300,1935919072,186148
2,385332891,1.89369900,3177100,186149
1,385333898,4.50811000,1936218404,186149
2,385334907,1.88775700,3167130,186150
1,385335914,4.50761300,1936004988,186150
2,385336923,1.89634600,3181540,186151
1,385337930,4.50638600,1935477990,186151
2,385338939,1.88919300,3169540,186152
1,385339946,4.50638600,1935477990,186152
2,385340955,1.88919300,3169540,186153
1,385341962,4.50649900,1935526802,186153
2,385342971,1.88614700,3164430,186154
1,385343978,4.50744000,1935930755,186154
2,385344987,1.89422400,3177980,186155
1,385345994,4.50701200,1935746983,186155
2,385347003,1.89518300,3179590,186156
1,385348010,4.50752200,1935966050,186156
2,385349019,1.89614300,3181200,186157
1,385350026,4.50703000,1935754506,186157
2,385351035,1.89614300,3181200,186158
1,385352036,4.50703000,1935754506,186158
2,385353045,1.88248800,3158290,186159
1,385354052,4.50549700,1935096138,186159
2,385355061,1.88288700,3158960,186160
1,385356068,4.50545600,1935078361,186160
2,385357077,1.88750000,3166700,186161
1,385358084,4.50639100,1935479963,186161
2,385359093,1.88568200,3163650,186162
1,385360100,4.50595300,1935292280,186162
2,385361109,1.88568200,3163650,186163
1,385362116,4.50595300,1935292280,186163
2,385363125,1.88931800,3169750,186164
1,385364132,4.50649300,1935523808,186164
2,385365141,1.88738100,3166500,186165
1,385366148,4.50633600,1935456615,186165
2,385367157,1.87922700,3152820,186166
1,385368164,4.50499900,1934882262,186166
2,385369173,1.88733300,3166420,186167
1,385370180,4.50482300,1934806641,186167
2,385371189,1.88792400,3167410,186168
1,385372190,4.50482300,1934806641,186168
2,385373199,1.88792400,3167410,186169
3,387567268,0.47720000,0,282004
4,387567268,0.10154400,0,282004
1,385374206,4.50581600,1935232970,186169
2,385375215,1.88516400,3162780,186170
1,385376222,4.50536200,1935038141,186170
2,385377231,1.88673100,3165410,186171
1,385378238,4.50573000,1935196121,186171
2,385379247,1.88226700,3157920,186172
1,385380254,4.50569700,1935182260,186172
2,385381263,1.88975300,3170480,186173
1,385382270,4.50569700,1935182260,186173
2,385383279,1.88975300,3170480,186174
1,385384286,4.50415600,1934520243,186174
2,385385295,1.90019600,3188000,186175
1,385386302,4.50391300,1934415885,186175
2,385387311,1.89105300,3172660,186176
1,385388318,4.50502900,1934895061,186176
2,385389327,1.89441400,3178300,186177
1,385390334,4.50460000,1934710943,186177
2,385391343,1.88977100,3170510,186178
1,385392350,4.50460000,1934710943,186178
2,385393359,1.88977100,3170510,186179
1,385394359,4.50481800,1934804315,186179
2,385395375,1.88822200,3167910,186180
1,385396375,4.50502900,1934895145,186180
2,385397384,1.89031400,3171420,186181
1,385398391,4.50380300,1934368693,186181
2,385399400,1.89435500,3178200,186182
1,385400407,4.50319700,1934108527,186182
2,385401416,1.88606400,3164290,186183
1,385402423,4.50426100,1934565250,186183
2,385403432,1.88606400,3164290,186184
1,385404439,4.50426100,1934565250,186184
2,385405448,1.88638600,3164830,186185
1,385406455,4.50404900,1934474399,186185
2,385407464,1.89623800,3181360,186186
1,385408471,4.50430100,1934582521,186186
2,385409480,1.88852000,3168410,186187
1,385410487,4.50448400,1934661180,186187
2,385411496,1.89150600,3173420,186188
1,385412503,4.50343100,1934208921,186188
2,385413512,1.89150600,3173420,186189
1,385414519,4.50343100,1934208921,186189
2,385415528,1.88797100,3167490,186190
1,385416535,4.50276700,1933923680,186190
2,385417544,1.88905000,3169300,186191
1,385418551,4.50373700,1934340076,186191
2,385419560,1.88508000,3162640,186192
1,385420567,4.50369700,1934323130,186192
2,385421576,1.88449000,3161650,186193
1,385422577,4.50380500,1934369539,186193
2,385423586,1.88987900,3170690,186194
1,385424593,4.50380500,1934369539,186194
2,385425602,1.88987900,3170690,186195
1,385426609,4.50408300,1934488785,186195
2,385427618,1.89479600,3178940,186196
1,385428625,4.50304500,1934042934,186196
2,385429634,1.89064100,3171970,186197
1,385430641,4.50225000,1933701729,186197
2,385431650,1.89914100,3186230,186198
1,385432657,4.50325000,1934131113,186198
2,385433666,1.89063600,3171960,186199
1,385434673,4.50325000,1934131113,186199
2,385435682,1.89063600,3171960,186200
1,385436689,4.50332200,1934161993,186200
2,385437698,1.88926500,3169660,186201
1,385438705,4.50352200,1934247990,186201
2,385439714,1.88904400,3169290,186202
1,385440721,4.50400300,1934454293,186202
2,385441730,1.89437900,3178240,186203
1,385442737,4.50300600,1934026085,186203
2,385443746,1.89628600,3181440,186204
1,385444753,4.50300600,1934026085,186204
2,385445762,1.89628600,3181440,186205
1,385446769,4.50199900,1933593858,186205
2,385447778,1.89793100,3184200,186206
1,385448778,4.50274200,1933912890,186206
2,385449794,1.88816800,3167820,186207
1,385450794,4.50284400,1933956707,186207
2,385451810,1.89459300,3178600,186208
1,385452810,4.50273800,1933911108,186208
2,385453819,1.89525500,3179710,186209
1,385454826,4.50318100,1934101249,186209
2,385455835,1.89525500,3179710,186210
1,385456842,4.50318100,1934101249,186210
2,385457851,1.89687600,3182430,186211
1,385458858,4.50228700,1933717462,186211
2,385459867,1.88720800,3166210,186212
1,385460874,4.50132100,1933302756,186212
2,385461883,1.88756000,3166800,186213
1,385462890,4.50201600,1933600868,186213
2,385463899,1.89139300,3173230,186214
1,385464906,4.50244600,1933786013,186214
2,385465915,1.89139300,3173230,186215
1,385466922,4.50244600,1933786013,186215
2,385467931,1.88151600,3156660,186216
1,385468938,4.50222400,1933690391,186216
2,385469947,1.88821000,3167890,186217
1,385470954,4.50289900,1933980392,186217
2,385471963,1.89349700,3176760,186218
1,385472970,4.50188400,1933544593,186218
2,385473979,1.89293600,3175820,186219
1,385474986,4.50063100,1933006332,186219
2,385475995,1.89553500,3180180,186220
1,385477002,4.50063100,1933006332,186220
3,387671506,0.48871700,0,282005
4,387671506,0.10202300,0,282005
2,385478011,1.89553500,3180180,186221
1,385479012,4.50100000,1933164995,186221
2,385480021,1.88501500,3162530,186222
1,385481028,4.50168000,1933456948,186222
2,385482037,1.88405500,3160920,186223
1,385483044,4.50140400,1933338237,186223
2,385484053,1.88644500,3164930,186224
1,385485060,4.50209200,1933633986,186224
2,385486069,1.89575600,3180550,186225
1,385487076,4.50209200,1933633986,186225
2,385488085,1.89575600,3180550,186226
1,385489092,4.50122900,1933263330,186226
2,385490101,1.90365900,3193810,186227
1,385491108,4.49990400,1932694176,186227
2,385492117,1.90433900,3194950,186228
1,385493124,4.50004200,1932753254,186228
2,385494133,1.90320000,3193040,186229
1,385495140,4.50079000,1933074705,186229
2,385496149,1.89499300,3179270,186230
1,385497156,4.50079000,1933074705,186230
2,385498165,1.89499300,3179270,186231
1,385499172,4.50044900,1932928121,186231
2,385500181,1.89243000,3174970,186232
1,385501188,4.50108900,1933202857,186232
2,385502197,1.89335300,3176520,186233
1,385503198,4.50045000,1932928608,186233
2,385504207,1.89619700,3181290,186234
1,385505214,4.49898400,1932298934,186234
2,385506223,1.89296000,3175860,186235
1,385507230,4.49912600,1932360118,186235
2,385508239,1.89296000,3175860,186236
1,385509246,4.49912600,1932360118,186236
2,385510255,1.89280500,3175600,186237
1,385511262,4.50003000,1932747950,186237
2,385512271,1.89325800,3176360,186238
1,385513278,4.49963700,1932579254,186238
2,385514287,1.89303200,3175980,186239
1,385515294,4.50057900,1932983988,186239
2,385516303,1.89443200,3178330,186240
1,385517310,4.50031200,1932869137,186240
2,385518319,1.89443200,3178330,186241
1,385519326,4.50031200,1932869137,186241
2,385520335,1.89527300,3179740,186242
1,385521342,4.49878600,1932213765,186242
2,385522351,1.89003900,3170960,186243
1,385523358,4.49873600,1932192589,186243
2,385524367,1.89092200,3172440,186244
1,385525374,4.49978400,1932642499,186244
2,385526383,1.89588700,3180770,186245
1,385527383,4.49925000,1932413080,186245
2,385528399,1.89956400,3186940,186246
1,385529399,4.49925000,1932413080,186246
2,385530408,1.89956400,3186940,186247
1,385531415,4.49993700,1932708404,186247
2,385532424,1.89632200,3181500,186248
1,385533431,4.49978000,1932640731,186248
2,385534440,1.89126100,3173010,186249
1,385535447,4.49819600,1931960572,186249
2,385536456,1.88800100,3167540,186250
1,385537463,4.49799000,1931872172,186250
2,385538472,1.89464100,3178680,186251
1,385539479,4.49799000,1931872172,186251
2,385540488,1.89464100,3178680,186252
1,385541495,4.49924100,1932409501,186252
2,385542504,1.90152500,3190230,186253
1,385543511,4.49881100,1932224693,186253
2,385544520,1.89435500,3178200,186254
1,385545527,4.49939800,1932476615,186254
2,385546536,1.89825300,3184740,186255
1,385547543,4.49961500,1932569771,186255
2,385548552,1.90751000,3200270,186256
1,385549559,4.49961500,1932569771,186256
2,385550568,1.90751000,3200270,186257
1,385551575,4.49816100,1931945633,186257
2,385552584,1.89779400,3183970,186258
1,385553591,4.49773800,1931763788,186258
2,385554600,1.89399700,3177600,186259
1,385555601,4.49879000,1932215727,186259
2,385556610,1.88999800,3170890,186260
1,385557617,4.49838100,1932039630,186260
2,385558626,1.88487800,3162300,186261
1,385559633,4.49858100,1932126026,186261
2,385560642,1.88487800,3162300,186262
1,385561649,4.49858100,1932126026,186262
2,385562658,1.89239400,3174910,186263
1,385563665,4.49862500,1932144849,186263
2,385564674,1.88838200,3168180,186264
1,385565681,4.49708700,1931484337,186264
2,385566690,1.89496900,3179230,186265
1,385567697,4.49645100,1931211317,186265
2,385568706,1.89735300,3183230,186266
1,385569713,4.49740700,1931621605,186266
2,385570722,1.89735300,3183230,186267
1,385571729,4.49740700,1931621605,186267
2,385572738,1.89698900,3182620,186268
1,385573745,4.49720800,1931536067,186268
2,385574754,1.89397300,3177560,186269
1,385575761,4.49754100,1931679111,186269
2,385576770,1.88977700,3170520,186270
1,385577770,4.49779300,1931787305,186270
2,385578786,1.88780400,3167210,186271
1,385579786,4.49649300,1931228968,186271
2,385580795,1.88779200,3167190,186272
3,387775736,0.46802600,0,282006
4,387775736,0.09947700,0,282006
1,385581802,4.49649300,1931228968,186272
2,385582811,1.88779200,3167190,186273
1,385583818,4.49591700,1930981464,186273
2,385584827,1.88525900,3162940,186274
1,385585834,4.49685900,1931386074,186274
2,385586843,1.88745900,3166630,186275
1,385587850,4.49666700,1931303679,186275
2,385588859,1.88987900,3170690,186276
1,385589866,4.49689600,1931401974,186276
2,385590875,1.89259700,3175250,186277
1,385591882,4.49689600,1931401974,186277
2,385592891,1.89259700,3175250,186278
1,385593898,4.49724500,1931552116,186278
2,385594907,1.89781800,3184010,186279
1,385595914,4.49594400,1930993331,186279
2,385596923,1.89390200,3177440,186280
1,385597930,4.49512400,1930641228,186280
2,385598939,1.89434900,3178190,186281
1,385599946,4.49602600,1931028216,186281
2,385600955,1.89361000,3176950,186282
1,385601962,4.49602600,1931028216,186282
2,385602971,1.89361000,3176950,186283
1,385603972,4.49606100,1931043562,186283
2,385604981,1.90240100,3191700,186284
1,385605988,4.49617000,1931090066,186284
2,385606997,1.89760900,3183660,186285
1,385608004,4.49676900,1931347592,186285
2,385609013,1.89255500,3175180,186286
1,385610020,4.49564900,1930866573,186286
2,385611029,1.90033300,3188230,186287
1,385612036,4.49469900,1930458609,186287
2,385613045,1.90033300,3188230,186288
1,385614052,4.49469900,1930458609,186288
2,385615061,1.90187100,3190810,186289
1,385616068,4.49534000,1930733758,186289
2,385617077,1.90965500,3203870,186290
1,385618084,4.49548600,1930796581,186290
2,385619093,1.90244300,3191770,186291
1,385620100,4.49532900,1930729073,186291
2,385621109,1.89090400,3172410,186292
1,385622116,4.49584100,1930948766,186292
2,385623125,1.89090400,3172410,186293
1,385624132,4.49584100,1930948766,186293
2,385625141,1.89259100,3175240,186294
1,385626142,4.49491400,1930550776,186294
2,385627151,1.89189900,3174080,186295
1,385628158,4.49394300,1930133849,186295
2,385629167,1.88993800,3170790,186296
1,385630174,4.49456900,1930402755,186296
2,385631183,1.89732900,3183190,186297
1,385632190,4.49518200,1930665912,186297
2,385633199,1.90440400,3195060,186298
1,385634206,4.49518200,1930665912,186298
2,385635215,1.90440400,3195060,186299
1,385636222,4.49499600,1930585909,186299
2,385637231,1.90402900,3194430,186300
1,385638238,4.49571700,1930895540,186300
2,385639247,1.89606000,3181060,186301
1,385640254,4.49500500,1930589859,186301
2,385641263,1.89676900,3182250,186302
1,385642270,4.49378000,1930063776,186302
2,385643279,1.89449800,3178440,186303
1,385644286,4.49378000,1930063776,186303
2,385645295,1.89449800,3178440,186304
1,385646302,4.49402000,1930166828,186304
2,385647311,1.88991400,3170750,186305
1,385648311,4.49466100,1930442412,186305
2,385649327,1.88940200,3169890,186306
1,385650327,4.49426700,1930272755,186306
2,385651336,1.88677300,3165480,186307
1,385652343,4.49486000,1930527670,186307
1,385654359,4.49486000,1930527670,186308
2,385655368,1.89886100,3185760,186309
1,385656375,4.49431900,1930295554,186309
2,385657384,1.89877200,3185610,186310
1,385658391,4.49309900,1929771394,186310
2,385659400,1.89580900,3180640,186311
1,385660407,4.49332200,1929867325,186311
2,385661416,1.89514800,3179530,186312
1,385662423,4.49423400,1930258841,186312
2,385663432,1.89393800,3177500,186313
1,385664439,4.49386300,1930099444,186313
2,385665448,1.89393800,3177500,186314
1,385666455,4.49386300,1930099444,186314
2,385667464,1.90349200,3193530,186315
1,385668471,4.49461000,1930420356,186315
2,385669480,1.90477400,3195680,186316
1,385670487,4.49434700,1930307272,186316
2,385671496,1.89806800,3184430,186317
1,385672503,4.49288700,1929679965,186317
2,385673512,1.89224500,3174660,186318
1,385674513,4.49300300,1929730007,186318
2,385675522,1.89224500,3174660,186319
1,385676529,4.49300300,1929730007,186319
2,385677538,1.89064100,3171970,186320
1,385678545,4.49403600,1930173815,186320
2,385679554,1.89669100,3182120,186321
1,385680561,4.49346400,1929928070,186321
2,385681570,1.89300800,3175940,186322
1,385682577,4.49413500,1930216358,186322
2,385683586,1.90208600,3191170,186323
1,385684593,4.49394000,1930132676,186323
2,385685602,1.89633400,3181520,186324
3,387879931,0.48142300,0,282007
4,387879931,0.09936300,0,282007
1,385686609,4.49394000,1930132676,186324
2,385687618,1.89633400,3181520,186325
1,385688625,4.49251800,1929521886,186325
2,385689634,1.91083000,3205840,186326
1,385690641,4.49252000,1929522846,186326
2,385691650,1.90287200,3192490,186327
1,385692657,4.49363200,1930000146,186327
2,385693666,1.89792500,3184190,186328
1,385694673,4.49322900,1929827127,186328
2,385695682,1.90908300,3202910,186329
1,385696682,4.49322900,1929827127,186329
2,385697698,1.90908300,3202910,186330
1,385698698,4.49387500,1930104725,186330
2,385699707,1.91057300,3205410,186331
1,385700714,4.49378900,1930067715,186331
2,385701723,1.89377700,3177230,186332
1,385702730,4.49217400,1929374245,186332
2,385703739,1.88967600,3170350,186333
1,385704746,4.49178700,1929208062,186333
2,385705755,1.88819200,3167860,186334
1,385706762,4.49271500,1929606589,186334
2,385707771,1.88819200,3167860,186335
1,385708778,4.49271500,1929606589,186335
2,385709787,1.88366800,3160270,186336
1,385710794,4.49205400,1929322501,186336
2,385711803,1.89393800,3177500,186337
1,385712810,4.49243600,1929486864,186337
2,385713819,1.89535000,3179870,186338
1,385714826,4.49238300,1929463952,186338
2,385715835,1.89747800,3183440,186339
1,385716842,4.49103700,1928885637,186339
2,385717851,1.89747800,3183440,186340
1,385718858,4.49103700,1928885637,186340
2,385719867,1.89259700,3175250,186341
1,385720874,4.49060200,1928698724,186341
2,385721883,1.89114800,3172820,186342
1,385722884,4.49168000,1929161837,186342
2,385723893,1.89653600,3181860,186343
1,385724900,4.49138400,1929034679,186343
2,385725909,1.90124500,3189760,186344
1,385726916,4.49172800,1929182338,186344
2,385727925,1.89855700,3185250,186345
1,385728932,4.49172800,1929182338,186345
2,385729941,1.89855700,3185250,186346
1,385730948,4.49178000,1929204925,186346
2,385731957,1.89474800,3178860,186347
1,385732964,4.49038900,1928607195,186347
2,385733973,1.89619700,3181290,186348
1,385734980,4.48962700,1928280272,186348
2,385735989,1.90308700,3192850,186349
1,385736996,4.49044800,1928632602,186349
2,385738005,1.89693600,3182530,186350
1,385739012,4.49044800,1928632602,186350
2,385740021,1.89693600,3182530,186351
1,385741028,4.49012200,1928492935,186351
2,385742037,1.90090500,3189190,186352
1,385743044,4.49032400,1928579228,186352
2,385744053,1.89721600,3183000,186353
1,385745060,4.49052200,1928664476,186353
2,385746069,1.89658400,3181940,186354
1,385747070,4.48949200,1928222247,186354
2,385748079,1.89734100,3183210,186355
1,385749086,4.48949200,1928222247,186355
2,385750095,1.89734100,3183210,186356
1,385751102,4.48885800,1927949978,186356
2,385752111,1.90186500,3190800,186357
1,385753118,4.48978300,1928347077,186357
2,385754127,1.90313500,3192930,186358
1,385755134,4.48974600,1928331199,186358
2,385756143,1.89827700,3184780,186359
1,385757150,4.48977100,1928342206,186359
2,385758159,1.89550500,3180130,186360
1,385759166,4.48997800,1928430952,186360
2,385760175,1.89550500,3180130,186361
1,385761182,4.48997800,1928430952,186361
2,385762191,1.90229400,3191520,186362
