src,hw_us,value,raw_code,seq
2,1335425464,1.91218300,3208110,651455
1,1335426471,4.48573600,1926609207,651455
2,1335427480,1.91218300,3208110,651456
1,1335428487,4.48496800,1926279135,651456
2,1335429496,1.90432100,3194920,651457
1,1335430503,4.48514600,1926355492,651457
2,1335431512,1.91235500,3208400,651458
1,1335432519,4.48663000,1926993032,651458
2,1335433528,1.91283200,3209200,651459
1,1335434535,4.48639600,1926892324,651459
2,1335435544,1.90526800,3196510,651460
1,1335436551,4.48639600,1926892324,651460
2,1335437560,1.90526800,3196510,651461
1,1335438560,4.48666100,1927006206,651461
2,1335439569,1.90368300,3193850,651462
1,1335440576,4.48652800,1926948992,651462
2,1335441585,1.90108400,3189490,651463
1,1335442592,4.48530900,1926425395,651463
2,1335443601,1.89843200,3185040,651464
1,1335444608,4.48492000,1926258405,651464
2,1335445617,1.90196600,3190970,651465
1,1335446624,4.48592100,1926688270,651465
2,1335447633,1.90196600,3190970,651466
1,1335448640,4.48592100,1926688270,651466
2,1335449649,1.90411200,3194570,651467
1,1335450656,4.48542100,1926473494,651467
2,1335451665,1.90790900,3200940,651468
1,1335452672,4.48575200,1926615625,651468
2,1335453681,1.91204600,3207880,651469
1,1335454682,4.48588500,1926672929,651469
2,1335455691,1.90023800,3188070,651470
1,1335456698,4.48490000,1926249644,651470
2,1335457707,1.90023800,3188070,651471
1,1335458714,4.48490000,1926249644,651471
2,1335459723,1.90065500,3188770,651472
1,1335460730,4.48415800,1925931317,651472
2,1335461739,1.90218100,3191330,651473
1,1335462746,4.48512100,1926344900,651473
2,1335463755,1.90986400,3204220,651474
1,1335464762,4.48509500,1926333378,651474
2,1335465771,1.92049700,3222060,651475
1,1335466778,4.48552600,1926518724,651475
2,1335467787,1.91368500,3210630,651476
1,1335468788,4.48552600,1926518724,651476
2,1335469797,1.91368500,3210630,651477
1,1335470804,4.48599800,1926721387,651477
2,1335471813,1.91699300,3216180,651478
1,1335472820,4.48540900,1926468330,651478
2,1335473829,1.90331300,3193230,651479
1,1335474836,4.48491000,1926254129,651479
2,1335475845,1.90595400,3197660,651480
1,1335476852,4.48590600,1926681913,651480
2,1335477861,1.90270500,3192210,651481
1,1335478868,4.48590600,1926681913,651481
2,1335479877,1.90270500,3192210,651482
1,1335480884,4.48595300,1926702143,651482
2,1335481893,1.90965500,3203870,651483
1,1335482893,4.48606400,1926749963,651483
2,1335483909,1.91125300,3206550,651484
1,1335484909,4.48626900,1926838200,651484
2,1335485918,1.90946500,3203550,651485
1,1335486925,4.48561600,1926557621,651485
2,1335487934,1.90846300,3201870,651486
1,1335488941,4.48561600,1926557621,651486
2,1335489950,1.90846300,3201870,651487
1,1335490957,4.48490000,1926249735,651487
2,1335491966,1.91135400,3206720,651488
1,1335492973,4.48574000,1926610588,651488
2,1335493982,1.91282000,3209180,651489
1,1335494989,4.48600500,1926724347,651489
2,1335495998,1.90544700,3196810,651490
1,1335497005,4.48572800,1926605561,651490
2,1335498014,1.90942300,3203480,651491
1,1335499021,4.48560900,1926554548,651491
2,1335500030,1.90942300,3203480,651492
1,1335501031,4.48560900,1926554548,651492
2,1335502040,1.90218700,3191340,651493
1,1335503047,4.48492800,1926261866,651493
2,1335504056,1.89831300,3184840,651494
1,1335505063,4.48423500,1925964458,651494
2,1335506072,1.91124700,3206540,651495
1,1335507079,4.48520500,1926380820,651495
2,1335508088,1.91004900,3204530,651496
1,1335509095,4.48576800,1926622815,651496
2,1335510104,1.91004900,3204530,651497
1,1335511111,4.48576800,1926622815,651497
2,1335512120,1.90451100,3195240,651498
1,1335513120,4.48578800,1926631163,651498
2,1335514136,1.90409400,3194540,651499
1,1335515136,4.48605700,1926747061,651499
2,1335516145,1.91185500,3207560,651500
1,1335517152,4.48563300,1926564819,651500
2,1335518161,1.91122300,3206500,651501
1,1335519168,4.48462700,1926132622,651501
2,1335520177,1.90964900,3203860,651502
3,1337714692,0.03661600,0,1021888
4,1337714692,0.05690100,0,1021888
1,1335521184,4.48462700,1926132622,651502
2,1335522193,1.90964900,3203860,651503
1,1335523200,4.48502400,1926303187,651503
2,1335524209,1.90888600,3202580,651504
1,1335525216,4.48574800,1926614172,651504
2,1335526225,1.91078200,3205760,651505
1,1335527226,4.48570800,1926596901,651505
2,1335528235,1.91362500,3210530,651506
1,1335529242,4.48596800,1926708384,651506
2,1335530251,1.91011400,3204640,651507
1,1335531258,4.48596800,1926708384,651507
2,1335532267,1.91011400,3204640,651508
1,1335533274,4.48566200,1926577417,651508
2,1335534283,1.90354600,3193620,651509
1,1335535290,4.48454100,1926095619,651509
2,1335536299,1.91107400,3206250,651510
1,1335537306,4.48491900,1926257806,651510
2,1335538315,1.90323000,3193090,651511
1,1335539322,4.48554400,1926526561,651511
2,1335540331,1.90785500,3200850,651512
1,1335541332,4.48554400,1926526561,651512
2,1335542341,1.90785500,3200850,651513
1,1335543348,4.48513100,1926349357,651513
2,1335544357,1.90757500,3200380,651514
1,1335545364,4.48559800,1926549701,651514
2,1335546373,1.90689000,3199230,651515
1,1335547380,4.48570800,1926596915,651515
2,1335548389,1.90738400,3200060,651516
1,1335549396,4.48479500,1926204715,651516
2,1335550405,1.89932000,3186530,651517
1,1335551412,4.48509200,1926332102,651517
2,1335552421,1.89932000,3186530,651518
1,1335553428,4.48509200,1926332102,651518
2,1335554437,1.90286000,3192470,651519
1,1335555437,4.48614100,1926782688,651519
2,1335556453,1.90212700,3191240,651520
1,1335557453,4.48581600,1926643161,651520
2,1335558462,1.90649600,3198570,651521
1,1335559469,4.48588800,1926674059,651521
2,1335560478,1.91262400,3208850,651522
1,1335561485,4.48567300,1926582047,651522
2,1335562494,1.91262400,3208850,651523
1,1335563501,4.48567300,1926582047,651523
2,1335564510,1.91924600,3219960,651524
1,1335565517,4.48466700,1926149782,651524
2,1335566526,1.90908900,3202920,651525
1,1335567533,4.48480800,1926210511,651525
2,1335568542,1.90616300,3198010,651526
1,1335569549,4.48585600,1926660421,651526
2,1335570558,1.90303300,3192760,651527
1,1335571559,4.48533900,1926438393,651527
2,1335572568,1.90797500,3201050,651528
1,1335573575,4.48533900,1926438393,651528
2,1335574584,1.90797500,3201050,651529
1,1335575591,4.48556600,1926536090,651529
2,1335576600,1.91292800,3209360,651530
1,1335577607,4.48556600,1926535926,651530
2,1335578616,1.91581800,3214210,651531
1,1335579623,4.48439100,1926031257,651531
2,1335580632,1.91082400,3205830,651532
1,1335581639,4.48416100,1925932420,651532
2,1335582648,1.90631800,3198270,651533
1,1335583655,4.48416100,1925932420,651533
2,1335584664,1.90631800,3198270,651534
1,1335585671,4.48532100,1926430623,651534
2,1335586680,1.90162100,3190390,651535
1,1335587680,4.48522200,1926388325,651535
2,1335588689,1.90463100,3195440,651536
1,1335589696,4.48557700,1926540714,651536
2,1335590705,1.91081800,3205820,651537
1,1335591712,4.48569400,1926591059,651537
2,1335592721,1.91279100,3209130,651538
1,1335593728,4.48569400,1926591059,651538
2,1335594737,1.91279100,3209130,651539
1,1335595744,4.48471800,1926171925,651539
2,1335596753,1.90864800,3202180,651540
1,1335597760,4.48443600,1926050419,651540
2,1335598769,1.90666300,3198850,651541
1,1335599776,4.48569700,1926592225,651541
2,1335600785,1.90438600,3195030,651542
1,1335601792,4.48542900,1926477055,651542
2,1335602801,1.91282600,3209190,651543
1,1335603802,4.48582600,1926647497,651543
2,1335604811,1.91282600,3209190,651544
1,1335605818,4.48582600,1926647497,651544
2,1335606827,1.90869000,3202250,651545
1,1335607834,4.48602700,1926733918,651545
2,1335608843,1.91124100,3206530,651546
1,1335609850,4.48515300,1926358569,651546
2,1335610859,1.90807600,3201220,651547
1,1335611866,4.48479000,1926202546,651547
2,1335612875,1.90818300,3201400,651548
1,1335613882,4.48579800,1926635670,651548
2,1335614891,1.90818300,3201400,651549
1,1335615892,4.48579800,1926635670,651549
2,1335616901,1.90914900,3203020,651550
1,1335617908,4.48545200,1926486890,651550
2,1335618917,1.91178300,3207440,651551
1,1335619924,4.48544400,1926483328,651551
2,1335620933,1.90241300,3191720,651552
1,1335621940,4.48543700,1926480786,651552
2,1335622949,1.90953600,3203670,651553
1,1335623956,4.48474800,1926184420,651553
3,1337818858,0.03117800,0,1021889
4,1337818858,0.05516200,0,1021889
2,1335624965,1.90995300,3204370,651554
1,1335625972,4.48474800,1926184420,651554
2,1335626981,1.90995300,3204370,651555
1,1335627988,4.48444900,1926056129,651555
2,1335628997,1.90555500,3196990,651556
1,1335630004,4.48560000,1926550282,651556
2,1335631013,1.90302700,3192750,651557
1,1335632013,4.48549600,1926505700,651557
2,1335633022,1.90771800,3200620,651558
1,1335634029,4.48570300,1926594988,651558
2,1335635038,1.91128300,3206600,651559
1,1335636045,4.48570300,1926594988,651559
2,1335637054,1.91128300,3206600,651560
1,1335638061,4.48591900,1926687483,651560
2,1335639070,1.90621600,3198100,651561
1,1335640077,4.48498300,1926285446,651561
2,1335641086,1.91357700,3210450,651562
1,1335642093,4.48425800,1925974073,651562
2,1335643102,1.91157500,3207090,651563
1,1335644109,4.48543500,1926479359,651563
2,1335645118,1.90841000,3201780,651564
1,1335646125,4.48543500,1926479359,651564
2,1335647134,1.90841000,3201780,651565
1,1335648141,4.48577900,1926627409,651565
2,1335649150,1.90030300,3188180,651566
1,1335650151,4.48579500,1926634256,651566
2,1335651160,1.90826100,3201530,651567
1,1335652167,4.48591300,1926684798,651567
2,1335653176,1.91000700,3204460,651568
1,1335654183,4.48525800,1926403477,651568
2,1335655192,1.90326000,3193140,651569
1,1335656199,4.48442300,1926045098,651569
2,1335657208,1.90326000,3193140,651570
1,1335658215,4.48442300,1926045098,651570
2,1335659224,1.90427900,3194850,651571
1,1335660231,4.48501900,1926301062,651571
2,1335661240,1.90913700,3203000,651572
1,1335662247,4.48516400,1926363201,651572
2,1335663256,1.91359500,3210480,651573
1,1335664263,4.48519500,1926376560,651573
2,1335665272,1.91077000,3205740,651574
1,1335666272,4.48578800,1926631316,651574
2,1335667281,1.91077000,3205740,651575
1,1335668288,4.48578800,1926631316,651575
2,1335669297,1.91316000,3209750,651576
1,1335670304,4.48556800,1926536809,651576
2,1335671313,1.91891200,3219400,651577
1,1335672320,4.48471900,1926171970,651577
2,1335673329,1.91487700,3212630,651578
1,1335674336,4.48536000,1926447667,651578
2,1335675345,1.92061700,3222260,651579
1,1335676352,4.48591000,1926683638,651579
2,1335677361,1.91819700,3218200,651580
1,1335678368,4.48591000,1926683638,651580
2,1335679377,1.91819700,3218200,651581
1,1335680384,4.48565500,1926574292,651581
2,1335681393,1.90762900,3200470,651582
1,1335682394,4.48567300,1926582148,651582
2,1335683403,1.91118700,3206440,651583
1,1335684410,4.48534700,1926441730,651583
2,1335685419,1.90713400,3199640,651584
1,1335686426,4.48452700,1926089759,651584
2,1335687435,1.90576300,3197340,651585
1,1335688442,4.48452700,1926089759,651585
2,1335689451,1.90576300,3197340,651586
1,1335690458,4.48507000,1926322837,651586
2,1335691467,1.91289800,3209310,651587
1,1335692474,4.48570900,1926597392,651587
2,1335693483,1.91364900,3210570,651588
1,1335694490,4.48539800,1926463793,651588
2,1335695499,1.90750400,3200260,651589
1,1335696506,4.48560700,1926553442,651589
2,1335697515,1.90612700,3197950,651590
1,1335698516,4.48560700,1926553442,651590
2,1335699525,1.90612700,3197950,651591
1,1335700532,4.48502100,1926301646,651591
2,1335701541,1.90157300,3190310,651592
1,1335702548,4.48381800,1925785170,651592
2,1335703557,1.89671500,3182160,651593
1,1335704564,4.48424900,1925970051,651593
2,1335705573,1.91510300,3213010,651594
1,1335706580,4.48534900,1926442724,651594
2,1335707589,1.91761300,3217220,651595
1,1335708596,4.48528200,1926414045,651595
2,1335709605,1.91761300,3217220,651596
1,1335710612,4.48528200,1926414045,651596
2,1335711621,1.90380200,3194050,651597
1,1335712628,4.48563100,1926563727,651597
2,1335713637,1.90559000,3197050,651598
1,1335714637,4.48549800,1926506573,651598
2,1335715646,1.90594800,3197650,651599
1,1335716653,4.48442300,1926044905,651599
2,1335717662,1.90815300,3201350,651600
1,1335719062,4.48465100,1926142753,651600
2,1335719678,1.90815300,3201350,651601
1,1335720685,4.48465100,1926142753,651601
2,1335721694,1.90549500,3196890,651602
1,1335722701,4.48572200,1926602900,651602
2,1335723710,1.90814100,3201330,651603
1,1335724717,4.48531500,1926427992,651603
2,1335725726,1.90687200,3199200,651604
1,1335726733,4.48555300,1926530322,651604
2,1335727742,1.90637700,3198370,651605
1,1335728749,4.48551900,1926515896,651605
3,1337923098,0.04017200,0,1021890
4,1337923098,0.05594600,0,1021890
2,1335729758,1.91184300,3207540,651606
1,1335730759,4.48551900,1926515896,651606
2,1335731768,1.91184300,3207540,651607
1,1335732775,4.48446500,1926063151,651607
2,1335733784,1.91179500,3207460,651608
1,1335734791,4.48429400,1925989524,651608
2,1335735800,1.90249100,3191850,651609
1,1335736807,4.48517600,1926368465,651609
2,1335737816,1.91364300,3210560,651610
1,1335738823,4.48448200,1926070293,651610
2,1335739832,1.91437600,3211790,651611
1,1335740839,4.48448200,1926070293,651611
2,1335741848,1.91437600,3211790,651612
1,1335742855,4.48461200,1926126330,651612
2,1335743864,1.91131200,3206650,651613
1,1335744871,4.48470000,1926163951,651613
2,1335745880,1.90647800,3198540,651614
1,1335746880,4.48393500,1925835460,651614
2,1335747889,1.90209700,3191190,651615
1,1335748896,4.48398400,1925856645,651615
2,1335749905,1.90817100,3201380,651616
1,1335750912,4.48398400,1925856645,651616
2,1335751921,1.90817100,3201380,651617
1,1335752928,4.48543000,1926477265,651617
2,1335753937,1.91268900,3208960,651618
1,1335754944,4.48528800,1926416535,651618
2,1335755953,1.91107400,3206250,651619
1,1335756960,4.48557500,1926539728,651619
2,1335757969,1.90091700,3189210,651620
1,1335758976,4.48568300,1926585934,651620
2,1335759985,1.89743600,3183370,651621
1,1335760992,4.48468500,1926157728,651621
2,1335762001,1.89743600,3183370,651622
1,1335763008,4.48468500,1926157728,651622
2,1335764017,1.90474400,3195630,651623
1,1335765018,4.48446100,1926061187,651623
2,1335766027,1.91117500,3206420,651624
1,1335767034,4.48570600,1926596047,651624
2,1335768043,1.91392900,3211040,651625
1,1335769050,4.48543100,1926478044,651625
2,1335770059,1.91190800,3207650,651626
1,1335771066,4.48562000,1926559073,651626
2,1335772075,1.91190800,3207650,651627
1,1335773082,4.48562000,1926559073,651627
2,1335774091,1.90884500,3202510,651628
1,1335775098,4.48565300,1926573148,651628
2,1335776107,1.89856900,3185270,651629
1,1335777114,4.48443400,1926049651,651629
2,1335778123,1.90989400,3204270,651630
1,1335779124,4.48355800,1925673554,651630
2,1335780133,1.90782600,3200800,651631
1,1335781140,4.48455600,1926101970,651631
2,1335782149,1.91058500,3205430,651632
1,1335783156,4.48455600,1926101970,651632
2,1335784165,1.91058500,3205430,651633
1,1335785172,4.48434900,1926013320,651633
2,1335786181,1.90386200,3194150,651634
1,1335787188,4.48470100,1926164292,651634
2,1335788197,1.90681200,3199100,651635
1,1335789204,4.48526100,1926405166,651635
2,1335790213,1.91034100,3205020,651636
1,1335791213,4.48459600,1926119168,651636
2,1335792229,1.90798000,3201060,651637
1,1335793229,4.48459600,1926119168,651637
2,1335794238,1.90798000,3201060,651638
1,1335795245,4.48423900,1925965989,651638
2,1335796254,1.91837000,3218490,651639
1,1335797261,4.48541700,1926471893,651639
2,1335798270,1.91891200,3219400,651640
1,1335799277,4.48533600,1926437276,651640
2,1335800286,1.90320600,3193050,651641
1,1335801293,4.48548300,1926500270,651641
2,1335802302,1.89978500,3187310,651642
1,1335803309,4.48548300,1926500270,651642
2,1335804318,1.89978500,3187310,651643
1,1335805325,4.48573600,1926609015,651643
2,1335806334,1.90380200,3194050,651644
1,1335807335,4.48519700,1926377246,651644
2,1335808344,1.90727700,3199880,651645
1,1335809351,4.48451900,1926086532,651645
2,1335810360,1.91031100,3204970,651646
1,1335811367,4.48542000,1926473274,651646
2,1335812376,1.91270100,3208980,651647
1,1335813383,4.48551800,1926515315,651647
2,1335814392,1.91270100,3208980,651648
1,1335815399,4.48551800,1926515315,651648
2,1335816408,1.91552600,3213720,651649
1,1335817415,4.48545700,1926489024,651649
2,1335818424,1.90892800,3202650,651650
1,1335819431,4.48557100,1926538236,651650
2,1335820440,1.91403600,3211220,651651
1,1335821440,4.48474800,1926184631,651651
2,1335822456,1.90966700,3203890,651652
1,1335823456,4.48395100,1925842135,651652
2,1335824465,1.90966700,3203890,651653
1,1335825472,4.48395100,1925842135,651653
2,1335826481,1.91150900,3206980,651654
1,1335827488,4.48478700,1926201346,651654
2,1335828497,1.91693300,3216080,651655
1,1335829504,4.48525500,1926402608,651655
2,1335830513,1.91302900,3209530,651656
1,1335831520,4.48532300,1926431425,651656
2,1335832529,1.91123500,3206520,651657
3,1338027288,0.03264600,0,1021891
4,1338027288,0.05620600,0,1021891
1,1335833536,4.48565000,1926571985,651657
2,1335834545,1.89777600,3183940,651658
1,1335835552,4.48565000,1926571985,651658
2,1335836561,1.89777600,3183940,651659
1,1335837562,4.48520800,1926382232,651659
2,1335838571,1.89623800,3181360,651660
1,1335839578,4.48433600,1926007595,651660
2,1335840587,1.90323600,3193100,651661
1,1335841594,4.48486100,1926233405,651661
2,1335842603,1.90530400,3196570,651662
1,1335843610,4.48555400,1926530573,651662
2,1335844619,1.90762900,3200470,651663
1,1335845626,4.48555400,1926530573,651663
2,1335846635,1.90762900,3200470,651664
1,1335847642,4.48551900,1926515948,651664
2,1335848651,1.91069800,3205620,651665
1,1335849658,4.48581600,1926643403,651665
2,1335850667,1.90283700,3192430,651666
1,1335851674,4.48538900,1926459910,651666
2,1335852683,1.90247300,3191820,651667
1,1335853684,4.48432900,1926004489,651667
2,1335854693,1.90737800,3200050,651668
1,1335855700,4.48432900,1926004489,651668
2,1335856709,1.90737800,3200050,651669
1,1335857716,4.48448900,1926073397,651669
2,1335858725,1.90852300,3201970,651670
1,1335859732,4.48483500,1926221804,651670
2,1335860741,1.91479300,3212490,651671
1,1335861748,4.48442400,1926045500,651671
2,1335862757,1.90529200,3196550,651672
1,1335863764,4.48472700,1926175807,651672
2,1335864773,1.90102500,3189390,651673
1,1335865780,4.48470500,1926166375,651673
2,1335866789,1.90102500,3189390,651674
1,1335867789,4.48470500,1926166375,651674
2,1335868805,1.89934400,3186570,651675
1,1335869805,4.48399200,1925859719,651675
2,1335870814,1.89948100,3186800,651676
1,1335871821,4.48444700,1926055482,651676
2,1335872830,1.89732900,3183190,651677
1,1335873837,4.48553000,1926520283,651677
2,1335874846,1.90300900,3192720,651678
1,1335875853,4.48530100,1926421928,651678
2,1335876862,1.90300900,3192720,651679
1,1335877869,4.48530100,1926421928,651679
2,1335878878,1.91355900,3210420,651680
1,1335879885,4.48554200,1926525578,651680
2,1335880894,1.91991900,3221090,651681
1,1335881901,4.48543500,1926479424,651681
2,1335882910,1.90510200,3196230,651682
1,1335883911,4.48433400,1926006682,651682
2,1335884920,1.90406400,3194490,651683
1,1335885927,4.48459100,1926117118,651683
2,1335886936,1.89731700,3183170,651684
1,1335887943,4.48459100,1926117118,651684
2,1335888952,1.89731700,3183170,651685
1,1335889959,4.48554200,1926525627,651685
2,1335890968,1.89880100,3185660,651686
1,1335891975,4.48510100,1926336195,651686
2,1335892984,1.90495900,3195990,651687
1,1335893991,4.48534200,1926439620,651687
2,1335895000,1.91009600,3204610,651688
1,1335896000,4.48514900,1926357019,651688
2,1335897016,1.91111600,3206320,651689
1,1335898016,4.48514900,1926357019,651689
2,1335899025,1.91111600,3206320,651690
1,1335900032,4.48384900,1925798245,651690
2,1335901041,1.90418400,3194690,651691
1,1335902048,4.48363400,1925706043,651691
2,1335903057,1.90858800,3202080,651692
1,1335904064,4.48475800,1926188771,651692
2,1335905073,1.90594200,3197640,651693
1,1335906080,4.48445100,1926057072,651693
2,1335907089,1.90609700,3197900,651694
1,1335908096,4.48445100,1926057072,651694
2,1335909105,1.90609700,3197900,651695
1,1335910112,4.48485700,1926231260,651695
2,1335911121,1.91030500,3204960,651696
1,1335912128,4.48515600,1926359744,651696
2,1335913137,1.90841600,3201790,651697
1,1335914138,4.48428900,1925987352,651697
2,1335915147,1.91403600,3211220,651698
1,1335916154,4.48416900,1925936069,651698
2,1335917163,1.91962100,3220590,651699
1,1335918170,4.48539300,1926461639,651699
2,1335919179,1.91962100,3220590,651700
1,1335920186,4.48539300,1926461639,651700
2,1335921195,1.91687300,3215980,651701
1,1335922202,4.48503000,1926305586,651701
2,1335923211,1.90892200,3202640,651702
1,1335924218,4.48537600,1926454369,651702
2,1335925227,1.90806400,3201200,651703
1,1335926234,4.48568600,1926587637,651703
2,1335927243,1.91415000,3211410,651704
1,1335928244,4.48471400,1926169706,651704
2,1335929253,1.91415000,3211410,651705
1,1335930260,4.48471400,1926169706,651705
2,1335931269,1.90912500,3202980,651706
1,1335932276,4.48420600,1925951674,651706
2,1335933285,1.90493500,3195950,651707
1,1335934292,4.48534200,1926439847,651707
2,1335935301,1.90632900,3198290,651708
1,1335936308,4.48502400,1926303144,651708
2,1335937317,1.91597300,3214470,651709
3,1338131506,0.04415000,0,1021892
4,1338131506,0.05665000,0,1021892
1,1335938324,4.48510300,1926336921,651709
2,1335939333,1.91381600,3210850,651710
1,1335940340,4.48510300,1926336921,651710
2,1335941349,1.91381600,3210850,651711
1,1335942349,4.48498800,1926287881,651711
2,1335943365,1.91236100,3208410,651712
1,1335944365,4.48402200,1925872944,651712
2,1335945374,1.90911900,3202970,651713
1,1335946381,4.48381100,1925782143,651713
2,1335947390,1.90911900,3202970,651714
1,1335948397,4.48521700,1926385846,651714
2,1335949406,1.90990600,3204290,651715
1,1335950413,4.48521700,1926385846,651715
2,1335951422,1.90990600,3204290,651716
1,1335952429,4.48522900,1926391178,651716
2,1335953438,1.90474400,3195630,651717
1,1335954445,4.48554500,1926526782,651717
2,1335955454,1.90452300,3195260,651718
1,1335956461,4.48566100,1926576813,651718
2,1335957470,1.90308100,3192840,651719
1,1335958471,4.48484900,1926227900,651719
2,1335959480,1.90970900,3203960,651720
1,1335960487,4.48484900,1926227900,651720
2,1335961496,1.90970900,3203960,651721
1,1335962503,4.48433800,1926008433,651721
2,1335963512,1.90259800,3192030,651722
1,1335964519,4.48535700,1926446357,651722
2,1335965528,1.90434500,3194960,651723
1,1335966535,4.48551100,1926512478,651723
2,1335967544,1.90159700,3190350,651724
1,1335968551,4.48566000,1926576400,651724
2,1335969560,1.90736700,3200030,651725
1,1335970560,4.48575700,1926618169,651725
2,1335971576,1.90736700,3200030,651726
1,1335972576,4.48575700,1926618169,651726
2,1335973585,1.91098500,3206100,651727
1,1335974592,4.48499100,1926288995,651727
2,1335975601,1.90803400,3201150,651728
