src,hw_us,value,raw_code,seq
4,353592069,0.10773700,0,264164
6,353592069,0.50000000,0,264091
7,353592069,4.90557900,0,264091
2,351399451,2.07616100,3483220,169757
3,353593077,0.60011000,0,264165
4,353593077,0.10765300,0,264165
6,353593077,0.50000000,0,264092
7,353593077,4.89986500,0,264092
1,351400458,4.16310900,1788041841,169759
3,353594056,0.42043700,0,264166
4,353594056,0.06580600,0,264166
6,353594056,0.50000000,0,264093
7,353594056,4.89986500,0,264093
2,351401467,2.07616100,3483220,169758
3,353595059,0.47010600,0,264167
4,353595059,0.12011200,0,264167
6,353595059,0.50000000,0,264094
7,353595059,4.89986500,0,264094
1,351402474,4.16183900,1787496195,169760
3,353596064,0.51682400,0,264168
4,353596064,0.06923100,0,264168
6,353596064,0.50000000,0,264095
7,353596064,4.89986500,0,264095
2,351403483,2.07659000,3483940,169759
3,353597071,0.39519500,1,264169
4,353597071,0.09911700,0,264169
6,353597071,0.50093600,1,264096
7,353597071,4.90302000,0,264096
1,351404490,4.16182400,1787489922,169761
3,353598075,0.50110800,1,264170
4,353598075,0.13449700,0,264170
6,353598075,0.50093600,1,264097
7,353598075,4.90302000,0,264097
2,351405496,2.07995800,3489590,169760
3,353599080,0.45033500,1,264171
4,353599080,0.08451600,0,264171
6,353599080,0.50093600,1,264098
7,353599080,4.90302000,0,264098
1,351406503,4.16310900,1788041811,169762
3,353600088,0.58165800,0,264172
4,353600088,0.10395800,0,264172
6,353600088,0.50000000,0,264099
7,353600088,4.90117500,0,264099
2,351407512,2.08311700,3494890,169761
3,353601062,0.45321400,0,264173
4,353601062,0.11223600,0,264173
6,353601062,0.50000000,0,264100
7,353601062,4.90117500,0,264100
1,351408519,4.16277200,1787897135,169763
3,353602068,0.43886500,0,264174
4,353602068,0.10720900,0,264174
6,353602068,0.50000000,0,264101
7,353602068,4.89603000,0,264101
2,351409528,2.08386800,3496150,169762
3,353603067,0.63855000,0,264175
4,353603067,0.10833700,0,264175
6,353603067,0.50000000,0,264102
7,353603067,4.88989500,0,264102
1,351410535,4.16277200,1787897135,169764
3,353604062,0.57947500,0,264176
4,353604062,0.12387300,0,264176
6,353604062,0.50000000,0,264103
7,353604062,4.88989500,0,264103
2,351411544,2.08386800,3496150,169763
3,353605064,0.58259400,0,264177
4,353605064,0.11062200,0,264177
6,353605064,0.50000000,0,264104
7,353605064,4.88189100,0,264104
1,351412551,4.16352200,1788218817,169765
3,353606066,0.59238400,0,264178
4,353606066,0.07736500,0,264178
6,353606066,0.50000000,0,264105
7,353606066,4.88189100,0,264105
2,351413560,2.08061300,3490690,169764
3,353607060,0.60366200,0,264179
4,353607060,0.11788100,0,264179
6,353607060,0.50000000,0,264106
7,353607060,4.88189100,0,264106
1,351414567,4.16377400,1788327334,169766
3,353608058,0.45465400,1,264180
4,353608058,0.09932100,0,264180
6,353608058,0.50080100,1,264107
7,353608058,4.88518600,0,264107
2,351415576,2.07731100,3485150,169765
3,353609054,0.49290100,0,264181
4,353609054,0.10707100,0,264181
6,353609054,0.50000000,0,264108
7,353609054,4.88067500,0,264108
1,351416576,4.16269100,1787862226,169767
3,353610075,0.43087500,0,264182
4,353610075,0.10370600,0,264182
6,353610075,0.50000000,0,264109
7,353610075,4.87936100,0,264109
2,351417592,2.08024400,3490070,169766
3,353611073,0.57074100,0,264183
4,353611073,0.10473200,0,264183
6,353611073,0.50000000,0,264110
7,353611073,4.87707300,0,264110
1,351418592,4.16246000,1787762834,169768
3,353612070,0.62487300,0,264184
4,353612070,0.11107800,0,264184
6,353612070,0.50000000,0,264111
7,353612070,4.86892900,0,264111
2,351419598,2.07895000,3487900,169767
3,353613071,0.57263600,0,264185
4,353613071,0.10422200,0,264185
6,353613071,0.50000000,0,264112
7,353613071,4.86737500,0,264112
1,351420611,4.16367300,1788283933,169769
3,353614069,0.56056700,0,264186
4,353614069,0.10777300,0,264186
6,353614069,0.50000000,0,264113
7,353614069,4.86242900,0,264113
2,351421617,2.07895000,3487900,169768
3,353615063,0.51567300,0,264187
4,353615063,0.15560100,0,264187
6,353615063,0.50000000,0,264114
7,353615063,4.86242900,0,264114
1,351422621,4.16367300,1788283933,169770
3,353616062,0.43661000,0,264188
4,353616062,0.10082600,0,264188
6,353616062,0.50000000,0,264115
7,353616062,4.86452000,0,264115
2,351423633,2.07977900,3489290,169769
3,353617058,0.41403100,0,264189
4,353617058,0.07430000,0,264189
6,353617058,0.50000000,0,264116
7,353617058,4.86452000,0,264116
1,351424640,4.16356800,1788238711,169771
3,353618054,0.49405300,0,264190
4,353618054,0.14092800,0,264190
6,353618054,0.50000000,0,264117
7,353618054,4.86452000,0,264117
2,351425646,2.07713800,3484860,169770
3,353619057,0.50566700,0,264191
4,353619057,0.11924200,0,264191
6,353619057,0.50000000,0,264118
7,353619057,4.86452000,0,264118
1,351426653,4.16436900,1788582683,169772
3,353620058,0.48239200,0,264192
4,353620058,0.13180400,0,264192
6,353620058,0.50000000,0,264119
7,353620058,4.86452000,0,264119
2,351427659,2.07898600,3487960,169771
3,353621062,0.50237900,4,264193
4,353621062,0.09476200,0,264193
6,353621062,0.50455100,4,264120
7,353621062,4.87349100,0,264120
1,351428672,4.16473300,1788739487,169773
3,353622065,0.46022100,4,264194
4,353622065,0.11483300,0,264194
6,353622065,0.50455100,4,264121
7,353622065,4.87349100,0,264121
2,351429678,2.07921900,3488350,169772
3,353623069,0.45235000,0,264195
4,353623069,0.10780300,0,264195
6,353623069,0.50000000,0,264122
7,353623069,4.86927600,0,264122
1,351430685,4.16359800,1788251691,169774
3,353624075,0.41904500,0,264196
4,353624075,0.10584700,0,264196
6,353624075,0.50000000,0,264123
7,353624075,4.86609700,0,264123
2,351431691,2.07921900,3488350,169773
3,353625053,0.61158000,0,264197
4,353625053,0.10611100,0,264197
6,353625053,0.50000000,0,264124
7,353625053,4.86281700,0,264124
1,351432698,4.16359800,1788251691,169775
3,353626055,0.59972600,0,264198
4,353626055,0.16512600,0,264198
6,353626055,0.50000000,0,264125
7,353626055,4.86281700,0,264125
2,351433707,2.07793100,3486190,169774
3,353627057,0.53870800,0,264199
4,353627057,0.15510900,0,264199
6,353627057,0.50000000,0,264126
7,353627057,4.86281700,0,264126
1,351434714,4.16353800,1788225621,169776
3,353628058,0.47485700,0,264200
4,353628058,0.12729300,0,264200
6,353628058,0.50000000,0,264127
7,353628058,4.86281700,0,264127
2,351435723,2.07372900,3479140,169775
3,353629062,0.56819700,0,264201
4,353629062,0.06386200,0,264201
6,353629062,0.50000000,0,264128
7,353629062,4.86281700,0,264128
1,351436730,4.16510400,1788898751,169777
3,353630069,0.39989800,0,264202
4,353630069,0.10512700,0,264202
6,353630069,0.50000000,0,264129
7,353630069,4.86049400,0,264129
2,351437736,2.07471300,3480790,169776
3,353631075,0.45482200,0,264203
4,353631075,0.10901500,0,264203
6,353631075,0.50000000,0,264130
7,353631075,4.85449200,0,264130
1,351438749,4.16510300,1788898266,169778
3,353632082,0.47116200,0,264204
4,353632082,0.12038200,0,264204
6,353632082,0.50000000,0,264131
7,353632082,4.85449200,0,264131
2,351439755,2.07986200,3489430,169777
3,353633053,0.52119100,0,264205
4,353633053,0.07325600,0,264205
6,353633053,0.50000000,0,264132
7,353633053,4.85449200,0,264132
1,351440762,4.16541300,1789031370,169779
3,353634085,0.53254100,0,264206
4,353634085,0.11119800,0,264206
6,353634085,0.50000000,0,264133
7,353634085,4.84653400,0,264133
2,351441768,2.07980900,3489340,169778
3,353635065,0.55704000,0,264207
4,353635065,0.10697500,0,264207
6,353635065,0.50000000,0,264134
7,353635065,4.84285600,0,264134
1,351442775,4.16541300,1789031370,169780
3,353636065,0.42984300,0,264208
4,353636065,0.14387300,0,264208
6,353636065,0.50000000,0,264135
7,353636065,4.84285600,0,264135
2,351443784,2.07980900,3489340,169779
3,353637066,0.41894900,0,264209
4,353637066,0.16268500,0,264209
6,353637066,0.50000000,0,264136
7,353637066,4.84285600,0,264136
1,351444791,4.16554700,1789088939,169781
3,353638073,0.42218900,0,264210
4,353638073,0.11963200,0,264210
6,353638073,0.50000000,0,264137
7,353638073,4.84285600,0,264137
2,351445800,2.07747200,3485420,169780
3,353639079,0.45573300,0,264211
4,353639079,0.10842700,0,264211
6,353639079,0.50000000,0,264138
7,353639079,4.83780000,0,264138
1,351446807,4.16433200,1788567043,169782
3,353640056,0.56764500,2,264212
4,353640056,0.09708900,0,264212
6,353640056,0.50264500,2,264139
7,353640056,4.84446500,0,264139
2,351447816,2.07704300,3484700,169781
3,353641056,0.45938100,0,264213
4,353641056,0.10944700,0,264213
6,353641056,0.50000000,0,264140
7,353641056,4.83899000,0,264140
1,351448823,4.16397200,1788412373,169783
3,353642054,0.58377000,0,264214
4,353642054,0.10669300,0,264214
6,353642054,0.50000000,0,264141
7,353642054,4.83567500,0,264141
2,351449832,2.08226400,3493460,169782
3,353643052,0.42670000,0,264215
4,353643052,0.10641700,0,264215
6,353643052,0.50000000,0,264142
7,353643052,4.83269600,0,264142
1,351450839,4.16519600,1788938103,169784
3,353644076,0.48788700,0,264216
4,353644076,0.10767700,0,264216
6,353644076,0.50000000,0,264143
7,353644076,4.82849500,0,264143
2,351451848,2.07900400,3487990,169783
3,353645077,0.41367100,0,264217
4,353645077,0.10938100,0,264217
6,353645077,0.50000000,0,264144
7,353645077,4.82289600,0,264144
1,351452855,4.16519600,1788938103,169785
3,353646078,0.44918300,0,264218
4,353646078,0.11715500,0,264218
6,353646078,0.50000000,0,264145
7,353646078,4.82289600,0,264145
2,351453860,2.07900400,3487990,169784
3,353647079,0.59533500,0,264219
4,353647079,0.15398700,0,264219
6,353647079,0.50000000,0,264146
7,353647079,4.82289600,0,264146
1,351454864,4.16541500,1789032118,169786
3,353648053,0.61136400,0,264220
4,353648053,0.14552900,0,264220
6,353648053,0.50000000,0,264147
7,353648053,4.82289600,0,264147
2,351455880,2.07837800,3486940,169785
3,353649074,0.52073500,0,264221
4,353649074,0.06596200,0,264221
6,353649074,0.50000000,0,264148
7,353649074,4.82289600,0,264148
1,351456880,4.16600500,1789285575,169787
3,353650076,0.42149300,0,264222
4,353650076,0.10306400,0,264222
6,353650076,0.50000000,0,264149
7,353650076,4.82351400,0,264149
2,351457886,2.08128700,3491820,169786
3,353651076,0.47013000,0,264223
4,353651076,0.10403000,0,264223
6,353651076,0.50000000,0,264150
7,353651076,4.82313900,0,264150
1,351458899,4.16685000,1789648470,169788
3,353652059,0.50235500,0,264224
4,353652059,0.10501900,0,264224
6,353652059,0.50000000,0,264151
7,353652059,4.82181000,0,264151
2,351459905,2.08210300,3493190,169787
3,353653070,0.63317500,0,264225
4,353653070,0.10367000,0,264225
6,353653070,0.50000000,0,264152
7,353653070,4.82183600,0,264152
1,351460909,4.16576600,1789182868,169789
3,353654056,0.44728700,0,264226
4,353654056,0.10233800,0,264226
6,353654056,0.50000000,0,264153
7,353654056,4.82320800,0,264153
2,351461921,2.08272300,3494230,169788
3,353655062,0.58477800,0,264227
4,353655062,0.10715500,0,264227
6,353655062,0.50000000,0,264154
7,353655062,4.81977400,0,264154
1,351462928,4.16576600,1789182868,169790
3,353656071,0.49714900,0,264228
4,353656071,0.10781500,0,264228
6,353656071,0.50000000,0,264155
7,353656071,4.81577800,0,264155
2,351463934,2.08272300,3494230,169789
3,353657056,0.55572000,0,264229
4,353657056,0.10767700,0,264229
6,353657056,0.50000000,0,264156
7,353657056,4.81208500,0,264156
1,351464941,4.16529900,1788982324,169791
3,353658061,0.39920200,0,264230
4,353658061,0.16833000,0,264230
6,353658061,0.50000000,0,264157
7,353658061,4.81208500,0,264157
2,351465947,2.08030900,3490180,169790
3,353659069,0.49604500,5,264231
4,353659069,0.09230800,0,264231
6,353659069,0.50665600,5,264158
7,353659069,4.82530400,0,264158
1,351466960,4.16647900,1789488884,169792
3,353660080,0.49640500,7,264232
4,353660080,0.09818100,0,264232
6,353660080,0.50865800,7,264159
7,353660080,4.83265400,0,264159
2,351467966,2.08230600,3493530,169791
3,353661090,0.50573900,7,264233
4,353661090,0.07277600,0,264233
6,353661090,0.50865800,7,264160
7,353661090,4.83265400,0,264160
1,351468970,4.16684100,1789644454,169793
3,353662051,0.46641100,7,264234
4,353662051,0.15156900,0,264234
6,353662051,0.50865800,7,264161
7,353662051,4.83265400,0,264161
2,351469985,2.07749600,3485460,169792
3,353663064,0.50830600,9,264235
4,353663064,0.09759900,0,264235
6,353663064,0.51116500,9,264162
7,353663064,4.84096600,0,264162
1,351470992,4.16716100,1789782189,169794
3,353664079,0.54173100,9,264236
4,353664079,0.14179200,0,264236
6,353664079,0.51116500,9,264163
7,353664079,4.84096600,0,264163
2,351471998,2.07525500,3481700,169793
3,353665099,0.39781000,5,264237
4,353665099,0.10633900,0,264237
6,353665099,0.50665800,5,264164
7,353665099,4.84021800,0,264164
1,351473005,4.16807700,1790175377,169795
3,353666082,0.41799000,5,264238
4,353666082,0.12014200,0,264238
6,353666082,0.50665800,5,264165
7,353666082,4.84021800,0,264165
2,351474011,2.07525500,3481700,169794
3,353667092,0.55797500,2,264239
4,353667092,0.10650100,0,264239
6,353667092,0.50194700,2,264166
7,353667092,4.83840100,0,264166
3,353668057,0.46446800,2,264240
4,353668057,0.14594900,0,264240
6,353668057,0.50194700,2,264167
7,353668057,4.83840100,0,264167
1,351475015,4.16807700,1790175377,169796
3,353669055,0.47785700,2,264241
4,353669055,0.15816800,0,264241
6,353669055,0.50194700,2,264168
7,353669055,4.83840100,0,264168
2,351476027,2.07740700,3485310,169795
3,353670059,0.41367100,2,264242
4,353670059,0.06124100,0,264242
6,353670059,0.50194700,2,264169
7,353670059,4.83840100,0,264169
1,351477034,4.16696900,1789699714,169797
3,353671065,0.42007700,0,264243
4,353671065,0.10619500,0,264243
6,353671065,0.50000000,0,264170
7,353671065,4.83596200,0,264170
2,351478040,2.07729900,3485130,169796
3,353672062,0.50801800,0,264244
4,353672062,0.08088700,0,264244
6,353672062,0.50000000,0,264171
7,353672062,4.83596200,0,264171
1,351479047,4.16629200,1789408598,169798
3,353673058,0.60015800,0,264245
4,353673058,0.11341200,0,264245
6,353673058,0.50000000,0,264172
7,353673058,4.83596200,0,264172
2,351480056,2.07603600,3483010,169797
3,353674076,0.49981200,6,264246
4,353674076,0.09190600,0,264246
6,353674076,0.50702400,6,264173
7,353674076,4.84929300,0,264173
1,351481063,4.16714000,1789772819,169799
3,353675074,0.49525300,6,264247
4,353675074,0.07329200,0,264247
6,353675074,0.50702400,6,264174
7,353675074,4.84929300,0,264174
2,351482072,2.07554700,3482190,169798
3,353676072,0.51411300,6,264248
4,353676072,0.11410200,0,264248
6,353676072,0.50702400,6,264175
7,353676072,4.84929300,0,264175
1,351483079,4.16737200,1789872805,169800
3,353677071,0.45736500,0,264249
4,353677071,0.11120400,0,264249
6,353677071,0.50000000,0,264176
7,353677071,4.84301600,0,264176
2,351484088,2.07554700,3482190,169799
3,353678072,0.45796500,0,264250
4,353678072,0.10735900,0,264250
6,353678072,0.50000000,0,264177
7,353678072,4.83897400,0,264177
1,351485095,4.16737200,1789872805,169801
3,353679072,0.53328500,0,264251
4,353679072,0.10527700,0,264251
6,353679072,0.50000000,0,264178
7,353679072,4.83702800,0,264178
2,351486104,2.07526100,3481710,169800
3,353680070,0.63509500,0,264252
4,353680070,0.10534300,0,264252
6,353680070,0.50000000,0,264179
7,353680070,4.83505700,0,264179
1,351487111,4.16731200,1789846625,169802
3,353681068,0.55392000,0,264253
4,353681068,0.10377200,0,264253
6,353681068,0.50000000,0,264180
7,353681068,4.83469300,0,264180
2,351488120,2.07732900,3485180,169801
3,353682065,0.63449500,0,264254
4,353682065,0.10386200,0,264254
6,353682065,0.50000000,0,264181
7,353682065,4.83424600,0,264181
1,351489127,4.16815200,1790207520,169803
3,353683066,0.42559600,0,264255
4,353683066,0.10507900,0,264255
6,353683066,0.50000000,0,264182
7,353683066,4.83259700,0,264182
2,351490136,2.08107800,3491470,169802
3,353684066,0.58158600,0,264256
4,353684066,0.10559500,0,264256
6,353684066,0.50000000,0,264183
7,353684066,4.83047400,0,264183
1,351491143,4.16709500,1789753827,169804
3,353685072,0.62943200,0,264257
4,353685072,0.10196000,0,264257
6,353685072,0.50000000,0,264184
7,353685072,4.83207900,0,264184
2,351492152,2.07923700,3488380,169803
3,353686056,0.51097000,0,264258
4,353686056,0.10163000,0,264258
6,353686056,0.50000000,0,264185
7,353686056,4.83395300,0,264185
1,351493152,4.16616600,1789354827,169805
3,353687061,0.60658900,0,264259
4,353687061,0.10706500,0,264259
6,353687061,0.50000000,0,264186
7,353687061,4.83036900,0,264186
2,351494158,2.07808000,3486440,169804
3,353688066,0.42686800,0,264260
4,353688066,0.13065200,0,264260
6,353688066,0.50000000,0,264187
7,353688066,4.83036900,0,264187
1,351495171,4.16616600,1789354827,169806
3,353689072,0.56841300,0,264261
4,353689072,0.15987800,0,264261
6,353689072,0.50000000,0,264188
7,353689072,4.83036900,0,264188
2,351496177,2.07808000,3486440,169805
3,353690082,0.45535000,8,264262
4,353690082,0.08855300,0,264262
6,353690082,0.50975000,8,264189
7,353690082,4.84819400,0,264189
1,351497181,4.16677900,1789617675,169807
3,353691063,0.58185000,8,264263
4,353691063,0.08683100,0,264263
6,353691063,0.50975000,8,264190
7,353691063,4.84819400,0,264190
2,351498193,2.07954600,3488900,169806
3,353692068,0.51910400,8,264264
4,353692068,0.11632700,0,264264
6,353692068,0.50975000,8,264191
7,353692068,4.84819400,0,264191
1,351499200,4.16734000,1789858777,169808
3,353693072,0.43682600,8,264265
4,353693072,0.11551100,0,264265
6,353693072,0.50975000,8,264192
7,353693072,4.84819400,0,264192
2,351500206,2.07732300,3485170,169807
3,353694082,0.42398800,4,264266
4,353694082,0.10632100,0,264266
6,353694082,0.50523400,4,264193
7,353694082,4.84702000,0,264193
1,351501213,4.16719700,1789797326,169809
3,353695063,0.46619500,0,264267
4,353695063,0.10830100,0,264267
6,353695063,0.50000000,0,264194
7,353695063,4.84312300,0,264194
2,351502219,2.08218700,3493330,169808
3,353696073,0.64092500,0,264268
4,353696073,0.10736500,0,264268
6,353696073,0.50000000,0,264195
7,353696073,4.83904900,0,264195
1,351503232,4.16812400,1790195703,169810
3,353697079,0.65263500,0,264269
4,353697079,0.10047800,0,264269
6,353697079,0.50000000,0,264196
7,353697079,4.84205100,0,264196
2,351504238,2.08182900,3492730,169809
3,353698088,0.51372900,0,264270
4,353698088,0.07425200,0,264270
6,353698088,0.50000000,0,264197
7,353698088,4.84205100,0,264197
1,351505242,4.16812400,1790195703,169811
3,353699072,0.47711300,0,264271
4,353699072,0.11093400,0,264271
6,353699072,0.50000000,0,264198
7,353699072,4.83488500,0,264198
2,351506254,2.08182900,3492730,169810
3,353700080,0.40719200,0,264272
4,353700080,0.08735900,0,264272
6,353700080,0.50000000,0,264199
7,353700080,4.83488500,0,264199
1,351507261,4.16747600,1789917170,169812
3,353701086,0.46017300,0,264273
4,353701086,0.08430600,0,264273
6,353701086,0.50000000,0,264200
7,353701086,4.83488500,0,264200
2,351508267,2.08004100,3489730,169811
3,353702063,0.52649400,0,264274
4,353702063,0.09990900,0,264274
6,353702063,0.50042400,0,264201
7,353702063,4.83850900,0,264201
1,351509274,4.16666900,1789570643,169813
3,353703071,0.45573300,3,264275
4,353703071,0.09704100,0,264275
6,353703071,0.50317000,3,264202
7,353703071,4.84544200,0,264202
2,351510280,2.07682300,3484330,169812
3,353704078,0.63051200,3,264276
4,353704078,0.12842000,0,264276
6,353704078,0.50317000,3,264203
7,353704078,4.84544200,0,264203
1,351511293,4.16743100,1789897824,169814
3,353705076,0.50893000,3,264277
4,353705076,0.11412600,0,264277
6,353705076,0.50317000,3,264204
7,353705076,4.84544200,0,264204
2,351512299,2.08104800,3491420,169813
3,353706075,0.50847400,3,264278
4,353706075,0.06570400,0,264278
6,353706075,0.50317000,3,264205
7,353706075,4.84544200,0,264205
1,351513306,4.16867000,1790430127,169815
3,353707077,0.45798900,9,264279
4,353707077,0.09114400,0,264279
6,353707077,0.51077800,9,264206
7,353707077,4.86010500,0,264206
2,351514312,2.07866400,3487420,169814
3,353708076,0.62424900,9,264280
4,353708076,0.12301600,0,264280
6,353708076,0.51077800,9,264207
7,353708076,4.86010500,0,264207
1,351515319,4.16867000,1790430127,169816
3,353709078,0.45556500,16,264281
4,353709078,0.08995100,0,264281
6,353709078,0.51954300,16,264208
7,353709078,4.87785900,0,264208
2,351516328,2.07866400,3487420,169815
3,353710078,0.55668000,16,264282
4,353710078,0.15131100,0,264282
6,353710078,0.51954300,16,264209
7,353710078,4.87785900,0,264209
1,351517335,4.16864200,1790418144,169817
3,353711077,0.59984600,16,264283
4,353711077,0.16249900,0,264283
6,353711077,0.51954300,16,264210
7,353711077,4.87785900,0,264210
2,351518344,2.07903400,3488040,169816
3,353712075,0.42566800,16,264284
4,353712075,0.08683700,0,264284
6,353712075,0.51954300,16,264211
7,353712075,4.87785900,0,264211
1,351519351,4.16974000,1790889678,169818
3,353713074,0.67178300,16,264285
4,353713074,0.14855800,0,264285
6,353713074,0.51954300,16,264212
7,353713074,4.87785900,0,264212
2,351520360,2.07858700,3487290,169817
3,353714077,0.47641700,16,264286
4,353714077,0.07966300,0,264286
6,353714077,0.51954300,16,264213
7,353714077,4.87785900,0,264213
1,351521367,4.16923800,1790673887,169819
3,353715078,0.61232400,16,264287
4,353715078,0.08439600,0,264287
6,353715078,0.51954300,16,264214
7,353715078,4.87785900,0,264214
2,351522376,2.07929000,3488470,169818
3,353716088,0.42550000,16,264288
4,353716088,0.15841400,0,264288
6,353716088,0.51954300,16,264215
7,353716088,4.87785900,0,264215
1,351523383,4.16823600,1790243779,169820
3,353717064,0.52951800,16,264289
4,353717064,0.14685400,0,264289
6,353717064,0.51954300,16,264216
7,353717064,4.87785900,0,264216
2,351524392,2.07997000,3489610,169819
3,353718073,0.52325500,16,264290
4,353718073,0.11506700,0,264290
6,353718073,0.51954300,16,264217
7,353718073,4.87785900,0,264217
1,351525399,4.16848300,1790349643,169821
3,353719058,0.48244000,16,264291
4,353719058,0.15612200,0,264291
6,353719058,0.51954300,16,264218
7,353719058,4.87785900,0,264218
2,351526408,2.07997000,3489610,169820
3,353720061,0.51970400,16,264292
4,353720061,0.14228300,0,264292
6,353720061,0.51954300,16,264219
7,353720061,4.87785900,0,264219
1,351527415,4.16848300,1790349643,169822
3,353721066,0.53162900,16,264293
4,353721066,0.11510900,0,264293
6,353721066,0.51954300,16,264220
7,353721066,4.87785900,0,264220
2,351528424,2.07898600,3487960,169821
3,353722071,0.53261300,16,264294
4,353722071,0.12556500,0,264294
6,353722071,0.51954300,16,264221
7,353722071,4.87785900,0,264221
1,351529424,4.16939600,1790741942,169823
3,353723077,0.53035700,16,264295
4,353723077,0.13822800,0,264295
6,353723077,0.51954300,16,264222
7,353723077,4.87785900,0,264222
2,351530440,2.07536200,3481880,169822
3,353724056,0.51790400,16,264296
4,353724056,0.08247000,0,264296
6,353724056,0.51954300,16,264223
7,353724056,4.87785900,0,264223
1,351531440,4.16917000,1790644954,169824
3,353725060,0.67163900,16,264297
4,353725060,0.13821600,0,264297
6,353725060,0.51954300,16,264224
7,353725060,4.87785900,0,264224
2,351532446,2.07789500,3486130,169823
3,353726065,0.55615200,22,264298
4,353726065,0.09097700,0,264298
6,353726065,0.52769700,22,264225
7,353726065,4.89603600,0,264225
1,351533459,4.16966400,1790857255,169825
3,353727071,0.42502000,19,264299
4,353727071,0.10544500,0,264299
6,353727071,0.52410400,19,264226
7,353727071,4.89840400,0,264226
2,351534465,2.07768700,3485780,169824
3,353728078,0.42960300,24,264300
4,353728078,0.09489400,0,264300
6,353728078,0.52908000,24,264227
7,353728078,4.91207700,0,264227
1,351535472,4.16931300,1790706327,169826
3,353729060,0.64342100,18,264301
4,353729060,0.10993200,0,264301
6,353729060,0.52203300,18,264228
7,353729060,4.90995800,0,264228
2,351536478,2.07768700,3485780,169825
3,353730058,0.55029700,18,264302
4,353730058,0.11980000,0,264302
6,353730058,0.52203300,18,264229
7,353730058,4.90995800,0,264229
1,351537485,4.16931300,1790706327,169827
3,353731065,0.45587700,14,264303
4,353731065,0.10737700,0,264303
6,353731065,0.51677100,14,264230
7,353731065,4.90891200,0,264230
2,351538491,2.07505800,3481370,169826
3,353732069,0.45069500,14,264304
4,353732069,0.11384400,0,264304
6,353732069,0.51677100,14,264231
7,353732069,4.90891200,0,264231
1,351539504,4.16826500,1790256321,169828
3,353733074,0.53628400,14,264305
4,353733074,0.15281100,0,264305
6,353733074,0.51677100,14,264232
7,353733074,4.90891200,0,264232
2,351540510,2.07397300,3479550,169827
3,353734073,0.42878700,14,264306
4,353734073,0.12251800,0,264306
6,353734073,0.51677100,14,264233
7,353734073,4.90891200,0,264233
1,351541514,4.16844900,1790335368,169829
3,353735077,0.42202100,14,264307
4,353735077,0.09984300,0,264307
6,353735077,0.51746000,14,264234
7,353735077,4.91470400,0,264234
2,351542526,2.07548100,3482080,169828
3,353736076,0.68250800,14,264308
4,353736076,0.07466000,0,264308
6,353736076,0.51746000,14,264235
7,353736076,4.91470400,0,264235
1,351543533,4.16964000,1790846653,169830
3,353737077,0.51540900,14,264309
4,353737077,0.11207400,0,264309
6,353737077,0.51746000,14,264236
7,353737077,4.91470400,0,264236
2,351544539,2.07784800,3486050,169829
3,353738070,0.51725600,14,264310
4,353738070,0.08663900,0,264310
6,353738070,0.51746000,14,264237
7,353738070,4.91470400,0,264237
1,351545546,4.16956500,1790814355,169831
3,353739065,0.51356100,14,264311
4,353739065,0.12900200,0,264311
6,353739065,0.51746000,14,264238
7,353739065,4.91470400,0,264238
2,351546552,2.07603600,3483010,169830
3,353740058,0.52217500,14,264312
4,353740058,0.08537400,0,264312
6,353740058,0.51746000,14,264239
7,353740058,4.91470400,0,264239
1,351547565,4.16956500,1790814355,169832
3,353741054,0.53880300,14,264313
4,353741054,0.11590700,0,264313
6,353741054,0.51746000,14,264240
7,353741054,4.91470400,0,264240
2,351548571,2.07603600,3483010,169831
3,353742073,0.49974000,14,264314
4,353742073,0.15906800,0,264314
6,353742073,0.51746000,14,264241
7,353742073,4.91470400,0,264241
1,351549578,4.17041700,1791180618,169833
3,353743069,0.54489800,14,264315
4,353743069,0.18516800,0,264315
6,353743069,0.51746000,14,264242
7,353743069,4.91470400,0,264242
2,351550584,2.07799700,3486300,169832
3,353744065,0.65251500,14,264316
4,353744065,0.08154100,0,264316
6,353744065,0.51746000,14,264243
7,353744065,4.91470400,0,264243
1,351551591,4.17048300,1791208762,169834
3,353745064,0.55024900,7,264317
4,353745064,0.11094000,0,264317
6,353745064,0.50927600,7,264244
7,353745064,4.90928200,0,264244
2,351552600,2.07821700,3486670,169833
3,353746060,0.42730000,2,264318
4,353746060,0.10953700,0,264318
6,353746060,0.50205200,2,264245
7,353746060,4.90364900,0,264245
1,351553607,4.16961200,1790834910,169835
3,353747061,0.57273200,0,264319
4,353747061,0.10818100,0,264319
6,353747061,0.50000000,0,264246
7,353747061,4.89793600,0,264246
2,351554616,2.07670300,3484130,169834
3,353748059,0.61793800,0,264320
4,353748059,0.10612300,0,264320
6,353748059,0.50000000,0,264247
7,353748059,4.89389100,0,264247
1,351555623,4.16973300,1790886517,169836
3,353749062,0.54223500,0,264321
4,353749062,0.07950100,0,264321
6,353749062,0.50000000,0,264248
7,353749062,4.89389100,0,264248
2,351556628,2.07323400,3478310,169835
3,353750066,0.51168900,0,264322
4,353750066,0.14674000,0,264322
6,353750066,0.50000000,0,264249
7,353750066,4.89389100,0,264249
1,351557639,4.16973300,1790886517,169837
3,353751068,0.50561900,0,264323
4,353751068,0.14741800,0,264323
6,353751068,0.50000000,0,264250
7,353751068,4.89389100,0,264250
2,351558648,2.07323400,3478310,169836
3,353752070,0.50710600,0,264324
