src,hw_us,value,raw_code,seq
1,32070048,4.75174600,2040859560,13578
2,32071054,1.70059800,2853130,13577
1,32072064,4.75132000,2040676554,13579
2,32073067,1.70049100,2852950,13578
1,32074077,4.75246800,2041169549,13580
2,32075089,1.70267800,2856620,13579
1,32076093,4.75236100,2041123680,13581
2,32077105,1.70571800,2861720,13580
1,32078109,4.75268000,2041260354,13582
2,32079121,1.70720800,2864220,13581
1,32080125,4.75297400,2041386747,13583
2,32081137,1.70720800,2864220,13582
1,32082141,4.75297400,2041386747,13584
2,32083147,1.70276800,2856770,13583
1,32084157,4.75161200,2040801673,13585
2,32085163,1.70011500,2852320,13584
1,32086173,4.75092900,2040508381,13586
2,32087179,1.70298800,2857140,13585
1,32088189,4.75193900,2040942413,13587
2,32089195,1.70419200,2859160,13586
1,32090205,4.75191700,2040932682,13588
2,32091211,1.70419200,2859160,13587
1,32092221,4.75191700,2040932682,13589
2,32093224,1.70927600,2867690,13588
1,32094234,4.75209100,2041007743,13590
2,32095246,1.70823300,2865940,13589
1,32096250,4.75249100,2041179338,13591
2,32097262,1.70488400,2860320,13590
1,32098266,4.75121700,2040632137,13592
2,32099278,1.70718400,2864180,13591
1,32100282,4.75033300,2040252461,13593
2,32101288,1.70592100,2862060,13592
1,32102298,4.75033300,2040252461,13594
2,32103304,1.70592100,2862060,13593
1,32104314,4.75107700,2040571930,13595
2,32105320,1.70139100,2854460,13594
1,32106330,4.75104500,2040558463,13596
2,32107336,1.70406700,2858950,13595
1,32108346,4.75103200,2040552567,13597
2,32109352,1.70589100,2862010,13596
1,32110362,4.75152800,2040765722,13598
2,32111368,1.70866900,2866670,13597
1,32112378,4.75152800,2040765722,13599
2,32113384,1.70866900,2866670,13598
1,32114387,4.75025800,2040220294,13600
2,32115400,1.70887700,2867020,13599
1,32116403,4.74936300,2039835776,13601
2,32117416,1.70673700,2863430,13600
1,32118419,4.74993600,2040081984,13602
2,32119432,1.70503300,2860570,13601
1,32120435,4.75036600,2040266562,13603
2,32121448,1.70612300,2862400,13602
1,32122451,4.75036600,2040266562,13604
2,32123464,1.70612300,2862400,13603
1,32124467,4.75031000,2040242837,13605
2,32125480,1.70723200,2864260,13604
1,32126483,4.75100700,2040541816,13606
2,32127496,1.70651100,2863050,13605
1,32128499,4.75001800,2040117305,13607
2,32129512,1.71094500,2870490,13606
1,32130515,4.74888900,2039632302,13608
2,32131528,1.70874600,2866800,13607
1,32132531,4.74944900,2039872652,13609
2,32133544,1.70874600,2866800,13608
1,32134547,4.74944900,2039872652,13610
2,32135560,1.70763700,2864940,13609
1,32136563,4.75001800,2040117083,13611
2,32137576,1.70726800,2864320,13610
1,32138579,4.74971800,2039988453,13612
2,32139592,1.70543200,2861240,13611
1,32140595,4.75041300,2040286988,13613
2,32141608,1.70561700,2861550,13612
1,32142611,4.74956800,2039923830,13614
2,32143624,1.70561700,2861550,13613
1,32144627,4.74956800,2039923830,13615
2,32145640,1.70515800,2860780,13614
1,32146643,4.74833000,2039391999,13616
2,32147656,1.70702300,2863910,13615
1,32148659,4.74866500,2039535944,13617
2,32149665,1.70706500,2863980,13616
1,32150675,4.74937500,2039841040,13618
3,34344824,0.50339200,0,2
4,34344824,0.10123900,0,2
2,32151681,1.70864500,2866630,13617
1,32152691,4.74907000,2039710269,13619
2,32153697,1.70946700,2868010,13618
1,32154707,4.74907000,2039710269,13620
2,32155713,1.70946700,2868010,13619
1,32156723,4.74981100,2040028362,13621
2,32157729,1.71056400,2869850,13620
1,32158739,4.74914600,2039742802,13622
2,32159742,1.70679700,2863530,13621
1,32160752,4.74782900,2039177136,13623
2,32161764,1.70695800,2863800,13622
1,32162768,4.74798700,2039244952,13624
2,32163780,1.71138600,2871230,13623
1,32164784,4.74798700,2039244952,13625
2,32165796,1.71138600,2871230,13624
1,32166800,4.74890400,2039638856,13626
2,32167806,1.70749400,2864700,13625
1,32168816,4.74852700,2039476566,13627
2,32169822,1.70514600,2860760,13626
1,32170832,4.74931900,2039816967,13628
2,32171838,1.70972900,2868450,13627
1,32172848,4.74890400,2039638659,13629
2,32173854,1.71149400,2871410,13628
1,32174864,4.74890400,2039638659,13630
2,32175870,1.71149400,2871410,13629
1,32176880,4.74764800,2039099343,13631
2,32177883,1.70940200,2867900,13630
1,32178893,4.74769900,2039121170,13632
2,32179905,1.70874600,2866800,13631
1,32180909,4.74875200,2039573521,13633
2,32181921,1.70766100,2864980,13632
1,32182925,4.74824600,2039356012,13634
2,32183937,1.70806600,2865660,13633
1,32184941,4.74857300,2039496648,13635
2,32185953,1.70806600,2865660,13634
1,32186957,4.74857300,2039496648,13636
2,32187963,1.70959800,2868230,13635
1,32188973,4.74833900,2039395792,13637
2,32189979,1.71237600,2872890,13636
1,32190989,4.74722300,2038917021,13638
2,32191995,1.70893100,2867110,13637
1,32193005,4.74706100,2038847171,13639
2,32194011,1.71092800,2870460,13638
1,32195021,4.74811200,2039298673,13640
2,32196027,1.71092800,2870460,13639
1,32197037,4.74811200,2039298673,13641
2,32198043,1.70859100,2866540,13640
1,32199053,4.74768000,2039112846,13642
2,32200059,1.70897800,2867190,13641
1,32201069,4.74792800,2039219363,13643
2,32202075,1.70636800,2862810,13642
1,32203079,4.74782900,2039177069,13644
2,32204091,1.70831700,2866080,13643
1,32205095,4.74670500,2038694432,13645
2,32206107,1.71037900,2869540,13644
1,32207111,4.74670500,2038694432,13646
2,32208123,1.71037900,2869540,13645
1,32209127,4.74639800,2038562600,13647
2,32210139,1.70772100,2865080,13646
1,32211143,4.74749300,2039032707,13648
2,32212155,1.71080200,2870250,13647
1,32213159,4.74704600,2038840657,13649
2,32214171,1.71338300,2874580,13648
1,32215175,4.74740400,2038994476,13650
2,32216187,1.70889500,2867050,13649
1,32217191,4.74740400,2038994476,13651
2,32218203,1.70889500,2867050,13650
1,32219207,4.74751000,2039040078,13652
2,32220219,1.70694000,2863770,13651
1,32221223,4.74652000,2038614774,13653
2,32222235,1.71108200,2870720,13652
1,32223239,4.74617500,2038466734,13654
2,32224244,1.70905600,2867320,13653
1,32225255,4.74728500,2038943479,13655
2,32226260,1.70661200,2863220,13654
1,32227271,4.74696200,2038804427,13656
2,32228276,1.70661200,2863220,13655
1,32229771,4.74696200,2038804427,13657
2,32230296,1.70973500,2868460,13656
1,32231299,4.74714200,2038881759,13658
2,32232312,1.70932400,2867770,13657
1,32233315,4.74717400,2038895658,13659
2,32234328,1.71041500,2869600,13658
1,32235331,4.74608900,2038429486,13660
2,32236344,1.71234600,2872840,13659
1,32237347,4.74548400,2038170112,13661
2,32238360,1.71234600,2872840,13660
1,32239363,4.74548400,2038170112,13662
2,32240376,1.71698900,2880630,13661
1,32241379,4.74650600,2038608833,13663
2,32242392,1.71381800,2875310,13662
1,32243395,4.74623500,2038492488,13664
2,32244408,1.71359800,2874940,13663
1,32245411,4.74635300,2038543286,13665
2,32246424,1.71064100,2869980,13664
1,32247427,4.74661800,2038657037,13666
2,32248440,1.70803700,2865610,13665
1,32249443,4.74661800,2038657037,13667
2,32250449,1.70803700,2865610,13666
1,32251459,4.74581600,2038312434,13668
2,32252465,1.71008700,2869050,13667
1,32253475,4.74516800,2038033948,13669
2,32254481,1.71155300,2871510,13668
1,32255491,4.74605600,2038415545,13670
2,32256497,1.71473000,2876840,13669
1,32257507,4.74596200,2038375057,13671
2,32258513,1.71104700,2870660,13670
1,32259523,4.74596200,2038375057,13672
2,32260529,1.71104700,2870660,13671
1,32261539,4.74590200,2038349181,13673
2,32262545,1.71215500,2872520,13672
1,32263555,4.74603600,2038407031,13674
2,32264561,1.71577300,2878590,13673
1,32265571,4.74506400,2037989586,13675
2,32266577,1.71378900,2875260,13674
1,32267581,4.74418400,2037611441,13676
2,32268593,1.70942000,2867930,13675
1,32269597,4.74418400,2037611441,13677
2,32270609,1.70942000,2867930,13676
1,32271613,4.74494700,2037938948,13678
2,32272625,1.70912100,2867430,13677
1,32273629,4.74518900,2038043233,13679
2,32274641,1.71105900,2870680,13678
1,32275645,4.74501000,2037966344,13680
2,32276657,1.71007500,2869030,13679
1,32277661,4.74524000,2038065149,13681
2,32278673,1.70940800,2867910,13680
1,32279677,4.74444400,2037723375,13682
2,32280689,1.70940800,2867910,13681
1,32281693,4.74444400,2037723375,13683
2,32282705,1.70818600,2865860,13682
1,32283709,4.74354600,2037337247,13684
2,32284721,1.71255500,2873190,13683
1,32285725,4.74413300,2037589476,13685
2,32286737,1.71936800,2884620,13684
1,32287741,4.74458100,2037782016,13686
2,32288747,1.71716800,2880930,13685
1,32289757,4.74441200,2037709381,13687
2,32290763,1.71716800,2880930,13686
3,34736407,0.49080500,0,3
4,34736407,0.09193300,0,3
2,32292779,1.71204200,2872330,13687
1,32293789,4.74480500,2037878239,13689
2,32294795,1.71125500,2871010,13688
1,32295805,4.74422100,2037627395,13690
2,32296811,1.71649500,2879800,13689
1,32297821,4.74338800,2037269783,13691
2,32298827,1.71491500,2877150,13690
1,32299831,4.74391500,2037495943,13692
2,32300843,1.71598800,2878950,13691
1,32301847,4.74391500,2037495943,13693
2,32302859,1.71598800,2878950,13692
1,32303863,4.74453500,2037762155,13694
2,32304875,1.71459300,2876610,13693
1,32305879,4.74405100,2037554370,13695
2,32306891,1.71676900,2880260,13694
1,32307895,4.74421900,2037626545,13696
2,32308907,1.71477200,2876910,13695
1,32309911,4.74360100,2037361075,13697
2,32310923,1.71164300,2871660,13696
1,32311927,4.74360100,2037361075,13698
2,32312939,1.71164300,2871660,13697
1,32313943,4.74255400,2036911244,13699
2,32314955,1.70993200,2868790,13698
1,32315959,4.74281200,2037022384,13700
2,32316971,1.71362800,2874990,13699
1,32317975,4.74351500,2037324166,13701
2,32318980,1.71624400,2879380,13700
1,32319991,4.74313500,2037161217,13702
2,32320996,1.71657200,2879930,13701
1,32322007,4.74313500,2037161217,13703
2,32323012,1.71657200,2879930,13702
1,32324023,4.74366000,2037386672,13704
2,32325028,1.71584500,2878710,13703
1,32326039,4.74337300,2037263333,13705
2,32327044,1.71268600,2873410,13704
1,32328055,4.74232600,2036813637,13706
2,32329060,1.71085600,2870340,13705
1,32330071,4.74253300,2036902387,13707
2,32331076,1.70989600,2868730,13706
1,32332087,4.74357400,2037349364,13708
2,32333092,1.70989600,2868730,13707
1,32334103,4.74357400,2037349364,13709
2,32335108,1.71265000,2873350,13708
1,32336112,4.74307100,2037133549,13710
2,32337124,1.71317500,2874230,13709
1,32338128,4.74330200,2037232648,13711
2,32339140,1.71716200,2880920,13710
1,32340144,4.74317400,2037177582,13712
2,32341156,1.71501600,2877320,13711
1,32342160,4.74217300,2036747646,13713
2,32343172,1.71501600,2877320,13712
1,32344176,4.74217300,2036747646,13714
2,32345188,1.71390200,2875450,13713
1,32346192,4.74211300,2036721896,13715
2,32347204,1.71172000,2871790,13714
1,32348208,4.74315800,2037170885,13716
2,32349214,1.71432500,2876160,13715
1,32350224,4.74253700,2036903875,13717
2,32351230,1.71467100,2876740,13716
1,32352240,4.74284300,2037035425,13718
2,32353246,1.71379500,2875270,13717
1,32354256,4.74284300,2037035425,13719
2,32355262,1.71379500,2875270,13718
1,32356272,4.74287300,2037048599,13720
1,32358282,4.74187800,2036621027,13721
2,32359294,1.71142200,2871290,13720
1,32360298,4.74154300,2036477066,13722
2,32361310,1.71301400,2873960,13721
1,32362314,4.74247000,2036875495,13723
2,32363326,1.71664400,2880050,13722
1,32364330,4.74247000,2036875495,13724
2,32365342,1.71664400,2880050,13723
1,32366346,4.74187800,2036621052,13725
2,32367358,1.71425900,2876050,13724
1,32368362,4.74196400,2036658073,13726
2,32369374,1.71696000,2880580,13725
1,32370378,4.74188800,2036625164,13727
2,32371384,1.71788900,2882140,13726
1,32372394,4.74079700,2036156595,13728
2,32373400,1.71684000,2880380,13727
1,32374410,4.74079700,2036156595,13729
2,32375416,1.71684000,2880380,13728
1,32376426,4.74038400,2035979490,13730
2,32377432,1.71513600,2877520,13729
1,32378442,4.74143100,2036428909,13731
2,32379448,1.71250100,2873100,13730
1,32380451,4.74098600,2036237790,13732
2,32381464,1.71477800,2876920,13731
1,32382467,4.74105300,2036266693,13733
2,32383480,1.71621400,2879330,13732
1,32384483,4.74089300,2036198122,13734
2,32385496,1.71621400,2879330,13733
1,32386499,4.74089300,2036198122,13735
2,32387512,1.71585700,2878730,13734
1,32388515,4.73982900,2035740973,13736
2,32389528,1.71941500,2884700,13735
1,32390531,4.73934500,2035532879,13737
2,32391544,1.71614300,2879210,13736
1,32392547,4.74030100,2035943693,13738
2,32393560,1.71311500,2874130,13737
1,32394563,4.73989400,2035768884,13739
2,32395576,1.71311500,2874130,13738
1,32396579,4.73989400,2035768884,13740
2,32397585,1.71449200,2876440,13739
1,32398595,4.74040700,2035989336,13741
2,32399601,1.71632800,2879520,13740
1,32400611,4.74086600,2036186540,13742
2,32401617,1.71518300,2877600,13741
1,32402627,4.73942100,2035565922,13743
2,32403633,1.71381200,2875300,13742
1,32404637,4.73873900,2035272714,13744
2,32405649,1.71552300,2878170,13743
1,32406653,4.73873900,2035272714,13745
2,32407665,1.71552300,2878170,13744
1,32408669,4.73979500,2035726561,13746
2,32409681,1.71604200,2879040,13745
1,32410685,4.73980000,2035728508,13747
2,32411697,1.71728100,2881120,13746
1,32412701,4.74009000,2035853361,13748
2,32413713,1.71883700,2883730,13747
1,32414717,4.74071100,2036119689,13749
2,32415729,1.71755600,2881580,13748
1,32416733,4.74071100,2036119689,13750
2,32417739,1.71755600,2881580,13749
1,32418749,4.73936600,2035542157,13751
2,32419755,1.71166100,2871690,13750
1,32420765,4.73870700,2035258875,13752
2,32421771,1.72002900,2885730,13751
2,32423784,1.72053000,2886570,13752
1,32424794,4.73983000,2035741547,13754
2,32425806,1.71567800,2878430,13753
1,32426810,4.73983000,2035741547,13755
2,32427822,1.71567800,2878430,13754
1,32428826,4.74002300,2035824246,13756
2,32429832,1.71570200,2878470,13755
1,32430842,4.74071100,2036120026,13757
2,32431848,1.71367500,2875070,13756
1,32432858,4.73939000,2035552471,13758
2,32433864,1.71226300,2872700,13757
1,32434874,4.73845200,2035149485,13759
2,32435880,1.71461100,2876640,13758
1,32436890,4.73907400,2035417004,13760
2,32437896,1.71461100,2876640,13759
1,32438899,4.73907400,2035417004,13761
2,32439912,1.71765700,2881750,13760
1,32440915,4.73926500,2035498983,13762
2,32441928,1.71368700,2875090,13761
1,32442931,4.73890600,2035344591,13763
2,32443944,1.71546300,2878070,13762
1,32444947,4.73939500,2035554786,13764
2,32445960,1.72028500,2886160,13763
1,32446963,4.73816900,2035028079,13765
2,32447976,1.72028500,2886160,13764
1,32448979,4.73816900,2035028079,13766
2,32449992,1.71670900,2880160,13765
1,32450995,4.73718300,2034604550,13767
2,32452008,1.71765700,2881750,13766
1,32453011,4.73769000,2034822123,13768
2,32454024,1.71693600,2880540,13767
1,32455027,4.73807200,2034986514,13769
2,32456040,1.71575000,2878550,13768
1,32457043,4.73785800,2034894499,13770
2,32458056,1.71597000,2878920,13769
1,32459059,4.73785800,2034894499,13771
2,32460065,1.71597000,2878920,13770
1,32461075,4.73861500,2035219717,13772
2,32462081,1.71502200,2877330,13771
1,32463091,4.73764100,2034801506,13773
2,32464097,1.71881300,2883690,13772
1,32465107,4.73656300,2034338146,13774
2,32466113,1.72002900,2885730,13773
1,32467123,4.73701600,2034532968,13775
2,32468129,1.71809800,2882490,13774
1,32469133,4.73701600,2034532968,13776
2,32470145,1.71809800,2882490,13775
1,32471149,4.73764400,2034802375,13777
2,32472161,1.71806800,2882440,13776
1,32473165,4.73741400,2034703956,13778
2,32474177,1.72040500,2886360,13777
1,32475181,4.73814900,2035019551,13779
2,32476193,1.71911700,2884200,13778
1,32477197,4.73722400,2034621946,13780
2,32478209,1.71716800,2880930,13779
1,32479213,4.73722400,2034621946,13781
2,32480225,1.71716800,2880930,13780
1,32481229,4.73589900,2034053179,13782
2,32482235,1.71830100,2882830,13781
1,32483245,4.73612000,2034148173,13783
2,32484251,1.71671500,2880170,13782
2,32540683,1.72099500,2887350,13783
1,32541693,4.73381200,2033156983,13784
2,32542705,1.72099500,2887350,13784
2,32544715,1.71903400,2884060,13785
1,32545725,4.73476900,2033567914,13786
2,32546731,1.71706100,2880750,13786
1,32547741,4.73431500,2033372979,13787
2,32548747,1.71788300,2882130,13787
1,32549757,4.73464900,2033516029,13788
2,32550763,1.72021400,2886040,13788
1,32551773,4.73481600,2033587899,13789
2,32552779,1.72021400,2886040,13789
1,32553783,4.73481600,2033587899,13790
2,32554795,1.72013600,2885910,13790
1,32555799,4.73347800,2033013089,13791
2,32556811,1.71822300,2882700,13791
1,32557815,4.73293800,2032781433,13792
2,32558827,1.72040500,2886360,13792
1,32559831,4.73389900,2033193963,13793
2,32560843,1.72309900,2890880,13793
1,32561847,4.73372300,2033118594,13794
2,32562859,1.72027900,2886150,13794
1,32563863,4.73372300,2033118594,13795
2,32564868,1.72027900,2886150,13795
1,32565879,4.73413800,2033296676,13796
2,32566884,1.71924800,2884420,13796
1,32567895,4.73446600,2033437391,13797
2,32568900,1.72041100,2886370,13797
1,32569911,4.73314900,2032871961,13798
2,32570916,1.71883100,2883720,13798
1,32571927,4.73258000,2032627494,13799
2,32572932,1.71992800,2885560,13799
1,32573936,4.73258000,2032627494,13800
2,32574948,1.71992800,2885560,13800
1,32575952,4.73350400,2033024443,13801
2,32576964,1.72069100,2886840,13801
1,32577968,4.73344600,2032999443,13802
2,32578980,1.71951100,2884860,13802
1,32579984,4.73365200,2033087853,13803
2,32580996,1.72180500,2888710,13803
1,32582000,4.73407400,2033269208,13804
2,32583012,1.72143000,2888080,13804
1,32584016,4.73407400,2033269208,13805
2,32585028,1.72143000,2888080,13805
1,32586032,4.73283400,2032736705,13806
2,32587038,1.72042800,2886400,13806
1,32588048,4.73199300,2032375552,13807
2,32589054,1.71916500,2884280,13807
1,32590064,4.73286000,2032747878,13808
2,32591070,1.71922400,2884380,13808
1,32592074,4.73295500,2032788641,13809
2,32593086,1.72421900,2892760,13809
1,32594090,4.73295500,2032788841,13810
2,32595102,1.72421900,2892760,13810
1,32596106,4.73295500,2032788841,13811
2,32597118,1.72398700,2892370,13811
1,32598122,4.73348700,2033017252,13812
2,32599134,1.72259800,2890040,13812
1,32600138,4.73247200,2032581475,13813
2,32601150,1.72259200,2890030,13813
1,32602154,4.73158200,2032198834,13814
2,32603160,1.72667500,2896880,13814
1,32604170,4.73233000,2032520203,13815
2,32605176,1.72667500,2896880,13815
1,32606186,4.73233000,2032520203,13816
2,32607192,1.72305100,2890800,13816
1,32608202,4.73277600,2032711775,13817
2,32609208,1.72191300,2888890,13817
1,32610211,4.73270700,2032682055,13818
2,32611224,1.72491100,2893920,13818
1,32612227,4.73335600,2032960640,13819
2,32613240,1.72669900,2896920,13819
1,32614243,4.73254900,2032614213,13820
2,32615256,1.72453500,2893290,13820
1,32616259,4.73254900,2032614213,13821
2,32617272,1.72453500,2893290,13821
1,32618275,4.73161400,2032212792,13822
2,32619288,1.72502400,2894110,13822
1,32620291,4.73220300,2032465724,13823
2,32621304,1.72187100,2888820,13823
1,32622307,4.73287000,2032752304,13824
2,32623320,1.71878900,2883650,13824
1,32624323,4.73270100,2032679617,13825
2,32625329,1.72432700,2892940,13825
1,32626339,4.73270100,2032679617,13826
2,32627345,1.72432700,2892940,13826
1,32628355,4.73334800,2032957647,13827
2,32629361,1.71989200,2885500,13827
1,32630371,4.73249500,2032591022,13828
2,32631377,1.71847300,2883120,13828
1,32632387,4.73143500,2032136036,13829
2,32633393,1.72268200,2890180,13829
1,32634397,4.73170700,2032252576,13830
2,32635409,1.72103600,2887420,13830
1,32636413,4.73170700,2032252576,13831
2,32637425,1.72103600,2887420,13831
1,32638429,4.73231500,2032513860,13832
2,32639441,1.71764500,2881730,13832
1,32640445,4.73205100,2032400642,13833
2,32641457,1.72196000,2888970,13833
1,32642461,4.73268500,2032672557,13834
2,32643473,1.72624600,2896160,13834
1,32644477,4.73187100,2032323196,13835
2,32645483,1.72876100,2900380,13835
1,32646493,4.73051600,2031741056,13836
3,34841185,0.50512700,0,4
4,34841185,0.09620900,0,4
2,32647499,1.72876100,2900380,13836
1,32648509,4.73051600,2031741056,13837
2,32649515,1.72739600,2898090,13837
1,32650525,4.73059800,2031776521,13838
2,32651531,1.72426100,2892830,13838
1,32652535,4.73137800,2032111511,13839
2,32653547,1.72115000,2887610,13839
1,32654551,4.73089500,2031903750,13840
2,32655563,1.72444600,2893140,13840
1,32656567,4.73152400,2032174354,13841
2,32657579,1.72444600,2893140,13841
1,32658583,4.73152400,2032174354,13842
2,32659595,1.72515500,2894330,13842
1,32660599,4.73113200,2032005746,13843
2,32661604,1.72228800,2889520,13843
1,32662615,4.72988700,2031470759,13844
2,32663620,1.71783000,2882040,13844
1,32664631,4.72996100,2031502781,13845
2,32665636,1.72121500,2887720,13845
1,32666647,4.73106700,2031977783,13846
2,32667652,1.72075600,2886950,13846
1,32668663,4.73106700,2031977783,13847
2,32669668,1.72075600,2886950,13847
1,32670672,4.73065300,2031800229,13848
2,32671684,1.72318200,2891020,13848
1,32672688,4.73141300,2032126544,13849
2,32673700,1.72272900,2890260,13849
1,32674704,4.73126600,2032063280,13850
2,32675716,1.72478000,2893700,13850
1,32676720,4.72982300,2031443598,13851
2,32677732,1.72860600,2900120,13851
1,32678736,4.72982300,2031443598,13852
2,32679742,1.72860600,2900120,13852
1,32680752,4.72965200,2031370051,13853
2,32681758,1.72619800,2896080,13853
1,32682768,4.73079200,2031859543,13854
2,32683774,1.72716400,2897700,13854
1,32684784,4.73017100,2031592770,13855
2,32685790,1.72454100,2893300,13855
1,32686794,4.73060200,2031778142,13856
2,32687806,1.72275300,2890300,13856
1,32688810,4.73060200,2031778142,13857
2,32689822,1.72275300,2890300,13857
1,32690826,4.73039400,2031688942,13858
2,32691838,1.72585300,2895500,13858
1,32692842,4.72891600,2031054129,13859
2,32693854,1.72708600,2897570,13859
1,32694858,4.72849600,2030873637,13860
2,32695870,1.72420100,2892730,13860
1,32696874,4.72957900,2031338754,13861
2,32697880,1.72146000,2888130,13861
1,32698890,4.72895700,2031071464,13862
2,32699896,1.72146000,2888130,13862
1,32700906,4.72895700,2031071464,13863
2,32701912,1.72376000,2891990,13863
1,32702922,4.72932200,2031228087,13864
2,32703928,1.72753900,2898330,13864
1,32704931,4.72928700,2031213464,13865
2,32705944,1.72382600,2892100,13865
1,32706947,4.72765100,2030510677,13866
2,32707960,1.72504800,2894150,13866
1,32708963,4.72715200,2030296259,13867
2,32709976,1.72454100,2893300,13867
1,32710979,4.72715200,2030296259,13868
