src,hw_us,value,raw_code,seq
2,3085208632,1.91345200,3210240,1510712
1,3085209639,4.47809100,1923325630,1510712
2,3085210648,1.91793400,3217760,1510713
1,3085211655,4.47690900,1922817691,1510713
2,3085212664,1.91155700,3207060,1510714
1,3085213664,4.47585100,1922363358,1510714
2,3085214680,1.90438000,3195020,1510715
1,3085215680,4.47641800,1922606655,1510715
2,3085216689,1.90219900,3191360,1510716
3,3087410976,0.48169900,0,2355680
4,3087410976,0.10522200,0,2355680
1,3085217696,4.47680900,1922774938,1510716
2,3085218705,1.90219900,3191360,1510717
1,3085219712,4.47680900,1922774938,1510717
2,3085220721,1.90478600,3195700,1510718
1,3085221728,4.47676800,1922757284,1510718
2,3085222737,1.91240300,3208480,1510719
1,3085223744,4.47733300,1922999995,1510719
2,3085224753,1.90803400,3201150,1510720
1,3085225760,4.47641900,1922607415,1510720
2,3085226769,1.90540600,3196740,1510721
1,3085227776,4.47523600,1922099463,1510721
2,3085228785,1.90958400,3203750,1510722
1,3085229792,4.47523600,1922099463,1510722
2,3085230801,1.90958400,3203750,1510723
1,3085231808,4.47568000,1922290051,1510723
2,3085232817,1.91357100,3210440,1510724
1,3085233818,4.47621700,1922520577,1510724
2,3085234827,1.91291600,3209340,1510725
1,3085235834,4.47599500,1922424929,1510725
2,3085236843,1.91064500,3205530,1510726
1,3085237850,4.47667700,1922718363,1510726
2,3085238859,1.91416700,3211440,1510727
1,3085239866,4.47667700,1922718363,1510727
2,3085240875,1.91416700,3211440,1510728
1,3085241882,4.47587100,1922371949,1510728
2,3085242891,1.90811200,3201280,1510729
1,3085243898,4.47451200,1921788282,1510729
2,3085244907,1.90717600,3199710,1510730
1,3085245914,4.47486400,1921939771,1510730
2,3085246923,1.91099100,3206110,1510731
1,3085247930,4.47574000,1922315754,1510731
2,3085248939,1.90694900,3199330,1510732
1,3085249946,4.47574000,1922315754,1510732
2,3085250955,1.90694900,3199330,1510733
1,3085251956,4.47549100,1922208648,1510733
2,3085252965,1.90490500,3195900,1510734
1,3085253972,4.47625800,1922538227,1510734
2,3085254981,1.91060300,3205460,1510735
1,3085255988,4.47575400,1922321779,1510735
2,3085256997,1.91195000,3207720,1510736
1,3085258004,4.47441400,1921746268,1510736
2,3085259013,1.90731300,3199940,1510737
1,3085260020,4.47472900,1921881474,1510737
2,3085261029,1.90731300,3199940,1510738
1,3085262036,4.47472900,1921881474,1510738
2,3085263045,1.90815300,3201350,1510739
1,3085264052,4.47573300,1922312833,1510739
2,3085265061,1.91124700,3206540,1510740
1,3085266068,4.47545600,1922193479,1510740
2,3085267077,1.91482300,3212540,1510741
1,3085268084,4.47615200,1922492573,1510741
2,3085269093,1.91046000,3205220,1510742
1,3085270093,4.47589300,1922381183,1510742
2,3085271109,1.91046000,3205220,1510743
1,3085272109,4.47589300,1922381183,1510743
2,3085273118,1.91308300,3209620,1510744
1,3085274125,4.47444600,1921760191,1510744
2,3085275134,1.91751100,3217050,1510745
1,3085276141,4.47443500,1921755404,1510745
2,3085277150,1.90582300,3197440,1510746
1,3085278157,4.47547200,1922200401,1510746
2,3085279166,1.91165200,3207220,1510747
1,3085280173,4.47491600,1921961635,1510747
2,3085281182,1.91111600,3206320,1510748
1,3085282189,4.47491600,1921961635,1510748
2,3085283198,1.91111600,3206320,1510749
1,3085284205,4.47537600,1922159206,1510749
2,3085285214,1.91031700,3204980,1510750
1,3085286221,4.47515700,1922065251,1510750
2,3085287230,1.91630100,3215020,1510751
1,3085288237,4.47363300,1921410596,1510751
2,3085289246,1.91459100,3212150,1510752
1,3085290247,4.47340900,1921314552,1510752
2,3085291256,1.91633700,3215080,1510753
1,3085292263,4.47340900,1921314552,1510753
2,3085293272,1.91633700,3215080,1510754
1,3085294279,4.47440600,1921742909,1510754
2,3085295288,1.91287400,3209270,1510755
1,3085296295,4.47410600,1921613937,1510755
2,3085297304,1.91299300,3209470,1510756
1,3085298311,4.47462900,1921838703,1510756
2,3085299320,1.91981200,3220910,1510757
1,3085300327,4.47457500,1921815389,1510757
2,3085301336,1.92236300,3225190,1510758
1,3085302343,4.47457500,1921815389,1510758
2,3085303352,1.92236300,3225190,1510759
1,3085304359,4.47317300,1921213159,1510759
2,3085305368,1.91165800,3207230,1510760
1,3085306368,4.47278200,1921045306,1510760
2,3085307384,1.91758300,3217170,1510761
1,3085308384,4.47384600,1921502233,1510761
2,3085309393,1.91547300,3213630,1510762
1,3085310400,4.47352600,1921364758,1510762
2,3085311409,1.90888100,3202570,1510763
1,3085312416,4.47406200,1921595187,1510763
2,3085313425,1.90888100,3202570,1510764
1,3085314432,4.47406200,1921595187,1510764
2,3085315441,1.90421900,3194750,1510765
1,3085316448,4.47420200,1921655069,1510765
2,3085317457,1.90627000,3198190,1510766
1,3085318464,4.47272100,1921018913,1510766
2,3085319473,1.91540700,3213520,1510767
1,3085320480,4.47238600,1920875078,1510767
3,3087515202,0.49549700,0,2355681
4,3087515202,0.10338800,0,2355681
2,3085321489,1.91379800,3210820,1510768
1,3085322496,4.47333900,1921284453,1510768
2,3085323505,1.91379800,3210820,1510769
1,3085324512,4.47333900,1921284453,1510769
2,3085325521,1.90642500,3198450,1510770
1,3085326528,4.47292800,1921107918,1510770
2,3085327537,1.90349800,3193540,1510771
1,3085328538,4.47335900,1921292978,1510771
2,3085329547,1.90326000,3193140,1510772
1,3085330554,4.47352700,1921365152,1510772
2,3085331563,1.91330900,3210000,1510773
1,3085332570,4.47198700,1920703655,1510773
2,3085333579,1.92344800,3227010,1510774
1,3085334586,4.47198700,1920703655,1510774
2,3085335595,1.92344800,3227010,1510775
1,3085336602,4.47119900,1920365258,1510775
2,3085337611,1.91501400,3212860,1510776
1,3085338618,4.47210700,1920755284,1510776
2,3085339627,1.90743200,3200140,1510777
1,3085340634,4.47195600,1920690527,1510777
2,3085341643,1.90876700,3202380,1510778
1,3085342650,4.47221000,1920799631,1510778
2,3085343659,1.91236100,3208410,1510779
1,3085344666,4.47221000,1920799631,1510779
2,3085345675,1.91236100,3208410,1510780
1,3085346676,4.47257800,1920957462,1510780
2,3085347685,1.91810100,3218040,1510781
1,3085348692,4.47125700,1920390409,1510781
2,3085349701,1.91636700,3215130,1510782
1,3085350708,4.47054100,1920082973,1510782
2,3085351717,1.91823200,3218260,1510783
1,3085352724,4.47157900,1920528445,1510783
2,3085353733,1.92518200,3229920,1510784
1,3085354740,4.47157900,1920528445,1510784
2,3085355749,1.92518200,3229920,1510785
1,3085356756,4.47163100,1920550860,1510785
2,3085357765,1.91742200,3216900,1510786
1,3085358772,4.47182700,1920634939,1510786
2,3085359781,1.91325000,3209900,1510787
1,3085360788,4.47235400,1920861325,1510787
2,3085361797,1.90535200,3196650,1510788
1,3085362797,4.47112000,1920331428,1510788
2,3085363813,1.90257400,3191990,1510789
1,3085364813,4.47014100,1919911022,1510789
2,3085365822,1.90257400,3191990,1510790
1,3085366829,4.47014100,1919911022,1510790
2,3085367838,1.91232000,3208340,1510791
1,3085368845,4.47077500,1920183288,1510791
2,3085369854,1.90524500,3196470,1510792
1,3085370861,4.47094200,1920254740,1510792
2,3085371870,1.90888100,3202570,1510793
1,3085372877,4.47090300,1920238338,1510793
2,3085373886,1.91929300,3220040,1510794
1,3085374893,4.47140600,1920454257,1510794
2,3085375902,1.91929300,3220040,1510795
1,3085376909,4.47140600,1920454257,1510795
2,3085377918,1.92449100,3228760,1510796
1,3085378925,4.47019100,1919932370,1510796
2,3085379934,1.92067600,3222360,1510797
1,3085380941,4.46909700,1919462451,1510797
2,3085381950,1.91162200,3207170,1510798
1,3085382951,4.46971200,1919726796,1510798
2,3085383960,1.90463700,3195450,1510799
1,3085384967,4.47031500,1919985897,1510799
2,3085385976,1.90610300,3197910,1510800
1,3085386983,4.47031500,1919985897,1510800
2,3085387992,1.90610300,3197910,1510801
1,3085388999,4.47059300,1920105266,1510801
2,3085390008,1.91447700,3211960,1510802
1,3085391015,4.47129800,1920408100,1510802
2,3085392024,1.91800000,3217870,1510803
1,3085393031,4.47037800,1920012868,1510803
2,3085394040,1.92015200,3221480,1510804
1,3085395047,4.46931500,1919556003,1510804
2,3085396056,1.91391100,3211010,1510805
1,3085397063,4.46931500,1919556003,1510805
2,3085398072,1.91391100,3211010,1510806
1,3085399072,4.46969000,1919717304,1510806
2,3085400088,1.91515700,3213100,1510807
1,3085401088,4.47040600,1920024734,1510807
2,3085402097,1.91943100,3220270,1510808
1,3085403104,4.47033300,1919993383,1510808
2,3085404113,1.92202300,3224620,1510809
1,3085405120,4.47109700,1920321670,1510809
2,3085406129,1.90955400,3203700,1510810
1,3085407136,4.47109700,1920321670,1510810
2,3085408145,1.90955400,3203700,1510811
1,3085409152,4.47038500,1920015788,1510811
2,3085410161,1.91137800,3206760,1510812
1,3085411168,4.46919100,1919502923,1510812
2,3085412177,1.91243900,3208540,1510813
1,3085413184,4.46949300,1919632597,1510813
2,3085414193,1.91393500,3211050,1510814
1,3085415200,4.47026100,1919962470,1510814
2,3085416209,1.91034100,3205020,1510815
1,3085417210,4.47004500,1919869567,1510815
2,3085418219,1.91034100,3205020,1510816
1,3085419226,4.47004500,1919869567,1510816
2,3085420235,1.91735600,3216790,1510817
1,3085421242,4.47067500,1920140174,1510817
2,3085422251,1.91628300,3214990,1510818
1,3085423258,4.46997300,1919838894,1510818
2,3085424267,1.92483700,3229340,1510819
1,3085425274,4.46863600,1919264700,1510819
3,3087619392,0.48056700,0,2355682
4,3087619392,0.10438000,0,2355682
2,3085426283,1.92495000,3229530,1510820
1,3085427290,4.46872600,1919303021,1510820
2,3085428299,1.92495000,3229530,1510821
1,3085429306,4.46872600,1919303021,1510821
2,3085430315,1.91859000,3218860,1510822
1,3085431316,4.46967000,1919708613,1510822
2,3085432325,1.91626600,3214960,1510823
1,3085433332,4.46940600,1919595309,1510823
2,3085434341,1.90904100,3202840,1510824
1,3085435348,4.46999000,1919846264,1510824
2,3085436357,1.90869600,3202260,1510825
1,3085437364,4.46972300,1919731587,1510825
2,3085438373,1.92257800,3225550,1510826
1,3085439380,4.46972300,1919731587,1510826
2,3085440389,1.92257800,3225550,1510827
1,3085441396,4.46825400,1919100433,1510827
2,3085442405,1.91941900,3220250,1510828
1,3085443412,4.46814500,1919053860,1510828
2,3085444421,1.91776800,3217480,1510829
1,3085445428,4.46935400,1919572725,1510829
2,3085446437,1.91684400,3215930,1510830
1,3085447437,4.46907900,1919454771,1510830
2,3085448446,1.91640300,3215190,1510831
1,3085449453,4.46907900,1919454771,1510831
2,3085450462,1.91640300,3215190,1510832
1,3085451469,4.46973800,1919738077,1510832
2,3085452478,1.91092500,3206000,1510833
1,3085453485,4.46937000,1919580024,1510833
2,3085454494,1.92037200,3221850,1510834
1,3085455501,4.46780300,1918906873,1510834
2,3085456510,1.92408000,3228070,1510835
1,3085457517,4.46748500,1918770246,1510835
2,3085458526,1.91569300,3214000,1510836
1,3085459533,4.46748500,1918770246,1510836
2,3085460542,1.91569300,3214000,1510837
1,3085461549,4.46845400,1919186302,1510837
2,3085462558,1.92102200,3222940,1510838
1,3085463565,4.46795200,1918970658,1510838
2,3085464574,1.92213100,3224800,1510839
1,3085465575,4.46845100,1919185179,1510839
2,3085466584,1.91489500,3212660,1510840
1,3085467591,4.46840800,1919166601,1510840
2,3085468600,1.92257800,3225550,1510841
1,3085469607,4.46695400,1918541975,1510841
2,3085470616,1.92257800,3225550,1510842
1,3085471623,4.46695400,1918541975,1510842
2,3085472632,1.92111100,3223090,1510843
1,3085473639,4.46651500,1918353478,1510843
2,3085474648,1.92463400,3229000,1510844
1,3085475655,4.46771600,1918869185,1510844
2,3085476664,1.92943800,3237060,1510845
1,3085477671,4.46747700,1918766908,1510845
2,3085478680,1.92542700,3230330,1510846
1,3085479687,4.46798400,1918984730,1510846
2,3085480696,1.92542700,3230330,1510847
1,3085481703,4.46798400,1918984730,1510847
2,3085482712,1.92497400,3229570,1510848
1,3085483712,4.46803200,1919005272,1510848
2,3085484728,1.92923000,3236710,1510849
1,3085485728,4.46658100,1918381908,1510849
2,3085486737,1.92368600,3227410,1510850
1,3085487744,4.46605400,1918155555,1510850
2,3085488753,1.91854800,3218790,1510851
1,3085489760,4.46719800,1918646897,1510851
2,3085490769,1.91049600,3205280,1510852
1,3085491776,4.46719800,1918646897,1510852
2,3085492785,1.91049600,3205280,1510853
1,3085493792,4.46714000,1918622053,1510853
2,3085494801,1.91063300,3205510,1510854
1,3085495808,4.46759400,1918816856,1510854
2,3085496817,1.91990700,3221070,1510855
1,3085497824,4.46790600,1918950782,1510855
2,3085498833,1.92264900,3225670,1510856
1,3085499840,4.46660100,1918390663,1510856
2,3085500849,1.91928700,3220030,1510857
1,3085501856,4.46660100,1918390663,1510857
2,3085502865,1.91928700,3220030,1510858
1,3085503872,4.46610700,1918178618,1510858
2,3085504881,1.91527000,3213290,1510859
1,3085505882,4.46715800,1918629673,1510859
2,3085506891,1.92121300,3223260,1510860
1,3085507898,4.46709100,1918600832,1510860
2,3085508907,1.92347800,3227060,1510861
1,3085509914,4.46735300,1918713666,1510861
2,3085510923,1.92080100,3222570,1510862
1,3085511930,4.46735300,1918713666,1510862
2,3085512939,1.92080100,3222570,1510863
1,3085513946,4.46768200,1918854901,1510863
2,3085514955,1.92008600,3221370,1510864
1,3085515962,4.46635700,1918285658,1510864
2,3085516971,1.91685000,3215940,1510865
1,3085517978,4.46556600,1917946029,1510865
2,3085518987,1.91547300,3213630,1510866
1,3085519994,4.46643500,1918319244,1510866
2,3085521003,1.91469800,3212330,1510867
1,3085522010,4.46642300,1918313935,1510867
2,3085523019,1.91469800,3212330,1510868
1,3085524026,4.46642300,1918313935,1510868
2,3085525035,1.91677200,3215810,1510869
1,3085526036,4.46653700,1918362918,1510869
2,3085527045,1.91732100,3216730,1510870
1,3085528052,4.46685200,1918498283,1510870
2,3085529061,1.91605700,3214610,1510871
3,3087723637,0.48083200,0,2355683
4,3087723637,0.09631000,0,2355683
1,3085530068,4.46566500,1917988392,1510871
2,3085531077,1.92207100,3224700,1510872
1,3085532084,4.46470300,1917575143,1510872
2,3085533093,1.92207100,3224700,1510873
1,3085534100,4.46470300,1917575143,1510873
2,3085535109,1.92059900,3222230,1510874
1,3085536116,4.46534700,1917852084,1510874
2,3085537125,1.91665900,3215620,1510875
1,3085538132,4.46556400,1917945244,1510875
2,3085539141,1.91863800,3218940,1510876
1,3085540148,4.46557100,1917948322,1510876
2,3085541157,1.92646400,3232070,1510877
1,3085542164,4.46604300,1918151135,1510877
2,3085543173,1.92405000,3228020,1510878
1,3085544173,4.46604300,1918151135,1510878
2,3085545189,1.92405000,3228020,1510879
1,3085546189,4.46515400,1917768928,1510879
2,3085547198,1.91831000,3218390,1510880
1,3085548205,4.46405800,1917298314,1510880
2,3085549214,1.91631900,3215050,1510881
1,3085550614,4.46461400,1917537026,1510881
2,3085551230,1.91613400,3214740,1510882
1,3085552237,4.46522600,1917799935,1510882
2,3085553246,1.92284000,3225990,1510883
1,3085554253,4.46522600,1917799935,1510883
2,3085555262,1.92284000,3225990,1510884
1,3085556269,4.46521200,1917794188,1510884
2,3085557278,1.92159400,3223900,1510885
1,3085558285,4.46556200,1917944280,1510885
2,3085559294,1.92126600,3223350,1510886
1,3085560301,4.46505500,1917726521,1510886
2,3085561310,1.91831000,3218390,1510887
1,3085562317,4.46403100,1917286643,1510887
2,3085563326,1.92050300,3222070,1510888
1,3085564333,4.46403100,1917286643,1510888
2,3085565342,1.92050300,3222070,1510889
1,3085566349,4.46446200,1917472048,1510889
2,3085567358,1.91968700,3220700,1510890
1,3085568359,4.46518100,1917780661,1510890
2,3085569368,1.92002700,3221270,1510891
1,3085570375,4.46486600,1917645417,1510891
2,3085571384,1.91507900,3212970,1510892
1,3085572391,4.46495800,1917684937,1510892
2,3085573400,1.92214300,3224820,1510893
1,3085574407,4.46435900,1917427717,1510893
2,3085575416,1.92214300,3224820,1510894
1,3085576423,4.46435900,1917427717,1510894
2,3085577432,1.92434200,3228510,1510895
1,3085578439,4.46319900,1916929123,1510895
2,3085579448,1.92479500,3229270,1510896
1,3085580455,4.46332300,1916982353,1510896
2,3085581464,1.92023500,3221620,1510897
1,3085582471,4.46398900,1917268876,1510897
2,3085583480,1.91566900,3213960,1510898
1,3085584487,4.46387000,1917217513,1510898
2,3085585496,1.91566900,3213960,1510899
1,3085586503,4.46387000,1917217513,1510899
2,3085587512,1.91288600,3209290,1510900
1,3085588512,4.46425300,1917382112,1510900
2,3085589528,1.91426900,3211610,1510901
1,3085590528,4.46398600,1917267453,1510901
2,3085591537,1.91727300,3216650,1510902
1,3085592544,4.46265500,1916695680,1510902
2,3085593553,1.92125400,3223330,1510903
1,3085594560,4.46270400,1916716892,1510903
2,3085595569,1.91289800,3209310,1510904
1,3085596576,4.46270400,1916716892,1510904
2,3085597585,1.91289800,3209310,1510905
1,3085598592,4.46360900,1917105525,1510905
2,3085599601,1.91474000,3212400,1510906
1,3085600608,4.46308600,1916880867,1510906
2,3085601617,1.92672000,3232500,1510907
1,3085602624,4.46338400,1917008860,1510907
2,3085603633,1.92133800,3223470,1510908
1,3085604640,4.46305200,1916866054,1510908
2,3085605649,1.92489000,3229430,1510909
1,3085606656,4.46305200,1916866054,1510909
2,3085607665,1.92489000,3229430,1510910
1,3085608666,4.46166900,1916272552,1510910
2,3085609675,1.92350700,3227110,1510911
1,3085610682,4.46140300,1916158017,1510911
2,3085611691,1.91552600,3213720,1510912
1,3085612698,4.46221800,1916508183,1510912
2,3085613707,1.92306000,3226360,1510913
1,3085614714,4.46169700,1916284265,1510913
2,3085615723,1.92302500,3226300,1510914
1,3085616730,4.46169700,1916284265,1510914
2,3085617739,1.92302500,3226300,1510915
1,3085618746,4.46182600,1916339872,1510915
2,3085619755,1.92282200,3225960,1510916
1,3085620762,4.46154700,1916219982,1510916
2,3085621771,1.92232100,3225120,1510917
1,3085622778,4.46001200,1915560544,1510917
2,3085623787,1.92121300,3223260,1510918
1,3085624794,4.45952800,1915352527,1510918
2,3085625803,1.91116900,3206410,1510919
1,3085626804,4.46057800,1915803928,1510919
2,3085627813,1.91116900,3206410,1510920
1,3085628820,4.46057800,1915803928,1510920
2,3085629829,1.91780300,3217540,1510921
1,3085630836,4.46024900,1915662602,1510921
2,3085631845,1.91940700,3220230,1510922
1,3085632852,4.46054100,1915787648,1510922
3,3087827823,0.47268900,0,2355684
4,3087827823,0.10464500,0,2355684
2,3085633861,1.92478900,3229260,1510923
1,3085634868,4.46043800,1915743335,1510923
2,3085635877,1.91971100,3220740,1510924
1,3085636884,4.45903400,1915140742,1510924
2,3085637893,1.91971100,3220740,1510925
1,3085638900,4.45903400,1915140742,1510925
2,3085639909,1.92388300,3227740,1510926
1,3085640909,4.45837700,1914858516,1510926
2,3085641925,1.92947400,3237120,1510927
