src,hw_us,value,raw_code,seq
1,3812972944,4.37341300,1878366347,1869341
3,3815166605,0.64829200,9,2921356
4,3815166605,0.10534900,0,2921356
6,3815166605,0.51137800,9,2920347
7,3815166605,5.06609600,0,2791028
2,3812973953,1.98052500,3322770,1869343
3,3815167620,0.54367500,10,2921357
4,3815167620,0.09869100,0,2921357
6,3815167620,0.51259500,10,2920348
7,3815167620,5.06864500,0,2791029
1,3812974960,4.37267900,1878051378,1869342
3,3815168603,0.61349900,17,2921358
4,3815168603,0.09053900,0,2921358
6,3815168603,0.52066300,17,2920349
7,3815168603,5.08139700,0,2791030
2,3812975969,1.98052500,3322770,1869344
3,3815169616,0.49808400,17,2921359
4,3815169616,0.12239200,0,2921359
6,3815169616,0.52066300,17,2920350
7,3815169616,5.08139700,0,2791031
1,3812976976,4.37267900,1878051378,1869343
3,3815170603,0.51591200,17,2921360
4,3815170603,0.11952400,0,2921360
6,3815170603,0.52066300,17,2920351
7,3815170603,5.08139700,0,2791032
2,3812977985,1.97715800,3317120,1869345
3,3815171609,0.50672200,14,2921361
4,3815171609,0.10374200,0,2921361
6,3815171609,0.51777700,14,2920352
7,3815171609,5.08002000,0,2791033
1,3812978992,4.37343400,1878375586,1869344
3,3815172613,0.51423300,14,2921362
4,3815172613,0.16030400,0,2921362
6,3815172613,0.51777700,14,2920353
7,3815172613,5.08002000,0,2791034
2,3812980001,1.97714600,3317100,1869346
3,3815173593,0.41974100,20,2921363
4,3815173593,0.09157000,0,2921363
6,3815173593,0.52501100,20,2920354
7,3815173593,5.09226300,0,2791035
1,3812981008,4.37352100,1878412954,1869345
3,3815174601,0.45316600,24,2921364
4,3815174601,0.09489400,0,2921364
6,3815174601,0.52971800,24,2920355
7,3815174601,5.10189200,0,2791036
2,3812982017,1.97708600,3317000,1869347
3,3815175605,0.54396200,24,2921365
4,3815175605,0.13250000,0,2921365
6,3815175605,0.52971800,24,2920356
7,3815175605,5.10189200,0,2791037
1,3812983024,4.37328400,1878311043,1869346
3,3815176608,0.52308700,24,2921366
4,3815176608,0.11289000,0,2921366
6,3815176608,0.52971800,24,2920357
7,3815176608,5.10189200,0,2791038
2,3812984033,1.98194400,3325150,1869348
3,3815177614,0.52375900,20,2921367
4,3815177614,0.10619500,0,2921367
6,3815177614,0.52493800,20,2920358
7,3815177614,5.09941000,0,2791039
1,3812985034,4.37393100,1878589070,1869347
3,3815178593,0.53371700,20,2921368
4,3815178593,0.13169000,0,2921368
6,3815178593,0.52493800,20,2920359
7,3815178593,5.09941000,0,2791040
2,3812986043,1.98194400,3325150,1869349
3,3815179600,0.53470000,20,2921369
4,3815179600,0.14755000,0,2921369
6,3815179600,0.52493800,20,2920360
7,3815179600,5.09941000,0,2791041
1,3812987050,4.37393100,1878589070,1869348
3,3815180606,0.52004000,27,2921370
4,3815180606,0.09022700,0,2921370
6,3815180606,0.53368500,27,2920361
7,3815180606,5.11510800,0,2791042
2,3812988059,1.97991700,3321750,1869350
3,3815181612,0.51627200,31,2921371
4,3815181612,0.09471400,0,2921371
6,3815181612,0.53872600,31,2920362
7,3815181612,5.12649200,0,2791043
1,3812989066,4.37274500,1878079515,1869349
3,3815182625,0.60733300,25,2921372
4,3815182625,0.11064600,0,2921372
6,3815182625,0.53034500,25,2920363
7,3815182625,5.12087100,0,2791044
2,3812990075,1.98028100,3322360,1869351
3,3815183603,0.49422100,25,2921373
4,3815183603,0.13879800,0,2921373
6,3815183603,0.53034500,25,2920364
7,3815183603,5.12087100,0,2791045
1,3812991082,4.37170500,1877632898,1869350
3,3815184616,0.53069300,25,2921374
4,3815184616,0.13740100,0,2921374
6,3815184616,0.53034500,25,2920365
7,3815184616,5.12087100,0,2791046
2,3812992091,1.98606300,3332060,1869352
3,3815185603,0.51620000,22,2921375
4,3815185603,0.10437800,0,2921375
6,3815185603,0.52709900,22,2920366
7,3815185603,5.12001500,0,2791047
1,3812993098,4.37221000,1877849660,1869351
3,3815186611,0.52131100,20,2921376
4,3815186611,0.10351400,0,2921376
6,3815186611,0.52444200,20,2920367
7,3815186611,5.11940100,0,2791048
2,3812994107,1.97907700,3320340,1869353
3,3815187598,0.51735200,13,2921377
4,3815187598,0.11119200,0,2921377
6,3815187598,0.51553900,13,2920368
7,3815187598,5.11078100,0,2791049
1,3812995114,4.37275300,1878082893,1869352
3,3815188607,0.51524100,10,2921378
4,3815188607,0.10327400,0,2921378
6,3815188607,0.51286000,10,2920369
7,3815188607,5.10816700,0,2791050
2,3812996123,1.97354600,3311060,1869354
3,3815189594,0.60687700,10,2921379
4,3815189594,0.11684300,0,2921379
6,3815189594,0.51286000,10,2920370
7,3815189594,5.10816700,0,2791051
1,3812997124,4.37275300,1878082893,1869353
3,3815190606,0.49081400,10,2921380
4,3815190606,0.13662700,0,2921380
6,3815190606,0.51286000,10,2920371
7,3815190606,5.10816700,0,2791052
2,3812998133,1.97354600,3311060,1869355
3,3815191589,0.49731600,10,2921381
4,3815191589,0.12628500,0,2921381
6,3815191589,0.51286000,10,2920372
7,3815191589,5.10816700,0,2791053
1,3812999140,4.37278000,1878094528,1869354
3,3815192603,0.45628500,8,2921382
4,3815192603,0.10319000,0,2921382
6,3815192603,0.51020700,8,2920373
7,3815192603,5.10513500,0,2791054
2,3813000149,1.97719900,3317190,1869356
3,3815193616,0.52479100,8,2921383
4,3815193616,0.14116800,0,2921383
6,3815193616,0.51020700,8,2920374
7,3815193616,5.10513500,0,2791055
1,3813001159,4.37382200,1878542337,1869355
3,3815194599,0.44714300,8,2921384
4,3815194599,0.13957800,0,2921384
6,3815194599,0.51020700,8,2920375
7,3815194599,5.10513500,0,2791056
2,3813002168,1.97510100,3313670,1869357
3,3815195611,0.45431800,4,2921385
4,3815195611,0.10694500,0,2921385
6,3815195611,0.50437600,4,2920376
7,3815195611,5.09780900,0,2791057
1,3813003168,4.37290000,1878146008,1869356
3,3815196617,0.47989600,4,2921386
4,3815196617,0.13229000,0,2921386
6,3815196617,0.50437600,4,2920377
7,3815196617,5.09780900,0,2791058
2,3813004177,1.97843300,3319260,1869358
3,3815197599,0.50948200,0,2921387
4,3815197599,0.10941700,0,2921387
6,3815197599,0.50000000,0,2920378
7,3815197599,5.08736400,0,2791059
1,3813005184,4.37192500,1877727757,1869357
3,3815198607,0.59224000,3,2921388
4,3815198607,0.09533200,0,2921388
6,3815198607,0.50375200,3,2920379
7,3815198607,5.09080100,0,2791060
2,3813006193,1.97796800,3318480,1869359
3,3815199613,0.46427600,3,2921389
4,3815199613,0.11287200,0,2921389
6,3815199613,0.50375200,3,2920380
7,3815199613,5.09080100,0,2791061
1,3813007200,4.37192500,1877727757,1869358
3,3815200598,0.43442600,1,2921390
4,3815200598,0.10341800,0,2921390
6,3815200598,0.50083900,1,2920381
7,3815200598,5.08609900,0,2791062
2,3813008209,1.97796800,3318480,1869360
3,3815201603,0.46504300,0,2921391
4,3815201603,0.10382000,0,2921391
6,3815201603,0.50000000,0,2920382
7,3815201603,5.08035300,0,2791063
1,3813009216,4.37256000,1878000279,1869359
3,3815202615,0.42914700,0,2921392
4,3815202615,0.10398800,0,2921392
6,3815202615,0.50000000,0,2920383
7,3815202615,5.07440900,0,2791064
2,3813010225,1.97895800,3320140,1869361
3,3815203599,0.51303300,1,2921393
4,3815203599,0.09761100,0,2921393
6,3815203599,0.50181600,1,2920384
7,3815203599,5.07544100,0,2791065
1,3813011232,4.37324200,1878293397,1869360
3,3815204603,0.50444300,2,2921394
4,3815204603,0.09861900,0,2921394
6,3815204603,0.50285200,2,2920385
7,3815204603,5.07572500,0,2791066
2,3813012241,1.98628900,3332440,1869362
3,3815205605,0.48995000,2,2921395
4,3815205605,0.08647200,0,2921395
6,3815205605,0.50285200,2,2920386
7,3815205605,5.07572500,0,2791067
1,3813013248,4.37300600,1878191560,1869361
3,3815206605,0.49674100,2,2921396
4,3815206605,0.13153400,0,2921396
6,3815206605,0.50285200,2,2920387
7,3815206605,5.07572500,0,2791068
2,3813014257,1.96921800,3303800,1869363
3,3815207611,0.51123300,1,2921397
4,3815207611,0.10142600,0,2921397
6,3815207611,0.50156000,1,2920388
7,3815207611,5.07315700,0,2791069
1,3813015258,4.37401600,1878625482,1869362
3,3815208615,0.50636300,1,2921398
4,3815208615,0.13431100,0,2921398
6,3815208615,0.50156000,1,2920389
7,3815208615,5.07315700,0,2791070
2,3813016267,1.97268100,3309610,1869364
3,3815209592,0.49328500,7,2921399
4,3815209592,0.09196600,0,2921399
6,3815209592,0.50805900,7,2920390
7,3815209592,5.08123600,0,2791071
1,3813017274,4.37401600,1878625482,1869363
3,3815210600,0.49294900,7,2921400
4,3815210600,0.08627400,0,2921400
6,3815210600,0.50805900,7,2920391
7,3815210600,5.08123600,0,2791072
2,3813018283,1.97268100,3309610,1869365
3,3815211607,0.50180300,7,2921401
4,3815211607,0.09926700,0,2921401
6,3815211607,0.50867500,7,2920392
7,3815211607,5.08204200,0,2791073
1,3813019290,4.37327200,1878305973,1869364
3,3815212611,0.41239900,0,2921402
4,3815212611,0.10992600,0,2921402
6,3815212611,0.50043700,0,2920393
7,3815212611,5.07209100,0,2791074
2,3813020299,1.98209900,3325410,1869366
3,3815213599,0.45047900,0,2921403
4,3815213599,0.10516300,0,2921403
6,3815213599,0.50000000,0,2920394
7,3815213599,5.06540300,0,2791075
1,3813021306,4.37188200,1877709142,1869365
3,3815214607,0.62448900,0,2921404
4,3815214607,0.10502500,0,2921404
6,3815214607,0.50000000,0,2920395
7,3815214607,5.05869600,0,2791076
2,3813022315,1.97504800,3313580,1869367
3,3815215621,0.46070000,0,2921405
4,3815215621,0.13127600,0,2921405
6,3815215621,0.50000000,0,2920396
7,3815215621,5.05869600,0,2791077
1,3813023322,4.37219300,1877842837,1869366
3,3815216602,0.63259900,0,2921406
4,3815216602,0.10416800,0,2921406
6,3815216602,0.50000000,0,2920397
7,3815216602,5.05314300,0,2791078
2,3813024331,1.96584500,3298140,1869368
3,3815217592,0.63790200,0,2921407
4,3815217592,0.10530100,0,2921407
6,3815217592,0.50000000,0,2920398
7,3815217592,5.04658700,0,2791079
1,3813025338,4.37301400,1878195088,1869367
3,3815218607,0.62873600,0,2921408
4,3815218607,0.10727500,0,2921408
6,3815218607,0.50000000,0,2920399
7,3815218607,5.03808800,0,2791080
2,3813026347,1.96633900,3298970,1869369
3,3815219600,0.50830600,0,2921409
4,3815219600,0.10658500,0,2921409
6,3815219600,0.50000000,0,2920400
7,3815219600,5.03062600,0,2791081
1,3813027348,4.37255200,1877996941,1869368
3,3815220616,0.44212800,0,2921410
4,3815220616,0.10389800,0,2921410
6,3815220616,0.50000000,0,2920401
7,3815220616,5.02579000,0,2791082
2,3813028357,1.96633900,3298970,1869370
3,3815221607,0.48299200,3,2921411
4,3815221607,0.09576300,0,2921411
6,3815221607,0.50343800,3,2920402
7,3815221607,5.03000000,0,2791083
1,3813029364,4.37255200,1877996941,1869369
3,3815222598,0.59799900,0,2921412
4,3815222598,0.11007000,0,2921412
6,3815222598,0.50000000,0,2920403
7,3815222598,5.02017000,0,2791084
2,3813030373,1.97507700,3313630,1869371
3,3815223611,0.49952400,1,2921413
4,3815223611,0.09797100,0,2921413
6,3815223611,0.50166300,1,2920404
7,3815223611,5.02201100,0,2791085
1,3813031383,4.37340900,1878365040,1869370
3,3815224602,0.45525400,0,2921414
4,3815224602,0.10400600,0,2921414
6,3815224602,0.50000000,0,2920405
7,3815224602,5.01774800,0,2791086
2,3813032392,1.97413600,3312050,1869372
3,3815225617,0.59041600,0,2921415
4,3815225617,0.10424000,0,2921415
6,3815225617,0.50000000,0,2920406
7,3815225617,5.01286200,0,2791087
1,3813033392,4.37295400,1878169508,1869371
3,3815226607,0.52747800,0,2921416
4,3815226607,0.10553500,0,2921416
6,3815226607,0.50000000,0,2920407
7,3815226607,5.00694600,0,2791088
2,3813034401,1.97482100,3313200,1869373
3,3815227598,0.66194500,0,2921417
4,3815227598,0.10624900,0,2921417
6,3815227598,0.50000000,0,2920408
7,3815227598,5.00045900,0,2791089
1,3813035408,4.37166100,1877614262,1869372
3,3815228611,0.45499000,0,2921418
4,3815228611,0.10516300,0,2921418
6,3815228611,0.50000000,0,2920409
7,3815228611,4.99502900,0,2791090
2,3813036417,1.97345600,3310910,1869374
3,3815229599,0.49508500,0,2921419
4,3815229599,0.10153400,0,2921419
6,3815229599,0.50000000,0,2920410
7,3815229599,4.99352300,0,2791091
1,3813037424,4.37190600,1877719493,1869373
3,3815230607,0.48707100,0,2921420
4,3815230607,0.10431200,0,2921420
6,3815230607,0.50000000,0,2920411
7,3815230607,4.98911500,0,2791092
2,3813038433,1.97345600,3310910,1869375
3,3815231623,0.43010700,0,2921421
4,3815231623,0.10361000,0,2921421
6,3815231623,0.50000000,0,2920412
7,3815231623,4.98553400,0,2791093
1,3813039440,4.37190600,1877719493,1869374
3,3815232611,0.50559500,0,2921422
4,3815232611,0.10237400,0,2921422
6,3815232611,0.50000000,0,2920413
7,3815232611,4.98335100,0,2791094
2,3813040449,1.97230000,3308970,1869376
3,3815233592,0.47387400,0,2921423
4,3815233592,0.12001000,0,2921423
6,3815233592,0.50000000,0,2920414
7,3815233592,4.98335100,0,2791095
1,3813041456,4.37293400,1878160939,1869375
3,3815234609,0.52666200,0,2921424
4,3815234609,0.14659100,0,2921424
6,3815234609,0.50000000,0,2920415
7,3815234609,4.98335100,0,2791096
2,3813042465,1.97374800,3311400,1869377
3,3815235624,0.57791500,0,2921425
4,3815235624,0.10585900,0,2921425
6,3815235624,0.50000000,0,2920416
7,3815235624,4.97762500,0,2791097
1,3813043472,4.37269300,1878057399,1869376
3,3815236604,0.43464200,0,2921426
4,3815236604,0.10421000,0,2921426
6,3815236604,0.50000000,0,2920417
7,3815236604,4.97377000,0,2791098
2,3813044481,1.97780100,3318200,1869378
3,3815237611,0.59463900,0,2921427
4,3815237611,0.10522900,0,2921427
6,3815237611,0.50000000,0,2920418
7,3815237611,4.96890500,0,2791099
1,3813045488,4.37373800,1878506068,1869377
3,3815238618,0.48270400,0,2921428
4,3815238618,0.10502500,0,2921428
6,3815238618,0.50000000,0,2920419
7,3815238618,4.96434900,0,2791100
2,3813046497,1.97373600,3311380,1869379
3,3815239623,0.49604500,0,2921429
4,3815239623,0.10557100,0,2921429
6,3815239623,0.50000000,0,2920420
7,3815239623,4.95935400,0,2791101
1,3813047498,4.37364700,1878466935,1869378
3,3815240628,0.57395600,0,2921430
4,3815240628,0.10516900,0,2921430
6,3815240628,0.50000000,0,2920421
7,3815240628,4.95487700,0,2791102
2,3813048507,1.97653800,3316080,1869380
3,3815241631,0.43286600,4,2921431
4,3815241631,0.09412600,0,2921431
6,3815241631,0.50496600,4,2920422
7,3815241631,4.96268000,0,2791103
1,3813049514,4.37364700,1878466935,1869379
3,3815242594,0.50902600,4,2921432
4,3815242594,0.13589500,0,2921432
6,3815242594,0.50496600,4,2920423
7,3815242594,4.96268000,0,2791104
2,3813050523,1.97653800,3316080,1869381
3,3815243609,0.50494700,4,2921433
4,3815243609,0.13688500,0,2921433
6,3815243609,0.50496600,4,2920424
7,3815243609,4.96268000,0,2791105
1,3813051530,4.37213800,1877819056,1869380
3,3815244620,0.46979400,4,2921434
4,3815244620,0.13447900,0,2921434
6,3815244620,0.50496600,4,2920425
7,3815244620,4.96268000,0,2791106
2,3813052539,1.98153900,3324470,1869382
3,3815245631,0.41285500,4,2921435
4,3815245631,0.12913400,0,2921435
6,3815245631,0.50496600,4,2920426
7,3815245631,4.96268000,0,2791107
1,3813053546,4.37206500,1877787521,1869381
3,3815246617,0.61186800,4,2921436
4,3815246617,0.11489900,0,2921436
6,3815246617,0.50496600,4,2920427
7,3815246617,4.96268000,0,2791108
2,3813054555,1.97715800,3317120,1869383
3,3815247629,0.49179800,0,2921437
4,3815247629,0.10627300,0,2921437
6,3815247629,0.50000500,0,2920428
7,3815247629,4.95803700,0,2791109
3,3815248601,0.51740000,0,2921438
4,3815248601,0.10595500,0,2921438
6,3815248601,0.50000000,0,2920429
7,3815248601,4.95298800,0,2791110
1,3813055562,4.37322200,1878284716,1869382
3,3815249615,0.44848700,0,2921439
4,3815249615,0.10412000,0,2921439
6,3815249615,0.50000000,0,2920430
7,3815249615,4.94967100,0,2791111
2,3813056571,1.97339700,3310810,1869384
3,3815250606,0.47862500,0,2921440
4,3815250606,0.10496600,0,2921440
6,3815250606,0.50000000,0,2920431
7,3815250606,4.94565900,0,2791112
1,3813057572,4.37290400,1878147894,1869383
3,3815251594,0.35735500,0,2921441
4,3815251594,0.10661500,0,2921441
6,3815251594,0.50000000,0,2920432
7,3815251594,4.94015600,0,2791113
2,3813058581,1.97383200,3311540,1869385
3,3815252608,0.46314800,0,2921442
4,3815252608,0.10678300,0,2921442
6,3815252608,0.50000000,0,2920433
7,3815252608,4.93446400,0,2791114
1,3813059588,4.37290400,1878147894,1869384
3,3815253598,0.52030400,0,2921443
4,3815253598,0.10729900,0,2921443
6,3815253598,0.50000000,0,2920434
7,3815253598,4.92858800,0,2791115
2,3813060597,1.97383200,3311540,1869386
3,3815254609,0.43368200,0,2921444
4,3815254609,0.12682500,0,2921444
6,3815254609,0.50000000,0,2920435
7,3815254609,4.92858800,0,2791116
1,3813061604,4.37360200,1878447920,1869385
3,3815255598,0.63087200,3,2921445
4,3815255598,0.09576900,0,2921445
6,3815255598,0.50356000,3,2920436
7,3815255598,4.93484300,0,2791117
2,3813062613,1.97256800,3309420,1869387
3,3815256611,0.48090400,3,2921446
4,3815256611,0.10023900,0,2921446
6,3815256611,0.50358500,3,2920437
7,3815256611,4.93680100,0,2791118
1,3813063620,4.37339800,1878360090,1869386
3,3815257600,0.45825300,3,2921447
4,3815257600,0.14100000,0,2921447
6,3815257600,0.50358500,3,2920438
7,3815257600,4.93680100,0,2791119
2,3813064629,1.97315200,3310400,1869388
3,3815258612,0.45179800,7,2921448
4,3815258612,0.09403000,0,2921448
6,3815258612,0.50878600,7,2920439
7,3815258612,4.94603000,0,2791120
1,3813065636,4.37167100,1877618520,1869387
3,3815259602,0.41062300,2,2921449
4,3815259602,0.10789900,0,2921449
6,3815259602,0.50278100,2,2920440
7,3815259602,4.94107500,0,2791121
2,3813066645,1.98604500,3332030,1869389
3,3815260614,0.47135400,0,2921450
4,3815260614,0.11014800,0,2921450
6,3815260614,0.50000000,0,2920441
7,3815260614,4.93277000,0,2791122
1,3813067652,4.37135000,1877480618,1869388
3,3815261602,0.38271700,0,2921451
4,3815261602,0.10737100,0,2921451
6,3815261602,0.50000000,0,2920442
7,3815261602,4.92688800,0,2791123
2,3813068661,1.97808700,3318680,1869390
1,3813069661,4.37135000,1877480618,1869389
3,3815262741,0.44385600,5,2921452
4,3815262741,0.09299800,0,2921452
6,3815262741,0.50674200,5,2920443
7,3815262741,4.93799500,0,2791124
3,3815268105,0.50461100,0,2921453
4,3815268105,0.10621300,0,2921453
6,3815268105,0.50000000,0,2920444
7,3815268105,4.92021900,0,2791125
2,3813070677,1.97808700,3318680,1869391
1,3813071677,4.37238400,1877924741,1869390
2,3813072686,1.98487000,3330060,1869392
1,3813073693,4.37195900,1877742177,1869391
2,3813074702,1.97290200,3309980,1869393
1,3813075709,4.37284700,1878123516,1869392
3,3815269711,0.47097000,3,2921454
4,3815269711,0.09717300,0,2921454
6,3815269711,0.50399400,3,2920445
7,3815269711,4.92802300,0,2791126
2,3813076718,1.97389700,3311650,1869394
3,3815270725,0.52999700,3,2921455
4,3815270725,0.13366300,0,2921455
6,3815270725,0.50399400,3,2920446
7,3815270725,4.92802300,0,2791127
1,3813077725,4.37312900,1878244432,1869393
3,3815271714,0.50756200,9,2921456
4,3815271714,0.09206200,0,2921456
6,3815271714,0.51069600,9,2920447
7,3815271714,4.93975200,0,2791128
2,3813078734,1.98393500,3328490,1869395
3,3815272728,0.51252900,9,2921457
4,3815272728,0.12004000,0,2921457
6,3815272728,0.51069600,9,2920448
7,3815272728,4.93975200,0,2791129
1,3813079741,4.37172400,1877641217,1869394
3,3815273703,0.47874400,9,2921458
4,3815273703,0.12132400,0,2921458
6,3815273703,0.51069600,9,2920449
7,3815273703,4.93975200,0,2791130
2,3813080750,1.98393500,3328490,1869396
3,3815274704,0.48361500,9,2921459
4,3815274704,0.11528300,0,2921459
6,3815274704,0.51069600,9,2920450
7,3815274704,4.93975200,0,2791131
1,3813081757,4.37172400,1877641217,1869395
3,3815275705,0.53158100,9,2921460
4,3815275705,0.08773700,0,2921460
6,3815275705,0.51069600,9,2920451
7,3815275705,4.93975200,0,2791132
2,3813082766,1.98274900,3326500,1869397
3,3815276707,0.42909900,14,2921461
4,3815276707,0.09241000,0,2921461
6,3815276707,0.51735400,14,2920452
7,3815276707,4.95253000,0,2791133
1,3813083767,4.37149000,1877540789,1869396
3,3815277705,0.61712300,14,2921462
4,3815277705,0.12756300,0,2921462
6,3815277705,0.51735400,14,2920453
7,3815277705,4.95253000,0,2791134
2,3813084776,1.97578700,3314820,1869398
3,3815278706,0.49779600,14,2921463
4,3815278706,0.11977000,0,2921463
6,3815278706,0.51735400,14,2920454
7,3815278706,4.95253000,0,2791135
1,3813085783,4.37268400,1878053387,1869397
3,3815279707,0.54648200,13,2921464
4,3815279707,0.10162400,0,2921464
6,3815279707,0.51650300,13,2920455
7,3815279707,4.95554600,0,2791136
2,3813086792,1.97601900,3315210,1869399
3,3815280713,0.49664500,13,2921465
4,3815280713,0.13202600,0,2921465
6,3815280713,0.51650300,13,2920456
7,3815280713,4.95554600,0,2791137
1,3813087799,4.37230200,1877889596,1869398
3,3815281725,0.44498400,7,2921466
4,3815281725,0.11062800,0,2921466
6,3815281725,0.50829200,7,2920457
7,3815281725,4.94925800,0,2791138
2,3813088808,1.97176900,3308080,1869400
3,3815282705,0.45729300,12,2921467
4,3815282705,0.09164200,0,2921467
6,3815282705,0.51539900,12,2920458
7,3815282705,4.96203800,0,2791139
1,3813089815,4.37294600,1878165856,1869399
3,3815283706,0.59475900,12,2921468
4,3815283706,0.11753900,0,2921468
6,3815283706,0.51539900,12,2920459
7,3815283706,4.96203800,0,2791140
2,3813090824,1.97176900,3308080,1869401
3,3815284720,0.52728600,12,2921469
4,3815284720,0.12164200,0,2921469
6,3815284720,0.51539900,12,2920460
7,3815284720,4.96203800,0,2791141
1,3813091831,4.37294600,1878165856,1869400
3,3815285706,0.64370900,12,2921470
4,3815285706,0.13674100,0,2921470
6,3815285706,0.51539900,12,2920461
7,3815285706,4.96203800,0,2791142
2,3813092840,1.97209700,3308630,1869402
3,3815286726,0.57333200,14,2921471
4,3815286726,0.09785700,0,2921471
6,3815286726,0.51760700,14,2920462
7,3815286726,4.96873500,0,2791143
1,3813093840,4.37322900,1878287404,1869401
3,3815287716,0.45158200,8,2921472
4,3815287716,0.10995600,0,2921472
6,3815287716,0.51004000,8,2920463
7,3815287716,4.96309800,0,2791144
2,3813094856,1.96609500,3298560,1869403
3,3815288704,0.51584000,8,2921473
4,3815288704,0.13329100,0,2921473
6,3815288704,0.51004000,8,2920464
7,3815288704,4.96309800,0,2791145
1,3813095856,4.37175000,1877652267,1869402
3,3815289719,0.51519300,8,2921474
4,3815289719,0.11361000,0,2921474
6,3815289719,0.51004000,8,2920465
7,3815289719,4.96309800,0,2791146
2,3813096865,1.97118500,3307100,1869404
3,3815290707,0.50816200,8,2921475
4,3815290707,0.12033400,0,2921475
6,3815290707,0.51004000,8,2920466
7,3815290707,4.96309800,0,2791147
1,3813097872,4.37138200,1877494256,1869403
3,3815291720,0.50943400,2,2921476
4,3815291720,0.10988400,0,2921476
6,3815291720,0.50227400,2,2920467
7,3815291720,4.95604800,0,2791148
2,3813098881,1.97646000,3315950,1869405
3,3815292712,0.50967400,0,2921477
4,3815292712,0.10467800,0,2921477
6,3815292712,0.50000000,0,2920468
7,3815292712,4.95264800,0,2791149
1,3813099888,4.37253900,1877990880,1869404
3,3815293701,0.51284100,0,2921478
4,3815293701,0.11695100,0,2921478
6,3815293701,0.50000000,0,2920469
7,3815293701,4.95264800,0,2791150
2,3813100897,1.97590600,3315020,1869406
3,3815294718,0.50746600,0,2921479
4,3815294718,0.10212200,0,2921479
6,3815294718,0.50000000,0,2920470
7,3815294718,4.95140600,0,2791151
1,3813101904,4.37253900,1877990880,1869405
3,3815295704,0.51003400,0,2921480
4,3815295704,0.08565000,0,2921480
6,3815295704,0.50000000,0,2920471
7,3815295704,4.95140600,0,2791152
2,3813102913,1.97590600,3315020,1869407
3,3815296716,0.46576300,0,2921481
4,3815296716,0.12110200,0,2921481
6,3815296716,0.50000000,0,2920472
7,3815296716,4.95140600,0,2791153
1,3813103920,4.37237200,1877919453,1869406
3,3815297734,0.50561900,2,2921482
4,3815297734,0.09713700,0,2921482
6,3815297734,0.50248500,2,2920473
7,3815297734,4.95572000,0,2791154
2,3813104929,1.98993700,3338560,1869408
3,3815298719,0.49175000,1,2921483
4,3815298719,0.10101200,0,2921483
6,3815298719,0.50181900,1,2920474
7,3815298719,4.95612100,0,2791155
1,3813105936,4.37275600,1878084408,1869407
3,3815299730,0.51754400,4,2921484
4,3815299730,0.09606300,0,2921484
6,3815299730,0.50523100,4,2920475
7,3815299730,4.96200900,0,2791156
2,3813106945,1.97855800,3319470,1869409
3,3815300725,0.50206700,8,2921485
4,3815300725,0.09382000,0,2921485
6,3815300725,0.51045000,8,2920476
7,3815300725,4.97105500,0,2791157
1,3813107946,4.37331600,1878324775,1869408
3,3815301708,0.51670400,16,2921486
4,3815301708,0.08873300,0,2921486
6,3815301708,0.52012900,16,2920477
7,3815301708,4.98796300,0,2791158
2,3813108955,1.97711600,3317050,1869410
3,3815302718,0.53522800,18,2921487
4,3815302718,0.09763500,0,2921487
6,3815302718,0.52257400,18,2920478
7,3815302718,4.99539700,0,2791159
1,3813109962,4.37170300,1877632261,1869409
3,3815303731,0.51948800,18,2921488
4,3815303731,0.11599700,0,2921488
6,3815303731,0.52257400,18,2920479
7,3815303731,4.99539700,0,2791160
2,3813110971,1.97438600,3312470,1869411
3,3815304719,0.60908400,16,2921489
4,3815304719,0.10453400,0,2921489
6,3815304719,0.51940200,16,2920480
7,3815304719,4.99547600,0,2791161
1,3813111978,4.37170300,1877632261,1869410
3,3815305728,0.52231900,10,2921490
4,3815305728,0.10860700,0,2921490
6,3815305728,0.51271000,10,2920481
7,3815305728,4.99078100,0,2791162
2,3813112987,1.97438600,3312470,1869412
3,3815306707,0.49647700,14,2921491
4,3815306707,0.09534400,0,2921491
6,3815306707,0.51680100,14,2920482
7,3815306707,4.99904000,0,2791163
1,3813113994,4.37098100,1877322121,1869411
3,3815307713,0.60126200,16,2921492
4,3815307713,0.09633900,0,2921492
6,3815307713,0.52023400,16,2920483
7,3815307713,5.00702900,0,2791164
2,3813115003,1.97438600,3312470,1869413
3,3815308727,0.45801300,22,2921493
4,3815308727,0.09251800,0,2921493
6,3815308727,0.52700000,22,2920484
7,3815308727,5.02053800,0,2791165
1,3813116010,4.37207300,1877791147,1869412
3,3815309708,0.66367300,23,2921494
4,3815309708,0.09849300,0,2921494
6,3815309708,0.52877600,23,2920485
7,3815309708,5.02762300,0,2791166
2,3813117019,1.97361700,3311180,1869414
3,3815310715,0.51324900,23,2921495
4,3815310715,0.11928400,0,2921495
6,3815310715,0.52877600,23,2920486
7,3815310715,5.02762300,0,2791167
1,3813118026,4.37204000,1877776832,1869413
3,3815311728,0.47375400,22,2921496
4,3815311728,0.10286000,0,2921496
6,3815311728,0.52694900,22,2920487
7,3815311728,5.03010600,0,2791168
2,3813119035,1.98124700,3323980,1869415
3,3815312707,0.55099300,22,2921497
4,3815312707,0.14269100,0,2921497
6,3815312707,0.52694900,22,2920488
7,3815312707,5.03010600,0,2791169
1,3813120036,4.37234100,1877906039,1869414
3,3815313715,0.46617100,26,2921498
