src,hw_us,value,raw_code,seq
3,28314354,0.39622600,0,8112
4,28314354,-0.00413300,0,8112
1,26121909,4.76829100,2047965240,10662
3,28315358,0.53064500,0,8113
4,28315358,-0.00660400,0,8113
2,26122921,1.84822100,3100800,10661
3,28316356,0.39514700,0,8114
4,28316356,-0.00365900,0,8114
1,26123925,4.76652100,2047205104,10663
3,28317357,0.51884000,0,8115
4,28317357,0.13702900,0,8115
2,26124937,1.86414100,3127510,10662
3,28318359,0.52251100,0,8116
4,28318359,-0.00335900,0,8116
1,26125941,4.76652100,2047205104,10664
3,28319338,0.52102300,0,8117
4,28319338,-0.00805600,0,8117
2,26126953,1.86414100,3127510,10663
3,28320338,0.39963400,0,8118
4,28320338,0.00584900,0,8118
1,26127957,4.76723100,2047509905,10665
3,28321343,0.40095300,0,8119
4,28321343,-0.00001200,0,8119
2,26128969,1.85639900,3114520,10664
3,28322353,0.51809600,0,8120
4,28322353,-0.00835000,0,8120
1,26129973,4.76810500,2047885515,10666
3,28323349,0.35831500,0,8121
4,28323349,-0.00764200,0,8121
2,26130985,1.85735800,3116130,10665
3,28324337,0.99468100,0,8122
4,28324337,-0.00806200,0,8122
1,26131989,4.76633400,2047124690,10667
3,28325349,0.39387500,0,8123
4,28325349,0.00519500,0,8123
2,26132995,1.86166800,3123360,10666
3,28326356,0.51377700,0,8124
4,28326356,-0.00698800,0,8124
1,26134005,4.76518000,2046629311,10668
3,28327347,0.87348300,0,8125
4,28327347,-0.00765400,0,8125
2,26135011,1.86029700,3121060,10667
3,28328353,0.52123900,0,8126
4,28328353,-0.00565100,0,8126
1,26136021,4.76809000,2047879228,10669
3,28329344,0.37465500,0,8127
4,28329344,0.00543500,0,8127
2,26137027,1.86029700,3121060,10668
3,28330353,0.59094400,0,8128
4,28330353,-0.00293900,0,8128
1,26138037,4.76809000,2047879228,10670
3,28331342,0.53153300,0,8129
4,28331342,0.13563100,0,8129
2,26139043,1.86399200,3127260,10669
3,28332356,0.39677800,0,8130
4,28332356,-0.00616600,0,8130
1,26140053,4.76791800,2047805171,10671
3,28333342,0.47980000,0,8131
4,28333342,-0.00810400,0,8131
2,26141059,1.87261700,3141730,10670
3,28334350,0.26372700,0,8132
4,28334350,0.03223700,0,8132
1,26142069,4.76701300,2047416518,10672
3,28335336,0.39044400,0,8133
4,28335336,0.13215200,0,8133
2,26143075,1.87044100,3138080,10671
3,28336346,0.51982400,0,8134
4,28336346,0.00419300,0,8134
1,26144078,4.76718700,2047491274,10673
3,28337354,0.41095900,0,8135
4,28337354,0.15893000,0,8135
2,26145091,1.85878900,3118530,10672
3,28338338,0.51255300,0,8136
4,28338338,0.11734100,0,8136
1,26146094,4.76713500,2047468611,10674
3,28339347,1.03384000,0,8137
4,28339347,-0.00680800,0,8137
2,26147107,1.85878900,3118530,10673
3,28340337,0.73292200,0,8138
4,28340337,0.28186700,0,8138
1,26148110,4.76713500,2047468611,10675
3,28341346,0.51168900,0,8139
4,28341346,-0.00805600,0,8139
2,26149123,1.86159000,3123230,10674
3,28342350,0.46828300,0,8140
4,28342350,0.00678500,0,8140
1,26150126,4.76687600,2047357554,10676
3,28343355,0.64236500,0,8141
4,28343355,0.15597800,0,8141
2,26151139,1.86426600,3127720,10675
3,28344342,0.39514700,0,8142
4,28344342,-0.00621400,0,8142
1,26152142,4.76664700,2047259534,10677
3,28345349,0.87677000,0,8143
4,28345349,0.00318600,0,8143
2,26153155,1.86248400,3124730,10676
3,28346335,0.50537900,0,8144
4,28346335,-0.00653800,0,8144
1,26154158,4.76828500,2047962817,10678
3,28347344,0.47857700,0,8145
4,28347344,0.01882400,0,8145
2,26155171,1.86160200,3123250,10677
3,28348349,0.47341800,0,8146
4,28348349,0.06475600,0,8146
1,26156174,4.76847500,2048044371,10679
3,28349348,0.51440100,0,8147
4,28349348,-0.00623800,0,8147
2,26157187,1.86373000,3126820,10678
3,28350349,0.53194100,0,8148
4,28350349,0.10832500,0,8148
1,26158190,4.76847500,2048044371,10680
3,28351349,0.51334500,0,8149
4,28351349,0.18841300,0,8149
2,26159203,1.86373000,3126820,10679
3,28352345,0.99808800,0,8150
4,28352345,0.29317500,0,8150
1,26160206,4.76666500,2047266978,10681
3,28353343,0.46365200,0,8151
4,28353343,0.14910400,0,8151
2,26161219,1.86603700,3130690,10680
3,28354349,0.53342900,0,8152
4,28354349,-0.00602900,0,8152
1,26162222,4.76553400,2046781252,10682
3,28355347,0.47238600,0,8153
4,28355347,-0.00748000,0,8153
2,26163228,1.86273500,3125150,10681
3,28356352,0.90887500,0,8154
4,28356352,-0.00783400,0,8154
1,26164238,4.76800100,2047840737,10683
3,28357333,0.52193500,0,8155
4,28357333,-0.00835000,0,8155
2,26165244,1.85712000,3115730,10682
3,28358340,0.51656000,0,8156
4,28358340,-0.00514700,0,8156
1,26166254,4.76768200,2047703983,10684
3,28359345,0.52563000,0,8157
4,28359345,-0.00575900,0,8157
2,26167260,1.85850900,3118060,10683
3,28360346,0.40719200,0,8158
4,28360346,-0.00587900,0,8158
1,26168270,4.76768200,2047703983,10685
3,28361352,0.52075900,0,8159
4,28361352,-0.00165500,0,8159
2,26169276,1.85850900,3118060,10684
3,28362337,0.51015400,0,8160
4,28362337,0.02106800,0,8160
1,26170286,4.76745200,2047604985,10686
3,28363343,0.88860000,0,8161
4,28363343,0.12338200,0,8161
2,26171289,1.86043400,3121290,10685
3,28364346,0.85205600,0,8162
4,28364346,-0.00497300,0,8162
1,26172299,4.76812300,2047893129,10687
3,28365333,0.51603200,0,8163
4,28365333,-0.00637000,0,8163
2,26173311,1.85545100,3112930,10686
3,28366337,0.54259500,0,8164
4,28366337,-0.00667600,0,8164
1,26174315,4.76727400,2047528453,10688
3,28367343,0.42398800,0,8165
4,28367343,-0.00421100,0,8165
2,26175327,1.86544700,3129700,10687
3,28368346,0.53261300,0,8166
4,28368346,0.00517100,0,8166
1,26176331,4.76487400,2046497846,10689
3,28369353,0.53734000,0,8167
4,28369353,-0.00602300,0,8167
2,26177337,1.86421300,3127630,10688
3,28370335,0.55041700,0,8168
4,28370335,0.01186600,0,8168
1,26178347,4.76487400,2046497846,10690
3,28371343,0.56059100,0,8169
4,28371343,-0.00596300,0,8169
2,26179353,1.86421300,3127630,10689
3,28372348,0.51408900,0,8170
4,28372348,-0.00835000,0,8170
1,26180363,4.76650200,2047197113,10691
3,28373351,0.39334700,0,8171
4,28373351,-0.00678400,0,8171
2,26181369,1.86185200,3123670,10690
3,28374333,0.50312300,0,8172
4,28374333,-0.00835000,0,8172
3,28375507,0.38058200,0,8173
4,28375507,0.03311900,0,8173
1,26182953,4.76695900,2047393245,10692
2,26183382,1.85579100,3113500,10691
3,28376348,0.78662200,0,8174
4,28376348,-0.00292700,0,8174
1,26184392,4.76552600,2046777724,10693
3,28377352,0.49940400,0,8175
4,28377352,-0.00112800,0,8175
2,26185404,1.86098800,3122220,10692
3,28378340,0.51356100,0,8176
4,28378340,-0.00245900,0,8176
1,26186408,4.76829300,2047966203,10694
3,28379346,0.52212700,0,8177
4,28379346,-0.00019800,0,8177
2,26187420,1.86236500,3124530,10693
3,28380348,0.53863600,0,8178
4,28380348,-0.00685000,0,8178
1,26188424,4.76782100,2047763752,10695
3,28381346,0.52390300,0,8179
4,28381346,-0.00657400,0,8179
2,26189436,1.86236500,3124530,10694
3,28382348,0.53590000,0,8180
4,28382348,0.00433100,0,8180
1,26190440,4.76782100,2047763752,10696
3,28383349,0.40251300,0,8181
4,28383349,-0.00641800,0,8181
2,26191446,1.86077400,3121860,10695
3,28384355,0.40205700,0,8182
4,28384355,0.08356800,0,8182
1,26192456,4.76559700,2046808245,10697
3,28385335,0.48013600,0,8183
4,28385335,0.12292000,0,8183
2,26193462,1.86456400,3128220,10696
3,28386358,0.49321300,0,8184
4,28386358,-0.00701200,0,8184
1,26194472,4.76648300,2047188785,10698
3,28387333,0.49964400,0,8185
4,28387333,-0.00835000,0,8185
2,26195478,1.86569700,3130120,10697
3,28388343,0.52198300,0,8186
4,28388343,-0.00446900,0,8186
1,26196488,4.76800900,2047844138,10699
3,28389348,0.39771400,0,8187
4,28389348,0.09594300,0,8187
2,26197494,1.86192400,3123790,10698
3,28390333,0.59538300,0,8188
4,28390333,-0.00295700,0,8188
1,26198504,4.76669200,2047278684,10700
3,28391337,0.36109800,0,8189
4,28391337,0.15537900,0,8189
2,26199510,1.86192400,3123790,10699
3,28392344,0.92809500,0,8190
4,28392344,-0.00725800,0,8190
1,26200520,4.76669200,2047278684,10701
3,28393347,0.37544700,0,8191
4,28393347,-0.00835000,0,8191
2,26201526,1.86294900,3125510,10700
3,28394348,0.38286100,0,8192
4,28394348,-0.00835000,0,8192
1,26202536,4.76735900,2047565126,10702
3,28395352,0.51010600,0,8193
4,28395352,0.00034800,0,8193
2,26203542,1.84987200,3103570,10701
3,28396337,0.53479600,0,8194
4,28396337,-0.00776200,0,8194
1,26204546,4.76883400,2048198640,10703
3,28397343,0.52759800,0,8195
4,28397343,-0.00771400,0,8195
2,26205558,1.85606500,3113960,10702
3,28398348,0.51975200,0,8196
4,28398348,-0.00670000,0,8196
1,26206562,4.76720600,2047499496,10704
3,28399352,0.56932500,0,8197
4,28399352,0.02547100,0,8197
2,26207574,1.86526200,3129390,10703
3,28400334,0.61114800,0,8198
4,28400334,0.12494700,0,8198
1,26208578,4.76501100,2046556634,10705
3,28401340,0.50038800,0,8199
4,28401340,0.12644100,0,8199
2,26209590,1.86944600,3136410,10704
3,28402346,0.98414700,0,8200
4,28402346,-0.00825400,0,8200
1,26210594,4.76501100,2046556634,10706
3,28403352,0.51732800,0,8201
4,28403352,0.15143100,0,8201
2,26211606,1.86944600,3136410,10705
3,28404356,0.39913000,0,8202
4,28404356,-0.00491300,0,8202
1,26212610,4.76686400,2047352395,10707
3,28405359,1.05704300,0,8203
4,28405359,-0.00779200,0,8203
2,26213622,1.86368800,3126750,10706
3,28406359,0.53242100,0,8204
4,28406359,-0.00479900,0,8204
1,26214626,4.76740600,2047585572,10708
3,28407361,1.11403100,0,8205
4,28407361,-0.00835000,0,8205
2,26215638,1.85976000,3120160,10707
3,28408348,0.71171000,0,8206
4,28408348,0.00455900,0,8206
1,26216642,4.76746100,2047608860,10709
3,28409356,0.41285500,0,8207
4,28409356,-0.00740800,0,8207
2,26217654,1.86713300,3132530,10708
3,28410360,0.73344900,0,8208
4,28410360,-0.00518900,0,8208
1,26218658,4.76731200,2047544671,10710
3,28411357,0.54626600,0,8209
4,28411357,-0.00646000,0,8209
3,28412347,0.55312800,0,8210
4,28412347,-0.00697000,0,8210
2,26219670,1.86302100,3125630,10709
3,28413343,0.52913400,0,8211
4,28413343,0.09470200,0,8211
1,26220674,4.76731200,2047544671,10711
3,28414344,0.52440700,0,8212
4,28414344,-0.00374900,0,8212
2,26221686,1.86302100,3125630,10710
3,28415347,0.41921300,0,8213
4,28415347,-0.00185300,0,8213
1,26222690,4.76706600,2047439373,10712
3,28416349,0.45743700,0,8214
4,28416349,0.00601100,0,8214
2,26223695,1.87197900,3140660,10711
3,28417346,0.51543300,0,8215
4,28417346,-0.00295700,0,8215
1,26224706,4.76674000,2047299081,10713
3,28418350,0.49628500,0,8216
4,28418350,-0.00388700,0,8216
2,26225711,1.87293900,3142270,10712
3,28419351,1.03957500,0,8217
4,28419351,-0.00607600,0,8217
1,26226722,4.76561200,2046814747,10714
3,28420348,0.51804800,0,8218
4,28420348,-0.00042000,0,8218
2,26227727,1.87072200,3138550,10713
3,28421351,0.32273000,0,8219
4,28421351,-0.00815800,0,8219
1,26228738,4.76767900,2047702402,10715
3,28422334,0.37290300,0,8220
4,28422334,-0.00512900,0,8220
2,26229743,1.86457000,3128230,10714
3,28423337,0.40037700,0,8221
4,28423337,0.13974000,0,8221
1,26230754,4.76767900,2047702402,10716
3,28424343,0.53330900,0,8222
4,28424343,-0.00835000,0,8222
2,26231759,1.86457000,3128230,10715
3,28425348,0.97066200,0,8223
4,28425348,-0.00754000,0,8223
1,26232770,4.76783200,2047768008,10717
3,28426352,0.52795800,0,8224
4,28426352,0.14396900,0,8224
2,26233775,1.86225800,3124350,10716
3,28427351,1.04984500,0,8225
4,28427351,0.06569800,0,8225
1,26234786,4.76690900,2047371926,10718
3,28428336,0.53047700,0,8226
4,28428336,-0.00433700,0,8226
2,26235791,1.86570300,3130130,10717
3,28429340,0.54799400,0,8227
4,28429340,-0.00614800,0,8227
1,26236802,4.76608800,2047019294,10719
3,28430344,0.76375500,0,8228
4,28430344,0.00085800,0,8228
2,26237807,1.87065600,3138440,10718
3,28431348,1.04019900,0,8229
4,28431348,-0.00671200,0,8229
1,26238811,4.76738800,2047577598,10720
3,28432349,0.50698600,0,8230
4,28432349,-0.00752200,0,8230
2,26239823,1.85366300,3109930,10719
3,28433349,0.52431100,0,8231
4,28433349,-0.00603500,0,8231
1,26240827,4.76793200,2047811209,10721
3,28434352,0.82131800,0,8232
4,28434352,-0.00835000,0,8232
2,26241839,1.85366300,3109930,10720
3,28435335,0.50017200,0,8233
4,28435335,-0.00325700,0,8233
1,26242843,4.76793200,2047811209,10722
3,28436346,0.52349500,0,8234
4,28436346,-0.00731800,0,8234
2,26243855,1.85490800,3112020,10721
3,28437353,0.52179100,0,8235
4,28437353,0.11720300,0,8235
1,26244859,4.76695800,2047392980,10723
3,28438337,0.52013600,0,8236
4,28438337,0.30237700,0,8236
2,26245871,1.86129800,3122740,10722
3,28439346,0.85810300,0,8237
4,28439346,-0.00835000,0,8237
1,26246875,4.76779300,2047751446,10724
3,28440349,0.40810400,0,8238
4,28440349,0.03702400,0,8238
2,26247887,1.86804500,3134060,10723
3,28441350,0.65810600,0,8239
4,28441350,0.11698700,0,8239
1,26248891,4.76747000,2047612699,10725
3,28442355,0.49081400,0,8240
4,28442355,-0.00832600,0,8240
2,26249903,1.87844000,3151500,10724
3,28443338,1.15515800,0,8241
4,28443338,0.03774400,0,8241
1,26250907,4.76617600,2047057200,10726
3,28444346,0.51365700,0,8242
4,28444346,0.02565100,0,8242
2,26251919,1.87844000,3151500,10725
3,28445349,1.06069100,0,8243
4,28445349,0.01039600,0,8243
1,26252923,4.76617600,2047057200,10727
3,28446349,0.48771900,0,8244
4,28446349,-0.00593300,0,8244
2,26253929,1.86449300,3128100,10726
3,28447351,0.42430000,0,8245
4,28447351,-0.00715000,0,8245
1,26254939,4.76628400,2047103567,10728
3,28448357,0.54595400,0,8246
4,28448357,-0.00835000,0,8246
2,26255945,1.85980800,3120240,10727
3,28449356,0.38641200,0,8247
4,28449356,0.00282600,0,8247
1,26256955,4.76730700,2047542896,10729
3,28450355,0.38869200,0,8248
4,28450355,-0.00835000,0,8248
2,26257961,1.86257400,3124880,10728
3,28451362,0.50595500,0,8249
4,28451362,0.01095400,0,8249
1,26258971,4.76676900,2047311889,10730
3,28452342,0.93265400,0,8250
4,28452342,0.14306900,0,8250
2,26259974,1.86574500,3130200,10729
3,28453350,0.37120000,0,8251
4,28453350,-0.00772000,0,8251
1,26260984,4.76718200,2047489101,10731
3,28454338,0.44116900,0,8252
4,28454338,0.03667600,0,8252
2,26261996,1.86345000,3126350,10730
3,28455346,0.98489100,0,8253
4,28455346,-0.00683200,0,8253
1,26263000,4.76718200,2047489101,10732
3,28456338,0.39500300,0,8254
4,28456338,0.00269400,0,8254
2,26264012,1.86345000,3126350,10731
3,28457347,0.45261400,0,8255
4,28457347,-0.00835000,0,8255
1,26265016,4.76676000,2047307871,10733
3,28458350,0.52863000,0,8256
4,28458350,0.00540500,0,8256
2,26266022,1.86407600,3127400,10732
3,28459338,1.00979800,0,8257
4,28459338,0.11401800,0,8257
1,26267032,4.76571700,2046859647,10734
3,28460350,0.51017800,0,8258
4,28460350,-0.00777400,0,8258
2,26268038,1.86711000,3132490,10733
3,28461338,0.39781000,0,8259
4,28461338,-0.00739000,0,8259
1,26269048,4.76638900,2047148610,10735
3,28462348,0.37904600,0,8260
4,28462348,-0.00707200,0,8260
2,26270054,1.85597500,3113810,10734
3,28463356,0.37494300,0,8261
4,28463356,-0.00835000,0,8261
1,26271064,4.76767900,2047702583,10736
3,28464345,0.50156400,0,8262
4,28464345,0.28394300,0,8262
2,26272070,1.85220800,3107490,10735
3,28465349,0.70244800,0,8263
4,28465349,0.28133900,0,8263
1,26273080,4.76767900,2047702583,10737
3,28466336,0.87691400,0,8264
4,28466336,-0.00166700,0,8264
2,26274086,1.85220800,3107490,10736
3,28467343,0.46300400,0,8265
4,28467343,0.02479900,0,8265
1,26275096,4.76823200,2047940169,10738
3,28468350,0.47768900,0,8266
4,28468350,0.02505100,0,8266
2,26276102,1.86687100,3132090,10737
3,28469337,0.80509800,0,8267
4,28469337,0.16081900,0,8267
1,26277106,4.76744500,2047601938,10739
3,28470345,0.47956000,0,8268
4,28470345,-0.00814600,0,8268
2,26278118,1.85627300,3114310,10738
3,28471350,0.74165600,0,8269
4,28471350,0.25230000,0,8269
1,26279122,4.76904800,2048290384,10740
3,28472355,0.51348900,0,8270
4,28472355,0.12636300,0,8270
2,26280134,1.85964700,3119970,10739
3,28473343,0.37515900,0,8271
4,28473343,0.03023400,0,8271
1,26281138,4.76816800,2047912650,10741
3,28474354,0.65397900,0,8272
4,28474354,0.12146800,0,8272
2,26282150,1.86130400,3122750,10740
3,28475340,0.54417800,0,8273
4,28475340,-0.00601700,0,8273
1,26283154,4.76816800,2047912650,10742
3,28476347,0.39437900,0,8274
4,28476347,-0.00835000,0,8274
2,26284166,1.86130400,3122750,10741
3,28477350,0.73654500,0,8275
4,28477350,-0.00796000,0,8275
1,26285170,4.76508000,2046586262,10743
3,28478350,0.37189600,0,8276
4,28478350,0.00275400,0,8276
2,26286182,1.86464200,3128350,10742
3,28479353,0.53654800,0,8277
4,28479353,-0.00516500,0,8277
1,26287186,4.76621300,2047072920,10744
3,28480359,0.52023200,0,8278
4,28480359,0.11881700,0,8278
2,26288198,1.85386500,3110270,10743
3,28481335,0.53342900,0,8279
4,28481335,-0.00835000,0,8279
1,26289202,4.76735800,2047564834,10745
3,28482335,0.34267000,0,8280
4,28482335,-0.00500900,0,8280
2,26290214,1.85976600,3120170,10744
3,28483339,0.62590500,0,8281
4,28483339,0.16053100,0,8281
1,26291218,4.76652500,2047206923,10746
3,28484338,0.52289500,0,8282
4,28484338,-0.00523700,0,8282
2,26292230,1.86102400,3122280,10745
3,28485343,0.77289700,0,8283
4,28485343,0.26501100,0,8283
1,26293234,4.76690900,2047371593,10747
3,28486349,0.52738200,0,8284
4,28486349,-0.00474500,0,8284
2,26294239,1.86102400,3122280,10746
3,28487334,0.39574600,0,8285
4,28487334,-0.00835000,0,8285
1,26295250,4.76690900,2047371593,10748
3,28488337,0.72308400,0,8286
4,28488337,0.15258900,0,8286
2,26296255,1.86534500,3129530,10747
3,28489342,0.52663800,0,8287
4,28489342,-0.00760000,0,8287
1,26297266,4.76748300,2047618455,10749
3,28490346,0.51497700,0,8288
4,28490346,0.13540300,0,8288
2,26298271,1.85923000,3119270,10748
3,28491348,0.39305900,0,8289
4,28491348,0.15782600,0,8289
1,26299282,4.76614900,2047045368,10750
3,28492334,0.63348700,0,8290
4,28492334,-0.00835000,0,8290
2,26300287,1.86129200,3122730,10749
3,28493342,0.39044400,0,8291
4,28493342,0.11481500,0,8291
1,26301298,4.76577500,2046884865,10751
3,28494348,0.66273700,0,8292
4,28494348,-0.00814000,0,8292
2,26302303,1.86650800,3131480,10750
3,28495336,0.38730000,0,8293
4,28495336,-0.00103200,0,8293
1,26303314,4.76773000,2047724286,10752
3,28496338,0.91530600,0,8294
4,28496338,-0.00515300,0,8294
2,26304319,1.86650800,3131480,10751
3,28497338,0.91048300,0,8295
4,28497338,0.15921200,0,8295
1,26305330,4.76773000,2047724286,10753
3,28498345,0.51300900,0,8296
4,28498345,-0.00772600,0,8296
2,26306335,1.86300900,3125610,10752
3,28499349,0.51070600,0,8297
4,28499349,-0.00729400,0,8297
1,26307346,4.76856100,2048081493,10754
3,28500332,0.90136500,0,8298
4,28500332,0.30183700,0,8298
2,26308351,1.85895000,3118800,10753
3,28501334,0.51670400,0,8299
4,28501334,-0.00835000,0,8299
1,26309362,4.76677100,2047312632,10755
3,28502343,0.51819200,0,8300
4,28502343,-0.00554900,0,8300
2,26310367,1.86666800,3131750,10754
3,28503349,1.01483700,0,8301
4,28503349,-0.00666400,0,8301
1,26311371,4.76644900,2047174153,10756
3,28504335,0.38569300,0,8302
4,28504335,-0.00310700,0,8302
2,26312383,1.86160800,3123260,10755
3,28505341,0.48241600,0,8303
4,28505341,0.02465500,0,8303
1,26313387,4.76675700,2047306308,10757
3,28506344,0.53011700,0,8304
4,28506344,0.00367100,0,8304
2,26314399,1.85446100,3111270,10756
3,28507345,0.55051300,0,8305
4,28507345,-0.00835000,0,8305
1,26315403,4.76675700,2047306308,10758
3,28508349,0.51264900,0,8306
4,28508349,-0.00295700,0,8306
2,26316415,1.85446100,3111270,10757
3,28509353,1.01788400,0,8307
4,28509353,0.03316100,0,8307
1,26317419,4.76717600,2047486481,10759
3,28510355,1.04583800,0,8308
4,28510355,0.01060600,0,8308
2,26318431,1.86030300,3121070,10758
3,28511353,1.04663000,0,8309
4,28511353,-0.00096600,0,8309
1,26319435,4.76684500,2047344274,10760
3,28512356,0.51430500,0,8310
4,28512356,-0.00811600,0,8310
2,26320447,1.85588000,3113650,10759
3,28513358,0.51579300,0,8311
4,28513358,-0.00488300,0,8311
1,26321451,4.76742300,2047592713,10761
3,28514342,0.39500300,0,8312
4,28514342,-0.00835000,0,8312
2,26322463,1.84949000,3102930,10760
3,28515346,0.52966200,0,8313
4,28515346,0.03241100,0,8313
1,26323467,4.76726300,2047524086,10762
3,28516343,0.52637400,0,8314
4,28516343,0.08870900,0,8314
2,26324479,1.85938500,3119530,10761
3,28517349,0.52008800,0,8315
4,28517349,-0.00386900,0,8315
1,26325483,4.76726300,2047524086,10763
3,28518335,0.40505600,0,8316
4,28518335,0.13906800,0,8316
2,26326495,1.85938500,3119530,10762
3,28519342,0.80049100,0,8317
4,28519342,-0.00224900,0,8317
1,26327499,4.76606000,2047007119,10764
3,28520349,0.52068700,0,8318
4,28520349,-0.00463700,0,8318
2,26328505,1.86300900,3125610,10763
3,28521353,0.52699800,0,8319
4,28521353,0.00597500,0,8319
1,26329515,4.76602100,2046990347,10765
3,28522334,0.52870200,0,8320
4,28522334,-0.00625000,0,8320
2,26330521,1.85260200,3108150,10764
3,28523338,0.39625000,0,8321
4,28523338,0.15724400,0,8321
1,26331531,4.76638600,2047147023,10766
3,28524344,0.39128300,0,8322
4,28524344,-0.00262700,0,8322
2,26332537,1.85661300,3114880,10765
3,28525348,0.51860000,0,8323
4,28525348,-0.00732400,0,8323
1,26333547,4.76622000,2047075782,10767
3,28526352,0.39874600,0,8324
4,28526352,-0.00366500,0,8324
2,26334553,1.86542900,3129670,10766
3,28527336,0.49554100,0,8325
4,28527336,0.00128400,0,8325
1,26335563,4.76622000,2047075782,10768
3,28528338,0.39056400,0,8326
4,28528338,0.00097200,0,8326
2,26336569,1.86542900,3129670,10767
3,28529342,1.03132100,0,8327
4,28529342,-0.00829000,0,8327
1,26337579,4.76666900,2047268647,10769
3,28530345,0.39519500,0,8328
4,28530345,-0.00553100,0,8328
2,26338585,1.86660300,3131640,10768
3,28531348,0.85531900,0,8329
4,28531348,-0.00667000,0,8329
1,26339595,4.76780200,2047755424,10770
3,28532354,0.51082600,0,8330
4,28532354,-0.00702400,0,8330
2,26340601,1.86723500,3132700,10769
3,28533358,0.48452700,0,8331
4,28533358,-0.00706600,0,8331
1,26341605,4.76739100,2047578699,10771
3,28534360,0.51550500,0,8332
4,28534360,-0.00096000,0,8332
2,26342617,1.86176900,3123530,10770
3,28535359,0.97606100,0,8333
4,28535359,0.15076000,0,8333
1,26343621,4.76676100,2047308270,10772
3,28536359,0.49223000,0,8334
4,28536359,0.15257700,0,8334
2,26344633,1.85834200,3117780,10771
3,28537345,0.48049600,0,8335
4,28537345,-0.00568100,0,8335
1,26345637,4.76670200,2047282710,10773
3,28538352,0.43449800,0,8336
4,28538352,-0.00388700,0,8336
2,26346649,1.85834200,3117780,10772
3,28539359,0.40078500,0,8337
4,28539359,0.15066400,0,8337
1,26347653,4.76670200,2047282710,10774
3,28540363,1.02081100,0,8338
4,28540363,-0.00691000,0,8338
2,26348665,1.85231600,3107670,10773
3,28541366,0.61683500,0,8339
4,28541366,0.02518900,0,8339
1,26349669,4.76696700,2047396802,10775
3,28542370,0.52068700,0,8340
4,28542370,-0.00634600,0,8340
3,28543349,0.41359900,0,8341
4,28543349,-0.00487700,0,8341
2,26350681,1.86321700,3125960,10774
3,28544349,0.40373700,0,8342
4,28544349,-0.00580100,0,8342
1,26351685,4.76621300,2047072843,10776
3,28545350,0.38310100,0,8343
4,28545350,-0.00688600,0,8343
2,26352697,1.85206500,3107250,10775
3,28546344,0.99700800,0,8344
4,28546344,0.15997400,0,8344
1,26353701,4.76879000,2048179626,10777
3,28547349,0.51975200,0,8345
4,28547349,0.12855800,0,8345
2,26354713,1.84805400,3100520,10776
3,28548353,0.47663300,0,8346
4,28548353,-0.00740800,0,8346
1,26355717,4.76980600,2048615910,10778
3,28549349,0.90671600,0,8347
4,28549349,-0.00134400,0,8347
2,26356729,1.84805400,3100520,10777
3,28550349,0.52563000,0,8348
4,28550349,-0.00762400,0,8348
1,26357733,4.76980600,2048615910,10779
3,28551334,0.51821600,0,8349
4,28551334,-0.00795400,0,8349
2,26358739,1.86007600,3120690,10778
3,28552335,0.54312300,0,8350
4,28552335,0.00532700,0,8350
1,26359749,4.76662100,2047248037,10780
3,28553334,0.38895600,0,8351
4,28553334,-0.00826600,0,8351
2,26360755,1.86577400,3130250,10779
3,28554335,0.50859400,0,8352
4,28554335,0.13429900,0,8352
1,26361765,4.76598500,2046974764,10781
3,28555341,0.51557700,0,8353
4,28555341,-0.00608800,0,8353
2,26362771,1.86262700,3124970,10780
3,28556345,0.64939600,0,8354
4,28556345,0.09885900,0,8354
1,26363781,4.76700000,2047410990,10782
3,28557349,0.66187300,0,8355
4,28557349,-0.00440900,0,8355
2,26364787,1.86112500,3122450,10781
3,28558349,0.63591100,0,8356
4,28558349,0.11801300,0,8356
1,26365790,4.76638300,2047145745,10783
3,28559353,0.72318000,0,8357
4,28559353,0.14805400,0,8357
2,26366803,1.86563700,3130020,10782
3,28560352,0.38600500,0,8358
4,28560352,-0.00657400,0,8358
1,26367806,4.76638300,2047145745,10784
3,28561338,0.53959500,0,8359
4,28561338,-0.00680200,0,8359
2,26368819,1.86563700,3130020,10783
3,28562342,0.47898400,0,8360
4,28562342,-0.00675400,0,8360
1,26369822,4.76669200,2047278742,10785
3,28563348,0.50422700,0,8361
4,28563348,-0.00578900,0,8361
2,26370835,1.85808500,3117350,10784
3,28564349,1.04094300,0,8362
4,28564349,-0.00162500,0,8362
1,26371838,4.76778800,2047749369,10786
3,28565355,0.53335700,0,8363
4,28565355,0.15138300,0,8363
2,26372851,1.85523600,3112570,10785
3,28566337,0.53981100,0,8364
4,28566337,0.03172100,0,8364
1,26373854,4.76653900,2047212649,10787
3,28567345,0.71998800,0,8365
4,28567345,-0.00738400,0,8365
2,26374867,1.86282400,3125300,10786
3,28568349,0.51089800,0,8366
4,28568349,-0.00835000,0,8366
1,26375870,4.76413500,2046180296,10788
3,28569352,0.44174500,0,8367
4,28569352,0.16183900,0,8367
2,26376883,1.86616800,3130910,10787
3,28570357,0.53755600,0,8368
4,28570357,-0.00254900,0,8368
1,26377886,4.76413500,2046180296,10789
3,28571339,0.51173700,0,8369
4,28571339,-0.00669400,0,8369
2,26378899,1.86616800,3130910,10788
3,28572348,0.39603400,0,8370
4,28572348,-0.00744400,0,8370
1,26379902,4.76658300,2047231528,10790
