src,hw_us,value,raw_code,seq
1,354540826,4.48754400,1927385265,2281762
2,354541835,1.89319900,3176260,2281767
1,354542842,4.48802300,1927591358,2281763
2,354543851,1.90019600,3188000,2281768
1,354544858,4.48792700,1927550210,2281764
2,354545867,1.90603100,3197790,2281769
1,354546874,4.48676400,1927050334,2281765
2,354547883,1.90154300,3190260,2281770
1,354548890,4.48645500,1926917969,2281766
2,354549899,1.90154300,3190260,2281771
1,354550906,4.48645500,1926917969,2281767
2,354551915,1.90588200,3197540,2281772
1,354552916,4.48768300,1927445097,2281768
2,354553925,1.90304500,3192780,2281773
1,354554932,4.48738300,1927316358,2281769
2,354555941,1.89347300,3176720,2281774
1,354556948,4.48780600,1927498148,2281770
2,354557957,1.89210800,3174430,2281775
1,354558964,4.48795500,1927561812,2281771
2,354559973,1.88977700,3170520,2281776
1,354560980,4.48795500,1927561812,2281772
2,354561989,1.88977700,3170520,2281777
1,354562996,4.48689600,1927106973,2281773
2,354564005,1.89789500,3184140,2281778
1,354565012,4.48647900,1926928198,2281774
2,354566021,1.89977300,3187290,2281779
1,354567028,4.48746900,1927353318,2281775
2,354568037,1.90052400,3188550,2281780
1,354569044,4.48717200,1927225868,2281776
2,354570053,1.89929600,3186490,2281781
1,354571060,4.48717200,1927225868,2281777
2,354572069,1.89929600,3186490,2281782
1,354573076,4.48729100,1927276938,2281778
2,354574085,1.89814000,3184550,2281783
1,354575092,4.48725900,1927263220,2281779
2,354576101,1.90238400,3191670,2281784
1,354577101,4.48603300,1926736559,2281780
2,354578117,1.90522700,3196440,2281785
1,354579117,4.48520700,1926381631,2281781
2,354580126,1.90629400,3198230,2281786
1,354581133,4.48520700,1926381631,2281782
2,354582142,1.90629400,3198230,2281787
1,354583149,4.48611400,1926771023,2281783
2,354584158,1.90027400,3188130,2281788
1,354585165,4.48606300,1926749391,2281784
2,354586174,1.90390400,3194220,2281789
1,354587181,4.48624200,1926826227,2281785
2,354588190,1.89848500,3185130,2281790
1,354589197,4.48664400,1926998953,2281786
2,354590206,1.89746600,3183420,2281791
1,354591213,4.48577900,1926627603,2281787
2,354592222,1.89746600,3183420,2281792
1,354593229,4.48577900,1926627603,2281788
2,354594238,1.90528600,3196540,2281793
3,356788714,0.48825700,0,3574643
4,356788714,0.09838800,0,3574643
1,354595245,4.48520500,1926380813,2281789
2,354596254,1.90756900,3200370,2281794
1,354597261,4.48616100,1926791720,2281790
2,354598270,1.90368900,3193860,2281795
1,354599277,4.48631500,1926857416,2281791
2,354600286,1.89799100,3184300,2281796
1,354601293,4.48648300,1926929720,2281792
2,354602302,1.89799100,3184300,2281797
1,354603303,4.48648300,1926929720,2281793
2,354604312,1.89735900,3183240,2281798
1,354605319,4.48689500,1927106534,2281794
2,354606328,1.90046400,3188450,2281799
1,354607335,4.48602900,1926734600,2281795
2,354608344,1.91145500,3206890,2281800
1,354609351,4.48508200,1926328133,2281796
2,354610360,1.91282600,3209190,2281801
1,354611367,4.48570800,1926597125,2281797
2,354612376,1.90291400,3192560,2281802
1,354613383,4.48570800,1926597125,2281798
2,354614392,1.90291400,3192560,2281803
1,354615399,4.48580000,1926636579,2281799
2,354616408,1.90624600,3198150,2281804
1,354617415,4.48549500,1926505360,2281800
2,354618424,1.90526800,3196510,2281805
1,354619431,4.48572600,1926604612,2281801
2,354620440,1.90483900,3195790,2281806
1,354621447,4.48474100,1926181700,2281802
2,354622456,1.89825900,3184750,2281807
1,354623463,4.48474100,1926181700,2281803
2,354624472,1.89825900,3184750,2281808
1,354625479,4.48375800,1925759449,2281804
2,354626488,1.90165000,3190440,2281809
1,354627488,4.48445200,1926057310,2281805
2,354628504,1.91173600,3207360,2281810
1,354629504,4.48497800,1926283538,2281806
2,354630513,1.90118600,3189660,2281811
1,354631520,4.48485600,1926231001,2281807
2,354632529,1.90071500,3188870,2281812
1,354633536,4.48485600,1926231001,2281808
2,354634545,1.90071500,3188870,2281813
1,354635552,4.48524500,1926398229,2281809
2,354636561,1.89856300,3185260,2281814
1,354637568,4.48462900,1926133339,2281810
2,354638577,1.89139300,3173230,2281815
1,354639584,4.48337500,1925595038,2281811
2,354640593,1.89076700,3172180,2281816
1,354641600,4.48351900,1925656731,2281812
2,354642609,1.89845000,3185070,2281817
1,354643616,4.48407300,1925894634,2281813
2,354644625,1.89845000,3185070,2281818
1,354645632,4.48407300,1925894634,2281814
2,354646641,1.90121500,3189710,2281819
1,354647648,4.48376900,1925764358,2281815
2,354648657,1.89975500,3187260,2281820
1,354649658,4.48412900,1925918661,2281816
2,354650667,1.90038700,3188320,2281821
1,354651674,4.48365100,1925713251,2281817
2,354652683,1.90881500,3202460,2281822
1,354653690,4.48251500,1925225529,2281818
2,354654699,1.90881500,3202460,2281823
1,354655706,4.48251500,1925225529,2281819
2,354656715,1.90169800,3190520,2281824
1,354657722,4.48271600,1925311795,2281820
2,354658731,1.89842000,3185020,2281825
1,354659738,4.48342400,1925615919,2281821
2,354660747,1.90368900,3193860,2281826
1,354661754,4.48299800,1925433058,2281822
2,354662763,1.90956000,3203710,2281827
1,354663770,4.48332700,1925574126,2281823
2,354664779,1.90265800,3192130,2281828
1,354665786,4.48332700,1925574126,2281824
2,354666795,1.90265800,3192130,2281829
1,354667802,4.48285800,1925372656,2281825
2,354668811,1.90365300,3193800,2281830
1,354669818,4.48165500,1924856167,2281826
2,354670827,1.89700100,3182640,2281831
1,354671828,4.48171600,1924882322,2281827
2,354672837,1.89898000,3185960,2281832
1,354673844,4.48274700,1925325197,2281828
2,354674853,1.89980900,3187350,2281833
1,354675860,4.48274700,1925325197,2281829
2,354676869,1.89980900,3187350,2281834
1,354677876,4.48238500,1925169762,2281830
2,354678885,1.90942900,3203490,2281835
1,354679892,4.48284900,1925368860,2281831
2,354680901,1.91292200,3209350,2281836
1,354681908,4.48262700,1925273677,2281832
2,354682917,1.91949000,3220370,2281837
1,354683924,4.48145900,1924771862,2281833
2,354684933,1.91294000,3209380,2281838
1,354685940,4.48145900,1924771862,2281834
2,354686949,1.91294000,3209380,2281839
1,354687956,4.48128500,1924697039,2281835
2,354688965,1.90736100,3200020,2281840
1,354689965,4.48235400,1925156517,2281836
2,354690981,1.91238500,3208450,2281841
1,354691981,4.48180200,1924919564,2281837
2,354692990,1.91205700,3207900,2281842
1,354693997,4.48264300,1925280483,2281838
2,354695006,1.90304500,3192780,2281843
1,354696013,4.48270400,1925306872,2281839
2,354697022,1.90304500,3192780,2281844
1,354698029,4.48270400,1925306872,2281840
3,356892943,0.49357300,0,3574644
4,356892943,0.10252600,0,3574644
2,354699038,1.90234800,3191610,2281845
1,354700045,4.48107800,1924608244,2281841
2,354701054,1.90327800,3193170,2281846
1,354702061,4.48074800,1924466586,2281842
2,354703070,1.90805800,3201190,2281847
1,354704077,4.48176900,1924905039,2281843
2,354705086,1.90253300,3191920,2281848
1,354706093,4.48119300,1924657741,2281844
2,354707102,1.90253300,3191920,2281849
1,354708109,4.48119300,1924657741,2281845
2,354709118,1.90575100,3197320,2281850
1,354710119,4.48186000,1924944403,2281846
2,354711128,1.90673500,3198970,2281851
1,354712135,4.48208900,1925042455,2281847
2,354713144,1.89882500,3185700,2281852
1,354714151,4.48047700,1924350373,2281848
2,354715160,1.89005100,3170980,2281853
1,354716167,4.48014500,1924207656,2281849
2,354717176,1.89627400,3181420,2281854
1,354718183,4.48014500,1924207656,2281850
2,354719192,1.89627400,3181420,2281855
1,354720199,4.48125000,1924682355,2281851
2,354721208,1.90055400,3188600,2281856
1,354722215,4.48077000,1924475900,2281852
2,354723224,1.89719200,3182960,2281857
1,354724231,4.48140200,1924747693,2281853
2,354725240,1.90283100,3192420,2281858
1,354726247,4.48193100,1924974715,2281854
2,354727256,1.90098300,3189320,2281859
1,354728256,4.48193100,1924974715,2281855
2,354729272,1.90098300,3189320,2281860
1,354730272,4.48039200,1924313694,2281856
2,354731281,1.89534400,3179860,2281861
1,354732288,4.47990500,1924104736,2281857
2,354733297,1.90609100,3197890,2281862
1,354734304,4.48094000,1924548941,2281858
2,354735313,1.90700300,3199420,2281863
1,354736320,4.48056000,1924385813,2281859
2,354737329,1.90455900,3195320,2281864
1,354738336,4.48056000,1924385813,2281860
2,354739345,1.90455900,3195320,2281865
1,354740352,4.48080000,1924489125,2281861
2,354741361,1.90407000,3194500,2281866
1,354742368,4.48134900,1924724583,2281862
2,354743377,1.90774200,3200660,2281867
1,354744384,4.47969700,1924015115,2281863
2,354745393,1.90094700,3189260,2281868
1,354746400,4.47886300,1923656818,2281864
2,354747409,1.89646500,3181740,2281869
1,354748416,4.47994000,1924119504,2281865
2,354749425,1.89646500,3181740,2281870
1,354750432,4.47994000,1924119504,2281866
2,354751441,1.90314700,3192950,2281871
1,354752448,4.47990700,1924105441,2281867
2,354753457,1.91099100,3206110,2281872
1,354754458,4.48010900,1924192230,2281868
2,354755467,1.90236600,3191640,2281873
1,354756474,4.48094300,1924550197,2281869
2,354757483,1.89906400,3186100,2281874
1,354758490,4.47949300,1923927443,2281870
2,354759499,1.89906400,3186100,2281875
1,354760506,4.47949300,1923927443,2281871
2,354761515,1.90249100,3191850,2281876
1,354762522,4.47864000,1923561134,2281872
2,354763531,1.90219900,3191360,2281877
1,354764538,4.47941300,1923893030,2281873
2,354765547,1.89511800,3179480,2281878
1,354766554,4.47962700,1923985006,2281874
2,354767563,1.90676500,3199020,2281879
1,354768570,4.47967200,1924004746,2281875
2,354769579,1.90224100,3191430,2281880
1,354770586,4.47967200,1924004746,2281876
2,354771595,1.90224100,3191430,2281881
1,354772602,4.48055700,1924384650,2281877
2,354773611,1.90713400,3199640,2281882
1,354774612,4.47945000,1923909157,2281878
2,354775621,1.90047600,3188470,2281883
1,354776628,4.47844700,1923478502,2281879
2,354777637,1.90148400,3190160,2281884
1,354778644,4.47910600,1923761401,2281880
2,354779653,1.90478600,3195700,2281885
1,354780660,4.47910600,1923761401,2281881
2,354781669,1.90478600,3195700,2281886
1,354782676,4.47931100,1923849594,2281882
2,354783685,1.90705700,3199510,2281887
1,354784692,4.47912500,1923769446,2281883
2,354785701,1.90850500,3201940,2281888
1,354786708,4.47999200,1924141885,2281884
2,354787717,1.90718200,3199720,2281889
1,354788724,4.47901900,1923724215,2281885
2,354789733,1.91065100,3205540,2281890
1,354790740,4.47901900,1923724215,2281886
2,354791749,1.91065100,3205540,2281891
1,354792756,4.47796300,1923270367,2281887
2,354793765,1.90539400,3196720,2281892
1,354794772,4.47851300,1923506808,2281888
2,354795781,1.90600200,3197740,2281893
1,354796788,4.47901600,1923722643,2281889
2,354797797,1.90370700,3193890,2281894
1,354798797,4.47875700,1923611406,2281890
2,354799813,1.90569800,3197230,2281895
1,354800813,4.47967000,1924003756,2281891
2,354801822,1.90569800,3197230,2281896
1,354802829,4.47967000,1924003756,2281892
3,356997150,0.46904000,0,3574645
4,356997150,0.10011000,0,3574645
2,354803838,1.90636500,3198350,2281897
1,354804845,4.47882900,1923642632,2281893
2,354805854,1.91630700,3215030,2281898
1,354806861,4.47759400,1923112086,2281894
2,354807870,1.91243300,3208530,2281899
1,354808877,4.47795500,1923267174,2281895
2,354809886,1.91078800,3205770,2281900
1,354810893,4.47868300,1923579846,2281896
2,354811902,1.91078800,3205770,2281901
1,354812909,4.47868300,1923579846,2281897
2,354813918,1.91057900,3205420,2281902
1,354814925,4.47831100,1923419620,2281898
2,354815934,1.90993600,3204340,2281903
1,354816941,4.47931200,1923850087,2281899
2,354817950,1.90478000,3195690,2281904
1,354818957,4.47884000,1923647161,2281900
2,354819966,1.90188900,3190840,2281905
1,354820973,4.47756300,1923098661,2281901
2,354821982,1.90042900,3188390,2281906
1,354822989,4.47756300,1923098661,2281902
2,354823998,1.90042900,3188390,2281907
1,354824999,4.47776700,1923186326,2281903
2,354826008,1.90578700,3197380,2281908
1,354827015,4.47872000,1923595672,2281904
2,354828024,1.90702100,3199450,2281909
1,354829031,4.47828500,1923408699,2281905
2,354830040,1.90329000,3193190,2281910
1,354831047,4.47919000,1923797548,2281906
2,354832056,1.90324800,3193120,2281911
1,354833063,4.47919000,1923797548,2281907
2,354834072,1.90324800,3193120,2281912
1,354835079,4.47888200,1923665285,2281908
2,354836088,1.90987000,3204230,2281913
1,354837095,4.47737200,1923016386,2281909
2,354838104,1.90789100,3200910,2281914
1,354839111,4.47718500,1922936359,2281910
2,354840120,1.91344000,3210220,2281915
1,354841127,4.47815200,1923351583,2281911
2,354842136,1.90529200,3196550,2281916
1,354843143,4.47815200,1923351583,2281912
2,354844152,1.90529200,3196550,2281917
1,354845152,4.47745800,1923053582,2281913
2,354846168,1.90156100,3190290,2281918
1,354847168,4.47810700,1923332061,2281914
2,354848177,1.90829000,3201580,2281919
1,354849184,4.47793100,1923256863,2281915
2,354850193,1.91205700,3207900,2281920
1,354851200,4.47648400,1922635313,2281916
2,354852209,1.91105000,3206210,2281921
1,354853216,4.47628000,1922547582,2281917
2,354854225,1.91105000,3206210,2281922
1,354855232,4.47628000,1922547582,2281918
2,354856241,1.90827800,3201560,2281923
1,354857248,4.47732200,1922995096,2281919
2,354858257,1.90717600,3199710,2281924
1,354859264,4.47688100,1922805740,2281920
2,354860273,1.91301100,3209500,2281925
1,354861280,4.47746500,1923056642,2281921
2,354862289,1.91305900,3209580,2281926
1,354863296,4.47759100,1923110575,2281922
2,354864305,1.91305900,3209580,2281927
1,354865312,4.47759100,1923110575,2281923
2,354866321,1.91938900,3220200,2281928
1,354867322,4.47607300,1922458639,2281924
2,354868331,1.91239700,3208470,2281929
1,354869338,4.47579800,1922340484,2281925
2,354870347,1.90689600,3199240,2281930
1,354871354,4.47683800,1922787084,2281926
2,354872363,1.90759900,3200420,2281931
1,354873370,4.47645800,1922624001,2281927
2,354874379,1.91211100,3207990,2281932
1,354875386,4.47645800,1922624001,2281928
2,354876395,1.91211100,3207990,2281933
1,354877402,4.47692800,1922825988,2281929
2,354878411,1.91283800,3209210,2281934
1,354879418,4.47710600,1922902182,2281930
2,354880427,1.91206900,3207920,2281935
1,354881434,4.47563300,1922269708,2281931
2,354882443,1.91646800,3215300,2281936
1,354883450,4.47523500,1922098520,2281932
2,354884459,1.91308300,3209620,2281937
1,354885460,4.47523500,1922098520,2281933
2,354886469,1.91308300,3209620,2281938
1,354887476,4.47627900,1922547263,2281934
2,354888485,1.91134800,3206710,2281939
1,354889492,4.47590900,1922388196,2281935
2,354890501,1.91318400,3209790,2281940
1,354891508,4.47624800,1922534056,2281936
2,354892517,1.91308300,3209620,2281941
1,354893524,4.47661200,1922690070,2281937
2,354894533,1.90140000,3190020,2281942
1,354895540,4.47661200,1922690070,2281938
2,354896549,1.90140000,3190020,2281943
1,354897556,4.47520000,1922083715,2281939
2,354898565,1.89964800,3187080,2281944
1,354899572,4.47450000,1921783066,2281940
2,354900581,1.90707400,3199540,2281945
1,354901588,4.47543300,1922183879,2281941
2,354902597,1.90834400,3201670,2281946
1,354903597,4.47518600,1922077790,2281942
2,354904613,1.91047200,3205240,2281947
1,354905613,4.47540400,1922171308,2281943
2,354906622,1.91047200,3205240,2281948
3,357101387,0.48445500,0,3574646
4,357101387,0.10303500,0,3574646
1,354907629,4.47540400,1922171308,2281944
2,354908638,1.91040000,3205120,2281949
1,354909645,4.47578400,1922334738,2281945
2,354910654,1.90714000,3199650,2281950
1,354911661,4.47442100,1921749215,2281946
2,354912670,1.90622200,3198110,2281951
1,354913677,4.47359600,1921394657,2281947
2,354914686,1.90852900,3201980,2281952
1,354915693,4.47461700,1921833094,2281948
2,354916702,1.90852900,3201980,2281953
1,354917709,4.47461700,1921833094,2281949
2,354918718,1.90584700,3197480,2281954
1,354919725,4.47485900,1921937189,2281950
2,354920734,1.91389300,3210980,2281955
1,354921741,4.47509700,1922039741,2281951
2,354922750,1.91350600,3210330,2281956
1,354923757,4.47564900,1922276526,2281952
2,354924766,1.91319000,3209800,2281957
1,354925773,4.47461400,1921831957,2281953
2,354926782,1.91007300,3204570,2281958
1,354927783,4.47461400,1921831957,2281954
2,354928792,1.91007300,3204570,2281959
1,354929799,4.47371900,1921447654,2281955
2,354930808,1.91628300,3214990,2281960
1,354931815,4.47441600,1921747249,2281956
2,354932824,1.91893600,3219440,2281961
1,354933831,4.47471900,1921877002,2281957
2,354934840,1.91202800,3207850,2281962
1,354935847,4.47465100,1921848120,2281958
2,354936856,1.90856500,3202040,2281963
1,354937863,4.47465100,1921848120,2281959
2,354938872,1.90856500,3202040,2281964
1,354939879,4.47502600,1922008848,2281960
2,354940888,1.91289800,3209310,2281965
1,354941895,4.47411500,1921617859,2281961
2,354942904,1.91282600,3209190,2281966
1,354943911,4.47302700,1921150361,2281962
2,354944920,1.91167600,3207260,2281967
1,354945927,4.47355800,1921378485,2281963
2,354946936,1.90924400,3203180,2281968
1,354947943,4.47355800,1921378485,2281964
2,354948952,1.90924400,3203180,2281969
1,354949952,4.47396000,1921551392,2281965
2,354950968,1.91088300,3205930,2281970
1,354951968,4.47380300,1921483654,2281966
2,354952977,1.91307100,3209600,2281971
1,354953984,4.47415500,1921635224,2281967
2,354954993,1.91408400,3211300,2281972
1,354956000,4.47347800,1921344369,2281968
2,354957009,1.91561000,3213860,2281973
1,354958016,4.47223200,1920809265,2281969
2,354959025,1.91561000,3213860,2281974
1,354960032,4.47223200,1920809265,2281970
2,354961041,1.91596200,3214450,2281975
1,354962048,4.47257800,1920957655,2281971
2,354963057,1.91184300,3207540,2281976
1,354964064,4.47310900,1921185824,2281972
2,354965073,1.92115300,3223160,2281977
1,354966080,4.47283300,1921067078,2281973
2,354967089,1.91959700,3220550,2281978
1,354968096,4.47329000,1921263535,2281974
2,354969105,1.91959700,3220550,2281979
1,354970112,4.47329000,1921263535,2281975
2,354971121,1.91823200,3218260,2281980
1,354972128,4.47279400,1921050072,2281976
2,354973137,1.91295700,3209410,2281981
1,354974138,4.47156700,1920523440,2281977
2,354975147,1.91199200,3207790,2281982
1,354976154,4.47188900,1920661724,2281978
2,354977163,1.90793300,3200980,2281983
1,354978170,4.47279100,1921048984,2281979
2,354979179,1.91056700,3205400,2281984
1,354980186,4.47279100,1921048984,2281980
2,354981195,1.91056700,3205400,2281985
1,354982202,4.47256800,1920953148,2281981
2,354983211,1.90308100,3192840,2281986
1,354984218,4.47307000,1921168935,2281982
2,354985227,1.90391500,3194240,2281987
1,354986234,4.47279300,1921049767,2281983
2,354987243,1.90697300,3199370,2281988
1,354988250,4.47142400,1920462121,2281984
2,354989259,1.90894000,3202670,2281989
1,354990266,4.47142400,1920462121,2281985
2,354991275,1.90894000,3202670,2281990
1,354992282,4.47164400,1920556549,2281986
2,354993291,1.91301700,3209510,2281991
1,354994298,4.47264100,1920984693,2281987
2,354995307,1.91391700,3211020,2281992
1,354996308,4.47220200,1920796228,2281988
2,354997317,1.91142000,3206830,2281993
1,354998324,4.47285200,1921075327,2281989
2,354999333,1.90894000,3202670,2281994
1,355000340,4.47285200,1921075327,2281990
2,355001349,1.90894000,3202670,2281995
1,355002356,4.47230600,1920840643,2281991
2,355003365,1.90562600,3197110,2281996
1,355004372,4.47085300,1920216957,2281992
2,355005381,1.90635900,3198340,2281997
1,355006388,4.47076000,1920176828,2281993
2,355007397,1.91776800,3217480,2281998
1,355008404,4.47178500,1920617044,2281994
2,355009413,1.91718900,3216510,2281999
1,355010420,4.47138900,1920446807,2281995
2,355011429,1.91718900,3216510,2282000
3,357205603,0.49605400,0,3574647
4,357205603,0.10255100,0,3574647
1,355012436,4.47138900,1920446807,2281996
2,355013445,1.91052600,3205330,2282001
1,355014452,4.47205900,1920734612,2281997
2,355015461,1.90672900,3198960,2282002
1,355016468,4.47183400,1920638266,2281998
2,355017477,1.91172400,3207340,2282003
1,355018484,4.47035900,1920004598,2281999
2,355019493,1.90868400,3202240,2282004
1,355020500,4.47011300,1919898742,2282000
2,355021509,1.90868400,3202240,2282005
1,355022509,4.47011300,1919898742,2282001
2,355023525,1.90928600,3203250,2282006
1,355024525,4.47129900,1920408449,2282002
2,355025534,1.91698700,3216170,2282007
1,355026541,4.47098100,1920271733,2282003
2,355027550,1.91831000,3218390,2282008
1,355028557,4.47163200,1920551580,2282004
2,355029566,1.91522800,3213220,2282009
1,355030573,4.47153000,1920507358,2282005
2,355031582,1.91365500,3210580,2282010
1,355032589,4.47153000,1920507358,2282006
2,355033598,1.91365500,3210580,2282011
1,355034605,4.46992100,1919816462,2282007
2,355035614,1.90914900,3203020,2282012
1,355036621,4.46953800,1919652124,2282008
2,355037630,1.90991200,3204300,2282013
1,355038637,4.47067500,1920140407,2282009
2,355039646,1.91898900,3219530,2282014
1,355040653,4.47032700,1919990862,2282010
2,355041662,1.92580800,3230970,2282015
1,355042669,4.47032700,1919990862,2282011
2,355043678,1.92580800,3230970,2282016
1,355044685,4.47090200,1920238082,2282012
2,355045694,1.91839300,3218530,2282017
1,355046701,4.47101100,1920284387,2282013
2,355047710,1.92270900,3225770,2282018
1,355048711,4.46942500,1919603365,2282014
2,355049720,1.91872700,3219090,2282019
1,355050727,4.46905000,1919442258,2282015
2,355051736,1.90890400,3202610,2282020
1,355052743,4.46905000,1919442258,2282016
2,355053752,1.90890400,3202610,2282021
1,355054759,4.47022500,1919947111,2282017
2,355055768,1.91367900,3210620,2282022
1,355056775,4.47009500,1919891013,2282018
2,355057784,1.92151700,3223770,2282023
1,355058791,4.47067600,1920140816,2282019
2,355059800,1.92408000,3228070,2282024
1,355060807,4.47121900,1920373820,2282020
2,355061816,1.92277400,3225880,2282025
1,355062823,4.46997900,1919841217,2282021
2,355063832,1.92277400,3225880,2282026
1,355064839,4.46997900,1919841217,2282022
2,355065848,1.91477500,3212460,2282027
1,355066855,4.46946800,1919621983,2282023
2,355067864,1.91547300,3213630,2282028
1,355068871,4.47055400,1920088227,2282024
2,355069880,1.91525200,3213260,2282029
1,355070887,4.47044300,1920040503,2282025
2,355071896,1.91659900,3215520,2282030
1,355072903,4.47074600,1920170682,2282026
2,355073912,1.91659900,3215520,2282031
1,355074912,4.47074600,1920170682,2282027
2,355075928,1.92163000,3223960,2282032
1,355076928,4.47125800,1920390648,2282028
2,355077944,1.92224400,3224990,2282033
1,355078944,4.46986600,1919792984,2282029
2,355079953,1.91849500,3218700,2282034
1,355080960,4.46912600,1919474987,2282030
2,355081969,1.91211100,3207990,2282035
1,355082976,4.46996200,1919833955,2282031
2,355083985,1.91775600,3217460,2282036
1,355084992,4.46996200,1919833955,2282032
2,355086001,1.91775600,3217460,2282037
1,355087008,4.47001500,1919856591,2282033
2,355088017,1.91693900,3216090,2282038
1,355089024,4.47028100,1919971187,2282034
2,355090033,1.90778400,3200730,2282039
1,355091040,4.47088100,1920228554,2282035
2,355092049,1.91487100,3212620,2282040
1,355093056,4.46960600,1919681275,2282036
2,355094065,1.91723100,3216580,2282041
1,355095072,4.46960600,1919681275,2282037
2,355096081,1.91723100,3216580,2282042
1,355097088,4.46865900,1919274666,2282038
2,355098097,1.91549100,3213660,2282043
1,355099104,4.46935800,1919574560,2282039
2,355100113,1.91012600,3204660,2282044
1,355101114,4.46971900,1919729947,2282040
2,355102123,1.90657400,3198700,2282045
1,355103130,4.46983100,1919777514,2282041
2,355104139,1.90478000,3195690,2282046
1,355105146,4.46983100,1919777514,2282042
2,355106155,1.90478000,3195690,2282047
1,355107162,4.47042700,1920033543,2282043
2,355108171,1.91614600,3214760,2282048
1,355109178,4.46951100,1919640159,2282044
2,355110187,1.91981200,3220910,2282049
1,355111194,4.46853300,1919220356,2282045
2,355112203,1.92402600,3227980,2282050
1,355113210,4.46904500,1919440219,2282046
2,355114219,1.91842300,3218580,2282051
1,355115226,4.46939000,1919588627,2282047
3,357309820,0.47673600,0,3574648
4,357309820,0.09940800,0,3574648
2,355116235,1.91842300,3218580,2282052
1,355117242,4.46939000,1919588627,2282048
2,355118251,1.91299900,3209480,2282053
1,355119258,4.46917000,1919493934,2282049
2,355120267,1.92218400,3224890,2282054
1,355121274,4.46954900,1919656762,2282050
2,355122283,1.91577700,3214140,2282055
1,355123290,4.46850600,1919208747,2282051
2,355124299,1.91246900,3208590,2282056
1,355125300,4.46737400,1918722707,2282052
2,355126309,1.92085500,3222660,2282057
1,355127316,4.46737400,1918722707,2282053
2,355128325,1.92085500,3222660,2282058
1,355129332,4.46778600,1918899543,2282054
2,355130341,1.92586200,3231060,2282059
1,355131348,4.46861000,1919253463,2282055
2,355132357,1.91320200,3209820,2282060
1,355133364,4.46873800,1919308313,2282056
2,355134373,1.91322000,3209850,2282061
1,355135380,4.46949900,1919635315,2282057
2,355136389,1.91378600,3210800,2282062
1,355137396,4.46949900,1919635315,2282058
2,355138405,1.91378600,3210800,2282063
1,355139412,4.46858100,1919241017,2282059
2,355140421,1.91215900,3208070,2282064
1,355141428,4.46717500,1918637345,2282060
2,355142437,1.91360100,3210490,2282065
1,355143444,4.46720800,1918651177,2282061
2,355144453,1.92011000,3221410,2282066
1,355145453,4.46780700,1918908713,2282062
2,355146469,1.91251000,3208660,2282067
1,355147469,4.46780700,1918908713,2282063
2,355148478,1.91251000,3208660,2282068
1,355149485,4.46737900,1918724608,2282064
2,355150494,1.91339900,3210150,2282069
1,355151501,4.46783800,1918922011,2282065
2,355152510,1.91735000,3216780,2282070
1,355153910,4.46741200,1918739024,2282066
2,355154526,1.91026900,3204900,2282071
1,355155533,4.46615800,1918200190,2282067
2,355156542,1.91487100,3212620,2282072
