src,hw_us,value,raw_code,seq
2,4167656190,1.87572200,3146940,2043972
1,4167657197,4.50795300,1936150941,2043970
2,4167658206,1.87572200,3146940,2043973
1,4167659213,4.50765200,1936021729,2043971
2,4167660222,1.88850800,3168390,2043974
1,4167661229,4.50828500,1936293518,2043972
2,4167662238,1.88589100,3164000,2043975
1,4167663245,4.50781100,1936090117,2043973
2,4167664254,1.89380600,3177280,2043976
1,4167665261,4.50637900,1935475032,2043974
2,4167666270,1.88737500,3166490,2043977
1,4167667277,4.50652600,1935538182,2043975
2,4167668286,1.88737500,3166490,2043978
1,4167669287,4.50652600,1935538182,2043976
2,4167670296,1.88871600,3168740,2043979
1,4167671303,4.50708800,1935779514,2043977
2,4167672312,1.88906800,3169330,2043980
1,4167673319,4.50649300,1935523940,2043978
2,4167674328,1.88751200,3166720,2043981
1,4167675335,4.50688500,1935692133,2043979
2,4167676344,1.88958600,3170200,2043982
1,4167677351,4.50645200,1935506178,2043980
2,4167678360,1.88958600,3170200,2043983
1,4167679367,4.50645200,1935506178,2043981
2,4167680376,1.88855500,3168470,2043984
1,4167681383,4.50518700,1934962791,2043982
2,4167682392,1.88757200,3166820,2043985
1,4167683399,4.50517900,1934959769,2043983
2,4167684408,1.88894300,3169120,2043986
1,4167685415,4.50609100,1935351182,2043984
2,4167686424,1.88720800,3166210,2043987
1,4167687424,4.50568200,1935175591,2043985
2,4167688440,1.88443700,3161560,2043988
1,4167689440,4.50568200,1935175591,2043986
2,4167690449,1.88443700,3161560,2043989
1,4167691456,4.50630900,1935444685,2043987
2,4167692465,1.88320900,3159500,2043990
1,4167693472,4.50615100,1935377096,2043988
2,4167694481,1.88563500,3163570,2043991
1,4167695488,4.50474000,1934770899,2043989
2,4167696497,1.88942000,3169920,2043992
1,4167697504,4.50469500,1934751773,2043990
2,4167698513,1.88427000,3161280,2043993
1,4167699520,4.50469500,1934751773,2043991
2,4167700529,1.88427000,3161280,2043994
1,4167701536,4.50561500,1935146779,2043992
2,4167702545,1.88336400,3159760,2043995
1,4167703552,4.50511300,1934931039,2043993
2,4167704561,1.88725000,3166280,2043996
1,4167705568,4.50545600,1935078808,2043994
2,4167706577,1.88020500,3154460,2043997
1,4167707578,4.50507800,1934916443,2043995
2,4167708587,1.88629600,3164680,2043998
1,4167709594,4.50507800,1934916443,2043996
2,4167710603,1.88629600,3164680,2043999
1,4167711610,4.50354000,1934255428,2043997
2,4167712619,1.89695400,3182560,2044000
1,4167713626,4.50316500,1934094750,2043998
2,4167714635,1.89178600,3173890,2044001
1,4167715642,4.50426200,1934565713,2043999
2,4167716651,1.89272800,3175470,2044002
1,4167717658,4.50385800,1934392136,2044000
2,4167718667,1.88828700,3168020,2044003
1,4167719674,4.50442100,1934634102,2044001
2,4167720683,1.88828700,3168020,2044004
1,4167721690,4.50442100,1934634102,2044002
2,4167722699,1.88341700,3159850,2044005
1,4167723706,4.50460000,1934710813,2044003
2,4167724715,1.89268600,3175400,2044006
1,4167725716,4.50320200,1934110565,2044004
2,4167726725,1.89044500,3171640,2044007
1,4167727732,4.50289100,1933977004,2044005
2,4167728741,1.88949100,3170040,2044008
1,4167729748,4.50405000,1934474704,2044006
2,4167730757,1.88949100,3170040,2044009
1,4167731764,4.50405000,1934474704,2044007
2,4167732773,1.88481800,3162200,2044010
1,4167733780,4.50369700,1934323058,2044008
2,4167734789,1.88445500,3161590,2044011
1,4167735796,4.50434700,1934602514,2044009
2,4167736805,1.88266600,3158590,2044012
1,4167737812,4.50465100,1934732793,2044010
2,4167738821,1.88806100,3167640,2044013
1,4167739828,4.50320200,1934110217,2044011
2,4167740837,1.89117800,3172870,2044014
1,4167741837,4.50320200,1934110217,2044012
2,4167742853,1.89117800,3172870,2044015
1,4167743853,4.50266400,1933879523,2044013
2,4167744862,1.89073100,3172120,2044016
1,4167745869,4.50376200,1934351115,2044014
2,4167746878,1.89486100,3179050,2044017
1,4167747885,4.50363600,1934297092,2044015
2,4167748894,1.89206000,3174350,2044018
1,4167749901,4.50402300,1934463076,2044016
2,4167750910,1.89480800,3178960,2044019
3,4169945641,0.46435200,0,3198455
4,4169945641,0.10065700,0,3198455
1,4167751917,4.50402300,1934463076,2044017
2,4167752926,1.89480800,3178960,2044020
1,4167753933,4.50424300,1934557770,2044018
2,4167754942,1.89122000,3172940,2044021
1,4167755949,4.50282600,1933948918,2044019
2,4167756958,1.88976500,3170500,2044022
1,4167757965,4.50211100,1933642017,2044020
2,4167758974,1.89091600,3172430,2044023
1,4167759981,4.50299400,1934021039,2044021
2,4167760990,1.89080200,3172240,2044024
1,4167761997,4.50299400,1934021039,2044022
2,4167763006,1.89080200,3172240,2044025
1,4167764007,4.50289300,1933978023,2044023
2,4167765016,1.89682200,3182340,2044026
1,4167766023,4.50319100,1934105837,2044024
2,4167767032,1.89431900,3178140,2044027
1,4167768039,4.50377100,1934354780,2044025
2,4167769048,1.89921900,3186360,2044028
1,4167770055,4.50254700,1933829394,2044026
2,4167771064,1.89932600,3186540,2044029
1,4167772071,4.50188000,1933542538,2044027
2,4167773080,1.89932600,3186540,2044030
1,4167774087,4.50188000,1933542538,2044028
2,4167775096,1.89479600,3178940,2044031
1,4167776103,4.50271500,1933901375,2044029
2,4167777112,1.89204200,3174320,2044032
1,4167778119,4.50263800,1933868097,2044030
2,4167779128,1.88511600,3162700,2044033
1,4167780135,4.50273700,1933910790,2044031
2,4167781144,1.88120600,3156140,2044034
1,4167782144,4.50314900,1934087726,2044032
2,4167783160,1.88120600,3156140,2044035
1,4167784160,4.50314900,1934087726,2044033
2,4167785169,1.88943700,3169950,2044036
1,4167786176,4.50171400,1933471201,2044034
2,4167787185,1.88784600,3167280,2044037
1,4167788192,4.50072100,1933044752,2044035
2,4167789201,1.88367400,3160280,2044038
1,4167790208,4.50148600,1933373700,2044036
2,4167791217,1.89500500,3179290,2044039
1,4167792224,4.50175200,1933487553,2044037
2,4167793233,1.88432300,3161370,2044040
1,4167794240,4.50175200,1933487553,2044038
2,4167795249,1.88432300,3161370,2044041
1,4167796256,4.50165800,1933447411,2044039
2,4167797265,1.88702300,3165900,2044042
1,4167798272,4.50221400,1933686210,2044040
2,4167799281,1.89999900,3187670,2044043
1,4167800288,4.50108900,1933202920,2044041
2,4167801297,1.88983700,3170620,2044044
1,4167802304,4.50000800,1932738538,2044042
2,4167803313,1.89305500,3176020,2044045
1,4167804320,4.50000800,1932738538,2044043
2,4167805329,1.89305500,3176020,2044046
1,4167806330,4.50064600,1933012894,2044044
2,4167807339,1.89575000,3180540,2044047
1,4167808346,4.50124300,1933269307,2044045
2,4167809355,1.88671400,3165380,2044048
1,4167810362,4.50117100,1933237972,2044046
2,4167811371,1.89460500,3178620,2044049
1,4167812378,4.50174500,1933484641,2044047
2,4167813387,1.90230000,3191530,2044050
1,4167814394,4.50174500,1933484641,2044048
2,4167815403,1.90230000,3191530,2044051
1,4167816410,4.50095800,1933146533,2044049
2,4167817419,1.90109000,3189500,2044052
1,4167818426,4.49972600,1932617767,2044050
2,4167819435,1.89446200,3178380,2044053
1,4167820442,4.50001300,1932741110,2044051
2,4167821451,1.89233400,3174810,2044054
1,4167822458,4.50070300,1933037196,2044052
2,4167823467,1.88563500,3163570,2044055
1,4167824474,4.50044900,1932928210,2044053
2,4167825483,1.88563500,3163570,2044056
1,4167826484,4.50044900,1932928210,2044054
2,4167827493,1.88698800,3165840,2044057
1,4167828500,4.50109400,1933205419,2044055
2,4167829509,1.89049200,3171720,2044058
1,4167830516,4.50047900,1932941235,2044056
2,4167831525,1.89692400,3182510,2044059
1,4167832532,4.49931200,1932439627,2044057
2,4167833541,1.89332400,3176470,2044060
1,4167834548,4.49964500,1932582721,2044058
2,4167835557,1.89332400,3176470,2044061
1,4167836564,4.49964500,1932582721,2044059
2,4167837573,1.89102300,3172610,2044062
1,4167838580,4.50056200,1932976457,2044060
2,4167839589,1.88680300,3165530,2044063
1,4167840596,4.50012600,1932789188,2044061
2,4167841605,1.89694800,3182550,2044064
1,4167842612,4.50068300,1933028772,2044062
2,4167843621,1.89220300,3174590,2044065
1,4167844628,4.50025300,1932843995,2044063
2,4167845637,1.89625000,3181380,2044066
1,4167846644,4.50025300,1932843995,2044064
2,4167847653,1.89625000,3181380,2044067
1,4167848653,4.49899300,1932302696,2044065
2,4167849669,1.89154200,3173480,2044068
1,4167850669,4.49903300,1932319929,2044066
2,4167851678,1.89187500,3174040,2044069
1,4167852685,4.49996900,1932722074,2044067
2,4167853694,1.88741100,3166550,2044070
1,4167854701,4.49946100,1932503810,2044068
2,4167855710,1.89028400,3171370,2044071
3,4170049857,0.47448800,0,3198456
4,4170049857,0.10142700,0,3198456
1,4167856717,4.49946100,1932503810,2044069
2,4167857726,1.89028400,3171370,2044072
1,4167858733,4.50014000,1932795558,2044070
2,4167859742,1.90062500,3188720,2044073
1,4167860749,4.49969700,1932605226,2044071
2,4167861758,1.89467700,3178740,2044074
1,4167862765,4.49824300,1931980622,2044072
2,4167863774,1.89060000,3171900,2044075
1,4167864781,4.49825300,1931984926,2044073
2,4167865790,1.89113000,3172790,2044076
1,4167866797,4.49825300,1931984926,2044074
2,4167867806,1.89113000,3172790,2044077
1,4167868813,4.49943800,1932494080,2044075
2,4167869822,1.89263200,3175310,2044078
1,4167870829,4.49893700,1932278595,2044076
2,4167871838,1.88939600,3169880,2044079
1,4167872839,4.49958900,1932558610,2044077
2,4167873848,1.88455000,3161750,2044080
1,4167874855,4.49956600,1932548856,2044078
2,4167875864,1.89289500,3175750,2044081
1,4167876871,4.49816900,1931948804,2044079
2,4167877880,1.89289500,3175750,2044082
1,4167878887,4.49816900,1931948804,2044080
2,4167879896,1.89778800,3183960,2044083
1,4167880903,4.49805400,1931899570,2044081
2,4167881912,1.89668500,3182110,2044084
1,4167882919,4.49913600,1932364351,2044082
2,4167883928,1.90017200,3187960,2044085
1,4167884935,4.49865800,1932158779,2044083
2,4167885944,1.90209700,3191190,2044086
1,4167886951,4.49930600,1932437382,2044084
2,4167887960,1.90209700,3191190,2044087
1,4167888967,4.49930600,1932437382,2044085
2,4167889976,1.89570800,3180470,2044088
1,4167890983,4.49945000,1932499098,2044086
2,4167891992,1.89701300,3182660,2044089
1,4167892992,4.49788300,1931825912,2044087
2,4167894008,1.89005700,3170990,2044090
1,4167895008,4.49742200,1931628181,2044088
2,4167896024,1.89353200,3176820,2044091
1,4167897024,4.49847100,1932078669,2044089
2,4167898033,1.89327000,3176380,2044092
1,4167899040,4.49847100,1932078669,2044090
2,4167900049,1.89327000,3176380,2044093
1,4167901056,4.49818700,1931956552,2044091
2,4167902065,1.89364600,3177010,2044094
1,4167903072,4.49871300,1932182384,2044092
2,4167904081,1.88602800,3164230,2044095
1,4167905088,4.49900500,1932307853,2044093
2,4167906097,1.88272600,3158690,2044096
1,4167907104,4.49757100,1931691808,2044094
2,4167908113,1.88204100,3157540,2044097
1,4167909120,4.49757100,1931691808,2044095
2,4167910129,1.88204100,3157540,2044098
1,4167911136,4.49714100,1931507557,2044096
2,4167912145,1.89077900,3172200,2044099
1,4167913152,4.49815800,1931944182,2044097
2,4167914161,1.89574400,3180530,2044100
1,4167915168,4.49788500,1931826980,2044098
2,4167916177,1.89637500,3181590,2044101
1,4167917184,4.49825000,1931983593,2044099
2,4167918193,1.89433700,3178170,2044102
1,4167919194,4.49825000,1931983593,2044100
2,4167920203,1.89433700,3178170,2044103
1,4167921210,4.49852600,1932102206,2044101
2,4167922219,1.89343100,3176650,2044104
1,4167923226,4.49719000,1931528641,2044102
2,4167924235,1.88776300,3167140,2044105
1,4167925242,4.49645400,1931212400,2044103
2,4167926251,1.89930800,3186510,2044106
1,4167927258,4.49742700,1931630409,2044104
2,4167928267,1.89931400,3186520,2044107
1,4167929274,4.49738600,1931612518,2044105
2,4167930283,1.89931400,3186520,2044108
1,4167931290,4.49738600,1931612518,2044106
2,4167932299,1.89431900,3178140,2044109
1,4167933306,4.49752500,1931672416,2044107
2,4167934315,1.88801900,3167570,2044110
1,4167935322,4.49796300,1931860291,2044108
2,4167936331,1.89392000,3177470,2044111
1,4167937338,4.49685800,1931385537,2044109
2,4167938347,1.89589300,3180780,2044112
1,4167939354,4.49593500,1930989119,2044110
2,4167940363,1.89589300,3180780,2044113
1,4167941364,4.49593500,1930989119,2044111
2,4167942373,1.89544000,3180020,2044114
1,4167943380,4.49671500,1931324195,2044112
2,4167944389,1.90589400,3197560,2044115
1,4167945396,4.49686900,1931390591,2044113
2,4167946405,1.90101900,3189380,2044116
1,4167947412,4.49697600,1931436731,2044114
2,4167948421,1.89466500,3178720,2044117
1,4167949428,4.49760000,1931704397,2044115
2,4167950437,1.89323400,3176320,2044118
1,4167951444,4.49760000,1931704397,2044116
2,4167952453,1.89323400,3176320,2044119
1,4167953460,4.49658600,1931269162,2044117
2,4167954469,1.89210200,3174420,2044120
1,4167955476,4.49558900,1930840946,2044118
2,4167956485,1.89464700,3178690,2044121
1,4167957492,4.49614300,1931078729,2044119
2,4167958501,1.90481500,3195750,2044122
1,4167959508,4.49638300,1931181990,2044120
3,4170154096,0.49854200,0,3198457
4,4170154096,0.10454100,0,3198457
2,4167960517,1.89947500,3186790,2044123
1,4167961517,4.49638300,1931181990,2044121
2,4167962533,1.89947500,3186790,2044124
1,4167963533,4.49631500,1931152477,2044122
2,4167964542,1.89809800,3184480,2044125
1,4167965549,4.49704100,1931464531,2044123
2,4167966558,1.89385400,3177360,2044126
1,4167967565,4.49625000,1931124730,2044124
2,4167968574,1.89933800,3186560,2044127
1,4167969581,4.49522000,1930682352,2044125
2,4167970590,1.90109000,3189500,2044128
1,4167971597,4.49522000,1930682352,2044126
2,4167972606,1.90109000,3189500,2044129
1,4167973613,4.49597900,1931008404,2044127
2,4167974622,1.90500600,3196070,2044130
1,4167975629,4.49649700,1931230618,2044128
2,4167976638,1.89718000,3182940,2044131
1,4167977645,4.49615400,1931083286,2044129
2,4167978654,1.89392600,3177480,2044132
1,4167979661,4.49665400,1931297986,2044130
2,4167980670,1.89296600,3175870,2044133
1,4167981671,4.49596000,1931000057,2044131
2,4167982680,1.89296600,3175870,2044134
1,4167983687,4.49596000,1931000057,2044132
2,4167984696,1.89596400,3180900,2044135
1,4167985703,4.49473400,1930473532,2044133
2,4167986712,1.89817000,3184600,2044136
1,4167987719,4.49518300,1930666134,2044134
2,4167988728,1.90101900,3189380,2044137
1,4167989735,4.49586600,1930959752,2044135
2,4167990744,1.90160300,3190360,2044138
1,4167991751,4.49545100,1930781530,2044136
2,4167992760,1.90160300,3190360,2044139
1,4167993767,4.49545100,1930781530,2044137
2,4167994776,1.89190500,3174090,2044140
1,4167995783,4.49607700,1931050308,2044138
2,4167996792,1.89774000,3183880,2044141
1,4167997799,4.49557000,1930832485,2044139
2,4167998808,1.90351000,3193560,2044142
1,4167999808,4.49417600,1930234090,2044140
2,4168000824,1.89087400,3172360,2044143
1,4168001824,4.49416900,1930230954,2044141
2,4168002840,1.88889500,3169040,2044144
1,4168003840,4.49416900,1930230954,2044142
2,4168004849,1.88889500,3169040,2044145
1,4168005856,4.49518400,1930666743,2044143
2,4168006865,1.89471800,3178810,2044146
1,4168007872,4.49493100,1930558276,2044144
2,4168008881,1.89055800,3171830,2044147
1,4168009888,4.49555400,1930825541,2044145
2,4168010897,1.89246500,3175030,2044148
1,4168011904,4.49509400,1930628408,2044146
2,4168012913,1.89727500,3183100,2044149
1,4168013920,4.49509400,1930628408,2044147
2,4168014929,1.89727500,3183100,2044150
1,4168015936,4.49376600,1930057799,2044148
2,4168016945,1.89883700,3185720,2044151
1,4168017952,4.49370500,1930031747,2044149
2,4168018961,1.90216300,3191300,2044152
1,4168019968,4.49464800,1930436725,2044150
2,4168020977,1.89783000,3184030,2044153
1,4168021984,4.49426100,1930270394,2044151
2,4168022993,1.89979700,3187330,2044154
1,4168024000,4.49426100,1930270394,2044152
2,4168025009,1.89979700,3187330,2044155
1,4168026010,4.49493700,1930560851,2044153
2,4168027019,1.89048100,3171700,2044156
1,4168028026,4.49474600,1930478811,2044154
2,4168029035,1.88859100,3168530,2044157
1,4168030042,4.49334900,1929878778,2044155
2,4168031051,1.89085600,3172330,2044158
1,4168032058,4.49325700,1929839191,2044156
2,4168033067,1.90173400,3190580,2044159
1,4168034074,4.49441100,1930334871,2044157
2,4168035083,1.90173400,3190580,2044160
1,4168036090,4.49441100,1930334871,2044158
2,4168037099,1.89847900,3185120,2044161
1,4168038106,4.49382500,1930083146,2044159
2,4168039115,1.90042900,3188390,2044162
1,4168040122,4.49439300,1930327130,2044160
2,4168041131,1.90286600,3192480,2044163
1,4168042138,4.49436400,1930314601,2044161
2,4168043147,1.89815800,3184580,2044164
1,4168044148,4.49286500,1929670624,2044162
2,4168045157,1.89815800,3184580,2044165
1,4168046164,4.49286500,1929670624,2044163
2,4168047173,1.90178800,3190670,2044166
1,4168048180,4.49265500,1929580539,2044164
2,4168049189,1.89517700,3179580,2044167
1,4168050196,4.49381700,1930079591,2044165
2,4168051205,1.88894300,3169120,2044168
1,4168052212,4.49326100,1929841151,2044166
2,4168053221,1.89434900,3178190,2044169
1,4168054228,4.49380000,1930072341,2044167
2,4168055237,1.89383000,3177320,2044170
1,4168056244,4.49380000,1930072341,2044168
2,4168057253,1.89383000,3177320,2044171
1,4168058260,4.49400200,1930159208,2044169
2,4168059269,1.89351400,3176790,2044172
1,4168060276,4.49250200,1929514928,2044170
2,4168061285,1.89626200,3181400,2044173
1,4168062285,4.49188100,1929248305,2044171
2,4168063301,1.89955200,3186920,2044174
3,4170258292,0.48927800,0,3198458
4,4170258292,0.09767400,0,3198458
1,4168064301,4.49306600,1929757308,2044172
2,4168065310,1.89089200,3172390,2044175
1,4168066317,4.49306600,1929757308,2044173
2,4168067326,1.89089200,3172390,2044176
1,4168068333,4.49280800,1929646638,2044174
2,4168069342,1.88207000,3157590,2044177
1,4168070349,4.49314600,1929791432,2044175
2,4168071358,1.89828300,3184790,2044178
1,4168072365,4.49363300,1930000743,2044176
2,4168073374,1.90352200,3193580,2044179
