src,hw_us,value,raw_code,seq
2,4046693809,1.88037200,3154740,1984480
1,4046694816,4.51088200,1937409059,1984479
2,4046695825,1.88037200,3154740,1984481
1,4046696832,4.51073200,1937344465,1984480
2,4046697841,1.87987700,3153910,1984482
1,4046698848,4.51154900,1937695381,1984481
2,4046699857,1.88339400,3159810,1984483
1,4046700864,4.51099400,1937457363,1984482
2,4046701873,1.88723200,3166250,1984484
1,4046702880,4.51179200,1937799943,1984483
2,4046703889,1.89426500,3178050,1984485
1,4046704896,4.51179200,1937799943,1984484
2,4046705905,1.89426500,3178050,1984486
1,4046706912,4.51164700,1937737525,1984485
2,4046707921,1.89433700,3178170,1984487
1,4046708928,4.51013800,1937089585,1984486
2,4046709937,1.89579100,3180610,1984488
1,4046710944,4.50988600,1936981346,1984487
2,4046711953,1.88463900,3161900,1984489
1,4046712960,4.51114200,1937520945,1984488
2,4046713969,1.88700600,3165870,1984490
1,4046714970,4.51063700,1937304011,1984489
2,4046715979,1.88700600,3165870,1984491
1,4046716986,4.51063700,1937304011,1984490
2,4046717995,1.88636200,3164790,1984492
1,4046719002,4.51139800,1937630655,1984491
2,4046720011,1.88308400,3159290,1984493
1,4046721018,4.51143600,1937646827,1984492
2,4046722027,1.88781600,3167230,1984494
1,4046723034,4.50992300,1936996959,1984493
2,4046724043,1.88899000,3169200,1984495
1,4046725050,4.50955500,1936839351,1984494
2,4046726059,1.88899000,3169200,1984496
1,4046727066,4.50955500,1936839351,1984495
2,4046728075,1.88782800,3167250,1984497
1,4046729082,4.51051300,1937250706,1984496
2,4046730091,1.88627800,3164650,1984498
1,4046731098,4.50993000,1936999929,1984497
2,4046732107,1.88510400,3162680,1984499
1,4046733114,4.51056600,1937273435,1984498
2,4046734123,1.89167900,3173710,1984500
1,4046735124,4.51075200,1937353296,1984499
2,4046736133,1.88635600,3164780,1984501
1,4046737140,4.51075200,1937353296,1984500
2,4046738149,1.88635600,3164780,1984502
1,4046739156,4.50908200,1936636172,1984501
2,4046740165,1.88468700,3161980,1984503
1,4046741172,4.50858700,1936423544,1984502
2,4046742181,1.88377500,3160450,1984504
1,4046743188,4.50974700,1936921579,1984503
2,4046744197,1.88524100,3162910,1984505
1,4046745204,4.50953500,1936830776,1984504
2,4046746213,1.87770700,3150270,1984506
1,4046747220,4.50953500,1936830776,1984505
2,4046748229,1.87770700,3150270,1984507
1,4046749236,4.50993700,1937003315,1984506
2,4046750245,1.88921100,3169570,1984508
1,4046751252,4.51041400,1937208113,1984507
2,4046752261,1.89579700,3180620,1984509
1,4046753268,4.50895200,1936580037,1984508
2,4046754277,1.88075900,3155390,1984510
1,4046755284,4.50827600,1936289797,1984509
3,4048950110,0.48974500,0,3104405
4,4048950110,0.10449500,0,3104405
2,4046756293,1.87992500,3153990,1984511
1,4046757300,4.50827600,1936289797,1984510
2,4046758309,1.87992500,3153990,1984512
1,4046759309,4.50917600,1936676528,1984511
2,4046760325,1.87829100,3151250,1984513
1,4046761325,4.50903100,1936614164,1984512
2,4046762334,1.87615200,3147660,1984514
1,4046763341,4.50936600,1936757935,1984513
2,4046764350,1.88058000,3155090,1984515
1,4046765357,4.51005500,1937053743,1984514
2,4046766366,1.88664800,3165270,1984516
1,4046767373,4.50867400,1936460527,1984515
2,4046768382,1.88664800,3165270,1984517
1,4046769389,4.50867400,1936460527,1984516
2,4046770398,1.89333000,3176480,1984518
1,4046771405,4.50775200,1936064921,1984517
2,4046772414,1.89238200,3174890,1984519
1,4046773421,4.50862000,1936437330,1984518
2,4046774430,1.88202300,3157510,1984520
1,4046775437,4.50859700,1936427809,1984519
2,4046776446,1.88430000,3161330,1984521
1,4046777453,4.50850400,1936387849,1984520
2,4046778462,1.88430000,3161330,1984522
1,4046779469,4.50850400,1936387849,1984521
2,4046780478,1.88970000,3170390,1984523
1,4046781485,4.50899800,1936599772,1984522
2,4046782494,1.88745300,3166620,1984524
1,4046783495,4.50786300,1936112269,1984523
2,4046784504,1.88561700,3163540,1984525
1,4046785511,4.50683200,1935669319,1984524
2,4046786520,1.88247600,3158270,1984526
1,4046787527,4.50745700,1935938022,1984525
2,4046788536,1.88459200,3161820,1984527
1,4046789543,4.50745700,1935938022,1984526
2,4046790552,1.88459200,3161820,1984528
1,4046791559,4.50760300,1936000789,1984527
2,4046792568,1.88309000,3159300,1984529
1,4046793575,4.50736500,1935898428,1984528
2,4046794584,1.89032600,3171440,1984530
1,4046795591,4.50797000,1936158157,1984529
2,4046796600,1.89204200,3174320,1984531
1,4046797607,4.50706600,1935770033,1984530
2,4046798616,1.88949700,3170050,1984532
1,4046799623,4.50706600,1935770033,1984531
2,4046800632,1.88949700,3170050,1984533
1,4046801639,4.50595000,1935290800,1984532
2,4046802648,1.89573200,3180510,1984534
1,4046803655,4.50643300,1935498193,1984533
2,4046804664,1.88972400,3170430,1984535
1,4046805664,4.50696500,1935726649,1984534
2,4046806680,1.89405700,3177700,1984536
1,4046807680,4.50677700,1935646026,1984535
2,4046808689,1.89174400,3173820,1984537
1,4046809696,4.50677700,1935646026,1984536
2,4046810705,1.89174400,3173820,1984538
1,4046811712,4.50755400,1935979644,1984537
2,4046812721,1.88639200,3164840,1984539
1,4046813728,4.50667800,1935603200,1984538
2,4046814737,1.88885900,3168980,1984540
1,4046815744,4.50539900,1935054085,1984539
2,4046816753,1.88903800,3169280,1984541
1,4046817760,4.50578300,1935218790,1984540
2,4046818769,1.88259500,3158470,1984542
1,4046819776,4.50633000,1935454075,1984541
2,4046820785,1.88259500,3158470,1984543
1,4046821792,4.50633000,1935454075,1984542
2,4046822801,1.88469900,3162000,1984544
1,4046823808,4.50587400,1935258146,1984543
2,4046824817,1.88996200,3170830,1984545
1,4046825824,4.50665800,1935594836,1984544
2,4046826833,1.89577300,3180580,1984546
1,4046827840,4.50612100,1935364412,1984545
2,4046828849,1.89368100,3177070,1984547
1,4046829856,4.50487800,1934830393,1984546
2,4046830865,1.89368100,3177070,1984548
1,4046831866,4.50487800,1934830393,1984547
2,4046832875,1.88907400,3169340,1984549
1,4046833882,4.50520300,1934969826,1984548
2,4046834891,1.88421600,3161190,1984550
1,4046835898,4.50610100,1935355352,1984549
2,4046836907,1.88878200,3168850,1984551
1,4046837914,4.50568200,1935175500,1984550
2,4046838923,1.89147600,3173370,1984552
1,4046839930,4.50635400,1935464250,1984551
2,4046840939,1.88612300,3164390,1984553
1,4046841946,4.50635400,1935464250,1984552
2,4046842955,1.88612300,3164390,1984554
1,4046843962,4.50601300,1935317944,1984553
2,4046844971,1.89103500,3172630,1984555
1,4046845978,4.50448600,1934661810,1984554
2,4046846987,1.89372900,3177150,1984556
1,4046847994,4.50438500,1934618927,1984555
2,4046849003,1.89076700,3172180,1984557
1,4046850010,4.50538200,1935046895,1984556
2,4046851019,1.89443200,3178330,1984558
1,4046852020,4.50538200,1935046895,1984557
2,4046853029,1.89443200,3178330,1984559
1,4046854036,4.50501300,1934888340,1984558
2,4046855045,1.89564200,3180360,1984560
1,4046856052,4.50538500,1935048040,1984559
2,4046857061,1.89425900,3178040,1984561
1,4046858068,4.50497000,1934869676,1984560
2,4046859077,1.89461700,3178640,1984562
1,4046860084,4.50365400,1934304905,1984561
3,4049054332,0.50029300,0,3104406
4,4049054332,0.10392800,0,3104406
2,4046861093,1.89266800,3175370,1984563
1,4046862100,4.50365400,1934304905,1984562
2,4046863109,1.89266800,3175370,1984564
1,4046864116,4.50362400,1934291660,1984563
2,4046865125,1.88309000,3159300,1984565
1,4046866132,4.50470100,1934754444,1984564
2,4046867141,1.89303800,3175990,1984566
1,4046868148,4.50429300,1934579384,1984565
2,4046869157,1.88384700,3160570,1984567
1,4046870164,4.50485500,1934820551,1984566
2,4046871173,1.88134900,3156380,1984568
1,4046872173,4.50484400,1934815697,1984567
2,4046873189,1.88134900,3156380,1984569
1,4046874189,4.50484400,1934815697,1984568
2,4046875198,1.89051600,3171760,1984570
1,4046876205,4.50343800,1934212054,1984569
2,4046877214,1.89140400,3173250,1984571
1,4046878221,4.50314800,1934087436,1984570
2,4046879230,1.88947900,3170020,1984572
1,4046880237,4.50418700,1934533650,1984571
2,4046881246,1.88732200,3166400,1984573
1,4046882253,4.50379800,1934366360,1984572
2,4046883262,1.88732200,3166400,1984574
1,4046884269,4.50379800,1934366360,1984573
2,4046885278,1.88545000,3163260,1984575
1,4046886285,4.50432500,1934592934,1984574
2,4046887294,1.89790100,3184150,1984576
1,4046888301,4.50430800,1934585603,1984575
2,4046889310,1.89494500,3179190,1984577
1,4046890317,4.50283600,1933953454,1984576
2,4046891326,1.88871600,3168740,1984578
1,4046892333,4.50255600,1933833091,1984577
2,4046893342,1.89401500,3177630,1984579
1,4046894343,4.50255600,1933833091,1984578
2,4046895352,1.89401500,3177630,1984580
1,4046896359,4.50371600,1934331425,1984579
2,4046897368,1.88490200,3162340,1984581
1,4046898375,4.50352100,1934247237,1984580
2,4046899384,1.88624900,3164600,1984582
1,4046900391,4.50400300,1934454454,1984581
2,4046901400,1.89291800,3175790,1984583
1,4046902407,4.50417800,1934529560,1984582
2,4046903416,1.88401900,3160860,1984584
1,4046904423,4.50417800,1934529560,1984583
2,4046905432,1.88401900,3160860,1984585
1,4046906439,4.50277900,1933928923,1984584
2,4046907448,1.87581200,3147090,1984586
1,4046908455,4.50218800,1933675033,1984585
2,4046909464,1.88565900,3163610,1984587
1,4046910471,4.50325500,1934133318,1984586
2,4046911480,1.88280300,3158820,1984588
1,4046912480,4.50302500,1934034411,1984587
2,4046913496,1.88969400,3170380,1984589
1,4046914496,4.50302500,1934034411,1984588
2,4046915505,1.88969400,3170380,1984590
1,4046916512,4.50320200,1934110736,1984589
2,4046917521,1.89164900,3173660,1984591
1,4046918528,4.50360700,1934284475,1984590
2,4046919537,1.88841800,3168240,1984592
1,4046920544,4.50220800,1933683428,1984591
2,4046921553,1.89006900,3171010,1984593
1,4046922560,4.50139000,1933331924,1984592
2,4046923569,1.88964000,3170290,1984594
1,4046924576,4.50221700,1933687600,1984593
2,4046925585,1.88964000,3170290,1984595
1,4046926592,4.50221700,1933687600,1984594
2,4046927601,1.89636400,3181570,1984596
1,4046928608,4.50227000,1933710327,1984595
2,4046929617,1.88682100,3165560,1984597
1,4046930624,4.50255700,1933833592,1984596
2,4046931633,1.88787600,3167330,1984598
1,4046932640,4.50299000,1934019451,1984597
2,4046933649,1.89429500,3178100,1984599
1,4046934656,4.50162600,1933433572,1984598
2,4046935665,1.89429500,3178100,1984600
1,4046936672,4.50162600,1933433572,1984599
2,4046937681,1.88921100,3169570,1984601
1,4046938682,4.50081500,1933085630,1984600
2,4046939691,1.89070100,3172070,1984602
1,4046940698,4.50172300,1933475377,1984601
2,4046941707,1.89402700,3177650,1984603
1,4046942714,4.50193100,1933564731,1984602
2,4046943723,1.89200000,3174250,1984604
1,4046944730,4.50196900,1933580931,1984603
2,4046945739,1.89993400,3187560,1984605
1,4046946746,4.50196900,1933580931,1984604
2,4046947755,1.89993400,3187560,1984606
1,4046948762,4.50257500,1933841441,1984605
2,4046949771,1.89480200,3178950,1984607
1,4046950778,4.50132600,1933304816,1984606
2,4046951787,1.88752400,3166740,1984608
1,4046952794,4.50040600,1932909605,1984607
2,4046953803,1.89244800,3175000,1984609
1,4046954810,4.50098200,1933157144,1984608
2,4046955819,1.89201200,3174270,1984610
1,4046956826,4.50098200,1933157144,1984609
2,4046957835,1.89201200,3174270,1984611
1,4046958842,4.50119100,1933246954,1984610
2,4046959851,1.88754800,3166780,1984612
1,4046960852,4.50113900,1933224439,1984611
2,4046961861,1.88925300,3169640,1984613
1,4046962868,4.50170900,1933469555,1984612
2,4046963877,1.90525100,3196480,1984614
3,4049158550,0.49532900,0,3104407
4,4049158550,0.09823800,0,3104407
1,4046964884,4.50065900,1933018377,1984613
2,4046965893,1.90414200,3194620,1984615
1,4046966900,4.50065900,1933018377,1984614
2,4046967909,1.90414200,3194620,1984616
1,4046968916,4.49951700,1932528010,1984615
2,4046969925,1.89514800,3179530,1984617
1,4046970932,4.50005900,1932760467,1984616
2,4046971941,1.88829300,3168030,1984618
1,4046972948,4.50065100,1933014905,1984617
2,4046973957,1.88460900,3161850,1984619
1,4046974964,4.50050900,1932953727,1984618
2,4046975973,1.89051000,3171750,1984620
1,4046976980,4.50118200,1933242858,1984619
2,4046977989,1.89051000,3171750,1984621
1,4046978996,4.50118200,1933242858,1984620
2,4046980005,1.88729200,3166350,1984622
1,4046981012,4.50024800,1932841926,1984621
2,4046982021,1.89061200,3171920,1984623
1,4046983028,4.49893700,1932278830,1984622
2,4046984037,1.90390900,3194230,1984624
1,4046985037,4.49925600,1932415703,1984623
2,4046986053,1.89968900,3187150,1984625
1,4046987053,4.49994800,1932712967,1984624
2,4046988062,1.89968900,3187150,1984626
1,4046989069,4.49994800,1932712967,1984625
2,4046990078,1.89056400,3171840,1984627
1,4046991085,4.49958200,1932555855,1984626
2,4046992094,1.89904000,3186060,1984628
1,4046993101,4.50025200,1932843420,1984627
2,4046994110,1.89806800,3184430,1984629
1,4046995117,4.49970000,1932606222,1984628
2,4046996126,1.89347300,3176720,1984630
1,4046997133,4.49843300,1932062252,1984629
2,4046998142,1.89150000,3173410,1984631
1,4046999149,4.49843300,1932062252,1984630
2,4047000158,1.89150000,3173410,1984632
1,4047001165,4.49862500,1932144878,1984631
2,4047002174,1.89641700,3181660,1984633
1,4047003181,4.49968900,1932601657,1984632
2,4047004190,1.89603600,3181020,1984634
1,4047005197,4.49935800,1932459485,1984633
2,4047006206,1.89817600,3184610,1984635
1,4047007213,4.50008200,1932770413,1984634
2,4047008222,1.89700700,3182650,1984636
1,4047009229,4.50008200,1932770413,1984635
2,4047010238,1.89700700,3182650,1984637
1,4047011239,4.49975600,1932630482,1984636
2,4047012248,1.88915100,3169470,1984638
1,4047013255,4.49823800,1931978650,1984637
2,4047014264,1.89259100,3175240,1984639
1,4047015271,4.49802900,1931888795,1984638
2,4047016280,1.89724600,3183050,1984640
1,4047017287,4.49886000,1932245650,1984639
2,4047018296,1.89464100,3178680,1984641
1,4047019303,4.49886000,1932245650,1984640
2,4047020312,1.89464100,3178680,1984642
1,4047021319,4.49824800,1931982620,1984641
2,4047022328,1.89472400,3178820,1984643
1,4047023335,4.49887300,1932251269,1984642
2,4047024344,1.88822700,3167920,1984644
1,4047025351,4.49873000,1932189694,1984643
2,4047026360,1.88578400,3163820,1984645
1,4047027367,4.49727600,1931565345,1984644
2,4047028376,1.89026600,3171340,1984646
1,4047029383,4.49723200,1931546611,1984645
2,4047030392,1.89026600,3171340,1984647
1,4047031392,4.49723200,1931546611,1984646
2,4047032408,1.88946700,3170000,1984648
1,4047033408,4.49859300,1932131233,1984647
2,4047034417,1.88684500,3165600,1984649
1,4047035424,4.49833600,1932020663,1984648
2,4047036433,1.89662600,3182010,1984650
1,4047037440,4.49903400,1932320430,1984649
2,4047038449,1.89788900,3184130,1984651
1,4047039456,4.49909600,1932347292,1984650
2,4047040465,1.89788900,3184130,1984652
1,4047041472,4.49909600,1932347292,1984651
2,4047042481,1.89504000,3179350,1984653
1,4047043488,4.49757400,1931693138,1984652
2,4047044497,1.89253700,3175150,1984654
1,4047045504,4.49718900,1931527935,1984653
2,4047046513,1.89128500,3173050,1984655
1,4047047520,4.49825400,1931985595,1984654
2,4047048529,1.89341300,3176620,1984656
1,4047049536,4.49786000,1931816184,1984655
2,4047050545,1.89785400,3184070,1984657
1,4047051552,4.49786000,1931816184,1984656
2,4047052561,1.89785400,3184070,1984658
1,4047053568,4.49831900,1932013483,1984657
2,4047054577,1.89778200,3183950,1984659
1,4047055578,4.49822000,1931970523,1984658
2,4047056587,1.88924100,3169620,1984660
1,4047057594,4.49656200,1931258501,1984659
2,4047058603,1.89562400,3180330,1984661
1,4047059610,4.49592500,1930985143,1984660
2,4047060619,1.89970700,3187180,1984662
1,4047061626,4.49592500,1930985143,1984661
2,4047062635,1.89970700,3187180,1984663
1,4047063642,4.49673400,1931332671,1984662
2,4047064651,1.89399700,3177600,1984664
1,4047065658,4.49628900,1931141188,1984663
2,4047066667,1.89031400,3171420,1984665
1,4047067674,4.49680900,1931365034,1984664
2,4047068683,1.90072700,3188890,1984666
3,4049262763,0.48504900,0,3104408
4,4049262763,0.10471800,0,3104408
1,4047069690,4.49720200,1931533583,1984665
2,4047070699,1.90239600,3191690,1984667
1,4047071706,4.49720200,1931533583,1984666
2,4047072715,1.90239600,3191690,1984668
1,4047073716,4.49589200,1930970575,1984667
2,4047074725,1.90108400,3189490,1984669
1,4047075732,4.49556900,1930832438,1984668
2,4047076741,1.90067900,3188810,1984670
1,4047077748,4.49683200,1931374556,1984669
2,4047078757,1.89918900,3186310,1984671
1,4047079764,4.49684800,1931381501,1984670
2,4047080773,1.90292000,3192570,1984672
1,4047081780,4.49724400,1931551559,1984671
2,4047082789,1.90292000,3192570,1984673
1,4047083796,4.49724400,1931551559,1984672
2,4047084805,1.90296800,3192650,1984674
1,4047085812,4.49772000,1931756023,1984673
2,4047086821,1.90072700,3188890,1984675
1,4047087828,4.49643400,1931203854,1984674
2,4047088837,1.89794900,3184230,1984676
1,4047089844,4.49562700,1930857268,1984675
2,4047090853,1.90426700,3194830,1984677
1,4047091860,4.49635800,1931170965,1984676
2,4047092869,1.90069700,3188840,1984678
1,4047093869,4.49635800,1931170965,1984677
2,4047094885,1.90069700,3188840,1984679
1,4047095885,4.49621700,1931110518,1984678
2,4047096894,1.89390200,3177440,1984680
1,4047097901,4.49607600,1931049678,1984679
2,4047098910,1.89546900,3180070,1984681
1,4047099917,4.49639300,1931186083,1984680
2,4047100926,1.90646100,3198510,1984682
1,4047101933,4.49497700,1930577899,1984681
2,4047102942,1.90076200,3188950,1984683
1,4047103949,4.49497700,1930577899,1984682
2,4047104958,1.90076200,3188950,1984684
1,4047105965,4.49389100,1930111439,1984683
2,4047106974,1.89635200,3181550,1984685
1,4047107981,4.49472800,1930470889,1984684
2,4047108990,1.89635800,3181560,1984686
1,4047109997,4.49510100,1930631321,1984685
2,4047111006,1.89868200,3185460,1984687
1,4047112013,4.49513400,1930645195,1984686
2,4047113022,1.89924800,3186410,1984688
1,4047114029,4.49513400,1930645195,1984687
2,4047115038,1.89924800,3186410,1984689
1,4047116045,4.49585700,1930955795,1984688
2,4047117054,1.89398500,3177580,1984690
1,4047118055,4.49509400,1930628176,1984689
2,4047119064,1.90143600,3190080,1984691
1,4047120071,4.49425700,1930268888,1984690
2,4047121080,1.89732300,3183180,1984692
1,4047122087,4.49493900,1930561753,1984691
2,4047123096,1.89337100,3176550,1984693
1,4047124103,4.49552000,1930810986,1984692
2,4047125112,1.89337100,3176550,1984694
1,4047126119,4.49552000,1930810986,1984693
2,4047127128,1.89619700,3181290,1984695
1,4047128135,4.49539200,1930756052,1984694
2,4047129144,1.90150100,3190190,1984696
1,4047130151,4.49594200,1930992339,1984695
2,4047131160,1.89845600,3185080,1984697
1,4047132167,4.49505500,1930611283,1984696
2,4047133176,1.89707300,3182760,1984698
1,4047134183,4.49382300,1930082053,1984697
2,4047135192,1.89707300,3182760,1984699
1,4047136199,4.49382300,1930082053,1984698
2,4047137208,1.90191300,3190880,1984700
1,4047138215,4.49415300,1930223715,1984699
2,4047139224,1.89204800,3174330,1984701
1,4047140224,4.49467300,1930447531,1984700
2,4047141240,1.89237000,3174870,1984702
1,4047142240,4.49436300,1930314190,1984701
2,4047143249,1.89468300,3178750,1984703
1,4047144256,4.49487100,1930532180,1984702
2,4047145265,1.89358600,3176910,1984704
1,4047146272,4.49487100,1930532180,1984703
2,4047147281,1.89358600,3176910,1984705
1,4047148288,4.49418600,1930238387,1984704
2,4047149297,1.89318100,3176230,1984706
1,4047150304,4.49300700,1929731539,1984705
2,4047151313,1.89770500,3183820,1984707
1,4047152320,4.49336800,1929886963,1984706
2,4047153329,1.89963600,3187060,1984708
1,4047154336,4.49427500,1930276384,1984707
2,4047155345,1.90590600,3197580,1984709
1,4047156352,4.49427500,1930276384,1984708
2,4047157361,1.90590600,3197580,1984710
1,4047158368,4.49383800,1930088997,1984709
2,4047159377,1.90164400,3190430,1984711
1,4047160384,4.49460500,1930418020,1984710
2,4047161393,1.90498200,3196030,1984712
1,4047162400,4.49418300,1930236809,1984711
2,4047163409,1.90620400,3198080,1984713
1,4047164410,4.49270900,1929603689,1984712
2,4047165419,1.90213300,3191250,1984714
1,4047166426,4.49270900,1929603689,1984713
2,4047167435,1.90213300,3191250,1984715
1,4047168442,4.49282900,1929655518,1984714
2,4047169451,1.90039900,3188340,1984716
1,4047170458,4.49374300,1930047936,1984715
2,4047171467,1.90126300,3189790,1984717
1,4047172474,4.49319000,1929810418,1984716
3,4049367007,0.47586800,0,3104409
4,4049367007,0.10865800,0,3104409
2,4047173483,1.90157900,3190320,1984718
1,4047174490,4.49388600,1930109376,1984717
2,4047175499,1.89774600,3183890,1984719
1,4047176506,4.49340100,1929900830,1984718
2,4047177515,1.89774600,3183890,1984720
1,4047178522,4.49340100,1929900830,1984719
2,4047179531,1.88918700,3169530,1984721
1,4047180538,4.49164100,1929145158,1984720
2,4047181547,1.89385400,3177360,1984722
