src,hw_us,value,raw_code,seq
4,27623939,0.10127000,0,1
2,25430072,1.88372100,3160360,10296
1,25431076,4.52231600,1942320042,10298
2,25432088,1.88372100,3160360,10297
1,25433092,4.52088600,1941705904,10299
2,25434104,1.88285700,3158910,10298
1,25435108,4.52031400,1941460131,10300
2,25436120,1.87931100,3152960,10299
1,25437124,4.52140300,1941927626,10301
2,25438136,1.87296900,3142320,10300
1,25439140,4.52116900,1941827190,10302
2,25440146,1.87997200,3154070,10301
1,25441156,4.52145400,1941949521,10303
2,25442162,1.87997200,3154070,10302
1,25443172,4.52145400,1941949521,10304
2,25444178,1.88569400,3163670,10303
1,25445188,4.52173600,1942070878,10305
2,25446194,1.88000200,3154120,10304
1,25447204,4.52018500,1941404357,10306
2,25448210,1.87962100,3153480,10305
1,25449220,4.51925300,1941004544,10307
2,25450226,1.88096200,3155730,10306
1,25451236,4.52007300,1941356536,10308
2,25452242,1.88096200,3155730,10307
1,25453246,4.52007300,1941356536,10309
2,25454258,1.87648500,3148220,10308
1,25455262,4.51999400,1941322520,10310
2,25456274,1.87392800,3143930,10309
1,25457278,4.52029000,1941449687,10311
2,25458290,1.87831500,3151290,10310
1,25459294,4.52078600,1941662888,10312
2,25460306,1.88214200,3157710,10311
1,25461310,4.51949600,1941108757,10313
2,25462322,1.88055600,3155050,10312
1,25463326,4.51949600,1941108757,10314
2,25464338,1.88055600,3155050,10313
1,25465342,4.51879400,1940807189,10315
2,25466354,1.88438900,3161480,10314
1,25467358,4.51971000,1941200425,10316
2,25468370,1.88353700,3160050,10315
1,25469374,4.51991600,1941288931,10317
2,25470386,1.88139700,3156460,10316
1,25471390,4.51999200,1941321676,10318
2,25472402,1.87831500,3151290,10317
1,25473406,4.51999200,1941321676,10319
2,25474411,1.87831500,3151290,10318
1,25475422,4.52065300,1941605747,10320
2,25476427,1.87793400,3150650,10319
1,25477438,4.51955400,1941133789,10321
2,25478443,1.87644400,3148150,10320
1,25479454,4.51831800,1940602741,10322
2,25480459,1.88471100,3162020,10321
1,25481470,4.51870500,1940769131,10323
2,25482475,1.88149200,3156620,10322
1,25483486,4.51870500,1940769131,10324
2,25484491,1.88149200,3156620,10323
1,25485502,4.51902300,1940905536,10325
2,25486507,1.87821400,3151120,10324
1,25487518,4.51874800,1940787283,10326
2,25488523,1.87805900,3150860,10325
1,25489534,4.51907500,1940928049,10327
2,25490539,1.87832700,3151310,10326
1,25491543,4.51796100,1940449464,10328
2,25492555,1.88183800,3157200,10327
1,25493559,4.51677400,1939939664,10329
2,25494571,1.88183800,3157200,10328
1,25495575,4.51677400,1939939664,10330
2,25496587,1.87782100,3150460,10329
1,25497591,4.51712400,1940090147,10331
2,25498603,1.87565100,3146820,10330
1,25499607,4.51769600,1940335899,10332
2,25500619,1.88694000,3165760,10331
1,25501623,4.51745600,1940232704,10333
2,25502635,1.88593900,3164080,10332
1,25503639,4.51786900,1940410224,10334
2,25504651,1.88593900,3164080,10333
1,25505655,4.51786900,1940410224,10335
2,25506667,1.88366200,3160260,10334
1,25507671,4.51725300,1940145434,10336
2,25508677,1.88300600,3159160,10335
1,25509687,4.51594000,1939581366,10337
2,25510693,1.88772100,3167070,10336
1,25511703,4.51613500,1939665080,10338
2,25512709,1.88369800,3160320,10337
1,25513719,4.51682100,1939959786,10339
2,25514725,1.87828500,3151240,10338
1,25515735,4.51682100,1939959786,10340
2,25516741,1.87828500,3151240,10339
1,25517745,4.51649900,1939821551,10341
2,25518757,1.87564500,3146810,10340
1,25519761,4.51689800,1939992902,10342
2,25520773,1.87971600,3153640,10341
1,25521777,4.51659900,1939864479,10343
2,25522789,1.88821000,3167890,10342
1,25523793,4.51542200,1939358852,10344
2,25524805,1.89243600,3174980,10343
1,25525809,4.51542200,1939358852,10345
2,25526821,1.89243600,3174980,10344
1,25527825,4.51562900,1939448046,10346
2,25528837,1.88497300,3162460,10345
1,25529841,4.51662500,1939875555,10347
2,25530853,1.88507400,3162630,10346
1,25531857,4.51633400,1939750461,10348
2,25532869,1.89127900,3173040,10347
1,25533873,4.51684400,1939969519,10349
3,27728184,0.47904100,0,2
4,27728184,0.10162200,0,2
2,25534885,1.89032000,3171430,10348
1,25535889,4.51684400,1939969519,10350
2,25536895,1.89032000,3171430,10349
1,25537905,4.51672500,1939918327,10351
2,25538911,1.87779700,3150420,10350
1,25539921,4.51543200,1939363363,10352
2,25540927,1.87649100,3148230,10351
1,25541937,4.51542200,1939359008,10353
2,25542943,1.88856100,3168480,10352
1,25543953,4.51642900,1939791609,10354
2,25544959,1.88583700,3163910,10353
1,25545969,4.51608700,1939644697,10355
2,25546975,1.88583700,3163910,10354
1,25547985,4.51608700,1939644697,10356
2,25548991,1.88485400,3162260,10355
1,25549994,4.51646900,1939808448,10357
2,25551007,1.88258300,3158450,10356
1,25552010,4.51630300,1939737442,10358
2,25553023,1.88088400,3155600,10357
1,25554026,4.51489300,1939131609,10359
2,25555039,1.87704600,3149160,10358
1,25556042,4.51451800,1938970794,10360
2,25557055,1.87704600,3149160,10359
1,25558058,4.51451800,1938970794,10361
2,25559071,1.88146200,3156570,10360
1,25560074,4.51550100,1939393077,10362
2,25561087,1.88695800,3165790,10361
1,25562090,4.51515400,1939243883,10363
2,25563103,1.88667200,3165310,10362
1,25564106,4.51560000,1939435359,10364
2,25565119,1.89094000,3172470,10363
1,25566122,4.51555000,1939413811,10365
2,25567135,1.88708900,3166010,10364
1,25568138,4.51555000,1939413811,10366
2,25569151,1.88708900,3166010,10365
1,25570154,4.51418900,1938829599,10367
2,25571160,1.88956300,3170160,10366
1,25572170,4.51379600,1938660643,10368
2,25573176,1.89034300,3171470,10367
1,25574186,4.51480200,1939092533,10369
2,25575192,1.88149800,3156630,10368
1,25576202,4.51446000,1938945652,10370
2,25577205,1.88754200,3166770,10369
1,25578215,4.51446000,1938945652,10371
2,25579227,1.88754200,3166770,10370
1,25580231,4.51481100,1939096600,10372
2,25581243,1.88963400,3170280,10371
1,25582247,4.51481200,1939096923,10373
2,25583253,1.88915100,3169470,10372
1,25584263,4.51363000,1938589275,10374
2,25585269,1.88469900,3162000,10373
1,25586279,4.51317600,1938394063,10375
2,25587285,1.88192700,3157350,10374
1,25588295,4.51317600,1938394063,10376
2,25589301,1.88192700,3157350,10375
1,25590311,4.51410500,1938793308,10377
2,25591314,1.88033600,3154680,10376
1,25592324,4.51388300,1938697674,10378
2,25593336,1.88378100,3160460,10377
1,25594340,4.51408200,1938783564,10379
2,25595352,1.88304800,3159230,10378
1,25596356,4.51415200,1938813497,10380
2,25597368,1.88309600,3159310,10379
1,25598372,4.51302400,1938329145,10381
2,25599378,1.88309600,3159310,10380
1,25600388,4.51302400,1938329145,10382
2,25601394,1.88130700,3156310,10381
1,25602404,4.51227600,1938007915,10383
2,25603410,1.88273200,3158700,10382
1,25604420,4.51320200,1938405608,10384
2,25605426,1.87459000,3145040,10383
1,25606436,4.51317700,1938394588,10385
2,25607439,1.88242200,3158180,10384
1,25608449,4.51340300,1938492023,10386
2,25609461,1.88242200,3158180,10385
1,25610465,4.51340300,1938492023,10387
2,25611477,1.88380500,3160500,10386
1,25612481,4.51350700,1938536585,10388
2,25613493,1.89141600,3173270,10387
1,25614497,4.51255800,1938128906,10389
2,25615503,1.88743500,3166590,10388
1,25616513,4.51175600,1937784707,10390
2,25617519,1.88277400,3158770,10389
1,25618529,4.51263900,1938163429,10391
2,25619535,1.88491300,3162360,10390
1,25620545,4.51263900,1938163429,10392
2,25621551,1.88491300,3162360,10391
1,25622561,4.51279600,1938231222,10393
2,25623567,1.89181600,3173940,10392
1,25624577,4.51266700,1938175652,10394
2,25625583,1.88481800,3162200,10393
1,25626586,4.51269800,1938189070,10395
2,25627599,1.88239800,3158140,10394
1,25628602,4.51169400,1937758096,10396
2,25629615,1.88123000,3156180,10395
1,25630618,4.51169400,1937758096,10397
2,25631631,1.88123000,3156180,10396
1,25632634,4.51070900,1937334680,10398
2,25633647,1.88114600,3156040,10397
1,25634650,4.51138900,1937626947,10399
2,25635663,1.88933000,3169770,10398
1,25636666,4.51162400,1937728013,10400
2,25637679,1.88719000,3166180,10399
1,25638682,4.51159100,1937713624,10401
2,25639695,1.88741700,3166560,10400
1,25640698,4.51159100,1937713624,10402
2,25641711,1.88741700,3166560,10401
1,25642714,4.51188600,1937840199,10403
2,25643727,1.88381100,3160510,10402
1,25644730,4.51130600,1937591044,10404
2,25645743,1.89058200,3171870,10403
1,25646746,4.51040500,1937204180,10405
2,25647759,1.88559900,3163510,10404
1,25648762,4.51119300,1937542588,10406
2,25649775,1.88741700,3166560,10405
1,25650778,4.51187200,1937834462,10407
2,25651784,1.88741700,3166560,10406
1,25652794,4.51187200,1937834462,10408
2,25653800,1.88169500,3156960,10407
1,25654810,4.51186900,1937832924,10409
2,25655816,1.88540800,3163190,10408
1,25656826,4.51219800,1937974519,10410
2,25657832,1.89008100,3171030,10409
1,25658842,4.51173700,1937776171,10411
2,25659848,1.89008100,3171030,10410
1,25660858,4.51047000,1937231958,10412
2,25661864,1.89008100,3171030,10411
1,25662868,4.51047000,1937231958,10413
2,25663880,1.89154200,3173480,10412
1,25664884,4.51063400,1937302522,10414
2,25665896,1.88425800,3161260,10413
1,25666900,4.51109800,1937501659,10415
2,25667912,1.88359600,3160150,10414
1,25668916,4.51045700,1937226326,10416
2,25669928,1.88563500,3163570,10415
1,25670932,4.51121600,1937552403,10417
2,25671944,1.89389600,3177430,10416
1,25672948,4.51121600,1937552403,10418
2,25673960,1.89389600,3177430,10417
3,28119231,0.45807100,0,3
4,28119231,0.10420100,0,3
2,25675970,1.88529500,3163000,10418
1,25676980,4.50897900,1936591595,10420
2,25677986,1.88686300,3165630,10419
1,25678996,4.50922900,1936699078,10421
2,25680002,1.88238000,3158110,10420
1,25681012,4.51018200,1937108514,10422
2,25682018,1.88660000,3165190,10421
1,25683022,4.51018200,1937108514,10423
2,25684034,1.88660000,3165190,10422
1,25685038,4.50996100,1937013682,10424
2,25686050,1.89514800,3179530,10423
1,25687054,4.51090100,1937416971,10425
2,25688066,1.89064100,3171970,10424
1,25689070,4.51061200,1937292931,10426
2,25690082,1.88198700,3157450,10425
1,25691086,4.50938500,1936766223,10427
2,25692098,1.88323900,3159550,10426
1,25693102,4.50938500,1936766223,10428
2,25694114,1.88323900,3159550,10427
1,25695118,4.50951100,1936820201,10429
2,25696130,1.88815600,3167800,10428
1,25697134,4.51051600,1937251849,10430
2,25698146,1.89574400,3180530,10429
1,25699150,4.50997700,1937020348,10431
2,25700162,1.88782800,3167250,10430
1,25701166,4.51080300,1937375263,10432
2,25702171,1.88533100,3163060,10431
1,25703182,4.51034400,1937177796,10433
2,25704187,1.88533100,3163060,10432
1,25705198,4.51034400,1937177796,10434
2,25706203,1.89150600,3173420,10433
1,25707214,4.50876100,1936498152,10435
2,25708219,1.89061200,3171920,10434
1,25709230,4.50861600,1936435743,10436
2,25710235,1.89206000,3174350,10435
1,25711246,4.50964400,1936877039,10437
2,25712251,1.89024800,3171310,10436
1,25713262,4.50906100,1936627080,10438
2,25714267,1.89123200,3172960,10437
1,25715278,4.50906100,1936627080,10439
2,25716283,1.89123200,3172960,10438
1,25717287,4.50963900,1936875049,10440
2,25718299,1.89746600,3183420,10439
1,25719303,4.50962100,1936867403,10441
2,25720315,1.88686300,3165630,10440
1,25721319,4.50809900,1936213568,10442
2,25722331,1.88324500,3159560,10441
1,25723335,4.50782800,1936097386,10443
2,25724347,1.88936600,3169830,10442
1,25725351,4.50782800,1936097386,10444
2,25726363,1.88936600,3169830,10443
1,25727367,4.50899400,1936597990,10445
2,25728379,1.88458600,3161810,10444
1,25729383,4.50853300,1936400301,10446
2,25730395,1.88537800,3163140,10445
1,25731399,4.50931500,1936736096,10447
2,25732411,1.88821600,3167900,10446
1,25733415,4.50970800,1936905011,10448
2,25734421,1.88641000,3164870,10447
1,25735431,4.50970800,1936905011,10449
2,25736437,1.88641000,3164870,10448
1,25737447,4.50830100,1936300543,10450
2,25738453,1.89635200,3181550,10449
1,25739463,4.50792300,1936137948,10451
1,25741479,4.50891300,1936563286,10452
2,25742485,1.88117600,3156090,10451
1,25743489,4.50842300,1936353114,10453
2,25744501,1.88052700,3155000,10452
1,25745505,4.50866500,1936456743,10454
2,25746517,1.88052700,3155000,10453
1,25747521,4.50866500,1936456743,10455
2,25748533,1.88736300,3166470,10454
1,25749537,4.50877000,1936501719,10456
2,25750549,1.89084400,3172310,10455
1,25751553,4.50717800,1935818074,10457
2,25752565,1.89096300,3172510,10456
1,25753569,4.50625400,1935421316,10458
2,25754581,1.88990800,3170740,10457
1,25755585,4.50704000,1935758822,10459
2,25756597,1.88990800,3170740,10458
1,25757601,4.50704000,1935758822,10460
2,25758613,1.89946900,3186780,10459
1,25759617,4.50662700,1935581749,10461
2,25760623,1.89684000,3182370,10460
1,25761633,4.50690800,1935702425,10462
2,25762639,1.88815600,3167800,10461
1,25763649,4.50748500,1935949956,10463
2,25764655,1.88678500,3165500,10462
1,25765665,4.50633500,1935456279,10464
2,25766671,1.88900200,3169220,10463
1,25767681,4.50633500,1935456279,10465
2,25768687,1.88900200,3169220,10464
1,25769697,4.50580300,1935227683,10466
2,25770703,1.88865700,3168640,10465
1,25771706,4.50676300,1935640146,10467
2,25772719,1.88562300,3163550,10466
1,25773722,4.50686700,1935684673,10468
2,25774735,1.89273400,3175480,10467
1,25775738,4.50716400,1935812182,10469
2,25776751,1.89345500,3176690,10468
1,25777754,4.50716400,1935812182,10470
2,25778767,1.89345500,3176690,10469
1,25779770,4.50759800,1935998810,10471
2,25780783,1.88729200,3166350,10470
1,25781786,4.50626100,1935424216,10472
2,25782799,1.88384100,3160560,10471
1,25783802,4.50536200,1935038190,10473
2,25784815,1.89500500,3179290,10472
1,25785818,4.50616400,1935382671,10474
2,25786831,1.89774000,3183880,10473
1,25787834,4.50616400,1935382671,10475
2,25788847,1.89774000,3183880,10474
1,25789850,4.50612500,1935365982,10476
2,25790856,1.89552300,3180160,10475
1,25791866,4.50614400,1935374117,10477
2,25792872,1.88948500,3170030,10476
1,25793882,4.50689400,1935696004,10478
2,25794888,1.89567800,3180420,10477
1,25795898,4.50566300,1935167514,10479
2,25796904,1.89322800,3176310,10478
1,25797914,4.50468100,1934745821,10480
2,25798920,1.89322800,3176310,10479
1,25799924,4.50468100,1934745821,10481
2,25800936,1.89077300,3172190,10480
1,25801940,4.50539300,1935051647,10482
2,25802952,1.88862100,3168580,10481
1,25803956,4.50577000,1935213626,10483
2,25804968,1.89275100,3175510,10482
2,25806984,1.89244800,3175000,10483
1,25807988,4.50619400,1935395545,10485
2,25809000,1.89244800,3175000,10484
1,25810004,4.50619400,1935395545,10486
2,25811010,1.89212600,3174460,10485
1,25812020,4.50525000,1934990272,10487
2,25813026,1.88746500,3166640,10486
1,25814036,4.50404300,1934471514,10488
2,25815042,1.89164300,3173650,10487
1,25816052,4.50441100,1934629658,10489
2,25817055,1.89487300,3179070,10488
1,25818065,4.50487300,1934828371,10490
2,25819077,1.88524100,3162910,10489
1,25820081,4.50487300,1934828371,10491
2,25821093,1.88524100,3162910,10490
1,25822097,4.50447100,1934655791,10492
2,25823103,1.88705300,3165950,10491
1,25824113,4.50496100,1934865900,10493
2,25825119,1.88750600,3166710,10492
1,25826129,4.50444600,1934644784,10494
2,25827135,1.89280500,3175600,10493
1,25828145,4.50323400,1934124296,10495
2,25829151,1.89338900,3176580,10494
1,25830154,4.50323400,1934124296,10496
2,25831167,1.89338900,3176580,10495
1,25832170,4.50351900,1934246514,10497
2,25833183,1.88585500,3163940,10496
1,25834186,4.50436800,1934611362,10498
2,25835199,1.87939400,3153100,10497
1,25836202,4.50410600,1934498814,10499
2,25837215,1.89201800,3174280,10498
1,25838218,4.50439800,1934624242,10500
2,25839231,1.88995000,3170810,10499
1,25840234,4.50439800,1934624242,10501
2,25841247,1.88995000,3170810,10500
1,25842250,4.50416900,1934525601,10502
2,25843263,1.89030800,3171410,10501
1,25844266,4.50304500,1934043143,10503
2,25845279,1.89271600,3175450,10502
1,25846282,4.50324500,1934129013,10504
2,25847288,1.88909800,3169380,10503
1,25848298,4.50416400,1934523553,10505
2,25849304,1.89076700,3172180,10504
1,25850314,4.50380400,1934369288,10506
2,25851320,1.89076700,3172180,10505
1,25852330,4.50380400,1934369288,10507
2,25853336,1.89009300,3171050,10506
1,25854346,4.50405200,1934475768,10508
2,25855352,1.89178000,3173880,10507
1,25856356,4.50375800,1934349538,10509
2,25857368,1.89914100,3186230,10508
1,25858372,4.50243000,1933779256,10510
2,25859384,1.89713200,3182860,10509
1,25860388,4.50234400,1933742031,10511
2,25861400,1.89713200,3182860,10510
1,25862404,4.50234400,1933742031,10512
2,25863416,1.88510400,3162680,10511
1,25864420,4.50337000,1934182656,10513
2,25865432,1.88269000,3158630,10512
1,25866436,4.50302800,1934035883,10514
2,25867442,1.88916300,3169490,10513
2,25923871,1.89776400,3183920,10514
1,25924874,4.49993800,1932708494,10515
2,25925887,1.89776400,3183920,10515
2,25927903,1.90147200,3190140,10516
1,25928906,4.50008600,1932772040,10517
2,25929919,1.89496900,3179230,10517
1,25930922,4.50052400,1932960161,10518
2,25931935,1.88463900,3161900,10518
1,25932938,4.49923200,1932405656,10519
2,25933951,1.88760200,3166870,10519
1,25934954,4.49923200,1932405656,10520
2,25935960,1.88760200,3166870,10520
1,25936970,4.49849800,1932090089,10521
2,25937976,1.89439700,3178270,10521
1,25938986,4.49931700,1932441786,10522
2,25939992,1.89246500,3175030,10522
1,25940996,4.49923600,1932407021,10523
2,25942008,1.88670200,3165360,10523
1,25943012,4.49941700,1932485183,10524
2,25944024,1.88847800,3168340,10524
1,25945028,4.49941700,1932485183,10525
2,25946040,1.88847800,3168340,10525
1,25947044,4.49983800,1932665675,10526
2,25948056,1.89511800,3179480,10526
1,25949060,4.49850900,1932095068,10527
2,25950072,1.89858100,3185290,10527
1,25951076,4.49773200,1931760993,10528
2,25952082,1.89859300,3185310,10528
1,25953092,4.49848100,1932082818,10529
2,25954098,1.89870600,3185500,10529
1,25955108,4.49868200,1932169264,10530
2,25956111,1.89870600,3185500,10530
1,25957121,4.49868200,1932169264,10531
2,25958133,1.90247900,3191830,10531
1,25959137,4.49871700,1932184252,10532
2,25960143,1.90136400,3189960,10532
1,25961153,4.49930400,1932436397,10533
2,25962159,1.89502200,3179320,10533
1,25963169,4.49824400,1931981230,10534
2,25964175,1.89529700,3179780,10534
1,25965185,4.49727400,1931564359,10535
2,25966191,1.89529700,3179780,10535
1,25967194,4.49727400,1931564359,10536
2,25968207,1.88779800,3167200,10536
1,25969210,4.49781900,1931798511,10537
2,25970223,1.89034900,3171480,10537
1,25971226,4.49820600,1931964691,10538
2,25972239,1.89163100,3173630,10538
1,25973242,4.49787600,1931823038,10539
2,25974255,1.89631600,3181490,10539
1,25975258,4.49834400,1932024251,10540
2,25976271,1.89982100,3187370,10540
1,25977274,4.49834400,1932024251,10541
2,25978280,1.89982100,3187370,10541
1,25979290,4.49717600,1931522427,10542
2,25980296,1.88822700,3167920,10542
1,25981306,4.49575500,1930912168,10543
2,25982309,1.89074300,3172140,10543
1,25983319,4.49601800,1931025041,10544
2,25984331,1.89010500,3171070,10544
1,25985335,4.49653300,1931246443,10545
2,25986341,1.89876600,3185600,10545
1,25987351,4.49653300,1931246443,10546
2,25988357,1.89876600,3185600,10546
1,25989367,4.49617200,1931091010,10547
2,25990373,1.90759300,3200410,10547
1,25991383,4.49665600,1931298941,10548
2,25992389,1.90774200,3200660,10548
1,25993393,4.49611800,1931067787,10549
2,25994405,1.90033900,3188240,10549
1,25995409,4.49508100,1930622772,10550
2,25996421,1.89210800,3174430,10550
1,25997425,4.49508100,1930622772,10551
2,25998437,1.89210800,3174430,10551
1,25999441,4.49556900,1930832098,10552
2,26000453,1.89259700,3175250,10552
1,26001457,4.49666700,1931303928,10553
2,26002469,1.90007700,3187800,10553
1,26003473,4.49651900,1931240307,10554
2,26004479,1.89287100,3175710,10554
1,26005489,4.49720700,1931535775,10555
2,26006495,1.89257300,3175210,10555
1,26007505,4.49670900,1931321887,10556
2,26008511,1.89257300,3175210,10556
1,26009521,4.49670900,1931321887,10557
2,26010527,1.89695400,3182560,10557
1,26011530,4.49504800,1930608550,10558
2,26012543,1.89191700,3174110,10558
1,26013546,4.49491100,1930549732,10559
2,26014559,1.89212600,3174460,10559
1,26015562,4.49555100,1930824388,10560
2,26016575,1.89434300,3178180,10560
1,26017578,4.49481800,1930509490,10561
2,26018591,1.89434300,3178180,10561
1,26019594,4.49481800,1930509490,10562
2,26020607,1.90215700,3191290,10562
1,26021610,4.49513600,1930646365,10563
2,26022623,1.89639300,3181620,10563
1,26023626,4.49496500,1930572674,10564
2,26024639,1.89647100,3181750,10564
1,26025642,4.49372200,1930038796,10565
2,26026648,1.90256800,3191980,10565
1,26027658,4.49373000,1930042199,10566
2,26028664,1.89961800,3187030,10566
3,28223507,0.49782200,0,4
4,28223507,0.10295600,0,4
1,26029674,4.49373000,1930042199,10567
2,26030680,1.89961800,3187030,10567
1,26031690,4.49475600,1930482771,10568
2,26032696,1.89873000,3185540,10568
1,26033700,4.49422900,1930256625,10569
2,26034712,1.90056600,3188620,10569
1,26035716,4.49472700,1930470681,10570
2,26036728,1.90197200,3190980,10570
1,26037732,4.49469900,1930458467,10571
2,26038744,1.89456900,3178560,10571
1,26039748,4.49469900,1930458467,10572
2,26040760,1.89456900,3178560,10572
1,26041764,4.49318900,1929810049,10573
2,26042776,1.89088000,3172370,10573
1,26043780,4.49304100,1929746435,10574
2,26044786,1.89912900,3186210,10574
1,26045796,4.49431700,1930294349,10575
2,26046802,1.90110200,3189520,10575
1,26047812,4.49406000,1930183913,10576
2,26048818,1.89915300,3186250,10576
1,26049822,4.49406000,1930183913,10577
2,26050834,1.89915300,3186250,10577
1,26051838,4.49491700,1930552302,10578
2,26052850,1.89404500,3177680,10578
1,26053854,4.49517600,1930663454,10579
2,26054866,1.89374700,3177180,10579
1,26055870,4.49380400,1930074089,10580
2,26056882,1.89691800,3182500,10580
1,26057886,4.49356800,1929972997,10581
2,26058898,1.89974300,3187240,10581
1,26059902,4.49470800,1930462379,10582
2,26060907,1.89974300,3187240,10582
1,26061918,4.49470800,1930462379,10583
2,26062923,1.89126700,3173020,10583
1,26063934,4.49423700,1930260168,10584
2,26064939,1.88745300,3166620,10584
1,26065950,4.49480900,1930505661,10585
2,26066955,1.89363400,3176990,10585
1,26067966,4.49533400,1930731040,10586
2,26068971,1.89142200,3173280,10586
1,26069975,4.49392600,1930126619,10587
2,26070987,1.89142200,3173280,10587
1,26071991,4.49392600,1930126619,10588
2,26073003,1.89390800,3177450,10588
1,26074007,4.49331200,1929862649,10589
2,26075019,1.89182200,3173950,10589
1,26076023,4.49438300,1930322800,10590
2,26077035,1.88497300,3162460,10590
1,26078039,4.49409800,1930200377,10591
2,26079045,1.89251900,3175120,10591
1,26080055,4.49442300,1930340088,10592
2,26081061,1.89406300,3177710,10592
1,26082071,4.49442300,1930340088,10593
2,26083077,1.89406300,3177710,10593
1,26084081,4.49481300,1930507563,10594
2,26085093,1.89275700,3175520,10594
1,26086097,4.49349400,1929940716,10595
2,26087109,1.90192500,3190900,10595
1,26088113,4.49281200,1929648140,10596
2,26089125,1.90372500,3193920,10596
1,26090129,4.49374800,1930049898,10597
2,26091141,1.89905800,3186090,10597
1,26092145,4.49374800,1930049898,10598
2,26093157,1.89905800,3186090,10598
1,26094161,4.49375700,1930053937,10599
