src,hw_us,value,raw_code,seq
2,1215604299,1.90897000,3202720,592750
1,1215605306,4.48085900,1924514460,592750
2,1215606315,1.89977900,3187300,592751
1,1215607322,4.48179300,1924915432,592751
2,1215608331,1.90408200,3194520,592752
1,1215609332,4.48068700,1924440561,592752
2,1215610341,1.91322600,3209860,592753
1,1215611348,4.48068700,1924440561,592753
2,1215612357,1.91322600,3209860,592754
1,1215613364,4.48026600,1924259644,592754
2,1215614373,1.91162200,3207170,592755
1,1215615380,4.48144200,1924764390,592755
2,1215616389,1.90422500,3194760,592756
1,1215617396,4.48147400,1924778580,592756
2,1215618405,1.90669900,3198910,592757
1,1215619412,4.48155900,1924815069,592757
2,1215620421,1.90732500,3199960,592758
1,1215621428,4.48155900,1924815069,592758
2,1215622437,1.90732500,3199960,592759
1,1215623444,4.48210200,1925048165,592759
2,1215624453,1.91295700,3209410,592760
1,1215625453,4.48054200,1924378196,592760
2,1215626469,1.90662100,3198780,592761
1,1215627469,4.47952800,1923942818,592761
2,1215628478,1.90993600,3204340,592762
3,1217823530,0.04189900,0,928521
4,1217823530,0.05589800,0,928521
1,1215629485,4.48012800,1924200130,592762
2,1215630494,1.91047200,3205240,592763
1,1215631501,4.48012800,1924200130,592763
2,1215632510,1.91047200,3205240,592764
1,1215633517,4.48013700,1924204418,592764
2,1215634526,1.91074000,3205690,592765
1,1215635533,4.48011600,1924195300,592765
2,1215636542,1.91144400,3206870,592766
1,1215637549,4.48108800,1924612557,592766
2,1215638558,1.90914300,3203010,592767
1,1215639565,4.48007600,1924177980,592767
2,1215640574,1.90888600,3202580,592768
1,1215641581,4.47929000,1923840229,592768
2,1215642590,1.90888600,3202580,592769
1,1215643591,4.47929000,1923840229,592769
2,1215644600,1.91129400,3206620,592770
1,1215645607,4.48024300,1924249754,592770
2,1215646616,1.91186700,3207580,592771
1,1215647623,4.48086500,1924516659,592771
2,1215648632,1.90529800,3196560,592772
1,1215649639,4.48111200,1924623201,592772
2,1215650648,1.90632900,3198290,592773
1,1215651655,4.48240300,1925177660,592773
2,1215652664,1.90632900,3198290,592774
1,1215653671,4.48240300,1925177660,592774
2,1215654680,1.91553200,3213730,592775
1,1215655687,4.48137300,1924735087,592775
2,1215656696,1.90776000,3200690,592776
1,1215657703,4.48027700,1924264182,592776
2,1215658712,1.90199600,3191020,592777
1,1215659719,4.48085100,1924510662,592777
2,1215660728,1.91780900,3217550,592778
1,1215661728,4.48121800,1924668686,592778
2,1215662744,1.91307700,3209610,592779
1,1215663744,4.48121800,1924668686,592779
2,1215664753,1.91307700,3209610,592780
1,1215665760,4.48064100,1924420571,592780
2,1215666769,1.91084700,3205870,592781
1,1215667776,4.48118100,1924652629,592781
2,1215668785,1.91161000,3207150,592782
1,1215669792,4.48055200,1924382477,592782
2,1215670801,1.91337500,3210110,592783
1,1215671808,4.47930200,1923845592,592783
2,1215672817,1.91289200,3209300,592784
1,1215673824,4.47930200,1923845592,592784
2,1215674833,1.91289200,3209300,592785
1,1215675840,4.47957700,1923963637,592785
2,1215676849,1.91102600,3206170,592786
1,1215677856,4.48046500,1924345260,592786
2,1215678865,1.90983400,3204170,592787
1,1215679866,4.48018800,1924226301,592787
2,1215680875,1.90454100,3195290,592788
1,1215681882,4.48110900,1924621382,592788
2,1215682891,1.89191100,3174100,592789
1,1215683898,4.48110900,1924621382,592789
2,1215684907,1.89191100,3174100,592790
1,1215685914,4.48107400,1924606895,592790
2,1215686923,1.90039900,3188340,592791
1,1215687930,4.48006300,1924172322,592791
2,1215688939,1.91618800,3214830,592792
1,1215689946,4.48047500,1924349364,592792
2,1215690955,1.90277100,3192320,592793
1,1215691962,4.48166800,1924861511,592793
2,1215692971,1.89880100,3185660,592794
1,1215693972,4.48134300,1924722061,592794
2,1215694981,1.89880100,3185660,592795
1,1215695988,4.48134300,1924722061,592795
2,1215696997,1.90311700,3192900,592796
1,1215698004,4.48203600,1925019689,592796
2,1215699013,1.90690200,3199250,592797
1,1215700020,4.48190800,1924964813,592797
2,1215701029,1.90196600,3190970,592798
1,1215702036,4.48044400,1924336177,592798
2,1215703045,1.91112200,3206330,592799
1,1215704052,4.48020900,1924235049,592799
2,1215705061,1.91112200,3206330,592800
1,1215706068,4.48020900,1924235049,592800
2,1215707077,1.90776000,3200690,592801
1,1215708077,4.48103900,1924591437,592801
2,1215709086,1.90655000,3198660,592802
1,1215710093,4.48030800,1924277528,592802
2,1215711102,1.90039900,3188340,592803
1,1215712109,4.48079300,1924485743,592803
2,1215713118,1.90872600,3202310,592804
1,1215714125,4.48069500,1924444003,592804
2,1215715134,1.90696100,3199350,592805
1,1215716141,4.48069500,1924444003,592805
2,1215717150,1.90696100,3199350,592806
1,1215718157,4.47938000,1923879199,592806
2,1215719166,1.91332700,3210030,592807
1,1215720173,4.47947100,1923917961,592807
2,1215721182,1.91248100,3208610,592808
1,1215722189,4.48082100,1924497968,592808
2,1215723198,1.90607300,3197860,592809
1,1215724205,4.48056200,1924386700,592809
2,1215725214,1.90695500,3199340,592810
1,1215726215,4.48056200,1924386700,592810
2,1215727224,1.90695500,3199340,592811
1,1215728231,4.48138300,1924739549,592811
2,1215729240,1.90588800,3197550,592812
1,1215730247,4.48184100,1924936018,592812
2,1215731256,1.90976900,3204060,592813
1,1215732263,4.48065400,1924426237,592813
2,1215733272,1.90843300,3201820,592814
3,1217927780,0.03064000,0,928522
4,1217927780,0.05745100,0,928522
1,1215734279,4.48048000,1924351605,592814
2,1215735288,1.90573300,3197290,592815
1,1215736295,4.48048000,1924351605,592815
2,1215737304,1.90573300,3197290,592816
1,1215738311,4.48175800,1924900174,592816
2,1215739320,1.90655600,3198670,592817
1,1215740327,4.48119000,1924656244,592817
2,1215741336,1.90848100,3201900,592818
1,1215742336,4.48144600,1924766640,592818
2,1215743352,1.91285000,3209230,592819
1,1215744352,4.48168000,1924866824,592819
2,1215745361,1.90848100,3201900,592820
1,1215746368,4.48002600,1924156652,592820
2,1215747377,1.90848100,3201900,592821
1,1215748384,4.48002600,1924156652,592821
2,1215749393,1.91107400,3206250,592822
1,1215750400,4.47946000,1923913229,592822
2,1215751409,1.91109200,3206280,592823
1,1215752416,4.48051800,1924368028,592823
2,1215753425,1.91323800,3209880,592824
1,1215754432,4.48010400,1924189709,592824
2,1215755441,1.91415000,3211410,592825
1,1215756448,4.48054900,1924381155,592825
2,1215757457,1.91415000,3211410,592826
1,1215758464,4.48054900,1924381155,592826
2,1215759473,1.91755300,3217120,592827
1,1215760480,4.48112600,1924628934,592827
2,1215761489,1.91491800,3212700,592828
1,1215762490,4.48006900,1924174958,592828
2,1215763499,1.90482100,3195760,592829
1,1215764506,4.47987300,1924090602,592829
2,1215765515,1.90922600,3203150,592830
1,1215766522,4.48129200,1924700349,592830
2,1215767531,1.91338100,3210120,592831
1,1215768538,4.48129200,1924700349,592831
2,1215769547,1.91338100,3210120,592832
1,1215770554,4.48133400,1924718403,592832
2,1215771563,1.91444200,3211900,592833
1,1215772570,4.48163100,1924845969,592833
2,1215773579,1.90960200,3203780,592834
1,1215774586,4.48228100,1925125139,592834
2,1215775595,1.91085300,3205880,592835
1,1215776602,4.48114100,1924635410,592835
2,1215777611,1.91445900,3211930,592836
1,1215778612,4.48114100,1924635410,592836
2,1215779621,1.91445900,3211930,592837
1,1215780628,4.48033800,1924290421,592837
2,1215781637,1.91100200,3206130,592838
1,1215782644,4.48113700,1924633895,592838
2,1215783653,1.90697900,3199380,592839
1,1215784660,4.48093700,1924547674,592839
2,1215785669,1.90715200,3199670,592840
1,1215786676,4.48080200,1924489718,592840
2,1215787685,1.90299200,3192690,592841
1,1215788692,4.48080200,1924489718,592841
2,1215789701,1.90299200,3192690,592842
1,1215790708,4.48134500,1924723152,592842
2,1215791717,1.90646700,3198520,592843
1,1215792724,4.48026200,1924257888,592843
2,1215793733,1.91012000,3204650,592844
1,1215794740,4.47940400,1923889593,592844
2,1215795749,1.91241500,3208500,592845
1,1215796749,4.48035800,1924299166,592845
2,1215797765,1.91356500,3210430,592846
1,1215798765,4.48074900,1924466857,592846
2,1215799774,1.91356500,3210430,592847
1,1215800781,4.48074900,1924466857,592847
2,1215801790,1.91706400,3216300,592848
1,1215802797,4.48090700,1924534687,592848
2,1215803806,1.91260000,3208810,592849
1,1215804813,4.48186600,1924946827,592849
2,1215805822,1.91107400,3206250,592850
1,1215806829,4.48125000,1924682220,592850
2,1215807838,1.90378400,3194020,592851
1,1215808845,4.48053900,1924376787,592851
2,1215809854,1.90378400,3194020,592852
1,1215810861,4.48053900,1924376787,592852
2,1215811870,1.91044800,3205200,592853
1,1215812877,4.48137000,1924733740,592853
2,1215813886,1.91004300,3204520,592854
1,1215814887,4.48182000,1924927106,592854
2,1215815896,1.90839200,3201750,592855
1,1215816903,4.48163600,1924847884,592855
2,1215817912,1.91386900,3210940,592856
1,1215818919,4.48233400,1925147763,592856
2,1215819928,1.90988800,3204260,592857
1,1215820935,4.48233400,1925147763,592857
2,1215821944,1.90988800,3204260,592858
1,1215822951,4.48144000,1924763642,592858
2,1215823960,1.90731300,3199940,592859
1,1215824967,4.48016000,1924214147,592859
2,1215825976,1.91065700,3205550,592860
1,1215826983,4.48027300,1924262711,592860
2,1215827992,1.90683000,3199130,592861
1,1215828999,4.48070600,1924448824,592861
2,1215830008,1.90419000,3194700,592862
1,1215831008,4.48070600,1924448824,592862
2,1215832024,1.90419000,3194700,592863
1,1215833024,4.48025800,1924256043,592863
2,1215834033,1.91128300,3206600,592864
1,1215835040,4.48100200,1924575757,592864
2,1215836049,1.90833800,3201660,592865
1,1215837056,4.48068000,1924437505,592865
3,1218031972,0.04966200,0,928523
4,1218031972,0.05519800,0,928523
2,1215838065,1.90395700,3194310,592866
1,1215839072,4.47971300,1924021793,592866
2,1215840081,1.91009600,3204610,592867
1,1215841088,4.47971300,1924021793,592867
2,1215842097,1.91009600,3204610,592868
1,1215843497,4.48039100,1924313252,592868
2,1215844113,1.91179500,3207460,592869
1,1215845120,4.48148500,1924783049,592869
2,1215846129,1.91341600,3210180,592870
1,1215847136,4.48129100,1924700016,592870
2,1215848145,1.91041800,3205150,592871
1,1215849146,4.48216200,1925073671,592871
2,1215850155,1.91258800,3208790,592872
1,1215851162,4.48207500,1925036663,592872
2,1215852171,1.91258800,3208790,592873
1,1215853178,4.48207500,1925036663,592873
2,1215854187,1.91026900,3204900,592874
1,1215855194,4.48081500,1924495532,592874
2,1215856203,1.90818300,3201400,592875
1,1215857210,4.48083800,1924505319,592875
2,1215858219,1.91218900,3208120,592876
1,1215859226,4.48181000,1924922722,592876
2,1215860235,1.91536000,3213440,592877
1,1215861242,4.48112400,1924627976,592877
2,1215862251,1.91536000,3213440,592878
1,1215863258,4.48112400,1924627976,592878
2,1215864267,1.91336900,3210100,592879
1,1215865268,4.48168500,1924869147,592879
2,1215866277,1.90883900,3202500,592880
1,1215867284,4.48155600,1924813811,592880
2,1215868293,1.90979800,3204110,592881
1,1215869300,4.47999600,1924143492,592881
2,1215870309,1.90497000,3196010,592882
1,1215871316,4.47990400,1924103977,592882
2,1215872325,1.90548900,3196880,592883
1,1215873332,4.47990400,1924103977,592883
2,1215874341,1.90548900,3196880,592884
1,1215875348,4.48103900,1924591545,592884
2,1215876357,1.90156100,3190290,592885
1,1215877364,4.48059700,1924401709,592885
2,1215878373,1.89957000,3186950,592886
1,1215879380,4.48140900,1924750479,592886
2,1215880389,1.90801000,3201110,592887
1,1215881389,4.48172500,1924886111,592887
2,1215882405,1.90632900,3198290,592888
1,1215883405,4.48172500,1924886111,592888
2,1215884414,1.90632900,3198290,592889
1,1215885421,4.48064600,1924422975,592889
2,1215886430,1.91375600,3210750,592890
1,1215887437,4.48078100,1924480713,592890
2,1215888446,1.91503800,3212900,592891
1,1215889453,4.48212400,1925057589,592891
2,1215890462,1.90923800,3203170,592892
1,1215891469,4.48167300,1924863939,592892
2,1215892478,1.90455900,3195320,592893
1,1215893485,4.48167300,1924863939,592893
2,1215894494,1.90455900,3195320,592894
1,1215895501,4.48232400,1925143322,592894
2,1215896510,1.91227200,3208260,592895
1,1215897517,4.48256700,1925247719,592895
2,1215898526,1.91243900,3208540,592896
1,1215899533,4.48102400,1924585168,592896
2,1215900542,1.90321200,3193060,592897
1,1215901543,4.48048200,1924352407,592897
2,1215902552,1.90593000,3197620,592898
1,1215903559,4.48136100,1924730136,592898
2,1215904568,1.90593000,3197620,592899
1,1215905575,4.48136100,1924730136,592899
2,1215906584,1.90787900,3200890,592900
1,1215907591,4.48081900,1924497289,592900
2,1215908600,1.90930400,3203280,592901
1,1215909607,4.48112300,1924627694,592901
2,1215910616,1.91676600,3215800,592902
1,1215911623,4.48150700,1924792738,592902
2,1215912632,1.90725300,3199840,592903
1,1215913639,4.48018300,1924223717,592903
2,1215914648,1.91695700,3216120,592904
1,1215915648,4.48018300,1924223717,592904
2,1215916664,1.91695700,3216120,592905
1,1215917664,4.47973800,1924032893,592905
2,1215918673,1.92015200,3221480,592906
1,1215919680,4.48100700,1924577818,592906
2,1215920689,1.91267700,3208940,592907
1,1215921696,4.48091200,1924537004,592907
2,1215922705,1.91137800,3206760,592908
1,1215923712,4.48134900,1924724564,592908
2,1215924721,1.90807600,3201220,592909
1,1215925728,4.48134900,1924724564,592909
2,1215926737,1.90807600,3201220,592910
1,1215927744,4.48217700,1925080419,592910
2,1215928753,1.90734300,3199990,592911
1,1215929760,4.48105000,1924596326,592911
2,1215930769,1.90596000,3197670,592912
1,1215931776,4.48047900,1924351103,592912
2,1215932785,1.89845600,3185080,592913
1,1215933786,4.48163300,1924846546,592913
2,1215934795,1.90579900,3197400,592914
1,1215935802,4.48163300,1924846546,592914
2,1215936811,1.90579900,3197400,592915
1,1215937818,4.48150500,1924791800,592915
2,1215938827,1.91041800,3205150,592916
1,1215939834,4.48159100,1924828824,592916
2,1215940843,1.90799800,3201090,592917
1,1215941850,4.48211100,1925051792,592917
3,1218136185,0.02715000,0,928524
4,1218136185,0.05447100,0,928524
2,1215942859,1.90875500,3202360,592918
1,1215943866,4.48080900,1924492742,592918
2,1215944875,1.91756500,3217140,592919
1,1215945882,4.47986000,1924085350,592919
2,1215946891,1.91756500,3217140,592920
1,1215947898,4.47986000,1924085350,592920
2,1215948907,1.90858800,3202080,592921
1,1215949908,4.48061600,1924409961,592921
2,1215950917,1.90691400,3199270,592922
1,1215951924,4.48078500,1924482624,592922
2,1215952933,1.91507300,3212960,592923
1,1215953940,4.48081400,1924494659,592923
2,1215954949,1.91900700,3219560,592924
1,1215955956,4.48152700,1924801423,592924
2,1215956965,1.91900700,3219560,592925
1,1215957972,4.48152700,1924801423,592925
2,1215958981,1.90637700,3198370,592926
1,1215959988,4.48084500,1924508437,592926
2,1215960997,1.90418400,3194690,592927
1,1215961997,4.48018400,1924224356,592927
2,1215963013,1.90585300,3197490,592928
1,1215964013,4.48124900,1924681884,592928
2,1215965022,1.91115700,3206390,592929
1,1215966029,4.48186300,1924945537,592929
2,1215967038,1.91770800,3217380,592930
1,1215968045,4.48186300,1924945537,592930
2,1215969054,1.91770800,3217380,592931
1,1215970061,4.48207000,1925034324,592931
2,1215971070,1.90954200,3203680,592932
1,1215972077,4.48295600,1925415007,592932
2,1215973086,1.90453500,3195280,592933
1,1215974093,4.48216400,1925074865,592933
2,1215975102,1.90346200,3193480,592934
1,1215976109,4.48107100,1924605442,592934
2,1215977118,1.90729500,3199910,592935
1,1215978125,4.48107100,1924605442,592935
2,1215979134,1.90729500,3199910,592936
1,1215980135,4.48151300,1924794976,592936
2,1215981144,1.90818900,3201410,592937
1,1215982151,4.48173400,1924890298,592937
2,1215983160,1.91011400,3204640,592938
1,1215984167,4.48123700,1924676623,592938
2,1215985176,1.90493500,3195950,592939
1,1215986183,4.48197600,1924994095,592939
2,1215987192,1.89885500,3185750,592940
1,1215988199,4.48197600,1924994095,592940
2,1215989208,1.89885500,3185750,592941
1,1215990215,4.48086200,1924515758,592941
2,1215991224,1.90682400,3199120,592942
1,1215992231,4.47956700,1923959135,592942
2,1215993240,1.90086400,3189120,592943
1,1215994240,4.48003600,1924160813,592943
2,1215995256,1.90231800,3191560,592944
1,1215996256,4.48090700,1924534730,592944
2,1215997265,1.90171000,3190540,592945
1,1215998272,4.48090700,1924534730,592945
2,1215999281,1.90171000,3190540,592946
1,1216000288,4.48073500,1924461028,592946
2,1216001297,1.91429300,3211650,592947
1,1216002304,4.48224300,1925108425,592947
2,1216003313,1.90821300,3201450,592948
1,1216004320,4.48195600,1924985313,592948
2,1216005329,1.90994700,3204360,592949
1,1216006336,4.48094900,1924553158,592949
2,1216007345,1.90898800,3202750,592950
1,1216008352,4.48145200,1924768996,592950
2,1216009361,1.90898800,3202750,592951
1,1216010368,4.48145200,1924768996,592951
2,1216011377,1.89944500,3186740,592952
1,1216012378,4.48251800,1925226733,592952
2,1216013387,1.90897000,3202720,592953
1,1216014394,4.48212800,1925059369,592953
2,1216015403,1.90789100,3200910,592954
1,1216016410,4.48308900,1925472192,592954
2,1216017419,1.90550700,3196910,592955
1,1216018426,4.48240100,1925176607,592955
2,1216019435,1.90812900,3201310,592956
1,1216020442,4.48240100,1925176607,592956
2,1216021451,1.90812900,3201310,592957
1,1216022458,4.48076000,1924471675,592957
2,1216023467,1.91600900,3214530,592958
1,1216024474,4.48064700,1924422988,592958
2,1216025483,1.90691400,3199270,592959
1,1216026490,4.48141800,1924754195,592959
2,1216027499,1.90196600,3190970,592960
1,1216028500,4.48066700,1924431805,592960
2,1216029509,1.90794500,3201000,592961
1,1216030516,4.48066700,1924431805,592961
2,1216031525,1.90794500,3201000,592962
1,1216032532,4.48152400,1924799572,592962
2,1216033541,1.90751600,3200280,592963
1,1216034548,4.48137000,1924733667,592963
2,1216035557,1.90371900,3193910,592964
1,1216036564,4.47995600,1924126570,592964
2,1216037573,1.91380400,3210830,592965
1,1216038580,4.48023400,1924245631,592965
2,1216039589,1.90483900,3195790,592966
1,1216040596,4.48023400,1924245631,592966
2,1216041605,1.90483900,3195790,592967
1,1216042605,4.48173300,1924889654,592967
2,1216043621,1.91067500,3205580,592968
1,1216044621,4.48153300,1924803806,592968
2,1216045630,1.90673500,3198970,592969
3,1218240389,0.03629500,0,928525
4,1218240389,0.05430500,0,928525
1,1216046637,4.48263800,1925278582,592969
2,1216047646,1.91040600,3205130,592970
1,1216048653,4.48288300,1925383555,592970
2,1216049662,1.90785500,3200850,592971
1,1216050669,4.48155000,1924811300,592971
2,1216051678,1.90785500,3200850,592972
1,1216052685,4.48155000,1924811300,592972
2,1216053694,1.90619200,3198060,592973
1,1216054701,4.48129700,1924702236,592973
2,1216055710,1.90353400,3193600,592974
1,1216056717,4.48222900,1925102838,592974
2,1216057726,1.90080400,3189020,592975
1,1216058733,4.48154600,1924809546,592975
2,1216059742,1.89892700,3185870,592976
1,1216060743,4.48206000,1925030414,592976
2,1216061752,1.89892700,3185870,592977
1,1216062759,4.48206000,1925030414,592977
2,1216063768,1.89967800,3187130,592978
1,1216064775,4.48207500,1925036660,592978
2,1216065784,1.90110800,3189530,592979
1,1216066791,4.48017700,1924221454,592979
2,1216067800,1.90676500,3199020,592980
1,1216068807,4.47966400,1924000867,592980
2,1216069816,1.91384000,3210890,592981
1,1216070823,4.48075500,1924469562,592981
2,1216071832,1.90600200,3197740,592982
1,1216072839,4.48075500,1924469562,592982
2,1216073848,1.90600200,3197740,592983
1,1216074855,4.48040000,1924316900,592983
2,1216075864,1.90823100,3201480,592984
1,1216076864,4.48122900,1924673030,592984
2,1216077873,1.91282600,3209190,592985
1,1216078880,4.48212300,1925057277,592985
2,1216079889,1.91339900,3210150,592986
1,1216080896,4.48107000,1924604682,592986
2,1216081905,1.90847500,3201890,592987
1,1216082912,4.48107000,1924604682,592987
2,1216083921,1.90847500,3201890,592988
1,1216084928,4.48088900,1924527343,592988
2,1216085937,1.90627000,3198190,592989
1,1216086944,4.48228900,1925128601,592989
2,1216087953,1.90985800,3204210,592990
1,1216088960,4.48231300,1925138767,592990
2,1216089969,1.90839800,3201760,592991
1,1216090976,4.48279000,1925343429,592991
2,1216091985,1.90663900,3198810,592992
1,1216092986,4.48279000,1925343429,592992
2,1216093995,1.90663900,3198810,592993
1,1216095002,4.48340900,1925609410,592993
2,1216096011,1.91158700,3207110,592994
1,1216097018,4.48163500,1924847570,592994
2,1216098027,1.90004100,3187740,592995
1,1216099034,4.48067800,1924436558,592995
2,1216100043,1.90743200,3200140,592996
1,1216101050,4.48143200,1924760355,592996
2,1216102059,1.90893400,3202660,592997
1,1216103066,4.48122200,1924670074,592997
2,1216104075,1.90893400,3202660,592998
1,1216105082,4.48122200,1924670074,592998
2,1216106091,1.90119700,3189680,592999
1,1216107098,4.48137700,1924736513,592999
2,1216108107,1.90282500,3192410,593000
1,1216109108,4.48219900,1925089880,593000
2,1216110117,1.90159700,3190350,593001
1,1216111124,4.48072500,1924456829,593001
2,1216112133,1.90749200,3200240,593002
1,1216113140,4.47988400,1924095353,593002
2,1216114149,1.90749200,3200240,593003
1,1216115156,4.47988400,1924095353,593003
2,1216116165,1.90715800,3199680,593004
1,1216117172,4.48090100,1924532268,593004
2,1216118181,1.91125300,3206550,593005
1,1216119188,4.48133400,1924718130,593005
2,1216120197,1.90969700,3203940,593006
1,1216121197,4.48164300,1924850855,593006
2,1216122213,1.90857700,3202060,593007
1,1216123213,4.48288700,1925385464,593007
2,1216124222,1.91332700,3210030,593008
1,1216125229,4.48288700,1925385464,593008
2,1216126238,1.91332700,3210030,593009
1,1216127245,4.48190900,1924965109,593009
2,1216128254,1.92296500,3226200,593010
1,1216129261,4.48124900,1924681692,593010
2,1216130270,1.91000100,3204450,593011
1,1216131277,4.48228300,1925125904,593011
2,1216132286,1.90243700,3191760,593012
1,1216133293,4.48271200,1925310165,593012
2,1216134302,1.90749800,3200250,593013
1,1216135309,4.48271200,1925310165,593013
2,1216136318,1.90749800,3200250,593014
1,1216137325,4.48244800,1925196817,593014
2,1216138334,1.90469600,3195550,593015
1,1216139335,4.48322200,1925529264,593015
2,1216140344,1.90903000,3202820,593016
1,1216141351,4.48199300,1925001303,593016
2,1216142360,1.91397100,3211110,593017
1,1216143367,4.48057500,1924392308,593017
2,1216144376,1.91049000,3205270,593018
1,1216145383,4.48057500,1924392308,593018
2,1216146392,1.91049000,3205270,593019
1,1216147399,4.48078600,1924483127,593019
2,1216148408,1.90857100,3202050,593020
1,1216149415,4.48108500,1924611288,593020
2,1216150424,1.91392900,3211040,593021
3,1218344604,0.03343100,0,928526
4,1218344604,0.05696200,0,928526
1,1216151431,4.48070000,1924445779,593021
2,1216152440,1.91225400,3208230,593022
1,1216153447,4.48147900,1924780678,593022
2,1216154456,1.91423900,3211560,593023
1,1216155456,4.48106900,1924604296,593023
2,1216156472,1.91423900,3211560,593024
1,1216157472,4.48106900,1924604296,593024
2,1216158481,1.91711200,3216380,593025
1,1216159488,4.48020600,1924233626,593025
2,1216160497,1.91012600,3204660,593026
1,1216161504,4.48088400,1924524865,593026
2,1216162513,1.91069800,3205620,593027
1,1216163520,4.48198600,1924998333,593027
2,1216164529,1.90888100,3202570,593028
1,1216165536,4.48191400,1924967309,593028
2,1216166545,1.90888100,3202570,593029
1,1216167552,4.48191400,1924967309,593029
2,1216168561,1.89992200,3187540,593030
1,1216169568,4.48293900,1925407685,593030
2,1216170577,1.89541600,3179980,593031
1,1216171584,4.48272300,1925314916,593031
2,1216172593,1.90021400,3188030,593032
1,1216173594,4.48154700,1924809790,593032
2,1216174603,1.91582400,3214220,593033
1,1216175610,4.48161600,1924839227,593033
2,1216176619,1.91106200,3206230,593034
1,1216177626,4.48161600,1924839227,593034
2,1216178635,1.91106200,3206230,593035
1,1216179642,4.48232100,1925142292,593035
2,1216180651,1.90993000,3204330,593036
1,1216181658,4.48150700,1924792859,593036
2,1216182667,1.91059100,3205440,593037
1,1216183674,4.48195900,1924986810,593037
2,1216184683,1.90682400,3199120,593038
1,1216185690,4.48155400,1924812864,593038
2,1216186699,1.90753300,3200310,593039
1,1216187700,4.48155400,1924812864,593039
2,1216188709,1.90753300,3200310,593040
