src,hw_us,value,raw_code,seq
1,1506896504,4.86295600,2088623436,734396
2,1506897513,2.88384600,4838290,734396
1,1506898520,4.86357600,2088890134,734397
2,1506899529,2.87898200,4830130,734397
1,1506900536,4.86357600,2088890134,734398
2,1506901545,2.87898200,4830130,734398
1,1506902552,4.86364200,2088918293,734399
2,1506903561,2.87614500,4825370,734399
1,1506904568,4.86419000,2089153728,734400
2,1506905577,2.87799200,4828470,734400
1,1506906584,4.86478900,2089410850,734401
2,1506907593,2.87963800,4831230,734401
1,1506908600,4.86343100,2088827791,734402
2,1506909609,2.88239100,4835850,734402
1,1506910616,4.86343100,2088827791,734403
2,1506911631,2.88239100,4835850,734403
1,1506912638,4.86242200,2088394636,734404
2,1506913647,2.88200400,4835200,734404
1,1506914654,4.86284400,2088575395,734405
2,1506915663,2.87767700,4827940,734405
1,1506916670,4.86295100,2088621686,734406
2,1506917679,2.87957800,4831130,734406
1,1506918686,4.86336300,2088798466,734407
2,1506919695,2.88054900,4832760,734407
1,1506920702,4.86396700,2089058032,734408
2,1506921711,2.88054900,4832760,734408
1,1506922718,4.86396700,2089058032,734409
2,1506923727,2.88285000,4836620,734409
1,1506924734,4.86274800,2088534498,734410
2,1506925743,2.88083000,4833230,734410
1,1506926750,4.86162700,2088052895,734411
2,1506927759,2.88361300,4837900,734411
1,1506928766,4.86212500,2088267024,734412
2,1506929775,2.88332700,4837420,734412
1,1506930782,4.86241200,2088389922,734413
2,1506931791,2.88332700,4837420,734413
1,1506932798,4.86241200,2088389922,734414
2,1506933807,2.88199200,4835180,734414
1,1506934814,4.86298300,2088635166,734415
2,1506935823,2.88608100,4842040,734415
1,1506936830,4.86383400,2089000738,734416
2,1506937839,2.88449500,4839380,734416
1,1506938846,4.86282300,2088566643,734417
2,1506939862,2.88110400,4833690,734417
1,1506940862,4.86170200,2088085208,734418
2,1506941878,2.87907100,4830280,734418
1,1506942878,4.86170200,2088085208,734419
2,1506943894,2.87907100,4830280,734419
1,1506944894,4.86207200,2088244241,734420
2,1506945910,2.88386900,4838330,734420
1,1506946917,4.86243300,2088399396,734421
2,1506947926,2.88484100,4839960,734421
1,1506948933,4.86277000,2088543802,734422
2,1506949942,2.88786900,4845040,734422
1,1506950949,4.86369700,2088941984,734423
2,1506951958,2.88878100,4846570,734423
1,1506952965,4.86369700,2088941984,734424
2,1506953974,2.88878100,4846570,734424
1,1506954981,4.86295200,2088622113,734425
2,1506955990,2.88766000,4844690,734425
1,1506956997,4.86152100,2088007586,734426
2,1506958006,2.88621800,4842270,734426
1,1506959013,4.86175600,2088108330,734427
2,1506960022,2.88352400,4837750,734427
1,1506961029,4.86212900,2088268583,734428
2,1506962038,2.88434600,4839130,734428
1,1506963045,4.86212900,2088268583,734429
2,1506964054,2.88434600,4839130,734429
1,1506965061,4.86228700,2088336116,734430
2,1506966070,2.88364900,4837960,734430
1,1506967077,4.86317400,2088717256,734431
3,1509161922,0.48880300,0,1288323
4,1509161922,0.12308200,0,1288323
2,1506968086,2.88396500,4838490,734431
1,1506969093,4.86260800,2088474202,734432
2,1506970102,2.87912500,4830370,734432
1,1506971109,4.86105800,2087808348,734433
2,1506972118,2.88221200,4835550,734433
1,1506973125,4.86110200,2087827238,734434
2,1506974134,2.88221200,4835550,734434
1,1506975141,4.86110200,2087827238,734435
2,1506976150,2.88559800,4841230,734435
1,1506977157,4.86174700,2088104318,734436
2,1506978166,2.88372000,4838080,734436
1,1506979173,4.86165300,2088064069,734437
2,1506980182,2.88627200,4842360,734437
1,1506981189,4.86240300,2088386174,734438
2,1506982198,2.88608700,4842050,734438
1,1506983205,4.86206800,2088242221,734439
2,1506984214,2.88608700,4842050,734439
1,1506985221,4.86206800,2088242221,734440
2,1506986230,2.88508500,4840370,734440
1,1506987237,4.86038700,2087520448,734441
2,1506988246,2.88409000,4838700,734441
1,1506989253,4.86022400,2087450199,734442
2,1506990268,2.88582400,4841610,734442
1,1506991275,4.86096800,2087769974,734443
2,1506992284,2.88628300,4842380,734443
1,1506993291,4.86082400,2087707867,734444
2,1506994300,2.88206300,4835300,734444
1,1506995307,4.86082400,2087707867,734445
2,1506996316,2.88206300,4835300,734445
1,1506997323,4.86169200,2088080542,734446
2,1506998332,2.88450100,4839390,734446
1,1506999339,4.86167100,2088071907,734447
2,1507000348,2.88460900,4839570,734447
1,1507001355,4.85996100,2087337138,734448
2,1507002364,2.88739800,4844250,734448
1,1507003371,4.85978600,2087262111,734449
2,1507004380,2.88848900,4846080,734449
1,1507005387,4.85978600,2087262111,734450
2,1507006396,2.88848900,4846080,734450
1,1507007403,4.86049800,2087567978,734451
2,1507008412,2.88992500,4848490,734451
1,1507009419,4.86041900,2087534216,734452
2,1507010428,2.88793400,4845150,734452
1,1507011435,4.86122800,2087881304,734453
2,1507012444,2.88715400,4843840,734453
1,1507013451,4.86142100,2087964139,734454
2,1507014460,2.88823800,4845660,734454
1,1507015467,4.86142100,2087964139,734455
2,1507016476,2.88823800,4845660,734455
1,1507017483,4.85993000,2087324218,734456
2,1507018492,2.88443000,4839270,734456
1,1507019499,4.85968400,2087218157,734457
2,1507020508,2.88630700,4842420,734457
1,1507021515,4.86044800,2087546744,734458
2,1507022524,2.88672500,4843120,734458
1,1507023531,4.86033600,2087498319,734459
2,1507024540,2.88695100,4843500,734459
1,1507025547,4.86118200,2087861935,734460
2,1507026556,2.88695100,4843500,734460
1,1507027563,4.86118200,2087861935,734461
2,1507028572,2.88506700,4840340,734461
1,1507029579,4.86160000,2088041369,734462
2,1507030588,2.88837000,4845880,734462
1,1507031595,4.85986300,2087295436,734463
2,1507032611,2.88946600,4847720,734463
1,1507033611,4.85940000,2087096584,734464
2,1507034627,2.88891200,4846790,734464
1,1507035627,4.86003000,2087367013,734465
2,1507036643,2.88891200,4846790,734465
1,1507037643,4.86003000,2087367013,734466
2,1507038659,2.88665900,4843010,734466
1,1507039659,4.85992400,2087321616,734467
2,1507040675,2.88989000,4848430,734467
1,1507041682,4.86056600,2087597060,734468
2,1507042691,2.88738600,4844230,734468
1,1507043698,4.86112500,2087837011,734469
2,1507044707,2.88536600,4840840,734469
1,1507045714,4.85946800,2087125373,734470
2,1507046723,2.88711200,4843770,734470
1,1507047730,4.85946800,2087125373,734471
2,1507048739,2.88711200,4843770,734471
1,1507049746,4.85876800,2086824929,734472
2,1507050755,2.88970500,4848120,734472
1,1507051762,4.85952100,2087148458,734473
2,1507052771,2.88892400,4846810,734473
1,1507053778,4.85934200,2087071624,734474
2,1507054787,2.88917400,4847230,734474
1,1507055794,4.85996300,2087338484,734475
2,1507056803,2.88714200,4843820,734475
1,1507057810,4.85996300,2087338484,734476
2,1507058819,2.88714200,4843820,734476
1,1507059826,4.86082000,2087706056,734477
2,1507060835,2.87974500,4831410,734477
1,1507062326,4.85917700,2087000502,734478
2,1507062854,2.88355400,4837800,734478
1,1507063861,4.85839100,2086663183,734479
2,1507064870,2.88447700,4839350,734479
1,1507065877,4.85897100,2086912061,734480
2,1507066886,2.88993700,4848510,734480
1,1507067893,4.85901200,2086929816,734481
2,1507068902,2.88993700,4848510,734481
1,1507069909,4.85901200,2086929816,734482
2,1507070918,2.88963300,4848000,734482
1,1507071925,4.85952700,2087151008,734483
2,1507072934,2.88904900,4847020,734483
3,1509558430,0.50585900,0,1288324
4,1509558430,0.11221700,0,1288324
2,1507074950,2.88769600,4844750,734484
1,1507075957,4.85898300,2086917136,734485
2,1507076966,2.88985400,4848370,734485
1,1507077973,4.85800300,2086496370,734486
2,1507078982,2.88985400,4848370,734486
1,1507079989,4.85800300,2086496370,734487
2,1507080998,2.89105800,4850390,734487
1,1507082005,4.85866600,2086781426,734488
2,1507083014,2.88886400,4846710,734488
1,1507084021,4.85885300,2086861661,734489
2,1507085030,2.88872100,4846470,734489
1,1507086037,4.85924200,2087028410,734490
2,1507087046,2.89055700,4849550,734490
1,1507088053,4.86026100,2087466305,734491
2,1507089062,2.88916200,4847210,734491
1,1507090069,4.86026100,2087466305,734492
2,1507091078,2.88916200,4847210,734492
1,1507092085,4.85900500,2086926558,734493
2,1507093094,2.88882300,4846640,734493
1,1507094101,4.85788200,2086444333,734494
2,1507095110,2.88634900,4842490,734494
1,1507096117,4.85829300,2086621061,734495
2,1507097126,2.89238700,4852620,734495
1,1507098133,4.85858600,2086746911,734496
2,1507099142,2.88891800,4846800,734496
1,1507100149,4.85858600,2086746911,734497
2,1507101158,2.88891800,4846800,734497
1,1507102165,4.85885800,2086863806,734498
2,1507103174,2.88736200,4844190,734498
1,1507104181,4.85993300,2087325546,734499
2,1507105190,2.89002100,4848650,734499
1,1507106197,4.85891100,2086886256,734500
2,1507107206,2.89290600,4853490,734500
1,1507108213,4.85771800,2086374131,734501
2,1507109222,2.88680200,4843250,734501
1,1507110229,4.85771800,2086374131,734502
2,1507111238,2.88680200,4843250,734502
1,1507112245,4.85790900,2086456180,734503
2,1507113254,2.89064100,4849690,734503
1,1507114261,4.85825100,2086602945,734504
2,1507115270,2.89338800,4854300,734504
1,1507116277,4.85862200,2086762427,734505
2,1507117286,2.88898400,4846910,734505
1,1507118293,4.85974500,2087244552,734506
2,1507119302,2.89269700,4853140,734506
1,1507120309,4.85874200,2086813789,734507
2,1507121331,2.89269700,4853140,734507
1,1507122325,4.85874200,2086813789,734508
2,1507123334,2.89037200,4849240,734508
1,1507124341,4.85730000,2086194370,734509
2,1507125350,2.89345400,4854410,734509
1,1507126357,4.85755000,2086301880,734510
2,1507127366,2.88916800,4847220,734510
1,1507128373,4.85797600,2086484680,734511
2,1507129388,2.89177300,4851590,734511
1,1507130395,4.85806600,2086523398,734512
2,1507131404,2.89177300,4851590,734512
1,1507132411,4.85806600,2086523398,734513
2,1507133420,2.89098600,4850270,734513
1,1507134427,4.85927500,2087042750,734514
2,1507135436,2.89036600,4849230,734514
1,1507136443,4.85873700,2086811966,734515
2,1507137452,2.89104000,4850360,734515
1,1507138459,4.85705600,2086089637,734516
1,1507140475,4.85706800,2086094754,734517
2,1507141484,2.89095600,4850220,734517
1,1507142491,4.85706800,2086094754,734518
2,1507143500,2.89095600,4850220,734518
1,1507144507,4.85779500,2086407090,734519
2,1507145516,2.89213100,4852190,734519
1,1507146523,4.85774700,2086386321,734520
2,1507147532,2.88831600,4845790,734520
1,1507148539,4.85877300,2086827269,734521
2,1507149548,2.88845300,4846020,734521
1,1507150555,4.85859800,2086751797,734522
2,1507151564,2.89341800,4854350,734522
1,1507152571,4.85859800,2086751797,734523
2,1507153580,2.89341800,4854350,734523
1,1507154587,4.85688500,2086016244,734524
2,1507155596,2.89026500,4849060,734524
1,1507156603,4.85669000,2085932688,734525
2,1507157612,2.88744600,4844330,734525
1,1507158619,4.85738200,2086229470,734526
2,1507159628,2.89071800,4849820,734526
1,1507160635,4.85734200,2086212383,734527
2,1507161644,2.88865000,4846350,734527
1,1507162651,4.85734200,2086212383,734528
2,1507163660,2.88865000,4846350,734528
1,1507164667,4.85837700,2086657332,734529
2,1507165676,2.89376400,4854930,734529
1,1507166683,4.85834500,2086643330,734530
2,1507167692,2.89723300,4860750,734530
1,1507168699,4.85657200,2085881554,734531
2,1507169708,2.89508700,4857150,734531
1,1507170715,4.85626700,2085750722,734532
2,1507171724,2.89626700,4859130,734532
1,1507172731,4.85692900,2086035179,734533
2,1507173740,2.89626700,4859130,734533
1,1507174747,4.85692900,2086035179,734534
2,1507175756,2.89539100,4857660,734534
1,1507176763,4.85691700,2086030192,734535
2,1507177772,2.89062900,4849670,734535
1,1507178779,4.85792400,2086462692,734536
2,1507179788,2.89479500,4856660,734536
1,1507180795,4.85818000,2086572408,734537
2,1507181804,2.89516500,4857280,734537
1,1507182811,4.85629500,2085762925,734538
2,1507183820,2.89516500,4857280,734538
1,1507184827,4.85629500,2085762925,734539
2,1507185836,2.89232100,4852510,734539
1,1507186843,4.85588200,2085585433,734540
2,1507187852,2.89231500,4852500,734540
1,1507188859,4.85657800,2085884267,734541
2,1507189868,2.89413300,4855550,734541
1,1507190875,4.85629400,2085762261,734542
2,1507191884,2.89495000,4856920,734542
1,1507192891,4.85712100,2086117951,734543
2,1507193900,2.89353700,4854550,734543
1,1507194907,4.85712100,2086117951,734544
2,1507195916,2.89353700,4854550,734544
1,1507196923,4.85756200,2086306927,734545
2,1507197932,2.89406200,4855430,734545
1,1507198939,4.85583500,2085565013,734546
2,1507199948,2.89343000,4854370,734546
1,1507200955,4.85539100,2085374492,734547
2,1507201964,2.89137400,4850920,734547
1,1507202971,4.85614200,2085696873,734548
2,1507203980,2.89341200,4854340,734548
2,1507205996,2.89341200,4854340,734549
1,1507207003,4.85605300,2085659098,734550
2,1507208019,2.89646400,4859460,734550
1,1507209019,4.85688500,2086016148,734551
2,1507210035,2.89641000,4859370,734551
1,1507211035,4.85757200,2086311335,734552
2,1507212051,2.89264900,4853060,734552
1,1507213051,4.85579400,2085547431,734553
2,1507214067,2.89138000,4850930,734553
1,1507215067,4.85519100,2085288833,734554
2,1507216083,2.89138000,4850930,734554
1,1507217083,4.85519100,2085288833,734555
2,1507218099,2.88770800,4844770,734555
1,1507219099,4.85592100,2085602011,734556
2,1507220115,2.89346600,4854430,734556
1,1507221122,4.85584800,2085571087,734557
2,1507222131,2.89301300,4853670,734557
1,1507223138,4.85650000,2085850849,734558
2,1507224147,2.89061700,4849650,734558
1,1507225154,4.85730900,2086198577,734559
2,1507226163,2.89061700,4849650,734559
1,1507227170,4.85730900,2086198577,734560
2,1507228179,2.88690300,4843420,734560
1,1507229186,4.85574700,2085527460,734561
2,1507230195,2.89103400,4850350,734561
1,1507231202,4.85486400,2085148044,734562
2,1507232211,2.89431800,4855860,734562
1,1507233218,4.85544300,2085396712,734563
2,1507234227,2.89793600,4861930,734563
1,1507235234,4.85552900,2085433986,734564
2,1507236243,2.89843100,4862760,734564
1,1507237250,4.85552900,2085433986,734565
2,1507238259,2.89843100,4862760,734565
1,1507239266,4.85588900,2085588412,734566
2,1507240275,2.89728000,4860830,734566
1,1507241282,4.85673900,2085953431,734567
2,1507242291,2.89127200,4850750,734567
1,1507243298,4.85536900,2085364990,734568
2,1507244307,2.89400200,4855330,734568
1,1507245314,4.85419400,2084860441,734569
2,1507246323,2.89030100,4849120,734569
1,1507247330,4.85419400,2084860441,734570
2,1507248339,2.89030100,4849120,734570
1,1507249346,4.85465800,2085059875,734571
2,1507250355,2.89444300,4856070,734571
1,1507251362,4.85479900,2085120545,734572
2,1507252371,2.89381100,4855010,734572
1,1507253378,4.85515300,2085272347,734573
2,1507254387,2.89444900,4856080,734573
1,1507255394,4.85605400,2085659381,734574
2,1507256403,2.89804900,4862120,734574
1,1507257410,4.85605400,2085659381,734575
2,1507258419,2.89804900,4862120,734575
1,1507259426,4.85494900,2085184640,734576
2,1507260435,2.89589200,4858500,734576
1,1507261442,4.85367800,2084638663,734577
2,1507262451,2.89654100,4859590,734577
1,1507263458,4.85398900,2084772244,734578
2,1507264467,2.89680400,4860030,734578
1,1507265474,4.85431000,2084910186,734579
2,1507266483,2.89455700,4856260,734579
1,1507358216,4.85263300,2084189640,734580
2,1507359225,2.90040400,4866070,734580
1,1507360232,4.85337400,2084508299,734581
1,1507362248,4.85337400,2084508299,734582
2,1507363257,2.89997500,4865350,734582
1,1507364264,4.85393400,2084748895,734583
2,1507365273,2.89971200,4864910,734583
1,1507366280,4.85214700,2083981365,734584
2,1507367289,2.89850800,4862890,734584
1,1507368296,4.85171400,2083795178,734585
2,1507369305,2.89715500,4860620,734585
1,1507370306,4.85244100,2084107649,734586
2,1507371315,2.89844300,4862780,734586
1,1507372322,4.85220000,2084003854,734587
2,1507373331,2.89844300,4862780,734587
1,1507374338,4.85220000,2084003854,734588
2,1507375347,2.90069000,4866550,734588
1,1507376354,4.85285100,2084283571,734589
2,1507377363,2.89998100,4865360,734589
1,1507378370,4.85370800,2084651625,734590
2,1507379379,2.89436000,4855930,734590
1,1507380386,4.85212400,2083971508,734591
2,1507381395,2.89230900,4852490,734591
1,1507382402,4.85145500,2083684018,734592
2,1507383411,2.89230900,4852490,734592
1,1507384418,4.85145500,2083684018,734593
2,1507385427,2.89585000,4858430,734593
1,1507386434,4.85206200,2083944661,734594
2,1507387443,2.90023700,4865790,734594
1,1507388450,4.85192500,2083885893,734595
2,1507389459,2.89977200,4865010,734595
1,1507390466,4.85237200,2084078013,734596
2,1507391475,2.89769200,4861520,734596
1,1507392482,4.85331100,2084481028,734597
2,1507393491,2.90093400,4866960,734597
1,1507394498,4.85331100,2084481028,734598
2,1507395507,2.90093400,4866960,734598
1,1507396514,4.85189800,2083874257,734599
2,1507397523,2.90319900,4870760,734599
1,1507398530,4.85105400,2083511926,734600
2,1507399539,2.89681000,4860040,734600
1,1507400546,4.85157300,2083734783,734601
2,1507401555,2.89875300,4863300,734601
1,1507402562,4.85160200,2083747171,734602
2,1507403571,2.89709000,4860510,734602
1,1507404578,4.85160200,2083747171,734603
2,1507405587,2.89709000,4860510,734603
1,1507406594,4.85191900,2083883221,734604
2,1507407603,2.89846700,4862820,734604
1,1507408610,4.85304200,2084365475,734605
2,1507409619,2.89682700,4860070,734605
1,1507410626,4.85190900,2083879230,734606
2,1507411635,2.89912200,4863920,734606
1,1507412642,4.85081200,2083407751,734607
2,1507413651,2.90103000,4867120,734607
1,1507414658,4.85135100,2083639584,734608
2,1507415667,2.90103000,4867120,734608
1,1507416674,4.85135100,2083639584,734609
2,1507417683,2.89894300,4863620,734609
1,1507418690,4.85159900,2083745918,734610
2,1507419699,2.89429400,4855820,734610
1,1507420706,4.85168400,2083782105,734611
2,1507421715,2.89320400,4853990,734611
1,1507422722,4.85279800,2084260683,734612
2,1507423731,2.89525400,4857430,734612
1,1507424738,4.85187800,2083865568,734613
2,1507425747,2.89525400,4857430,734613
1,1507426754,4.85187800,2083865568,734614
2,1507427763,2.89845500,4862800,734614
1,1507428770,4.85069900,2083359076,734615
2,1507429779,2.89763800,4861430,734615
1,1507430786,4.85092700,2083457197,734616
2,1507431795,2.89782900,4861750,734616
1,1507432802,4.85132200,2083626747,734617
2,1507433811,2.90147100,4867860,734617
1,1507434818,4.85151200,2083708701,734618
2,1507435827,2.90096400,4867010,734618
1,1507436834,4.85151200,2083708701,734619
2,1507437843,2.90096400,4867010,734619
1,1507438850,4.85216800,2083990256,734620
2,1507439859,2.89691100,4860210,734620
1,1507440866,4.85162500,2083756812,734621
2,1507441875,2.89747100,4861150,734621
1,1507442882,4.85037700,2083220853,734622
2,1507443891,2.89859200,4863030,734622
1,1507444898,4.85067000,2083347046,734623
2,1507445907,2.90149500,4867900,734623
1,1507446914,4.85067000,2083347046,734624
2,1507447923,2.90149500,4867900,734624
1,1507448930,4.85098700,2083482998,734625
2,1507449939,2.90516000,4874050,734625
1,1507450946,4.85116700,2083560447,734626
2,1507451955,2.90073800,4866630,734626
1,1507452962,4.85190000,2083875175,734627
2,1507453971,2.90119100,4867390,734627
1,1507454978,4.85155600,2083727560,734628
2,1507455987,2.90190600,4868590,734628
1,1507456994,4.85155600,2083727560,734629
2,1507458003,2.90190600,4868590,734629
1,1507459010,4.85020300,2083146340,734630
2,1507460019,2.89807900,4862170,734630
1,1507461026,4.85024100,2083162570,734631
2,1507462035,2.89760200,4861370,734631
1,1507463042,4.85075000,2083381101,734632
2,1507464051,2.90260900,4869770,734632
1,1507465058,4.85086500,2083430661,734633
2,1507466067,2.89849600,4862870,734633
1,1507467074,4.85172700,2083800706,734634
2,1507468083,2.89849600,4862870,734634
3,1509662571,0.48904600,0,1288325
4,1509662571,0.11852100,0,1288325
1,1507469090,4.85172700,2083800706,734635
2,1507470099,2.89831800,4862570,734635
1,1507471106,4.85166100,2083772648,734636
2,1507472115,2.90380100,4871770,734636
1,1507473122,4.85005800,2083084091,734637
2,1507474131,2.90322900,4870810,734637
1,1507475138,4.85008000,2083093363,734638
2,1507476147,2.90132800,4867620,734638
1,1507477154,4.85068600,2083353889,734639
2,1507478163,2.90132800,4867620,734639
1,1507479170,4.85068600,2083353889,734640
2,1507480179,2.89890200,4863550,734640
1,1507481186,4.85064700,2083336893,734641
2,1507482195,2.89804900,4862120,734641
1,1507483202,4.85126400,2083601829,734642
2,1507484211,2.89952200,4864590,734642
1,1507485218,4.85139400,2083658009,734643
2,1507486227,2.90380100,4871770,734643
1,1507487234,4.84983400,2082988012,734644
2,1507488243,2.90638200,4876100,734644
1,1507489250,4.84983400,2082988012,734645
2,1507490259,2.90638200,4876100,734645
1,1507491266,4.84950000,2082844325,734646
2,1507492275,2.90557700,4874750,734646
1,1507493282,4.85019600,2083143613,734647
2,1507494291,2.90318700,4870740,734647
1,1507495298,4.85022500,2083155575,734648
2,1507496307,2.89999200,4865380,734648
1,1507497314,4.85089900,2083445325,734649
2,1507498323,2.90589900,4875290,734649
1,1507499330,4.85089900,2083445325,734650
2,1507500339,2.90589900,4875290,734650
1,1507501346,4.85130700,2083620688,734651
2,1507502355,2.90755000,4878060,734651
1,1507503362,4.84974700,2082950274,734652
2,1507504371,2.90513000,4874000,734652
1,1507505378,4.84935600,2082782653,734653
2,1507506387,2.90436700,4872720,734653
1,1507507394,4.85015400,2083125275,734654
2,1507508403,2.90386100,4871870,734654
1,1507509410,4.85015400,2083125275,734655
2,1507510419,2.90386100,4871870,734655
1,1507511426,4.85021100,2083149740,734656
2,1507512435,2.90314000,4870660,734656
1,1507513442,4.85090000,2083445441,734657
2,1507514451,2.90340800,4871110,734657
1,1507515458,4.85100500,2083490554,734658
2,1507516467,2.90373000,4871650,734658
1,1507517474,4.84951400,2082850394,734659
2,1507518483,2.90808700,4878960,734659
1,1507519490,4.84900300,2082631014,734660
2,1507520499,2.90808700,4878960,734660
1,1507521506,4.84900300,2082631014,734661
2,1507522515,2.90387300,4871890,734661
1,1507523522,4.84977300,2082961783,734662
