src,hw_us,value,raw_code,seq
1,1081745074,4.86587900,2089879014,527039
2,1081746089,2.87209800,4818580,527039
1,1081747096,4.86654200,2090163877,527040
2,1081748105,2.87501800,4823480,527040
1,1081749112,4.86654200,2090163877,527041
2,1081750121,2.87501800,4823480,527041
1,1081751128,4.86674100,2090249297,527042
2,1081752137,2.87648400,4825940,527042
1,1081753144,4.86707300,2090391693,527043
2,1081754153,2.88130000,4834020,527043
1,1081755160,4.86788300,2090739968,527044
2,1081756169,2.87978700,4831480,527044
1,1081757176,4.86674600,2090251588,527045
2,1081758185,2.87204400,4818490,527045
1,1081759192,4.86674600,2090251588,527046
2,1081760201,2.87204400,4818490,527046
1,1081761208,4.86552100,2089725211,527047
2,1081762217,2.87591800,4824990,527047
1,1081763224,4.86590600,2089890510,527048
2,1081764233,2.87634700,4825710,527048
1,1081765240,4.86623600,2090032351,527049
2,1081766249,2.87706300,4826910,527049
1,1081767256,4.86659100,2090185015,527050
2,1081768265,2.87887500,4829950,527050
1,1081769272,4.86748700,2090569474,527051
2,1081770281,2.87887500,4829950,527051
1,1081771288,4.86748700,2090569474,527052
2,1081772297,2.87597800,4825090,527052
1,1081773304,4.86658200,2090181247,527053
2,1081774313,2.87312300,4820300,527053
1,1081775320,4.86540300,2089674634,527054
2,1081776329,2.87323600,4820490,527054
1,1081777336,4.86563900,2089776055,527055
2,1081778345,2.87426700,4822220,527055
1,1081779352,4.86603100,2089944456,527056
2,1081780361,2.87426700,4822220,527056
1,1081781368,4.86603100,2089944456,527057
2,1081782377,2.88089500,4833340,527057
1,1081783384,4.86643100,2090116147,527058
2,1081784393,2.88018600,4832150,527058
1,1081785400,4.86729500,2090487182,527059
2,1081786409,2.88154500,4834430,527059
1,1081787416,4.86651000,2090150300,527060
2,1081788425,2.87758100,4827780,527060
1,1081789432,4.86501000,2089505776,527061
2,1081790441,2.87452300,4822650,527061
1,1081791448,4.86501000,2089505776,527062
2,1081792457,2.87452300,4822650,527062
1,1081793464,4.86516900,2089574091,527063
2,1081794473,2.87297400,4820050,527063
3,1083989106,0.48312700,0,919160
4,1083989106,0.11771900,0,919160
1,1081795480,4.86568400,2089795259,527064
2,1081796489,2.87622200,4825500,527064
1,1081797496,4.86584900,2089866074,527065
2,1081798505,2.87402300,4821810,527065
1,1081799512,4.86680000,2090274565,527066
2,1081800521,2.87742000,4827510,527066
1,1081801528,4.86680000,2090274565,527067
2,1081802537,2.87742000,4827510,527067
1,1081803544,4.86617100,2090004568,527068
2,1081804553,2.87881500,4829850,527068
1,1081805560,4.86448300,2089279554,527069
2,1081806569,2.87758700,4827790,527069
1,1081807576,4.86454400,2089305652,527070
2,1081808585,2.87725300,4827230,527070
1,1081809592,4.86507600,2089534148,527071
2,1081810601,2.87728900,4827290,527071
1,1081811608,4.86507600,2089534148,527072
2,1081812617,2.87728900,4827290,527072
1,1081813624,4.86511400,2089550480,527073
2,1081814633,2.87734300,4827380,527073
1,1081815640,4.86604400,2089950074,527074
2,1081816649,2.87696700,4826750,527074
1,1081817656,4.86580500,2089847357,527075
2,1081818665,2.87759900,4827810,527075
1,1081819672,4.86408000,2089106246,527076
2,1081820681,2.87891600,4830020,527076
1,1081821688,4.86393500,2089043960,527077
2,1081822697,2.87891600,4830020,527077
1,1081823704,4.86393500,2089043960,527078
2,1081824713,2.88094300,4833420,527078
1,1081825720,4.86473800,2089389300,527079
2,1081826735,2.87717600,4827100,527079
1,1081827736,4.86444900,2089264656,527080
2,1081828758,2.88094900,4833430,527080
1,1081829752,4.86529700,2089629318,527081
2,1081830767,2.87972700,4831380,527081
1,1081831774,4.86553700,2089732101,527082
2,1081832783,2.87878500,4829800,527082
1,1081833790,4.86553700,2089732101,527083
2,1081834799,2.87878500,4829800,527083
1,1081835806,4.86373200,2088956915,527084
2,1081836815,2.88072800,4833060,527084
1,1081837822,4.86335000,2088792877,527085
2,1081838831,2.88192600,4835070,527085
1,1081839838,4.86422000,2089166289,527086
2,1081840847,2.88240900,4835880,527086
1,1081841854,4.86406900,2089101748,527087
2,1081842863,2.88226000,4835630,527087
1,1081843870,4.86406900,2089101748,527088
2,1081844879,2.88226000,4835630,527088
1,1081845886,4.86492800,2089470699,527089
2,1081846895,2.87811200,4828670,527089
1,1081847902,4.86534000,2089647730,527090
2,1081848911,2.87985800,4831600,527090
1,1081849918,4.86373900,2088959993,527091
2,1081850927,2.88481100,4839910,527091
1,1081851934,4.86329200,2088767882,527092
2,1081852943,2.87950000,4831000,527092
1,1081853950,4.86329200,2088767882,527093
2,1081854959,2.87950000,4831000,527093
1,1081855966,4.86399700,2089070878,527094
2,1081856975,2.87920200,4830500,527094
1,1081857982,4.86386200,2089012627,527095
2,1081858991,2.87987000,4831620,527095
1,1081859998,4.86462200,2089339237,527096
2,1081861007,2.87994100,4831740,527096
1,1081862014,4.86506100,2089527621,527097
2,1081863023,2.88084200,4833250,527097
1,1081864030,4.86351200,2088862565,527098
2,1081865039,2.88084200,4833250,527098
1,1081866046,4.86351200,2088862565,527099
2,1081867055,2.87955400,4831090,527099
1,1081868062,4.86286700,2088585349,527100
2,1081869071,2.87821300,4828840,527100
1,1081870078,4.86344000,2088831606,527101
2,1081871087,2.87708000,4826940,527101
1,1081872094,4.86329400,2088768661,527102
2,1081873103,2.88215900,4835460,527102
1,1081874110,4.86399100,2089068068,527103
2,1081875119,2.88215900,4835460,527103
1,1081876126,4.86399100,2089068068,527104
2,1081877135,2.87808200,4828620,527104
1,1081878142,4.86455300,2089309838,527105
2,1081879151,2.88104400,4833590,527105
1,1081880158,4.86303700,2088658467,527106
2,1081881167,2.88001300,4831860,527106
1,1081882174,4.86236600,2088370357,527107
2,1081883183,2.87770600,4827990,527107
1,1081884190,4.86313600,2088700873,527108
2,1081885199,2.88142600,4834230,527108
1,1081886206,4.86313600,2088700873,527109
2,1081887215,2.88142600,4834230,527109
1,1081888222,4.86301900,2088650718,527110
2,1081889231,2.88257000,4836150,527110
1,1081890238,4.86352300,2088866931,527111
2,1081891247,2.88359500,4837870,527111
1,1081892254,4.86437800,2089234481,527112
2,1081893263,2.87661600,4826160,527112
1,1081894270,4.86288200,2088591940,527113
2,1081895279,2.88183100,4834910,527113
1,1081896286,4.86288200,2088591940,527114
2,1081897295,2.88183100,4834910,527114
1,1081898302,4.86194700,2088190269,527115
3,1084093361,0.47547400,0,919161
4,1084093361,0.12908800,0,919161
2,1081899311,2.88285000,4836620,527115
1,1081900318,4.86248300,2088420671,527116
2,1081901334,2.88124100,4833920,527116
1,1081902334,4.86259000,2088466397,527117
2,1081903350,2.88140800,4834200,527117
1,1081904350,4.86302100,2088651638,527118
2,1081905366,2.88355900,4837810,527118
1,1081906366,4.86302100,2088651638,527119
2,1081907382,2.88355900,4837810,527119
1,1081908382,4.86385600,2089010235,527120
2,1081909398,2.88671300,4843100,527120
1,1081910405,4.86263900,2088487347,527121
2,1081911414,2.88571700,4841430,527121
1,1081912421,4.86161300,2088046801,527122
2,1081913430,2.88066300,4832950,527122
1,1081914437,4.86210200,2088256929,527123
2,1081915446,2.88050800,4832690,527123
1,1081916453,4.86226800,2088328094,527124
2,1081917462,2.88050800,4832690,527124
1,1081918469,4.86226800,2088328094,527125
2,1081919478,2.88372000,4838080,527125
1,1081920485,4.86260900,2088474833,527126
2,1081921494,2.87947100,4830950,527126
1,1081922501,4.86339100,2088810780,527127
2,1081923510,2.88053200,4832730,527127
1,1081924517,4.86236700,2088370707,527128
2,1081925526,2.88577100,4841520,527128
1,1081926533,4.86117600,2087858902,527129
2,1081927542,2.88577100,4841520,527129
1,1081928549,4.86117600,2087858902,527130
2,1081929558,2.88387500,4838340,527130
1,1081930565,4.86147700,2087988494,527131
2,1081931574,2.88659900,4842910,527131
1,1081932581,4.86187400,2088158873,527132
2,1081933590,2.88493000,4840110,527132
1,1081934597,4.86217100,2088286283,527133
2,1081935606,2.88056700,4832790,527133
1,1081936613,4.86302100,2088651500,527134
2,1081937622,2.88211700,4835390,527134
1,1081938629,4.86302100,2088651500,527135
2,1081939638,2.88211700,4835390,527135
1,1081940645,4.86234100,2088359360,527136
2,1081941654,2.88379800,4838210,527136
1,1081942661,4.86095200,2087762967,527137
2,1081943670,2.88323800,4837270,527137
1,1081944677,4.86118100,2087861235,527138
2,1081945686,2.88184300,4834930,527138
1,1081946693,4.86177700,2088117442,527139
2,1081947702,2.88094900,4833430,527139
1,1081948709,4.86177700,2088117442,527140
2,1081949718,2.88094900,4833430,527140
1,1081950725,4.86206200,2088239741,527141
2,1081951734,2.88131200,4834040,527141
1,1081952741,4.86285800,2088581672,527142
2,1081953750,2.88592600,4841780,527142
1,1081954757,4.86224400,2088317970,527143
2,1081955766,2.88415600,4838810,527143
1,1081956773,4.86083300,2087711838,527144
2,1081957782,2.88307100,4836990,527144
1,1081958789,4.86083300,2087711838,527145
2,1081959798,2.88307100,4836990,527145
1,1081960805,4.86096200,2087767158,527146
2,1081961814,2.88235000,4835780,527146
1,1081962821,4.86140300,2087956916,527147
2,1081963830,2.88159900,4834520,527147
1,1081964837,4.86150900,2088002161,527148
2,1081965846,2.88243300,4835920,527148
1,1081966853,4.86202300,2088222932,527149
2,1081967862,2.88111000,4833700,527149
1,1081968869,4.86192300,2088179961,527150
2,1081969878,2.88111000,4833700,527150
1,1081970885,4.86192300,2088179961,527151
2,1081971894,2.88454300,4839460,527151
1,1081972901,4.86041200,2087530821,527152
2,1081973910,2.88474000,4839790,527152
1,1081974917,4.86031000,2087487418,527153
2,1081975926,2.88296900,4836820,527153
1,1081976933,4.86094100,2087758293,527154
2,1081977942,2.88801800,4845290,527154
1,1081978949,4.86082200,2087707186,527155
2,1081979958,2.88513900,4840460,527155
1,1081980965,4.86082200,2087707186,527156
2,1081981974,2.88513900,4840460,527156
1,1081982981,4.86152100,2088007527,527157
2,1081983990,2.88530000,4840730,527157
1,1081984997,4.86146200,2087982018,527158
2,1081986006,2.88712400,4843790,527158
1,1081987013,4.85992400,2087321491,527159
2,1081988028,2.88590200,4841740,527159
1,1081989035,4.85986200,2087294767,527160
2,1081990044,2.88254600,4836110,527160
1,1081991051,4.85986200,2087294767,527161
2,1081992060,2.88254600,4836110,527161
1,1081993067,4.86061500,2087618427,527162
2,1081994076,2.88575900,4841500,527162
1,1081995083,4.86041200,2087530852,527163
2,1081996092,2.88540700,4840910,527163
1,1081997099,4.86105800,2087808363,527164
2,1081998108,2.88593200,4841790,527164
1,1081999115,4.86139000,2087951057,527165
2,1082000124,2.88450700,4839400,527165
1,1082001131,4.86139000,2087951057,527166
2,1082002140,2.88450700,4839400,527166
1,1082003147,4.85985100,2087290200,527167
2,1082004156,2.88834600,4845840,527167
3,1084489449,0.49435500,0,919162
4,1084489449,0.11455500,0,919162
2,1082006172,2.88503800,4840290,527168
1,1082007179,4.86022200,2087449626,527169
2,1082008188,2.88462000,4839590,527169
1,1082009195,4.85995600,2087335347,527170
2,1082010204,2.88723700,4843980,527170
1,1082011211,4.86056800,2087598092,527171
2,1082012220,2.88723700,4843980,527171
1,1082013227,4.86056800,2087598092,527172
2,1082014236,2.88630700,4842420,527172
1,1082015243,4.86087000,2087728046,527173
2,1082016252,2.88910300,4847110,527173
1,1082017259,4.85941700,2087103470,527174
2,1082018268,2.88490100,4840060,527174
1,1082019275,4.85890400,2086883420,527175
2,1082020284,2.88183100,4834910,527175
1,1082021291,4.85960200,2087182939,527176
2,1082022300,2.88183100,4834910,527176
1,1082023307,4.85960200,2087182939,527177
2,1082024316,2.88624200,4842310,527177
1,1082025323,4.85951200,2087144552,527178
2,1082026332,2.88937100,4847560,527178
1,1082027339,4.86012100,2087406135,527179
2,1082028348,2.88713000,4843800,527179
1,1082029355,4.86064400,2087630841,527180
2,1082030364,2.88794000,4845160,527180
1,1082031371,4.85935200,2087075723,527181
2,1082032380,2.88590200,4841740,527181
1,1082033387,4.85935200,2087075723,527182
2,1082034396,2.88590200,4841740,527182
1,1082035403,4.85869700,2086794414,527183
2,1082036412,2.88336900,4837490,527183
1,1082037419,4.85930600,2087055978,527184
2,1082038428,2.88692700,4843460,527184
1,1082039435,4.85924800,2087031253,527185
2,1082040444,2.88708200,4843720,527185
1,1082041451,4.85988100,2087302986,527186
2,1082042460,2.88733200,4844140,527186
1,1082043467,4.85988100,2087302986,527187
2,1082044476,2.88733200,4844140,527187
1,1082045483,4.86064800,2087632202,527188
2,1082046492,2.88524600,4840640,527188
1,1082047499,4.85894800,2086902127,527189
2,1082048508,2.88984200,4848350,527189
1,1082049515,4.85818100,2086572702,527190
2,1082050524,2.88529400,4840720,527190
1,1082051531,4.85884600,2086858321,527191
2,1082052540,2.88500200,4840230,527191
1,1082053547,4.85884600,2086858321,527192
2,1082054556,2.88500200,4840230,527192
1,1082055563,4.85888700,2086876052,527193
2,1082056572,2.88745800,4844350,527193
1,1082057579,4.85940700,2087099613,527194
2,1082058588,2.88711800,4843780,527194
1,1082059595,4.86032500,2087493892,527195
2,1082060604,2.88946000,4847710,527195
1,1082061611,4.85886400,2086866045,527196
2,1082062620,2.88849500,4846090,527196
1,1082063627,4.85796300,2086479212,527197
2,1082064636,2.88849500,4846090,527197
1,1082065643,4.85796300,2086479212,527198
2,1082066652,2.88972900,4848160,527198
1,1082067659,4.85839800,2086665693,527199
2,1082068668,2.88622400,4842280,527199
1,1082069675,4.85851900,2086718029,527200
1,1082071691,4.85895200,2086903956,527201
2,1082072700,2.88575900,4841500,527201
1,1082073707,4.85998700,2087348520,527202
2,1082074716,2.88575900,4841500,527202
1,1082075723,4.85998700,2087348520,527203
2,1082076732,2.88900100,4846940,527203
1,1082077739,4.85871200,2086800754,527204
2,1082078748,2.88669500,4843070,527204
1,1082079755,4.85750200,2086281146,527205
2,1082080764,2.88819700,4845590,527205
1,1082081771,4.85799700,2086493849,527206
2,1082082780,2.88258200,4836170,527206
1,1082083787,4.85823500,2086596023,527207
2,1082084796,2.88438800,4839200,527207
1,1082085803,4.85823500,2086596023,527208
2,1082086812,2.88438800,4839200,527208
1,1082087819,4.85854200,2086728156,527209
2,1082088828,2.88776200,4844860,527209
1,1082089835,4.85972100,2087234200,527210
2,1082090844,2.89160600,4851310,527210
1,1082091851,4.85867900,2086786773,527211
2,1082092860,2.89322700,4854030,527211
1,1082093867,4.85737800,2086227932,527212
2,1082094876,2.88901900,4846970,527212
1,1082095883,4.85737800,2086227932,527213
2,1082096892,2.88901900,4846970,527213
1,1082097899,4.85765200,2086345532,527214
2,1082098908,2.88573500,4841460,527214
1,1082099915,4.85808600,2086531974,527215
2,1082100924,2.88500200,4840230,527215
1,1082101931,4.85818800,2086575690,527216
2,1082102940,2.88542500,4840940,527216
1,1082103947,4.85922500,2087021501,527217
2,1082104956,2.88981800,4848310,527217
1,1082105963,4.85922500,2087021501,527218
2,1082106972,2.88981800,4848310,527218
1,1082107979,4.85853200,2086723288,527219
2,1082108988,2.88940700,4847620,527219
1,1082109995,4.85709500,2086106424,527220
2,1082111004,2.88976400,4848220,527220
1,1082112011,4.85735400,2086217692,527221
2,1082113020,2.88499000,4840210,527221
1,1082114027,4.85792400,2086462437,527222
2,1082115036,2.88786300,4845030,527222
1,1082116043,4.85806100,2086521472,527223
2,1082117052,2.88786300,4845030,527223
1,1082118059,4.85806100,2086521472,527224
2,1082119068,2.89000300,4848620,527224
1,1082120075,4.85890300,2086882979,527225
2,1082121084,2.89090900,4850140,527225
1,1082122091,4.85858600,2086746921,527226
2,1082123100,2.89165400,4851390,527226
1,1082124107,4.85709700,2086107189,527227
2,1082125116,2.88980600,4848290,527227
1,1082126123,4.85707800,2086099094,527228
2,1082127132,2.88980600,4848290,527228
1,1082128139,4.85707800,2086099094,527229
2,1082129148,2.88737400,4844210,527229
1,1082130155,4.85763500,2086338386,527230
2,1082131164,2.88421500,4838910,527230
1,1082132171,4.85764700,2086343373,527231
2,1082133180,2.88534800,4840810,527231
1,1082134187,4.85825800,2086605853,527232
2,1082135196,2.88659300,4842900,527232
2,1082137212,2.89022900,4849000,527233
1,1082138219,4.85816600,2086566246,527234
2,1082139228,2.89022900,4849000,527234
1,1082140235,4.85668400,2085929848,527235
2,1082141244,2.89293500,4853540,527235
1,1082142251,4.85662400,2085904316,527236
2,1082143260,2.89418700,4855640,527236
1,1082144267,4.85732400,2086204736,527237
2,1082145276,2.88993100,4848500,527237
1,1082146283,4.85726600,2086179748,527238
2,1082147292,2.89406800,4855440,527238
1,1082148299,4.85726600,2086179748,527239
2,1082149308,2.89406800,4855440,527239
1,1082150315,4.85798300,2086487843,527240
2,1082151324,2.89157600,4851260,527240
1,1082152331,4.85812500,2086548676,527241
2,1082153340,2.89230900,4852490,527241
1,1082154347,4.85648400,2085843984,527242
2,1082155356,2.89146900,4851080,527242
1,1082156363,4.85626300,2085748845,527243
2,1082157372,2.89039000,4849270,527243
1,1082158379,4.85701400,2086071403,527244
2,1082159388,2.89039000,4849270,527244
1,1082160395,4.85701400,2086071403,527245
2,1082161404,2.89090300,4850130,527245
1,1082162411,4.85691300,2086028284,527246
2,1082163420,2.88867400,4846390,527246
1,1082164427,4.85758300,2086315999,527247
2,1082165436,2.89250000,4852810,527247
1,1082166443,4.85785000,2086430782,527248
2,1082167452,2.89290000,4853480,527248
1,1082168459,4.85620600,2085724661,527249
2,1082169468,2.89290000,4853480,527249
1,1082170475,4.85620600,2085724661,527250
2,1082171484,2.89612400,4858890,527250
1,1082172491,4.85578900,2085545531,527251
2,1082173500,2.89254800,4852890,527251
1,1082174507,4.85657300,2085882322,527252
2,1082175516,2.89065200,4849710,527252
1,1082176523,4.85641800,2085815721,527253
2,1082177532,2.89169600,4851460,527253
1,1082178539,4.85719300,2086148636,527254
2,1082179548,2.89270900,4853160,527254
1,1082180549,4.85719300,2086148636,527255
2,1082181564,2.89270900,4853160,527255
1,1082182565,4.85771800,2086373860,527256
2,1082183574,2.89204100,4852040,527256
1,1082184581,4.85599300,2085632978,527257
2,1082185590,2.89520600,4857350,527257
1,1082186597,4.85543400,2085393250,527258
2,1082187606,2.89197600,4851930,527258
1,1082188613,4.85627700,2085754942,527259
2,1082189622,2.88739200,4844240,527259
1,1082190629,4.85627700,2085754942,527260
2,1082191638,2.88739200,4844240,527260
1,1082192645,4.85625400,2085745254,527261
2,1082193654,2.89230300,4852480,527261
1,1082194661,4.85701600,2086072573,527262
2,1082195670,2.89184500,4851710,527262
1,1082196677,4.85763900,2086340240,527263
2,1082197686,2.89164800,4851380,527263
1,1082289406,4.85487200,2085151592,527264
2,1082290415,2.89462800,4856380,527264
1,1082291422,4.85342600,2084530636,527265
1,1082293438,4.85332900,2084488779,527266
2,1082294447,2.89315600,4853910,527266
1,1082295454,4.85332900,2084488779,527267
2,1082296463,2.89315600,4853910,527267
1,1082297470,4.85383700,2084707100,527268
2,1082298479,2.89457400,4856290,527268
1,1082299486,4.85374100,2084665866,527269
2,1082300495,2.89896100,4863650,527269
1,1082301502,4.85470000,2085077905,527270
2,1082302511,2.89669000,4859840,527270
1,1082303518,4.85465900,2085060106,527271
2,1082304527,2.89499200,4856990,527271
1,1082305534,4.85465900,2085060106,527272
2,1082306543,2.89499200,4856990,527272
1,1082307550,4.85302700,2084359461,527273
2,1082308559,2.89569500,4858170,527273
1,1082309566,4.85286200,2084288418,527274
2,1082310575,2.89830600,4862550,527274
1,1082311582,4.85360000,2084605273,527275
2,1082312591,2.89363300,4854710,527275
1,1082313598,4.85331000,2084480616,527276
2,1082314607,2.89580800,4858360,527276
1,1082315614,4.85435800,2084930770,527277
2,1082316623,2.89580800,4858360,527277
1,1082317630,4.85435800,2084930770,527278
2,1082318639,2.89554000,4857910,527278
1,1082319646,4.85457800,2085025259,527279
2,1082320655,2.89496800,4856950,527279
1,1082321662,4.85284600,2084281328,527280
2,1082322671,2.89312000,4853850,527280
1,1082323678,4.85266500,2084203645,527281
2,1082324687,2.89090300,4850130,527281
1,1082325694,4.85342100,2084528374,527282
2,1082326703,2.89090300,4850130,527282
1,1082327710,4.85342100,2084528374,527283
2,1082328719,2.89265500,4853070,527283
1,1082329726,4.85311100,2084395108,527284
2,1082330735,2.89529000,4857490,527284
1,1082331742,4.85394500,2084753712,527285
2,1082332751,2.89883600,4863440,527285
1,1082333758,4.85435900,2084931182,527286
2,1082334767,2.89565900,4858110,527286
1,1082335774,4.85260300,2084177299,527287
2,1082336783,2.89706600,4860470,527287
1,1082337790,4.85260300,2084177299,527288
2,1082338799,2.89706600,4860470,527288
1,1082339806,4.85219800,2084003008,527289
2,1082340815,2.89758400,4861340,527289
1,1082341816,4.85291300,2084310410,527290
2,1082342825,2.89910400,4863890,527290
1,1082343832,4.85261600,2084182953,527291
2,1082344841,2.89570100,4858180,527291
1,1082345848,4.85334000,2084493519,527292
2,1082346857,2.89686300,4860130,527292
1,1082347864,4.85334000,2084493519,527293
2,1082348873,2.89686300,4860130,527293
1,1082349880,4.85394000,2084751125,527294
2,1082350889,2.89616600,4858960,527294
1,1082351896,4.85228900,2084042111,527295
2,1082352905,2.90199500,4868740,527295
1,1082353912,4.85169500,2083786958,527296
2,1082354921,2.89862800,4863090,527296
1,1082355928,4.85238100,2084081956,527297
2,1082356937,2.89618400,4858990,527297
1,1082357944,4.85231000,2084051452,527298
2,1082358953,2.89618400,4858990,527298
1,1082359960,4.85231000,2084051452,527299
2,1082360969,2.89518200,4857310,527299
1,1082361976,4.85295400,2084327812,527300
2,1082362985,2.89448500,4856140,527300
1,1082363992,4.85381300,2084696966,527301
2,1082365001,2.89496800,4856950,527301
1,1082366008,4.85228500,2084040503,527302
2,1082367017,2.90082100,4866770,527302
1,1082368024,4.85153200,2083717389,527303
2,1082369033,2.90082100,4866770,527303
1,1082370040,4.85153200,2083717389,527304
2,1082371049,2.90170900,4868260,527304
1,1082372056,4.85213400,2083975602,527305
2,1082373065,2.89826400,4862480,527305
1,1082374072,4.85208800,2083955688,527306
2,1082375081,2.89923600,4864110,527306
1,1082376088,4.85250900,2084136581,527307
2,1082377097,2.89994500,4865300,527307
1,1082378104,4.85347800,2084552990,527308
2,1082379113,2.89293500,4853540,527308
1,1082380120,4.85347800,2084552990,527309
2,1082381129,2.89293500,4853540,527309
1,1082382136,4.85204600,2083937937,527310
2,1082383145,2.89853200,4862930,527310
1,1082384152,4.85107600,2083521238,527311
2,1082385161,2.89580200,4858350,527311
1,1082386168,4.85162500,2083756973,527312
2,1082387177,2.89660700,4859700,527312
1,1082388184,4.85175600,2083813291,527313
2,1082389193,2.89342400,4854360,527313
1,1082390200,4.85175600,2083813291,527314
2,1082391209,2.89342400,4854360,527314
1,1082392216,4.85218900,2083999355,527315
2,1082393225,2.89360900,4854670,527315
1,1082394232,4.85319600,2084431632,527316
2,1082395241,2.89415100,4855580,527316
1,1082396248,4.85185900,2083857558,527317
2,1082397257,2.89557600,4857970,527317
1,1082398264,4.85086500,2083430875,527318
2,1082399273,2.89859800,4863040,527318
3,1084593973,0.46041500,0,919163
4,1084593973,0.12258500,0,919163
1,1082400280,4.85086500,2083430875,527319
2,1082401289,2.89859800,4863040,527319
1,1082402296,4.85127500,2083606756,527320
2,1082403305,2.89718500,4860670,527320
1,1082404312,4.85136400,2083644812,527321
2,1082405321,2.89607100,4858800,527321
1,1082406328,4.85153100,2083716554,527322
2,1082407337,2.90001600,4865420,527322
1,1082408344,4.85264400,2084194948,527323
2,1082409353,2.89757900,4861330,527323
1,1082410360,4.85160600,2083749143,527324
2,1082411369,2.89757900,4861330,527324
1,1082412376,4.85160600,2083749143,527325
2,1082413385,2.89946800,4864500,527325
1,1082414392,4.85031600,2083194636,527326
2,1082415401,2.89827000,4862490,527326
1,1082416408,4.85071700,2083366990,527327
2,1082417417,2.89689300,4860180,527327
1,1082418424,4.85110300,2083533074,527328
2,1082419433,2.89976600,4865000,527328
1,1082420440,4.85115000,2083552819,527329
2,1082421449,2.89976600,4865000,527329
1,1082422456,4.85115000,2083552819,527330
2,1082423465,2.89505700,4857100,527330
1,1082424472,4.85235900,2084072132,527331
2,1082425481,2.89465200,4856420,527331
1,1082426488,4.85167800,2083779823,527332
2,1082427497,2.89529600,4857500,527332
1,1082428504,4.85031200,2083193006,527333
2,1082429513,2.89812100,4862240,527333
1,1082430520,4.85060700,2083320071,527334
2,1082431529,2.90030200,4865900,527334
1,1082432536,4.85060700,2083320071,527335
2,1082433545,2.90030200,4865900,527335
1,1082434546,4.85107600,2083521180,527336
2,1082435555,2.89862200,4863080,527336
1,1082436562,4.85125700,2083598916,527337
2,1082437571,2.89849600,4862870,527337
1,1082438578,4.85218900,2083999297,527338
2,1082439587,2.89558800,4857990,527338
1,1082440594,4.85170800,2083792708,527339
2,1082441603,2.89803700,4862100,527339
1,1082442610,4.85170800,2083792708,527340
2,1082443619,2.89803700,4862100,527340
1,1082444626,4.85016300,2083129279,527341
2,1082445635,2.89648200,4859490,527341
1,1082446642,4.85015000,2083123742,527342
2,1082447651,2.90177500,4868370,527342
1,1082448658,4.85072900,2083371986,527343
2,1082449667,2.89893700,4863610,527343
1,1082450674,4.85083500,2083417585,527344
2,1082451683,2.90015300,4865650,527344
1,1082452690,4.85083500,2083417585,527345
2,1082453699,2.90015300,4865650,527345
1,1082454706,4.85175900,2083814374,527346
