src,hw_us,value,raw_code,seq
1,237371029,4.86371200,2088948597,114136
2,237372038,2.87703300,4826860,114136
1,237373045,4.86287800,2088590313,114137
2,237374054,2.87752800,4827690,114137
1,237375061,4.86366600,2088928696,114138
2,237376070,2.87922600,4830540,114138
1,237377077,4.86372200,2088952632,114139
2,237378086,2.87673500,4826360,114139
1,237379093,4.86422500,2089168927,114140
2,237380102,2.88063300,4832900,114140
1,237381109,4.86422500,2089168927,114141
2,237382118,2.88063300,4832900,114141
1,237383125,4.86512900,2089557003,114142
2,237384134,2.88383400,4838270,114142
1,237385141,4.86370500,2088945097,114143
2,237386150,2.88459100,4839540,114143
1,237387157,4.86268500,2088507412,114144
2,237388166,2.88235500,4835790,114144
1,237389173,4.86333900,2088788073,114145
2,237390182,2.87843300,4829210,114145
1,237391189,4.86341900,2088822473,114146
2,237392198,2.87843300,4829210,114146
1,237393205,4.86341900,2088822473,114147
2,237394214,2.88130000,4834020,114147
1,237395221,4.86377400,2088974964,114148
2,237396236,2.88085900,4833280,114148
1,237397243,4.86469300,2089369572,114149
2,237398252,2.88230200,4835700,114149
1,237399259,4.86344600,2088834309,114150
2,237400268,2.88200400,4835200,114150
1,237401275,4.86238700,2088379442,114151
2,237402284,2.88200400,4835200,114151
1,237403291,4.86238700,2088379442,114152
2,237404300,2.88447100,4839340,114152
3,239599147,0.48554600,0,182763
4,239599147,0.12401900,0,182763
1,237405307,4.86289000,2088595211,114153
2,237406316,2.88584800,4841650,114153
1,237407323,4.86319100,2088724761,114154
2,237408332,2.88059100,4832830,114154
1,237409339,4.86362500,2088910845,114155
2,237410348,2.88137800,4834150,114155
1,237411355,4.86442700,2089255598,114156
2,237412364,2.87817700,4828780,114156
1,237413371,4.86442700,2089255598,114157
2,237414380,2.87817700,4828780,114157
1,237415387,4.86325900,2088754095,114158
2,237416396,2.87973900,4831400,114158
1,237417403,4.86215400,2088279050,114159
2,237418412,2.88368500,4838020,114159
1,237419419,4.86249500,2088425811,114160
2,237420435,2.88510900,4840410,114160
1,237421435,4.86281200,2088561898,114161
2,237422451,2.88404200,4838620,114161
1,237423458,4.86281200,2088561898,114162
2,237424467,2.88404200,4838620,114162
1,237425474,4.86316200,2088711943,114163
2,237426483,2.88392300,4838420,114163
1,237427490,4.86390000,2089029176,114164
2,237428499,2.88676000,4843180,114164
1,237429506,4.86305700,2088667104,114165
2,237430531,2.88136600,4834130,114165
1,237431518,4.86171300,2088090033,114166
2,237432534,2.87939300,4830820,114166
1,237433534,4.86171300,2088090033,114167
2,237434550,2.87939300,4830820,114167
1,237435557,4.86196300,2088197235,114168
2,237436566,2.88261200,4836220,114168
1,237437573,4.86243600,2088400573,114169
2,237438582,2.88307700,4837000,114169
1,237439589,4.86268900,2088508931,114170
2,237440598,2.87973900,4831400,114170
1,237441605,4.86354100,2088874824,114171
2,237442614,2.87735500,4827400,114171
1,237443621,4.86291400,2088605612,114172
2,237444630,2.87735500,4827400,114172
1,237445637,4.86291400,2088605612,114173
2,237446646,2.88414400,4838790,114173
1,237447653,4.86146900,2087985118,114174
2,237448662,2.88344000,4837610,114174
1,237449669,4.86164900,2088062197,114175
2,237450678,2.88186100,4834960,114175
1,237451685,4.86212100,2088264832,114176
2,237452694,2.88289200,4836690,114176
1,237453701,4.86219700,2088297587,114177
2,237454710,2.88289200,4836690,114177
1,237455717,4.86219700,2088297587,114178
2,237456726,2.88091900,4833380,114178
1,237457733,4.86302000,2088651290,114179
2,237458742,2.87733700,4827370,114179
1,237459749,4.86279300,2088553772,114180
2,237460764,2.88120500,4833860,114180
1,237461771,4.86123200,2087883407,114181
2,237462780,2.88409600,4838710,114181
1,237463787,4.86123200,2087883300,114182
2,237464796,2.88628300,4842380,114182
1,237465803,4.86123200,2087883300,114183
2,237466812,2.88628300,4842380,114183
1,237467819,4.86193800,2088186475,114184
2,237468828,2.88772600,4844800,114184
1,237469835,4.86181900,2088135447,114185
2,237470844,2.88054900,4832760,114185
1,237471851,4.86263500,2088485864,114186
2,237472860,2.88320200,4837210,114186
1,237473867,4.86257300,2088459131,114187
2,237474876,2.88544300,4840970,114187
1,237475883,4.86257300,2088459131,114188
2,237476892,2.88544300,4840970,114188
1,237477899,4.86085100,2087719538,114189
2,237478908,2.88524600,4840640,114189
1,237479915,4.86056600,2087597268,114190
2,237480924,2.88780300,4844930,114190
1,237481931,4.86128600,2087906250,114191
2,237482940,2.88862000,4846300,114191
1,237483947,4.86116500,2087854439,114192
2,237484956,2.88275500,4836460,114192
1,237485963,4.86116500,2087854439,114193
2,237486972,2.88275500,4836460,114193
1,237487979,4.86168400,2088077296,114194
2,237488988,2.88399500,4838540,114194
1,237489995,4.86190000,2088170337,114195
2,237491011,2.88211700,4835390,114195
1,237492011,4.86036400,2087510294,114196
2,237493027,2.88091300,4833370,114196
1,237494027,4.85998100,2087345992,114197
2,237495043,2.88462600,4839600,114197
1,237496050,4.86073300,2087668768,114198
2,237497059,2.88462600,4839600,114198
1,237498066,4.86073300,2087668768,114199
2,237499075,2.88130000,4834020,114199
1,237500082,4.86064500,2087631050,114200
2,237501091,2.88572300,4841440,114200
1,237502098,4.86124800,2087890007,114201
2,237503107,2.88647400,4842700,114201
1,237504114,4.86161800,2088049016,114202
2,237505123,2.88387500,4838340,114202
1,237506130,4.86021100,2087444801,114203
2,237507139,2.88387500,4838340,114203
1,237508146,4.86021100,2087444801,114204
2,237509155,2.88296900,4836820,114204
1,237510162,4.85973400,2087239992,114205
2,237511171,2.88239100,4835850,114205
1,237512178,4.86030200,2087483772,114206
2,237513187,2.88113400,4833740,114206
1,237514194,4.86019400,2087437263,114207
2,237515203,2.88019200,4832160,114207
1,237516210,4.86081500,2087704061,114208
2,237517219,2.88396500,4838490,114208
1,237518226,4.86081500,2087704061,114209
2,237519235,2.88396500,4838490,114209
1,237520242,4.86125000,2087891228,114210
2,237521251,2.88552000,4841100,114210
1,237522258,4.85983600,2087283430,114211
2,237523267,2.88815500,4845520,114211
3,239990426,0.49010300,0,182764
4,239990426,0.12403800,0,182764
2,237525283,2.88742200,4844290,114212
1,237526290,4.85989500,2087309127,114213
2,237527299,2.88888200,4846740,114213
1,237528306,4.85989500,2087309127,114214
2,237529321,2.88888200,4846740,114214
1,237530328,4.85970800,2087228836,114215
2,237531337,2.88545500,4840990,114215
1,237532344,4.86026600,2087468367,114216
2,237533353,2.88191400,4835050,114216
1,237534360,4.86079200,2087694072,114217
2,237535369,2.88720700,4843930,114217
1,237536376,4.85945600,2087120427,114218
2,237537385,2.88867400,4846390,114218
1,237538392,4.85868100,2086787486,114219
2,237539401,2.88867400,4846390,114219
1,237540408,4.85868100,2086787486,114220
2,237541417,2.88660500,4842920,114220
1,237542424,4.85942300,2087106222,114221
2,237543433,2.88316600,4837150,114221
1,237544440,4.85945800,2087121139,114222
2,237545449,2.88444200,4839290,114222
1,237546456,4.85983400,2087282923,114223
2,237547465,2.88916200,4847210,114223
1,237548472,4.86051900,2087577237,114224
2,237549481,2.88916200,4847210,114224
1,237550488,4.86051900,2087577237,114225
2,237551497,2.88696900,4843530,114225
1,237552504,4.85945500,2087119915,114226
2,237553513,2.88854200,4846170,114226
1,237554520,4.85846000,2086692544,114227
2,237555529,2.89018200,4848920,114227
1,237556536,4.85897400,2086913320,114228
2,237557545,2.88308300,4837010,114228
1,237558552,4.85916300,2086994670,114229
2,237559561,2.88451900,4839420,114229
1,237560568,4.85916300,2086994670,114230
2,237561577,2.88451900,4839420,114230
1,237562584,4.85956900,2087168984,114231
2,237563593,2.88808900,4845410,114231
1,237564600,4.86052100,2087578020,114232
2,237565615,2.88736200,4844190,114232
1,237566622,4.85922800,2087022339,114233
2,237567631,2.88667100,4843030,114233
1,237568638,4.85814500,2086557612,114234
2,237569647,2.88925200,4847360,114234
1,237570654,4.85814500,2086557612,114235
2,237571663,2.88925200,4847360,114235
1,237572670,4.85856500,2086737840,114236
2,237573679,2.88949600,4847770,114236
1,237574686,4.85879800,2086837887,114237
2,237575695,2.89054500,4849530,114237
1,237576702,4.85911300,2086973203,114238
2,237577711,2.89074200,4849860,114238
1,237578718,4.86007500,2087386362,114239
2,237579727,2.88844700,4846010,114239
1,237580734,4.86007500,2087386362,114240
2,237581743,2.88844700,4846010,114240
1,237582750,4.85898100,2086916209,114241
2,237583759,2.88477500,4839850,114241
1,237584766,4.85778800,2086403954,114242
2,237585775,2.89067600,4849750,114242
1,237586782,4.85807000,2086525499,114243
2,237587791,2.89143300,4851020,114243
1,237588798,4.85843900,2086683782,114244
1,237590814,4.85868500,2086789132,114245
2,237591823,2.88763000,4844640,114245
1,237592830,4.85868500,2086789132,114246
2,237593839,2.88502000,4840260,114246
1,237594846,4.85977200,2087256056,114247
2,237595855,2.88306500,4836980,114247
1,237596862,4.85892400,2086892081,114248
2,237597871,2.88360100,4837880,114248
1,237598878,4.85749300,2086277584,114249
2,237599887,2.88512100,4840430,114249
1,237600894,4.85779600,2086407375,114250
2,237601910,2.88512100,4840430,114250
1,237602910,4.85779600,2086407375,114251
2,237603926,2.88872700,4846480,114251
1,237604926,4.85827300,2086612300,114252
2,237605942,2.89092700,4850170,114252
1,237606942,4.85841700,2086673997,114253
2,237607958,2.89101600,4850320,114253
1,237608965,4.85955100,2087161028,114254
2,237609974,2.89365100,4854740,114254
1,237610981,4.85904200,2086942682,114255
2,237611990,2.88977000,4848230,114255
1,237612997,4.85904200,2086942682,114256
2,237614006,2.88977000,4848230,114256
1,237615013,4.85744200,2086255486,114257
2,237616022,2.89339400,4854310,114257
1,237617029,4.85753100,2086293552,114258
2,237618038,2.89433000,4855880,114258
1,237619045,4.85812900,2086550328,114259
2,237620054,2.88690300,4843420,114259
1,237621061,4.85801200,2086500053,114260
2,237622070,2.88640900,4842590,114260
1,237623077,4.85801200,2086500053,114261
2,237624086,2.88640900,4842590,114261
1,237625093,4.85899500,2086922788,114262
2,237626102,2.88581300,4841590,114262
1,237627109,4.85879900,2086838016,114263
2,237628118,2.88856600,4846210,114263
1,237629125,4.85709200,2086105088,114264
2,237630134,2.89475900,4856600,114264
1,237631141,4.85703600,2086080987,114265
2,237632150,2.88892400,4846810,114265
1,237633157,4.85703600,2086080987,114266
2,237634166,2.88892400,4846810,114266
1,237635173,4.85766000,2086349231,114267
2,237636182,2.88901300,4846960,114267
1,237637189,4.85748900,2086275717,114268
2,237638198,2.88997900,4848580,114268
1,237639205,4.85828400,2086616937,114269
2,237640214,2.88918000,4847240,114269
1,237641221,4.85851200,2086715262,114270
2,237642230,2.88966900,4848060,114270
1,237643237,4.85691500,2086028740,114271
2,237644246,2.88966900,4848060,114271
1,237645253,4.85691500,2086028740,114272
2,237646262,2.88749900,4844420,114272
1,237647269,4.85669700,2085935477,114273
2,237648278,2.89075400,4849880,114273
1,237649285,4.85753500,2086295401,114274
2,237650294,2.89387100,4855110,114274
1,237651301,4.85750200,2086281416,114275
2,237652310,2.89741200,4861050,114275
1,237653317,4.85818200,2086573237,114276
2,237654326,2.89741200,4861050,114276
2,237656348,2.89020500,4848960,114277
1,237657355,4.85840900,2086670812,114278
2,237658364,2.88476400,4839830,114278
1,237659371,4.85682100,2085988474,114279
2,237660380,2.89267300,4853100,114279
1,237661387,4.85631600,2085771800,114280
2,237662396,2.88807200,4845380,114280
1,237663403,4.85700900,2086069373,114281
2,237664412,2.88952600,4847820,114281
1,237665419,4.85700900,2086069373,114282
2,237666428,2.88952600,4847820,114282
1,237667435,4.85688700,2086017094,114283
2,237668444,2.89197000,4851920,114283
1,237669451,4.85763400,2086337971,114284
2,237670460,2.89198200,4851940,114284
1,237671467,4.85809000,2086534039,114285
2,237672476,2.89093900,4850190,114285
1,237673483,4.85651400,2085856989,114286
2,237674492,2.89170700,4851480,114286
1,237675499,4.85651400,2085856989,114287
2,237676508,2.89170700,4851480,114287
1,237677515,4.85601300,2085641801,114288
2,237678524,2.88944800,4847690,114288
1,237679531,4.85666500,2085921630,114289
2,237680540,2.89107000,4850410,114289
1,237681547,4.85659800,2085892878,114290
2,237682556,2.89231500,4852500,114290
1,237683563,4.85737300,2086225663,114291
2,237684572,2.89387700,4855120,114291
1,237685579,4.85794400,2086470722,114292
2,237686588,2.89387700,4855120,114292
1,237687595,4.85794400,2086470722,114293
2,237688604,2.89439600,4855990,114293
1,237689611,4.85639100,2085803988,114294
2,237690620,2.89026500,4849060,114294
1,237691627,4.85572600,2085518379,114295
2,237692636,2.89222000,4852340,114295
1,237693643,4.85638000,2085799249,114296
2,237694652,2.89281000,4853330,114296
1,237695659,4.85621700,2085729500,114297
2,237696668,2.89281000,4853330,114297
1,237697675,4.85621700,2085729500,114298
2,237698684,2.89714900,4860610,114298
1,237699691,4.85666200,2085920636,114299
2,237700700,2.89129600,4850790,114299
1,237701707,4.85741800,2086245182,114300
2,237702716,2.89080700,4849970,114300
1,237703723,4.85605500,2085659648,114301
2,237704732,2.89494400,4856910,114301
1,237705739,4.85525200,2085314920,114302
2,237706748,2.88693900,4843480,114302
1,237707755,4.85525200,2085314920,114303
2,237708764,2.88693900,4843480,114303
1,237709771,4.85598300,2085628688,114304
2,237710780,2.88813100,4845480,114304
1,237711787,4.85610200,2085679896,114305
2,237712796,2.89273900,4853210,114305
1,237713803,4.85658600,2085887844,114306
2,237714812,2.89263700,4853040,114306
1,237715819,4.85741800,2086245032,114307
2,237716828,2.89102200,4850330,114307
2,237795459,2.89503900,4857070,114308
1,237796466,4.85343500,2084534386,114308
2,237797475,2.89733400,4860920,114309
2,237799491,2.89827000,4862490,114310
1,237800498,4.85390300,2084735392,114310
2,237801507,2.89827000,4862490,114311
1,237802514,4.85390300,2084735392,114311
2,237803523,2.89388900,4855140,114312
1,237804530,4.85363200,2084619308,114312
2,237805539,2.89184500,4851710,114313
1,237806546,4.85455400,2085015003,114313
2,237807555,2.89787700,4861830,114314
1,237808562,4.85488800,2085158337,114314
2,237809571,2.89886000,4863480,114315
1,237810578,4.85319200,2084430385,114315
2,237811587,2.89574300,4858250,114316
1,237812594,4.85319200,2084430385,114316
2,237813603,2.89574300,4858250,114317
1,237814610,4.85281000,2084266176,114317
2,237815619,2.89561800,4858040,114318
1,237816626,4.85364200,2084623096,114318
2,237817635,2.89676800,4859970,114319
1,237818642,4.85342900,2084531650,114319
2,237819651,2.89497400,4856960,114320
1,237820658,4.85427400,2084894850,114320
2,237821667,2.89309600,4853810,114321
1,237822674,4.85427400,2084894850,114321
2,237823683,2.89309600,4853810,114322
1,237824690,4.85468400,2085070978,114322
2,237825699,2.89428200,4855800,114323
1,237826706,4.85298600,2084341734,114323
2,237827715,2.89422900,4855710,114324
1,237828722,4.85251800,2084140510,114324
2,237829731,2.89573100,4858230,114325
1,237830738,4.85317500,2084422847,114325
2,237831747,2.89602300,4858720,114326
1,237832754,4.85295400,2084327915,114326
2,237833763,2.89602300,4858720,114327
1,237834770,4.85295400,2084327915,114327
2,237835779,2.89735800,4860960,114328
1,237836786,4.85365100,2084627108,114328
2,237837795,2.89478900,4856650,114329
1,237838802,4.85427600,2084895434,114329
2,237839811,2.89656500,4859630,114330
1,237840818,4.85262900,2084188249,114330
2,237841827,2.89858000,4863010,114331
1,237842834,4.85201500,2083924504,114331
2,237843843,2.89858000,4863010,114332
1,237844850,4.85201500,2083924504,114332
2,237845859,2.89783500,4861760,114333
1,237846866,4.85271300,2084224316,114333
2,237847875,2.89291100,4853500,114334
1,237848882,4.85245300,2084112630,114334
2,237849891,2.89441400,4856020,114335
1,237850898,4.85312300,2084400359,114335
2,237851907,2.89831800,4862570,114336
1,237852914,4.85392100,2084743195,114336
2,237853923,2.90063000,4866450,114337
1,237854930,4.85392100,2084743195,114337
2,237855939,2.90063000,4866450,114338
1,237856946,4.85241000,2084094411,114338
2,237857955,2.89747700,4861160,114339
1,237858962,4.85169200,2083786044,114339
2,237859971,2.89725700,4860790,114340
1,237860978,4.85231600,2084053719,114340
2,237861987,2.90136300,4867680,114341
1,237862994,4.85228700,2084041286,114341
2,237864003,2.90200100,4868750,114342
1,237865010,4.85228700,2084041286,114342
2,237866019,2.90200100,4868750,114343
1,237867026,4.85279700,2084260241,114343
2,237868035,2.90036800,4866010,114344
1,237869042,4.85364700,2084625404,114344
2,237870051,2.89640400,4859360,114345
1,237871058,4.85223100,2084017352,114345
2,237872067,2.89651800,4859550,114346
1,237873074,4.85139900,2083660164,114346
2,237874083,2.89545700,4857770,114347
1,237875090,4.85139900,2083660164,114347
2,237876099,2.89545700,4857770,114348
1,237877106,4.85202600,2083929442,114348
2,237878115,2.89505700,4857100,114349
1,237879122,4.85219400,2084001569,114349
2,237880131,2.89703000,4860410,114350
1,237881138,4.85276700,2084247693,114350
2,237882147,2.89648800,4859500,114351
1,237883154,4.85364700,2084625716,114351
2,237884163,2.89631500,4859210,114352
1,237885170,4.85227000,2084034011,114352
2,237886179,2.89631500,4859210,114353
1,237887186,4.85227000,2084034011,114353
2,237888195,2.89364500,4854730,114354
1,237889202,4.85119600,2083572946,114354
2,237890211,2.89731600,4860890,114355
1,237891218,4.85171500,2083795557,114355
2,237892227,2.89884200,4863450,114356
1,237893234,4.85191500,2083881776,114356
2,237894243,2.89415700,4855590,114357
1,237895734,4.85226100,2084030196,114357
2,237896259,2.89415700,4855590,114358
1,237897266,4.85226100,2084030196,114358
2,237898275,2.89575500,4858270,114359
1,237899282,4.85319800,2084432601,114359
2,237900291,2.90483200,4873500,114360
3,240094625,0.47960800,0,182765
4,240094625,0.11508500,0,182765
1,237901298,4.85225900,2084029334,114360
2,237902307,2.90245400,4869510,114361
1,237903314,4.85088500,2083439463,114361
2,237904323,2.90003400,4865450,114362
1,237905330,4.85127800,2083608225,114362
2,237906339,2.89903300,4863770,114363
1,237907346,4.85127800,2083608225,114363
2,237908355,2.89903300,4863770,114364
1,237909362,4.85166600,2083774879,114364
2,237910371,2.89915200,4863970,114365
1,237911378,4.85185800,2083857243,114365
2,237912387,2.89757900,4861330,114366
1,237913394,4.85267300,2084207000,114366
2,237914403,2.89687500,4860150,114367
1,237915410,4.85183800,2083848422,114367
2,237916419,2.89906900,4863830,114368
1,237917426,4.85183800,2083848422,114368
2,237918435,2.89906900,4863830,114369
1,237919442,4.85045700,2083255518,114369
2,237920451,2.89787100,4861820,114370
1,237921458,4.85067600,2083349425,114370
2,237922467,2.89544500,4857750,114371
1,237923474,4.85115200,2083554084,114371
2,237924483,2.90150600,4867920,114372
1,237925490,4.85135000,2083638805,114372
2,237926499,2.90204300,4868820,114373
1,237927506,4.85135000,2083638805,114373
2,237928515,2.90204300,4868820,114374
1,237929522,4.85232400,2084057138,114374
2,237930531,2.90219200,4869070,114375
1,237931538,4.85179000,2083828176,114375
2,237932547,2.89869900,4863210,114376
1,237933554,4.85032800,2083200205,114376
2,237934563,2.89892000,4863580,114377
1,237935570,4.85053900,2083290663,114377
2,237936579,2.90126800,4867520,114378
1,237937586,4.85112700,2083543329,114378
2,237938595,2.90126800,4867520,114379
1,237939602,4.85112700,2083543329,114379
2,237940611,2.89885400,4863470,114380
1,237941618,4.85126100,2083600794,114380
2,237942627,2.89804900,4862120,114381
1,237943634,4.85225200,2084026173,114381
2,237944643,2.89809700,4862200,114382
1,237945650,4.85195100,2083896988,114382
2,237946659,2.89698200,4860330,114383
1,237947666,4.85036400,2083215410,114383
2,237948675,2.89698200,4860330,114384
1,237949682,4.85036400,2083215410,114384
2,237950691,2.89238100,4852610,114385
1,237951698,4.85027100,2083175634,114385
2,237952707,2.89351300,4854510,114386
1,237953714,4.85093300,2083459889,114386
2,237954723,2.89669000,4859840,114387
1,237955730,4.85093400,2083460303,114387
2,237956739,2.89615400,4858940,114388
1,237957746,4.85184300,2083850701,114388
2,237958755,2.89623700,4859080,114389
1,237959762,4.85184300,2083850701,114389
2,237960771,2.89623700,4859080,114390
1,237961778,4.85173800,2083805422,114390
2,237962787,2.90103600,4867130,114391
1,237963794,4.84992700,2083027993,114391
2,237964803,2.89745300,4861120,114392
1,237965810,4.84969400,2082927748,114392
2,237966819,2.89788800,4861850,114393
1,237967826,4.85041000,2083234982,114393
2,237968835,2.89893700,4863610,114394
1,237969842,4.85041000,2083234982,114394
2,237970851,2.89893700,4863610,114395
1,237971858,4.85032000,2083196488,114395
2,237972867,2.90150600,4867920,114396
1,237973874,4.85117500,2083563967,114396
2,237974883,2.90227500,4869210,114397
1,237975890,4.85122600,2083585758,114397
2,237976899,2.90102400,4867110,114398
1,237977906,4.84939500,2082799290,114398
2,237978915,2.89607100,4858800,114399
1,237979922,4.84939500,2082799290,114399
2,237980931,2.89607100,4858800,114400
1,237981938,4.84912800,2082684678,114400
2,237982947,2.89831800,4862570,114401
1,237983954,4.84991700,2083023616,114401
