src,hw_us,value,raw_code,seq
2,2359412047,2.88944800,4847690,1149006
1,2359413054,4.86343200,2088828087,1149012
2,2359414063,2.88988400,4848420,1149007
1,2359415070,4.86194800,2088190735,1149013
2,2359416079,2.88988400,4848420,1149008
1,2359417086,4.86194800,2088190735,1149014
2,2359418095,2.89161200,4851320,1149009
1,2359419102,4.86115100,2087848458,1149015
2,2359420111,2.88564000,4841300,1149010
1,2359421118,4.86169400,2088081713,1149016
2,2359422127,2.88956200,4847880,1149011
1,2359423134,4.86173200,2088097918,1149017
2,2359424143,2.88876300,4846540,1149012
1,2359425150,4.86224900,2088320073,1149018
2,2359426159,2.88876300,4846540,1149013
1,2359427166,4.86224900,2088320073,1149019
2,2359428175,2.88884000,4846670,1149014
1,2359429182,4.86301000,2088646939,1149020
2,2359430191,2.89003900,4848680,1149015
1,2359431198,4.86197500,2088202245,1149021
2,2359432207,2.89120100,4850630,1149016
1,2359433214,4.86097200,2087771612,1149022
2,2359434223,2.89046200,4849390,1149017
1,2359435230,4.86149800,2087997487,1149023
2,2359436239,2.88645600,4842670,1149018
1,2359437246,4.86149800,2087997487,1149024
2,2359438262,2.88645600,4842670,1149019
1,2359439262,4.86159700,2088040093,1149025
2,2359440278,2.88431600,4839080,1149020
1,2359441278,4.86184200,2088145016,1149026
2,2359442294,2.88519300,4840550,1149021
1,2359443294,4.86254300,2088446139,1149027
2,2359444310,2.88416700,4838830,1149022
1,2359445317,4.86176900,2088113849,1149028
2,2359446326,2.88513300,4840450,1149023
1,2359447333,4.86176900,2088113849,1149029
2,2359448342,2.88513300,4840450,1149024
1,2359449349,4.86049200,2087565624,1149030
2,2359450358,2.89003900,4848680,1149025
1,2359451365,4.86082700,2087709628,1149031
2,2359452374,2.89141500,4850990,1149026
1,2359453381,4.86114300,2087844914,1149032
2,2359454390,2.89175500,4851560,1149027
1,2359455397,4.86124700,2087889836,1149033
2,2359456406,2.89117100,4850580,1149028
1,2359457413,4.86182000,2088135804,1149034
2,2359458422,2.89117100,4850580,1149029
1,2359459429,4.86182000,2088135804,1149035
2,2359460438,2.88882900,4846650,1149030
1,2359461445,4.86134400,2087931550,1149036
2,2359462454,2.89285200,4853400,1149031
1,2359463461,4.85992100,2087319965,1149037
2,2359464470,2.88791100,4845110,1149032
1,2359465477,4.86013900,2087413727,1149038
3,2361659624,0.49990900,0,2027170
4,2361659624,0.12862900,0,2027170
2,2359466486,2.88693900,4843480,1149033
1,2359467493,4.86066600,2087640140,1149039
2,2359468502,2.88693900,4843480,1149034
1,2359469509,4.86066600,2087640140,1149040
2,2359470518,2.88944200,4847680,1149035
1,2359471525,4.86069800,2087653924,1149041
2,2359472534,2.88752900,4844470,1149036
1,2359473541,4.86135700,2087937061,1149042
2,2359474550,2.88667100,4843030,1149037
1,2359475557,4.86108400,2087819386,1149043
2,2359476566,2.88562800,4841280,1149038
1,2359477573,4.85976700,2087254305,1149044
2,2359478582,2.88830400,4845770,1149039
1,2359479589,4.85976700,2087254305,1149045
2,2359480598,2.88830400,4845770,1149040
1,2359481605,4.85976700,2087253934,1149046
2,2359482614,2.88615200,4842160,1149041
1,2359483621,4.86031400,2087489208,1149047
2,2359484630,2.88529400,4840720,1149042
1,2359485637,4.86038500,2087519454,1149048
2,2359486646,2.88878100,4846570,1149043
1,2359487653,4.86107300,2087814953,1149049
2,2359488662,2.88994900,4848530,1149044
1,2359489669,4.86107300,2087814953,1149050
2,2359490684,2.88994900,4848530,1149045
1,2359491691,4.86091800,2087748456,1149051
2,2359492700,2.89002700,4848660,1149046
1,2359493707,4.85946100,2087122370,1149052
2,2359494716,2.89264900,4853060,1149047
1,2359495723,4.85948600,2087133277,1149053
2,2359496732,2.89101600,4850320,1149048
1,2359497739,4.85998200,2087346320,1149054
2,2359498748,2.89672600,4859900,1149049
1,2359499755,4.85998200,2087346320,1149055
2,2359500764,2.89672600,4859900,1149050
1,2359501771,4.85986100,2087294423,1149056
2,2359502780,2.89729200,4860850,1149051
1,2359503787,4.86087500,2087729999,1149057
2,2359504796,2.88748100,4844390,1149052
1,2359505803,4.86076100,2087680943,1149058
2,2359506812,2.88156900,4834470,1149053
1,2359507819,4.85897600,2086914355,1149059
2,2359508828,2.88270700,4836380,1149054
1,2359509835,4.85878400,2086831981,1149060
2,2359510844,2.88270700,4836380,1149055
1,2359511851,4.85878400,2086831981,1149061
2,2359512860,2.88503200,4840280,1149056
1,2359513867,4.85938400,2087089516,1149062
2,2359514876,2.88786900,4845040,1149057
1,2359515883,4.85910800,2086971290,1149063
2,2359516892,2.88963900,4848010,1149058
1,2359517899,4.86009400,2087394414,1149064
2,2359518908,2.89129600,4850790,1149059
1,2359519915,4.86028600,2087477037,1149065
2,2359520924,2.89129600,4850790,1149060
1,2359521931,4.86028600,2087477037,1149066
2,2359522940,2.89315000,4853900,1149061
1,2359523947,4.85851700,2086717079,1149067
2,2359524956,2.89288800,4853460,1149062
1,2359525963,4.85812500,2086548769,1149068
2,2359526972,2.89616000,4858950,1149063
1,2359527979,4.85882800,2086850729,1149069
2,2359528988,2.89180900,4851650,1149064
1,2359529995,4.85870800,2086799385,1149070
2,2359531004,2.89560600,4858020,1149065
1,2359532011,4.85870800,2086799385,1149071
2,2359533020,2.89560600,4858020,1149066
1,2359534027,4.85964100,2087199820,1149072
2,2359535043,2.89143900,4851030,1149067
1,2359536043,4.86020800,2087443476,1149073
2,2359537059,2.89493800,4856900,1149068
1,2359538059,4.85847400,2086698628,1149074
2,2359539075,2.88974600,4848190,1149069
1,2359540075,4.85795800,2086476976,1149075
2,2359541091,2.88923400,4847330,1149070
1,2359542091,4.85795800,2086476976,1149076
2,2359543107,2.88923400,4847330,1149071
1,2359544114,4.85867100,2086783258,1149077
2,2359545123,2.89462800,4856380,1149072
1,2359546130,4.85856600,2086738092,1149078
2,2359547139,2.89256000,4852910,1149073
1,2359548146,4.85931300,2087058959,1149079
2,2359549155,2.89229200,4852460,1149074
1,2359550162,4.86007800,2087387459,1149080
2,2359551171,2.89173700,4851530,1149075
1,2359552178,4.86007800,2087387459,1149081
2,2359553187,2.89173700,4851530,1149076
1,2359554194,4.85843800,2086683096,1149082
2,2359555203,2.88919800,4847270,1149077
1,2359556210,4.85780300,2086410397,1149083
2,2359557219,2.89201700,4852000,1149078
1,2359558226,4.85848400,2086703108,1149084
2,2359559235,2.89041400,4849310,1149079
1,2359560242,4.85837800,2086657420,1149085
2,2359561251,2.88917400,4847230,1149080
1,2359562258,4.85902400,2086934674,1149086
2,2359563267,2.88917400,4847230,1149081
1,2359564274,4.85902400,2086934674,1149087
2,2359565283,2.89013400,4848840,1149082
1,2359566290,4.85973000,2087238059,1149088
3,2362051526,0.49653700,0,2027171
4,2362051526,0.11855600,0,2027171
1,2359568306,4.85809600,2086536168,1149089
2,2359569315,2.88713000,4843800,1149084
1,2359570322,4.85727400,2086183364,1149090
2,2359571331,2.88949600,4847770,1149085
1,2359572338,4.85792200,2086461478,1149091
2,2359573347,2.88949600,4847770,1149086
1,2359574354,4.85792200,2086461478,1149092
2,2359575363,2.89285200,4853400,1149087
1,2359576370,4.85793600,2086467838,1149093
2,2359577379,2.89346000,4854420,1149088
1,2359578386,4.85843100,2086680267,1149094
2,2359579395,2.89089100,4850110,1149089
1,2359580402,4.85940700,2087099273,1149095
2,2359581411,2.88863200,4846320,1149090
1,2359582418,4.85790900,2086456137,1149096
2,2359583427,2.89254800,4852890,1149091
1,2359584434,4.85790900,2086456137,1149097
2,2359585443,2.89254800,4852890,1149092
1,2359586450,4.85695900,2086047823,1149098
2,2359587459,2.89355500,4854580,1149093
1,2359588466,4.85746800,2086266537,1149099
2,2359589475,2.89301900,4853680,1149094
1,2359590482,4.85755800,2086305137,1149100
2,2359591491,2.89298300,4853620,1149095
1,2359592498,4.85805300,2086517752,1149101
2,2359593507,2.89556400,4857950,1149096
1,2359594514,4.85805300,2086517752,1149102
2,2359595523,2.89556400,4857950,1149097
1,2359596530,4.85892700,2086893185,1149103
2,2359597539,2.89254800,4852890,1149098
1,2359598546,4.85785600,2086433125,1149104
2,2359599555,2.89620800,4859030,1149099
1,2359600562,4.85664600,2085913518,1149105
2,2359601571,2.89549200,4857830,1149100
1,2359602578,4.85715100,2086130361,1149106
2,2359603587,2.89500400,4857010,1149101
1,2359604594,4.85740700,2086240353,1149107
2,2359605603,2.89500400,4857010,1149102
1,2359606610,4.85740700,2086240353,1149108
2,2359607625,2.89530200,4857510,1149103
1,2359608632,4.85761000,2086327657,1149109
2,2359609641,2.89393700,4855220,1149104
1,2359610648,4.85843100,2086680153,1149110
2,2359611657,2.89523600,4857400,1149105
1,2359612664,4.85769600,2086364245,1149111
2,2359613673,2.88996100,4848550,1149106
1,2359614680,4.85650400,2085852782,1149112
2,2359615689,2.88996100,4848550,1149107
1,2359616696,4.85650400,2085852782,1149113
2,2359617705,2.89252400,4852850,1149108
1,2359618712,4.85686400,2086006959,1149114
2,2359619721,2.88918600,4847250,1149109
1,2359620728,4.85718500,2086145017,1149115
2,2359621737,2.89186200,4851740,1149110
1,2359622744,4.85731000,2086198759,1149116
2,2359623753,2.88999700,4848610,1149111
1,2359624760,4.85818500,2086574644,1149117
2,2359625769,2.89358500,4854630,1149112
1,2359626776,4.85818500,2086574644,1149118
2,2359627785,2.89358500,4854630,1149113
1,2359628792,4.85771200,2086371588,1149119
2,2359629801,2.89990900,4865240,1149114
1,2359630808,4.85623800,2085738486,1149120
2,2359631817,2.89586200,4858450,1149115
2,2359633833,2.89381100,4855010,1149116
1,2359634840,4.85694800,2086043435,1149122
2,2359635849,2.88934100,4847510,1149117
1,2359636856,4.85694800,2086043435,1149123
2,2359637865,2.88934100,4847510,1149118
1,2359638872,4.85704400,2086084585,1149124
2,2359639881,2.89205900,4852070,1149119
1,2359640888,4.85789300,2086449302,1149125
2,2359641897,2.89824000,4862440,1149120
1,2359642904,4.85756200,2086307067,1149126
2,2359643913,2.89554600,4857920,1149121
1,2359644920,4.85604200,2085654448,1149127
2,2359645929,2.89460400,4856340,1149122
1,2359646936,4.85604200,2085654448,1149128
2,2359647945,2.89460400,4856340,1149123
1,2359648952,4.85607200,2085667367,1149129
2,2359649961,2.89720300,4860700,1149124
1,2359650968,4.85659400,2085891311,1149130
2,2359651977,2.90051700,4866260,1149125
1,2359652984,4.85654800,2085871362,1149131
2,2359653993,2.89962900,4864770,1149126
1,2359655000,4.85736700,2086223166,1149132
2,2359656009,2.89515300,4857260,1149127
1,2359657016,4.85722800,2086163715,1149133
2,2359658025,2.89515300,4857260,1149128
1,2359659032,4.85722800,2086163715,1149134
2,2359660041,2.89466400,4856440,1149129
1,2359661048,4.85556700,2085450160,1149135
2,2359662057,2.89804900,4862120,1149130
1,2359663064,4.85546400,2085405681,1149136
2,2359664073,2.89800800,4862050,1149131
1,2359665080,4.85612400,2085689345,1149137
2,2359666089,2.89896700,4863660,1149132
1,2359667096,4.85601200,2085641214,1149138
2,2359668105,2.89896700,4863660,1149133
1,2359669112,4.85601200,2085641214,1149139
2,2359670121,2.89739400,4861020,1149134
1,2359671128,4.85701400,2086071607,1149140
2,2359672137,2.89760800,4861380,1149135
1,2359673144,4.85706800,2086094689,1149141
2,2359674153,2.89655300,4859610,1149136
1,2359675160,4.85540300,2085379647,1149142
2,2359676169,2.89586200,4858450,1149137
1,2359677176,4.85528300,2085328279,1149143
2,2359678185,2.89546900,4857790,1149138
1,2359679192,4.85528300,2085328279,1149144
2,2359680201,2.89546900,4857790,1149139
1,2359681208,4.85595700,2085617654,1149145
2,2359682217,2.89750100,4861200,1149140
1,2359683224,4.85587600,2085582696,1149146
2,2359684233,2.89438400,4855970,1149141
1,2359685240,4.85685400,2086002978,1149147
2,2359686249,2.89606500,4858790,1149142
1,2359687256,4.85707400,2086097248,1149148
2,2359688265,2.89972400,4864930,1149143
1,2359689272,4.85707400,2086097248,1149149
2,2359690281,2.89972400,4864930,1149144
1,2359691288,4.85524000,2085309829,1149150
2,2359692297,2.90308600,4870570,1149145
1,2359693304,4.85479700,2085119574,1149151
2,2359694313,2.89980800,4865070,1149146
1,2359695320,4.85555700,2085445861,1149152
2,2359696329,2.89727500,4860820,1149147
1,2359697336,4.85546100,2085404418,1149153
1,2359699352,4.85546100,2085404418,1149154
2,2359700361,2.89521800,4857370,1149149
1,2359701368,4.85623700,2085738156,1149155
2,2359702377,2.89807900,4862170,1149150
1,2359703384,4.85679100,2085975561,1149156
2,2359704393,2.89712000,4860560,1149151
1,2359705400,4.85509900,2085248963,1149157
2,2359706409,2.89952800,4864600,1149152
1,2359707416,4.85445700,2084973279,1149158
2,2359708425,2.89838900,4862690,1149153
1,2359709432,4.85507500,2085238861,1149159
2,2359710441,2.89838900,4862690,1149154
1,2359711448,4.85507500,2085238861,1149160
2,2359712457,2.89859200,4863030,1149155
1,2359713464,4.85495700,2085188274,1149161
2,2359714473,2.89948000,4864520,1149156
1,2359715480,4.85567900,2085498008,1149162
2,2359716489,2.90277000,4870040,1149157
1,2359717496,4.85633700,2085780678,1149163
2,2359718505,2.90172100,4868280,1149158
1,2359719512,4.85465200,2085057324,1149164
2,2359720521,2.90172100,4868280,1149159
1,2359721528,4.85465200,2085057324,1149165
2,2359722537,2.89819800,4862370,1149160
1,2359723544,4.85390100,2084734836,1149166
2,2359724553,2.89769200,4861520,1149161
1,2359725560,4.85458200,2085027221,1149167
2,2359726569,2.89825800,4862470,1149162
1,2359727576,4.85465600,2085058681,1149168
2,2359728585,2.89901500,4863740,1149163
1,2359729592,4.85534200,2085353440,1149169
2,2359730601,2.89902700,4863760,1149164
1,2359731608,4.85534200,2085353440,1149170
2,2359732617,2.89902700,4863760,1149165
1,2359733624,4.85602600,2085647235,1149171
2,2359734646,2.89930700,4864230,1149166
1,2359735640,4.85451300,2084997580,1149172
2,2359736649,2.89672000,4859890,1149167
1,2359737656,4.85372200,2084657760,1149173
2,2359738665,2.89390700,4855170,1149168
1,2359739672,4.85436700,2084934722,1149174
2,2359740681,2.89718500,4860670,1149169
1,2359741688,4.85436700,2084934722,1149175
2,2359742697,2.89718500,4860670,1149170
1,2359743704,4.85435300,2084928804,1149176
2,2359744713,2.90082100,4866770,1149171
1,2359745720,4.85474100,2085095171,1149177
2,2359746729,2.89847300,4862830,1149172
1,2359747736,4.85574000,2085524323,1149178
2,2359748745,2.89782900,4861750,1149173
1,2359749752,4.85433300,2084920117,1149179
2,2359750761,2.89540900,4857690,1149174
1,2359751768,4.85433300,2084920117,1149180
2,2359752777,2.89540900,4857690,1149175
1,2359753784,4.85334300,2084495003,1149181
2,2359754793,2.89708400,4860500,1149176
1,2359755800,4.85394300,2084752724,1149182
2,2359756809,2.89996300,4865330,1149177
1,2359757816,4.85397700,2084767375,1149183
2,2359758825,2.90106500,4867180,1149178
1,2359759832,4.85425800,2084887840,1149184
1,2359856600,4.85146000,2083686110,1149185
2,2359857609,2.90204900,4868830,1149179
1,2359858616,4.85146000,2083686110,1149186
1,2359860632,4.85103300,2083502898,1149187
2,2359861641,2.90375400,4871690,1149181
1,2359862648,4.85178500,2083825856,1149188
2,2359863657,2.90265700,4869850,1149182
1,2359864658,4.85162000,2083754884,1149189
2,2359865667,2.90414700,4872350,1149183
1,2359866674,4.85248500,2084126357,1149190
2,2359867689,2.90414700,4872350,1149184
1,2359868696,4.85248500,2084126357,1149191
2,2359869705,2.90547600,4874580,1149185
1,2359870706,4.85322000,2084442269,1149192
2,2359871715,2.90439100,4872760,1149186
1,2359872722,4.85154200,2083721349,1149193
2,2359873731,2.90138700,4867720,1149187
1,2359874738,4.85091200,2083450832,1149194
2,2359875747,2.90235900,4869350,1149188
1,2359876754,4.85153700,2083719295,1149195
2,2359877763,2.90309200,4870580,1149189
1,2359878770,4.85153700,2083719295,1149196
2,2359879779,2.90309200,4870580,1149190
1,2359880786,4.85142300,2083670205,1149197
2,2359881795,2.90381900,4871800,1149191
1,2359882802,4.85213500,2083976185,1149198
2,2359883811,2.90496400,4873720,1149192
1,2359884818,4.85301400,2084353504,1149199
2,2359885827,2.90244800,4869500,1149193
1,2359886834,4.85146000,2083685868,1149200
2,2359887843,2.90104700,4867150,1149194
1,2359888850,4.85146000,2083685868,1149201
2,2359889859,2.90104700,4867150,1149195
1,2359890866,4.85057900,2083307605,1149202
2,2359891875,2.90041600,4866090,1149196
1,2359892882,4.85129300,2083614629,1149203
2,2359893891,2.90515400,4874040,1149197
1,2359894898,4.85117400,2083563245,1149204
2,2359895907,2.90654900,4876380,1149198
1,2359896914,4.85164800,2083766997,1149205
2,2359897923,2.90816400,4879090,1149199
1,2359898930,4.85164800,2083766997,1149206
2,2359899939,2.90816400,4879090,1149200
1,2359900946,4.85259500,2084173857,1149207
2,2359901955,2.90690100,4876970,1149201
1,2359902962,4.85109800,2083530651,1149208
2,2359903971,2.90923700,4880890,1149202
1,2359904978,4.85015600,2083126121,1149209
2,2359905987,2.90766400,4878250,1149203
1,2359906994,4.85082900,2083415023,1149210
2,2359908003,2.90423600,4872500,1149204
1,2359909010,4.85107100,2083519123,1149211
2,2359910019,2.90423600,4872500,1149205
1,2359911026,4.85107100,2083519123,1149212
2,2359912035,2.90462400,4873150,1149206
1,2359913042,4.85137700,2083650557,1149213
2,2359914051,2.91308800,4887350,1149207
1,2359915058,4.85203400,2083932587,1149214
2,2359916067,2.91178200,4885160,1149208
1,2359917074,4.85101100,2083493475,1149215
2,2359918083,2.90634600,4876040,1149209
1,2359919090,4.85000200,2083060183,1149216
2,2359920099,2.90634600,4876040,1149210
1,2359921106,4.85000200,2083060183,1149217
2,2359922115,2.90576800,4875070,1149211
1,2359923122,4.85038800,2083225641,1149218
2,2359924131,2.90532100,4874320,1149212
1,2359925138,4.85067600,2083349383,1149219
2,2359926147,2.90615000,4875710,1149213
1,2359927154,4.85093600,2083461201,1149220
2,2359928163,2.90769900,4878310,1149214
1,2359929170,4.85158400,2083739120,1149221
2,2359930179,2.90417700,4872400,1149215
1,2359931186,4.85158400,2083739120,1149222
2,2359932195,2.90417700,4872400,1149216
1,2359933202,4.85077900,2083393781,1149223
2,2359934211,2.90308000,4870560,1149217
1,2359935218,4.84965000,2082909004,1149224
2,2359936227,2.90634000,4876030,1149218
1,2359937234,4.85006900,2083088756,1149225
2,2359938243,2.90827800,4879280,1149219
1,2359939250,4.85048500,2083267311,1149226
2,2359940259,2.90083900,4866800,1149220
1,2359941266,4.85048500,2083267311,1149227
2,2359942275,2.90083900,4866800,1149221
1,2359943282,4.85078700,2083396991,1149228
2,2359944291,2.90376500,4871710,1149222
1,2359945298,4.85152100,2083712420,1149229
2,2359946307,2.90821800,4879180,1149223
1,2359947314,4.85097200,2083476501,1149230
2,2359948323,2.90885600,4880250,1149224
1,2359949330,4.84959500,2082884988,1149231
2,2359950339,2.90358100,4871400,1149225
1,2359951346,4.84959500,2082884988,1149232
2,2359952355,2.90358100,4871400,1149226
1,2359953362,4.84984900,2082994365,1149233
2,2359954371,2.90165500,4868170,1149227
1,2359955378,4.85036100,2083214016,1149234
2,2359956387,2.90207300,4868870,1149228
1,2359957394,4.85051700,2083281355,1149235
2,2359958403,2.90210800,4868930,1149229
1,2359959410,4.85124500,2083594162,1149236
2,2359960419,2.90733000,4877690,1149230
1,2359961426,4.85088700,2083440151,1149237
3,2362156152,0.46701700,0,2027172
4,2362156152,0.12299000,0,2027172
2,2359962435,2.90733000,4877690,1149231
1,2359963442,4.85088700,2083440151,1149238
2,2359964451,2.91230700,4886040,1149232
1,2359965458,4.84939600,2082799709,1149239
2,2359966467,2.90820600,4879160,1149233
1,2359967474,4.84949500,2082842320,1149240
2,2359968483,2.90285400,4870180,1149234
1,2359969490,4.85000800,2083062614,1149241
2,2359970499,2.90572100,4874990,1149235
1,2359971506,4.85003900,2083075794,1149242
2,2359972515,2.90758000,4878110,1149236
1,2359973522,4.85003900,2083075794,1149243
2,2359974531,2.90758000,4878110,1149237
1,2359975538,4.85059000,2083312577,1149244
2,2359976547,2.90753800,4878040,1149238
1,2359977547,4.85049700,2083272455,1149245
2,2359978563,2.90730600,4877650,1149239
1,2359979563,4.84891900,2082594908,1149246
2,2359980579,2.90390900,4871950,1149240
1,2359981579,4.84887200,2082574775,1149247
2,2359982595,2.90534500,4874360,1149241
1,2359983595,4.84887200,2082574775,1149248
2,2359984611,2.90534500,4874360,1149242
1,2359985611,4.84944300,2082820097,1149249
2,2359986627,2.90909400,4880650,1149243
1,2359987627,4.84944000,2082818744,1149250
2,2359988643,2.90585200,4875210,1149244
1,2359989643,4.85015400,2083125237,1149251
2,2359990652,2.90499300,4873770,1149245
1,2359991659,4.84999800,2083058312,1149252
2,2359992668,2.90204900,4868830,1149246
1,2359993675,4.84999800,2083058312,1149253
2,2359994684,2.90204900,4868830,1149247
