src,hw_us,value,raw_code,seq
2,3398198077,3.11453900,5225330,1658152
1,3398199084,4.73018700,2031599960,1658157
2,3398200093,3.11453900,5225330,1658153
1,3398201100,4.73004300,2031538055,1658158
2,3398202109,3.11057600,5218680,1658154
1,3398203116,4.73091600,2031912804,1658159
2,3398204125,3.11525500,5226530,1658155
1,3398205132,4.73084400,2031881773,1658160
2,3398206141,3.11641100,5228470,1658156
1,3398207148,4.72945600,2031285733,1658161
2,3398208157,3.11428900,5224910,1658157
1,3398209158,4.72945600,2031285733,1658162
2,3398210167,3.11428900,5224910,1658158
1,3398211174,4.72910200,2031133980,1658163
2,3398212183,3.11645900,5228550,1658159
1,3398213190,4.72981300,2031438958,1658164
2,3398214199,3.11592200,5227650,1658160
1,3398215206,4.72969500,2031388423,1658165
2,3398216215,3.11704900,5229540,1658161
1,3398217222,4.73042400,2031701505,1658166
2,3398218231,3.11082600,5219100,1658162
1,3398219238,4.73044200,2031709121,1658167
2,3398220247,3.11082600,5219100,1658163
1,3398221254,4.73044200,2031709121,1658168
2,3398222263,3.11419400,5224750,1658164
1,3398223270,4.72912600,2031144373,1658169
2,3398224279,3.11796700,5231080,1658165
1,3398225286,4.72867700,2030951303,1658170
2,3398226295,3.11817500,5231430,1658166
1,3398227302,4.72941800,2031269448,1658171
2,3398228311,3.11722800,5229840,1658167
1,3398229318,4.72933900,2031235769,1658172
2,3398230327,3.11722800,5229840,1658168
1,3398231334,4.72933900,2031235769,1658173
2,3398232343,3.11539200,5226760,1658169
1,3398233350,4.73006300,2031546520,1658174
2,3398234359,3.11451600,5225290,1658170
1,3398235366,4.73028400,2031641441,1658175
2,3398236375,3.11324600,5223160,1658171
1,3398237382,4.72901300,2031095414,1658176
2,3398238391,3.11856900,5232090,1658172
1,3398239398,4.72832600,2030800641,1658177
2,3398240407,3.11493900,5226000,1658173
1,3398241414,4.72832600,2030800641,1658178
2,3398242423,3.11493900,5226000,1658174
1,3398243430,4.72899600,2031088424,1658179
2,3398244439,3.11448000,5225230,1658175
1,3398245446,4.72893100,2031060123,1658180
2,3398246455,3.11884300,5232550,1658176
1,3398247462,4.72953700,2031320625,1658181
2,3398248471,3.12104200,5236240,1658177
1,3398249478,4.72999500,2031517231,1658182
2,3398250487,3.11679200,5229110,1658178
1,3398251494,4.72999500,2031517231,1658183
2,3398252503,3.11679200,5229110,1658179
1,3398253510,4.72864200,2030936075,1658184
2,3398254519,3.11592200,5227650,1658180
1,3398255526,4.72790000,2030617354,1658185
2,3398256535,3.11601200,5227800,1658181
1,3398257542,4.72853000,2030888158,1658186
3,3400451917,0.44683400,0,2929205
4,3400451917,0.12579600,0,2929205
2,3398258551,3.11734700,5230040,1658182
1,3398259558,4.72867700,2030951205,1658187
2,3398260567,3.11816300,5231410,1658183
1,3398261574,4.72867700,2030951205,1658188
2,3398262583,3.11816300,5231410,1658184
1,3398263590,4.72918000,2031167366,1658189
2,3398264599,3.11569600,5227270,1658185
1,3398265606,4.72965800,2031372378,1658190
2,3398266615,3.11374100,5223990,1658186
1,3398267615,4.72850400,2030876958,1658191
2,3398268631,3.11734100,5230030,1658187
1,3398269631,4.72767900,2030522823,1658192
2,3398270647,3.11452700,5225310,1658188
1,3398271647,4.72814800,2030724410,1658193
2,3398272663,3.11452700,5225310,1658189
1,3398273663,4.72814800,2030724410,1658194
2,3398274679,3.11453900,5225330,1658190
1,3398275679,4.72836000,2030815031,1658195
2,3398276688,3.11495100,5226020,1658191
1,3398277695,4.72871900,2030969290,1658196
2,3398278704,3.11805000,5231220,1658192
1,3398279711,4.72932100,2031227917,1658197
2,3398280720,3.12253200,5238740,1658193
1,3398281727,4.72825800,2030771271,1658198
2,3398282736,3.12253200,5238740,1658194
1,3398283743,4.72825800,2030771271,1658199
2,3398284752,3.12104800,5236250,1658195
1,3398285759,4.72719800,2030316019,1658200
2,3398286768,3.12224000,5238250,1658196
1,3398287775,4.72763300,2030502679,1658201
2,3398288784,3.12225800,5238280,1658197
1,3398289791,4.72798300,2030652908,1658202
2,3398290800,3.11504600,5226180,1658198
1,3398291807,4.72835300,2030811927,1658203
2,3398292816,3.11553500,5227000,1658199
1,3398293823,4.72835300,2030811927,1658204
2,3398294832,3.11553500,5227000,1658200
1,3398295839,4.72911000,2031137321,1658205
2,3398296848,3.11556500,5227050,1658201
1,3398297855,4.72813200,2030717310,1658206
2,3398298864,3.12128100,5236640,1658202
1,3398299871,4.72700600,2030233713,1658207
2,3398300880,3.12063100,5235550,1658203
1,3398301887,4.72724000,2030333927,1658208
2,3398302896,3.12175800,5237440,1658204
1,3398303903,4.72724000,2030333927,1658209
2,3398304912,3.12175800,5237440,1658205
1,3398305919,4.72763400,2030503056,1658210
2,3398306928,3.11783600,5230860,1658206
1,3398307935,4.72785000,2030595840,1658211
2,3398308944,3.11682200,5229160,1658207
1,3398309951,4.72862300,2030928221,1658212
2,3398310960,3.11801400,5231160,1658208
1,3398311967,4.72779700,2030573069,1658213
2,3398312976,3.12125100,5236590,1658209
1,3398313983,4.72779700,2030573069,1658214
2,3398314992,3.12125100,5236590,1658210
1,3398315999,4.72669600,2030100170,1658215
2,3398317008,3.12292600,5239400,1658211
1,3398318015,4.72687800,2030178797,1658216
2,3398319024,3.11880700,5232490,1658212
1,3398320031,4.72748300,2030438367,1658217
2,3398321040,3.12088700,5235980,1658213
1,3398322047,4.72766500,2030516691,1658218
2,3398323056,3.11692400,5229330,1658214
1,3398324063,4.72835800,2030814436,1658219
2,3398325072,3.11692400,5229330,1658215
1,3398326079,4.72835800,2030814436,1658220
2,3398327088,3.11433100,5224980,1658216
1,3398328095,4.72785500,2030598167,1658221
2,3398329104,3.11819900,5231470,1658217
1,3398330111,4.72670600,2030104795,1658222
2,3398331120,3.11944500,5233560,1658218
1,3398332127,4.72662400,2030069622,1658223
2,3398333136,3.12228200,5238320,1658219
1,3398334143,4.72720600,2030319425,1658224
2,3398335152,3.12228200,5238320,1658220
1,3398336159,4.72720600,2030319425,1658225
2,3398337168,3.12397500,5241160,1658221
1,3398338175,4.72716700,2030302867,1658226
2,3398339184,3.11893200,5232700,1658222
1,3398340191,4.72783300,2030588795,1658227
2,3398341200,3.12028500,5234970,1658223
1,3398342207,4.72735500,2030383442,1658228
2,3398343216,3.12340300,5240200,1658224
1,3398344223,4.72600000,2029801642,1658229
2,3398345232,3.11850300,5231980,1658225
1,3398346239,4.72600000,2029801642,1658230
2,3398347248,3.11850300,5231980,1658226
1,3398348255,4.72590500,2029760928,1658231
2,3398349264,3.11592800,5227660,1658227
1,3398350271,4.72668000,2030093484,1658232
2,3398351280,3.11766300,5230570,1658228
1,3398352287,4.72666100,2030085374,1658233
2,3398353296,3.11563000,5227160,1658229
1,3398354303,4.72738000,2030394257,1658234
2,3398355312,3.12032100,5235030,1658230
1,3398356319,4.72738000,2030394257,1658235
2,3398357328,3.12032100,5235030,1658231
1,3398358329,4.72720200,2030318049,1658236
2,3398359338,3.12127500,5236630,1658232
1,3398360345,4.72584000,2029732744,1658237
2,3398361354,3.12086900,5235950,1658233
3,3400556170,0.48756300,0,2929206
4,3400556170,0.10937800,0,2929206
1,3398362361,4.72550300,2029588312,1658238
2,3398363370,3.12305100,5239610,1658234
1,3398364377,4.72633200,2029943894,1658239
2,3398365386,3.12159700,5237170,1658235
1,3398366393,4.72633200,2029943894,1658240
2,3398367402,3.12159700,5237170,1658236
1,3398368409,4.72622800,2029899702,1658241
2,3398369418,3.11892600,5232690,1658237
1,3398370425,4.72689100,2030183895,1658242
2,3398371434,3.12191200,5237700,1658238
1,3398372441,4.72691900,2030196096,1658243
2,3398373450,3.11545700,5226870,1658239
1,3398374457,4.72560500,2029631846,1658244
2,3398375466,3.11743600,5230190,1658240
1,3398376473,4.72527100,2029488343,1658245
2,3398377482,3.11743600,5230190,1658241
1,3398378489,4.72527100,2029488343,1658246
2,3398379498,3.12064900,5235580,1658242
1,3398380505,4.72609400,2029841772,1658247
2,3398381514,3.12255600,5238780,1658243
1,3398382521,4.72610000,2029844219,1658248
2,3398383530,3.12192400,5237720,1658244
1,3398384537,4.72671200,2030107397,1658249
2,3398385546,3.12647800,5245360,1658245
1,3398386553,4.72674900,2030123363,1658250
2,3398387562,3.12385000,5240950,1658246
1,3398388569,4.72674900,2030123363,1658251
2,3398389578,3.12385000,5240950,1658247
1,3398390585,4.72549800,2029585922,1658252
2,3398391594,3.12115000,5236420,1658248
1,3398392601,4.72485900,2029311433,1658253
2,3398393610,3.11890800,5232660,1658249
1,3398394617,4.72555100,2029608485,1658254
2,3398395626,3.12203800,5237910,1658250
1,3398396633,4.72537600,2029533700,1658255
2,3398397642,3.12187100,5237630,1658251
1,3398398649,4.72537600,2029533700,1658256
2,3398399658,3.12187100,5237630,1658252
1,3398400665,4.72598100,2029793365,1658257
2,3398401674,3.11970700,5234000,1658253
1,3398402681,4.72627000,2029917581,1658258
2,3398403690,3.11667900,5228920,1658254
1,3398404697,4.72505300,2029394954,1658259
2,3398405706,3.11979700,5234150,1658255
1,3398406713,4.72448900,2029152424,1658260
2,3398407722,3.12531000,5243400,1658256
1,3398408729,4.72448900,2029152424,1658261
2,3398409738,3.12531000,5243400,1658257
1,3398410745,4.72506900,2029401458,1658262
2,3398411754,3.11901600,5232840,1658258
1,3398412761,4.72498100,2029363856,1658263
2,3398413770,3.11968300,5233960,1658259
1,3398414771,4.72552500,2029597536,1658264
2,3398415780,3.12292600,5239400,1658260
1,3398416787,4.72586800,2029744764,1658265
2,3398417796,3.12035100,5235080,1658261
1,3398418803,4.72484600,2029306060,1658266
2,3398419812,3.12035100,5235080,1658262
1,3398420819,4.72484600,2029306060,1658267
2,3398421828,3.12190100,5237680,1658263
1,3398422835,4.72406000,2028968017,1658268
2,3398423844,3.12473200,5242430,1658264
1,3398424851,4.72451900,2029165339,1658269
2,3398425860,3.12458900,5242190,1658265
1,3398426867,4.72459300,2029197191,1658270
2,3398427876,3.12627000,5245010,1658266
1,3398428883,4.72493700,2029345342,1658271
2,3398429892,3.12627000,5245010,1658267
1,3398430899,4.72493700,2029345342,1658272
2,3398431908,3.12405800,5241300,1658268
1,3398432915,4.72562400,2029640108,1658273
2,3398433924,3.12570900,5244070,1658269
1,3398434931,4.72471300,2029248628,1658274
2,3398435940,3.12593600,5244450,1658270
1,3398436947,4.72375000,2028834885,1658275
2,3398437956,3.12382600,5240910,1658271
1,3398438963,4.72422800,2029040553,1658276
2,3398439972,3.12250900,5238700,1658272
1,3398440979,4.72422800,2029040553,1658277
2,3398441988,3.12250900,5238700,1658273
1,3398442995,4.72449600,2029155760,1658278
2,3398444004,3.12282400,5239230,1658274
1,3398445011,4.72474900,2029264106,1658279
2,3398446020,3.12373600,5240760,1658275
1,3398447027,4.72534600,2029520368,1658280
2,3398448036,3.12539900,5243550,1658276
1,3398449043,4.72444200,2029132150,1658281
2,3398450052,3.11985600,5234250,1658277
1,3398451059,4.72444200,2029132150,1658282
2,3398452068,3.11985600,5234250,1658278
1,3398453075,4.72336800,2028671078,1658283
2,3398454084,3.12231200,5238370,1658279
1,3398455091,4.72367400,2028802546,1658284
2,3398456100,3.12604900,5244640,1658280
1,3398457107,4.72400400,2028944390,1658285
2,3398458116,3.12589400,5244380,1658281
1,3398459123,4.72425200,2029050807,1658286
2,3398460132,3.12663300,5245620,1658282
1,3398461139,4.72425200,2029050807,1658287
2,3398462148,3.12663300,5245620,1658283
1,3398463155,4.72487200,2029316999,1658288
2,3398464164,3.12501200,5242900,1658284
1,3398465171,4.72422700,2029039948,1658289
2,3398466180,3.12280100,5239190,1658285
3,3400660425,0.47460800,0,2929207
4,3400660425,0.11990400,0,2929207
1,3398467187,4.72316600,2028584422,1658290
2,3398468196,3.12421900,5241570,1658286
1,3398469203,4.72343400,2028699401,1658291
2,3398470212,3.12730100,5246740,1658287
1,3398471219,4.72399700,2028941242,1658292
2,3398472228,3.12730100,5246740,1658288
1,3398473235,4.72399700,2028941242,1658293
2,3398474244,3.12748600,5247050,1658289
1,3398475251,4.72407100,2028973090,1658294
2,3398476260,3.12458900,5242190,1658290
1,3398477267,4.72460200,2029201142,1658295
2,3398478276,3.12497000,5242830,1658291
1,3398479283,4.72404300,2028960885,1658296
2,3398480292,3.12440400,5241880,1658292
1,3398481299,4.72289200,2028466754,1658297
2,3398482308,3.12440400,5241880,1658293
1,3398483315,4.72289200,2028466754,1658298
2,3398484324,3.12369500,5240690,1658294
1,3398485331,4.72294100,2028487971,1658299
2,3398486340,3.12068500,5235640,1658295
1,3398487347,4.72336600,2028670274,1658300
2,3398488356,3.12690700,5246080,1658296
1,3398489363,4.72337300,2028673394,1658301
2,3398490372,3.12721700,5246600,1658297
1,3398491379,4.72405400,2028965735,1658302
2,3398492388,3.12339100,5240180,1658298
1,3398493395,4.72405400,2028965735,1658303
2,3398494404,3.12339100,5240180,1658299
1,3398495411,4.72359700,2028769363,1658304
2,3398496420,3.12984600,5251010,1658300
1,3398497427,4.72232900,2028224780,1658305
2,3398498436,3.13169400,5254110,1658301
1,3398499443,4.72231600,2028219224,1658306
2,3398500452,3.12041600,5235190,1658302
1,3398501459,4.72300700,2028516046,1658307
2,3398502468,3.11915900,5233080,1658303
1,3398503468,4.72300700,2028516046,1658308
2,3398504484,3.11915900,5233080,1658304
1,3398505484,4.72306600,2028541489,1658309
2,3398506500,3.12421900,5241570,1658305
1,3398507500,4.72381900,2028864746,1658310
2,3398508516,3.12889800,5249420,1658306
1,3398509516,4.72358900,2028765956,1658311
2,3398510532,3.12606700,5244670,1658307
1,3398511532,4.72236700,2028241390,1658312
2,3398512548,3.12997100,5251220,1658308
1,3398513548,4.72236700,2028241390,1658313
2,3398514564,3.12997100,5251220,1658309
1,3398515564,4.72227900,2028203287,1658314
2,3398516573,3.12981600,5250960,1658310
1,3398517580,4.72302700,2028524610,1658315
2,3398518589,3.12627600,5245020,1658311
1,3398519596,4.72296000,2028495653,1658316
2,3398520605,3.12410000,5241370,1658312
1,3398521612,4.72364700,2028791066,1658317
2,3398522621,3.12366500,5240640,1658313
1,3398523628,4.72353500,2028742817,1658318
2,3398524637,3.12366500,5240640,1658314
1,3398525644,4.72353500,2028742817,1658319
2,3398526653,3.12507700,5243010,1658315
1,3398527660,4.72228500,2028206062,1658320
2,3398528669,3.12615000,5244810,1658316
1,3398529676,4.72190000,2028040356,1658321
2,3398530685,3.12742600,5246950,1658317
1,3398531692,4.72266700,2028370219,1658322
2,3398532701,3.12760500,5247250,1658318
1,3398533708,4.72258500,2028334759,1658323
2,3398534717,3.12760500,5247250,1658319
1,3398535724,4.72258500,2028334759,1658324
2,3398536733,3.12833800,5248480,1658320
1,3398537740,4.72313800,2028572387,1658325
2,3398538749,3.12588200,5244360,1658321
1,3398539756,4.72314300,2028574631,1658326
2,3398540765,3.12485700,5242640,1658322
1,3398541772,4.72202600,2028094796,1658327
2,3398542781,3.12490500,5242720,1658323
1,3398543788,4.72155400,2027892053,1658328
2,3398544797,3.12612100,5244760,1658324
1,3398545804,4.72155400,2027892053,1658329
2,3398546813,3.12612100,5244760,1658325
1,3398547820,4.72239200,2028251734,1658330
2,3398548829,3.12469000,5242360,1658326
1,3398549836,4.72233000,2028225305,1658331
2,3398550845,3.12609700,5244720,1658327
1,3398551852,4.72270900,2028388223,1658332
2,3398552861,3.12814700,5248160,1658328
1,3398553868,4.72287100,2028457618,1658333
2,3398554877,3.12478500,5242520,1658329
1,3398555884,4.72287100,2028457618,1658334
2,3398556893,3.12478500,5242520,1658330
1,3398557900,4.72187900,2028031613,1658335
2,3398558909,3.12395100,5241120,1658331
1,3398559916,4.72120800,2027743422,1658336
2,3398560925,3.12423700,5241600,1658332
1,3398561932,4.72187400,2028029372,1658337
2,3398562941,3.12178100,5237480,1658333
1,3398563948,4.72192800,2028052454,1658338
2,3398564957,3.12857600,5248880,1658334
1,3398565964,4.72192800,2028052454,1658339
2,3398566973,3.12857600,5248880,1658335
1,3398567980,4.72245700,2028279762,1658340
2,3398568989,3.12771800,5247440,1658336
1,3398569996,4.72263200,2028355058,1658341
3,3400764648,0.50280700,0,2929208
4,3400764648,0.11644100,0,2929208
2,3398571005,3.12492800,5242760,1658337
1,3398572012,4.72176900,2027984565,1658342
2,3398573021,3.12426100,5241640,1658338
1,3398574028,4.72106500,2027681762,1658343
2,3398575037,3.12938700,5250240,1658339
1,3398576044,4.72167100,2027942421,1658344
2,3398577053,3.12938700,5250240,1658340
1,3398578060,4.72167100,2027942421,1658345
2,3398579069,3.13115100,5253200,1658341
1,3398580076,4.72168700,2027949159,1658346
2,3398581085,3.12729500,5246730,1658342
1,3398582092,4.72207600,2028116212,1658347
2,3398583101,3.12706800,5246350,1658343
1,3398584108,4.72233700,2028228295,1658348
2,3398585117,3.12849300,5248740,1658344
1,3398586124,4.72141300,2027831327,1658349
2,3398587133,3.12849300,5248740,1658345
1,3398588140,4.72141300,2027831327,1658350
2,3398589149,3.13238500,5255270,1658346
1,3398590156,4.72064300,2027500605,1658351
2,3398591165,3.12720500,5246580,1658347
1,3398592172,4.72117900,2027730686,1658352
2,3398593181,3.12667500,5245690,1658348
1,3398594188,4.72136900,2027812587,1658353
2,3398595197,3.12464800,5242290,1658349
1,3398596204,4.72175400,2027978047,1658354
2,3398597213,3.12861200,5248940,1658350
1,3398598220,4.72175400,2027978047,1658355
2,3398599229,3.12861200,5248940,1658351
1,3398600230,4.72208600,2028120562,1658356
2,3398601239,3.12680000,5245900,1658352
1,3398602246,4.72131300,2027788322,1658357
2,3398603255,3.12420100,5241540,1658353
1,3398604262,4.72046700,2027425025,1658358
2,3398605271,3.12721100,5246590,1658354
1,3398606278,4.72091600,2027618081,1658359
2,3398607287,3.12659100,5245550,1658355
1,3398608294,4.72091600,2027618081,1658360
2,3398609303,3.12659100,5245550,1658356
1,3398610310,4.72112400,2027707331,1658361
2,3398611319,3.13256400,5255570,1658357
1,3398612326,4.72135500,2027806267,1658362
2,3398613335,3.13015000,5251520,1658358
1,3398614342,4.72175200,2027977011,1658363
2,3398615351,3.13253400,5255520,1658359
1,3398616358,4.72109200,2027693677,1658364
2,3398617367,3.13055500,5252200,1658360
1,3398618374,4.72109200,2027693677,1658365
2,3398619383,3.13055500,5252200,1658361
1,3398620390,4.72011200,2027272568,1658366
2,3398621399,3.12333100,5240080,1658362
1,3398622406,4.72036500,2027381377,1658367
2,3398623415,3.12329500,5240020,1658363
1,3398624422,4.72076400,2027552742,1658368
2,3398625431,3.13054300,5252180,1658364
1,3398626438,4.72087100,2027598809,1658369
2,3398627447,3.13022100,5251640,1658365
1,3398628454,4.72163900,2027928600,1658370
2,3398629463,3.13022100,5251640,1658366
1,3398630470,4.72163900,2027928600,1658371
2,3398631479,3.13006600,5251380,1658367
1,3398632486,4.72104500,2027673400,1658372
2,3398633495,3.12809300,5248070,1658368
1,3398634502,4.71993400,2027196059,1658373
2,3398635511,3.13030500,5251780,1658369
1,3398636518,4.71998500,2027218002,1658374
2,3398637527,3.12761700,5247270,1658370
1,3398638534,4.72049500,2027437294,1658375
2,3398639543,3.13234300,5255200,1658371
1,3398640550,4.72049500,2027437294,1658376
2,3398641559,3.13234300,5255200,1658372
1,3398642566,4.72054800,2027459774,1658377
2,3398643575,3.13100800,5252960,1658373
1,3398644582,4.72124600,2027759644,1658378
2,3398645591,3.13201000,5254640,1658374
1,3398646598,4.72073400,2027539580,1658379
2,3398647607,3.12849300,5248740,1658375
1,3398648614,4.71950700,2027013005,1658380
2,3398649623,3.12810500,5248090,1658376
1,3398650630,4.71950700,2027013005,1658381
2,3398651639,3.12810500,5248090,1658377
1,3398652646,4.71954700,2027029889,1658382
2,3398653655,3.12719300,5246560,1658378
1,3398654655,4.72016900,2027297212,1658383
2,3398655671,3.12571500,5244080,1658379
1,3398656671,4.71997900,2027215453,1658384
2,3398657687,3.12706800,5246350,1658380
1,3398658687,4.72085200,2027590393,1658385
2,3398659703,3.12899900,5249590,1658381
1,3398660703,4.72085200,2027590393,1658386
2,3398661719,3.12899900,5249590,1658382
1,3398662719,4.72051100,2027444123,1658387
2,3398663735,3.12827800,5248380,1658383
1,3398664735,4.71930800,2026927416,1658388
2,3398665744,3.12939900,5250260,1658384
1,3398666751,4.71925600,2026905081,1658389
2,3398667760,3.13275500,5255890,1658385
1,3398668767,4.71996500,2027209516,1658390
2,3398669776,3.13022100,5251640,1658386
1,3398670783,4.71980300,2027140055,1658391
2,3398671792,3.13022100,5251640,1658387
1,3398672799,4.71980300,2027140055,1658392
2,3398673808,3.13208100,5254760,1658388
1,3398674815,4.72059200,2027478622,1658393
3,3400868919,0.46528000,0,2929209
4,3400868919,0.11912100,0,2929209
2,3398675824,3.13410800,5258160,1658389
1,3398676831,4.72037600,2027385955,1658394
2,3398677840,3.13333300,5256860,1658390
1,3398678847,4.71900100,2026795598,1658395
2,3398679856,3.12721700,5246600,1658391
1,3398681347,4.71874800,2026686797,1658396
2,3398681872,3.12721700,5246600,1658392
1,3398682879,4.71874800,2026686797,1658397
2,3398683888,3.13040600,5251950,1658393
1,3398684895,4.71946600,2026995136,1658398
2,3398685904,3.12969100,5250750,1658394
1,3398686911,4.71930500,2026925827,1658399
2,3398687920,3.12883300,5249310,1658395
1,3398688927,4.72014300,2027285931,1658400
2,3398689936,3.12866600,5249030,1658396
1,3398690943,4.72016300,2027294576,1658401
2,3398691952,3.12702700,5246280,1658397
1,3398692959,4.72016300,2027294576,1658402
2,3398693968,3.12702700,5246280,1658398
1,3398694975,4.71890800,2026755648,1658403
2,3398695984,3.12993500,5251160,1658399
1,3398696991,4.71860500,2026625421,1658404
2,3398698000,3.13293900,5256200,1658400
1,3398699007,4.71935700,2026948479,1658405
2,3398700016,3.13065600,5252370,1658401
1,3398701023,4.71913500,2026853115,1658406
2,3398702032,3.12932700,5250140,1658402
1,3398703039,4.71913500,2026853115,1658407
2,3398704048,3.12932700,5250140,1658403
1,3398705055,4.71993600,2027197262,1658408
2,3398706064,3.13646800,5262120,1658404
1,3398707071,4.72005100,2027246502,1658409
2,3398708080,3.13712400,5263220,1658405
1,3398709087,4.71868900,2026661218,1658410
2,3398710096,3.13430400,5258490,1658406
1,3398711103,4.71815600,2026432557,1658411
2,3398712112,3.13426300,5258420,1658407
1,3398713119,4.71815600,2026432557,1658412
2,3398714128,3.13426300,5258420,1658408
1,3398715135,4.71894700,2026772372,1658413
2,3398716144,3.13236100,5255230,1658409
1,3398717151,4.71893100,2026765419,1658414
2,3398718160,3.13170600,5254130,1658410
1,3398719167,4.71964000,2027070006,1658415
2,3398720176,3.12640700,5245240,1658411
1,3398721183,4.71989700,2027180545,1658416
2,3398722192,3.13028700,5251750,1658412
1,3398723193,4.71864500,2026642723,1658417
2,3398724202,3.13028700,5251750,1658413
1,3398725209,4.71864500,2026642723,1658418
2,3398726218,3.13258800,5255610,1658414
1,3398727225,4.71796400,2026349907,1658419
2,3398728234,3.13236700,5255240,1658415
1,3398729241,4.71864800,2026643819,1658420
2,3398730250,3.12717000,5246520,1658416
1,3398731257,4.71867200,2026654160,1658421
2,3398732266,3.12502400,5242920,1658417
1,3398733273,4.71932900,2026936317,1658422
2,3398734282,3.12502400,5242920,1658418
1,3398735289,4.71932900,2026936317,1658423
2,3398736298,3.12783700,5247640,1658419
1,3398737305,4.71980200,2027139531,1658424
2,3398738314,3.13146100,5253720,1658420
1,3398739321,4.71866100,2026649438,1658425
2,3398740330,3.13347000,5257090,1658421
1,3398741337,4.71784100,2026297176,1658426
2,3398742346,3.13472700,5259200,1658422
1,3398743353,4.71842700,2026548838,1658427
2,3398744362,3.12901100,5249610,1658423
1,3398745369,4.71842700,2026548838,1658428
2,3398746378,3.12901100,5249610,1658424
1,3398747385,4.71852800,2026592267,1658429
2,3398748394,3.13013200,5251490,1658425
1,3398749401,4.71898600,2026788997,1658430
2,3398750410,3.13452500,5258860,1658426
1,3398751417,4.71941400,2026973056,1658431
2,3398752426,3.13605700,5261430,1658427
1,3398753433,4.71830700,2026497313,1658432
2,3398754442,3.13038200,5251910,1658428
1,3398755449,4.71830700,2026497313,1658433
2,3398756458,3.13038200,5251910,1658429
1,3398757465,4.71757000,2026180716,1658434
2,3398758474,3.13255800,5255560,1658430
1,3398759481,4.71800300,2026367029,1658435
2,3398760490,3.13112700,5253160,1658431
1,3398761497,4.71814000,2026425629,1658436
2,3398762506,3.13398800,5257960,1658432
1,3398763513,4.71861500,2026629597,1658437
2,3398764522,3.13461400,5259010,1658433
1,3398765529,4.71861500,2026629597,1658438
2,3398766538,3.13461400,5259010,1658434
1,3398767545,4.71923900,2026897716,1658439
2,3398768554,3.13440600,5258660,1658435
1,3398769561,4.71825100,2026473464,1658440
2,3398770570,3.13603300,5261390,1658436
1,3398771577,4.71723400,2026036467,1658441
2,3398772586,3.13355300,5257230,1658437
1,3398773593,4.71764600,2026213340,1658442
2,3398774602,3.13101400,5252970,1658438
1,3398775609,4.71797700,2026355424,1658443
2,3398776618,3.13101400,5252970,1658439
1,3398777625,4.71797700,2026355424,1658444
2,3398778634,3.13348200,5257110,1658440
3,3400973120,0.50235700,0,2929210
4,3400973120,0.11850200,0,2929210
1,3398779641,4.71829200,2026491140,1658445
2,3398780650,3.12910100,5249760,1658441
1,3398781657,4.71865100,2026645237,1658446
2,3398782666,3.13051900,5252140,1658442
1,3398783673,4.71801600,2026372286,1658447
2,3398784682,3.13007800,5251400,1658443
1,3398785683,4.71698700,2025930266,1658448
2,3398786692,3.13007800,5251400,1658444
1,3398787699,4.71698700,2025930266,1658449
