src,hw_us,value,raw_code,seq
2,3823118618,3.11014100,5217950,1865702
1,3823119625,4.73186800,2032321890,1865706
2,3823120634,3.10946100,5216810,1865703
1,3823121641,4.73186800,2032321890,1865707
2,3823122650,3.10946100,5216810,1865704
1,3823123657,4.73229200,2032503969,1865708
2,3823124666,3.10676700,5212290,1865705
1,3823125673,4.73260500,2032638094,1865709
2,3823126682,3.10707100,5212800,1865706
1,3823127689,4.73323600,2032909493,1865710
2,3823128698,3.10958600,5217020,1865707
1,3823129705,4.73250700,2032596304,1865711
2,3823130714,3.11085000,5219140,1865708
1,3823131721,4.73250700,2032596304,1865712
2,3823132730,3.11085000,5219140,1865709
1,3823133737,4.73138000,2032112264,1865713
2,3823134746,3.11302500,5222790,1865710
1,3823135753,4.73143800,2032137151,1865714
2,3823136762,3.11250700,5221920,1865711
3,3825331305,0.51768400,0,3297233
4,3825331305,0.11396700,0,3297233
1,3823137769,4.73196700,2032364240,1865715
2,3823138778,3.11207200,5221190,1865712
1,3823139785,4.73195000,2032357019,1865716
2,3823140794,3.11008700,5217860,1865713
1,3823141801,4.73195000,2032357019,1865717
2,3823142810,3.11008700,5217860,1865714
1,3823143817,4.73265800,2032661143,1865718
2,3823144826,3.11253100,5221960,1865715
1,3823145827,4.73224900,2032485587,1865719
2,3823146836,3.10999200,5217700,1865716
1,3823147843,4.73097700,2031938997,1865720
2,3823148852,3.10974700,5217290,1865717
1,3823149859,4.73092800,2031918350,1865721
2,3823150868,3.11336500,5223360,1865718
1,3823151875,4.73146700,2032149743,1865722
2,3823152884,3.11336500,5223360,1865719
1,3823153891,4.73146700,2032149743,1865723
2,3823154900,3.11725700,5229890,1865720
1,3823155907,4.73163600,2032221916,1865724
2,3823156916,3.11332900,5223300,1865721
1,3823157926,4.73235200,2032529747,1865725
2,3823158935,3.11335900,5223350,1865722
1,3823159942,4.73183700,2032308464,1865726
2,3823160951,3.11062300,5218760,1865723
1,3823161958,4.73043400,2031705958,1865727
2,3823162967,3.11062300,5218760,1865724
1,3823163974,4.73043400,2031705958,1865728
2,3823164983,3.11278700,5222390,1865725
1,3823165990,4.73027200,2031636335,1865729
2,3823166999,3.11836000,5231740,1865726
1,3823168006,4.73102900,2031961200,1865730
2,3823169015,3.11278700,5222390,1865727
1,3823170022,4.73108700,2031986177,1865731
2,3823171031,3.11072500,5218930,1865728
1,3823172038,4.73187100,2032322961,1865732
2,3823173047,3.11453300,5225320,1865729
1,3823174054,4.73187100,2032322961,1865733
2,3823175063,3.11453300,5225320,1865730
1,3823176070,4.73154100,2032181305,1865734
2,3823177079,3.11592200,5227650,1865731
1,3823178086,4.73022500,2031616068,1865735
2,3823179095,3.11392000,5224290,1865732
1,3823180095,4.72993200,2031490311,1865736
2,3823181111,3.11822900,5231520,1865733
1,3823182111,4.73062100,2031786418,1865737
2,3823183127,3.11659600,5228780,1865734
1,3823184127,4.73062100,2031786418,1865738
2,3823185143,3.11659600,5228780,1865735
1,3823186143,4.73068600,2031814074,1865739
2,3823187159,3.11622600,5228160,1865736
1,3823188159,4.73150000,2032163862,1865740
2,3823189175,3.11555900,5227040,1865737
1,3823190175,4.73132000,2032086529,1865741
2,3823191191,3.11720400,5229800,1865738
1,3823192191,4.72994400,2031495380,1865742
2,3823193207,3.11398500,5224400,1865739
1,3823194207,4.72994400,2031495380,1865743
2,3823195223,3.11398500,5224400,1865740
1,3823196223,4.72961800,2031355500,1865744
2,3823197239,3.11460500,5225440,1865741
1,3823198239,4.73042100,2031700232,1865745
2,3823199255,3.11620200,5228120,1865742
1,3823200255,4.73042100,2031700487,1865746
2,3823201271,3.11460500,5225440,1865743
1,3823202271,4.73117100,2032022370,1865747
2,3823203287,3.11571400,5227300,1865744
1,3823204287,4.73117800,2032025387,1865748
2,3823205303,3.11571400,5227300,1865745
1,3823206303,4.73117800,2032025387,1865749
2,3823207312,3.10817400,5214650,1865746
1,3823208319,4.72979500,2031431203,1865750
2,3823209328,3.11342500,5223460,1865747
1,3823210335,4.72923300,2031190041,1865751
2,3823211344,3.11583900,5227510,1865748
1,3823212351,4.72995000,2031497844,1865752
2,3823213360,3.11327000,5223200,1865749
1,3823214367,4.73000700,2031522535,1865753
2,3823215376,3.11349600,5223580,1865750
1,3823216383,4.73000700,2031522535,1865754
2,3823217392,3.11349600,5223580,1865751
1,3823218399,4.73075200,2031842537,1865755
2,3823219408,3.11126100,5219830,1865752
1,3823220415,4.73085000,2031884701,1865756
2,3823221424,3.11219700,5221400,1865753
1,3823222431,4.72953200,2031318558,1865757
2,3823223440,3.11288200,5222550,1865754
1,3823224447,4.72882800,2031016400,1865758
2,3823225456,3.11137400,5220020,1865755
1,3823226463,4.72882800,2031016400,1865759
2,3823227472,3.11137400,5220020,1865756
1,3823228479,4.72947200,2031292632,1865760
2,3823229488,3.11271500,5222270,1865757
1,3823230495,4.72953600,2031320158,1865761
2,3823231504,3.11865800,5232240,1865758
1,3823232511,4.73013200,2031576050,1865762
2,3823233520,3.11443200,5225150,1865759
1,3823234527,4.73055400,2031757299,1865763
2,3823235536,3.11148200,5220200,1865760
1,3823236543,4.73055400,2031757299,1865764
2,3823237552,3.11148200,5220200,1865761
1,3823238559,4.72935300,2031241862,1865765
2,3823239568,3.11361600,5223780,1865762
1,3823240575,4.72860900,2030922266,1865766
3,3825435544,0.46771100,0,3297234
4,3825435544,0.12441600,0,3297234
2,3823241584,3.11475400,5225690,1865763
1,3823242591,4.72902300,2031099826,1865767
2,3823243600,3.11486100,5225870,1865764
1,3823244607,4.72921300,2031181629,1865768
2,3823245616,3.11763900,5230530,1865765
1,3823246623,4.72975900,2031415963,1865769
2,3823247632,3.11763900,5230530,1865766
1,3823248639,4.72975900,2031415963,1865770
2,3823249648,3.11879500,5232470,1865767
1,3823250655,4.73021500,2031611631,1865771
2,3823251664,3.11904000,5232880,1865768
1,3823252671,4.72906200,2031116630,1865772
2,3823253680,3.11608900,5227930,1865769
1,3823254687,4.72811400,2030709551,1865773
2,3823255696,3.11238200,5221710,1865770
1,3823256703,4.72856500,2030903031,1865774
2,3823257712,3.11238200,5221710,1865771
1,3823258719,4.72856500,2030903031,1865775
2,3823259728,3.11825300,5231560,1865772
1,3823260735,4.72885500,2031027800,1865776
2,3823261744,3.12033300,5235050,1865773
1,3823262751,4.72929500,2031216609,1865777
2,3823263760,3.11746000,5230230,1865774
1,3823264767,4.72990000,2031476683,1865778
2,3823265776,3.11173800,5220630,1865775
1,3823266783,4.72878800,2030999012,1865779
2,3823267792,3.11552300,5226980,1865776
1,3823268799,4.72878800,2030999012,1865780
2,3823269808,3.11552300,5226980,1865777
1,3823270815,4.72781800,2030582172,1865781
2,3823271824,3.11926600,5233260,1865778
1,3823272831,4.72826900,2030775955,1865782
2,3823273840,3.12253800,5238750,1865779
1,3823274847,4.72873700,2030977061,1865783
2,3823275856,3.12157900,5237140,1865780
1,3823276863,4.72896500,2031075100,1865784
2,3823277872,3.12026100,5234930,1865781
1,3823278879,4.72896500,2031075100,1865785
2,3823279888,3.12026100,5234930,1865782
1,3823280895,4.72964100,2031365084,1865786
2,3823281904,3.11679200,5229110,1865783
1,3823282911,4.72879200,2031000627,1865787
2,3823283920,3.11782400,5230840,1865784
1,3823284927,4.72753300,2030459950,1865788
2,3823285936,3.11746600,5230240,1865785
1,3823286943,4.72766100,2030514786,1865789
2,3823287952,3.11826500,5231580,1865786
1,3823288959,4.72766100,2030514786,1865790
2,3823289968,3.11826500,5231580,1865787
1,3823290975,4.72816800,2030732425,1865791
2,3823291984,3.11628000,5228250,1865788
1,3823292991,4.72830100,2030789804,1865792
2,3823294000,3.11876500,5232420,1865789
1,3823295007,4.72902700,2031101497,1865793
2,3823296016,3.11866400,5232250,1865790
1,3823297023,4.72833400,2030804048,1865794
2,3823298032,3.11902800,5232860,1865791
1,3823299039,4.72719000,2030312759,1865795
2,3823300048,3.11902800,5232860,1865792
1,3823301055,4.72719000,2030312759,1865796
2,3823302064,3.12218700,5238160,1865793
1,3823303071,4.72726600,2030345291,1865797
2,3823304080,3.12082800,5235880,1865794
1,3823305087,4.72786400,2030601925,1865798
2,3823306096,3.11985000,5234240,1865795
1,3823307103,4.72796400,2030645056,1865799
2,3823308112,3.11799000,5231120,1865796
1,3823309119,4.72843900,2030849198,1865800
2,3823310128,3.11799000,5231120,1865797
1,3823311135,4.72843900,2030849198,1865801
2,3823312144,3.11279900,5222410,1865798
1,3823313151,4.72801700,2030667821,1865802
2,3823314160,3.11478400,5225740,1865799
1,3823315161,4.72693500,2030203337,1865803
2,3823316170,3.11279900,5222410,1865800
1,3823317177,4.72693800,2030204232,1865804
2,3823318186,3.11499800,5226100,1865801
1,3823319193,4.72761100,2030493300,1865805
2,3823320202,3.11672700,5229000,1865802
1,3823321209,4.72761100,2030493300,1865806
2,3823322218,3.11672700,5229000,1865803
1,3823323225,4.72771900,2030539858,1865807
2,3823324234,3.11886100,5232580,1865804
1,3823325241,4.72819300,2030743367,1865808
2,3823326250,3.11704300,5229530,1865805
1,3823327257,4.72790000,2030617408,1865809
2,3823328266,3.11852700,5232020,1865806
1,3823329273,4.72678400,2030138321,1865810
2,3823330282,3.12013000,5234710,1865807
1,3823331289,4.72678400,2030138321,1865811
2,3823332298,3.12013000,5234710,1865808
1,3823333305,4.72665800,2030084038,1865812
2,3823334314,3.12229400,5238340,1865809
1,3823335321,4.72742200,2030412176,1865813
2,3823336330,3.12215100,5238100,1865810
1,3823337337,4.72745700,2030427247,1865814
2,3823338346,3.11799000,5231120,1865811
1,3823339353,4.72799600,2030658725,1865815
2,3823340362,3.11916500,5233090,1865812
1,3823341369,4.72799600,2030658725,1865816
2,3823342378,3.11916500,5233090,1865813
1,3823343385,4.72777900,2030565789,1865817
2,3823344394,3.12042200,5235200,1865814
1,3823345401,4.72650500,2030018326,1865818
3,3825539780,0.47308000,0,3297235
4,3825539780,0.12660200,0,3297235
2,3823346410,3.12078600,5235810,1865815
1,3823347417,4.72620400,2029889117,1865819
2,3823348426,3.12145900,5236940,1865816
1,3823349433,4.72681100,2030149810,1865820
2,3823350442,3.11980200,5234160,1865817
1,3823351449,4.72667400,2030090989,1865821
2,3823352458,3.11980200,5234160,1865818
1,3823353465,4.72667400,2030090989,1865822
2,3823354474,3.12312800,5239740,1865819
1,3823355481,4.72720300,2030318336,1865823
2,3823356490,3.12132800,5236720,1865820
1,3823357497,4.72730400,2030361406,1865824
2,3823358506,3.11679800,5229120,1865821
1,3823359513,4.72611100,2029849458,1865825
2,3823360522,3.12004100,5234560,1865822
1,3823361529,4.72560800,2029633349,1865826
2,3823362538,3.12004100,5234560,1865823
1,3823363545,4.72560800,2029633349,1865827
2,3823364554,3.12173400,5237400,1865824
1,3823365561,4.72641100,2029978083,1865828
2,3823366570,3.12283000,5239240,1865825
1,3823367577,4.72638600,2029967396,1865829
2,3823368586,3.12197200,5237800,1865826
1,3823369593,4.72694600,2030207897,1865830
2,3823370602,3.11858700,5232120,1865827
1,3823371609,4.72712000,2030282810,1865831
2,3823372618,3.11619600,5228110,1865828
1,3823373625,4.72712000,2030282810,1865832
2,3823374634,3.11619600,5228110,1865829
1,3823375641,4.72597500,2029790704,1865833
2,3823376650,3.11922400,5233190,1865830
1,3823377657,4.72531800,2029508492,1865834
2,3823378666,3.12286600,5239300,1865831
1,3823379673,4.72607800,2029834946,1865835
2,3823380682,3.11700700,5229470,1865832
1,3823381689,4.72588300,2029751002,1865836
2,3823382698,3.11661400,5228810,1865833
1,3823383705,4.72588300,2029751002,1865837
2,3823384714,3.11661400,5228810,1865834
1,3823385715,4.72642900,2029985923,1865838
2,3823386724,3.12033900,5235060,1865835
1,3823387731,4.72676200,2030128987,1865839
2,3823388740,3.12011200,5234680,1865836
1,3823389747,4.72567000,2029659891,1865840
2,3823390756,3.12193600,5237740,1865837
1,3823391766,4.72495300,2029351855,1865841
2,3823392775,3.12289600,5239350,1865838
1,3823393782,4.72495300,2029351855,1865842
2,3823394791,3.12289600,5239350,1865839
1,3823395798,4.72546500,2029572030,1865843
2,3823396807,3.12058300,5235470,1865840
1,3823397814,4.72547000,2029573795,1865844
2,3823398823,3.12093500,5236060,1865841
1,3823399830,4.72583300,2029729975,1865845
2,3823400839,3.12084600,5235910,1865842
1,3823401846,4.72639400,2029970687,1865846
2,3823402855,3.12303900,5239590,1865843
1,3823403862,4.72532800,2029513054,1865847
2,3823404871,3.12303900,5239590,1865844
1,3823405878,4.72532800,2029513054,1865848
2,3823406887,3.12514300,5243120,1865845
1,3823407894,4.72448200,2029149452,1865849
2,3823408903,3.12486900,5242660,1865846
1,3823409910,4.72504700,2029392285,1865850
2,3823410919,3.12224000,5238250,1865847
1,3823411926,4.72519400,2029455652,1865851
2,3823412935,3.12123900,5236570,1865848
1,3823413942,4.72557700,2029619931,1865852
2,3823414951,3.11955800,5233750,1865849
1,3823415958,4.72557700,2029619931,1865853
2,3823416967,3.11955800,5233750,1865850
1,3823417974,4.72604400,2029820320,1865854
2,3823418983,3.11803200,5231190,1865851
1,3823419990,4.72509200,2029411757,1865855
2,3823420999,3.12354600,5240440,1865852
1,3823422006,4.72428400,2029064629,1865856
2,3823423015,3.12345000,5240280,1865853
1,3823424022,4.72473300,2029257457,1865857
2,3823425031,3.12302100,5239560,1865854
1,3823426038,4.72473300,2029257457,1865858
2,3823427047,3.12302100,5239560,1865855
1,3823428047,4.72484400,2029304995,1865859
2,3823429063,3.12397500,5241160,1865856
1,3823430063,4.72500100,2029372607,1865860
2,3823431079,3.12447500,5242000,1865857
1,3823432079,4.72566800,2029658826,1865861
2,3823433095,3.12254400,5238760,1865858
1,3823434095,4.72484300,2029304628,1865862
2,3823435111,3.12233000,5238400,1865859
1,3823436111,4.72484300,2029304628,1865863
2,3823437127,3.12233000,5238400,1865860
1,3823438127,4.72368800,2028808260,1865864
2,3823439143,3.12705000,5246320,1865861
1,3823440143,4.72403600,2028957796,1865865
2,3823441152,3.12597800,5244520,1865862
1,3823442159,4.72451000,2029161503,1865866
2,3823443168,3.12225800,5238280,1865863
1,3823444175,4.72462000,2029209011,1865867
2,3823445184,3.12337900,5240160,1865864
1,3823446191,4.72523300,2029471828,1865868
2,3823447200,3.12337900,5240160,1865865
1,3823448207,4.72523300,2029471828,1865869
2,3823449216,3.12638300,5245200,1865866
3,3825644036,0.48417200,0,3297236
4,3825644036,0.11991800,0,3297236
1,3823450223,4.72466200,2029226780,1865870
2,3823451232,3.12330700,5240040,1865867
1,3823452239,4.72354900,2028749047,1865871
2,3823453248,3.12306300,5239630,1865868
1,3823454255,4.72373800,2028830107,1865872
2,3823455264,3.12283600,5239250,1865869
1,3823456271,4.72436900,2029101088,1865873
2,3823457280,3.12283600,5239250,1865870
1,3823458287,4.72436900,2029101088,1865874
2,3823459296,3.12207900,5237980,1865871
1,3823460303,4.72428900,2029066635,1865875
2,3823461312,3.12507700,5243010,1865872
1,3823462319,4.72498500,2029365341,1865876
2,3823463328,3.12502400,5242920,1865873
1,3823464335,4.72457300,2029188491,1865877
2,3823465344,3.12638900,5245210,1865874
1,3823466351,4.72334000,2028658781,1865878
2,3823467360,3.12350400,5240370,1865875
1,3823468367,4.72334000,2028658781,1865879
2,3823469376,3.12350400,5240370,1865876
1,3823470383,4.72325200,2028621136,1865880
2,3823471392,3.12547700,5243680,1865877
1,3823472399,4.72395700,2028923859,1865881
2,3823473408,3.12843900,5248650,1865878
1,3823474415,4.72406100,2028968700,1865882
2,3823475424,3.12667500,5245690,1865879
1,3823476431,4.72477000,2029273075,1865883
2,3823477440,3.12262200,5238890,1865880
1,3823478447,4.72477000,2029273075,1865884
2,3823479456,3.12262200,5238890,1865881
1,3823480463,4.72443500,2029129207,1865885
2,3823481472,3.12668100,5245700,1865882
1,3823482479,4.72322000,2028607441,1865886
2,3823483488,3.12811100,5248100,1865883
1,3823484495,4.72307600,2028545740,1865887
2,3823485504,3.12361100,5240550,1865884
1,3823486511,4.72378400,2028849610,1865888
2,3823487520,3.12117300,5236460,1865885
1,3823488527,4.72378400,2028849610,1865889
2,3823489536,3.12117300,5236460,1865886
1,3823490543,4.72379400,2028854160,1865890
2,3823491552,3.12439200,5241860,1865887
1,3823492559,4.72447700,2029147322,1865891
2,3823493568,3.12361700,5240560,1865888
1,3823494575,4.72415300,2029008016,1865892
2,3823495584,3.12427900,5241670,1865889
1,3823496591,4.72293400,2028484665,1865893
2,3823497600,3.12380800,5240880,1865890
1,3823498607,4.72274400,2028403343,1865894
2,3823499616,3.12380800,5240880,1865891
1,3823500623,4.72274400,2028403343,1865895
2,3823501632,3.11899800,5232810,1865892
1,3823502639,4.72336700,2028670473,1865896
2,3823503648,3.11785900,5230900,1865893
1,3823504655,4.72334600,2028661773,1865897
2,3823505664,3.12417100,5241490,1865894
1,3823506671,4.72413900,2029002406,1865898
2,3823507680,3.12239500,5238510,1865895
1,3823508687,4.72405500,2028966034,1865899
2,3823509696,3.12239500,5238510,1865896
1,3823510703,4.72405500,2028966034,1865900
2,3823511712,3.12360500,5240540,1865897
1,3823512719,4.72268800,2028378973,1865901
2,3823513728,3.12473200,5242430,1865898
1,3823514735,4.72236000,2028238246,1865902
2,3823515744,3.12368900,5240680,1865899
1,3823516751,4.72316100,2028582117,1865903
2,3823517760,3.12565600,5243980,1865900
1,3823518767,4.72301400,2028519131,1865904
2,3823519776,3.12515500,5243140,1865901
1,3823520783,4.72301400,2028519131,1865905
2,3823521792,3.12515500,5243140,1865902
1,3823522799,4.72371400,2028819644,1865906
2,3823523808,3.12266400,5238960,1865903
1,3823524815,4.72375500,2028837527,1865907
2,3823525824,3.12291400,5239380,1865904
1,3823526831,4.72258200,2028333636,1865908
2,3823527840,3.12304500,5239600,1865905
1,3823528847,4.72218600,2028163386,1865909
2,3823529856,3.12191200,5237700,1865906
1,3823530863,4.72218600,2028163386,1865910
2,3823531872,3.12191200,5237700,1865907
1,3823532879,4.72295200,2028492357,1865911
2,3823533888,3.12613200,5244780,1865908
1,3823534895,4.72283700,2028443216,1865912
2,3823535904,3.12638300,5245200,1865909
1,3823536911,4.72338100,2028676711,1865913
2,3823537920,3.12577500,5244180,1865910
1,3823538927,4.72364500,2028790264,1865914
2,3823539936,3.12510700,5243060,1865911
1,3823540943,4.72364500,2028790264,1865915
2,3823541952,3.12510700,5243060,1865912
1,3823542959,4.72249600,2028296696,1865916
2,3823543968,3.12289000,5239340,1865913
1,3823544969,4.72186100,2028023879,1865917
2,3823545978,3.12377200,5240820,1865914
1,3823546985,4.72259600,2028339361,1865918
2,3823547994,3.12873100,5249140,1865915
1,3823549001,4.72252200,2028307720,1865919
2,3823550010,3.12607300,5244680,1865916
1,3823551017,4.72306500,2028540972,1865920
2,3823552026,3.12607300,5244680,1865917
1,3823553033,4.72306500,2028540972,1865921
2,3823554042,3.12682400,5245940,1865918
3,3825748283,0.45504800,0,3297237
4,3825748283,0.13143600,0,3297237
1,3823555049,4.72346800,2028714281,1865922
2,3823556058,3.12241300,5238540,1865919
1,3823557065,4.72242500,2028266076,1865923
2,3823558074,3.12348600,5240340,1865920
1,3823559081,4.72177000,2027984851,1865924
2,3823560090,3.12688400,5246040,1865921
1,3823561097,4.72222400,2028179902,1865925
2,3823562106,3.12688400,5246040,1865922
1,3823563113,4.72222400,2028179902,1865926
