src,hw_us,value,raw_code,seq
2,165034573,3.10240400,5204970,2177661
1,165035580,4.73589500,2034051335,2177668
2,165036589,3.10226100,5204730,2177662
1,165037596,4.73630200,2034226253,2177669
2,165038605,3.10061000,5201960,2177663
1,165039612,4.73656600,2034339755,2177670
2,165040621,3.10061000,5201960,2177664
1,165041628,4.73656600,2034339755,2177671
2,165042637,3.10505000,5209410,2177665
1,165043644,4.73701400,2034531902,2177672
2,165044653,3.10683800,5212410,2177666
1,165045660,4.73761100,2034788396,2177673
2,165046669,3.10316100,5206240,2177667
1,165047676,4.73675400,2034420528,2177674
2,165048685,3.10227300,5204750,2177668
1,165049692,4.73572300,2033977551,2177675
2,165050701,3.10460300,5208660,2177669
1,165051708,4.73572300,2033977551,2177676
2,165052717,3.10460300,5208660,2177670
1,165054208,4.73601500,2034102905,2177677
2,165054733,3.10579500,5210660,2177671
1,165055740,4.73646200,2034294844,2177678
2,165056749,3.10216000,5204560,2177672
1,165057756,4.73681500,2034446558,2177679
2,165058765,3.10037700,5201570,2177673
1,165059772,4.73751000,2034745010,2177680
2,165060781,3.10002000,5200970,2177674
1,165061788,4.73751000,2034745010,2177681
2,165062797,3.10002000,5200970,2177675
1,165063804,4.73675800,2034421841,2177682
2,165064813,3.10306000,5206070,2177676
1,165065820,4.73559400,2033922050,2177683
2,165066829,3.10373900,5207210,2177677
1,165067836,4.73569000,2033963238,2177684
3,167262093,0.48801800,0,3849199
4,167262093,0.12231400,0,3849199
2,165068845,3.10354800,5206890,2177678
1,165069852,4.73623300,2034196625,2177685
2,165070861,3.10401300,5207670,2177679
1,165071868,4.73623300,2034196625,2177686
2,165072877,3.10401300,5207670,2177680
1,165073884,4.73638700,2034262669,2177687
2,165074893,3.10399500,5207640,2177681
1,165075900,4.73702300,2034536034,2177688
2,165076909,3.10706500,5212790,2177682
1,165077916,4.73652500,2034322048,2177689
2,165078925,3.10743500,5213410,2177683
1,165079932,4.73523700,2033768813,2177690
2,165080941,3.10605800,5211100,2177684
1,165081948,4.73530400,2033797724,2177691
2,165082957,3.10605800,5211100,2177685
1,165083964,4.73530400,2033797724,2177692
2,165084973,3.10477600,5208950,2177686
1,165085980,4.73586400,2034037917,2177693
2,165086989,3.10441300,5208340,2177687
1,165087996,4.73595400,2034076943,2177694
2,165089005,3.10872800,5215580,2177688
1,165090012,4.73658200,2034346513,2177695
2,165091021,3.10440700,5208330,2177689
1,165092028,4.73621700,2034189641,2177696
2,165093037,3.10440700,5208330,2177690
1,165094044,4.73621700,2034189641,2177697
2,165095053,3.10714200,5212920,2177691
1,165096060,4.73499100,2033663085,2177698
2,165097069,3.10524700,5209740,2177692
1,165098076,4.73471700,2033545635,2177699
2,165099085,3.10581300,5210690,2177693
1,165100092,4.73535700,2033820457,2177700
2,165101101,3.10271400,5205490,2177694
1,165102108,4.73547100,2033869369,2177701
2,165103117,3.10543800,5210060,2177695
1,165104124,4.73547100,2033869369,2177702
2,165105133,3.10543800,5210060,2177696
1,165106140,4.73617100,2034169919,2177703
2,165107149,3.10846600,5215140,2177697
1,165108156,4.73588400,2034046601,2177704
2,165109165,3.10398300,5207620,2177698
1,165110172,4.73462300,2033505106,2177705
2,165111181,3.10268400,5205440,2177699
1,165112188,4.73442100,2033418225,2177706
2,165113197,3.10615900,5211270,2177700
1,165114204,4.73442100,2033418225,2177707
2,165115213,3.10615900,5211270,2177701
1,165116220,4.73518800,2033747825,2177708
2,165117229,3.10800100,5214360,2177702
1,165118236,4.73519500,2033750826,2177709
2,165119245,3.10924100,5216440,2177703
1,165120252,4.73603200,2034109943,2177710
2,165121261,3.10886500,5215810,2177704
1,165122268,4.73590300,2034054669,2177711
2,165123277,3.10841800,5215060,2177705
1,165124284,4.73590300,2034054669,2177712
2,165125293,3.10841800,5215060,2177706
1,165126300,4.73453900,2033468873,2177713
2,165127309,3.10737500,5213310,2177707
1,165128316,4.73415200,2033302863,2177714
2,165129325,3.10617100,5211290,2177708
1,165130332,4.73481900,2033589213,2177715
2,165131341,3.10903200,5216090,2177709
1,165132348,4.73475000,2033559523,2177716
2,165133357,3.10999800,5217710,2177710
1,165134364,4.73546000,2033864513,2177717
2,165135373,3.10999800,5217710,2177711
1,165136380,4.73546000,2033864513,2177718
2,165137389,3.10888300,5215840,2177712
1,165138396,4.73548200,2033873863,2177719
2,165139405,3.10826900,5214810,2177713
1,165140412,4.73424900,2033344497,2177720
2,165141421,3.10999800,5217710,2177714
1,165142428,4.73374400,2033127699,2177721
2,165143437,3.11304900,5222830,2177715
1,165144444,4.73446900,2033438826,2177722
2,165145453,3.11304900,5222830,2177716
1,165146460,4.73446900,2033438826,2177723
2,165147469,3.10649300,5211830,2177717
1,165148476,4.73445000,2033430641,2177724
2,165149485,3.10433500,5208210,2177718
1,165150492,4.73515000,2033731552,2177725
2,165151501,3.10711900,5212880,2177719
1,165152508,4.73536700,2033824650,2177726
2,165153517,3.11504000,5226170,2177720
1,165154524,4.73422400,2033333771,2177727
2,165155533,3.11317400,5223040,2177721
1,165156540,4.73422400,2033333771,2177728
2,165157549,3.11317400,5223040,2177722
1,165158556,4.73353800,2033039148,2177729
2,165159565,3.10961000,5217060,2177723
1,165160572,4.73417600,2033313167,2177730
2,165161581,3.10934800,5216620,2177724
1,165162588,4.73425000,2033344808,2177731
2,165163597,3.10601000,5211020,2177725
1,165164604,4.73488600,2033618046,2177732
2,165165613,3.11005700,5217810,2177726
1,165166620,4.73488600,2033618046,2177733
2,165167629,3.11005700,5217810,2177727
1,165168636,4.73521200,2033757912,2177734
2,165169645,3.10783400,5214080,2177728
1,165170652,4.73397200,2033225623,2177735
2,165171661,3.10921100,5216390,2177729
3,167366322,0.46748600,0,3849200
4,167366322,0.12008300,0,3849200
1,165172668,4.73317900,2032884760,2177736
2,165173677,3.10793500,5214250,2177730
1,165174684,4.73364400,2033084653,2177737
2,165175693,3.10667200,5212130,2177731
1,165176700,4.73364400,2033084653,2177738
2,165177709,3.10667200,5212130,2177732
1,165178716,4.73378900,2033146811,2177739
2,165179725,3.11057000,5218670,2177733
1,165180732,4.73428300,2033359131,2177740
2,165181741,3.10914500,5216280,2177734
1,165182748,4.73479900,2033580969,2177741
2,165183757,3.11056400,5218660,2177735
1,165184764,4.73365800,2033090505,2177742
2,165185773,3.10609300,5211160,2177736
1,165186780,4.73278400,2032715184,2177743
2,165187789,3.10609300,5211160,2177737
1,165188796,4.73278400,2032715184,2177744
2,165189812,3.10684400,5212420,2177738
1,165190812,4.73331100,2032941663,2177745
2,165191828,3.10733900,5213250,2177739
1,165192828,4.73361700,2033073050,2177746
2,165193844,3.11237600,5221700,2177740
1,165194844,4.73399000,2033232985,2177747
2,165195860,3.10905000,5216120,2177741
1,165196860,4.73452700,2033463742,2177748
2,165197876,3.11074300,5218960,2177742
1,165198876,4.73452700,2033463742,2177749
2,165199892,3.11074300,5218960,2177743
1,165200892,4.73358900,2033060995,2177750
2,165201908,3.10936000,5216640,2177744
1,165202918,4.73256600,2032621661,2177751
2,165203920,3.10995600,5217640,2177745
1,165204927,4.73286000,2032747873,2177752
2,165205936,3.11356200,5223690,2177746
1,165206943,4.73314000,2032868279,2177753
2,165207952,3.11299600,5222740,2177747
1,165208959,4.73314000,2032868279,2177754
2,165209968,3.11299600,5222740,2177748
1,165210975,4.73340200,2032980631,2177755
2,165211984,3.10943100,5216760,2177749
1,165212991,4.73404000,2033254619,2177756
2,165214000,3.11161300,5220420,2177750
1,165215007,4.73319300,2032890999,2177757
2,165216016,3.11187500,5220860,2177751
1,165217023,4.73209000,2032417238,2177758
2,165218032,3.11022400,5218090,2177752
1,165219039,4.73209000,2032417238,2177759
2,165220048,3.11022400,5218090,2177753
1,165221055,4.73240700,2032553097,2177760
2,165222064,3.11125500,5219820,2177754
1,165223071,4.73288800,2032759761,2177761
2,165224080,3.11338300,5223390,2177755
1,165225087,4.73300300,2032809195,2177762
2,165226103,3.11593400,5227670,2177756
1,165227103,4.73385100,2033173571,2177763
2,165228119,3.11228600,5221550,2177757
1,165229119,4.73335100,2032958874,2177764
2,165230135,3.11228600,5221550,2177758
1,165231135,4.73335100,2032958874,2177765
2,165232151,3.11192900,5220950,2177759
1,165233151,4.73220300,2032465713,2177766
2,165234167,3.11153500,5220290,2177760
1,165235167,4.73227700,2032497700,2177767
2,165236183,3.11093900,5219290,2177761
1,165237183,4.73277500,2032711569,2177768
2,165238199,3.11344300,5223490,2177762
1,165239199,4.73280000,2032721964,2177769
2,165240215,3.11344300,5223490,2177763
1,165241215,4.73280000,2032721964,2177770
2,165242231,3.11616100,5228050,2177764
1,165243231,4.73358100,2033057341,2177771
2,165244247,3.11115400,5219650,2177765
1,165245247,4.73321200,2032899022,2177772
2,165246263,3.11175000,5220650,2177766
1,165247263,4.73189200,2032331854,2177773
2,165248279,3.11376500,5224030,2177767
1,165249286,4.73181700,2032300088,2177774
2,165250295,3.11375300,5224010,2177768
1,165251302,4.73181700,2032300088,2177775
2,165252311,3.11375300,5224010,2177769
1,165253318,4.73259600,2032634732,2177776
2,165254327,3.11470600,5225610,2177770
1,165255334,4.73274000,2032696617,2177777
2,165256343,3.11402100,5224460,2177771
1,165257350,4.73317100,2032881165,2177778
2,165258359,3.11088600,5219200,2177772
1,165259366,4.73290000,2032765197,2177779
2,165260375,3.11337700,5223380,2177773
1,165261382,4.73290000,2032765197,2177780
2,165262391,3.11337700,5223380,2177774
1,165263398,4.73178000,2032283722,2177781
2,165264407,3.10882300,5215740,2177775
1,165265414,4.73151300,2032169059,2177782
2,165266423,3.11070700,5218900,2177776
1,165267430,4.73213900,2032438008,2177783
2,165268439,3.11358600,5223730,2177777
1,165269446,4.73224200,2032482502,2177784
2,165270455,3.11558200,5227080,2177778
1,165271462,4.73224200,2032482502,2177785
2,165272471,3.11558200,5227080,2177779
1,165273478,4.73278700,2032716691,2177786
2,165274487,3.11662600,5228830,2177780
1,165275494,4.73256700,2032622072,2177787
2,165276503,3.11369300,5223910,2177781
3,167470580,0.49249200,0,3849201
4,167470580,0.12584200,0,3849201
1,165277510,4.73141400,2032126851,2177788
2,165278519,3.10992600,5217590,2177782
1,165279526,4.73103300,2031963306,2177789
2,165280535,3.11139200,5220050,2177783
1,165281542,4.73176000,2032275259,2177790
2,165282551,3.11139200,5220050,2177784
1,165283558,4.73176000,2032275259,2177791
2,165284567,3.11397300,5224380,2177785
1,165285574,4.73178800,2032287494,2177792
2,165286583,3.11183900,5220800,2177786
1,165287590,4.73240700,2032553028,2177793
2,165288599,3.11016400,5217990,2177787
1,165289606,4.73225100,2032486437,2177794
2,165290615,3.10784600,5214100,2177788
1,165291622,4.73107700,2031982221,2177795
2,165292631,3.10784600,5214100,2177789
1,165293638,4.73107700,2031982221,2177796
2,165294647,3.11279900,5222410,2177790
1,165295654,4.73063400,2031791564,2177797
2,165296663,3.11704300,5229530,2177791
1,165297670,4.73131900,2032086226,2177798
2,165298679,3.11762100,5230500,2177792
1,165299686,4.73133900,2032094407,2177799
2,165300695,3.11371700,5223950,2177793
1,165301702,4.73194300,2032353952,2177800
2,165302711,3.11436100,5225030,2177794
1,165303718,4.73194300,2032353952,2177801
2,165304727,3.11436100,5225030,2177795
1,165305734,4.73188300,2032328235,2177802
2,165306743,3.11550500,5226950,2177796
1,165307750,4.73067300,2031808745,2177803
2,165308759,3.11212500,5221280,2177797
1,165309766,4.73008800,2031557372,2177804
2,165310775,3.11141600,5220090,2177798
1,165311782,4.73085700,2031887661,2177805
2,165312791,3.11386600,5224200,2177799
1,165313798,4.73085700,2031887661,2177806
2,165314807,3.11386600,5224200,2177800
1,165315814,4.73099700,2031947771,2177807
2,165316823,3.11192300,5220940,2177801
1,165317830,4.73173600,2032265244,2177808
2,165318839,3.11669700,5228950,2177802
1,165319846,4.73185300,2032315341,2177809
2,165320855,3.12152500,5237050,2177803
1,165321862,4.73089000,2031901692,2177810
2,165322871,3.11599400,5227770,2177804
1,165323878,4.73089000,2031901692,2177811
2,165324887,3.11599400,5227770,2177805
1,165325894,4.73006600,2031547779,2177812
2,165326903,3.11586300,5227550,2177806
1,165327910,4.73063700,2031793136,2177813
2,165328919,3.11157700,5220360,2177807
1,165329926,4.73082300,2031872780,2177814
2,165330935,3.11556500,5227050,2177808
1,165331942,4.73130500,2032080157,2177815
2,165332951,3.11541600,5226800,2177809
1,165333958,4.73173300,2032263832,2177816
2,165334967,3.11541600,5226800,2177810
1,165335974,4.73173300,2032263832,2177817
2,165336983,3.11474200,5225670,2177811
1,165337990,4.73061200,2031782449,2177818
2,165338999,3.11266200,5222180,2177812
1,165340006,4.72978100,2031425526,2177819
2,165341015,3.11654800,5228700,2177813
1,165342022,4.73032100,2031657488,2177820
2,165343031,3.11646500,5228560,2177814
1,165344038,4.73044000,2031708546,2177821
2,165345047,3.11646500,5228560,2177815
1,165346054,4.73044000,2031708546,2177822
2,165347063,3.11561200,5227130,2177816
1,165348070,4.73093100,2031919400,2177823
2,165349079,3.10967000,5217160,2177817
1,165350086,4.73152400,2032173993,2177824
2,165351095,3.11343700,5223480,2177818
1,165352102,4.73048700,2031728834,2177825
2,165353111,3.11273900,5222310,2177819
1,165354118,4.72949900,2031304419,2177826
2,165355127,3.11445600,5225190,2177820
1,165356134,4.72949900,2031304419,2177827
2,165357143,3.11445600,5225190,2177821
1,165358150,4.72988300,2031469285,2177828
2,165359159,3.11712000,5229660,2177822
1,165360166,4.73023400,2031620113,2177829
2,165361175,3.11712000,5229660,2177823
1,165362182,4.73065000,2031798628,2177830
2,165363191,3.11655400,5228710,2177824
1,165364198,4.73138000,2032112193,2177831
2,165365207,3.11663200,5228840,2177825
1,165366214,4.73138000,2032112193,2177832
2,165367223,3.11663200,5228840,2177826
1,165368230,4.73041000,2031695617,2177833
2,165369239,3.11666700,5228900,2177827
1,165370246,4.72925000,2031197579,2177834
2,165371255,3.12053600,5235390,2177828
1,165372262,4.72962300,2031357640,2177835
2,165373271,3.11849100,5231960,2177829
1,165374278,4.73006300,2031546875,2177836
2,165375287,3.11641100,5228470,2177830
1,165376294,4.73006300,2031546875,2177837
2,165377303,3.11641100,5228470,2177831
1,165378310,4.73036300,2031675559,2177838
2,165379319,3.12012400,5234700,2177832
1,165380326,4.73117800,2032025484,2177839
3,167574865,0.47012400,0,3849202
4,167574865,0.11650400,0,3849202
2,165381335,3.11430700,5224940,2177833
1,165382342,4.73040200,2031692088,2177840
2,165383357,3.11298400,5222720,2177834
1,165384364,4.72912800,2031145121,2177841
2,165385373,3.11463500,5225490,2177835
1,165386380,4.72931600,2031225617,2177842
2,165387389,3.11463500,5225490,2177836
1,165388396,4.72931600,2031225617,2177843
2,165389405,3.11920600,5233160,2177837
1,165390412,4.72993100,2031490081,2177844
2,165391421,3.12137000,5236790,2177838
1,165392428,4.73002600,2031530752,2177845
2,165393437,3.11298400,5222720,2177839
1,165394444,4.73075400,2031843397,2177846
2,165395453,3.11591600,5227640,2177840
1,165396460,4.73017700,2031595826,2177847
2,165397469,3.11238200,5221710,2177841
1,165398476,4.73017700,2031595826,2177848
2,165399485,3.11238200,5221710,2177842
1,165400492,4.72899600,2031088339,2177849
2,165401501,3.11082600,5219100,2177843
1,165402508,4.72897100,2031077363,2177850
2,165403517,3.11327600,5223210,2177844
1,165404524,4.72952400,2031315024,2177851
2,165405533,3.11651200,5228640,2177845
1,165406540,4.72960200,2031348576,2177852
2,165407549,3.11775800,5230730,2177846
1,165408556,4.72960200,2031348576,2177853
2,165409565,3.11775800,5230730,2177847
1,165410572,4.73046000,2031717031,2177854
2,165411581,3.11655400,5228710,2177848
1,165412588,4.73012600,2031573804,2177855
2,165413597,3.12047000,5235280,2177849
1,165414604,4.72889800,2031046187,2177856
2,165415613,3.11842600,5231850,2177850
1,165416620,4.72872300,2030971024,2177857
2,165417629,3.12122700,5236550,2177851
1,165418636,4.72872300,2030971024,2177858
2,165419645,3.12122700,5236550,2177852
1,165420652,4.72939400,2031259303,2177859
2,165421661,3.11554700,5227020,2177853
1,165422668,4.72931600,2031225915,2177860
2,165423677,3.11504600,5226180,2177854
1,165424684,4.73002800,2031531502,2177861
2,165425693,3.11242900,5221790,2177855
1,165426700,4.72981400,2031439575,2177862
2,165427709,3.11163700,5220460,2177856
1,165428716,4.72842600,2030843356,2177863
2,165429725,3.11163700,5220460,2177857
1,165430732,4.72842600,2030843356,2177864
2,165431741,3.11796100,5231070,2177858
1,165432748,4.72817200,2030734567,2177865
2,165433757,3.11391400,5224280,2177859
1,165434764,4.72889100,2031043164,2177866
2,165435773,3.12045800,5235260,2177860
1,165436780,4.72872000,2030969874,2177867
2,165437789,3.12168000,5237310,2177861
1,165438796,4.72956400,2031332382,2177868
2,165439805,3.12168000,5237310,2177862
1,165440812,4.72956400,2031332382,2177869
2,165441821,3.12091700,5236030,2177863
1,165442828,4.72952600,2031315838,2177870
2,165443837,3.11933200,5233370,2177864
1,165444844,4.72811300,2030709005,2177871
2,165445853,3.12106600,5236280,2177865
1,165446860,4.72775700,2030556010,2177872
2,165447869,3.12136400,5236780,2177866
1,165448876,4.72859300,2030915356,2177873
2,165449885,3.11546900,5226890,2177867
1,165450892,4.72859300,2030915356,2177874
2,165451901,3.11546900,5226890,2177868
1,165452908,4.72850000,2030875323,2177875
2,165453917,3.11867000,5232260,2177869
1,165454924,4.72919000,2031171682,2177876
2,165455933,3.11799000,5231120,2177870
1,165456940,4.72930800,2031222334,2177877
2,165457949,3.11614300,5228020,2177871
1,165458956,4.72793000,2030630511,2177878
2,165459965,3.12008300,5234630,2177872
1,165460972,4.72793000,2030630511,2177879
2,165461981,3.12008300,5234630,2177873
1,165462988,4.72744100,2030420311,2177880
2,165463997,3.11780000,5230800,2177874
1,165465004,4.72812600,2030714321,2177881
2,165466013,3.11912900,5233030,2177875
1,165467020,4.72806700,2030689533,2177882
2,165468029,3.11924200,5233220,2177876
1,165469036,4.72886700,2031032961,2177883
2,165470045,3.11764500,5230540,2177877
1,165471052,4.72886700,2031032961,2177884
2,165472061,3.11764500,5230540,2177878
1,165473068,4.72921100,2031180787,2177885
2,165474077,3.11983800,5234220,2177879
1,165475084,4.72786900,2030604219,2177886
2,165476093,3.12289000,5239340,2177880
1,165477100,4.72711000,2030278590,2177887
2,165478109,3.11950400,5233660,2177881
1,165479116,4.72781500,2030581036,2177888
2,165480125,3.11880100,5232480,2177882
1,165481132,4.72787500,2030606664,2177889
2,165482141,3.11880100,5232480,2177883
1,165483148,4.72787500,2030606664,2177890
2,165484157,3.11529000,5226590,2177884
3,167679089,0.46905100,0,3849203
4,167679089,0.12576500,0,3849203
1,165485164,4.72843300,2030846395,2177891
2,165486173,3.11361600,5223780,2177885
1,165487180,4.72867500,2030950384,2177892
2,165488189,3.12021400,5234850,2177886
1,165489196,4.72766600,2030517118,2177893
2,165490205,3.12080400,5235840,2177887
1,165491212,4.72692900,2030200474,2177894
2,165492221,3.12080400,5235840,2177888
1,165493228,4.72692900,2030200474,2177895
2,165494237,3.11961200,5233840,2177889
1,165495244,4.72750600,2030448128,2177896
2,165496253,3.12118500,5236480,2177890
1,165497260,4.72757000,2030475739,2177897
2,165498269,3.12187700,5237640,2177891
1,165499276,4.72805100,2030682291,2177898
2,165500285,3.12292600,5239400,2177892
1,165501292,4.72833200,2030803161,2177899
2,165502301,3.12168600,5237320,2177893
1,165503308,4.72833200,2030803161,2177900
2,165504317,3.12168600,5237320,2177894
1,165505324,4.72755500,2030469416,2177901
2,165506333,3.12086900,5235950,2177895
1,165507340,4.72678900,2030140263,2177902
2,165508349,3.11927200,5233270,2177896
1,165509356,4.72724700,2030337298,2177903
2,165510365,3.11748400,5230270,2177897
1,165511372,4.72744100,2030420344,2177904
2,165512381,3.11515900,5226370,2177898
1,165513388,4.72744100,2030420344,2177905
2,165514397,3.11515900,5226370,2177899
1,165515404,4.72780500,2030576865,2177906
2,165516413,3.11927800,5233280,2177900
1,165517420,4.72810900,2030707404,2177907
2,165518436,3.12179300,5237500,2177901
1,165519436,4.72730000,2030359833,2177908
2,165520452,3.12265200,5238940,2177902
1,165521452,4.72632000,2029938922,2177909
2,165522468,3.11836600,5231750,2177903
1,165523468,4.72632000,2029938922,2177910
2,165524484,3.11836600,5231750,2177904
1,165525484,4.72656800,2030045723,2177911
2,165526500,3.11802600,5231180,2177905
1,165527500,4.72692200,2030197390,2177912
2,165528516,3.11946300,5233590,2177906
1,165529516,4.72722400,2030327385,2177913
2,165530532,3.12457700,5242170,2177907
1,165531532,4.72750400,2030447484,2177914
2,165532548,3.11763300,5230520,2177908
1,165533548,4.72688100,2030179839,2177915
2,165534564,3.11763300,5230520,2177909
1,165535574,4.72688100,2030179839,2177916
2,165536576,3.11608900,5227930,2177910
1,165537583,4.72589500,2029756622,2177917
2,165538592,3.12574500,5244130,2177911
1,165539599,4.72611400,2029850353,2177918
2,165540608,3.12694300,5246140,2177912
1,165541615,4.72665400,2030082346,2177919
2,165542624,3.12438000,5241840,2177913
1,165543631,4.72687000,2030175260,2177920
2,165544640,3.12438000,5241840,2177914
1,165545647,4.72687000,2030175260,2177921
2,165546656,3.12141200,5236860,2177915
1,165547663,4.72738300,2030395561,2177922
2,165548672,3.11812800,5231350,2177916
1,165549679,4.72693400,2030202900,2177923
2,165550688,3.11996900,5234440,2177917
1,165551695,4.72587500,2029747989,2177924
2,165552704,3.11955800,5233750,2177918
1,165553711,4.72601800,2029809380,2177925
2,165554727,3.11754900,5230380,2177919
1,165555727,4.72601800,2029809380,2177926
2,165556743,3.11754900,5230380,2177920
1,165557743,4.72651600,2030023066,2177927
2,165558759,3.12261000,5238870,2177921
1,165559759,4.72662100,2030068281,2177928
2,165560775,3.12215100,5238100,2177922
1,165561775,4.72703600,2030246581,2177929
2,165562791,3.12283000,5239240,2177923
1,165563791,4.72666000,2030085156,2177930
2,165564807,3.12044000,5235230,2177924
1,165565814,4.72666000,2030085156,2177931
2,165566823,3.12044000,5235230,2177925
1,165567830,4.72555700,2029611477,2177932
2,165568839,3.12553600,5243780,2177926
1,165569846,4.72558100,2029621784,2177933
2,165570855,3.12619200,5244880,2177927
1,165571862,4.72630700,2029933427,2177934
2,165572871,3.12197200,5237800,2177928
1,165573878,4.72609100,2029840593,2177935
2,165574887,3.12291400,5239380,2177929
1,165575894,4.72680100,2030145738,2177936
2,165576903,3.12291400,5239380,2177930
1,165577910,4.72680100,2030145738,2177937
2,165578919,3.12101200,5236190,2177931
1,165579926,4.72666200,2030085644,2177938
2,165580935,3.12146500,5236950,2177932
1,165581942,4.72543500,2029558850,2177939
2,165582951,3.11713800,5229690,2177933
1,165583958,4.72532300,2029510610,2177940
2,165584967,3.11483100,5225820,2177934
1,165585974,4.72608100,2029836517,2177941
2,165586983,3.11483100,5225820,2177935
1,165587990,4.72608100,2029836517,2177942
2,165588999,3.12073200,5235720,2177936
3,167783371,0.47363400,0,3849204
4,167783371,0.11909700,0,3849204
1,165590006,4.72592600,2029770031,2177943
2,165591015,3.12437400,5241830,2177937
1,165592022,4.72675300,2030124778,2177944
2,165593031,3.11904000,5232880,2177938
1,165594038,4.72673100,2030115516,2177945
2,165595047,3.12317600,5239820,2177939
1,165596054,4.72542600,2029555065,2177946
2,165597063,3.11842600,5231850,2177940
1,165598070,4.72542600,2029555065,2177947
2,165599079,3.11842600,5231850,2177941
1,165600086,4.72506900,2029401496,2177948
2,165601095,3.11679800,5229120,2177942
1,165602102,4.72588200,2029750781,2177949
2,165603111,3.11856900,5232090,2177943
1,165604118,4.72564500,2029648996,2177950
2,165605127,3.12048800,5235310,2177944
1,165606134,4.72629300,2029927269,2177951
2,165607143,3.12223400,5238240,2177945
1,165608150,4.72629300,2029927269,2177952
2,165609159,3.12223400,5238240,2177946
1,165610166,4.72634400,2029949310,2177953
2,165611175,3.12347400,5240320,2177947
1,165612182,4.72508500,2029408704,2177954
2,165613191,3.12089900,5236000,2177948
1,165614198,4.72461400,2029206107,2177955
2,165615207,3.11656000,5228720,2177949
1,165616214,4.72527100,2029488614,2177956
2,165617223,3.11709000,5229610,2177950
1,165618230,4.72527100,2029488614,2177957
2,165619239,3.11709000,5229610,2177951
1,165620246,4.72516300,2029442080,2177958
2,165621255,3.12639500,5245220,2177952
1,165622262,4.72577700,2029705815,2177959
2,165623271,3.12433200,5241760,2177953
1,165624278,4.72594800,2029779122,2177960
2,165625287,3.11962400,5233860,2177954
1,165626294,4.72476000,2029268860,2177961
2,165627303,3.12180500,5237520,2177955
1,165628310,4.72417900,2029019322,2177962
2,165629319,3.12180500,5237520,2177956
1,165630326,4.72417900,2029019322,2177963
2,165631335,3.12156100,5237110,2177957
