src,hw_us,value,raw_code,seq
1,2095791759,4.64874200,1996619519,3124868
3,2097985023,0.42782700,0,5525667
4,2097985023,0.11993800,0,5525667
2,2095792768,3.22808600,5415830,3124862
3,2097986030,0.34876500,0,5525668
4,2097986030,0.12219400,0,5525668
1,2095793775,4.64886700,1996673192,3124869
3,2097987038,0.42418000,0,5525669
4,2097987038,0.14114400,0,5525669
2,2095794784,3.22695400,5413930,3124863
3,2097988043,0.59761500,0,5525670
4,2097988043,0.07107900,0,5525670
1,2095795791,4.64957700,1996978060,3124870
3,2097989024,0.42166100,0,5525671
4,2097989024,0.13507900,0,5525671
2,2095796800,3.22606000,5412430,3124864
3,2097990033,0.44971100,0,5525672
4,2097990033,0.06798300,0,5525672
1,2095797807,4.64984800,1997094772,3124871
3,2097991038,0.43622600,0,5525673
4,2097991038,0.10113200,0,5525673
2,2095798816,3.22870000,5416860,3124865
3,2097992023,0.45894900,0,5525674
4,2097992023,0.13716100,0,5525674
1,2095799823,4.64892300,1996697066,3124872
3,2097993026,0.39507500,0,5525675
4,2097993026,0.11888900,0,5525675
2,2095800832,3.22881300,5417050,3124866
3,2097994037,0.42530800,0,5525676
4,2097994037,0.18702200,0,5525676
1,2095801839,4.64892300,1996697066,3124873
3,2097995027,0.56870100,0,5525677
4,2097995027,0.12656700,0,5525677
2,2095802848,3.22881300,5417050,3124867
3,2097996026,0.44608800,0,5525678
4,2097996026,0.13705300,0,5525678
1,2095803855,4.64825800,1996411560,3124874
3,2097997032,0.38871600,0,5525679
4,2097997032,0.15179100,0,5525679
2,2095804864,3.22163100,5405000,3124868
3,2097998038,0.42355600,0,5525680
4,2097998038,0.08678900,0,5525680
1,2095805871,4.64899200,1996726660,3124875
3,2097999025,0.45160600,0,5525681
4,2097999025,0.08338800,0,5525681
2,2095806880,3.22721600,5414370,3124869
3,2098000032,0.46096400,0,5525682
4,2098000032,0.16646400,0,5525682
1,2095807887,4.64916500,1996801230,3124876
3,2098001034,0.46048400,0,5525683
4,2098001034,0.12488100,0,5525683
2,2095808896,3.23039300,5419700,3124870
3,2098002037,0.50026800,0,5525684
4,2098002037,0.11692700,0,5525684
1,2095809903,4.64976700,1997059910,3124877
3,2098003025,0.49407700,0,5525685
4,2098003025,0.16960200,0,5525685
2,2095810912,3.23001700,5419070,3124871
3,2098004033,0.50660200,0,5525686
4,2098004033,0.08788100,0,5525686
1,2095811919,4.64976700,1997059910,3124878
3,2098005021,0.50036400,0,5525687
4,2098005021,0.09166000,0,5525687
2,2095812928,3.23001700,5419070,3124872
3,2098006030,0.48707100,0,5525688
4,2098006030,0.12275800,0,5525688
1,2095813935,4.64997000,1997146996,3124879
3,2098007036,0.61148400,0,5525689
4,2098007036,0.12414300,0,5525689
2,2095814944,3.23226500,5422840,3124873
3,2098008022,0.53851600,0,5525690
4,2098008022,0.12540900,0,5525690
1,2095815951,4.64909900,1996772976,3124880
3,2098009025,0.45897300,0,5525691
4,2098009025,0.18178500,0,5525691
2,2095816960,3.22955300,5418290,3124874
3,2098010034,0.67847700,0,5525692
4,2098010034,0.13305100,0,5525692
1,2095817967,4.64830000,1996429717,3124881
3,2098011020,0.52006400,0,5525693
4,2098011020,0.12377100,0,5525693
2,2095818976,3.22408100,5409110,3124875
3,2098012025,0.60287000,0,5525694
4,2098012025,0.12702900,0,5525694
1,2095819983,4.64890900,1996691202,3124882
3,2098013031,0.57134000,0,5525695
4,2098013031,0.16934400,0,5525695
2,2095820992,3.22291300,5407150,3124876
3,2098014036,0.48246400,0,5525696
4,2098014036,0.16875000,0,5525696
1,2095821999,4.64915700,1996797493,3124883
3,2098015019,0.45659700,0,5525697
4,2098015019,0.08551800,0,5525697
2,2095823008,3.22291300,5407150,3124877
3,2098016025,0.41333500,0,5525698
4,2098016025,0.14536700,0,5525698
1,2095824015,4.64915700,1996797493,3124884
3,2098017031,0.51905600,0,5525699
4,2098017031,0.08178100,0,5525699
2,2095825024,3.22970700,5418550,3124878
3,2098018036,0.48608700,0,5525700
4,2098018036,0.09717900,0,5525700
1,2095826031,4.64973400,1997045251,3124885
3,2098019022,0.49974000,0,5525701
4,2098019022,0.05697600,0,5525701
2,2095827040,3.22608400,5412470,3124879
3,2098020025,0.50845000,0,5525702
4,2098020025,0.12627900,0,5525702
1,2095828047,4.64994200,1997134860,3124886
3,2098021024,0.50912200,0,5525703
4,2098021024,0.12786900,0,5525703
2,2095829056,3.21999800,5402260,3124880
3,2098022022,0.55144900,0,5525704
4,2098022022,0.10152800,0,5525704
1,2095830063,4.64920300,1996817490,3124887
3,2098023029,0.48191200,0,5525705
4,2098023029,0.12423900,0,5525705
2,2095831072,3.22539200,5411310,3124881
3,2098024034,0.43869700,0,5525706
4,2098024034,0.12313600,0,5525706
1,2095832079,4.64840700,1996475662,3124888
3,2098025036,0.51344100,0,5525707
4,2098025036,0.12302800,0,5525707
2,2095833088,3.22539200,5411310,3124882
3,2098026035,0.38521300,0,5525708
4,2098026035,0.12384900,0,5525708
1,2095834095,4.64840700,1996475662,3124889
3,2098027041,0.51730400,0,5525709
4,2098027041,0.12349500,0,5525709
2,2095835104,3.22345500,5408060,3124883
3,2098028020,0.44807900,0,5525710
4,2098028020,0.11500700,0,5525710
1,2095836111,4.64902500,1996741210,3124890
3,2098029024,0.45777300,0,5525711
4,2098029024,0.12102400,0,5525711
2,2095837120,3.22350300,5408140,3124884
3,2098030034,0.49026200,0,5525712
4,2098030034,0.12167800,0,5525712
1,2095838127,4.64934600,1996878874,3124891
3,2098031020,0.46382000,0,5525713
4,2098031020,0.16500100,0,5525713
2,2095839136,3.22942700,5418080,3124885
3,2098032029,0.53412500,0,5525714
4,2098032029,0.16228900,0,5525714
1,2095840143,4.64988500,1997110224,3124892
3,2098033035,0.53148500,0,5525715
4,2098033035,0.12129400,0,5525715
2,2095841152,3.23151900,5421590,3124886
3,2098034020,0.46540300,0,5525716
4,2098034020,0.13478500,0,5525716
1,2095842159,4.65017100,1997233253,3124893
3,2098035026,0.58955300,0,5525717
4,2098035026,0.11350800,0,5525717
2,2095843168,3.22616700,5412610,3124887
3,2098036032,0.43433000,0,5525718
4,2098036032,0.10825900,0,5525718
1,2095844175,4.65017100,1997233253,3124894
3,2098037019,0.44613600,0,5525719
4,2098037019,0.09398800,0,5525719
2,2095845184,3.22616700,5412610,3124888
3,2098038025,0.46528300,0,5525720
4,2098038025,0.08748500,0,5525720
1,2095846185,4.64946800,1996931385,3124895
3,2098039034,0.58808900,0,5525721
4,2098039034,0.08899100,0,5525721
2,2095847194,3.22117800,5404240,3124889
3,2098040020,0.45758100,0,5525722
4,2098040020,0.16123900,0,5525722
1,2095848201,4.64847800,1996506116,3124896
3,2098041026,0.45369400,0,5525723
4,2098041026,0.13163600,0,5525723
2,2095849210,3.22352600,5408180,3124890
3,2098042031,0.52275100,0,5525724
4,2098042031,0.12338800,0,5525724
1,2095850217,4.64892200,1996696518,3124897
3,2098043036,0.51792800,0,5525725
4,2098043036,0.12825200,0,5525725
2,2095851226,3.22314500,5407540,3124891
3,2098044021,0.48711900,0,5525726
4,2098044021,0.15038800,0,5525726
1,2095852233,4.64935700,1996883516,3124898
3,2098045029,0.48421500,0,5525727
4,2098045029,0.11866700,0,5525727
2,2095853242,3.22287700,5407090,3124892
3,2098046034,0.48536700,0,5525728
4,2098046034,0.15297300,0,5525728
1,2095854249,4.64935700,1996883516,3124899
3,2098047019,0.49213400,0,5525729
4,2098047019,0.08242200,0,5525729
2,2095855258,3.22287700,5407090,3124893
3,2098048031,0.39898600,0,5525730
4,2098048031,0.12759900,0,5525730
1,2095856265,4.64983400,1997088379,3124900
3,2098049025,0.45295000,0,5525731
4,2098049025,0.11612900,0,5525731
2,2095857274,3.22598800,5412310,3124894
3,2098050032,0.41292700,0,5525732
4,2098050032,0.12016600,0,5525732
1,2095858281,4.65016600,1997230854,3124901
3,2098051035,0.52037600,0,5525733
4,2098051035,0.19390200,0,5525733
2,2095859290,3.22586900,5412110,3124895
3,2098052039,0.59298400,0,5525734
4,2098052039,0.13338100,0,5525734
1,2095860297,4.64968600,1997024831,3124902
3,2098053041,0.44239200,0,5525735
4,2098053041,0.18291300,0,5525735
2,2095861306,3.22524300,5411060,3124896
3,2098054021,0.50977000,0,5525736
4,2098054021,0.12341200,0,5525736
1,2095862313,4.64854400,1996534475,3124903
3,2098055025,0.48265600,0,5525737
4,2098055025,0.13855200,0,5525737
2,2095863322,3.22826500,5416130,3124897
3,2098056035,0.42969900,0,5525738
4,2098056035,0.14561900,0,5525738
1,2095864329,4.64854400,1996534475,3124904
3,2098057039,0.64505300,0,5525739
4,2098057039,0.12906200,0,5525739
2,2095865338,3.22826500,5416130,3124898
3,2098058039,0.46089200,0,5525740
4,2098058039,0.07852300,0,5525740
1,2095866345,4.64884200,1996662211,3124905
3,2098059045,0.50065200,0,5525741
4,2098059045,0.14384900,0,5525741
2,2095867354,3.23244300,5423140,3124899
3,2098060045,0.48757500,0,5525742
4,2098060045,0.09760500,0,5525742
1,2095868361,4.64942100,1996911013,3124906
3,2098061053,0.49448500,0,5525743
4,2098061053,0.12801300,0,5525743
3,2098062021,0.50398700,0,5525744
4,2098062021,0.12779700,0,5525744
2,2095869370,3.22811600,5415880,3124900
3,2098063023,0.48505500,0,5525745
4,2098063023,0.08430600,0,5525745
1,2095870377,4.64971900,1997039229,3124907
3,2098064026,0.48006400,0,5525746
4,2098064026,0.11169600,0,5525746
2,2095871386,3.22557100,5411610,3124901
3,2098065031,0.46031600,0,5525747
4,2098065031,0.12394500,0,5525747
1,2095872393,4.65024800,1997266229,3124908
3,2098066035,0.62436900,0,5525748
4,2098066035,0.12357900,0,5525748
2,2095873402,3.22881900,5417060,3124902
3,2098067021,0.38917200,0,5525749
4,2098067021,0.12097000,0,5525749
1,2095874409,4.65003400,1997174259,3124909
3,2098068035,0.51116100,0,5525750
4,2098068035,0.13981800,0,5525750
2,2095875418,3.22881900,5417060,3124903
3,2098069020,0.43507400,0,5525751
4,2098069020,0.10624300,0,5525751
1,2095876425,4.65003400,1997174259,3124910
3,2098070034,0.45928500,0,5525752
4,2098070034,0.11959600,0,5525752
2,2095877434,3.22628000,5412800,3124904
3,2098071036,0.46403600,0,5525753
4,2098071036,0.12164800,0,5525753
1,2095878441,4.64881800,1996652026,3124911
3,2098072037,0.67065500,0,5525754
4,2098072037,0.12372300,0,5525754
2,2095879450,3.22982100,5418740,3124905
3,2098073020,0.49151000,0,5525755
4,2098073020,0.12363300,0,5525755
1,2095880457,4.64895800,1996712096,3124912
3,2098074034,0.45179800,0,5525756
4,2098074034,0.13308100,0,5525756
2,2095881466,3.22692400,5413880,3124906
3,2098075036,0.60080600,0,5525757
4,2098075036,0.09914700,0,5525757
1,2095882473,4.64964700,1997007952,3124913
3,2098076036,0.58801700,0,5525758
4,2098076036,0.13809600,0,5525758
2,2095883482,3.22428900,5409460,3124907
3,2098077022,0.45343000,0,5525759
4,2098077022,0.08760500,0,5525759
1,2095884489,4.65004000,1997177042,3124914
3,2098078031,0.60176600,0,5525760
4,2098078031,0.09731700,0,5525760
2,2095885498,3.22428900,5409460,3124908
3,2098079034,0.45163000,0,5525761
4,2098079034,0.13522900,0,5525761
1,2095886505,4.65004000,1997177042,3124915
3,2098080037,0.55072900,0,5525762
4,2098080037,0.08657300,0,5525762
2,2095887514,3.22653100,5413220,3124909
3,2098081024,0.43217100,0,5525763
4,2098081024,0.08852900,0,5525763
1,2095888521,4.65048200,1997366826,3124916
3,2098082034,0.39591400,0,5525764
4,2098082034,0.09012500,0,5525764
2,2095889530,3.22367500,5408430,3124910
3,2098083041,0.48620700,0,5525765
4,2098083041,0.12701100,0,5525765
1,2095890537,4.65029500,1997286647,3124917
3,2098084025,0.42396400,0,5525766
4,2098084025,0.18803600,0,5525766
2,2095891546,3.22309700,5407460,3124911
3,2098085031,0.64433300,0,5525767
4,2098085031,0.10501300,0,5525767
1,2095892553,4.64904100,1996748050,3124918
3,2098086030,0.46588300,0,5525768
4,2098086030,0.13158200,0,5525768
2,2095893562,3.22676300,5413610,3124912
3,2098087035,0.58859300,0,5525769
4,2098087035,0.12765900,0,5525769
1,2095894569,4.64907000,1996760292,3124919
3,2098088037,0.44210400,0,5525770
4,2098088037,0.11703500,0,5525770
2,2095895578,3.22369300,5408460,3124913
3,2098089041,0.49734000,0,5525771
4,2098089041,0.10255400,0,5525771
1,2095896585,4.64907000,1996760292,3124920
3,2098090041,0.68548400,0,5525772
4,2098090041,0.11048400,0,5525772
2,2095897594,3.22369300,5408460,3124914
3,2098091043,0.43960900,0,5525773
4,2098091043,0.12247600,0,5525773
1,2095898601,4.64966100,1997014054,3124921
3,2098092039,0.42979500,0,5525774
4,2098092039,0.15329700,0,5525774
2,2095899610,3.22503400,5410710,3124915
3,2098093025,0.45225400,0,5525775
4,2098093025,0.08541600,0,5525775
1,2095900617,4.64977300,1997062418,3124922
3,2098094033,0.49103000,0,5525776
4,2098094033,0.10408400,0,5525776
2,2095901626,3.22640500,5413010,3124916
3,2098095038,0.44752700,0,5525777
4,2098095038,0.15412500,0,5525777
1,2095902633,4.65065200,1997440005,3124923
3,2098096024,0.41494200,0,5525778
4,2098096024,0.15022600,0,5525778
2,2095903642,3.22753800,5414910,3124917
3,2098097032,0.59168800,0,5525779
4,2098097032,0.12848000,0,5525779
1,2095904649,4.65050300,1997375791,3124924
3,2098098037,0.46146800,0,5525780
4,2098098037,0.09331000,0,5525780
2,2095905658,3.22482600,5410360,3124918
3,2098099025,0.44289600,0,5525781
4,2098099025,0.16211500,0,5525781
1,2095906659,4.65050300,1997375791,3124925
3,2098100037,0.49035800,0,5525782
4,2098100037,0.14708200,0,5525782
2,2095907668,3.22482600,5410360,3124919
3,2098101024,0.42679600,0,5525783
4,2098101024,0.15371100,0,5525783
1,2095908678,4.64915000,1996794818,3124926
3,2098102036,0.49086200,0,5525784
4,2098102036,0.10860700,0,5525784
2,2095909687,3.22090400,5403780,3124920
3,2098103024,0.49436500,0,5525785
4,2098103024,0.23113000,0,5525785
1,2095910694,4.64896200,1996713883,3124927
3,2098104033,0.50729800,0,5525786
4,2098104033,0.09578100,0,5525786
2,2095911703,3.22415200,5409230,3124921
3,2098105039,0.66907100,0,5525787
4,2098105039,0.12194800,0,5525787
1,2095912710,4.64965300,1997010523,3124928
3,2098106027,0.42012500,0,5525788
4,2098106027,0.11617100,0,5525788
2,2095913719,3.22614300,5412570,3124922
3,2098107036,0.60750100,0,5525789
4,2098107036,0.12527100,0,5525789
1,2095914726,4.64987700,1997106865,3124929
3,2098108025,0.47790500,0,5525790
4,2098108025,0.13490500,0,5525790
2,2095915735,3.22484400,5410390,3124923
3,2098109033,0.50417900,0,5525791
4,2098109033,0.11649500,0,5525791
1,2095916742,4.64987700,1997106865,3124930
3,2098110025,0.42326900,0,5525792
4,2098110025,0.13655500,0,5525792
2,2095917751,3.22484400,5410390,3124924
3,2098111036,0.47766500,0,5525793
4,2098111036,0.11666900,0,5525793
1,2095918758,4.65057500,1997406639,3124931
3,2098112024,0.49890000,0,5525794
4,2098112024,0.13339900,0,5525794
2,2095919767,3.22754400,5414920,3124925
3,2098113035,0.38869200,0,5525795
4,2098113035,0.10821700,0,5525795
1,2095920774,4.65043600,1997347293,3124932
3,2098114024,0.40196100,0,5525796
4,2098114024,0.09776700,0,5525796
2,2095921783,3.23011900,5419240,3124926
3,2098115034,0.59437600,0,5525797
4,2098115034,0.13067000,0,5525797
1,2095922790,4.64913400,1996787692,3124933
3,2098116024,0.59487900,0,5525798
4,2098116024,0.13560700,0,5525798
2,2095923799,3.22883100,5417080,3124927
3,2098117028,0.46696300,0,5525799
4,2098117028,0.12128200,0,5525799
1,2095924806,4.64896000,1996713062,3124934
3,2098118031,0.48028000,0,5525800
4,2098118031,0.14608700,0,5525800
2,2095925815,3.22256100,5406560,3124928
3,2098119037,0.47720900,0,5525801
4,2098119037,0.15352500,0,5525801
1,2095926822,4.64971600,1997037670,3124935
3,2098120045,0.59298400,0,5525802
4,2098120045,0.08693300,0,5525802
2,2095927831,3.22256100,5406560,3124929
3,2098121024,0.58895300,0,5525803
4,2098121024,0.17449600,0,5525803
1,2095928838,4.64971600,1997037670,3124936
3,2098122031,0.54940900,0,5525804
4,2098122031,0.10670500,0,5525804
2,2095929847,3.22572000,5411860,3124930
3,2098123040,0.41724600,0,5525805
4,2098123040,0.08778500,0,5525805
1,2095930854,4.64979400,1997071235,3124937
3,2098124027,0.59732700,0,5525806
4,2098124027,0.07654400,0,5525806
2,2095931863,3.23029800,5419540,3124931
3,2098125026,0.49422100,0,5525807
4,2098125026,0.09756900,0,5525807
1,2095932870,4.65066700,1997446113,3124938
3,2098126034,0.61517900,0,5525808
4,2098126034,0.15983000,0,5525808
2,2095933879,3.23122100,5421090,3124932
3,2098127036,0.61993000,0,5525809
4,2098127036,0.12530700,0,5525809
1,2095934879,4.65069600,1997458737,3124939
3,2098128020,0.58861700,0,5525810
4,2098128020,0.11301600,0,5525810
2,2095935895,3.22796100,5415620,3124933
3,2098129026,0.48335100,0,5525811
4,2098129026,0.12422100,0,5525811
1,2095936895,4.64928900,1996854424,3124940
3,2098130035,0.68433200,0,5525812
4,2098130035,0.10795900,0,5525812
2,2095937911,3.22796100,5415620,3124934
3,2098131023,0.59068000,0,5525813
4,2098131023,0.12257200,0,5525813
1,2095938911,4.64928900,1996854424,3124941
3,2098132032,0.57587600,0,5525814
4,2098132032,0.12173800,0,5525814
2,2095939927,3.22821100,5416040,3124935
3,2098133035,0.42346000,0,5525815
4,2098133035,0.15611600,0,5525815
1,2095940927,4.64890900,1996690910,3124942
3,2098134021,0.40491200,0,5525816
4,2098134021,0.09630900,0,5525816
2,2095941936,3.22821700,5416050,3124936
3,2098135030,0.60073400,0,5525817
4,2098135030,0.15971600,0,5525817
1,2095942943,4.64970300,1997032303,3124943
3,2098136035,0.64212500,0,5525818
4,2098136035,0.14121000,0,5525818
2,2095943952,3.22826500,5416130,3124937
3,2098137020,0.48440700,0,5525819
4,2098137020,0.13238600,0,5525819
1,2095944959,4.64973700,1997046726,3124944
3,2098138026,0.47233800,0,5525820
4,2098138026,0.16136500,0,5525820
2,2095945968,3.22764500,5415090,3124938
3,2098139032,0.47545700,0,5525821
4,2098139032,0.09490600,0,5525821
1,2095946975,4.65063000,1997430433,3124945
3,2098140035,0.54247500,0,5525822
4,2098140035,0.09869100,0,5525822
2,2095947984,3.22957000,5418320,3124939
3,2098141021,0.60838800,0,5525823
4,2098141021,0.13110800,0,5525823
1,2095948991,4.65063000,1997430433,3124946
3,2098142031,0.47121000,0,5525824
4,2098142031,0.12141400,0,5525824
2,2095950000,3.22957000,5418320,3124940
3,2098143035,0.57400400,0,5525825
4,2098143035,0.12273400,0,5525825
1,2095951007,4.65078500,1997497143,3124947
3,2098144020,0.45767700,0,5525826
4,2098144020,0.12801900,0,5525826
2,2095952029,3.22629200,5412820,3124941
3,2098145026,0.45379000,0,5525827
4,2098145026,0.11984200,0,5525827
1,2095953023,4.64940500,1996903936,3124948
3,2098146033,0.38550100,0,5525828
4,2098146033,0.12442500,0,5525828
2,2095954032,3.22572600,5411870,3124942
3,2098147037,0.45371800,0,5525829
4,2098147037,0.19045900,0,5525829
1,2095955039,4.64889200,1996683955,3124949
3,2098148023,0.65870600,0,5525830
4,2098148023,0.17525200,0,5525830
2,2095956048,3.22714400,5414250,3124943
3,2098149026,0.50485100,0,5525831
4,2098149026,0.09443800,0,5525831
1,2095957055,4.64968400,1997024187,3124950
3,2098150026,0.53933100,0,5525832
4,2098150026,0.13098800,0,5525832
2,2095958064,3.23037500,5419670,3124944
3,2098151026,0.42626800,0,5525833
4,2098151026,0.14592500,0,5525833
1,2095959071,4.64968400,1997024187,3124951
3,2098152041,0.60275000,0,5525834
4,2098152041,0.16004600,0,5525834
2,2095960080,3.23037500,5419670,3124945
3,2098153021,0.67962900,0,5525835
4,2098153021,0.12834800,0,5525835
1,2095961087,4.64971300,1997036529,3124952
3,2098154027,0.55490400,0,5525836
4,2098154027,0.09813900,0,5525836
2,2095962096,3.22819400,5416010,3124946
3,2098155037,0.50314700,0,5525837
4,2098155037,0.17209700,0,5525837
1,2095963103,4.65050700,1997377515,3124953
3,2098156042,0.49983600,0,5525838
4,2098156042,0.13273400,0,5525838
2,2095964112,3.22853300,5416580,3124947
3,2098157020,0.69928100,0,5525839
4,2098157020,0.09918900,0,5525839
1,2095965119,4.65085100,1997525362,3124954
3,2098158024,0.40815200,0,5525840
4,2098158024,0.09140200,0,5525840
2,2095966128,3.23080400,5420390,3124948
3,2098159033,0.43680200,0,5525841
4,2098159033,0.12683700,0,5525841
1,2095967135,4.64957300,1996976391,3124955
3,2098160020,0.45770100,0,5525842
4,2098160020,0.11623100,0,5525842
2,2095968144,3.22743700,5414740,3124949
3,2098161026,0.51279300,0,5525843
4,2098161026,0.09383800,0,5525843
1,2095969151,4.64957300,1996976391,3124956
3,2098162032,0.49846800,0,5525844
4,2098162032,0.13173800,0,5525844
2,2095970160,3.22743700,5414740,3124950
3,2098163021,0.49496500,0,5525845
4,2098163021,0.14112600,0,5525845
1,2095971167,4.64887000,1996674271,3124957
3,2098164030,0.49124600,0,5525846
4,2098164030,0.14562500,0,5525846
2,2095972176,3.21853800,5399810,3124951
3,2098165035,0.48791100,0,5525847
4,2098165035,0.14368100,0,5525847
1,2095973183,4.64955400,1996968178,3124958
3,2098166021,0.49645300,0,5525848
4,2098166021,0.15010000,0,5525848
2,2095974192,3.22555900,5411590,3124952
3,2098167026,0.49700500,0,5525849
4,2098167026,0.15202500,0,5525849
1,2095975199,4.64973700,1997047093,3124959
3,2098168035,0.42554800,0,5525850
4,2098168035,0.12789900,0,5525850
2,2095976208,3.22438500,5409620,3124953
3,2098169021,0.52882200,0,5525851
4,2098169021,0.13103600,0,5525851
1,2095977215,4.65042200,1997341182,3124960
3,2098170029,0.43051500,0,5525852
4,2098170029,0.17332700,0,5525852
2,2095978224,3.22720400,5414350,3124954
3,2098171034,0.42562000,0,5525853
4,2098171034,0.09088100,0,5525853
1,2095979231,4.65088800,1997541025,3124961
3,2098172021,0.45578100,0,5525854
4,2098172021,0.12882200,0,5525854
2,2095980240,3.22720400,5414350,3124955
3,2098173030,0.59593500,0,5525855
4,2098173030,0.14473700,0,5525855
1,2095981247,4.65088800,1997541025,3124962
3,2098174033,0.60817300,0,5525856
4,2098174033,0.11040600,0,5525856
2,2095982256,3.23048800,5419860,3124956
3,2098175037,0.48447900,0,5525857
4,2098175037,0.11513300,0,5525857
1,2095983263,4.64974500,1997050162,3124963
3,2098176021,0.51708800,0,5525858
4,2098176021,0.13893600,0,5525858
2,2095984272,3.22724000,5414410,3124957
3,2098177026,0.50717800,0,5525859
4,2098177026,0.10589500,0,5525859
1,2095985279,4.64891200,1996692798,3124964
3,2098178030,0.48716700,0,5525860
4,2098178030,0.09587100,0,5525860
2,2095986288,3.22642900,5413050,3124958
3,2098179035,0.49734000,0,5525861
4,2098179035,0.10582300,0,5525861
1,2095987295,4.64945600,1996926245,3124965
3,2098180039,0.50007600,0,5525862
4,2098180039,0.10087400,0,5525862
2,2095988304,3.22706100,5414110,3124959
3,2098181025,0.50885800,0,5525863
4,2098181025,0.12853400,0,5525863
1,2095989311,4.64970800,1997034190,3124966
3,2098182052,0.60709300,0,5525864
4,2098182052,0.11926600,0,5525864
2,2095990320,3.22706100,5414110,3124960
3,2098183026,0.41998100,0,5525865
4,2098183026,0.12413700,0,5525865
1,2095991327,4.64970800,1997034190,3124967
3,2098184034,0.47387400,0,5525866
4,2098184034,0.12612300,0,5525866
2,2095992336,3.22685200,5413760,3124961
3,2098185043,0.45285400,0,5525867
4,2098185043,0.09853500,0,5525867
1,2095993343,4.65031100,1997293296,3124968
3,2098186042,0.57213200,0,5525868
4,2098186042,0.13094000,0,5525868
3,2098187032,0.59720700,0,5525869
4,2098187032,0.15060400,0,5525869
2,2095994352,3.22557100,5411610,3124962
3,2098188034,0.47543300,0,5525870
4,2098188034,0.14489900,0,5525870
1,2095995359,4.65083400,1997517770,3124969
3,2098189032,0.41424600,0,5525871
4,2098189032,0.11606300,0,5525871
2,2095996368,3.22346700,5408080,3124963
3,2098190035,0.53983500,0,5525872
4,2098190035,0.15195300,0,5525872
1,2095997375,4.64980500,1997075863,3124970
3,2098191020,0.44025700,0,5525873
4,2098191020,0.09872100,0,5525873
2,2095998384,3.22449800,5409810,3124964
3,2098192024,0.41520600,0,5525874
4,2098192024,0.16216900,0,5525874
1,2095999391,4.64891800,1996695129,3124971
3,2098193026,0.49868400,0,5525875
4,2098193026,0.18828700,0,5525875
2,2096000400,3.22430700,5409490,3124965
3,2098194030,0.48167200,0,5525876
4,2098194030,0.10050800,0,5525876
1,2096001407,4.64891800,1996695129,3124972
3,2098195032,0.43476200,0,5525877
4,2098195032,0.11636300,0,5525877
2,2096002416,3.22430700,5409490,3124966
3,2098196036,0.46226000,0,5525878
4,2098196036,0.13128800,0,5525878
1,2096003423,4.64937300,1996890581,3124973
3,2098197038,0.50722600,0,5525879
4,2098197038,0.16048400,0,5525879
2,2096004432,3.22551700,5411520,3124967
3,2098198022,0.49669300,0,5525880
4,2098198022,0.14134200,0,5525880
1,2096005439,4.64972200,1997040200,3124974
3,2098199033,0.44212800,0,5525881
4,2098199033,0.15863600,0,5525881
2,2096006448,3.22768700,5415160,3124968
3,2098200037,0.45439000,0,5525882
4,2098200037,0.12245800,0,5525882
1,2096007455,4.65026500,1997273496,3124975
3,2098201023,0.47418500,0,5525883
4,2098201023,0.12174400,0,5525883
2,2096008464,3.22629200,5412820,3124969
3,2098202032,0.43737700,0,5525884
4,2098202032,0.12218800,0,5525884
1,2096009471,4.65089400,1997543609,3124976
3,2098203038,0.41165500,0,5525885
4,2098203038,0.12292000,0,5525885
2,2096010480,3.22610100,5412500,3124970
3,2098204022,0.49556500,0,5525886
4,2098204022,0.09475000,0,5525886
1,2096011487,4.65089400,1997543609,3124977
3,2098205034,0.56752500,0,5525887
4,2098205034,0.10410800,0,5525887
2,2096012496,3.22610100,5412500,3124971
3,2098206039,0.61957000,0,5525888
4,2098206039,0.08161300,0,5525888
1,2096013503,4.64995000,1997138488,3124978
3,2098207024,0.50830600,0,5525889
4,2098207024,0.10377800,0,5525889
2,2096014512,3.23006500,5419150,3124972
3,2098208035,0.70388800,0,5525890
4,2098208035,0.12723300,0,5525890
1,2096015519,4.64890100,1996687847,3124979
3,2098209038,0.71526100,0,5525891
4,2098209038,0.11866100,0,5525891
2,2096016528,3.23169200,5421880,3124973
3,2098210024,0.67799700,0,5525892
4,2098210024,0.11308800,0,5525892
1,2096017535,4.64926100,1996842138,3124980
3,2098211032,0.40054500,0,5525893
4,2098211032,0.12121600,0,5525893
2,2096018544,3.22921300,5417720,3124974
3,2098212036,0.40724000,0,5525894
4,2098212036,0.12170200,0,5525894
1,2096019551,4.64975700,1997055547,3124981
3,2098213025,0.43723300,0,5525895
4,2098213025,0.12255400,0,5525895
2,2096020560,3.22560100,5411660,3124975
3,2098214030,0.58089000,0,5525896
4,2098214030,0.11176800,0,5525896
1,2096021567,4.64975700,1997055547,3124982
3,2098215032,0.62650500,0,5525897
4,2098215032,0.17246900,0,5525897
2,2096022576,3.22560100,5411660,3124976
3,2098216036,0.55442400,0,5525898
4,2098216036,0.13558900,0,5525898
1,2096023577,4.65017000,1997232751,3124983
3,2098217040,0.49143800,0,5525899
4,2098217040,0.13568500,0,5525899
2,2096024586,3.22699000,5413990,3124977
3,2098218039,0.59754300,0,5525900
4,2098218039,0.12404100,0,5525900
1,2096025593,4.65089200,1997542971,3124984
3,2098219043,0.49299700,0,5525901
4,2098219043,0.11400600,0,5525901
2,2096026602,3.22786600,5415460,3124978
3,2098220047,0.49441300,0,5525902
