src,hw_us,value,raw_code,seq
1,588868406,4.74161500,2036508076,2385743
2,588869415,3.09556700,5193500,2385739
1,588870422,4.74200200,2036674351,2385744
2,588871431,3.09431600,5191400,2385740
1,588872438,4.74228400,2036795538,2385745
2,588873447,3.09645500,5194990,2385741
1,588874454,4.74242900,2036857813,2385746
2,588875463,3.09930400,5199770,2385742
1,588876470,4.74193900,2036647219,2385747
2,588877479,3.09930400,5199770,2385743
1,588878486,4.74193900,2036647219,2385748
2,588879495,3.09748600,5196720,2385744
1,588880502,4.74093400,2036215743,2385749
2,588881511,3.09686100,5195670,2385745
1,588882518,4.74113000,2036299720,2385750
2,588883527,3.09527500,5193010,2385746
1,588884534,4.74171500,2036551245,2385751
2,588885543,3.09264100,5188590,2385747
1,588886550,4.74188300,2036623158,2385752
2,588887559,3.09391000,5190720,2385748
1,588888566,4.74188300,2036623158,2385753
2,588889581,3.09391000,5190720,2385749
1,588890588,4.74207500,2036705552,2385754
2,588891597,3.09494100,5192450,2385750
1,588892604,4.74174600,2036564472,2385755
2,588893613,3.09431600,5191400,2385751
1,588894620,4.74074000,2036132438,2385756
2,588895629,3.08985100,5183910,2385752
1,588896636,4.74064200,2036090228,2385757
2,588897645,3.09575800,5193820,2385753
1,588898652,4.74064200,2036090228,2385758
2,588899661,3.09575800,5193820,2385754
1,588900668,4.74132000,2036381435,2385759
2,588901677,3.09726000,5196340,2385755
1,588902684,4.74129700,2036371541,2385760
2,588903693,3.09671200,5195420,2385756
1,588904700,4.74165400,2036524930,2385761
2,588905709,3.09314700,5189440,2385757
1,588906716,4.74134400,2036391562,2385762
2,588907725,3.09255700,5188450,2385758
1,588908732,4.74134400,2036391562,2385763
2,588909741,3.09255700,5188450,2385759
1,588910748,4.74021900,2035908582,2385764
2,588911757,3.08899900,5182480,2385760
1,588912764,4.73994100,2035788982,2385765
2,588913773,3.09463700,5191940,2385761
1,588914780,4.74081200,2036163144,2385766
2,588915789,3.10083000,5202330,2385762
1,588916796,4.74074500,2036134244,2385767
2,588917805,3.09828500,5198060,2385763
1,588918812,4.74113800,2036303535,2385768
2,588919821,3.09828500,5198060,2385764
1,588920828,4.74113800,2036303535,2385769
2,588921837,3.09356500,5190140,2385765
1,588922844,4.74089100,2036197030,2385770
2,588923853,3.09442900,5191590,2385766
1,588924860,4.73989600,2035769779,2385771
2,588925869,3.09698000,5195870,2385767
1,588926876,4.73953700,2035615441,2385772
2,588927885,3.09451800,5191740,2385768
1,588928892,4.74033300,2035957429,2385773
2,588929901,3.09451800,5191740,2385769
1,588930908,4.74033300,2035957429,2385774
2,588931917,3.09486400,5192320,2385770
1,588932924,4.74028700,2035937772,2385775
2,588933933,3.09756400,5196850,2385771
1,588934940,4.74121600,2036336792,2385776
2,588935949,3.09604400,5194300,2385772
1,588936956,4.74125300,2036352748,2385777
2,588937965,3.10006100,5201040,2385773
1,588938972,4.73982800,2035740372,2385778
2,588939981,3.09579400,5193880,2385774
1,588940988,4.73982800,2035740372,2385779
2,588941997,3.09579400,5193880,2385775
1,588943004,4.73933100,2035526997,2385780
2,588944013,3.09753400,5196800,2385776
1,588945020,4.74006400,2035841757,2385781
2,588946029,3.09597900,5194190,2385777
1,588947036,4.74005500,2035838091,2385782
2,588948045,3.09179400,5187170,2385778
1,588949052,4.74080100,2036158453,2385783
2,588950061,3.09440500,5191550,2385779
1,588951068,4.74080100,2036158453,2385784
2,588952077,3.09440500,5191550,2385780
1,588953084,4.74093300,2036215448,2385785
2,588954093,3.09676500,5195510,2385781
1,588955100,4.73958500,2035636477,2385786
2,588956109,3.09828500,5198060,2385782
1,588957116,4.73906500,2035412929,2385787
2,588958125,3.09894700,5199170,2385783
3,591152571,0.48631600,0,4217290
4,591152571,0.11511500,0,4217290
1,588959132,4.73965200,2035665215,2385788
2,588960141,3.10102700,5202660,2385784
1,588961148,4.73965200,2035665215,2385789
2,588962157,3.10102700,5202660,2385785
1,588963164,4.73964600,2035662534,2385790
2,588964173,3.10180800,5203970,2385786
1,588965180,4.74048200,2036021416,2385791
2,588966189,3.09504300,5192620,2385787
1,588967196,4.74076800,2036144547,2385792
2,588968205,3.09469700,5192040,2385788
1,588969212,4.73935500,2035537395,2385793
2,588970228,3.10001400,5200960,2385789
1,588971228,4.73871200,2035261269,2385794
2,588972244,3.10001400,5200960,2385790
1,588973244,4.73871200,2035261269,2385795
2,588974260,3.09953100,5200150,2385791
1,588975260,4.73936900,2035543582,2385796
2,588976276,3.09851800,5198450,2385792
1,588977276,4.73938700,2035551139,2385797
2,588978292,3.09903600,5199320,2385793
1,588979299,4.74010100,2035858016,2385798
2,588980308,3.10166500,5203730,2385794
1,588981318,4.74052900,2036041620,2385799
2,588982320,3.10166500,5203730,2385795
1,588983327,4.74052900,2036041620,2385800
2,588984336,3.10222500,5204670,2385796
1,588985343,4.73924300,2035489126,2385801
2,588986352,3.10016300,5201210,2385797
1,588987359,4.73834100,2035101855,2385802
2,588988368,3.09898900,5199240,2385798
1,588989375,4.73889100,2035338052,2385803
2,588990384,3.09386300,5190640,2385799
1,588991391,4.73900200,2035385982,2385804
2,588992400,3.09836300,5198190,2385800
1,588993407,4.73900200,2035385982,2385805
2,588994416,3.09836300,5198190,2385801
1,588995423,4.73953700,2035615646,2385806
2,588996439,3.09987700,5200730,2385802
1,588997439,4.74006400,2035842020,2385807
2,588998455,3.10016900,5201220,2385803
1,588999455,4.73902000,2035393661,2385808
2,589000477,3.09610400,5194400,2385804
1,589001471,4.73799700,2034954263,2385809
2,589002487,3.10046100,5201710,2385805
1,589003487,4.73799700,2034954263,2385810
2,589004503,3.10046100,5201710,2385806
1,589005503,4.73844300,2035146015,2385811
2,589006519,3.09689600,5195730,2385807
1,589007519,4.73874700,2035276263,2385812
2,589008535,3.09791600,5197440,2385808
1,589009535,4.73915600,2035451998,2385813
2,589010551,3.10052000,5201810,2385809
1,589011551,4.73975500,2035709206,2385814
2,589012567,3.10267200,5205420,2385810
1,589013574,4.73864300,2035231724,2385815
2,589014583,3.10267200,5205420,2385811
1,589015590,4.73864300,2035231724,2385816
2,589016599,3.10035300,5201530,2385812
1,589017606,4.73756600,2034769129,2385817
2,589018615,3.10084800,5202360,2385813
1,589019622,4.73800900,2034959607,2385818
2,589020631,3.10001400,5200960,2385814
1,589021638,4.73849400,2035167840,2385819
2,589022647,3.10044300,5201680,2385815
1,589023654,4.73891800,2035349771,2385820
2,589024663,3.10044300,5201680,2385816
1,589025670,4.73891800,2035349771,2385821
2,589026679,3.10084800,5202360,2385817
1,589027686,4.73961600,2035649595,2385822
2,589028695,3.10033600,5201500,2385818
1,589029702,4.73873900,2035272703,2385823
2,589030711,3.10165900,5203720,2385819
1,589031718,4.73764900,2034804435,2385824
2,589032727,3.09853600,5198480,2385820
1,589033734,4.73775800,2034851439,2385825
2,589034743,3.10125400,5203040,2385821
1,589035750,4.73775800,2034851439,2385826
2,589036759,3.10125400,5203040,2385822
1,589037766,4.73824500,2035060643,2385827
2,589038775,3.10339900,5206640,2385823
1,589039782,4.73855400,2035193479,2385828
2,589040791,3.10286900,5205750,2385824
1,589041798,4.73924800,2035491753,2385829
2,589042807,3.10197500,5204250,2385825
1,589043814,4.73849200,2035166641,2385830
2,589044823,3.09857100,5198540,2385826
1,589045830,4.73849200,2035166641,2385831
2,589046839,3.09857100,5198540,2385827
1,589047846,4.73719300,2034609043,2385832
2,589048855,3.10045500,5201700,2385828
1,589049862,4.73718500,2034605163,2385833
2,589050871,3.10350700,5206820,2385829
1,589051878,4.73788800,2034907440,2385834
2,589052887,3.10804800,5214440,2385830
1,589053894,4.73806000,2034981122,2385835
2,589054903,3.10526500,5209770,2385831
1,589055910,4.73806000,2034981122,2385836
2,589056919,3.10526500,5209770,2385832
1,589057926,4.73887400,2035330942,2385837
2,589058935,3.10017500,5201230,2385833
1,589059942,4.73828400,2035077615,2385838
2,589060951,3.09876200,5198860,2385834
1,589061958,4.73697500,2034515165,2385839
3,591256835,0.47899200,0,4217291
4,591256835,0.11773300,0,4217291
2,589062967,3.09864900,5198670,2385835
1,589063974,4.73701400,2034532285,2385840
2,589064983,3.10164700,5203700,2385836
1,589065990,4.73770000,2034826397,2385841
2,589066999,3.10164700,5203700,2385837
1,589068006,4.73770000,2034826397,2385842
2,589069015,3.09943600,5199990,2385838
1,589070022,4.73771300,2034832073,2385843
2,589071031,3.09949500,5200090,2385839
1,589072038,4.73855900,2035195760,2385844
2,589073047,3.10434700,5208230,2385840
1,589074054,4.73822900,2035053709,2385845
2,589075063,3.10159900,5203620,2385841
1,589076070,4.73681600,2034447260,2385846
2,589077079,3.10159900,5203620,2385842
1,589078086,4.73681600,2034447260,2385847
2,589079095,3.09979900,5200600,2385843
1,589080102,4.73664800,2034374611,2385848
2,589081111,3.09789200,5197400,2385844
1,589082118,4.73738600,2034691706,2385849
2,589083127,3.10408500,5207790,2385845
1,589084134,4.73737100,2034685148,2385850
2,589085143,3.10813200,5214580,2385846
1,589086150,4.73830000,2035084365,2385851
2,589087159,3.10703500,5212740,2385847
1,589088166,4.73830000,2035084365,2385852
2,589089175,3.10703500,5212740,2385848
1,589090182,4.73818700,2035036094,2385853
2,589091197,3.10082400,5202320,2385849
1,589092204,4.73676900,2034426825,2385854
2,589093213,3.10271400,5205490,2385850
1,589094220,4.73645900,2034293710,2385855
2,589095229,3.10114600,5202860,2385851
1,589096236,4.73725700,2034636346,2385856
2,589097245,3.09811200,5197770,2385852
1,589098252,4.73725700,2034636346,2385857
2,589099261,3.09811200,5197770,2385853
1,589100268,4.73726500,2034639659,2385858
2,589101277,3.10057400,5201900,2385854
1,589102284,4.73809200,2034995125,2385859
2,589103293,3.10568200,5210470,2385855
1,589104300,4.73802900,2034967805,2385860
2,589105309,3.10208800,5204440,2385856
1,589106316,4.73663600,2034369836,2385861
2,589107325,3.10426400,5208090,2385857
1,589108332,4.73663600,2034369836,2385862
2,589109341,3.10426400,5208090,2385858
1,589110348,4.73605900,2034122034,2385863
2,589111357,3.10457900,5208620,2385859
1,589112364,4.73675400,2034420447,2385864
2,589113373,3.09960800,5200280,2385860
1,589114380,4.73668100,2034389070,2385865
2,589115389,3.09876800,5198870,2385861
1,589116396,4.73748500,2034734244,2385866
2,589117405,3.10092600,5202490,2385862
1,589118412,4.73754800,2034761496,2385867
2,589119421,3.10092600,5202490,2385863
1,589120428,4.73754800,2034761496,2385868
2,589121437,3.10656400,5211950,2385864
1,589122444,4.73621100,2034187182,2385869
2,589123453,3.10869800,5215530,2385865
1,589124460,4.73567900,2033958490,2385870
2,589125469,3.10490100,5209160,2385866
1,589126476,4.73637300,2034256921,2385871
2,589127485,3.10586700,5210780,2385867
1,589128492,4.73645900,2034293720,2385872
2,589129501,3.10586700,5210780,2385868
1,589130508,4.73645900,2034293720,2385873
2,589131517,3.10263600,5205360,2385869
1,589132524,4.73726900,2034641762,2385874
2,589133533,3.10164700,5203700,2385870
1,589134540,4.73755100,2034762436,2385875
2,589135549,3.10468100,5208790,2385871
1,589136556,4.73619700,2034181052,2385876
2,589137565,3.10559300,5210320,2385872
1,589138572,4.73544400,2033857757,2385877
2,589139581,3.10530100,5209830,2385873
1,589140588,4.73544400,2033857757,2385878
2,589141597,3.10530100,5209830,2385874
1,589142604,4.73607700,2034129730,2385879
2,589143613,3.10862700,5215410,2385875
1,589144620,4.73623100,2034195723,2385880
2,589145629,3.10443000,5208370,2385876
1,589146636,4.73702400,2034536219,2385881
2,589147645,3.10191500,5204150,2385877
1,589148652,4.73747500,2034730101,2385882
2,589149661,3.10729100,5213170,2385878
1,589150668,4.73747500,2034730101,2385883
2,589151677,3.10729100,5213170,2385879
1,589152684,4.73632500,2034236253,2385884
2,589153693,3.10349500,5206800,2385880
1,589154700,4.73555900,2033907380,2385885
2,589155709,3.10432900,5208200,2385881
1,589156716,4.73603900,2034113353,2385886
2,589157725,3.10493700,5209220,2385882
1,589158732,4.73619700,2034180982,2385887
2,589159741,3.10536600,5209940,2385883
1,589160748,4.73619700,2034180982,2385888
2,589161757,3.10536600,5209940,2385884
1,589162764,4.73669900,2034396856,2385889
2,589163773,3.10375700,5207240,2385885
1,589164780,4.73715200,2034591357,2385890
2,589165789,3.10833500,5214920,2385886
1,589166796,4.73615400,2034162609,2385891
3,591361079,0.45466000,0,4217292
4,591361079,0.12221700,0,4217292
2,589167805,3.10638500,5211650,2385887
1,589168812,4.73512800,2033721961,2385892
2,589169821,3.10483600,5209050,2385888
1,589170828,4.73555100,2033903587,2385893
2,589171837,3.10483600,5209050,2385889
1,589172844,4.73555100,2033903587,2385894
2,589173853,3.10501500,5209350,2385890
1,589174860,4.73591800,2034061296,2385895
2,589175869,3.10507400,5209450,2385891
1,589176876,4.73628900,2034220358,2385896
2,589177885,3.10156900,5203570,2385892
1,589178892,4.73677500,2034429312,2385897
2,589179901,3.10646300,5211780,2385893
1,589180908,4.73589600,2034051975,2385898
2,589181917,3.10317900,5206270,2385894
1,589182924,4.73589600,2034051975,2385899
2,589183933,3.10317900,5206270,2385895
1,589184940,4.73477300,2033569258,2385900
2,589185949,3.10258300,5205270,2385896
1,589186956,4.73495200,2033646322,2385901
2,589187965,3.10434700,5208230,2385897
1,589188972,4.73541500,2033845018,2385902
2,589189981,3.10146800,5203400,2385898
1,589190988,4.73575400,2033990840,2385903
2,589191997,3.10439500,5208310,2385899
1,589193004,4.73575400,2033990840,2385904
2,589194013,3.10439500,5208310,2385900
1,589195020,4.73622600,2034193425,2385905
2,589196029,3.09858300,5198560,2385901
1,589197036,4.73556000,2033907592,2385906
2,589198045,3.09991200,5200790,2385902
1,589199052,4.73441500,2033415645,2385907
2,589200061,3.10140800,5203300,2385903
1,589201068,4.73455500,2033476066,2385908
2,589202077,3.10245200,5205050,2385904
1,589203084,4.73455500,2033476066,2385909
2,589204093,3.10245200,5205050,2385905
1,589205100,4.73523600,2033768419,2385910
2,589206109,3.10777400,5213980,2385906
1,589207116,4.73541900,2033847216,2385911
2,589208125,3.10396600,5207590,2385907
1,589209132,4.73597500,2034085718,2385912
2,589210141,3.10109300,5202770,2385908
1,589211148,4.73547100,2033869471,2385913
2,589212157,3.10407900,5207780,2385909
1,589213164,4.73422100,2033332711,2385914
2,589214173,3.10407900,5207780,2385910
1,589215180,4.73422100,2033332711,2385915
2,589216189,3.10487700,5209120,2385911
1,589217196,4.73413900,2033297295,2385916
2,589218205,3.10714800,5212930,2385912
1,589219212,4.73479700,2033579637,2385917
2,589220221,3.10417400,5207940,2385913
1,589221228,4.73487000,2033611012,2385918
2,589222237,3.10580100,5210670,2385914
1,589223244,4.73559000,2033920531,2385919
2,589224253,3.10580100,5210670,2385915
1,589225260,4.73559000,2033920531,2385920
2,589226269,3.10894300,5215940,2385916
1,589227276,4.73518100,2033744944,2385921
2,589228285,3.10620700,5211350,2385917
1,589229292,4.73396200,2033220979,2385922
2,589230301,3.10903200,5216090,2385918
1,589231308,4.73393100,2033207753,2385923
2,589232317,3.10754200,5213590,2385919
1,589233324,4.73456000,2033478186,2385924
2,589234333,3.11040300,5218390,2385920
1,589235340,4.73456000,2033478186,2385925
2,589236349,3.11040300,5218390,2385921
1,589237356,4.73440100,2033409678,2385926
2,589238365,3.10269000,5205450,2385922
1,589239372,4.73531500,2033802196,2385927
2,589240381,3.10295800,5205900,2385923
1,589241388,4.73502100,2033675835,2385928
2,589242397,3.10649300,5211830,2385924
1,589243404,4.73362000,2033074244,2385929
2,589244413,3.10311300,5206160,2385925
1,589245420,4.73362000,2033074244,2385930
2,589246429,3.10311300,5206160,2385926
1,589247436,4.73345400,2033002913,2385931
2,589248445,3.10780400,5214030,2385927
1,589249452,4.73421300,2033328910,2385932
2,589250461,3.10565200,5210420,2385928
1,589251468,4.73401500,2033243965,2385933
2,589252477,3.10289900,5205800,2385929
1,589253484,4.73487000,2033611212,2385934
2,589254493,3.10145000,5203370,2385930
1,589255500,4.73487000,2033611212,2385935
2,589256509,3.10145000,5203370,2385931
1,589257516,4.73486100,2033607384,2385936
2,589258525,3.10527700,5209790,2385932
1,589259532,4.73353300,2033036973,2385937
2,589260541,3.10108700,5202760,2385933
1,589261548,4.73319300,2032891143,2385938
2,589262557,3.10637400,5211630,2385934
1,589263564,4.73404000,2033254565,2385939
2,589264573,3.10757800,5213650,2385935
1,589265580,4.73391900,2033202592,2385940
2,589266589,3.10757800,5213650,2385936
1,589267596,4.73391900,2033202592,2385941
2,589268605,3.10631400,5211530,2385937
1,589269612,4.73468000,2033529530,2385942
2,589270628,3.10800700,5214370,2385938
3,591465347,0.48073800,0,4217293
4,591465347,0.12728100,0,4217293
1,589271628,4.73478400,2033574088,2385943
2,589272644,3.11247700,5221870,2385939
1,589273644,4.73347900,2033013642,2385944
2,589274660,3.10897200,5215990,2385940
1,589275660,4.73302700,2032819768,2385945
2,589276676,3.10897200,5215990,2385941
1,589277676,4.73302700,2032819768,2385946
2,589278692,3.10629600,5211500,2385942
1,589279692,4.73375500,2033132155,2385947
2,589280708,3.11036100,5218320,2385943
1,589281708,4.73376300,2033135627,2385948
2,589282724,3.10913300,5216260,2385944
1,589283724,4.73433600,2033382000,2385949
2,589284740,3.10781000,5214040,2385945
1,589285740,4.73459200,2033491884,2385950
2,589286756,3.11155300,5220320,2385946
1,589287756,4.73459200,2033491884,2385951
2,589288772,3.11155300,5220320,2385947
1,589289772,4.73340100,2032980259,2385952
2,589290788,3.11317400,5223040,2385948
1,589291788,4.73276400,2032706694,2385953
2,589292804,3.10677300,5212300,2385949
1,589293811,4.73344700,2032999939,2385954
2,589294820,3.10435300,5208240,2385950
1,589295830,4.73338000,2032971180,2385955
2,589296832,3.10619500,5211330,2385951
1,589297839,4.73338000,2032971180,2385956
2,589298848,3.10619500,5211330,2385952
1,589299855,4.73403900,2033254157,2385957
2,589300864,3.10942500,5216750,2385953
1,589301871,4.73439800,2033408584,2385958
2,589302880,3.10650500,5211850,2385954
1,589303887,4.73314600,2032870794,2385959
2,589304896,3.10932400,5216580,2385955
1,589305903,4.73240400,2032552231,2385960
2,589306912,3.11217900,5221370,2385956
1,589307919,4.73240400,2032552231,2385961
2,589308928,3.11217900,5221370,2385957
1,589309935,4.73302500,2032818572,2385962
2,589310944,3.11297800,5222710,2385958
1,589311951,4.73305700,2032832398,2385963
2,589312960,3.10767300,5213810,2385959
