src,hw_us,value,raw_code,seq
2,2288958240,3.07579600,5160330,3219650
1,2288959247,4.74508900,2038000225,3219656
2,2288960256,3.07229800,5154460,3219651
1,2288961263,4.74528600,2038084623,3219657
2,2288962272,3.07644000,5161410,3219652
1,2288963279,4.74528600,2038084623,3219658
2,2288964295,3.07644000,5161410,3219653
1,2288965295,4.74588500,2038342099,3219659
2,2288966311,3.07638000,5161310,3219654
1,2288967311,4.74622000,2038485923,3219660
2,2288968327,3.07802600,5164070,3219655
1,2288969327,4.74518200,2038040165,3219661
2,2288970343,3.07332900,5156190,3219656
1,2288971343,4.74432700,2037672700,3219662
2,2288972359,3.07472300,5158530,3219657
1,2288973359,4.74480700,2037879301,3219663
2,2288974375,3.07472300,5158530,3219658
1,2288975375,4.74480700,2037879301,3219664
2,2288976391,3.07861000,5165050,3219659
3,2291171142,0.50446500,0,5693750
4,2291171142,0.12309400,0,5693750
1,2288977398,4.74515200,2038027153,3219665
2,2288978407,3.07645200,5161430,3219660
1,2288979414,4.74556200,2038203295,3219666
2,2288980423,3.07139800,5152950,3219661
1,2288981430,4.74572400,2038272878,3219667
2,2288982439,3.07809100,5164180,3219662
1,2288983446,4.74505100,2037984163,3219668
2,2288984455,3.07809100,5164180,3219663
1,2288985462,4.74505100,2037984163,3219669
2,2288986471,3.08278200,5172050,3219664
1,2288987478,4.74411900,2037583581,3219670
2,2288988487,3.07526000,5159430,3219665
1,2288989494,4.74438600,2037698277,3219671
2,2288990503,3.07328100,5156110,3219666
1,2288991510,4.74474500,2037852468,3219672
2,2288992519,3.07878900,5165350,3219667
1,2288993526,4.74516200,2038031303,3219673
2,2288994535,3.07585600,5160430,3219668
1,2288995542,4.74516200,2038031303,3219674
2,2288996551,3.07585600,5160430,3219669
1,2288997558,4.74534300,2038109292,3219675
2,2288998567,3.07862800,5165080,3219670
1,2288999574,4.74481000,2037880256,3219676
2,2289000583,3.07599300,5160660,3219671
1,2289001590,4.74368100,2037395194,3219677
2,2289002599,3.07647000,5161460,3219672
1,2289003606,4.74381300,2037451864,3219678
2,2289004615,3.08015300,5167640,3219673
1,2289005622,4.74381300,2037451864,3219679
2,2289006631,3.08015300,5167640,3219674
1,2289007638,4.74440200,2037705042,3219680
2,2289008647,3.07969500,5166870,3219675
1,2289009654,4.74469000,2037828737,3219681
2,2289010663,3.07973000,5166930,3219676
1,2289011670,4.74498600,2037955820,3219682
2,2289012679,3.08134600,5169640,3219677
1,2289013686,4.74449300,2037744053,3219683
2,2289014695,3.07824600,5164440,3219678
1,2289015702,4.74449300,2037744053,3219684
2,2289016711,3.07824600,5164440,3219679
1,2289017718,4.74340300,2037276051,3219685
2,2289018727,3.07587400,5160460,3219680
1,2289019734,4.74338700,2037269358,3219686
2,2289020743,3.07434800,5157900,3219681
1,2289021750,4.74396000,2037515538,3219687
2,2289022759,3.07802600,5164070,3219682
1,2289023766,4.74411000,2037579629,3219688
2,2289024775,3.08445700,5174860,3219683
1,2289025782,4.74451600,2037754257,3219689
2,2289026791,3.08445700,5174860,3219684
1,2289027798,4.74451600,2037754257,3219690
2,2289028807,3.08184600,5170480,3219685
1,2289029814,4.74405100,2037554431,3219691
2,2289030823,3.08159600,5170060,3219686
1,2289031830,4.74297200,2037091007,3219692
2,2289032839,3.07772800,5163570,3219687
1,2289033846,4.74287600,2037049665,3219693
2,2289034855,3.07750700,5163200,3219688
1,2289035862,4.74362600,2037371807,3219694
2,2289036871,3.07750700,5163200,3219689
1,2289037878,4.74362600,2037371807,3219695
2,2289038887,3.08184600,5170480,3219690
1,2289039894,4.74380500,2037448676,3219696
2,2289040903,3.08250800,5171590,3219691
1,2289041910,4.74429300,2037658397,3219697
2,2289042919,3.08070200,5168560,3219692
1,2289043926,4.74384700,2037466919,3219698
2,2289044935,3.07856200,5164970,3219693
1,2289045942,4.74286400,2037044465,3219699
2,2289046951,3.08101800,5169090,3219694
1,2289047958,4.74286400,2037044465,3219700
2,2289048967,3.08101800,5169090,3219695
1,2289049974,4.74270200,2036974842,3219701
2,2289050983,3.07672600,5161890,3219696
1,2289051990,4.74336700,2037260488,3219702
2,2289052999,3.08317500,5172710,3219697
1,2289054006,4.74337800,2037265156,3219703
2,2289055015,3.08466000,5175200,3219698
1,2289056022,4.74406600,2037560685,3219704
2,2289057031,3.08334800,5173000,3219699
1,2289058038,4.74406600,2037560685,3219705
2,2289059047,3.08334800,5173000,3219700
1,2289060054,4.74379200,2037443027,3219706
2,2289061063,3.08237100,5171360,3219701
1,2289062070,4.74273100,2036987316,3219707
2,2289063079,3.08412900,5174310,3219702
1,2289064086,4.74244400,2036863989,3219708
2,2289065095,3.08267500,5171870,3219703
1,2289066102,4.74317000,2037175929,3219709
2,2289067111,3.08110100,5169230,3219704
1,2289068118,4.74317000,2037175929,3219710
2,2289069127,3.08110100,5169230,3219705
1,2289070134,4.74310400,2037147835,3219711
2,2289071143,3.08163200,5170120,3219706
1,2289072150,4.74382100,2037455680,3219712
2,2289073159,3.08038000,5168020,3219707
1,2289074166,4.74352600,2037328592,3219713
2,2289075175,3.07856200,5164970,3219708
1,2289076182,4.74236500,2036830381,3219714
2,2289077197,3.07979000,5167030,3219709
1,2289078204,4.74183600,2036603163,3219715
2,2289079213,3.07979000,5167030,3219710
1,2289080220,4.74183600,2036603163,3219716
2,2289081229,3.07996900,5167330,3219711
3,2291275402,0.48531900,0,5693751
4,2291275402,0.12179000,0,5693751
1,2289082236,4.74263300,2036945328,3219717
2,2289083245,3.08161400,5170090,3219712
1,2289084252,4.74270100,2036974636,3219718
2,2289085261,3.08398600,5174070,3219713
1,2289086268,4.74337800,2037265388,3219719
2,2289087277,3.08647200,5178240,3219714
1,2289088284,4.74322300,2037198682,3219720
2,2289089293,3.08180500,5170410,3219715
1,2289090300,4.74322300,2037198682,3219721
2,2289091309,3.08180500,5170410,3219716
1,2289092316,4.74214700,2036736885,3219722
2,2289093325,3.08254400,5171650,3219717
1,2289094332,4.74156900,2036488284,3219723
2,2289095341,3.08429600,5174590,3219718
1,2289096348,4.74234600,2036822120,3219724
2,2289097357,3.08550600,5176620,3219719
1,2289098364,4.74244400,2036864213,3219725
2,2289099373,3.08147100,5169850,3219720
1,2289100380,4.74244400,2036864213,3219726
2,2289101389,3.08147100,5169850,3219721
1,2289102396,4.74308800,2037140567,3219727
2,2289103405,3.08041000,5168070,3219722
1,2289104412,4.74298500,2037096490,3219728
2,2289105421,3.07743000,5163070,3219723
1,2289106428,4.74204400,2036692457,3219729
2,2289107437,3.07704800,5162430,3219724
1,2289108444,4.74141900,2036423791,3219730
2,2289109453,3.08007600,5167510,3219725
1,2289110460,4.74141900,2036423791,3219731
2,2289111469,3.08007600,5167510,3219726
1,2289112476,4.74204200,2036691589,3219732
2,2289113485,3.08294300,5172320,3219727
1,2289114492,4.74217500,2036748469,3219733
2,2289115501,3.08360500,5173430,3219728
1,2289116508,4.74273700,2036990034,3219734
2,2289117517,3.08391500,5173950,3219729
1,2289118524,4.74283200,2037030861,3219735
2,2289119533,3.08110100,5169230,3219730
1,2289120540,4.74202200,2036682867,3219736
2,2289121549,3.08110100,5169230,3219731
1,2289122556,4.74202200,2036682867,3219737
2,2289123565,3.07934900,5166290,3219732
1,2289124572,4.74122100,2036338686,3219738
2,2289125581,3.08396800,5174040,3219733
1,2289126588,4.74163100,2036514976,3219739
2,2289127597,3.08156600,5170010,3219734
1,2289128604,4.74187500,2036619684,3219740
2,2289129613,3.07827600,5164490,3219735
1,2289130620,4.74237700,2036835600,3219741
2,2289131629,3.07827600,5164490,3219736
1,2289132636,4.74237700,2036835600,3219742
2,2289133645,3.08377100,5173710,3219737
1,2289134652,4.74250700,2036890965,3219743
2,2289135661,3.08656700,5178400,3219738
1,2289136668,4.74173800,2036560870,3219744
2,2289137677,3.08263300,5171800,3219739
1,2289138684,4.74081500,2036164367,3219745
2,2289139693,3.08263300,5171800,3219740
1,2289140700,4.74108900,2036282370,3219746
2,2289141709,3.08215000,5170990,3219741
1,2289142716,4.74108900,2036282370,3219747
2,2289143725,3.08215000,5170990,3219742
1,2289144732,4.74148600,2036452595,3219748
2,2289145741,3.08054100,5168290,3219743
1,2289146748,4.74189800,2036629700,3219749
2,2289147757,3.08080900,5168740,3219744
1,2289148764,4.74204900,2036694484,3219750
2,2289149773,3.08278200,5172050,3219745
1,2289150780,4.74160800,2036504900,3219751
2,2289151789,3.08329500,5172910,3219746
1,2289152796,4.74160800,2036504900,3219752
2,2289153805,3.08329500,5172910,3219747
1,2289154812,4.74064900,2036093137,3219753
2,2289155821,3.08457600,5175060,3219748
1,2289156828,4.74082800,2036170026,3219754
2,2289157837,3.08393800,5173990,3219749
1,2289158844,4.74128300,2036365808,3219755
2,2289159853,3.08585200,5177200,3219750
1,2289160860,4.74148200,2036450940,3219756
2,2289161869,3.08295500,5172340,3219751
1,2289162876,4.74148200,2036450940,3219757
2,2289163885,3.08295500,5172340,3219752
1,2289164892,4.74166300,2036528904,3219758
2,2289165901,3.08309200,5172570,3219753
1,2289166908,4.74136500,2036401061,3219759
2,2289167917,3.08485600,5175530,3219754
1,2289168924,4.74039000,2035981865,3219760
2,2289169933,3.08526800,5176220,3219755
1,2289170940,4.74041700,2035993521,3219761
2,2289171949,3.08918400,5182790,3219756
1,2289172956,4.74091700,2036208534,3219762
2,2289173972,3.08918400,5182790,3219757
1,2289174972,4.74091700,2036208534,3219763
2,2289175988,3.08682300,5178830,3219758
1,2289176988,4.74097900,2036235173,3219764
2,2289178004,3.08569700,5176940,3219759
1,2289179004,4.74121000,2036333992,3219765
2,2289180020,3.08551800,5176640,3219760
1,2289181020,4.74089000,2036196466,3219766
2,2289182036,3.08786000,5180570,3219761
1,2289183036,4.73987800,2035762161,3219767
2,2289184052,3.08786000,5180570,3219762
1,2289185052,4.73987800,2035762161,3219768
3,2291379679,0.47536700,0,5693752
4,2291379679,0.12276800,0,5693752
2,2289186068,3.08750900,5179980,3219763
1,2289187068,4.73991800,2035779212,3219769
2,2289188084,3.08687100,5178910,3219764
1,2289189084,4.74060900,2036076167,3219770
2,2289190100,3.08474900,5175350,3219765
1,2289191107,4.74072500,2036125795,3219771
2,2289192116,3.08541100,5176460,3219766
1,2289193126,4.74095500,2036224716,3219772
2,2289194128,3.08467200,5175220,3219767
1,2289195135,4.74095500,2036224716,3219773
2,2289196144,3.08467200,5175220,3219768
1,2289197151,4.74071600,2036121883,3219774
2,2289198160,3.08664400,5178530,3219769
1,2289199167,4.73975600,2035709724,3219775
2,2289200176,3.09224700,5187930,3219770
1,2289201183,4.73952000,2035608418,3219776
2,2289202192,3.08768700,5180280,3219771
1,2289203199,4.74018200,2035892716,3219777
2,2289204208,3.08513000,5175990,3219772
1,2289205215,4.74018200,2035892716,3219778
2,2289206224,3.08513000,5175990,3219773
1,2289207231,4.74029300,2035940266,3219779
2,2289208240,3.09341000,5189880,3219774
1,2289209247,4.74068300,2036107750,3219780
2,2289210256,3.08876000,5182080,3219775
1,2289211263,4.74036300,2035970138,3219781
2,2289212272,3.08696600,5179070,3219776
1,2289213279,4.73944800,2035577446,3219782
2,2289214288,3.08293100,5172300,3219777
1,2289215295,4.73944800,2035577446,3219783
2,2289216304,3.08293100,5172300,3219778
1,2289217311,4.73908100,2035419785,3219784
2,2289218320,3.08370600,5173600,3219779
1,2289219327,4.73977800,2035718967,3219785
2,2289220336,3.08150600,5169910,3219780
1,2289221343,4.73971200,2035690569,3219786
2,2289222352,3.08570300,5176950,3219781
1,2289223359,4.74051500,2036035830,3219787
2,2289224368,3.08329500,5172910,3219782
1,2289225375,4.74044800,2036006610,3219788
2,2289226384,3.08329500,5172910,3219783
1,2289227391,4.74044800,2036006610,3219789
2,2289228400,3.08247800,5171540,3219784
1,2289229407,4.73905000,2035406485,3219790
2,2289230416,3.08378300,5173730,3219785
1,2289231423,4.73857500,2035202155,3219791
2,2289232432,3.08330100,5172920,3219786
1,2289233439,4.73929400,2035511077,3219792
2,2289234448,3.08406400,5174200,3219787
1,2289235455,4.73934900,2035535142,3219793
2,2289236464,3.08406400,5174200,3219788
1,2289237471,4.73934900,2035535142,3219794
2,2289238487,3.08132200,5169600,3219789
1,2289239487,4.74025300,2035923466,3219795
2,2289240503,3.08753800,5180030,3219790
1,2289241503,4.74028700,2035937762,3219796
2,2289242519,3.08933900,5183050,3219791
1,2289243519,4.73878800,2035293860,3219797
2,2289244535,3.08663200,5178510,3219792
1,2289245535,4.73832400,2035094735,3219798
2,2289246551,3.08660300,5178460,3219793
1,2289247551,4.73832400,2035094735,3219799
2,2289248567,3.08660300,5178460,3219794
1,2289249567,4.73910800,2035431120,3219800
2,2289250583,3.08705000,5179210,3219795
1,2289251583,4.73915900,2035453267,3219801
2,2289252599,3.08401600,5174120,3219796
1,2289253599,4.73997500,2035803508,3219802
2,2289254615,3.07979000,5167030,3219797
1,2289255615,4.74027600,2035933107,3219803
2,2289256631,3.08685900,5178890,3219798
1,2289257631,4.74027600,2035933107,3219804
2,2289258647,3.08685900,5178890,3219799
1,2289259654,4.73892300,2035352020,3219805
2,2289260663,3.08809900,5180970,3219800
1,2289261670,4.73813000,2035011297,3219806
2,2289262679,3.08203100,5170790,3219801
1,2289263686,4.73886100,2035325309,3219807
2,2289264695,3.08758000,5180100,3219802
1,2289265702,4.73893700,2035357785,3219808
2,2289266711,3.09029800,5184660,3219803
1,2289267718,4.73893700,2035357785,3219809
2,2289268727,3.09029800,5184660,3219804
1,2289269734,4.73951600,2035606660,3219810
2,2289270743,3.08619700,5177780,3219805
1,2289271750,4.73989400,2035769174,3219811
2,2289272759,3.08336000,5173020,3219806
1,2289273766,4.73869100,2035252458,3219812
2,2289274775,3.08885600,5182240,3219807
1,2289275782,4.73795400,2034935859,3219813
2,2289276791,3.08908800,5182630,3219808
1,2289277798,4.73849700,2035169189,3219814
2,2289278807,3.08908800,5182630,3219809
1,2289279814,4.73849700,2035169189,3219815
2,2289280823,3.09203300,5187570,3219810
1,2289281830,4.73863500,2035228050,3219816
2,2289282839,3.09391600,5190730,3219811
1,2289283846,4.73912200,2035437578,3219817
2,2289284855,3.09115600,5186100,3219812
1,2289285862,4.73949700,2035598653,3219818
2,2289286871,3.09184200,5187250,3219813
1,2289287878,4.73836900,2035113714,3219819
2,2289288887,3.09184200,5187250,3219814
3,2291483918,0.49813700,0,5693753
4,2291483918,0.12393300,0,5693753
1,2289289894,4.73836900,2035113714,3219820
2,2289290903,3.09184200,5187250,3219815
1,2289291910,4.73739300,2034694911,3219821
2,2289292919,3.08631100,5177970,3219816
1,2289293926,4.73785500,2034893124,3219822
2,2289294935,3.09039400,5184820,3219817
1,2289295942,4.73803800,2034971623,3219823
2,2289296951,3.08639400,5178110,3219818
1,2289297958,4.73859200,2035209813,3219824
2,2289298967,3.08953500,5183380,3219819
1,2289299974,4.73859200,2035209813,3219825
2,2289300983,3.08953500,5183380,3219820
1,2289301990,4.73888400,2035335248,3219826
2,2289302999,3.08824800,5181220,3219821
1,2289304006,4.73809900,2034998102,3219827
2,2289305015,3.08464800,5175180,3219822
1,2289306022,4.73708400,2034562155,3219828
2,2289307031,3.08690700,5178970,3219823
1,2289308038,4.73739200,2034694259,3219829
2,2289309047,3.08591700,5177310,3219824
1,2289310054,4.73739200,2034694259,3219830
2,2289311063,3.08591700,5177310,3219825
1,2289312070,4.73787800,2034903057,3219831
2,2289313079,3.08878400,5182120,3219826
1,2289314086,4.73830600,2035086873,3219832
2,2289315095,3.08719300,5179450,3219827
1,2289316102,4.73872200,2035265597,3219833
2,2289317111,3.08800300,5180810,3219828
1,2289318118,4.73809200,2034994776,3219834
2,2289319127,3.08736000,5179730,3219829
1,2289320134,4.73710600,2034571537,3219835
2,2289321143,3.08736000,5179730,3219830
1,2289322150,4.73710600,2034571537,3219836
2,2289323159,3.08849200,5181630,3219831
1,2289324166,4.73735900,2034680173,3219837
2,2289325175,3.08890300,5182320,3219832
1,2289326182,4.73775400,2034849848,3219838
2,2289327191,3.08246000,5171510,3219833
1,2289328198,4.73795500,2034936083,3219839
2,2289329207,3.08266900,5171860,3219834
1,2289330214,4.73843200,2035141169,3219840
2,2289331223,3.08266900,5171860,3219835
1,2289332230,4.73843200,2035141169,3219841
2,2289333239,3.08740100,5179800,3219836
1,2289334246,4.73790500,2034914396,3219842
2,2289335255,3.08780700,5180480,3219837
1,2289336262,4.73673700,2034413024,3219843
2,2289337271,3.08979800,5183820,3219838
1,2289338278,4.73673900,2034414095,3219844
2,2289339287,3.08864100,5181880,3219839
1,2289340294,4.73737900,2034688728,3219845
2,2289341303,3.08665000,5178540,3219840
1,2289342310,4.73737900,2034688728,3219846
2,2289343319,3.08665000,5178540,3219841
1,2289344326,4.73753700,2034756597,3219847
2,2289345335,3.09286100,5188960,3219842
1,2289346342,4.73800800,2034958944,3219848
2,2289347351,3.09104300,5185910,3219843
1,2289348358,4.73760000,2034783905,3219849
2,2289349373,3.08829000,5181290,3219844
1,2289350380,4.73642300,2034278052,3219850
2,2289351389,3.08257300,5171700,3219845
1,2289352396,4.73642300,2034278052,3219851
2,2289353405,3.08257300,5171700,3219846
1,2289354412,4.73635700,2034249770,3219852
2,2289355421,3.08947600,5183280,3219847
1,2289356428,4.73697600,2034515830,3219853
2,2289357437,3.09011900,5184360,3219848
1,2289358444,4.73700100,2034526719,3219854
2,2289359453,3.09357600,5190160,3219849
1,2289360460,4.73748600,2034734728,3219855
2,2289361469,3.09025000,5184580,3219850
1,2289362476,4.73748600,2034734728,3219856
2,2289363485,3.09025000,5184580,3219851
1,2289364492,4.73717700,2034602217,3219857
2,2289365501,3.08759800,5180130,3219852
1,2289366508,4.73591200,2034058706,3219858
2,2289367517,3.09234900,5188100,3219853
1,2289368524,4.73574500,2033987209,3219859
2,2289369533,3.09154400,5186750,3219854
1,2289370540,4.73650300,2034312593,3219860
2,2289371549,3.08895700,5182410,3219855
1,2289372556,4.73657800,2034344766,3219861
2,2289373565,3.08895700,5182410,3219856
1,2289374572,4.73657800,2034344766,3219862
2,2289375581,3.09267000,5188640,3219857
1,2289376588,4.73727700,2034644806,3219863
2,2289377597,3.09063200,5185220,3219858
1,2289378604,4.73712100,2034578035,3219864
2,2289379613,3.08897500,5182440,3219859
1,2289380620,4.73588400,2034046794,3219865
2,2289381629,3.09280800,5188870,3219860
1,2289382636,4.73557100,2033912492,3219866
2,2289383645,3.09280800,5188870,3219861
1,2289384652,4.73557100,2033912492,3219867
2,2289385661,3.09172300,5187050,3219862
1,2289386668,4.73620400,2034183939,3219868
2,2289387677,3.09122200,5186210,3219863
1,2289388684,4.73620000,2034182440,3219869
2,2289389693,3.09289100,5189010,3219864
1,2289390700,4.73705200,2034548188,3219870
2,2289391709,3.08862300,5181850,3219865
1,2289392716,4.73692700,2034494407,3219871
2,2289393725,3.08352100,5173290,3219866
3,2291588209,0.47426600,0,5693754
4,2291588209,0.11430200,0,5693754
1,2289394732,4.73692700,2034494407,3219872
2,2289395741,3.08352100,5173290,3219867
1,2289396748,4.73553600,2033897297,3219873
2,2289397757,3.08994100,5184060,3219868
1,2289398764,4.73514400,2033728731,3219874
2,2289399773,3.09464300,5191950,3219869
1,2289400780,4.73592800,2034065574,3219875
2,2289401789,3.09325500,5189620,3219870
1,2289402796,4.73590300,2034054914,3219876
