src,hw_us,value,raw_code,seq
1,1495418518,4.68527200,2012308849,729627
2,1495419527,3.18888400,5350060,729625
1,1495420534,4.68527200,2012308849,729628
2,1495421543,3.18888400,5350060,729626
1,1495422550,4.68525500,2012301878,729629
2,1495423559,3.18611300,5345410,729627
1,1495424566,4.68572600,2012503745,729630
2,1495425575,3.18654200,5346130,729628
1,1495426582,4.68534800,2012341553,729631
2,1495427591,3.19028500,5352410,729629
1,1495428598,4.68423400,2011863221,729632
2,1495429607,3.18301900,5340220,729630
1,1495430614,4.68423400,2011863221,729633
2,1495431623,3.18301900,5340220,729631
1,1495432630,4.68417300,2011836889,729634
3,1497627190,0.50407000,0,1279012
4,1497627190,0.12826100,0,1279012
2,1495433639,3.18850300,5349420,729632
1,1495434646,4.68485200,2012128489,729635
2,1495435655,3.18734100,5347470,729633
1,1495436662,4.68481900,2012114292,729636
2,1495437671,3.18895600,5350180,729634
1,1495438678,4.68537500,2012353245,729637
2,1495439687,3.19222200,5355660,729635
1,1495440694,4.68537500,2012353245,729638
2,1495441703,3.19222200,5355660,729636
1,1495442710,4.68501000,2012196564,729639
2,1495443719,3.18940300,5350930,729637
1,1495444726,4.68397800,2011753305,729640
2,1495445735,3.18713200,5347120,729638
1,1495446742,4.68365200,2011613456,729641
2,1495447751,3.18318600,5340500,729639
1,1495448758,4.68436100,2011917826,729642
2,1495449767,3.18722700,5347280,729640
1,1495450774,4.68428400,2011884532,729643
2,1495451783,3.18722700,5347280,729641
1,1495452790,4.68428400,2011884532,729644
2,1495453799,3.18909300,5350410,729642
1,1495454806,4.68479700,2012104811,729645
2,1495455815,3.19014800,5352180,729643
1,1495456822,4.68447800,2011968076,729646
2,1495457831,3.19064300,5353010,729644
1,1495458838,4.68353700,2011563569,729647
2,1495459847,3.18993900,5351830,729645
1,1495460854,4.68313800,2011392440,729648
2,1495461863,3.18993900,5351830,729646
1,1495462870,4.68313800,2011392440,729649
2,1495463879,3.19117900,5353910,729647
1,1495464886,4.68396000,2011745460,729650
2,1495465895,3.19425500,5359070,729648
1,1495466895,4.68398800,2011757421,729651
2,1495467911,3.19005300,5352020,729649
1,1495468911,4.68463000,2012033247,729652
2,1495469927,3.18245900,5339280,729650
1,1495470927,4.68446000,2011960134,729653
2,1495471943,3.19129200,5354100,729651
1,1495472943,4.68446000,2011960134,729654
2,1495473959,3.19129200,5354100,729652
1,1495474959,4.68351100,2011552492,729655
2,1495475975,3.19087500,5353400,729653
1,1495476975,4.68293100,2011303415,729656
2,1495477991,3.19007600,5352060,729654
1,1495478991,4.68371200,2011638729,729657
2,1495480007,3.18749000,5347720,729655
1,1495481007,4.68375400,2011657137,729658
2,1495482023,3.18543300,5344270,729656
1,1495483023,4.68375400,2011657137,729659
2,1495484039,3.18543300,5344270,729657
1,1495485039,4.68429100,2011887644,729660
2,1495486055,3.19010000,5352100,729658
1,1495487055,4.68421100,2011853271,729661
2,1495488071,3.19251400,5356150,729659
1,1495489071,4.68324300,2011437470,729662
2,1495490087,3.19328300,5357440,729660
1,1495491087,4.68255000,2011139999,729663
2,1495492103,3.18875900,5349850,729661
1,1495493103,4.68255000,2011139999,729664
2,1495494119,3.18875900,5349850,729662
1,1495495119,4.68313200,2011389689,729665
2,1495496135,3.18900300,5350260,729663
1,1495497135,4.68314300,2011394699,729666
2,1495498151,3.18860400,5349590,729664
1,1495499151,4.68361700,2011598240,729667
2,1495500167,3.19294300,5356870,729665
1,1495501167,4.68358500,2011584459,729668
2,1495502176,3.19053500,5352830,729666
1,1495503183,4.68263100,2011174459,729669
2,1495504199,3.19053500,5352830,729667
1,1495505199,4.68263100,2011174459,729670
2,1495506215,3.19444500,5359390,729668
1,1495507215,4.68191300,2010866275,729671
2,1495508224,3.19564300,5361400,729669
1,1495509231,4.68243100,2011088948,729672
2,1495510240,3.19182300,5354990,729670
1,1495511247,4.68264000,2011178657,729673
2,1495512256,3.19007600,5352060,729671
1,1495513263,4.68313400,2011390635,729674
2,1495514272,3.19085700,5353370,729672
1,1495515279,4.68313400,2011390635,729675
2,1495516288,3.19085700,5353370,729673
1,1495517295,4.68314300,2011394706,729676
2,1495518304,3.19408800,5358790,729674
1,1495519311,4.68235500,2011056132,729677
2,1495520320,3.18904500,5350330,729675
1,1495521327,4.68153900,2010705355,729678
2,1495522336,3.18736400,5347510,729676
1,1495523343,4.68199200,2010900184,729679
2,1495524352,3.19257400,5356250,729677
1,1495525359,4.68199200,2010900184,729680
2,1495526368,3.19257400,5356250,729678
1,1495527375,4.68230000,2011032338,729681
2,1495528384,3.18540900,5344230,729679
1,1495529391,4.68265300,2011183959,729682
2,1495530400,3.19036200,5352540,729680
1,1495531407,4.68276100,2011230513,729683
2,1495532416,3.19740200,5364350,729681
1,1495533423,4.68211700,2010954052,729684
2,1495534432,3.18954000,5351160,729682
1,1495535439,4.68211700,2010954052,729685
2,1495536448,3.18954000,5351160,729683
3,1497731427,0.49688800,0,1279013
4,1497731427,0.11767200,0,1279013
1,1495537455,4.68126800,2010589305,729686
2,1495538464,3.18847300,5349370,729684
1,1495539471,4.68156700,2010717767,729687
2,1495540480,3.18746000,5347670,729685
1,1495541487,4.68190700,2010863596,729688
2,1495542496,3.18794800,5348490,729686
1,1495543503,4.68228100,2011024343,729689
2,1495544512,3.19019600,5352260,729687
1,1495545519,4.68251900,2011126462,729690
2,1495546528,3.19019600,5352260,729688
1,1495547535,4.68251900,2011126462,729691
2,1495548544,3.19237100,5355910,729689
1,1495549551,4.68187400,2010849798,729692
2,1495550560,3.19095300,5353530,729690
1,1495551567,4.68093100,2010444548,729693
2,1495552576,3.19024300,5352340,729691
1,1495553583,4.68115400,2010540464,729694
2,1495554592,3.19398600,5358620,729692
1,1495555599,4.68148900,2010684452,729695
2,1495556608,3.19398600,5358620,729693
1,1495557615,4.68148900,2010684452,729696
2,1495558624,3.18885400,5350010,729694
1,1495559631,4.68162500,2010742720,729697
2,1495560640,3.19313400,5357190,729695
1,1495561647,4.68203000,2010916791,729698
2,1495562656,3.19153700,5354510,729696
1,1495563663,4.68156300,2010715850,729699
2,1495564672,3.18792500,5348450,729697
1,1495565679,4.68064000,2010319552,729700
2,1495566688,3.19266900,5356410,729698
1,1495567695,4.68064000,2010319552,729701
2,1495568704,3.19266900,5356410,729699
1,1495569711,4.68076300,2010372610,729702
2,1495570720,3.19787900,5365150,729700
1,1495571727,4.68134200,2010620874,729703
2,1495572736,3.19604900,5362080,729701
1,1495573743,4.68152200,2010698308,729704
2,1495574752,3.19315200,5357220,729702
1,1495575759,4.68205400,2010926886,729705
2,1495576768,3.19235900,5355890,729703
1,1495577775,4.68205400,2010926886,729706
2,1495578784,3.19235900,5355890,729704
1,1495579791,4.68158200,2010724028,729707
2,1495580800,3.18833000,5349130,729705
1,1495581807,4.68045700,2010240729,729708
2,1495582816,3.19107200,5353730,729706
1,1495583823,4.68043200,2010230097,729709
2,1495584832,3.19691900,5363540,729707
1,1495585839,4.68115500,2010540837,729710
2,1495586848,3.19569700,5361490,729708
1,1495587855,4.68115500,2010540837,729711
2,1495588864,3.19569700,5361490,729709
1,1495589871,4.68111400,2010523104,729712
2,1495590880,3.19235300,5355880,729710
1,1495591887,4.68169400,2010772318,729713
2,1495592896,3.19428400,5359120,729711
1,1495593903,4.68136900,2010632894,729714
2,1495594912,3.19238300,5355930,729712
1,1495595919,4.68022200,2010139832,729715
2,1495596928,3.18893800,5350150,729713
1,1495597935,4.67997100,2010032147,729716
2,1495598944,3.18893800,5350150,729714
1,1495599951,4.67997100,2010032147,729717
2,1495600960,3.18852100,5349450,729715
1,1495601967,4.68062300,2010312169,729718
2,1495602976,3.19405800,5358740,729716
1,1495603983,4.68053300,2010273736,729719
2,1495604992,3.19932700,5367580,729717
1,1495605999,4.68131300,2010608362,729720
2,1495607008,3.19610200,5362170,729718
1,1495608015,4.68103200,2010488025,729721
2,1495609024,3.19610200,5362170,729719
1,1495610031,4.68103200,2010488025,729722
2,1495611040,3.19354500,5357880,729720
1,1495612047,4.67981700,2009966208,729723
2,1495613056,3.18819300,5348900,729721
1,1495614063,4.67953500,2009845069,729724
2,1495615072,3.19367100,5358090,729722
1,1495616079,4.68022300,2010140236,729725
2,1495617088,3.19823600,5365750,729723
1,1495618095,4.68011500,2010094251,729726
2,1495619104,3.20047700,5369510,729724
1,1495620111,4.68011500,2010094251,729727
2,1495621120,3.20047700,5369510,729725
1,1495622127,4.68088100,2010423139,729728
2,1495623136,3.20070400,5369890,729726
1,1495624143,4.68064700,2010322424,729729
2,1495625152,3.20005400,5368800,729727
1,1495626159,4.67950900,2009833709,729730
2,1495627168,3.20053700,5369610,729728
1,1495628175,4.67913800,2009674483,729731
2,1495629184,3.19336700,5357580,729729
1,1495630191,4.67913800,2009674483,729732
2,1495631200,3.19336700,5357580,729730
1,1495632201,4.67994600,2010021637,729733
2,1495633210,3.19652600,5362880,729731
1,1495634217,4.67991100,2010006332,729734
2,1495635226,3.19415300,5358900,729732
1,1495636233,4.68064800,2010323259,729735
2,1495637242,3.19145900,5354380,729733
1,1495638249,4.68076700,2010373885,729736
2,1495639258,3.19181100,5354970,729734
1,1495640265,4.68076700,2010373885,729737
2,1495641274,3.19181100,5354970,729735
3,1497835686,0.48233000,0,1279014
4,1497835686,0.13282600,0,1279014
1,1495642281,4.67945400,2009810158,729738
2,1495643290,3.19816500,5365630,729736
1,1495644297,4.67889600,2009570632,729739
2,1495645306,3.20026300,5369150,729737
1,1495646313,4.67963000,2009885674,729740
2,1495647322,3.19587000,5361780,729738
1,1495648329,4.67969200,2009912444,729741
2,1495649338,3.19756300,5364620,729739
1,1495650345,4.68047000,2010246453,729742
2,1495651354,3.19756300,5364620,729740
1,1495652361,4.68047000,2010246453,729743
2,1495653370,3.19921400,5367390,729741
1,1495654377,4.68073200,2010358991,729744
2,1495655386,3.19828400,5365830,729742
1,1495656393,4.67936400,2009771669,729745
2,1495657402,3.19681200,5363360,729743
1,1495658409,4.67870600,2009488733,729746
2,1495659418,3.19678800,5363320,729744
1,1495660425,4.67934100,2009761560,729747
2,1495661434,3.19678800,5363320,729745
1,1495662441,4.67934100,2009761560,729748
2,1495663450,3.19703800,5363740,729746
1,1495664457,4.67936800,2009773037,729749
2,1495665466,3.19733600,5364240,729747
1,1495666473,4.67995600,2010025607,729750
2,1495667482,3.19782500,5365060,729748
1,1495668489,4.68053000,2010272424,729751
2,1495669498,3.19740200,5364350,729749
1,1495670505,4.67923200,2009715007,729752
2,1495671514,3.19801000,5365370,729750
1,1495672521,4.67923200,2009715007,729753
2,1495673530,3.19801000,5365370,729751
1,1495674537,4.67833700,2009330481,729754
2,1495675546,3.19870700,5366540,729752
1,1495676553,4.67890600,2009574730,729755
2,1495677562,3.19665700,5363100,729753
1,1495678569,4.67908800,2009653064,729756
2,1495679578,3.19823600,5365750,729754
1,1495680585,4.67969700,2009914677,729757
2,1495681594,3.19675800,5363270,729755
1,1495682601,4.67969700,2009914677,729758
2,1495683610,3.19675800,5363270,729756
1,1495684617,4.68036000,2010199266,729759
2,1495685626,3.19412900,5358860,729757
1,1495686633,4.67906000,2009640686,729760
2,1495687642,3.19553000,5361210,729758
1,1495688649,4.67811100,2009233422,729761
2,1495689658,3.19456500,5359590,729759
1,1495690665,4.67847600,2009390059,729762
2,1495691674,3.19433200,5359200,729760
1,1495692681,4.67847600,2009390059,729763
2,1495693690,3.19433200,5359200,729761
1,1495694697,4.67875300,2009509251,729764
2,1495695706,3.19667500,5363130,729762
1,1495696713,4.67916900,2009687569,729765
2,1495697722,3.19657300,5362960,729763
1,1495698729,4.67994500,2010021096,729766
2,1495699738,3.20009000,5368860,729764
1,1495700745,4.67879300,2009526496,729767
2,1495701754,3.20174100,5371630,729765
1,1495702761,4.67772800,2009068840,729768
2,1495703770,3.20174100,5371630,729766
1,1495704777,4.67772800,2009068840,729769
2,1495705786,3.19939900,5367700,729767
1,1495706793,4.67816200,2009255056,729770
2,1495707802,3.19356900,5357920,729768
1,1495708809,4.67858500,2009436875,729771
2,1495709818,3.19651400,5362860,729769
1,1495710825,4.67877600,2009519086,729772
2,1495711834,3.19499400,5360310,729770
1,1495712841,4.67960600,2009875623,729773
2,1495713850,3.19359300,5357960,729771
1,1495714857,4.67960600,2009875623,729774
2,1495715866,3.19359300,5357960,729772
1,1495716873,4.67877000,2009516362,729775
2,1495717882,3.19810500,5365530,729773
1,1495718889,4.67752200,2008980266,729776
2,1495719898,3.20128200,5370860,729774
1,1495720905,4.67763400,2009028456,729777
2,1495721914,3.20237900,5372700,729775
1,1495722921,4.67825400,2009294672,729778
2,1495723930,3.19727700,5364140,729776
1,1495724937,4.67825400,2009294672,729779
2,1495725946,3.19727700,5364140,729777
1,1495726953,4.67844300,2009375686,729780
2,1495727962,3.19643000,5362720,729778
1,1495728969,4.67895100,2009594122,729781
2,1495729978,3.20112100,5370590,729779
1,1495730985,4.67862800,2009455538,729782
2,1495731994,3.20241500,5372760,729780
1,1495733001,4.67754600,2008990760,729783
2,1495734010,3.20127000,5370840,729781
1,1495735017,4.67754600,2008990760,729784
2,1495736026,3.20127000,5370840,729782
1,1495737033,4.67762100,2009022936,729785
2,1495738042,3.20093600,5370280,729783
1,1495739049,4.67821400,2009277729,729786
2,1495740058,3.19941000,5367720,729784
1,1495741065,4.67826600,2009299702,729787
2,1495742074,3.20168700,5371540,729785
1,1495743075,4.67881900,2009537311,729788
2,1495744084,3.19715700,5363940,729786
1,1495745094,4.67854300,2009419036,729789
3,1497939921,0.48561200,0,1279015
4,1497939921,0.12401500,0,1279015
2,1495746103,3.19715700,5363940,729787
1,1495747110,4.67854300,2009419036,729790
2,1495748119,3.19863600,5366420,729788
1,1495749126,4.67732100,2008894139,729791
2,1495750135,3.19703800,5363740,729789
1,1495751142,4.67714000,2008816511,729792
2,1495752151,3.19730600,5364190,729790
1,1495753158,4.67784900,2009120796,729793
2,1495754167,3.19780700,5365030,729791
1,1495755174,4.67787800,2009133573,729794
2,1495756183,3.19780700,5365030,729792
1,1495757190,4.67787800,2009133573,729795
2,1495758199,3.20144900,5371140,729793
1,1495759206,4.67846100,2009383515,729796
2,1495760215,3.19764600,5364760,729794
1,1495761222,4.67825000,2009293318,729797
2,1495762231,3.20361900,5374780,729795
1,1495763631,4.67696600,2008741796,729798
2,1495764247,3.20032800,5369260,729796
1,1495765254,4.67667200,2008615172,729799
2,1495766263,3.19554800,5361240,729797
1,1495767270,4.67667200,2008615172,729800
2,1495768279,3.19554800,5361240,729798
1,1495769286,4.67726600,2008870566,729801
2,1495770295,3.19868300,5366500,729799
1,1495771302,4.67709300,2008796055,729802
2,1495772311,3.19905900,5367130,729800
1,1495773318,4.67778800,2009094465,729803
2,1495774327,3.19649000,5362820,729801
1,1495775334,4.67781300,2009105161,729804
2,1495776343,3.19998300,5368680,729802
1,1495777343,4.67781300,2009105161,729805
2,1495778359,3.19998300,5368680,729803
1,1495779359,4.67665000,2008605717,729806
2,1495780375,3.19954800,5367950,729804
1,1495781375,4.67624100,2008430217,729807
2,1495782391,3.20099600,5370380,729805
1,1495783391,4.67692300,2008723055,729808
2,1495784407,3.19718700,5363990,729806
1,1495785407,4.67681500,2008676525,729809
2,1495786423,3.19808100,5365490,729807
1,1495787423,4.67681500,2008676525,729810
2,1495788432,3.19808100,5365490,729808
1,1495789439,4.67745800,2008952987,729811
2,1495790448,3.20005400,5368800,729809
1,1495791455,4.67752800,2008982879,729812
2,1495792464,3.19986300,5368480,729810
1,1495793471,4.67628100,2008447629,729813
2,1495794480,3.20075200,5369970,729811
1,1495795487,4.67588200,2008275959,729814
2,1495796496,3.20026300,5369150,729812
1,1495797503,4.67664800,2008605243,729815
2,1495798512,3.20026300,5369150,729813
1,1495799519,4.67664800,2008605243,729816
2,1495800528,3.20100200,5370390,729814
1,1495801535,4.67658100,2008576103,729817
2,1495802544,3.20332100,5374280,729815
1,1495803551,4.67735000,2008906357,729818
2,1495804560,3.20136000,5370990,729816
1,1495805567,4.67762200,2009023444,729819
2,1495806576,3.19840300,5366030,729817
1,1495807583,4.67642500,2008509084,729820
2,1495808592,3.19840300,5366030,729818
1,1495809599,4.67642500,2008509084,729821
2,1495810608,3.19675200,5363260,729819
1,1495811615,4.67585800,2008265609,729822
2,1495812624,3.19955300,5367960,729820
1,1495813631,4.67651100,2008546190,729823
2,1495814640,3.20228300,5372540,729821
1,1495815647,4.67650000,2008541528,729824
2,1495816656,3.20010800,5368890,729822
1,1495817663,4.67716400,2008826579,729825
2,1495818672,3.19949400,5367860,729823
1,1495819679,4.67716400,2008826579,729826
2,1495820688,3.19949400,5367860,729824
1,1495821695,4.67748300,2008963640,729827
2,1495822704,3.20451300,5376280,729825
1,1495823711,4.67619600,2008410873,729828
2,1495824720,3.20098400,5370360,729826
1,1495825727,4.67552300,2008121847,729829
2,1495826736,3.20185400,5371820,729827
1,1495827743,4.67609800,2008368921,729830
2,1495828752,3.20209900,5372230,729828
1,1495829759,4.67609800,2008368921,729831
2,1495830768,3.20209900,5372230,729829
1,1495831775,4.67623800,2008428965,729832
2,1495832784,3.19816500,5365630,729830
1,1495833791,4.67689300,2008710389,729833
2,1495834800,3.19570300,5361500,729831
1,1495835807,4.67716600,2008827644,729834
2,1495836816,3.19878500,5366670,729832
1,1495837823,4.67606100,2008353016,729835
2,1495838832,3.20035800,5369310,729833
1,1495839839,4.67606100,2008353016,729836
2,1495840848,3.20035800,5369310,729834
1,1495841855,4.67529300,2008023268,729837
2,1495842864,3.20154400,5371300,729835
1,1495843871,4.67568400,2008190796,729838
2,1495844880,3.20134800,5370970,729836
1,1495845887,4.67586100,2008267006,729839
2,1495846896,3.20065600,5369810,729837
1,1495847903,4.67633300,2008469732,729840
2,1495848912,3.20553800,5378000,729838
1,1495849919,4.67677500,2008659802,729841
3,1498044161,0.46228700,0,1279016
4,1498044161,0.11643600,0,1279016
2,1495850928,3.20553800,5378000,729839
1,1495851935,4.67677500,2008659802,729842
2,1495852944,3.20338000,5374380,729840
1,1495853951,4.67575900,2008223315,729843
2,1495854960,3.20332100,5374280,729841
1,1495855967,4.67484400,2007830363,729844
2,1495856976,3.20246800,5372850,729842
1,1495857983,4.67535500,2008049828,729845
2,1495858992,3.20656900,5379730,729843
1,1495859999,4.67573300,2008211921,729846
2,1495861008,3.20656900,5379730,729844
1,1495862015,4.67573300,2008211921,729847
2,1495863024,3.19862400,5366400,729845
1,1495864031,4.67604100,2008344320,729848
2,1495865040,3.19727700,5364140,729846
1,1495866047,4.67657000,2008571598,729849
2,1495867056,3.20304000,5373810,729847
1,1495868063,4.67574800,2008218420,729850
2,1495869072,3.20351100,5374600,729848
1,1495870079,4.67470800,2007771841,729851
2,1495871088,3.20200300,5372070,729849
1,1495872095,4.67470800,2007771841,729852
2,1495873104,3.20200300,5372070,729850
1,1495874111,4.67503800,2007913583,729853
2,1495875120,3.20071600,5369910,729851
1,1495876127,4.67556900,2008141700,729854
2,1495877136,3.20485200,5376850,729852
1,1495878143,4.67579300,2008237909,729855
2,1495879152,3.20776100,5381730,729853
1,1495880159,4.67644600,2008518273,729856
2,1495881168,3.20406600,5375530,729854
1,1495882175,4.67644600,2008518273,729857
2,1495883184,3.20406600,5375530,729855
1,1495884191,4.67590500,2008285917,729858
2,1495885200,3.20498300,5377070,729856
1,1495886207,4.67477800,2007801893,729859
2,1495887216,3.20885200,5383560,729857
1,1495888223,4.67495500,2007877799,729860
2,1495889232,3.20400600,5375430,729858
1,1495890239,4.67553800,2008128404,729861
