src,hw_us,value,raw_code,seq
1,2177148787,4.96961300,2134432612,1059088
2,2177149796,1.96792500,3301630,1059090
1,2177150803,4.97013400,2134656362,1059089
2,2177151812,1.96986800,3304890,1059091
1,2177152819,4.97115400,2135094451,1059090
2,2177153828,1.96266200,3292800,1059092
1,2177154835,4.97030800,2134731230,1059091
2,2177155844,1.97271100,3309660,1059093
1,2177156851,4.96913200,2134226129,1059092
2,2177157860,1.98069800,3323060,1059094
1,2177158867,4.96913200,2134226129,1059093
2,2177159876,1.98069800,3323060,1059095
1,2177160883,4.96933200,2134311643,1059094
2,2177161892,1.97239500,3309130,1059096
1,2177162899,4.96966200,2134453497,1059095
2,2177163908,1.96818100,3302060,1059097
1,2177164915,4.96997500,2134587754,1059096
2,2177165924,1.97638900,3315830,1059098
1,2177166931,4.97117200,2135102018,1059097
2,2177167940,1.97464200,3312900,1059099
1,2177168947,4.97117200,2135102018,1059098
2,2177169956,1.97464200,3312900,1059100
1,2177170963,4.97056700,2134842260,1059099
2,2177171972,1.97318800,3310460,1059101
1,2177172979,4.96917100,2134242707,1059100
2,2177173988,1.97154900,3307710,1059102
1,2177174995,4.96934900,2134319367,1059101
2,2177176004,1.98013800,3322120,1059103
1,2177177011,4.96972000,2134478607,1059102
2,2177178020,1.97465400,3312920,1059104
1,2177179027,4.96972000,2134478607,1059103
2,2177180036,1.97465400,3312920,1059105
1,2177181043,4.96990600,2134558388,1059104
2,2177182052,1.97069100,3306270,1059106
1,2177183059,4.97100600,2135031002,1059105
2,2177184068,1.97677600,3316480,1059107
1,2177185075,4.97076300,2134926628,1059106
2,2177186084,1.97804000,3318600,1059108
1,2177187091,4.96921400,2134261091,1059107
2,2177188100,1.97997700,3321850,1059109
1,2177189107,4.96917400,2134243986,1059108
2,2177190116,1.97997700,3321850,1059110
1,2177191123,4.96917400,2134243986,1059109
2,2177192132,1.97867200,3319660,1059111
1,2177193139,4.96978400,2134505903,1059110
2,2177194148,1.97333100,3310700,1059112
3,2179388873,0.48849200,0,1673443
4,2179388873,0.10206400,0,1673443
1,2177195155,4.96988300,2134548273,1059111
2,2177196164,1.97809300,3318690,1059113
1,2177197171,4.97079900,2134941820,1059112
2,2177198180,1.97244900,3309220,1059114
1,2177199187,4.97087400,2134974235,1059113
2,2177200196,1.97244900,3309220,1059115
1,2177201203,4.97087400,2134974235,1059114
2,2177202212,1.97258600,3309450,1059116
1,2177203219,4.96935800,2134323019,1059115
2,2177204228,1.97545900,3314270,1059117
1,2177205235,4.96918300,2134247800,1059116
2,2177206244,1.98659300,3332950,1059118
1,2177207251,4.96966300,2134453791,1059117
2,2177208260,1.97704400,3316930,1059119
1,2177209267,4.96976800,2134498982,1059118
2,2177210276,1.96940900,3304120,1059120
1,2177211283,4.96976800,2134498982,1059119
2,2177212292,1.96940900,3304120,1059121
1,2177213299,4.97080500,2134944554,1059120
2,2177214315,1.97460700,3312840,1059122
1,2177215315,4.97099100,2135024213,1059121
2,2177216331,1.98062100,3322930,1059123
1,2177217331,4.96945200,2134363227,1059122
2,2177218347,1.97446900,3312610,1059124
1,2177219347,4.96917900,2134246151,1059123
2,2177220363,1.97032700,3305660,1059125
1,2177221363,4.96917900,2134246151,1059124
2,2177222379,1.97032700,3305660,1059126
1,2177223379,4.96965400,2134450113,1059125
2,2177224395,1.97458300,3312800,1059127
1,2177225395,4.96969800,2134468947,1059126
2,2177226411,1.97680000,3316520,1059128
1,2177227411,4.97072300,2134909061,1059127
2,2177228427,1.97473800,3313060,1059129
1,2177229427,4.97104800,2135049076,1059128
2,2177230443,1.97655600,3316110,1059130
1,2177231450,4.97104800,2135049076,1059129
2,2177232459,1.97655600,3316110,1059131
1,2177233466,4.96949700,2134382783,1059130
2,2177234475,1.98129400,3324060,1059132
1,2177235482,4.96915200,2134234489,1059131
2,2177236491,1.97266300,3309580,1059133
1,2177237498,4.96973400,2134484376,1059132
2,2177238507,1.97208500,3308610,1059134
1,2177239514,4.96958500,2134420559,1059133
2,2177240523,1.98163400,3324630,1059135
1,2177241530,4.97055900,2134838755,1059134
2,2177242539,1.98163400,3324630,1059136
1,2177243546,4.97055900,2134838755,1059135
2,2177244555,1.98541300,3330970,1059137
1,2177245562,4.97112500,2135081704,1059136
2,2177246571,1.98435200,3329190,1059138
1,2177247578,4.96959600,2134425043,1059137
2,2177248587,1.98813700,3335540,1059139
1,2177249594,4.96910400,2134213742,1059138
2,2177250603,1.97989900,3321720,1059140
1,2177251610,4.96966300,2134454086,1059139
2,2177252619,1.97626400,3315620,1059141
1,2177253626,4.96966300,2134454086,1059140
2,2177254635,1.97626400,3315620,1059142
1,2177255642,4.96964000,2134444177,1059141
2,2177256651,1.97663900,3316250,1059143
1,2177257658,4.97042100,2134779385,1059142
2,2177258667,1.97989900,3321720,1059144
1,2177259674,4.97115800,2135096128,1059143
2,2177260683,1.98380400,3328270,1059145
1,2177261690,4.96981100,2134517233,1059144
2,2177262699,1.98450100,3329440,1059146
1,2177263706,4.96981100,2134517233,1059145
2,2177264715,1.98450100,3329440,1059147
1,2177265722,4.96913900,2134229002,1059146
2,2177266731,1.97759900,3317860,1059148
1,2177267738,4.96961400,2134432771,1059147
2,2177268747,1.97528600,3313980,1059149
1,2177269754,4.96965200,2134449126,1059148
2,2177270763,1.97745600,3317620,1059150
1,2177271770,4.97036200,2134754052,1059149
2,2177272779,1.97877900,3319840,1059151
1,2177273786,4.97036200,2134754052,1059150
2,2177274795,1.97877900,3319840,1059152
1,2177275802,4.97123600,2135129482,1059151
2,2177276811,1.97684200,3316590,1059153
1,2177277818,4.96991700,2134563157,1059152
2,2177278827,1.97692500,3316730,1059154
1,2177279834,4.96905000,2134190905,1059153
2,2177280843,1.97416500,3312100,1059155
1,2177281850,4.96953600,2134399674,1059154
2,2177282859,1.97840900,3319220,1059156
1,2177283866,4.96969800,2134469046,1059155
2,2177284875,1.97840900,3319220,1059157
1,2177285882,4.96969800,2134469046,1059156
2,2177286891,1.97456500,3312770,1059158
1,2177287898,4.97027200,2134715442,1059157
2,2177288907,1.97855800,3319470,1059159
1,2177289914,4.97114300,2135089571,1059158
2,2177290923,1.98015000,3322140,1059160
1,2177291930,4.97005500,2134622426,1059159
2,2177292939,1.97339100,3310800,1059161
1,2177293946,4.96909000,2134208099,1059160
2,2177294955,1.97339100,3310800,1059162
1,2177295962,4.96909000,2134208099,1059161
2,2177296971,1.96886700,3303210,1059163
1,2177297978,4.96940900,2134344772,1059162
2,2177298987,1.97675800,3316450,1059164
3,2179493139,0.49497500,0,1673444
4,2179493139,0.10120000,0,1673444
1,2177299994,4.96967400,2134458571,1059163
2,2177301003,1.97958900,3321200,1059165
1,2177302010,4.97035500,2134751085,1059164
2,2177303019,1.97889800,3320040,1059166
1,2177304026,4.97111600,2135077951,1059165
2,2177305035,1.97976200,3321490,1059167
1,2177306042,4.97111600,2135077951,1059166
2,2177307051,1.97976200,3321490,1059168
1,2177308058,4.97023800,2134700882,1059167
2,2177309067,1.97989900,3321720,1059169
1,2177310074,4.96914600,2134231816,1059168
2,2177311083,1.98150300,3324410,1059170
1,2177312090,4.96942900,2134353296,1059169
2,2177313099,1.97243100,3309190,1059171
1,2177314106,4.96964800,2134447604,1059170
2,2177315115,1.97211500,3308660,1059172
1,2177316122,4.96964800,2134447604,1059171
2,2177317131,1.97211500,3308660,1059173
1,2177318138,4.97023300,2134698902,1059172
2,2177319147,1.97343200,3310870,1059174
1,2177320154,4.97110800,2135074640,1059173
2,2177321163,1.97213300,3308690,1059175
1,2177322170,4.97044500,2134790051,1059174
2,2177323179,1.97731900,3317390,1059176
1,2177324186,4.96914300,2134230763,1059175
2,2177325195,1.98478100,3329910,1059177
1,2177326202,4.96914300,2134230763,1059176
2,2177327211,1.98478100,3329910,1059178
1,2177328218,4.96925800,2134280150,1059177
2,2177329227,1.97964900,3321300,1059179
1,2177330234,4.96963900,2134443871,1059178
2,2177331243,1.96757300,3301040,1059180
1,2177332250,4.97012200,2134651087,1059179
2,2177333259,1.97376600,3311430,1059181
1,2177334266,4.97108300,2135063885,1059180
2,2177335275,1.97919000,3320530,1059182
1,2177336282,4.97060700,2134859563,1059181
2,2177337291,1.97919000,3320530,1059183
1,2177338298,4.97060700,2134859563,1059182
2,2177339307,1.98499600,3330270,1059184
1,2177340314,4.96921600,2134262168,1059183
2,2177341323,1.98494800,3330190,1059185
1,2177342330,4.96927300,2134286530,1059184
2,2177343339,1.98177700,3324870,1059186
1,2177344346,4.96972000,2134478605,1059185
2,2177345355,1.97682400,3316560,1059187
1,2177346362,4.97009600,2134639686,1059186
2,2177347371,1.97682400,3316560,1059188
1,2177348378,4.97009600,2134639686,1059187
2,2177349387,1.97795000,3318450,1059189
1,2177350394,4.97105900,2135053464,1059188
2,2177351403,1.97325400,3310570,1059190
1,2177352410,4.97086800,2134971694,1059189
2,2177353419,1.97475600,3313090,1059191
1,2177354426,4.96933300,2134312083,1059190
2,2177355435,1.97838000,3319170,1059192
1,2177356442,4.96921800,2134262745,1059191
2,2177357451,1.98389300,3328420,1059193
1,2177358458,4.96921800,2134262745,1059192
2,2177359467,1.98389300,3328420,1059194
1,2177360474,4.96971600,2134476514,1059193
2,2177361483,1.98788000,3335110,1059195
1,2177362490,4.97000000,2134598861,1059194
2,2177363499,1.98687300,3333420,1059196
1,2177364506,4.97090700,2134988229,1059195
2,2177365515,1.98293300,3326810,1059197
1,2177366522,4.97088600,2134979410,1059196
2,2177367531,1.97677600,3316480,1059198
1,2177368538,4.97088600,2134979410,1059197
2,2177369547,1.97677600,3316480,1059199
1,2177370554,4.96934900,2134319415,1059198
2,2177371563,1.97637100,3315800,1059200
1,2177372570,4.96916200,2134238835,1059199
2,2177373579,1.97609700,3315340,1059201
1,2177374586,4.96962500,2134437715,1059200
2,2177375595,1.97610900,3315360,1059202
1,2177376602,4.96990000,2134555596,1059201
2,2177377611,1.97822500,3318910,1059203
1,2177378618,4.96990000,2134555596,1059202
2,2177379627,1.97822500,3318910,1059204
1,2177380634,4.97087000,2134972223,1059203
2,2177381643,1.97690100,3316690,1059205
1,2177382650,4.97104500,2135047401,1059204
2,2177383659,1.97711600,3317050,1059206
1,2177384666,4.96945100,2134363196,1059205
2,2177385675,1.97742000,3317560,1059207
1,2177386682,4.96913700,2134228036,1059206
2,2177387691,1.97923800,3320610,1059208
1,2177388698,4.96961300,2134432391,1059207
2,2177389707,1.97923800,3320610,1059209
1,2177390714,4.96961300,2134432391,1059208
2,2177391723,1.97842100,3319240,1059210
1,2177392730,4.96980300,2134514243,1059209
2,2177393739,1.98146700,3324350,1059211
1,2177394746,4.97084700,2134962364,1059210
2,2177395755,1.98671800,3333160,1059212
1,2177396762,4.97111500,2135077741,1059211
2,2177397771,1.98372600,3328140,1059213
1,2177398778,4.96951200,2134388942,1059212
2,2177399787,1.98372600,3328140,1059214
1,2177400794,4.96951200,2134388942,1059213
2,2177401803,1.97979800,3321550,1059215
1,2177402810,4.96916100,2134238266,1059214
3,2179597408,0.46878100,0,1673445
4,2179597408,0.10306400,0,1673445
2,2177403819,1.98935900,3337590,1059216
1,2177404826,4.96967500,2134459038,1059215
2,2177405835,1.97992300,3321760,1059217
1,2177406842,4.96974700,2134490065,1059216
2,2177407851,1.98069200,3323050,1059218
1,2177408858,4.97072800,2134911564,1059217
2,2177409867,1.97876100,3319810,1059219
