src,hw_us,value,raw_code,seq
2,857817275,2.33180500,3912120,416332
1,857818282,4.97111400,2135077041,416330
2,857819291,2.32598800,3902360,416333
1,857820298,4.97008400,2134634710,416331
2,857821307,2.32613100,3902600,416334
1,857822314,4.96906100,2134195567,416332
2,857823323,2.32613100,3902600,416335
1,857824330,4.96906100,2134195567,416333
2,857825339,2.32759700,3905060,416336
1,857826346,4.96941500,2134347692,416334
2,857827355,2.32330600,3897860,416337
1,857828362,4.96953500,2134399025,416335
2,857829371,2.33082200,3910470,416338
1,857830378,4.97005800,2134623491,416336
2,857831387,2.32938500,3908060,416339
1,857832394,4.97112700,2135082871,416337
2,857833403,2.32014700,3892560,416340
1,857834410,4.97112700,2135082871,416338
2,857835419,2.32014700,3892560,416341
1,857836426,4.97020300,2134685979,416339
2,857837435,2.32787100,3905520,416342
1,857838442,4.96901000,2134173472,416340
2,857839451,2.33046400,3909870,416343
1,857840458,4.96937200,2134328927,416341
2,857841467,2.33898200,3924160,416344
1,857842474,4.96968700,2134464173,416342
2,857843483,2.32908100,3907550,416345
1,857844490,4.96968700,2134464173,416343
2,857845499,2.32908100,3907550,416346
1,857846506,4.97002200,2134607955,416344
2,857847515,2.33206200,3912550,416347
1,857848522,4.97109000,2135066937,416345
2,857849531,2.33944100,3924930,416348
1,857850538,4.97042800,2134782453,416346
2,857851547,2.33946400,3924970,416349
1,857852554,4.96903800,2134185401,416347
2,857853563,2.33164400,3911850,416350
1,857854570,4.96903800,2134185401,416348
2,857855579,2.33164400,3911850,416351
1,857856586,4.96923500,2134270504,416349
2,857857595,2.33165000,3911860,416352
1,857858602,4.96969500,2134467772,416350
2,857859611,2.33004700,3909170,416353
3,860053965,0.48612900,0,649163
4,860053965,0.09868300,0,649163
1,857860618,4.96991200,2134561051,416351
2,857861633,2.32238800,3896320,416354
1,857862640,4.97091900,2134993260,416352
2,857863649,2.33047600,3909890,416355
1,857864656,4.97062700,2134868213,416353
2,857865665,2.33047600,3909890,416356
1,857866672,4.97062700,2134868213,416354
2,857867681,2.33253800,3913350,416357
1,857868688,4.96917900,2134246242,416355
2,857869697,2.33442800,3916520,416358
1,857870704,4.96917100,2134242693,416356
2,857871713,2.33672300,3920370,416359
1,857872720,4.96969500,2134467706,416357
2,857873729,2.33358700,3915110,416360
1,857874736,4.96998000,2134590283,416358
2,857875745,2.33748000,3921640,416361
1,857876752,4.96998000,2134590283,416359
2,857877761,2.33748000,3921640,416362
1,857878768,4.97089000,2134981178,416360
2,857879777,2.34029900,3926370,416363
1,857880784,4.97072500,2134909985,416361
2,857881793,2.33454700,3916720,416364
1,857882800,4.96929000,2134293692,416362
2,857883809,2.32915300,3907670,416365
1,857884816,4.96914600,2134232101,416363
2,857885825,2.33241900,3913150,416366
1,857886832,4.96914600,2134232101,416364
2,857887841,2.33241900,3913150,416367
1,857888848,4.96967900,2134461053,416365
2,857889857,2.33015400,3909350,416368
1,857890864,4.96985500,2134536547,416366
2,857891873,2.32973100,3908640,416369
1,857892880,4.97081200,2134947531,416367
2,857893889,2.33694900,3920750,416370
1,857894896,4.97078500,2134935706,416368
2,857895905,2.33473800,3917040,416371
1,857896912,4.97078500,2134935706,416369
2,857897921,2.33473800,3917040,416372
1,857898928,4.96923900,2134271914,416370
2,857899937,2.33453500,3916700,416373
1,857900944,4.96914100,2134229838,416371
2,857901953,2.33601900,3919190,416374
1,857902960,4.96959900,2134426514,416372
2,857903969,2.33137600,3911400,416375
1,857904976,4.96987300,2134544269,416373
2,857905985,2.33254400,3913360,416376
1,857906992,4.97084600,2134962207,416374
2,857908001,2.33254400,3913360,416377
1,857909008,4.97084600,2134962207,416375
2,857910017,2.33379600,3915460,416378
1,857911024,4.97095900,2135010564,416376
2,857912033,2.34098400,3927520,416379
1,857913040,4.96934400,2134316946,416377
2,857914049,2.33992900,3925750,416380
1,857915056,4.96906700,2134197879,416378
2,857916072,2.33752100,3921710,416381
1,857917072,4.96963600,2134442072,416379
2,857918088,2.33752100,3921710,416382
1,857919088,4.96963600,2134442072,416380
2,857920104,2.33651400,3920020,416383
1,857921104,4.96972100,2134478892,416381
2,857922120,2.33551300,3918340,416384
1,857923120,4.97067900,2134890212,416382
2,857924136,2.34405400,3932670,416385
1,857925143,4.97103800,2135044571,416383
2,857926152,2.34018600,3926180,416386
1,857927159,4.96954300,2134402685,416384
2,857928168,2.33760500,3921850,416387
1,857929175,4.96954300,2134402685,416385
2,857930184,2.33760500,3921850,416388
1,857931191,4.96908200,2134204435,416386
2,857932200,2.34385100,3932330,416389
1,857933207,4.96959900,2134426491,416387
2,857934216,2.33277700,3913750,416390
1,857935223,4.96975400,2134493162,416388
2,857936232,2.33444600,3916550,416391
1,857937239,4.97063400,2134871026,416389
2,857938248,2.32523100,3901090,416392
1,857939255,4.97063400,2134871026,416390
2,857940264,2.32523100,3901090,416393
1,857941271,4.97116200,2135097795,416391
2,857942280,2.33539300,3918140,416394
1,857943287,4.96964400,2134445992,416392
2,857944296,2.33385000,3915550,416395
1,857945303,4.96904200,2134187321,416393
2,857946312,2.33288400,3913930,416396
1,857947319,4.96957400,2134415576,416394
2,857948328,2.33392700,3915680,416397
1,857949335,4.96957400,2134415576,416395
2,857950344,2.33392700,3915680,416398
1,857951351,4.96973600,2134485394,416396
2,857952360,2.33551900,3918350,416399
1,857953367,4.97053800,2134829779,416397
2,857954376,2.33601900,3919190,416400
1,857955383,4.97116500,2135099112,416398
2,857956392,2.33742000,3921540,416401
1,857957399,4.96977100,2134500536,416399
2,857958408,2.34074600,3927120,416402
1,857959415,4.96912300,2134221900,416400
2,857960424,2.34074600,3927120,416403
1,857961431,4.96912300,2134221900,416401
2,857962440,2.32687600,3903850,416404
1,857963447,4.96952900,2134396482,416402
3,860158229,0.48040900,0,649164
4,860158229,0.10399300,0,649164
2,857964456,2.33271700,3913650,416405
1,857965463,4.96964100,2134444464,416403
2,857966472,2.32858700,3906720,416406
1,857967479,4.97045600,2134794352,416404
2,857968488,2.33348600,3914940,416407
1,857969495,4.97118500,2135107661,416405
2,857970504,2.33348600,3914940,416408
1,857971511,4.97118500,2135107661,416406
2,857972520,2.33194800,3912360,416409
1,857973527,4.96997200,2134586699,416407
2,857974536,2.33588800,3918970,416410
1,857975543,4.96909400,2134209712,416408
2,857976552,2.34256400,3930170,416411
1,857977559,4.96943500,2134356201,416409
2,857978568,2.33411800,3916000,416412
1,857979575,4.96968200,2134461955,416410
2,857980584,2.33566200,3918590,416413
1,857981591,4.96968200,2134461955,416411
2,857982606,2.33566200,3918590,416414
1,857983613,4.97035900,2134752757,416412
2,857984622,2.33691900,3920700,416415
1,857985629,4.97114700,2135091224,416413
2,857986638,2.33848100,3923320,416416
1,857987645,4.97010500,2134644000,416414
2,857988654,2.33418900,3916120,416417
1,857989661,4.96914900,2134233361,416415
2,857990670,2.33300300,3914130,416418
1,857991677,4.96914900,2134233361,416416
2,857992686,2.33300300,3914130,416419
1,857993693,4.96948300,2134376810,416417
2,857994702,2.33412400,3916010,416420
1,857995709,4.96965200,2134449184,416418
2,857996718,2.33845100,3923270,416421
1,857997725,4.97037100,2134758030,416419
2,857998734,2.33518500,3917790,416422
1,857999741,4.97110400,2135072755,416420
2,858000750,2.33802200,3922550,416423
1,858001757,4.97110400,2135072755,416421
2,858002766,2.33802200,3922550,416424
1,858003773,4.97030000,2134727459,416422
2,858004782,2.34011400,3926060,416425
1,858005789,4.96908800,2134207161,416423
2,858006798,2.33442200,3916510,416426
1,858007805,4.96935800,2134322701,416424
2,858008814,2.33709200,3920990,416427
1,858009821,4.96961800,2134434604,416425
2,858010830,2.33807000,3922630,416428
1,858011837,4.97013400,2134656203,416426
2,858012846,2.33807000,3922630,416429
1,858013853,4.97013400,2134656203,416427
2,858014862,2.34351200,3931760,416430
1,858015869,4.97107300,2135059493,416428
2,858016878,2.33660900,3920180,416431
1,858017885,4.97050100,2134813796,416429
2,858018894,2.33387900,3915600,416432
1,858019901,4.96917700,2134245309,416430
2,858020910,2.33200200,3912450,416433
1,858021917,4.96931800,2134305981,416431
2,858022926,2.33849300,3923340,416434
1,858023933,4.96931800,2134305981,416432
2,858024942,2.33849300,3923340,416435
1,858025949,4.96967900,2134460781,416433
2,858026958,2.33686600,3920610,416436
1,858027965,4.97017800,2134674958,416434
2,858028974,2.33197200,3912400,416437
1,858029981,4.97105300,2135051021,416435
2,858030990,2.33044000,3909830,416438
1,858031997,4.97063200,2134870062,416436
2,858033006,2.32903400,3907470,416439
1,858034013,4.97063200,2134870062,416437
2,858035022,2.32903400,3907470,416440
1,858036029,4.96924900,2134276380,416438
2,858037038,2.33319400,3914450,416441
1,858038045,4.96920700,2134258237,416439
2,858039054,2.34623600,3936330,416442
1,858040061,4.96970400,2134471453,416440
2,858041070,2.34233700,3929790,416443
1,858042077,4.96994400,2134574487,416441
2,858043086,2.34137200,3928170,416444
1,858044093,4.96994400,2134574487,416442
2,858045102,2.34137200,3928170,416445
1,858046109,4.97092200,2134994726,416443
2,858047118,2.33939300,3924850,416446
1,858048125,4.97076600,2134927567,416444
2,858049134,2.33830200,3923020,416447
1,858050141,4.96926900,2134284938,416445
2,858051150,2.33745000,3921590,416448
1,858052157,4.96913500,2134227520,416446
2,858053166,2.33616200,3919430,416449
1,858054173,4.96967300,2134458206,416447
2,858055182,2.33616200,3919430,416450
1,858056189,4.96967300,2134458206,416448
2,858057198,2.33568600,3918630,416451
1,858058205,4.96989800,2134554743,416449
2,858059214,2.33866600,3923630,416452
1,858060221,4.97083600,2134958010,416450
2,858061230,2.34544300,3935000,416453
1,858062237,4.97091700,2134992621,416451
2,858063246,2.34283800,3930630,416454
1,858064253,4.96943400,2134355774,416452
2,858065262,2.34283800,3930630,416455
1,858066269,4.96943400,2134355774,416453
2,858067278,2.33990600,3925710,416456
1,858068285,4.96910100,2134212595,416454
3,860262463,0.47456600,0,649165
4,860262463,0.10283300,0,649165
2,858069300,2.34120500,3927890,416457
1,858070307,4.96955600,2134408142,416455
2,858071316,2.33411200,3915990,416458
1,858072323,4.96974300,2134488237,416456
2,858073332,2.34084700,3927290,416459
1,858074339,4.97068500,2134892840,416457
2,858075348,2.33578100,3918790,416460
1,858076355,4.97068500,2134892840,416458
2,858077364,2.33578100,3918790,416461
1,858078371,4.97100400,2135030048,416459
2,858079380,2.34112700,3927760,416462
1,858080387,4.96950000,2134383976,416460
2,858081396,2.33589400,3918980,416463
1,858082403,4.96911800,2134219808,416461
2,858083412,2.34299900,3930900,416464
1,858084419,4.96959100,2134423087,416462
2,858085428,2.33756300,3921780,416465
1,858086435,4.96959100,2134423087,416463
2,858087444,2.33756300,3921780,416466
1,858088451,4.96964800,2134447669,416464
2,858089460,2.33735400,3921430,416467
1,858090467,4.97068500,2134892610,416465
2,858091476,2.33994700,3925780,416468
1,858092483,4.97115700,2135095504,416466
2,858093492,2.33989400,3925690,416469
1,858094499,4.96954400,2134402903,416467
2,858095508,2.33879700,3923850,416470
1,858096515,4.96954400,2134402903,416468
2,858097524,2.33879700,3923850,416471
1,858098531,4.96904600,2134188906,416469
2,858099540,2.34217600,3929520,416472
1,858100547,4.96965500,2134450348,416470
2,858101556,2.34032300,3926410,416473
1,858102563,4.96960100,2134427529,416471
2,858103572,2.34438800,3933230,416474
1,858104579,4.97047300,2134801901,416472
2,858105588,2.34758300,3938590,416475
1,858106595,4.97121100,2135118681,416473
2,858107604,2.34758300,3938590,416476
1,858108611,4.97121100,2135118681,416474
2,858109620,2.34361300,3931930,416477
1,858110627,4.96973600,2134485331,416475
2,858111636,2.33632900,3919710,416478
1,858112643,4.96908600,2134206205,416476
2,858113652,2.34301100,3930920,416479
1,858114659,4.96957800,2134417358,416477
2,858115668,2.34362500,3931950,416480
1,858116675,4.96959400,2134424498,416478
2,858117684,2.34362500,3931950,416481
1,858118691,4.96959400,2134424498,416479
2,858119700,2.34310600,3931080,416482
1,858120707,4.97034600,2134747546,416480
2,858121716,2.33707400,3920960,416483
1,858122723,4.97121300,2135119681,416481
2,858123732,2.34229600,3929720,416484
1,858124739,4.96983900,2134529354,416482
2,858125748,2.33676400,3920440,416485
1,858126755,4.96899600,2134167581,416483
2,858127764,2.34144900,3928300,416486
1,858128771,4.96899600,2134167581,416484
2,858129780,2.34144900,3928300,416487
1,858130787,4.96949800,2134382999,416485
2,858131796,2.33866000,3923620,416488
1,858132803,4.96968700,2134464375,416486
2,858133812,2.33457700,3916770,416489
1,858134819,4.97033200,2134741243,416487
2,858135828,2.33864200,3923590,416490
1,858136835,4.97116100,2135097431,416488
2,858137844,2.34003100,3925920,416491
1,858138851,4.97116100,2135097431,416489
2,858139860,2.34003100,3925920,416492
1,858140867,4.96994300,2134574221,416490
2,858141876,2.34143700,3928280,416493
1,858142883,4.96912100,2134221028,416491
2,858143892,2.34149700,3928380,416494
1,858144899,4.96945100,2134363136,416492
2,858145908,2.33901700,3924220,416495
1,858146915,4.96960500,2134429004,416493
2,858147931,2.33981600,3925560,416496
1,858148931,4.96960500,2134429004,416494
2,858149947,2.33981600,3925560,416497
1,858150947,4.97018800,2134679277,416495
2,858151963,2.34055500,3926800,416498
1,858152963,4.97113900,2135087850,416496
2,858153979,2.34263500,3930290,416499
1,858154979,4.97013600,2134657072,416497
2,858155995,2.34282600,3930610,416500
1,858156995,4.96912300,2134222226,416498
2,858158011,2.34192600,3929100,416501
1,858159018,4.96937200,2134329246,416499
2,858160027,2.34192600,3929100,416502
1,858161034,4.96937200,2134329246,416500
2,858162043,2.34510900,3934440,416503
1,858163050,4.96960900,2134430938,416501
2,858164059,2.35006200,3942750,416504
1,858165066,4.97014200,2134659678,416502
2,858166075,2.35207700,3946130,416505
1,858167082,4.97107100,2135058853,416503
2,858168091,2.35936000,3958350,416506
1,858169098,4.97028200,2134719794,416504
2,858170107,2.35936000,3958350,416507
1,858171114,4.97028200,2134719794,416505
2,858172123,2.35483100,3950750,416508
3,860366745,0.51587600,0,649166
4,860366745,0.10149600,0,649166
1,858173130,4.96914900,2134233027,416506
2,858174139,2.34937700,3941600,416509
1,858175146,4.96938000,2134332461,416507
2,858176155,2.33774800,3922090,416510
1,858177162,4.96958800,2134421751,416508
2,858178171,2.33681200,3920520,416511
1,858179178,4.96992400,2134565888,416509
2,858180187,2.34234300,3929800,416512
1,858181194,4.96992400,2134565888,416510
2,858182203,2.34234300,3929800,416513
1,858183210,4.97095600,2135009339,416511
2,858184219,2.34658700,3936920,416514
1,858185226,4.97055400,2134836577,416512
2,858186235,2.34510900,3934440,416515
1,858187242,4.96920200,2134256142,416513
2,858188251,2.34649800,3936770,416516
1,858189258,4.96926200,2134281718,416514
2,858190267,2.34230800,3929740,416517
1,858191274,4.96926200,2134281718,416515
2,858192283,2.34230800,3929740,416518
1,858193290,4.96967500,2134459119,416516
2,858194299,2.33454700,3916720,416519
1,858195306,4.97002300,2134608793,416517
2,858196315,2.34041200,3926560,416520
1,858197322,4.97092400,2134995582,416518
2,858198331,2.34008400,3926010,416521
1,858199338,4.97072500,2134910047,416519
2,858200347,2.34780900,3938970,416522
1,858201354,4.96926900,2134284956,416520
2,858202363,2.34780900,3938970,416523
1,858203370,4.96926900,2134284956,416521
2,858204379,2.35545000,3951790,416524
1,858205386,4.96914200,2134230359,416522
2,858206395,2.34899500,3940960,416525
1,858207402,4.96973100,2134483085,416523
2,858208411,2.34400600,3932590,416526
1,858209418,4.96996700,2134584445,416524
2,858210427,2.34395900,3932510,416527
1,858211434,4.97082000,2134950664,416525
2,858212443,2.34395900,3932510,416528
1,858213450,4.97082000,2134950664,416526
2,858214459,2.34852400,3940170,416529
1,858215466,4.97075800,2134924470,416527
2,858216475,2.34553200,3935150,416530
1,858217482,4.96937900,2134331948,416528
2,858218491,2.34069200,3927030,416531
1,858219498,4.96915600,2134236099,416529
2,858220507,2.33947600,3924990,416532
1,858221514,4.96960700,2134429874,416530
2,858222523,2.33986400,3925640,416533
1,858223530,4.96960700,2134429874,416531
2,858224539,2.33986400,3925640,416534
1,858225546,4.96992600,2134566870,416532
2,858226555,2.33854700,3923430,416535
1,858227562,4.97085600,2134966267,416533
2,858228571,2.34113300,3927770,416536
1,858229578,4.97095800,2135010337,416534
2,858230587,2.34794600,3939200,416537
1,858231594,4.96938800,2134335836,416535
2,858232603,2.34913200,3941190,416538
1,858233610,4.96938800,2134335836,416536
2,858234619,2.34913200,3941190,416539
1,858235626,4.96903600,2134184851,416537
2,858236635,2.34502000,3934290,416540
1,858237642,4.96964400,2134445749,416538
2,858238651,2.35409700,3949520,416541
1,858239658,4.96990400,2134557615,416539
2,858240667,2.35056300,3943590,416542
1,858241674,4.97078600,2134936357,416540
2,858242683,2.33854700,3923430,416543
1,858243690,4.97078600,2134936357,416541
2,858244699,2.33854700,3923430,416544
1,858245706,4.97108500,2135064546,416542
2,858246715,2.33337900,3914760,416545
1,858247722,4.96945300,2134363777,416543
2,858248731,2.33654400,3920070,416546
1,858249738,4.96912000,2134220839,416544
2,858250753,2.34876900,3940580,416547
1,858251760,4.96960300,2134428263,416545
2,858252769,2.35150500,3945170,416548
1,858253776,4.96975000,2134491706,416546
2,858254785,2.35150500,3945170,416549
1,858255792,4.96975000,2134491706,416547
2,858256801,2.34452500,3933460,416550
1,858257808,4.97068700,2134893789,416548
2,858258817,2.34308800,3931050,416551
1,858259824,4.97116800,2135100123,416549
2,858260833,2.33809400,3922670,416552
1,858261840,4.96959700,2134425563,416550
2,858262849,2.33390900,3915650,416553
1,858263856,4.96896700,2134155073,416551
2,858264865,2.33390900,3915650,416554
1,858265872,4.96896700,2134155073,416552
2,858266881,2.34181900,3928920,416555
1,858267888,4.96951900,2134392023,416553
2,858268897,2.34485900,3934020,416556
1,858269904,4.96971200,2134474969,416554
2,858270913,2.34107400,3927670,416557
1,858271920,4.97058000,2134847734,416555
2,858272929,2.34482300,3933960,416558
1,858273936,4.97128000,2135148567,416556
2,858274945,2.34320800,3931250,416559
1,858275952,4.97128000,2135148567,416557
3,860470986,0.47333400,0,649167
4,860470986,0.10091200,0,649167
2,858276961,2.34320800,3931250,416560
1,858277968,4.96975700,2134494326,416558
2,858278977,2.34656300,3936880,416561
1,858279984,4.96904100,2134186775,416559
2,858280993,2.34944200,3941710,416562
1,858282000,4.96951200,2134389357,416560
2,858283009,2.34910300,3941140,416563
1,858284016,4.96962200,2134436516,416561
2,858285025,2.34788700,3939100,416564
1,858286032,4.96962200,2134436516,416562
2,858287041,2.34788700,3939100,416565
1,858288048,4.97045900,2134795650,416563
2,858289057,2.33669900,3920330,416566
1,858290064,4.97122300,2135124103,416564
2,858291073,2.34614600,3936180,416567
1,858292080,4.96995100,2134577567,416565
2,858293089,2.34698700,3937590,416568
1,858294096,4.96908100,2134204035,416566
2,858295105,2.34163400,3928610,416569
1,858296112,4.96908100,2134204035,416567
2,858297121,2.34163400,3928610,416570
1,858298128,4.96946800,2134370178,416568
2,858299137,2.34198000,3929190,416571
1,858300144,4.96970100,2134470413,416569
2,858301153,2.34588400,3935740,416572
1,858302160,4.97039500,2134768219,416570
2,858303169,2.34999700,3942640,416573
1,858304176,4.97125000,2135135575,416571
2,858305185,2.34820200,3939630,416574
1,858306192,4.97012700,2134653029,416572
2,858307201,2.34820200,3939630,416575
1,858308208,4.97012700,2134653029,416573
2,858309224,2.34761800,3938650,416576
1,858310224,4.96908100,2134204304,416574
2,858311240,2.34769600,3938780,416577
1,858312240,4.96938900,2134336139,416575
2,858313256,2.35367400,3948810,416578
1,858314256,4.96967000,2134457228,416576
2,858315272,2.34822000,3939660,416579
1,858316272,4.97037700,2134760758,416577
2,858317288,2.34822000,3939660,416580
1,858318288,4.97037700,2134760758,416578
2,858319304,2.34888200,3940770,416581
1,858320304,4.97118400,2135107160,416579
2,858321320,2.35656500,3953660,416582
1,858322327,4.97029300,2134724587,416580
2,858323336,2.34543700,3934990,416583
1,858324343,4.96914100,2134229887,416581
2,858325352,2.33926800,3924640,416584
1,858326359,4.96938300,2134333764,416582
2,858327368,2.33575100,3918740,416585
1,858328375,4.96938300,2134333764,416583
2,858329384,2.33575100,3918740,416586
1,858330391,4.96971200,2134475233,416584
2,858331400,2.33734800,3921420,416587
1,858332407,4.97018600,2134678757,416585
2,858333416,2.34063300,3926930,416588
1,858334423,4.97115300,2135094203,416586
2,858335432,2.34801800,3939320,416589
1,858336439,4.97049200,2134810158,416587
2,858337448,2.34633100,3936490,416590
1,858338455,4.97049200,2134810158,416588
2,858339464,2.34633100,3936490,416591
1,858340471,4.96918100,2134246921,416589
2,858341480,2.35350700,3948530,416592
1,858342487,4.96933700,2134313755,416590
2,858343496,2.34379200,3932230,416593
1,858344503,4.96971700,2134476994,416591
2,858345512,2.34205100,3929310,416594
1,858346519,4.97014100,2134659162,416592
2,858347528,2.34055500,3926800,416595
2,858349544,2.34055500,3926800,416596
1,858350551,4.97110000,2135071338,416594
2,858351560,2.34504900,3934340,416597
1,858352567,4.97065000,2134877687,416595
2,858353576,2.35045600,3943410,416598
1,858354583,4.96919700,2134253856,416596
2,858355592,2.34897100,3940920,416599
1,858356599,4.96931700,2134305577,416597
2,858357608,2.34785100,3939040,416600
1,858358615,4.96975000,2134491547,416598
2,858359624,2.34785100,3939040,416601
1,858360631,4.96975000,2134491547,416599
2,858361640,2.34593800,3935830,416602
1,858362647,4.96995600,2134580038,416600
2,858363656,2.34128800,3928030,416603
1,858364663,4.97093100,2134998607,416601
2,858365672,2.34370200,3932080,416604
1,858366679,4.97077100,2134930000,416602
2,858367688,2.34902500,3941010,416605
1,858368695,4.96927200,2134286242,416603
2,858369704,2.35054500,3943560,416606
1,858370711,4.96927200,2134286242,416604
2,858371720,2.35054500,3943560,416607
1,858372727,4.96919800,2134254273,416605
2,858373736,2.35186800,3945780,416608
1,858374743,4.96970600,2134472223,416606
2,858375752,2.34383300,3932300,416609
1,858376759,4.96993900,2134572546,416607
2,858377768,2.34961500,3942000,416610
1,858378775,4.97080500,2134944485,416608
2,858379784,2.35223800,3946400,416611
1,858380791,4.97080500,2134944485,416609
3,860575271,0.46883500,0,649168
4,860575271,0.10004900,0,649168
2,858381800,2.35223800,3946400,416612
1,858382807,4.97089200,2134981633,416610
2,858383816,2.35507500,3951160,416613
1,858384823,4.96932500,2134308561,416611
2,858385832,2.36188800,3962590,416614
1,858386839,4.96900600,2134171663,416612
2,858387848,2.35961700,3958780,416615
1,858388855,4.96965900,2134452265,416613
2,858389864,2.34885800,3940730,416616
1,858390871,4.96965900,2134452265,416614
2,858391880,2.34885800,3940730,416617
1,858392887,4.96985400,2134536110,416615
2,858393896,2.34984800,3942390,416618
1,858394903,4.97069500,2134897207,416616
2,858395912,2.34786300,3939060,416619
1,858396919,4.97093100,2134998486,416617
2,858397928,2.33864200,3923590,416620
1,858398935,4.96936400,2134325769,416618
2,858399944,2.34732600,3938160,416621
1,858400951,4.96908300,2134204738,416619
2,858401960,2.34732600,3938160,416622
1,858402967,4.96908300,2134204738,416620
2,858403976,2.34453100,3933470,416623
1,858404983,4.96962100,2134435934,416621
2,858405992,2.34503700,3934320,416624
1,858406999,4.96978800,2134507618,416622
2,858408008,2.35062800,3943700,416625
1,858409015,4.97070200,2134900280,416623
2,858410024,2.34487100,3934040,416626
1,858411031,4.97101200,2135033447,416624
2,858412040,2.34487100,3934040,416627
1,858413047,4.97101200,2135033447,416625
2,858414056,2.34953800,3941870,416628
1,858415063,4.96950700,2134386954,416626
2,858416072,2.35813900,3956300,416629
1,858417079,4.96913300,2134226353,416627
2,858418088,2.36409900,3966300,416630
1,858419095,4.96956800,2134413147,416628
2,858420104,2.35272100,3947210,416631
1,858421111,4.96976300,2134496888,416629
2,858422120,2.34331500,3931430,416632
1,858423127,4.96976300,2134496888,416630
2,858424136,2.34331500,3931430,416633
1,858425143,4.97064200,2134874356,416631
2,858426152,2.34552600,3935140,416634
1,858427159,4.97113500,2135086054,416632
2,858428168,2.34835700,3939890,416635
1,858429175,4.96970300,2134471198,416633
2,858430190,2.35629100,3953200,416636
1,858431197,4.96917200,2134243175,416634
2,858432206,2.35312600,3947890,416637
1,858433213,4.96917200,2134243175,416635
2,858434222,2.35312600,3947890,416638
1,858435229,4.96962300,2134436745,416636
2,858436238,2.35199900,3946000,416639
1,858437245,4.96959300,2134423883,416637
2,858438254,2.35118300,3944630,416640
1,858439261,4.97043200,2134784438,416638
2,858440270,2.35040200,3943320,416641
1,858441277,4.97121700,2135121487,416639
2,858442286,2.34600300,3935940,416642
1,858443293,4.97121700,2135121487,416640
2,858444302,2.34600300,3935940,416643
1,858445309,4.96988500,2134549294,416641
2,858446318,2.35040800,3943330,416644
1,858447325,4.96912000,2134220526,416642
2,858448334,2.34846500,3940070,416645
1,858449341,4.96955000,2134405301,416643
2,858450350,2.35496800,3950980,416646
1,858451357,4.96964100,2134444680,416644
2,858452366,2.35563500,3952100,416647
1,858453373,4.97033400,2134742079,416645
2,858454382,2.35563500,3952100,416648
1,858455389,4.97033400,2134742079,416646
2,858456398,2.34376800,3932190,416649
1,858457405,4.97117000,2135101241,416647
