src,hw_us,value,raw_code,seq
1,1096657712,4.96969200,2134466560,532593
2,1096658728,2.30773700,3871740,532597
1,1096659728,4.96963200,2134440853,532594
2,1096660744,2.31261900,3879930,532598
1,1096661744,4.97061600,2134863188,532595
2,1096662760,2.32182700,3895380,532599
1,1096663760,4.97103500,2135043291,532596
2,1096664776,2.32182700,3895380,532600
1,1096665776,4.97103500,2135043291,532597
2,1096666792,2.31999800,3892310,532601
1,1096667792,4.96946700,2134369738,532598
2,1096668808,2.31876400,3890240,532602
1,1096669808,4.96905400,2134192503,532599
2,1096670824,2.31995600,3892240,532603
1,1096671824,4.96961300,2134432521,532600
2,1096672840,2.31962200,3891680,532604
1,1096673840,4.96977300,2134501146,532601
2,1096674856,2.31987200,3892100,532605
1,1096675856,4.96977300,2134501146,532602
2,1096676872,2.31987200,3892100,532606
1,1096677879,4.97059100,2134852637,532603
2,1096678888,2.31638600,3886250,532607
1,1096679895,4.97113300,2135085192,532604
2,1096680904,2.31558100,3884900,532608
1,1096681904,4.96961400,2134433006,532605
2,1096682920,2.31877000,3890250,532609
1,1096683920,4.96911100,2134216782,532606
2,1096684936,2.31907400,3890760,532610
1,1096685943,4.96911100,2134216782,532607
2,1096686952,2.31907400,3890760,532611
1,1096687959,4.96965200,2134449177,532608
2,1096688968,2.31894900,3890550,532612
1,1096689975,4.96963400,2134441301,532609
2,1096690984,2.32102900,3894040,532613
1,1096691991,4.97040000,2134770395,532610
2,1096693000,2.31930600,3891150,532614
1,1096694007,4.97112000,2135079980,532611
2,1096695016,2.32111200,3894180,532615
1,1096696023,4.97112000,2135079980,532612
2,1096697032,2.32111200,3894180,532616
1,1096698039,4.96973900,2134486420,532613
2,1096699048,2.32034900,3892900,532617
1,1096700055,4.96919100,2134250953,532614
2,1096701064,2.31679700,3886940,532618
1,1096702071,4.96958400,2134420389,532615
2,1096703080,2.31618900,3885920,532619
1,1096704087,4.96953800,2134400160,532616
2,1096705096,2.31711900,3887480,532620
1,1096706103,4.97031900,2134735827,532617
2,1096707112,2.31711900,3887480,532621
1,1096708119,4.97031900,2134735827,532618
2,1096709128,2.31345900,3881340,532622
1,1096710135,4.97125800,2135138944,532619
2,1096711144,2.31401900,3882280,532623
1,1096712151,4.96984300,2134531407,532620
2,1096713160,2.31486000,3883690,532624
1,1096714167,4.96913100,2134225594,532621
2,1096715176,2.31708300,3887420,532625
1,1096716183,4.96962300,2134436763,532622
2,1096717192,2.32021800,3892680,532626
1,1096718199,4.96962300,2134436763,532623
2,1096719208,2.32021800,3892680,532627
1,1096720215,4.96957600,2134416653,532624
2,1096721224,2.31791100,3888810,532628
1,1096722231,4.97016400,2134669295,532625
2,1096723240,2.31338100,3881210,532629
1,1096724247,4.97123800,2135130563,532626
2,1096725256,2.31488300,3883730,532630
1,1096726263,4.96997100,2134586348,532627
2,1096727272,2.32642300,3903090,532631
1,1096728279,4.96997100,2134586348,532628
2,1096729288,2.32642300,3903090,532632
1,1096730295,4.96909700,2134210844,532629
2,1096731304,2.32478400,3900340,532633
1,1096732311,4.96955800,2134409078,532630
2,1096733320,2.32098100,3893960,532634
1,1096734327,4.96960000,2134426888,532631
2,1096735336,2.32685200,3903810,532635
1,1096736343,4.96998100,2134590658,532632
2,1096737352,2.32332900,3897900,532636
1,1096738359,4.96998100,2134590658,532633
2,1096739368,2.32332900,3897900,532637
1,1096740375,4.97110000,2135071122,532634
2,1096741384,2.32268000,3896810,532638
1,1096742391,4.97013900,2134658395,532635
2,1096743400,2.32497500,3900660,532639
1,1096744407,4.96901500,2134175793,532636
2,1096745416,2.31542000,3884630,532640
1,1096746423,4.96943100,2134354613,532637
2,1096747432,2.31571200,3885120,532641
1,1096748439,4.96963000,2134439930,532638
2,1096749448,2.31571200,3885120,532642
1,1096750455,4.96963000,2134439930,532639
2,1096751464,2.32088600,3893800,532643
1,1096752471,4.96996400,2134583320,532640
2,1096753480,2.31505600,3884020,532644
1,1096754487,4.97115200,2135093468,532641
2,1096755496,2.32147600,3894790,532645
1,1096756503,4.97036700,2134756358,532642
2,1096757512,2.32477200,3900320,532646
1,1096758519,4.96916700,2134240896,532643
3,1098953492,0.46752200,0,834333
4,1098953492,0.09836500,0,834333
2,1096759528,2.32477200,3900320,532647
1,1096760535,4.96916700,2134240896,532644
2,1096761544,2.30894100,3873760,532648
1,1096762551,4.96939200,2134337549,532645
2,1096763560,2.30838700,3872830,532649
1,1096764567,4.96969800,2134469311,532646
2,1096765576,2.31403100,3882300,532650
1,1096766583,4.96991700,2134562999,532647
2,1096767592,2.32020000,3892650,532651
1,1096768599,4.97091700,2134992507,532648
2,1096769608,2.31493100,3883810,532652
1,1096770615,4.97091700,2134992507,532649
2,1096771624,2.31493100,3883810,532653
1,1096772631,4.97040100,2134770986,532650
2,1096773640,2.31024600,3875950,532654
1,1096774647,4.96920000,2134255159,532651
2,1096775656,2.32246500,3896450,532655
1,1096776663,4.96924000,2134272267,532652
2,1096777672,2.32490300,3900540,532656
1,1096778679,4.96970300,2134471236,532653
2,1096779688,2.32487900,3900500,532657
1,1096780695,4.96970300,2134471236,532654
2,1096781704,2.32487900,3900500,532658
1,1096782711,4.96986000,2134538654,532655
2,1096783720,2.31912100,3890840,532659
1,1096784727,4.97091200,2134990314,532656
2,1096785736,2.31863300,3890020,532660
1,1096786743,4.97062200,2134865862,532657
2,1096787752,2.32505800,3900800,532661
1,1096788759,4.96919100,2134250963,532658
2,1096789768,2.32387800,3898820,532662
1,1096790775,4.96919100,2134250963,532659
2,1096791784,2.32387800,3898820,532663
1,1096792791,4.96920500,2134257169,532660
2,1096793800,2.31205200,3878980,532664
1,1096794807,4.96972000,2134478276,532661
2,1096795816,2.31176600,3878500,532665
1,1096796823,4.96993000,2134568785,532662
2,1096797832,2.31573000,3885150,532666
1,1096798839,4.97092900,2134997922,532663
2,1096799848,2.32093300,3893880,532667
1,1096800855,4.97078300,2134934921,532664
2,1096801864,2.32093300,3893880,532668
1,1096802871,4.97078300,2134934921,532665
2,1096803880,2.32853300,3906630,532669
1,1096804887,4.96925100,2134277104,532666
2,1096805896,2.31642700,3886320,532670
1,1096806903,4.96917800,2134245578,532667
2,1096807912,2.31526500,3884370,532671
1,1096808919,4.96965700,2134451602,532668
2,1096809928,2.32579100,3902030,532672
1,1096810935,4.96969100,2134466169,532669
2,1096811944,2.32579100,3902030,532673
1,1096812951,4.96969100,2134466169,532670
2,1096813960,2.31666000,3886710,532674
1,1096814967,4.97074000,2134916742,532671
2,1096815976,2.32033700,3892880,532675
1,1096816983,4.97099400,2135025608,532672
2,1096817992,2.31989000,3892130,532676
1,1096818999,4.96935300,2134320602,532673
2,1096820008,2.32757300,3905020,532677
1,1096821015,4.96912900,2134224639,532674
2,1096822024,2.32628000,3902850,532678
1,1096823031,4.96912900,2134224639,532675
2,1096824040,2.32628000,3902850,532679
1,1096825047,4.96968600,2134463782,532676
2,1096826056,2.31757200,3888240,532680
1,1096827063,4.96973900,2134486452,532677
2,1096828072,2.32113000,3894210,532681
1,1096829079,4.97065700,2134880900,532678
2,1096830088,2.32454500,3899940,532682
1,1096831095,4.97105800,2135053217,532679
2,1096832104,2.32149400,3894820,532683
1,1096833111,4.97105800,2135053217,532680
2,1096834120,2.32149400,3894820,532684
1,1096835127,4.96941300,2134346669,532681
2,1096836136,2.32211400,3895860,532685
1,1096837143,4.96906700,2134198018,532682
2,1096838152,2.32304300,3897420,532686
1,1096839159,4.96963600,2134442355,532683
2,1096840168,2.31404900,3882330,532687
1,1096841175,4.96969800,2134468741,532684
2,1096842184,2.32029600,3892810,532688
1,1096843191,4.96969800,2134468741,532685
2,1096844200,2.32029600,3892810,532689
1,1096845207,4.97049000,2134809521,532686
2,1096846216,2.32524900,3901120,532690
1,1096847223,4.97105300,2135051153,532687
2,1096848232,2.31910900,3890820,532691
1,1096849239,4.96951400,2134390114,532688
2,1096850248,2.31744600,3888030,532692
1,1096851255,4.96899900,2134168727,532689
2,1096852264,2.31199300,3878880,532693
1,1096853271,4.96959000,2134422662,532690
2,1096854280,2.31199300,3878880,532694
1,1096855287,4.96959000,2134422662,532691
2,1096856296,2.31463900,3883320,532695
1,1096857303,4.96959000,2134422466,532692
2,1096858312,2.30913800,3874090,532696
1,1096859319,4.97042300,2134780600,532693
2,1096860328,2.30615100,3869080,532697
1,1096861335,4.97121500,2135120577,532694
2,1096862344,2.31832900,3889510,532698
1,1096863351,4.96971600,2134476509,532695
3,1099057738,0.48118600,0,834334
4,1099057738,0.10762100,0,834334
2,1096864366,2.31832900,3889510,532699
1,1096865373,4.96971600,2134476509,532696
2,1096866382,2.31848400,3889770,532700
1,1096867389,4.96906500,2134197077,532697
2,1096868398,2.31840000,3889630,532701
1,1096869405,4.96949800,2134383143,532698
2,1096870414,2.31362600,3881620,532702
1,1096871421,4.96964500,2134446260,532699
2,1096872430,2.31807200,3889080,532703
1,1096873437,4.97027700,2134717740,532700
2,1096874446,2.31466900,3883370,532704
1,1096875453,4.97027700,2134717740,532701
2,1096876462,2.31466900,3883370,532705
1,1096877469,4.97113300,2135085173,532702
2,1096878478,2.32329400,3897840,532706
1,1096879485,4.96983000,2134525544,532703
2,1096880494,2.31880000,3890300,532707
1,1096881501,4.96914800,2134233011,532704
2,1096882510,2.31884700,3890380,532708
1,1096883517,4.96956800,2134413141,532705
2,1096884526,2.32082000,3893690,532709
1,1096885533,4.96956800,2134413141,532706
2,1096886542,2.32082000,3893690,532710
1,1096887549,4.96960500,2134428947,532707
2,1096888558,2.32472400,3900240,532711
1,1096889565,4.97023500,2134699486,532708
2,1096890574,2.32498100,3900670,532712
1,1096891581,4.97126800,2135143349,532709
2,1096892590,2.32265600,3896770,532713
1,1096893597,4.97002900,2134611384,532710
2,1096894606,2.32082000,3893690,532714
1,1096895613,4.97002900,2134611384,532711
2,1096896622,2.32082000,3893690,532715
1,1096897629,4.96911600,2134218896,532712
2,1096898638,2.32278100,3896980,532716
1,1096899645,4.96947200,2134372019,532713
2,1096900654,2.31422800,3882630,532717
1,1096901661,4.96959100,2134423015,532714
2,1096902670,2.32445000,3899780,532718
1,1096903677,4.97010100,2134642029,532715
2,1096904686,2.33468400,3916950,532719
1,1096905693,4.97112700,2135082823,532716
2,1096906702,2.33468400,3916950,532720
1,1096907709,4.97112700,2135082823,532717
2,1096908718,2.32545100,3901460,532721
1,1096909725,4.97016100,2134668044,532718
2,1096910734,2.32250100,3896510,532722
1,1096911741,4.96909700,2134211105,532719
2,1096912750,2.32709600,3904220,532723
1,1096913757,4.96939000,2134336755,532720
2,1096914766,2.32820500,3906080,532724
1,1096915773,4.96964500,2134446284,532721
2,1096916782,2.32304900,3897430,532725
1,1096917789,4.96964500,2134446284,532722
2,1096918798,2.32304900,3897430,532726
1,1096919805,4.96990600,2134558561,532723
2,1096920814,2.32207800,3895800,532727
1,1096921821,4.97098400,2135021363,532724
2,1096922830,2.32743600,3904790,532728
1,1096923837,4.97042600,2134781819,532725
2,1096924846,2.32861600,3906770,532729
1,1096925853,4.96916200,2134238845,532726
2,1096926862,2.33243100,3913170,532730
1,1096927869,4.96916200,2134238845,532727
2,1096928878,2.33243100,3913170,532731
1,1096929885,4.96924300,2134273483,532728
2,1096930894,2.32617900,3902680,532732
1,1096931901,4.96971200,2134474873,532729
2,1096932910,2.32835400,3906330,532733
1,1096933917,4.96998200,2134590923,532730
2,1096934926,2.32624400,3902790,532734
1,1096935933,4.97097000,2135015407,532731
2,1096936942,2.31931800,3891170,532735
1,1096937949,4.97097000,2135015407,532732
2,1096938958,2.31931800,3891170,532736
1,1096939965,4.97056300,2134840415,532733
2,1096940974,2.32084400,3893730,532737
1,1096941981,4.96918300,2134247786,532734
2,1096942990,2.32573200,3901930,532738
1,1096943997,4.96924900,2134276271,532735
2,1096945006,2.31609900,3885770,532739
1,1096946013,4.96972700,2134481230,532736
2,1096947022,2.31885300,3890390,532740
1,1096948029,4.96991400,2134561927,532737
2,1096949038,2.31885300,3890390,532741
1,1096950045,4.96991400,2134561927,532738
2,1096951054,2.31970600,3891820,532742
1,1096952061,4.97083700,2134958176,532739
2,1096953070,2.32112400,3894200,532743
1,1096954077,4.97063700,2134872184,532740
2,1096955086,2.32198200,3895640,532744
1,1096956093,4.96939400,2134338547,532741
2,1096957102,2.32428300,3899500,532745
1,1096958109,4.96931700,2134305635,532742
2,1096959118,2.32428300,3899500,532746
1,1096960125,4.96931700,2134305635,532743
2,1096961134,2.32377600,3898650,532747
1,1096962141,4.96969800,2134468706,532744
2,1096963150,2.32049200,3893140,532748
1,1096964157,4.96984300,2134531278,532745
2,1096965166,2.32235200,3896260,532749
1,1096966173,4.97088700,2134979769,532746
2,1096967182,2.32150600,3894840,532750
1,1096968189,4.97092200,2134994749,532747
2,1096969198,2.32521300,3901060,532751
1,1096970205,4.97092200,2134994749,532748
2,1096971214,2.32521300,3901060,532752
1,1096972221,4.96938900,2134336284,532749
2,1096973230,2.33009500,3909250,532753
1,1096974237,4.96921600,2134262143,532750
2,1096975246,2.33402800,3915850,532754
1,1096976253,4.96968100,2134461566,532751
2,1096977262,2.32954000,3908320,532755
1,1096978269,4.96971300,2134475609,532752
2,1096979278,2.32766300,3905170,532756
1,1096980285,4.96971300,2134475609,532753
2,1096981294,2.32766300,3905170,532757
1,1096982301,4.97077500,2134931600,532754
2,1096983310,2.32667300,3903510,532758
1,1096984317,4.97105500,2135051648,532755
2,1096985326,2.32016400,3892590,532759
1,1096986333,4.96939900,2134340600,532756
2,1096987342,2.32343700,3898080,532760
1,1096988349,4.96919600,2134253426,532757
2,1096989358,2.32527900,3901170,532761
1,1096990365,4.96919600,2134253426,532758
2,1096991374,2.32527900,3901170,532762
1,1096992381,4.96971600,2134476818,532759
2,1096993390,2.31792900,3888840,532763
1,1096994397,4.96965100,2134449005,532760
2,1096995406,2.32608900,3902530,532764
1,1096996413,4.97053600,2134828763,532761
2,1096997422,2.33123300,3911160,532765
1,1096998429,4.97110000,2135071377,532762
2,1096999438,2.32614300,3902620,532766
1,1097000445,4.96951300,2134389503,532763
2,1097001454,2.32614300,3902620,532767
1,1097002461,4.96951300,2134389503,532764
2,1097003470,2.32356800,3898300,532768
1,1097004477,4.96905800,2134194004,532765
2,1097005486,2.32792500,3905610,532769
1,1097006493,4.96963600,2134442354,532766
2,1097007502,2.32868200,3906880,532770
1,1097008509,4.96955800,2134408808,532767
2,1097009518,2.32316300,3897620,532771
1,1097010525,4.97041100,2134775272,532768
2,1097011534,2.32316300,3897620,532772
1,1097012541,4.97041100,2134775272,532769
2,1097013550,2.32486700,3900480,532773
1,1097014557,4.97127700,2135147218,532770
2,1097015566,2.32765100,3905150,532774
3,1099245381,0.47839500,0,834335
4,1099245381,0.10040500,0,834335
2,1097017582,2.31843000,3889680,532775
1,1097018589,4.96912900,2134224344,532772
2,1097019598,2.32096900,3893940,532776
1,1097020605,4.96961200,2134432051,532773
2,1097021614,2.33073800,3910330,532777
1,1097022621,4.96961200,2134432051,532774
2,1097023630,2.33073800,3910330,532778
1,1097024637,4.96957100,2134414292,532775
2,1097025646,2.33230600,3912960,532779
1,1097026653,4.97035500,2134751098,532776
2,1097027662,2.32368100,3898490,532780
1,1097028669,4.97121800,2135121817,532777
2,1097029678,2.32359200,3898340,532781
1,1097030685,4.96987000,2134542735,532778
2,1097031694,2.32389000,3898840,532782
1,1097032701,4.96987000,2134542735,532779
2,1097033710,2.32389000,3898840,532783
1,1097034717,4.96921400,2134261062,532780
2,1097035726,2.32573200,3901930,532784
1,1097036733,4.96955500,2134407822,532781
2,1097037742,2.32273900,3896910,532785
1,1097038749,4.96952000,2134392583,532782
2,1097039758,2.32737700,3904690,532786
1,1097040765,4.97013600,2134657087,532783
2,1097041774,2.32518300,3901010,532787
1,1097042781,4.97013600,2134657087,532784
2,1097043790,2.32518300,3901010,532788
1,1097044797,4.97126600,2135142650,532785
2,1097045806,2.32880100,3907080,532789
1,1097046813,4.96995100,2134577610,532786
2,1097047822,2.32988000,3908890,532790
1,1097048829,4.96910600,2134214940,532787
2,1097049838,2.32176200,3895270,532791
1,1097050845,4.96953900,2134400571,532788
2,1097051854,2.32429500,3899520,532792
1,1097052861,4.96961300,2134432331,532789
2,1097053870,2.32429500,3899520,532793
1,1097054877,4.96961300,2134432331,532790
2,1097055886,2.32259600,3896670,532794
1,1097056893,4.97006400,2134626135,532791
2,1097057902,2.32391400,3898880,532795
1,1097058909,4.97115800,2135096107,532792
2,1097059918,2.31968200,3891780,532796
1,1097060925,4.97007300,2134630251,532793
2,1097061934,2.32900400,3907420,532797
1,1097062941,4.96906500,2134197292,532794
2,1097063950,2.32900400,3907420,532798
1,1097064957,4.96906500,2134197292,532795
2,1097065966,2.32018800,3892630,532799
1,1097066973,4.96942700,2134352481,532796
2,1097067982,2.32642900,3903100,532800
1,1097068989,4.96954900,2134405159,532797
2,1097069998,2.32681000,3903740,532801
1,1097071005,4.96987400,2134544807,532798
2,1097072014,2.31528300,3884400,532802
1,1097073021,4.97119200,2135110653,532799
2,1097074030,2.32433700,3899590,532803
1,1097075037,4.97119200,2135110653,532800
2,1097076046,2.32433700,3899590,532804
1,1097077053,4.97034400,2134746504,532801
2,1097078062,2.32946900,3908200,532805
1,1097079069,4.96910900,2134215862,532802
2,1097080078,2.32673300,3903610,532806
1,1097081085,4.96938000,2134332638,532803
2,1097082094,2.32862800,3906790,532807
1,1097083101,4.96959900,2134426410,532804
2,1097084110,2.32159500,3894990,532808
1,1097085117,4.96959900,2134426410,532805
2,1097086126,2.32159500,3894990,532809
1,1097087133,4.96978900,2134508148,532806
2,1097088142,2.32347800,3898150,532810
1,1097089149,4.97098900,2135023532,532807
2,1097090158,2.32832400,3906280,532811
1,1097091165,4.97046600,2134798811,532808
2,1097092174,2.33061900,3910130,532812
1,1097093181,4.96920500,2134257436,532809
2,1097094190,2.32950500,3908260,532813
1,1097095197,4.96920500,2134257436,532810
2,1097096206,2.32950500,3908260,532814
1,1097097213,4.96935300,2134320684,532811
2,1097098222,2.33102400,3910810,532815
1,1097099229,4.96972500,2134480819,532812
2,1097100238,2.32654800,3903300,532816
1,1097101245,4.96975500,2134493499,532813
2,1097102254,2.32549900,3901540,532817
1,1097103261,4.97096400,2135012435,532814
2,1097104270,2.32787100,3905520,532818
1,1097105277,4.97065700,2134880856,532815
2,1097106286,2.32787100,3905520,532819
1,1097107293,4.97065700,2134880856,532816
2,1097108302,2.33569100,3918640,532820
1,1097109309,4.96917900,2134246334,532817
2,1097110318,2.33587600,3918950,532821
1,1097111325,4.96921400,2134260950,532818
2,1097112334,2.32999900,3909090,532822
1,1097113341,4.96964900,2134448000,532819
