src,hw_us,value,raw_code,seq
1,1294409931,4.86655700,2090170192,630713
2,1294410940,2.87094700,4816650,630712
1,1294411947,4.86730800,2090492865,630714
2,1294412956,2.87169800,4817910,630713
1,1294413963,4.86813200,2090846899,630715
2,1294414972,2.87169800,4817910,630714
1,1294415979,4.86813200,2090846899,630716
2,1294416988,2.87410000,4821940,630715
1,1294417995,4.86633500,2090075011,630717
2,1294419011,2.87908300,4830300,630716
1,1294420011,4.86542500,2089684085,630718
2,1294421027,2.87448200,4822580,630717
1,1294422027,4.86612700,2089985708,630719
2,1294423043,2.87674700,4826380,630718
1,1294424050,4.86614400,2089992782,630720
2,1294425059,2.87674700,4826380,630719
1,1294426066,4.86614400,2089992782,630721
3,1296620447,0.46431200,0,1103838
4,1296620447,0.11899000,0,1103838
2,1294427075,2.87975700,4831430,630720
1,1294428082,4.86660600,2090191282,630722
2,1294429091,2.87733100,4827360,630721
1,1294430098,4.86752200,2090584863,630723
2,1294431107,2.87584700,4824870,630722
1,1294432114,4.86629400,2090057344,630724
2,1294433123,2.87695500,4826730,630723
1,1294434130,4.86528400,2089623539,630725
2,1294435139,2.87324200,4820500,630724
1,1294436146,4.86528400,2089623539,630726
2,1294437155,2.87324200,4820500,630725
1,1294438162,4.86578200,2089837264,630727
2,1294439171,2.87503600,4823510,630726
1,1294440178,4.86586600,2089873452,630728
2,1294441187,2.87600800,4825140,630727
1,1294442194,4.86627700,2090049932,630729
2,1294443203,2.87524500,4823860,630728
1,1294444210,4.86723200,2090460443,630730
2,1294445219,2.87874300,4829730,630729
1,1294446226,4.86723200,2090460443,630731
2,1294447235,2.87874300,4829730,630730
1,1294448242,4.86601900,2089939162,630732
2,1294449251,2.87767700,4827940,630731
1,1294450258,4.86502100,2089510569,630733
2,1294451267,2.87541800,4824150,630732
1,1294452274,4.86541500,2089679601,630734
2,1294453283,2.87404100,4821840,630733
1,1294454290,4.86573500,2089817034,630735
2,1294455299,2.87321800,4820460,630734
1,1294456306,4.86573500,2089817034,630736
2,1294457315,2.87321800,4820460,630735
1,1294458322,4.86605000,2089952593,630737
2,1294459331,2.87758700,4827790,630736
1,1294460338,4.86708800,2090398531,630738
2,1294461353,2.88001300,4831860,630737
1,1294462360,4.86615500,2089997438,630739
2,1294463369,2.87466100,4822880,630738
1,1294464376,4.86495500,2089482519,630740
2,1294465385,2.87488700,4823260,630739
1,1294466392,4.86532000,2089639225,630741
2,1294467401,2.87488700,4823260,630740
1,1294468408,4.86532000,2089639225,630742
2,1294469417,2.87945900,4830930,630741
1,1294470424,4.86558000,2089750665,630743
2,1294471446,2.87589400,4824950,630742
1,1294472440,4.86559500,2089757308,630744
2,1294473449,2.87726500,4827250,630743
1,1294474456,4.86663700,2090204712,630745
2,1294475465,2.87879100,4829810,630744
1,1294476472,4.86579900,2089844990,630746
2,1294477481,2.87879100,4829810,630745
1,1294478488,4.86579900,2089844990,630747
2,1294479497,2.87841600,4829180,630746
1,1294480504,4.86430900,2089204875,630748
2,1294481513,2.87768200,4827950,630747
1,1294482520,4.86451300,2089292472,630749
2,1294483529,2.87985200,4831590,630748
1,1294484536,4.86498900,2089496654,630750
2,1294485545,2.87602000,4825160,630749
1,1294486552,4.86491700,2089465794,630751
2,1294487561,2.87919000,4830480,630750
1,1294488568,4.86491700,2089465794,630752
2,1294489577,2.87919000,4830480,630751
1,1294490584,4.86602500,2089941726,630753
2,1294491593,2.88037100,4832460,630752
1,1294492600,4.86567100,2089789732,630754
2,1294493609,2.87691400,4826660,630753
1,1294494616,4.86395800,2089054252,630755
2,1294495625,2.87479800,4823110,630754
1,1294496632,4.86395300,2089051896,630756
2,1294497647,2.87321800,4820460,630755
1,1294498654,4.86395300,2089051896,630757
2,1294499663,2.87321800,4820460,630756
1,1294500670,4.86464900,2089350791,630758
2,1294501679,2.87657400,4826090,630757
1,1294502686,4.86451200,2089292132,630759
2,1294503695,2.87548300,4824260,630758
1,1294504702,4.86548700,2089710569,630760
2,1294505711,2.87664500,4826210,630759
1,1294506718,4.86552800,2089728125,630761
2,1294507727,2.87910700,4830340,630760
1,1294508734,4.86382500,2088997054,630762
2,1294509743,2.87910700,4830340,630761
1,1294510750,4.86382500,2088997054,630763
2,1294511759,2.87965500,4831260,630762
1,1294512766,4.86363500,2088915039,630764
2,1294513775,2.88035300,4832430,630763
1,1294514782,4.86436200,2089227626,630765
2,1294515791,2.88001900,4831870,630764
1,1294516798,4.86409500,2089112882,630766
2,1294517807,2.88007300,4831960,630765
1,1294518814,4.86493600,2089474363,630767
2,1294519823,2.88007300,4831960,630766
1,1294520830,4.86493600,2089474363,630768
2,1294521839,2.87559600,4824450,630767
1,1294522846,4.86507000,2089531503,630769
2,1294523855,2.87847500,4829280,630768
1,1294524862,4.86343800,2088830907,630770
2,1294525871,2.88369700,4838040,630769
1,1294526878,4.86316900,2088715251,630771
2,1294527887,2.87866000,4829590,630770
1,1294528894,4.86389300,2089025876,630772
2,1294529910,2.88024500,4832250,630771
3,1296724683,0.48334400,0,1103839
4,1296724683,0.11921900,0,1103839
1,1294530910,4.86389300,2089025876,630773
2,1294531926,2.88024500,4832250,630772
1,1294532926,4.86372300,2088953192,630774
2,1294533942,2.88113400,4833740,630773
1,1294534949,4.86455500,2089310736,630775
2,1294535958,2.88390500,4838390,630774
1,1294536965,4.86489600,2089456992,630776
2,1294537974,2.88421500,4838910,630775
1,1294538981,4.86336900,2088801240,630777
2,1294539990,2.88366700,4837990,630776
1,1294540997,4.86336900,2088801240,630778
2,1294542006,2.88366700,4837990,630777
1,1294543013,4.86300000,2088642517,630779
2,1294544022,2.88034700,4832420,630778
1,1294545029,4.86376700,2088972027,630780
2,1294546038,2.87825500,4828910,630779
1,1294547045,4.86359900,2088900028,630781
2,1294548054,2.87575700,4824720,630780
1,1294549061,4.86428900,2089196270,630782
2,1294550070,2.88068100,4832980,630781
1,1294551077,4.86428900,2089196270,630783
2,1294552086,2.88068100,4832980,630782
1,1294553093,4.86484300,2089434371,630784
2,1294554102,2.88168800,4834670,630783
1,1294555109,4.86324400,2088747487,630785
2,1294556118,2.88238500,4835840,630784
1,1294557125,4.86270400,2088515454,630786
2,1294558134,2.88139000,4834170,630785
1,1294559141,4.86334500,2088790814,630787
2,1294560150,2.87871400,4829680,630786
1,1294561157,4.86320300,2088729795,630788
2,1294562166,2.87871400,4829680,630787
1,1294563173,4.86320300,2088729795,630789
2,1294564182,2.88122900,4833900,630788
1,1294565189,4.86392700,2089040841,630790
2,1294566198,2.87834400,4829060,630789
1,1294567205,4.86461900,2089337900,630791
2,1294568220,2.87670500,4826310,630790
1,1294569227,4.86302800,2088654514,630792
2,1294570236,2.88232000,4835730,630791
1,1294571243,4.86235700,2088366187,630793
2,1294572252,2.88232000,4835730,630792
1,1294573259,4.86235700,2088366187,630794
2,1294574268,2.88164000,4834590,630793
1,1294575275,4.86306200,2088669416,630795
2,1294576284,2.88209300,4835350,630794
1,1294577291,4.86297800,2088632912,630796
2,1294578300,2.87721200,4827160,630795
1,1294579307,4.86352500,2088868004,630797
2,1294580316,2.87683600,4826530,630796
1,1294581323,4.86449600,2089285035,630798
2,1294582332,2.87765900,4827910,630797
1,1294583339,4.86449600,2089285035,630799
2,1294584348,2.87765900,4827910,630798
1,1294585355,4.86294500,2088618989,630800
2,1294586364,2.88086500,4833290,630799
1,1294587371,4.86202800,2088225083,630801
2,1294588380,2.88486500,4840000,630800
1,1294589387,4.86272500,2088524539,630802
2,1294590396,2.88658100,4842880,630801
1,1294591403,4.86285900,2088581999,630803
2,1294592412,2.88484100,4839960,630802
1,1294593419,4.86285900,2088581999,630804
2,1294594428,2.88484100,4839960,630803
1,1294595435,4.86340400,2088816106,630805
2,1294596444,2.87774800,4828060,630804
1,1294597451,4.86412300,2089124913,630806
2,1294598460,2.87575100,4824710,630805
1,1294599467,4.86287500,2088588777,630807
2,1294600476,2.88307100,4836990,630806
1,1294601483,4.86181500,2088133652,630808
2,1294602499,2.88227200,4835650,630807
1,1294603499,4.86181500,2088133652,630809
2,1294604515,2.88227200,4835650,630808
1,1294605515,4.86229800,2088340860,630810
2,1294606531,2.87968500,4831310,630809
1,1294607531,4.86255400,2088450995,630811
2,1294608547,2.88183700,4834920,630810
1,1294609554,4.86289500,2088597366,630812
2,1294610563,2.88122900,4833900,630811
1,1294611570,4.86361100,2088905270,630813
2,1294612579,2.87626400,4825570,630812
1,1294613586,4.86263100,2088484232,630814
2,1294614595,2.87626400,4825570,630813
1,1294615602,4.86263100,2088484232,630815
2,1294616611,2.87913100,4830380,630814
1,1294617618,4.86155300,2088021154,630816
2,1294618627,2.88307100,4836990,630815
1,1294619634,4.86181800,2088134848,630817
2,1294620643,2.88103200,4833570,630816
1,1294621650,4.86212200,2088265306,630818
2,1294622659,2.88358300,4837850,630817
1,1294623666,4.86251500,2088434466,630819
2,1294624675,2.88358300,4837850,630818
1,1294625682,4.86251500,2088434466,630820
2,1294626691,2.88298100,4836840,630819
1,1294627698,4.86331600,2088778103,630821
2,1294628707,2.87915500,4830420,630820
1,1294629714,4.86243000,2088397686,630822
2,1294630723,2.88347600,4837670,630821
1,1294631730,4.86116000,2087852153,630823
2,1294632739,2.88745200,4844340,630822
1,1294633746,4.86144400,2087974216,630824
2,1294634755,2.89068800,4849770,630823
3,1297116072,0.48459500,0,1103840
4,1297116072,0.12760600,0,1103840
2,1294636771,2.89068800,4849770,630824
1,1294637778,4.86194800,2088190872,630826
2,1294638787,2.88711200,4843770,630825
1,1294639794,4.86223100,2088312341,630827
2,1294640803,2.88658700,4842890,630826
1,1294641810,4.86315300,2088708364,630828
2,1294642819,2.88993100,4848500,630827
1,1294643826,4.86258100,2088462619,630829
2,1294644835,2.88673000,4843130,630828
1,1294645842,4.86258100,2088462619,630830
2,1294646851,2.88673000,4843130,630829
1,1294647858,4.86120300,2087870805,630831
2,1294648867,2.88437000,4839170,630830
1,1294649874,4.86140600,2087957962,630832
2,1294650889,2.87964900,4831250,630831
1,1294651896,4.86191900,2088178248,630833
2,1294652905,2.88128300,4833990,630832
1,1294653912,4.86190700,2088173221,630834
2,1294654921,2.88254000,4836100,630833
1,1294655928,4.86287400,2088588227,630835
2,1294656937,2.88254000,4836100,630834
1,1294657944,4.86287400,2088588227,630836
2,1294658953,2.88372600,4838090,630835
1,1294659960,4.86262600,2088482068,630837
2,1294660969,2.88588400,4841710,630836
1,1294661976,4.86098200,2087776179,630838
2,1294662985,2.88158700,4834500,630837
1,1294663992,4.86091800,2087748241,630839
2,1294665001,2.88276700,4836480,630838
1,1294666008,4.86162000,2088049724,630840
2,1294667017,2.88276700,4836480,630839
1,1294668024,4.86162000,2088049724,630841
2,1294669033,2.88225400,4835620,630840
1,1294670040,4.86155200,2088020819,630842
2,1294671049,2.88332700,4837420,630841
1,1294672056,4.86226600,2088327466,630843
2,1294673065,2.88510900,4840410,630842
1,1294674072,4.86232000,2088350580,630844
2,1294675081,2.88561000,4841250,630843
1,1294676088,4.86071400,2087660675,630845
2,1294677097,2.88510300,4840400,630844
1,1294678104,4.86071400,2087660675,630846
2,1294679113,2.88510300,4840400,630845
1,1294680120,4.86056100,2087595196,630847
2,1294681129,2.88648000,4842710,630846
1,1294682136,4.86127800,2087902875,630848
2,1294683145,2.88679000,4843230,630847
1,1294684152,4.86115000,2087847883,630849
2,1294685161,2.88500800,4840240,630848
1,1294686168,4.86177800,2088117748,630850
2,1294687177,2.88539500,4840890,630849
1,1294688184,4.86177800,2088117748,630851
2,1294689199,2.88539500,4840890,630850
1,1294690206,4.86199900,2088212736,630852
2,1294691215,2.88291600,4836730,630851
1,1294692222,4.86048300,2087561740,630853
2,1294693231,2.88598500,4841880,630852
1,1294694238,4.86013900,2087413813,630854
2,1294695247,2.88359500,4837870,630853
1,1294696254,4.86091600,2087747445,630855
2,1294697263,2.87960200,4831170,630854
1,1294698270,4.86091600,2087747445,630856
2,1294699279,2.87960200,4831170,630855
1,1294700286,4.86090200,2087741582,630857
1,1294702302,4.86143100,2087968811,630858
2,1294703311,2.88366100,4837980,630857
1,1294704318,4.86179100,2088123270,630859
2,1294705327,2.88456100,4839490,630858
1,1294706334,4.86040100,2087526316,630860
2,1294707343,2.88665900,4843010,630859
1,1294708350,4.85996600,2087339450,630861
2,1294709359,2.88665900,4843010,630860
1,1294710366,4.85996600,2087339450,630862
2,1294711375,2.88547300,4841020,630861
1,1294712382,4.86070600,2087657156,630863
2,1294713391,2.88091900,4833380,630862
1,1294714398,4.86058700,2087606101,630864
2,1294715407,2.88170600,4834700,630863
1,1294716414,4.86112100,2087835617,630865
2,1294717423,2.88110400,4833690,630864
1,1294718430,4.86161500,2088047559,630866
2,1294719439,2.88110400,4833690,630865
1,1294720446,4.86161500,2088047559,630867
2,1294721455,2.88248700,4836010,630866
1,1294722462,4.86031300,2087488796,630868
2,1294723471,2.88476400,4839830,630867
1,1294724478,4.85976000,2087251211,630869
2,1294725487,2.88502000,4840260,630868
1,1294726494,4.86046900,2087555494,630870
2,1294727503,2.88642100,4842610,630869
1,1294728510,4.86042700,2087537585,630871
2,1294729519,2.88328500,4837350,630870
1,1294730526,4.86042700,2087537585,630872
2,1294731535,2.88328500,4837350,630871
1,1294732542,4.86108600,2087820354,630873
2,1294733551,2.88230200,4835700,630872
1,1294734558,4.86165800,2088066326,630874
2,1294735567,2.88454300,4839460,630873
1,1294736574,4.86029500,2087480716,630875
2,1294737583,2.88435200,4839140,630874
1,1294738590,4.85953600,2087154690,630876
2,1294739599,2.88353600,4837770,630875
1,1294740606,4.85953600,2087154690,630877
2,1294741615,2.88353600,4837770,630876
1,1294742622,4.86030000,2087483019,630878
2,1294743631,2.88558000,4841200,630877
1,1294744638,4.86030900,2087486641,630879
2,1294745647,2.88851300,4846120,630878
1,1294746654,4.86072000,2087663226,630880
2,1294747663,2.88937700,4847570,630879
1,1294748670,4.86165700,2088065748,630881
2,1294749679,2.88422100,4838920,630880
1,1294750686,4.86165700,2088065748,630882
2,1294751702,2.88422100,4838920,630881
1,1294752702,4.86022600,2087451176,630883
2,1294753718,2.88570500,4841410,630882
1,1294754718,4.85923800,2087026631,630884
2,1294755734,2.88853600,4846160,630883
1,1294756734,4.85980600,2087270820,630885
2,1294757750,2.88614000,4842140,630884
1,1294758750,4.85993100,2087324550,630886
2,1294759766,2.88659300,4842900,630885
1,1294760766,4.86035200,2087505045,630887
2,1294761782,2.88659300,4842900,630886
1,1294762782,4.86035200,2087505045,630888
2,1294763798,2.88307700,4837000,630887
1,1294764798,4.86125000,2087891131,630889
2,1294765814,2.88944200,4847680,630888
2,1294767830,2.88910300,4847110,630889
1,1294768837,4.85891500,2086888378,630891
2,1294769846,2.88493600,4840120,630890
1,1294770853,4.85945500,2087119856,630892
2,1294771862,2.88240900,4835880,630891
1,1294772869,4.85945500,2087119856,630893
2,1294773878,2.88240900,4835880,630892
1,1294774885,4.85966700,2087211056,630894
2,1294775894,2.88365500,4837970,630893
1,1294776901,4.85989400,2087308644,630895
2,1294777910,2.88458500,4839530,630894
1,1294778917,4.86089600,2087738852,630896
2,1294779926,2.89079000,4849940,630895
1,1294780933,4.86001400,2087360054,630897
2,1294781942,2.89051500,4849480,630896
1,1294782949,4.86001400,2087360054,630898
2,1294783958,2.89051500,4849480,630897
1,1294784965,4.85880200,2086839495,630899
2,1294785974,2.88534200,4840800,630898
1,1294786981,4.85904300,2086943043,630900
2,1294787990,2.88778500,4844900,630899
1,1294788997,4.85940000,2087096428,630901
2,1294790006,2.88877500,4846560,630900
1,1294791013,4.85959300,2087179302,630902
2,1294792022,2.88576500,4841510,630901
1,1294793029,4.85959300,2087179302,630903
2,1294794038,2.88576500,4841510,630902
1,1294795045,4.86047700,2087559184,630904
2,1294796054,2.88487100,4840010,630903
1,1294797061,4.85974300,2087243625,630905
2,1294798070,2.88469200,4839710,630904
1,1294799077,4.85844400,2086685961,630906
2,1294800086,2.88732700,4844130,630905
1,1294801093,4.85849000,2086705450,630907
2,1294802102,2.88397100,4838500,630906
1,1294803109,4.85908900,2086962802,630908
2,1294804118,2.88397100,4838500,630907
1,1294805125,4.85908900,2086962802,630909
2,1294806134,2.88839900,4845930,630908
1,1294807141,4.85918000,2087001755,630910
2,1294808150,2.88921000,4847290,630909
1,1294809157,4.86021100,2087444611,630911
2,1294810166,2.88628900,4842390,630910
1,1294811173,4.85976600,2087253579,630912
2,1294812182,2.88881700,4846630,630911
1,1294813189,4.85834500,2086643120,630913
2,1294814198,2.88881700,4846630,630912
1,1294815205,4.85834500,2086643120,630914
2,1294816214,2.88977000,4848230,630913
1,1294817221,4.85842200,2086676353,630915
2,1294818230,2.88616400,4842180,630914
1,1294819237,4.85900800,2086928017,630916
2,1294820246,2.89251200,4852830,630915
1,1294821253,4.85906500,2086952326,630917
2,1294822262,2.89186200,4851740,630916
1,1294823269,4.86029100,2087479180,630918
2,1294824278,2.88890000,4846770,630917
1,1294825285,4.86029100,2087479180,630919
2,1294826294,2.88890000,4846770,630918
1,1294827301,4.85989400,2087308562,630920
2,1294828310,2.88705200,4843670,630919
2,1294921046,2.89107000,4850410,630920
1,1294922053,4.85637700,2085798086,630921
2,1294923062,2.88901900,4846970,630921
2,1294925078,2.88995500,4848540,630922
1,1294926085,4.85703000,2086078666,630923
2,1294927094,2.89117700,4850590,630923
1,1294928101,4.85727800,2086184907,630924
2,1294929110,2.88946600,4847720,630924
1,1294930117,4.85727800,2086184907,630925
2,1294931126,2.88946600,4847720,630925
1,1294932133,4.85807400,2086526840,630926
2,1294933142,2.88885200,4846690,630926
1,1294934149,4.85718000,2086142667,630927
2,1294935158,2.89009200,4848770,630927
1,1294936165,4.85600800,2085639332,630928
2,1294937174,2.89384700,4855070,630928
1,1294938181,4.85647600,2085840558,630929
2,1294939190,2.88980000,4848280,630929
1,1294940197,4.85647600,2085840558,630930
2,1294941206,2.88980000,4848280,630930
1,1294942213,4.85687900,2086013846,630931
2,1294943222,2.88879300,4846590,630931
1,1294944229,4.85697100,2086053271,630932
2,1294945238,2.89223800,4852370,630932
1,1294946245,4.85775000,2086388018,630933
2,1294947254,2.89087300,4850080,630933
1,1294948261,4.85709100,2086104458,630934
2,1294949270,2.89232100,4852510,630934
1,1294950277,4.85589900,2085592579,630935
2,1294951286,2.89232100,4852510,630935
1,1294952293,4.85589900,2085592579,630936
2,1294953302,2.89402000,4855360,630936
1,1294954309,4.85614800,2085699821,630937
2,1294955318,2.89098600,4850270,630937
1,1294956325,4.85651800,2085858571,630938
2,1294957334,2.89061700,4849650,630938
1,1294958341,4.85674000,2085953879,630939
2,1294959350,2.88975800,4848210,630939
1,1294960357,4.85776900,2086395756,630940
2,1294961366,2.88975800,4848210,630940
1,1294962373,4.85776900,2086395756,630941
2,1294963382,2.88756500,4844530,630941
1,1294964389,4.85710300,2086110016,630942
2,1294965398,2.88882900,4846650,630942
1,1294966405,4.85573300,2085521526,630943
2,1294967414,2.88764200,4844660,630943
1,1294968421,4.85589400,2085590657,630944
2,1294969430,2.89393700,4855220,630944
1,1294970437,4.85639600,2085806356,630945
2,1294971446,2.88946000,4847710,630945
1,1294972453,4.85639600,2085806356,630946
2,1294973462,2.88946000,4847710,630946
1,1294974469,4.85647600,2085840655,630947
2,1294975478,2.88967500,4848070,630947
1,1294976485,4.85748900,2086275766,630948
2,1294977494,2.89306600,4853760,630948
1,1294978501,4.85705500,2086089043,630949
2,1294979510,2.89321500,4854010,630949
1,1294980517,4.85554600,2085441197,630950
2,1294981526,2.89293500,4853540,630950
1,1294982533,4.85554600,2085441197,630951
2,1294983542,2.89293500,4853540,630951
1,1294984549,4.85558700,2085458677,630952
2,1294985558,2.89571900,4858210,630952
1,1294986565,4.85610900,2085682712,630953
2,1294987574,2.89109900,4850460,630953
1,1294988581,4.85611100,2085683756,630954
2,1294989590,2.88863200,4846320,630954
1,1294990597,4.85719400,2086148947,630955
2,1294991606,2.89000300,4848620,630955
1,1294992613,4.85719400,2086148947,630956
2,1294993622,2.89000300,4848620,630956
1,1294994629,4.85711000,2086112715,630957
2,1294995638,2.88930500,4847450,630957
1,1294996645,4.85544100,2085396066,630958
2,1294997654,2.89393100,4855210,630958
1,1294998661,4.85534200,2085353445,630959
2,1294999670,2.89106400,4850400,630959
1,1295000677,4.85598400,2085629255,630960
2,1295001686,2.89219000,4852290,630960
1,1295002693,4.85587100,2085580715,630961
2,1295003702,2.89219000,4852290,630961
1,1295004709,4.85587100,2085580715,630962
2,1295005718,2.89328700,4854130,630962
1,1295006725,4.85681700,2085987194,630963
2,1295007734,2.89208300,4852110,630963
1,1295008741,4.85692400,2086033036,630964
2,1295009750,2.89465800,4856430,630964
1,1295010757,4.85506100,2085232877,630965
2,1295011766,2.89470000,4856500,630965
1,1295012773,4.85475500,2085101339,630966
2,1295013782,2.89470000,4856500,630966
1,1295014789,4.85475500,2085101339,630967
2,1295015798,2.89374600,4854900,630967
1,1295016805,4.85557600,2085454112,630968
2,1295017814,2.89319800,4853980,630968
1,1295018821,4.85537300,2085367076,630969
2,1295019830,2.89312000,4853850,630969
1,1295020837,4.85620900,2085726142,630970
2,1295021846,2.89335900,4854250,630970
1,1295022853,4.85666900,2085923180,630971
2,1295023862,2.89329300,4854140,630971
1,1295024869,4.85666900,2085923180,630972
2,1295025878,2.89329300,4854140,630972
3,1297220193,0.49485700,0,1103841
4,1297220193,0.12274300,0,1103841
1,1295026885,4.85490000,2085163723,630973
2,1295027894,2.89615400,4858940,630973
1,1295028901,4.85444500,2084968415,630974
2,1295029910,2.89939600,4864380,630974
1,1295030917,4.85521800,2085300325,630975
2,1295031926,2.89565300,4858100,630975
1,1295032933,4.85511900,2085257763,630976
2,1295033942,2.88908500,4847080,630976
1,1295034949,4.85511900,2085257763,630977
2,1295035958,2.88908500,4847080,630977
1,1295036965,4.85597500,2085625448,630978
2,1295037974,2.89269100,4853130,630978
1,1295038981,4.85655700,2085875143,630979
2,1295039990,2.89396100,4855260,630979
1,1295040997,4.85488900,2085158851,630980
2,1295042006,2.89326900,4854100,630980
1,1295043013,4.85431800,2084913582,630981
2,1295044022,2.89524200,4857410,630981
1,1295045029,4.85431800,2084913582,630982
2,1295046038,2.89524200,4857410,630982
1,1295047045,4.85504100,2085224052,630983
2,1295048054,2.88968100,4848080,630983
1,1295049061,4.85506000,2085232272,630984
2,1295050070,2.88854200,4846170,630984
1,1295051077,4.85579300,2085547251,630985
2,1295052086,2.89282200,4853350,630985
1,1295053093,4.85640500,2085810023,630986
2,1295054102,2.89356700,4854600,630986
1,1295055109,4.85483800,2085137036,630987
2,1295056118,2.89356700,4854600,630987
1,1295057125,4.85483800,2085137036,630988
2,1295058134,2.89241100,4852660,630988
1,1295059141,4.85406900,2084806758,630989
2,1295060150,2.88975800,4848210,630989
1,1295061157,4.85462100,2085043756,630990
2,1295062166,2.89179100,4851620,630990
1,1295063173,4.85464800,2085055180,630991
2,1295064182,2.89539100,4857660,630991
1,1295065189,4.85522700,2085303744,630992
2,1295066198,2.89539100,4857660,630992
1,1295067205,4.85522700,2085303744,630993
2,1295068214,2.89604100,4858750,630993
1,1295069221,4.85592200,2085602488,630994
2,1295070230,2.89891400,4863570,630994
1,1295071237,4.85451200,2084997068,630995
2,1295072246,2.89045600,4849380,630995
1,1295073253,4.85369800,2084647505,630996
2,1295074262,2.89136800,4850910,630996
1,1295075269,4.85430100,2084906190,630997
2,1295076278,2.89325100,4854070,630997
1,1295077285,4.85430100,2084906190,630998
2,1295078294,2.89325100,4854070,630998
1,1295079301,4.85434900,2084927165,630999
2,1295080310,2.89631500,4859210,630999
1,1295081317,4.85483100,2085133896,631000
2,1295082326,2.89605300,4858770,631000
1,1295083333,4.85562200,2085473740,631001
2,1295084342,2.89384100,4855060,631001
1,1295085349,4.85434300,2084924664,631002
2,1295086358,2.89426400,4855770,631002
1,1295087365,4.85434300,2084924664,631003
