src,hw_us,value,raw_code,seq
2,2146073379,2.87360600,4821110,1045305
1,2146074386,4.87369000,2093233880,1045310
2,2146075395,2.86464100,4806070,1045306
1,2146076402,4.87330200,2093066978,1045311
2,2146077411,2.86946300,4814160,1045307
1,2146078418,4.87397000,2093354058,1045312
2,2146079427,2.86998800,4815040,1045308
1,2146080434,4.87406200,2093393684,1045313
2,2146081443,2.86755000,4810950,1045309
1,2146082450,4.87478700,2093705092,1045314
2,2146083459,2.86755000,4810950,1045310
1,2146084466,4.87478700,2093705092,1045315
2,2146085475,2.86822900,4812090,1045311
1,2146086482,4.87501300,2093802065,1045316
2,2146087491,2.86588700,4808160,1045312
1,2146088498,4.87344400,2093128296,1045317
2,2146089507,2.86433700,4805560,1045313
1,2146090514,4.87293100,2092907820,1045318
2,2146091523,2.87372500,4821310,1045314
1,2146092530,4.87351600,2093159352,1045319
2,2146093539,2.87770600,4827990,1045315
1,2146094546,4.87351600,2093159352,1045320
2,2146095555,2.87770600,4827990,1045316
1,2146096562,4.87330600,2093069037,1045321
2,2146097571,2.87302700,4820140,1045317
1,2146098578,4.87416200,2093436784,1045322
2,2146099587,2.87116800,4817020,1045318
1,2146100594,4.87454000,2093599075,1045323
2,2146101603,2.87478000,4823080,1045319
1,2146102610,4.87277700,2092841624,1045324
2,2146103619,2.87385000,4821520,1045320
1,2146104626,4.87277700,2092841624,1045325
2,2146105635,2.87385000,4821520,1045321
1,2146106642,4.87210700,2092553806,1045326
2,2146107651,2.87147200,4817530,1045322
1,2146108658,4.87281900,2092859835,1045327
2,2146109667,2.86850900,4812560,1045323
1,2146110674,4.87275700,2092833105,1045328
2,2146111683,2.86856300,4812650,1045324
1,2146112690,4.87335000,2093088016,1045329
2,2146113699,2.86793100,4811590,1045325
1,2146114706,4.87335000,2093088016,1045330
2,2146115715,2.86793100,4811590,1045326
1,2146116722,4.87402500,2093378036,1045331
2,2146117731,2.87178200,4818050,1045327
1,2146118738,4.87257500,2092754921,1045332
2,2146119747,2.87342700,4820810,1045328
1,2146120754,4.87162200,2092345861,1045333
2,2146121763,2.86883700,4813110,1045329
1,2146122770,4.87248700,2092717082,1045334
2,2146123779,2.87360000,4821100,1045330
1,2146124786,4.87263100,2092778880,1045335
2,2146125795,2.87360000,4821100,1045331
3,2148320496,0.50807100,0,1842435
4,2148320496,0.12206100,0,1842435
1,2146126802,4.87263100,2092778880,1045336
2,2146127811,2.86998200,4815030,1045332
1,2146128818,4.87302400,2092947598,1045337
2,2146129827,2.87498200,4823420,1045333
1,2146130834,4.87376900,2093267839,1045338
2,2146131843,2.87610900,4825310,1045334
1,2146132850,4.87264000,2092782998,1045339
2,2146133859,2.87218700,4818730,1045335
1,2146134866,4.87141100,2092255075,1045340
2,2146135875,2.87218700,4818730,1045336
1,2146136882,4.87141100,2092255075,1045341
2,2146137891,2.86936200,4813990,1045337
1,2146138898,4.87187000,2092452219,1045342
2,2146139907,2.87005300,4815150,1045338
1,2146140914,4.87237300,2092668186,1045343
2,2146141923,2.87134700,4817320,1045339
1,2146142930,4.87277700,2092841546,1045344
2,2146143939,2.87456500,4822720,1045340
1,2146144946,4.87343600,2093124820,1045345
2,2146145961,2.87386200,4821540,1045341
1,2146146968,4.87343600,2093124820,1045346
2,2146147977,2.87386200,4821540,1045342
1,2146148984,4.87253000,2092735732,1045347
2,2146149993,2.87213300,4818640,1045343
1,2146151000,4.87124100,2092182102,1045348
2,2146152009,2.86841400,4812400,1045344
1,2146153016,4.87157300,2092324851,1045349
2,2146154025,2.87057200,4816020,1045345
1,2146155032,4.87194000,2092482202,1045350
2,2146156041,2.87551900,4824320,1045346
1,2146157522,4.87194000,2092482202,1045351
2,2146158054,2.87551900,4824320,1045347
1,2146159061,4.87234500,2092655961,1045352
2,2146160070,2.87670500,4826310,1045348
1,2146161077,4.87293900,2092911262,1045353
2,2146162086,2.87851100,4829340,1045349
1,2146163093,4.87206400,2092535726,1045354
2,2146164102,2.87624600,4825540,1045350
1,2146165109,4.87084000,2092009831,1045355
2,2146166118,2.87068500,4816210,1045351
1,2146167125,4.87084000,2092009831,1045356
2,2146168134,2.87068500,4816210,1045352
1,2146169141,4.87094300,2092054106,1045357
2,2146170150,2.86927200,4813840,1045353
1,2146171157,4.87138200,2092242580,1045358
2,2146172166,2.87553100,4824340,1045354
1,2146173173,4.87166200,2092362943,1045359
2,2146174182,2.87507800,4823580,1045355
1,2146175189,4.87245600,2092704036,1045360
2,2146176198,2.87258600,4819400,1045356
1,2146177205,4.87186100,2092448401,1045361
2,2146178214,2.87258600,4819400,1045357
1,2146179221,4.87186100,2092448401,1045362
2,2146180236,2.87283100,4819810,1045358
1,2146181243,4.87046000,2091846427,1045363
2,2146182252,2.87455300,4822700,1045359
1,2146183259,4.87058800,2091901522,1045364
2,2146184268,2.87679400,4826460,1045360
1,2146185275,4.87111200,2092126694,1045365
2,2146186284,2.87570400,4824630,1045361
1,2146187291,4.87120100,2092164849,1045366
2,2146188300,2.87570400,4824630,1045362
1,2146189307,4.87120100,2092164849,1045367
2,2146190316,2.87128100,4817210,1045363
1,2146191323,4.87206800,2092537204,1045368
2,2146192332,2.87402300,4821810,1045364
1,2146193339,4.87168900,2092374457,1045369
2,2146194348,2.87684200,4826540,1045365
1,2146195355,4.86997600,2091638639,1045370
2,2146196364,2.87259800,4819420,1045366
1,2146197371,4.86999300,2091645907,1045371
2,2146198380,2.87181700,4818110,1045367
1,2146199387,4.86999300,2091645907,1045372
2,2146200396,2.87181700,4818110,1045368
1,2146201403,4.87074000,2091966870,1045373
2,2146202412,2.87040500,4815740,1045369
1,2146203419,4.87058300,2091899497,1045374
2,2146204428,2.87298600,4820070,1045370
1,2146205435,4.87153500,2092308297,1045375
2,2146206444,2.87591800,4824990,1045371
1,2146207451,4.87147600,2092283044,1045376
2,2146208460,2.87438000,4822410,1045372
1,2146209467,4.87147600,2092283044,1045377
2,2146210476,2.87438000,4822410,1045373
1,2146211483,4.86977700,2091553211,1045378
2,2146212492,2.87702700,4826850,1045374
1,2146213499,4.86947900,2091425148,1045379
2,2146214508,2.87905300,4830250,1045375
1,2146215515,4.87031400,2091784080,1045380
2,2146216524,2.87578700,4824770,1045376
1,2146217531,4.87024000,2091752024,1045381
2,2146218540,2.87212100,4818620,1045377
1,2146219547,4.87107400,2092110334,1045382
2,2146220556,2.87212100,4818620,1045378
1,2146221563,4.87107400,2092110334,1045383
2,2146222572,2.86793700,4811600,1045379
1,2146223579,4.87126300,2092191329,1045384
2,2146224588,2.87147200,4817530,1045380
1,2146225595,4.86954800,2091454890,1045385
2,2146226604,2.87292600,4819970,1045381
1,2146227611,4.86902300,2091229335,1045386
2,2146228620,2.87059500,4816060,1045382
1,2146229627,4.86984400,2091582295,1045387
2,2146230636,2.87059500,4816060,1045383
3,2148424759,0.48290200,0,1842436
4,2148424759,0.10858500,0,1842436
1,2146231643,4.86984400,2091582295,1045388
2,2146232652,2.87614500,4825370,1045384
1,2146233659,4.86982800,2091575029,1045389
2,2146234668,2.87644300,4825870,1045385
1,2146235675,4.87057200,2091894710,1045390
2,2146236684,2.87619200,4825450,1045386
1,2146237691,4.87078100,2091984415,1045391
2,2146238700,2.87934500,4830740,1045387
1,2146239707,4.86929100,2091344601,1045392
2,2146240716,2.87581100,4824810,1045388
1,2146241723,4.86929100,2091344601,1045393
2,2146242732,2.87581100,4824810,1045389
1,2146243739,4.86874200,2091108555,1045394
2,2146244748,2.87359400,4821090,1045390
1,2146245755,4.86935100,2091370443,1045395
2,2146246764,2.87945300,4830920,1045391
1,2146247771,4.86941300,2091396968,1045396
2,2146248780,2.87914900,4830410,1045392
1,2146249787,4.87031900,2091786207,1045397
2,2146250796,2.87199000,4818400,1045393
1,2146251803,4.87031900,2091786207,1045398
2,2146252812,2.87199000,4818400,1045394
1,2146253819,4.87060200,2091907643,1045399
2,2146254828,2.87159100,4817730,1045395
1,2146255835,4.86896000,2091202553,1045400
2,2146256844,2.87692000,4826670,1045396
1,2146257851,4.86842600,2090972974,1045401
2,2146258860,2.87663900,4826200,1045397
1,2146259867,4.86898100,2091211526,1045402
2,2146260876,2.88018000,4832140,1045398
1,2146261883,4.86898100,2091211526,1045403
2,2146262892,2.88018000,4832140,1045399
1,2146263899,4.86898500,2091213026,1045404
2,2146264908,2.88180100,4834860,1045400
1,2146265915,4.86994200,2091624317,1045405
2,2146266924,2.87932200,4830700,1045401
1,2146267931,4.87040400,2091822749,1045406
2,2146268940,2.87533400,4824010,1045402
1,2146269947,4.86874100,2091108144,1045407
2,2146270956,2.87661000,4826150,1045403
1,2146271963,4.86810400,2090834705,1045408
2,2146272972,2.87661000,4826150,1045404
1,2146273979,4.86810400,2090834705,1045409
2,2146274988,2.87979800,4831500,1045405
1,2146275995,4.86868000,2091081797,1045410
2,2146277004,2.87994700,4831750,1045406
1,2146278011,4.86861500,2091054044,1045411
2,2146279020,2.88070400,4833020,1045407
1,2146280027,4.86920300,2091306513,1045412
2,2146281036,2.87932200,4830700,1045408
1,2146282043,4.87019000,2091730475,1045413
2,2146283052,2.87932200,4830700,1045409
1,2146284059,4.87019000,2091730475,1045414
2,2146285068,2.87870800,4829670,1045410
1,2146286075,4.86845300,2090984475,1045415
2,2146287084,2.87684200,4826540,1045411
1,2146288091,4.86738200,2090524598,1045416
2,2146289100,2.87676500,4826410,1045412
1,2146290107,4.86803700,2090805962,1045417
2,2146291116,2.87957800,4831130,1045413
1,2146292123,4.86811500,2090839518,1045418
2,2146293132,2.87477400,4823070,1045414
1,2146294139,4.86811500,2090839518,1045419
2,2146295148,2.87477400,4823070,1045415
1,2146296155,4.86860300,2091049120,1045420
2,2146297164,2.87374900,4821350,1045416
1,2146298171,4.86976800,2091549403,1045421
2,2146299180,2.87491100,4823300,1045417
1,2146300187,4.86837700,2090952108,1045422
2,2146301196,2.87960200,4831170,1045418
1,2146302203,4.86708100,2090395444,1045423
2,2146303212,2.87998300,4831810,1045419
1,2146304219,4.86708100,2090395444,1045424
2,2146305228,2.87998300,4831810,1045420
1,2146306235,4.86763900,2090634976,1045425
2,2146307251,2.87974500,4831410,1045421
1,2146308251,4.86812200,2090842456,1045426
2,2146309267,2.88096100,4833450,1045422
1,2146310267,4.86834800,2090939459,1045427
2,2146311283,2.87816500,4828760,1045423
1,2146312283,4.86922000,2091313885,1045428
2,2146313299,2.87722400,4827180,1045424
1,2146314299,4.86922000,2091313885,1045429
2,2146315315,2.87722400,4827180,1045425
1,2146316315,4.86823800,2090892104,1045430
2,2146317331,2.87807000,4828600,1045426
1,2146318331,4.86688100,2090309425,1045431
2,2146319347,2.87689600,4826630,1045427
1,2146320347,4.86726500,2090474275,1045432
2,2146321363,2.87736700,4827420,1045428
1,2146322363,4.86763700,2090634177,1045433
2,2146323379,2.87692000,4826670,1045429
1,2146324379,4.86791400,2090753296,1045434
2,2146325395,2.87692000,4826670,1045430
1,2146326395,4.86791400,2090753296,1045435
2,2146327411,2.87975700,4831430,1045431
1,2146328411,4.86894800,2091197340,1045436
2,2146329427,2.87822500,4828860,1045432
3,2148816061,0.49217300,0,1842437
4,2148816061,0.12987300,0,1842437
2,2146331443,2.87598400,4825100,1045433
1,2146332443,4.86683700,2090290477,1045438
2,2146333459,2.87628800,4825610,1045434
1,2146334466,4.86694400,2090336454,1045439
2,2146335475,2.87628800,4825610,1045435
1,2146336482,4.86694400,2090336454,1045440
2,2146337491,2.88034100,4832410,1045436
1,2146338498,4.86738000,2090523839,1045441
2,2146339507,2.88053800,4832740,1045437
1,2146340514,4.86765000,2090639572,1045442
2,2146341523,2.87987600,4831630,1045438
1,2146342530,4.86855500,2091028249,1045443
2,2146343539,2.88029300,4832330,1045439
1,2146344546,4.86793700,2090763138,1045444
2,2146345555,2.88199800,4835190,1045440
1,2146346562,4.86793700,2090763138,1045445
2,2146347571,2.88199800,4835190,1045441
1,2146348571,4.86650800,2090148965,1045446
2,2146349587,2.88052000,4832710,1045442
1,2146350587,4.86660300,2090190016,1045447
2,2146351603,2.88248700,4836010,1045443
1,2146352603,4.86705700,2090385309,1045448
2,2146353619,2.87874300,4829730,1045444
1,2146354619,4.86717700,2090436366,1045449
2,2146355635,2.87905900,4830260,1045445
1,2146356635,4.86717700,2090436366,1045450
2,2146357651,2.87905900,4830260,1045446
1,2146358651,4.86821400,2090881838,1045451
2,2146359667,2.87649600,4825960,1045447
1,2146360667,4.86791200,2090752083,1045452
2,2146361683,2.87886300,4829930,1045448
1,2146362690,4.86613800,2089990304,1045453
2,2146363699,2.87672300,4826340,1045449
1,2146364706,4.86610400,2089975507,1045454
2,2146365715,2.88016200,4832110,1045450
1,2146366722,4.86676200,2090258392,1045455
2,2146367731,2.88016200,4832110,1045451
1,2146368738,4.86676200,2090258392,1045456
2,2146369747,2.88004300,4831910,1045452
1,2146370754,4.86667200,2090219577,1045457
2,2146371763,2.87982200,4831540,1045453
1,2146372770,4.86767100,2090648663,1045458
2,2146373779,2.88474600,4839800,1045454
1,2146374786,4.86762400,2090628704,1045459
2,2146375795,2.88077600,4833140,1045455
1,2146376802,4.86578600,2089839285,1045460
2,2146377811,2.88077600,4833140,1045456
1,2146378811,4.86578600,2089839285,1045461
2,2146379827,2.88272500,4836410,1045457
1,2146380827,4.86558700,2089753862,1045462
2,2146381843,2.88143800,4834250,1045458
1,2146382843,4.86643200,2090116762,1045463
2,2146383859,2.88080600,4833190,1045459
1,2146384859,4.86629600,2090058145,1045464
2,2146385875,2.88060300,4832850,1045460
1,2146386875,4.86715500,2090427004,1045465
2,2146387891,2.87665100,4826220,1045461
1,2146388891,4.86715500,2090427004,1045466
2,2146389907,2.87665100,4826220,1045462
1,2146390907,4.86754700,2090595480,1045467
2,2146391923,2.87712200,4827010,1045463
1,2146392923,4.86576500,2089830167,1045468
2,2146393939,2.88033500,4832400,1045464
1,2146394939,4.86525100,2089609284,1045469
1,2146396955,4.86600800,2089934653,1045470
2,2146397971,2.88270700,4836380,1045466
1,2146398971,4.86600800,2089934653,1045471
2,2146399987,2.88270700,4836380,1045467
1,2146400987,4.86603800,2089947459,1045472
2,2146402003,2.88248100,4836000,1045468
1,2146403003,4.86675000,2090253087,1045473
2,2146404019,2.87915500,4830420,1045469
1,2146405019,4.86707300,2090391909,1045474
2,2146406035,2.87814100,4828720,1045470
1,2146407035,4.86545800,2089698042,1045475
2,2146408051,2.88144900,4834270,1045471
1,2146409051,4.86545800,2089698042,1045476
2,2146410067,2.88144900,4834270,1045472
1,2146411067,4.86485400,2089438890,1045477
2,2146412083,2.88341000,4837560,1045473
1,2146413083,4.86552600,2089727563,1045478
2,2146414099,2.88319000,4837190,1045474
1,2146415099,4.86560200,2089760177,1045479
2,2146416115,2.87976300,4831440,1045475
1,2146417115,4.86630600,2090062648,1045480
2,2146418131,2.87889800,4829990,1045476
1,2146419131,4.86677400,2090263482,1045481
2,2146420147,2.87889800,4829990,1045477
1,2146421147,4.86677400,2090263482,1045482
2,2146422163,2.88178900,4834840,1045478
1,2146423163,4.86520000,2089587420,1045483
2,2146424179,2.88260600,4836210,1045479
1,2146425179,4.86455900,2089312105,1045484
2,2146426195,2.88154500,4834430,1045480
1,2146427195,4.86519700,2089586194,1045485
2,2146428211,2.88246900,4835980,1045481
1,2146429211,4.86522100,2089596364,1045486
2,2146430227,2.88246900,4835980,1045482
1,2146431227,4.86522100,2089596364,1045487
2,2146432243,2.88348800,4837690,1045483
1,2146433243,4.86606300,2089958249,1045488
2,2146434252,2.88156900,4834470,1045484
1,2146435259,4.86663300,2090202886,1045489
2,2146436268,2.87869600,4829650,1045485
1,2146437275,4.86505900,2089527154,1045490
2,2146438284,2.88193800,4835090,1045486
1,2146439291,4.86422100,2089166784,1045491
2,2146440300,2.87843300,4829210,1045487
1,2146441307,4.86422100,2089166784,1045492
2,2146442316,2.87843300,4829210,1045488
1,2146443323,4.86480400,2089417575,1045493
2,2146444332,2.88122900,4833900,1045489
1,2146445339,4.86475900,2089397761,1045494
2,2146446348,2.88099600,4833510,1045490
1,2146447355,4.86520200,2089588208,1045495
2,2146448364,2.87815300,4828740,1045491
1,2146449371,4.86623500,2090031975,1045496
2,2146450380,2.87931600,4830690,1045492
1,2146451387,4.86623500,2090031975,1045497
2,2146452396,2.87931600,4830690,1045493
1,2146453403,4.86490300,2089460180,1045498
2,2146454412,2.87717600,4827100,1045494
1,2146455419,4.86380700,2088989293,1045499
2,2146456428,2.88012600,4832050,1045495
1,2146457435,4.86436700,2089229421,1045500
2,2146458444,2.88142600,4834230,1045496
1,2146459451,4.86446800,2089272865,1045501
2,2146460460,2.88319000,4837190,1045497
2,2146462476,2.88319000,4837190,1045498
1,2146463483,4.86467900,2089363721,1045503
2,2146464492,2.88355900,4837810,1045499
1,2146465499,4.86581500,2089851654,1045504
2,2146466508,2.88232600,4835740,1045500
1,2146467515,4.86474300,2089391201,1045505
2,2146468524,2.88530600,4840740,1045501
1,2146469531,4.86341700,2088821743,1045506
2,2146470540,2.88630100,4842410,1045502
1,2146471547,4.86387800,2089019909,1045507
2,2146472556,2.88630100,4842410,1045503
1,2146473563,4.86387800,2089019909,1045508
2,2146474572,2.88172400,4834730,1045504
1,2146475579,4.86423400,2089172549,1045509
2,2146476588,2.88199800,4835190,1045505
1,2146477595,4.86429600,2089199380,1045510
2,2146478604,2.88466200,4839660,1045506
1,2146479611,4.86528700,2089624702,1045511
2,2146480620,2.88630100,4842410,1045507
1,2146481627,4.86457000,2089317009,1045512
2,2146482636,2.88630100,4842410,1045508
1,2146483643,4.86457000,2089317009,1045513
2,2146484652,2.88294000,4836770,1045509
1,2146485659,4.86311100,2088690064,1045514
2,2146486668,2.88215300,4835450,1045510
1,2146487675,4.86335300,2088794275,1045515
2,2146488684,2.88541900,4840930,1045511
1,2146489691,4.86381600,2088993029,1045516
2,2146490700,2.88506200,4840330,1045512
1,2146491707,4.86395400,2089052127,1045517
2,2146492716,2.88734400,4844160,1045513
1,2146493723,4.86395400,2089052127,1045518
2,2146494732,2.88734400,4844160,1045514
1,2146495739,4.86486300,2089442748,1045519
2,2146496748,2.88599100,4841890,1045515
1,2146497755,4.86430300,2089202292,1045520
2,2146498764,2.88169400,4834680,1045516
1,2146499771,4.86290200,2088600278,1045521
2,2146500780,2.88494800,4840140,1045517
1,2146501787,4.86297600,2088632165,1045522
2,2146502796,2.88326100,4837310,1045518
1,2146503803,4.86297600,2088632165,1045523
2,2146504812,2.88326100,4837310,1045519
1,2146505819,4.86346800,2088843662,1045524
2,2146506828,2.88688500,4843390,1045520
1,2146507835,4.86350300,2088858559,1045525
2,2146508844,2.88784500,4845000,1045521
1,2146509851,4.86445700,2089268345,1045526
2,2146510860,2.88350000,4837710,1045522
1,2146511861,4.86421200,2089163275,1045527
2,2146512870,2.88268300,4836340,1045523
1,2146513877,4.86421200,2089163275,1045528
2,2146514886,2.88268300,4836340,1045524
1,2146515893,4.86280000,2088556578,1045529
2,2146516902,2.88307100,4836990,1045525
1,2146517909,4.86284400,2088575831,1045530
2,2146518918,2.88463800,4839620,1045526
1,2146519925,4.86351900,2088865542,1045531
2,2146520934,2.88801200,4845280,1045527
1,2146521941,4.86367400,2088932087,1045532
2,2146522950,2.88959100,4847930,1045528
1,2146620718,4.86111600,2087833329,1045533
2,2146621727,2.88996700,4848560,1045529
1,2146622734,4.86008700,2087391746,1045534
1,2146624750,4.86054900,2087589740,1045535
2,2146625759,2.89034300,4849190,1045531
1,2146626766,4.86066800,2087641100,1045536
2,2146627775,2.89191600,4851830,1045532
1,2146628782,4.86087800,2087730941,1045537
2,2146629791,2.89191600,4851830,1045533
1,2146630798,4.86087800,2087730941,1045538
2,2146631807,2.89003900,4848680,1045534
1,2146632814,4.86146800,2087984629,1045539
2,2146633823,2.89082500,4850000,1045535
1,2146634830,4.86077700,2087687904,1045540
2,2146635839,2.88745800,4844350,1045536
1,2146636846,4.85963700,2087198038,1045541
2,2146637855,2.88885800,4846700,1045537
1,2146638862,4.85998600,2087348171,1045542
2,2146639871,2.88836400,4845870,1045538
1,2146640878,4.85998600,2087348171,1045543
2,2146641887,2.88836400,4845870,1045539
1,2146642894,4.86033900,2087499840,1045544
2,2146643903,2.88775000,4844840,1045540
1,2146644910,4.86047500,2087557969,1045545
2,2146645919,2.89029500,4849110,1045541
1,2146646926,4.86122700,2087880990,1045546
2,2146647935,2.88825000,4845680,1045542
1,2146648942,4.86079700,2087696678,1045547
2,2146649951,2.88474600,4839800,1045543
1,2146650952,4.86079700,2087696678,1045548
2,2146651961,2.88474600,4839800,1045544
1,2146652968,4.85937100,2087083834,1045549
2,2146653977,2.88741600,4844280,1045545
1,2146654984,4.85963800,2087198490,1045550
2,2146655993,2.89313800,4853880,1045546
1,2146657000,4.86018300,2087432746,1045551
2,2146658009,2.89431800,4855860,1045547
1,2146659016,4.86026800,2087469321,1045552
2,2146660025,2.89415100,4855580,1045548
1,2146661032,4.86026800,2087469321,1045553
2,2146662041,2.89415100,4855580,1045549
1,2146663048,4.86134500,2087931686,1045554
2,2146664057,2.89193400,4851860,1045550
1,2146665064,4.86083000,2087710525,1045555
2,2146666073,2.89176700,4851580,1045551
1,2146667080,4.85920900,2087014135,1045556
2,2146668089,2.88890000,4846770,1045552
1,2146669096,4.85930800,2087057050,1045557
2,2146670105,2.88977000,4848230,1045553
1,2146671112,4.85995400,2087334276,1045558
2,2146672121,2.88977000,4848230,1045554
1,2146673128,4.85995400,2087334276,1045559
2,2146674137,2.89135000,4850880,1045555
1,2146675144,4.85989200,2087307912,1045560
2,2146676153,2.89128400,4850770,1045556
1,2146677160,4.86084500,2087716889,1045561
2,2146678169,2.88992500,4848490,1045557
1,2146679176,4.86060200,2087612777,1045562
2,2146680185,2.88884000,4846670,1045558
1,2146681192,4.85906600,2086952864,1045563
2,2146682201,2.88884000,4846670,1045559
1,2146683208,4.85906600,2086952864,1045564
2,2146684217,2.88916200,4847210,1045560
1,2146685224,4.85899100,2086920694,1045565
2,2146686233,2.88534800,4840810,1045561
1,2146687240,4.85957300,2087170773,1045566
2,2146688249,2.88875700,4846530,1045562
1,2146689256,4.85955900,2087164827,1045567
2,2146690265,2.89266100,4853080,1045563
1,2146691272,4.86057700,2087601905,1045568
2,2146692281,2.88823300,4845650,1045564
1,2146693288,4.86057700,2087601905,1045569
2,2146694297,2.88823300,4845650,1045565
1,2146695304,4.86041500,2087531999,1045570
2,2146696313,2.89376400,4854930,1045566
1,2146697320,4.85876800,2086824916,1045571
2,2146698329,2.89287600,4853440,1045567
1,2146699336,4.85861100,2086757600,1045572
2,2146700345,2.89435400,4855920,1045568
1,2146701352,4.85927600,2087043081,1045573
2,2146702361,2.89047400,4849410,1045569
1,2146703368,4.85927600,2087043081,1045574
2,2146704377,2.89047400,4849410,1045570
1,2146705384,4.85910100,2086968040,1045575
2,2146706393,2.89167800,4851430,1045571
1,2146707394,4.86012000,2087405726,1045576
2,2146708403,2.89166000,4851400,1045572
1,2146709410,4.86036000,2087508686,1045577
2,2146710419,2.89032500,4849160,1045573
1,2146711426,4.85858100,2086744457,1045578
2,2146712435,2.89120100,4850630,1045574
1,2146713442,4.85858100,2086744457,1045579
2,2146714451,2.89120100,4850630,1045575
1,2146715458,4.85818800,2086575671,1045580
2,2146716467,2.89040200,4849290,1045576
1,2146717474,4.85893100,2086894759,1045581
2,2146718483,2.88862000,4846300,1045577
1,2146719490,4.85875700,2086820195,1045582
2,2146720499,2.89118300,4850600,1045578
1,2146721506,4.85975800,2087250185,1045583
2,2146722515,2.89311400,4853840,1045579
1,2146723522,4.86022500,2087450760,1045584
2,2146724531,2.89311400,4853840,1045580
1,2146725538,4.86022500,2087450760,1045585
3,2148920191,0.48794800,0,1842438
4,2148920191,0.10313900,0,1842438
2,2146726547,2.89307800,4853780,1045581
1,2146727554,4.85838300,2086659724,1045586
2,2146728563,2.89014000,4848850,1045582
1,2146729570,4.85792500,2086462861,1045587
2,2146730579,2.89114700,4850540,1045583
1,2146731586,4.85876600,2086824160,1045588
2,2146732595,2.89058100,4849590,1045584
1,2146733602,4.85863700,2086768873,1045589
2,2146734611,2.89058100,4849590,1045585
1,2146735618,4.85863700,2086768873,1045590
2,2146736627,2.89180900,4851650,1045586
1,2146737634,4.85941000,2087100815,1045591
2,2146738643,2.89558200,4857980,1045587
1,2146739650,4.86009100,2087393250,1045592
2,2146740659,2.89325100,4854070,1045588
1,2146741666,4.85824400,2086599943,1045593
2,2146742675,2.89138600,4850940,1045589
1,2146743682,4.85755700,2086304930,1045594
2,2146744691,2.89179700,4851630,1045590
1,2146745698,4.85755700,2086304930,1045595
2,2146746707,2.89179700,4851630,1045591
1,2146747714,4.85824400,2086599867,1045596
2,2146748723,2.89219600,4852300,1045592
1,2146749730,4.85813300,2086552340,1045597
2,2146750739,2.89132600,4850840,1045593
1,2146751746,4.85877600,2086828602,1045598
2,2146752755,2.88922800,4847320,1045594
1,2146753762,4.85973700,2087241380,1045599
2,2146754771,2.88954400,4847850,1045595
1,2146755778,4.85973700,2087241380,1045600
2,2146756787,2.88954400,4847850,1045596
1,2146757794,4.85799300,2086491994,1045601
2,2146758803,2.89251800,4852840,1045597
1,2146759810,4.85711000,2086112650,1045602
