src,hw_us,value,raw_code,seq
1,1932970904,4.86879300,2091130430,941689
2,1932971913,2.87767100,4827930,941686
1,1932972920,4.86722100,2090455478,941690
3,1935167450,0.48431600,0,1657683
4,1935167450,0.11030400,0,1657683
2,1932973929,2.87778400,4828120,941687
1,1932974936,4.86646200,2090129452,941691
2,1932975945,2.87862400,4829530,941688
1,1932976952,4.86718100,2090438579,941692
2,1932977961,2.87862400,4829530,941689
1,1932978968,4.86718100,2090438579,941693
2,1932979977,2.87961400,4831190,941690
1,1932980984,4.86707900,2090394526,941694
2,1932981993,2.88063300,4832900,941691
1,1932983000,4.86773000,2090674065,941695
2,1932984009,2.88002500,4831880,941692
1,1932985016,4.86842900,2090974193,941696
2,1932986031,2.88263600,4836260,941693
1,1932987038,4.86698300,2090353391,941697
2,1932988047,2.88001300,4831860,941694
1,1932989054,4.86698300,2090353391,941698
2,1932990063,2.88001300,4831860,941695
1,1932991070,4.86600700,2089934068,941699
2,1932992079,2.88026900,4832290,941696
1,1932993086,4.86679200,2090271072,941700
2,1932994095,2.87526800,4823900,941697
1,1932995102,4.86675800,2090256520,941701
2,1932996111,2.87407600,4821900,941698
1,1932997118,4.86710000,2090403623,941702
2,1932998127,2.87817700,4828780,941699
1,1932999134,4.86710000,2090403623,941703
2,1933000143,2.87817700,4828780,941700
1,1933001150,4.86778500,2090697441,941704
2,1933002159,2.88138400,4834160,941701
1,1933003166,4.86672500,2090242512,941705
2,1933004175,2.87717600,4827100,941702
1,1933005182,4.86552200,2089725800,941706
2,1933006191,2.88149700,4834350,941703
1,1933007198,4.86599500,2089928822,941707
2,1933008207,2.88211100,4835380,941704
1,1933009214,4.86626900,2090046558,941708
2,1933010223,2.88211100,4835380,941705
1,1933011230,4.86626900,2090046558,941709
2,1933012239,2.87613900,4825360,941706
1,1933013246,4.86658900,2090183936,941710
2,1933014255,2.87814100,4828720,941707
1,1933015262,4.86719900,2090446262,941711
2,1933016271,2.88158100,4834490,941708
1,1933017278,4.86656600,2090174207,941712
2,1933018287,2.88272500,4836410,941709
1,1933019294,4.86534900,2089651334,941713
2,1933020303,2.88272500,4836410,941710
1,1933021310,4.86534900,2089651334,941714
2,1933022319,2.88447100,4839340,941711
1,1933023326,4.86564500,2089778742,941715
2,1933024335,2.88374400,4838120,941712
1,1933025342,4.86622900,2090029347,941716
2,1933026358,2.88057900,4832810,941713
1,1933027358,4.86644600,2090122407,941717
2,1933028374,2.88233200,4835750,941714
1,1933029374,4.86696200,2090343965,941718
2,1933030390,2.88407800,4838680,941715
1,1933031397,4.86696200,2090343965,941719
2,1933032406,2.88407800,4838680,941716
1,1933033413,4.86639000,2090098652,941720
2,1933034422,2.88351200,4837730,941717
1,1933035429,4.86510800,2089547945,941721
2,1933036438,2.88403000,4838600,941718
1,1933037445,4.86521200,2089592715,941722
2,1933038454,2.88134800,4834100,941719
1,1933039461,4.86565300,2089782161,941723
2,1933040470,2.88324400,4837280,941720
1,1933041477,4.86565300,2089782161,941724
2,1933042486,2.88324400,4837280,941721
1,1933043493,4.86568000,2089793622,941725
2,1933044502,2.88656400,4842850,941722
1,1933045509,4.86670700,2090234762,941726
2,1933046518,2.88829200,4845750,941723
1,1933047525,4.86628000,2090051067,941727
2,1933048534,2.88459100,4839540,941724
1,1933049541,4.86472800,2089384983,941728
2,1933050550,2.88047200,4832630,941725
1,1933051557,4.86472800,2089384983,941729
2,1933052566,2.88047200,4832630,941726
1,1933053573,4.86483600,2089431323,941730
2,1933054582,2.88026300,4832280,941727
1,1933055589,4.86535600,2089654666,941731
2,1933056598,2.88068100,4832980,941728
1,1933057605,4.86519100,2089583704,941732
2,1933058614,2.87879100,4829810,941729
1,1933059621,4.86626600,2090045173,941733
2,1933060630,2.88187900,4834990,941730
1,1933061637,4.86592600,2089899383,941734
2,1933062646,2.88187900,4834990,941731
1,1933063653,4.86592600,2089899383,941735
2,1933064662,2.88291000,4836720,941732
1,1933065669,4.86429000,2089196633,941736
2,1933066678,2.88516900,4840510,941733
1,1933067685,4.86433800,2089217106,941737
2,1933068694,2.88660500,4842920,941734
1,1933069701,4.86488500,2089452240,941738
2,1933070716,2.88521100,4840580,941735
1,1933071723,4.86467500,2089362096,941739
2,1933072732,2.88521100,4840580,941736
1,1933073739,4.86467500,2089362096,941740
2,1933074748,2.88110400,4833690,941737
1,1933075755,4.86558100,2089751165,941741
2,1933076764,2.87727100,4827260,941738
3,1935271714,0.45957300,0,1657684
4,1935271714,0.11895600,0,1657684
1,1933077771,4.86570900,2089806027,941742
2,1933078780,2.88046000,4832610,941739
1,1933079787,4.86394400,2089048096,941743
2,1933080796,2.88192000,4835060,941740
1,1933081803,4.86378000,2088977377,941744
2,1933082812,2.88015000,4832090,941741
1,1933083819,4.86378000,2088977377,941745
2,1933084828,2.88015000,4832090,941742
1,1933085835,4.86456200,2089313221,941746
2,1933086844,2.88320200,4837210,941743
1,1933087851,4.86425500,2089181249,941747
2,1933088860,2.88165800,4834620,941744
1,1933089867,4.86505900,2089527153,941748
2,1933090876,2.88078800,4833160,941745
1,1933091883,4.86530100,2089630930,941749
2,1933092892,2.88262400,4836240,941746
1,1933093899,4.86530100,2089630930,941750
2,1933094908,2.88262400,4836240,941747
1,1933095915,4.86355100,2088879204,941751
2,1933096924,2.88338100,4837510,941748
1,1933097931,4.86307000,2088672623,941752
2,1933098940,2.88078800,4833160,941749
1,1933099947,4.86382000,2088994726,941753
2,1933100956,2.88088900,4833330,941750
1,1933101963,4.86355200,2088879444,941754
2,1933102972,2.88697500,4843540,941751
1,1933103979,4.86355200,2088879444,941755
2,1933104988,2.88697500,4843540,941752
1,1933105995,4.86430000,2089200929,941756
2,1933107004,2.88448900,4839370,941753
1,1933108011,4.86485700,2089439960,941757
2,1933109027,2.88289200,4836690,941754
1,1933110027,4.86329000,2088767150,941758
2,1933111043,2.88345800,4837640,941755
1,1933112043,4.86277600,2088546349,941759
2,1933113059,2.88646200,4842680,941756
1,1933114059,4.86350900,2088861009,941760
2,1933115075,2.88646200,4842680,941757
1,1933116082,4.86350900,2088861009,941761
2,1933117091,2.88674200,4843150,941758
1,1933118098,4.86353900,2088874244,941762
2,1933119107,2.88382200,4838250,941759
1,1933120114,4.86432100,2089210030,941763
2,1933121123,2.88054900,4832760,941760
1,1933122130,4.86487400,2089447389,941764
2,1933123139,2.88462000,4839590,941761
1,1933124146,4.86336700,2088800100,941765
2,1933125155,2.88462000,4839590,941762
1,1933126162,4.86336700,2088800100,941766
2,1933127171,2.88349400,4837700,941763
1,1933128178,4.86264900,2088491930,941767
2,1933129187,2.88322600,4837250,941764
1,1933130194,4.86323200,2088742322,941768
2,1933131203,2.88158100,4834490,941765
1,1933132210,4.86318700,2088723126,941769
2,1933133219,2.88046000,4832610,941766
1,1933134226,4.86383100,2088999356,941770
2,1933135235,2.87860000,4829490,941767
1,1933136242,4.86383100,2088999356,941771
2,1933137251,2.87860000,4829490,941768
1,1933138258,4.86439300,2089241065,941772
2,1933139267,2.88265400,4836290,941769
1,1933140274,4.86279500,2088554648,941773
2,1933141283,2.88499000,4840210,941770
1,1933142290,4.86205200,2088235508,941774
2,1933143299,2.88518100,4840530,941771
1,1933144306,4.86276100,2088540002,941775
2,1933145315,2.88256400,4836140,941772
1,1933146322,4.86276100,2088540002,941776
2,1933147331,2.88256400,4836140,941773
1,1933148338,4.86280300,2088557969,941777
2,1933149347,2.88365500,4837970,941774
1,1933150354,4.86344500,2088833934,941778
2,1933151363,2.88298100,4836840,941775
1,1933152370,4.86413200,2089128728,941779
2,1933153379,2.88346400,4837650,941776
1,1933154386,4.86272100,2088522568,941780
2,1933155401,2.88417900,4838850,941777
1,1933156408,4.86171200,2088089074,941781
2,1933157417,2.88417900,4838850,941778
1,1933158424,4.86171200,2088089074,941782
2,1933159433,2.88636700,4842520,941779
1,1933160440,4.86224700,2088319098,941783
2,1933161449,2.88838700,4845910,941780
1,1933162456,4.86238400,2088377882,941784
2,1933163465,2.88690900,4843430,941781
1,1933164472,4.86272700,2088525152,941785
2,1933165481,2.88492400,4840100,941782
1,1933166488,4.86357700,2088890658,941786
2,1933167497,2.88492400,4840100,941783
1,1933168504,4.86357700,2088890658,941787
2,1933169513,2.88801200,4845280,941784
1,1933170520,4.86239500,2088382824,941788
2,1933171529,2.88713600,4843810,941785
1,1933172536,4.86127400,2087901212,941789
2,1933173545,2.88742200,4844290,941786
1,1933174552,4.86178500,2088120876,941790
2,1933175561,2.88966300,4848050,941787
1,1933176568,4.86206800,2088242133,941791
2,1933177577,2.88890600,4846780,941788
1,1933178584,4.86206800,2088242133,941792
2,1933179593,2.88890600,4846780,941789
1,1933180600,4.86229100,2088338206,941793
2,1933181609,2.88536600,4840840,941790
1,1933182616,4.86313200,2088698975,941794
3,1935663057,0.51725900,0,1657685
4,1935663057,0.11123300,0,1657685
1,1933184632,4.86239500,2088382957,941795
2,1933185641,2.88558600,4841210,941792
1,1933186648,4.86115600,2087850818,941796
2,1933187657,2.88152100,4834390,941793
1,1933188664,4.86115600,2087850818,941797
2,1933189673,2.88152100,4834390,941794
1,1933190680,4.86145600,2087979421,941798
2,1933191689,2.88580700,4841580,941795
1,1933192696,4.86199000,2088208906,941799
2,1933193705,2.88661100,4842930,941796
1,1933194712,4.86223400,2088313770,941800
2,1933195727,2.88800000,4845260,941797
1,1933196734,4.86282200,2088566036,941801
2,1933197743,2.88265900,4836300,941798
1,1933198750,4.86282200,2088566036,941802
2,1933199759,2.88265900,4836300,941799
1,1933200766,4.86242200,2088394520,941803
2,1933201775,2.88263600,4836260,941800
1,1933202782,4.86104900,2087804572,941804
2,1933203791,2.88953800,4847840,941801
1,1933204798,4.86119800,2087868591,941805
2,1933205807,2.88499000,4840210,941802
1,1933206814,4.86173200,2088098110,941806
2,1933207823,2.88993100,4848500,941803
1,1933208830,4.86172500,2088095128,941807
2,1933209839,2.88993100,4848500,941804
1,1933210846,4.86172500,2088095128,941808
2,1933211855,2.89012800,4848830,941805
1,1933212862,4.86233200,2088355770,941809
2,1933213871,2.88922800,4847320,941806
1,1933214878,4.86212800,2088267947,941810
2,1933215887,2.88723100,4843970,941807
1,1933216894,4.86068800,2087649391,941811
2,1933217903,2.88770200,4844760,941808
1,1933218910,4.86060700,2087614936,941812
2,1933219919,2.88770200,4844760,941809
1,1933220926,4.86060700,2087614936,941813
2,1933221935,2.88923400,4847330,941810
1,1933222942,4.86122100,2087878451,941814
2,1933223951,2.88969300,4848100,941811
1,1933224958,4.86113400,2087841074,941815
2,1933225967,2.88982400,4848320,941812
1,1933226974,4.86177300,2088115515,941816
2,1933227983,2.88541300,4840920,941813
1,1933228990,4.86182000,2088135737,941817
2,1933229999,2.88484700,4839970,941814
1,1933231006,4.86182000,2088135737,941818
2,1933232015,2.88484700,4839970,941815
1,1933233022,4.86018200,2087432349,941819
2,1933234038,2.88627200,4842360,941816
1,1933235038,4.86012400,2087407538,941820
2,1933236054,2.88567000,4841350,941817
1,1933237054,4.86083000,2087710727,941821
2,1933238070,2.88896000,4846870,941818
1,1933239070,4.86075500,2087678036,941822
2,1933240086,2.89297700,4853610,941819
1,1933241086,4.86075500,2087678036,941823
2,1933242102,2.89297700,4853610,941820
1,1933243109,4.86146500,2087983384,941824
2,1933244118,2.89182700,4851680,941821
1,1933245125,4.86171400,2088090270,941825
2,1933246134,2.88973500,4848170,941822
1,1933247141,4.86001400,2087359951,941826
2,1933248150,2.88758300,4844560,941823
2,1933250166,2.88581900,4841600,941824
1,1933251173,4.85976200,2087251685,941828
2,1933252182,2.88581900,4841600,941825
1,1933253189,4.86049700,2087567488,941829
2,1933254198,2.88682000,4843280,941826
1,1933255205,4.86031600,2087489835,941830
2,1933256214,2.88725500,4844010,941827
1,1933257221,4.86088900,2087736236,941831
2,1933258230,2.89011000,4848800,941828
1,1933259237,4.86125000,2087890992,941832
2,1933260246,2.88621800,4842270,941829
1,1933261253,4.85969500,2087223070,941833
2,1933262262,2.88621800,4842270,941830
1,1933263269,4.85969500,2087223070,941834
2,1933264278,2.88884600,4846680,941831
1,1933265285,4.85922400,2087020873,941835
2,1933266294,2.88810700,4845440,941832
1,1933267301,4.86000000,2087353888,941836
2,1933268310,2.88795200,4845180,941833
1,1933269317,4.85995000,2087332663,941837
2,1933270326,2.88894200,4846840,941834
1,1933271333,4.86057500,2087600862,941838
2,1933272342,2.88894200,4846840,941835
1,1933273349,4.86057500,2087600862,941839
2,1933274358,2.89091500,4850150,941836
1,1933275365,4.86103900,2087800138,941840
2,1933276374,2.89200500,4851980,941837
1,1933277381,4.85970200,2087226023,941841
2,1933278390,2.89430000,4855830,941838
1,1933279397,4.85905100,2086946654,941842
2,1933280406,2.89367400,4854780,941839
1,1933281413,4.85969500,2087222875,941843
2,1933282422,2.89345400,4854410,941840
1,1933283429,4.85969500,2087222875,941844
2,1933284438,2.89345400,4854410,941841
1,1933285445,4.85960700,2087185239,941845
2,1933286454,2.89459200,4856320,941842
1,1933287461,4.86028200,2087475261,941846
2,1933288470,2.88750500,4844430,941843
1,1933289477,4.86092000,2087749527,941847
2,1933290492,2.89146300,4851070,941844
1,1933291499,4.85924800,2087031178,941848
2,1933292508,2.89165400,4851390,941845
1,1933293515,4.85924800,2087031178,941849
2,1933294524,2.89165400,4851390,941846
1,1933295531,4.85854500,2086729177,941850
2,1933296540,2.89158200,4851270,941847
1,1933297547,4.85908700,2086962155,941851
2,1933298556,2.89236300,4852580,941848
1,1933299563,4.85910200,2086968345,941852
2,1933300572,2.89161200,4851320,941849
1,1933301579,4.85975200,2087247497,941853
2,1933302588,2.88826800,4845710,941850
1,1933303595,4.86055100,2087590686,941854
2,1933304604,2.88826800,4845710,941851
1,1933305611,4.86055100,2087590686,941855
2,1933306620,2.89256600,4852920,941852
1,1933307627,4.85899700,2086923579,941856
2,1933308636,2.89250000,4852810,941853
1,1933309643,4.85817800,2086571630,941857
2,1933310652,2.89112900,4850510,941854
1,1933311659,4.85885500,2086862181,941858
2,1933312668,2.89490800,4856850,941855
1,1933313675,4.85893100,2086895010,941859
1,1933315691,4.85893100,2086895010,941860
2,1933316700,2.89171900,4851500,941857
1,1933317707,4.85945000,2087117801,941861
2,1933318716,2.89002100,4848650,941858
1,1933319723,4.86052300,2087578636,941862
2,1933320732,2.89019300,4848940,941859
1,1933321739,4.85906800,2086953845,941863
2,1933322748,2.88769600,4844750,941860
1,1933323755,4.85803000,2086508135,941864
2,1933324764,2.88654000,4842810,941861
1,1933325771,4.85803000,2086508135,941865
2,1933326780,2.88654000,4842810,941862
1,1933327787,4.85852300,2086719800,941866
2,1933328796,2.88925800,4847370,941863
1,1933329803,4.85867900,2086786940,941867
2,1933330812,2.89068200,4849760,941864
1,1933331819,4.85891100,2086886117,941868
2,1933332828,2.89388900,4855140,941865
1,1933333835,4.85993200,2087325097,941869
2,1933334844,2.89422300,4855700,941866
1,1933335851,4.85993200,2087325097,941870
2,1933336860,2.89422300,4855700,941867
1,1933337867,4.85873800,2086812121,941871
2,1933338876,2.89339400,4854310,941868
1,1933339883,4.85749400,2086277728,941872
2,1933340892,2.89004400,4848690,941869
1,1933341899,4.85795400,2086475251,941873
2,1933342908,2.89334700,4854230,941870
1,1933343915,4.85829400,2086621201,941874
2,1933344924,2.89131400,4850820,941871
1,1933345931,4.85829400,2086621201,941875
2,1933346940,2.89131400,4850820,941872
1,1933347947,4.85850200,2086710845,941876
2,1933348956,2.89341200,4854340,941873
1,1933349963,4.85950900,2087143133,941877
2,1933350972,2.88961500,4847970,941874
1,1933351979,4.85861700,2086760308,941878
2,1933352988,2.89134400,4850870,941875
1,1933353995,4.85727800,2086185117,941879
2,1933355004,2.89339400,4854310,941876
1,1933356011,4.85742000,2086245809,941880
2,1933357020,2.89339400,4854310,941877
1,1933358027,4.85742000,2086245809,941881
2,1933359036,2.89347800,4854450,941878
1,1933360043,4.85790400,2086453661,941882
2,1933361052,2.89239300,4852630,941879
1,1933362059,4.85805700,2086519523,941883
2,1933363068,2.89222000,4852340,941880
1,1933364075,4.85885900,2086864008,941884
2,1933365084,2.89484900,4856750,941881
1,1933366091,4.85838300,2086659763,941885
2,1933367100,2.89484900,4856750,941882
1,1933368107,4.85838300,2086659763,941886
2,1933369116,2.89505100,4857090,941883
1,1933370123,4.85699100,2086061827,941887
2,1933371132,2.89166000,4851400,941884
1,1933372139,4.85708000,2086099892,941888
2,1933373148,2.88955000,4847860,941885
1,1933374155,4.85753300,2086294662,941889
2,1933375164,2.89345400,4854410,941886
1,1933376171,4.85758000,2086314622,941890
2,1933467900,2.89651800,4859550,941887
1,1933468907,4.85616500,2085707184,941891
2,1933469916,2.89878300,4863350,941888
2,1933471932,2.89511100,4857190,941889
1,1933472939,4.85702700,2086077242,941893
2,1933473948,2.89511100,4857190,941890
1,1933474955,4.85550600,2085423914,941894
2,1933475964,2.89633300,4859240,941891
1,1933476971,4.85447300,2084980364,941895
2,1933477980,2.89644600,4859430,941892
1,1933478987,4.85499600,2085204823,941896
2,1933479996,2.89537300,4857630,941893
1,1933481003,4.85524600,2085312232,941897
2,1933482012,2.89758400,4861340,941894
1,1933483019,4.85524600,2085312232,941898
2,1933484028,2.89758400,4861340,941895
1,1933485035,4.85571600,2085514266,941899
2,1933486044,2.89759600,4861360,941896
1,1933487051,4.85666000,2085919807,941900
2,1933488060,2.89740000,4861030,941897
1,1933489067,4.85530800,2085338586,941901
2,1933490076,2.89384100,4855060,941898
1,1933491083,4.85415700,2084844258,941902
2,1933492092,2.89345400,4854410,941899
1,1933493099,4.85415700,2084844258,941903
2,1933494108,2.89345400,4854410,941900
1,1933495115,4.85457100,2085022556,941904
2,1933496124,2.89490800,4856850,941901
1,1933497131,4.85476000,2085103436,941905
2,1933498140,2.89391300,4855180,941902
1,1933499147,4.85505700,2085231142,941906
2,1933500156,2.89616600,4858960,941903
1,1933501163,4.85612600,2085690056,941907
2,1933502172,2.89431800,4855860,941904
1,1933503179,4.85516000,2085275474,941908
2,1933504188,2.89431800,4855860,941905
1,1933505195,4.85516000,2085275474,941909
2,1933506204,2.89943800,4864450,941906
1,1933507211,4.85393800,2084750376,941910
2,1933508220,2.89942600,4864430,941907
1,1933509227,4.85423100,2084876280,941911
2,1933510236,2.89973000,4864940,941908
1,1933511243,4.85459600,2085033275,941912
2,1933512252,2.89495000,4856920,941909
1,1933513259,4.85476400,2085105430,941913
2,1933514268,2.89495000,4856920,941910
1,1933515275,4.85476400,2085105430,941914
2,1933516284,2.89493800,4856900,941911
1,1933517291,4.85572700,2085518848,941915
2,1933518300,2.89683300,4860080,941912
1,1933519307,4.85502400,2085216899,941916
2,1933520316,2.89644600,4859430,941913
1,1933521323,4.85360300,2084606870,941917
2,1933522332,2.89719700,4860690,941914
1,1933523339,4.85380200,2084691904,941918
2,1933524348,2.90066600,4866510,941915
1,1933525355,4.85380200,2084691904,941919
2,1933526364,2.90066600,4866510,941916
1,1933527371,4.85422300,2084873123,941920
2,1933528380,2.90597100,4875410,941917
1,1933529387,4.85434400,2084924787,941921
2,1933530396,2.89937900,4864350,941918
1,1933531403,4.85523800,2085308515,941922
2,1933532412,2.89419300,4855650,941919
1,1933533419,4.85487400,2085152599,941923
2,1933534428,2.89582000,4858380,941920
1,1933535435,4.85487400,2085152599,941924
2,1933536444,2.89582000,4858380,941921
1,1933537451,4.85341000,2084523646,941925
2,1933538460,2.89267300,4853100,941922
1,1933539467,4.85344200,2084537332,941926
2,1933540476,2.89605900,4858780,941923
1,1933541483,4.85401000,2084781391,941927
2,1933542492,2.89973000,4864940,941924
1,1933543499,4.85402100,2084785973,941928
2,1933544508,2.89850200,4862880,941925
1,1933545515,4.85402100,2084785973,941929
2,1933546524,2.89850200,4862880,941926
1,1933547531,4.85493300,2085177973,941930
2,1933548540,2.90221600,4869110,941927
1,1933549547,4.85489800,2085162482,941931
2,1933550556,2.90145900,4867840,941928
1,1933551563,4.85339400,2084516655,941932
2,1933552572,2.89758400,4861340,941929
1,1933553579,4.85331600,2084483203,941933
2,1933554588,2.89703600,4860420,941930
1,1933555595,4.85403000,2084790016,941934
2,1933556604,2.89703600,4860420,941931
1,1933557611,4.85403000,2084790016,941935
2,1933558620,2.89950400,4864560,941932
1,1933559627,4.85400100,2084777584,941936
2,1933560636,2.90077900,4866700,941933
1,1933561643,4.85473400,2085092485,941937
2,1933562652,2.90178100,4868380,941934
1,1933563659,4.85484700,2085140728,941938
2,1933564668,2.89943200,4864440,941935
1,1933565675,4.85317800,2084423953,941939
2,1933566684,2.89943200,4864440,941936
1,1933567691,4.85317800,2084423953,941940
2,1933568700,2.90046900,4866180,941937
1,1933569707,4.85288600,2084298445,941941
2,1933570716,2.89592700,4858560,941938
1,1933571723,4.85361200,2084610411,941942
2,1933572732,2.90026100,4865830,941939
3,1935767204,0.47458300,0,1657686
4,1935767204,0.11637900,0,1657686
1,1933573739,4.85327800,2084467067,941943
2,1933574748,2.89797800,4862000,941940
1,1933575755,4.85420200,2084863988,941944
2,1933576764,2.89672000,4859890,941941
1,1933577771,4.85420200,2084863988,941945
2,1933578780,2.89672000,4859890,941942
1,1933579787,4.85460200,2085035955,941946
2,1933580796,2.89732800,4860910,941943
1,1933581803,4.85287600,2084294091,941947
2,1933582812,2.89904500,4863790,941944
1,1933583819,4.85242400,2084100064,941948
2,1933584828,2.90148900,4867890,941945
1,1933585835,4.85316300,2084417849,941949
2,1933586844,2.89741800,4861060,941946
1,1933587851,4.85316300,2084417849,941950
2,1933588860,2.89741800,4861060,941947
1,1933589867,4.85296300,2084331755,941951
2,1933590876,2.89942000,4864420,941948
1,1933591883,4.85386100,2084717486,941952
2,1933592892,2.90175700,4868340,941949
1,1933593899,4.85452100,2085000786,941953
2,1933594908,2.90178700,4868390,941950
1,1933595915,4.85285200,2084284191,941954
2,1933596924,2.89965300,4864810,941951
1,1933597931,4.85285200,2084284191,941955
2,1933598940,2.89965300,4864810,941952
1,1933599947,4.85239400,2084087259,941956
2,1933600956,2.90142900,4867790,941953
1,1933601963,4.85303900,2084364287,941957
2,1933602972,2.90209700,4868910,941954
1,1933603979,4.85281200,2084266700,941958
2,1933604988,2.90076100,4866670,941955
1,1933605995,4.85356500,2084590277,941959
2,1933607004,2.90273400,4869980,941956
1,1933608011,4.85440600,2084951608,941960
2,1933609020,2.90273400,4869980,941957
1,1933610027,4.85440600,2084951608,941961
2,1933611036,2.90278800,4870070,941958
1,1933612043,4.85279600,2084259854,941962
2,1933613052,2.90553600,4874680,941959
1,1933614059,4.85212500,2083971705,941963
2,1933615068,2.89919400,4864040,941960
1,1933616075,4.85287300,2084293036,941964
2,1933617084,2.89572500,4858220,941961
1,1933618091,4.85273500,2084233733,941965
2,1933619100,2.89572500,4858220,941962
1,1933620107,4.85273500,2084233733,941966
2,1933621116,2.89880600,4863390,941963
1,1933622123,4.85327600,2084466005,941967
2,1933623132,2.89712000,4860560,941964
1,1933624139,4.85424300,2084881566,941968
2,1933625148,2.89512900,4857220,941965
1,1933626155,4.85274600,2084238406,941969
2,1933627164,2.89841900,4862740,941966
1,1933628171,4.85186200,2083859114,941970
2,1933629180,2.90385500,4871860,941967
1,1933630187,4.85186200,2083859114,941971
2,1933631196,2.90385500,4871860,941968
1,1933632203,4.85238500,2084083474,941972
2,1933633212,2.90007600,4865520,941969
