src,hw_us,value,raw_code,seq
1,2725293703,4.47783700,1923216335,1333203
2,2725294712,1.91122900,3206510,1333204
1,2725295719,4.47783700,1923216335,1333204
2,2725296728,1.91122900,3206510,1333205
1,2725297728,4.47887500,1923662046,1333205
2,2725298737,1.90596000,3197670,1333206
1,2725299744,4.47834600,1923434867,1333206
2,2725300753,1.90291400,3192560,1333207
1,2725301760,4.47916300,1923785671,1333207
2,2725302769,1.90613900,3197970,1333208
1,2725303776,4.47888000,1923664358,1333208
2,2725304785,1.90425500,3194810,1333209
1,2725305792,4.47888000,1923664358,1333209
2,2725306801,1.90425500,3194810,1333210
1,2725307808,4.47717600,1922932493,1333210
2,2725308817,1.90817100,3201380,1333211
1,2725309824,4.47709700,1922898445,1333211
2,2725310833,1.91145500,3206890,1333212
1,2725311840,4.47805800,1923311376,1333212
2,2725312849,1.92016400,3221500,1333213
1,2725313850,4.47738600,1923022454,1333213
2,2725314859,1.91768400,3217340,1333214
1,2725315866,4.47738600,1923022454,1333214
2,2725316875,1.91768400,3217340,1333215
1,2725317882,4.47821500,1923378686,1333215
2,2725318891,1.91183700,3207530,1333216
1,2725319898,4.47830900,1923419057,1333216
2,2725320907,1.90457700,3195350,1333217
1,2725321914,4.47682500,1922781531,1333217
2,2725322923,1.91069200,3205610,1333218
1,2725323930,4.47668000,1922719422,1333218
2,2725324952,1.91025700,3204880,1333219
1,2725325946,4.47786300,1923227502,1333219
2,2725326955,1.91025700,3204880,1333220
1,2725327962,4.47786300,1923227502,1333220
2,2725328971,1.91046600,3205230,1333221
1,2725329972,4.47732200,1922995248,1333221
2,2725330981,1.90579300,3197390,1333222
1,2725331988,4.47782100,1923209296,1333222
2,2725332997,1.90779600,3200750,1333223
1,2725334004,4.47800400,1923287933,1333223
2,2725335013,1.91392300,3211030,1333224
1,2725336020,4.47642900,1922611268,1333224
2,2725337029,1.91392300,3211030,1333225
1,2725338036,4.47642900,1922611268,1333225
2,2725339045,1.90775400,3200680,1333226
1,2725340052,4.47596200,1922411092,1333226
3,2727534847,0.45845400,0,2075388
4,2727534847,0.10496100,0,2075388
2,2725341061,1.90742000,3200120,1333227
1,2725342068,4.47691200,1922818932,1333227
2,2725343077,1.91294000,3209380,1333228
1,2725344077,4.47648000,1922633616,1333228
2,2725345093,1.90928600,3203250,1333229
1,2725346093,4.47705100,1922878792,1333229
2,2725347102,1.90829000,3201580,1333230
1,2725348109,4.47705100,1922878792,1333230
2,2725349118,1.90829000,3201580,1333231
1,2725350125,4.47750800,1923074975,1333231
2,2725351134,1.90332500,3193250,1333232
1,2725352141,4.47589800,1922383321,1333232
2,2725353150,1.90900600,3202780,1333233
1,2725354157,4.47520900,1922087517,1333233
2,2725355166,1.91374400,3210730,1333234
1,2725356173,4.47618700,1922507828,1333234
2,2725357182,1.91403600,3211220,1333235
1,2725358189,4.47618700,1922507828,1333235
2,2725359198,1.91403600,3211220,1333236
1,2725360205,4.47597600,1922416983,1333236
2,2725361214,1.91318400,3209790,1333237
1,2725362215,4.47627200,1922544141,1333237
2,2725363224,1.91142000,3206830,1333238
1,2725364231,4.47650500,1922644486,1333238
2,2725365240,1.91226000,3208240,1333239
1,2725366247,4.47506700,1922026724,1333239
2,2725367256,1.90405300,3194470,1333240
1,2725368263,4.47506700,1922026724,1333240
2,2725369272,1.90405300,3194470,1333241
1,2725370279,4.47445300,1921762912,1333241
2,2725371288,1.90295000,3192620,1333242
1,2725372295,4.47542900,1922182161,1333242
2,2725373304,1.91242100,3208510,1333243
1,2725374311,4.47546100,1922195526,1333243
2,2725375320,1.91083000,3205840,1333244
1,2725376327,4.47583400,1922356061,1333244
2,2725377336,1.90824900,3201510,1333245
1,2725378336,4.47644300,1922617567,1333245
2,2725379352,1.90824900,3201510,1333246
1,2725380352,4.47644300,1922617567,1333246
2,2725381361,1.91587800,3214310,1333247
1,2725382368,4.47522300,1922093633,1333247
2,2725383377,1.91295200,3209400,1333248
1,2725384384,4.47442000,1921748448,1333248
2,2725385393,1.91896600,3219490,1333249
1,2725386400,4.47536000,1922152551,1333249
2,2725387409,1.91721900,3216560,1333250
1,2725388416,4.47546400,1922197044,1333250
2,2725389425,1.91721900,3216560,1333251
1,2725390432,4.47546400,1922197044,1333251
2,2725391441,1.91184900,3207550,1333252
1,2725392448,4.47550900,1922216402,1333252
2,2725393457,1.91476900,3212450,1333253
1,2725394464,4.47607000,1922457630,1333253
2,2725395473,1.91186700,3207580,1333254
1,2725396474,4.47477500,1921901493,1333254
2,2725397483,1.91686200,3215960,1333255
1,2725398490,4.47367200,1921427535,1333255
2,2725399499,1.91183100,3207520,1333256
1,2725400506,4.47367200,1921427535,1333256
2,2725401515,1.91183100,3207520,1333257
1,2725402522,4.47432300,1921707023,1333257
2,2725403531,1.91400100,3211160,1333258
1,2725404538,4.47450400,1921784624,1333258
2,2725405547,1.91617600,3214810,1333259
1,2725406554,4.47432100,1921706354,1333259
2,2725407563,1.91741600,3216890,1333260
1,2725408570,4.47481400,1921918070,1333260
2,2725409579,1.90885100,3202520,1333261
1,2725410586,4.47481400,1921918070,1333261
2,2725411595,1.90885100,3202520,1333262
1,2725412596,4.47383500,1921497498,1333262
2,2725413605,1.90879100,3202420,1333263
1,2725414612,4.47271600,1921017139,1333263
2,2725415621,1.90758700,3200400,1333264
1,2725416628,4.47325100,1921246723,1333264
2,2725417637,1.91103200,3206180,1333265
1,2725418644,4.47394200,1921543421,1333265
2,2725419653,1.91227200,3208260,1333266
1,2725420660,4.47394200,1921543421,1333266
2,2725421669,1.91227200,3208260,1333267
1,2725422676,4.47397400,1921557417,1333267
2,2725423685,1.91202800,3207850,1333268
1,2725424692,4.47473200,1921882863,1333268
2,2725425701,1.91510900,3213020,1333269
1,2725426708,4.47413900,1921628092,1333269
2,2725427717,1.91134200,3206700,1333270
1,2725428717,4.47292200,1921105292,1333270
2,2725429733,1.91217100,3208090,1333271
1,2725430733,4.47323300,1921238838,1333271
2,2725431742,1.91217100,3208090,1333272
1,2725432749,4.47323300,1921238838,1333272
2,2725433758,1.91175900,3207400,1333273
1,2725434765,4.47390300,1921526815,1333273
2,2725435774,1.90917900,3203070,1333274
1,2725436781,4.47346500,1921338387,1333274
2,2725437790,1.90863000,3202150,1333275
1,2725438797,4.47379000,1921478033,1333275
2,2725439806,1.91293400,3209370,1333276
1,2725440813,4.47298800,1921133538,1333276
2,2725441822,1.91293400,3209370,1333277
1,2725442829,4.47298800,1921133538,1333277
2,2725443838,1.91044800,3205200,1333278
1,2725444845,4.47150600,1920497287,1333278
3,2727639067,0.47898100,0,2075389
4,2727639067,0.10248800,0,2075389
2,2725445854,1.91112800,3206340,1333279
1,2725446861,4.47158200,1920529880,1333279
2,2725447870,1.91189600,3207630,1333280
1,2725448871,4.47235600,1920862277,1333280
2,2725449880,1.90607900,3197870,1333281
1,2725450887,4.47200300,1920710945,1333281
2,2725451896,1.90962000,3203810,1333282
1,2725452903,4.47200300,1920710945,1333282
2,2725453912,1.90962000,3203810,1333283
1,2725454919,4.47277400,1921041601,1333283
2,2725455928,1.91112200,3206330,1333284
1,2725456935,4.47223200,1920809118,1333284
2,2725457944,1.91078800,3205770,1333285
1,2725458951,4.47068200,1920143116,1333285
2,2725459960,1.91308300,3209620,1333286
1,2725460967,4.47082400,1920204196,1333286
2,2725461976,1.91682600,3215900,1333287
1,2725462983,4.47082400,1920204196,1333287
2,2725463992,1.91682600,3215900,1333288
1,2725464992,4.47197500,1920698539,1333288
2,2725466008,1.91144900,3206880,1333289
1,2725467008,4.47169900,1920580268,1333289
2,2725468017,1.90886900,3202550,1333290
1,2725469024,4.47234300,1920856446,1333290
2,2725470033,1.91155100,3207050,1333291
1,2725471040,4.47203500,1920724635,1333291
2,2725472049,1.91927600,3220010,1333292
1,2725473056,4.47203500,1920724635,1333292
2,2725474065,1.91927600,3220010,1333293
1,2725475072,4.47038600,1920016238,1333293
2,2725476081,1.91735600,3216790,1333294
1,2725477088,4.47010100,1919893983,1333294
2,2725478097,1.92149300,3223730,1333295
1,2725479104,4.47100600,1920282308,1333295
2,2725480113,1.92248800,3225400,1333296
1,2725481120,4.47045300,1920045069,1333296
2,2725482129,1.91640900,3215200,1333297
1,2725483130,4.47100500,1920282116,1333297
2,2725484139,1.91640900,3215200,1333298
1,2725485146,4.47100500,1920282116,1333298
2,2725486155,1.91459700,3212160,1333299
1,2725487162,4.47098000,1920271409,1333299
2,2725488171,1.90996500,3204390,1333300
1,2725489178,4.46938300,1919585401,1333300
2,2725490187,1.91682000,3215890,1333301
1,2725491194,4.46916300,1919490846,1333301
2,2725492203,1.91652200,3215390,1333302
1,2725493210,4.47035400,1920002527,1333302
2,2725494219,1.91652200,3215390,1333303
1,2725495226,4.47035400,1920002527,1333303
2,2725496235,1.90715200,3199670,1333304
1,2725497242,4.47030200,1919980124,1333304
2,2725498251,1.90738400,3200060,1333305
1,2725499258,4.47126000,1920391329,1333305
2,2725500267,1.90922600,3203150,1333306
1,2725501268,4.47145200,1920473952,1333306
2,2725502277,1.91406600,3211270,1333307
1,2725503284,4.46993700,1919823373,1333307
2,2725504293,1.90913700,3203000,1333308
1,2725505300,4.46993700,1919823373,1333308
2,2725506309,1.90913700,3203000,1333309
1,2725507316,4.46962800,1919690580,1333309
2,2725508325,1.91497800,3212800,1333310
1,2725509332,4.47076300,1920178155,1333310
2,2725510341,1.92117700,3223200,1333311
1,2725511348,4.47061100,1920112829,1333311
2,2725512357,1.91343400,3210210,1333312
1,2725513364,4.47104300,1920298302,1333312
2,2725514373,1.91857800,3218840,1333313
1,2725515380,4.47104300,1920298302,1333313
2,2725516389,1.91857800,3218840,1333314
1,2725517389,4.47134200,1920426685,1333314
2,2725518398,1.91547900,3213640,1333315
1,2725519405,4.46976200,1919748134,1333315
2,2725520414,1.91860200,3218880,1333316
1,2725521421,4.46907500,1919452955,1333316
2,2725522430,1.91451300,3212020,1333317
1,2725523437,4.47001900,1919858610,1333317
2,2725524446,1.91476300,3212440,1333318
1,2725525453,4.47001900,1919858610,1333318
2,2725526462,1.91476300,3212440,1333319
1,2725527469,4.46981600,1919771411,1333319
2,2725528478,1.91531200,3213360,1333320
1,2725529485,4.47022200,1919945644,1333320
2,2725530494,1.91709400,3216350,1333321
1,2725531501,4.47057900,1920099178,1333321
2,2725532510,1.91984200,3220960,1333322
1,2725533517,4.46923200,1919520642,1333322
2,2725534526,1.91529400,3213330,1333323
1,2725535527,4.46856400,1919233628,1333323
2,2725536536,1.91529400,3213330,1333324
1,2725537543,4.46856400,1919233628,1333324
2,2725538552,1.91507900,3212970,1333325
1,2725539559,4.46959500,1919676540,1333325
2,2725540568,1.90644300,3198480,1333326
1,2725541575,4.46972100,1919730497,1333326
2,2725542584,1.91220000,3208140,1333327
1,2725543591,4.47006400,1919877745,1333327
2,2725544600,1.91536000,3213440,1333328
1,2725545607,4.47056600,1920093363,1333328
2,2725546616,1.91536000,3213440,1333329
1,2725547623,4.47056600,1920093363,1333329
2,2725548632,1.90862400,3202140,1333330
3,2727743269,0.49028500,0,2075390
4,2727743269,0.10304300,0,2075390
1,2725549632,4.46918900,1919502252,1333330
2,2725550648,1.90764700,3200500,1333331
1,2725551648,4.46842200,1919172624,1333331
2,2725552657,1.92496200,3229550,1333332
1,2725553664,4.46926500,1919534901,1333332
2,2725554673,1.92071800,3222430,1333333
1,2725555680,4.46938000,1919584252,1333333
2,2725556689,1.92177900,3224210,1333334
1,2725557696,4.46938000,1919584252,1333334
2,2725558705,1.92177900,3224210,1333335
1,2725559712,4.46942200,1919602274,1333335
2,2725560721,1.91804200,3217940,1333336
1,2725561728,4.46997300,1919838691,1333336
2,2725562737,1.91988400,3221030,1333337
1,2725563744,4.46871600,1919298814,1333337
2,2725564753,1.92151700,3223770,1333338
1,2725565760,4.46765500,1918843231,1333338
2,2725566769,1.91665300,3215610,1333339
1,2725567770,4.46765500,1918843231,1333339
2,2725568779,1.91665300,3215610,1333340
1,2725569786,4.46836000,1919146117,1333340
2,2725570795,1.91034100,3205020,1333341
1,2725571802,4.46875900,1919317322,1333341
2,2725572811,1.91115100,3206380,1333342
1,2725573818,4.46876200,1919318677,1333342
2,2725574827,1.91897800,3219510,1333343
1,2725575834,4.46941800,1919600403,1333343
2,2725576843,1.92008600,3221370,1333344
1,2725577850,4.46941800,1919600403,1333344
2,2725578859,1.92008600,3221370,1333345
1,2725579866,4.46845900,1919188326,1333345
2,2725580875,1.92327500,3226720,1333346
1,2725581876,4.46726400,1918675385,1333346
2,2725582885,1.92204100,3224650,1333347
1,2725583892,4.46761200,1918824666,1333347
2,2725584901,1.91726100,3216630,1333348
1,2725585908,4.46811400,1919040445,1333348
2,2725586917,1.91701100,3216210,1333349
1,2725587924,4.46775900,1918887641,1333349
2,2725588933,1.91701100,3216210,1333350
1,2725589940,4.46775900,1918887641,1333350
2,2725590949,1.91702200,3216230,1333351
1,2725591956,4.46827500,1919109367,1333351
2,2725592965,1.92347200,3227050,1333352
1,2725593972,4.46751400,1918782578,1333352
2,2725594981,1.93123800,3240080,1333353
1,2725595988,4.46624600,1918238011,1333353
2,2725596997,1.91888200,3219350,1333354
1,2725598004,4.46654100,1918364764,1333354
2,2725599013,1.91888200,3219350,1333355
1,2725600013,4.46654100,1918364764,1333355
2,2725601029,1.90765300,3200510,1333356
1,2725602029,4.46739300,1918730859,1333356
2,2725603038,1.91133600,3206690,1333357
1,2725604045,4.46714400,1918623714,1333357
2,2725605054,1.90915500,3203030,1333358
1,2725606061,4.46762000,1918828135,1333358
2,2725607070,1.91565800,3213940,1333359
1,2725608077,4.46720600,1918650392,1333359
2,2725609086,1.91705200,3216280,1333360
1,2725610093,4.46720600,1918650392,1333360
2,2725611102,1.91705200,3216280,1333361
1,2725612109,4.46582500,1918057101,1333361
2,2725613118,1.91443000,3211880,1333362
1,2725614125,4.46594000,1918106826,1333362
2,2725615134,1.91909700,3219710,1333363
1,2725616141,4.46704000,1918579005,1333363
2,2725617150,1.92809100,3234800,1333364
1,2725618157,4.46685700,1918500326,1333364
2,2725619166,1.92287000,3226040,1333365
1,2725620167,4.46685700,1918500326,1333365
2,2725621176,1.92287000,3226040,1333366
1,2725622183,4.46719600,1918645952,1333366
2,2725623192,1.91370800,3210670,1333367
1,2725624199,4.46678900,1918471122,1333367
2,2725625208,1.91757100,3217150,1333368
1,2725626215,4.46551900,1917925809,1333368
2,2725627224,1.92009800,3221390,1333369
1,2725628231,4.46543000,1917887528,1333369
2,2725629240,1.92187400,3224370,1333370
1,2725630247,4.46543000,1917887528,1333370
2,2725631256,1.92187400,3224370,1333371
1,2725632263,4.46632800,1918273436,1333371
2,2725633272,1.91983000,3220940,1333372
1,2725634272,4.46589100,1918085718,1333372
2,2725635288,1.91693900,3216090,1333373
1,2725636288,4.46649400,1918344361,1333373
2,2725637297,1.92522400,3229990,1333374
1,2725638304,4.46635900,1918286711,1333374
2,2725639313,1.91968100,3220690,1333375
1,2725640320,4.46495800,1917684876,1333375
2,2725641329,1.91968100,3220690,1333376
1,2725642336,4.46495800,1917684876,1333376
2,2725643345,1.91657000,3215470,1333377
1,2725644352,4.46472100,1917583167,1333377
2,2725645361,1.91813700,3218100,1333378
1,2725646368,4.46578000,1918038039,1333378
2,2725647377,1.91353000,3210370,1333379
1,2725648384,4.46538000,1917866246,1333379
2,2725649393,1.90856500,3202040,1333380
1,2725650400,4.46586400,1918073934,1333380
2,2725651409,1.90856500,3202040,1333381
1,2725652416,4.46586400,1918073934,1333381
2,2725653425,1.91432800,3211710,1333382
3,2727847496,0.47256400,0,2075391
4,2727847496,0.10205400,0,2075391
1,2725654426,4.46574300,1918022094,1333382
2,2725655435,1.91910300,3219720,1333383
1,2725656442,4.46423900,1917376152,1333383
2,2725657451,1.91661700,3215550,1333384
1,2725658458,4.46384000,1917204434,1333384
2,2725659467,1.91727300,3216650,1333385
1,2725660474,4.46501300,1917708565,1333385
2,2725661483,1.91561600,3213870,1333386
1,2725662490,4.46501300,1917708565,1333386
2,2725663499,1.91561600,3213870,1333387
1,2725664506,4.46474000,1917591334,1333387
2,2725665515,1.91848900,3218690,1333388
1,2725666522,4.46515200,1917768086,1333388
2,2725667531,1.92188600,3224390,1333389
1,2725668538,4.46517400,1917777811,1333389
2,2725669547,1.92449700,3228770,1333390
1,2725670548,4.46359200,1917098064,1333390
2,2725671557,1.91990100,3221060,1333391
1,2725672564,4.46359200,1917098064,1333391
2,2725673573,1.91990100,3221060,1333392
1,2725674580,4.46294600,1916820823,1333392
2,2725675589,1.91938300,3220190,1333393
1,2725676596,4.46387600,1917220104,1333393
2,2725677605,1.92176100,3224180,1333394
1,2725678612,4.46367100,1917131978,1333394
2,2725679621,1.91831600,3218400,1333395
1,2725680628,4.46414200,1917334315,1333395
2,2725681637,1.91774400,3217440,1333396
1,2725682644,4.46414200,1917334315,1333396
2,2725683653,1.91774400,3217440,1333397
1,2725684660,4.46442200,1917454645,1333397
2,2725685669,1.91949600,3220380,1333398
1,2725686669,4.46310500,1916889100,1333398
2,2725687678,1.92517000,3229900,1333399
1,2725688685,4.46248500,1916622749,1333399
2,2725689694,1.91704000,3216260,1333400
1,2725690701,4.46351000,1917062613,1333400
2,2725691710,1.92131400,3223430,1333401
1,2725692717,4.46349200,1917055241,1333401
2,2725693726,1.92131400,3223430,1333402
1,2725694733,4.46349200,1917055241,1333402
2,2725695742,1.92949200,3237150,1333403
1,2725696749,4.46378900,1917182917,1333403
2,2725697758,1.91815500,3218130,1333404
1,2725698765,4.46392000,1917238956,1333404
2,2725699774,1.91755900,3217130,1333405
1,2725700781,4.46227200,1916531175,1333405
2,2725701790,1.91996100,3221160,1333406
1,2725702797,4.46127500,1916102932,1333406
2,2725703806,1.91996100,3221160,1333407
1,2725704807,4.46127500,1916102932,1333407
2,2725705816,1.92358500,3227240,1333408
1,2725706823,4.46181300,1916333949,1333408
2,2725707832,1.92592100,3231160,1333409
1,2725708839,4.46163500,1916257386,1333409
2,2725709848,1.92532500,3230160,1333410
1,2725710855,4.46172900,1916297853,1333410
2,2725711864,1.91938300,3220190,1333411
1,2725712871,4.46192600,1916382778,1333411
2,2725713880,1.91958500,3220530,1333412
1,2725714887,4.46192600,1916382778,1333412
2,2725715896,1.91958500,3220530,1333413
1,2725716903,4.46057400,1915801822,1333413
2,2725717912,1.92097400,3222860,1333414
1,2725718919,4.45954900,1915361710,1333414
2,2725719928,1.92111100,3223090,1333415
1,2725720928,4.46025000,1915662930,1333415
2,2725721944,1.92712500,3233180,1333416
1,2725722944,4.46048600,1915764366,1333416
2,2725723953,1.92340000,3226930,1333417
1,2725724960,4.46048600,1915764366,1333417
2,2725725969,1.92340000,3226930,1333418
1,2725726976,4.46054100,1915787839,1333418
2,2725727985,1.91922800,3219930,1333419
1,2725728992,4.46105100,1916006684,1333419
2,2725730001,1.92433000,3228490,1333420
1,2725731008,4.45989200,1915508994,1333420
2,2725732017,1.91884600,3219290,1333421
1,2725733024,4.45882100,1915048959,1333421
2,2725734033,1.91225400,3208230,1333422
1,2725735040,4.45882100,1915048959,1333422
2,2725736049,1.91225400,3208230,1333423
1,2725737056,4.45937600,1915287309,1333423
2,2725738065,1.91727300,3216650,1333424
1,2725739072,4.45970600,1915429211,1333424
2,2725740081,1.92007400,3221350,1333425
1,2725741082,4.45939700,1915296689,1333425
2,2725742091,1.92697100,3232920,1333426
1,2725743098,4.46023300,1915655568,1333426
2,2725744107,1.92396000,3227870,1333427
1,2725745114,4.45928500,1915248242,1333427
2,2725746123,1.92396000,3227870,1333428
1,2725747130,4.45928500,1915248242,1333428
2,2725748139,1.91992500,3221100,1333429
1,2725749146,4.45790900,1914657269,1333429
2,2725750155,1.91416100,3211430,1333430
1,2725751162,4.45819900,1914781920,1333430
2,2725752171,1.91877500,3219170,1333431
1,2725753178,4.45910300,1915169945,1333431
2,2725754187,1.92524800,3230030,1333432
1,2725755194,4.45883000,1915052826,1333432
2,2725756203,1.92524800,3230030,1333433
1,2725757210,4.45883000,1915052826,1333433
3,2727951691,0.47368900,0,2075392
4,2727951691,0.10226900,0,2075392
2,2725758219,1.92902100,3236360,1333434
1,2725759220,4.45953800,1915356949,1333434
2,2725760229,1.91932900,3220100,1333435
1,2725761236,4.45890600,1915085461,1333435
2,2725762245,1.91738000,3216830,1333436
1,2725763252,4.45756900,1914511411,1333436
2,2725764261,1.92229800,3225080,1333437
1,2725765268,4.45766600,1914552925,1333437
2,2725766277,1.92978400,3237640,1333438
1,2725767284,4.45766600,1914552925,1333438
2,2725768293,1.92978400,3237640,1333439
1,2725769300,4.45844300,1914886669,1333439
2,2725770309,1.92526600,3230060,1333440
1,2725771316,4.45792700,1914664990,1333440
2,2725772325,1.92871700,3235850,1333441
1,2725773332,4.45874800,1915017635,1333441
2,2725774341,1.92057500,3222190,1333442
1,2725775341,4.45823100,1914795935,1333442
2,2725776350,1.91920400,3219890,1333443
1,2725777357,4.45823100,1914795935,1333443
2,2725778366,1.91920400,3219890,1333444
1,2725779373,4.45685500,1914204677,1333444
2,2725780382,1.92124300,3223310,1333445
1,2725781389,4.45688200,1914216082,1333445
2,2725782398,1.91831600,3218400,1333446
1,2725783405,4.45766000,1914550501,1333446
2,2725784414,1.92788200,3234450,1333447
1,2725785421,4.45701500,1914273458,1333447
2,2725786430,1.91655800,3215450,1333448
1,2725787437,4.45701500,1914273458,1333448
2,2725788446,1.91655800,3215450,1333449
1,2725789453,4.45746900,1914468223,1333449
2,2725790462,1.91941300,3220240,1333450
1,2725791463,4.45691800,1914231563,1333450
2,2725792472,1.91038300,3205090,1333451
1,2725793479,4.45538100,1913571734,1333451
2,2725794488,1.92220200,3224920,1333452
1,2725795495,4.45516600,1913479295,1333452
2,2725796504,1.92419900,3228270,1333453
1,2725797511,4.45613600,1913895679,1333453
2,2725798520,1.92419900,3228270,1333454
1,2725799527,4.45613600,1913895679,1333454
2,2725800536,1.92057500,3222190,1333455
1,2725801543,4.45569900,1913708295,1333455
2,2725802552,1.92375200,3227520,1333456
1,2725803559,4.45649600,1914050356,1333456
2,2725804568,1.91970500,3220730,1333457
1,2725805568,4.45655900,1914077375,1333457
2,2725806584,1.91769600,3217360,1333458
1,2725807584,4.45503800,1913424148,1333458
2,2725808593,1.91769600,3217360,1333459
1,2725809600,4.45503800,1913424148,1333459
2,2725810609,1.92020500,3221570,1333460
1,2725811616,4.45489000,1913360703,1333460
2,2725812625,1.92250600,3225430,1333461
1,2725813632,4.45617300,1913911799,1333461
2,2725814641,1.92897900,3236290,1333462
1,2725815648,4.45578000,1913742853,1333462
2,2725816657,1.93292500,3242910,1333463
1,2725817664,4.45605400,1913860722,1333463
2,2725818673,1.92194600,3224490,1333464
1,2725819680,4.45605400,1913860722,1333464
2,2725820689,1.92194600,3224490,1333465
1,2725821696,4.45608200,1913872599,1333465
2,2725822705,1.91921000,3219900,1333466
1,2725823712,4.45461400,1913242229,1333466
2,2725824721,1.92260100,3225590,1333467
1,2725825722,4.45402800,1912990564,1333467
2,2725826731,1.92778100,3234280,1333468
1,2725827738,4.45494900,1913386059,1333468
2,2725828747,1.92664900,3232380,1333469
1,2725829754,4.45494900,1913386059,1333469
2,2725830763,1.92664900,3232380,1333470
1,2725831770,4.45451900,1913201596,1333470
2,2725832779,1.92407400,3228060,1333471
1,2725833786,4.45475100,1913300853,1333471
2,2725834795,1.92854400,3235560,1333472
1,2725835802,4.45504400,1913426986,1333472
2,2725836811,1.92352500,3227140,1333473
1,2725837818,4.45393500,1912950608,1333473
2,2725838827,1.92405600,3228030,1333474
1,2725839828,4.45393500,1912950608,1333474
2,2725840837,1.92405600,3228030,1333475
1,2725841844,4.45340100,1912720833,1333475
2,2725842853,1.92692300,3232840,1333476
1,2725843860,4.45443200,1913163897,1333476
2,2725844869,1.92279200,3225910,1333477
1,2725845876,4.45423800,1913080747,1333477
2,2725846885,1.91157500,3207090,1333478
1,2725847892,4.45433000,1913120136,1333478
2,2725848901,1.91381000,3210840,1333479
1,2725849908,4.45447200,1913180878,1333479
2,2725850917,1.91381000,3210840,1333480
1,2725851924,4.45447200,1913180878,1333480
2,2725852933,1.92404400,3228010,1333481
1,2725853940,4.45317700,1912624598,1333481
2,2725854949,1.93157800,3240650,1333482
1,2725855949,4.45240600,1912294064,1333482
2,2725856965,1.92408000,3228070,1333483
1,2725857965,4.45336200,1912704116,1333483
2,2725858974,1.92222600,3224960,1333484
1,2725859981,4.45332700,1912689493,1333484
3,2728059517,0.49025000,0,2075393
4,2728059517,0.10037900,0,2075393
2,2725860990,1.92222600,3224960,1333485
1,2725861997,4.45332700,1912689493,1333485
2,2725863006,1.92524200,3230020,1333486
1,2725864013,4.45345500,1912744610,1333486
2,2725865022,1.92689900,3232800,1333487
1,2725866029,4.45388700,1912929826,1333487
2,2725867038,1.92719100,3233290,1333488
1,2725868045,4.45281800,1912470866,1333488
2,2725869054,1.92347800,3227060,1333489
1,2725870061,4.45207200,1912150497,1333489
